energy,ssim_indices,psnr_indices
7942.2227,0.13245903,19.957191359899134
7940.732,0.13258396,19.95800634491198
7939.339,0.13270432,19.95876858735819
7937.8965,0.13286097,19.959557333706336
7936.4624,0.13300478,19.960342190169957
7935.0664,0.13310276,19.961106116340464
7933.6104,0.13325775,19.961903229534038
7932.223,0.13341941,19.962662673359063
7930.8,0.1335205,19.96344188295197
7929.3896,0.13365966,19.96421437836448
7927.9785,0.1338126,19.964987160732058
7926.5625,0.13394715,19.96576296090426
7925.164,0.13406079,19.966529273266737
7923.741,0.13423496,19.967309104739634
7922.326,0.13437037,19.96808448143392
7920.922,0.13449287,19.9688545412528
7919.5015,0.13465777,19.969633385965054
7918.089,0.1348089,19.970408238953915
7916.6816,0.13492642,19.971179963565934
7915.259,0.13510448,19.971960589566276
7913.847,0.13523425,19.972735107683764
7912.4277,0.13538145,19.973514281933085
7911.002,0.13555019,19.974296773061425
7909.5874,0.13570432,19.975073484914528
7908.203,0.13582529,19.975833478963164
7906.8804,0.13600646,19.97655997832164
7905.8066,0.13609181,19.977149777239834
7905.552,0.13632241,19.97728976978803
7908.0986,0.13623272,19.975891065662267
7917.3003,0.1366489,19.970840636318272
7949.0625,0.135781,19.953452880156988
7989.95,0.13638341,19.931171153106945
8070.2173,0.13433318,19.887759406186206
7981.1523,0.1347483,19.93595565499678
7921.96,0.13557653,19.96828524876678
7976.298,0.13400185,19.93859837138859
7946.464,0.13564228,19.954872696842575
7919.1724,0.13623713,19.96981379856323
7944.368,0.13495125,19.956018327421493
7919.5674,0.13658299,19.96959716065738
7913.6953,0.13704763,19.972818686522817
7926.304,0.13582991,19.96590445839803
7907.7573,0.1369291,19.976078420302006
7905.526,0.13734971,19.97730416681054
7909.1294,0.13690059,19.975324848555257
7897.0444,0.13767363,19.98196597360083
7898.451,0.13780062,19.981192697255285
7898.626,0.13758813,19.981095943122984
7888.802,0.13826416,19.986501291651095
7893.5796,0.13839202,19.98387195901374
7888.003,0.13838711,19.98694126250105
7883.592,0.13906384,19.98937036847161
7886.403,0.13900678,19.987822045729207
7879.253,0.13908844,19.991761253676582
7878.868,0.13975011,19.99197342485488
7878.9673,0.13959785,19.991918718294915
7873.414,0.1398424,19.994980866694707
7873.1235,0.1400673,19.995141140562623
7871.626,0.14000964,19.995967195484855
7868.6333,0.14028455,19.99761872767467
7866.605,0.1407225,19.99873848327377
7864.7856,0.14066716,19.99974278780212
7863.7236,0.1411676,20.000329156687204
7860.8955,0.14122467,20.001891713768593
7859.7344,0.1414641,20.002533253519793
7861.163,0.14147037,20.00174368017443
7862.1064,0.14205967,20.001222626761358
7876.9287,0.14107884,19.9930426779831
7902.8906,0.1426276,19.978752130218815
7973.909,0.13896768,19.939898757931893
7890.2085,0.1411859,19.985727017034982
7886.517,0.14129664,19.987759207922018
7924.877,0.13888492,19.966686631057627
7873.616,0.1409017,19.994869287232166
7903.659,0.1416753,19.978330017836374
7887.045,0.13974166,19.98746879605036
7885.374,0.14112581,19.98838871063937
7879.3477,0.14229682,19.99170888945364
7870.6084,0.14175689,19.996528513005707
7873.706,0.14223206,19.99481989117084
7858.0195,0.14217621,20.00348072171495
7861.705,0.14266251,20.00144413104813
7856.168,0.1432425,20.004504208797496
7853.5366,0.14292009,20.00595905647996
7851.847,0.14349891,20.006893397590915
7844.641,0.14429091,20.010881069163467
7849.448,0.14374688,20.00822067333945
7839.3765,0.14430581,20.013796881089068
7841.406,0.14480935,20.01267244953585
7839.5254,0.14454077,20.013714225653803
7830.6445,0.14505546,20.018636624436784
7836.056,0.14530389,20.015636319272506
7826.9004,0.14545079,20.020713618550197
7828.7256,0.14565365,20.019700844401697
7826.1514,0.1458052,20.021129369475798
7822.4736,0.14617679,20.023170772472938
7821.8486,0.14638402,20.02351759686367
7818.208,0.14654087,20.02553932970033
7817.8354,0.14705414,20.025746403357886
7814.605,0.1468308,20.027541494697676
7815.329,0.14759059,20.027138993253615
7814.9897,0.1472603,20.027327591617258
7815.5776,0.14784814,20.027000938042452
7826.224,0.14780706,20.02108892266397
7843.0474,0.14760983,20.011763527107593
7874.323,0.14680175,19.99447942641039
7879.1577,0.14740837,19.99181384815452
7851.8936,0.14629687,20.00686774679787
7807.2676,0.14685129,20.03162127406789
7824.198,0.14774442,20.022213362570408
7839.915,0.1470627,20.013498466403703
7808.566,0.14807533,20.030898929309732
7812.7295,0.1494509,20.028583915761583
7832.0225,0.14768825,20.01787263298769
7802.5137,0.14912905,20.034266420169686
7804.0684,0.14958599,20.033401241564203
7819.8813,0.14829543,20.02461034553225
7798.186,0.15018485,20.036675827961112
7807.966,0.1501301,20.031232607189963
7816.7188,0.14962642,20.02636687223403
7802.542,0.1502163,20.03425082142787
7812.207,0.15130495,20.02887433063335
7821.776,0.14895959,20.02355811393278
7793.7876,0.15071629,20.03912620120915
7795.219,0.15123828,20.038328406275667
7795.273,0.15031122,20.038298394507912
7779.046,0.15168725,20.047348364646606
7792.011,0.15261401,20.040116297001816
7796.7905,0.15137686,20.037453141404985
7781.176,0.15227956,20.046159370505855
7789.4707,0.15334554,20.04153225842125
7790.755,0.15128602,20.040816294742115
7772.77,0.15304959,20.05085361263707
7780.4746,0.15345542,20.046551103373268
7777.905,0.15308015,20.0479855461002
7764.037,0.15355045,20.05573578240682
7774.7817,0.15540352,20.04972955909364
7791.698,0.15227376,20.040290408962452
7790.9883,0.15536332,20.040685971549266
7852.504,0.15194952,20.00653024001714
7867.668,0.15370817,19.998151548125374
7841.7554,0.15047449,20.012478979478633
7778.171,0.1525662,20.047836937781476
7807.758,0.15317333,20.031348309430584
7825.25,0.15162851,20.02162956979005
7767.9424,0.15466367,20.053551531175625
7803.549,0.1549748,20.03369024610256
7808.6846,0.1531617,20.030833125364474
7757.288,0.1547425,20.059512532584147
7799.2866,0.1553266,20.036063012542257
7778.6416,0.15401675,20.047574098379897
7753.0723,0.15495197,20.061873745606054
7781.343,0.15700138,20.04606642921609
7755.9443,0.15576746,20.060264954516818
7750.8213,0.15591694,20.063134601540963
7761.9062,0.15798002,20.056927872354674
7742.692,0.15677886,20.067692138079632
7743.137,0.15703689,20.067442306505903
7745.199,0.15899187,20.066285866704607
7734.0654,0.15823583,20.07253354286993
7735.176,0.1579601,20.0719097480276
7731.2705,0.16004813,20.074103295922132
7725.0415,0.15933244,20.07760381771027
7727.5547,0.15930025,20.07619080513923
7726.501,0.16073291,20.076783071502504
7732.346,0.16028096,20.073498792329232
7753.494,0.15967472,20.06163731942475
7789.6943,0.1609585,20.041407414766212
7801.5874,0.15818126,20.034782115133297
7744.913,0.15833141,20.066446032268985
7737.663,0.15929808,20.07051362791842
7752.214,0.15826726,20.062354452574404
7728.116,0.16025017,20.075875265625097
7740.385,0.16147746,20.068986204240296
7738.6943,0.16036141,20.06993501587499
7711.422,0.16094317,20.085267064966395
7728.037,0.16288264,20.075919941834307
7738.209,0.1605392,20.07020739895839
7726.126,0.16300674,20.076993629155453
7758.8633,0.16220684,20.0586306931459
7808.718,0.16276814,20.030814421080045
7867.159,0.15831633,19.998432482129022
7789.57,0.1624703,20.041476936931343
7722.3223,0.15958135,20.07913270504405
7732.242,0.16011746,20.073557295067342
7750.4478,0.16355829,20.0633437861294
7723.741,0.16088085,20.078334625717634
7711.7197,0.16195126,20.085099182499675
7718.3945,0.16426618,20.08134214235018
7710.365,0.16266614,20.085862347421354
7696.312,0.16373861,20.093785086759787
7695.752,0.16504325,20.094101269669796
7689.8447,0.16484219,20.097435951711677
7689.9165,0.16641377,20.09739556962152
7682.759,0.16658455,20.101439661497736
7676.047,0.16668093,20.105235721485602
7674.6904,0.16784489,20.106003062633206
7681.6777,0.16746025,20.102051047597858
7695.3184,0.16786604,20.09434591052365
7739.2207,0.1671872,20.069639440698204
7809.765,0.16586827,20.030232049008948
7803.7725,0.16441435,20.03356604081924
7705.9336,0.16309653,20.088358974750754
7750.3506,0.16320916,20.063398171353718
7719.6836,0.16322611,20.080616513110346
7734.6123,0.16435039,20.0722262979628
7701.7705,0.16545092,20.09070607517943
7700.4814,0.16563001,20.091432821692813
7702.556,0.16635168,20.090263007539903
7688.672,0.16751349,20.09809867289129
7686.682,0.16776818,20.099222438918815
7669.309,0.16921066,20.109049362722953
7672.368,0.17019905,20.107317404725393
7670.244,0.17062676,20.108519817022646
7661.1533,0.1708703,20.113670362502226
7650.8496,0.17101474,20.11951516704242
7654.4497,0.17198561,20.117472184370975
7644.537,0.17193632,20.123099587643708
7640.666,0.1728766,20.125299367568246
7641.3604,0.17384315,20.124904905997024
7635.866,0.17297834,20.12802849679175
7635.244,0.17426334,20.12838251222343
7641.995,0.17393512,20.124544245970036
7646.847,0.17477538,20.12178760347718
7669.4844,0.17328413,20.10894993958839
7652.994,0.17416763,20.118297812158534
7649.0947,0.1733222,20.12051131135508
7654.376,0.17436026,20.117513607927066
7651.884,0.17438908,20.11892810305588
7637.332,0.17479075,20.127195001394185
7627.321,0.17549364,20.13289143614567
7618.291,0.17463164,20.138036228011906
7614.978,0.17702717,20.139925112633446
7625.585,0.17653102,20.133880072921322
7625.6074,0.17810036,20.133867123434026
7616.7334,0.17816024,20.13892420799902
7615.5474,0.17768635,20.139600501020585
7611.8154,0.17907083,20.141729244856847
7598.3364,0.17875431,20.149426625097917
7588.5713,0.18055093,20.15501171829992
7594.6514,0.18031554,20.151533224613964
7612.9336,0.1809975,20.141091208654206
7666.534,0.17802931,20.110620747295023
7698.612,0.17977917,20.092487529003044
7723.9385,0.17319709,20.07822369518268
7656.4443,0.17634171,20.116340718417298
7711.548,0.17410964,20.08519604591731
7651.0684,0.17476453,20.11939113432906
7646.322,0.17695178,20.122086055463985
7624.56,0.17699218,20.134463939994024
7647.3916,0.17857552,20.121478287170646
7627.382,0.1787427,20.132856789556502
7606.7705,0.1798348,20.144608708091663
7614.852,0.18033642,20.13999703194907
7602.4556,0.18053174,20.147072864345773
7612.0703,0.18239193,20.141584006123495
7588.783,0.17966706,20.154890353502424
7586.398,0.18301064,20.156255526347945
7581.7876,0.18315898,20.158895629972843
7575.4614,0.1832429,20.16252089535896
7577.2354,0.18615367,20.16150388699652
7581.836,0.18335898,20.15886807647838
7583.6553,0.18603009,20.15782614588179
7576.294,0.18448468,20.162043670280333
7564.981,0.18559693,20.168533481203383
7570.5107,0.1867137,20.16535995538848
7600.513,0.1855775,20.14818255013435
7698.1885,0.18498135,20.09272659078636
7721.6455,0.18225533,20.079513224777408
7668.9536,0.17746623,20.109250644003748
7628.451,0.17986755,20.13224801981966
7640.1685,0.18023252,20.1255824011494
7607.205,0.18168311,20.144360346670453
7633.633,0.18369634,20.129299147483913
7611.5854,0.18348823,20.14186052362623
7575.1455,0.18301618,20.1627017042193
7609.1016,0.18601781,20.14327797526161
7580.1377,0.18542607,20.159840610906393
7563.417,0.1865079,20.16943133926589
7586.713,0.1895084,20.156075243190887
7575.671,0.18606041,20.162400799480558
7555.8843,0.18842214,20.173758930182384
7578.9385,0.18923704,20.16052778684294
7549.799,0.1900711,20.177258007244593
7535.3394,0.18951137,20.18558362844996
7542.6157,0.19161539,20.181391811892446
7535.884,0.19170557,20.185269748872603
7521.7773,0.19141991,20.193407146228356
7528.9004,0.19370353,20.18929611380834
7530.1357,0.19174938,20.188583745861287
7503.1016,0.19395542,20.204203564926605
7514.305,0.19430305,20.197723404113898
7519.3164,0.1949118,20.1948280266968
7512.8926,0.19587742,20.19853996116666
7512.086,0.19685031,20.199006218935494
7535.5205,0.19379471,20.185479011078424
7548.639,0.19712399,20.17792525250559
7571.386,0.19207306,20.16485776518699
7534.8765,0.19622958,20.185850362613067
7504.302,0.19460313,20.20350905416683
7497.8105,0.1953461,20.207267287923663
7516.629,0.19937928,20.19638076421456
7556.5205,0.194067,20.173392907501952
7501.2993,0.19818933,20.20524682526859
7489.4844,0.19951892,20.212092736489605
7521.981,0.19567132,20.193289481503342
7507.089,0.20106308,20.201896159528935
7520.6323,0.19758774,20.19406827545588
7524.3027,0.19804724,20.191949123527305
7561.093,0.1980468,20.170766011741218
7539.647,0.19904022,20.18310157302235
7563.1553,0.19666032,20.169581460298502
7598.39,0.19711876,20.149395838450385
7656.0254,0.19012146,20.116577917143957
7581.9805,0.18883838,20.158784907225847
7570.5234,0.19149525,20.16535256412679
7575.2993,0.19111122,20.162613787020845
7558.1753,0.19043605,20.172442344735444
7544.803,0.19271947,20.180132614604176
7524.761,0.1956807,20.191684605883648
7521.895,0.193761,20.19333918682611
7494.3613,0.19575433,20.20926559723733
7498.4824,0.19939287,20.206877917290818
7480.802,0.19951986,20.21713036625154
7475.8564,0.20175348,20.220002149225103
7463.177,0.20378305,20.227374537536583
7456.329,0.20180042,20.23136120202414
7449.8086,0.20267327,20.23516076245944
7448.5303,0.20577414,20.235905882970094
7443.593,0.20537548,20.238785723229814
7428.622,0.2069109,20.24752902737767
7423.0137,0.20739579,20.250808836530496
7417.3984,0.20721841,20.254095561933806
7414.518,0.21012644,20.255782373660498
7411.7744,0.21015741,20.257389625942267
7421.956,0.21062605,20.25142795489234
7444.616,0.20926797,20.238188612905603
7468.626,0.21132225,20.224204477788316
7527.675,0.20454545,20.190003473304884
7466.9697,0.20924604,20.22516769693219
7444.304,0.20606224,20.238370504149934
7447.2744,0.20804846,20.23663800673409
7448.288,0.21064912,20.236047442883212
7420.2617,0.21000095,20.252419558289905
7407.457,0.2110237,20.25992040400692
7406.575,0.21434848,20.26043748667652
7394.986,0.21272498,20.267238361273034
7383.8438,0.21463473,20.273786614597817
7394.432,0.21585713,20.267563482010246
7393.213,0.21348856,20.268279774121876
7372.297,0.2174927,20.280583624959505
7376.7227,0.21592678,20.277977298104272
7398.043,0.2183942,20.26544310089896
7455.454,0.21433999,20.23187063547642
7487.288,0.21462719,20.21336620040262
7517.207,0.209372,20.19604666901592
7467.035,0.21125026,20.225129868679357
7422.109,0.20972116,20.251338526112907
7435.145,0.21066193,20.24371736763751
7436.6997,0.21422885,20.242809223743926
7410.35,0.21489795,20.258224397275395
7442.5234,0.21387167,20.239409594157284
7425.323,0.21812887,20.249458009146046
7507.666,0.2133892,20.201562361356665
7410.7114,0.21500254,20.258012715594518
7431.216,0.21260226,20.246013240956515
7421.33,0.21331894,20.251794220659235
7380.856,0.21664838,20.275544426298335
7404.2344,0.21924998,20.261810338342087
7398.8564,0.21823527,20.264965677441605
7366.257,0.21987848,20.284143327040837
7371.2793,0.21971802,20.28118300625351
7354.622,0.21985662,20.291008140979827
7372.3545,0.22302811,20.280549740590075
7391.91,0.22226553,20.269045040001288
7421.0967,0.21962917,20.251930742996166
7446.4736,0.21920954,20.237105173002302
7439.0547,0.21413292,20.241434018170725
7353.6475,0.21711218,20.291583547781144
7412.2793,0.22015984,20.25709405995243
7360.7266,0.21991277,20.28740507699464
7371.898,0.22547068,20.280818573707094
7352.943,0.22334342,20.29199991068033
7356.334,0.22501318,20.289997542357057
7346.4326,0.22833858,20.29584682363633
7345.756,0.22270934,20.296246857058684
7334.236,0.22834688,20.303062999388576
7344.0977,0.22668974,20.29722710493538
7328.821,0.22848181,20.30627078800957
7335.3066,0.22755454,20.30242913594437
