energy,ssim_indices,psnr_indices
1498.9045,0.8310024,27.19887208439313
1489.7646,0.8313911,27.225434852852718
1509.987,0.8322444,27.16687943797926
1486.8408,0.8306332,27.233966795122512
1500.7197,0.83258325,27.193615979364637
1481.4878,0.83132917,27.24963062871697
1471.0293,0.83236176,27.28039877571911
1479.7966,0.83326316,27.254591515934226
1470.8589,0.83296376,27.280901652942728
1481.2295,0.83489585,27.250388541314194
1478.5106,0.8307883,27.258367451738067
1465.9565,0.8342181,27.295400530775357
1462.0039,0.8331683,27.307126496901233
1453.498,0.8332305,27.33246730954552
1457.5286,0.83539397,27.320440725164346
1460.0898,0.8339339,27.31281617791366
1467.1084,0.8355934,27.291989963331893
1488.993,0.831631,27.227685064744467
1479.9222,0.83529216,27.2542229056346
1475.6085,0.82824945,27.266900327317334
1451.2026,0.83202845,27.33933116278619
1471.2545,0.83607894,27.279733574592996
1487.7849,0.8294584,27.231210207308898
1476.7156,0.8350405,27.263643374524683
1496.8132,0.8333723,27.2049354869613
1449.0325,0.8349867,27.34583064395251
1455.0779,0.83541083,27.327749299023267
1480.5977,0.8337021,27.252240922058412
1458.8813,0.8371663,27.31641192913967
1465.2078,0.8327515,27.29761947687028
1458.8706,0.8367858,27.316444064848735
1455.4637,0.83475953,27.32659791862823
1433.9216,0.8361909,27.391357695927198
1443.1565,0.8358752,27.363477741400537
1441.1174,0.83687526,27.369617925562753
1437.2515,0.8387645,27.38128444402318
1462.8645,0.8328779,27.30457096670467
1456.6187,0.83833075,27.323153218988146
1456.6041,0.83393645,27.32319657713719
1434.9753,0.8382055,27.388167660442573
1442.1611,0.8347936,27.36647361005202
1443.0659,0.83709127,27.36375038946314
1454.4961,0.8376506,27.32948619137304
1458.9229,0.8364427,27.316288323772106
1450.3867,0.8365976,27.34177358513985
1438.1956,0.8391309,27.378432516349616
1447.6621,0.8347142,27.349939672130176
1470.4865,0.8384805,27.28200139841638
1476.7935,0.83350587,27.263414134211658
1437.867,0.8369575,27.379424469482082
1454.4679,0.83461833,27.329570384022418
1433.9377,0.83610183,27.391308578178904
1436.8447,0.8377809,27.382513320701296
1431.7225,0.8386698,27.398023248375235
1448.3496,0.8380632,27.347877784803416
1460.9646,0.8357609,27.310214816145862
1470.9658,0.83961993,27.280586057395663
1514.3909,0.8300579,27.154232081883862
1463.4243,0.8357219,27.30290904926929
1459.221,0.83620936,27.315400953910355
1450.9636,0.8342356,27.340046397450266
1448.1785,0.83867455,27.34839085579582
1461.4282,0.8374223,27.308837082534442
1439.259,0.8390967,27.375222033078764
1417.7576,0.8398277,27.440591938380237
1434.5266,0.838624,27.389525630312136
1425.6796,0.840149,27.416392700765755
1413.5264,0.83886725,27.45357274203624
1413.3153,0.8409486,27.454221106950286
1422.4158,0.83930063,27.426346249656163
1417.3911,0.84186363,27.44171439268904
1412.5203,0.83832616,27.45666501037029
1427.2817,0.841605,27.411514555523606
1464.507,0.8373647,27.2996975038525
1500.2449,0.840736,27.194990336892356
1477.6093,0.83293486,27.261015823957976
1429.648,0.83815455,27.404320521466964
1448.8347,0.8389128,27.34642350280627
1425.7222,0.83741075,27.41626268978858
1426.3655,0.83927655,27.41430324499789
1431.5156,0.839129,27.398651020140633
1421.3639,0.8418818,27.42955890923506
1414.7362,0.8392828,27.449856962242745
1406.868,0.84049463,27.474078333075557
1406.2268,0.84161943,27.476058283419015
1400.6005,0.84201056,27.493469177081312
1397.0968,0.84266466,27.50434676108567
1393.6804,0.8417583,27.514980127363113
1395.2068,0.84371424,27.51022571691292
1400.0695,0.8415465,27.495116151180888
1403.8835,0.84478766,27.483301011017048
1438.5895,0.8395776,27.377242911425753
1481.5009,0.844476,27.249592578928265
1536.5127,0.8318059,27.091250353012594
1452.3805,0.8373334,27.33580764156825
1461.2756,0.83882624,27.309290369265838
1431.7911,0.83681804,27.39781524866204
1448.5107,0.8386614,27.347394301304476
1443.2783,0.8403768,27.363110637020313
1405.6052,0.84325343,27.477978113822864
1427.9368,0.84035015,27.409522085594332
1405.5969,0.8413364,27.478003765794973
1414.2692,0.8444728,27.451290898674692
1415.75,0.83885264,27.44674639931671
1396.6138,0.84141666,27.505848636823387
1401.3672,0.8438507,27.491092062793637
1384.7231,0.8421998,27.542982348945678
1391.4115,0.8436262,27.52205593490086
1395.4912,0.8437741,27.509340333554103
1376.5829,0.8449268,27.56858801742642
1385.3337,0.8435479,27.54106734767234
1376.5779,0.8448911,27.56860377796917
1363.8685,0.8447837,27.608886468516967
1376.4077,0.843431,27.569140755309366
1367.6416,0.84595615,27.596888424164625
1357.1538,0.8449326,27.630321015253433
1367.2029,0.84530383,27.598282041377985
1361.5607,0.8461857,27.61624183809689
1354.8378,0.8465325,27.637738914620343
1374.1472,0.84459925,27.57627899733565
1409.8813,0.84580237,27.464785918191748
1460.8668,0.84289193,27.310505401452314
1495.354,0.84086925,27.209171791699802
1435.2966,0.8433528,27.387195109557947
1383.6006,0.8398225,27.54650421233491
1432.3644,0.84326273,27.396076515127223
1467.0579,0.8418329,27.2921392432791
1377.6555,0.8452614,27.565205293642947
1431.4827,0.8463237,27.39875074369879
1437.7943,0.84446627,27.37964420640303
1393.8833,0.8464549,27.51434752717418
1430.7133,0.84490746,27.401085771670356
1385.7681,0.84703356,27.539706336516293
1400.9568,0.84427947,27.492364184251063
1368.8833,0.84734553,27.59294763490667
1382.0907,0.8476127,27.5512461983236
1382.6875,0.8458807,27.549371712821532
1358.509,0.8486064,27.6259862436307
1394.9309,0.8456297,27.51108485531066
1385.4211,0.8490711,27.540793621520603
1411.6277,0.84248275,27.459410396254036
1408.5422,0.8476648,27.46891281997795
1394.8281,0.8414647,27.51140496415382
1355.6985,0.84605217,27.634980513100853
1367.6814,0.8481562,27.596761997255022
1395.9243,0.8443613,27.507992741830172
1378.8923,0.8494577,27.56130838895352
1377.3059,0.8444062,27.566307471732475
1356.051,0.8466361,27.633851521455725
1343.6737,0.84864664,27.673673941164164
1346.5225,0.84790593,27.66447565237202
1349.5435,0.849945,27.654743298682636
1354.5687,0.847606,27.638601310941375
1343.5303,0.8496689,27.674137168695854
1338.6963,0.84888095,27.689791330876584
1327.4364,0.8500194,27.72647451668641
1322.2771,0.85064954,27.743386836273917
1324.8538,0.8499696,27.734932227514356
1326.7032,0.850046,27.728874093983784
1326.2775,0.85102636,27.73026772084075
1324.2671,0.8507023,27.73685559102347
1335.0012,0.8500903,27.701795183400787
1348.8807,0.85030985,27.656876326079033
1353.7002,0.8484836,27.6413865902563
1329.871,0.8503399,27.718516608794523
1316.7056,0.8499174,27.76172518984239
1320.6775,0.8520438,27.748643780910662
1330.0559,0.8500379,27.71791300583791
1341.4358,0.85274553,27.680913158136313
1408.5873,0.8446688,27.468774209899646
1465.2881,0.8507617,27.29738139595674
1479.8344,0.8368967,27.254480732842552
1380.7675,0.84405947,27.555406334702553
1419.4127,0.8472474,27.43552488726479
1403.9016,0.843838,27.483245220935267
1380.5432,0.84802264,27.556111851428238
1432.174,0.8448135,27.396653960373158
1339.0773,0.8491118,27.688555207829218
1364.633,0.84774756,27.606452837096267
1394.8911,0.8460681,27.51120837549834
1347.3049,0.8516248,27.66195279958872
1364.0768,0.84692097,27.608223694548705
1322.6495,0.84950143,27.742163778878755
1349.4656,0.8522873,27.654993626106368
1355.9215,0.84757596,27.634266201293748
1324.1854,0.85218,27.73712388390754
1327.8292,0.85166234,27.725189494336867
1316.6361,0.85072166,27.761954185563408
1325.5417,0.85264987,27.732677395569034
1321.5695,0.85184354,27.745712000971974
1308.6415,0.8532221,27.78840477582915
1306.3909,0.8528326,27.79588023867248
1321.0355,0.85091424,27.74746698224213
1368.3455,0.8537496,27.594654028949954
1482.1177,0.84397584,27.247785249592198
1426.717,0.84965754,27.413233243138198
1350.454,0.8494198,27.651814046514446
1386.3129,0.8440911,27.537999360367653
1367.5967,0.8470958,27.597031453279264
1358.9138,0.84947157,27.62469269885232
1346.343,0.84915715,27.665054594150877
1336.5669,0.8504355,27.69670435752406
1339.0739,0.84855205,27.688566592891593
1326.0405,0.85205406,27.731043744981317
1324.9934,0.85289955,27.734474272735685
1308.8982,0.8527537,27.7875533196722
1317.9617,0.8530188,27.75758392427597
1303.3112,0.85317487,27.80613037110843
1302.7002,0.8547506,27.808166820857117
1298.4602,0.85440403,27.822325073095033
1295.0251,0.8548873,27.833830083406372
1287.4146,0.85514766,27.859427636069938
1287.551,0.8556957,27.858967187749776
1280.6956,0.85485035,27.88215261284876
1282.0142,0.8560094,27.877683493185398
1274.7825,0.85562277,27.902250991724237
1272.7556,0.8560429,27.90916134016723
1270.8129,0.85561246,27.91579556653054
1270.6758,0.85651666,27.916264120090986
1277.2073,0.8552603,27.893997873600362
1295.4592,0.85705715,27.832373897234728
1330.555,0.85103494,27.71628332758217
1354.3899,0.8559932,27.639174877187713
1372.4825,0.8449996,27.581543235380536
1323.8964,0.8527963,27.73807178320251
1299.0425,0.85461354,27.82037829591986
1287.9048,0.85363644,27.857774459599987
1324.3167,0.8560348,27.736693286813416
1335.6716,0.8517148,27.699614656570375
1308.3224,0.85617906,27.78946402145277
1353.1566,0.85172606,27.643131155494927
1306.2916,0.8553732,27.79621036223109
1279.0083,0.8568519,27.887878375254466
1310.2021,0.8535555,27.783228756617998
1295.8839,0.8579032,27.83095074791931
1283.2394,0.8560734,27.873535007468725
1269.8853,0.85727054,27.918966944577704
1265.9448,0.85736436,27.932464227027296
1259.366,0.8580718,27.95509188088946
1264.6383,0.8584344,27.936948442117803
1264.0845,0.85749155,27.9388505873646
1250.1323,0.85923743,27.987051969009663
1254.3096,0.858525,27.972564442175013
1258.7557,0.85989285,27.95719716553809
1250.9702,0.85807395,27.984141983708174
1240.7412,0.86005276,28.019799579461502
1240.2817,0.8590855,28.02140812265652
1244.3749,0.8600888,28.0070997241602
1245.4865,0.859309,28.003221660909983
1250.8813,0.86060715,27.984450847072026
1290.1909,0.855961,27.85007197721359
1338.9332,0.8587165,27.689022483211787
1369.8064,0.8524181,27.59001986140413
1396.6072,0.85763186,27.50586936652691
1542.5822,0.8359162,27.074128835899145
1368.6191,0.8522108,27.593785629492906
1359.719,0.84887075,27.62212011191455
1403.6875,0.8433013,27.483907718363355
1330.6062,0.8552298,27.71611654526317
1319.5706,0.8560589,27.752285392945595
1348.939,0.8491993,27.656688848998034
1319.0728,0.8545367,27.75392442113512
1286.1848,0.85555935,27.86357781798843
1307.9924,0.8529977,27.790559396842927
1282.4938,0.85757154,27.87605898644655
1273.5254,0.85757184,27.906535485966778
1279.7081,0.85595065,27.885502362751634
1258.5488,0.85872984,27.95791133466373
1249.8927,0.85929245,27.987884276105124
1265.5686,0.85741806,27.933754773036156
1246.1243,0.85960823,28.000997908492412
1245.2783,0.8599128,28.003947663093037
1238.9944,0.85860395,28.025918353919494
1235.7742,0.860668,28.037220833610963
1227.9395,0.86128974,28.06484217058333
1227.0116,0.86045647,28.06812498531501
1227.1859,0.86158013,28.06750787610185
1225.2897,0.8609841,28.074223969278012
1234.3215,0.8605303,28.04232875568893
1280.44,0.8604638,27.883019300443557
1357.8594,0.8573988,27.62806395379567
1348.989,0.8547186,27.656527525215044
1271.3103,0.8592875,27.914096264878793
1315.7253,0.85447234,27.764959311999643
1308.2778,0.85451406,27.789611852773607
1292.6823,0.85785526,27.84169386920352
1281.4241,0.85709435,27.879683238747667
1273.8188,0.85630065,27.905535195984683
1265.4941,0.8571539,27.934010242415127
1259.2964,0.8600219,27.955332305308076
1257.3794,0.85836405,27.961948546862978
1240.7668,0.8590018,28.019710115044845
1245.7998,0.86182183,28.002129509377248
1237.9473,0.86089677,28.0295900862965
1232.7942,0.862262,28.047706059913025
1229.2617,0.8611439,28.06016851140828
1226.29,0.863918,28.070679581153417
1237.3035,0.8619583,28.031849199015866
1243.8865,0.8641024,28.008804352661404
1278.5348,0.8578649,27.88948636748134
1303.8993,0.8634653,27.804171267128233
1301.1599,0.85496616,27.813305038649364
1228.6602,0.8609889,28.0622937897084
1250.2224,0.8620908,27.986738800375942
1302.6333,0.8576524,27.808389743255596
1259.265,0.8614581,27.955440398524722
1211.5632,0.861787,28.1231511169301
1236.6245,0.8603391,28.03423336449399
1242.5093,0.8635685,28.013615624586997
1225.1809,0.86209255,28.074609809611463
1230.3196,0.8627605,28.056432487541162
1219.8358,0.86526805,28.093598039525503
1231.8218,0.85982996,28.05113318479949
1214.3359,0.8653519,28.113223333090694
1201.4429,0.86401486,28.159580449239336
1189.0391,0.8646064,28.20465076133601
1200.8088,0.8657579,28.161872916847628
1215.7388,0.8628084,28.10820908741533
1186.8062,0.8669639,28.21281411426294
1198.5549,0.8646297,28.17003273879298
1200.3131,0.8644786,28.163666157172614
1192.1326,0.866965,28.193366068688412
1183.1335,0.86528325,28.22627441703097
1185.5189,0.86648583,28.217526808296597
1190.7285,0.8663473,28.19848402101707
1176.9766,0.86701876,28.248934002647875
1186.343,0.8650386,28.214509156221244
1199.7769,0.8677106,28.165607189578957
1227.1119,0.8637703,28.06776986597277
1229.6805,0.86653584,28.058688656216695
1224.5641,0.8632281,28.076796451978506
1228.4773,0.86585325,28.062940424378663
1232.5067,0.86204666,28.048718907879937
1215.8589,0.86625785,28.107780018210804
1209.2362,0.86254996,28.13150041173994
1199.5868,0.86618084,28.16629471430013
1190.1907,0.8660806,28.200446497000144
1179.0087,0.8657878,28.241441830261074
1198.7859,0.8686764,28.169195426932024
1211.3801,0.86483645,28.123807671771118
1202.7981,0.86770874,28.154684335336352
1210.1062,0.8649232,28.12837681254335
1188.9291,0.8686507,28.205052646496146
1183.769,0.86654633,28.223942313927793
1172.2628,0.8681248,28.26636206812924
1155.3379,0.8687077,28.329521498460593
1165.0022,0.867958,28.293344138315362
1167.7227,0.86843485,28.283214641453643
1154.6915,0.8691513,28.33195211277009
1152.337,0.86902237,28.340816576968223
1151.0564,0.8689428,28.345645964046604
1157.3961,0.87042063,28.321791369091226
1155.7025,0.8682842,28.328151488609418
1147.4998,0.87094706,28.359085868931736
1166.1526,0.8684192,28.289057801375755
1199.2068,0.8707816,28.167671090961917
1287.0261,0.86254644,27.860738397220626
1394.1843,0.8647347,27.513410087482413
1403.893,0.85708237,27.483271886476
1229.6041,0.8635411,28.058958666434677
1254.7183,0.8627052,27.971149580732853
1282.4716,0.85911304,27.876134467951793
1259.3667,0.8642626,27.955089591259078
1292.5717,0.858943,27.842065540398234
1229.3755,0.8629901,28.05976645129171
1248.1465,0.8650405,27.993956501655177
1219.5771,0.8632396,28.09451901148739
1250.4673,0.8639147,27.98588834198773
1218.938,0.8614051,28.096795858448704
1217.6915,0.8667336,28.101239083386794
1184.2671,0.86751,28.22211504719196
1207.2966,0.86340195,28.13847181041378
1183.6257,0.8689696,28.224467869595095
1190.2776,0.86754864,28.200129166292133
1167.0862,0.86863023,28.28558275739088
1168.6962,0.8671365,28.27959560709872
1157.291,0.8697751,28.322186273008896
1154.4033,0.8708448,28.333035911895283
1162.4006,0.86764663,28.30305333739561
1145.003,0.87111264,28.368545398173563
1153.7212,0.869916,28.335603312634802
1137.2058,0.8710861,28.398221497790686
1143.4332,0.8694844,28.374503763394266
1133.3849,0.8719484,28.41283728195027
1133.4486,0.8713234,28.412593364625213
1138.7448,0.8719718,28.392347925248647
1142.544,0.8696961,28.377882230109623
1164.0793,0.8729289,28.296785799524777
1189.8301,0.86682177,28.201762115264035
1204.1051,0.87056345,28.14996787330685
1179.3594,0.86604923,28.24015010971168
1142.8159,0.8704849,28.376848581240964
1168.8833,0.87021416,28.278900118288707
1157.0901,0.8681302,28.32293983756573
1168.7871,0.87129354,28.2792574617625
1152.9258,0.8687723,28.338597986608942
1166.9109,0.8684848,28.2862350767152
1178.1321,0.87113476,28.24467183423679
1160.7227,0.87110233,28.309326996420772
1195.5513,0.86751014,28.18092934674372
1166.1521,0.8725144,28.289059528664225
1136.948,0.87208146,28.399205711492822
1150.2852,0.87171793,28.34855656175547
1146.7638,0.87074375,28.361872016170373
1124.0923,0.87320757,28.448591955611278
1132.9138,0.87280315,28.414643224932803
1124.5011,0.8722072,28.447013250256553
1124.9712,0.87358665,28.445197567983588
1134.018,0.8712049,28.410412765642498
1106.9844,0.87442636,28.515196912835403
1119.2188,0.873076,28.46746169776452
1121.6471,0.87279576,28.45804944247998
1110.2861,0.8749353,28.502262774130564
1110.2943,0.8742883,28.502230845811937
1097.2108,0.8735555,28.553711218240174
1105.0962,0.8757183,28.522610827547567
1110.3724,0.87378913,28.501925338104186
1100.0271,0.87535065,28.54257780976195
1105.214,0.87426883,28.522148157299053
1116.2129,0.8760442,28.479141674261555
1160.1617,0.8703992,28.311426273606376
1245.9062,0.87179685,28.001758299754048
1287.0426,0.8663671,27.86068269411799
1204.7354,0.8728507,28.147695146663384
1258.2737,0.8639393,27.95886046739411
1259.8088,0.8698161,27.95356523838034
1193.4841,0.8633453,28.188445402928366
1184.354,0.86622316,28.221796444686245
1183.1111,0.86973387,28.226356631211452
1215.4238,0.86707443,28.109334452383187
1177.5049,0.8715648,28.246984784148626
1156.3184,0.867969,28.325837258632788
1143.0916,0.8693512,28.37580142038547
1165.1423,0.87453455,28.29282186917169
1149.3595,0.8713965,28.352053176278638
1136.074,0.87291473,28.402545196389806
1114.474,0.8743327,28.485912292859936
1121.5557,0.8741453,28.458403633687702
1124.5255,0.87514776,28.446918608165497
1113.096,0.8732257,28.491285486459844
1100.8838,0.875525,28.539197410128246
1094.2471,0.8754652,28.565457835487685
1099.7985,0.8744671,28.54348074607217
1098.229,0.8765166,28.549682551205386
1095.8534,0.87497014,28.559087125022113
1084.894,0.87604135,28.602738351538306
1080.1411,0.8765487,28.621806734304553
1083.1731,0.87659645,28.609633215498874
1095.4159,0.8772611,28.560821260213572
1123.2283,0.8736127,28.451931070678537
1165.7523,0.87465435,28.290548756312358
1176.554,0.8719387,28.250493107730957
1187.9084,0.8731157,28.208782095744827
1214.6573,0.8704328,28.11207401668817
1128.9106,0.8705933,28.430015960182132
1184.8453,0.87287426,28.219995322985287
1162.6667,0.87226933,28.30205949424559
1153.1664,0.86973983,28.33769194339983
1146.4668,0.87657833,28.362997251795413
1184.1182,0.8726187,28.222661244044815
1114.7563,0.87519616,28.484812502974243
1137.2515,0.8736639,28.398046394304206
1127.9138,0.8754,28.43385262765766
1101.8142,0.8763468,28.535528270881088
1117.0157,0.8739992,28.476019119781245
1106.5117,0.87558824,28.517051402850516
1097.0928,0.8765046,28.55417837435496
1082.7346,0.87775403,28.611391872101088
1098.7439,0.87473845,28.547646917359074
1070.8378,0.8783863,28.65937494592577
1080.631,0.8787246,28.61983744002433
1066.5356,0.87729496,28.676857961077662
1074.6829,0.87854606,28.643808059401188
1059.7883,0.87898666,28.704420211283853
1056.6958,0.8797669,28.717111812270918
1064.8651,0.87840825,28.683666011688956
1058.2737,0.87959653,28.71063153977635
1065.1404,0.87934804,28.682543422959753
1079.9961,0.88017863,28.62238958869606
1122.4822,0.8745968,28.454817038002055
1130.638,0.8788957,28.423376322642827
1148.4688,0.8745807,28.35541983204262
1100.7642,0.87955195,28.539668895938984
1076.1617,0.8777947,28.637836003704933
1073.2896,0.87834,28.649442841169545
1073.9512,0.8804881,28.646766159976785
1102.2898,0.87650394,28.53365418842778
1101.1373,0.8799238,28.538196759487636
1087.6444,0.8765716,28.591742747200577
1097.7683,0.8791922,28.551504604286873
1107.5266,0.87714463,28.513070199239763
1113.6611,0.87678176,28.489081158762385
1076.9573,0.8795697,28.634627228785714
1072.7327,0.8789838,28.651696280676077
1093.7565,0.87597585,28.567405220839515
1061.1672,0.8805223,28.698773347963172
1051.5913,0.8804707,28.738142272735907
1066.8218,0.87955695,28.675693271854183
1046.588,0.8816495,28.758854169299788
1043.2927,0.88139385,28.772550019578716
1052.4392,0.8815823,28.734641817880004
1057.7595,0.87931347,28.712742043374043
1045.8772,0.88308316,28.761804716220404
1049.4158,0.87980264,28.747135859539853
1052.6975,0.8825571,28.733575756814453
1054.0693,0.88067216,28.727919687116866
1055.0288,0.8826315,28.7239684666382
1053.8524,0.8794194,28.728813803645966
1063.6335,0.8824652,28.688691751434135
1120.0809,0.8787052,28.464117538354884
1210.7671,0.87734246,28.126005973350292
1153.6981,0.876539,28.335689830514635
1112.4697,0.87850285,28.49372988222494
1113.5691,0.8751965,28.48944030643501
1139.4819,0.8791488,28.389537319566223
1168.9595,0.87413216,28.278616883445974
1113.5358,0.8799326,28.489569825655494
1160.616,0.873208,28.309726306638847
1084.9641,0.8788767,28.602457839770203
1068.7802,0.87940025,28.66772806577163
1113.8362,0.87681955,28.48839859675058
1112.6567,0.8813348,28.492999943400644
1080.7025,0.8769262,28.619550146437348
1067.5488,0.8806367,28.672734470473145
1072.3762,0.8803649,28.653139845245647
1041.886,0.88064486,28.778409562748067
1060.9478,0.88229704,28.699671633625737
1070.368,0.8789995,28.661280296672714
1038.0898,0.88271743,28.794262364250788
1045.6061,0.8829724,28.762930687673393
1045.989,0.8816528,28.761341069230877
1030.8754,0.8824828,28.824550316200277
1036.0189,0.88330775,28.802934568201522
1039.6875,0.8832409,28.787583492254214
1021.28687,0.88402444,28.86513389597146
1018.5067,0.8838689,28.876972760867293
1035.376,0.8838942,28.805631096550304
1038.6191,0.882871,28.792048994950818
1045.5391,0.8842022,28.76320907614497
1057.1934,0.88136774,28.715067782202016
1052.0854,0.8847812,28.7361016872789
1033.2197,0.88113594,28.814685111724813
1018.3955,0.88433903,28.87744729593257
1039.1888,0.8830747,28.78966692176936
1072.8196,0.88164836,28.65134460343867
1052.2241,0.8832404,28.73552926553407
1044.4753,0.8854559,28.76763013435164
1076.6006,0.87980443,28.636065812358446
1068.7261,0.8858373,28.667947902009697
1041.3408,0.8806606,28.780682964587612
1028.478,0.8836697,28.83466168165874
1042.1472,0.882435,28.777320766456803
1013.9331,0.8847909,28.896518542924227
997.4371,0.8856594,28.967756561808862
1010.9875,0.8849888,28.909153791699822
1022.04926,0.88570195,28.861893631556406
1028.5706,0.8820376,28.834270979038735
1025.9592,0.8868893,28.845311064369405
1029.0908,0.8831994,28.83207467502097
997.82495,0.88746005,28.966068410161462
1010.43384,0.88578767,28.911533081834655
1037.0132,0.883859,28.79876884151777
1023.3955,0.8854268,28.856176311632996
1004.7886,0.8866603,28.935864962156366
1012.44073,0.88413906,28.90291562877718
1019.7908,0.8877759,28.87150072843032
1027.6842,0.88199717,28.838015009157154
1012.8264,0.8867968,28.901261644766947
1017.19165,0.8859287,28.88258398811932
1007.43384,0.8870992,28.92444673896803
1007.27057,0.88644236,28.92515026277811
1060.8297,0.88599306,28.700155005933475
1072.7524,0.8823152,28.65161692839868
1011.1316,0.88532996,28.90853509206012
1024.8386,0.8829777,28.85005679215785
1026.2186,0.88377666,28.844212956990816
993.4264,0.8848333,28.98525473284128
1006.56104,0.88675517,28.92821066879016
996.55707,0.88750553,28.97158999677194
1020.73267,0.88410497,28.867491566527818
1044.9644,0.8870911,28.7655974800723
1092.8724,0.8837452,28.570917324789995
1213.5646,0.88242936,28.11598264405124
1170.5933,0.8790453,28.27255144448319
1094.894,0.88391685,28.562890727776683
1064.239,0.8788543,28.686219987197926
1063.2395,0.88090473,28.690300812959247
1033.7617,0.88409775,28.81240746517087
1036.2476,0.88069963,28.80197644949053
1049.316,0.8845288,28.747548647467283
1036.9725,0.8829038,28.798939138282424
1031.4761,0.88624907,28.822020011521218
1036.1235,0.8840172,28.802496385870455
1004.3262,0.8868138,28.937863877954616
1002.7148,0.88612527,28.94483762681761
994.39294,0.88676995,28.981031639164264
978.4479,0.88783836,29.05123484960752
990.726,0.887207,28.997076155000574
987.59216,0.8876535,29.010835276273596
980.7174,0.8873973,29.041172933408966
982.46204,0.8899224,29.03345402068656
983.4529,0.88739413,29.029076138124097
968.26776,0.8901121,29.09665696877846
964.4607,0.8887932,29.113766480366195
958.07245,0.8900604,29.142628314488427
958.2641,0.8896455,29.14175964126418
958.4374,0.8900592,29.140974233617662
963.319,0.8892522,29.11891042550867
958.5735,0.89057046,29.140357463943936
954.9991,0.88925713,29.15658229381957
950.9344,0.8917136,29.17510622690677
962.2915,0.88921803,29.123545031152013
972.4769,0.892119,29.077818819654986
1005.42346,0.8874135,28.933121514929407
1033.0183,0.891573,28.815531538457595
1089.7352,0.8848751,28.583402101907428
1162.2666,0.88777906,28.303554210745453
1144.0294,0.88007754,28.372239973807773
1012.71313,0.8841012,28.90174747875853
1113.8074,0.884995,28.48851074139548
1099.4441,0.87806386,28.544880553153963
1077.5581,0.8801395,28.632204871620655
1005.949,0.8851865,28.930852173629468
1039.27,0.8831169,28.789327868004545
1024.4589,0.8858592,28.85166681951803
1029.362,0.8842533,28.830930506182547
1006.08344,0.8854687,28.930272053427547
1025.1877,0.8874764,28.848577675819563
1005.1035,0.8854088,28.934503660315816
989.186,0.88845557,29.003832257244895
978.86066,0.88849664,29.049402971685026
982.0274,0.88804007,29.0353756896437
979.3103,0.89015007,29.047408788083125
968.3006,0.8891738,29.096509536326984
957.0907,0.8909273,29.147080761535776
952.3752,0.8905356,29.168530894895632
956.5988,0.8900924,29.14931327879787
951.9432,0.8917144,29.170501655429938
947.98376,0.8905626,29.188603112274446
939.8244,0.8918738,29.226144550835667
931.5754,0.8922119,29.26443170820508
932.93384,0.89220744,29.25810305844969
930.495,0.892896,29.269471406311087
927.1156,0.89213705,29.285272564416353
924.0115,0.893635,29.299838253542756
921.269,0.8927339,29.312747208775207
922.1815,0.893699,29.30844759435573
936.46686,0.89167994,29.24168759995826
955.15137,0.8917558,29.155889583479485
980.2676,0.8890148,29.043165263211538
979.499,0.8898286,29.04657165450878
981.2937,0.8907084,29.038621366549382
1003.32544,0.88932824,28.942193585705315
1087.3707,0.8909254,28.592835382405262
1199.14,0.87744045,28.167912763636597
1060.6577,0.88756466,28.700859339310956
1011.9761,0.88692135,28.904909353615565
1044.936,0.88504046,28.76571465268855
1053.4222,0.8897815,28.73058709883555
1002.4046,0.8860397,28.946181231320786
971.9065,0.8885522,29.080367101536545
1002.2689,0.89005,28.946769066151315
964.8241,0.8894069,29.11213038603128
967.7734,0.89108896,29.09887514421036
948.0415,0.8920746,29.18833824525121
947.1167,0.8913372,29.192576830154273
957.0626,0.89353544,29.147208202330418
941.24243,0.8923475,29.219597016883306
936.0388,0.8926075,29.24367302096168
924.43445,0.8939478,29.297850361619933
921.3462,0.8937976,29.312383369227234
930.2353,0.89359134,29.270683527703287
927.4801,0.8931268,29.28356569606668
924.87305,0.89472836,29.295790556197613
919.63135,0.89422303,29.32047405445843
906.5183,0.89602256,29.382846156863557
907.1144,0.89524126,29.37999153244961
905.49316,0.89576745,29.387759854868918
903.8561,0.89572453,29.395618819262634
910.2007,0.8952429,29.365239844571104
917.86115,0.89544374,29.32884187723974
926.5133,0.89456254,29.288095241142077
932.4983,0.8949316,29.260131302712026
938.4068,0.8955297,29.232700510719305
938.5837,0.8942483,29.231881799108315
926.11523,0.8965418,29.289961560794985
907.90857,0.8952341,29.37619060413943
918.89343,0.89740735,29.32396013511509
962.1549,0.89267635,29.12416169526704
977.5814,0.89511776,29.05508225342495
982.6519,0.892433,29.03261467942004
941.30414,0.8930514,29.219312123813722
935.3454,0.89588577,29.24689173124947
963.37054,0.89218515,29.118678061292616
919.1312,0.8965853,29.322836669460987
921.0854,0.8948989,29.313612858197335
958.02795,0.8946476,29.14282992203497
928.406,0.895741,29.27923212299344
928.122,0.89513904,29.280561081286436
945.85645,0.8934994,29.19835968755656
934.56165,0.89657897,29.250532246814686
922.0484,0.8947193,29.309074553470214
927.44385,0.89682263,29.283735693501054
937.10913,0.89289075,29.238709881307244
908.073,0.89715433,29.375404271940507
893.6085,0.89714545,29.445138819728882
893.07825,0.8974727,29.447716712102512
899.9118,0.89746547,29.41461242162955
897.5131,0.89648056,29.426203821698156
