mse,ssim_indices,psnr_indices
0.028125396,0.37684956,15.914806380230207
0.027076578,0.38614523,16.09741655312235
0.02648422,0.38807037,16.202064542187063
0.028446343,0.37504053,15.8583940941758
0.02703365,0.38622627,16.10243981850982
0.027463,0.38834628,16.030330785841695
0.028015032,0.38326547,15.932114191224386
0.026586365,0.3872284,16.184417100075162
0.028429072,0.37536582,15.86112556422967
0.027020408,0.38822255,16.10571948896627
0.026566312,0.3852624,16.18791089176311
0.0286464,0.37975916,15.829151024358145
0.027186226,0.38505659,16.076665359388198
0.027092256,0.38971433,16.094003295767475
0.025911942,0.38903403,16.307204198031503
0.026819468,0.38731202,16.141244495030918
0.026581211,0.38320172,16.183930832083334
0.025529064,0.38941053,16.37901564060857
0.02611204,0.39108542,16.27142137768017
0.026178569,0.38837624,16.258353151139815
0.02630876,0.39043105,16.23327927577519
0.02607581,0.39347628,16.276134503314402
0.027386552,0.38680872,16.040806897298825
0.0259826,0.3950185,16.295125970467446
0.026434567,0.39002073,16.20931561457334
0.02882164,0.38438264,15.798675805146903
0.02694248,0.39411756,16.118712299476417
0.02595231,0.39140317,16.298291419669173
0.026684916,0.38915274,16.16519938268315
0.027943239,0.37853953,15.94459489079387
0.027627712,0.37924513,16.000628523407862
0.0285106,0.3797741,15.850130771378144
0.026791532,0.38642633,16.14550183602945
0.024877822,0.39534035,16.502390259693502
0.024597626,0.39724192,16.558606977797474
0.025659291,0.39347315,16.354049434049656
0.025394194,0.39814314,16.402673582756996
0.026618477,0.3959799,16.177274819572155
0.026164293,0.39524427,16.25820600636082
0.024828445,0.3984035,16.51277091655086
0.024581365,0.40004495,16.561012857383965
0.027858762,0.37874117,15.960383415893801
0.026748713,0.39076504,16.15535980124011
0.024994161,0.39535666,16.480603015745544
0.025875596,0.3929305,16.313910157811073
0.024614235,0.39661804,16.55532080393204
0.027268967,0.38759768,16.063728261278026
0.025333028,0.39792287,16.416466941655663
0.024825081,0.3999664,16.51358530823238
0.025069252,0.39698422,16.464104690285502
0.025867768,0.39159796,16.3128557050565
0.024935653,0.3957701,16.49211189387926
0.024274774,0.3964095,16.621934423868566
0.024912067,0.39138997,16.497126935127326
0.024380378,0.39680806,16.599906796557047
0.024164945,0.3978504,16.644138114774265
0.025517782,0.3869928,16.380816318106245
0.023691682,0.3995209,16.739845259324863
0.025507238,0.39389265,16.381704109647895
0.024274305,0.39805675,16.622083102684183
0.02458543,0.39893827,16.560698903272847
0.025609758,0.40036166,16.36268445912592
0.024438217,0.39674202,16.589444213149115
0.024402848,0.39529118,16.594860183304824
0.024061745,0.40468177,16.66614884657388
0.024570918,0.40122637,16.56339802661536
0.02386341,0.4008814,16.70473434481517
0.023919841,0.39889923,16.692939285757756
0.02399012,0.40619826,16.678970055098354
0.02289289,0.41230717,16.907283560642753
0.025164466,0.39663935,16.44759388081263
0.024011936,0.3964269,16.675973051368878
0.02409261,0.3978491,16.658093396739485
0.024694163,0.39582705,16.538770789527472
0.022774091,0.41120255,16.933356614985165
0.024652302,0.4010063,16.54643178953656
0.022632372,0.40430498,16.963636495576694
0.022705104,0.40236688,16.946961520724273
0.022435179,0.404606,17.005818941075095
0.024073815,0.39926267,16.66223561696465
0.022080919,0.40962836,17.08311294931002
0.021437235,0.41486728,17.227220977255023
0.021959674,0.4128814,17.107348315905558
0.022238871,0.40919662,17.04703112744834
0.021281242,0.41427466,17.26322919013368
0.021450914,0.41125202,17.225824162009978
0.02185302,0.41556993,17.13237005761512
0.021638859,0.40122285,17.183429293050274
0.021375787,0.4107361,17.244690790562423
0.022793457,0.41008902,16.93057362218528
0.021955319,0.41416618,17.111049738781055
0.02293664,0.41317847,16.897424822679906
0.021491285,0.4156705,17.216318202458613
0.022621866,0.41291133,16.96389584387747
0.022000547,0.4160761,17.102662117198975
0.02261974,0.41274,16.966702229348574
0.020336997,0.41538987,17.488461015514858
0.020401036,0.41639248,17.47208204391021
0.021573378,0.41492775,17.197462811159422
0.02072557,0.4200348,17.39518716970228
0.020346656,0.4219264,17.485097007293472
0.021321755,0.41356048,17.254738195924272
0.020541927,0.41388264,17.438969036184762
0.0218523,0.41532096,17.135648931730056
0.021021811,0.42136,17.323578751977326
0.022547355,0.41288975,16.98073459370287
0.020769209,0.41653788,17.383297091250647
0.020912064,0.41773245,17.34977771445962
0.021189278,0.42122737,17.28663060318113
0.019750519,0.42210844,17.63393074559737
0.021497265,0.4165248,17.214141351794364
0.01948338,0.41970327,17.700821892793055
0.019581405,0.42579854,17.67687621654381
0.02036562,0.4198799,17.482072402388443
0.020652853,0.41585597,17.413072136850648
0.020442365,0.42551315,17.46570790796187
0.01912303,0.43197915,17.792365989000388
0.020425875,0.4187871,17.46547863490039
0.019182388,0.42820978,17.77627321534932
0.01860464,0.42795488,17.929211401992422
0.019894052,0.4235878,17.59824375811999
0.018815586,0.43020746,17.87609166367828
0.018330144,0.4356978,18.00710457923879
0.019058242,0.4309887,17.80851214002963
0.018570859,0.43457404,17.94254640672149
0.019003479,0.43542185,17.82915610830465
0.018894907,0.42916146,17.85701029214273
0.01846439,0.42959702,17.97046554788659
0.017525055,0.4385157,18.23420652788574
0.018851127,0.4334395,17.865810059949062
0.019543601,0.42234898,17.6847844788294
0.01898057,0.42988572,17.830891068016747
0.019130543,0.42348015,17.792871512015143
0.018202849,0.4296089,18.039731800559167
0.019946007,0.42761576,17.586574181670947
0.019389354,0.42936733,17.72686659625953
0.018293489,0.43269905,18.01542331121394
0.018448211,0.43327424,17.972521489230196
0.019637175,0.42366824,17.659239465374444
0.018235188,0.43763828,18.032433414108983
0.020821307,0.43196377,17.368809666232146
0.01766483,0.43912277,18.190931244265293
0.017965285,0.43570653,18.106564690322248
0.017902624,0.43330994,18.1278381180731
0.017289344,0.43542466,18.301242882383686
0.019514007,0.42940402,17.691205942910745
0.018371515,0.4351507,17.995527655014694
0.018508665,0.43189156,17.956775148727864
0.018825091,0.43096778,17.87254578048924
0.018026013,0.43698356,18.089514598822316
0.017806247,0.43806347,18.149367577039243
0.018405885,0.42982683,17.985125040370903
0.018063663,0.4388275,18.07935773413571
0.018149769,0.43598792,18.05531606574545
0.018008318,0.4366705,18.092949480160748
0.017388912,0.43310332,18.27349872368639
0.017866725,0.43443164,18.133945590993378
0.017442612,0.43933856,18.255753419493043
0.016875997,0.4393885,18.42221315152206
0.016856005,0.44068635,18.428293831897133
0.01666507,0.44447768,18.486893010656097
0.01661279,0.4444776,18.503818293309823
0.016531937,0.44123864,18.52866939633941
0.017906843,0.43824327,18.122647181019968
0.01730321,0.44362798,18.299325891876247
0.01660943,0.4425068,18.507211902830264
0.01804486,0.437919,18.08759789000249
0.01706139,0.44093323,18.36772904629769
0.016814819,0.44442973,18.441541286707267
0.017193032,0.43965617,18.330974187164397
0.016435273,0.44841635,18.558336868552765
0.015964834,0.44981912,18.70927277848849
0.016329717,0.44635078,18.59132715912061
0.016473064,0.4496045,18.547495715847138
0.017439889,0.44387564,18.256686267064637
0.01661518,0.44713053,18.50429177292506
0.016970756,0.44788232,18.39374098607292
0.016820282,0.4520119,18.439617689782793
0.015767124,0.4549025,18.772106400282716
0.016680174,0.4516684,18.48023077691261
0.01691429,0.45180157,18.41058306673574
0.016153883,0.4483006,18.64293059594924
0.016486604,0.44803607,18.54033453411023
0.017131427,0.4378583,18.345430319304114
0.016323768,0.44180253,18.593718385933844
0.015744768,0.4501501,18.77833238761861
0.0165546,0.4460546,18.522361504108943
0.015114538,0.45865437,18.992638835578198
0.016387975,0.45588675,18.575943147736055
0.016811755,0.45064554,18.44363545566644
0.015106837,0.45934048,18.996214015284146
0.01505348,0.45873854,19.010865021643227
0.017115658,0.44472447,18.352975105430488
0.017266493,0.44114295,18.306138015590278
0.015630875,0.45655283,18.814006837343815
0.015588557,0.4591705,18.831824465078384
0.01535613,0.45689163,18.90727459246872
0.016458083,0.456465,18.551703449745133
0.015794652,0.4558345,18.765528861264407
0.015666744,0.45431122,18.808267862963977
0.016054578,0.45287678,18.68103642174533
0.0154888425,0.45327735,18.863972569921238
0.016446352,0.45297167,18.555924564650628
0.016319342,0.4471934,18.5977780132593
0.01547808,0.45649984,18.86905778374759
0.016103694,0.44953027,18.66533588307273
0.014878059,0.45710573,19.076864753081
0.016238075,0.45104823,18.62006842058482
0.015152502,0.45840648,18.9769417134681
0.015798615,0.453891,18.763956550115022
0.016812718,0.4502256,18.442891011908312
0.017141327,0.45084348,18.34284134452283
0.01568573,0.4571804,18.798829624709413
0.015482622,0.46188173,18.867526418099153
0.017065056,0.44654563,18.36611671831444
0.017151112,0.45026794,18.34146584520259
0.015081054,0.45777798,19.001584107633175
0.015080969,0.46031752,19.000833167598927
0.015793322,0.4567685,18.76433561767022
0.015851222,0.4534303,18.742182446925778
0.015097126,0.4623631,18.998271011969923
0.015684253,0.45557532,18.80003051024353
0.015522088,0.4594145,18.854492091679084
0.015540931,0.45827708,18.850282792400705
0.015109139,0.46269193,18.9929746833582
0.0149058215,0.46081758,19.06532242911061
0.015559422,0.46086955,18.83981329145684
0.015008701,0.46377483,19.026281675896698
0.01508434,0.4606904,19.000496646131698
0.014386191,0.46378437,19.245619218131132
0.015495639,0.45682463,18.86379564363098
0.015468186,0.45793733,18.86871831116783
0.015624328,0.46188867,18.817589691610564
0.014345966,0.46410513,19.26156537809565
0.015019469,0.46065125,19.023334160447384
0.015805654,0.4629619,18.757468356951343
0.014255721,0.47170964,19.299219481406162
0.014966558,0.46445104,19.04238227740297
0.015624116,0.462105,18.819871401302287
0.014537542,0.4660635,19.193297671270678
0.014193406,0.4697477,19.317508422601374
0.014497777,0.47049055,19.205942135712995
0.015047121,0.46522632,19.011342955219483
0.014563449,0.46784267,19.18268579485167
0.0147097,0.46487245,19.129098775391796
0.014644273,0.46534204,19.15560709763108
0.015595272,0.45731854,18.82359093547404
0.014011651,0.4703002,19.384022213885746
0.014651205,0.46582723,19.155296621890834
0.014954671,0.46232662,19.043763113948856
0.014338809,0.46889332,19.26464971247143
0.014157627,0.4679195,19.335278628318665
0.014571245,0.46865988,19.1819079027647
0.014455287,0.46404755,19.223434044110338
0.014846176,0.46428427,19.083322364274412
0.015396508,0.46452153,18.895063007282562
0.013558011,0.47230527,19.56059564733701
0.015373863,0.46155354,18.89716523720117
0.014597747,0.4657056,19.169581609158143
0.014689269,0.4610826,19.137607630926347
0.01384983,0.4707553,19.44646048141749
0.015942529,0.45943293,18.714176336865822
0.013636059,0.4743302,19.53030570847685
0.013611677,0.47623768,19.5429433355059
0.015943337,0.45360184,18.71432943828371
0.0149781,0.45930418,19.039556468143704
0.014191604,0.46916947,19.32250262999534
0.015602162,0.4670485,18.827182466194962
0.014317159,0.47281006,19.27431582463316
0.01439731,0.46674308,19.24737558025098
0.015754601,0.4629526,18.77449899308716
0.0139082,0.47167766,19.426226682097855
0.014207157,0.47088012,19.3116972221359
0.014286675,0.46676883,19.28543992630302
0.014283342,0.46530065,19.28764796860427
0.014602347,0.466288,19.16991415063832
0.014159113,0.46981588,19.33078128092333
0.013657461,0.47534522,19.521164934830743
0.014355458,0.4756951,19.259085572577494
0.013889412,0.4728018,19.430972397885043
0.013760432,0.47554353,19.479777133956926
0.014132115,0.47316763,19.344668871340794
0.014504887,0.47416857,19.205759470278505
0.013371922,0.4776051,19.634760780182916
0.0149416085,0.46801987,19.051020525741315
0.014261933,0.4759632,19.292765902270144
0.013268419,0.47981298,19.67372404093262
0.014963306,0.46969366,19.04031027905955
0.015217563,0.46746483,18.953218261528185
0.0136370715,0.47574604,19.528812291585528
0.01403241,0.46834186,19.37762835007422
0.014208427,0.47588468,19.31509197505324
0.01320929,0.4804326,19.699513586799338
0.0138439145,0.4769034,19.45022586496554
0.01356231,0.47689882,19.559814162649406
0.013166953,0.48010692,19.719408295030533
0.013936314,0.47332415,19.41595590028016
0.013099226,0.4788183,19.749786914411995
0.013198982,0.4783356,19.703466246329747
0.014030757,0.47536862,19.380570677155387
0.013569984,0.4789504,19.55794027347534
0.0137230735,0.4735987,19.49590877945234
0.014300628,0.47918725,19.27845221593234
0.013211335,0.47951934,19.70027770466778
0.013802807,0.47698322,19.464579812611106
0.01342808,0.47742072,19.610862575308513
0.013801052,0.4740359,19.467826822075914
0.0130362585,0.47908068,19.76870644804934
0.013518724,0.47977462,19.576683853388303
0.01290228,0.4829603,19.823686226046647
0.012653402,0.48625553,19.93432720995298
0.013173141,0.48619905,19.71192825852627
0.013547218,0.48279616,19.565830298627922
0.013820651,0.48122346,19.461450539775978
0.013074856,0.4820644,19.75323853121299
0.013377204,0.47998652,19.635854822069202
0.01313672,0.483827,19.72912866506579
0.012999777,0.48319915,19.785890459447266
0.013636197,0.4799137,19.531315919322008
0.013508278,0.47898445,19.578118599521087
0.013579724,0.47730187,19.5491377142458
0.013126975,0.4833268,19.734827950176378
0.013111882,0.4842454,19.738328293209644
0.013244143,0.47787508,19.68334750363091
0.013453543,0.4821874,19.602236337350146
0.013068858,0.48000565,19.758334425459275
0.013505481,0.47852597,19.583041821832833
0.013471834,0.4781847,19.596487114597366
0.013417395,0.48378864,19.620882054534693
0.013993783,0.48135558,19.394494605852696
0.013247617,0.48347637,19.68374520032209
0.01358917,0.48176885,19.54817077185622
0.012780666,0.4867704,19.87734865682792
0.012792851,0.48359337,19.874121670990203
0.012888174,0.4861083,19.831456869254065
0.013261452,0.48191357,19.683135162485698
0.012464926,0.48692998,20.014735265390268
0.0142655475,0.48006102,19.29023594956211
0.013181227,0.48009846,19.711483021340484
0.013250175,0.4841521,19.681334611233396
0.013266705,0.4814639,19.675527796965547
0.012676714,0.4897914,19.923209799026516
0.013234062,0.48101914,19.68834346146962
0.013011701,0.48285055,19.781999049363513
0.013110123,0.48448244,19.741482888871722
0.012781829,0.48350868,19.878848522187013
0.012880748,0.48413953,19.836425918155605
0.012772447,0.48199558,19.88259996443596
0.012881128,0.48388088,19.833073366410545
0.013426309,0.47892895,19.61198409947175
0.013139414,0.4832768,19.727157572690036
0.012633241,0.48747477,19.94058343408925
0.013310294,0.4828246,19.66005988091551
0.012672036,0.48492518,19.92258503388612
0.013033792,0.48107657,19.771515392059698
0.012763466,0.4840779,19.87995566726013
0.012566045,0.4894403,19.968106221677758
0.012629457,0.49139223,19.94230797280395
0.012566997,0.48954368,19.971494205911938
0.01248208,0.49004284,20.008553191232167
0.013034916,0.49116838,19.771193284999782
0.012770154,0.4902052,19.88150033795264
0.012607711,0.48834452,19.950694329160527
0.0127187725,0.49082723,19.9031710346842
0.011944923,0.49964166,20.243713716365445
0.012545525,0.49057475,19.973707108984943
0.012709874,0.48902932,19.906207735914304
0.012835282,0.48588434,19.85364099263507
0.012999974,0.48106137,19.788710839693902
0.013109509,0.48553625,19.74425746354194
0.012861546,0.48498377,19.84346964467862
0.012307638,0.48907804,20.081778455900242
0.0128252,0.49367666,19.861026092808814
0.012191255,0.49651423,20.13635875473963
0.013114374,0.48570392,19.736789647810568
0.012690064,0.4936949,19.915924990725088
0.012633982,0.48782086,19.941902853204443
0.012960917,0.4893458,19.802405944270692
0.012187427,0.49763545,20.136061824292884
0.013598937,0.4849058,19.546979376473324
0.013184587,0.48570573,19.712265460538916
0.011854952,0.4958988,20.289334616682165
0.012164521,0.49404255,20.146930888986496
0.012679818,0.49210492,19.917610895364216
0.012499072,0.49155352,19.998202597750936
0.012398459,0.49247465,20.04092585095836
0.012477196,0.4913663,20.01183600342555
0.013125783,0.4816132,19.735979507242135
0.01240973,0.49083987,20.038005620841673
0.012128457,0.49428406,20.16245630773546
0.012652364,0.49506322,19.935711223961622
0.01222857,0.4947276,20.118438375812016
0.012737921,0.49166596,19.895648130007825
0.012046221,0.4957142,20.19787379372022
0.012520857,0.4938252,19.987096514633176
0.012183815,0.49675283,20.13618487095271
0.012828935,0.49162745,19.854820800507138
0.012305061,0.49744987,20.08125910707684
0.01185217,0.49777427,20.288300207900114
0.012309167,0.49382558,20.082272327371086
0.011969789,0.49732342,20.237307190371652
0.011607209,0.5008455,20.40169445701156
0.012205231,0.49396876,20.126515672108894
0.012411028,0.49168983,20.033712715553715
0.012083444,0.492957,20.180114897541877
0.011647436,0.4993608,20.38631848807445
0.011977082,0.4976755,20.22915577181186
0.011715202,0.5035061,20.345621120245166
0.011608522,0.5040934,20.40129986139651
0.0121082915,0.50078607,20.17192500987418
0.0121144205,0.49801627,20.169812479624504
0.011937033,0.49965516,20.248743409682675
0.011881578,0.49979186,20.274191680988597
0.012052244,0.4973069,20.197487179438248
0.011759428,0.50137824,20.3344139937014
0.011504807,0.50433296,20.452630127382974
0.012122611,0.4939119,20.166295072902074
0.01162946,0.5020424,20.39496793099734
0.0121412575,0.49984196,20.15419306799831
0.012036162,0.49585629,20.202162474024693
0.011908948,0.4970626,20.264356692423952
0.011639363,0.5046466,20.389317917021437
0.011781777,0.50155973,20.319417580482842
0.0117869,0.5044982,20.318815760771184
0.011950231,0.503244,20.24444746043637
0.011640793,0.5047819,20.385367396865238
0.012018733,0.49955097,20.21198889174667
0.012104242,0.49472395,20.173017584568377
0.012371138,0.49088463,20.053239001867546
0.011947345,0.49426118,20.243351531547233
0.011743028,0.4986808,20.340309859478957
0.011382199,0.50254464,20.51053357025481
0.012134396,0.4977235,20.160374186738252
0.011508793,0.5028537,20.4535759007613
0.011317311,0.5095055,20.543402124899206
0.012373477,0.5010088,20.052007553827067
0.011807199,0.5062732,20.308761120006984
0.012159422,0.5018154,20.149106089418698
0.012318838,0.49478522,20.08043756038042
0.012327215,0.4948373,20.074543702392987
0.012400854,0.4968494,20.041629994951204
0.011913451,0.49976936,20.261203537827864
0.01197082,0.5044666,20.23256340192409
0.011969224,0.5034092,20.232496107173027
0.011924885,0.49931479,20.25310082163946
0.011451548,0.50900954,20.476644001153907
0.011817938,0.50444317,20.303156325398703
0.011711589,0.50150734,20.351457588802276
0.011696273,0.502589,20.36354827141377
0.011655829,0.5024671,20.37963247886018
0.011501566,0.5020966,20.456605492046865
0.011981508,0.49782285,20.230063588894446
0.011472911,0.5022312,20.46545953943534
0.011832632,0.4997228,20.297069109220168
0.011712423,0.4976369,20.353011000596478
0.011726919,0.503606,20.344064208478052
0.011168195,0.5065958,20.618504498698318
0.011527099,0.5035781,20.43967941303393
0.011569515,0.5037395,20.42151267260016
0.011308555,0.5040563,20.54795529930693
0.011537677,0.5036085,20.43522439412353
0.011685695,0.500179,20.365924521475787
0.011731161,0.5012471,20.34562006327348
0.011951885,0.5019451,20.240471830135007
0.011323728,0.509219,20.54040256276957
0.010966167,0.5121426,20.720257153416544
0.011253847,0.5099833,20.57626334182101
0.011416301,0.5055128,20.492408696962762
0.0113422,0.5096078,20.534695530142034
0.0110554695,0.5114842,20.672022607063226
0.011319695,0.50996464,20.541700252827773
0.01115687,0.51153934,20.62214282571788
0.011384515,0.50669587,20.50961064753271
0.011312984,0.50785613,20.545942869183822
0.011312949,0.5037396,20.54754142520769
0.011878913,0.4996667,20.27616406878837
0.011508044,0.50428826,20.450058415643646
0.011267506,0.50442946,20.567662009823966
0.011212192,0.50588334,20.594610704195606
0.011622438,0.5055248,20.396547597409
0.011515208,0.5106352,20.444444843864176
0.011403233,0.50448954,20.50107083835284
0.011324245,0.50464153,20.538486525818556
0.011376029,0.5067778,20.513573564020973
0.0122149205,0.49700317,20.12493517805954
0.011675297,0.5013501,20.376042002347774
0.011198549,0.5090423,20.605421056811632
0.011450224,0.51103085,20.481090620694197
0.011815168,0.5103108,20.303853784312153
0.011192173,0.5103536,20.60277321833582
0.01176451,0.50505877,20.33026946714589
0.011115715,0.51114076,20.64521306460201
0.0114272,0.5101842,20.492147120653673
0.011526528,0.50818443,20.443916153474063
0.010964461,0.5141148,20.723904617463322
0.011212319,0.5090919,20.594422061322767
0.01175425,0.50677484,20.332331414232776
0.011341199,0.50632495,20.534714503133774
0.011219867,0.50790447,20.5923120153739
0.011360325,0.50676036,20.52427553808279
0.011738698,0.50310725,20.33996856353275
0.011003411,0.51211864,20.698604436380418
0.011135044,0.51101285,20.634378333561962
0.0113345785,0.5051643,20.535248560033395
0.0109867845,0.5118726,20.70748394911908
0.010874227,0.51323605,20.768214618812788
0.011281878,0.5089152,20.559199131618566
0.010619256,0.5191928,20.901638806018386
0.011625841,0.5092632,20.391466328541107
0.0111604035,0.50979954,20.621842455908315
0.0110833775,0.51087767,20.659581323131214
0.011091827,0.5067286,20.654507876101498
0.010950521,0.50776106,20.730452726801992
0.011596134,0.5037756,20.409563210674285
0.011215819,0.5084252,20.594068178797404
0.011180284,0.5109935,20.610374011658045
0.0110128075,0.51189727,20.696975799627957
0.010922819,0.512808,20.744115493684507
0.011081813,0.51588124,20.663695282303976
0.010611012,0.5181559,20.907109784415248
0.010909749,0.5121271,20.75103456442236
0.010934902,0.5148534,20.73379378126626
0.011028113,0.5096881,20.68967502764358
0.010967493,0.5106452,20.717853023638142
0.011008757,0.51347834,20.69717882520623
0.01089439,0.51133114,20.758593082030995
0.011449295,0.50991976,20.481457750865072
0.010763347,0.51254183,20.82641271323894
0.010906018,0.51608086,20.752772486268253
0.011458459,0.5057112,20.47576600967128
0.010859085,0.51095825,20.77370696242706
0.010985009,0.51310325,20.71001464092859
0.0109061,0.51493925,20.748019584452887
0.011048011,0.5149293,20.679670255004034
0.010669382,0.51993567,20.874026929757346
0.010846662,0.51582354,20.782810543998167
0.010817468,0.51596254,20.7983764429924
0.011281512,0.51253146,20.5583848573921
0.010993777,0.511542,20.70586310236193
0.01055249,0.51825994,20.936079598072954
0.0107076755,0.5150878,20.854759303809853
0.010765839,0.51551604,20.825762835969247
0.010699342,0.51563025,20.85970368887475
0.010351498,0.52216905,21.047315782527715
0.0105986325,0.515847,20.913006816418587
0.010510698,0.5160994,20.959723876491253
0.010558958,0.51879174,20.934068164775276
0.010719525,0.51766545,20.84977014385917
0.010650678,0.51346993,20.88668710626928
0.010554554,0.52179223,20.937699458387904
0.010467718,0.52177733,20.981414200483623
0.010608359,0.5180835,20.908040720188332
0.010437174,0.5218442,20.998181942770437
0.010469473,0.52210575,20.98055652980756
0.010760824,0.52208763,20.824545163644622
0.01049741,0.5213439,20.968295771785883
0.010405187,0.51973957,21.02079823927984
0.010855871,0.51424056,20.7808698095231
0.010640311,0.5152121,20.893563334056637
0.01056133,0.51682967,20.936268380330553
0.010602839,0.52053005,20.911698686053374
0.01056207,0.5209721,20.92889560582399
0.010604198,0.5205535,20.904831376385932
0.010641841,0.51746583,20.88603109881379
0.010606339,0.51823634,20.90896769419057
0.010633918,0.518837,20.894675346086416
0.010241451,0.5224249,21.107546381958958
0.010549965,0.52077836,20.940766191690972
0.010295563,0.52248234,21.08111119398516
0.010171349,0.5249957,21.15052480509344
0.010560012,0.5178823,20.935154386343164
0.010452561,0.520308,20.9911989727774
0.010400893,0.51890403,21.020851390446232
0.010372711,0.5234015,21.03559595279101
0.009996979,0.52872425,21.24731174976796
0.010364005,0.521086,21.044016594790605
0.010271426,0.52266175,21.09293619513298
0.010239327,0.52219826,21.10909649352683
0.010126572,0.5239983,21.171974224151597
0.0103278505,0.5264716,21.058601464740796
