mse,ssim_indices,psnr_indices
0.038014937,0.25996548,14.49572876724956
0.0384109,0.26018834,14.448849698078579
0.038172342,0.25785366,14.478128956191611
0.03852442,0.26164058,14.434552334428194
0.038176455,0.2636201,14.477335733337428
0.03868576,0.26257554,14.415981145035115
0.038392972,0.2617215,14.449519039439437
0.039342154,0.2610234,14.335923543787972
0.03788791,0.26282966,14.510778164385147
0.037737187,0.26115522,14.53131903304109
0.035951152,0.26544368,14.755531907075557
0.03791949,0.26285443,14.506423882934595
0.03758253,0.2607067,14.54893076310255
0.036682934,0.26494575,14.662392672853912
0.036910154,0.26533806,14.633303207522712
0.03724054,0.25930533,14.591416579513899
0.03647296,0.26142523,14.6890779814678
0.036556613,0.25793418,14.677817229299945
0.035649803,0.26348945,14.79518858272042
0.038273163,0.25962996,14.464621985200816
0.036767364,0.2577839,14.650566387084787
0.0379667,0.26095983,14.50273842837127
0.039408118,0.25668356,14.329287805218534
0.035664033,0.26222703,14.794008891943786
0.037809297,0.25819612,14.522302769159364
0.03615127,0.2627348,14.7297686251782
0.03742068,0.25684413,14.56914007669215
0.037728243,0.26344028,14.531797908475447
0.03554593,0.2624896,14.809307641728468
0.037598807,0.26078793,14.546352073818396
0.035919633,0.26375318,14.759835688727637
0.035793327,0.26266572,14.776907685789544
0.037816793,0.2614536,14.522148203165816
0.037058108,0.26343188,14.615532672932472
0.03598441,0.26329246,14.751282492802256
0.03734266,0.2577843,14.578737773947957
0.03737747,0.25615552,14.575287529741573
0.035932522,0.26419815,14.759444466352567
0.035441503,0.2596396,14.82322793254375
0.03831394,0.26321745,14.461791412608953
0.037666786,0.25882852,14.538143623392008
0.034590885,0.26464796,14.93561486834273
0.034742333,0.27182806,14.916982565287276
0.036874365,0.26311073,14.638445053143414
0.03531421,0.2661075,14.840008290427974
0.03758235,0.2598006,14.548925050048013
0.03499516,0.26554754,14.88336822371731
0.03562148,0.2638078,14.79983572759759
0.034694225,0.25933933,14.92161151368192
0.035963736,0.2618744,14.752802029148203
0.03293802,0.26962855,15.165250866426675
0.034567796,0.2619026,14.93847257496132
0.03801064,0.26005068,14.49600637459482
0.03280492,0.2662543,15.18478030499873
0.034842484,0.26207885,14.90354546457539
0.034151718,0.26542765,14.996816847223487
0.034568384,0.2664551,14.940160451962994
0.03308922,0.26824722,15.144998121775163
0.03442145,0.26084536,14.958592641179333
0.034609765,0.26360634,14.93388948871723
0.0323307,0.26970246,15.253588386530055
0.035841893,0.2655168,14.770115657961435
0.034350097,0.2667051,14.970389328683464
0.033100583,0.26628408,15.141466274036837
0.032317087,0.2686926,15.255902382970081
0.034603298,0.2643429,14.933088798406086
0.03218668,0.2654014,15.272017143843048
0.03348967,0.26919413,15.088663572785666
0.032888204,0.2673391,15.171831811963578
0.032211717,0.2670522,15.267562494676834
0.033702835,0.2661532,15.056038609433744
0.03333106,0.26410577,15.109521307265831
0.032525674,0.26503292,15.223001830639902
0.036406036,0.25968912,14.696184770888028
0.033107977,0.26705602,15.140510859772538
0.03265874,0.26552486,15.204244128460058
0.034062024,0.26506063,15.008118040465117
0.03353092,0.26664826,15.081259356349356
0.032972537,0.2631997,15.161613139482082
0.033307586,0.26502413,15.114243731652575
0.033400558,0.26470032,15.099770972198577
0.032307163,0.26795316,15.255306587305029
0.03352273,0.26693472,15.084132341796362
0.03359104,0.27056745,15.073453506995225
0.0326385,0.27067435,15.209407349705922
0.032482833,0.26784483,15.230328743994788
0.030800126,0.26905522,15.482143895959728
0.031135311,0.26892313,15.428827055940788
0.032318797,0.26929596,15.2536666601093
0.03190406,0.2661737,15.31540554767733
0.031053942,0.26825902,15.442046467275466
0.03196633,0.2663727,15.305782081144008
0.0343226,0.26480052,14.97135968650209
0.0338026,0.26653895,15.041412086772862
0.032359168,0.26711237,15.247874611293081
0.031291276,0.27102003,15.405633773518845
0.030915417,0.2701587,15.462333272465166
0.03202794,0.2700405,15.29681745357053
0.030114748,0.26919582,15.58648040324995
0.033549093,0.26282802,15.079646348411817
0.030519096,0.27272055,15.523094196456581
0.031144818,0.26491147,15.426531508853083
0.03148088,0.26770717,15.376827066969225
0.030038942,0.27130565,15.599945079022735
0.030533236,0.26991972,15.523512066310317
0.029688954,0.2737704,15.655023820221317
0.030500626,0.2740275,15.52546365291969
0.031743545,0.27340627,15.338193507721837
0.031119999,0.26889744,15.432802419383036
0.030409431,0.26704577,15.53758441241073
0.030704526,0.2676812,15.493095073048906
0.031916928,0.2615129,15.312082274937815
0.031389676,0.26553568,15.390949002369613
0.031073367,0.2672418,15.438485381903728
0.03263446,0.26607046,15.206320739529705
0.030527173,0.27215007,15.52357542753779
0.03237882,0.26815817,15.243827245246518
0.030442778,0.2702465,15.534664843217204
0.030642327,0.27194282,15.502864899965939
0.031033482,0.26929614,15.444075244043237
0.031419814,0.26469406,15.38484149866678
0.03192591,0.2651899,15.309274307639884
0.02882212,0.2703322,15.794840340368753
0.029170051,0.27174342,15.73755990534015
0.030519221,0.26712146,15.522341975384897
0.029036937,0.27146313,15.758457956309805
0.030903643,0.26838377,15.463908834980609
0.029923376,0.2751533,15.616379744795623
0.029008424,0.27512467,15.765264425822298
0.031409647,0.2722322,15.388564107858107
0.034546696,0.25745013,14.939369078327056
0.02871145,0.27228212,15.813278502226852
0.029675554,0.26829654,15.65539390315928
0.029904928,0.27046785,15.619656344599132
0.030100686,0.26885638,15.590383611272385
0.028173242,0.27479216,15.902945015166992
0.028807577,0.27419996,15.797081693837956
0.028701132,0.2790135,15.81512402432603
0.028578337,0.27472076,15.83493079237796
0.027964592,0.28040454,15.936533952048562
0.028509684,0.274568,15.846223066767188
0.027649371,0.27751574,15.9914259442948
0.028853703,0.2720063,15.790272033478633
0.029421475,0.2690489,15.698080749377043
0.02850683,0.2764226,15.847461563029082
0.028134739,0.27759698,15.909584879981399
0.027461093,0.27815786,16.024374053086067
0.029771999,0.2779805,15.642826617384621
0.02811087,0.27501926,15.912642645623745
0.02887927,0.2664506,15.785502404824808
0.02769934,0.27684367,15.984443978869724
0.029058937,0.2751565,15.754968116591407
0.028844854,0.27107155,15.789716114470407
0.028642591,0.2794366,15.823950254801355
0.027297234,0.28125945,16.0543160140032
0.027834928,0.2808394,15.958692941166511
0.02681048,0.27840236,16.138370765482133
0.027232682,0.27875602,16.064072502092525
0.027206741,0.2795484,16.068164836822543
0.026865087,0.27865806,16.131298758820137
0.027528837,0.2780758,16.01465855929155
0.02924372,0.2712277,15.72678038319024
0.02769756,0.27790502,15.983717860235593
0.028663417,0.27859843,15.822563914242764
0.028502405,0.2755015,15.848935221454227
0.026022693,0.28135177,16.283240485538222
0.028685302,0.27667442,15.816449906249286
0.026149726,0.28092968,16.259650100888145
0.024620753,0.28735396,16.54698359761488
0.025509289,0.2849016,16.376235264369104
0.028045168,0.2742611,15.920382291319966
0.026506692,0.2805643,16.19293228182769
0.026563628,0.28272104,16.182871577428926
0.025266683,0.28558043,16.423678330999604
0.028601816,0.27654108,15.830500621670742
0.02864345,0.2779681,15.823530514280513
0.025979606,0.28179356,16.289262448288206
0.026933353,0.27950898,16.11787604824399
0.027301952,0.2783099,16.05428244305373
0.02677073,0.28535014,16.14559627693326
0.026328586,0.28230754,16.226330175643703
0.025340801,0.28408873,16.409359422833194
0.025389588,0.2874745,16.399462069399494
0.028709328,0.27510914,15.811462756570592
0.02502909,0.28286746,16.470692198772326
0.025693363,0.2837489,16.343229985212005
0.025581256,0.28322554,16.366235514348496
0.026120715,0.2838798,16.264868196441828
0.025309596,0.28657416,16.41541088909446
0.024935827,0.28564426,16.486615732620248
0.025453573,0.28886166,16.387512197575067
0.025455102,0.28652307,16.38826052330162
0.025392972,0.2847036,16.39895227729394
0.027716693,0.2736334,15.980295649048662
0.025586978,0.28676492,16.36396074094386
0.024071498,0.29046938,16.657118873331076
0.02524293,0.28497934,16.427940553007726
0.0258694,0.28729162,16.31049248304466
0.025862334,0.28636864,16.310978567833182
0.025580412,0.2859577,16.363228529105275
0.026874818,0.28215483,16.12908152761492
0.025940483,0.28487042,16.298762560920036
0.023947936,0.28656244,16.68278682452265
0.025371825,0.2872366,16.40535433011336
0.02459056,0.28692657,16.556791397723376
0.025950555,0.2904929,16.296583708291482
0.02423213,0.290724,16.625099862180445
0.025557399,0.28998587,16.37129700301936
0.02517429,0.2862249,16.441661689281307
0.026103254,0.28300452,16.268906312308545
0.023886751,0.29355338,16.695652664932275
0.024447244,0.28810766,16.582362269833666
0.025250018,0.2860638,16.42413307901756
0.02479901,0.28651384,16.5150853393785
0.023919772,0.2899906,16.687266594109968
0.025277331,0.28642458,16.421368556793723
0.023771465,0.28929958,16.71950762411366
0.0246948,0.28838477,16.536435378637595
0.027035207,0.28366634,16.100743688048553
0.024056785,0.29146186,16.660384532498085
0.024189755,0.28845394,16.635099034089453
0.025281226,0.2849745,16.423114470656486
0.023873094,0.28995106,16.697716861270955
0.026767712,0.2807726,16.146412495974833
0.024850171,0.28880298,16.50374463342678
0.024439935,0.29320326,16.584692212534115
0.02661087,0.28353307,16.172569073609672
0.025244575,0.28782567,16.42846601152272
0.023993317,0.28841826,16.675925441415806
0.02404957,0.28841186,16.664314999403473
0.024186261,0.28879392,16.63876716104107
0.024399392,0.29094586,16.59293156293963
0.023300147,0.29475188,16.817937959174238
0.024438795,0.2909213,16.58629457600754
0.023809662,0.2896497,16.70888742026701
0.023951616,0.2930319,16.68269398897125
0.024499988,0.28494787,16.571394540650306
0.02410015,0.28662503,16.65358008582253
0.023433847,0.2896811,16.790244844673865
0.024136636,0.29019082,16.646392785813696
0.023409432,0.2948099,16.794148917129988
0.024579212,0.2893542,16.557512688306176
0.025250107,0.2869314,16.426082801989793
0.024722865,0.28608194,16.52846210374545
0.024221819,0.29114702,16.628832081602553
0.023922756,0.28989324,16.688246383642145
0.024255723,0.2876742,16.619799622578853
0.024780214,0.28941548,16.517888299995874
0.02537497,0.28857413,16.404892721617394
0.024565548,0.28764024,16.560816293662
0.024654021,0.28995135,16.54461916243931
0.024325624,0.28979298,16.60732662601629
0.023755072,0.29339334,16.722461059523845
0.02332077,0.29475033,16.8106365575142
0.02386956,0.2918925,16.700027642888365
0.024154289,0.29214883,16.641344753180473
0.02307874,0.2934439,16.864862081084716
0.023334939,0.29227427,16.809068568547815
0.023302425,0.29038388,16.816880839204348
0.02458207,0.286728,16.557032503344857
0.025346186,0.28274593,16.410641329689515
0.022767097,0.29701522,16.928673473541664
0.022889849,0.2952304,16.903743364634895
0.02283606,0.29670584,16.91560541497193
0.022765845,0.29584956,16.9301305928383
0.023210496,0.29228628,16.835032087907003
0.023088917,0.29463792,16.860640058776358
0.023115195,0.29412347,16.854536893452757
0.023001252,0.29849517,16.88006352502591
0.022881746,0.29568097,16.90336068098956
0.023091218,0.29879284,16.8621502466807
0.02287222,0.29448593,16.905002747178596
0.022681102,0.29654244,16.94717640162195
0.02252653,0.29618886,16.982056788701886
0.023283517,0.29537746,16.820711296460892
0.022322476,0.29465976,17.025546278010367
0.022881959,0.28766304,16.905512156781583
0.022849198,0.29683155,16.910933979862442
0.023366844,0.29236054,16.80211363228504
0.023941167,0.29198804,16.686372195207014
0.023577396,0.29563007,16.758484391163734
0.023762416,0.29149994,16.720292550788717
0.022706052,0.2959968,16.94107683489857
0.022185383,0.30081952,17.05474855728162
0.022846688,0.2920239,16.912346133219522
0.022270445,0.29742086,17.03778924717794
0.021941394,0.30092037,17.108047709778806
0.023372035,0.29663315,16.801714732346152
0.023548301,0.29675877,16.76466889756924
0.022540241,0.2973132,16.977158450291185
0.022632724,0.29989535,16.95739878138856
0.023494553,0.29668984,16.774702305431685
0.023080703,0.29446104,16.86106964776971
0.022446303,0.29679906,16.9991023673459
0.024108354,0.2895396,16.652545022266963
0.022302423,0.29658276,17.028366478127946
0.022214696,0.301453,17.048558372892295
0.02283663,0.30032286,16.91566735031825
0.022443268,0.29919723,17.00057302086998
0.022056952,0.29874992,17.081924485924848
0.023073703,0.29518962,16.863557826567344
0.021824641,0.29867566,17.134738813927644
0.022921678,0.29397655,16.89650693989569
0.022899032,0.29532072,16.89954707836976
0.023154913,0.29776132,16.84510797110019
0.022645555,0.29548976,16.954649202421745
0.022028526,0.29908457,17.089551429843375
0.021647304,0.30093655,17.17512528397679
0.02160365,0.30126688,17.18509644867473
0.021479022,0.30160156,17.2144402897052
0.021562893,0.30105385,17.19616341907556
0.022246104,0.29528096,17.043965861568957
0.022368379,0.3000724,17.016518605739
0.021704992,0.2986309,17.16383994544187
0.021804413,0.3032643,17.140667599850424
0.022910722,0.2999426,16.897490489656647
0.022576345,0.29880407,16.970680266684024
0.022045262,0.29882082,17.086712043116624
0.021687709,0.3015114,17.165269765710043
0.021171954,0.3062478,17.28469391486869
0.021490913,0.30311313,17.21102360469562
0.022040173,0.3006991,17.087563293021976
0.023134544,0.29651007,16.851337923812906
0.021092284,0.3041266,17.303374325087372
0.022004208,0.3011437,17.09713446268197
0.0219618,0.30313063,17.10630445212796
0.022091035,0.30228218,17.076115614230286
0.021461105,0.30159724,17.218330252440673
0.021310708,0.30461717,17.251814068988093
0.022600818,0.29708526,16.964763476066977
0.022020025,0.30068806,17.092211824720174
0.02121008,0.30377695,17.27657663043408
0.02134878,0.30245283,17.243610005940553
0.021432735,0.3015612,17.225958327145538
0.021739101,0.30178845,17.154957854222168
0.020974156,0.30476776,17.332946264710003
0.021904562,0.29857612,17.1197886736986
0.021201152,0.30329564,17.27828195479777
0.021805078,0.30377713,17.13941266378658
0.021260664,0.30232695,17.26307979957602
0.021689227,0.30098715,17.16744813106616
0.020696808,0.30432117,17.3970372356114
0.021496218,0.30301705,17.20823480153845
0.021679685,0.30717683,17.167520520030006
0.021182742,0.3067666,17.28194134041313
0.020993207,0.3054296,17.326402109783213
0.022554904,0.29665133,16.974169179601823
0.021343276,0.30560926,17.245485094946947
0.020850642,0.30459666,17.358186492947112
0.021990221,0.30025253,17.09890367101314
0.021241598,0.30324742,17.26949312909355
0.020582456,0.30638316,17.424904664662968
0.021108462,0.30280104,17.300909662194076
0.0216677,0.30090374,17.170791779689687
0.021418747,0.30263922,17.22785379618146
0.02109148,0.30460313,17.3041164271227
0.0213865,0.30309427,17.235146641811834
0.021816595,0.30557922,17.136635540371127
0.020768141,0.30757824,17.379319309845783
0.020639278,0.30662188,17.411388377106892
0.02144026,0.3041212,17.222718372117217
0.020982094,0.30795324,17.329228005365145
0.021547228,0.30420864,17.198389797464014
0.020772181,0.30909896,17.377626942478713
0.021346811,0.30508074,17.241686520096916
0.022064513,0.29989412,17.080347301440433
0.02124935,0.30755165,17.26757216888266
0.020638136,0.30639735,17.41125995805397
0.022614252,0.29983112,16.96478354125734
0.020337192,0.3082918,17.484975506851775
0.021640688,0.3038299,17.178556062475813
0.023611505,0.2988219,16.75135020545419
0.021021262,0.3083495,17.31998850797502
0.021126544,0.30552515,17.29460729157085
0.02108333,0.30470228,17.30546857067294
0.022487417,0.29749486,16.98941829949862
0.021260023,0.2996737,17.26409859941417
0.02136096,0.3053231,17.242897060517553
0.021144925,0.30653608,17.29065327920232
0.022358403,0.3033161,17.01742413414207
0.021303441,0.3050799,17.255099769066543
0.021221979,0.30651042,17.272335521742615
0.021009794,0.30398774,17.323197904260034
0.022077724,0.2983074,17.079250777270765
0.020554163,0.3076533,17.43081323907109
0.021296665,0.30434382,17.2564441120032
0.020551944,0.30873814,17.43290685319831
0.021861045,0.3042839,17.128213275001098
0.021059107,0.31021875,17.31131777414718
0.021455925,0.30854502,17.220166372965164
0.021840168,0.3063096,17.132045261240584
0.02094201,0.30813026,17.337274226436136
0.020856736,0.30552414,17.357924441542668
0.021245003,0.30382916,17.268804859017948
0.022084322,0.2979435,17.07795071875639
0.021946408,0.29951423,17.109049264727936
0.02089329,0.3072504,17.349368188220666
0.02142961,0.30343592,17.22435399537146
0.02141594,0.3034508,17.230427169900068
0.020981481,0.30779365,17.33088255395657
0.021664765,0.3028836,17.17119706028461
0.022085093,0.30281866,17.078717426024816
0.020801775,0.30580136,17.372521108342237
0.020812504,0.3065988,17.369097332912848
0.020759482,0.3051393,17.381380954699825
0.020912914,0.3030823,17.346507165607214
0.021598091,0.30144542,17.18813008902506
0.02174068,0.30486187,17.153473345170635
0.021998327,0.30236182,17.097008026476644
0.021115419,0.3075404,17.29966048063799
0.020653026,0.3104494,17.406729473401313
0.020785261,0.31121603,17.374800176744333
0.021132126,0.30536684,17.29160128647569
0.02162876,0.30411354,17.17934140054009
0.020392908,0.30919078,17.46923108176601
0.020936713,0.31002513,17.339459101076105
0.021623392,0.30499676,17.180254858818245
0.021181043,0.30475298,17.283921167568767
0.020478342,0.30956078,17.44690731354912
0.020659804,0.30915678,17.405465051422052
0.021329802,0.3049086,17.249102802622637
0.021013971,0.30540276,17.32048917197186
0.021363053,0.3025976,17.240022771456978
0.021205764,0.30549872,17.27684315273027
0.020817209,0.31024042,17.36950227487059
0.021485826,0.3111026,17.213330895001366
0.020685669,0.30906782,17.399007162237147
0.021211028,0.3104791,17.274214564061154
0.020333517,0.30964848,17.485340772412098
0.020508789,0.30869782,17.44202600844291
0.02001206,0.3102032,17.563054194118006
0.020250818,0.31055507,17.503699929888004
0.019915633,0.314312,17.58715306775086
0.02049109,0.3110046,17.443839395855964
0.020202864,0.31158614,17.515291854668003
0.019932756,0.31472984,17.58396607381584
0.020933015,0.306069,17.340842163195017
0.020288445,0.3122327,17.49415649144913
0.020128919,0.30935523,17.534322958227094
0.019896425,0.31352428,17.591926675624055
0.019969389,0.31125644,17.573590105672242
0.020295564,0.31206378,17.494041489346294
0.020491105,0.30952325,17.444760861945245
0.020026563,0.31202105,17.560414500878007
0.020379385,0.31023943,17.475979378184327
0.020046541,0.315089,17.554681524158248
0.020101024,0.31365404,17.54203906407184
0.019751674,0.3160598,17.62807548488466
0.020435467,0.30715385,17.4602630993638
0.020778684,0.3077511,17.37758165218796
0.01987575,0.31280234,17.598748710221777
0.020130334,0.3108406,17.533030435721518
0.01996848,0.31038296,17.574087991493084
0.019895677,0.3135389,17.590844012118527
0.020715315,0.30692902,17.392166170899785
0.01979195,0.31244528,17.616638004517238
0.020200675,0.313541,17.51453246135116
0.020055957,0.31266296,17.55121938228169
0.019996008,0.30958226,17.568299993842103
0.02130071,0.30359533,17.256233519633057
0.019557681,0.3142812,17.67684263257331
0.020545024,0.31173003,17.43316919958434
0.019593384,0.3145413,17.667566358154208
0.020003393,0.3136857,17.56457111096624
0.0207614,0.31222865,17.380438620298825
0.019541292,0.31686303,17.68246199474556
0.019847106,0.31398684,17.60455505180444
0.020218387,0.30974874,17.51169788639685
0.020294014,0.31038228,17.49453593356871
0.020017998,0.31318697,17.561039008043632
0.019761218,0.31434467,17.627700610848315
0.020606287,0.31181964,17.419770367868946
0.020651644,0.3116552,17.405806266462744
0.019670164,0.31652793,17.649466968736558
0.020613566,0.3098012,17.418634840090206
0.020973668,0.3067265,17.332836569722275
0.01952018,0.3118883,17.68721445365729
0.02036232,0.3087273,17.478309991989878
0.0195913,0.3153901,17.66801259588521
0.02025004,0.31305724,17.50285309064607
0.020164477,0.31517753,17.5252130248063
0.02031175,0.31366923,17.48894126597941
0.02066642,0.31140724,17.403337294647002
0.020884722,0.30690405,17.350529481247854
0.01993368,0.31339803,17.582118551363223
0.019496622,0.31650734,17.693532343073105
0.020703005,0.31134084,17.396174773023095
0.020037558,0.31440842,17.555725466916382
0.02025446,0.3117918,17.50363518336971
0.019729525,0.31413317,17.633972011803962
0.020247828,0.31394705,17.505905574165638
0.01927646,0.31693065,17.749842937269243
0.019618481,0.31784895,17.661089861845237
0.019936543,0.31655726,17.58289148552709
0.020469531,0.3102773,17.450818355667565
0.019342465,0.31616536,17.732818073462397
0.020183338,0.3136865,17.520826680827607
0.019860707,0.31162703,17.6013815151341
0.020494841,0.30944183,17.445357922973045
0.019709973,0.3161862,17.63809324491559
0.021135515,0.30954814,17.29251013387701
0.020178145,0.31403315,17.522060753161636
0.019548988,0.3166302,17.679903886976316
0.019482527,0.31696987,17.696965153695903
0.019653454,0.31474853,17.65470426179936
0.019606363,0.31528577,17.664278376777037
0.018988887,0.31790152,17.825192327398206
0.01931579,0.31580013,17.74066981663756
0.019552924,0.3183595,17.679024169210596
0.019357791,0.3163785,17.728165155651283
0.019251434,0.31460002,17.75654463256953
0.019451257,0.3183005,17.70551550934331
0.018654091,0.32074702,17.91368725697182
0.019234203,0.31695798,17.760576725890196
0.019188458,0.31717038,17.770775394442207
0.01934275,0.31970188,17.732042413959796
0.019386359,0.31823698,17.722288396211262
0.01990982,0.3169114,17.591466218889483
0.018971298,0.3209473,17.829603984410888
0.019488448,0.31422085,17.694247508761283
0.019310882,0.31766936,17.74281540841189
0.019445851,0.31703982,17.70573487016228
0.019124933,0.32055733,17.788382300481675
0.019478941,0.31696865,17.69638576324547
0.01921044,0.31837222,17.767173871404726
0.019412078,0.31913278,17.715826010852382
0.020137714,0.31495076,17.534160702703176
0.0186456,0.32250437,17.91682834174068
0.020164251,0.3097283,17.527300025656572
0.019762337,0.31499735,17.626337739677343
0.019086912,0.3179337,17.80072145300672
0.01978654,0.31661192,17.61929604593518
0.019511085,0.3167162,17.68872330185598
0.018827908,0.32315093,17.86652631718731
0.019211233,0.31907177,17.767739982925935
0.019739732,0.31564876,17.63355136465595
0.020348966,0.31231895,17.480306990495713
0.019469993,0.31842676,17.700569969513445
0.019228688,0.31902656,17.763310417348322
0.0200384,0.3129793,17.557752889406608
0.020017345,0.31374443,17.562895687855153
0.020120507,0.31643045,17.536956911087096
0.019803839,0.31885952,17.61614736512171
0.019461311,0.31736645,17.70385184874842
0.020481091,0.3087896,17.449328439601672
0.019732445,0.3175274,17.633180230133835
0.019060455,0.32205662,17.807707355697154
0.01938453,0.32199904,17.7214843196061
0.019928083,0.31865022,17.584825025837457
0.019119715,0.32145748,17.79061141785496
0.01861765,0.32301855,17.923675731430905
0.019625364,0.3168182,17.6596955977654
0.01931135,0.31497744,17.741972947443156
0.019485956,0.31493762,17.696203407381553
0.019749045,0.31378114,17.63004470937183
0.019720318,0.31382504,17.63727330778796
0.018946711,0.31914434,17.835935223570512
0.019686047,0.31625256,17.645657819512184
0.019810779,0.31895193,17.61395233501282
0.01921133,0.31825748,17.76557689629632
0.019444574,0.32227412,17.706108046690343
0.018988017,0.32165805,17.823554746537972
0.02080119,0.30873004,17.371331671524644
0.01895675,0.3191848,17.832832180686133
0.019482866,0.31724295,17.69591687864487
0.018668551,0.32315347,17.91091994826305
0.018800717,0.3227729,17.875562428131495
0.019393628,0.31916687,17.72051778393031
0.019898575,0.31684834,17.590935010859457
0.01937704,0.31972623,17.725164582471123
0.019009862,0.31993282,17.819505828448058
0.019418728,0.3154111,17.71287418805719
0.018756699,0.3225406,17.88677682295082
0.01873158,0.31918547,17.892786685151478
0.019205138,0.31878266,17.768677843444305
0.019446816,0.32075822,17.7044126786166
0.019456211,0.3181384,17.70468251792931
0.019207053,0.3220429,17.766713395417884
0.018810123,0.32298616,17.8718775897465
0.018856118,0.32219216,17.860546555440692
0.018691823,0.3200543,17.904965887455276
0.01908542,0.32118642,17.800831960749463
0.018880904,0.32415864,17.853272040649927
0.019329246,0.32111832,17.73529502076362
0.019001167,0.3209374,17.821453083883753
0.018483136,0.3254895,17.961218387171165
0.018573828,0.32446527,17.937180697373883
0.01847822,0.3233463,17.960215758763894
0.018523116,0.32374945,17.949177866386542
0.0194233,0.31798175,17.711695121866747
0.018804383,0.31987947,17.873142328390678
0.018967416,0.3207545,17.83062442607463
0.01841358,0.32484356,17.980270619183777
0.018445153,0.32245943,17.97234651149828
0.018459924,0.32600752,17.966994148442332
0.01853152,0.32690278,17.948139626215056
0.018639915,0.32508305,17.91830396182607
0.018740434,0.32192928,17.89179196867564
0.018460456,0.32533988,17.96852209838689
0.018784612,0.3251623,17.880186831288817
0.018699374,0.32439566,17.902714121733204
0.019170456,0.32263434,17.77642543883288
0.019056728,0.32566214,17.808244397976832
0.01894738,0.32209298,17.83646251393593
0.01852743,0.32513747,17.949688115748963
0.019360967,0.31979293,17.727255436380457
