loss,psnr_log
-5.240703084439641,23.28999889174733
-5.241747567680557,23.271119839020994
-5.237918158911142,23.104002400194904
-5.242269394558277,23.305483861660974
-5.246617008107735,23.50890974261395
-5.242357720574291,23.319590041151347
-5.240078551636146,23.21068051904689
-5.243037327012472,23.36176586107781
-5.242732495620041,23.342394744197613
-5.247981766105113,23.58503189840984
-5.24643062520774,23.52569231983122
-5.2434714378430485,23.339234352918652
-5.250395247243829,23.693158474673144
-5.247631715056301,23.573432128589317
-5.24513733134358,23.4635601201702
-5.247547020534559,23.548158284425273
-5.239679167691591,23.19657397520838
-5.24966911230967,23.682146659129806
-5.247619935414581,23.588366449984353
-5.241258863326177,23.241060820677014
-5.234266829403261,22.93739562046166
-5.246508243035022,23.516318342005675
-5.247183156461753,23.56855359651414
-5.240790834535023,23.225985419214908
-5.237502571648312,23.06859823188295
-5.2449123091293295,23.422140909099696
-5.248117384815567,23.628710118488343
-5.241065280612807,23.26975694920153
-5.24327103373423,23.349520683724204
-5.247276729137302,23.53582302023163
-5.241603432284994,23.26688828833372
-5.247023662583057,23.559929880997586
-5.249385043848273,23.65280407210783
-5.251174763925975,23.73237183409636
-5.240758062777733,23.19775001538317
-5.252572999409477,23.811221845590023
-5.244908110986812,23.411459793982516
-5.250537593608521,23.740490505484576
-5.245807238607714,23.510127462055546
-5.245546492762111,23.46802217389341
-5.250398555950461,23.683503311567712
-5.249264565119882,23.649421962760098
-5.245134608373784,23.447703737176514
-5.252150371461779,23.769877828829394
-5.250892072549275,23.7165402735315
-5.253365618545529,23.84477580794846
-5.249137697853581,23.631619177504753
-5.25092466985936,23.723137936659718
-5.252899715801742,23.85021906149997
-5.249115890084033,23.615196933199
-5.247041466242212,23.5221972906387
-5.254469313249982,23.887892204975305
-5.2547103319639685,23.942203929028693
-5.252323789124787,23.810616293660992
-5.253624086931781,23.855654016365083
-5.254770398630412,23.920425895035265
-5.253449709199331,23.818709224185145
-5.254398298057745,23.892079253845708
-5.257628624858425,24.104999677494455
-5.249894100280595,23.734278271193944
-5.255129966741844,23.956164460323443
-5.253965537348286,23.857769081568975
-5.255210840827629,23.893395471383847
-5.25687450635875,24.013735225339865
-5.254683818298352,23.9564028549892
-5.252465927687876,23.86316203544753
-5.257337662874579,24.050205741555768
-5.255175371785576,23.926303056338917
-5.258602111472963,24.161763916740174
-5.252957227952471,23.830468926539197
-5.253073692575239,23.85970278797217
-5.258220010203001,24.09408403447573
-5.260262489238267,24.175791714000493
-5.2598862609808705,24.174201014029943
-5.258962883080876,24.18423299312913
-5.259724227301552,24.22772183745687
-5.259891848518587,24.227624228255742
-5.26122879018765,24.285507967115297
-5.26327759031482,24.35022122166596
-5.264170665572569,24.422485486379454
-5.263277902257888,24.427550339288562
-5.262624492533831,24.400687738873316
-5.260395965739698,24.23247629035867
-5.260116163511318,24.200944203208458
-5.262353602801279,24.36224828278503
-5.260105373164487,24.227899203110226
-5.263127039771366,24.388901107432204
-5.262757491238629,24.36879035263562
-5.26178985471151,24.294547848334517
-5.261194696943189,24.258430644450453
-5.261575537929888,24.31804460916121
-5.262551906170732,24.387492981745524
-5.266554173219284,24.589926220106292
-5.265254003604319,24.492309816420523
-5.262960900928048,24.372843674123356
-5.259941792338936,24.223892276594775
-5.266457343373381,24.5836131809402
-5.262724787976682,24.343227050273203
-5.261809036738984,24.33608106885852
-5.264476742385149,24.499966666340654
-5.2640170391582135,24.441058569827806
-5.263669819306047,24.388960896097448
-5.263290618000882,24.390772233292772
-5.267041241964581,24.610083267072827
-5.265221798564615,24.532616992539708
-5.261840769159701,24.306360518378472
-5.267226919605727,24.60149034981539
-5.267330029104223,24.670276345646144
-5.264707869090577,24.478496919200584
-5.266243204363638,24.602089131491912
-5.265240272258928,24.491578079058613
-5.265649624154456,24.502803571958616
-5.265824813750889,24.542461266303427
-5.264500130555974,24.473242794901516
-5.265080966699301,24.52735817097195
-5.266577527432205,24.54796387512918
-5.261098067101497,24.197706414619873
-5.268036470560407,24.69383437682964
-5.267868732507578,24.710334375780985
-5.264124721167182,24.475971467226415
-5.268874609333382,24.70955385922079
-5.268638147326628,24.687097948727803
-5.266281304578263,24.586714053705453
-5.270090717230099,24.85943721137375
-5.268103015305128,24.67865348879056
-5.264895407761179,24.482100791092705
-5.27042364560749,24.788985934671523
-5.266818402900135,24.56881720538362
-5.268998635464723,24.724126086152076
-5.26542123014875,24.52677676038716
-5.267419009253605,24.678887602615767
-5.271300483646476,24.91012016247108
-5.265360284515591,24.49070346581671
-5.2688126248755305,24.713037263553815
-5.2685383052446415,24.713011919575372
-5.268163483679681,24.715973214371747
-5.2708350367625645,24.842367492812958
-5.269606884452719,24.71443193446202
-5.265407707085156,24.49989547521347
-5.27109639392299,24.86053736148822
-5.27281803898833,24.973275314739794
-5.2655020210455366,24.503058424168906
-5.267791052406394,24.668266919927806
-5.2690435095823,24.732987556835724
-5.269431349950734,24.7724431359118
-5.270478949906321,24.836277562970363
-5.269988045303622,24.784353634731584
-5.270301624974492,24.838123112027137
-5.272077865486873,24.969874015855936
-5.271625799366693,24.902705316734313
-5.272335208540114,24.91988872676735
-5.2725748538166854,24.9231389133567
-5.273206237261818,25.02386085722662
-5.271576191481147,24.93126043640538
-5.272558602036146,24.98373657220209
-5.272298188520778,24.919162921508292
-5.268464949385118,24.683216005889335
-5.271822589018051,24.90638078155092
-5.268898279318275,24.735498401874423
-5.268797154325824,24.722159604392747
-5.273705772229404,25.07427884418927
-5.272757989217154,24.968273111709788
-5.272420108111115,24.92859595034766
-5.2726406271029065,24.95747843535934
-5.273944979087559,25.059882101266954
-5.273042307876288,25.049970307118322
-5.273737850074861,25.05897152156748
-5.274490108846955,25.061917758448185
-5.272418230091645,24.921267351535587
-5.272889076155856,24.997899410369385
-5.270032184392922,24.830384040678133
-5.273320386937776,24.981051687724552
-5.273844355098873,25.04527105413426
-5.27180874571571,24.90758662182182
-5.273069132648015,25.010243418861926
-5.272594120932995,24.95377504073465
-5.271006341947136,24.83703120111133
-5.268768781884812,24.71645436502056
-5.271371152276121,24.91065318238574
-5.273799110094941,25.048737230060016
-5.272452376011975,24.910439388164974
-5.274191569845528,25.046115870377243
-5.273787929593867,25.050366717277768
-5.269287697471644,24.752794655782246
-5.274131727971229,25.084522488719486
-5.274601756010347,25.09158498195808
-5.272535797540156,25.00088050803278
-5.271720062140668,24.895056238623752
-5.273208616173882,24.957407416348193
-5.269187604474192,24.71868464285852
-5.27452206820807,25.091579700442352
-5.270733110976772,24.846172148654063
-5.273079690384527,24.993388856451908
-5.277234552915846,25.30412111129207
-5.273885931853117,25.063482653659072
-5.274164445815025,25.079859211778704
-5.27512040673497,25.12416542524577
-5.273308785412338,24.98572529767092
-5.276645622975758,25.23180602600516
-5.27731595450451,25.301767654760855
-5.27507045908778,25.11995002135286
-5.277815923433062,25.324214779084905
-5.276551409465862,25.211732192119378
-5.273222451092659,24.932754378579283
-5.275824137372327,25.139129854272177
-5.2770676834828505,25.2737617137592
-5.272393543164,24.953671740308714
-5.278225682526774,25.323642944769663
-5.276961654638768,25.290797748098022
-5.274919435620429,25.118271031053073
-5.277121583915449,25.25952286477994
-5.278292264063463,25.320365265403705
-5.278324660336733,25.360188642849586
-5.274956322944362,25.124205334002426
-5.278640623558569,25.36172414756729
-5.277901113703081,25.303769328900966
-5.277261038168641,25.28919869888618
-5.279240098339065,25.43543708664028
-5.279435340436381,25.44181310540565
-5.2797265164945255,25.466926565933758
-5.2790807760952365,25.398155903047858
-5.277265733259565,25.254975883593357
-5.281088584514698,25.56438718097791
-5.27816449491617,25.356976683487492
-5.279661709391203,25.44939950272896
-5.281061583462584,25.54356643890817
-5.280158030736527,25.45063950213407
-5.280579881682109,25.515468967931834
-5.280574303923611,25.516270359524306
-5.277370301711236,25.25681770534876
-5.279864473820004,25.490094805928475
-5.281042521056188,25.5734292429492
-5.280749049012733,25.51517864570978
-5.280375147554779,25.433308014005917
-5.280582932707272,25.540487979443995
-5.279151152833969,25.44604600451866
-5.281650022038668,25.588765687074392
-5.281958610453051,25.601888902656434
-5.279918784472847,25.446423619397702
-5.280629070619771,25.522744139196284
-5.281291481400031,25.605819711715412
-5.277050015785737,25.232679993251196
-5.281384039367643,25.555128790098905
-5.2818059621317435,25.628389380380337
-5.278584645934746,25.350984939262293
-5.277486151839072,25.262038376283936
-5.282586080804543,25.649896643792896
-5.280943569630152,25.534175078249227
-5.28147375561387,25.562997812170757
-5.280616176077553,25.48565104905757
-5.282811457645481,25.672073776018905
-5.282706340051469,25.68984053362907
-5.280381019664147,25.490771959977128
-5.283487258219486,25.72806453331819
-5.280140821201476,25.468169818361176
-5.282678913274893,25.64323235885828
-5.280695892037656,25.544569708918633
-5.2796540197727,25.39209128493621
-5.282490822190497,25.658209976140235
-5.2799506526827855,25.508156949330623
-5.279916239881395,25.462333207238615
-5.281015863030704,25.54380645872751
-5.2818204936160775,25.555413414512458
-5.281856273743512,25.544076998322296
-5.281748510917575,25.6139197201573
-5.281761866188521,25.613949638338383
-5.281172574647511,25.53607624748878
-5.280707657272466,25.51224160093547
-5.2815161639743335,25.5793256260713
-5.281587494643709,25.56242595456313
-5.283248753095103,25.687807117893136
-5.281974919218571,25.60205576251077
-5.283908854952099,25.759941119146724
-5.281665837297881,25.595208033497514
-5.283016993385072,25.60518743036457
-5.282992922258805,25.69580006502733
-5.284575056773149,25.8095664551195
-5.283852264447706,25.73859491346756
-5.284507909357216,25.816706127256328
-5.2847684227538405,25.833211214367612
-5.284058870562379,25.795809361994344
-5.285099210005937,25.840367155403726
-5.283360868877204,25.707655474846728
-5.284625844199167,25.838817215389813
-5.283788296696636,25.707751638006087
-5.284190311825139,25.74830400894403
-5.284885696562013,25.83242934487762
-5.284831171476251,25.852847638618247
-5.282602732435153,25.650351055765363
-5.282981501675879,25.642986725920977
-5.283980434813376,25.72504464377086
-5.282242536721346,25.59732589178384
-5.283101718382543,25.6701300833203
-5.28395201398719,25.775824550598948
-5.285240329189952,25.82704245220699
-5.284737379883797,25.851174956540284
-5.284717472639835,25.855136494261586
-5.285468102694685,25.824070681782267
-5.285901883735029,25.923790844912283
-5.284602624610114,25.828545893977445
-5.286752436735506,25.9859846694772
-5.285721148599731,25.877951805905212
-5.285426015705774,25.878204670697755
-5.2842803794105,25.816307684718296
-5.285078678039814,25.79408651996995
-5.286167226831043,25.882762497079625
-5.285359824964617,25.900660757271645
-5.286000659371442,25.908745922147958
-5.2835610383104346,25.624904771642395
-5.28662807893409,25.974564346158097
-5.2856345537601115,25.908104987798644
-5.286154824829673,25.881650325753117
-5.287505132483998,26.03133358322212
-5.286643132100749,25.994894902712478
-5.2875983333571765,26.026770472076947
-5.286643522109437,25.943592121629546
-5.286638153010542,25.945210505220253
-5.285861994088517,25.892597711328918
-5.287489092943413,26.00230109770427
-5.287744698209381,26.037451244102826
-5.2868445892222375,25.98722662079682
-5.288641069435103,26.15563131448607
-5.287433622182864,26.024562643167105
-5.289190780166265,26.147277827070482
-5.286186110681573,25.920868063643475
-5.287658946857745,26.06332992254057
-5.28783508707307,26.036782746644263
-5.285155276759912,25.83066031316256
-5.28806861895148,26.07497832824945
-5.287313024963393,26.02805213083529
-5.287550034229476,26.045912718102933
-5.286428971988502,25.87183359484945
-5.288552216181005,26.103577528050785
-5.28798662907258,26.053407948252087
-5.288185816747154,26.10322031223769
-5.2885521934986075,26.138305370187158
-5.290116598991703,26.245220984931528
-5.288445867635944,26.123452602625747
-5.288482942853202,26.09809184671623
-5.288258735145284,26.105348399969177
-5.288504970882734,26.08354300870024
-5.285812810701083,25.877842280720387
-5.285757018522813,25.810308060593954
-5.287730878085681,26.013850931277418
-5.287608982111907,26.112982138385824
-5.287519829197777,26.0207712058114
-5.289288848046835,26.138743677931885
-5.287438133485581,26.010234960279604
-5.288610540062603,26.161528036206946
-5.286802182886675,25.927779450454974
-5.288059762702453,26.04788553978951
-5.286885932990347,26.00334253238617
-5.287883358453216,26.007605574949984
-5.28761588692527,26.00145733678741
-5.28744556910417,26.034339900465095
-5.28749648632063,26.000576084203857
-5.290055659754689,26.22235584952627
-5.29068952474038,26.257019795932074
-5.2890717400800895,26.18302904695487
-5.288209297910482,26.07942671843722
-5.28918605542214,26.12032159041838
-5.288794959221475,26.085840729148483
-5.287315653562429,26.030580858003056
-5.289696359556477,26.184640688066473
-5.290199001688451,26.217601058083737
-5.289391358195898,26.2119031228343
-5.289034974785922,26.150086607986363
-5.290738308450658,26.2429393540626
-5.290539230060037,26.27766725110314
-5.289230308231688,26.160606288208914
-5.289764744099653,26.226155050339933
-5.290128433943159,26.196938407524733
-5.29132209815757,26.3151095547641
-5.290970397994272,26.30555473159466
-5.289225874564019,26.12457367986191
-5.290685852503746,26.262163754390357
-5.290171550549063,26.27098352342263
-5.291126447277563,26.28481503994715
-5.290382749016423,26.205243859504645
-5.291573999426344,26.412057178690773
-5.291021681905725,26.27243498620117
-5.288525618774383,26.024010746577524
-5.290655371523345,26.333463703048203
-5.290420729058869,26.25779738467258
-5.290204575755986,26.163659276638263
-5.291723231762882,26.348927052501114
-5.290620326309517,26.288135561849607
-5.291082596589053,26.26330226883066
-5.290155758102733,26.186226577959584
-5.29106426196333,26.318626254668054
-5.291494087956345,26.3613041029434
-5.290247487623397,26.20603934527958
-5.290651546379054,26.32583532727641
-5.291648545562811,26.368530760129246
-5.293738197066576,26.542894777534244
-5.291715716847376,26.335829284610735
-5.291565555441234,26.321636684232537
-5.292772470808162,26.426086009486237
-5.291649376240802,26.350643036558935
-5.292662088602093,26.435594265343237
-5.292028717303223,26.382165256002956
-5.290915275880299,26.26308525297549
-5.2936722213953855,26.510971132779453
-5.292424113394879,26.441312185865314
-5.292830869032677,26.46008697567786
-5.290801068821796,26.22570794556431
-5.291942422425025,26.37134134863973
-5.292522787442945,26.45776132630134
-5.291836802197102,26.33681348888423
-5.292344328607773,26.40946726197058
-5.292766320578486,26.469200791076396
-5.292554289331441,26.35998870980782
-5.292371515763385,26.40963565718621
-5.290366519407195,26.232324583417075
-5.293251969713066,26.46925826910904
-5.291727584788314,26.333100367205855
-5.292588995966236,26.427410985425247
-5.291332211399073,26.29342126734872
-5.291146887628857,26.28275196519132
-5.291532304809632,26.3599659126846
-5.292947766829773,26.450574598045623
-5.291913321872373,26.323388165515883
-5.292408568391012,26.390888730526072
-5.294069044396432,26.524395650010643
-5.292120480486497,26.32930797017401
-5.289278666142023,26.209016992770046
-5.2937207570018465,26.508716748824376
-5.29134281806805,26.22353916360204
-5.292036841327396,26.449434006658514
-5.290699334704536,26.2386276394299
-5.2918239339531405,26.284154697894635
-5.293674695496461,26.509195283072877
-5.291663397536448,26.34874506726215
-5.292646065901865,26.382193558281898
-5.2930030482176775,26.45564460022914
-5.293879774177206,26.576833956358374
-5.292866089346496,26.444030809774578
-5.293424169614683,26.414242714399634
-5.294487942281804,26.614040049667164
-5.2924403677170275,26.4039405018691
-5.293097049448129,26.431411918142082
-5.292813024556179,26.446520286149408
-5.294747057989541,26.5965547494434
-5.29303218991224,26.435484505298135
-5.294775727176134,26.579591482638662
-5.2938693140594095,26.53501408094503
-5.292562804521407,26.370433895998357
-5.29434958929994,26.55002799084215
-5.292748432813622,26.441547289977873
-5.294322478056992,26.533428831015083
-5.292728269968617,26.38689372902167
-5.293085078766488,26.464966073971535
-5.295665766207072,26.663836806264136
-5.292699318257992,26.329871365514578
-5.293080033151615,26.49472377310763
-5.294019849675102,26.53586837635728
-5.294796302814654,26.58897777757396
-5.294412127532864,26.562045222955515
-5.29313166455498,26.477328233335257
-5.29434329441356,26.585195246848954
-5.294350591539844,26.451872621994372
-5.294347472288089,26.5794450773368
-5.294366165185558,26.624346589665265
-5.294119479244712,26.54032639771033
-5.293224585974688,26.429566354516425
-5.293600218934068,26.44890893384368
-5.293552719627002,26.451606749039115
-5.294099331448555,26.52243233249317
-5.294505626530872,26.576754124401944
-5.295587857637507,26.697423948665246
-5.295563464180564,26.683312732232864
-5.296023536088698,26.685707993927473
-5.296073273479231,26.70334001717716
-5.2965399321716,26.783024820089413
-5.295310018993899,26.58444055258947
-5.295413999379349,26.60297226730261
-5.296784676868812,26.775936142560255
-5.295707392270712,26.616160494112172
-5.296810237377236,26.75121338806531
-5.296420912710175,26.769548929697354
-5.29707190408182,26.787595275284705
-5.2961998809519635,26.717720265208158
-5.296005530682342,26.735346325748832
-5.296546021568386,26.747788265232245
-5.296637071416384,26.74519802586527
-5.297529679762848,26.865383179165047
-5.297718227280738,26.863879835324568
-5.296033301596517,26.72109324941954
-5.2956541934566195,26.642688539326183
-5.297315284016271,26.799821014512432
-5.296471241854201,26.698668839041467
-5.296189754990704,26.734072265242453
-5.297182041363881,26.802534503554305
-5.29549898991503,26.564320259651588
-5.2957559765740925,26.683304676200777
-5.298033990357892,26.87572974917665
-5.295886108096429,26.647793160702122
-5.29773878488138,26.84910967551316
-5.297003948332387,26.784040570190864
-5.296663208796045,26.694454175345307
-5.297134330237618,26.822948911995006
-5.297363821675784,26.826615803672013
-5.296100586368227,26.641907078491634
-5.296693907156426,26.718820357847143
-5.297959496175492,26.909524065877726
-5.2963888682916895,26.687073206899
-5.294745466101935,26.599126374750476
-5.295131369557518,26.598239498646098
-5.297225274642177,26.7778058761828
-5.2971303652246124,26.81185347314457
-5.29674231121894,26.749673660224147
-5.297023494218717,26.725735901548113
-5.29605144147893,26.63567417374857
-5.2943155464743406,26.50076365867899
-5.297057111550363,26.749601007493133
-5.293665183594123,26.440113312755248
-5.2967134013436485,26.71390020897519
-5.295259223229445,26.633964842004502
-5.297070154063714,26.7758996503729
-5.29599973579281,26.647938337095134
-5.296669499556614,26.757985572531116
-5.2968912364526,26.732793715923385
-5.2955291330585945,26.550766139669754
-5.296815160933671,26.796870892221992
-5.297829436055974,26.842664251438055
-5.296987340062854,26.734629549653395
-5.296971837446479,26.72136216250832
-5.297903674536011,26.848653994492988
-5.297236440575004,26.768407980519584
-5.296941060948968,26.73823955767061
-5.298363239504237,26.86070410504413
-5.298261436529778,26.91589244111578
-5.297532362550081,26.82223168655446
-5.298145498571206,26.83799043032257
-5.297766416162529,26.838338122026826
-5.296068369656018,26.61208718941745
-5.297593636141068,26.807158631747644
-5.296763298458104,26.735678212261714
-5.296716963464938,26.714714644295814
-5.297051639068705,26.75022170894242
-5.295344027081577,26.55965139553651
-5.298080382032806,26.80779229138526
-5.297951543596071,26.8414192525665
-5.2991761621884805,26.989872107038547
-5.297250832998829,26.731513352639006
-5.2986583791114725,26.883233701368376
-5.2988725229847455,26.930328313269705
-5.297654142241636,26.821184507881295
-5.29901621989295,26.89432794300042
-5.2980617827499605,26.87840287327052
-5.29705061284835,26.71540015478986
-5.29824694514282,26.874914612535335
-5.298069398196387,26.81876963893435
-5.298894223056779,26.907935363323247
-5.299133591444541,26.923675059522793
-5.299593021545396,26.983192759453715
-5.299452892070461,26.986329140843644
-5.298289179437669,26.786098718234467
-5.298863037394803,26.922661558170002
-5.298642785784903,26.870073980000836
-5.299646530257749,26.995146856900405
-5.2982951527285564,26.88037387347844
-5.300152705704578,27.03817349556569
-5.300117084582743,27.0450262699298
-5.299074510928607,26.918569661278127
-5.300201164443127,27.020473691643666
-5.298430393039639,26.85484207103339
-5.299542751233117,26.906341184957093
-5.3001672051550175,27.090964915869247
-5.298968645078762,26.941055390594144
-5.2981497437136635,26.755471806963644
-5.2983610840367845,26.848800041472632
-5.300814939037231,27.110269860104268
-5.298987605806981,26.861410297242145
-5.300092151715983,27.03007281828624
-5.2989598434588645,26.939208882613435
-5.299238944731298,26.871969924559416
-5.299358451324371,26.93116092476256
-5.298365229903215,26.886236392043116
-5.298226888521421,26.770652901322606
-5.2981550999565075,26.812842636138285
-5.299633893862939,26.9859463334174
-5.299437308794477,26.894918537441082
-5.300028917961905,27.020188393191205
-5.299794095283916,26.97039326561068
-5.300951827450563,27.057192959169257
-5.300591554309729,27.083879712009026
-5.300493249840267,27.068374573204217
-5.30021185661586,26.973121922195276
-5.300785568842593,27.073953336788428
-5.30093353967254,27.08704459763203
-5.300305515531518,27.017831428579132
-5.301663110903109,27.12633140435465
-5.300229926674278,27.009986363614516
-5.3012163343271395,27.106996027346785
-5.301441892107172,27.114284900597823
-5.300708144924992,27.09844256927746
-5.299926335947249,26.930934492662164
-5.30037137486064,27.05719992092282
-5.300407125757108,27.040756307080112
-5.299709683438821,26.95529679870079
-5.300550303725753,27.040221034946033
-5.298701333762423,26.857265852080907
-5.29995899140655,27.00508683952765
-5.29926290271807,26.912412799681917
-5.300072641268697,26.98431213516253
-5.300145338579745,26.994878882194392
-5.300445312612096,26.99394906601374
-5.300558653178526,27.01479128243077
-5.299907767433011,27.010379402515987
-5.299731227063725,26.94904309846053
