mse,ssim_indices,psnr_indices
0.026703238,0.8896937,23.695547087860426
0.026983073,0.8897912,23.419617569238437
0.026795179,0.88796544,23.605960019455182
0.026756763,0.88837403,23.646853867207888
0.026384301,0.89015007,24.049203902266967
0.02661442,0.8866334,23.79763332941085
0.026823182,0.8882945,23.581748230263592
0.02736338,0.8870737,23.09530220224756
0.026631055,0.88886577,23.79219111901616
0.026532603,0.8888728,23.892963773621943
0.026480628,0.88815385,23.929997406687985
0.026599161,0.8875298,23.800508816911584
0.026653519,0.8868098,23.758533570684598
0.026858857,0.8868725,23.55093617324627
0.026234727,0.89010113,24.21691669980023
0.027331209,0.88283056,23.110533097593468
0.026333984,0.8877813,24.098348070264407
0.026630487,0.8865576,23.78016967921272
0.026495053,0.8880728,23.929401857706335
0.027249884,0.8892303,23.185638459564863
0.026419114,0.88969487,24.002189516934976
0.026696444,0.8899915,23.70859665411709
0.027278205,0.8855858,23.176516969676154
0.027122822,0.8862265,23.314773980103098
0.026679209,0.8866283,23.721949350422907
0.026483938,0.88660973,23.932140155762433
0.026956797,0.885304,23.458721894425246
0.02696847,0.8893016,23.429890025183482
0.026535127,0.8875415,23.881554370297984
0.026376557,0.89013237,24.042287946460057
0.026617795,0.88632184,23.799304457175843
0.026997877,0.88629586,23.428565054536836
0.026501028,0.8871634,23.910854288699788
0.026083466,0.8904012,24.379289454867706
0.026764145,0.8903942,23.65691958734046
0.026549254,0.88753295,23.8518833055279
0.027794838,0.88499117,22.697507455508685
0.026172638,0.88939667,24.279500861941067
0.027006736,0.8826483,23.41273123356394
0.026674177,0.8856807,23.744572252356882
0.02615523,0.89081794,24.297104375704684
0.026539784,0.886208,23.88382291232212
0.026167512,0.88976234,24.29272799874417
0.026081508,0.8896763,24.386360745590217
0.026286416,0.8891894,24.158525457210086
0.026167091,0.88867974,24.27507404724023
0.026554484,0.8893409,23.85368367820928
0.026524134,0.8903703,23.888611986738283
0.026104642,0.8906722,24.359287647267962
0.026081182,0.89077973,24.375094880330174
0.026909947,0.88830566,23.494042327539546
0.026086023,0.8914034,24.386084628814267
0.02610984,0.88876367,24.35462179883914
0.025989657,0.8914233,24.483087860697175
0.02626101,0.8884478,24.17066568089701
0.025831893,0.8922736,24.691341121841297
0.025926566,0.8915808,24.566147921683722
0.025998883,0.8919665,24.50189243175522
0.026224358,0.88959676,24.203110486778662
0.025975814,0.8909609,24.515837352952264
0.026641456,0.88891405,23.74973411794568
0.026055578,0.89159304,24.39873471189806
0.026005048,0.8906288,24.46677141856524
0.02631801,0.88851017,24.138663321059944
0.026384851,0.8902621,24.05315156076039
0.025764786,0.89081365,24.803191469223226
0.025943002,0.8913512,24.56041533154298
0.026592419,0.89207417,23.81501814812553
0.026817609,0.8871379,23.590327221891755
0.026656969,0.8872519,23.720604699126273
0.025749004,0.8905797,24.805125366883722
0.026250362,0.8902619,24.20342934963063
0.02608635,0.8884487,24.395594240131963
0.025939666,0.89077854,24.54332488713735
0.026062552,0.8914915,24.40372536574842
0.026356375,0.88996285,24.075111739983637
0.026417626,0.890897,23.993263635419684
0.025759265,0.89222884,24.78693480217629
0.026170172,0.8904261,24.27555417353991
0.02649654,0.8883558,23.946034036108497
0.026207447,0.8900352,24.260188199215026
0.026215,0.88665056,24.229787588632202
0.025918718,0.8905851,24.60305656302445
0.02569484,0.89160234,24.87547337729225
0.025936034,0.8909529,24.567940105092493
0.025522789,0.8932242,25.126433726962926
0.025893893,0.8901891,24.627413802919985
0.025794825,0.8912975,24.75702848116596
0.025925975,0.8928835,24.582236056258317
0.025716498,0.893378,24.85451853567891
0.025707118,0.8943613,24.849207628772895
0.025547815,0.8942353,25.060496064241725
0.025751483,0.89329785,24.80861149065057
0.026218254,0.88998365,24.220225510871835
0.025401533,0.8944195,25.295076103528935
0.0268007,0.8930529,23.58291694527218
0.025867295,0.8919964,24.632094702088203
0.025638854,0.8922824,24.926365133941736
0.025855407,0.891319,24.658887998074114
0.026761955,0.8886121,23.630715893204986
0.026043167,0.8877454,24.42891779364366
0.025871327,0.89130944,24.646664422340912
0.025967589,0.8923239,24.509984152387215
0.025441673,0.89575225,25.216851548607345
0.025923226,0.89172953,24.597664525676347
0.025966208,0.89220387,24.534995792543043
0.026792234,0.89012575,23.634801985327016
0.025900237,0.89489406,24.60202428935736
0.02577876,0.8924766,24.776436564193055
0.025582653,0.89310837,25.03970082831493
0.025835006,0.89320594,24.665791904782353
0.026102155,0.89101154,24.333904963965878
0.026040103,0.8899663,24.413420946065855
0.02577361,0.8910609,24.77223469861492
0.025792157,0.89286137,24.739172401013235
0.025763622,0.8929014,24.789113032547448
0.026315778,0.8868623,24.12379373662108
0.025707245,0.89225435,24.873853871486826
0.0256356,0.8960131,24.942999312695385
0.0259244,0.889775,24.590235082187853
0.025992429,0.89596623,24.490381043814153
0.025974806,0.8925093,24.514073814108116
0.025711609,0.89351755,24.860750972875344
0.02607524,0.89073867,24.39628155506655
0.025988426,0.8907011,24.49539090151518
0.025356099,0.89352685,25.362886213773507
0.025958076,0.88970566,24.544225015467322
0.025475156,0.89389634,25.18416239230764
0.025396403,0.8944123,25.299672285147082
0.025451597,0.8925684,25.215712599504478
0.02540762,0.8960629,25.24970692476742
0.025648123,0.8937971,24.93503543700054
0.02592623,0.89122295,24.6000564112354
0.025506547,0.8934215,25.120106469492146
0.025798894,0.891037,24.734450617502198
0.0257728,0.8921283,24.773040106429633
0.025690442,0.89423805,24.88563509960594
0.025715305,0.891154,24.822028426591103
0.025408542,0.89239806,25.25937547579638
0.025939934,0.88920134,24.56171647385796
0.02566657,0.89113235,24.913541149986575
0.025347862,0.89618945,25.38064317779652
0.025221184,0.89658135,25.55808901049332
0.025642753,0.89543897,24.967142050607862
0.025711015,0.8924103,24.87807145772254
0.025684219,0.89582896,24.87874043744419
0.025301483,0.8959739,25.444137630333927
0.025249656,0.8948131,25.527351163472677
0.025161361,0.89699525,25.641635175778653
0.025038403,0.8991321,25.839045175011904
0.025429685,0.89483136,25.239520973570414
0.02521959,0.8936508,25.5488756138531
0.02502811,0.8973865,25.880862828346572
0.025623675,0.8950476,24.987453583739505
0.025370983,0.894625,25.349518734333248
0.025243372,0.89725614,25.540698859367588
0.02587733,0.8930816,24.626686496793422
0.02553202,0.8926787,25.094979443865885
0.025772408,0.8918484,24.787374817634465
0.02589013,0.8924696,24.663227568628294
0.025693424,0.89436644,24.903062465228885
0.025742501,0.89230925,24.84849519696151
0.025198214,0.8985006,25.615427480589755
0.025612608,0.8966362,24.98080204923554
0.025584755,0.8951611,25.022594333498887
0.02573305,0.89431506,24.806335854378393
0.025762651,0.8932956,24.789215445824237
0.025404692,0.89404845,25.27884364071773
0.025068646,0.8956015,25.808430277995402
0.025290415,0.89411634,25.43612414672499
0.025397947,0.8948954,25.277777392955812
0.025263553,0.89565015,25.484340092517797
0.025492143,0.894438,25.144619351996447
0.02585448,0.89356023,24.667361978866982
0.025083613,0.8979476,25.77303313851307
0.025284976,0.8970967,25.461274125358663
0.02508608,0.89669734,25.77393996295623
0.025332976,0.89707667,25.391263441462453
0.025392603,0.8961425,25.304640443608214
0.025892526,0.8925982,24.621885837744593
0.025087355,0.89773864,25.755825876062083
0.025484685,0.891746,25.15548828513102
0.025232226,0.8970344,25.524705902588973
0.025054209,0.8986542,25.833097872968132
0.025082782,0.89823073,25.771956950043617
0.025334582,0.8966262,25.366418193863034
0.025103746,0.895992,25.751125522158205
0.02516452,0.89494973,25.65142129678913
0.025138026,0.89528257,25.701991241853733
0.025131702,0.8990526,25.707093259370485
0.02496136,0.90062076,25.987514309651345
0.024996355,0.8999327,25.92877760701454
0.025017124,0.89667326,25.893379515803552
0.025609573,0.89367634,24.978606302261383
0.025019448,0.8977566,25.868313013437053
0.025117543,0.8962455,25.729580954780932
0.024805889,0.90070194,26.26937175433045
0.025073506,0.8995359,25.800585593977992
0.025157547,0.89759874,25.64384018786159
0.024985995,0.8994214,25.940714583202137
0.025160318,0.90031856,25.642095074490573
0.024873242,0.9021991,26.121621776661634
0.024742147,0.90091616,26.380186313085115
0.025091883,0.8985484,25.76541295444869
0.024824679,0.90126795,26.236018022208537
0.024967905,0.89992404,25.970883767754508
0.024952589,0.90025324,26.022091201412305
0.025005236,0.89996225,25.897326362292258
0.025142571,0.89636844,25.658636304100895
0.02505897,0.89704627,25.8082341706532
0.024997316,0.8965025,25.906008095641965
0.025049984,0.8991472,25.842496561464706
0.025133003,0.8961498,25.690545825592253
0.025235122,0.8974462,25.548825247130456
0.024915904,0.8995137,26.063610062894362
0.025015607,0.8977268,25.915960659681172
0.024827352,0.9005356,26.221350526907248
0.024913147,0.9008475,26.04395218228102
0.025063014,0.89954424,25.7793766349584
0.024905127,0.8997713,26.06379316782677
0.02468219,0.89962786,26.45806238738477
0.024770563,0.90099484,26.322282659593714
0.02568014,0.8926149,24.874128891120616
0.025283258,0.8971997,25.471613867212035
0.02560943,0.89777786,25.000804839096666
0.024933703,0.90178776,26.046488984975028
0.024821762,0.900801,26.236804697721116
0.025365084,0.8983035,25.35807510804494
0.025443992,0.89837074,25.221157627824986
0.02467589,0.9018097,26.490922089007412
0.02515187,0.9002628,25.63098927891385
0.024744114,0.9025919,26.3715240637295
0.024797779,0.90134764,26.251239723214283
0.024734221,0.9002371,26.400815176890152
0.024840534,0.89914256,26.188873376702976
0.024868337,0.90099984,26.135286272458064
0.024769848,0.90025586,26.305625064449934
0.024731068,0.9016188,26.366228832959386
0.024595223,0.90249157,26.63206932838646
0.024632944,0.9018562,26.57499893286741
0.02472434,0.90131396,26.418753762873205
0.024932861,0.89877725,26.032022034948582
0.024794346,0.90104884,26.27731436775491
0.024697173,0.90234715,26.467173657972083
0.02483136,0.90176076,26.20295332081019
0.024583735,0.9028802,26.661543854952715
0.024669055,0.9022679,26.519811026350098
0.024691021,0.9033029,26.488474965366517
0.024538403,0.90267545,26.797229396499397
0.02467331,0.90026,26.472636686410652
0.024671948,0.9025657,26.50180746690883
0.024977047,0.8984463,25.911203513234483
0.024521943,0.9016021,26.765647356224143
0.024834482,0.90150213,26.161901747935858
0.024632994,0.90074426,26.56432557324916
0.024774555,0.8987538,26.289342377844577
0.024514794,0.9042111,26.798240130167358
0.024487495,0.903567,26.861662267699682
0.024560904,0.90278786,26.689529922612437
0.024576284,0.90381455,26.67656201244229
0.0248871,0.89989346,26.111574200835747
0.025028959,0.9016132,25.8765259666432
0.02464511,0.9023637,26.58760592206121
0.024709132,0.9017845,26.43187882799891
0.02443098,0.9058551,27.002814242006032
0.024626007,0.9029824,26.599817111730218
0.024412602,0.90499896,27.05098897925426
0.024371471,0.9045477,27.141376312099904
0.02447407,0.90536827,26.91339267846988
0.02464885,0.90370244,26.54126920377024
0.0246549,0.9047443,26.51856126082763
0.024437105,0.90552396,26.980796247192398
0.024436226,0.90615875,27.005880298834192
0.024630353,0.9052029,26.622939448200206
0.024938773,0.8986025,26.02445016257571
0.02443405,0.90465355,27.00575857421244
0.024409872,0.9054718,27.044100567864643
0.0245406,0.90143627,26.759147697535678
0.024837174,0.8999875,26.19036170535235
0.024367943,0.90510136,27.130964569736978
0.024624486,0.9039209,26.610117972772773
0.024442663,0.90238285,27.000278619013038
0.024480453,0.9045084,26.86519954336157
0.02460145,0.9036653,26.64223865562264
0.024465904,0.9055748,26.917064726818573
0.024525648,0.90405846,26.788280668345415
0.02461518,0.90376824,26.624320866542796
0.024676036,0.90329176,26.510718714038003
0.024716478,0.9034031,26.404063854575206
0.024396582,0.9038784,27.081162558647073
0.024755325,0.90204096,26.334100137741487
0.02445243,0.9026243,26.940441610013405
0.024386771,0.90567666,27.097595296532923
0.024450444,0.9029539,26.933696775790153
0.024388377,0.90523434,27.099149331488466
0.024338467,0.9059668,27.20346388963919
0.024602637,0.9038599,26.636342197606766
0.02447093,0.9065024,26.918342358697736
0.024420824,0.90461606,27.018267887129124
0.024401959,0.90480924,27.038766074737968
0.024545928,0.9033821,26.736288195586383
0.024484247,0.9038132,26.87420017506579
0.024883416,0.90391856,26.136838283248174
0.024315394,0.9061143,27.249194863489702
0.02461553,0.90541244,26.594240736104823
0.02419105,0.9087431,27.548383812238345
0.024285993,0.9066267,27.347746073037904
0.024261266,0.90707946,27.3657363768581
0.024290655,0.90639305,27.304832469699683
0.024553342,0.90452266,26.724715901117108
0.024610257,0.9035127,26.595905454424546
0.02465555,0.9042086,26.545654746792625
0.02434734,0.906308,27.183481851417408
0.024360618,0.90772945,27.15260904767213
0.024441332,0.90626377,26.98310489690347
0.024254497,0.9083088,27.376235275899944
0.024436539,0.90503263,26.962887750533966
0.024529725,0.904794,26.764571822400217
0.024348974,0.9068895,27.201613618377742
0.02448368,0.905718,26.88643346353425
0.024225447,0.90920377,27.493012273091946
0.024529343,0.9076132,26.776902620716253
0.024446309,0.9037101,26.95709803459077
0.024196029,0.9074753,27.574275772571376
0.024545945,0.9026415,26.7632722301055
0.024162417,0.9077447,27.628252623193127
0.02428998,0.9053219,27.28828439852514
0.024649944,0.9063962,26.53145566533989
0.024669742,0.90349007,26.4794696967735
0.024062527,0.909338,27.888802251109738
0.0244771,0.90529305,26.865751686563808
0.024458056,0.90463966,26.91416281217984
0.024472825,0.90562195,26.93020698884931
0.024410382,0.905092,27.03405522817946
0.024686556,0.90419173,26.501415937243888
0.024331894,0.90769345,27.213598632696115
0.024250299,0.90636164,27.37492266308132
0.024282396,0.9094081,27.30133743485289
0.024479454,0.90629786,26.888393685889614
0.02442047,0.90572244,27.009031785982955
0.024418816,0.9064601,27.00830229202737
0.024250729,0.9084628,27.42729679981323
0.024157315,0.9102202,27.658300308315738
0.024308521,0.90689903,27.252518551936028
0.024568792,0.9046464,26.717670565885285
0.024345275,0.9060512,27.206758792672403
0.02429539,0.90688485,27.28441744078743
0.024614131,0.9035604,26.623295558485843
0.024393547,0.9066227,27.07061947014989
0.024200097,0.90638846,27.48132226075205
0.024244113,0.9066593,27.387693417298003
0.02434593,0.9048001,27.18549810251995
0.024567086,0.9037482,26.70017910181244
0.024885645,0.9013484,26.090657485693136
0.024224868,0.9071973,27.464654890238457
0.024305236,0.9077615,27.253666874008708
0.024599496,0.89990586,26.644959726502822
0.024510153,0.90488607,26.834591877982973
0.024551202,0.90165263,26.773405342929784
0.024467777,0.9054529,26.937507519598473
0.02444556,0.9062002,26.968550232928692
0.024578404,0.9037096,26.673382600456947
0.024190646,0.9076677,27.565107663193658
0.024176043,0.9070377,27.580042550336916
0.024485251,0.9025285,26.858155675356144
0.02428416,0.9063117,27.300814123187923
0.024566328,0.9039313,26.696919336670742
0.024230232,0.90763545,27.449474360894897
0.024330314,0.90684867,27.2454111702461
0.024224987,0.9069314,27.432416454808745
0.024224756,0.90592235,27.44669269573732
0.024084678,0.90880346,27.818764931325383
0.024243936,0.90559435,27.409140330477165
0.024346424,0.9049969,27.169432230050937
0.02408645,0.90951914,27.83576763669172
0.024131294,0.9069073,27.686627972267335
0.024002653,0.9088748,28.041997196404456
0.024548829,0.9039231,26.739851989925832
0.024070103,0.9091522,27.873913691641043
0.024005858,0.91008586,28.02255570267033
0.024056418,0.9104152,27.90297728687234
0.024236556,0.9088231,27.440975024427274
0.024255252,0.90827394,27.411867022839587
0.024122206,0.90814763,27.701838580212673
0.02400193,0.90996385,28.02185109453451
0.024067184,0.9075646,27.86360369298752
0.024112213,0.9097633,27.75566566923059
0.024005674,0.9078993,28.02021938754781
0.024043513,0.909031,27.913139505691586
0.023947176,0.9103674,28.22682063467606
0.024158215,0.9082671,27.61146115057363
0.024104487,0.9073463,27.76644420176536
0.024141302,0.9093585,27.63478386889958
0.023921862,0.912319,28.27287980514818
0.023980817,0.91127735,28.11080687073755
0.024033245,0.90930825,27.97253013654369
0.02405164,0.90996575,27.908004137123154
0.02419236,0.90948504,27.535663190065158
0.02429986,0.9055698,27.282677796759604
0.023979178,0.9096892,28.11377524630351
0.02447731,0.9048624,26.869477718010227
0.02410961,0.9094872,27.75119614319148
0.024406856,0.9070177,27.07290539225601
0.02422886,0.9073921,27.456931508133238
0.023924269,0.9097886,28.256287786214656
0.023936994,0.9118509,28.220678585305453
0.024398945,0.90498084,27.0552431825245
0.02389731,0.91394454,28.355314246689506
0.024118338,0.9111913,27.74161036770127
0.024022084,0.9131786,27.989769989190126
0.02407727,0.9121008,27.850273624175003
0.024024209,0.9126602,27.980112836779337
0.023852995,0.9130411,28.460339661574807
0.023971638,0.9106696,28.127518968222116
0.02407918,0.91270703,27.833561076277316
0.024073642,0.9091594,27.844040150785187
0.024135634,0.9091317,27.698691299822322
0.02416311,0.910686,27.595509922118985
0.024034267,0.9109797,27.950249807872105
0.02383615,0.9128383,28.546904364606757
0.023933858,0.91153646,28.230216102508976
0.024034943,0.912848,27.93720949716835
0.023836747,0.9124742,28.52777708373278
0.024000725,0.9109276,28.04647590241452
0.024102286,0.90862876,27.78105437802964
0.023967687,0.91255504,28.15608578310662
0.023920719,0.91311437,28.27444771085368
0.023848217,0.9116191,28.44693079499285
0.023856979,0.9133789,28.4310027731998
0.024039349,0.90970945,27.938368611155514
0.024084216,0.9107627,27.812107303637266
0.024173489,0.90899557,27.593494506083267
0.023954805,0.91241246,28.188873624618736
0.024147656,0.9099795,27.653608283903857
0.023961507,0.9112194,28.114687341297213
0.023842007,0.91176075,28.47300740954751
0.024076577,0.91156465,27.841324234049814
0.024203107,0.9109401,27.561851068451478
0.023823306,0.91389173,28.603590249320597
0.02384746,0.91395015,28.500486615821288
0.024019137,0.9124255,27.987770419225132
0.023889985,0.9140155,28.354385144645356
0.024242342,0.90901524,27.430050832856907
0.024013955,0.91039973,28.018492691803125
0.024027213,0.91162807,27.95357203647888
0.02380064,0.9137697,28.611033456775964
0.023951657,0.9125889,28.15079138981245
0.024040349,0.91383666,27.928530973837724
0.024051538,0.9113946,27.871513771187885
0.023891285,0.9146223,28.37280878953116
0.023882948,0.91351587,28.38391681311308
0.023910401,0.9143699,28.296122823725447
0.023877759,0.91268426,28.41949842373087
0.0239528,0.9111168,28.151861486113138
0.023893898,0.9122033,28.35310447235155
0.023853859,0.9123369,28.425608083079137
0.023824163,0.91287094,28.558994155369422
0.02384168,0.9132145,28.480619176975384
0.024217084,0.9102444,27.48798418491535
0.023850478,0.91091615,28.480161643665255
0.023990495,0.908199,28.059551669774194
0.023869365,0.91249585,28.38140338603061
0.023938552,0.91232395,28.183030824575816
0.023914188,0.9134471,28.248698794014103
0.023799231,0.91457987,28.640145133422195
0.02387948,0.9145856,28.37338299843402
0.023848668,0.9142494,28.469671933168765
0.023802891,0.9137315,28.629634826624844
0.023783099,0.91472584,28.628069249141408
0.024157867,0.9084789,27.630803881940107
0.023765702,0.9139425,28.761315319157145
0.023928314,0.91284496,28.28379152084274
0.023885172,0.9156654,28.391585754830466
0.023885187,0.9137743,28.35425542654772
0.023753693,0.9146077,28.743516640291315
0.023721643,0.91447693,28.857225726639353
0.023984512,0.9127147,28.051445103464673
0.024135059,0.90976113,27.639927649012407
0.023873538,0.914692,28.38585375408464
0.023979466,0.9126466,28.124729002025735
0.023711458,0.91493607,28.920824667113905
0.023690417,0.9179855,28.96718193864588
0.02389719,0.9158428,28.337907867007765
0.023740657,0.91550857,28.796786079806836
0.023868425,0.9131839,28.422969008930586
0.023758873,0.9135372,28.72220451083006
0.02390708,0.9137859,28.28026810900031
0.02389276,0.91167665,28.318593873089934
0.02410468,0.91135377,27.730819564314206
0.023973685,0.91435415,28.08930475314288
0.023773026,0.91499496,28.709436456478873
0.023897221,0.91424316,28.29165997935689
0.023777429,0.91597867,28.715997538867207
0.023937896,0.91163033,28.20329268728754
0.023786262,0.91402096,28.694501330239575
0.023986444,0.9121754,28.082635457452252
0.023920123,0.9135766,28.30027647543972
0.023811003,0.914859,28.57642313982037
0.023751473,0.9172807,28.80247930993072
0.023834154,0.91506433,28.53136390161246
0.02368256,0.9171831,29.024099492005767
0.02385281,0.9145691,28.471352816036777
0.023698097,0.91705316,28.926626449878835
0.023689259,0.9158824,28.959236243744915
0.023746297,0.9140978,28.8003732663393
0.023752745,0.9152011,28.763187013106997
0.023616215,0.9170535,29.239806883700336
0.02369035,0.915997,28.995631507906204
0.023625506,0.9178922,29.24265079346563
0.023733031,0.9156048,28.847432052764738
0.023586608,0.91836053,29.37215960116425
0.023841765,0.913281,28.50383850900092
0.023729436,0.91637135,28.862605360740787
0.02355591,0.918725,29.459740213777366
0.023709407,0.9162865,28.870238698246027
0.02355165,0.9185915,29.486123628012155
0.023740288,0.9172129,28.798833511866647
0.02361941,0.91802263,29.25745309216271
0.023618957,0.916919,29.229833212441978
0.023627132,0.917131,29.243601848739466
0.023628276,0.9170692,29.20314409630607
0.02361162,0.9172046,29.31527968000864
0.023560327,0.91762567,29.46239847557458
0.023610633,0.91678447,29.23260154203723
0.023598086,0.91786367,29.342052323515844
0.023893736,0.91466826,28.333254920443437
0.02361564,0.91734767,29.236070468332134
0.023803074,0.91430515,28.621306652010023
0.02372485,0.9151117,28.868658820328754
0.023563292,0.918842,29.463245093752903
0.023585211,0.9182449,29.36773159458299
0.02368216,0.9167542,29.008269738255915
0.02388085,0.91362,28.35439384134
0.024075642,0.9119877,27.81452537631005
0.023779929,0.9163751,28.716851620581508
0.023545012,0.91920567,29.54472426080743
0.02390109,0.9150558,28.34245466168978
0.02368099,0.91646534,29.069351173832825
0.023654278,0.91675574,29.088033878016667
0.023704324,0.91616416,28.96410419843631
0.023732683,0.91569716,28.846365083728905
0.023933833,0.9124324,28.203722216421777
0.023716887,0.9161954,28.851304154204026
0.023743391,0.9159828,28.816557157609424
0.023733607,0.9167195,28.865230076647915
0.023769733,0.9167833,28.726065199698798
0.023700831,0.91745406,28.89376390122054
0.02373112,0.91511375,28.827132474714787
0.02360199,0.9187595,29.288813445295897
0.023670077,0.917237,29.069706369194538
0.02374277,0.91723245,28.79284785001467
0.023582943,0.9197168,29.38386291115869
