energy,ssim_indices,psnr_indices
2934.8142,0.64183265,24.280805402359704
2934.2573,0.64043283,24.28163006695423
2953.9424,0.64287215,24.252591250579798
2931.9377,0.6418786,24.285064328861665
2915.9995,0.6429472,24.30873721594238
2904.371,0.64490265,24.326090525603657
2911.8123,0.6462222,24.314977869781444
2916.5854,0.64411473,24.307864867858186
2949.5957,0.6448014,24.258986645322448
3017.4775,0.6397069,24.16017109852893
3108.9663,0.6411783,24.03045135109512
3156.6355,0.63404685,23.96436735031937
3107.917,0.6434071,24.03191735192969
3046.3594,0.6403122,24.1188006731726
3016.9268,0.64191055,24.16096430616982
2945.9717,0.64278644,24.264325840076317
2965.4658,0.6415594,24.235682272005924
2978.6763,0.64734584,24.216378905251776
2935.0928,0.64290196,24.28039369663141
2890.5947,0.64661115,24.346739755987294
2943.924,0.64547867,24.267345693682625
2920.8167,0.64655966,24.301568805173996
2901.9482,0.6459974,24.329715193593124
2900.063,0.6484868,24.332537261265493
2969.2393,0.6443836,24.230159656392072
2994.523,0.65038466,24.193335210226508
3122.1826,0.63965684,24.012028603985236
3041.3062,0.64729816,24.1260101218256
3028.2546,0.6389811,24.144687974927912
2854.0732,0.64719313,24.401960514088337
2930.878,0.6516533,24.28663446776474
3065.5144,0.63655055,24.09157824913715
2893.9712,0.649894,24.341669630057382
2890.0986,0.6510382,24.347484924417294
2918.3296,0.6454512,24.30526824519807
2881.8252,0.6519379,24.359935412312556
2877.7876,0.6516785,24.366024444606488
2859.414,0.64983535,24.393841614812843
2853.7065,0.65307695,24.40251871991757
2853.9478,0.65341353,24.40215134995238
2879.7832,0.6498813,24.363013836236092
2921.4856,0.6492556,24.30057419522555
2924.5486,0.6469698,24.29602350721222
2913.4836,0.6508901,24.312485957481652
2894.3877,0.6474385,24.341044826087582
2828.5295,0.6549671,24.441004596464197
2845.525,0.6531393,24.414988131243184
2859.2405,0.65230244,24.394104859294142
2877.4219,0.6506273,24.36657633255708
2937.516,0.6543884,24.276809088704383
3057.8105,0.6466539,24.102506065944908
3282.937,0.6468076,23.793986231342895
3228.9375,0.64097834,23.866015492141486
3049.5852,0.65181774,24.114204104736025
3069.8027,0.63763064,24.085507219637492
3074.9453,0.6463292,24.07823783313125
2913.9026,0.6516488,24.31186131938592
2927.6655,0.64457756,24.291396854673014
2898.931,0.6495574,24.334233157368228
2898.8945,0.649847,24.33428752741421
2871.6934,0.6496881,24.375231053352188
2861.7979,0.6526258,24.39022249625225
2859.6877,0.6494302,24.393425643191936
2827.629,0.654126,24.44238727571132
2794.123,0.6543622,24.494156743861627
2781.8713,0.6544444,24.513241364147127
2780.124,0.6576245,24.51597018459058
2761.4116,0.657322,24.54530040498939
2757.333,0.6586306,24.55171948575456
2784.7034,0.6557184,24.5088222190699
2820.207,0.66050273,24.453801552879717
2921.1553,0.64748025,24.30106533702947
2880.5383,0.65981203,24.361875202884047
2898.4465,0.6491106,24.334958844780456
2793.274,0.659149,24.495476219051714
2860.5232,0.657227,24.392156958691004
2972.7654,0.64732236,24.22500523281323
2909.953,0.65743977,24.317752199195702
2822.4307,0.6540446,24.450378701651665
2776.6763,0.65822774,24.521359093094624
2778.011,0.6619558,24.519272074607883
2786.3135,0.65536594,24.506312019658957
2755.3284,0.6617136,24.554878155192487
2776.0017,0.6646604,24.52241444216532
2820.3562,0.65513253,24.453572356780228
2814.8318,0.66572976,24.462087268016855
2912.1355,0.6535484,24.314495951570837
2912.3682,0.65956765,24.314149120633918
2889.0046,0.65830845,24.34912948819141
2900.9165,0.6590766,24.33125952846545
2818.1995,0.6601217,24.456894506142568
2771.3223,0.66212183,24.529741602507862
2764.8096,0.6610197,24.53995930962673
2780.4805,0.66433305,24.515413002174128
2731.821,0.66563153,24.592089363421955
2688.209,0.6633947,24.661981208793485
2692.253,0.66752344,24.655453208681823
2700.1272,0.66540164,24.642769571377876
2735.5889,0.66214365,24.586103939770304
2773.0244,0.6651029,24.527074745943203
2777.4307,0.6605647,24.520179660204278
2723.7373,0.66696006,24.60495953858732
2759.269,0.6611843,24.548671499825126
2745.7485,0.6674703,24.570004084870916
2788.1387,0.66036326,24.503468227264488
2763.2031,0.66603893,24.54248376956079
2833.619,0.6639894,24.433197428739618
2841.7178,0.66106796,24.420802474006827
2906.9468,0.6636222,24.322240785004418
2901.9575,0.6551376,24.329701046836032
2860.2864,0.6673331,24.392516797892636
2854.9705,0.65866965,24.4005957727842
2851.8535,0.66461533,24.40533969708108
2831.8975,0.66718644,24.435836405847947
2705.8486,0.6647405,24.63357678076884
2661.1196,0.66808146,24.705968035348068
2732.95,0.6695449,24.590294912278537
2751.2412,0.6658843,24.56132524463157
2662.4446,0.66892695,24.703806098861556
2631.4048,0.67373675,24.75473521988148
2687.7227,0.66496825,24.662767153333213
2625.167,0.6733145,24.765042219090873
2596.4202,0.6728434,24.81286211851677
2610.2969,0.67226094,24.789712645780384
2601.7144,0.674853,24.804015776759712
2595.081,0.67329484,24.815102124812768
2604.9912,0.67365336,24.79854940628433
2620.8662,0.6735613,24.77216337493836
2644.6914,0.67153436,24.732861487034707
2684.1501,0.6695686,24.6685436605236
2756.7832,0.66834694,24.552585429272167
2797.4937,0.66290134,24.488920775498432
2785.0723,0.6730156,24.508247256318427
2881.708,0.65964764,24.360112012308818
3026.7522,0.66920894,24.14684303046544
3064.989,0.65166634,24.092322548547532
2860.0034,0.6714781,24.39294646948983
2793.1934,0.6629846,24.495601956867127
2834.5835,0.6585415,24.431719334873215
2791.8325,0.67430353,24.49771788846811
2807.3584,0.6618115,24.47363351966701
2743.9475,0.6652136,24.572853806153574
2769.777,0.6717871,24.53216350705099
2742.4104,0.6662927,24.57528725771403
2720.8508,0.6635811,24.60956468743504
2642.2217,0.6742122,24.736919278921626
2713.5469,0.6684951,24.621238640522577
2607.2507,0.6737239,24.794783847236538
2594.606,0.674768,24.815897509709362
2625.474,0.6739957,24.764534218429183
2573.4612,0.6775343,24.851435629355493
2607.445,0.67305183,24.79446012437198
2592.8962,0.6790102,24.818760342505453
2686.4268,0.6710601,24.664861897243803
2754.6633,0.6769418,24.555926168765673
3057.6528,0.6585707,24.102729931432698
2866.0747,0.67245775,24.383736801317923
2665.9897,0.6713665,24.69802705264779
2615.4116,0.67073816,24.781211215839683
2724.3435,0.67588854,24.603993052130537
2715.663,0.66849995,24.617853155149298
2567.6006,0.6754897,24.861337496264603
2670.3237,0.67929,24.69097271140347
2699.9697,0.6695841,24.643022595197497
2555.5454,0.6791112,24.881775600620823
2629.7583,0.67920035,24.757453322202444
2667.0469,0.67140365,24.696305372717447
2564.7488,0.68050855,24.866163209551605
2661.4844,0.6815088,24.70537257845004
2753.5527,0.67110014,24.55767754199306
2757.5652,0.67778426,24.55135387063869
2893.152,0.6700125,24.342899339599583
2924.4004,0.6637903,24.29624330041326
2648.172,0.6758864,24.727149992785087
2649.0796,0.6784907,24.725661590372244
2701.775,0.67003566,24.640120431126814
2642.462,0.67390484,24.736524425355743
2670.4922,0.6807415,24.690699025474295
2608.7698,0.67381483,24.792254133177888
2562.8281,0.6757695,24.869417268102566
2630.8804,0.6824055,24.755600886782943
2561.8154,0.6774454,24.871133167228155
2530.3171,0.6797082,24.924862495520955
2578.2207,0.68365955,24.843411127247656
2524.1807,0.680304,24.935407229546875
2502.451,0.6838525,24.972955777808185
2529.9001,0.68394613,24.925578169703613
2489.1106,0.6848526,24.99616974281704
2470.5596,0.68456036,25.028658310443387
2488.1628,0.68647623,24.9978237664735
2496.5378,0.6864256,24.983230362315794
2498.9727,0.6838789,24.97899658163491
2530.4001,0.6859598,24.924719600923414
2586.7754,0.6796549,24.82902419147686
2612.6406,0.6826649,24.785815121394773
2575.5933,0.6815627,24.8478387044829
2578.9927,0.6872347,24.842110624478593
2651.904,0.6789625,24.721033676656106
2789.969,0.68073994,24.500618051701654
2694.6978,0.6771267,24.651510936446698
2606.5903,0.68576545,24.79588388921735
2555.8062,0.68005663,24.88133278946419
2596.5974,0.68217593,24.812565316762083
2633.5754,0.676853,24.751154321924275
2490.744,0.68480915,24.993321248002246
2503.6465,0.6871345,24.970881628783573
2564.1255,0.6822543,24.867219067807945
2514.104,0.6852401,24.9527791534855
2538.922,0.6885314,24.91011811079349
2564.5156,0.6827,24.866558310874854
2521.4922,0.68866795,24.940035303813794
2580.8052,0.6839082,24.839059533882853
2587.209,0.6861386,24.828296381389766
2605.3499,0.682007,24.797951240289862
2543.4055,0.6913621,24.902455527406588
2509.8716,0.68449235,24.960096634696622
2456.37,0.6930402,25.053673463186673
2419.9756,0.69135314,25.11850197734837
2412.0554,0.690969,25.13273907843624
2466.4595,0.69461465,25.035871515764143
2545.9912,0.6854952,24.898042953977765
2565.4888,0.6916414,24.86491088106401
2574.67,0.68552023,24.849396042839693
2599.0864,0.68652105,24.808404176759453
2524.1433,0.69385004,24.935471601417035
2603.9558,0.68160945,24.800275735440195
2559.0,0.69163376,24.875909064820448
2569.254,0.68677217,24.85854159657313
2540.8462,0.6862437,24.90682767694397
2519.147,0.6944568,24.944076786913495
2618.391,0.6832509,24.776266365882762
2503.318,0.69361264,24.971451589212844
2445.882,0.6909221,25.07225672636334
2470.6619,0.6913709,25.028478805485356
2472.713,0.69262344,25.024874664245388
2466.373,0.69028157,25.036024391487295
2429.4863,0.6936868,25.101466849775598
2468.7705,0.6919696,25.031804795075516
2490.492,0.69141585,24.9937604104544
2468.4038,0.68958884,25.032449850184626
2467.6152,0.6939154,25.03383751620614
2458.063,0.6894335,25.05068184107333
2393.1577,0.6969681,25.166898635978512
2388.6724,0.69429755,25.17504604851462
2418.9436,0.6931707,25.120354465412674
2447.6643,0.69428587,25.06909320712338
2460.8203,0.6893365,25.045812503852932
2434.601,0.69609135,25.092333786307023
2412.8105,0.6939173,25.13137973988439
2429.1562,0.6972451,25.10205736806116
2490.8145,0.6921547,24.993197704422357
2685.3037,0.6911144,24.6666779694516
2909.8745,0.68108124,24.31786935533916
3476.6602,0.67243737,23.544989482326603
2762.2256,0.6792137,24.544020275475976
2678.7395,0.67719537,24.67730690994022
2868.4543,0.6751403,24.38013234881939
2625.5015,0.6828604,24.76448942494986
2702.7969,0.67711496,24.638477680288283
2639.1897,0.67959976,24.741905662180503
2626.8533,0.68447703,24.762253422213636
2680.5854,0.68563825,24.674315318990566
2645.601,0.6754,24.731368104875457
2561.814,0.6871328,24.87113626461911
2575.0479,0.6904149,24.848759129332905
2510.8682,0.6826892,24.95837251236334
2489.5222,0.6888583,24.99545190059417
2446.8752,0.6929504,25.07049343636514
2485.3762,0.68933374,25.002690484334185
2418.289,0.6920397,25.121529718625737
2416.8674,0.69495445,25.12408332654251
2418.0305,0.69223404,25.121993853878628
2356.7812,0.69784313,25.23341927731705
2369.554,0.6978979,25.209945721497498
2360.4932,0.6952557,25.22658414012254
2341.3423,0.7015143,25.261962951353464
2344.6118,0.69895554,25.25590247499645
2328.7163,0.6995036,25.28544605569597
2332.4927,0.70159084,25.278408738156806
2375.101,0.7009018,25.199790630149344
2456.2922,0.6976142,25.05381161845793
2699.9087,0.692691,24.64312105108331
3115.8188,0.67474276,24.02088963527006
2931.185,0.6899209,24.286179316097353
2647.8699,0.6837624,24.7276451557332
2729.972,0.6827299,24.595030145582705
2734.3977,0.67941684,24.587994945476893
2603.1157,0.68634987,24.801677161882235
2588.1558,0.68312377,24.826707539970386
2536.7275,0.68460745,24.913873406879187
2517.4482,0.6858053,24.94700654033595
2489.3723,0.6880756,24.995713118123774
2457.2908,0.68943685,25.05204624854639
2441.8242,0.6893811,25.07946757837493
2415.7002,0.6928678,25.12618137520345
2399.8762,0.6948957,25.154723133576645
2379.7312,0.6954727,25.191332955281943
2360.2808,0.69621116,25.226975558722152
2353.5947,0.6994252,25.23929503738397
2315.5005,0.69975424,25.310163406786263
2312.3567,0.70010275,25.316063439877286
2304.525,0.7032986,25.33079747451464
2290.3452,0.70135903,25.357602348818617
2288.1326,0.7035367,25.361799870185987
2288.4685,0.70406526,25.361162502637598
2306.2295,0.70265216,25.327586378471473
2375.4436,0.6981608,25.199164684840596
2465.3518,0.6955082,25.03782296645359
2470.902,0.69232446,25.028056266001776
2338.8022,0.700195,25.2666766612426
2265.3472,0.7056449,25.405263753027356
2327.8857,0.7010086,25.286995206111243
2352.1448,0.7006519,25.2419711727773
2275.5103,0.70475084,25.385823566568625
2242.3086,0.7074477,25.44965794251384
2293.8877,0.7040911,25.350890571422568
2290.8862,0.70571995,25.356576893673733
2247.1006,0.70703906,25.440386635716976
2266.5188,0.7075331,25.40301869580282
2329.419,0.7033933,25.284135789009596
2343.8208,0.7046766,25.25736816628314
2373.456,0.7050473,25.202799522802
2518.9692,0.7019203,24.94438324679496
2687.812,0.7023999,24.6626229972844
3073.918,0.6901594,24.079689189722394
3002.12,0.69760233,24.182331218284876
2863.3867,0.67859364,24.387811741540062
2378.554,0.70373946,25.193481774977382
2688.8623,0.6963928,24.660925967088886
2748.3096,0.68678826,24.56595515435061
2329.9902,0.7022724,25.283070569375447
2597.5337,0.6977666,24.810999553492188
2562.474,0.69294614,24.870016762604052
2332.3848,0.70047504,25.27860965838373
2538.2676,0.70134616,24.911237767179266
2405.483,0.69876224,25.14458942407692
2342.0874,0.7008187,25.260580687582966
2430.7397,0.7049869,25.099226845117105
2324.3262,0.7030657,25.293640981976
2320.605,0.7026302,25.300599362001236
2330.9707,0.708652,25.28124338500116
2299.9937,0.7060385,25.339345333331153
2275.8955,0.70456356,25.38508838657841
2272.4648,0.7106735,25.39164015176744
2271.21,0.7078294,25.394039171717395
2230.5615,0.70730925,25.47246934531517
2241.8062,0.71250296,25.450631157946827
2231.0032,0.709919,25.471609969694224
2202.5706,0.7100664,25.527313485925344
2221.9185,0.7137298,25.48933082881311
2239.8115,0.70974684,25.45449748963228
2238.5593,0.71242875,25.456925620853184
2377.363,0.70789814,25.195656596896963
2518.1697,0.70418733,24.94576180127277
2712.6887,0.6960563,24.62261208569968
2449.3545,0.7035838,25.066095171373675
2263.087,0.71098536,25.40959956377923
2359.0034,0.6993604,25.22932623679365
2385.522,0.70668906,25.18077758915339
2305.4194,0.7062251,25.32911241052901
2222.5964,0.71006864,25.48800549420836
2316.762,0.70907146,25.307797706026513
2289.5083,0.7095161,25.359189875568987
2206.587,0.71093535,25.519401383033046
2225.0781,0.7147088,25.483159402006486
2237.3667,0.71053904,25.459240201725027
2193.7368,0.71521497,25.54476634917252
2185.1538,0.71577334,25.561791691087187
2195.4941,0.7142158,25.54128898851712
2179.1475,0.71731156,25.573745504563085
2172.7964,0.7167633,25.586421342228782
2195.864,0.71298474,25.540557377438866
2277.3633,0.71457314,25.382288369276193
2434.127,0.6964498,25.093179524887418
2372.0474,0.7123273,25.2053781556748
2447.3608,0.7013796,25.069631645475276
2481.0376,0.7104328,25.0102783413878
2519.09,0.70034426,24.94417474935893
2500.3582,0.7060644,24.976589649579587
2393.0776,0.70202833,25.167044262944994
2364.9434,0.7088869,25.218404051942297
2310.8674,0.7075837,25.318861365211486
2256.8018,0.70688576,25.421677354666766
2273.5776,0.7159527,25.389514033756264
2269.8354,0.70807403,25.39666759087515
2185.374,0.7124507,25.561353874543755
2219.0747,0.7183032,25.494892762267746
2250.5134,0.7089836,25.433795703246382
2146.581,0.71840864,25.639138725151835
2160.9917,0.71962166,25.61008079665727
2195.5718,0.7131366,25.541134983473217
2126.681,0.72185916,25.679588430920393
2140.766,0.71912384,25.650919682551176
2158.2283,0.71853226,25.61563779915945
2141.9634,0.72002053,25.648490922019928
2141.9824,0.7210083,25.648452846469564
2156.58,0.7170426,25.618955917590487
2171.9844,0.7224906,25.588044675759974
2212.7808,0.7156562,25.507227914145695
2199.3923,0.72166634,25.53358457192932
2247.6094,0.7143514,25.439403300662768
2244.3245,0.7186114,25.44575532733138
2238.504,0.71589136,25.45703326031586
2187.8408,0.7178897,25.55645424450679
2206.1252,0.71953124,25.52031039085528
2255.8813,0.71552926,25.42344885656402
2292.5303,0.71952987,25.35346060381935
2259.709,0.7150271,25.416086441200292
2195.0708,0.72288316,25.54212652381988
2191.8843,0.715147,25.548435344744288
2175.895,0.7206115,25.580232174524816
2151.3362,0.72208124,25.62952897045747
2156.5598,0.7168862,25.61899638037273
2152.5796,0.725147,25.627019735436928
2197.7283,0.7137241,25.53687156233025
2160.8713,0.7241729,25.610322796990253
2166.503,0.7189347,25.599019090573787
2129.9023,0.7219996,25.67301442270061
2119.8613,0.7251501,25.693537349931518
2139.6616,0.7198949,25.653160626053495
2130.2324,0.7256568,25.67234192128371
2110.6426,0.72169036,25.71246514263755
2080.996,0.7269314,25.773899180797585
2096.1963,0.7248667,25.742292515263323
2151.8232,0.72093755,25.62854620612081
2182.9067,0.7235064,25.566260125604373
2302.3284,0.71628445,25.33493922044386
2411.8809,0.71874183,25.13305316443548
2769.9163,0.7066634,24.531945406658025
2611.474,0.70633763,24.78775447959139
2486.87,0.71125525,25.00008061195996
2403.1738,0.70049286,25.14875969928006
2432.2593,0.7166224,25.096512757571993
2357.2354,0.70908356,25.232582621916166
2264.3281,0.71050507,25.40721825017263
2318.643,0.71713525,25.30427313129374
2388.7893,0.70620966,25.174833348032706
2175.2827,0.7168291,25.58145442458123
2239.9526,0.7177442,25.45422326036464
2290.961,0.7106705,25.356434895433498
2131.463,0.7211802,25.66983404860359
2204.6292,0.72051376,25.5232562584299
2201.7002,0.71679276,25.529029842027008
2116.3523,0.724278,25.700732380958332
2170.134,0.72233254,25.591746200038013
2148.1902,0.72117406,25.635884735129707
2091.8413,0.7245758,25.75132458409115
2121.3076,0.7249357,25.690575240708895
2106.4417,0.72366714,25.7211173607241
2064.1235,0.7281053,25.809254874877404
2094.8386,0.72595805,25.745106192742057
2109.1123,0.72764283,25.71561452010906
2122.891,0.72303385,25.68733461846174
2196.9382,0.7289099,25.538433361653986
2383.4338,0.7140656,25.184580776192654
2395.6514,0.724333,25.162375787874574
2298.4963,0.7165212,25.34217368213953
2200.838,0.72417897,25.53073130725068
2388.5508,0.712365,25.17526710772955
2495.5327,0.71306163,24.984979392465117
2268.7974,0.7204487,25.39865470665715
2303.2896,0.714607,25.333126607213234
2237.092,0.7186385,25.459773568770977
2151.3655,0.7214295,25.629469747657815
2161.4546,0.7191856,25.609150687629555
2153.2712,0.72430974,25.625624431560286
2115.5342,0.7233815,25.70241156774099
2101.3865,0.72277445,25.73155269670067
2091.9263,0.7283559,25.751147642892743
2044.9856,0.7270224,25.8497091637272
2054.3743,0.7281973,25.829815855518518
2046.6707,0.73083466,25.846131995525923
2017.3898,0.72964,25.908713446783715
2031.9172,0.7311843,25.877551343425424
2030.1309,0.73023987,25.881371383799138
2023.052,0.7334518,25.89654114385769
2037.8115,0.73041135,25.864971787779787
2065.628,0.7320097,25.806091013579397
2114.5063,0.7260092,25.704522199902513
2187.2156,0.72462815,25.557696003649546
2200.978,0.7206599,25.530454330824387
2120.6516,0.72709733,25.691918869511316
2061.769,0.72824216,25.81421130619512
2092.0654,0.7290421,25.75085925344341
2076.4924,0.7269165,25.78330827888977
2000.4414,0.7341118,25.94535350226991
2013.7885,0.73196524,25.916473260446146
2059.503,0.7317064,25.818987491344444
2095.417,0.72755337,25.743906994386847
2106.766,0.73420787,25.720448455558433
2259.6025,0.720365,25.416291159188944
2263.4521,0.7287319,25.408898463996337
2219.5386,0.7195665,25.49398520706631
2089.7197,0.7337389,25.755731710946517
2196.3105,0.7248962,25.539673979643407
2456.74,0.7193999,25.05301998008614
2331.275,0.7220716,25.280677000449447
2236.9976,0.7253475,25.459956483032528
2114.9155,0.72376007,25.70368123006178
2104.4512,0.729531,25.725223110978057
2124.8706,0.7267615,25.68328691152105
2065.5396,0.72895193,25.806276519674945
2066.8398,0.73322225,25.80354338858789
2088.4248,0.7269988,25.758423468967088
1986.8318,0.7354936,25.97500069354773
2008.085,0.7334358,25.928790975342938
2047.4846,0.7322722,25.844405506398004
2019.2981,0.7353604,25.90460741489064
2019.867,0.73715645,25.90338426828502
2167.2583,0.73101443,25.597504899862233
2290.8687,0.7347951,25.35660994597326
2567.9622,0.71824425,24.860725658935316
2518.9702,0.72850245,24.944381650966076
2412.599,0.71850777,25.13176049949236
2394.5835,0.7223962,25.164312060148852
2269.4893,0.7230587,25.39733013948065
2322.9702,0.7199228,25.296175735480038
2258.9626,0.72541493,25.41752139218747
2177.7588,0.7184307,25.576513982408997
2132.179,0.72631454,25.668375168709623
2166.4783,0.72804666,25.599068340571833
2114.9714,0.7234866,25.703566542196498
2068.891,0.7290144,25.799235524530474
2065.4194,0.73204446,25.806528972039487
2056.9744,0.72783405,25.82432285819214
2009.2014,0.7343014,25.9263769186237
2000.7195,0.7349839,25.944750034864654
1992.2211,0.7329115,25.96323649664349
1977.8861,0.7370262,25.99459884402026
1960.349,0.7367824,26.033277745551196
1953.713,0.73807496,26.04800426055516
1953.296,0.74017316,26.0489311097346
1974.083,0.7380612,26.002957369288687
2022.0248,0.73925114,25.89874711307099
2265.756,0.7307768,25.404479921516987
2488.8643,0.7257798,24.99659990001605
2962.2964,0.71371406,24.24032704184296
2457.8936,0.7115647,25.0509807682578
2238.9614,0.72900534,25.456145411789883
2461.0735,0.7088,25.045365770621913
2209.5544,0.7235317,25.513564897594755
2261.9067,0.72825545,25.411865197766087
2315.892,0.7103584,25.309428771481638
2072.3162,0.72784346,25.792051825032594
2339.982,0.726363,25.264486979462024
2162.8506,0.7194786,25.60634627492814
2106.4585,0.7258161,25.72108286350277
2179.4644,0.7315858,25.57311430703583
2040.6453,0.72913766,25.85893645476604
2090.3518,0.7288551,25.754417983035154
2003.6399,0.7359533,25.938415310933163
2036.9834,0.7346571,25.866736986882888
1995.8702,0.73503464,25.95528873412561
1958.6665,0.73809695,26.037006922720565
1999.9336,0.73770624,25.94645591931963
1938.4714,0.73964304,26.082017843120493
1948.1958,0.73871344,26.060286059753427
1943.0409,0.74101686,26.07179226034819
1923.6367,0.7419157,26.115381447276206
1959.4955,0.7402737,26.03516899103381
1979.3185,0.7383588,25.99145487205068
2060.2236,0.73796564,25.817467862959642
2205.9617,0.7255905,25.520632036075177
2138.1362,0.73726434,25.656258268762574
2066.466,0.7354303,25.804329043726383
1964.9017,0.7422841,26.023203377497957
1986.2052,0.7371381,25.97637059197062
1996.5806,0.73784584,25.953743294209865
1936.8052,0.7419405,26.085752478026265
1898.7449,0.7433954,26.171945406819788
1932.9529,0.7427388,26.09439916525038
1947.4011,0.7405451,26.062057500043228
1883.7725,0.7454526,26.20632717176749
1860.9045,0.74642664,26.259370667064665
1880.1327,0.74591655,26.214726797032224
1880.9651,0.74541634,26.21280412980637
1865.6876,0.7471877,26.248222552577513
1862.8304,0.74734765,26.254878687503187
1882.8293,0.74633235,26.20850214117757
1917.1328,0.7447402,26.13008975286569
1968.555,0.7407844,26.015135948619857
2010.6449,0.7396715,25.923258144757092
2038.6421,0.73663324,25.863201827843433
1959.1077,0.74337023,26.03602849204559
1947.6853,0.7423616,26.061423778136717
1995.8411,0.74354196,25.95535218951376
2043.9083,0.73678255,25.85199760991378
1980.7249,0.7491004,25.988370211595935
2041.3108,0.7365764,25.8575202527128
2036.7634,0.7473709,25.867205774475153
2074.9675,0.73439866,25.786498834019767
2102.6245,0.74410516,25.728994405111134
2141.7056,0.7320306,25.64901377351729
2150.567,0.7382579,25.63108218636036
1994.9288,0.7416594,25.95733758414272
1926.8208,0.7448116,26.10819870965574
1968.9159,0.7428846,26.014340206364967
2030.0013,0.7398767,25.881648364153786
1975.1145,0.74403477,26.000689234162685
1876.2124,0.7455694,26.22379177068517
1858.4817,0.7480812,26.265028672128103
1899.5261,0.747524,26.17015911661086
1894.3412,0.74627334,26.18202961915938
1853.5977,0.7511596,26.276457288211144
1829.0436,0.7501624,26.334371205680213
1847.1636,0.7517636,26.291558162096045
1891.4589,0.74943894,26.188642813773065
1872.546,0.7512522,26.232286795921414
1912.5687,0.74919885,26.140441267077854
1972.748,0.7463482,26.005895648644103
2130.338,0.7391824,25.672126411519002
2191.8252,0.7346967,25.548552430145307
2063.5977,0.7443537,25.810361801658097
1899.0472,0.74612904,26.171254126322587
1894.0945,0.7485287,26.18259531221647
1940.7957,0.7447527,26.076813436387827
1877.2954,0.74783486,26.221285604687065
1831.9619,0.75207186,26.32744743223839
1882.3605,0.74845487,26.209583893377083
1877.6819,0.7488436,26.220391527732808
1824.6044,0.75295264,26.344924584892134
1909.1193,0.7508473,26.148281304790416
2118.6924,0.74341744,25.6959329476227
2646.3562,0.7319911,24.730128724099156
2916.9927,0.715491,24.307257952710497
2939.5203,0.71909744,24.273847093129465
2227.8586,0.72358805,25.477735279377725
2416.8486,0.72449034,25.12411751871705
2462.852,0.7234607,25.04222859007296
2326.6455,0.7207675,25.289309947870645
2256.9688,0.7236442,25.42135665943369
2229.4622,0.7265358,25.474610810689292
2232.7268,0.7243008,25.46825583641228
2111.8867,0.72880197,25.709906044021928
2146.3198,0.7325193,25.639667717552474
2082.379,0.72463435,25.771013910685138
2049.3691,0.73429126,25.840409512217903
2020.2927,0.7364509,25.9024685461177
2003.5178,0.7339013,25.938679850416783
1958.0691,0.7385444,26.038331759334064
1963.5464,0.7401969,26.02620006992062
1924.7928,0.7423682,26.112771742465604
1889.8405,0.742119,26.192360339099533
1895.6826,0.74595565,26.17895562410862
1858.2649,0.7467249,26.265535495800666
1845.061,0.7482893,26.296504290160918
1835.9834,0.74936414,26.317924422830373
1822.459,0.7500296,26.350034074602874
1803.5225,0.7523222,26.395396275927332
1797.3694,0.752543,26.410238235006922
1797.856,0.7517479,26.409062914809326
1790.8497,0.7543798,26.426020333871293
1807.9292,0.7519259,26.384797603841314
1838.4724,0.7513802,26.312040671002585
1908.346,0.7474119,26.150040721691617
1997.1843,0.74398375,25.952430286888273
2061.222,0.73954576,25.815364175885005
2105.854,0.7524242,25.72232930595852
2521.0486,0.7282937,24.94079974826853
2714.718,0.7352975,24.619364274294725
3100.1519,0.7030511,24.04278186520067
3070.0566,0.70696086,24.08514799120331
3496.4265,0.6784244,23.520367911382184
2877.0789,0.6989427,24.3670939896673
2833.293,0.69012785,24.433696961196848
2771.3748,0.68788606,24.529659146065423
2630.3608,0.69583416,24.756458567959307
2598.3047,0.6976805,24.809710637298465
2560.1543,0.69228846,24.873950309637898
2440.3115,0.6958044,25.08215889101528
2411.6677,0.7021313,25.133437182025165
2358.1548,0.7048562,25.230888798955952
2308.7437,0.70600396,25.322854949532893
2256.566,0.7105338,25.422131199198944
2208.7424,0.7142804,25.515161188510696
2183.0605,0.7161961,25.565953985449053
2117.9946,0.7196786,25.69736263453674
2108.9114,0.72064704,25.716028207968957
2060.8223,0.7241845,25.81620639031234
2031.2288,0.7279617,25.879023256042384
2007.6934,0.73069,25.92963811026223
1975.4338,0.73281294,25.999987022035352
1951.042,0.7353003,26.053945812576007
1924.9214,0.73814344,26.11248180519894
1905.4303,0.7398475,26.156681087937294
1883.1147,0.7418663,26.207843963099002
1866.0461,0.7441774,26.247388143645026
1845.3628,0.74563724,26.29579389027187
1830.9446,0.7467067,26.32985974624483
1812.049,0.74866885,26.37491226509325
1799.2656,0.7498819,26.405659222535313
1786.8301,0.7511566,26.43577924124703
1773.9785,0.7527849,26.46712808131476
1761.6891,0.7537078,26.497319255865193
1751.9507,0.7549138,26.521393125221326
1741.1863,0.755987,26.54815956956211
1734.5848,0.75678474,26.564656357932797
1733.0212,0.7569609,26.568573168518327
1737.883,0.75719786,26.556406493116803
1764.1099,0.7558758,26.491355473879583
1826.1816,0.75231814,26.341172170865242
1909.7637,0.74748594,26.146815505515857
1909.2065,0.74666685,26.148082427853122
1792.3357,0.7544839,26.422418343351268
1725.8551,0.7581689,26.58656848135536
1797.359,0.75443023,26.410263366649936
1837.9225,0.7518835,26.313339710633436
1745.8394,0.7574156,26.536568778851194
