energy,ssim_indices,psnr_indices
9140.079,0.29878995,19.347112206259062
9249.072,0.29740307,19.295629965635385
9420.8955,0.29926983,19.21568970599637
9567.448,0.2941425,19.14865040301326
9214.219,0.30015302,19.312026559264236
8996.459,0.302389,19.415896046146145
9133.5625,0.30122945,19.350209624052475
9161.625,0.30320895,19.33688643791331
8970.096,0.30405512,19.42864111373786
8878.154,0.3061225,19.473384960581047
8944.818,0.30779433,19.440896814993966
8874.874,0.3077891,19.474989928425373
8761.542,0.30979812,19.530806504103694
8775.406,0.31214023,19.523939620379686
8789.924,0.31225976,19.516760801460826
8702.199,0.31392172,19.560321898563345
8624.484,0.3155484,19.599280302179206
8654.076,0.31612238,19.58440462120005
8638.387,0.31805763,19.5922854572077
8567.035,0.3183844,19.628306068992757
8504.679,0.3194928,19.66003280210151
8499.083,0.322329,19.662890973957325
8508.01,0.32146132,19.65833194611452
8463.575,0.32281098,19.681073324760952
8395.031,0.3248361,19.716388355980033
8350.145,0.3258422,19.739671808922637
8341.856,0.3268417,19.74398475084036
8356.244,0.32729688,19.73650021634731
8393.881,0.3290707,19.716983854936863
8444.155,0.32784256,19.691049626693893
8561.537,0.32770088,19.631094069607574
8847.68,0.32851836,19.48831749466042
9370.694,0.32110623,19.238894260523843
8997.2705,0.323167,19.41550387174364
8498.6045,0.32604635,19.66313546851624
8760.41,0.32516003,19.531367636276556
8402.716,0.33012962,19.712414641767225
8490.936,0.3294106,19.667056648830815
8498.418,0.32826224,19.66323126750957
8204.683,0.33337387,19.815993815494245
8448.571,0.3362578,19.688778997253436
8211.6,0.33541635,19.812333515433647
8219.121,0.33494508,19.808357971735074
8169.2866,0.3380443,19.83477054805508
8065.037,0.34105158,19.890548051162877
8109.37,0.34118107,19.866740631847925
7988.7773,0.34140983,19.93180838997632
8008.621,0.34361675,19.921034004601747
7930.687,0.346033,19.96350387338486
7917.3037,0.34622577,19.97083884292784
7862.6797,0.34688196,20.000905949205855
7848.5503,0.34894454,20.008717315918364
7806.0537,0.3512074,20.03229637371218
7777.0884,0.3515285,20.04844154965116
7754.9766,0.3501513,20.060806994809806
7721.398,0.35372317,20.079652276936706
7694.552,0.35469237,20.0947785831911
7663.024,0.35516146,20.11260995851403
7644.7725,0.35583818,20.12296605772125
7614.5767,0.35848665,20.14015405210827
7619.628,0.3574592,20.13727393693226
7676.432,0.36138868,20.105017608770606
7941.934,0.3524486,19.9573489910886
8376.699,0.35793784,19.72588222370171
9010.197,0.34115347,19.4092690759918
8363.162,0.35152805,19.732906733631108
7920.2695,0.35707477,19.969212012270635
8313.302,0.34899995,19.75887653669335
7896.516,0.35463437,19.982256439177092
7943.9956,0.35556793,19.956222221275304
7911.207,0.35210833,19.974184395123494
7772.674,0.35522416,20.050907355130278
7746.2944,0.35925993,20.06567176413992
7676.796,0.36142316,20.104811832116944
7646.1367,0.35913387,20.122191111002184
7590.3877,0.3615235,20.15397219797959
7534.131,0.3667707,20.186280081465995
7518.715,0.3672694,20.195175715537058
7447.2734,0.3654014,20.236639042123898
7419.7925,0.36807013,20.252694080931835
7391.0845,0.3729676,20.269530039052725
7325.039,0.37278804,20.308511991248626
7330.1436,0.37133467,20.305487064601053
7254.343,0.37493542,20.350631198115885
7265.8535,0.37763715,20.343745411790877
7210.979,0.3766764,20.376669533077955
7178.2573,0.37795952,20.396421498371264
7177.137,0.3806983,20.39709924379371
7111.579,0.38022983,20.436951394664572
7118.124,0.38116184,20.432956063612913
7068.342,0.38399032,20.463436306221183
7051.3057,0.38397232,20.473916196991034
7027.525,0.3843178,20.48858771802621
6999.365,0.3870051,20.50602520608433
6975.5684,0.3875132,20.520815894609925
6958.9756,0.3872105,20.531158527207847
6928.272,0.3902067,20.550362647842746
6914.3975,0.39052662,20.559068421860836
6898.35,0.3914194,20.569159537684566
6891.6416,0.39201438,20.573385141156272
6941.4834,0.39244238,20.542089006288876
7072.2397,0.38905323,20.46104183619623
7357.91,0.39082775,20.289067077395828
7661.838,0.38142803,20.113282182279203
7611.771,0.3870176,20.14175472740415
7196.939,0.38563326,20.385133580385478
7354.5,0.38720128,20.291080111553793
7726.692,0.38506404,20.07667561462864
6993.008,0.38529754,20.50997163932099
7455.456,0.3875922,20.23186953275758
7216.207,0.3895185,20.37352184385371
7134.2603,0.38700292,20.423122321616635
7127.1333,0.39068937,20.42746289294787
6975.3306,0.3951594,20.520963814629184
7088.8174,0.3905623,20.450873702669274
6866.3394,0.39327624,20.589359357183334
7003.6934,0.3968087,20.50334070514939
6819.2754,0.39789596,20.619229586732224
6871.7407,0.3977095,20.585943952766996
6779.496,0.40046942,20.644637432642362
6803.1875,0.40133262,20.6294872555636
6695.745,0.40370417,20.698622619268583
6741.0596,0.40400672,20.66932996479297
6655.146,0.40451875,20.725035974779672
6661.533,0.40750322,20.720869856603915
6601.5957,0.40787145,20.760122641707316
6609.3,0.40702558,20.75505743759951
6555.5654,0.41056302,20.7905099733361
6550.1343,0.41120693,20.79410980158181
6516.8145,0.4116917,20.816258023652985
6504.877,0.4133509,20.82422079451905
6479.1006,0.4141171,20.841464505997337
6454.303,0.4160501,20.858118252357883
6449.375,0.41457447,20.86143554820883
6417.6274,0.41783604,20.882866760734274
6420.8257,0.41753998,20.880703137966563
6415.6997,0.42005286,20.88417131344277
6478.6357,0.41448286,20.841776174114344
6600.919,0.42247638,20.760567956531098
7078.9155,0.4072721,20.456944439068366
6867.8545,0.41771054,20.588400982040838
6519.538,0.41554973,20.814443463112205
6457.9937,0.4149852,20.855635727853546
6633.026,0.42101276,20.73949484304321
6534.629,0.41311392,20.804402360176848
6400.486,0.4163036,20.89448227850707
6541.285,0.42327955,20.799980988160904
6423.9004,0.419904,20.878624126564837
6371.453,0.42095554,20.9142269792947
6435.5723,0.4240992,20.870740367000472
6323.2744,0.42522785,20.94719162933921
6320.127,0.42548347,20.949353978366844
6312.078,0.42850518,20.95488808280768
6232.242,0.42797533,21.010168636393022
6252.937,0.42936197,20.995771126336876
6216.256,0.43315303,21.02132276852418
6208.585,0.42972085,21.02668547233206
6198.8047,0.4337702,21.03353212167846
6223.9814,0.4332943,21.015928815860168
6335.908,0.4324348,20.938522788726424
6508.032,0.42887458,20.822114949096616
6925.4355,0.42791602,20.552141019863996
6972.6973,0.4141548,20.52260363894974
6506.972,0.42322627,20.82282217279001
6394.7773,0.4260572,20.898357671220133
6613.9663,0.42560664,20.75199202706866
6361.012,0.43265113,20.921349309385814
6305.0215,0.42974576,20.959746014814506
6346.8096,0.42960945,20.931056884930832
6246.5137,0.43543184,21.00023457664478
6229.3,0.43463552,21.012219399042365
6198.626,0.4329752,21.033657248198566
6146.63,0.43658018,21.07024129343077
6114.1343,0.43870905,21.09326193772212
6082.0386,0.4392859,21.11612023154446
6073.628,0.4403411,21.122129707505376
6009.0996,0.4420159,21.16851783365113
6017.8955,0.4434723,21.162165312405588
5990.835,0.44489065,21.18173839700503
5943.201,0.44621286,21.21640745723638
5940.2974,0.4461857,21.21852994959895
5922.318,0.44977435,21.231694727190128
5885.6406,0.44763646,21.25867450857164
5869.4395,0.45146334,21.27064555073053
5859.0474,0.45176026,21.278341603527707
5847.627,0.45219338,21.286815138766887
5855.1387,0.4509835,21.281240250756102
5896.899,0.4557779,21.25037495519656
6175.4233,0.44396505,21.0499447185151
6445.146,0.45583954,20.86428411651743
7432.4844,0.4230803,20.245271619847994
6162.6865,0.438889,21.05891095550985
7123.4316,0.4434152,20.429718957807026
6654.5103,0.4310186,20.725450772117707
6767.6885,0.4262682,20.652207977575962
6280.8594,0.4348211,20.97642097821221
6659.754,0.43698254,20.722030228472725
6215.291,0.43807378,21.02199710134023
6417.4233,0.4332191,20.883004803750907
6205.519,0.43846717,21.0288306302921
6198.157,0.4418871,21.033985964014242
6153.4766,0.44388232,21.0654062339654
6066.116,0.44556716,21.12750423270814
6071.414,0.4462837,21.123713395304197
5973.721,0.4489611,21.194162212772227
5973.28,0.4520841,21.19448324883022
5898.0977,0.45470166,21.24949226463725
5891.7725,0.45440006,21.254152014885143
5839.3057,0.45591518,21.29299983436406
5813.342,0.45896745,21.312353007975275
5786.3013,0.46076572,21.332601544358738
5747.755,0.46064028,21.361629449271167
5734.328,0.4611177,21.37178638588509
5690.782,0.46380028,21.40489196822976
5684.913,0.46569088,21.409373673924318
5645.3823,0.4654137,21.43967824655059
5631.9775,0.4658722,21.450002803220674
5608.585,0.4678398,21.468078750636796
5583.675,0.46891084,21.487410804584975
5572.8438,0.46947575,21.49584279597655
5543.0244,0.47001234,21.5191440752109
5531.5015,0.4714752,21.528181769360888
5507.747,0.4718442,21.54687175213428
5491.0684,0.47311112,21.56004340918219
5477.2734,0.4748515,21.570967386099632
5455.4146,0.47492158,21.588334173572225
5448.2783,0.47512016,21.594018940187674
5436.885,0.47754428,21.603110688337168
5463.5713,0.4769682,21.581845458306255
5600.502,0.47597328,21.47434217322953
6093.4375,0.46539697,21.107988365426685
7254.084,0.4546317,20.350786005800686
6763.5864,0.45032895,20.654841390621293
5790.3784,0.4627428,21.32954227999905
6503.336,0.4620154,20.8252498168298
6127.8496,0.44900572,21.083530641796237
6227.5713,0.44662014,21.013424882698747
6212.038,0.449116,21.02427086571251
6047.044,0.4521903,21.141180460497605
6107.826,0.45028827,21.097745134422222
5932.8525,0.45766482,21.223976063505603
5952.046,0.46057615,21.209949007950108
5871.798,0.4609747,21.268900847375804
5808.9443,0.46220836,21.315639436306405
5805.4077,0.4665314,21.3182845102858
5701.9565,0.4699876,21.396372716355778
5706.9326,0.46958598,21.392584293643566
5640.6265,0.47033882,21.44333810671649
5598.649,0.4724675,21.47577941383199
5581.535,0.475027,21.48907487562617
5512.5107,0.47695878,21.543117130819645
5516.117,0.4779764,21.540276675215555
5447.425,0.479511,21.594699196328854
5444.3486,0.48060134,21.597152257179374
5402.232,0.4815122,21.630879702751592
5379.1396,0.48266986,21.649483561786568
5347.666,0.48411155,21.67496929105487
5329.8184,0.4845551,21.689487829388096
5295.657,0.4863285,21.717412852292185
5279.626,0.48732516,21.730580081149075
5264.1025,0.48784366,21.74336867464445
5226.35,0.4903686,21.774626943839863
5219.5396,0.49050024,21.78028981748005
5198.633,0.49132764,21.797720209002648
5178.6006,0.49347767,21.81448734035014
5160.5234,0.4937705,21.829674293871662
5147.619,0.49428955,21.84054786756747
5133.0903,0.49602267,21.852822494443565
5115.096,0.4967157,21.868073677189162
5102.3516,0.4968575,21.87890832042482
5098.343,0.498492,21.882321582246455
5117.669,0.49764004,21.865889799477355
5214.5625,0.49617186,21.78443302153893
5420.3057,0.48828807,21.61637404313486
5341.142,0.49081275,21.680270280071447
5166.6074,0.4927772,21.82455703326677
5333.548,0.49576208,21.686449992032646
5566.941,0.48258722,21.500445627758815
5483.514,0.49294794,21.56602187206589
5625.085,0.48353946,21.455321147506893
5178.0293,0.49482986,21.814966734594474
5313.05,0.4933724,21.703173049021018
5320.725,0.49045053,21.6969035311473
5328.1826,0.4933878,21.690820754057928
5128.4346,0.4960506,21.856763371734935
5174.6377,0.4977214,21.817812721478443
5173.4033,0.49921322,21.81884847431812
5099.5493,0.49750137,21.881293786985715
5062.137,0.50212157,21.91327289914927
5077.8057,0.5040653,21.899850888717474
5088.3223,0.5015232,21.890865462382372
5013.5166,0.5060388,21.95518699386529
5005.499,0.50745493,21.96213746930164
5002.908,0.5051469,21.964386326768466
5011.9077,0.50882393,21.956581064081885
4969.0396,0.50624686,21.99388752026296
4946.699,0.51157546,22.013456593425452
4925.1846,0.5087034,22.03238662959963
4992.7656,0.5121382,21.973199956825923
5252.0244,0.50428635,21.753344578256577
5573.5635,0.50837165,21.495282254313985
6385.0586,0.48362705,20.904962739893254
5206.157,0.5000801,21.79143906810507
5611.717,0.5009864,21.465654153167918
5882.0786,0.49108574,21.26130324982217
5299.8467,0.4902579,21.713978684125408
5680.6553,0.49227214,21.412627399599202
5238.3105,0.5025276,21.76469964168199
5432.01,0.4989557,21.60700641756355
5186.405,0.49664143,21.807947645085996
5287.5254,0.5025416,21.724086870231876
5163.1445,0.5051798,21.82746913019716
5133.5938,0.5038208,21.85239648213431
5094.009,0.50699466,21.886015349947225
5037.878,0.51115817,21.934135325151924
5042.5186,0.5080827,21.930137039050575
4957.7896,0.5107272,22.00373088623644
4994.3936,0.51462305,21.971784344864417
4911.807,0.5138691,22.04419872227103
4926.925,0.51422733,22.030852625176344
4867.0947,0.5165167,22.083913653749818
4873.528,0.5170486,22.078177245259944
4838.8735,0.5181205,22.10916922711107
4816.6094,0.5184346,22.129197526797213
4804.4785,0.51972115,22.140149126082967
4780.3228,0.5213744,22.162039504369126
4771.63,0.5209506,22.169944569968713
4749.851,0.5223403,22.189811635270743
4726.711,0.5237747,22.211021655988645
4717.299,0.5241097,22.21967812300899
4699.7197,0.5253591,22.235892125376008
4691.8564,0.52562696,22.243164855135923
4670.676,0.5273405,22.26281465841599
4673.241,0.5272741,22.260429746066087
4675.3525,0.52889746,22.25846820806047
4727.462,0.52490413,22.210331153467926
4875.2915,0.5284305,22.076605759476937
5493.973,0.50566167,21.557746301424118
5384.4727,0.5140991,21.645179976057328
4966.9463,0.514515,21.995716826733336
5128.921,0.51885813,21.85635203450439
5166.663,0.515112,21.824510049686367
4869.984,0.513138,22.08133645846096
5025.3457,0.5185844,21.944952120970225
4900.952,0.52185744,22.053807370111464
4835.3955,0.520665,22.11229140480896
4880.1323,0.519304,22.07229546161318
4772.1094,0.5230644,22.169508211582993
4791.522,0.5260494,22.15187700494052
4739.8604,0.5269229,22.198956220370963
4696.939,0.5275587,22.238462630180152
4715.34,0.5293419,22.22148185772092
4655.0444,0.5301424,22.27737341357415
4644.1943,0.5314965,22.287508130582744
4636.8154,0.5320429,22.29441349411293
4611.203,0.53186035,22.31846930325444
4586.2734,0.5353444,22.34201217870368
4573.3555,0.53549975,22.354262320221462
4562.751,0.53446895,22.364343725166105
4529.3423,0.5390845,22.396260490672027
4537.4365,0.5370948,22.3885066008464
4530.2666,0.5387607,22.395374651309446
4546.9336,0.536962,22.379425460337515
4645.6963,0.53988194,22.28610359203322
5154.7983,0.5226541,21.83449491581466
5657.1953,0.5204469,21.430599935756064
5574.932,0.512839,21.494215931620737
4889.588,0.52308863,22.063889106537566
5306.6445,0.52055424,21.708411593004314
4965.625,0.51899415,21.99687252528105
5068.005,0.5185872,21.908241597036266
4941.467,0.52100724,22.018052894690776
4872.4375,0.52207327,22.079149089790725
4893.9463,0.52562183,22.06001959455034
4732.6514,0.5283723,22.205566819259502
4789.4688,0.5270762,22.153738485334927
4669.442,0.5305989,22.263962067856898
4701.83,0.5337625,22.23394252294382
4626.5527,0.5351104,22.30403687758391
4625.2812,0.5359706,22.305230086083082
4575.746,0.5371482,22.35199233842005
4555.6255,0.5388151,22.371131611935212
4539.1016,0.54097617,22.386913087676437
4506.913,0.5411275,22.417819986767302
4490.6265,0.5409797,22.433542699635115
4467.0737,0.5435062,22.456380574466124
4449.6694,0.5445523,22.47333432155046
4419.533,0.54591614,22.502847766026207
4420.9736,0.54567784,22.50143215525521
4398.081,0.54528135,22.52397967563693
4388.1133,0.5499104,22.533833625580048
4375.262,0.5480998,22.546570742044125
4373.7896,0.5484759,22.548033061738856
4378.1367,0.5488669,22.543718186736953
4446.3735,0.5507911,22.47655227895514
4611.9004,0.5422595,22.317812241092284
4958.919,0.5405746,22.00274138776416
5016.563,0.5294147,21.952549073274064
4648.258,0.54347205,22.283709732586928
4498.8975,0.5457998,22.425550818653186
4714.0654,0.5365656,22.22265563389628
4539.734,0.5465975,22.386307763530105
4465.2427,0.546496,22.458161294783856
4572.707,0.54252726,22.354878003271473
4432.316,0.54731905,22.490304706994895
4417.991,0.54746115,22.50436362196548
4463.509,0.54742664,22.459847927269585
4373.1895,0.5513437,22.548628787437103
4376.9697,0.550451,22.544876415459903
4363.9985,0.5516321,22.55776569181879
4326.997,0.55463547,22.594745836329146
4333.9087,0.5529361,22.58781450054341
4300.1743,0.55417645,22.621751071846255
4291.8325,0.55710775,22.63018423340307
4295.1562,0.5552462,22.62682205157212
4265.4946,0.5567731,22.656917647061753
4263.238,0.5590982,22.65921608580151
4273.831,0.55649716,22.648437735665055
4234.5083,0.55954254,22.68858193817129
4257.7837,0.55931884,22.664775942547244
4302.6772,0.555998,22.619224021869773
4304.425,0.5577968,22.61746036544408
4325.9204,0.5554753,22.595826532410687
4281.5723,0.55590546,22.640578658288995
4218.935,0.56202805,22.704583155902544
4283.04,0.5569288,22.63909042755762
4401.4756,0.5625713,22.52062896964933
4826.2056,0.54439473,22.120553543649002
5119.1772,0.5540898,21.864609990609544
5555.743,0.5297666,21.509190069618068
4518.0938,0.5405703,22.407059190537908
5030.7114,0.5459611,21.940317738161454
4888.8726,0.5363857,22.064524758675915
4703.493,0.53574604,22.23240670643902
4730.064,0.5435563,22.207941616445698
4654.116,0.54675746,22.278239186857014
4616.1167,0.5430923,22.31384392220467
4553.5664,0.54364485,22.373095105989513
4528.006,0.5505006,22.39754157121333
4443.384,0.55249715,22.479473951033015
4428.379,0.55044156,22.49416358801613
4388.1807,0.5526051,22.533767240455155
4354.3535,0.55827993,22.567374823882428
4326.743,0.5576033,22.595000460636236
4309.4116,0.5551167,22.612432057292867
4261.605,0.55952364,22.660879837241794
4275.123,0.56276554,22.647125611443006
4209.3203,0.5606823,22.71449193983285
4224.7207,0.56118304,22.698632053632636
4168.8516,0.5660529,22.756447829526994
4181.885,0.56456393,22.74289096844035
4139.982,0.56430465,22.786627396870813
4142.1255,0.56688553,22.784379584657994
4121.5625,0.56781775,22.805993099323736
4104.044,0.5684435,22.824491974672934
4095.0574,0.5685167,22.83401170818758
4070.3171,0.5702829,22.860329458940846
4063.9246,0.57106584,22.867155405204972
4049.3237,0.57150435,22.8827867658282
4044.9187,0.571933,22.8875139436415
4027.768,0.57273316,22.905967147541077
4025.4014,0.57419676,22.908519710185832
4019.2974,0.5737241,22.915110377938536
4038.484,0.5738296,22.894428356448955
4115.698,0.57322043,22.81217634797231
4342.1294,0.56584543,22.57958422103417
4702.5063,0.5598925,22.233317921443998
4872.4995,0.54524636,22.07909363813335
4610.0063,0.5619026,22.31959658570622
4823.0264,0.5514348,22.123415524747795
4707.802,0.5507962,22.22843005452923
4294.651,0.55832,22.627333123921638
4614.7744,0.55782694,22.31510709201213
4360.407,0.562407,22.561341260090487
4302.1826,0.55774575,22.61972368377778
4334.0317,0.56032234,22.587691128427338
4244.1733,0.56729126,22.67868081073942
4275.7417,0.5626779,22.646497288934704
4184.3037,0.56423396,22.740379703122517
4193.7656,0.57016224,22.73057021306332
4191.094,0.5671416,22.733337649118273
4101.1274,0.5674929,22.827579156600578
4139.7217,0.57091016,22.786900482797343
4092.214,0.57239646,22.837028253524924
4074.6318,0.5722084,22.85572780156478
4040.5242,0.57266426,22.892234692691108
4034.272,0.5767293,22.898959804667527
4006.7915,0.5775016,22.928644257823247
4004.517,0.5742054,22.9311101923148
3977.6396,0.5799431,22.960357740980054
3965.809,0.57868487,22.973293991152364
3958.904,0.57828814,22.980862178506506
3937.5503,0.5814788,23.004350493662397
3924.8906,0.5811475,23.01833629326381
3925.9688,0.5808422,23.01714313454624
3905.0344,0.58209723,23.040363011958686
3895.414,0.58433944,23.051075772616244
3897.6816,0.5815134,23.048548148975737
3892.8916,0.58423615,23.053888535037924
3920.0195,0.5831591,23.023729555061514
3994.1099,0.581691,22.942411851942413
4150.2256,0.5746371,22.77589462389461
4249.13,0.5771305,22.67361153051912
4364.75,0.5701049,22.5570178030799
4225.812,0.5763745,22.69751009186924
4170.045,0.5755481,22.755204516878365
4124.1797,0.57189345,22.803236073576013
4053.8787,0.5749456,22.877904415211376
4083.0127,0.5780558,22.846804131005584
4045.115,0.57729846,22.887303189085088
3963.0654,0.5772405,22.976299256370552
4000.1946,0.5824221,22.935800702397856
4009.9976,0.58034277,22.925170565709397
3925.4827,0.5813145,23.01768107224024
3957.5122,0.5825179,22.982389272556716
3954.336,0.58507746,22.98587591277172
3939.3682,0.5797922,23.002346223335923
3988.8687,0.5855634,22.948114394956146
4149.998,0.57834786,22.77613276109804
4334.16,0.5793534,22.58756223374575
4644.964,0.56251687,22.286788544239265
4298.755,0.5769713,22.623184489403805
4010.3784,0.57899946,22.924758433339058
4111.6753,0.57694143,22.816423570657317
4154.332,0.5804934,22.771599795265214
4079.1772,0.5734749,22.85088614418571
3950.3616,0.5817185,22.990243315747936
4059.9065,0.5829837,22.871451434527334
4041.756,0.57447577,22.89091069359058
3911.0654,0.58507395,23.0336612413543
4014.1821,0.58521014,22.920641267480555
4007.61,0.5766264,22.927757125050313
3902.5571,0.5835842,23.043118988621938
3978.8975,0.5865721,22.958984242854747
3970.9255,0.5827876,22.967694285332616
3858.75,0.58601314,23.092145119875976
3888.579,0.5898426,23.05870217919125
3934.79,0.5848325,23.007396128810576
3828.533,0.58830696,23.126287752311242
3832.6533,0.59167033,23.12161623638358
3885.8723,0.5886186,23.061726383248704
3821.4446,0.59040904,23.134336066053265
3786.7056,0.59213024,23.173996321270987
3809.74,0.59226245,23.147658213776747
3808.8584,0.5918016,23.14866356724117
3779.732,0.59388477,23.182001661957997
3779.501,0.59228325,23.182266999976754
3823.4492,0.59590167,23.13205862780077
3980.6506,0.58548135,22.95707113933333
4135.3154,0.59365934,22.79152537542742
4754.013,0.56892926,22.18600788930232
4632.446,0.580716,22.29850826336635
4662.6304,0.57246846,22.27030213667902
4480.3584,0.562946,22.443483877019585
4409.123,0.57072526,22.51308982032192
4484.538,0.56868637,22.43943430534536
4240.89,0.5677952,22.682041364367183
4305.3667,0.5746147,22.616510277382492
4177.1426,0.5747134,22.747819028073927
4186.4204,0.5717364,22.73818320861906
4074.9368,0.57901365,22.85540300549227
4143.482,0.57916695,22.78295736214038
3999.456,0.57898307,22.9366023262998
4025.268,0.5810242,22.908663769600587
3955.2031,0.5852147,22.98492336683107
3925.0378,0.5834615,23.018173312110694
3907.4302,0.5860903,23.037699459439036
3869.8853,0.59066844,23.079630807546863
3857.516,0.58776075,23.093534395362262
3825.3574,0.5897395,23.12989177020206
3808.5103,0.59434396,23.149060675985105
3791.1477,0.5917923,23.168904596265524
3766.043,0.5924588,23.197758940182986
3758.7942,0.59677845,23.206126243829488
3730.152,0.59642345,23.239346359218874
3728.8918,0.59532124,23.240813854584495
3709.1467,0.5980036,23.26387151657443
3693.4358,0.5999374,23.28230628079457
3681.9944,0.5975926,23.295780459803233
3665.4077,0.6006071,23.315388602765623
