energy,ssim_indices,psnr_indices
15891.578,0.29486728,16.944941695665385
15835.728,0.2994946,16.960231627661358
15841.202,0.2986332,16.958730611523986
15832.402,0.29996517,16.961143768008192
15786.744,0.30019978,16.97368612641033
15811.49,0.30267856,16.966883888740135
15824.607,0.302358,16.96328228045907
15838.406,0.30104318,16.959497122872943
16008.807,0.29745808,16.913021950864156
16172.107,0.29832175,16.868945887560656
16124.346,0.28806075,16.88179077752001
15981.653,0.2903565,16.920394756259643
16030.725,0.29518184,16.90708037815831
15906.553,0.2933052,16.940851060627914
15972.991,0.29102713,16.922749367497772
15859.964,0.29951176,16.953589860693647
15857.844,0.30016142,16.954170441189596
15908.202,0.29366013,16.94040078833424
15875.271,0.3032965,16.949400398873408
15893.768,0.29979476,16.9443430996706
16019.143,0.30152497,16.91021939720047
15929.658,0.2944378,16.934547256783173
15842.549,0.30398723,16.958361263626948
15863.862,0.29939365,16.952522577720014
15814.021,0.29797837,16.966188630242456
15793.223,0.30738106,16.97190414074166
15783.849,0.3037057,16.97448264706547
15791.859,0.3012636,16.97227900361525
15706.926,0.3081994,16.99569998581358
15759.996,0.311186,16.981050765490792
15713.74,0.3090844,16.99381608122585
15709.591,0.3065674,16.99496290658381
15757.41,0.31085372,16.981763242494516
15735.545,0.30884817,16.98779401869025
15767.604,0.31120458,16.978954924121084
16011.768,0.30557218,16.91221921291731
15909.978,0.30782688,16.93991606905453
15890.436,0.30403063,16.94525378866004
15864.415,0.30358934,16.95237102414646
15856.821,0.30566534,16.954450282109537
15751.08,0.30153307,16.983508212787328
15682.054,0.30830297,17.002582275524798
15734.564,0.31022218,16.988064357260864
15659.008,0.3107842,17.008969572796687
15666.342,0.31208897,17.006935806409157
15706.55,0.31201103,16.99580388888649
15748.323,0.3116864,16.984268465271658
15782.021,0.30813017,16.974985524237493
15769.241,0.31404325,16.978503748802318
15803.855,0.30943882,16.968981357525447
15747.076,0.3097627,16.984612422790633
15669.902,0.30889046,17.00594894948185
15651.77,0.31695354,17.01097737842967
15676.16,0.31055224,17.00421458960347
15643.871,0.31451917,17.013169642527814
15602.105,0.3194161,17.0247795891586
15668.396,0.31899837,17.00636643309069
15612.462,0.3169245,17.021897750984873
15679.555,0.3190672,17.003274657047534
15827.518,0.3086461,16.962483709520406
15725.627,0.31544307,16.990531796524625
15673.697,0.31528395,17.004897329283843
15656.797,0.31476125,17.00958285452939
15593.41,0.3168871,17.027200675084053
15625.547,0.31713188,17.018259699574493
15621.127,0.32080492,17.01948805848414
15583.914,0.31841394,17.029846199549247
15566.846,0.31946847,17.034605625841948
15558.668,0.32325447,17.036887507241936
15595.1,0.31435588,17.026730423868564
15547.939,0.32655352,17.03988313843874
15680.309,0.3198445,17.003065699010392
15776.611,0.3182286,16.976474418699496
15718.497,0.31405148,16.992501585110304
15639.445,0.32597148,17.014398417684223
15497.074,0.32061097,17.054114743664783
15550.365,0.31872812,17.039205595768966
15491.142,0.32358646,17.05577743798591
15506.105,0.3286596,17.051584209545968
15606.285,0.3192992,17.023616431210975
15550.342,0.3229415,17.039212520364206
15506.761,0.32706118,17.051401060503018
15499.283,0.32799414,17.053495502689657
15710.619,0.31823808,16.994678696297033
16138.776,0.32071888,16.87790568221962
16235.785,0.3060998,16.851878824371486
15746.138,0.31099316,16.984871309993704
15978.9,0.30910584,16.92114283024371
15806.172,0.30041084,16.968344624940098
15856.05,0.3041626,16.954661837276596
15676.446,0.31233418,17.004135603410596
15667.136,0.3178042,17.006715669590427
15716.109,0.31511274,16.993161295273303
15561.421,0.31379795,17.036119308344453
15605.1,0.32318023,17.023946589500618
15509.694,0.32390523,17.050579243464796
15476.738,0.32254013,17.059817362899413
15478.547,0.32798648,17.059309862642376
15430.057,0.32857528,17.072936549237493
15376.93,0.33099532,17.08791538030795
15374.959,0.33161867,17.088471956826634
15343.941,0.334124,17.097242705360436
15367.713,0.33458933,17.090519185785727
15358.653,0.33482,17.093080463667054
15365.201,0.3333622,17.091229451501984
15402.416,0.3367393,17.08072310030966
15442.7295,0.3305393,17.06937103016771
15324.141,0.33765435,17.102850596465537
15277.692,0.33493224,17.116034130154134
15445.316,0.33969653,17.068643657631736
15613.412,0.3269788,17.021633580379657
15572.609,0.334336,17.032997729231564
15454.759,0.33016038,17.065989250960705
15474.293,0.3307611,17.06050371455262
15450.971,0.32878956,17.067054190797503
15386.54,0.3345743,17.085202176089428
15431.443,0.3348827,17.072546198964016
15376.997,0.33414236,17.08789645873584
15387.165,0.33458292,17.085025572717296
15269.783,0.33793083,17.118283152212445
15297.539,0.33797956,17.110396255873805
15273.575,0.337455,17.11720471953332
15294.227,0.3427497,17.111336495843506
15437.542,0.3328536,17.070830131209448
15356.718,0.3363262,17.093627621431406
15423.32,0.3414686,17.074832842933766
15377.116,0.33347487,17.087862680504756
15335.578,0.33670342,17.09961024109401
15267.263,0.34183028,17.11899982640741
15327.787,0.34401646,17.101817050136308
15409.043,0.3318093,17.078854979953192
15289.298,0.33679143,17.112736501342432
15248.695,0.34148932,17.12428464396199
15354.122,0.34439096,17.094361749021253
15516.751,0.33305222,17.048603869303566
15461.176,0.34185037,17.06418685764888
15481.411,0.33557376,17.058506311059627
15384.761,0.34275436,17.085704315923376
15320.671,0.33539352,17.10383387774787
15271.945,0.33739194,17.117668052682525
15270.734,0.34228697,17.11801272391918
15265.703,0.34146103,17.119443654868263
15222.379,0.34516463,17.1317864771804
15179.815,0.3444719,17.143946845299787
15122.012,0.35036692,17.160516296953585
15191.459,0.34928927,17.14061699999347
15241.422,0.3449906,17.12635709859747
15149.046,0.3489693,17.152758956375166
15132.652,0.35071626,17.15746113369085
15151.338,0.34834918,17.152102087007243
15222.791,0.35115233,17.131669105679833
15439.809,0.34565902,17.070192472620764
15447.25,0.34719718,17.06810000189895
15198.032,0.34252262,17.138738198850852
15298.37,0.34634212,17.110160006078633
15271.501,0.34435472,17.117794521010904
15234.912,0.34377542,17.128212223087687
15216.511,0.34375763,17.133460956864212
15158.176,0.35415578,17.15014222497735
15061.821,0.34779295,17.17783670266549
15086.702,0.3506273,17.170668416348107
15149.994,0.35157636,17.152487020644273
15127.87,0.35397562,17.1588338118478
15195.265,0.35212553,17.139529134625224
15120.092,0.3498585,17.161067476763144
15034.742,0.35337126,17.185651736866472
15022.26,0.3568877,17.189259125949775
15170.941,0.35147047,17.14648637058031
15194.584,0.348256,17.139723689278412
15063.567,0.35654542,17.177333497344062
15161.531,0.353773,17.149181084135595
15299.654,0.35303047,17.109795822701656
15302.353,0.3508756,17.10902972100499
15305.344,0.34868333,17.108181149353367
15195.551,0.3413812,17.13944733886494
15190.315,0.35239336,17.140943807362326
15264.224,0.34368443,17.119864675727445
15204.148,0.34848407,17.13699098912001
15085.072,0.35183713,17.171138032096575
15081.039,0.3539227,17.1722992062356
15084.373,0.35988903,17.171339128630795
15034.7295,0.3522972,17.185655629561353
15030.533,0.35542586,17.186868128822184
14968.557,0.35919905,17.204812665961267
14963.349,0.36069497,17.20632397519252
14917.403,0.36279443,17.219679321837035
15012.385,0.36092517,17.192114666451875
15016.7705,0.36160767,17.19084630421858
14992.49,0.36045203,17.197873778371466
14968.931,0.36787534,17.204704066442243
14999.031,0.35639,17.195979656151653
15038.293,0.36786482,17.18462658720091
15308.09,0.35467783,17.107401815948975
15741.273,0.35282707,16.98621295084039
15554.131,0.33700493,17.03815453321553
15239.401,0.34534848,17.12693273657573
15399.797,0.35054064,17.08146208189386
15306.266,0.3389454,17.107919227866503
15112.168,0.34361017,17.163344004011005
15190.428,0.35266975,17.14091184662259
15046.205,0.3511354,17.182342000299364
15047.297,0.35230932,17.182026894332225
15027.715,0.35814166,17.187682252573325
14968.18,0.3590642,17.204921699431914
14878.213,0.36284187,17.231104113614983
14909.655,0.36618337,17.221935850746522
14804.25,0.36623445,17.252747646686416
14804.17,0.37089774,17.252771213889844
14842.129,0.36868587,17.241650019894745
14792.643,0.37042496,17.256154205639398
14824.086,0.37352312,17.246932377965862
14835.5625,0.3703997,17.243571497302526
14981.476,0.36474714,17.201065800801715
14958.713,0.36949873,17.20766932363611
14961.427,0.3672911,17.206881595864374
14904.678,0.36789036,17.223385696744195
14873.908,0.36850783,17.232360595333876
14851.36,0.36742124,17.238949535734925
14741.18,0.37565303,17.27128921604184
14708.752,0.3714372,17.280853566314764
14687.675,0.37850323,17.287081267692624
14774.2705,0.37399712,17.261551371090484
14867.946,0.3755336,17.234101978453623
15047.972,0.36443248,17.18183213185348
14984.389,0.36952242,17.200221584725398
14981.749,0.36506772,17.200986451593213
14806.85,0.36935928,17.251985132781297
14783.925,0.37059614,17.25871434096449
14896.801,0.3712364,17.22568149046986
15057.531,0.36317298,17.17907391342286
14975.341,0.3637271,17.202844609926025
14939.083,0.37048745,17.213372413030296
14862.096,0.3755437,17.235811336897452
15011.472,0.36824474,17.192379128626023
15127.441,0.36801377,17.158956986865395
14966.8545,0.36964408,17.205306372320766
15044.598,0.365562,17.182806255061248
14938.527,0.36688814,17.21353385936489
14727.973,0.36424032,17.275182121956767
14791.979,0.37399885,17.256349388737814
14798.028,0.37485775,17.25457331020639
14745.201,0.37622532,17.27010485951332
14701.973,0.37977466,17.282855726557326
14775.374,0.38108405,17.261226918876066
14832.076,0.3809259,17.244592392415285
14788.245,0.37260666,17.257445453998766
14696.496,0.38019717,17.284473767779126
14714.539,0.3773348,17.279145054120264
14652.66,0.38058746,17.297447186332764
14601.655,0.38294616,17.31259079956448
14627.102,0.3834289,17.30502898070031
14706.237,0.38188624,17.281596110455137
14797.729,0.38058618,17.254661151638704
14785.951,0.3774571,17.258119254754362
14823.545,0.37924388,17.24709117127769
14870.215,0.38032612,17.233439328861518
14772.755,0.37748003,17.261996823679226
14655.589,0.3776146,17.296579061402856
14732.019,0.3797071,17.27398931115944
14771.812,0.38055387,17.262274297646595
14590.469,0.37851048,17.315919420636227
14572.816,0.3833661,17.321176684207508
14599.948,0.38576558,17.313098667536167
14658.076,0.38635835,17.29584210485665
14830.72,0.37796104,17.244989411576054
15043.161,0.37859237,17.183220702591086
14788.119,0.37322915,17.257482399676817
14830.445,0.3834447,17.245069841048227
14832.579,0.37026644,17.244445128086134
14870.951,0.37108633,17.23322438142288
14802.127,0.3785437,17.25337073928728
14720.385,0.38561082,17.277420055377405
14744.457,0.37887287,17.270324124051527
14699.616,0.3759185,17.28355179595598
14576.037,0.38533625,17.320217226637126
14647.305,0.39205822,17.299034587541378
14662.187,0.37979272,17.294624408342507
14563.685,0.38674667,17.32389926114077
14630.818,0.38619277,17.303925436967546
14547.346,0.39408693,17.328774102107335
14609.26,0.38124624,17.31032958861251
14532.307,0.39294994,17.333266228848323
14528.119,0.39067772,17.33451778562905
14530.94,0.39103255,17.33367463998655
14497.836,0.39107594,17.343580203688912
14522.889,0.39228022,17.336081664736493
14578.141,0.3932949,17.319590454163706
14719.75,0.38616765,17.277607374740224
14613.453,0.39042222,17.309083184668946
14534.721,0.38935718,17.33254503186156
14485.455,0.3893591,17.347290187921306
14481.05,0.39635316,17.348611134373172
14463.602,0.39285287,17.35384728202973
14528.362,0.3952395,17.334445084430655
14722.404,0.39384222,17.27682442149336
14904.252,0.38162956,17.223510096579876
14494.842,0.38420725,17.34447695784148
14627.299,0.39692542,17.304970699081558
14752.248,0.37953925,17.268029552756758
14536.285,0.38293743,17.332077338594875
14556.47,0.39517006,17.326051039500378
14522.3125,0.39460877,17.336254196516386
14524.953,0.39170608,17.335464093029447
14479.818,0.39112437,17.348980694775452
14497.965,0.3949565,17.343541219393906
14609.18,0.39445916,17.31035336547189
14671.047,0.3862091,17.29200046177788
14681.946,0.38620028,17.28877535489213
14494.109,0.3900701,17.34469657117485
14519.257,0.397705,17.337167784422856
14485.811,0.39082232,17.34718384059491
14437.977,0.396332,17.36154830326416
14386.734,0.3991693,17.376989647819713
14347.353,0.39778605,17.388894095268874
14305.762,0.4016024,17.401501967112637
14393.879,0.40142742,17.374833274661103
14413.578,0.39945158,17.36889362813428
14413.307,0.40183115,17.368975468720496
14488.416,0.4001561,17.34640260344525
14596.269,0.39456746,17.31419334695424
14452.977,0.39341238,17.357038856437978
14365.111,0.40663314,17.38352177822071
14658.076,0.39221123,17.295842169327425
14631.426,0.39331856,17.30374513850024
14493.631,0.39386284,17.34483983085733
14539.568,0.4022038,17.331096537807763
14544.742,0.39108407,17.329551625684974
14456.99,0.39451662,17.355832994283062
14434.4375,0.40240717,17.362613160485147
14474.81,0.39950764,17.350483051022778
14579.523,0.3974813,17.31917864283888
14329.808,0.39762554,17.394208084172085
14388.004,0.40376785,17.3766061960694
14413.761,0.40140414,17.368838848763318
14366.218,0.4024278,17.38318716990943
14302.977,0.40039244,17.40234737464537
14273.154,0.41027585,17.41141227332639
14377.999,0.40498614,17.379627289881252
14368.827,0.39656344,17.3823987010192
14301.548,0.40539742,17.40278128582667
14421.857,0.40747783,17.366399997116183
14491.152,0.40105912,17.34558252855455
14321.611,0.3980972,17.396693178409567
14303.041,0.40566456,17.40232786063084
14285.618,0.4076992,17.407621236146692
14265.689,0.4031714,17.413684143588547
14280.713,0.40600118,17.409112863300237
14321.363,0.40719557,17.396768031957738
14210.234,0.4120067,17.430599268513006
14260.863,0.40808854,17.415153737297466
14241.568,0.41085756,17.421033840356127
14327.53,0.41098037,17.394898417209294
14467.481,0.40226987,17.352682380274288
14461.862,0.4087489,17.35436948919608
14345.875,0.40051535,17.38934130314932
14186.693,0.4130156,17.437800025828807
14484.594,0.40667638,17.347548857091105
14759.852,0.39798483,17.26579184773635
14383.049,0.39560714,17.37810203756368
14399.936,0.4055502,17.3730062588713
14315.379,0.40158367,17.398583167693598
14291.224,0.40007326,17.405917667999386
14236.58,0.40614262,17.42255518145869
14260.994,0.40874884,17.41511376858856
14267.801,0.41572317,17.4130414444226
14251.318,0.41171074,17.41806127879152
14239.278,0.40540886,17.421731977974943
14096.467,0.41475525,17.465508987509214
14287.59,0.41679597,17.40702195220855
15133.271,0.38411894,17.157283579179087
14990.705,0.36858854,17.19839122431123
14720.891,0.38101062,17.277270831941642
14670.539,0.3944436,17.292151305736418
14637.906,0.3906872,17.301822284893483
14540.867,0.39543405,17.330708692290663
14484.474,0.39672086,17.347584650880908
14383.725,0.39395246,17.377898269779784
14320.219,0.39931378,17.397115503304732
14264.389,0.40616545,17.414079928519012
14225.389,0.40858984,17.425970668991575
14195.67,0.4116499,17.435052710670742
14176.078,0.41398963,17.441050903977757
14192.541,0.41079918,17.436010309946962
14226.465,0.41358972,17.425641705960764
14238.748,0.41297606,17.421893622419784
14225.78,0.41246545,17.425850812707125
14227.496,0.41581273,17.42532701689945
14215.453,0.41287073,17.42900476084641
14144.682,0.41685918,17.45067995942759
14059.867,0.41666222,17.47679959457574
14086.875,0.41679344,17.468465283809895
14163.25,0.41461584,17.4449826750064
14086.68,0.41474906,17.46852557144027
14019.155,0.4196196,17.48939349338016
14006.019,0.42041603,17.49346479407184
14017.32,0.42063013,17.48996175100174
14117.205,0.420494,17.45912465765754
14305.694,0.4183996,17.401522392330257
14357.911,0.41381383,17.385699255230485
14374.306,0.41464782,17.38074300992825
14123.004,0.41573754,17.45734089731112
14212.576,0.41702974,17.429883670738427
14133.986,0.4146581,17.45396487596257
13994.617,0.42311943,17.497001741466864
14203.232,0.41444448,17.43273973867887
14062.64,0.42151466,17.47594316983301
14025.901,0.4169395,17.487303865198818
14036.735,0.42637822,17.48395061359972
14070.447,0.42524374,17.47353293197195
14355.194,0.41977516,17.386521012600827
14490.041,0.40995145,17.345915648505677
14415.592,0.41082415,17.36828704658391
14051.278,0.41979226,17.479453440169983
14101.911,0.41643262,17.463832105969242
14179.103,0.41822138,17.440124414092864
14040.842,0.42141268,17.482680254959355
13934.891,0.4238871,17.515576104575285
14006.375,0.42615637,17.49335406312889
14008.7,0.4214945,17.49263348550512
13803.157,0.4306667,17.556827336451256
13992.254,0.42663455,17.49773501378767
13952.115,0.42560437,17.510211245115038
13919.081,0.4269782,17.52050598189919
14031.444,0.4298167,17.48558816071059
13965.229,0.42454818,17.506131053976443
14024.016,0.43138424,17.487887735906135
14132.693,0.4206864,17.454362249121907
14102.402,0.4281014,17.46368106199023
14233.299,0.42414308,17.423556206563184
14470.969,0.41367313,17.351635676374034
14112.08,0.4142555,17.460701655659673
13882.748,0.42772043,17.531856989475223
14230.175,0.4186343,17.424509340979384
14001.745,0.41811505,17.494790273766224
13922.959,0.42741928,17.519296522172475
14000.373,0.42713407,17.495215871207556
13846.022,0.42910504,17.54336141059343
13903.832,0.42734084,17.52526643947239
13843.117,0.42855504,17.544273010637042
13927.992,0.43662348,17.51772663113147
13950.463,0.4268371,17.510725557032792
14031.626,0.43394247,17.485531728478662
14119.18,0.42179236,17.458516995334694
14038.7,0.43234196,17.48334271108807
14094.473,0.42423093,17.46612325250514
13901.009,0.4288607,17.526148661148223
13792.273,0.431715,17.560252878525944
13707.818,0.4360268,17.586928389951215
13848.842,0.4369061,17.542477374576272
13907.195,0.43326163,17.524216309450267
13768.976,0.43734384,17.56759550071874
13700.551,0.4378251,17.589231440645573
13792.05,0.43738306,17.56032346785405
13938.559,0.4368515,17.51443318983433
14018.531,0.42961088,17.489586298482827
13936.34,0.43861476,17.51512416841727
13873.674,0.43398786,17.534696805104485
14033.691,0.43114725,17.48489282258239
13961.145,0.43048263,17.50740152408593
13856.111,0.43390596,17.540198196905187
13855.459,0.43884334,17.54040261300869
13909.8955,0.4299693,17.523373114819975
13785.341,0.4344943,17.562436601338707
13696.498,0.4367162,17.590516534624776
13794.146,0.43744865,17.559663518868888
13723.426,0.44302353,17.581986373880188
13763.916,0.43632436,17.569191838731303
13754.01,0.44007722,17.572318693800206
13753.646,0.4403619,17.572433087403383
13712.635,0.44118676,17.585402478058864
13754.858,0.43911293,17.57205046735618
13821.839,0.44070187,17.550953535723536
13671.908,0.44321832,17.59832006739795
13608.465,0.44579244,17.618520404833458
13611.506,0.44230518,17.617549866446296
13664.824,0.44530144,17.600571219812274
13753.564,0.44298458,17.57245881816018
13781.459,0.4396032,17.56365963561879
13894.448,0.4408001,17.528198638234947
13997.514,0.43713817,17.496102809137533
13932.979,0.44013485,17.51617204133579
13880.885,0.43265405,17.532439978151718
14081.219,0.44139114,17.470209200413244
13813.88,0.43043336,17.553455185258287
13655.77,0.43681324,17.60344985049254
13745.45,0.44645008,17.57502212499556
13772.5625,0.43773845,17.56646421713359
13694.506,0.44319376,17.591148019054405
13629.459,0.44466302,17.611825233474253
13580.297,0.4489907,17.627519137773955
13608.98,0.44930848,17.61835583417245
13635.292,0.44408762,17.609967175929707
13695.426,0.44709405,17.59085611614539
13672.344,0.4501237,17.598181954153706
13930.124,0.4353396,17.517061997667128
13657.125,0.44881546,17.603019182263647
13667.92,0.45046762,17.599587576531242
13746.548,0.4408175,17.574675303069775
13716.418,0.44228116,17.584204831975953
13713.055,0.44681177,17.585269842056988
13747.888,0.442176,17.574252111743952
13711.867,0.4425505,17.5856457936243
13653.668,0.447956,17.60411862868849
13750.635,0.4400231,17.573384228967768
13660.707,0.4452238,17.60188019215187
13555.154,0.44799018,17.635567391117597
13639.617,0.44834605,17.608590183755283
13592.043,0.4495585,17.623764161462134
13760.259,0.44645795,17.57034579329257
13760.571,0.44691262,17.570246994394104
13838.781,0.45163003,17.545633352103025
14029.283,0.4383793,17.486257167542647
13758.842,0.43764564,17.570793211740682
13695.877,0.44551745,17.590713035424166
13760.133,0.44320703,17.570385480409627
13669.779,0.4466124,17.598996592592716
13584.665,0.44519815,17.626122449936556
13572.042,0.45066357,17.63015982430773
13524.906,0.45459723,17.645269001257788
13642.016,0.44640243,17.60782629685988
13612.573,0.4474515,17.617209410125035
13540.131,0.45440343,17.640383246586406
13554.659,0.4467732,17.63572574120193
13531.329,0.4567276,17.643207136486136
13651.613,0.4506403,17.604772203036738
13739.01,0.45143965,17.577057478858823
13739.87,0.44491407,17.576785678690456
13752.789,0.45177564,17.57270378422412
13731.653,0.44646835,17.57938355797735
13659.861,0.44707048,17.602148994702024
13459.839,0.45283583,17.66621310852554
13451.256,0.4537054,17.668983536744978
13459.234,0.4558443,17.66640848460095
13439.371,0.45720485,17.672822269264465
13519.048,0.4569715,17.647150728062254
13485.785,0.4561875,17.657849488828006
13605.871,0.45236573,17.619348424584583
13550.017,0.45542827,17.637213444417462
13538.063,0.458634,17.641046417719068
13491.9795,0.45205715,17.655855050310972
13389.307,0.4604973,17.6890309113818
13417.733,0.45982203,17.67982027415139
13411.355,0.45756385,17.68188508224114
13437.397,0.45907855,17.673460167970806
13347.298,0.4600455,17.702678159510764
13332.1875,0.46479496,17.707597712379904
13433.752,0.45836115,17.674638243743562
13653.26,0.4644499,17.604248165127217
13919.109,0.4498128,17.520497015149715
13864.073,0.45185316,17.53770322890633
13451.523,0.4506626,17.668896778121656
13578.896,0.45324126,17.62796705733993
13661.941,0.45088056,17.601487408899544
13452.934,0.4527329,17.66844177438037
13616.244,0.45961258,17.616038166459266
13482.436,0.4549061,17.65892829557955
13321.889,0.4553956,17.710953987078465
13379.656,0.46361908,17.692161964697974
13444.414,0.46150696,17.671193191000633
13477.727,0.4582591,17.660445173820996
13613.609,0.45979846,17.61687889834566
13826.878,0.4514389,17.549370537326226
13411.703,0.4593785,17.681772365201933
13439.45,0.45956123,17.672796715549563
13419.416,0.4583759,17.6792759146139
13367.305,0.46310616,17.69617314596255
13382.145,0.46243325,17.69135454505869
13263.196,0.46653533,17.730129895792256
13178.649,0.46522474,17.75790298358217
13194.764,0.46919337,17.752595543198666
13291.932,0.46917167,17.72073055497256
13544.761,0.46051216,17.63889832444247
13870.907,0.45865753,17.53556319602771
13711.847,0.44635296,17.585652242940085
13340.418,0.46535563,17.704917516115295
13374.748,0.4619881,17.693755741837887
13537.208,0.45238832,17.641320679096054
13412.115,0.46094635,17.681639154265415
13399.411,0.46765682,17.685754601333045
13490.953,0.4522684,17.65618535878915
13274.449,0.46270075,17.72644680098495
13342.529,0.46894154,17.704230253748936
13355.33,0.46532297,17.700065316256936
13342.217,0.46174026,17.704332027508954
13298.943,0.46628046,17.718440502849546
13234.219,0.47545305,17.739628798064736
13351.206,0.46223715,17.70140675084018
13379.365,0.46356377,17.692256803253198
13254.685,0.46874627,17.732917963893982
13288.466,0.4655402,17.721863417113056
13118.49,0.4714038,17.77777305238931
13085.455,0.47533762,17.78872356711127
13136.757,0.47465673,17.77173015129081
13168.929,0.4730798,17.761107319252666
13289.143,0.47331575,17.72164189761678
13289.217,0.46870038,17.721618018457583
13220.835,0.47280154,17.7440228743648
13289.003,0.47057375,17.721687896227365
13425.236,0.46984637,17.677392523228196
13575.129,0.46563765,17.629172347874547
13533.686,0.46673504,17.642451072809635
13353.362,0.46900496,17.700705361200797
13401.134,0.45797482,17.685196425933285
13198.649,0.46257344,17.75131685795283
13424.653,0.47178176,17.677581129847063
13689.368,0.44921577,17.59277780790717
13503.096,0.44600883,17.65227829785333
13302.703,0.46191835,17.717212464130945
13436.893,0.47575298,17.673623486870614
13251.945,0.46803007,17.733815666227596
13394.422,0.45656142,17.68737186557175
13139.13,0.47185013,17.77094567719795
13231.12,0.47952768,17.740645573576867
13193.702,0.46954748,17.752945086028173
13254.798,0.46757805,17.732880751631548
13135.053,0.47388223,17.77229362182093
13194.311,0.48095393,17.752744496908917
13351.68,0.47082043,17.701252317811992
13362.795,0.47096765,17.697638805870614
13264.992,0.4703741,17.729541482584068
13161.199,0.48285174,17.763656982967856
13374.056,0.46784806,17.69398034871652
13369.295,0.4771569,17.695526565601277
13364.244,0.4670109,17.69716762642901
13296.111,0.47418082,17.719365048797737
13309.858,0.47129825,17.714877351661492
13379.5625,0.46682847,17.69219275366909
13091.266,0.47276172,17.78679538873128
13050.57,0.47638717,17.8003167013101
13275.251,0.4763615,17.726184476448562
13085.518,0.47685662,17.788702979227637
13053.1875,0.4788547,17.799446100434913
13124.425,0.4772778,17.7758092109675
13060.487,0.48194492,17.79701787673098
13105.548,0.4789269,17.78206004185112
13285.149,0.47255662,17.722947329895135
13058.353,0.48175058,17.797728092991207
13146.277,0.47757494,17.76858397571132
13136.264,0.47674167,17.771893601578736
13044.864,0.4822612,17.80221609911433
13040.13,0.48249188,17.80379265928157
13132.111,0.48402417,17.773266088069015
13219.254,0.4754312,17.744542146133753
13228.441,0.48105773,17.741524826088618
13515.237,0.47417772,17.648375116909317
13672.983,0.46952686,17.597979002529463
13303.469,0.46503362,17.71696288911106
13280.436,0.46579608,17.724488675273758
13082.68,0.4788054,17.78964443973354
13152.891,0.47418857,17.766399550063564
13224.156,0.4712707,17.742932094942603
13149.079,0.4800327,17.767658385871812
13021.299,0.47701767,17.810068815431098
12963.34,0.48064634,17.829442590449325
12899.055,0.48616132,17.851033031244462
12962.436,0.4852626,17.82974557496985
12878.549,0.4879165,17.857942296768847
12897.725,0.4872438,17.851480840020738
13012.211,0.48938313,17.813101218248363
13206.444,0.4838407,17.748752567517524
13560.291,0.4791461,17.63392165162604
13517.317,0.47635898,17.64770678718987
13012.105,0.48324084,17.813136011852173
12944.918,0.485096,17.835619131727178
13120.933,0.48126516,17.776964644094438
13038.922,0.48189542,17.80419471029257
12833.121,0.48631728,17.873288822184204
12878.969,0.4888871,17.857801039340426
13002.521,0.48871562,17.81633590814907
12945.785,0.48598042,17.83532804895101
12924.17,0.49101868,17.842585104461005
13071.328,0.48085454,17.793414834491127
12993.09,0.48601452,17.819487104885027
12817.153,0.48917416,17.878695826262174
12820.127,0.4924309,17.877688561956905
13084.299,0.48606765,17.789106937610512
13116.205,0.485252,17.77852961785134
12976.688,0.48554614,17.82497301846385
13029.389,0.48913884,17.807371581431735
13173.965,0.47580883,17.759446814046555
12962.303,0.4885904,17.82979008181149
12902.136,0.48803654,17.849995766026986
13093.183,0.48754326,17.78615933945537
13219.77,0.48183265,17.74437293411118
13036.0205,0.48911023,17.805161463350487
12932.032,0.48639867,17.839943976321436
12948.703,0.49100065,17.834348883301455
12981.293,0.48283884,17.823432181020134
12765.289,0.48890558,17.896305450823288
12871.375,0.49827266,17.8603625365893
13038.594,0.4839454,17.804304197262894
12831.967,0.4923619,17.873679677652202
12850.943,0.4956086,17.86726147817667
12981.703,0.49101543,17.823295097448387
12987.265,0.48537704,17.821434719481353
12825.454,0.49326792,17.87588424466479
12972.826,0.4871234,17.8262654550789
12906.352,0.49479136,17.84857697186426
13088.826,0.48441124,17.787604848335572
13247.681,0.484571,17.73521342847048
13122.185,0.48438764,17.776550189218256
12978.998,0.49224135,17.8242002353347
12991.011,0.48836505,17.820182113687608
12972.607,0.48158184,17.826338874426234
12909.479,0.49311736,17.847524536557426
12842.232,0.49113122,17.87020665847801
12666.421,0.49540734,17.930072650401005
12771.153,0.49665722,17.894310585588613
12723.807,0.49555305,17.91044130399637
12709.007,0.5037103,17.915495768709107
12863.504,0.49192274,17.863019153739327
12790.791,0.496722,17.887637887735504
12919.221,0.49666,17.844248644576837
12772.284,0.49691615,17.893925930518492
12794.824,0.49448797,17.88626824023315
12749.254,0.5004707,17.90176425907029
12859.331,0.49796358,17.8644278774565
12983.512,0.49054208,17.822690230029732
12927.705,0.5004507,17.841397541638305
12894.446,0.49507466,17.852584720207496
12761.725,0.49436274,17.897518348937655
12699.937,0.5019693,17.918596099434087
12830.105,0.4929782,17.874309403267098
12706.307,0.502484,17.916418555438682
12620.966,0.5003057,17.945685688305197
12779.484,0.50105816,17.891478623820216
12947.093,0.49627638,17.8348891168266
12906.974,0.4941527,17.848367704175708
12701.169,0.4978346,17.91817507389492
12649.781,0.50543416,17.93578143974128
12735.568,0.4979206,17.906428388553625
12666.345,0.5035615,17.930098484731754
12580.013,0.5044833,17.959800923849052
12602.067,0.5045672,17.952193749366796
12629.358,0.50536245,17.942798776286274
12868.148,0.49898556,17.861450953190904
