loss,ssim_indices,psnr_indices
-1.3266048,0.17038834,14.681923598579846
-1.3314271,0.16734023,14.68056627320254
-1.3306634,0.16899572,14.648554647380553
-1.3224177,0.16322641,14.273985867808001
-1.3172005,0.16591388,14.426555080659824
-1.3264985,0.16253601,14.294805796199043
-1.3233628,0.16590492,14.465328062963668
-1.3330837,0.16566797,14.453286615390972
-1.33143,0.1682233,14.54122957288992
-1.320816,0.17073302,14.26434229882563
-1.3293204,0.16486317,14.338401174348014
-1.3198278,0.16498102,14.328341494804928
-1.3250833,0.16591112,14.334576996570767
-1.3169727,0.16712968,14.337629653183082
-1.3227814,0.16636246,14.480394955108105
-1.3190962,0.16777088,14.41182835051944
-1.3251727,0.17442377,14.722674179382654
-1.3280544,0.16659449,14.599842575052973
-1.3288362,0.17026184,14.753672239500606
-1.3191328,0.16411981,14.352813025691237
-1.3220806,0.16652307,14.356746484939261
-1.3270386,0.16662015,14.478779277587444
-1.3238075,0.16871054,14.404637376897782
-1.3152559,0.16588384,14.127593364066115
-1.3253541,0.16538756,14.342451644655618
-1.330765,0.16706364,14.567096999000395
-1.3200326,0.1705033,14.510822068870123
-1.3169084,0.16491108,14.216887961798353
-1.327996,0.16406536,14.372134412496198
-1.3231448,0.16315995,14.299715837301136
-1.327503,0.16946286,14.225105254488579
-1.3319719,0.16740991,14.561421128755654
-1.3285115,0.1682961,14.46299064560526
-1.3328059,0.16971175,14.743042525447914
-1.335946,0.17184812,14.89231734801102
-1.3262923,0.16727906,14.606372547581936
-1.3205764,0.17127614,14.72429734577573
-1.3341532,0.16649704,14.717489218070035
-1.3317741,0.16934322,14.613593267582555
-1.3251466,0.16938351,14.527178682848907
-1.3228214,0.1643337,14.407411368803958
-1.3342403,0.16867757,14.393237107443756
-1.3344693,0.1656795,14.493118456937745
-1.323497,0.15901722,14.05603779105381
-1.3413843,0.16426295,14.587299396469566
-1.3371214,0.16511588,14.479998277950052
-1.3283004,0.16908675,14.390599086201153
-1.3377748,0.17521858,14.695855549501136
-1.330137,0.1654618,14.476397871619966
-1.336731,0.166454,14.535055505623994
-1.334,0.16181286,14.334117906657776
-1.335778,0.16651027,14.59420538173029
-1.3370924,0.16331692,14.5178363319339
-1.3298156,0.16672878,14.634416075831556
-1.338623,0.17140605,14.758394869991545
-1.3390355,0.16593046,14.845047963845632
-1.3370621,0.16882057,14.664214845362988
-1.3393917,0.16812746,14.780974381575865
-1.3425107,0.16693996,14.693473615710886
-1.3329576,0.16849662,14.549985002697213
-1.335427,0.16090636,14.439498086594522
-1.3322532,0.16679893,14.565224871805057
-1.332211,0.16422625,14.437704305808873
-1.340144,0.1667162,14.632525023974598
-1.3429269,0.16571915,14.62374679511585
-1.3457783,0.1658404,14.686467645890293
-1.3341211,0.16881114,14.65827870482546
-1.3428391,0.1659888,14.800396142410344
-1.3357081,0.17068,14.753036227268101
-1.3441429,0.16582234,14.746351700945318
-1.3211646,0.16379558,14.431867280988428
-1.3368137,0.16667736,14.7139223835232
-1.3313003,0.16478357,14.506291093260826
-1.3368495,0.16614483,14.319695177252655
-1.3328879,0.16146569,14.190838380814473
-1.3420529,0.16649537,14.472683724677182
-1.3380208,0.16249536,14.427784116536465
-1.34698,0.16719441,14.697971128509216
-1.3323175,0.16110112,14.34815051498264
-1.3458236,0.16846967,14.658063087254337
-1.3331869,0.1675676,14.760902075286857
-1.3490362,0.1670648,14.975661724504846
-1.3377368,0.16594952,14.576840678977776
-1.3376586,0.167094,14.914020865684552
-1.3375969,0.17009236,14.945479263019429
-1.340886,0.16698782,14.85000921382698
-1.3332534,0.16625696,14.528997399945132
-1.3415356,0.16736253,14.760661156933176
-1.3385553,0.16381867,14.592808296684062
-1.342166,0.16688304,14.60969286304898
-1.3375204,0.16629107,14.67069211344764
-1.3392136,0.15966575,14.432551392432897
-1.343594,0.17201817,14.621956959613325
-1.3473843,0.16504973,14.720683278700161
-1.3446662,0.16263705,14.596516220499979
-1.3515587,0.16969301,14.79356624852686
-1.3480915,0.16774054,14.708799252450714
-1.3440082,0.16484001,14.692600975005154
-1.3454812,0.16272764,14.660999956874154
-1.3466804,0.16556555,14.71210717368101
-1.3519611,0.16280831,14.864427075881162
-1.3445342,0.16638748,14.96608111411216
-1.3385166,0.16728754,14.753643448349722
-1.3401598,0.16823499,14.799581955200443
-1.3463824,0.16717274,14.638939583179575
-1.3412752,0.1634002,14.522875439475868
-1.3501153,0.16440183,14.77325082037709
-1.340343,0.16103105,14.479036094444275
-1.345505,0.15996288,14.501097295521
-1.3471823,0.16499485,14.675389351794399
-1.3494914,0.1649664,14.739524469081651
-1.3410591,0.16532458,14.541846999311655
-1.3509797,0.16407473,14.752448794344435
-1.3441784,0.16255067,14.640856373974156
-1.3517685,0.16610478,14.893959894959519
-1.3408241,0.16629966,14.810855279716337
-1.3445327,0.16145265,14.69981430160631
-1.3476007,0.167376,14.939433672740138
-1.3573666,0.16830055,14.850048879749542
-1.3473042,0.16615552,14.841720123116433
-1.3539264,0.1665179,14.851000200409842
-1.352403,0.16268148,14.67922388776521
-1.3499054,0.16163515,14.63294060513076
-1.3509445,0.16524594,14.769643806478223
-1.3492025,0.16837639,14.842494208743284
-1.3441567,0.16542172,14.66797749151819
-1.3441128,0.1660608,14.799681973297087
-1.3522875,0.16336133,14.784267022266956
-1.3461723,0.1739269,14.853599421033966
-1.3527677,0.16313362,14.785970202066057
-1.343332,0.1617033,14.479172791254797
-1.3446348,0.16135977,14.464423263465367
-1.3402236,0.16437978,14.454467737024416
-1.3416867,0.17213054,14.589122236649189
-1.348623,0.16152276,14.680161556154763
-1.3543422,0.16673118,14.796628973027964
-1.3540843,0.16512033,14.903730246831373
-1.3548052,0.16807194,15.026269252437562
-1.3548825,0.16490318,14.866873502378862
-1.3527436,0.1687954,14.848239077847015
-1.3475398,0.17121013,14.883045403621997
-1.3608007,0.16528812,14.869383299698246
-1.3492506,0.16770452,14.823172499879702
-1.3483013,0.1662079,14.69596294960157
-1.3487157,0.16658847,14.74137532072142
-1.3530048,0.16723387,14.949081655837858
-1.3578943,0.16896515,14.990336927792654
-1.3582715,0.16278036,14.733177440774403
-1.3478658,0.1629688,14.68569515150043
-1.3505834,0.16279304,14.480471464540761
-1.3514389,0.16261731,14.42134624284272
-1.3509495,0.16558655,14.689397327217055
-1.3447431,0.16727644,14.739115242242187
-1.3581432,0.16510381,14.86282617752547
-1.3553708,0.16570306,14.977918410402722
-1.3559192,0.16609769,14.985438602906509
-1.3591232,0.16537452,14.954496851925668
-1.3543848,0.16415507,14.735008655364247
-1.3529215,0.1708905,14.429402551045312
-1.3524818,0.16932072,14.463291924409837
-1.34419,0.16441293,14.541176539225567
-1.3561659,0.16640359,14.769633903226975
-1.3625892,0.16720408,15.026764296515193
-1.3490047,0.16901569,15.011204811764225
-1.3503679,0.16917713,14.97029792875763
-1.3415422,0.16977018,14.93380310250847
-1.3543606,0.17002086,15.09061434821081
-1.3567684,0.16732334,14.930788412386548
-1.3597658,0.16449659,14.795337959155992
-1.3563704,0.16608638,14.641664047266358
-1.3536804,0.16452514,14.589596640382489
-1.355275,0.16192551,14.535257561268285
-1.3596729,0.16303499,14.73654697223694
-1.3622348,0.16398756,14.588936742358172
-1.3565077,0.16397464,14.684021407336294
-1.3665223,0.16917686,14.964503735605238
-1.3555478,0.16644737,14.681009085136674
-1.351562,0.16458215,14.544953637357413
-1.3570065,0.16638654,14.787632354713104
-1.3627237,0.16793585,14.837550467049551
-1.3607018,0.16710483,15.042118696019674
-1.3591552,0.16996644,15.007000854927854
-1.3626783,0.16664867,14.83401200556637
-1.3593402,0.169095,15.04581032179175
-1.3618693,0.1728514,14.926939415109256
-1.3602114,0.17274195,14.972573697522598
-1.365541,0.17016481,15.017697460648108
-1.3651475,0.16932715,15.010325005671284
-1.3559208,0.1654922,14.781518336027705
-1.3585175,0.16767263,14.92962506780131
-1.3574394,0.16800062,14.83306959215595
-1.3630414,0.17054151,14.969090093098533
-1.3626194,0.16788453,14.84731619237772
-1.3650122,0.16717868,14.87501582396872
-1.3563757,0.16813016,14.744349112671156
-1.3624458,0.16787665,14.880648481580875
-1.3552392,0.17240779,14.854218543654865
-1.3537908,0.16604924,14.844469678943584
-1.358931,0.16967745,14.963838938538153
-1.3598404,0.16515629,15.005968638284644
-1.3611263,0.1702861,15.100778800759159
-1.3498151,0.16670692,14.868195760972885
-1.3660116,0.16931324,14.84832785642282
-1.3647861,0.16664684,14.75160785645053
-1.3544086,0.16801643,14.561721269348467
-1.3597546,0.16918032,14.74861100458584
-1.3574209,0.16317274,14.648077027882117
-1.3625386,0.16662319,14.87939553835523
-1.3650244,0.1694448,14.948711698072835
-1.361557,0.16671687,14.798772241721458
-1.3678583,0.16839695,15.091913453724004
-1.3632457,0.16758917,14.946680177322943
-1.367373,0.16927393,15.024979616957634
-1.3622901,0.16869722,14.77307655711834
-1.3606586,0.16502406,14.740842408811574
-1.3636467,0.16954331,14.8733486315953
-1.3685222,0.17044882,15.095987582310315
-1.3680109,0.17126553,15.192816394121426
-1.3527315,0.16811883,14.881289148373096
-1.3472829,0.16690941,14.7366762265578
-1.3631496,0.1693151,14.963686425755371
-1.3542516,0.16956209,14.678920873476036
-1.355523,0.16855516,14.595966239586872
-1.361767,0.16875361,14.868076315412393
-1.363035,0.16683479,14.713802456423586
-1.3616623,0.17045915,14.787191467951917
-1.3606281,0.1685564,14.784096601788399
-1.3638446,0.17038338,14.906350095330792
-1.3616574,0.16907209,14.84410143047966
-1.3633337,0.17274214,15.087464056470159
-1.3700213,0.16885744,15.02161844676618
-1.3626504,0.16726582,14.862171889893972
-1.3599929,0.16943438,15.010621233729267
-1.3628261,0.17077589,15.214015907620947
-1.366443,0.16623916,14.976983211842496
-1.3646846,0.16994788,15.051597298625461
-1.357476,0.16572315,14.707735092221668
-1.3634882,0.1647771,14.655711004667575
-1.3638629,0.16545467,14.59946794191449
-1.3731966,0.1664657,14.695761563477653
-1.371951,0.16891807,14.828070793819894
-1.3678373,0.16904064,14.759946009170186
-1.3537109,0.16910692,14.76853914928361
-1.3636417,0.17118573,14.986400589248642
-1.3685839,0.16776167,15.012454881750328
-1.3650415,0.16752033,14.974500548123608
-1.3671389,0.17255135,14.907315992338145
-1.3700788,0.17410284,14.86463267856433
-1.3650612,0.1748993,14.854114875331543
-1.3723235,0.16895038,14.98649997660322
-1.3709052,0.16866279,15.085080676254552
-1.3543212,0.16877322,14.934638340314855
-1.3672684,0.171341,15.129805495395106
-1.363879,0.1697634,15.03295948465903
-1.3709353,0.17075737,14.984885438043898
-1.3673561,0.16894715,14.715583378386158
-1.371989,0.16903032,14.735505902500176
-1.3700838,0.16980708,14.794323170283487
-1.3712091,0.17467217,14.948505466547488
-1.3750284,0.17104276,15.03850452503271
-1.3770193,0.17338265,15.128343763074692
-1.3697351,0.1745166,15.170296454600589
-1.3733165,0.17417808,14.972124405244038
-1.3674469,0.17159255,14.930159464354375
-1.3657572,0.17301561,14.962217405025394
-1.3711319,0.17044854,14.971375377533631
-1.3701162,0.1707393,14.957138023364152
-1.3694725,0.17126782,14.891691122445287
-1.3748388,0.17152126,14.984296753741832
-1.3730993,0.17204432,14.881494270544946
-1.360873,0.1670025,14.738346225008463
-1.3693246,0.1716895,15.03539246653643
-1.3751448,0.17873633,15.306917206439902
-1.3740814,0.17425315,15.140191847981663
-1.3742408,0.17227544,15.165645432506258
-1.3655782,0.17114265,14.932015083653305
-1.3714269,0.17406742,15.095153863401375
-1.3752401,0.17561871,15.020714390699428
-1.3784388,0.17265166,15.030877854076433
-1.3736641,0.17165959,14.826803692632172
-1.3685055,0.16643403,14.900230042736101
-1.3756813,0.17272866,15.083104364368412
-1.3720243,0.16867228,14.92497042811432
-1.3740282,0.17295288,15.00321530146608
-1.3687923,0.17021203,14.848631601713457
-1.3732437,0.17207666,14.963676051264796
-1.3714812,0.1718746,14.971373469601394
-1.376586,0.17468743,15.0735645057555
-1.3803896,0.17040865,15.14083529448545
-1.3768349,0.1730917,14.998916673870655
-1.3685584,0.17265552,14.936976184571593
-1.3768442,0.17225628,15.049028808595823
-1.3758221,0.17312892,14.968520121833846
-1.3782024,0.17784369,15.183034901936438
-1.374049,0.1731626,15.106295175549816
-1.3659885,0.16964191,14.846715904493442
-1.3766754,0.17298454,15.107396732798781
-1.3763325,0.17521662,15.046037691560517
-1.376023,0.17168736,14.848092619821415
-1.3702857,0.17182004,14.811730463649276
-1.3771906,0.1722521,14.912189235294699
-1.3759198,0.17114204,14.95649289766688
-1.3758307,0.17622523,15.10765787890869
-1.3802185,0.17746751,15.347878896196814
-1.3783398,0.17785592,15.401305824305087
-1.3745031,0.17608385,15.34648935052196
-1.3735893,0.1741826,15.21791451762069
-1.3842425,0.18124782,15.334014657159155
-1.3763608,0.17588337,15.033308262538547
-1.3794893,0.17529838,15.096619069672093
-1.3758557,0.17319734,15.038694329869728
-1.381495,0.17620225,15.239620645984855
-1.3764687,0.17202742,15.19471026433967
-1.380697,0.174219,15.225418143228922
-1.3741996,0.17645447,15.05008315137108
-1.3804364,0.17147963,14.86851052010728
-1.3744264,0.17247927,14.787331314243058
-1.3823723,0.17492038,14.968210945652062
-1.3786377,0.172499,14.834398974867051
-1.376806,0.17548566,15.151156095115006
-1.3749914,0.17342724,14.992126631506743
-1.3796862,0.17352515,15.191547262007001
-1.3826194,0.17315692,15.092031114576198
-1.3786762,0.1750714,15.070638661442057
-1.3779979,0.17415369,14.964051921242936
-1.3762846,0.17384578,15.003820355818196
-1.3831095,0.1769439,15.179939692836072
-1.3782368,0.1758918,15.149662862904044
-1.379311,0.17293401,15.174529619756186
-1.3829007,0.17321993,15.162485127133909
-1.3838863,0.17611319,15.10920871717876
-1.3802289,0.17694843,14.933976392358549
-1.378733,0.17673607,14.9249260602898
-1.3818268,0.17799391,15.123053916455573
-1.3783512,0.17467533,15.224749369973878
-1.3801785,0.17739888,15.256875645142834
-1.3818458,0.17522955,15.192809797415256
-1.3794587,0.17262693,14.900998781817771
-1.3805193,0.17683387,15.02798814122728
-1.3778679,0.17479809,14.974160027421197
-1.3757509,0.17810327,15.162705165116126
-1.3753971,0.17448612,15.157066367983212
-1.3774204,0.17782204,15.294412076424411
-1.3725895,0.17364155,15.111649686957296
-1.3790407,0.17599869,15.251479551343284
-1.3695571,0.17207561,14.765285479626085
-1.3796327,0.1723363,14.863607137596714
-1.3828129,0.17204173,14.72432841389552
-1.3838539,0.17726992,14.812764349070227
-1.3755007,0.17499119,14.878304461535393
-1.3809192,0.17737426,15.15841567427773
-1.3806181,0.17336278,15.214108683745508
-1.3801556,0.17314075,15.2061858999624
-1.3809371,0.17308445,15.064349263511986
-1.3823373,0.17671894,15.126387804369624
-1.3802856,0.17710209,15.014824534417247
-1.3841372,0.17764556,15.147892201271807
-1.378602,0.1774708,15.124865678637189
-1.3794129,0.17786144,15.098279999149934
-1.3653142,0.17153907,14.831857736902158
-1.3755779,0.17562215,15.138381481534175
-1.379426,0.17768162,15.30404824429143
-1.3786453,0.17728776,15.218317598206625
-1.3803543,0.17442769,15.101336304012023
-1.3808631,0.17414127,15.086552235516228
-1.3833585,0.17583577,15.121478098890169
-1.3766396,0.17445289,15.041604870578276
-1.3814315,0.17224686,14.917367920020077
-1.3861583,0.17653172,15.294636796825301
-1.3833239,0.17617327,15.152443796645407
-1.3814926,0.17205298,15.008920672219618
-1.3773947,0.17391069,14.948301843693718
-1.3813003,0.17209546,14.936367906446545
-1.3852222,0.17641121,15.042298276013923
-1.3831215,0.1764723,15.042597655535559
-1.3819317,0.17925428,15.192368890425014
-1.3838534,0.18133594,15.452053703292945
-1.3857745,0.17973351,15.368635438376385
-1.3838952,0.18083872,15.37983584523857
-1.3871063,0.18152797,15.407442054237253
-1.3789495,0.17458476,15.128782662050915
-1.382871,0.17594282,15.044267626958147
-1.3890448,0.17904805,15.232825929184589
-1.3837436,0.17764826,15.244384685518815
-1.3854098,0.17377134,15.050921983338139
-1.3877182,0.17612356,15.145024224611872
-1.3842094,0.17684408,15.145197592094346
-1.385621,0.17741899,15.118208566495465
-1.3842802,0.17515457,15.088608342730279
-1.3884375,0.17919381,15.20981317440665
-1.3876929,0.17802472,15.252878466374726
-1.3894476,0.18105094,15.24874152545511
-1.3845491,0.1795398,15.282904878207988
-1.3868111,0.17773771,15.155475504410239
-1.3816904,0.17580205,15.13864272586764
-1.3866098,0.17795222,15.189618907598009
-1.3850893,0.17808592,15.188859222949711
-1.3778361,0.17793667,15.01813760011701
-1.3856983,0.1791869,15.110381799797054
-1.3833803,0.17916481,15.297561876169414
-1.387277,0.18053909,15.348702768822445
-1.3821003,0.1772558,15.15293337382845
-1.3828348,0.1752048,15.114887241503048
-1.3863828,0.1806526,15.228296317284508
-1.3926516,0.18125208,15.436029903191617
-1.3876933,0.17929721,15.306627736473697
-1.3870239,0.17814487,15.288701515642487
-1.3891532,0.1783864,15.247058852693316
-1.3885564,0.17822255,15.096056275759205
-1.3908018,0.18166645,15.18961873758923
-1.3822311,0.17586505,14.966862724915506
-1.3843656,0.180748,15.159567470252313
-1.3849976,0.18105511,15.114923430201376
-1.3880651,0.17857797,15.108733012648361
-1.3911786,0.18260734,15.32139547141587
-1.388581,0.18067868,15.279863286298498
-1.3858385,0.17972505,15.385319679639364
-1.3826921,0.18015933,15.334773062903464
-1.3868331,0.18004815,15.303904872817135
-1.3916004,0.18213892,15.388677526791792
-1.3858011,0.18039662,15.251708800099772
-1.3843648,0.17827922,15.077820076471868
-1.3894186,0.18147153,15.258020031977546
-1.3863692,0.18221001,15.258895772511528
-1.3877949,0.18108632,15.261004473174502
-1.3892567,0.18014634,15.27080078288076
-1.3906019,0.18195562,15.364691039596245
-1.3906095,0.18078347,15.376977862535044
-1.3855581,0.181921,15.323090126612758
-1.390739,0.18016803,15.408957060926166
-1.3883758,0.18018138,15.344470472929434
-1.3908112,0.18049137,15.283264497120586
-1.3900907,0.18094091,15.305440560312446
-1.3914509,0.18068545,15.302352775737253
-1.3914928,0.17953353,15.227536511182118
-1.3884854,0.1833217,15.158954503292934
-1.3869884,0.18261628,15.140172151422286
-1.3926914,0.1847084,15.301596770167743
-1.3892057,0.18351793,15.273629596641971
-1.3913374,0.18517394,15.458336603905735
-1.3922317,0.18421073,15.487040468300986
-1.3863683,0.18213575,15.41450129616106
-1.3901296,0.18657182,15.5494269427816
-1.393456,0.1846026,15.464945378965705
-1.3906152,0.18367058,15.385842631354283
-1.3946936,0.18494923,15.462579528179386
-1.391336,0.18394734,15.386415091144052
-1.3900121,0.18290836,15.333968326604177
-1.3930916,0.181192,15.359296330085117
-1.3943622,0.18258756,15.346591683095676
-1.3922262,0.18027441,15.168950314356982
-1.3902817,0.18306053,15.223922105183455
-1.3927004,0.18451,15.280310862690465
-1.3908329,0.18475068,15.343304116997874
-1.3892549,0.18336041,15.408144777221457
-1.3944337,0.18296961,15.423497846875085
-1.3890513,0.18039006,15.193336385024184
-1.3899825,0.18175487,15.25918849225112
-1.386488,0.17820342,15.177867227596852
-1.396074,0.18557046,15.453286437357196
-1.3900354,0.18666597,15.514161379593777
-1.3906448,0.1848249,15.511939624770266
-1.3927021,0.1844789,15.490903207258873
-1.3906765,0.18563814,15.395414668194983
-1.3956039,0.18980123,15.616040882922121
-1.3951038,0.18806611,15.518474873499082
-1.395697,0.18543108,15.482006209204265
-1.3930806,0.18516517,15.45966987890398
-1.3921757,0.18521053,15.487484280217982
-1.3921907,0.18217391,15.335928978684883
-1.3948424,0.1844285,15.514956314980367
-1.3925937,0.18281126,15.444198150503317
-1.3942802,0.18642168,15.413272948753622
-1.3941998,0.18357915,15.382825192815465
-1.3942937,0.18493797,15.348234497064627
-1.3953389,0.18581891,15.367484397904224
-1.3945973,0.18331343,15.373843189254908
-1.3921363,0.18624787,15.418022650095935
-1.3961033,0.18642296,15.482635055539296
-1.3943313,0.18611859,15.531740921865067
-1.3926845,0.18602042,15.669963394836934
-1.3973894,0.19045313,15.795988368771706
-1.3936768,0.18523765,15.614312529499529
-1.3920622,0.18767297,15.453912114068252
-1.3905869,0.18675555,15.26156650532981
-1.3898354,0.18749535,15.218509039422134
-1.3909048,0.18329652,15.232492884275286
-1.3918543,0.18860167,15.396116227980869
-1.3964608,0.18536139,15.409281370270033
