energy,ssim_indices,psnr_indices
2121.8257,0.7542719,25.689514261742413
1545.4218,0.76456577,27.06614157207079
1619.1113,0.7695344,26.863844577571093
1651.1443,0.77157205,26.77876152248318
1521.8405,0.7660342,27.132920486684093
1506.135,0.76575226,27.1779728607849
1518.7915,0.77031535,27.141630042087197
1444.9701,0.769996,27.358023158679732
1411.3799,0.7703549,27.460172446266494
1402.876,0.77148104,27.486419114273275
1374.5391,0.7721374,27.575041110435407
1329.0087,0.7741212,27.721333584006146
1342.6915,0.7764311,27.676849339356522
1290.8845,0.7777974,27.847737739362692
1296.0923,0.7781784,27.830252487606128
1272.3503,0.7806575,27.910544586419125
1254.56,0.7815725,27.971697175912915
1243.4033,0.78248614,28.010491718293032
1236.3641,0.78423023,28.0351478475694
1217.7058,0.7840393,28.101187862993164
1208.2786,0.7845869,28.134940992343004
1206.2673,0.78686744,28.14217593722681
1185.4021,0.78783673,28.217954468095755
1183.6536,0.7876536,28.224365583571362
1177.7041,0.7890253,28.2462499562666
1164.2039,0.7898288,28.296321512123583
1160.9702,0.79009086,28.30840115524105
1155.2615,0.7908118,28.32980906749396
1147.0585,0.7913098,28.360756117063627
1140.3154,0.7924462,28.386361685961745
1137.7695,0.7928912,28.396068636043918
1131.3029,0.79263264,28.420822891902773
1126.6819,0.7936093,28.43859868182467
1118.6608,0.7942705,28.469627579552053
1118.9026,0.7941708,28.468689396843352
1112.4731,0.795237,28.493716640260157
1109.302,0.7951348,28.506113537492148
1104.5447,0.7954457,28.524778424924023
1099.5068,0.79618025,28.54463241291265
1098.0557,0.796545,28.550368457660195
1096.2169,0.79680663,28.557646471087942
1096.1443,0.79666513,28.557934666101275
1103.0127,0.79731685,28.530806933606208
1125.9971,0.7964244,28.441239039907373
1185.7281,0.7958285,28.216760176731025
1330.542,0.79094607,27.716326103734584
1308.0552,0.79164386,27.79035081714928
1183.3728,0.79336905,28.225396106814248
1146.3104,0.7943292,28.363589129116342
1227.3203,0.79528046,28.06703226032202
1247.2166,0.791451,27.997193394174012
1140.2302,0.7952768,28.386686018050025
1148.5815,0.79633904,28.35499337779066
1200.4092,0.7933231,28.163318881577748
1133.1205,0.7954235,28.413850684932772
1108.6487,0.79870754,28.508672388014862
1159.3772,0.7962249,28.314364344141985
1106.6584,0.7983751,28.516476108546435
1092.4019,0.7992436,28.57278762881085
1114.959,0.7982035,28.484022491129636
1098.6877,0.79990673,28.547868848845887
1078.8811,0.8001666,28.626875850543367
1080.8628,0.7998185,28.618905871003083
1087.5498,0.800935,28.592120369293227
1075.953,0.80132407,28.638678929408727
1067.9591,0.800966,28.67106530322385
1084.9263,0.80218625,28.60260955812914
1153.3088,0.7988672,28.33715562189878
1304.6454,0.7985154,27.801686682750464
1698.7546,0.78471684,26.655305263371293
1915.7557,0.78160447,26.133210398671824
1699.5132,0.7841282,26.653366369986287
1324.4208,0.78754646,27.736351986706296
1571.635,0.78460073,26.993094778940794
1600.2175,0.77839106,26.914821488070167
1251.958,0.7856063,27.980714115474477
1542.3674,0.78592306,27.07473298109229
1363.6161,0.7843625,27.609690440894724
1299.7598,0.7847943,27.817980918829814
1391.9026,0.78841597,27.520523357058394
1234.8818,0.78769016,28.04035774819843
1271.7229,0.7879638,27.912686481604712
1259.0078,0.7904652,27.956327319075186
1178.7351,0.79310614,28.242449855059697
1239.6174,0.78917456,28.023735505447206
1153.1807,0.7919081,28.33763855827737
1194.8972,0.79469794,28.183306230954464
1153.3805,0.79521513,28.336885742728803
1140.28,0.79460174,28.386496737222625
1145.8606,0.79681534,28.365293488091623
1117.8884,0.7975089,28.47262735036591
1115.1255,0.7967511,28.483374358202038
1108.5061,0.79816103,28.509231078336825
1096.5149,0.8001997,28.55646634375421
1092.5199,0.7994159,28.572318362943427
1082.2886,0.80018234,28.613181325636575
1077.2695,0.8022434,28.633368070406227
1069.5795,0.8012321,28.6644812831809
1063.7518,0.80122644,28.688208942830286
1058.5011,0.8038536,28.70969861767559
1049.9218,0.80366415,28.745042606639775
1048.5234,0.8030928,28.750830625402365
1041.6758,0.80488235,28.779286185499583
1040.2039,0.8047325,28.78542760270777
1031.056,0.80501014,28.823788960426924
1033.9454,0.8058188,28.811635719056433
1024.8807,0.80588895,28.849878606009675
1020.19727,0.80636317,28.86977012562941
1021.7379,0.8070052,28.86321671358051
1016.1345,0.8066512,28.88710006423529
1011.9649,0.8078525,28.904957068075625
1010.6531,0.8079589,28.910590835490456
1014.12463,0.8075285,28.89569834566345
1020.00507,0.8081985,28.870588454681464
1045.0577,0.80765694,28.765209248630555
1113.4727,0.80513746,28.48981621171201
1171.1929,0.8052268,28.270327791897145
1195.7236,0.80081654,28.180303875691273
1054.6189,0.80759984,28.7256560579408
1038.2169,0.8083608,28.79373057162709
1127.28,0.80370015,28.436293656335394
1090.7622,0.80686396,28.579310980132334
1015.44006,0.8085143,28.890069142248432
1044.2637,0.80720735,28.76851023337374
1072.227,0.8079419,28.653744156488546
1021.52954,0.8087249,28.86410254733487
1004.08765,0.8098433,28.938895471981795
1036.7867,0.8095147,28.79971740914655
1025.958,0.80902547,28.845316001470643
995.4726,0.8108087,28.97631871913969
1005.5879,0.81058997,28.9324114038256
1021.09,0.8103488,28.865971206271578
1000.3583,0.81153363,28.955056222921467
985.6887,0.8118356,29.019213757105984
999.1419,0.8116069,28.960340018695554
1004.0481,0.8124087,28.9390668196371
1000.50165,0.81112766,28.954433397966916
997.8639,0.81284815,28.965898906732694
1020.9496,0.8117407,28.866568747098995
1065.5728,0.8105063,28.680780808021417
1102.9054,0.8098666,28.53122929062096
1114.0886,0.8096722,28.487414400262814
1082.5013,0.8101511,28.612327348308597
1042.3223,0.8117275,28.776591324934373
1006.57654,0.8127653,28.928143887492155
991.1469,0.81355304,28.995231561742948
998.47046,0.81249714,28.963259602093952
1013.03455,0.8132011,28.9003692715462
1018.9675,0.8137167,28.87500809692549
1014.7682,0.8115825,28.89294301305618
983.37177,0.81510395,29.02943437106948
967.22894,0.81354994,29.101318836943616
969.0299,0.81501514,29.093239915075742
983.0641,0.81526136,29.03079360048813
996.717,0.81340605,28.970892960945264
988.8801,0.8161206,29.005175566119135
984.855,0.8142105,29.022889035519928
969.6825,0.8168178,29.09031651680635
957.667,0.8151152,29.144466619511338
950.5975,0.81752443,29.17664505298567
956.324,0.8157177,29.150561387881062
963.14417,0.8173006,29.11969867026423
974.37476,0.816292,29.06935137339804
987.2701,0.81628895,29.01225230672417
995.0321,0.8167088,28.97824079630164
1002.8361,0.815635,28.944312205223998
997.93365,0.8174142,28.965594919996605
998.4833,0.8160259,28.963203586933076
980.8689,0.8175631,29.04050186398027
965.43207,0.8167951,29.10939453259015
952.3474,0.81902313,29.168657703071432
964.5477,0.81580323,29.11337437570138
986.9535,0.8192343,29.013645201650533
1050.447,0.8128047,28.742870079438045
1067.3726,0.81687886,28.67345154302431
1060.3159,0.81285095,28.702258530038137
1027.5253,0.8153705,28.838686608140645
1050.312,0.8166663,28.743428508227247
1158.8384,0.8085456,28.3163832540141
1080.8987,0.8152587,28.61876177689405
996.9364,0.816948,28.969937538516433
1034.959,0.81309766,28.8073801849863
1015.88983,0.8172973,28.888145760689795
996.9015,0.8129649,28.97008921755065
990.3774,0.81597614,28.998604606005923
1000.8631,0.8174417,28.952865039444493
1000.3396,0.8130831,28.955136854979045
958.0183,0.8187823,29.1428737369624
973.66394,0.8179669,29.072520884457646
985.5383,0.8156968,29.01987673565175
950.8208,0.81972665,29.175625301411326
968.4023,0.8177387,29.096053822470857
990.2092,0.816647,28.99934208082343
954.0078,0.8198599,29.16109247425725
935.3756,0.82035035,29.246751282172664
942.144,0.8192949,29.21543897230307
931.63715,0.8210543,29.264143667035654
917.4252,0.8211098,29.330905400584236
919.54126,0.8210905,29.320899388763962
925.683,0.82185537,29.291989094156357
923.8262,0.8212912,29.300709278992013
928.33386,0.8224924,29.279569712049348
963.17676,0.8204419,29.11955171991933
1016.32776,0.8195419,28.88627391862397
1101.7241,0.8184635,28.5358828058134
1250.7805,0.8126612,27.984800431797964
1250.1547,0.81315136,27.986974678405453
1074.1029,0.81986207,28.64615281090265
974.02313,0.8168493,29.07091891488312
1027.8596,0.81788635,28.837273634491577
1112.3433,0.815234,28.49422381444366
1024.3098,0.8155317,28.852298473261108
974.0396,0.8192129,29.070845724473863
1033.3003,0.8168597,28.81434651439067
1007.9947,0.8170929,28.92202912228903
974.5043,0.81936353,29.068774185833046
965.8351,0.81928784,29.107582010747745
975.0397,0.8189798,29.066389258158026
968.2746,0.82017255,29.09662641484056
939.8197,0.821119,29.22616620834992
934.7924,0.8213258,29.249459954158766
941.57074,0.82145834,29.2180824241018
927.39667,0.8219337,29.283956316466544
919.01776,0.8233089,29.323372771467415
916.12476,0.82301664,29.33706556177824
909.551,0.82387954,29.368341287503
907.74756,0.82434803,29.37696076375385
900.3718,0.825023,29.412392665033945
895.8487,0.8244067,29.434265118257006
900.3107,0.8257107,29.412687523346285
911.331,0.82485604,29.359850412843223
931.6187,0.8260793,29.264229794445313
1020.3169,0.8216854,28.86926116092361
1185.4071,0.8226836,28.217936651611154
1560.1724,0.8055911,27.024885816348913
1472.6345,0.8124272,27.275661826366573
1178.709,0.81659704,28.242546293202366
1100.0093,0.8117692,28.54264851590429
1226.7007,0.813896,28.0692256724272
1165.1494,0.8108503,28.292795726176315
1034.8708,0.8136193,28.807750217519086
1147.9104,0.813643,28.357531794083187
1043.0293,0.81345516,28.77364707586068
1059.9489,0.8142789,28.70376243256072
1047.7502,0.8175928,28.754034492559416
1002.4929,0.81494075,28.945798479276213
1004.7763,0.81639177,28.935918041229606
1002.25806,0.82000464,28.946816072169828
945.15936,0.82054996,29.20156133669686
980.6303,0.8196818,29.041558729246823
940.6181,0.8224628,29.22247856900393
942.7368,0.8222685,29.212707279771557
937.6795,0.82174855,29.236067549771807
924.71686,0.8227279,29.296523967933012
917.9877,0.8245948,29.328243281535794
922.5449,0.8246711,29.30673645923443
901.1475,0.824557,29.408652916976983
897.4365,0.8256493,29.426574186947754
903.1392,0.8261635,29.399064647799655
886.6272,0.8261792,29.479201375568728
887.4486,0.8267692,29.47517973291806
884.7646,0.82740235,29.48833449340239
877.4287,0.8280735,29.524493131537053
871.2822,0.8278956,29.55502329370278
868.7579,0.82798606,29.567624178512617
867.4375,0.8293857,29.574229724216327
862.00555,0.8289218,29.601511087923903
859.2493,0.8291855,29.61541985107248
858.79156,0.83035296,29.61773393099393
857.6821,0.8297012,29.623348358421087
856.1394,0.8304599,29.631167016778
858.6387,0.83062506,29.618507480477877
865.43964,0.8302395,29.584243842295393
882.1412,0.8301155,29.50123087529379
918.788,0.8283537,29.32445852246093
963.9894,0.8277381,29.11588936951734
1037.365,0.82478046,28.79729608296514
1037.9016,0.824404,28.795049977456788
954.5137,0.8289344,29.158789952382893
871.5448,0.8294389,29.553714602997534
870.6788,0.8309512,29.558032151877086
930.6555,0.8284063,29.26872215011537
941.1349,0.8281214,29.220093092492267
886.9264,0.8313032,29.477736032377734
862.03503,0.82995796,29.60136291512449
882.18945,0.8311672,29.50099322036486
907.14856,0.8288977,29.379827701556046
874.1876,0.8316806,29.540565415121943
850.11786,0.8331518,29.661820301866193
873.1916,0.8298175,29.5455163783029
881.42285,0.832503,29.504768617734758
864.0554,0.83016986,29.591195880562083
833.72095,0.8338175,29.746404782590815
841.8118,0.8337283,29.704461386913557
869.5431,0.83139586,29.56370063314477
862.93445,0.8340121,29.59683389468386
843.9459,0.8327773,29.693465642810626
835.7787,0.8346653,29.735698738931244
855.9507,0.8336304,29.632124424995027
889.2137,0.83287984,29.466550246966786
934.0134,0.8316311,29.253080543247513
964.515,0.8312471,29.11352205478281
998.1618,0.82883614,28.964602055671037
938.94073,0.83256537,29.230229921952887
897.4901,0.8315828,29.426315008545064
889.4358,0.833493,29.465465810483877
908.00183,0.8310118,29.375744660076176
895.1128,0.8316602,29.437833868720723
873.2632,0.83284897,29.545160316245344
871.8342,0.8338556,29.552272619744187
868.11224,0.8342983,29.570852870466908
860.77625,0.8341739,29.60770885116169
860.3639,0.8343582,29.609790069068126
851.4598,0.83425313,29.654970404453096
849.2728,0.8357807,29.666139431992903
863.5029,0.83414227,29.59397370979965
874.2617,0.8374018,29.54019733051647
914.72375,0.8307893,29.343712043306375
909.78687,0.8357415,29.36721523865106
948.68756,0.82899976,29.185379632984343
927.2101,0.83290607,29.284830358831833
916.98706,0.8336096,29.33297970604346
924.5482,0.8292165,29.297316226736466
862.3032,0.835567,29.600011808092948
843.74854,0.8347125,29.694481608847767
901.8524,0.83375496,29.405256825722454
896.9985,0.8348141,29.428694879704445
860.7085,0.8359583,29.60805068994645
868.27856,0.83394617,29.57002069750888
866.40283,0.8362135,29.579413292356755
838.4933,0.8360365,29.72161603020045
823.2617,0.83714366,29.80123249634323
833.0752,0.83744115,29.749769627938953
829.0355,0.8362975,29.77088028902514
825.85986,0.8388844,29.787548486076002
842.51654,0.8374195,29.700827231956964
835.541,0.83841676,29.73693419358066
828.44727,0.83832234,29.773962880890178
843.80084,0.8381613,29.69421210949211
858.4617,0.8360994,29.619402480256674
849.4165,0.8394415,29.66540497976869
860.3313,0.8363463,29.609954624071307
863.9479,0.8386324,29.591736538820346
863.4624,0.8379884,29.594177596562826
847.38934,0.8393437,29.6757819072204
846.465,0.836778,29.680521578723503
819.0104,0.84016854,29.82371746329879
795.5395,0.8396931,29.9499942468373
784.48444,0.840981,30.010768380675582
789.6771,0.8412173,29.98211600913355
798.97034,0.83995533,29.931305252498476
802.57886,0.8416705,29.9117348289915
814.9583,0.8400779,29.845257732315655
823.0809,0.8413162,29.80218690104788
840.6849,0.8399995,29.71027948421864
864.1258,0.84097856,29.590842065455845
921.51855,0.8348575,29.31157091559033
891.1761,0.840064,29.45697642457148
847.74963,0.83898425,29.673935815842263
846.2978,0.84047467,29.681379734550845
935.5835,0.8377426,29.245786401121325
1064.8795,0.8314683,28.683607165692525
1080.5432,0.8298177,28.620190477542376
1046.7725,0.83284956,28.75808861735012
1016.9411,0.825866,28.88365347301887
882.1738,0.83364534,29.501069890980745
962.30176,0.8342282,29.123499015063388
964.77435,0.8290649,29.112354417629493
901.0648,0.8331997,29.409051483333695
933.3226,0.83486253,29.256293910314927
871.6425,0.83477265,29.553227716637483
907.4623,0.83390564,29.378325733194018
863.58655,0.8358337,29.593553019386633
873.36304,0.8383041,29.544663829294198
893.4592,0.83366174,29.445864319597494
826.11395,0.8376446,29.786212236873496
859.0945,0.83977276,29.61620227060134
857.14856,0.8366325,29.62605104710108
863.1442,0.83866304,29.595778160359842
846.0271,0.839595,29.682769029167734
799.7822,0.8417148,29.926894210273257
836.1221,0.8382926,29.733914922933813
810.63293,0.84079677,29.868369336520644
815.755,0.8427914,29.841014045003558
820.74365,0.83879703,29.814536402120446
800.6726,0.8423319,29.922062256531635
822.82654,0.8419995,29.803529067640664
795.03357,0.8424807,29.952757236541814
788.47815,0.8421433,29.988715052334385
784.899,0.84429115,30.00847399506096
772.2263,0.84448934,30.079165832315006
786.02563,0.8424735,30.002244312510808
777.5448,0.84526014,30.049357587564028
775.8891,0.8438707,30.058615198272754
783.18353,0.8452466,30.017976368682863
792.8074,0.84230155,29.964935040921294
808.62744,0.84668374,29.879127027172924
876.9773,0.83579826,29.52672801597776
865.43286,0.8453314,29.58427796336931
893.1915,0.8373824,29.447165570043687
842.2134,0.8436728,29.702390574408316
826.6404,0.84076554,29.78344570233141
842.73584,0.84371,29.699696987314177
864.4758,0.844129,29.589083027209906
914.5316,0.8398567,29.344624702814983
948.6682,0.84245974,29.185468480715645
1025.8257,0.8391343,28.845875753769874
1109.7279,0.8313429,28.504446666569343
971.8047,0.83753496,29.080821954577488
835.49915,0.841975,29.73715150918906
877.27844,0.83931303,29.525237048667258
928.9779,0.83786184,29.276557814352344
867.041,0.8419928,29.576215362329744
842.1659,0.84081036,29.702635292500386
842.4457,0.8408961,29.701192898682148
836.1637,0.84237766,29.733698692943406
830.0281,0.8412518,29.76568417491176
837.38477,0.8426182,29.72736126885056
811.637,0.8407268,29.86299324842403
791.1019,0.8431851,29.974287378048416
825.51874,0.8446525,29.78934225266583
817.2035,0.841105,29.83330944782937
779.1472,0.844814,30.040416509026862
798.12976,0.8456617,29.93587680837667
797.5667,0.84355736,29.938941625558023
778.8168,0.8468848,30.042258746789745
784.42017,0.845562,30.01112428491378
773.0189,0.8456483,30.074710200760464
764.8348,0.84755665,30.12093558651854
765.99475,0.84666157,30.114353526614934
752.5967,0.84809333,30.190988887110134
763.1394,0.84762174,30.13057312776136
764.3086,0.84784675,30.123924488665285
746.07874,0.848898,30.228765218339504
749.0884,0.848763,30.21128125304712
753.2178,0.8489643,30.187405809742415
755.7883,0.8492954,30.172609616025824
780.18066,0.84853417,30.034659696190005
827.32935,0.8464454,29.779827545669253
915.6472,0.84548444,29.339330052134784
977.2553,0.83876604,29.056531296137166
898.48584,0.84433883,29.421499719396735
798.8453,0.8447431,29.93198501534469
841.85785,0.8462669,29.704224157597253
924.4445,0.8438332,29.297803473683075
841.27576,0.84502965,29.707227966776088
776.3796,0.8476588,30.055870876760864
829.4586,0.8455569,29.768664823897403
819.2746,0.8449557,29.822316839892746
762.6547,0.84755564,30.133332357769753
775.636,0.84861535,30.060032227390217
790.96484,0.8459402,29.97503982882708
756.6357,0.8494286,30.167743806822326
754.4176,0.8492548,30.180493795835545
766.9949,0.848214,30.10868695571943
770.6713,0.8500151,30.087919731610985
767.1128,0.84887296,30.108019554816448
778.3767,0.8493891,30.04471331757857
816.4307,0.8488397,29.837418530047675
866.5658,0.84682006,29.578596263941677
944.1832,0.84790474,29.20604872298227
1052.3966,0.8436763,28.73481750385896
1018.56146,0.8454847,28.876739200083357
897.23157,0.84417266,29.427566222971553
787.3376,0.847228,29.995002148489608
786.75366,0.8485597,29.99822414016945
881.183,0.84528804,29.505950900592204
845.6048,0.84821504,29.684937465912874
752.2445,0.8478829,30.193021367869328
768.1071,0.8488924,30.102393805423798
815.81244,0.849442,29.840708418813627
779.55676,0.84810615,30.038134528354362
742.3755,0.85006684,30.250375617812736
759.8786,0.85116345,30.149169706174796
773.66895,0.84953624,30.071060285095264
747.27844,0.8511121,30.221787220844
737.9188,0.85235333,30.276525786773767
747.8488,0.85092664,30.218473477955364
741.7337,0.8524001,30.254131554428998
735.0477,0.8516341,30.293456288185844
724.72424,0.8527212,30.35488351352931
728.4284,0.8534649,30.332743113189842
731.7592,0.8518345,30.31292965394244
720.8722,0.8541724,30.378028894585903
715.2308,0.85313314,30.41214981862773
713.0197,0.8545186,30.42559623822118
710.6858,0.8541479,30.439835260236183
712.5559,0.85443974,30.428422151164046
717.57007,0.85464644,30.39796853482531
716.6646,0.8545876,30.40345234570701
718.57214,0.8540842,30.391908266805775
737.05225,0.85519594,30.281629171967626
787.99194,0.849174,29.9913940882969
823.2357,0.8539388,29.801369905390306
923.2842,0.84168,29.303257850478637
875.2423,0.8502965,29.535328758962617
803.37756,0.8479841,29.907414876972062
766.9377,0.8512891,30.109011049942552
788.55,0.85175914,29.988319482567213
808.11285,0.8494683,29.881891566157996
772.13666,0.8505295,30.07967003154477
755.9341,0.8523612,30.171772716467476
773.1818,0.85059434,30.07379533098742
758.0725,0.85387784,30.159504237264972
754.8147,0.85192174,30.17820804838323
746.09204,0.8531192,30.22868768736417
736.16626,0.8538355,30.286852611648495
733.401,0.8539334,30.30319682296602
738.7628,0.85359883,30.271561536387715
729.4376,0.8554623,30.326730508108035
722.3525,0.8535468,30.369120123585084
731.88635,0.8567534,30.312175381104357
766.3722,0.8531596,30.112214699467728
770.60846,0.8558653,30.088274013544897
832.412,0.85044426,29.753228588822203
953.7565,0.8512581,29.162236536315827
1060.2592,0.84252524,28.70249172320424
1015.8763,0.8482092,28.888203466828188
957.8822,0.8458498,29.143490908818496
811.7714,0.8476328,29.862274024563895
868.68884,0.84933996,29.567969287625736
941.514,0.84364396,29.218343943223488
789.1238,0.8502865,29.985160646568584
831.0315,0.849539,29.760436765116417
820.578,0.84759825,29.81541332528756
800.18774,0.8500776,29.924693014367605
804.8708,0.8470805,29.899350233489656
749.65295,0.8510809,30.208009280138555
798.8533,0.85085016,29.931941722625076
762.7212,0.84914726,30.132953620180704
749.41376,0.85208154,30.209395221059406
755.15686,0.8527637,30.176239779172093
742.4636,0.85192376,30.24985973124417
751.56006,0.8546274,30.19697499799298
715.7179,0.8538925,30.409193234415156
719.2768,0.85473794,30.387651299728347
721.6517,0.8561973,30.373335756865313
712.05115,0.85460734,30.43149990106119
711.6647,0.8570328,30.433857644610267
694.079,0.85671926,30.54252271679288
