energy,ssim_indices,psnr_indices
17800.562,0.069010556,16.452274254985923
17799.016,0.069024645,16.452651834133444
17794.094,0.06937292,16.45385305519571
17788.768,0.06955943,16.45515322082288
17785.709,0.06968436,16.45590009256146
17780.688,0.070014596,16.457126137570384
17776.84,0.07017336,16.4580664478655
17773.629,0.07026843,16.458850655307916
17768.723,0.07059942,16.460049848284292
17765.438,0.07078227,16.460852430209357
17761.094,0.07085698,16.46191489750495
17757.145,0.071347706,16.462880456543598
17751.947,0.07144827,16.464151716440732
17748.785,0.07154473,16.46492506496269
17745.705,0.071878634,16.465679448438653
17742.086,0.071965694,16.46656541308173
17738.676,0.07226741,16.4673995594702
17742.066,0.0725288,16.46656957956483
17768.398,0.0721749,16.46012928082432
17845.91,0.07258165,16.441224893582906
17874.578,0.07134503,16.434253780833323
17778.488,0.07197555,16.457663099512747
17804.168,0.0720835,16.451394934668016
17774.64,0.071754076,16.458603166273292
17764.168,0.07216026,16.461163069858035
17768.2,0.07273711,16.460177977860834
17741.266,0.07272016,16.466765931970272
17748.031,0.07272846,16.465110120001036
17738.81,0.073150724,16.467366669934275
17735.531,0.073604725,16.468169697927106
17729.055,0.073581,16.469755857221077
17712.816,0.07374054,16.473735583145416
17717.502,0.07405263,16.472586999350987
17703.467,0.07460398,16.476028884034807
17700.668,0.07499247,16.476714822980885
17693.5,0.07524825,16.478474422163853
17687.682,0.07569171,16.479902921247977
17688.766,0.07571413,16.47963643186525
17675.453,0.07611091,16.482906031726372
17676.555,0.076506205,16.482635479142655
17677.207,0.075918876,16.482475049569643
17667.918,0.076839864,16.484758324466103
17661.281,0.07672832,16.486389805502316
17665.309,0.077129096,16.485399452096765
17664.926,0.077096134,16.485493389383027
17663.043,0.077761866,16.485956480964678
17669.85,0.07713797,16.4842830389267
17671.008,0.078562334,16.4839986281669
17694.688,0.07682052,16.478182664609648
17645.39,0.078380644,16.490298634543187
17640.777,0.078729786,16.49143495314041
17658.309,0.07769186,16.487121094957914
17635.246,0.079075225,16.492796589282037
17633.354,0.079240404,16.493262651065642
17649.977,0.07858015,16.489170659748925
17639.822,0.07966232,16.4916697192064
17630.527,0.07982019,16.493959103089452
17626.06,0.07960123,16.49505922980043
17607.994,0.08055561,16.49951284167831
17609.596,0.08060347,16.49911793720119
17607.951,0.08069111,16.49952357604408
17606.426,0.08120159,16.499899610494428
17612.438,0.08116642,16.498416868625434
17586.455,0.08164809,16.504828979049226
17589.652,0.081840895,16.504039363130854
17585.604,0.081909046,16.505038774348776
17567.8,0.08244673,16.509437820199015
17568.492,0.08287624,16.509266685262904
17578.307,0.08267955,16.50684145677767
17576.047,0.08344957,16.507399359109026
17578.062,0.08328974,16.506901706398992
17594.273,0.08337629,16.502898484545366
17584.75,0.08375526,16.50524987651741
17573.865,0.0833503,16.507938703185538
17569.41,0.08452066,16.509040195461317
17601.549,0.08279175,16.50110323157813
17579.7,0.084256165,16.506497642500833
17549.947,0.084058315,16.513853439289534
17527.812,0.08441821,16.519334296139846
17550.047,0.08551458,16.513828789522698
17563.29,0.08481228,16.510553174766468
17526.096,0.086224586,16.519759893463668
17520.719,0.08581898,16.52109244097746
17518.547,0.08634522,16.52163107847153
17517.521,0.08707956,16.521885437047047
17520.21,0.08626381,16.52121841327483
17501.895,0.08765147,16.52576150871069
17503.523,0.08701265,16.525357340159108
17491.418,0.08775273,16.52836131350843
17487.398,0.088749655,16.529360097643288
17491.766,0.087883115,16.528275367439278
17480.098,0.08949866,16.531172839330907
17493.154,0.0885599,16.527930431655605
17495.387,0.089485265,16.527376330623095
17491.05,0.08898511,16.52845300646768
17516.79,0.089258075,16.522066600302637
17582.111,0.08922259,16.50590144794672
17619.357,0.088047385,16.496711549873428
17521.836,0.08948005,16.520815854103574
17480.473,0.088379554,16.531079864759068
17510.559,0.0888058,16.523611753109904
17500.352,0.090227395,16.526144091159644
17486.719,0.08920481,16.52952854271857
17467.566,0.09025373,16.53428774936899
17471.293,0.091413684,16.53336126016313
17470.654,0.090585895,16.533520378231117
17440.053,0.09172677,16.541133949883815
17446.152,0.09294733,16.53961512668211
17450.055,0.09197941,16.538644032737338
17425.441,0.09309587,16.544774243620125
17432.092,0.09404513,16.54311675651565
17422.531,0.09289572,16.545499101313954
17406.674,0.094159804,16.549453794943993
17422.0,0.09484414,16.54563176217534
17415.705,0.09372681,16.547200934592485
17395.965,0.095458664,16.55212640876457
17394.71,0.0959558,16.552439488022014
17398.682,0.09498346,16.551448279635153
17381.486,0.096715905,16.555742512220142
17375.66,0.0964062,16.557198818653113
17373.48,0.09646336,16.557743040913664
17370.422,0.097759664,16.55850838583267
17375.209,0.097118296,16.557311467847782
17366.42,0.09763851,16.559508660169445
17351.871,0.09826545,16.563149149448453
17360.9,0.09800465,16.560889400987428
17374.322,0.098880805,16.55753293889935
17379.809,0.09756648,16.556162078858353
17356.51,0.09906065,16.561987707970445
17344.234,0.09893832,16.56506032499834
17332.957,0.09907239,16.567885108525786
17335.18,0.101249285,16.567327977127054
17336.746,0.09945466,16.56693590816333
17309.535,0.101236485,16.5737580527845
17302.908,0.10135576,16.575420466296
17311.953,0.10125027,16.57315143574999
17325.723,0.10322294,16.569698517712865
17396.508,0.10073072,16.551990827738294
17439.191,0.10170257,16.541348384231107
17470.258,0.09970518,16.533618265402957
17430.5,0.09871048,16.543513384240423
17321.75,0.100546144,16.570693786348826
17383.516,0.099512905,16.555235696983132
17384.375,0.10014236,16.5550205874561
17318.47,0.10157999,16.571516358498567
17327.25,0.1018279,16.56931521611117
17346.285,0.10260881,16.56454727757253
17301.098,0.103174515,16.57587551678809
17286.902,0.10400349,16.579439660185027
17308.18,0.10405138,16.574098020026405
17271.523,0.104684435,16.583305307230216
17266.387,0.10589468,16.584597027504632
17263.883,0.10573123,16.58522687916342
17252.602,0.10614868,16.58806606315611
17239.703,0.10725403,16.59131370166289
17231.783,0.10803471,16.593309589454908
17236.96,0.10804311,16.59200490075815
17218.703,0.108220786,16.59660681613557
17212.283,0.1091271,16.598226932865494
17218.383,0.10864245,16.596687729826282
17203.68,0.110501714,16.600398230844743
17196.586,0.109899946,16.602189270897338
17185.34,0.111188136,16.60503073831146
17176.016,0.11106267,16.60738777645088
17167.129,0.11190935,16.609634912242
17174.03,0.11182568,16.607889836711625
17183.947,0.11279308,16.60538248082169
17210.336,0.11137968,16.59871851578979
17208.645,0.11284254,16.599145085307697
17198.766,0.111216955,16.60163889492852
17164.8,0.11297771,16.610224177931734
17162.832,0.11320484,16.610722271555364
17180.305,0.113401495,16.60630318291905
17204.39,0.114746116,16.600218682655687
17233.027,0.11273415,16.59299550968757
17165.248,0.11360273,16.610111240490838
17145.15,0.11444494,16.61519860651644
17153.328,0.11360967,16.613127946757103
17140.22,0.11616999,16.616447557239955
17161.02,0.11444703,16.61118094244271
17126.473,0.11630627,16.61993235750342
17164.303,0.11555458,16.610349904720515
17202.707,0.11670411,16.600643976713602
17260.758,0.11517823,16.58601330820553
17286.996,0.11698874,16.579416347532202
17211.035,0.11307472,16.598542026202214
17101.104,0.11506554,16.626370349719622
17165.98,0.11657306,16.609925307458838
17182.768,0.114578284,16.605680489796306
17104.395,0.11695398,16.625534803723607
17121.008,0.11888701,16.621318727458956
17142.086,0.11704708,16.61597544757615
17085.207,0.11971206,16.630409696711297
17103.08,0.121247165,16.625868577204926
17129.475,0.11836389,16.61917159038168
17069.898,0.12105339,16.634301873876186
17077.326,0.12263441,16.632413169243435
17088.922,0.120632954,16.629464767558208
17040.668,0.12225336,16.64174546411154
17051.102,0.1243783,16.639087244153224
17062.062,0.12313771,16.63629635553778
17008.05,0.12464372,16.65006593897655
17033.992,0.12590177,16.64344789997702
17040.316,0.1238178,16.64183537389374
17012.305,0.12620181,16.64897990222005
17058.04,0.12515108,16.637320432866144
17077.533,0.124884866,16.632360264844706
17076.54,0.124450125,16.63261337190393
17036.26,0.12737472,16.642869431666025
17032.453,0.123904474,16.643839642473
16979.781,0.12642334,16.657290789766407
17025.361,0.12818933,16.645648591569145
17028.102,0.12531589,16.6449490151571
16971.303,0.12807183,16.65946003450571
16977.291,0.12990452,16.657927944184014
16970.568,0.12859851,16.659647812974278
16959.557,0.13039179,16.66246688990067
16948.7,0.1317391,16.665248153078647
16942.035,0.13195406,16.666955746378495
16936.648,0.13242924,16.66833718082445
16947.941,0.1330957,16.665442635699794
17055.492,0.13270508,16.637969213426725
17389.258,0.12897407,16.553800936029628
17269.613,0.1265297,16.58378588900532
17089.305,0.12360865,16.629367550474353
17107.008,0.12533264,16.624871030090816
17057.877,0.12521298,16.637362006912447
17029.523,0.12455821,16.644586962063972
17039.957,0.12539649,16.64192706203727
16983.58,0.12746471,16.656319604530967
17008.941,0.12783161,16.64983904359519
16958.795,0.12948672,16.662662141387862
16956.906,0.1309787,16.66314607920078
16939.916,0.13201235,16.667499293515263
16918.863,0.13301085,16.67290036309356
16913.592,0.1334192,16.674253780476647
16883.734,0.13477898,16.681926827764542
16887.047,0.1361921,16.68107457079046
16864.77,0.13717775,16.686807810345506
16850.508,0.13798057,16.690481492180183
16843.428,0.13926688,16.692306954574196
16827.467,0.14042608,16.696424104452113
16820.898,0.14118946,16.698119695081232
16805.14,0.14165165,16.70218987235383
16801.48,0.14219506,16.703135898125858
16787.465,0.14325078,16.70676051157917
16775.594,0.14428578,16.709832670076377
16771.562,0.14501646,16.710876728137475
16767.01,0.14461312,16.71205553987619
16767.637,0.14602527,16.711893189381254
16778.021,0.14490786,16.709203953280756
16777.445,0.14653827,16.709353516730065
16777.242,0.14470606,16.709405799572117
16768.203,0.14806543,16.711746803699423
16816.059,0.14525764,16.699369889064858
16931.15,0.14694925,16.669747033847173
17108.188,0.14145426,16.62457165037464
16990.312,0.13747334,16.6545979464449
16808.02,0.14181833,16.701446318498
16965.459,0.14039856,16.66095559978133
16879.068,0.14183049,16.683126968013173
16863.535,0.1410924,16.68712594629879
16818.148,0.14407855,16.69883009469621
16793.123,0.145427,16.705297052660555
16820.463,0.14461248,16.698232136635202
16747.809,0.14753301,16.71703183815115
16753.094,0.1480626,16.715661728719603
16744.77,0.1486388,16.717820330962667
16712.62,0.15168063,16.726166272942844
16712.36,0.15227884,16.726234401043154
16677.611,0.15276353,16.73527316833662
16678.877,0.15410884,16.734943523091175
16666.8,0.1538797,16.738089518032716
16647.121,0.15549499,16.74322018717603
16648.219,0.15774801,16.742934276143856
16632.004,0.15634483,16.747166318792985
16615.902,0.15911289,16.75137237385385
16612.785,0.15810783,16.752187737754852
16602.879,0.1602704,16.75477816673569
16612.69,0.15918134,16.75221204876658
16653.23,0.16047697,16.74162652797164
16798.707,0.15556377,16.703853784180186
16724.098,0.15989053,16.72318461216401
16680.375,0.15510423,16.734553568449122
16577.129,0.15801293,16.76151882141903
16625.568,0.15963571,16.74884683744341
16665.846,0.15753748,16.738337961985824
16617.7,0.15752132,16.75090283746518
16609.758,0.16270155,16.75297825878551
16636.096,0.15866353,16.746097824821604
16579.873,0.16201942,16.760799837250683
16617.682,0.16381358,16.750907602384046
16612.654,0.16196735,16.752221610763595
16532.668,0.16334122,16.773182316190663
16568.744,0.16714339,16.763715981988852
16586.715,0.16265078,16.759008311214142
16511.324,0.16644697,16.77879277441134
16534.66,0.167117,16.772659042170115
16511.613,0.16717456,16.7787171658044
16499.44,0.16883765,16.78192012924987
16485.223,0.16942203,16.7856633117244
16468.266,0.17022775,16.790133129387574
16502.752,0.17155242,16.781048025413902
16487.346,0.17161125,16.785104189052998
16547.8,0.17170542,16.76920912867101
16619.445,0.17047103,16.750446253948773
16703.848,0.16792734,16.72844656049729
16598.14,0.16676573,16.7560176263725
16603.34,0.16918552,16.754657239097035
16603.564,0.16551986,16.754598357085374
16490.3,0.16774547,16.78432611827136
16552.404,0.17020093,16.768001055134643
16563.047,0.16600318,16.765209756318246
16457.604,0.16949148,16.792945867704358
16487.508,0.17504412,16.78506156772402
16524.844,0.16987717,16.77523857859416
16404.025,0.17362635,16.807107290155415
16496.91,0.17741431,16.782585788723956
16463.41,0.17404194,16.791413934179516
16457.447,0.17525859,16.79298726831519
16479.383,0.17595887,16.78720243895086
16389.33,0.17752333,16.810999850428143
16419.785,0.17908853,16.802937425969077
16410.578,0.17850268,16.80537313991007
16342.826,0.18162183,16.82334029077002
16329.131,0.18053085,16.826980915213213
16320.537,0.18333884,16.829267100215695
16297.842,0.18351,16.835311055572067
16321.994,0.18272366,16.82887945523194
16288.838,0.18602051,16.83771055289061
16257.666,0.18636031,16.846029904267624
16250.211,0.18818021,16.848021919970805
16260.308,0.18986785,16.845324018824137
16432.164,0.18640916,16.799664500176817
16662.918,0.18476605,16.73910171397852
16918.117,0.17539792,16.673091297611382
16380.816,0.1755693,16.81325635066509
16659.285,0.17106974,16.74004804691599
16426.922,0.17407684,16.80104977809623
16497.52,0.17435153,16.78242484833452
16451.607,0.17465699,16.79452849335042
16394.377,0.17507927,16.809662791243856
16382.511,0.17842256,16.812807157854245
16358.111,0.18105336,16.81928025966843
16325.879,0.18128388,16.827846099771072
16296.057,0.1850562,16.835786770284102
16277.159,0.18757212,16.840825494724566
16262.148,0.18495469,16.84483241303091
16251.53,0.18980551,16.84766927253949
16241.254,0.19133459,16.850416191920658
16245.237,0.19154735,16.849351349819123
16239.709,0.18974529,16.85082930710252
16218.643,0.1948661,16.856466731147183
16226.693,0.19362877,16.854311603322337
16240.199,0.19324191,16.850698280298154
16244.812,0.19271831,16.8494650444585
16262.1455,0.19231941,16.844833483696668
16196.9,0.19415514,16.862292573170308
16170.773,0.19401133,16.86930386930372
16160.595,0.20053065,16.87203854813164
16212.409,0.19505666,16.85813617712095
16156.214,0.19865549,16.873215974583502
16083.608,0.2004811,16.892776915943035
16061.1455,0.20217645,16.898846769393646
16097.098,0.2027819,16.889136004732688
16143.784,0.20170934,16.876558376539908
16108.095,0.20368226,16.88617003675491
16121.977,0.20304377,16.882428899636103
16155.754,0.2017738,16.873339340938415
16235.7,0.20507865,16.851901504363504
16498.031,0.19477451,16.782290653128484
16245.363,0.20063485,16.84931747678942
16178.345,0.19652237,16.86727103663548
16305.528,0.19397815,16.833262983832675
16245.559,0.19971614,16.84926509357711
16150.318,0.20039153,16.87480079394861
16239.152,0.1961531,16.8509780433105
16136.584,0.20181341,16.87849555487031
16138.775,0.20509297,16.877905758827186
16245.436,0.19789855,16.84929808723174
16028.52,0.20540904,16.90767759422914
16117.708,0.2091456,16.88357894485385
16161.322,0.20230474,16.871842961202695
16006.104,0.20589618,16.913755548626625
16108.857,0.20929782,16.88596438837283
16022.326,0.2075261,16.909355938815075
16002.332,0.20866287,16.914778841076018
16043.754,0.21414118,16.903551795507823
15966.023,0.21216416,16.92464396225113
15938.895,0.21188597,16.93202965322485
15979.163,0.21577384,16.921071370350116
16001.455,0.21527028,16.9150171538003
15982.1875,0.21474135,16.92024950624443
16064.224,0.21290803,16.898014283749504
16076.338,0.21084177,16.89474071604802
16014.481,0.21572268,16.91148299255142
15981.543,0.21633404,16.92042489095134
15948.674,0.21374638,16.929365895429353
15910.934,0.21677673,16.9396549576861
15912.836,0.21716964,16.939135884441747
15916.845,0.21854156,16.938041920865164
15877.86,0.21929032,16.948691982207556
15856.947,0.22405295,16.954415799599936
15884.533,0.2202089,16.94686723071915
15883.029,0.22393358,16.947278572553927
15911.709,0.22085579,16.93944326608428
15933.094,0.22357823,16.9336108173378
15902.448,0.22250615,16.941971844225083
15888.889,0.22282298,16.945676570998707
15807.544,0.22545765,16.967967943451093
15770.703,0.22632115,16.97810123211891
15801.158,0.22501548,16.969722656887658
15814.908,0.22942956,16.965944765242792
15892.114,0.22754961,16.94479502888066
15966.031,0.22760952,16.92464194707008
15952.262,0.22740825,16.92838894237111
15972.229,0.2253929,16.922956556924394
15903.014,0.22854777,16.941817430587726
15770.528,0.22532421,16.97814938919935
15741.133,0.22679503,16.986252107033547
15831.272,0.23062293,16.961453311430652
15807.229,0.22711723,16.968054541560132
15638.154,0.23184295,17.014756675018305
15739.109,0.23547292,16.986810127829074
15849.941,0.23074698,16.95633501288879
15711.115,0.2362564,16.99454162295501
15768.049,0.23238261,16.978832118752727
15832.765,0.23605634,16.96104404521836
15936.641,0.23022117,16.932643999491834
15920.125,0.23054178,16.937147044764465
15800.877,0.23117316,16.96979979033143
15680.773,0.23362975,17.002937034040382
15690.477,0.23117547,17.000250434492933
15690.413,0.23492973,17.000267917014053
15688.854,0.2394154,17.00069975898348
15640.307,0.23526411,17.01415912528272
15530.526,0.24150024,17.044749917336663
15626.047,0.24576564,17.018120457680567
15639.628,0.23955162,17.01434757363452
15556.545,0.24501331,17.037480323616567
15627.504,0.24649477,17.01771563649393
15677.572,0.24137485,17.00382353944747
15671.889,0.24220507,17.005398294652867
15689.759,0.24436699,17.000448983513753
15845.183,0.24211252,16.957639203361378
16001.287,0.2394418,16.915062658950188
16120.338,0.23624791,16.882870160166117
16022.148,0.23093726,16.90940451238085
16001.059,0.22900657,16.91512473275024
15837.452,0.22835441,16.959758528777797
15766.248,0.22961164,16.97932794649839
15797.092,0.2316504,16.970840188103303
15733.159,0.23080218,16.988452501342344
15659.0,0.23354323,17.00897161369047
15615.18,0.23841572,17.021141991119407
15620.41,0.2406336,17.01968751629771
15571.169,0.24264991,17.03339965466815
15511.813,0.24475892,17.0499858791585
15515.573,0.24577211,17.04893347138346
15466.615,0.2520937,17.06265903888965
15466.915,0.25333977,17.062574928143228
15430.338,0.25186697,17.07285737221547
15416.447,0.25727946,17.07676894396332
15409.53,0.25624347,17.078717770808826
15415.805,0.25851536,17.07694983967587
15459.292,0.25595263,17.064715902018396
15602.994,0.2587931,17.024532183630715
15785.961,0.24489999,16.973901440908932
15544.65,0.25417694,17.04080224982912
15428.472,0.25549102,17.073382771331417
15559.691,0.24875171,17.036602032822042
15490.975,0.25373605,17.055824570112176
15435.076,0.25471857,17.071524207445542
15400.523,0.2564133,17.081256912817953
15497.49,0.2555018,17.053998222092062
15532.825,0.2541004,17.044107187647754
15726.938,0.25315183,16.990169979304742
15983.943,0.24670911,16.9197725469694
16034.31,0.2474854,16.906109133617583
15544.383,0.25307062,17.04087684922063
15453.266,0.25271752,17.06640913709422
15616.41,0.2525317,17.02079961365268
15509.661,0.2540748,17.050588509145538
15354.656,0.25679713,17.09421096880448
15421.269,0.25744796,17.075410942430796
15407.285,0.2626632,17.07935035970911
15312.242,0.26092842,17.106223621386697
15340.277,0.2641629,17.098279888633062
15299.443,0.26722807,17.109855440488808
15243.229,0.26874766,17.125842307863035
15278.313,0.26641503,17.115857480354414
15282.725,0.27191818,17.11460399051727
15398.413,0.26611865,17.081852041996623
15519.751,0.26350334,17.04776428616887
15554.822,0.2601855,17.037961536851597
15384.211,0.26578987,17.08585967003232
15264.945,0.26630813,17.119659084142352
15336.25,0.26300314,17.099420001457716
15291.489,0.26913726,17.112113918512872
15245.277,0.26862243,17.125258499303303
15275.665,0.27221584,17.116610686691477
