loss,ssim_indices,psnr_indices
0.044988852,0.35736528,14.567159185148641
0.044282433,0.35366368,14.653854073595534
0.04324078,0.35885522,14.789632622316189
0.047485616,0.3489089,14.26443032408194
0.042785965,0.34746662,14.844815496187692
0.043409705,0.35144785,14.765807138737678
0.04321642,0.35812938,14.787826326878548
0.04332457,0.36193216,14.775249894989473
0.04143512,0.36790943,15.02536031895213
0.04061338,0.36108008,15.142248738067961
0.04223144,0.36268464,14.91726032200608
0.041646678,0.3663399,14.999307875952066
0.040982842,0.36107138,15.090984073103979
0.038202584,0.3669655,15.498916891908816
0.042657822,0.35413447,14.862318044092383
0.038160168,0.36557046,15.504353013953693
0.040438484,0.35766062,15.168349712789354
0.040805627,0.35845032,15.11475973224891
0.04114046,0.3558495,15.073009513591305
0.039420065,0.35797265,15.318257003343836
0.041927874,0.3516803,14.960501243024705
0.04127338,0.36292204,15.050048736146007
0.03915771,0.3632746,15.353202439636235
0.040104456,0.3561394,15.213819821624481
0.039153334,0.3599805,15.354217600055655
0.038412973,0.36830297,15.467478184341207
0.03985669,0.36462864,15.252247841921879
0.043124147,0.3580912,14.80187692333731
0.03871934,0.36235955,15.417040064899066
0.037985846,0.36571062,15.531844125344938
0.038768545,0.36398086,15.409816512793668
0.03881839,0.36719525,15.402891748831182
0.035984103,0.37334672,15.854711160726676
0.03762164,0.3648272,15.585642005060157
0.03763174,0.36766997,15.589379727460393
0.03655196,0.37362048,15.761402068454121
0.037812456,0.36555758,15.557283265645776
0.03612206,0.37839326,15.830029471590525
0.03774801,0.37287283,15.571818888574606
0.03407335,0.3841687,16.188613835400712
0.0360291,0.37687245,15.845671931066834
0.03518139,0.37781286,15.990497792617763
0.034337632,0.38326433,16.137635463793277
0.039541006,0.3650558,15.293820537803942
0.03842924,0.36890438,15.463978675647699
0.036928967,0.3763102,15.702614731556391
0.03833334,0.37929225,15.48198560734367
0.03557102,0.382054,15.926292518730229
0.03768467,0.3726317,15.580885067225978
0.034206774,0.3885968,16.1622337629126
0.03692953,0.3733454,15.69756449865781
0.035902876,0.3812348,15.866466119894964
0.035868723,0.38262907,15.871717331561719
0.037078064,0.37757063,15.676971088480222
0.03664469,0.38030854,15.743848631185918
0.03580503,0.37558937,15.883418569049928
0.03426533,0.38426647,16.151225986794355
0.036681876,0.3757749,15.737322453841875
0.033764392,0.38267514,16.24211194751713
0.034439407,0.3746742,16.1193972322503
0.034809846,0.38384405,16.058855905834577
0.035339218,0.3805634,15.961488994624716
0.03660655,0.38504013,15.75461884164442
0.034224197,0.38835144,16.159718599020984
0.035618387,0.38507512,15.91600087083884
0.03480656,0.38851872,16.056995389454936
0.03410013,0.39177373,16.179096263793916
0.034177642,0.38681412,16.168260377756894
0.03373169,0.3831334,16.245675985614113
0.034847114,0.38759634,16.046240793739422
0.03427246,0.387603,16.15611298900212
0.03451941,0.378055,16.10363225773838
0.033473752,0.38742003,16.298549392931253
0.03524926,0.38159037,15.975741066009464
0.03384945,0.38985848,16.227295143501948
0.033959728,0.38649455,16.20965537996842
0.036271684,0.37804368,15.806020078460762
0.0351763,0.38915503,15.994840027490117
0.033153452,0.38988814,16.35414988553934
0.03420935,0.3867661,16.158051472288943
0.033430703,0.3919568,16.301307610312396
0.03279847,0.39611068,16.425704452926254
0.035568833,0.38476634,15.921702430703071
0.034679778,0.38605663,16.07994451110128
0.034543674,0.3896296,16.1005822179297
0.033070497,0.39713803,16.367475872094662
0.034540333,0.3903433,16.102878394071173
0.0333969,0.39010942,16.306764156559964
0.03330971,0.3939278,16.320567057329413
0.035265144,0.38814163,15.976395440249094
0.03294386,0.39684358,16.3992035986304
0.033033513,0.4045988,16.38194319098456
0.03340403,0.39088884,16.306691922310776
0.03359833,0.39636526,16.273034026113457
0.031753853,0.39797735,16.63174648603546
0.03300872,0.39211383,16.38486191586933
0.032304645,0.39943424,16.52248735199078
0.032407235,0.39855313,16.503678940534577
0.032538176,0.40518817,16.468876625709647
0.033367123,0.3946449,16.311858186434694
0.03311257,0.40389478,16.36677384085815
0.031570487,0.40274024,16.66746899270352
0.0311276,0.4046179,16.750580779537927
0.03122076,0.40687954,16.73617949885175
0.0342085,0.39318827,16.163273787950153
0.03189693,0.39475337,16.597074454971082
0.031331223,0.3940021,16.712152385967528
0.031333968,0.39663067,16.711172338608506
0.031093042,0.4043909,16.761830445399543
0.030607237,0.40338215,16.864866979016767
0.03142616,0.40444067,16.699163882411128
0.03531699,0.39087448,15.965586006915608
0.032504525,0.40426847,16.482521188984883
0.032722365,0.39819977,16.43216993063693
0.031535394,0.39791894,16.671027095581493
0.0347367,0.38730252,16.069057749519352
0.03378728,0.3965224,16.23799643892537
0.03297094,0.39991403,16.393924313030997
0.033105485,0.39232954,16.36722624021504
0.03194102,0.39794627,16.59041883573943
0.031028748,0.40516284,16.773703443931808
0.030461688,0.4066063,16.898275268612593
0.03011482,0.41130313,16.969310812357914
0.032603048,0.40934357,16.46622627063559
0.031437203,0.4084339,16.691155984701197
0.0307611,0.4033536,16.831503170644552
0.03067655,0.40575358,16.844742275514605
0.030683823,0.4073491,16.84607994299347
0.03428231,0.38930258,16.149856152250003
0.0307361,0.39314246,16.83389037286223
0.033069007,0.39041233,16.374055784915154
0.029429134,0.41024324,17.12118016611975
0.031956304,0.4058464,16.58313763109923
0.030271988,0.40931365,16.93346812919039
0.029865675,0.405862,17.022820260051738
0.030624911,0.40864682,16.857396672768473
0.030530682,0.40091527,16.87826928834735
0.02942942,0.41268584,17.122602256999432
0.030062001,0.41011086,16.982944200846504
0.03070055,0.4117851,16.839834909078107
0.03174443,0.4083278,16.62646700791936
0.029145634,0.41919574,17.175912783142987
0.029640801,0.4141221,17.06606313877755
0.0339685,0.3878874,16.20139026664078
0.032783505,0.3968365,16.422200290801023
0.028721005,0.41277552,17.275624139360467
0.030561402,0.40663362,16.86903916711374
0.031806465,0.4012791,16.616802288476688
0.030159716,0.40704337,16.956670341924166
0.029118419,0.4070498,17.192648624313488
0.028953975,0.41439334,17.230574437369924
0.02946495,0.418692,17.1156393178252
0.029531047,0.41701207,17.101663098360792
0.028773583,0.4190677,17.268013193823577
0.030020576,0.41212097,16.98711512466643
0.027788006,0.4210223,17.502813846161626
0.028640583,0.42269203,17.298989331007192
0.028014606,0.4219805,17.445597556465117
0.028006729,0.4269285,17.45056906561501
0.030300569,0.41579056,16.928391941152977
0.028578665,0.42055514,17.31492257070985
0.027498256,0.43008718,17.574874492845105
0.028906679,0.4062364,17.23963839044643
0.02868947,0.42071152,17.287139529223992
0.029740348,0.41569102,17.046321116129405
0.030503556,0.4131005,16.877692468100825
0.028842214,0.42882872,17.247934939139157
0.028579328,0.4222791,17.314621784003997
0.028151665,0.4186002,17.41475493369583
0.02892237,0.41675818,17.23150783679118
0.02897217,0.41753402,17.217608485338054
0.028713997,0.41292462,17.28003397837168
0.029288162,0.41764686,17.15041867735526
0.02975404,0.40835848,17.052334787167162
0.027944257,0.41885146,17.464132094621178
0.028844364,0.41553,17.25428443635792
0.029531067,0.4107801,17.090558907939336
0.028697086,0.4119679,17.278842745669106
0.026567472,0.42752996,17.810997845503422
0.02655328,0.43229422,17.811326739777563
0.027093746,0.41980073,17.671133639449334
0.026743058,0.42415965,17.756386666005895
0.029101435,0.4181672,17.18780069675558
0.028517973,0.4193318,17.316299397216326
0.031662762,0.4041398,16.646896618716866
0.02692475,0.4241012,17.717064851832916
0.027708437,0.42422745,17.52042893585437
0.02746117,0.424404,17.573323170047612
0.028102798,0.41560575,17.42675949953311
0.026923552,0.4298502,17.7181488223465
0.027101006,0.41801763,17.671902943414697
0.02656398,0.41577455,17.80969461221854
0.026860029,0.41862503,17.7342332731183
0.029154694,0.41071165,17.175044910170413
0.028063884,0.4208964,17.43132214523367
0.026192669,0.42860937,17.914104938553656
0.026845232,0.4274081,17.740236300025607
0.02658255,0.42846975,17.806417669549113
0.027319264,0.42911756,17.612396928250675
0.027713265,0.4301292,17.51700828659215
0.026126117,0.43163463,17.928547447202288
0.02638825,0.4336985,17.85343297667756
0.02677022,0.43008852,17.7587375777283
0.02567321,0.4337153,18.051966252725265
0.026644602,0.4285133,17.792780764781014
0.026272256,0.4327711,17.888216693177274
0.02550078,0.43192843,18.093234781386563
0.026206505,0.43891406,17.90211866151216
0.024545161,0.44047818,18.372306183206884
0.027008472,0.42912307,17.68561018467999
0.026416173,0.43163022,17.842206314582306
0.026521115,0.43205383,17.81546139295978
0.026245749,0.4311709,17.892255885728307
0.025649436,0.43727732,18.054643588469308
0.026056921,0.43575084,17.939051639338068
0.025532793,0.43652105,18.089299742341417
0.026022067,0.43704143,17.95143079907021
0.024796514,0.4452084,18.299302566824316
0.024982702,0.44032693,18.242279252738975
0.026184266,0.44114244,17.912675875750985
0.024134895,0.44792834,18.497967425510982
0.025007721,0.44150576,18.233760250923854
0.02467732,0.44771695,18.32849481961823
0.02526572,0.4426557,18.157489206725014
0.025236806,0.4400264,18.164261778855987
0.024589851,0.4403623,18.354368906099094
0.02552934,0.4300511,18.08255831994081
0.025967112,0.43428233,17.968334523994372
0.02582851,0.4337708,18.010630120867162
0.02448694,0.43945372,18.383784080345446
0.025140103,0.43962708,18.19769179596312
0.025316741,0.4412366,18.148004827055818
0.024870839,0.4419347,18.27632473504881
0.026859716,0.43142796,17.730242749961576
0.025099557,0.44413304,18.21877763075841
0.025433451,0.43735257,18.110040967823966
0.027444875,0.43082866,17.58203678850897
0.024265293,0.44743884,18.452195163412235
0.026721898,0.43487749,17.76055985736273
0.025896277,0.43927494,17.987570064972644
0.025303226,0.4457263,18.14563684216864
0.024723481,0.43847468,18.321018760658575
0.024329118,0.4443423,18.434111993516517
0.025563804,0.43582287,18.074634929259283
0.02471089,0.4445487,18.317979991533377
0.023731876,0.4465119,18.62064260366362
0.024409663,0.44599512,18.415097800196946
0.02576968,0.4344372,18.02295164455694
0.02492625,0.43967724,18.2588560198509
0.024863234,0.4490839,18.28058917115218
0.02557356,0.437651,18.071551861281378
0.024336478,0.4493465,18.430945426099303
0.023336004,0.45853218,18.749526708374823
0.025037136,0.4438838,18.22300967469284
0.024137756,0.44735035,18.49104058907142
0.022847153,0.45469913,18.913424141516316
0.023598623,0.4511671,18.66432506972402
0.024310043,0.45082808,18.442240949418135
0.023963794,0.4501885,18.54942277471592
0.023374118,0.45521665,18.735549110071247
0.023795148,0.44875208,18.59926599028436
0.024943922,0.44366232,18.250868354712487
0.02365405,0.4528977,18.64323066506432
0.024058878,0.45164546,18.52396300837986
0.024021775,0.4402249,18.534275970262794
0.023031553,0.4557891,18.845344833031255
0.02441176,0.44404396,18.41174275677106
0.02311042,0.45535937,18.82140897758321
0.023658177,0.45627722,18.64297420887957
0.023206543,0.45704818,18.78830663284647
0.0244672,0.45119932,18.389624935100983
0.02310332,0.4593593,18.823456824212332
0.023655545,0.44844636,18.64252875695171
0.022576194,0.45909318,18.99720095480943
0.024102576,0.44696406,18.50519670078541
0.02236928,0.45829847,19.074919265885907
0.022991648,0.45940742,18.86124994744869
0.023301534,0.45304665,18.75992391022979
0.024333756,0.44782555,18.434276112326458
0.024366101,0.44808492,18.429060328463798
0.023733307,0.44619548,18.62044212020029
0.023127532,0.45456418,18.815733289338436
0.023681773,0.45026365,18.631562484976186
0.022523563,0.4549094,19.025083993651585
0.023733845,0.44797626,18.621608982508715
0.023568457,0.45174372,18.676298501148267
0.023501795,0.45398483,18.69168430176623
0.024140444,0.45081434,18.49643634372134
0.022682142,0.45991865,18.961277890899368
0.02281486,0.4587593,18.908937162451455
0.023720328,0.45022985,18.621461857970235
0.023564776,0.46101046,18.679528162731593
0.02297872,0.45941588,18.866378462578478
0.02253972,0.46170855,19.013285988572733
0.023438303,0.4516615,18.70744012033147
0.022778444,0.4607799,18.935653176775702
0.023181077,0.45287815,18.795599037086454
0.024119517,0.44855332,18.49915678810982
0.02258763,0.45438612,18.996874734834527
0.024163052,0.44837904,18.48781499400865
0.023517719,0.45387027,18.686110793346245
0.022484785,0.45730782,19.030726851153993
0.021926133,0.4668661,19.230378450572516
0.023242425,0.46359035,18.780649944928673
0.022278171,0.4665896,19.10592334980252
0.021611866,0.47056365,19.33985821159325
0.022249967,0.46098876,19.11200998071488
0.022825595,0.4602373,18.92073873751204
0.022312438,0.46551085,19.09124461147759
0.022597965,0.46488404,18.995050358554785
0.022940544,0.4619058,18.87767394055058
0.022094725,0.46656814,19.177411317263626
0.022067925,0.4694365,19.183825475909696
0.022215392,0.46359834,19.126096427598036
0.023469767,0.46276298,18.70505984345219
0.02209436,0.46435022,19.16857210123557
0.021908714,0.46844804,19.246892925327824
0.021749405,0.46971166,19.299872150629813
0.021694954,0.467803,19.327157966168738
0.023005804,0.45814207,18.860625058832387
0.021933142,0.46298444,19.235256361417076
0.022065371,0.4594988,19.18040148793509
0.02389579,0.4495125,18.563265714777437
0.021507313,0.46652117,19.384795542584534
0.022243261,0.47033063,19.11181032458195
0.023108374,0.45940447,18.817046730420973
0.021708276,0.46981302,19.310622180430958
0.022297105,0.46288714,19.094997290720393
0.021900445,0.4689388,19.239059980495682
0.022059225,0.47016725,19.19159647416962
0.02202206,0.4670894,19.199931642232656
0.022738507,0.4654993,18.93756324975373
0.021905895,0.4706651,19.238400729066374
0.022153292,0.46767667,19.148204042081048
0.021807734,0.4711453,19.271130612998405
0.021789527,0.46923557,19.27799524590931
0.02194078,0.46510836,19.218897374061516
0.023200203,0.45710358,18.792666668201818
0.021446157,0.46988952,19.409409045735654
0.02162881,0.4686377,19.338712156232496
0.022145597,0.4667121,19.155358061715066
0.022833785,0.46182844,18.916884784259096
0.021740753,0.46874014,19.303251323829354
0.021509966,0.4746833,19.380214281761145
0.022004053,0.47360095,19.19823022518471
0.022080526,0.46892798,19.17176122547982
0.022384197,0.46707305,19.069078165582685
0.02242266,0.46683034,19.05954905683182
0.021547176,0.471846,19.367307468788244
0.020911364,0.4757413,19.61944085865796
0.022593856,0.46381113,18.98640738923844
0.021921856,0.4697639,19.225931715046755
0.02107887,0.47309634,19.54332281955296
0.021963073,0.47160944,19.223147448437988
0.021635797,0.47056845,19.340767230063328
0.0223034,0.4695177,19.10184341466318
0.021353995,0.46647403,19.436158992926757
0.023773693,0.45612025,18.609885698645733
0.021259641,0.47275797,19.47955867596012
0.021459501,0.4705547,19.397547013783115
0.021732744,0.46967855,19.302269662751012
0.022106167,0.46989998,19.171346992052595
0.021708857,0.47062954,19.31606428124678
0.020819474,0.47536132,19.651334471720638
0.022145458,0.4631786,19.150969497129374
0.021724341,0.46777236,19.30110907848799
0.021392684,0.4748396,19.431741652472184
0.021079004,0.47407353,19.547935979396755
0.021310661,0.47777352,19.464477957210356
0.020490699,0.48360768,19.79102174489226
0.02112785,0.47852743,19.527868160734354
0.021624103,0.46925783,19.33904341203161
0.021587571,0.46897158,19.35763430089098
0.020879459,0.47687563,19.62490624642718
0.021196757,0.47352433,19.512345599856236
0.021205354,0.47533453,19.506030277186724
0.021664497,0.47275937,19.33251705076534
0.021981359,0.46953487,19.208811886044536
0.02133396,0.47622636,19.453300647851147
0.021072477,0.47965074,19.562011853347837
0.0207896,0.48295835,19.662807896501178
0.020633277,0.48300758,19.732480983086187
0.021163445,0.475366,19.5150995507872
0.021910962,0.47324955,19.23617676691243
0.02147201,0.4782151,19.406288672223177
0.021262057,0.47209415,19.478473211303378
0.020844992,0.4763193,19.635239725609388
0.021531602,0.4714862,19.373581874171006
0.021753123,0.4700621,19.292602036873948
0.020662112,0.48307362,19.717237094425336
0.020895015,0.4804064,19.627038028579783
0.02048284,0.48275802,19.790988269274127
0.021305054,0.47795007,19.46268544307904
0.021491122,0.47419286,19.390798399859868
0.021277905,0.48033905,19.467515677450574
0.020316884,0.4878331,19.856947230108744
0.021284282,0.47789553,19.470801981785627
0.021356717,0.47472084,19.439878210366814
0.020803448,0.48195493,19.656759692772276
0.021506842,0.4775282,19.385347159569463
0.02065298,0.48304138,19.719144481608158
0.021823537,0.47617188,19.265473968397956
0.020184439,0.4868922,19.914366351341318
0.021126151,0.47820178,19.535284489941635
0.020844352,0.48413563,19.64692754321148
0.02037323,0.48622346,19.83324864451777
0.021167738,0.4823062,19.51069690502506
0.020430267,0.48446977,19.80662028979245
0.020682765,0.48416266,19.71329733153676
0.020753749,0.48081174,19.680996579376572
0.02107766,0.47852817,19.555105733094937
0.020500781,0.4853193,19.78512856370303
0.020479463,0.48356476,19.788291450552247
0.0206527,0.48131502,19.72338556415891
0.020899788,0.47835746,19.618843097524326
0.02041268,0.4848182,19.826914438717502
0.020905685,0.48106757,19.617257178098544
0.020581983,0.48533568,19.750693168109006
0.01980034,0.4871683,20.0832466786213
0.020498276,0.48678425,19.77887869286911
0.02013655,0.49106777,19.93286175423858
0.02091327,0.48672584,19.604351765281994
0.0212619,0.48256385,19.478875454478853
0.020953715,0.48632255,19.60236090987702
0.020431586,0.49068406,19.81195480178018
0.02102388,0.47648787,19.57914440309829
0.021019539,0.47716415,19.575200703566747
0.020117955,0.48147509,19.94241896627587
0.021118324,0.4776471,19.536517574360044
0.019655127,0.49424085,20.145083815531418
0.020921115,0.47919455,19.619555471286127
0.02038657,0.485777,19.828111343703174
0.020158501,0.4866118,19.92912597634763
0.019903755,0.49224648,20.03665503618079
0.020897698,0.48387495,19.618578167561118
0.020300528,0.4911891,19.864408777172123
0.020107053,0.49281117,19.952758109959
0.020543486,0.48475233,19.765001999950236
0.02130044,0.4768747,19.466091773933087
0.020015478,0.48620465,19.991406801681467
0.020610623,0.48417807,19.735471605159205
0.020224627,0.48385167,19.893478801098
0.019432215,0.49349412,20.240870845934147
0.020356055,0.4886248,19.838797311055195
0.020638388,0.4839101,19.72332071368849
0.020051256,0.4900531,19.97947203333606
0.020192191,0.4872981,19.919400745841234
0.020356799,0.48429623,19.844317040301146
0.01983363,0.48937225,20.062736800608278
0.020192113,0.4898981,19.903885349327716
0.019663636,0.49276128,20.14252431158336
0.019941574,0.49720725,20.014761910036896
0.020228446,0.49249515,19.89748361679217
0.01969405,0.4983661,20.138874190461816
0.020187069,0.4899229,19.914211040736443
0.020360874,0.48730537,19.836330797635945
0.019676056,0.49457303,20.14262872894833
0.020401215,0.490263,19.82435458075915
0.019517748,0.49595913,20.208078159890682
0.020033216,0.49110714,19.97766399242144
0.01992518,0.48950934,20.028240580577176
0.019926345,0.4920312,20.014014241398467
0.02059161,0.48459014,19.737417367380406
0.020854238,0.48497066,19.624165216856987
0.01995891,0.48929253,20.00510664433125
0.019629337,0.4978249,20.15843470152911
0.020808216,0.48534742,19.66222676900195
0.020177279,0.4904357,19.923963903254513
0.020257218,0.48729244,19.89315245023805
0.020844184,0.4831238,19.64030686672826
0.019351613,0.49749056,20.28608766835194
0.020717083,0.49075308,19.692692906734045
0.02104739,0.484117,19.562522476316246
0.020082302,0.4954675,19.950510421996437
0.019392472,0.50002265,20.260088278359085
0.019448686,0.49510393,20.231431741936547
0.019826934,0.49355888,20.067374391085146
0.020059433,0.4848206,19.953710828899816
0.01981856,0.49556288,20.07133755661076
0.019503266,0.4977727,20.21081132884275
0.020297434,0.49733248,19.874037100004795
0.01986343,0.49843872,20.056840097112897
0.019470112,0.49747363,20.230141131854914
0.019464293,0.49730253,20.228229424298945
0.01963935,0.49235955,20.146970580779104
0.019882072,0.49164963,20.04464891038072
0.020015445,0.49157262,19.989000383116107
0.019212758,0.5021828,20.355945747964217
0.019434806,0.5032522,20.252088862043124
0.019362148,0.502632,20.28025762062656
0.019939128,0.4960903,20.022539866334842
0.019042045,0.4999169,20.43152876905407
0.019639764,0.49762702,20.146973836464184
0.019613964,0.49897423,20.15815641544137
0.019097287,0.5012459,20.397442285344816
0.018941503,0.50325894,20.47953135136848
0.019484138,0.4958326,20.223606241419784
0.019396229,0.4964863,20.26932040210103
0.019191245,0.4956924,20.36145006227247
0.019066297,0.50322527,20.42430309490943
0.019364793,0.50213575,20.272376244708123
0.019188158,0.5021505,20.360370226095775
0.01903385,0.5010507,20.435477239579765
0.019357797,0.5015612,20.282323825405868
0.019034006,0.50450176,20.430405201954763
0.019705782,0.49257255,20.118690844644057
0.018840972,0.50349975,20.518001853530524
0.018661052,0.5053252,20.611179535196946
0.01901532,0.4998375,20.43450033848641
0.019476604,0.49988008,20.22569274646464
0.01945461,0.49746314,20.233932663006723
0.018864252,0.5045622,20.509861147589806
0.018815968,0.50608426,20.53938520603795
0.019108227,0.5070184,20.386342666637738
0.018804738,0.5066247,20.536512199419175
0.018815964,0.5091583,20.546110386718762
0.018847262,0.5033807,20.53066222938265
0.018927438,0.50442886,20.488361631140876
0.019460589,0.4990907,20.231778243782873
0.018909048,0.5064571,20.49261000979231
0.019168524,0.50793475,20.364909873654593
0.019454427,0.4993495,20.23971377299223
0.01907195,0.5076397,20.415722763760712
0.018868998,0.5068155,20.504489637701575
0.018811027,0.5082872,20.5386415460486
0.018814355,0.5072603,20.531882126997036
0.01890396,0.506503,20.492354225189118
0.019174842,0.49942127,20.3591242993408
0.01876437,0.50661254,20.551217805640913
0.018747468,0.50474805,20.572128620559877
0.01897486,0.50630546,20.468303529092964
0.01920472,0.50381416,20.358034107281515
0.019067027,0.5047205,20.42372493573778
0.018641055,0.51020396,20.63463239357903
0.01852861,0.5108369,20.690324265963334
0.018489728,0.51145965,20.703025665565722
0.018844672,0.50556654,20.52160623075335
0.019216627,0.5002525,20.3403604950403
0.018982269,0.50692993,20.45416918334888
0.01888363,0.5035079,20.50110256081847
0.018933196,0.5067937,20.479748435719934
0.018880129,0.50520307,20.503001880686732
0.018949632,0.50985605,20.477095637532187
0.018213283,0.5164071,20.842006245674792
0.018614076,0.5112718,20.640593882693416
0.01924325,0.5099006,20.329998361034704
0.019043632,0.5082063,20.422715227779847
0.018543463,0.5119968,20.674693933610236
0.018739922,0.50565743,20.569246026667635
0.019419339,0.5009884,20.249994203935614
0.018862797,0.5085468,20.51768460748198
0.01862622,0.51041293,20.62608927465338
0.019098401,0.5034669,20.3999619703973
0.019034341,0.51000124,20.427592675155534
0.018771378,0.51265335,20.564451059748862
0.019021248,0.50760704,20.439523032204665
0.018641803,0.5152136,20.61836022324819
0.01855207,0.51303536,20.66985812992451
0.018865805,0.50793886,20.52214185958658
0.018506242,0.51248354,20.69582195715425
0.018896416,0.50492936,20.502666290670778
0.018524764,0.5090967,20.681680787960218
0.01829007,0.51361656,20.80198910542068
0.018727055,0.5113867,20.577154600778282
0.018750265,0.50911427,20.566772106284713
0.018371537,0.51769423,20.760938840690745
0.018466113,0.5155665,20.71645264711968
0.018217199,0.5165761,20.842323458028762
0.018319285,0.51041377,20.78379556956525
0.019203698,0.5049098,20.349969938822873
0.018533034,0.51166236,20.6790733210843
0.01854491,0.5088585,20.67089505444267
0.018874371,0.5039284,20.51198982136514
0.018336428,0.51309234,20.778764666392814
0.018899702,0.51188165,20.48915115757338
0.018495966,0.5141418,20.70665995182747
0.018254139,0.5179796,20.827634976674915
0.018614613,0.51790315,20.65275264317866
0.018560726,0.51658577,20.666429491645964
0.018472012,0.5179908,20.70858161627865
0.019010866,0.51201594,20.45148828721093
0.018045522,0.52118313,20.931917033846332
0.018219056,0.5204301,20.839992566438085
0.018531619,0.5135759,20.68292801240694
0.018308323,0.51527995,20.797942950802582
0.01841937,0.5131174,20.74329002197505
0.018558968,0.51005316,20.66132333117673
0.018561643,0.51028425,20.664746509696855
0.018348362,0.5143595,20.77455922876194
0.018285867,0.51309115,20.805374696454987
0.018618599,0.5155158,20.63776519568433
0.0183364,0.5150903,20.774699783921704
0.018184312,0.51497936,20.8574163809782
0.018253257,0.5165588,20.814479930382003
0.01865089,0.51331043,20.624672116125254
0.018554308,0.5181123,20.661224890875985
0.018132742,0.5216841,20.884839800172614
0.01821029,0.51729107,20.85119120407991
0.017935712,0.5239342,20.982199022012757
0.018582067,0.5138222,20.651643488593315
0.01844011,0.51377004,20.720213176236804
0.018370967,0.51177657,20.75996202192887
0.018515747,0.5158056,20.692641492317556
0.018042281,0.5186569,20.938716706240974
0.018084902,0.51896435,20.914479857753395
0.018264238,0.51770693,20.816502660097523
0.017954981,0.5231809,20.986644681807327
0.017751353,0.52568287,21.099516779750896
0.018201612,0.5166605,20.845410285978815
0.017952465,0.5206301,20.975253187583384
0.018402308,0.52013403,20.744258275199577
0.018005822,0.52105826,20.95341681720086
0.017897572,0.52080196,21.01638902880293
0.018437339,0.51560146,20.720869582495745
0.018112577,0.5202077,20.897304873308585
0.018112928,0.5220526,20.899776787250374
0.01835012,0.51964283,20.7742950283165
0.017984375,0.52359337,20.958664562667796
0.018287327,0.51858646,20.795125401889322
0.018337987,0.5182341,20.7690647718627
0.018530115,0.51882607,20.68039161291331
0.018289912,0.5191076,20.80962681577332
0.017780483,0.52651435,21.08293739033546
0.01846484,0.5147515,20.719865245872313
0.01880095,0.5126018,20.550861387179864
0.018136108,0.5223026,20.881563259096986
0.018322233,0.5202897,20.784503484626736
0.01814845,0.5197892,20.875390729407002
0.018201055,0.5180643,20.849581202674
0.018141918,0.5196262,20.878885909092823
0.017627357,0.5263941,21.160460474410673
0.018322535,0.5189435,20.783708697487732
0.018312618,0.51968867,20.78711187011458
0.017783392,0.52578384,21.072753483558117
0.017917635,0.52672976,21.000339660496437
0.018115941,0.52029514,20.898018172996792
0.017901545,0.52685755,21.015239218596633
0.01796884,0.5233589,20.966597407720087
0.017960008,0.52607036,20.968375099890206
0.017496703,0.52775544,21.23876546830612
0.017784439,0.52670205,21.080476393943858
0.017748103,0.5277607,21.098659788838724
0.01797445,0.5256776,20.97132134120352
0.018183608,0.5184943,20.859352929280604
0.017973855,0.5203906,20.96787039384422
0.018152334,0.5198925,20.868841518153562
0.018431533,0.5193195,20.735926378748943
