loss,psnr_log
-6.870060952472973,21.233263491533876
-6.864481044837561,21.05957980867096
-6.856019534305453,20.83577649807019
-6.8660565884973614,21.124274710395174
-6.858378893180671,20.89368520970104
-6.865134586277041,21.116815618430415
-6.865606504871964,21.096753526022916
-6.866493388983823,21.115421924199328
-6.873560715589708,21.333652003258315
-6.864212846086368,21.07270359758859
-6.870220084661421,21.256217120720745
-6.873477158985633,21.341690549666666
-6.87048869710968,21.198155774820016
-6.867512730571503,21.142280484726427
-6.866275404314117,21.12821565996892
-6.863830864390142,21.039558303784904
-6.869458862910733,21.231408794375604
-6.867415534051799,21.166062680926135
-6.8692973718565415,21.19525501806003
-6.871473683596449,21.218209417673066
-6.875509417042815,21.366660892415524
-6.874027502901692,21.293653615700585
-6.8743441232047795,21.339438049312477
-6.86140242586188,20.975298561837118
-6.872152239217403,21.30721932096044
-6.878210477919478,21.464571189802562
-6.873685098214644,21.34087548209778
-6.881664399248743,21.559414008950057
-6.869662606960235,21.21628222063655
-6.878215621883602,21.486632617474058
-6.874616526207339,21.333580100899773
-6.882184742548489,21.587797151986766
-6.879093282129898,21.518240643047825
-6.877243920061398,21.44082250114208
-6.869392209968595,21.259177039759166
-6.875862949917527,21.39173210680688
-6.881756819781577,21.545029228585864
-6.875649320062111,21.378729447982188
-6.881618429207703,21.58383744188679
-6.873254181623553,21.328455923769972
-6.881381336992374,21.5733557702876
-6.88785485948914,21.750748510538873
-6.877788158802893,21.456708580069098
-6.876689070079452,21.447317592259203
-6.882144390442051,21.59124302464211
-6.883565249624074,21.617443621466947
-6.881385023885407,21.573710709832305
-6.88288878807708,21.609439083919693
-6.882851578710164,21.63272527450068
-6.883296740166031,21.617707508057183
-6.886140183148928,21.71106042901689
-6.881863958026085,21.54543205377983
-6.887083462434521,21.750196412666213
-6.885655477108251,21.681860242096455
-6.888104397833353,21.764837918172
-6.887077117950648,21.745141219467424
-6.882763605860778,21.625604797817992
-6.885920003121935,21.693145158325777
-6.887101427603795,21.75605117599732
-6.886733821189002,21.73793475280287
-6.890894979909381,21.8849351530798
-6.8908948964917665,21.875802326678297
-6.886239614045572,21.71010576131216
-6.888480084641611,21.81167367874421
-6.890143172984397,21.872704651830635
-6.896285301303967,22.053204699099197
-6.890323808762809,21.84493876304832
-6.888933388859387,21.79527307443233
-6.894028525863076,21.96949937380233
-6.8874515996055,21.73163899719708
-6.891948091790536,21.893237454106313
-6.891621293989568,21.902355406249633
-6.889362136976461,21.826584372355107
-6.893606041522808,21.983160324107512
-6.897742857126156,22.105693256177545
-6.896899856421912,22.07999931183465
-6.894670617561264,22.00536217637567
-6.894428931429716,21.991888822891394
-6.896729555773046,22.058921093139823
-6.89935117260084,22.16503221143362
-6.897551626154247,22.093835388566482
-6.893757944241355,21.967538695187784
-6.898726102004165,22.099115195474965
-6.903159302541387,22.318705698096316
-6.899139724314217,22.15836950913763
-6.897470761763334,22.106520928290983
-6.893785232008478,21.984033621056653
-6.898610568839126,22.11238698703292
-6.897461579779115,22.103685168606177
-6.898394899666343,22.136139611504504
-6.898114087145082,22.093551938254777
-6.901108062636048,22.217114417145915
-6.900808748325295,22.18602336918266
-6.904331418128871,22.348348739542665
-6.899198795158442,22.175986349689488
-6.89498896899177,22.008924166227022
-6.903246645668237,22.316253042769585
-6.899850482894948,22.20698452030487
-6.904660833863675,22.361699794536023
-6.902906850272193,22.267561631391732
-6.8985842734263985,22.133525448268383
-6.907974128545689,22.454532368237608
-6.900030707038882,22.15963796827606
-6.906336592587017,22.426533233507637
-6.903544975737192,22.316836599743468
-6.9057981455076565,22.40132960854883
-6.903201570333975,22.31649552506374
-6.908003855550037,22.491027142004185
-6.903398596573382,22.29596814309388
-6.905869544223039,22.385419565200152
-6.90868546748572,22.51555343530906
-6.905288841481875,22.375073487397657
-6.908527954061784,22.498067944790357
-6.90847338473963,22.472139257273444
-6.908003062129543,22.446765736088025
-6.911193268214513,22.594568765922975
-6.907084666064213,22.459737756581948
-6.91140907109795,22.633278557392607
-6.913203738553227,22.68580221729035
-6.911691533842335,22.652853885663617
-6.911964495984391,22.643614683069412
-6.909891755690829,22.545199608768943
-6.913290392925894,22.68050744016989
-6.912032890237938,22.636310461097324
-6.914195321362945,22.725370808491874
-6.912356380339467,22.624043887308222
-6.913869221585178,22.70251200214219
-6.910311767426833,22.588403750153347
-6.912708517832819,22.670604382455124
-6.915762000155766,22.78792324127315
-6.912142420869083,22.641390098113014
-6.914432861214615,22.706070033421742
-6.916065110345302,22.832104747258715
-6.913093603538386,22.70598690286117
-6.912794820814355,22.657784564696964
-6.917370788769764,22.860366629908654
-6.913174987323295,22.685877894161457
-6.91361144043815,22.677781847024434
-6.9170936091687425,22.823550290007883
-6.917897123371709,22.858429467467623
-6.915045994810869,22.718782669451123
-6.914658694698629,22.734122643245254
-6.911468690629855,22.603238352739105
-6.914882094758193,22.72238239451478
-6.910723808071415,22.589979507970135
-6.91689182683625,22.829112562109795
-6.919544290037238,22.973388579200122
-6.917634989766829,22.877946445123495
-6.916787928055394,22.822875285645093
-6.914761504982145,22.73628257582136
-6.918921036536556,22.863495538775943
-6.912497485249325,22.65538581821462
-6.9147741799576465,22.733886623639115
-6.918893692111853,22.916265272673538
-6.917571740707647,22.876906420507957
-6.91742450498071,22.884182476232937
-6.9181414870518,22.905829267773345
-6.912661978298118,22.698746574747553
-6.9165481964389,22.844814694372538
-6.919268312004553,22.940930645867113
-6.91705130800133,22.84071396453736
-6.915645628154487,22.738820646192323
-6.920171803533478,22.90563682492104
-6.921205676823879,22.97502556323792
-6.91949302727435,22.938171555105992
-6.918615450575993,22.919620953690224
-6.918991847328735,22.926966533162258
-6.919288667966478,22.96970254019982
-6.919379708162876,22.940825364256746
-6.920581034503688,22.96785475533577
-6.919707492049065,22.94713638660837
-6.923284523743998,23.115222164126177
-6.92028669464297,22.981706254684042
-6.921135585737632,23.017612367649814
-6.917129118268162,22.84838588012457
-6.919668700849049,22.905765685406124
-6.924032103344631,23.158709148611642
-6.921939141980673,23.0377408028728
-6.920837511674712,22.985225562552948
-6.921743111828364,23.02534657111066
-6.917622056765574,22.845328942786214
-6.923840913547487,23.155710276697093
-6.9239232546399165,23.146050457473905
-6.919111254715242,22.963944530960482
-6.922738440671246,23.072961262042565
-6.921336351332423,23.023877385178388
-6.918317356282036,22.91568513211757
-6.921698523678362,23.00214977557321
-6.918851498095393,22.90917624859224
-6.921459653101523,23.0402371984433
-6.924459450826461,23.182441074396753
-6.920932647755838,23.001426277034955
-6.919644411813074,22.955055248586532
-6.92065045892699,23.001796754471698
-6.922610104858312,23.080887479588252
-6.920708627584173,22.962450629662552
-6.921903476387696,22.988696740700103
-6.920531418099314,22.966487274054966
-6.927452718021468,23.281831785727558
-6.9262542571211085,23.24705916671638
-6.924964961538558,23.20129477260716
-6.921719898690954,23.06246734917035
-6.926108381459671,23.2476842710344
-6.925723114113254,23.239788802561115
-6.924958569986131,23.166541686965356
-6.920069368276164,22.931918475434294
-6.927949501295572,23.297168158819012
-6.927117083342532,23.250020620431968
-6.925904086243763,23.19018608009521
-6.924703258073433,23.154211712314776
-6.926372246520005,23.24877151648161
-6.928037318006709,23.342322717456753
-6.9258856517305905,23.24914408323139
-6.923684748118179,23.14379104755012
-6.924716537278629,23.18405211784355
-6.926915897002208,23.247368704940218
-6.927414087989606,23.21781767919953
-6.927567740455396,23.247370699713542
-6.9283417131916325,23.337442119947877
-6.928215135220217,23.310832790940253
-6.926970443325438,23.306628416521
-6.9265675324052225,23.2392460947585
-6.927925299431397,23.331982280006805
-6.926056105480758,23.2412188435036
-6.928530307629842,23.33326136852645
-6.930265056050541,23.412823436240533
-6.930117742860157,23.38624587557836
-6.9282789440132975,23.31451173725498
-6.930136604104452,23.405489326605124
-6.9286135716045765,23.332591074102794
-6.9307294027918775,23.436759809584515
-6.928628879706147,23.343651367776417
-6.928068125486338,23.333848173867192
-6.928584818892607,23.364582761829418
-6.930396755409764,23.438287020460244
-6.928874649177583,23.39387796561901
-6.930210791331689,23.425692342941705
-6.9302863742813745,23.429141170042655
-6.931535766562907,23.502190010670052
-6.9306033454599545,23.433677038753462
-6.927824290861196,23.288209174350804
-6.9300679303114325,23.424218202592257
-6.931178159158162,23.48545311105724
-6.929559290429767,23.42660679210015
-6.929375043915489,23.39417419272023
-6.930396669885315,23.421050484044468
-6.9305762773273445,23.433290636450963
-6.9289170844881784,23.30035973494825
-6.931298490918685,23.461066643319576
-6.932123376190782,23.52452227149868
-6.9282751609548585,23.34545621654779
-6.929652726437394,23.41224256848678
-6.9301064421821055,23.423626801837756
-6.932845255119081,23.544635455643427
-6.931748517039755,23.514071876081584
-6.930391890417514,23.425413927603064
-6.930431029161618,23.425265334465642
-6.932184714730511,23.5020850337234
-6.931423708335291,23.45935168018634
-6.932876202764441,23.56626069064326
-6.932985882292835,23.573905373847055
-6.933313333806327,23.59924678485519
-6.933991847180833,23.617447000112094
-6.933180942767471,23.5442365320883
-6.933178110471234,23.531155342841984
-6.9329322190266085,23.53586014981962
-6.934457141338414,23.637257766981136
-6.9357275384652155,23.68876705815935
-6.933272518933969,23.55168200454386
-6.933664048723955,23.589216544675704
-6.9315298637099945,23.49874179743243
-6.935358070093605,23.668742766467975
-6.934121756285691,23.621004534017132
-6.933871407390574,23.572384457916
-6.9353581839617195,23.658803765314353
-6.935369879818723,23.673518384659175
-6.933762981737901,23.603653132272
-6.935117230511963,23.70270003430532
-6.93304036435648,23.57228640507987
-6.9326395567375005,23.54587443183423
-6.934985217744622,23.672613582502528
-6.934011144676114,23.57539249341217
-6.93575294976597,23.671508609393577
-6.932831141554126,23.478450858731776
-6.935262831197246,23.63499209702942
-6.935177201974611,23.675269643611053
-6.935462846503727,23.696015555706495
-6.934084823917887,23.633179880385224
-6.9349522941822075,23.674034742727905
-6.93632669797039,23.745188551608507
-6.935143665375446,23.675949583738362
-6.934661335092568,23.59781035564017
-6.937119533353461,23.7338911528564
-6.934194428408974,23.59227192736919
-6.93588004742521,23.6904226060437
-6.937470548823256,23.777830454432166
-6.935120315538571,23.647994452261095
-6.934062689699756,23.603393199500946
-6.935605154681889,23.706530497856644
-6.936991932126419,23.763831544307315
-6.937034154103704,23.76059417902024
-6.937337840115458,23.790907379032376
-6.936177361137247,23.703722845446787
-6.9370009233011665,23.78158953811386
-6.937931748965241,23.775660815935428
-6.93604774962466,23.67044010695922
-6.9345844112248045,23.604834889311597
-6.937251760434387,23.775666227118066
-6.935905071217583,23.701270305272203
-6.93655813382847,23.75829063828267
-6.93678127507456,23.72720732879892
-6.9379621868332535,23.787424550634704
-6.937059316359095,23.729721482400187
-6.936611194999036,23.742335061060817
-6.938131940451841,23.78748495338199
-6.938875168808934,23.854244708325677
-6.938973583157645,23.846280419874386
-6.938302329793055,23.820398898721017
-6.937209169572666,23.789903669459463
-6.937285381828606,23.76904012833115
-6.938564884144574,23.827155152182744
-6.938623530336579,23.850031537650903
-6.937744060191479,23.808014407881096
-6.938789746195221,23.85441804284031
-6.939359962751645,23.866775056754747
-6.9399305654858745,23.88868066498686
-6.938044473907898,23.82670882158442
-6.939010586131888,23.879711603451007
-6.94012468859474,23.92467124342494
-6.938802314682071,23.822146621556513
-6.940360478687201,23.87768490415943
-6.940528707719047,23.908386723622485
-6.939281275877875,23.88571707099195
-6.937779797863062,23.816136692419025
-6.939518915454006,23.912113083774127
-6.939669054989242,23.88201504675925
-6.940890286566983,23.95526342660216
-6.940656432120335,23.90512378536188
-6.939565097525907,23.91170400009088
-6.94124827761553,23.982884309254064
-6.941563782927657,24.00453884998422
-6.941045694438664,23.971324384731048
-6.940576196238166,23.921040608699112
-6.941254219325278,23.992871224481608
-6.941214468934729,23.96974573357592
-6.940028586076364,23.928089022020064
-6.940095331248125,23.906179538570015
-6.942105787339803,24.003220693343835
-6.940896426479324,23.968827280069817
-6.941980435575465,24.0045786569748
-6.941224799176155,23.979154366670397
-6.940818652836871,23.91830415662982
-6.94328828668314,24.087014486502255
-6.940165637964818,23.879577472774024
-6.940098802428693,23.909518815266022
-6.941727869056244,23.99667678872142
-6.942211107802134,24.012455213963094
-6.942535169873353,24.005408638214547
-6.942588347178759,24.054061677879126
-6.942554622969496,24.047146650483842
-6.942465664666777,24.0087704577143
-6.941251962618758,23.963320384157836
-6.942888002840757,24.0750963263614
-6.941328859436945,23.947463490081144
-6.943195242335893,24.051678439528693
-6.940267922984846,23.90591847081318
-6.943537694249902,24.10176190378951
-6.941457282048933,23.98308231482357
-6.944963339765381,24.17747718611168
-6.943714013847452,24.09681107546266
-6.944387323016561,24.12496561665046
-6.943799918084309,24.1049236377482
-6.94531092470487,24.215914799142197
-6.943297848052737,24.102297377234024
-6.943636459749943,24.09936560339906
-6.942758976647399,24.040978544833365
-6.943536632724587,24.081262138477115
-6.9434556584673075,24.099344909946616
-6.944634016670271,24.148296575113058
-6.943098783236037,24.07000909628989
-6.944450241762181,24.116993092222664
-6.942578261640357,24.04429190502759
-6.942983481216842,24.064076327128348
-6.944470538943687,24.152982611514503
-6.944466045636674,24.155760464346294
-6.9455840187883355,24.2038380158224
-6.9453930280219645,24.17608454862204
-6.94538464886975,24.168484815602866
-6.944766440410142,24.135739694223474
-6.943448919519428,24.083752976654576
-6.945983900807161,24.267053279358354
-6.945373569102056,24.210694832053036
-6.945360420403512,24.173356332160203
-6.9430092416197855,24.062408694396595
-6.945420117640566,24.213574091068075
-6.945210637751828,24.183649794027172
-6.9460021916753245,24.199831885591777
-6.944368089419247,24.101367704614212
-6.945961271359086,24.17295334617769
-6.944913201899503,24.16492774959192
-6.946463718979612,24.263564591326055
-6.943972959517907,24.119392092162574
-6.944923938433014,24.19060960212578
-6.946465569880681,24.26474666176584
-6.943748269695154,24.12924626344055
-6.944152101557634,24.124727029374124
-6.946445644182685,24.220759471106543
-6.9455408465752715,24.19904913202718
-6.946124800547864,24.25232227390815
-6.94679548238814,24.25646170283089
-6.945648161814689,24.181822746368727
-6.947768231813267,24.32959834856117
-6.94788230062489,24.325742396428808
-6.946028303171133,24.24336819550748
-6.948697300520742,24.355003124501224
-6.945009045982105,24.167849653102436
-6.948545652921695,24.372454215290386
-6.9465983537726546,24.223438309551945
-6.947406997481142,24.268692951274957
-6.947917231977908,24.346022469237166
-6.947560355568585,24.3351879591509
-6.947875999219415,24.347528890930832
-6.949222641803076,24.41262604496486
-6.947311703743685,24.257376983166044
-6.947914690747766,24.323833334922963
-6.9470948136658786,24.294783275285383
-6.946730226684566,24.264929248190956
-6.946607865378763,24.274382838592544
-6.945941728378514,24.236158824615096
-6.948256999476476,24.32061162097124
-6.944080906049688,24.10268158201471
-6.947602794032456,24.28275776738539
-6.943662383130377,24.12506819880839
-6.94803073400858,24.37386363366659
-6.9480000814327205,24.33255279599651
-6.94500647584092,24.16514829693422
-6.947469997459436,24.280415284081123
-6.946738027437238,24.250092045800255
-6.946978095016513,24.247833160191913
-6.94611585904916,24.252334419766413
-6.945235765601898,24.16632594623424
-6.948428781468763,24.36045692359687
-6.946262874551431,24.251064870361194
-6.948030317108987,24.321655703888577
-6.947876450812341,24.29477387731506
-6.94745395520564,24.273504061997528
-6.947882274427294,24.322656640761547
-6.948259219563507,24.333790490674332
-6.94881187837756,24.39081416901381
-6.949023417408185,24.381783949977148
-6.947469679998961,24.296498576285973
-6.948905645382138,24.362321378085138
-6.948744208997967,24.36135899394998
-6.947525477589286,24.309491712146208
-6.949810426203034,24.426141017434762
-6.948903666474789,24.40063958042867
-6.949209310737551,24.362775578258375
-6.949015184641388,24.374550728249112
-6.949912786091371,24.435637592735404
-6.949619265985918,24.418910841708687
-6.9493869472964365,24.43923158158416
-6.950009795272777,24.44865080659209
-6.9503557015537645,24.469316799928347
-6.950909307610411,24.5049177411273
-6.951540652358436,24.544018239026254
-6.9499920696725415,24.46254165507824
-6.950821696208512,24.501992084516168
-6.94926755609107,24.395055462538465
-6.951110306224393,24.542233393660435
-6.9513598659103515,24.523091638406
-6.950432419511344,24.463111004612955
-6.95168379902587,24.533963979334487
-6.9508399599411135,24.479810781417726
-6.951204971876614,24.496536863766863
-6.951471207760285,24.526016678556996
-6.948762249531047,24.356152838838536
-6.951017957241573,24.505769550826244
-6.951018871749771,24.5189255960786
-6.95019327145543,24.45501858434156
-6.951346001671113,24.507475274257477
-6.952359985870919,24.593717291680953
-6.952037451206991,24.602951327432066
-6.950841603992373,24.509844958075277
-6.951837055311878,24.506706092570724
-6.952596669455641,24.55883406952829
-6.952183828707293,24.555884330382863
-6.952229173992318,24.560504547830128
-6.952429006513737,24.603870905647778
-6.95265210087012,24.60669722932781
-6.950937876870352,24.507492887172283
-6.952281455872539,24.588418902527284
-6.951940345949097,24.58131630610058
-6.952408189765564,24.579382988239168
-6.952656487528834,24.560685935109177
-6.951954943344495,24.56287249793681
-6.952208882307891,24.59454027984881
-6.952104289603392,24.575836854509824
-6.951490750437902,24.513291955358042
-6.9514327046292,24.494232530684936
-6.950240441749494,24.461652477946664
-6.953471540461175,24.643580741829545
-6.952650712344745,24.610950069890634
-6.953683695073956,24.64896222431751
-6.952855032907639,24.58661690235482
-6.951296992918024,24.543948002449408
-6.953272949773435,24.646892984297587
-6.952460295019167,24.611899969653535
-6.953375982738262,24.638682198809736
-6.953405450729939,24.622780034305293
-6.953369959421815,24.643961781701194
-6.953741200279541,24.653394179619184
-6.952226856766993,24.53615076023
-6.952680056914824,24.574880973583767
-6.952701418267544,24.580772931442027
-6.953191338327298,24.641220321103994
-6.952953391283042,24.60158837598275
-6.951957743998124,24.550400544836695
-6.95352471153077,24.656498849836552
-6.953768905256016,24.663245133617092
-6.952811657838689,24.60882329598568
-6.954592855046347,24.710575055943526
-6.952039164752172,24.574594435158566
-6.954354533597057,24.68355873850877
-6.953586832415967,24.66679294619357
-6.955123724937661,24.75496020186231
-6.954147836299986,24.68956729283439
-6.953478432625287,24.587940129591775
-6.954536881842491,24.699034653407143
-6.954458765012788,24.681185712529924
-6.953516066292722,24.64830375735238
-6.954338527952932,24.70249406328264
-6.954996375923516,24.724147987892792
-6.953153824585968,24.654685539108705
-6.952961571743941,24.64261808003601
-6.954868168598081,24.729757665829784
-6.955308089465341,24.71543016031195
-6.953494634128477,24.636767983869206
-6.955035087241924,24.722040319691516
-6.954492909825783,24.702708180247548
-6.954606689486224,24.696848365190455
-6.952626194293334,24.583065878522802
-6.952901389545337,24.640541202226597
-6.953674600266074,24.674083398622972
-6.953715583857588,24.649508200021963
-6.95399302145123,24.621181777025164
-6.954578823238878,24.705601550785957
-6.954639794244304,24.72332997912263
-6.955148025896084,24.75609354239397
-6.954836854367748,24.699185562210644
-6.955781268462603,24.75693365814863
-6.95565640733188,24.78533618808872
-6.9560933979135395,24.77002988020761
-6.956622263953162,24.86144424702065
-6.956130320853287,24.798096910028825
-6.956691586867586,24.8317664842656
-6.956085002609072,24.80713050643665
-6.955177578910378,24.769086757005326
-6.956577178739676,24.81683040506242
-6.955191022766666,24.71498611366027
-6.957131933823057,24.84405129656657
-6.955843777055822,24.79567455297897
-6.956088231642271,24.81910092110713
-6.95558238638978,24.746861860923755
-6.956250449835683,24.754480924526632
-6.9564212403014665,24.80872008861511
-6.956740765105235,24.864779021246974
-6.958263390221045,24.95629357242437
-6.957492436569666,24.871979361961376
-6.958000730725512,24.881535285829358
-6.957531240090262,24.92435873998078
-6.95737390772592,24.875629784139107
-6.9577757539498055,24.928275367519475
-6.957913757260082,24.883828144849378
-6.956987054263391,24.81963140006959
-6.958061080545223,24.92122304493572
-6.958847808793644,24.96222256519324
-6.9578761489874426,24.905559418054636
-6.957793187035557,24.924826403376613
-6.958464326790152,24.94394822690606
-6.958498546538232,24.96816228369978
-6.9576521627222805,24.90528382134251
-6.958470752848126,24.92086947115736
-6.958009084783832,24.892972017303126
-6.958551017924933,24.9088672880102
-6.958256921972674,24.93883291868841
-6.956734551774522,24.819133127569444
-6.958034373905122,24.932875380671643
-6.957061695017086,24.848892444795258
-6.9580494819193195,24.921857272834387
-6.956178054106805,24.821954448757705
-6.958403478105936,24.927016493645535
-6.957889709021639,24.91085193072592
-6.9573981369493545,24.883441357445633
-6.95859592214439,24.9441894817053
-6.957534324892475,24.90358970738898
-6.957131817672658,24.843319216538724
-6.956307130200056,24.803876302447186
-6.9564386531061615,24.78545641512433
-6.9584634830350085,24.927359613614954
-6.957353194731646,24.872822990127702
-6.956668921888943,24.83245343328514
-6.9582742958937445,24.915290776544417
-6.9567303209302835,24.755973273783646
-6.956935188106528,24.78733415994116
-6.9575816123504355,24.924958143331324
-6.956587281161896,24.860162880314498
-6.957752351170237,24.861646850710095
-6.957225924424359,24.80275513063084
-6.958724574814781,24.944279686359394
-6.959791895533435,25.03758833640491
-6.958511095878041,24.979673619868098
-6.95997676300499,25.068718930876976
-6.95914207529187,24.959190238881554
-6.95896321270108,24.923046048746347
-6.959171499013468,25.006092548464242
-6.9591721969512665,24.999773747975624
-6.959520869036476,25.04077891119552
-6.959030233684335,24.975673305652823
-6.959198198775292,24.922635952919798
-6.95845115366559,24.956968934187774
-6.959627562697209,25.03454876035292
-6.9598326252744585,24.984568275736798
-6.958987669973219,25.003892741504043
-6.959470269002516,25.06706223853714
-6.9589357067702,24.96728043998123
-6.959396446413976,24.98949274757646
-6.959470589360642,25.033470713006004
-6.960467344641302,25.07547304128591
-6.959972113026369,25.03000931543673
-6.960783517537111,25.05028031115627
-6.960752845393373,25.106142007097922
-6.962061653907985,25.188940684932135
-6.961566004611808,25.129497360997686
-6.959976846728509,25.028322550165267
-6.960098578690833,25.05632632602877
-6.960942721303349,25.13172092612837
-6.960781716826742,25.06474981010388
-6.960269495325468,25.021023322242385
-6.960968819728286,25.142255429857038
-6.960156923719689,25.07746831432769
-6.9606777811613485,25.05755583927138
-6.959596680790757,24.98319718350239
-6.959550715593758,25.01201589033061
-6.9600906789917945,25.04470594896858
-6.959647108252556,24.951072091290317
-6.958756405289241,24.97329154760401
-6.959239912599166,25.036122311934797
-6.960672452394755,25.078423930659778
-6.9580440350794825,24.84471716856154
-6.9593199546369835,24.96747378645591
-6.9585598505846775,24.928772319647813
-6.959533618023202,24.98644241722356
-6.959954718523001,25.04464173672617
-6.961113348128902,25.08794500070698
-6.961113352994478,25.098078155886384
-6.960864969762129,25.072858149155827
-6.9608396949284925,25.063907949673613
-6.962635198153592,25.221258797982024
-6.960627288893187,25.105923951144927
-6.9613706983922565,25.138498090724283
-6.960463058137312,25.027531240964507
-6.962305105283537,25.198058988468727
-6.9620427514317145,25.18109796151473
-6.961612775571486,25.17381037157361
-6.962234660090424,25.17714635706121
-6.9625302927189425,25.1786376223807
-6.962337271157438,25.224984217967553
-6.961821603282024,25.1935560750948
-6.962525483924602,25.17985705916667
-6.9624448324227135,25.176518024916067
-6.961186767568554,25.100490260144852
-6.961897053344554,25.16994968662036
-6.963011269112735,25.252277875497306
-6.962912783298705,25.18832250032648
-6.9620572803686445,25.121935577228918
-6.962912665042099,25.209280277099086
-6.962372402454538,25.248166970828365
-6.962740783732187,25.247535074218064
-6.961977967620072,25.112319037488994
-6.963077645472749,25.190309215487865
-6.963209523580902,25.23728539091077
-6.961461082123259,25.15810046663891
-6.963378462037455,25.251633092821443
-6.963347173459032,25.270062894121764
-6.962597858462139,25.206745435125487
-6.963640091106808,25.24885792904393
-6.9629871578980955,25.16655256789941
-6.962688787144515,25.252407270931467
-6.964131247005921,25.334925543049817
-6.963994270774984,25.276321093632276
-6.9637950105030075,25.30324997224133
-6.963608170031522,25.320095169890315
-6.964699205666285,25.36781268326848
-6.963385279664729,25.228589732823497
-6.964061037521596,25.29944419023265
-6.963567866036932,25.303295918105025
-6.962898087071495,25.196686083788276
-6.96205293049487,25.167114036321113
-6.963122936911718,25.26423583646608
-6.963908541706293,25.349378457681688
-6.964422941096643,25.34320747930117
-6.964873567583696,25.354923978102395
-6.963388682877749,25.18951184963962
-6.964989481092023,25.353428843872706
-6.964455901198119,25.35920768444059
-6.964122866282111,25.297640399464612
-6.963353129646977,25.22149459302284
-6.964664280388509,25.355139410288956
-6.96394266028816,25.322940983147845
-6.96402937788588,25.28623316547144
-6.96320885677873,25.219349589636153
-6.964055481839303,25.30920157538017
-6.9648786160352145,25.406036090373405
-6.965231852022041,25.409651301286836
-6.963613970637782,25.31824265176182
-6.964728838558294,25.35023679505509
-6.963471004826824,25.286090637403092
-6.964109014781679,25.321789914774683
-6.9649034212191925,25.331949541402214
-6.965280769667516,25.408192943772683
-6.965187510638384,25.381627335871624
-6.965143811631212,25.412989544875995
-6.964202669628201,25.293136691890233
-6.965800857447592,25.433845569145284
-6.96481485477425,25.37159471764724
-6.965750165736616,25.435704871624274
-6.964723630335685,25.333088964126343
-6.965135066802036,25.420915241994987
-6.964390002098705,25.32438756549272
-6.964810324017243,25.29168500973416
-6.9652281133768135,25.403812757883717
-6.96569792952549,25.437177399806824
-6.965060776256604,25.38714024356219
-6.965270966271987,25.414415636034725
-6.965142083486779,25.412674138208978
-6.96460324840231,25.290000000943145
