energy,ssim_indices,psnr_indices
8350.014,0.3839383,19.739740257896983
8324.603,0.38440683,19.752976593410708
8315.92,0.39246222,19.757508674876117
8295.802,0.389843,19.768028291483475
8283.623,0.3872627,19.77440891669629
8256.217,0.39330673,19.78880108860459
8263.128,0.39242497,19.785167013744122
8243.664,0.390533,19.795409149824074
8233.026,0.39514875,19.801016702792744
8227.327,0.39370346,19.804023965423237
8209.629,0.39371088,19.813376560986885
8200.528,0.3965006,19.818193353308036
8203.424,0.39539877,19.81666038243131
8191.6533,0.39604297,19.822896072284045
8185.7363,0.39644083,19.82603440544728
8186.0874,0.39771047,19.825848076795264
8182.38,0.39641365,19.82781564271647
8183.867,0.39757967,19.82702603301523
8191.661,0.3966436,19.822891949012558
8207.066,0.39790103,19.81473248691927
8244.43,0.39441228,19.79500532647843
8277.467,0.39814696,19.777637116737665
8324.158,0.39166307,19.753208278191444
8306.604,0.39716196,19.762376572778347
8252.033,0.39633584,19.791001622420573
8196.459,0.3960158,19.82034914585959
8171.573,0.40032744,19.833554978503145
8196.156,0.39755693,19.8205094089681
8208.009,0.39633977,19.81423356667708
8166.2876,0.39789236,19.836364870235442
8151.8813,0.4019543,19.844033403689085
8176.26,0.39800707,19.831065124447317
8195.365,0.39872023,19.82092895344603
8166.4683,0.4026487,19.836269090666804
8172.0933,0.39775383,19.8332787071929
8168.6367,0.40174904,19.835115951915977
8184.629,0.39909998,19.82662194719919
8186.347,0.39862004,19.825710416492846
8190.4355,0.40399775,19.823541992821973
8240.683,0.39615583,19.796979842805186
8271.89,0.40186176,19.780564579353758
8303.744,0.40101907,19.763872176653223
8325.089,0.39583352,19.75272284620091
8268.811,0.4003463,19.782181382500394
8202.629,0.39893493,19.81708124050728
8143.9863,0.3993213,19.848241413756455
8133.168,0.40350136,19.85401448706356
8166.3677,0.39990726,19.83632216898193
8170.737,0.40153646,19.833999467525278
8158.088,0.40343466,19.84072808532001
8149.284,0.40012297,19.84541712358071
8145.874,0.4043447,19.84723485599055
8166.533,0.4006451,19.836234500722863
8139.673,0.4034083,19.850542172717894
8111.3496,0.40201297,19.865680607694017
8104.8037,0.40470564,19.869186718636264
8130.084,0.40308344,19.855661704452658
8142.7935,0.4032092,19.848877540809045
8138.173,0.40466985,19.851342596819688
8129.8545,0.40342543,19.85578381521647
8106.784,0.4044744,19.868125589049942
8106.3755,0.4068308,19.86834467225449
8146.877,0.4018695,19.846700232840185
8130.358,0.4071218,19.85551510166655
8148.241,0.40234724,19.845973089760612
8166.026,0.40469193,19.836504189368725
8161.38,0.4035344,19.83897563852233
8107.6035,0.40577218,19.867686362608204
8081.3086,0.4071802,19.881794762125192
8099.536,0.4057351,19.872010609761762
8155.385,0.40610096,19.84216712686704
8305.837,0.39923248,19.76277801508395
8592.154,0.39943948,19.61559131799597
8942.335,0.38725773,19.442102695663717
8928.846,0.3954347,19.448658651649374
8564.455,0.39964572,19.62961427953985
8452.844,0.39098525,19.686583775653247
8409.888,0.39594737,19.708709629488894
8461.623,0.3983376,19.682074884262317
8343.638,0.3918375,19.743057234723477
8324.454,0.39356458,19.753053938297807
8343.598,0.398622,19.74307839238007
8331.07,0.388346,19.749603742767274
8315.396,0.38626185,19.757782021430387
8230.487,0.39591965,19.80235647011297
8274.321,0.4019445,19.77928791569356
8198.02,0.39462936,19.819522330703755
8209.126,0.39517498,19.813642763222077
8172.915,0.40388787,19.832841936172617
8159.713,0.4010826,19.839862840092074
8127.6343,0.3988948,19.856970171803827
8128.0806,0.40445685,19.856731983939795
8101.016,0.40667057,19.871216737723582
8094.328,0.40276566,19.87480369335447
8073.37,0.40518942,19.886063123919683
8063.825,0.4087548,19.891200918455606
8061.8296,0.40659475,19.892275560051164
8037.174,0.40739593,19.905578172812216
8041.6084,0.40985608,19.90318230804841
8018.706,0.40956274,19.915568825201614
8013.2783,0.4099082,19.918509517028937
8007.3633,0.411093,19.921716543170408
7993.2295,0.4114128,19.929389005833226
7991.129,0.41185316,19.93053040305856
7982.4565,0.41253793,19.935246031665486
7979.3203,0.41248906,19.936952880851457
7981.5547,0.41326287,19.935736854913248
7993.3936,0.41351008,19.929299715181116
8036.2334,0.4114443,19.906086574145597
8144.4355,0.40936217,19.848001973048692
8240.372,0.40499806,19.79714359321767
8262.018,0.40929985,19.78575029846451
8167.421,0.40713868,19.83576239266715
8063.531,0.41190937,19.891359215530954
8060.506,0.41296867,19.892988583364072
8120.9673,0.40777096,19.86053428802069
8060.0264,0.41229603,19.893247221153416
8003.4336,0.41518486,19.923848323224064
8027.8354,0.41103983,19.910627251467954
8026.1494,0.41372606,19.911539466711375
8015.633,0.4149914,19.917233610418226
7992.412,0.41263214,19.929833348494235
7948.376,0.4161407,19.95382788376634
7976.1133,0.41520202,19.938698552394605
8001.5947,0.4136516,19.9248463852543
7950.1875,0.41736642,19.952837927332002
7924.2695,0.41705766,19.967019117014924
7946.6523,0.41584992,19.954769482933944
7955.5103,0.4179915,19.94993142507129
7954.118,0.41719308,19.950691203314573
7974.128,0.4152687,19.939779856622618
8015.522,0.41677976,19.91729359921754
8084.8613,0.41215765,19.879886039175847
8122.6675,0.4125246,19.85962515268473
8096.973,0.4147922,19.87338463675703
8052.783,0.41494557,19.89715156038564
8074.206,0.41560945,19.885613509457315
8095.536,0.41398704,19.874155423225254
8034.0195,0.41256034,19.907282754247912
7979.9995,0.4163939,19.936583137203876
8021.2793,0.41479874,19.914175360500458
8007.8857,0.41210875,19.921433047481486
7937.771,0.41788125,19.959626134735633
7972.6963,0.4191389,19.940559379399197
7979.7485,0.4145099,19.936719594479875
7934.138,0.4179158,19.961614000254112
7957.2974,0.42028138,19.948955874586062
7959.0244,0.41654584,19.948013481256915
7929.827,0.42097583,19.96397461233026
7950.0815,0.41861364,19.952896058518483
7930.136,0.42124784,19.96380545353013
7942.424,0.41951707,19.957081212442592
8003.831,0.4189274,19.92363268087778
8073.066,0.42059723,19.886226819865847
8212.922,0.41600525,19.81163442837024
8332.704,0.41376245,19.748752406935644
8297.965,0.41909358,19.76689607513552
8078.94,0.41214094,19.883067974065273
7916.189,0.4178114,19.971450310750388
8055.385,0.42091548,19.895749112177448
8083.669,0.41324946,19.880526357376567
7935.4956,0.4182385,19.960871278171954
8009.2256,0.42127657,19.92070664455635
8069.6943,0.40722767,19.88804097437958
7980.8564,0.4121168,19.936116865010426
7975.6123,0.42183897,19.93897155346229
7963.7817,0.41951314,19.945418483825033
7927.6514,0.41873407,19.96516620080287
7955.868,0.4200507,19.94973621988578
7904.111,0.42232785,19.978081561953314
7894.008,0.42146036,19.983636266993436
7883.8735,0.42286006,19.989215387992985
7873.313,0.42257214,19.995036667720175
7858.7183,0.42471448,20.00309460589459
7857.4775,0.42524472,20.00378044153653
7859.5537,0.42361438,20.00263294691631
7848.38,0.42626524,20.00881149136645
7871.226,0.42379472,19.996188015124424
7913.464,0.4254221,19.97294548646924
8039.486,0.41776964,19.90432900485212
8116.914,0.42289317,19.862702116555177
8237.549,0.4132695,19.798631852619508
8082.023,0.4185784,19.881411020250106
7980.9414,0.42651483,19.936070529240588
8107.7637,0.4155713,19.867601202300797
7999.694,0.4243112,19.925878077064045
7879.0654,0.42364928,19.991864604261238
7939.4453,0.4184251,19.958710341401126
7938.371,0.42459217,19.959297823690154
7875.6045,0.42334428,19.993772694835698
7872.661,0.42222977,19.99539593363619
7877.4785,0.42576548,19.992739322352207
7847.739,0.42397976,20.009166377117044
7815.5103,0.4248272,20.02703830178345
7843.635,0.42929605,20.011438400734217
7816.0234,0.42606297,20.026753222987253
7788.8877,0.42800137,20.041857540593373
7807.8975,0.43089747,20.031270826181455
7813.5176,0.42720318,20.028145672892848
7784.7847,0.43032256,20.044145762583618
7778.635,0.43117794,20.04757818310845
7808.1978,0.4270154,20.031103916988155
7828.291,0.43246117,20.01994221144703
7883.461,0.4256543,19.989442396530354
7981.1846,0.42667642,19.935938273391052
8118.0195,0.42150617,19.862110992755625
8204.672,0.42270383,19.815999724151176
8032.295,0.4213284,19.908215236280252
8034.9316,0.4261526,19.9067901183226
8259.838,0.42158827,19.786896297633625
8148.8184,0.4159982,19.845665680193093
7943.7207,0.42628494,19.956372025096375
8028.079,0.4197094,19.91049541763369
7901.226,0.42203185,19.979666835505036
7919.3975,0.42820027,19.969690432525418
7997.8457,0.4186553,19.926881595192217
7856.585,0.42330134,20.00427355386652
7932.545,0.42947397,19.962486319435943
7896.217,0.42130163,19.982421072750867
7829.102,0.4260832,20.01949214874109
7910.383,0.4314243,19.974636978708343
7852.3213,0.4245367,20.00663106658365
7826.005,0.4278015,20.021210674580097
7839.914,0.43103805,20.01349873364547
7791.502,0.4284848,20.040400093318805
7793.127,0.43097487,20.0394942306868
7797.894,0.4324076,20.03683823656512
7757.195,0.43231383,20.059564722190224
7772.4697,0.43248764,20.051021589945893
7762.348,0.43454885,20.056680579162904
7737.7754,0.43489003,20.07045078928003
7748.554,0.43283772,20.06440513093324
7752.8105,0.43563256,20.062020188314612
7764.3486,0.43600535,20.05556137018013
7847.2344,0.4336238,20.009445675411644
7941.826,0.43296108,19.95740809688877
8122.626,0.4320313,19.859646837263337
8302.041,0.4192151,19.764762743988026
8396.732,0.42699787,19.715508771466325
8895.422,0.41300297,19.46494655436552
8807.893,0.40411863,19.50789168830599
8074.537,0.420509,19.885435461383683
8458.308,0.41791415,19.683777077614504
8448.028,0.40480617,19.689057979754846
8176.1104,0.41195783,19.83114418098388
8295.77,0.4186751,19.76804489296457
8110.224,0.4187703,19.86628348573016
8183.8545,0.4166323,19.827032745901295
8032.2144,0.41700518,19.908258809566288
8076.4473,0.41804883,19.884408321119086
7988.828,0.42155114,19.931781012744306
7993.4653,0.419758,19.929260831913
7926.2056,0.41998073,19.965958566908885
7931.9526,0.42356595,19.962810666725325
7858.578,0.42858562,20.003172051701682
7896.119,0.42389795,19.982474807448757
7830.968,0.42370448,20.018457371879016
7846.7256,0.4301878,20.00972727982164
7793.374,0.4297003,20.039356589264834
7811.6855,0.42651737,20.029164348223027
7762.4473,0.43218866,20.056625121042458
7768.339,0.43411532,20.05332994103832
7751.905,0.42989874,20.06252738657617
7730.498,0.43282118,20.074536973930627
7729.617,0.4372755,20.075031804939442
7707.7974,0.43474326,20.08730906369265
7699.7227,0.43497398,20.09186103156346
7689.185,0.4386945,20.097808717640756
7682.6465,0.43837678,20.101503011493477
7669.8623,0.4376332,20.108736012768258
7663.932,0.43961653,20.112095554533727
7653.0967,0.44055068,20.118239685290227
7644.6973,0.44055,20.123008791016865
7640.6514,0.4410387,20.12530808503452
7633.482,0.44201365,20.129385107336635
7627.465,0.4427733,20.132809630061562
7624.992,0.44236597,20.13421778988139
7633.6523,0.442592,20.129288194944763
7662.589,0.44210538,20.112856732682893
7740.492,0.4390901,20.068925869900838
7834.9854,0.43418834,20.016229711536905
7786.6025,0.4353362,20.043131643399576
7640.6504,0.44079983,20.12530834624732
7667.5664,0.44274437,20.110036384711435
7746.467,0.43840015,20.06557491667013
7662.5117,0.4407097,20.112900284694184
7628.7153,0.44467244,20.13209766879139
7704.0693,0.43934083,20.089409903308095
7682.3896,0.4429728,20.101648238623934
7746.754,0.44018224,20.065414018854916
8003.202,0.4354351,19.923973873413686
8311.173,0.4221635,19.759988251705167
8115.6836,0.43149307,19.863360699621524
8239.551,0.43290332,19.797576184061597
8682.295,0.42456153,19.57026656152083
8518.363,0.4256958,19.65305035768668
8241.662,0.4213407,19.796463722094238
8193.883,0.41879717,19.821714405139566
8078.0835,0.41981742,19.883528502189115
8184.372,0.42081675,19.82675850608323
7988.633,0.42011502,19.93188722092617
8010.4854,0.4211342,19.9200235816529
7984.9634,0.423973,19.93388251000043
7910.5176,0.42670646,19.974562933849484
7898.1865,0.42488065,19.981338125798686
7870.359,0.42627275,19.99666657131948
7836.4424,0.43119505,20.015422615929886
7811.827,0.43278146,20.029085361509594
7782.1567,0.4319961,20.045611957937215
7780.5703,0.43339774,20.04649764674263
7740.68,0.43553624,20.068820628791624
7724.8853,0.43687907,20.077691396092384
7709.502,0.4383862,20.08634833164337
7700.294,0.43871394,20.09153874136926
7676.3735,0.43888316,20.105050744861565
7661.461,0.44156763,20.113496028455764
7645.6094,0.4428405,20.12249057843468
7636.801,0.44145787,20.127497044220156
7629.742,0.44354936,20.13151335377661
7615.189,0.44545552,20.1398048438554
7605.244,0.44496378,20.14548015075747
7589.1187,0.4457296,20.154698234633056
7577.5796,0.4470347,20.16130671244256
7571.164,0.44778326,20.1649854522571
7561.181,0.44861445,20.170715494885624
7556.4087,0.4488151,20.173457414923014
7551.9307,0.44975606,20.176031911590584
7551.2285,0.45024213,20.176435769414915
7568.2725,0.44925687,20.166644276020893
7611.9062,0.4506894,20.141677262846756
7744.052,0.44608274,20.066929329877322
8008.792,0.44416586,19.920941784581586
8337.295,0.43304148,19.74635992430435
8192.916,0.43528786,19.822227090303933
7831.5596,0.44180572,20.018129290130435
7860.699,0.43478706,20.001999846275297
8008.0107,0.43750238,19.92136522708176
7817.054,0.44083586,20.02618055766196
7820.2456,0.43645158,20.024407904236202
7751.176,0.44358826,20.06293579360737
7800.608,0.44094598,20.03532715904747
7744.8955,0.43629763,20.066456104749157
7690.7803,0.44484827,20.096907704221593
7729.663,0.44358304,20.075006095550464
7684.9546,0.43907917,20.100198794960708
7630.529,0.44531003,20.13106539028289
7663.2334,0.44442883,20.112491030468608
7629.349,0.44470528,20.131736788291676
7601.825,0.44845936,20.14743274282566
7609.072,0.44586203,20.143294844205833
7588.2554,0.4480687,20.15519222238682
7561.9404,0.4503142,20.170279226120222
7566.17,0.4491675,20.16785072135462
7550.1924,0.4503615,20.17703149262019
7534.424,0.45123157,20.18611129186943
7525.1436,0.4529822,20.19146388862293
7528.6753,0.45232096,20.189426042648734
7514.8413,0.45163545,20.197413557796825
7507.7666,0.45417103,20.20150432547824
7503.837,0.45554963,20.203777957165478
7511.407,0.45202756,20.199398536968744
7518.082,0.45591593,20.195541228524974
7557.6064,0.4519936,20.17276887188447
7626.0547,0.4500092,20.133612699102656
7649.8037,0.4485428,20.120109115221688
7566.9688,0.45094547,20.16739250869452
7489.621,0.45536256,20.212013501270288
7532.706,0.45534667,20.187101423414127
7564.8896,0.45219555,20.16858596583999
7511.2793,0.4550388,20.199472577193923
7493.6147,0.45656717,20.20969810157309
7510.305,0.45596635,20.200035821181782
7511.6006,0.4563723,20.199287130836797
7523.8853,0.45776296,20.192190073118105
7568.5176,0.45536256,20.166503498312693
7657.5557,0.45551014,20.115710197085136
7773.501,0.45319656,20.050445267658464
7855.573,0.45028543,20.00483288546556
7799.9404,0.45269415,20.03569905396114
7867.32,0.4442809,19.998343779595864
7992.1006,0.44304028,19.9300021910806
7845.089,0.4408208,20.010633033780195
7603.1113,0.45006326,20.146698345381072
7789.205,0.45031694,20.041680250070048
7739.783,0.44561803,20.069323872680663
7573.7036,0.44994494,20.1635287577118
7683.7363,0.4519591,20.100887032984318
7630.222,0.44857392,20.1312398051697
7547.2812,0.45274273,20.178706559463507
7598.0215,0.45454347,20.149606613252658
7554.542,0.452709,20.17453037920057
7521.91,0.45540094,20.19333011598171
7532.0703,0.45560792,20.187467941191496
7506.9375,0.45645198,20.2019837579016
7488.041,0.45864895,20.212929874439073
7483.501,0.45682856,20.215563763632613
7477.7715,0.45953313,20.218889589559346
7456.2573,0.46024227,20.231402968711045
7447.5796,0.45866156,20.23646026873746
7451.6924,0.46228957,20.234062541664922
7457.832,0.46014646,20.23048576679813
7496.3545,0.46156588,20.208110587840167
7581.8633,0.4603791,20.158852392333056
7820.466,0.45725223,20.02428559916137
7774.6562,0.4566468,20.04979984462475
7677.215,0.45687938,20.104574924416813
7635.37,0.45475462,20.12831067303656
7760.9272,0.4489495,20.05747566112897
7756.665,0.451224,20.059861298782415
7557.1777,0.45447418,20.173015060526154
7674.414,0.45309165,20.106159543176048
7635.9707,0.45243952,20.12796941994371
7609.786,0.45477787,20.14288739517407
7651.6064,0.4540434,20.11908562711278
7548.1777,0.45366454,20.178190343044893
7524.9033,0.45782962,20.19160265404869
7493.4507,0.45807156,20.20979332162971
7505.5693,0.45629513,20.2027755381836
7467.164,0.45964226,20.22505455161323
7487.6016,0.4604474,20.21318424252591
7482.757,0.45883563,20.215995242011054
7473.9326,0.46252933,20.221120230698624
7497.2666,0.46000564,20.20758201145361
7510.1313,0.45940328,20.200136435655274
7536.776,0.46097508,20.184755736725585
7547.0693,0.4631944,20.178828373825656
7614.892,0.45829478,20.139974373336322
7565.6885,0.4607235,20.168127416640147
7524.9683,0.4618332,20.191564982535372
7470.788,0.46039698,20.222947743344424
7423.584,0.4657981,20.250475709210892
7433.421,0.46172926,20.24472444663244
7417.2886,0.4665563,20.254160220993786
7432.717,0.4648677,20.245135967710517
7445.436,0.4631323,20.237710532379026
7436.9053,0.46669808,20.242689264910258
7420.3027,0.46517274,20.252395403921515
7383.673,0.4677223,20.273887071281443
7364.591,0.46751383,20.285125747713177
7360.755,0.46788427,20.287388092966413
7377.267,0.46784702,20.277656489014518
7410.1885,0.46582702,20.258318994203243
7445.1543,0.46664116,20.23787497668573
7479.2334,0.465153,20.218040625226802
7479.325,0.46608606,20.21798772230099
7509.331,0.46886203,20.20059928867267
7586.295,0.46142957,20.156314436687413
7576.713,0.46641353,20.161803301671576
7565.668,0.4573339,20.16813906644689
7521.06,0.46546283,20.193821212887322
7638.242,0.46235946,20.12667754406078
7652.466,0.45526218,20.118597916837814
7539.8584,0.46812546,20.18297998369099
7594.919,0.45643106,20.151380240787912
7569.01,0.46284017,20.1662213860687
7521.367,0.4636949,20.19364359245668
7529.837,0.4590025,20.188756103716106
7436.801,0.46248055,20.2427502497634
7448.4883,0.46605578,20.23593058967206
7422.0093,0.46494493,20.25139677522175
7397.661,0.46505043,20.265667656129743
7426.3657,0.46890768,20.2488483608084
7411.202,0.46431306,20.257724963124296
7384.2344,0.46879792,20.27355699363293
7399.5596,0.47082505,20.264553127529332
7407.1045,0.46560046,20.26012707517786
7372.756,0.46979785,20.280313055263907
7394.1094,0.47153938,20.267753126425113
7396.2114,0.46773556,20.266518430997564
7388.839,0.47164464,20.270849730729633
7431.7812,0.46976802,20.24568243565557
7503.5947,0.46654806,20.203917895220258
7602.824,0.46847996,20.146862202873137
7716.878,0.46152064,20.082195471071888
7748.2314,0.46604863,20.064585849389466
7618.84,0.4634569,20.1377234479162
7537.308,0.4665772,20.184449194028005
7498.8657,0.46549356,20.20665600389392
7472.334,0.4655745,20.222049200581893
7477.7188,0.47030798,20.218920229646184
7490.551,0.46408722,20.211474109693835
7405.783,0.46439174,20.26090192652591
7388.0376,0.47309136,20.27132082228188
7406.3447,0.46412873,20.260572527793684
7345.2793,0.47215262,20.296528610899458
7334.6055,0.47290742,20.302844059712978
7323.3193,0.4695386,20.30953226727483
7310.1426,0.47549084,20.317353382746607
7301.877,0.47302878,20.32226682543214
7284.503,0.47473705,20.3326126671373
7286.216,0.47560668,20.33159155068844
7279.368,0.47482538,20.335675115026422
7269.625,0.47780505,20.341491911470566
7290.8447,0.4771514,20.32883305254447
7324.049,0.47339508,20.309099352823775
7361.1904,0.47917783,20.287131271987864
7471.7383,0.47018254,20.222395161789937
7610.9014,0.4735383,20.142250721246363
7743.829,0.4639883,20.067054405185715
7754.4136,0.46650186,20.061122044279635
7637.086,0.46487746,20.127335022230678
7646.15,0.45992196,20.122183742978006
7544.9873,0.46900555,20.180026613597146
7459.2705,0.4667553,20.229648221955618
7516.1855,0.46806085,20.196636914413673
7447.866,0.47077575,20.236293346507075
7362.0264,0.46830508,20.286638163832972
7427.4365,0.4701155,20.24822221155106
7368.6826,0.4722887,20.28271324278814
7314.4336,0.4724647,20.314804447252722
7345.839,0.4737163,20.29619778569627
7306.124,0.47502556,20.31974110525347
7286.333,0.4746312,20.33152157493589
7272.4155,0.47713113,20.33982504176944
7252.171,0.47733614,20.35193150730354
7250.96,0.47797862,20.35265658419059
7236.685,0.47977436,20.361215025680266
7221.385,0.47882125,20.37040683140805
7217.3223,0.48180258,20.372850798488606
7212.7153,0.4796807,20.3756238858259
7207.751,0.48296392,20.37861404656482
7225.7812,0.4813021,20.367763548270364
7341.88,0.48168555,20.29853925174902
7716.7744,0.47188213,20.082253970108862
8767.856,0.46171656,19.527677832424835
9067.912,0.44151688,19.381538533423605
8789.422,0.43669197,19.51700888116668
8234.443,0.44643244,19.800269091272295
8368.557,0.429999,19.730106152944305
8214.951,0.4330906,19.810561851111206
8241.771,0.44099173,19.796405987076607
7994.0576,0.43093255,19.92893892519019
8014.2495,0.41991553,19.91798320772147
7943.3936,0.43193674,19.956551095155458
7810.967,0.44224453,20.029563853842586
7838.396,0.4421153,20.014339912479265
7751.1465,0.44485226,20.06295224232078
7707.3438,0.44501063,20.08756456445662
7669.1665,0.4453045,20.10913011386091
7630.5747,0.44937095,20.13103923976908
7595.0347,0.45148608,20.15131410395761
7549.591,0.45017704,20.177377858537202
7526.1357,0.45263585,20.190891222524115
7501.856,0.45747092,20.204924506947016
7452.383,0.4592816,20.233660195433583
7437.865,0.45999083,20.242128867972365
7420.2114,0.4624553,20.25244884838321
7390.5933,0.464103,20.269818779599454
7354.3135,0.46572042,20.291190191085864
7353.3115,0.4674015,20.29178226745578
7334.3687,0.46789464,20.302984524229338
7307.4033,0.46978417,20.318981129759717
7291.9697,0.47142014,20.32816326212208
7273.9033,0.47241727,20.33893673631335
7257.3555,0.4744885,20.34882761929091
7244.885,0.475554,20.356296992781026
7237.7646,0.47688317,20.360566985134305
7227.1885,0.47728884,20.36691777258919
7216.0205,0.47834745,20.373634107790423
7204.3325,0.47965315,20.380674380027692
7193.846,0.47997478,20.387000182852184
7190.384,0.48066667,20.38909089459548
7199.7573,0.4829457,20.38343310960931
7230.879,0.47856942,20.364700869537415
7279.974,0.48125634,20.335313349295387
7376.5938,0.47492304,20.278053179281187
7420.379,0.4771981,20.252350871356896
7406.949,0.47754395,20.26021813287944
7350.6006,0.47928664,20.293383418911553
7309.66,0.48161817,20.317639861429647
7294.493,0.47797623,20.326660620398602
7213.357,0.48277935,20.375237415331103
7219.8047,0.4834315,20.3713574135741
7274.949,0.4807258,20.338312146965336
7254.2637,0.4829301,20.3506783735129
7201.766,0.48300585,20.382221710777312
7169.533,0.48472485,20.401702840426886
7188.707,0.4859594,20.390103762803506
7209.003,0.484248,20.37785988648544
7198.5444,0.48501608,20.38416490932633
7206.431,0.4849441,20.379409304178935
7237.8345,0.48206472,20.360525203014372
7223.342,0.48468623,20.369230036314608
7198.377,0.48465362,20.384265661801635
7200.723,0.48383737,20.38285044976913
7200.5312,0.487161,20.382966502039622
7203.5186,0.48357284,20.3811650985634
7178.63,0.4878218,20.39619614459064
7168.048,0.4858005,20.402602986079884
7161.105,0.48705828,20.40681137644078
7169.396,0.4881402,20.401786152048768
7192.091,0.48789766,20.388059804771096
7222.018,0.48718572,20.370026020521376
7298.1777,0.48703822,20.324467327590632
7495.425,0.47929606,20.208649063327275
7562.462,0.4781976,20.169979885648914
7473.5127,0.48066974,20.221363774583047
7321.896,0.48279318,20.310376162835773
7290.589,0.48365283,20.32898582421989
7321.2266,0.48551428,20.31077318176397
7327.7217,0.47864366,20.306921880316313
7252.7603,0.48654905,20.351578471968278
7202.0234,0.48533186,20.382066431858476
7206.7065,0.48376477,20.379243206974987
7197.7744,0.48775902,20.38462957963204
7199.344,0.48546493,20.383682409120034
7181.693,0.48889962,20.39434347192377
7125.885,0.4884068,20.428223916218556
7132.5356,0.4884998,20.424172116713237
7162.17,0.48996925,20.406165609375215
7139.9824,0.4891697,20.419640163732332
7122.182,0.49098167,20.430481191553387
7144.426,0.49023235,20.416938631650048
7208.7695,0.49154255,20.378000379526547
7317.7695,0.48676732,20.31282473148511
7536.495,0.48739696,20.184917385083562
7547.726,0.47511813,20.178450458741008
7332.071,0.4869413,20.304345114580652
7270.505,0.4862152,20.340966048421123
7335.5137,0.48203957,20.30230641877234
7341.2354,0.48294923,20.29891993661704
7209.2725,0.4839561,20.377697478081632
7182.8594,0.48585868,20.39363816231826
7226.2725,0.48701465,20.367468392560188
7186.345,0.4868671,20.391531108700455
7177.383,0.48879507,20.396950800634926
7188.3057,0.48932603,20.390346680116384
7143.019,0.48857918,20.41779369479152
7111.441,0.4899654,20.437035740399168
7134.0576,0.4918208,20.423245498967987
7113.7773,0.49134195,20.435609360761898
7078.9644,0.49330983,20.456914554345552
7089.66,0.4932421,20.450357684624755
7073.2314,0.4933296,20.460433110140155
7055.2812,0.49605778,20.47146823017457
7081.547,0.4931799,20.455330657834203
7083.9487,0.49575543,20.453857611425477
7114.8906,0.49409643,20.43492939538781
7159.154,0.49238792,20.407994730972426
7254.1895,0.49151024,20.35072273461015
7250.2637,0.48765656,20.353073761392906
7238.423,0.49212027,20.36017225452495
7236.0903,0.49314764,20.361571846583573
7343.895,0.48922062,20.297347192942922
7567.019,0.48816624,20.16736342139712
7643.4717,0.4828187,20.12370537621788
7431.713,0.48864445,20.24572262270074
7207.0107,0.4860537,20.379060004124305
7295.4536,0.48912993,20.32608868793846
7351.528,0.48877653,20.292835726069054
7181.2573,0.4896659,20.39460680792427
7255.1772,0.48668575,20.35013133747639
7265.1387,0.49098358,20.344172776676825
7105.437,0.4913651,20.440703890382814
7177.582,0.4912416,20.396830035432927
7171.581,0.4923191,20.40046258151623
7070.064,0.49321947,20.46237837608785
7120.5244,0.4947449,20.431492026438626
7123.6284,0.4941032,20.429599025001117
7061.7305,0.49564758,20.46750048827178
7065.866,0.49633732,20.464957816050877
7058.14,0.4979364,20.469708937697852
7041.9834,0.49740884,20.47966188551804
7063.6206,0.50001234,20.466338009361973
7075.0137,0.4958916,20.4593388084181
7109.441,0.5023727,20.438257288250764
7227.839,0.49284697,20.366527038636963
7206.53,0.4998552,20.37934985732248
7184.1416,0.49390396,20.392862843268944
7130.16,0.49659598,20.425619007946754
7086.2314,0.49597225,20.452458566753798
7147.654,0.49449217,20.41497678916494
7135.801,0.49436125,20.4221845052345
7063.3477,0.49726233,20.466505833741042
7091.6562,0.49629816,20.449134711690853
7171.047,0.49625525,20.400786294696708
7224.3135,0.4958643,20.368645705917857
7388.3564,0.48434237,20.271133583677575
7424.0107,0.4876032,20.250225755500267
7299.419,0.48701903,20.323728550086777
7210.243,0.48793432,20.377112728885972
7145.961,0.4972265,20.4160051205521
7147.7236,0.49400672,20.414934060235854
7153.243,0.49240816,20.411581821507934
7067.3296,0.49631652,20.46405839897829
7082.6875,0.49723372,20.454631014363855
7088.4277,0.49505427,20.4511128392998
7024.741,0.49980292,20.490308248117472
7045.2656,0.49917567,20.477638161349077
7053.656,0.49744204,20.472469270074853
7031.131,0.5024404,20.486359691910103
7047.4585,0.49882627,20.476286447020623
7043.18,0.5015415,20.478923867793903
7049.126,0.50325423,20.4752591761148
7069.802,0.50142115,20.46253947397764
7083.7764,0.50128096,20.453963221093773
7113.985,0.50062823,20.435482625139496
7126.3003,0.50016433,20.427970617181735
7125.994,0.49919006,20.428157002633732
7079.14,0.5010804,20.45680661200654
7069.7285,0.4989091,20.46258426320192
7070.0176,0.500454,20.462407000006564
7158.409,0.50198793,20.408446665585963
7203.256,0.49705613,20.38132355386908
7294.5537,0.49989915,20.326624307757186
7290.928,0.49115133,20.328783678676785
7148.688,0.4991533,20.41434846226363
7107.4033,0.49848282,20.439501991436792
7115.046,0.4974726,20.43483469736957
7107.005,0.5024443,20.4397456344569
7015.7383,0.496405,20.49587781584165
6985.789,0.5034781,20.51445698072946
