loss,ssim_indices,psnr_indices
-0.074911535,0.10862974,9.762975666263792
-0.068522036,0.10855114,9.773875486435987
-0.076072395,0.11169837,9.71938102307691
-0.07680789,0.10910698,9.697534622884975
-0.0702013,0.11400622,9.595297272804412
-0.06942413,0.10741118,9.628266144855234
-0.076406516,0.112535685,9.776376526523588
-0.074037254,0.1106853,9.73006357464445
-0.0718026,0.110163145,9.753932377678085
-0.07359834,0.12141848,9.761716668188464
-0.0733509,0.11383799,9.754871788400727
-0.07474079,0.11291331,9.771824109007422
-0.070425324,0.11144224,9.683002972114068
-0.07703879,0.11252609,9.787315473450763
-0.07545158,0.11416525,9.689531237479175
-0.07363638,0.110506825,9.664493159417965
-0.07507028,0.1111998,9.753005115090351
-0.073214285,0.11008894,9.7129456341064
-0.07035963,0.11441193,9.702372175043289
-0.07745305,0.11307456,9.77518647847645
-0.07182359,0.11528316,9.73092382093295
-0.07620399,0.11316458,9.799943971982986
-0.07538491,0.11416326,9.813481301155868
-0.07424392,0.11133922,9.716094327656627
-0.076686226,0.11428946,9.807146925889452
-0.076787576,0.111712724,9.859956906827144
-0.07850608,0.11447909,9.80532814329873
-0.07463098,0.11278363,9.71506041506181
-0.07650547,0.111422636,9.808551539605844
-0.078047745,0.11062593,9.766681693073844
-0.07329908,0.11189283,9.748995776965783
-0.07747365,0.11427588,9.828003983588632
-0.070345365,0.109048314,9.699329211889447
-0.075760655,0.11196673,9.729848590774477
-0.076119594,0.11209214,9.725426562578331
-0.07753952,0.11093902,9.752997913741659
-0.07622775,0.108290344,9.712406865896325
-0.07891373,0.11179679,9.810955278494308
-0.07559055,0.1085144,9.77685612376823
-0.071985334,0.108430184,9.758933867775372
-0.07758804,0.109244496,9.773671261155592
-0.07505604,0.10922257,9.779276030192621
-0.07813929,0.11216253,9.796846567262262
-0.07898091,0.109087676,9.791178039992786
-0.0773025,0.10779632,9.74673371920107
-0.07843388,0.112060875,9.840445642490108
-0.07331878,0.10773734,9.749662401582153
-0.072297595,0.109458916,9.74658529100113
-0.07586528,0.10564848,9.778347202461887
-0.078463,0.11401116,9.856994921982938
-0.0775051,0.11040685,9.768462882330143
-0.07818326,0.10412084,9.76130201900897
-0.07995261,0.11326039,9.801292485356134
-0.07746915,0.10576556,9.709477276429022
-0.07783472,0.10958872,9.843864513230567
-0.07553608,0.11141107,9.828313478105748
-0.073857665,0.111361355,9.812198086000844
-0.076886944,0.11150301,9.783253044863823
-0.078827165,0.10885272,9.755551145258444
-0.078392036,0.11095941,9.77578226405502
-0.07758959,0.10848927,9.724825634560585
-0.07750768,0.10946205,9.778530268140228
-0.07876163,0.113395445,9.817245750698117
-0.07935844,0.10877633,9.814184371057987
-0.079352394,0.11449822,9.892139549657225
-0.07846909,0.112895496,9.826151842119497
-0.07886868,0.11446867,9.872027563346801
-0.078103885,0.11235079,9.87172745358342
-0.07476817,0.113203436,9.744234395054338
-0.078544766,0.11115655,9.755996440201692
-0.078066036,0.10711754,9.732712597531597
-0.07523285,0.11028796,9.644585092921675
-0.074429974,0.108783565,9.708933243187928
-0.07716328,0.10900069,9.760982812350608
-0.0797129,0.110072695,9.800136400919897
-0.078993365,0.11297011,9.83228510190781
-0.07325182,0.11104539,9.743037925986158
-0.07728989,0.10909388,9.808199198685355
-0.078365445,0.11036114,9.823146557014752
-0.078085706,0.10716536,9.747009974811238
-0.07752684,0.10830519,9.726315082492114
-0.078723654,0.11031353,9.803782830578681
-0.07949301,0.111392654,9.803793369833624
-0.07925728,0.109164245,9.892015565392757
-0.07407577,0.109419525,9.827071139770727
-0.07843433,0.10889376,9.869304780726615
-0.07742895,0.11512214,9.861048544718397
-0.079430595,0.10967981,9.829782384934337
-0.0775267,0.1107108,9.77237711383467
-0.079346076,0.10894606,9.773659789556087
-0.079377465,0.108315855,9.771649078652041
-0.080332085,0.11561262,9.903126193727713
-0.07425248,0.10991662,9.775909117987137
-0.07060377,0.11055622,9.688569610486198
-0.07855139,0.10603433,9.809304000997125
-0.07796413,0.11025884,9.796932125103762
-0.07983913,0.11259519,9.82098436652552
-0.07779758,0.110577784,9.793464292527759
-0.08014048,0.11459327,9.850812296059575
-0.07516281,0.10952625,9.78473860362119
-0.07869329,0.11326065,9.831344396420256
-0.07882092,0.11241344,9.880193080623105
-0.07968326,0.11371332,9.867230457442291
-0.08011042,0.11298529,9.905100332322386
-0.07765536,0.10849226,9.775992482526236
-0.078785434,0.109678335,9.815574170007466
-0.07734153,0.1140821,9.813753145062831
-0.080507495,0.111304395,9.774979688912689
-0.07748295,0.1082846,9.74672336427976
-0.079958215,0.109135546,9.851483045248193
-0.07322562,0.10558736,9.748551021278882
-0.07966151,0.110651456,9.84993908917665
-0.078249134,0.109429955,9.85278532058554
-0.07884939,0.10767672,9.816753163529569
-0.08095285,0.10883,9.824931232025685
-0.07994717,0.11279113,9.795733525175484
-0.08110835,0.11257226,9.86190617237431
-0.08211507,0.11232049,9.90927334089809
-0.0789019,0.11262802,9.828987881485304
-0.07901119,0.11492387,9.84241404551367
-0.07946638,0.1105102,9.819282170267105
-0.07604618,0.10895469,9.755819577844706
-0.079557955,0.112911165,9.86084893633113
-0.08015561,0.11085216,9.79851296796368
-0.08028123,0.110997744,9.810353293245724
-0.07980445,0.11414627,9.858735430725272
-0.081545316,0.110776536,9.877370796005886
-0.0800046,0.10682955,9.882597043040445
-0.081020646,0.110112585,9.883413663508124
-0.08025193,0.106362194,9.828987374784024
-0.08038121,0.111649565,9.866865770119787
-0.081865616,0.107295536,9.875111249857923
-0.07959466,0.10991755,9.861179606836087
-0.08124202,0.10982203,9.872325611759216
-0.08237316,0.11093994,9.920493914649565
-0.08247527,0.112422906,9.90441702482667
-0.081438616,0.11223019,9.92971696759364
-0.08059929,0.11080119,10.016422242061875
-0.08142981,0.11540171,9.97142808337695
-0.08226512,0.113724254,9.98628576954084
-0.075140536,0.107836746,9.924505119792917
-0.081501365,0.11324641,9.906560901864095
-0.08066042,0.113488555,9.879157594709554
-0.0799572,0.112491794,9.896538178355591
-0.08236491,0.11223512,10.00043959037318
-0.08231722,0.1126104,9.976086321458297
-0.08060576,0.11097176,9.982356894264884
-0.07809989,0.11298323,10.018074210712216
-0.08231829,0.114865236,9.985621494750166
-0.07807922,0.10981541,9.875518174179222
-0.07849896,0.10738256,9.86838336212011
-0.07921572,0.112383254,9.846496759780068
-0.08029284,0.11042575,9.902490882721658
-0.0823436,0.11190022,9.984044042158125
-0.08200248,0.1150623,9.993034818202755
-0.08007617,0.108460754,9.9471610049737
-0.08163729,0.11033469,9.90875550155954
-0.08283042,0.1108196,9.911937107519062
-0.0800412,0.11181283,9.894318421894047
-0.0790533,0.11158871,9.888817302375571
-0.082050934,0.10911721,9.917431636638291
-0.080033466,0.110988,9.917370858564066
-0.08177197,0.11264082,9.943093131271961
-0.08332178,0.11248086,9.924450065804509
-0.0819375,0.110357046,9.979650053751023
-0.08229333,0.11576722,9.981291277292806
-0.0774559,0.11332697,9.87483105109226
-0.082154036,0.11187327,9.913865297710295
-0.08235183,0.10962985,9.898785604335929
-0.08243716,0.11529613,9.96496954612914
-0.082032695,0.11270095,9.94671474380316
-0.0810537,0.10693895,9.905625436545376
-0.08147659,0.111617744,9.92800278867278
-0.08139948,0.11813911,9.936747225604629
-0.08125002,0.11224886,9.892859326104126
-0.082503825,0.115686454,9.97121042306018
-0.082956694,0.112883724,9.989534895172351
-0.08096532,0.110990606,9.900627028206904
-0.08107087,0.109405376,9.951534242846344
-0.07968776,0.114461444,9.921827728662127
-0.08351075,0.11534741,9.975430480662581
-0.08254649,0.11616663,9.906416011539195
-0.083620355,0.11262739,9.951442712494815
-0.083205834,0.11174957,9.983718878619335
-0.07991574,0.11328632,9.947406955615241
-0.0835103,0.11338843,10.00440333869312
-0.081612505,0.109151684,9.994039568287059
-0.07726632,0.10980508,9.887273211610081
-0.08222972,0.11303091,9.949594097492483
-0.08328445,0.11328336,9.969090029803805
-0.08365189,0.11016045,9.920783872645803
-0.082678586,0.11081553,9.94341451644939
-0.080399625,0.11019971,9.96295637892257
-0.08119378,0.11674423,10.004492525855833
-0.081428185,0.11039739,9.982055351074008
-0.08290571,0.113295235,9.971506104735198
-0.08267545,0.111245565,9.997677318698333
-0.08366495,0.1087957,9.987863113223154
-0.083822995,0.1085907,9.966591650460707
-0.08374684,0.11122057,9.995820274723643
-0.08130498,0.106515944,9.955025762623851
-0.082859665,0.11071398,9.96963121819257
-0.08351755,0.1095166,9.966758410625296
-0.082765564,0.11275384,9.953923450379712
-0.083285905,0.1109873,9.970261834808877
-0.07992618,0.108930476,9.996564669118616
-0.080580756,0.111995935,9.956983849178222
-0.08345612,0.110440515,10.005435059001167
-0.08342147,0.109846324,10.001095872576887
-0.0812293,0.110493,9.95480421030923
-0.08388382,0.11124807,9.94548607536461
-0.08407621,0.10884857,10.035418735227886
-0.08295852,0.1112847,10.025827794818786
-0.082651675,0.11097468,10.045428752742442
-0.081950516,0.11345244,10.059868900342012
-0.08410764,0.11016769,10.001198057556644
-0.08311286,0.110543914,9.98126095293465
-0.08380344,0.11197007,10.026607754066152
-0.08293596,0.10899565,10.00590992697232
-0.08290294,0.11699137,10.037090836708838
-0.083358765,0.112194896,10.066884954171329
-0.084543966,0.11871698,10.134677997184614
-0.08105457,0.108306594,10.014570502576474
-0.08307045,0.10992988,10.040581192401588
-0.08363734,0.11717994,10.067515905348737
-0.08205322,0.11047715,9.965619378234354
-0.085097,0.11969954,10.099218820481617
-0.08565792,0.121264674,10.154597206799945
-0.08185216,0.11994114,10.204574981184214
-0.08539723,0.1240125,10.355102250382522
-0.08505148,0.13047655,10.344092267252956
-0.0866996,0.12678957,10.437358021255996
-0.083791696,0.12639572,10.391252595810563
-0.08393562,0.13104072,10.368149986326529
-0.08803525,0.12923475,10.441483965717923
-0.08594565,0.12952287,10.357558959841667
-0.08600758,0.12775071,10.38635935659007
-0.086115465,0.13431896,10.462539284062933
-0.086052105,0.13399221,10.581754674915265
-0.08732893,0.13390274,10.51836148756159
-0.08666581,0.13141872,10.489253779010435
-0.0853534,0.12309674,10.477990101955204
-0.088609956,0.13124417,10.585559453664906
-0.08905858,0.124124534,10.518773533561347
-0.09093993,0.12676339,10.610587594582805
-0.090639114,0.12940188,10.696310569122712
-0.095128834,0.1286586,10.727259750091493
-0.0957707,0.12944274,10.60589274431705
-0.0959591,0.12646842,10.54973688299508
-0.096062474,0.13460286,10.720043842526932
-0.093989275,0.13115324,10.627797861494457
-0.0953063,0.13132854,10.750690739739541
-0.095713936,0.12917836,10.731824676065573
-0.09367629,0.12719612,10.45219522932791
-0.095004454,0.12465757,10.40119317090645
-0.09300624,0.12246328,10.391821926735345
-0.094987504,0.12202156,10.431319890835951
-0.09370723,0.1256753,10.507234932272226
-0.09412168,0.12853551,10.627272048489765
-0.090538226,0.1334682,10.695795413772446
-0.09522432,0.13715409,10.936072799728272
-0.09397843,0.14126337,10.913330484503854
-0.09218489,0.13130063,10.578417341877746
-0.09634386,0.13296036,10.614244396228262
-0.09691599,0.13065268,10.528307132289266
-0.09721851,0.13195482,10.632988356027669
-0.09543624,0.13781486,10.730247966412191
-0.09779671,0.13845818,10.814026431266623
-0.09859433,0.14366187,10.945886212109672
-0.09566226,0.14047588,10.875061287993006
-0.098658666,0.13816999,10.751164297088698
-0.100180745,0.14258996,10.782386817496715
-0.09938373,0.1365508,10.73767604913461
-0.09731591,0.14040653,10.721513455470388
-0.099008046,0.14083429,10.894835362768598
-0.099542886,0.14540814,10.987058325833702
-0.100799344,0.14452034,10.98980361299338
-0.09781949,0.13851671,11.002892378325498
-0.099501304,0.14301167,10.914329459254828
-0.09978211,0.13546948,10.758033190027323
-0.100767374,0.13949217,10.752125569236505
-0.10158341,0.13402654,10.623388511876675
-0.100828364,0.140794,10.757911743476662
-0.09748059,0.13574567,10.699599412934525
-0.099078774,0.13476312,10.758297186633147
-0.09948371,0.13854563,10.829268950836006
-0.0991696,0.13628383,10.902575570607047
-0.10127747,0.13698427,10.875667294742025
-0.10207236,0.13770688,10.874562461655891
-0.09828806,0.13588497,10.823791148751216
-0.101506434,0.1425391,10.98113108806202
-0.101887845,0.1425939,10.990766652804062
-0.101219974,0.13982317,11.016490854050646
-0.10141139,0.14196388,10.876131836339788
-0.1013996,0.13447805,10.865529788896618
-0.09814968,0.13710202,10.832651812799421
-0.09610905,0.13417134,10.750300291368855
-0.10011095,0.1320731,10.803613398455273
-0.10059638,0.13708724,10.791817981445867
-0.10202102,0.13475133,10.752075910555721
-0.10225646,0.13316981,10.761525779218202
-0.101855785,0.1354435,10.84392710724586
-0.10278441,0.13251857,10.826331663348629
-0.09913163,0.1330217,10.7693584714837
-0.10404281,0.13808496,10.8991433469578
-0.10241519,0.13649149,10.974513292782067
-0.10084176,0.13481036,10.849877206151284
-0.102890715,0.1372153,10.8514945409772
-0.10278849,0.13255487,10.79517388551164
-0.10288461,0.13843466,10.844832513530772
-0.1020959,0.13723195,11.002313836096873
-0.10604977,0.14112812,11.048846067591588
-0.10424174,0.14484866,11.043565421475074
-0.10333811,0.14375956,11.080794751619461
-0.10437666,0.14572598,11.07021424463099
-0.10510733,0.14243346,10.973079661935515
-0.1061159,0.14106287,10.959302523767647
-0.106430486,0.13631022,11.00279685106835
-0.10649248,0.14163744,11.035996665009884
-0.10750496,0.13559015,11.071283299164985
-0.10437592,0.13726802,10.941103397095095
-0.108219884,0.14180906,11.015849864245773
-0.11111523,0.13679825,11.153209528571624
-0.10838775,0.13757439,11.180652965138595
-0.112510964,0.14092354,11.344463613168665
-0.11129059,0.1444862,11.33953664085578
-0.10810429,0.14723659,11.441392206313436
-0.109457515,0.14255466,11.321499373245892
-0.11593278,0.15061636,11.528256561272972
-0.11109814,0.14540072,11.380665786828878
-0.112116456,0.15042959,11.507116170164807
-0.111431144,0.15090556,11.558458612022859
-0.11321654,0.15170585,11.609224812435976
-0.11736556,0.15000436,11.594587009684737
-0.11867213,0.14867194,11.555232610751943
-0.11475938,0.1480142,11.47669440727656
-0.11299603,0.14599706,11.586805106642636
-0.11656883,0.14860487,11.585481025491802
-0.11573835,0.14001621,11.3658261139132
-0.11452663,0.14144973,11.329719057649346
-0.11582805,0.14618978,11.357689864798195
-0.11301433,0.13948287,11.196625523702037
-0.11229237,0.1447548,11.408390008606844
-0.10581213,0.1418629,11.403376202480072
-0.11105512,0.13727482,11.2975569116313
-0.10652034,0.13699034,11.15530013296884
-0.11248081,0.1387858,11.23491032738003
-0.1112061,0.14049895,11.127961565804426
-0.10928311,0.13697289,11.26444748996226
-0.112628184,0.14333087,11.407794134751054
-0.11320036,0.14426278,11.45182747449974
-0.11091425,0.145657,11.482430471357624
-0.11341256,0.14954913,11.519207580576099
-0.11230433,0.1448846,11.378628138895843
-0.11311564,0.15122716,11.323576733621286
-0.11087134,0.14470635,11.409004818904426
-0.1147816,0.1463501,11.506990142570388
-0.11495334,0.1458367,11.504643108109056
-0.113336764,0.1469393,11.413786252603206
-0.11579933,0.14444655,11.533765844278449
-0.1162523,0.15028746,11.39568456754391
-0.11246526,0.14373945,11.241895467326335
-0.11462911,0.14553429,11.371630358510927
-0.115098655,0.1461785,11.330411542269639
-0.11495428,0.15081768,11.478554980346406
-0.11592986,0.14797421,11.526571085355874
-0.116827175,0.15207364,11.535495625418783
-0.11878888,0.15226837,11.578462645310989
-0.11852163,0.15631922,11.491321000814176
-0.11943331,0.1557942,11.506368034510635
-0.11759995,0.15223859,11.437807053464983
-0.12018019,0.15101746,11.625915312826088
-0.11921129,0.15260284,11.629955061528683
-0.119427405,0.15549165,11.751968805016954
-0.11461407,0.1578709,11.75753475578305
-0.12028356,0.15802245,11.786525381054055
-0.118388996,0.15353815,11.564435210417354
-0.12187685,0.15221597,11.54394367785101
-0.11868219,0.15353988,11.500942897429816
-0.11838021,0.15270217,11.483599372277698
-0.11908947,0.15057592,11.57335195016121
-0.119250536,0.15691262,11.765523757290273
-0.12305459,0.15439767,11.677888356652396
-0.121313624,0.1581905,11.686102057086439
-0.121449344,0.15296009,11.623371989210224
-0.11923885,0.15102251,11.409094418392854
-0.12230922,0.15509337,11.530042710666875
-0.11899452,0.15810466,11.578806698709352
-0.118694894,0.1552277,11.688800182366311
-0.12185963,0.15963393,11.70711638639903
-0.12022579,0.15777105,11.629907076231468
-0.1216478,0.1586268,11.684829896325589
-0.122412905,0.15965645,11.735714767544842
-0.12097051,0.15394308,11.647215225967788
-0.122686766,0.15397857,11.626990250793671
-0.122498535,0.15436928,11.625644426013487
-0.123565525,0.15973209,11.669603042739316
-0.11955403,0.15815362,11.606267047017846
-0.12082967,0.15437905,11.578584492026543
-0.12175437,0.15643811,11.625259755260656
-0.12368624,0.1577168,11.682586767099895
-0.123018324,0.16007777,11.701729511387963
-0.12076201,0.15693374,11.659432410962363
-0.12535863,0.16225378,11.779466169727764
-0.12280862,0.15831928,11.694634322482509
-0.12086116,0.15352412,11.581933561058996
-0.12157339,0.15311296,11.609473182941901
-0.12369193,0.15091047,11.676595957166679
-0.122756064,0.15201034,11.611761875086305
-0.12386821,0.16160184,11.78629663082832
-0.12293778,0.1557064,11.762981261834476
-0.12353312,0.15633519,11.699061611162202
-0.12390293,0.15274075,11.629112770327033
-0.12486064,0.1578858,11.617041847191592
-0.12271798,0.15478991,11.619909106571225
-0.1223245,0.15507294,11.737601973180688
-0.12587097,0.15623005,11.748310960312317
-0.12433405,0.15719743,11.759586052960824
-0.11957356,0.15602331,11.623323855185156
-0.121483505,0.15883385,11.66191085840965
-0.123533115,0.1600021,11.759641316943014
-0.12473496,0.15877919,11.711416067170958
-0.12403353,0.15798663,11.732557796030305
-0.12322505,0.15199111,11.64026645613111
-0.12510073,0.15344842,11.662264835228076
-0.12415214,0.15381202,11.633783329711756
-0.12512438,0.15844114,11.67381374167851
-0.122175425,0.15749688,11.721148738866237
-0.12356978,0.15495129,11.661065355023432
-0.12559986,0.15402606,11.611809005240051
-0.12531959,0.15727751,11.779357887587057
-0.1257096,0.16144587,11.774242424013316
-0.123556815,0.15685558,11.779646023431521
-0.124871835,0.15747224,11.768224393933128
-0.12504698,0.16360186,11.739491312433605
-0.12430316,0.16135807,11.750822686116402
-0.12650844,0.1638545,11.962689472653953
-0.124158874,0.1631022,11.85690868792516
-0.12627456,0.1600437,11.829055923027527
-0.12533793,0.15600057,11.723390427115872
-0.1239264,0.15160547,11.66183681372869
-0.12391393,0.15116632,11.660666261613265
-0.12508903,0.15324017,11.682425504760925
-0.12725723,0.1550535,11.691753682020805
-0.12344711,0.15808617,11.765549546138248
-0.123341486,0.15629716,11.736807710381056
-0.12511536,0.15983261,11.914209791663719
-0.12091176,0.15422106,11.533848218998163
-0.12454225,0.15566675,11.637879682582927
-0.12309004,0.15626518,11.629009046540343
-0.124785185,0.15595557,11.715381174869957
-0.1261382,0.16059016,11.776551417578645
-0.1258032,0.15928651,11.86464517721286
-0.12388715,0.15997379,11.795852217355275
-0.12652683,0.15595493,11.803794253103238
-0.12384263,0.14898868,11.621601059010153
-0.1247621,0.15555851,11.645394418327587
-0.12641361,0.15765949,11.641822267649275
-0.12730959,0.16196612,11.814614945570959
-0.1274908,0.16451605,11.969066877912116
-0.12621787,0.15947632,11.850595286031083
-0.12597111,0.16062592,11.908236193930062
-0.12703505,0.15948898,11.797824625116535
-0.12452608,0.16087405,11.562566735534823
-0.12660694,0.15935594,11.659235098619734
-0.12504323,0.15384842,11.718072525632444
-0.12628132,0.15321232,11.658159365905505
-0.12546799,0.15067193,11.699655066731696
-0.12606095,0.15375794,11.778269961036596
-0.1266106,0.15632889,11.66712708827192
-0.12728837,0.15792203,11.710949462322993
-0.1267808,0.15691485,11.736969165576046
-0.12743744,0.15822928,11.870388754736563
-0.12667194,0.1609291,11.920965034839853
-0.12607253,0.15746494,11.749651929389145
-0.12646523,0.15416554,11.715720242531766
-0.12776683,0.15633203,11.684943715411931
-0.12665462,0.160064,11.77591719459118
-0.12565145,0.15721534,11.848309774708328
-0.1274522,0.16354734,11.852330262101622
-0.12738916,0.16344616,11.845932841988148
-0.1273447,0.1605438,11.874423174360533
-0.12641352,0.1572764,11.771375961932954
-0.12791485,0.16047038,11.911964382264898
-0.12856965,0.1612355,11.861553357937924
-0.1276843,0.161234,11.757770940530497
-0.12726897,0.15973724,11.73034253457423
-0.12756686,0.16128808,11.796626183051565
-0.12661742,0.1554169,11.75017490130648
-0.12665081,0.16031314,11.825799523705118
-0.12375908,0.15594353,11.745824994292597
-0.12626395,0.15828021,11.903790330680373
-0.12553257,0.1575838,11.704018771504312
-0.12788555,0.1554091,11.743063039415498
-0.12751251,0.15989995,11.732452601676616
-0.12804005,0.15899657,11.863316367504492
-0.12402251,0.16315596,11.835225912833147
-0.12586966,0.1651545,11.799337279980639
-0.12692389,0.15669079,11.658379883520066
-0.12403846,0.15723273,11.629291552456726
-0.12748568,0.15235664,11.6835787542669
-0.12781416,0.15601115,11.813486054482054
-0.12707862,0.15152423,11.752397925508395
-0.12803489,0.15534753,11.76123813996008
-0.12707779,0.15751089,11.726979310958036
-0.12756573,0.15695228,11.80823400197391
-0.12843864,0.1583387,11.786250906315125
-0.12793279,0.15819347,11.866937672429438
-0.1263336,0.15606855,11.757438234060487
-0.12774816,0.154537,11.782942954833565
-0.12844257,0.15766968,11.730861746380818
-0.12764923,0.1653186,11.807393964721236
-0.12687622,0.16211848,11.799360281613524
-0.12958892,0.16176593,11.889531626126914
-0.12707303,0.15707017,11.857853290295763
-0.12909535,0.15589602,11.876495701062408
-0.12846322,0.15400817,11.785627911465923
-0.12724586,0.15469603,11.774008806284826
-0.12846145,0.15778625,11.707649229352
-0.12863326,0.1576509,11.851425309226002
-0.128829,0.15953512,11.861112909057855
-0.12733045,0.15596311,11.893073079838965
-0.12850724,0.15683629,11.906702240715353
-0.12832123,0.15408346,11.710077100244888
-0.12861256,0.15421788,11.70218203613115
-0.12751241,0.15441017,11.657987799149565
-0.12868254,0.1569349,11.75132000124538
-0.1277684,0.15760289,11.795025405344477
-0.1291869,0.15703194,11.906767921752765
-0.1289296,0.1590617,11.969755605634454
-0.1280467,0.16137792,11.87368658821587
-0.12932017,0.15789159,11.775982754821129
-0.12943505,0.16242032,11.771505698862665
-0.12769362,0.15878513,11.845229425857568
-0.12799919,0.1548801,11.834047738759125
-0.12856048,0.15591833,11.801597899418773
-0.1289767,0.1574495,11.849741050366788
-0.12889537,0.15930581,11.831155103990842
-0.12778229,0.16045426,11.84490275069459
-0.12923443,0.15514117,11.848114003756745
-0.1290881,0.15565999,11.876321191597654
-0.12853561,0.1613511,11.834095443278406
-0.1290898,0.15573882,11.81942944271617
-0.1294038,0.16219981,11.92435038520668
-0.1303781,0.15743062,11.832005187089745
-0.12719463,0.1581712,11.908609325694341
-0.12811512,0.1623479,11.949714643306448
-0.12908652,0.15840627,11.850419167990369
-0.12902142,0.1563104,11.796548842340183
-0.12776211,0.15616973,11.812396457798409
-0.12890157,0.15777451,11.769059075130603
-0.12888435,0.15925775,11.85890874496115
-0.12936531,0.15910585,11.894024428582323
-0.1294015,0.15829901,11.85085062004986
-0.1292014,0.15695253,11.793848563582126
-0.12728113,0.15169643,11.720362662086448
-0.13000444,0.15486792,11.771763868901864
-0.12938091,0.15468793,11.678843231140634
-0.12919967,0.15795933,11.73435319837476
-0.1291,0.15707631,11.870402321055673
-0.12897073,0.15952098,11.969166853826419
-0.12879646,0.15866686,11.881235233938492
-0.12908304,0.15412576,11.844749871527718
-0.12858973,0.15341361,11.70397243814968
-0.12999511,0.15890326,11.752123141400775
-0.13049188,0.15663485,11.756701300094011
-0.1298433,0.16065562,11.92936942054607
-0.12922606,0.15858729,11.906219476816414
-0.12966166,0.15692209,11.843116294007292
-0.13043265,0.1602367,11.934444184428303
-0.12711464,0.15651871,11.73970028902852
-0.13041383,0.15788187,11.830507015717235
-0.12996143,0.15697373,11.814046901309741
-0.12905663,0.16054176,11.832738285166592
-0.13048618,0.15876734,11.914917754761262
-0.13063587,0.15802826,11.889741127443713
-0.12996797,0.15921412,11.83055377158313
-0.12974194,0.15930973,11.821819758354497
-0.12884432,0.15931836,11.858516133565878
-0.130685,0.15932508,11.825562375472332
-0.12775287,0.15930924,11.784205190218627
-0.12746798,0.15682776,11.78230722781533
-0.13035601,0.16191961,11.882858399755708
-0.129776,0.15837814,11.79987918850867
-0.12942621,0.16178294,11.772206821487911
-0.12902212,0.15701978,11.820403435094073
-0.12952235,0.16109511,11.904454455209342
-0.1293616,0.15766276,11.820110006182816
-0.1304053,0.15933557,11.84780783765839
-0.12954888,0.15727946,11.814015748028229
-0.12969677,0.16118546,11.805027295762747
-0.12879108,0.16214214,11.823583701893625
-0.12917408,0.16134821,11.962123308705323
-0.12904488,0.1544675,11.872065250350985
-0.13005224,0.15614708,11.76505224002325
-0.12994304,0.15189083,11.701464149382964
-0.13152237,0.15790673,11.897348726291462
-0.13071844,0.16004935,11.855940663046097
-0.13030079,0.15921952,11.910007988911314
-0.12810335,0.15782335,11.94648809176841
-0.13006066,0.16229238,12.10064652184425
-0.13098203,0.1611393,11.963590510851319
-0.13042274,0.1613081,11.845764796810732
-0.13096985,0.1583318,11.767228036574204
-0.13029173,0.15597759,11.856602632999294
-0.13139105,0.15974732,11.898770916563173
-0.13025294,0.16240633,11.904916603295245
