energy,ssim_indices,psnr_indices
1843.5386,0.9011385,26.300089403353294
1691.1165,0.90240103,26.674876482805598
1648.2412,0.907551,26.786403705835703
1810.612,0.9002885,26.378357694240897
1609.4767,0.907573,26.889765096915696
1521.9143,0.90703464,27.132709841250893
1567.4707,0.90738636,27.004617223355357
1528.3384,0.9093032,27.114416814647626
1500.376,0.9073513,27.19461076247065
1473.0988,0.9101319,27.2742931772401
1481.5378,0.90999013,27.249484428889144
1429.0096,0.9103661,27.406260199273447
1412.8756,0.9118061,27.455572390394867
1434.3239,0.9117301,27.39013951291884
1385.186,0.91246766,27.541530654239214
1371.9095,0.91275257,27.583356923517645
1375.5958,0.91358894,27.5717032916606
1355.2651,0.9138643,27.63636906342245
1354.7666,0.91388464,27.63796712730968
1344.2573,0.9145098,27.671787833287883
1331.491,0.91468877,27.71322946842249
1335.6235,0.9148119,27.699771369659416
1341.2043,0.91475385,27.681661864524752
1353.7152,0.91427225,27.64133846666731
1401.0215,0.91349715,27.492163806540347
1504.6758,0.90989894,27.182182379053277
1698.3838,0.9055856,26.65625316285041
1842.1176,0.8999774,26.30343839159761
1794.0586,0.9040246,26.41824574341029
1526.1694,0.9095208,27.1205845277156
1531.8779,0.9102781,27.10437036405618
1636.2717,0.90562326,26.81805734510172
1475.6401,0.91043466,27.266807058721444
1410.3809,0.91274375,27.463247607448928
1488.0278,0.91051793,27.230500889227812
1395.7241,0.9128162,27.508615758756477
1381.9321,0.9142639,27.551744438167496
1439.9625,0.9119976,27.373099891607403
1343.0319,0.9149067,27.67574858056736
1358.5413,0.9146357,27.625883568872183
1365.7764,0.9140525,27.602815835361355
1289.4412,0.916949,27.85259631906685
1336.9503,0.9153779,27.695459152339524
1322.733,0.9160612,27.741889830463013
1297.0085,0.9166048,27.827183415061594
1354.7228,0.91675115,27.63810763273566
1398.3298,0.9139922,27.500515453308957
1534.826,0.91567165,27.0960201888283
1830.7678,0.90349644,26.33027929273924
1782.6299,0.91205406,26.445999659431788
1669.9014,0.9050188,26.729703347643635
1558.8828,0.90767026,27.02847737672335
1551.7236,0.91152096,27.048467727183706
1575.4144,0.90968925,26.982663734241875
1474.1569,0.91180617,27.271174964513534
1438.475,0.912052,27.37758848874487
1440.3041,0.9124219,27.372069988864666
1407.6116,0.9149527,27.471783541200946
1394.9537,0.9136655,27.51101367691036
1362.6772,0.9149626,27.612681821131282
1351.8965,0.9164757,27.647177490496986
1353.4739,0.9148934,27.64211310678445
1326.5542,0.9170067,27.72936195888822
1323.6558,0.91690516,27.738861379209418
1325.956,0.9172875,27.731320451708005
1303.5632,0.9172654,27.8052907446231
1297.3737,0.91822714,27.825961029566777
1290.1606,0.9180036,27.850173975937388
1288.0166,0.9186921,27.857396960748137
1296.7651,0.9178732,27.827998491686408
1329.6556,0.9184615,27.719219868896495
1366.8207,0.91695976,27.599496363881535
1439.39,0.9164298,27.374826983736188
1477.436,0.9145121,27.261524611719366
1513.0142,0.91455585,27.158181674063833
1453.252,0.9152495,27.333202751776213
1370.5687,0.915416,27.58760353530556
1300.9631,0.91895026,27.813961984700796
1320.005,0.9173782,27.75085597282148
1354.7744,0.9176621,27.637941983192817
1340.2383,0.9174776,27.68479163738368
1290.8152,0.9181474,27.847970975426787
1265.9229,0.92011136,27.932539879953197
1283.9707,0.9189157,27.87106092149402
1294.9321,0.919408,27.834141761479508
1266.1965,0.9203274,27.931600295020885
1240.7529,0.91987586,28.019758840461122
1238.0482,0.92106646,28.029236156533752
1248.333,0.920675,27.9933073548656
1251.8684,0.92061377,27.981025367705215
1257.6558,0.92133,27.960993586317308
1292.7552,0.9195692,27.841448809672954
1319.6531,0.9199962,27.752014116377058
1387.0181,0.9174044,27.535790308412317
1428.605,0.9170405,27.407490277273663
1436.9474,0.916332,27.382203231118794
1426.231,0.91582125,27.414713234733327
1373.5442,0.91731614,27.57818505332886
1352.6752,0.91895384,27.644676326033988
1346.4664,0.9178701,27.664656518262344
1331.0645,0.9198539,27.714620613771626
1318.1632,0.91778165,27.75691989701551
1292.5193,0.9208984,27.84224166668515
1307.4908,0.9193134,27.792225197542244
1287.7028,0.9210895,27.85845556329403
1280.9567,0.9201514,27.881267390956367
1269.2651,0.9219251,27.921088236162706
1272.4922,0.9207315,27.910060371693245
1258.1213,0.92213196,27.959386674454198
1240.6995,0.9216352,28.019945744962662
1230.0342,0.92231876,28.057440200300306
1241.3186,0.92232895,28.017779137182586
1240.5037,0.92170715,28.020631438118414
1261.8685,0.9217704,27.946470866808863
1264.9255,0.9212503,27.935962199287225
1292.9718,0.92210203,27.84072116771832
1340.1398,0.92028713,27.685110778290387
1439.356,0.9199424,27.374929813620774
1447.1987,0.9181113,27.35133036548955
1365.7466,0.92063326,27.602910385766446
1272.6084,0.920533,27.90966408442349
1256.7914,0.9217728,27.963979703488448
1276.2183,0.921765,27.89736193082988
1265.2122,0.92199993,27.934978340043667
1239.6829,0.9222953,28.023505932204934
1195.9478,0.92320186,28.179489864420372
1180.3433,0.9244315,28.236528668522176
1202.4546,0.9232299,28.155924626022113
1201.5728,0.9240491,28.15911109400462
1176.3005,0.9244023,28.251428930257156
1164.209,0.9250856,28.29630205684864
1197.4705,0.92403954,28.173964047374813
1236.4071,0.92446274,28.034996722442468
1362.5514,0.9195385,27.613083004745462
1461.119,0.92079645,27.309755614891557
1663.0627,0.910456,26.74752522591782
1547.0702,0.91763955,27.061511615167092
1451.3363,0.9171872,27.33893131335605
1552.9219,0.912793,27.04511555085051
1488.0083,0.91440773,27.23055813015248
1446.0216,0.91892666,27.354863824856817
1511.6931,0.912411,27.161975112248868
1348.5791,0.9185875,27.657847524102017
1356.1101,0.9203568,27.633662226641977
1342.1836,0.91885775,27.678492639092592
1274.2128,0.92033005,27.904192211019037
1311.5742,0.9210908,27.778683152756443
1246.4626,0.9225826,27.99981937061593
1248.6453,0.92141694,27.992221131295693
1215.3884,0.92354274,28.109460535046594
1185.2542,0.9241238,28.21849711754206
1197.5148,0.92379856,28.173803326275788
1155.4685,0.92499095,28.329030918596136
1171.4161,0.92510676,28.26949961818199
1158.817,0.9253998,28.316463178168135
1140.5392,0.9257832,28.385509670879642
1147.8538,0.926352,28.357745984969984
1143.418,0.9258986,28.374561953786515
1157.0334,0.9265618,28.32315270644747
1189.2336,0.9255417,28.20394011223254
1224.7709,0.9256875,28.07606304060476
1304.622,0.9227085,27.801764897139453
1299.6172,0.92492557,27.818457562230133
1292.6702,0.9221441,27.841734501742643
1216.0537,0.9251823,28.107084464978485
1190.1077,0.92392784,28.200749238658695
1219.5969,0.9240701,28.0944486281032
1268.2803,0.92257303,27.924459495386778
1275.5327,0.92203194,27.899695734300263
1211.5839,0.9241925,28.123077224424335
1200.5857,0.9235576,28.162680439451094
1195.036,0.92475206,28.182802126673717
1193.7842,0.92513174,28.187353464869332
1192.3396,0.925186,28.192612442414347
1155.0034,0.92639905,28.33077889816579
1172.3784,0.9265813,28.26593359640894
1282.8237,0.9223695,27.874941941901433
1495.7932,0.9221301,27.207896367695604
1875.9873,0.9083503,26.224312599776294
2047.3175,0.9112465,25.844759766876074
1473.7454,0.91746384,27.272387295107666
1421.344,0.9177535,27.42961978599752
1553.3102,0.91697145,27.044029763161532
1305.8789,0.92049545,27.797582842608435
1407.2942,0.91743445,27.472762832711428
1339.5739,0.9211703,27.686945111094204
1285.3119,0.9216332,27.866526621549465
1285.3253,0.9212563,27.866480846269997
1236.7722,0.92347604,28.033714403932265
1232.6495,0.9232653,28.04821562021168
1197.7794,0.9244916,28.172843241307493
1192.1105,0.9251055,28.193446887622255
1157.3784,0.9254398,28.321857891061477
1158.3096,0.92626494,28.318365055315336
1131.9498,0.92687607,28.418339931818835
1121.9216,0.9268258,28.45698669133279
1111.9167,0.92790055,28.4958890301911
1098.0093,0.92828125,28.550551741238625
1091.5004,0.92792016,28.576372912328022
1080.2148,0.92930084,28.62151011777708
1085.0071,0.9281269,28.602286402749005
1093.3461,0.92944545,28.569035288683985
1139.4713,0.9264312,28.389577734404057
1226.5938,0.92794657,28.069604541709108
1439.2148,0.9190822,27.37535556406121
1532.4752,0.92476577,27.10267706943107
1505.8088,0.9199367,27.178913434430363
1237.6619,0.92563015,28.030591796355182
1197.6364,0.92591095,28.173362230167903
1245.3232,0.92440844,28.003790792187395
1213.8293,0.926203,28.115035085970533
1217.5168,0.9245422,28.10186199534759
1153.25,0.9271113,28.33737697749719
1151.3557,0.9269192,28.34451696822388
1177.7385,0.92579824,28.246122769390674
1125.637,0.9280049,28.442628579660525
1129.1057,0.92753917,28.4292660352599
1120.1759,0.92785025,28.463749513644373
1110.4464,0.92870325,28.50163561383969
1123.292,0.9278128,28.451684876548427
1106.2206,0.9285636,28.51819435387895
1096.3582,0.9287775,28.557087245196556
1110.1743,0.9284932,28.502700283838784
1113.1422,0.9281342,28.491105187550502
1084.9136,0.9293787,28.602660533522936
1079.3887,0.92960626,28.624833463547724
1076.8801,0.92997676,28.634938085318225
1077.6482,0.9297717,28.631841433288265
1096.8506,0.93008727,28.555136949555163
1133.2625,0.9286842,28.41330655996267
1144.179,0.92853695,28.371672303914718
1149.5554,0.92853403,28.351312463423607
1116.2865,0.92958003,28.478855050254822
1074.3435,0.9307277,28.64518030316752
1065.4583,0.9309849,28.681247517374043
1071.4888,0.9304924,28.656735647102288
1074.5984,0.93017143,28.644150001599886
1066.3318,0.93041635,28.67768781394954
1041.3623,0.9313925,28.78059339838785
1021.65186,0.9319733,28.86358253802147
1025.6672,0.93223286,28.846547035194448
1034.1151,0.9317649,28.810922926210218
1033.3442,0.9323125,28.814161718443984
1025.816,0.9319199,28.84591697352217
1020.72797,0.9326716,28.86751157694679
1032.7942,0.93206304,28.816473712815256
1063.9082,0.93137866,28.687570041065428
1079.9545,0.93153924,28.622557104682535
1106.2544,0.93003106,28.518061432459128
1109.2184,0.9312964,28.50644137265987
1137.8665,0.92836666,28.395699061076385
1124.8374,0.9305453,28.445714652031903
1095.573,0.9293227,28.560198510010597
1049.9304,0.93232965,28.745006312365145
1033.4113,0.932082,28.813879799509575
1043.7094,0.9322298,28.77081602911124
1057.8264,0.9319606,28.71246753885564
1049.2861,0.9319415,28.747672239615113
1035.7158,0.9333582,28.80420516662025
1097.7693,0.9316855,28.55150084219083
1171.8352,0.9308979,28.267946665526495
1312.443,0.92681247,27.775807306800402
1378.251,0.92641497,27.563329053425512
1399.6465,0.9252623,27.496427949305353
1356.4744,0.92768735,27.632495695194777
1410.7144,0.92283136,27.462220629218667
1435.7986,0.9263224,27.38567682182998
1486.0681,0.92079234,27.236224374402852
1254.5896,0.9266691,27.97159477350625
1256.1041,0.9269168,27.96635540563055
1303.6704,0.9239242,27.804933571271558
1164.5356,0.9291552,28.295083967209763
1173.3364,0.92793924,28.262386305494683
1157.09,0.92803055,28.32294047991303
1088.725,0.93104887,28.587429681760494
1132.9451,0.92967653,28.414523503208923
1092.6958,0.93011063,28.571618775953837
1053.7734,0.93194604,28.729139375980143
1076.2291,0.93168527,28.63756461145774
1036.8644,0.9318698,28.799392252562065
1021.00793,0.9330799,28.866320818244034
1026.2129,0.93306726,28.844236886164637
991.7971,0.93354577,28.99238322933424
1004.16125,0.93368274,28.93857712974459
996.9941,0.9342265,28.969685921865565
964.3638,0.9349573,29.114202942258032
984.91504,0.9342282,29.022624221049224
976.4619,0.9352438,29.060058985448187
956.9499,0.93544143,29.147719740698147
977.4567,0.9353058,29.05563635342216
991.66187,0.9350756,28.99297576124095
998.15955,0.9352929,28.96461219941805
1058.1538,0.93363196,28.711123789218554
1109.8533,0.9334176,28.503955937080722
1155.4224,0.93124753,28.329204004054436
1138.176,0.9322508,28.394517648236764
1075.4961,0.93241733,28.64052308961996
1052.5907,0.9333015,28.734016489301677
1133.439,0.93254614,28.412630227965295
1275.3245,0.92926955,27.90040468972255
1258.7566,0.9318459,27.95719415186831
1314.5813,0.92583656,27.768737372011397
1209.9338,0.93093467,28.128995627656913
1122.6357,0.9293458,28.45422322147372
1049.8483,0.93221474,28.745346290837315
1109.4581,0.93252534,28.505502747120232
1140.8506,0.92966366,28.384324021616166
1025.2346,0.93380976,28.848378942376645
1040.0679,0.9337298,28.785994606660893
1061.9216,0.9319832,28.69568739482119
1015.61365,0.93426996,28.88932663107945
1039.7998,0.93408126,28.787114225630788
1020.9186,0.9330995,28.86670060309051
981.6227,0.9351304,29.037166205440684
1009.6917,0.93476576,28.914723818481555
1010.15027,0.9343421,28.91275203139437
993.7095,0.93465775,28.984017519595938
979.82495,0.9357261,29.045126701496457
972.73505,0.9351278,29.076666106503698
971.74054,0.9357214,29.081108513390493
963.6664,0.93619704,29.11734474004916
952.4889,0.9362219,29.168012688021904
954.548,0.936889,29.1586342020829
949.6793,0.9364552,29.18084165334509
955.88794,0.9370037,29.15254193242463
993.8594,0.93535024,28.9833622937983
1059.8885,0.93532306,28.704009618665665
1180.119,0.93059236,28.237353760737317
1378.6826,0.9289589,27.56196880410379
1389.002,0.9247946,27.52958361815947
1205.3789,0.9313345,28.145376244920676
1044.3591,0.93343145,28.768112783740882
1175.5503,0.9302461,28.254199353992103
1265.3457,0.9295613,27.93451950678864
1077.5593,0.9327635,28.63220020552629
1011.79517,0.93417907,28.905685547313258
1094.9586,0.93400574,28.562634964316885
1032.99,0.934737,28.815650396916528
971.9671,0.93528646,29.08009613534059
1019.698,0.93592167,28.871896196444705
1011.3645,0.9353075,28.907534891077752
946.3603,0.93683124,29.19604659342406
953.38605,0.9371988,29.16392393145521
970.6349,0.9367461,29.086052824949398
962.0668,0.93684363,29.124559507262692
964.6986,0.93802375,29.112695303914546
1048.487,0.9351031,28.750980736671146
1118.9202,0.9362082,28.46862058179613
1277.632,0.93054676,27.892553867946805
1227.4565,0.9330012,28.066550748787378
1191.5466,0.9310818,28.195501511433008
1067.9519,0.9340933,28.67109488980209
1051.124,0.9332938,28.740072452116312
1091.4221,0.9325166,28.576684306231694
1038.3514,0.935139,28.793168459675087
989.1065,0.93482876,29.004181093508087
991.44543,0.93584996,28.993923686708367
999.79346,0.93545026,28.957508773367344
963.78015,0.93607837,29.116832178965225
955.2567,0.93746024,29.155410938124263
949.01465,0.9366479,29.18388251095363
927.6728,0.93777364,29.282663735287088
933.5649,0.93826056,29.255166702324363
934.02185,0.9374048,29.25304137724433
905.7905,0.9387307,29.386334091447818
912.18915,0.9387421,29.355762733951668
922.7716,0.9378212,29.30566948184111
911.4077,0.93888336,29.35948499494572
927.8216,0.93792313,29.281966825404517
944.08777,0.9376316,29.206488038982368
946.4257,0.9375372,29.19574642462258
955.28613,0.9371932,29.155276936596533
964.6494,0.9372243,29.112916564592854
957.12427,0.9376642,29.146928336374746
964.7243,0.93782586,29.11257956688162
1000.81647,0.9374347,28.953067365548996
1073.6975,0.9348178,28.6477921699043
1127.3859,0.9354451,28.435885814330103
1179.7947,0.93128204,28.238547305749975
1104.6965,0.9361853,28.524182075438972
1109.4768,0.93351525,28.5054293620681
1124.9731,0.9351485,28.445190416220193
1121.4954,0.9335795,28.458636774095357
1012.01324,0.9361461,28.904749634787912
959.30426,0.9376218,29.137048078375564
999.17957,0.9363177,28.96017641555104
998.38635,0.9369256,28.963625609449792
955.4376,0.93748206,29.154588575487153
944.1411,0.938461,29.206242476752017
944.31586,0.9382105,29.20543894779258
917.91797,0.9391019,29.328572955990797
902.9509,0.9394531,29.399970330250035
910.3069,0.93950987,29.364733379333927
898.891,0.94012576,29.419541290368898
867.7234,0.94054604,29.57279903138616
864.60034,0.94100547,29.588457912381987
877.74426,0.94069093,29.522931581984192
860.80444,0.9409668,29.607566808446037
841.85535,0.94191927,29.70423726108399
854.02673,0.9412276,29.641896744428795
864.1085,0.9412139,29.590928874086973
858.55,0.9415045,29.618955927925967
887.26794,0.9407472,29.476063982659536
949.0835,0.939879,29.18356751659697
1110.7932,0.9353439,28.500279238906696
1203.2578,0.93505836,28.153024828291212
1421.7249,0.92585784,27.428456086630845
1283.6196,0.93255717,27.872248284752764
1157.2273,0.93068534,28.322424626564494
1080.3628,0.9338846,28.620915873743726
1134.4866,0.93401986,28.408618306383822
1140.5188,0.9325915,28.385587253262376
988.80786,0.9360208,29.005492786499314
1018.5005,0.9370923,28.876999356547884
1076.3344,0.93489,28.637139769414045
965.65125,0.93745416,29.10840881609755
951.50525,0.93869925,29.17249996529977
986.9376,0.93691653,29.01371472107367
933.58923,0.9385934,29.25505341585277
910.9519,0.9398237,29.361657351136405
927.9922,0.9389787,29.28116872781998
902.455,0.93974113,29.402355998606545
890.84143,0.9406247,29.45860773361637
906.19556,0.9393093,29.384392433276606
891.7855,0.9410109,29.454007446364656
887.9513,0.94070274,29.47272006000995
924.38184,0.9406906,29.298097569596532
962.6795,0.9391406,29.121794442524838
1018.4666,0.93965006,28.87714343554915
1125.4509,0.9343982,28.443346224904023
1172.6969,0.93744344,28.26475378247465
1107.3015,0.9347527,28.513952453942025
925.87585,0.94078463,29.291083991281827
912.1211,0.94020146,29.35608668281574
1004.1882,0.93748456,28.938460821965144
1009.78064,0.93889576,28.914341620887875
944.71466,0.93884325,29.203605100260425
898.24915,0.94045234,29.422643571309386
933.4637,0.94024926,29.255637327767886
955.67725,0.93886256,29.15349914934223
902.4911,0.94016296,29.40218250292059
901.54095,0.94045717,29.406757051531006
925.46045,0.93976396,29.293032950272384
909.5676,0.9406357,29.368261964376096
897.0686,0.9410401,29.428355264141558
881.74536,0.94119453,29.50317990302977
895.53284,0.9410108,29.43579667618846
890.35736,0.94090587,29.460968194417056
863.8955,0.9418831,29.59199951235245
860.32825,0.942189,29.609969843149365
864.1405,0.9419236,29.59076836175056
862.64075,0.9422261,29.598311858143468
861.7791,0.9419506,29.60265208247619
854.438,0.94256955,29.639806041061867
874.41486,0.9417281,29.539436485321623
884.1717,0.94178605,29.49124575310985
892.39856,0.94156337,29.451023044813645
892.25806,0.94109374,29.451706914802664
902.47076,0.94163305,29.402280515244964
910.53033,0.941107,29.363667553273807
952.5064,0.9409757,29.167932732338066
955.15393,0.9408293,29.15587818231227
975.8118,0.9398093,29.062951033701427
989.2726,0.9395619,29.00345206545801
1018.28,0.9374266,28.87793968306463
1002.1813,0.9391965,28.947148971131632
984.4399,0.93827844,29.024719869743016
959.8564,0.9403574,29.134549258169393
994.13336,0.9382746,28.982165159049956
1007.64624,0.9397964,28.923531013245842
1035.8345,0.9382298,28.803707799592075
1055.5088,0.9386187,28.721993168645884
1118.8401,0.9347922,28.468931718314288
1024.178,0.93879366,28.852857895492594
937.6573,0.9402781,29.236170521371708
919.38586,0.93967134,29.321633566159626
903.375,0.9415002,29.397931175216595
899.89874,0.94125485,29.414675395503714
893.32825,0.942152,29.44650113773589
874.7466,0.94211835,29.537789131388333
832.4485,0.94331956,29.753037941289993
827.442,0.943635,29.779235847798073
851.77545,0.94322807,29.653360492199194
841.5614,0.94357395,29.70575331710141
812.20874,0.9441771,29.859935353543868
812.89355,0.9444106,29.85627477449265
818.1617,0.9440846,29.828220590650947
800.3534,0.9450272,29.923793975501425
802.4713,0.94488233,29.91231653491747
819.32544,0.94436854,29.822047510946774
821.36304,0.94451886,29.811260449288184
828.1992,0.9441826,29.77526331001348
853.9021,0.9436037,29.642530964579564
897.2602,0.94249326,29.427427770741474
926.04095,0.94183946,29.29030981089497
931.5202,0.94175214,29.264688949534005
924.5486,0.9415223,29.297314136490172
901.09985,0.9429763,29.40888259301971
902.2186,0.9422178,29.403494254782586
940.45294,0.9429266,29.223241097369147
1050.2465,0.9379456,28.74369960041763
1080.3873,0.94051284,28.620817048974644
1164.692,0.9348695,28.29450076010797
1133.8748,0.939429,28.41096109316571
1023.71063,0.93744713,28.854839709875115
909.5416,0.94063735,29.36838623079349
995.594,0.94099396,28.975789199397674
1065.1615,0.93819314,28.682457277563053
928.35034,0.9413352,29.279492685299036
921.6703,0.9410844,29.310855868820497
952.92444,0.9397232,29.166027453734067
885.79236,0.94285935,29.48329243064748
890.6183,0.9420821,29.459695692854794
887.3337,0.9422407,29.475742231597877
860.1146,0.94320774,29.611048635014964
846.615,0.9437061,29.67975217381868
840.3075,0.9432171,29.712229327106733
837.6476,0.9438247,29.7259983570579
821.48315,0.9444244,29.81062517045014
806.8186,0.94479305,29.888852615245895
815.2905,0.9450769,29.843488067286952
817.6008,0.9448187,29.83119844248726
814.1125,0.94527215,29.849767631870417
850.9397,0.9437745,29.657623802242643
856.4055,0.9446888,29.629817277838526
893.91785,0.9437198,29.443635737086296
927.1659,0.9434207,29.28503716588526
980.0189,0.9418177,29.04426725704388
955.6918,0.94242626,29.153433258132818
929.7884,0.9429824,29.272770616254007
900.51685,0.94262767,29.411693486917073
948.058,0.94258004,29.188262836176907
998.49615,0.9393148,28.963147836501562
976.90265,0.94212085,29.058098687046922
949.7294,0.94164807,29.18061323898221
931.3325,0.94223946,29.265564026386805
925.1006,0.9418535,29.294722041878558
892.43835,0.94330674,29.450829645317526
851.99146,0.9438866,29.652259546504887
846.99084,0.94395083,29.677824627935095
857.80927,0.94441384,29.622704151345367
843.1063,0.9438545,29.69778824069437
800.6622,0.94572467,29.92211854482011
797.7894,0.9454684,29.937728874260024
798.7617,0.9458491,29.932439166594534
788.07837,0.94599503,29.99091790010794
776.43726,0.9464104,30.05554842748424
771.7713,0.94666463,30.081725478427547
768.886,0.94651264,30.097992378237826
757.6622,0.9472198,30.161855467981976
757.94385,0.94728976,30.160241342558393
772.84265,0.94686055,30.07570079107975
787.7463,0.94697285,29.99274794500668
834.94965,0.9456884,29.740009057400727
903.87354,0.9448271,29.395534979776397
1051.5071,0.94033223,28.73848992142073
1031.54,0.94081736,28.821751260734878
1000.2814,0.93955606,28.9553897239262
932.02686,0.94209045,29.262327381284337
920.8141,0.94205475,29.314892174793258
992.37915,0.9381936,28.98983514290216
910.16064,0.94266313,29.36543117991032
886.83093,0.94271445,29.478203302035677
891.50116,0.9428857,29.455392778561986
879.65967,0.94372255,29.513465306077556
866.4657,0.9441249,29.579097962887026
853.07,0.94417095,29.64676509829453
850.52734,0.94481206,29.659728946571988
838.08203,0.94510955,29.72374634312875
831.1577,0.94534874,29.75977756926615
832.7489,0.94489884,29.751471330798477
850.6072,0.945894,29.659321384871117
896.3231,0.9432883,29.431965886822407
978.8603,0.94303495,29.049404559717896
1083.259,0.93861514,28.60928874051551
1149.7301,0.9403743,28.350652711239277
1033.8306,0.93934774,28.81211766454902
868.79004,0.94452065,29.567463477762892
854.7262,0.94459677,29.63834143872222
926.00903,0.9425674,29.29045952634305
889.5399,0.94497544,29.46495725366772
827.06775,0.94501215,29.781201120916347
842.7395,0.9449217,29.699678062675957
830.04236,0.9460891,29.765609074536997
792.7305,0.9462476,29.965356047064063
797.239,0.9463423,29.94072636115628
802.02747,0.94636124,29.91471932359361
770.841,0.9468982,30.086963709427756
755.0948,0.9476175,30.17659704194056
765.00696,0.94750047,30.119958040225463
757.04346,0.9475394,30.16540349815735
749.791,0.94802403,30.207209288175836
744.1232,0.9481508,30.24016320218328
739.5687,0.9482537,30.266826257373634
738.96967,0.9484422,30.27034554772029
746.2477,0.9481154,30.22778167448669
756.13257,0.9480217,30.17063215480338
773.19507,0.947628,30.07372131603094
799.57526,0.94674295,29.928018223793472
834.8407,0.9456677,29.74057578701018
864.17896,0.94507927,29.59057479492286
883.376,0.9443864,29.495155918745187
861.3629,0.9455757,29.604750102629104
829.776,0.9464905,29.76700284881785
828.4219,0.9459569,29.774095913157797
846.7361,0.94560474,29.679130968503657
903.6388,0.9433797,29.396663167505515
913.6051,0.9455688,29.34902672830598
1021.349,0.9423756,28.86487026537251
1145.7882,0.94254845,28.36556817017157
1371.1648,0.9319902,27.585715045694137
1210.7404,0.9389444,28.12610169268872
1012.75,0.9390681,28.901589309590484
1040.9998,0.94004744,28.782105160116586
1129.6841,0.9394168,28.42704121782147
998.878,0.93996525,28.96148729921512
853.1328,0.9437335,29.64644531132891
1001.0985,0.94208574,28.951843698039234
999.89343,0.9410444,28.957074599136213
830.93317,0.9444356,29.760950980457235
916.6918,0.9441789,29.334378527856806
941.61365,0.9420657,29.217884356122212
830.3367,0.9448686,29.764069654965834
866.7091,0.9451882,29.57787804540231
881.6653,0.94332725,29.50357421248526
807.3817,0.9458775,29.885822534355313
835.9851,0.94562787,29.734626400176726
833.83105,0.9449304,29.74583121167766
788.58386,0.9465026,29.98813304464456
807.782,0.9463935,29.883670292439312
797.0504,0.946372,29.941754186146376
774.21436,0.9471698,30.067999250367492
785.8867,0.94713384,30.003012505672366
766.95325,0.9475989,30.10892253420762
761.3629,0.94787365,30.140694446362065
770.79443,0.9477358,30.087226008575023
768.2046,0.9482438,30.10184305027794
802.5532,0.9475606,29.91187312754549
848.4934,0.948096,29.670127228254323
933.76904,0.9450539,29.25421733572574
948.5182,0.9461929,29.18615521197726
914.5687,0.94432706,29.344448380803286
802.8002,0.9477423,29.910537399516265
787.5029,0.9468384,29.994090214644956
849.9797,0.9468522,29.66252634149957
877.5822,0.945729,29.523733534873475
869.34064,0.9463033,29.56471205316872
833.83923,0.9467805,29.74578837021641
840.7823,0.9470477,29.709776388907922
831.18353,0.9466212,29.759642386892242
784.58936,0.9480564,30.010187954722667
745.3792,0.94814664,30.232838876197473
748.8119,0.9489086,30.212884689871945
770.4491,0.94839257,30.089172222787845
756.35236,0.9483507,30.169370016721132
734.5554,0.9495577,30.296366262990432
739.3035,0.94896436,30.268383879762972
734.0698,0.9494209,30.299238107864184
722.04346,0.9498069,30.370978439723224
710.19556,0.95007914,30.442832128544225
712.81616,0.95025605,30.426836525519484
716.4756,0.95009357,30.404598050765912
702.06354,0.95074743,30.492847493772995
696.7456,0.9504551,30.525869687410214
