energy,ssim_indices,psnr_indices
4137.1553,0.31274465,22.789593415060022
4090.584,0.31383705,22.838758680610688
4093.642,0.3154998,22.835513338679053
4060.038,0.31652796,22.8713103898015
4054.5176,0.3156141,22.87721992767259
4025.0183,0.31658128,22.90893327025874
4019.8105,0.31820711,22.914555847790524
3995.7212,0.31859002,22.940659939704883
3985.6665,0.31896436,22.95160222355294
3963.7705,0.31997162,22.97552686690715
3951.435,0.32132605,22.989063088288475
3937.3435,0.32228318,23.00457854119209
3927.1194,0.32228854,23.015870692203222
3906.8699,0.3231856,23.038322329813607
3895.7139,0.32380956,23.050741421163256
3879.9858,0.32435018,23.068310308729828
3869.6594,0.32486823,23.07988426079039
3855.5327,0.32577816,23.09576805829488
3846.6443,0.3269816,23.105791504783397
3835.9097,0.32654902,23.11792803873952
3829.567,0.32814372,23.125114935241655
3829.6948,0.32811186,23.12497024316576
3846.372,0.32888934,23.106099138599173
3860.5261,0.32745728,23.090146634468965
3836.5364,0.33048943,23.117218686707645
3784.0854,0.32967582,23.17700237359056
3765.992,0.33060846,23.197817613364823
3768.4941,0.33197856,23.19493340340701
3790.7117,0.33157662,23.169404227359472
3811.042,0.3329493,23.146174659469732
3824.9922,0.33073297,23.130306340255252
3758.1516,0.33389437,23.2068688529818
3725.997,0.33409867,23.244186785326228
3739.259,0.33354104,23.228756332767873
3763.7134,0.3357089,23.20044642301808
3752.9695,0.3340573,23.21286126897021
3697.837,0.33709547,23.27713448622275
3668.721,0.3367029,23.311464915825802
3675.376,0.33688357,23.303593987604245
3691.395,0.3390607,23.28470663443749
3676.9814,0.33738998,23.30169715021643
3633.8062,0.33937335,23.35299416282397
3623.789,0.34027323,23.36498287419446
3633.3813,0.33977935,23.353501666870837
3642.1,0.34135047,23.34309305598799
3625.461,0.3408272,23.36297946679261
3589.0767,0.34249303,23.40678460402938
3572.9,0.34280026,23.426403456627103
3568.3867,0.34274733,23.431892841152383
3574.3994,0.34498,23.424580988000315
3582.6313,0.34289274,23.414590488163036
3563.3071,0.34543586,23.43807897680645
3544.0095,0.34461975,23.46166301536747
3525.7559,0.3468081,23.484089498615454
3525.1091,0.34519348,23.484886033277583
3528.4707,0.3478205,23.480746468914422
3556.3723,0.34637514,23.4465395302296
3685.6436,0.34725967,23.291478378427858
3871.9395,0.3425149,23.077326198813065
3865.0059,0.3438336,23.085110380807134
3642.9087,0.3447721,23.342129042907587
3707.266,0.3423996,23.26607394181796
3689.3801,0.34649268,23.287077807870414
3547.2488,0.34713748,23.457695285634767
3659.0144,0.34523606,23.322970462957088
3545.6777,0.3480823,23.459619241435337
3546.1147,0.3501575,23.4590841651379
3570.2134,0.34717524,23.42966977700812
3464.307,0.34978235,23.560448029030297
3547.754,0.35150644,23.457076914194538
3458.1938,0.350185,23.568118431684976
3480.0273,0.35121146,23.5407849914268
3455.127,0.35341096,23.57197186656094
3426.5193,0.35325584,23.608079852677477
3443.942,0.3527566,23.586053863852516
3396.7402,0.3541635,23.645988445008513
3416.4397,0.35564163,23.620874055444922
3385.5337,0.35459587,23.66034041919975
3376.8228,0.35554445,23.671529056983324
3372.7842,0.35700485,23.676726267113587
3349.3457,0.35660484,23.707012099467516
3358.6025,0.35729137,23.695025653236957
3341.4365,0.3575242,23.71727959404787
3335.8638,0.35942426,23.72452901619777
3330.8323,0.35732448,23.731084074024302
3309.848,0.35955465,23.75853131383803
3309.7808,0.3597963,23.75861933109374
3297.3657,0.36024797,23.774940679441684
3283.756,0.3605789,23.79290299075744
3285.3354,0.36162665,23.790814568018696
3272.733,0.361415,23.807505885800442
3262.3977,0.36228514,23.821242716790177
3261.4841,0.36239386,23.822459097450253
3254.3042,0.3631175,23.83203024859423
3252.416,0.3623549,23.83455092007186
3270.31,0.36537185,23.810722762318264
3349.6284,0.35940847,23.70664547343293
3437.6172,0.36598894,23.594036816799722
3744.592,0.351621,23.222566786571775
3403.6953,0.36211053,23.637104916979183
3328.7842,0.3621709,23.733755116382156
3511.4937,0.35537592,23.50169263330254
3315.2769,0.36471236,23.751413900987842
3326.819,0.36406657,23.73631987659493
3349.6165,0.35979548,23.706660929331417
3265.8032,0.36510786,23.816711921297138
3317.218,0.36603054,23.748871659624417
3271.57,0.36267972,23.809049460506806
3252.0886,0.36553904,23.834987905151372
3265.9802,0.36726704,23.816476296310345
3251.8452,0.36546537,23.835312935218013
3233.961,0.36675683,23.859264069320577
3200.6216,0.36923566,23.90426883139042
3229.5063,0.3672249,23.865250275100074
3193.0342,0.36761805,23.91457620610722
3187.9482,0.37003994,23.92149931045008
3194.501,0.36854124,23.91258164480332
3148.3486,0.36991516,23.975783568952384
3170.675,0.3709347,23.945094304180397
3159.7075,0.36943078,23.960142889549005
3133.6543,0.3717169,23.996100967917904
3142.6514,0.37234536,23.98364979907477
3124.3594,0.37109938,24.009001626244007
3116.8672,0.37249613,24.019428589223693
3119.1436,0.37290955,24.016258038712593
3107.518,0.37272322,24.032475262153365
3095.9182,0.37384441,24.048716991637757
3092.6853,0.37454626,24.053254306765297
3090.556,0.3739709,24.056245621308626
3079.7092,0.37493923,24.071514652073528
3075.4639,0.37572393,24.07750559416916
3073.3992,0.37452796,24.080421982404108
3061.4277,0.37664735,24.097371638697638
3058.6729,0.37584582,24.101281789167096
3051.6392,0.37660536,24.111280173777303
3041.9546,0.37727475,24.125084572009694
3040.2463,0.37714496,24.127524017454647
3036.101,0.37794265,24.133449735231146
3027.1516,0.3778828,24.146270147741458
3021.2532,0.3785557,24.154740652139523
3017.1418,0.37870863,24.160654533322333
3013.4282,0.37921354,24.16600308605357
3011.4995,0.37926197,24.168783739183162
3009.3245,0.37995204,24.171921468500198
3018.1714,0.3794284,24.159172907192193
3054.669,0.3809712,24.106970033089922
3193.7598,0.37601605,23.913589165920747
3359.4124,0.38081834,23.693978544352273
3765.2385,0.36816916,23.198686662716817
3286.127,0.37468484,23.789768142347203
3233.2744,0.3781425,23.86018590021406
3623.9858,0.36690536,23.364746676733446
3137.132,0.37641326,23.991283780357833
3371.689,0.37904418,23.678136596353912
3478.1692,0.36887684,23.543104428327013
3162.5845,0.37319252,23.95619054068113
3458.54,0.37596834,23.56768395794949
3059.7278,0.37544814,24.099784078859074
3317.395,0.37536392,23.74864009184615
3047.357,0.37966195,24.117378625081344
3215.5967,0.3810164,23.88399600484494
3089.7534,0.37907076,24.057373787154035
3119.8406,0.3773075,24.015287671044604
3068.7603,0.38010076,24.08698209493904
3068.0444,0.38168803,24.08799553854424
3053.4775,0.37947047,24.108664577637846
3033.46,0.3811718,24.13722907178069
3031.417,0.3838091,24.140154827848534
3003.8262,0.38312742,24.179863976512866
3006.563,0.38255855,24.175908774131834
2980.6382,0.3826617,24.213519232528434
2987.1475,0.38419378,24.204045327247922
2960.8213,0.38476598,24.24248979320319
2965.3096,0.38390848,24.235911326731653
2943.4282,0.38544858,24.268077131185844
2950.388,0.38677695,24.257820546645608
2929.231,0.38555232,24.289075679671107
2931.6829,0.38584805,24.285441795670515
2918.587,0.3865166,24.304885363531888
2914.5703,0.387404,24.310866199493564
2908.8296,0.3874282,24.319429118316624
2900.4912,0.3872746,24.33189660377024
2899.8704,0.38895664,24.332825914035805
2887.2034,0.38849533,24.35183810376662
2885.474,0.3885282,24.3544399142491
2876.88,0.38907984,24.367394552357574
2873.4077,0.38972497,24.37263928703546
2867.8535,0.38986853,24.38104193996977
2862.9238,0.38971138,24.388513836137417
2861.2974,0.39129516,24.39098188576159
2855.586,0.39046872,24.399659413213538
2855.3237,0.39155087,24.400058051505695
2856.1826,0.39022574,24.3987520959387
2859.0034,0.392845,24.39446495080873
2875.2698,0.38960335,24.369825866894015
2889.7231,0.39362538,24.34804977378331
2935.3977,0.38774014,24.279942099879953
2910.1226,0.3940266,24.317499007691733
2885.0505,0.3891214,24.35507742836103
2832.2563,0.39363933,24.435286210019918
2820.4312,0.39310208,24.453456434251756
2831.613,0.39196202,24.436272962377785
2857.6182,0.39573598,24.39656998009557
2879.0254,0.390137,24.36415649322097
2843.7942,0.3954526,24.417630328726375
2811.835,0.39363465,24.466713445652957
2796.6265,0.39449307,24.490267222644377
2819.608,0.39620158,24.454724479443403
2840.3267,0.39268017,24.42292868474448
2831.2744,0.3975693,24.43679241857022
2813.7183,0.3934311,24.46380558310503
2781.8152,0.3965024,24.51332896739985
2787.2031,0.39731744,24.504925324266562
2795.95,0.3948443,24.491317820928536
2809.6099,0.39847088,24.47015174326253
2809.1465,0.39466968,24.47086757568723
2780.4888,0.39870217,24.515400127570395
2769.8457,0.3968481,24.53205583881313
2756.5266,0.39760372,24.552989865390174
2775.5317,0.3997787,24.523149637169
2788.2686,0.39592442,24.50326578685386
2786.191,0.40018186,24.506502793395867
2782.8823,0.3965434,24.51166355139882
2748.8123,0.40016636,24.565161103857758
2748.3774,0.39914632,24.565847973600373
2740.1357,0.39927292,24.578890708213706
2756.522,0.40175936,24.55299717957789
2779.9685,0.3969109,24.51621288021159
2771.7314,0.40184283,24.529100473711217
2777.221,0.39778993,24.52050744387673
2737.5864,0.4019401,24.58293311929197
2736.434,0.40006542,24.584761942428074
2718.6016,0.40125036,24.613156002579775
2732.3691,0.40304875,24.59121802538052
2754.8296,0.39859143,24.555664301842967
2760.6611,0.40352723,24.54648085488722
2784.6191,0.39828897,24.508953759894823
2741.4546,0.40382776,24.576801253349775
2739.0596,0.40016532,24.580597198221167
2698.6382,0.40277472,24.6451653460691
2722.042,0.40402976,24.607663871139067
2726.9788,0.40068534,24.59979397955592
2756.058,0.40491772,24.553728347079872
2777.157,0.39900032,24.5206074817203
2742.7195,0.40519658,24.57479792024314
2734.4343,0.40110564,24.587936672365963
2699.0083,0.4032154,24.64456982377491
2722.2378,0.40488634,24.607351061439743
2718.689,0.40179622,24.613016446490057
2739.6924,0.40559354,24.57959363803584
2726.2476,0.40147874,24.600958630050556
2715.5315,0.4062437,24.618063165088685
2686.9878,0.40400973,24.663955005532976
2687.3374,0.4044653,24.663389532214907
2686.085,0.40604165,24.66541448716962
2687.9438,0.40427554,24.662409694428522
2681.6152,0.40754926,24.672647436813648
2668.6577,0.40536642,24.69368259902751
2662.4946,0.40740892,24.703724433548096
2650.683,0.40643525,24.72303384856865
2652.629,0.4075028,24.719846532911557
2650.6821,0.4077728,24.72303506960174
2662.9836,0.40752277,24.702926979202534
2684.7026,0.40812692,24.667649815728705
2724.4873,0.4068234,24.603764020250573
2786.1626,0.40603447,24.506546943506557
2767.977,0.40638137,24.534987013463223
2701.5151,0.40626955,24.640537704722583
2638.1665,0.40871903,24.743589764679026
2667.432,0.40760922,24.695678408273082
2712.861,0.40850225,24.622336139319685
2697.4302,0.4078456,24.647109395727583
2650.8618,0.4079384,24.72274093503549
2639.6074,0.41037336,24.741218282018224
2665.8022,0.40783468,24.698332700798538
2666.3647,0.41120696,24.697416201521754
2648.9912,0.408676,24.725806516767225
2638.2874,0.41051567,24.743390632857086
2653.0076,0.409465,24.719226689654207
2653.8286,0.41077754,24.71788294925628
2652.8599,0.40864,24.719469036953306
2628.7026,0.41234174,24.759196854892554
2643.9814,0.40812564,24.7340276149524
2645.7217,0.4128439,24.731169864273987
2633.2708,0.40918446,24.7516563968335
2609.6719,0.41300642,24.79075275986107
2615.5693,0.41109502,24.78094947049325
2622.579,0.4118955,24.769325639242986
2624.9985,0.41136214,24.76532091663643
2605.523,0.4129689,24.797662919060713
2604.0244,0.41129866,24.800161210094437
2612.9111,0.4141517,24.785365516235736
2627.67,0.41024318,24.76090372049562
2624.5132,0.41511348,24.76612402223705
2649.1494,0.4108213,24.725547533032323
2685.716,0.41372123,24.666010764981333
2751.3213,0.40855357,24.5611988059883
2733.6584,0.4127365,24.589169401932182
2714.8296,0.41008905,24.619186003468364
2641.9944,0.41161892,24.737292694865292
2633.3809,0.4140621,24.751474851583765
2684.0625,0.40804735,24.66868538680918
2637.1904,0.4148058,24.745196880459094
2604.457,0.41272172,24.799439718308527
2612.0762,0.4132404,24.786753514937235
2604.5403,0.415001,24.799300962689994
2600.083,0.41287622,24.806739776436743
2597.2808,0.41623792,24.81142281419136
2590.435,0.413519,24.82288472013998
2578.7188,0.41569683,24.842571910774083
2571.0251,0.41596416,24.855548533331113
2563.8486,0.41560483,24.867687714643488
2566.889,0.41719547,24.862540979955718
2569.2905,0.41561913,24.858479655327642
2550.0645,0.41737095,24.891100414951314
2542.9233,0.41669726,24.90327897972694
2545.0098,0.4179332,24.899717420906956
2544.5889,0.4174632,24.900435846197063
2544.9868,0.4176078,24.899756530146085
2556.7815,0.4177117,24.879675660316227
2585.0098,0.41922966,24.83198962008747
2706.9194,0.41357628,24.631858353431404
2819.4966,0.41832694,24.454896170749535
2998.6938,0.40787795,24.187290545721506
2734.1577,0.4153892,24.588375962123642
2570.1301,0.41583526,24.85706046276684
2716.8086,0.4142197,24.61602150918139
2722.465,0.4183686,24.606988665877463
2601.09,0.4145373,24.80505793904234
2595.9985,0.4151405,24.813566986434637
2651.1904,0.41718987,24.722202349603094
2573.5437,0.4177036,24.85129631817079
2561.335,0.41777083,24.87194797728336
2612.3643,0.419103,24.78627464988415
2558.976,0.41755566,24.875949521673757
2542.0789,0.41746137,24.904721509282997
2576.4487,0.41950372,24.84639676563185
2548.8682,0.4187149,24.89313826975025
2528.1384,0.4202871,24.928603467388374
2546.8467,0.42080674,24.89658358465277
2539.0894,0.41873488,24.909832180687204
2518.8909,0.4200717,24.9445181206867
2523.6084,0.421343,24.936392052131765
2522.2266,0.42027482,24.938770828974857
2508.6165,0.42150328,24.962269253034034
2508.8682,0.42158774,24.96183339296552
2510.2478,0.4210453,24.95944591469087
2501.559,0.42147848,24.974504158807235
2496.627,0.42291918,24.98307537912762
2505.1143,0.420948,24.96833604351106
2508.2334,0.4237422,24.962932095865536
2528.1782,0.41891682,24.928534616844097
2573.0754,0.42426768,24.85208652527387
2738.569,0.41156974,24.581374728210903
2751.044,0.4241018,24.561636729144254
2765.106,0.4091146,24.53949383092716
2564.5176,0.41744435,24.866554870535392
2651.997,0.42132774,24.720881853270697
2702.437,0.41266274,24.639055822120973
2568.983,0.41913748,24.858999843669324
2604.021,0.4210504,24.800167213781812
2639.5425,0.41443118,24.741325545663358
2543.7544,0.4194714,24.9018602216622
2608.5513,0.4218575,24.792617935383518
2595.9219,0.4165819,24.813695962793947
2543.6729,0.41967145,24.90199912376753
2586.7744,0.4233601,24.829026370040886
2559.8364,0.41804364,24.87448997000097
2531.1423,0.41970447,24.923446254157398
2558.1558,0.4245448,24.877341647012237
2525.1267,0.4208945,24.933779752054697
2520.7256,0.42032328,24.9413559920967
2528.1553,0.42462158,24.928574338262337
2496.8867,0.4230521,24.98262358474203
2505.338,0.42147842,24.967948872856116
2493.141,0.4248962,24.989143369440697
2485.7322,0.42483982,25.002068638002378
2485.4246,0.4234741,25.0026057148703
2477.68,0.42498267,25.016159552892493
2474.0215,0.4253794,25.02257723822911
2472.192,0.42495814,25.02578977684083
2466.0557,0.42597035,25.036583353521177
2463.315,0.4259788,25.041412307777296
2461.2358,0.4255928,25.045079641167078
2454.186,0.42700258,25.057536759505595
2454.591,0.4269824,25.05682034799365
2450.8872,0.4263698,25.063378390685106
2444.734,0.42739427,25.074296154121782
2445.8906,0.42724225,25.072241767486084
2442.4453,0.42737767,25.078363383325815
2439.271,0.42839518,25.084011501700335
2436.6501,0.42749777,25.088680091854624
2436.747,0.42830577,25.088507000219252
2432.042,0.42877057,25.096901124291993
2430.4976,0.4281001,25.099660157217286
2430.2805,0.42898896,25.100047559905402
2435.403,0.42924082,25.090903257459715
2446.562,0.42817235,25.071049785683158
2494.9695,0.4290866,24.985959327610885
2586.8992,0.42670706,24.828816652638782
2720.0015,0.42396423,24.61092068425379
2610.976,0.42351294,24.788582614540683
2479.3687,0.42823958,25.01320061466216
2553.314,0.4265232,24.885569956951898
2577.6873,0.4238597,24.84430948991212
2477.9583,0.42763543,25.015671949213715
2497.2603,0.4271748,24.981973578496532
2520.7073,0.42537466,24.94138768522564
2470.8708,0.42792976,25.028111272055487
2474.0796,0.42853418,25.022475128692705
2476.9043,0.4275205,25.017519286571414
2457.6113,0.4288815,25.051479605419402
2455.0327,0.4292384,25.056038949302774
2452.1226,0.42861915,25.06119024987872
2446.248,0.42955008,25.07160683394085
2442.2695,0.42996645,25.078675344857185
2430.4717,0.42969823,25.09970580422656
2440.207,0.42978597,25.082344849086063
2425.6682,0.43026158,25.108297934668116
2420.9487,0.4306611,25.11675571882845
2427.6436,0.4314576,25.104762789048777
2415.8413,0.43088388,25.125927313871802
2415.3696,0.43129787,25.12677594819468
2411.322,0.43195233,25.134059452918574
2409.209,0.43194377,25.137867064289775
2408.8499,0.43225327,25.13851474898321
2401.144,0.43203247,25.15242968186768
2401.974,0.4326901,25.150928783032995
2403.3713,0.43257347,25.14840295809153
2395.051,0.4330516,25.163463878664555
2396.5452,0.4332818,25.16075579806632
2395.2222,0.43350092,25.163153588962167
2388.747,0.43332496,25.174909835852617
2390.46,0.43406558,25.171796923796276
2390.6018,0.43361112,25.171539342418484
2386.5195,0.43445194,25.178961740063677
2388.379,0.43415812,25.175579302433686
2394.5454,0.43483832,25.164380567460153
2412.1636,0.43289807,25.132544194646236
2463.9702,0.43545434,25.040257075595456
2638.6792,0.4261243,24.742745578750398
2731.5361,0.43222037,24.592542288585282
2821.827,0.42640415,24.451307944144112
2692.122,0.42867422,24.655664132788377
2604.7368,0.43110147,24.79897334584973
2662.0012,0.42337954,24.70452908384354
2519.0312,0.4319961,24.944276164570294
2549.7927,0.428726,24.89156304075417
2588.5947,0.42556572,24.825971338256878
2449.769,0.43273005,25.065360141618143
2527.059,0.43069127,24.930457777611036
2515.635,0.42781922,24.95013547320521
2451.669,0.4314638,25.06199341028264
2512.667,0.43170896,24.955262577573535
2458.8406,0.4293879,25.04930812767269
2452.9556,0.4306467,25.05971504180259
2473.9487,0.43340608,25.022704543706805
2427.0989,0.43277618,25.105736954695644
2441.8687,0.4312044,25.07938880164791
2424.6592,0.43322158,25.110104776225455
2414.377,0.43498263,25.128560866385573
2422.3765,0.43263128,25.1141955520922
2402.0151,0.43353322,25.150854411892404
2409.7412,0.43566558,25.136907883202927
2404.2358,0.43367872,25.146840987881916
2391.428,0.4345018,25.17003845566347
2401.5947,0.43637732,25.151614184864624
2391.1426,0.4345456,25.17055705220899
2385.8384,0.43595755,25.180201516277734
2384.7688,0.436776,25.182149027807288
2381.0605,0.43507552,25.188907284333343
2377.8433,0.43698665,25.194779240926938
2375.7737,0.43737635,25.198560927248202
2371.1653,0.43645978,25.206993418160607
2368.0364,0.43765703,25.212727925551782
2370.4414,0.437457,25.208319564504514
2365.1318,0.43761432,25.218058123739112
2361.0605,0.43790355,25.225540627472064
2359.5098,0.43839753,25.22839391171718
2359.4883,0.43817055,25.228433317790643
2357.5767,0.43842152,25.231953809753445
2354.1646,0.4390732,25.238243687066415
2352.4595,0.43824577,25.241390843402286
2350.6516,0.44006157,25.244728893705975
2349.8623,0.4387795,25.24618740617729
2345.8442,0.4396217,25.253620202212513
2343.6646,0.44000304,25.25765712067953
2343.3196,0.439194,25.25829666013617
2343.615,0.44063643,25.257749076945043
2343.5747,0.43952715,25.257824089314937
2341.6343,0.4411054,25.2614209072955
2342.55,0.43924928,25.259723152865515
2346.5166,0.441865,25.25237563671115
2358.251,0.43846163,25.230711345746677
2378.5815,0.44241604,25.19343137660841
2433.5957,0.43535766,25.094127758865614
2466.025,0.44211522,25.03663684462243
2495.1294,0.43295357,24.985680991146605
2391.1355,0.44149318,25.170569961958897
2353.3296,0.44140193,25.239784186592352
2417.2476,0.43570498,25.12340039026462
2428.8662,0.44152614,25.1025758519433
2382.3909,0.43756792,25.18648141375442
2346.1948,0.44005862,25.25297100100774
2385.1719,0.44209728,25.18141542524333
2402.2815,0.4366075,25.150372688853608
2349.589,0.44202957,25.246692711970415
2354.655,0.4423708,25.2373388386944
2383.5042,0.4380736,25.184452494321835
2350.0415,0.4428068,25.24585681518126
2341.6636,0.4419777,25.261366846975836
2356.1965,0.440002,25.23449664169176
2346.8713,0.4431411,25.251719222601604
2335.1233,0.4419984,25.273513492756408
2340.0884,0.4418353,25.264288912030068
2338.118,0.4437268,25.267947718738206
2331.368,0.44170323,25.280503414084148
2328.8809,0.4434061,25.285138520137732
2330.313,0.44381356,25.28246947912676
2329.16,0.4427749,25.28461856295244
2323.3674,0.44380984,25.295432948954705
2322.6362,0.4442432,25.29680001408826
2329.1719,0.4425451,25.284596706086294
2330.2056,0.44514498,25.282669057803545
2342.022,0.4423348,25.26070191492439
2364.7104,0.44491115,25.218832255070236
2437.5376,0.43949375,25.08709868381932
2452.6084,0.44365418,25.060329518970285
2474.9326,0.43903366,25.02097837309076
2425.5376,0.44274244,25.10853197894197
2439.701,0.4411684,25.083245861711745
2504.0928,0.43975028,24.97010738418597
2491.3486,0.4409376,24.992266536623923
2441.6106,0.43946075,25.079847616715853
2359.1907,0.4413192,25.228981501097554
2377.154,0.44326887,25.196038591734926
2409.219,0.44005919,25.13784904493376
2374.791,0.44216934,25.20035782323637
2388.5576,0.44452742,25.17525434203799
2392.6306,0.43966928,25.167855120743965
2341.985,0.44338855,25.26077055457206
2354.2246,0.44495487,25.238132401839366
2384.5864,0.4412401,25.18248104852509
2358.7573,0.4442339,25.229779211294606
2341.9644,0.44439033,25.260809038080403
2336.6035,0.44333443,25.27076155681307
2338.3328,0.44512787,25.267548361327048
2339.6472,0.44437554,25.26510844761355
2333.003,0.44478285,25.277459175101637
2326.5588,0.4455072,25.289471339734845
2320.7905,0.44545385,25.300252126636245
2314.833,0.44640222,25.31141501804263
2317.8608,0.44505882,25.30573813446383
2317.7817,0.44638002,25.30588630310052
2309.061,0.44691503,25.32225738733311
2305.5762,0.4461569,25.32881672381693
2304.2922,0.44735494,25.331236586412935
2300.7957,0.44683012,25.33783148480272
2297.3105,0.44739863,25.34441494169473
2299.7324,0.44759783,25.33983863012121
2298.2773,0.4478109,25.34258717227846
2293.8816,0.44781843,25.3509017366245
