loss,ssim_indices,psnr_indices
0.03278417,0.39503992,16.41838556791072
0.033101622,0.39485893,16.356958142411692
0.034013506,0.39306137,16.190634187402008
0.03295049,0.39698228,16.3871143778595
0.03235197,0.3942305,16.50162441326851
0.033439375,0.3920032,16.295936368756504
0.032434355,0.39551458,16.485370434677293
0.03147037,0.39900565,16.677559490140524
0.031510446,0.39930835,16.670342139377368
0.03237393,0.39275765,16.498763364376632
0.031799726,0.3975689,16.613981030825663
0.03237111,0.397799,16.4952430921311
0.030674472,0.40001437,16.840880664096336
0.031108905,0.39772952,16.750955474641923
0.031211084,0.40306255,16.728424213123304
0.031639837,0.39911413,16.63920221476291
0.031960882,0.3963686,16.575381215288097
0.031844486,0.3981932,16.599218854732264
0.03137534,0.3999418,16.696499954800835
0.03097659,0.40262756,16.777008552628608
0.031023055,0.39837277,16.765605493037697
0.031969752,0.3972228,16.577569617188963
0.031663623,0.398999,16.63335959655981
0.03107728,0.40232992,16.75601153261272
0.031911343,0.3986421,16.589217515122705
0.032000177,0.39608684,16.56828719336857
0.030566588,0.40249667,16.86147181193978
0.029834112,0.4038562,17.018943292957808
0.031111678,0.3994963,16.754629379935633
0.030824538,0.39955673,16.810550657219792
0.031081684,0.4030728,16.754299033987216
0.03097428,0.3995484,16.773980844083496
0.030627709,0.40168285,16.84759785923572
0.02972662,0.40322885,17.04308397444629
0.030407004,0.40292156,16.896139490431423
0.030688897,0.40365148,16.834496277662232
0.030555239,0.40170297,16.86603522062015
0.029924497,0.40177032,17.00013002449127
0.03062926,0.40232053,16.849624842957578
0.029402455,0.40666234,17.114109759915024
0.03045097,0.40187523,16.884827534717942
0.030306492,0.40118966,16.918508495792594
0.029580921,0.40505973,17.076822456172366
0.029278195,0.40655148,17.14331396860326
0.02961808,0.40331054,17.068899928022603
0.029956035,0.40220657,16.99168236668752
0.028649932,0.40807366,17.287772116590602
0.02892842,0.4067038,17.222545793001725
0.028931081,0.40844634,17.220178543945458
0.030256217,0.40274057,16.93260111056362
0.029217582,0.4061925,17.15550030925839
0.028876638,0.40943208,17.2325751582401
0.029598605,0.40599427,17.068723310630247
0.028526925,0.40852118,17.31823145168168
0.029655397,0.40607324,17.061125980325386
0.029200315,0.40954265,17.162682227823936
0.028521076,0.41023743,17.317734160922484
0.028709225,0.4092321,17.272993920424618
0.02920669,0.40652502,17.15841882670551
0.028992077,0.40734196,17.210075377906943
0.029115735,0.4063764,17.183437985132795
0.02863348,0.40937528,17.29174906848408
0.028828172,0.40680507,17.248725405600965
0.029379373,0.40658578,17.118629897886144
0.02792871,0.4104775,17.45752272547869
0.028135758,0.4093336,17.408570858174702
0.02839305,0.4097731,17.349429453126373
0.028743476,0.41114163,17.264004408981485
0.028355142,0.4098033,17.355572775348953
0.02819746,0.4123106,17.39247935054901
0.027654108,0.41148248,17.527485203678687
0.02806634,0.41227856,17.419358690993654
0.028160825,0.41035816,17.39983805865923
0.027799468,0.41621733,17.492053349463855
0.027862594,0.4118507,17.472404210575508
0.027646746,0.41338184,17.52664673902652
0.027636707,0.4119372,17.530401056688326
0.027688246,0.41225442,17.517386401321357
0.026849058,0.41688737,17.73044005463205
0.02751381,0.4150367,17.55944776980595
0.027265957,0.41425696,17.622754585492064
0.027838241,0.41473255,17.476037704283943
0.027978664,0.41337755,17.448399656306265
0.028520368,0.41384923,17.321371748606946
0.027447058,0.41530553,17.581080811584112
0.02700883,0.41960868,17.68838585516184
0.026647445,0.41982314,17.783710350107263
0.026500877,0.41939926,17.82087910478782
0.02655375,0.42252517,17.804313474612588
0.027476152,0.41612267,17.572531457599673
0.026460802,0.42317978,17.83331320683935
0.02618549,0.4210784,17.90293205636669
0.026857888,0.41593578,17.727921958598746
0.026497956,0.41754237,17.821870986033385
0.02717283,0.4166639,17.643870106424867
0.027164206,0.416181,17.648631128872346
0.02676716,0.41846022,17.74790385668231
0.02735306,0.41379273,17.602107452071373
0.027009882,0.4193014,17.688619114798374
0.026099712,0.42220128,17.92866459850668
0.02707341,0.41873607,17.673053809957306
0.02638453,0.4177095,17.850121919702936
0.027298868,0.41998616,17.615523221906844
0.02603915,0.42416278,17.944109110731844
0.026031926,0.4211453,17.94483851708293
0.02636133,0.42376503,17.8588814989167
0.026057016,0.42510024,17.941956689537633
0.026247311,0.4232869,17.889550516932296
0.026466817,0.42027023,17.829799088179264
0.026756406,0.41996,17.75466429218651
0.026794016,0.41996348,17.741483274339434
0.026201881,0.42267478,17.90130861829293
0.02601184,0.42427948,17.95349748937457
0.025965042,0.4223133,17.96592495104764
0.026538163,0.42405567,17.8164926031721
0.02595682,0.42592034,17.965245506358517
0.025691833,0.42693326,18.036887711371797
0.026053544,0.4238948,17.93997838527113
0.025795218,0.42511895,18.015489435956017
0.025495648,0.4276854,18.09389497054043
0.025390286,0.43007946,18.12235067700896
0.025656473,0.430725,18.04727260583562
0.025468975,0.429345,18.105497300871235
0.02557098,0.42645037,18.075757874399553
0.025273455,0.4272796,18.15398699094761
0.025612906,0.42455527,18.059490198515412
0.025969645,0.4242371,17.96303914060143
0.02495568,0.42767558,18.252773196733788
0.025879165,0.42342877,17.99043776874735
0.02506429,0.42982855,18.221334140795136
0.025179159,0.4311948,18.18435313958044
0.025735676,0.4296249,18.026325170898016
0.024534728,0.43253645,18.372180304296307
0.025677111,0.42774525,18.046654666548626
0.024718797,0.43220726,18.320246007607974
0.024918973,0.42738983,18.26231323881985
0.024967354,0.43114546,18.251342702847158
0.025249105,0.43278298,18.17047192788265
0.024518136,0.43843833,18.378876668871545
0.025501838,0.43166527,18.08585095636063
0.024767995,0.43366745,18.305490552855026
0.02570501,0.42532492,18.032085471230243
0.024629315,0.43538836,18.340152016402655
0.024113055,0.43575415,18.504734468040706
0.024837434,0.43151534,18.284347327757608
0.025517102,0.42924058,18.08985156834279
0.025320886,0.42994192,18.147292221497125
0.024626931,0.43317533,18.349871241261503
0.024652531,0.43588865,18.34116786684633
0.024705535,0.4339294,18.323297858011184
0.024726909,0.43055925,18.318758388696303
0.024739344,0.4325392,18.310395866966285
0.0249874,0.43103135,18.242681712690295
0.024925146,0.4323583,18.258748200158283
0.024542427,0.43641034,18.3707687388712
0.024754485,0.43508148,18.303142758865583
0.023856884,0.44089708,18.58017538900079
0.023916911,0.44069788,18.56159207056917
0.024559675,0.43337384,18.362073353622232
0.023569843,0.44037044,18.672247785374182
0.024847921,0.43404618,18.286722113140144
0.02456341,0.43441972,18.360870442848533
0.023269132,0.4435307,18.772315184548113
0.023289777,0.4453617,18.766218357499184
0.023939129,0.4385759,18.556065087904738
0.02364738,0.44094905,18.64824551540455
0.023318976,0.44363466,18.750636662178756
0.023840148,0.43998197,18.586992214070797
0.023884833,0.4377402,18.57559832180904
0.023741033,0.43980655,18.614781509647244
0.024434572,0.43464664,18.410833701147382
0.024120506,0.4374952,18.503341218224836
0.024015117,0.4349861,18.529530722377054
0.023953935,0.43617776,18.550355459267713
0.023443501,0.44073856,18.710975008725676
0.02359584,0.44009745,18.669588770745264
0.023728732,0.4450195,18.6222523347124
0.023903854,0.43584117,18.57026440497824
0.02328708,0.44448447,18.765811281916015
0.023339001,0.44333997,18.748841838692716
0.02368103,0.43905798,18.637541712572386
0.022553708,0.44901505,19.00965432942473
0.022958947,0.44473258,18.87617778348882
0.022886056,0.44326934,18.901759095246245
0.023515617,0.4430636,18.699246843143676
0.02306298,0.44459835,18.840078880060474
0.023141395,0.4432629,18.81323654749386
0.02321799,0.4450048,18.781196517951106
0.022773867,0.44744906,18.935168304365526
0.02260315,0.44934824,18.99431014753122
0.023576234,0.43968722,18.66719950075157
0.02269013,0.44868454,18.964330904447536
0.023092574,0.44478512,18.827589087060254
0.02328064,0.44334045,18.76692642175363
0.022839699,0.45123863,18.91703575330068
0.022727177,0.4456992,18.9481646897558
0.023051813,0.44561028,18.844865915334246
0.023644488,0.44245744,18.651197517669363
0.023070361,0.44464055,18.832200319592225
0.022908088,0.445439,18.885243155066654
0.023354074,0.44722286,18.738535432766795
0.022376858,0.45041636,19.073057114511222
0.02309049,0.4416316,18.822698964303626
0.022506423,0.44712242,19.033217169961738
0.02255509,0.44786072,19.014491516622854
0.022865668,0.4476271,18.907740888491663
0.022030404,0.45449364,19.194344303340365
0.022549694,0.4488267,19.0099809098176
0.023044495,0.44605792,18.84548720734839
0.022149056,0.4526066,19.16102011459137
0.022380097,0.45157778,19.071187661498954
0.022307446,0.4523282,19.09553276942102
0.021903422,0.4556898,19.248493532201607
0.022684883,0.44837046,18.961671201827816
0.02254906,0.45085263,19.010416178269832
0.022221824,0.45161924,19.122921773194108
0.022106119,0.4506365,19.16408466754844
0.022222072,0.4477395,19.128607684719626
0.021991413,0.45688096,19.21020811407616
0.02254092,0.44954512,19.011039800030765
0.022439886,0.45088303,19.04972233913543
0.022583056,0.44625518,18.999073638022075
0.022239015,0.45473957,19.122852077157283
0.022350531,0.45299122,19.084061494244686
0.023022568,0.44661888,18.849066952039816
0.0223762,0.4538273,19.07710286781306
0.02272362,0.45185816,18.955133037737582
0.02229666,0.45434657,19.098774623179835
0.022955915,0.45124745,18.87315592049426
0.022011444,0.45173153,19.206824181319707
0.02239272,0.45444855,19.07295600240098
0.02295895,0.45280895,18.874349718692432
0.022696704,0.4489216,18.96163963332726
0.022433542,0.45292902,19.054739249588067
0.022294775,0.45389152,19.0965722474216
0.022380862,0.45240045,19.071176690117706
0.022291778,0.4550475,19.11015020056773
0.02163778,0.4553086,19.343118895096396
0.02197069,0.45392716,19.21773734228929
0.022095062,0.45158866,19.17890385880601
0.021588227,0.46001026,19.36164509116165
0.021815097,0.4556031,19.277638389462265
0.02168489,0.46000108,19.322407680026355
0.021605644,0.4573387,19.353028561241132
0.021247987,0.46095315,19.485417910650323
0.021658137,0.46038142,19.332927225432467
0.021664582,0.45857307,19.33496840745609
0.022305315,0.4549576,19.096210426161797
0.021242201,0.46197757,19.490327629575642
0.021606756,0.45742664,19.352460119440803
0.021751892,0.45842335,19.304029162405595
0.021550704,0.45995203,19.3763788775809
0.021883614,0.45654073,19.254208440109
0.022304555,0.45225188,19.09415128655316
0.02165975,0.4561452,19.326528395464432
0.02114981,0.4605255,19.521116281629926
0.021427706,0.46176398,19.42478566260555
0.021845251,0.4597988,19.261677575141952
0.021844558,0.4571564,19.26658599809449
0.021931916,0.45239922,19.229743512908872
0.02145544,0.46186396,19.407379336375556
0.021285165,0.46100727,19.470039902788944
0.022124704,0.45651898,19.164756103180075
0.020765191,0.46552435,19.669622476892584
0.021742776,0.46168974,19.307959566644197
0.020905863,0.46899042,19.625423838460584
0.020778907,0.4666661,19.67470377679321
0.02130041,0.46469656,19.465237232882533
0.020643592,0.47014737,19.722643849684335
0.02087429,0.4656259,19.638488738503327
0.02127046,0.4631301,19.482520319390456
0.020938981,0.4625723,19.60825109604079
0.020782147,0.46822682,19.67075593016589
0.020647023,0.47084522,19.72880658970066
0.020650063,0.46687615,19.723658944641524
0.021221643,0.4643121,19.49706085509005
0.020643402,0.47166893,19.723740355371202
0.021010986,0.4660956,19.57418584885886
0.020697117,0.4669071,19.708915308602048
0.02111151,0.46368447,19.5423972685186
0.02048926,0.47087702,19.785654357552588
0.02080385,0.46716762,19.662711356652398
0.020872835,0.4659568,19.634653390056826
0.021252703,0.46401903,19.492932018998207
0.021097824,0.46968707,19.547929091948465
0.020509705,0.47550905,19.78727414430069
0.020420225,0.4726223,19.823928417226927
0.020806413,0.47042397,19.66500952274149
0.02038981,0.4704467,19.829775998440308
0.020337634,0.47280574,19.850540633947865
0.020011036,0.47683975,19.988037667380294
0.020732438,0.4710649,19.69004440342531
0.020067606,0.47489324,19.966123406462223
0.020057775,0.476777,19.973441388342227
0.020687193,0.4701223,19.711788641762965
0.01983576,0.47941908,20.068125311190602
0.020215716,0.47533906,19.90056482115371
0.020555928,0.47206044,19.75931043875949
0.020478971,0.47008553,19.798315172969076
0.020104278,0.4764619,19.95309546011275
0.019739682,0.47912106,20.111771648406158
0.019887015,0.47689438,20.045593222220948
0.020028677,0.47572324,19.986119750113403
0.020120159,0.47699776,19.944973268153603
0.019883035,0.48043776,20.045726687500466
0.020504799,0.47734568,19.779550523275798
0.019819079,0.4800292,20.072980970129095
0.02019204,0.47859275,19.916487266768957
0.02034947,0.4734451,19.852998063446364
0.019552978,0.48407528,20.193649090161685
0.020021006,0.480312,19.98494571255921
0.019940933,0.47812173,20.019400762126367
0.020527057,0.47106454,19.780661376174635
0.019801006,0.47756147,20.081416482989006
0.020279624,0.47408238,19.874853947250205
0.020157259,0.47679302,19.928998535322478
0.019550944,0.4841813,20.197900068946563
0.02010965,0.4797562,19.951410787025743
0.020087935,0.4771349,19.956558581296754
0.0195702,0.4826541,20.18400591050522
0.019654095,0.48197973,20.154930643241453
0.0197379,0.47999892,20.1085655257991
0.019704416,0.48215267,20.131706458023878
0.019360643,0.48500106,20.283681891229648
0.019787803,0.48141322,20.085536930796145
0.020341512,0.47504845,19.847053312226727
0.020039903,0.48024097,19.986201691607597
0.019737719,0.48218998,20.107343542277363
0.02004281,0.47916865,19.98465507531066
0.01980989,0.48130068,20.08241601632712
0.019743893,0.48103914,20.107860196241525
0.019794088,0.4838407,20.08993206905009
0.01995228,0.48379397,20.020988158547432
0.019706208,0.4809374,20.125684802182043
0.019645952,0.48371366,20.155369574951347
0.0193316,0.48784173,20.296255724914097
0.019454038,0.48683378,20.237601368766057
0.019755002,0.48376632,20.10909353079489
0.019446928,0.48858657,20.237732398832357
0.019558359,0.486043,20.189084196851134
0.019554216,0.48431733,20.20081358031369
0.019549433,0.4828155,20.203567863974634
0.01966519,0.47860608,20.142571718947117
0.019498516,0.48186317,20.22353761672559
0.019485928,0.48528326,20.221574864932933
0.019274801,0.49058256,20.3254702258387
0.019201871,0.4905939,20.35370790808916
0.019044332,0.49306178,20.43066626423275
0.019045662,0.49131408,20.429658280370283
0.019424072,0.48822287,20.246815295630093
0.019325683,0.48633108,20.301635287398323
0.019347299,0.48655343,20.28969548383122
0.018843774,0.494398,20.530427182033087
0.01880446,0.49514937,20.544711188883674
0.019571029,0.48860586,20.185726639862217
0.01928481,0.48804483,20.31483328027079
0.01920188,0.4932997,20.357227602080616
0.018869791,0.49164328,20.50880557870584
0.019643106,0.4857479,20.163250844272124
0.01911506,0.49080458,20.391487969812978
0.019103123,0.49017572,20.405175085783156
0.018934399,0.49362597,20.47948057074699
0.018862125,0.49682632,20.51864543647261
0.019377302,0.49308038,20.2712347704192
0.019057376,0.49385026,20.4264615214236
0.019008484,0.49028063,20.44353118902993
0.019096976,0.49504432,20.402141614546704
0.018598756,0.5002022,20.647735621259354
0.019120445,0.4920995,20.393049876173922
0.018960528,0.4934907,20.47210303127432
0.019006528,0.49413228,20.44617437695999
0.018787175,0.4999025,20.557742295610502
0.018989932,0.49194905,20.452748887767047
0.018480007,0.50009066,20.705628039959603
0.018458132,0.50215846,20.714161718095845
0.018445099,0.49939457,20.724769001798393
0.018896528,0.49655637,20.50452900731821
0.018689085,0.49921155,20.609604956021915
0.018663177,0.4979736,20.619034863942474
0.018567454,0.49973384,20.662069196063722
0.01841057,0.5026979,20.74730338636094
0.018394314,0.50320584,20.75077562637287
0.01826573,0.50329643,20.82421969933729
0.01832103,0.5049847,20.793090194247338
0.018490417,0.5022227,20.70560427879407
0.018431773,0.5021279,20.726995218350403
0.018448368,0.5051758,20.723707092385656
0.018620184,0.49743846,20.633117696712375
0.018518597,0.5033526,20.68202588974136
0.018218292,0.50471216,20.841860258995514
0.018517133,0.502284,20.6931083542921
0.018347945,0.5035451,20.773436550224122
0.018163618,0.5070338,20.868490866938416
0.018528773,0.50128096,20.675657041468494
0.018245824,0.5060056,20.8234566873106
0.01823805,0.5075112,20.835579527524327
0.018237136,0.5104338,20.82904132017077
0.018228596,0.5056636,20.836403906783147
0.01817212,0.50528044,20.867296161844738
0.01828669,0.5064427,20.80991090763677
0.01814702,0.50725955,20.878150909735645
0.018251343,0.5076465,20.8323918240405
0.018359309,0.5059598,20.767102869444265
0.017961387,0.5118628,20.983748427744885
0.018243443,0.5097012,20.82374673233847
0.018078819,0.5097711,20.913602722835996
0.018178634,0.5075942,20.867260402583018
0.018026303,0.5089231,20.94530760902626
0.018258888,0.5061315,20.823774899690587
0.017978385,0.5108289,20.966360009735602
0.018044095,0.51091844,20.937306577526776
0.018216487,0.50726134,20.842047727586706
0.01778767,0.5149018,21.076872900353955
0.018262492,0.5113409,20.815126921871606
0.017893998,0.5161834,21.0135596037508
0.018001243,0.51224226,20.959295631667562
0.017898468,0.5121572,21.010296186679447
0.017987423,0.5097273,20.96652397523424
0.01805413,0.5109891,20.930684263890853
0.017923383,0.5126841,21.000311270323223
0.018015174,0.5130035,20.956258904913856
0.018021103,0.50917125,20.943973616884335
0.017711904,0.51661986,21.121618505353148
0.017902456,0.51286453,21.015080306812337
0.018249195,0.50864047,20.825916237506334
0.01773813,0.513495,21.097228017991494
0.017688176,0.5158331,21.122113159959362
0.01796602,0.51468486,20.969142274929528
0.01787798,0.51586986,21.02185937266695
0.01844081,0.5101612,20.727160345653335
0.01814514,0.5147127,20.883494740408544
0.017634472,0.5214189,21.158186152399622
0.017683137,0.5170229,21.134587494000616
0.018020146,0.51257706,20.948216592158953
0.017760491,0.5168213,21.088243414595567
0.017984008,0.5164082,20.972959316920665
0.018144842,0.5094935,20.880511514807296
0.017982673,0.51408607,20.96716630621288
0.017868726,0.51251704,21.030043443286466
0.017832544,0.5121684,21.0430931083756
0.017694002,0.5174117,21.12632695798121
0.017682698,0.51827127,21.135856764809727
0.017498983,0.51929736,21.241609427666365
0.017809479,0.51712644,21.061844445140117
0.017211802,0.5253112,21.404514149478587
0.01763634,0.5188686,21.15695027860091
0.018168274,0.5121513,20.869545043181816
0.017871473,0.5179247,21.0255564327182
0.017531341,0.52460223,21.214837130903152
0.018465523,0.5126999,20.7191884958105
0.017549051,0.52014637,21.203558022953306
0.017738692,0.51669425,21.099394743789563
0.01737545,0.52510494,21.30806378220945
0.017681265,0.5188649,21.129360374064742
0.017642014,0.52269334,21.150687951866907
0.017472673,0.52803797,21.24981699791466
0.01764096,0.52173203,21.159394858534238
0.017557796,0.5209355,21.20525714159102
0.017680671,0.51746875,21.13347854466623
0.017602405,0.5222044,21.170618904202335
0.017680192,0.5200749,21.132640097566426
0.01744026,0.52662474,21.265584041078913
0.017471008,0.52461594,21.24853250513855
0.01737022,0.5249234,21.312391870812665
0.017279183,0.52496976,21.36297743280572
0.017213758,0.5288026,21.40492751783932
0.017201785,0.52817774,21.40584265479193
0.017429134,0.52687114,21.276733918630985
0.017270442,0.52998286,21.37101268001053
0.017412655,0.52653867,21.287730943267746
0.017072206,0.5298086,21.490940701099163
0.017561486,0.5233075,21.201607062721365
0.017291458,0.5274114,21.345508268355736
0.017381543,0.52694434,21.30552249324806
0.017064098,0.53219455,21.496381549926234
0.017347142,0.53054744,21.32724637124465
0.017230038,0.5323916,21.394647289687015
0.017403971,0.52690643,21.290708146336375
0.017453996,0.52673525,21.262486318397535
0.01728087,0.5260886,21.359940757836178
0.01743175,0.5243419,21.27343671129819
0.017623186,0.522027,21.1586683002853
0.01729944,0.52490854,21.35020123521504
0.017718745,0.52020806,21.1135138821186
0.017426316,0.52516896,21.27206740085071
0.017424608,0.5256424,21.270167050015125
0.017236568,0.53044325,21.391770674251994
0.01717332,0.5303897,21.4277027411508
0.01716077,0.53083277,21.43753198904958
0.016779145,0.5367337,21.664454037278613
0.017100573,0.5298713,21.470337164314586
0.017040748,0.53308153,21.506586212359
0.017064882,0.53091955,21.483595433192136
0.017286366,0.52947325,21.355783412785186
0.017173719,0.5302253,21.42060776197388
0.017000852,0.5318685,21.533673191818124
0.01686768,0.5354559,21.610591330556034
0.01688284,0.53683096,21.603416707016322
0.017035991,0.5359488,21.51431209571284
0.017101223,0.5345413,21.47424593321101
0.016921652,0.5345327,21.577324589993204
0.016743612,0.53747314,21.686928930627932
0.016804576,0.5371583,21.65179131830287
0.017234745,0.5316891,21.38168361069723
0.01696513,0.53488535,21.54460286802113
0.016992925,0.5355651,21.53638939460604
0.016815063,0.5373132,21.641147149395753
0.0168548,0.53966004,21.620179773854943
0.016964693,0.534857,21.56100274763147
0.016949192,0.5344685,21.56446178678946
0.01696229,0.536745,21.55087775024154
0.016696543,0.5398957,21.724378858327004
0.017191062,0.53146166,21.413404594437424
0.016668834,0.5408814,21.738782091872114
0.016811103,0.5391014,21.64479444959654
0.017018585,0.5353977,21.516874449103085
0.016972344,0.5379595,21.550455174963112
0.016819099,0.54065734,21.643302120080975
0.016732614,0.54113656,21.691206665133826
0.01697025,0.53672904,21.54039407652889
0.016843177,0.53900284,21.62762989824038
0.017365254,0.5308983,21.313672753267028
0.01701897,0.536013,21.50736054002597
0.017087115,0.53405595,21.471087455547227
0.017133191,0.535196,21.443818743257257
0.016853198,0.5376069,21.614569858503884
0.01669973,0.5396817,21.724513643663368
0.016700862,0.5402877,21.72692352973599
0.01691673,0.53684765,21.591960685596348
0.016641699,0.541888,21.7542080244391
0.016842306,0.5406746,21.627835396615573
0.016819801,0.5349095,21.638110721263928
0.016682213,0.5412552,21.737194090593
0.016635275,0.54399925,21.753505274495883
0.016632318,0.5446283,21.762047055979103
0.016449854,0.5447979,21.880254112948514
0.01644368,0.5449473,21.88994810163557
0.016388698,0.5461301,21.918420392271397
0.01683964,0.53991985,21.62982765180199
0.01643982,0.5488978,21.887204443593596
0.016345777,0.54733175,21.950159837376297
0.01643513,0.54889446,21.890708942648345
0.016310766,0.55046254,21.973827744421808
0.016319556,0.55012345,21.97065446918377
0.016361538,0.5483563,21.94700962282649
0.016128257,0.5523498,22.101842437534955
0.016266838,0.5519009,22.002650988608895
0.016115628,0.553487,22.105896358640003
0.016342383,0.54864436,21.954559431858595
0.016059648,0.5557216,22.152767069577788
0.016249172,0.55274993,22.01702991860011
0.016167093,0.55533844,22.06921959922071
0.016148869,0.55625886,22.085634660755137
0.016053488,0.5553499,22.155453602636037
0.016321322,0.5532451,21.97088207549706
0.016059276,0.55566984,22.15544072546392
0.016046194,0.556336,22.159226650736624
0.016622482,0.5449453,21.77136024793262
0.016260006,0.5515704,22.006398742724222
0.01626974,0.55249685,21.996264915113244
0.01619351,0.5565483,22.06184208478245
0.016123746,0.55649036,22.10802575746706
0.016376518,0.55296296,21.92626629486059
0.0161012,0.5578103,22.11653350834549
0.016047925,0.55709887,22.160886430134262
0.016017389,0.5579462,22.177215912551947
0.016236333,0.5549924,22.027608224006784
0.016051114,0.5601335,22.160648993929854
0.015917396,0.56156653,22.256323606101382
0.016260035,0.5539958,22.004689722571985
0.016013198,0.55969554,22.175601584954414
0.01612186,0.55541563,22.099675706964863
0.016091172,0.5556938,22.13169346616484
0.01607403,0.56003374,22.142705510499727
0.016037706,0.5609816,22.16056727393065
0.016222833,0.55713004,22.032833939615468
0.015941564,0.5615573,22.23226696611959
0.016106626,0.5561925,22.115076618011834
0.016237648,0.55468106,22.024283331812246
0.01603173,0.5605727,22.164419414360218
0.015969343,0.5626337,22.21871439113073
0.016199552,0.5576047,22.046997051695676
0.015930496,0.56046385,22.243008336361576
0.016099641,0.55786496,22.124012458063447
0.01603825,0.5570903,22.164200277358862
0.016061118,0.55914044,22.14372247560476
0.015976919,0.5609274,22.21187285960977
0.015930753,0.5627889,22.23606354348792
0.016052527,0.55945516,22.152310356145193
0.01593151,0.5623675,22.243906684514062
