loss,ssim_indices,psnr_indices
-0.7348273,0.46532276,14.552007342277417
-0.76220554,0.4732044,15.312985741545035
-0.7615614,0.4676814,14.899686441902569
-0.75806177,0.4807657,15.228865062425122
-0.764266,0.47335246,15.310254125618773
-0.7614354,0.46702686,15.265886069046061
-0.7707531,0.47961295,15.685390476988061
-0.7621267,0.47014248,15.517787470383965
-0.7628156,0.4782406,15.525173876739265
-0.75442564,0.47206184,15.380800140852116
-0.7712841,0.47344288,15.606751382587534
-0.76353705,0.46730062,15.278076732080875
-0.76721,0.47408724,15.450629366394615
-0.7598864,0.46741045,15.275933694983241
-0.7672455,0.4854178,15.637635850788946
-0.75343704,0.46868348,15.001887302819888
-0.7660227,0.4681666,15.359619588481351
-0.74328065,0.457937,14.774387583037125
-0.75421405,0.4774829,14.988475909210518
-0.7594468,0.47159195,15.111432852523915
-0.76802135,0.47569796,15.467265991614065
-0.77320135,0.4860536,15.88618138617473
-0.7698715,0.48161736,16.079671756517154
-0.7642393,0.47502148,15.77174703234993
-0.7633495,0.47612563,15.46857826617368
-0.7674092,0.48611593,15.594997259698317
-0.75484025,0.47107658,15.271227334425454
-0.7417878,0.47028255,14.530045521605166
-0.7572868,0.46907112,15.205666214216738
-0.77099526,0.46564206,15.074856940406402
-0.7471721,0.47333917,14.621863977296334
-0.75726104,0.45835963,14.625246532085487
-0.7472245,0.46346712,14.290436773559062
-0.7689551,0.47688022,15.223640154886004
-0.764208,0.4691024,14.988994667582503
-0.7630548,0.47300532,15.059648717389862
-0.76076,0.47218895,15.166039155470799
-0.77400374,0.47726795,15.749542230611278
-0.7735034,0.4727185,15.723313947150148
-0.76103866,0.47612152,15.78497834909182
-0.763235,0.46804917,15.567927432309146
-0.7776402,0.47540793,15.866117285403545
-0.7580618,0.46434736,15.341848001305028
-0.7777826,0.46789542,15.815190992546214
-0.77035415,0.47342756,15.63102137654748
-0.76743066,0.47668734,15.699167129959399
-0.77265775,0.46904144,15.557440154166065
-0.7677387,0.46490824,15.413734890131659
-0.7567191,0.47503164,15.062937352186944
-0.77209926,0.46659407,15.365492935366206
-0.7742116,0.46932283,15.409448733611422
-0.7763893,0.46780816,15.503432950408198
-0.7652263,0.46650323,15.131947959250631
-0.77013254,0.48123136,15.670950133792152
-0.7740412,0.47472546,15.647786397838246
-0.7704983,0.47257733,15.947214767559563
-0.77171755,0.46532843,15.539082622122313
-0.7753967,0.4711847,15.769617700419602
-0.77211374,0.47191516,15.708098457261329
-0.7702238,0.4697279,15.360091900949701
-0.77653766,0.47114038,15.663530034961877
-0.78068984,0.47472677,15.865778606424625
-0.7695405,0.4783379,15.798866200134455
-0.778376,0.48270667,15.59753590942578
-0.7719606,0.47135675,15.812796312172928
-0.7604344,0.4583846,14.851571165142733
-0.7825119,0.47487906,15.821189790450525
-0.77899927,0.47613195,15.885890999482728
-0.77907753,0.47178563,15.539592197246568
-0.78374183,0.47226027,15.714256325884593
-0.7780139,0.4681915,15.607489481679284
-0.77209854,0.46872604,15.333977305510814
-0.7687465,0.47568345,15.162395718494741
-0.7701266,0.46917948,15.1714378377142
-0.7671397,0.4587983,15.133236449386114
-0.7731759,0.47345188,15.71567270143614
-0.7659557,0.46818742,15.39503282535878
-0.7808299,0.4716917,15.903824969607147
-0.7674637,0.4763535,15.653489995623326
-0.77720207,0.48046803,15.934153627072947
-0.7746849,0.4769937,15.750356791981513
-0.7667383,0.47314453,15.653016071251551
-0.7782156,0.4671975,15.469288801509705
-0.7678503,0.4602896,15.167217042936832
-0.78012437,0.46665016,15.604034853158048
-0.7754868,0.45920062,15.199618599871627
-0.7655997,0.4653717,15.184279561947736
-0.7795379,0.47096762,15.557149140137263
-0.75972503,0.46562612,14.901493175073686
-0.7666917,0.46486035,15.179416000331297
-0.78262377,0.47288063,15.759126486586911
-0.7822277,0.47563934,16.092429340885865
-0.7707288,0.46252552,15.378155116252312
-0.78364897,0.47506824,16.017341903128678
-0.77983034,0.46568844,15.594879931963625
-0.77859706,0.47009763,15.628616417973078
-0.77767247,0.47443476,15.773415834167729
-0.78107464,0.47125474,15.782791069315575
-0.7752825,0.4644258,15.318480581322149
-0.7816888,0.47536492,15.777755937582253
-0.77825356,0.4753442,15.728408906929264
-0.7801792,0.47662783,16.02344635344438
-0.77680504,0.4763266,16.10272990402681
-0.77418274,0.47392368,15.924185034701628
-0.7799317,0.47521785,16.20026827799481
-0.7645253,0.47307917,15.423292652759123
-0.7863862,0.4809949,16.09514770918511
-0.78060865,0.47401547,15.982276426119121
-0.77890366,0.47408143,15.81880383309908
-0.7786807,0.4662303,15.64586103723977
-0.7712221,0.45736882,15.045489343684022
-0.7782785,0.4675499,15.416882857601305
-0.7729554,0.46220145,15.12935077106369
-0.78498816,0.47269046,15.758751818878427
-0.7836783,0.480376,15.88306227827312
-0.7818179,0.46991834,15.649292148052702
-0.78397214,0.4775362,16.063774338637813
-0.78394186,0.47465792,16.100267355511157
-0.7636754,0.48368025,15.636483556027303
-0.784937,0.47364464,15.990573876599981
-0.7833246,0.46962345,15.853826819482999
-0.7878644,0.47603968,15.978536606326589
-0.78197753,0.4719956,15.625519364266633
-0.75201833,0.46543646,14.642601018314883
-0.7840289,0.47907472,15.902093671133322
-0.7860719,0.47512951,15.859072305592619
-0.7846534,0.48098516,15.85098522647678
-0.77114594,0.47485504,15.680403450130294
-0.7745495,0.47017765,15.691824972428934
-0.7775636,0.47284845,15.989344850860498
-0.78517765,0.47610283,16.121161489853996
-0.7816836,0.46635115,15.751104108158561
-0.7805079,0.46934828,15.835062450139288
-0.7770793,0.4641219,15.494710046076248
-0.7826257,0.46931812,15.703738423264507
-0.78098834,0.46376923,15.335340954964726
-0.78295565,0.46412846,15.56755028968829
-0.77693623,0.46243143,15.415968393362247
-0.77968585,0.46922448,15.728126293561143
-0.77770436,0.46388495,15.415723429590955
-0.7786541,0.47403693,15.607579696999242
-0.7768364,0.4744184,15.826676751946172
-0.78601617,0.474813,16.11878962578132
-0.7824271,0.4700575,15.930532096339823
-0.78838503,0.47509637,16.19477154892546
-0.785793,0.4720471,16.131393565565467
-0.78069055,0.47396263,15.836151581740713
-0.78168774,0.47395477,15.587969961743855
-0.787862,0.4734514,15.766702034063414
-0.7839432,0.46839127,15.500944975985247
-0.78217363,0.4681774,15.485785556141952
-0.7847023,0.47205362,15.702088015466096
-0.7872426,0.47725883,15.849790569240184
-0.7798729,0.46820655,15.588183499343625
-0.78526133,0.4767253,16.116157874430208
-0.77677387,0.46699297,15.551211278353648
-0.78628725,0.4695319,15.945526980717371
-0.77937955,0.47598138,15.915450323501368
-0.784183,0.47710833,15.861126587784508
-0.77891386,0.4673775,15.535892666943758
-0.7706558,0.46972397,15.478046103318999
-0.7847152,0.47101784,15.713015613647785
-0.7790207,0.47104645,15.624680652390719
-0.78850025,0.47546706,16.032922793834988
-0.7829282,0.4760369,15.967849936521148
-0.7863854,0.46769914,15.83049918865048
-0.7825324,0.47467533,15.962294149490187
-0.78191704,0.4740467,16.056049123772087
-0.76875967,0.46767437,15.58890650327426
-0.7720062,0.47012874,15.450166982124099
-0.7814274,0.46959352,15.826486955457035
-0.78713036,0.47585097,15.825408633962319
-0.7846402,0.47273377,15.706069077697041
-0.78193253,0.46977076,15.627242851419759
-0.7764224,0.47130573,15.64601496986934
-0.783879,0.46685,15.56944059152136
-0.78331995,0.46853396,15.684888440385976
-0.7868745,0.47387743,15.933534575718863
-0.7866435,0.47371462,15.863645353196382
-0.7842668,0.46950838,15.88503487574754
-0.7827424,0.4661975,15.779074159116425
-0.7848207,0.46868464,15.800668724617832
-0.7826704,0.4679738,15.78162881853869
-0.7835274,0.47088075,15.921498017264085
-0.77915686,0.45918098,15.357597295520458
-0.7819718,0.46553823,15.497073332074718
-0.78739405,0.46917352,15.903651580982313
-0.78490925,0.47838673,16.074959463365964
-0.784476,0.47167692,15.860520499904464
-0.78595054,0.47519764,15.909289024655148
-0.78293985,0.4786851,16.264218756997543
-0.77940917,0.47359988,16.106380410932964
-0.77929366,0.46987662,15.821566714561197
-0.7827445,0.4639925,15.806593794336731
-0.78268707,0.46809328,15.575641128716807
-0.77775717,0.4673623,15.50246977148354
-0.7875073,0.47139695,15.747257037202061
-0.7790372,0.46990106,15.435673297193711
-0.7753288,0.47027957,15.333374847731536
-0.78504074,0.46792924,15.599035683853678
-0.7812954,0.46970996,15.733424545077542
-0.7808008,0.46338478,15.682070263671509
-0.7831654,0.46788368,15.82661081363607
-0.78521144,0.47054753,15.89867876673432
-0.7884063,0.47406518,16.15113439313769
-0.7868813,0.47385827,15.859091401991005
-0.78184974,0.46385026,15.773555791262693
-0.7881126,0.47388577,15.897427447279666
-0.78810376,0.4696275,15.869254605610621
-0.7874395,0.4757781,15.930529007266163
-0.7864126,0.47493657,16.018271033832498
-0.7813939,0.4649334,15.649739809854534
-0.78431433,0.47357318,15.817696972939856
-0.7691342,0.47106624,15.548745519422358
-0.7907003,0.4796146,16.24815973192077
-0.7901447,0.47837353,16.057275492250444
-0.7899493,0.47474042,16.098408588890795
-0.78728056,0.47270146,15.986004970620144
-0.78837633,0.46803817,15.860628583505743
-0.78414226,0.46758255,15.81387964433707
-0.79009265,0.4730058,15.811771386620105
-0.78703326,0.46925783,15.863444026700934
-0.7867767,0.4680736,15.871335222527296
-0.78962326,0.46658912,15.754216597169332
-0.7851149,0.46760508,15.76178747540888
-0.7872297,0.4706696,15.73023662138121
-0.78384656,0.46995935,15.78819476681736
-0.78479135,0.4681445,15.662230512360598
-0.7907648,0.46867123,15.950009082001316
-0.790648,0.4739944,16.02038207931439
-0.7913414,0.47432575,16.082785582634823
-0.7884269,0.47085583,16.02135954427894
-0.784054,0.47020945,15.825801049596574
-0.790816,0.47442213,16.062966388309576
-0.7895257,0.47484902,15.939679058743714
-0.78363764,0.47350514,15.792854933633206
-0.7896682,0.4725598,16.04454118652319
-0.7884264,0.47170305,15.96158715893614
-0.7871765,0.4719243,15.891647121772792
-0.7781343,0.47386467,15.678782330944248
-0.79071224,0.46971,15.896318409891286
-0.7902052,0.4699265,15.980544758599564
-0.78880787,0.46907473,15.98308466957266
-0.7879298,0.47070995,15.712242214831512
-0.79172224,0.47516522,16.032222060854984
-0.7912323,0.47136307,15.718298434069919
-0.7877537,0.46525583,15.650069367389266
-0.7897575,0.4681157,15.716405410322945
-0.7919235,0.4748288,15.995599354901222
-0.7899839,0.4768884,16.122242071911593
-0.7913326,0.47469452,16.185539024412602
-0.7872199,0.47479257,15.940654210875
-0.7861592,0.47254434,15.839350653769825
-0.7874346,0.4746311,16.213179015641423
-0.7841804,0.4701986,15.896576375016027
-0.7901945,0.47010943,15.970355849330149
-0.79097664,0.4714265,15.883629197403945
-0.78586376,0.4651258,15.676822654977798
-0.79193676,0.47312757,15.98315902758101
-0.78574437,0.4745377,15.92133745210904
-0.7899999,0.47328618,15.943932532911955
-0.7892152,0.4686216,16.050756087165404
-0.7921726,0.47300807,16.172402810415154
-0.7925166,0.47570917,16.243674093380008
-0.79450005,0.47495595,16.15562535434172
-0.79025334,0.47357288,16.033306025575797
-0.78770274,0.46552554,15.58438226771358
-0.79104996,0.46845528,15.775677180269847
-0.78849745,0.4676384,15.73694056378353
-0.79001784,0.46917272,15.784256207879622
-0.7858825,0.4699506,15.86376652341942
-0.792885,0.47424674,16.064595743589287
-0.78652996,0.47409686,15.821589495140016
-0.78990304,0.47100472,16.06696946925245
-0.790771,0.4719896,16.02122724962584
-0.79129636,0.4763379,16.133092226823948
-0.79031104,0.46865186,16.00134308109824
-0.7900993,0.47255766,16.113878325276552
-0.7858825,0.46992493,15.866774890215218
-0.7941797,0.47588456,15.998017161234925
-0.7898153,0.4697368,15.695610761047513
-0.7952806,0.47562018,16.115636188964405
-0.78902835,0.47266936,15.755945619530866
-0.7950365,0.4759349,16.204997786599527
-0.79163647,0.4767331,16.132271054092644
-0.7931967,0.47714272,16.143279122782623
-0.7924694,0.47322536,15.976798192752032
-0.7944064,0.476334,16.216018461489387
-0.7885067,0.4714367,15.761123791877719
-0.7959175,0.4775206,16.131857010114988
-0.7912962,0.47191024,15.7690639208631
-0.79207087,0.47229728,15.813337716043844
-0.7899132,0.473474,15.73294503033123
-0.7918825,0.47510874,16.126386427157122
-0.79407585,0.4771627,16.287515853121334
-0.79507875,0.47789726,16.2896774252759
-0.79404676,0.47675106,16.283759655554782
-0.79022634,0.46915278,16.03680962855977
-0.7948291,0.47507024,16.18647734242433
-0.79178727,0.47349036,16.037207479793054
-0.791674,0.47418067,16.013915197157907
-0.7935135,0.47468245,16.074593288145977
-0.79306364,0.47271767,15.99291328797181
-0.7929292,0.47237626,16.006277642033538
-0.7952448,0.4733397,15.926871580048507
-0.79137176,0.46317717,15.672123746979738
-0.79222935,0.47314724,16.024071847693083
-0.79361045,0.4718245,16.159176324812403
-0.7928292,0.46814036,16.03535995574576
-0.79566467,0.4739641,16.176378115061677
-0.7948544,0.4752525,16.00180995171916
-0.7950916,0.47330198,16.10720085362267
-0.79065883,0.46748665,15.81281025305749
-0.7946373,0.47434804,16.146492637887434
-0.79364157,0.47107375,15.991531726466102
-0.7871016,0.46865726,15.890711624374159
-0.7941591,0.47464108,16.084479301821872
-0.79487294,0.47859725,16.250393490576442
-0.7951254,0.47287259,16.230523398952407
-0.79167163,0.46927226,16.111442313200413
-0.7935948,0.4714639,16.048429769434616
-0.77531695,0.46968636,15.2286847717209
-0.79600394,0.47322392,16.152757715671296
-0.7935316,0.4698194,15.96443863998254
-0.7929343,0.4720111,15.980313017324573
-0.7872915,0.46907577,15.824158582103285
-0.790277,0.46795288,16.013765575154583
-0.7853607,0.4657329,15.897311818853678
-0.774471,0.46362242,15.27615443903689
-0.7925452,0.47486863,15.993703331140232
-0.7898047,0.47215018,15.851618541838615
-0.78088397,0.46787083,15.727126590517846
-0.7864342,0.46593657,15.753751704518377
-0.78722954,0.4679377,15.8529222931443
-0.7800688,0.469138,15.246299906163651
-0.78351164,0.46792212,15.893427064961145
-0.7856392,0.4715608,15.702831813122796
-0.7864512,0.47451332,15.990437389718435
-0.7933979,0.47492728,16.1194050636092
-0.78915995,0.4704984,15.894150219514096
-0.7828182,0.46797192,15.534431405754212
-0.7918567,0.47097698,15.855726561309956
-0.78697026,0.47719255,15.769039436790493
-0.784769,0.4709721,15.924133558290492
-0.7860314,0.46998647,15.826469989785146
-0.7899729,0.4685966,16.019141018850288
-0.7860865,0.47002435,15.793791155386593
-0.786541,0.4721241,16.018367449159967
-0.7886328,0.4701496,15.798260291782016
-0.78337646,0.46738473,15.430964556414033
-0.7905571,0.47125295,15.857380033075973
-0.782513,0.4718825,15.711642471211704
-0.7821049,0.46827412,15.698999383876577
-0.78357285,0.46229005,15.648139325967325
-0.78654146,0.46796465,15.77114577307935
-0.77880925,0.46588746,15.743229104514656
-0.7891129,0.4707733,16.037888254656806
-0.78634393,0.4724215,15.981273443429131
-0.7822069,0.4697632,15.801566468751895
-0.77289,0.46302295,15.181023068925395
-0.78992677,0.47235617,15.891186489998372
-0.77199805,0.47409466,15.465387764782271
-0.77796954,0.46081975,15.157975335462643
-0.7887291,0.46208167,15.560921851450392
-0.7838154,0.46151862,15.329975666754247
-0.78993434,0.469337,15.75055846916062
-0.79023457,0.47113642,15.870431412464574
-0.79060555,0.47670007,16.163614853564003
-0.788509,0.4768683,16.156762305051934
-0.78494334,0.47645056,16.13712218573856
-0.78630465,0.47567415,16.04822519601303
-0.7888667,0.47475815,16.103804757588733
-0.7879655,0.47093716,15.899710518457255
-0.78614163,0.462051,15.709616274288887
-0.7903895,0.46869734,15.59754797781801
-0.79268634,0.46488345,15.737727209250586
-0.7929999,0.47041643,15.833041598052379
-0.78959435,0.46694496,15.822674865977362
-0.79015005,0.46920943,15.919954897956977
-0.79102325,0.47607636,16.17333952671562
-0.79412305,0.47559866,16.298566405515853
-0.7879939,0.47301444,16.073861702721715
-0.79466486,0.47112826,16.238102572454498
-0.79242915,0.47074124,16.138429265674898
-0.7947561,0.47561166,16.010698754581288
-0.7852158,0.4664528,15.518884669981388
-0.79246634,0.46812293,15.824501431239966
-0.7932488,0.47008967,15.853754564907785
-0.7939136,0.47298265,16.17878379715186
-0.7943306,0.46956483,15.983048436443779
-0.7925078,0.47043955,16.02007721492783
-0.7891955,0.46879426,15.952533027308672
-0.7953154,0.47496787,16.205486495990005
-0.79346573,0.47279927,16.18955371198023
-0.7954663,0.47830474,16.20254153651548
-0.7946207,0.4777533,16.23325588488541
-0.78559923,0.46827903,15.635987712149975
-0.79445714,0.4725139,15.958381459502105
-0.7941224,0.4714243,16.175496565176818
-0.7910034,0.47040424,15.96014170341267
-0.7954037,0.47453606,16.167070101750753
-0.79293746,0.47274184,16.120355995543044
-0.79344547,0.47083226,16.005564427980236
-0.7925296,0.4756556,16.055905647114432
-0.79574776,0.47095165,16.066802624175534
-0.79597795,0.4731711,16.132909779585557
-0.7945797,0.4744382,16.02821872727576
-0.7941241,0.47552836,16.066876921458093
-0.7946266,0.47230992,16.180332590570014
-0.79533327,0.47463188,16.141252950044972
-0.7956375,0.47490796,15.99067785064026
-0.7959592,0.47462842,16.154946377398712
-0.7955042,0.47575483,16.31670179124465
-0.79670215,0.4714643,16.113833925886297
-0.7976438,0.470683,16.0359120945372
-0.79572475,0.46954355,16.004682492472014
-0.7974073,0.47050595,15.957906787172186
-0.7955236,0.47243658,15.909662103503779
-0.79485196,0.47304538,16.022996297595707
-0.79798245,0.47440115,16.15108137451632
-0.7950563,0.47071993,15.964628007774802
-0.7929697,0.47102794,16.00572419980786
-0.7969929,0.4753982,16.327351374522994
-0.79746044,0.47285378,16.180780383926304
-0.7984595,0.4745717,16.355824351398237
-0.79537153,0.47333857,16.008540615776823
-0.79517525,0.4707007,15.998897589297869
-0.7980563,0.47401738,16.074066328450126
-0.79497325,0.4730482,15.970734644170497
-0.7958921,0.4736357,15.947981045903628
-0.79595274,0.47646618,16.182373903335453
-0.797867,0.47811425,16.40040784701379
-0.79477394,0.4724648,16.139722751443678
-0.7933771,0.47307763,16.208424096305162
-0.79688835,0.46959928,15.988721813528752
-0.7989043,0.47331414,16.190599785724842
-0.79817355,0.47361922,16.108906839730615
-0.7983915,0.4762276,16.15167909926019
-0.7964306,0.47023347,16.035736302751207
-0.7973616,0.47968593,16.066048949503
-0.7977985,0.4728047,16.060994582898726
-0.79531074,0.47579324,16.23440884006025
-0.79894686,0.47818795,16.22736520098613
-0.799301,0.47498384,16.131055370834325
-0.80016536,0.47522298,16.293564464426392
-0.7956246,0.4699427,15.949357136906672
-0.7995815,0.4720981,16.0393711537993
-0.7992131,0.47257566,16.095006717361883
-0.80032134,0.47111014,16.08897651462122
-0.79593897,0.46689352,16.062568634572468
-0.7990707,0.47479454,16.068391086585333
-0.7985139,0.47574773,16.165416639802153
-0.79640055,0.47434878,15.843464410772647
-0.79637164,0.4713931,16.09002469428742
-0.79839325,0.476477,16.136305848231565
-0.7968563,0.47545692,15.978425584850488
-0.79731816,0.4743,16.12634962832302
-0.8004238,0.47852406,16.356882484303142
-0.79835165,0.47485217,16.21251742252291
-0.8000227,0.47527835,16.21036871158854
-0.79713523,0.47696292,16.22438526147574
-0.79928464,0.4750234,16.147499181711094
-0.7952472,0.474543,15.878570483830758
-0.79863775,0.47306585,16.059065170120398
-0.794875,0.47089037,15.839656730180565
-0.7970475,0.4709617,15.761655228260462
-0.79950273,0.47132,16.072951364207903
-0.79959077,0.4725735,16.13618087295717
-0.7984352,0.4735825,16.09699228762433
-0.7989663,0.4769483,16.068095313044346
-0.8008226,0.4792265,16.342238282950937
-0.7998171,0.48189104,16.454823908952186
-0.7972922,0.47750652,16.255137041634967
-0.79865813,0.4757175,16.207405606968628
-0.8005303,0.4790293,16.297922931903486
-0.7963068,0.47452044,16.157230419112576
-0.7997727,0.4730359,16.03787187042967
-0.7979204,0.46831027,15.99201462160481
-0.80116624,0.47586283,16.139865568244918
-0.8003391,0.47712484,16.229033863250063
-0.80023324,0.4769781,16.254774994358044
-0.8001311,0.47646427,16.31152290244565
-0.795846,0.48023376,16.081674192546064
-0.8011324,0.4803793,16.30915908979685
-0.80108356,0.47819805,16.230211406835735
-0.8002578,0.47918308,16.12361848941804
-0.80078745,0.4745481,16.16437122541786
-0.80098385,0.47285232,16.08596412760382
-0.8023882,0.4753045,16.11278183265616
-0.7997357,0.473662,16.041063735883895
-0.80063915,0.47380295,16.097485454872253
-0.801413,0.48243797,16.358979282440657
-0.80071723,0.47943473,16.34441958077111
-0.80186653,0.48215792,16.51189693058975
-0.802956,0.4799175,16.418636100326186
-0.8016465,0.47859743,16.2562169356741
-0.80086154,0.47658864,16.159440063666732
-0.8013855,0.47469985,16.076060473575605
-0.80185384,0.4759364,16.06994752349689
-0.8032807,0.47803447,16.164094282591964
-0.80094147,0.47740722,16.125982520112192
-0.80219865,0.48163018,16.30069890863521
-0.8037788,0.48137197,16.32123044938108
-0.80221856,0.48191437,16.329606844516757
-0.80147815,0.4764394,16.209971588955792
-0.8023305,0.47818637,16.186540531983653
-0.8035315,0.4786531,16.20023125445239
-0.80240005,0.47710177,16.066718289266834
-0.80214566,0.47924837,16.27891459127772
-0.80437803,0.48093972,16.308896558589506
-0.8025826,0.4794267,16.434718514921332
-0.80313015,0.47946927,16.23134682623704
-0.8034341,0.4819354,16.245257721316726
-0.80301666,0.47974524,16.239154598264925
-0.8045443,0.47919333,16.190354459478918
-0.8034579,0.4776112,16.20151728988963
-0.8005888,0.47738397,16.103407533773474
-0.80046266,0.47434333,16.039796237461157
-0.8036126,0.47708774,16.239751107712944
-0.8024124,0.4783642,16.32798220917654
-0.80219376,0.47741342,16.14222083408794
-0.80494106,0.48152724,16.294455531409778
-0.80471003,0.48201266,16.247546523510763
-0.8005335,0.47607052,16.159992467049896
-0.8028371,0.48155296,16.26763247823989
-0.8056051,0.48256263,16.25803488137231
-0.80314845,0.4795877,16.193174273711865
-0.801763,0.47633645,16.084028026709795
-0.8006899,0.47520557,16.014046666241953
-0.80329967,0.47852457,16.21582251535192
-0.802246,0.4769294,16.145234977562325
-0.8022174,0.4772009,16.13432714958405
-0.800924,0.4762498,16.13678890730275
-0.8030428,0.48153195,16.30408884902864
-0.8002814,0.47913322,16.229156018228142
-0.80370754,0.47894967,16.3324079225923
-0.8045787,0.48397055,16.403691604859787
-0.80376834,0.48135734,16.237308264425533
-0.80371034,0.4800103,16.31523293461334
-0.80292815,0.4754723,16.118825829125566
-0.8044132,0.48058173,16.278482877713806
-0.8041064,0.47928712,16.17860093634647
-0.8031181,0.47577462,16.175148357934365
