mse,ssim_indices,psnr_indices
0.033737503,0.58714145,19.47581261895363
0.03303867,0.59189487,19.768329644124307
0.032980513,0.59573746,19.78559799170932
0.03370908,0.59522057,19.492991197942004
0.033043858,0.59724844,19.753018668030087
0.032102272,0.5989537,20.168139612807554
0.03308471,0.5925021,19.743141419433247
0.03571457,0.58760554,18.77074106087361
0.03215887,0.6002905,20.134051934225162
0.03225128,0.5974975,20.096562780542833
0.034325793,0.5872119,19.26012452116163
0.032530177,0.59505576,19.984996775573972
0.033462778,0.58997315,19.600187538268866
0.03398568,0.5883089,19.406998344430065
0.033955432,0.5914467,19.400314301250955
0.034306016,0.58968604,19.268899246617927
0.032818347,0.5935018,19.848750691218875
0.036836486,0.5848129,18.438266221524728
0.032088086,0.5998237,20.17023506642506
0.03226472,0.5987515,20.09156781165959
0.031583987,0.6022961,20.409757178571585
0.03277097,0.5942538,19.867049494804213
0.033645675,0.59043765,19.524460573828453
0.033712648,0.58906096,19.496439531181203
0.032101557,0.5984945,20.159923865242916
0.032231614,0.5988027,20.100256214898145
0.032646745,0.59671235,19.93073785289728
0.03264925,0.5913976,19.932516602779398
0.03193526,0.5994229,20.252496727733412
0.032315046,0.5929673,20.067723897363084
0.03273511,0.5937155,19.878700398621167
0.03298273,0.59512705,19.780694813718046
0.03243474,0.5951173,20.02695719181205
0.03186167,0.5987192,20.275230861807984
0.0342679,0.59503907,19.288114420096495
0.032770783,0.5988242,19.86505601714496
0.032970257,0.5944536,19.787221604877505
0.032946356,0.5957422,19.79543070748164
0.032342333,0.5983854,20.044153540584656
0.033744622,0.59380406,19.47652565989642
0.03208446,0.6010054,20.164951848102596
0.032591388,0.5939255,19.95157641417196
0.032245968,0.5962691,20.100694722052168
0.032150134,0.59540707,20.13735960761899
0.033763323,0.5964102,19.478003169283433
0.032132894,0.59883004,20.155216533123735
0.032423537,0.6015945,20.02127889248071
0.0326751,0.600549,19.916393286863027
0.03316334,0.5945509,19.717167773288963
0.031918235,0.5996391,20.245613149644658
0.031818837,0.6007075,20.283285723817084
0.034031432,0.5958509,19.377791160453075
0.03306363,0.59504795,19.742174590720477
0.032963302,0.59685576,19.7853300780093
0.032144554,0.5983377,20.143385861418523
0.031516816,0.59960246,20.43089556975535
0.03180615,0.6001943,20.309491731063947
0.031807393,0.59894675,20.299877279237656
0.03229701,0.59466904,20.088903141855287
0.032110196,0.60107726,20.162824104726006
0.031982273,0.6031075,20.222061590543355
0.03203583,0.601586,20.19237661300196
0.032280724,0.59957546,20.095757131565037
0.03201906,0.6049386,20.208923464919522
0.0318252,0.60071284,20.290099703856473
0.031796463,0.6019426,20.288739534956783
0.03309713,0.593266,19.728814666228683
0.031425253,0.60527605,20.4816882157013
0.031473868,0.6031253,20.459943815868904
0.030967243,0.60532266,20.721005147839676
0.032961793,0.59719586,19.80499081960456
0.032695524,0.59960514,19.91593522434332
0.03258673,0.5970342,19.955506505787802
0.032452367,0.5976911,19.996243982720657
0.032972854,0.5952067,19.788455599726618
0.03163412,0.6008361,20.385188286431372
0.031370845,0.6038842,20.50490234908722
0.03134411,0.60255975,20.526523628336903
0.031702787,0.60007364,20.33995990270281
0.032028086,0.60012674,20.20868359026872
0.03117504,0.6002674,20.607048693325765
0.03174811,0.60133964,20.323347669238917
0.032505553,0.59918386,19.98820525000642
0.03214702,0.5998647,20.142356670190807
0.032387983,0.5992262,20.033979158737658
0.032943163,0.5988646,19.79981136133383
0.031703897,0.6024844,20.348875593425234
0.032109853,0.60103303,20.156164529290393
0.03274564,0.5984466,19.890292284644232
0.03184959,0.60077095,20.284455873000972
0.031579383,0.6009025,20.415361399820682
0.032042112,0.60093194,20.19081729262283
0.03126632,0.6034109,20.559519562212078
0.032292776,0.5957565,20.07801314352158
0.031483717,0.6031373,20.4558133181775
0.032093428,0.5957492,20.16734546326015
0.03191477,0.60113055,20.24786689974624
0.032343164,0.5991245,20.063294884321547
0.032318287,0.59959394,20.08036873750594
0.031121863,0.6084872,20.626770716242504
0.031617105,0.60186553,20.386988732109167
0.031980023,0.60348636,20.221512277403644
0.031274073,0.60504574,20.56182903120613
0.032855175,0.59639364,19.84276411295156
0.031491287,0.6031649,20.453666595132272
0.031059003,0.6061469,20.669148385668123
0.030764615,0.60967773,20.809466463261586
0.030927924,0.6059888,20.729677564109878
0.030869503,0.6086628,20.757731251124483
0.031403244,0.60641426,20.485282671231616
0.031952318,0.6040003,20.21754460455371
0.033066668,0.6048469,19.735677274057643
0.030435331,0.60787076,20.98752686685385
0.031583495,0.6034036,20.40874954308285
0.031092105,0.60704595,20.654335377165324
0.03226494,0.6011677,20.102431256039083
0.03253482,0.5968623,19.9830963295246
0.031427525,0.60292315,20.482146325496153
0.031303238,0.6031881,20.53487309028762
0.030950662,0.60456777,20.72035891805391
0.030901602,0.6047315,20.744600880574264
0.031130802,0.60481596,20.62808382496025
0.030681696,0.6091468,20.8631689110188
0.032447003,0.5971828,20.0060323390298
0.030605968,0.60904104,20.902303538166585
0.031847067,0.60377496,20.274933698829326
0.030882265,0.6085574,20.755111903756337
0.032000855,0.6042548,20.206022914969317
0.031248033,0.6079901,20.569057741552747
0.030813098,0.60786533,20.792098059008023
0.030889219,0.6096069,20.755334762596583
0.031552486,0.60338366,20.431911824542468
0.031503662,0.60412246,20.45149307686648
0.030842258,0.6062207,20.778169462789215
0.03068718,0.60658866,20.857681281004766
0.031300917,0.6058546,20.538064692327364
0.031539563,0.6057961,20.415622493837454
0.03079786,0.6101671,20.797578165625453
0.031231938,0.6083515,20.58252660407261
0.03087914,0.60581976,20.7585284580737
0.03112286,0.6077309,20.635069925701572
0.0305273,0.60791683,20.944716845817332
0.030694481,0.6108453,20.860883116264155
0.030915149,0.6110695,20.739250359569642
0.031144157,0.6074984,20.624005410910865
0.030692816,0.6091706,20.859253736818776
0.030715387,0.60882455,20.83658696219304
0.030558284,0.6109841,20.92504953048433
0.030492198,0.6111378,20.953129586024396
0.031658895,0.60628504,20.35812994377956
0.030710442,0.6099493,20.84882355666709
0.03190313,0.6069021,20.264607053576057
0.030098338,0.6123473,21.17983034115
0.030250844,0.61210346,21.087658267904146
0.03068792,0.61137235,20.853569721012562
0.030652132,0.6117533,20.876948193282068
0.030349027,0.6133298,21.03464690681109
0.030449778,0.61014056,20.978319835557436
0.030226365,0.6089131,21.09508940964405
0.0306326,0.61070764,20.87462627419283
0.030618105,0.6110172,20.88981463461987
0.030174471,0.6131397,21.134857109893748
0.030541128,0.6107087,20.941732709981192
0.030784955,0.6109299,20.807611307755963
0.030731013,0.60992783,20.83126631566408
0.030381344,0.6104558,21.021691059648397
0.030588329,0.60774374,20.90782130047736
0.029965043,0.6114531,21.25424945675718
0.030399598,0.60915965,21.021591575155906
0.030706292,0.6087815,20.83466678659471
0.030310314,0.61333305,21.0574111486725
0.029904976,0.61430925,21.290266980684088
0.030538991,0.61152905,20.933504393221718
0.030408453,0.61227745,20.992266537461415
0.029964954,0.6141345,21.24498747363221
0.030155167,0.61404437,21.143017663275575
0.03007292,0.61430407,21.193050020952885
0.030605584,0.6109247,20.89738834937663
0.030840538,0.6100004,20.790112382925546
0.030424973,0.6096221,20.996041839839922
0.030564409,0.6109121,20.926664700224293
0.029976308,0.61490136,21.249630926703077
0.030196764,0.61322474,21.12202593124846
0.03025449,0.6117044,21.086980958964716
0.030471642,0.6092253,20.96291209786348
0.030738784,0.6109349,20.8295766586957
0.03003418,0.612559,21.221003654477386
0.029832732,0.6139969,21.335127882743357
0.030706143,0.6073254,20.844275937886568
0.030413881,0.609788,21.005723967503435
0.03042834,0.6128378,20.99516870347237
0.029837467,0.6159261,21.334042045845475
0.030476648,0.6132791,20.958010356857983
0.03209875,0.6069216,20.163737796403723
0.029958244,0.6129704,21.25225411885131
0.03021827,0.6124125,21.111342351567114
0.030218106,0.6127165,21.117981659544178
0.03011564,0.61374927,21.170459125669417
0.029965177,0.6124365,21.25802363337051
0.030678889,0.6070736,20.858582333540383
0.030040558,0.6121365,21.21735059018414
0.030053344,0.612194,21.215582843914966
0.03025025,0.6110745,21.10568617895398
0.030504346,0.6102999,20.95940302275643
0.029742766,0.6155795,21.393148988292715
0.029950317,0.61354166,21.265937166252854
0.029878762,0.6121158,21.310729304738274
0.02981334,0.61512375,21.347572431910926
0.03015138,0.61139876,21.147640140114824
0.030001726,0.613951,21.229522631301798
0.029792894,0.61494786,21.357237256001426
0.0297427,0.615236,21.382978489828513
0.02972668,0.6147074,21.398190998355524
0.030136537,0.61381465,21.1505695221307
0.030055128,0.6143258,21.200716773679943
0.029640695,0.61676747,21.448651017475658
0.03009466,0.61305475,21.17460675387939
0.029860808,0.6131883,21.3159760084662
0.029974937,0.6108053,21.24366626470365
0.029733984,0.6136177,21.390941452785484
0.030057773,0.61294657,21.197437267183155
0.029674627,0.61497456,21.43193740428164
0.029717874,0.6143916,21.410374846800625
0.029368576,0.6163133,21.610702411115703
0.029731866,0.61596924,21.38032297911988
0.029722765,0.6137682,21.3968494685704
0.029755559,0.6150628,21.38705760846542
0.029480934,0.6171201,21.547628451324808
0.029980395,0.61329156,21.250243141259272
0.029907312,0.6163344,21.28387500193922
0.029849937,0.61413956,21.323193803900693
0.02986703,0.6158053,21.314659661606086
0.03004647,0.6106499,21.202678442799066
0.029905114,0.61625844,21.287341672349438
0.029729553,0.614563,21.384201772438548
0.029420426,0.6174564,21.58885308249081
0.0296595,0.61460775,21.436473159235675
0.030081842,0.61012167,21.173027593928243
0.029457163,0.6167153,21.555161506663335
0.029355465,0.6163253,21.62231592562954
0.02988783,0.61180395,21.299972517651426
0.029894806,0.61057514,21.30469483251248
0.029571455,0.6153064,21.497656986272304
0.029272314,0.61745274,21.672328422896086
0.029992983,0.6096277,21.239128014690444
0.029488772,0.61510307,21.538009442958327
0.029148443,0.6173107,21.760159412473406
0.02960763,0.6157048,21.460314237364756
0.029551122,0.6163358,21.503426837010146
0.029707259,0.6148651,21.40545435380001
0.029984403,0.61257046,21.253699158689244
0.029240754,0.61666846,21.6948888253646
0.02981931,0.6150448,21.352227898489268
0.02974511,0.6161848,21.383059676170607
0.029728686,0.61555606,21.39330282691953
0.029415876,0.61812955,21.591366599534485
0.029257223,0.6196423,21.687993689198727
0.029691225,0.61489093,21.430764671821308
0.029395213,0.61784595,21.601179470331523
0.02931655,0.6147225,21.663079495713305
0.029384047,0.6161535,21.61781062042868
0.029302225,0.61671066,21.654989199217468
0.02907053,0.6199377,21.799699565098628
0.028770577,0.6211629,22.014952953178156
0.029309124,0.6159318,21.647462671067338
0.029363832,0.6147189,21.618889824814698
0.029378664,0.6178476,21.60820075223088
0.029144213,0.6179363,21.758740456513273
0.02965125,0.6144694,21.444944918362644
0.029499851,0.6161718,21.534866429107527
0.029387644,0.61845315,21.60775415441545
0.02941142,0.6168001,21.582590032841914
0.029485263,0.61711377,21.54033685936127
0.029187448,0.618164,21.720894762185022
0.029142678,0.616525,21.77041773820487
0.029158017,0.61587125,21.758063475917435
0.029082,0.6186305,21.798651766539457
0.029012395,0.62194085,21.85434974863828
0.029063366,0.6196435,21.82048315582131
0.029093219,0.61913925,21.800517015212794
0.029176977,0.6189037,21.73213497619632
0.028881475,0.621979,21.937122514115362
0.029145373,0.6223893,21.764099501086882
0.028999954,0.6190972,21.87315193283581
0.028758824,0.62304085,22.01586292678147
0.029338643,0.6186197,21.63264457659431
0.029123522,0.6212098,21.766556486164177
0.028962364,0.62131625,21.874185683854645
0.028745739,0.6229948,22.005379444350083
0.028952267,0.6223138,21.891127547274756
0.028713351,0.6202801,22.052758667922888
0.029291093,0.61840415,21.67696642791413
0.02914229,0.6182668,21.762752294929633
0.029062726,0.6198966,21.824095865172964
0.02895972,0.6223881,21.874960804352746
0.028747989,0.6229884,22.025013825566763
0.028838035,0.6223249,21.972436394810174
0.028998105,0.62242156,21.857930987949207
0.028979218,0.6190347,21.876481808412866
0.028811917,0.62273705,21.990735488636854
0.02866042,0.6256644,22.09619402723384
0.028609019,0.6242006,22.129962756631322
0.029027497,0.6191308,21.838042880002916
0.028618682,0.6214352,22.113664143603454
0.028621715,0.62269574,22.112557237857338
0.028611034,0.6240006,22.119972146303766
0.028841466,0.62255245,21.945212934579352
0.028869845,0.6208332,21.947998710413664
0.028546896,0.6229914,22.161713048103703
0.028603379,0.6234524,22.127174547102374
0.02863893,0.62507874,22.110089819636222
0.028757205,0.6268912,22.010864250117113
0.029096207,0.6189008,21.792205534643166
0.028600736,0.6227806,22.13852496651663
0.028491642,0.6240153,22.214858475705668
0.028452173,0.6229184,22.237336717224135
0.028748624,0.62295747,22.026074455312816
0.02887747,0.62102306,21.941730411247264
0.028650954,0.62143505,22.090207798156722
0.02868092,0.6240627,22.069103716033446
0.028707784,0.6236759,22.046696852053103
0.028595306,0.62479633,22.133805972167192
0.02863478,0.6227086,22.101550284832502
0.028334636,0.6284372,22.322623454244088
0.028646853,0.6268201,22.087535087894317
0.028619278,0.6274156,22.12463127741978
0.028477505,0.6270475,22.221739064700063
0.028469075,0.6243265,22.223087701045902
0.028353915,0.6270867,22.313028182416062
0.028732523,0.62277335,22.039516663272206
0.028850717,0.62216586,21.96074843169567
0.028785761,0.62409097,22.003239624635352
0.02878886,0.6211968,22.006988003415685
0.028799493,0.62375885,21.999575318040563
0.028400205,0.6290752,22.272041124246684
0.028610129,0.62499297,22.118376702729417
0.028328432,0.6293548,22.321134112514297
0.029100403,0.62012094,21.786647248291402
0.028505273,0.62522143,22.20832658211335
0.028625965,0.6226946,22.11124378597748
0.02860441,0.6248627,22.11541651091582
0.028486442,0.6271858,22.199244900804565
0.02848884,0.6265693,22.200725302967136
0.028376272,0.62945646,22.29054864644638
0.028470313,0.6246508,22.224128250682227
0.028617954,0.62325627,22.098116639801653
0.028557723,0.6248053,22.156474804655225
0.028266888,0.6299963,22.36317505496824
0.02847289,0.6272679,22.221038005961013
0.028413057,0.6264894,22.25774398086636
0.028569236,0.6265271,22.155469095458997
0.028567683,0.6252169,22.150758239082172
0.028550051,0.6240153,22.172443042150096
0.028490156,0.6243614,22.20480118939559
0.028863698,0.62578225,21.950981234836114
0.028311651,0.6280735,22.339138980593663
0.028411414,0.62713575,22.254852272256006
0.028433725,0.627729,22.24182710654846
0.02840407,0.62864774,22.274446824495868
0.028334808,0.62814695,22.31599290465711
0.028301343,0.6248819,22.34719415464859
0.028719768,0.6275665,22.03713840500307
0.028271254,0.6285761,22.368715634185175
0.028768297,0.62368757,22.006051455983776
0.028387226,0.6271048,22.277376683076785
0.028244168,0.6292732,22.393950099903897
0.028712716,0.6250687,22.049283217613763
0.028164357,0.63266724,22.445476079510748
0.02827065,0.6291018,22.354752230621795
0.028499462,0.626075,22.201388688383403
0.028305357,0.6274721,22.34484711726907
0.028331842,0.62834215,22.320820795782996
0.028284883,0.6279941,22.355938802541168
0.02839445,0.6277794,22.28081078092881
0.028469533,0.62652564,22.22652720762951
0.028395152,0.6261105,22.28574186113786
0.028410703,0.62904745,22.269520850087897
0.028725218,0.6237529,22.03226245768677
0.028235925,0.63037753,22.394262425516864
0.02839803,0.62684387,22.274405810102593
0.028226443,0.62907,22.406297823127716
0.028209632,0.626899,22.42841988614184
0.028114304,0.627328,22.49541775270586
0.028105732,0.62986964,22.495050925414905
0.028542943,0.6265741,22.183432669904807
0.028305797,0.63115543,22.340528686242372
0.028349452,0.6278952,22.30899939103567
0.028201655,0.62794954,22.425397390602573
0.028490176,0.62847793,22.20992518688917
0.028347917,0.6267049,22.321865737745867
0.028042108,0.6314573,22.556043888474623
0.028244901,0.63137746,22.389941413583347
0.028369328,0.6305652,22.28564636668989
0.028034166,0.63189787,22.557781616194994
0.028249733,0.6304817,22.396952474975123
0.02823725,0.6301713,22.413126792355488
0.028207615,0.6276898,22.42446484154756
0.028370839,0.62643653,22.292066354480188
0.028210934,0.62595564,22.413311780344785
0.028046958,0.6311684,22.548121547765582
0.028375,0.62733656,22.29221127151911
0.028059136,0.6283867,22.536446252636722
0.028431352,0.62652165,22.234960173348767
0.028390398,0.62738556,22.272487643186068
0.028324526,0.6272115,22.326513786157687
0.028339071,0.6294537,22.327253197456493
0.028137427,0.63013035,22.46809840001464
0.027904492,0.6309894,22.65126054655123
0.028162535,0.6321902,22.448088246079507
0.028273165,0.62997717,22.355653936641925
0.02831918,0.6290633,22.324049351414466
0.02818793,0.63201886,22.426624665199547
0.027939938,0.6337723,22.616231429712848
0.028137859,0.63003325,22.48491054968575
0.02800331,0.6312004,22.580981105629235
0.028061457,0.63174015,22.527929403639067
0.028110072,0.6306455,22.47950873045315
0.028127596,0.6301384,22.47676453815184
0.028006125,0.6316487,22.57227277340766
0.02793124,0.6324885,22.64163763895106
0.027949786,0.63091666,22.620085188938063
0.027851067,0.63339573,22.69880956612038
0.028186694,0.63004655,22.427747314893182
0.028202442,0.6301355,22.428506439776132
0.027737644,0.6330436,22.791087368702165
0.02802683,0.63123125,22.554184625997834
0.027920362,0.6332159,22.645142472909903
0.028008502,0.630532,22.558839372209203
0.02808967,0.6290846,22.516205695003247
0.027911326,0.6343589,22.637652395657206
0.028534219,0.6277787,22.18925090305024
0.02844299,0.6325225,22.245946644579078
0.027750185,0.63510007,22.7764848926725
0.027918603,0.6309716,22.648280826010087
0.028172474,0.62749916,22.452329588180465
0.028147837,0.6317485,22.467915150494278
0.028022762,0.63424283,22.563689245685392
0.02814745,0.63247633,22.47040862934869
0.0280727,0.63109803,22.527111378098517
0.028076708,0.6324788,22.522423278952278
0.028113617,0.62973696,22.48351200546403
0.027981138,0.6344864,22.59267301809022
0.028414518,0.62800694,22.248887379688544
0.029430807,0.62275356,21.558023524306353
0.02818264,0.6313521,22.442267644550103
0.028710766,0.62339705,22.055925263217166
0.028282432,0.6292851,22.35632599170332
0.02855224,0.62620836,22.164788076640885
0.028221432,0.62989324,22.391196619095908
0.028107788,0.6322215,22.48454002443299
0.028066209,0.6309946,22.51908738405621
0.0280587,0.6325332,22.53100216317403
0.027946657,0.6347596,22.619792560161926
0.028043058,0.63150257,22.541579239914174
0.028092828,0.6308053,22.510341183463495
0.02856601,0.62981844,22.15439188236094
0.028226927,0.62934923,22.409854734065213
0.028411843,0.6280496,22.26026789196631
0.028234124,0.63064826,22.403210433787674
0.028382983,0.62767047,22.28724054009627
0.028001897,0.63177925,22.578469969476515
0.027830994,0.63365155,22.705051606308704
0.02811965,0.6311296,22.480831367500947
0.028511671,0.6291456,22.200647960056074
0.028061535,0.6349935,22.52095959463777
0.027762925,0.6353316,22.76929923588235
0.028128853,0.63264996,22.48479271267112
0.027993195,0.6309645,22.5872743044375
0.027883213,0.63136095,22.672292937836765
0.02772749,0.63598746,22.798463571526618
0.027729873,0.6364305,22.793202447681026
0.027816206,0.63494295,22.73331931912809
0.02816942,0.63132375,22.453701202191645
0.02831301,0.62992996,22.34365567613373
0.028667271,0.62726575,22.06877907621689
0.028259799,0.63050896,22.362145473834403
