loss,ssim_indices,psnr_indices
-0.93496346,0.43312788,14.065762685203413
-0.935507,0.42484978,13.940588000071957
-0.933504,0.43276414,14.087470112223897
-0.94349694,0.4331421,14.232550650044136
-0.9361536,0.43402195,14.081239095100242
-0.93717855,0.42634678,13.974679060933529
-0.93422925,0.41818857,13.786778489353768
-0.92550313,0.42244974,13.821551059456281
-0.9475155,0.43796453,14.35741432170049
-0.9429752,0.4351317,14.389974811161528
-0.93619555,0.42462447,14.220295203959903
-0.9454762,0.42183772,14.312411625791015
-0.92729795,0.410122,13.70389648151933
-0.9494854,0.4201945,14.06538601732696
-0.94054306,0.42217743,13.902735070353451
-0.9456557,0.42054877,13.964352550122769
-0.94699425,0.41747427,14.06802557739188
-0.9478061,0.4249997,14.127068934525935
-0.938815,0.41793394,13.796896366840175
-0.94593704,0.42611447,14.063005338715655
-0.95572996,0.42309627,14.279217614966429
-0.9575932,0.41493163,14.076969336148053
-0.9544344,0.42983615,14.00810885906557
-0.9571804,0.42408064,14.130908404394733
-0.94951236,0.41993347,13.962282166335608
-0.95569444,0.4257435,14.230193578943982
-0.960684,0.42170087,14.19517649538491
-0.9610628,0.42501095,14.227908475324611
-0.94758403,0.42264053,14.072165807917091
-0.9605826,0.43324578,14.241928600197387
-0.9701958,0.42345166,14.277533759439189
-0.96547794,0.41764772,14.094067009519854
-0.9503192,0.4180722,14.141015886495481
-0.9489299,0.42276216,14.007042966240263
-0.95154715,0.42073408,14.058906012119008
-0.96322966,0.4221271,14.242782809442435
-0.97427166,0.42060593,14.16552069136517
-0.96770877,0.4146756,14.126150242318445
-0.958347,0.40848413,13.83858909058043
-0.9751684,0.41927445,14.088096374880987
-0.9711783,0.41984162,14.186236344177301
-0.97033334,0.42465886,14.19253682197943
-0.973447,0.4155785,14.245292600618008
-0.97105145,0.42049524,14.194336304942789
-0.96857154,0.41747472,14.416243691841489
-0.9636737,0.42589912,14.252175886669761
-0.97140425,0.4245061,14.31101128340287
-0.9753501,0.43153286,14.332141964306617
-0.9643278,0.43671882,14.240568951006383
-0.96816075,0.4300932,14.27037029952951
-0.97674215,0.4334736,14.307905700238727
-0.9686111,0.42390403,14.096685319780704
-0.9705838,0.41486236,14.178229985100906
-0.97466314,0.41776142,14.138101676352363
-0.98231596,0.41668686,14.185576935869161
-0.98117936,0.41965127,14.223594500388172
-0.974671,0.41857252,13.984912166342076
-0.98469865,0.4223508,14.216062046730354
-0.9845346,0.42672038,14.248255401785606
-0.98266506,0.4254848,14.14298350120486
-0.9888948,0.4227353,14.332518015050649
-0.9721049,0.41031817,13.92269503226365
-0.98339623,0.4175419,14.273268556802982
-0.98623073,0.4289427,14.410111957159328
-0.9891297,0.4235606,14.310151824491445
-0.9819995,0.42478535,14.334706661661931
-0.98898524,0.42574787,14.424444310307912
-0.983751,0.42284384,14.268040285523785
-0.9933445,0.4261724,14.55904107370217
-0.9681057,0.4215053,14.292247356783017
-0.9918536,0.4345522,14.671622829218474
-0.9899022,0.4365882,14.62662091290242
-0.9767847,0.42109534,14.38249411171514
-0.98596287,0.43405965,14.594988695365753
-0.9886602,0.4247036,14.415670632984964
-0.99140686,0.43055585,14.53315784057055
-0.9896717,0.4279473,14.496727054720356
-0.9991493,0.43039492,14.733994624952246
-1.0007439,0.42959765,14.816045915031355
-0.99334335,0.43098247,14.666291879163039
-0.99939245,0.42950597,14.782164701000637
-0.98935527,0.43134212,14.620775597678104
-0.9825115,0.42601284,14.275905391884356
-0.9829666,0.42284027,14.290724208942132
-0.98288697,0.4245919,14.488938648755859
-0.99328935,0.4393778,14.839196312458949
-1.0006753,0.43175396,14.937066514015257
-0.996622,0.43017414,14.842424049561147
-0.98539734,0.422017,14.479778870951769
-0.9847709,0.424503,14.526597641528552
-0.99828243,0.42690894,14.518666782891883
-0.9877388,0.42128718,14.343073856828783
-0.99104774,0.42638215,14.580939930391388
-0.9927497,0.42580414,14.705407129531276
-0.9986999,0.4302641,14.646334244839391
-0.9963374,0.42692378,14.645266660488033
-0.99117696,0.42962313,14.645170348889833
-0.9976249,0.42915392,14.757319992316823
-0.98637027,0.4137663,14.345510115871916
-0.99821943,0.41882917,14.578622120105065
-0.9874479,0.41810915,14.462945999229163
-0.99555194,0.41875204,14.637527770919249
-0.9938099,0.41923726,14.517458750199596
-0.99688,0.4163501,14.430344840734437
-0.99603856,0.41993463,14.433651100770115
-1.0066152,0.42440453,14.742028065577252
-0.99731183,0.42613006,14.662871923571707
-0.97878855,0.4205688,14.613116527223822
-1.0019782,0.43193832,14.691229780291653
-1.0049458,0.42201948,14.616217660364665
-0.992181,0.42058226,14.38282723934525
-0.9922061,0.41474524,14.391468067547287
-1.0021052,0.42342675,14.688813785397485
-0.99110174,0.42424676,14.679002817929518
-0.98966646,0.42858848,14.806144240365535
-0.99962354,0.4313569,14.903915386182408
-0.9957752,0.42928314,14.614046454152218
-1.0015515,0.43228734,14.686172658782235
-1.0003333,0.42840478,14.669907259065457
-1.0056014,0.43093765,14.868022213722751
-0.994776,0.41337848,14.432598810471921
-1.0054889,0.4282137,14.82036614031378
-1.0055903,0.4326874,14.961356186976598
-1.0041687,0.42238757,14.860045821753898
-0.9966111,0.4150819,14.697301252526094
-1.009972,0.4331793,15.085551783474209
-0.99603784,0.42054686,14.586756560631713
-1.0062548,0.43118104,14.783163676503948
-1.0098866,0.43184558,14.88293985613575
-1.0070581,0.4268981,14.659247913356875
-1.0010327,0.42491674,14.584137285286474
-1.0035304,0.42336157,14.689239534934353
-1.0090044,0.42535016,14.900957734417208
-1.0081847,0.43244484,15.013170724345908
-1.0126078,0.43093434,15.10171586659029
-1.0010452,0.4280239,14.818210847988148
-1.0110921,0.43180022,15.032221415899558
-1.0015204,0.42044774,14.746339656553694
-1.0052564,0.42681122,14.73040327498023
-1.0134898,0.43258014,14.837630290189752
-1.0026357,0.43461147,14.824592851474446
-1.0105283,0.42684427,14.780429977734533
-1.010484,0.4250629,14.699906569026185
-1.001929,0.4159955,14.64265799738583
-1.016875,0.4265779,14.933282986459975
-1.0103636,0.4258354,14.876290141585907
-1.0093231,0.42083335,14.788975596894737
-1.0046656,0.41621265,14.668359232395101
-1.0109552,0.4173989,14.63144954184591
-1.004746,0.4219506,14.620105341979377
-1.0113723,0.4283842,14.963044728856891
-1.0142651,0.4330536,15.122733290157838
-1.0087713,0.43104386,14.911812816182692
-1.015235,0.43482852,15.065567204176169
-1.0151877,0.4305837,14.918137261477709
-1.0178322,0.4218409,14.780732375181284
-1.0163529,0.42307577,14.653093570216253
-1.0169935,0.42321232,14.813988613138044
-1.0130019,0.42746365,14.874863525347866
-1.0180489,0.43367717,15.136817687578386
-1.0132742,0.43074873,14.955661649827793
-1.0115047,0.4272484,14.87180366158654
-1.0110574,0.42341605,14.669000821873714
-1.0131153,0.4179666,14.642659717005355
-1.0010247,0.4088014,14.651906341063688
-1.0100509,0.42450324,14.919167642037971
-0.99954784,0.42830014,14.85661571845828
-1.0074923,0.4326814,14.95554502974999
-1.0037091,0.42416954,14.52293344761038
-1.0111653,0.4259169,14.612328720254219
-1.002583,0.4132125,14.346230328991203
-1.0109776,0.42054948,14.650588780413438
-1.0139301,0.4348199,14.999485462750368
-1.0118048,0.43301812,15.090002967801757
-0.9993776,0.43448386,14.967423829183094
-1.0127833,0.44135118,15.05484951939954
-1.0213333,0.4370942,15.00839679411052
-1.0123051,0.4294629,14.614332265538007
-1.0121357,0.42221427,14.573781435472313
-1.0134594,0.4251111,14.789907033800809
-1.0136051,0.43452373,14.96977897703313
-1.0172675,0.431846,15.101712219814829
-1.010648,0.42965576,14.896471539195165
-1.015785,0.4389583,14.983431170578719
-1.0158377,0.430967,14.723065219545518
-1.0116862,0.42660093,14.66986091934052
-1.0100726,0.4248217,14.570750233208239
-1.0167527,0.4367487,15.083650378428446
-1.0149386,0.43739367,15.186566850934252
-1.0182257,0.44344,15.457853783183388
-1.0073369,0.43911836,15.29394626494464
-1.0219243,0.43882015,15.316542837773689
-1.0222492,0.4360539,14.959965238919274
-1.0168442,0.42535964,14.618865101266739
-1.0056748,0.41322732,14.341468281814704
-1.018184,0.42029563,14.585461342215385
-1.0226103,0.4242305,14.83550037313214
-1.023462,0.42570925,14.922721187825573
-1.0216141,0.42855895,14.98147005846719
-1.0210989,0.43500948,15.101195998422856
-1.0185245,0.42975426,14.91517350846635
-1.0240147,0.43229994,14.89679244756654
-1.0276161,0.4275894,14.927297174310912
-1.0211447,0.42852592,14.75587407838895
-1.0244358,0.4325877,15.006390432877525
-1.0221245,0.42642322,14.899024477613544
-1.0244377,0.43527868,15.049543641976317
-1.0228946,0.4296671,14.971662969243539
-1.0212845,0.43253264,14.940340475728073
-1.0196865,0.4225689,14.803911613828799
-1.0213753,0.42391554,14.701469123072524
-1.0236901,0.43254003,14.859041999306298
-1.0240507,0.43172142,14.95783426550242
-1.0229343,0.43437597,15.112578180893138
-1.0234216,0.43816438,15.154953577357915
-1.0249213,0.43143055,15.133917249029993
-1.0112495,0.41734073,14.766979740016296
-1.029535,0.4301375,15.163903240896177
-1.0210779,0.4300692,15.078363944312787
-1.0250753,0.43353355,15.084710084465032
-1.0252789,0.43132487,14.990274173754226
-1.0200672,0.42929438,14.841985821992068
-1.0240808,0.43198037,14.958630268572659
-1.0296204,0.4326407,14.920641134180768
-1.0191239,0.42045584,14.605687787109884
-1.028155,0.42439198,14.80876330344589
-1.0257171,0.42376733,14.858742677059693
-1.0218344,0.4299809,15.09025858224933
-1.0214831,0.4299805,15.193253097875894
-1.0281469,0.43828824,15.202396912848881
-1.0261734,0.43923783,15.204547354569229
-1.0246596,0.43131945,15.040584687501287
-1.0302145,0.439023,15.20292007588738
-1.0231535,0.4383607,15.121721522274749
-1.0192517,0.42778495,14.890770857029235
-1.0267398,0.43243465,14.907894741985196
-1.0313022,0.4302938,14.927340467655812
-1.0267705,0.43131903,14.949611068782612
-1.0260806,0.4343628,14.959136495200218
-1.0235056,0.43461952,15.071085181161772
-1.0322937,0.436939,15.12445181325801
-1.0222831,0.42481127,14.998121043243655
-1.030297,0.43448243,15.197778842486017
-1.0286462,0.43815637,15.245105942816416
-1.0326456,0.4374459,15.30007882421443
-1.0346577,0.444034,15.390890626030904
-1.0298914,0.43814543,15.114603096005903
-1.0276482,0.42942762,14.800529231867316
-1.0317485,0.4316236,14.815391304429031
-1.0367976,0.43721572,14.99523176804993
-1.0371518,0.43925908,15.010064407150317
-1.0306178,0.43674633,15.029566619364047
-1.0279756,0.43278253,15.041729446141659
-1.030283,0.43824366,15.232155894489509
-1.0336589,0.43790174,15.168851882449347
-1.0303552,0.43359247,15.09546634613729
-1.0273015,0.43530348,14.96627600427761
-1.0339785,0.44049355,15.027259010785414
-1.0314366,0.43238547,14.960418926095368
-1.0316713,0.43557307,15.1022670188057
-1.03372,0.4355704,15.114121718003531
-1.0319005,0.43502378,14.988946201755535
-1.0355189,0.42985436,14.917310880293378
-1.0369954,0.4320447,14.859331243545304
-1.0292526,0.4297469,14.865790937159666
-1.02915,0.43429843,14.926864849599124
-1.0315332,0.43617415,15.08573663379606
-1.035115,0.4449301,15.377860236683368
-1.035208,0.44536695,15.382386027441498
-1.034004,0.4430337,15.283903787962622
-1.0324407,0.43953046,15.102790450750094
-1.0320914,0.43014157,14.869320923655858
-1.0363996,0.43771994,14.97793991442471
-1.0412805,0.43574324,15.060142190464934
-1.0333936,0.432559,14.987119156591959
-1.0327864,0.43720737,15.056485766769699
-1.0338137,0.43891883,15.013202532933906
-1.0384442,0.44060907,15.148352139245095
-1.0365913,0.4386299,15.219695100359283
-1.0339198,0.43866703,15.107634863364396
-1.035308,0.4375179,15.139588665729875
-1.0335622,0.43940207,15.181923458805638
-1.0287583,0.4408941,15.039467344628502
-1.036898,0.44048104,15.09650952849933
-1.0438323,0.44392118,15.22667814834623
-1.0383037,0.4401473,15.09638744540837
-1.0415848,0.44250277,15.198844229247843
-1.0342978,0.44063807,15.091628431367361
-1.0385771,0.44246307,15.33660735515339
-1.0429491,0.45034423,15.362856057064247
-1.0362504,0.44699433,15.190920007773078
-1.0389955,0.436452,15.048279089479031
-1.0368198,0.4310808,14.924418355723187
-1.0396279,0.4410552,15.098667064776187
-1.0421803,0.44448376,15.24937131897036
-1.0374819,0.44673717,15.101100300600915
-1.0412102,0.44371328,15.079182362689675
-1.0467446,0.44155923,15.045860846602352
-1.030792,0.4202892,14.65452411683522
-1.0304159,0.42767715,14.831109919085094
-1.0402377,0.43732777,15.221871788100827
-1.039721,0.44591156,15.312605594724815
-1.0392828,0.44192934,15.251465642789574
-1.0393331,0.44434723,15.14261999731768
-1.0423806,0.4469634,15.119521994219784
-1.0439744,0.44014978,15.108184746257614
-1.0471017,0.4470446,15.162770980189869
-1.0427274,0.439412,15.126245729885504
-1.0441108,0.4394664,15.215402151653912
-1.0359564,0.4312667,15.023346519579944
-1.0450592,0.4397076,15.218987329743497
-1.0396816,0.44521084,15.28403946728822
-1.0436261,0.45247483,15.357662134996916
-1.0453428,0.4449577,15.197892938454347
-1.0420378,0.44675705,15.14071967902408
-1.0437475,0.4445775,15.100923015666385
-1.0424862,0.4485743,15.21972904246396
-1.0455345,0.45089373,15.430932850170409
-1.0453725,0.4499211,15.429310684526014
-1.0483704,0.4477459,15.3793207728082
-1.0455654,0.44257143,15.151520298946355
-1.0401332,0.4376284,14.923227762808624
-1.046503,0.4458231,15.050276940114337
-1.0444623,0.450557,15.178127632498978
-1.0435117,0.44532347,15.246932257239026
-1.0461917,0.4502139,15.284153064907374
-1.0479305,0.4490988,15.2929478204126
-1.0400842,0.44238207,15.032765454800273
-1.0400941,0.43988895,15.111672470882628
-1.0426749,0.4407904,15.059935360916848
-1.0410438,0.43951535,15.109817223970193
-1.0459514,0.44328654,15.222659661565341
-1.0480016,0.44428802,15.15774665674478
-1.0424302,0.43873563,14.923799530595563
-1.0497117,0.4477847,15.102921063188056
-1.0471067,0.4483299,15.149322104530164
-1.0457942,0.4528855,15.358248346746715
-1.0442297,0.45109388,15.420285896452041
-1.0481777,0.44983077,15.362057048273813
-1.0455179,0.44726124,15.240773178667009
-1.0437679,0.4446125,15.114484441254296
-1.0464953,0.44399893,15.140691915874566
-1.0462976,0.44913653,15.134710652166044
-1.0435274,0.44003832,14.990280158333626
-1.0505316,0.45339665,15.25976672943874
-1.0511909,0.4543505,15.361333171245136
-1.0480835,0.44853315,15.29022012040243
-1.0487098,0.44232967,15.231820310150518
-1.0486931,0.44452986,15.21925759880844
-1.0471742,0.4467908,15.27770200926641
-1.0485122,0.45223108,15.298160990851226
-1.0483143,0.4577372,15.311575402639404
-1.0466133,0.45245156,15.142737293563915
-1.0506573,0.44929913,15.085742859453234
-1.0485525,0.45067242,15.093672906626903
-1.0509644,0.45230404,15.391006232439564
-1.0483193,0.44888505,15.468199372165419
-1.046505,0.45080343,15.45244806582817
-1.0508937,0.45333323,15.43379811878367
-1.0467384,0.44377378,15.174211964425313
-1.0463462,0.43726578,15.00285178684242
-1.051904,0.44599882,15.017431657469169
-1.0525287,0.45072827,15.083154421926457
-1.0549558,0.4530679,15.184275042933042
-1.0528096,0.4541421,15.29901208413106
-1.058233,0.4672741,15.578742560978435
-1.0530587,0.45541993,15.381189796057669
-1.0495987,0.4527626,15.362528220448581
-1.0455244,0.44970086,15.26270990373066
-1.0531151,0.4548773,15.291690195384351
-1.0585375,0.46108273,15.462913913227737
-1.0534427,0.45385718,15.40133905874792
-1.0548128,0.45468643,15.402629682129195
-1.0496501,0.4444306,15.131304546928936
-1.0497909,0.44452962,15.081609467293543
-1.0486822,0.44777155,15.09886434424417
-1.0448594,0.44416037,15.035415625125374
-1.0525538,0.4512523,15.297508267251324
-1.0510087,0.4592867,15.501169831428566
-1.0519824,0.45103863,15.462668271163075
-1.0469236,0.44967183,15.285236146759043
-1.0529406,0.45571467,15.229797248658707
-1.0494092,0.44982505,15.169501238508666
-1.0553594,0.45357192,15.215089962509085
-1.0552337,0.45410883,15.229800065952606
-1.0575732,0.45541784,15.29515801703287
-1.0474781,0.44917306,15.136366695290182
-1.0544628,0.46025142,15.385321574486685
-1.056969,0.46095338,15.421062789202033
-1.0513942,0.4606494,15.431817515035958
-1.0552831,0.46596107,15.590129222062183
-1.0551133,0.4590954,15.488686941052343
-1.0559701,0.45724145,15.416263555675025
-1.0511038,0.4554399,15.27401536889501
-1.0517548,0.453858,15.296129446188512
-1.0530778,0.46037242,15.334909485056539
-1.0509639,0.45572984,15.362569269000723
-1.0551348,0.45831665,15.354257845242111
-1.052434,0.4488627,15.177728605221548
-1.0561005,0.4542401,15.248648443015242
-1.0534754,0.45380846,15.28840708981631
-1.0563915,0.4592103,15.415630658362257
-1.0570718,0.4582573,15.4644934640743
-1.0550647,0.45723104,15.441082656355638
-1.0578989,0.46264616,15.445517681461062
-1.0516052,0.45435688,15.28263113588843
-1.0563009,0.4629608,15.426919453470706
-1.0572789,0.46505558,15.445680585883562
-1.0544028,0.45960188,15.395647762057813
-1.0479281,0.45012128,15.201246888293715
-1.0590628,0.46560526,15.43449031953595
-1.0578711,0.46260574,15.39960267713884
-1.0531268,0.45594755,15.333358712106504
-1.0572096,0.46116948,15.385402441334051
-1.0567915,0.4581145,15.397247936605007
-1.053657,0.44895312,15.219743630094067
-1.0582998,0.45798483,15.401015838119925
-1.0570573,0.45897698,15.348514082830349
-1.0527571,0.45649996,15.356577389629924
-1.0535891,0.4586656,15.311954705761408
-1.0577893,0.46107224,15.377862828678248
-1.0495483,0.4548954,15.308729725161278
-1.0547881,0.45368743,15.226772379846311
-1.0572994,0.4606224,15.411366909050997
-1.0575399,0.45871916,15.439233996147834
-1.0528286,0.45458516,15.318776455059226
-1.0516025,0.44693244,15.2054317795032
-1.0555882,0.45344505,15.308123381806329
-1.0526845,0.45543346,15.327833497119236
-1.0537901,0.45627752,15.34509180759104
-1.0545926,0.4588836,15.34108535097604
-1.0554495,0.45919824,15.379949556158001
-1.0534859,0.46474287,15.39732315911559
-1.0553861,0.45596066,15.371869067595803
-1.0534394,0.45651773,15.296798066424317
-1.055423,0.45962957,15.402559012987627
-1.0537851,0.46340814,15.425966294899196
-1.0569292,0.46026763,15.34988820675455
-1.0597398,0.46102026,15.355537796122682
-1.0595593,0.46231738,15.410327308039477
-1.0573925,0.460922,15.416351521394136
-1.0564604,0.46732923,15.540702909277197
-1.046351,0.45459995,15.404283038508002
-1.0580468,0.46981153,15.646831291315177
-1.0475962,0.4563172,15.33355602129216
-1.050956,0.45790794,15.327288120055476
-1.0576884,0.46362117,15.287984211006114
-1.0595697,0.46189618,15.266861745264823
-1.0551462,0.45326078,15.193290781119282
-1.0516376,0.45549348,15.238156712924187
-1.0580204,0.46174622,15.390107255466807
-1.0530348,0.4568057,15.264312943382809
-1.0538343,0.45514807,15.352391477103161
-1.0607647,0.46448293,15.493425642175245
-1.0596182,0.46415284,15.567521433768519
-1.0585879,0.46054402,15.5529394691583
-1.060047,0.46460995,15.652518938043528
-1.0628532,0.46305442,15.486003877608407
-1.0587324,0.45704755,15.31092284231843
-1.0601044,0.46080115,15.182915270109497
-1.0610856,0.46459416,15.39775492943485
-1.0601017,0.4644629,15.420443822855663
-1.0605398,0.46875677,15.657340190827878
-1.0646433,0.4780954,15.847657533197053
-1.0599619,0.4633501,15.510297315594197
-1.0642393,0.4673992,15.54083821969082
-1.0584357,0.46164274,15.363478717437014
-1.0616792,0.45922002,15.244680699939652
-1.0622694,0.4549955,15.200888204724913
-1.0646336,0.46291232,15.335064999346253
-1.062319,0.46122503,15.326220937764656
-1.0623533,0.46543768,15.442863789055759
-1.0643513,0.47303128,15.681292939432119
-1.0609531,0.4685959,15.633280459291045
-1.0617838,0.47175464,15.576627627618471
-1.0586119,0.46430376,15.427644597012726
-1.061604,0.46779683,15.35016398547218
-1.0640328,0.4699687,15.461245361049702
-1.0614327,0.46888423,15.503677128081632
-1.0637037,0.47092566,15.568900528211117
-1.062838,0.47367582,15.648977094130212
-1.0637537,0.4690772,15.54986082801677
-1.0619193,0.46685615,15.498647375198404
-1.0647472,0.46644738,15.493347526732187
-1.0642068,0.4663477,15.474492321977618
-1.0648614,0.46846488,15.525783203700726
-1.0634667,0.46835947,15.401710575267003
-1.0642173,0.46458626,15.367015580153097
-1.062674,0.467041,15.404111327354531
-1.0652602,0.4693636,15.576294022686438
-1.0609083,0.465048,15.488328071684156
-1.0641211,0.4676638,15.573650094452487
-1.0648426,0.46597436,15.496470969232403
-1.0631332,0.46891856,15.544328964120917
-1.0652637,0.4760221,15.713353419392753
-1.0655645,0.4725685,15.634158084197052
-1.0630741,0.46245584,15.418833671438959
-1.0645154,0.46564993,15.43707496534649
-1.0662434,0.469242,15.511987517724394
-1.059037,0.46289372,15.390151858589578
-1.0647435,0.46587434,15.542523235975857
-1.063073,0.46988186,15.532301137710478
-1.0589659,0.46499777,15.515584772616313
-1.0640655,0.47076914,15.528506896970242
-1.0637622,0.46789873,15.357897885536868
-1.0660552,0.4683915,15.400406584503896
-1.0662532,0.47358885,15.523369241857814
-1.0634739,0.4741371,15.546418647628661
-1.0671239,0.4751917,15.647805146757456
-1.0636635,0.46883205,15.560153128669187
-1.0603099,0.46291152,15.411390137379202
-1.0637143,0.47228375,15.580646160816197
-1.063987,0.47832248,15.71779579277827
-1.0632746,0.4805183,15.647088527218752
-1.0665131,0.477425,15.687284623239773
-1.0636224,0.4736702,15.581184029789688
-1.0639374,0.46646157,15.49341128273709
-1.0637283,0.46598795,15.3795214519171
-1.062988,0.47012845,15.519724448573896
-1.0655898,0.47568783,15.577775424620675
-1.0656512,0.47140327,15.513273825902028
-1.0616835,0.46233812,15.415352747460238
-1.0634363,0.46633625,15.467941109544794
-1.0650003,0.466657,15.527072831710843
-1.0643711,0.47075227,15.657723045223914
-1.0626214,0.46691954,15.488444327593957
-1.0655551,0.46653995,15.415176060907923
-1.06373,0.46737686,15.371104088655656
-1.0661104,0.47331437,15.466896237611854
-1.063689,0.4702849,15.489688964443637
-1.0650668,0.476796,15.659404025977345
-1.0680766,0.4836109,15.788720007825303
-1.065228,0.47691286,15.712559569641108
-1.0692986,0.47705042,15.711350040930833
-1.0687588,0.4774817,15.706333224637952
-1.0683603,0.47664204,15.661311912139865
-1.0696247,0.47623277,15.615541816668523
-1.066302,0.47668028,15.505291128904693
-1.0677475,0.4752169,15.548053499314491
-1.0676788,0.47616053,15.577354122729759
-1.0685482,0.47785237,15.605272935935705
-1.0684983,0.4788268,15.711216477083497
-1.0678533,0.47822455,15.639452440911883
-1.070274,0.4802785,15.776047359995847
-1.0694565,0.47653472,15.61695159881024
-1.0666859,0.4748071,15.601972271259596
-1.0692482,0.4761705,15.603886154252615
-1.0720987,0.4814496,15.648361607471344
-1.0708869,0.47902003,15.60427030864698
-1.0638883,0.47283402,15.439161478103786
-1.0700548,0.47856322,15.599798102041028
-1.069695,0.4805081,15.656540447499694
-1.0658259,0.47108594,15.502115916994132
-1.0676725,0.47507653,15.609601500996051
-1.0681881,0.47283503,15.571551004131035
-1.073385,0.4838728,15.704423337818126
-1.0721642,0.4836583,15.697428080883595
-1.0670896,0.47617888,15.607230564338426
-1.0644355,0.4701403,15.448362593368959
-1.072261,0.47974244,15.686997760390888
-1.0665672,0.47899643,15.671590947217354
-1.0691917,0.48011208,15.678636616940526
-1.0691569,0.47836778,15.662595714044931
-1.0698781,0.4784738,15.589098796023277
-1.0693934,0.4728463,15.519478423638507
-1.0691853,0.47322643,15.509905472156493
-1.0684394,0.47374353,15.576988656110347
-1.0680878,0.47460207,15.563489675116482
-1.0698559,0.47614762,15.521461641907187
-1.0718834,0.47865877,15.654994194957542
-1.0674098,0.47579753,15.564743648598817
-1.0684471,0.4800556,15.70122341343759
-1.0692499,0.4784474,15.671055947278049
-1.070639,0.48229992,15.69994183360032
-1.0704647,0.48199406,15.627287469887424
-1.0688094,0.47734353,15.518342716492002
-1.0672594,0.47625795,15.447430822775452
-1.0734668,0.47991705,15.644292554817095
-1.0702024,0.47317877,15.579312589038732
-1.0688303,0.47527757,15.605141305165214
-1.071396,0.48571977,15.77974903488106
-1.0714552,0.4871619,15.677746782009905
-1.0715251,0.4821299,15.584961309033307
-1.0696707,0.47813535,15.56512668584251
-1.0703678,0.48078558,15.674813577504636
-1.0668806,0.4806155,15.701104684932737
-1.0692198,0.48258445,15.730968402950456
-1.0697848,0.4819286,15.670787352309091
-1.0686728,0.48018217,15.61143131900699
-1.0727236,0.4855447,15.773109865970728
-1.0725734,0.48302653,15.661759629954734
-1.0711973,0.481663,15.587470161469735
-1.069874,0.4764383,15.501908589839246
-1.0689569,0.47724676,15.447949380684156
-1.0705757,0.47654578,15.413996412007585
-1.0700334,0.473338,15.454614271276304
-1.0698345,0.47451195,15.505587978536822
-1.0672419,0.4752698,15.660394022481611
