energy,ssim_indices,psnr_indices
18011.363,0.16631047,16.401145802536345
18002.498,0.16729367,16.403283965741103
17998.086,0.16676377,16.404348280484705
18007.54,0.1678377,16.402067679775545
18036.824,0.16669488,16.39501135659344
18096.285,0.16828509,16.380717680277726
18227.154,0.16511394,16.349422854730747
18431.324,0.16706465,16.301046475204213
18567.414,0.1626966,16.2690975064792
18469.621,0.1634196,16.292031980208577
18309.395,0.1659239,16.329871709574867
18378.363,0.1593446,16.313543173480628
18112.8,0.16512905,16.37675562011269
18197.945,0.16672295,16.356388359421913
18299.338,0.16152279,16.332258048117502
18018.725,0.16606988,16.399371268589768
18215.436,0.16840851,16.352216148942063
18116.578,0.16541873,16.37585022609801
18062.012,0.16629352,16.388950262672218
18089.988,0.16897146,16.382229236942077
18046.037,0.16820793,16.392793468453956
18027.898,0.16778123,16.397160524142265
17999.68,0.16952671,16.40396396549843
18030.363,0.17003055,16.39656715570984
17948.002,0.17019017,16.41645047933022
18003.828,0.16989641,16.40296311755565
17940.68,0.17053366,16.418222930889968
17956.605,0.1716392,16.41436922246895
17929.062,0.17182684,16.4210355289089
17935.775,0.17105806,16.419410093785558
17903.734,0.17236078,16.427175187484746
17916.82,0.1733735,16.42400238577539
17894.94,0.17269866,16.429309556564636
17885.436,0.17304383,16.431616547872228
17884.582,0.17433552,16.431823623727354
17870.062,0.1741231,16.435350922839408
17864.168,0.17380609,16.436783781648245
17854.32,0.17488028,16.439178502552455
17854.582,0.1753623,16.43911468658573
17835.195,0.17518288,16.443832923330838
17839.025,0.17542958,16.442900457172307
17828.01,0.17613514,16.44558339126616
17819.227,0.17653441,16.44772324633887
17816.201,0.17639138,16.44846062296557
17807.719,0.17684378,16.450528556745628
17803.795,0.17758143,16.451485923651216
17794.182,0.17731845,16.45383186640341
17789.623,0.17762643,16.454944533460246
17784.781,0.17840175,16.45612628737608
17776.176,0.17831753,16.458228631669087
17772.834,0.17861052,16.459045165011787
17764.781,0.17920785,16.461013110725432
17760.611,0.1793555,16.462032818616592
17755.637,0.17957239,16.463248943871648
17747.145,0.1799599,16.46532722047892
17744.281,0.18026726,16.46602796472983
17740.084,0.18046945,16.467055051335404
17737.05,0.18056162,16.46779772420054
17738.79,0.181212,16.467371879844595
17750.352,0.18075407,16.464542406711082
17786.172,0.18116207,16.455786632258324
17879.812,0.17984973,16.43298225491462
17945.695,0.18002091,16.41700847128183
17941.621,0.17850114,16.417994657154757
17795.758,0.17971332,16.453447265640676
17769.273,0.17989624,16.459915543623993
17820.727,0.17979328,16.44735778848969
17783.559,0.18072505,16.456424838629673
17747.475,0.18104295,16.465246289351285
17754.152,0.18129973,16.463612099342157
17721.69,0.1822225,16.47156052059843
17721.117,0.18275188,16.471700666302056
17734.139,0.18279223,16.468510938168286
17683.105,0.18341045,16.481026590810504
17687.113,0.18388613,16.48004241358759
17703.158,0.18402193,16.476104298995473
17664.727,0.18436803,16.48554302934526
17668.697,0.1852711,16.484566614913255
17665.445,0.18496726,16.485366226665946
17646.621,0.18571495,16.489995979140552
17654.273,0.18632431,16.488113444527237
17639.785,0.18591899,16.491678934122447
17630.99,0.18700276,16.493844677336803
17634.383,0.18685554,16.493008855330817
17616.777,0.18744814,16.497346964085637
17612.383,0.18789172,16.49843041380612
17614.312,0.18760844,16.49795485037508
17610.246,0.18879913,16.49895771778194
17646.455,0.18727034,16.490037191767453
17820.393,0.18885326,16.447439315361706
18231.914,0.18221658,16.348289304680364
18296.072,0.18499821,16.333033158312183
18137.533,0.17870669,16.370829441276058
18075.07,0.18086238,16.385812243908852
17913.469,0.1824282,16.42481455810644
17875.441,0.17998268,16.43404398076085
17860.146,0.18259376,16.437761715913766
17867.14,0.18451317,16.436060998360432
17791.855,0.18362969,16.454399484198717
17762.816,0.18430476,16.4614935398891
17780.572,0.18571393,16.457154470289915
17734.549,0.185973,16.468410238640278
17702.338,0.18546581,16.47630582732623
17707.764,0.18710883,16.4749746301626
17686.773,0.18821423,16.48012586323724
17673.52,0.18668433,16.4833812643513
17635.924,0.18762398,16.492629893824457
17660.168,0.1893698,16.4866634547548
17610.236,0.18891884,16.49895988984712
17612.758,0.18924995,16.4983378758146
17604.814,0.19115013,16.50029708948363
17586.352,0.19086218,16.50485443808933
17569.975,0.190859,16.508900650042033
17578.69,0.19213454,16.5067467634665
17552.762,0.1920418,16.51315728833939
17544.928,0.1922126,16.51509570123529
17544.672,0.19340332,16.515158941233775
17530.473,0.19324209,16.518675273356436
17523.033,0.19319248,16.520518927119973
17513.633,0.19417822,16.52284897356905
17508.395,0.19463278,16.524148979819024
17502.38,0.19492006,16.525640273998835
17492.346,0.19534273,16.52813111513247
17484.645,0.19568075,16.530043328237845
17481.36,0.19598496,16.53085954232971
17472.043,0.19648337,16.533174815586378
17466.836,0.19689237,16.53446971037379
17460.672,0.19703762,16.536001990986676
17453.734,0.19760905,16.537728197710628
17445.54,0.197878,16.539768307377752
17441.758,0.19801621,16.540709000460623
17434.61,0.19861794,16.542489662474676
17428.957,0.19871914,16.543897761028287
17422.723,0.19915466,16.545451837506548
17417.928,0.19973248,16.54664684519583
17415.445,0.19957389,16.54726643982699
17417.238,0.20004863,16.5468190814043
17428.555,0.2001961,16.543998023309452
17471.668,0.19948818,16.533268634320986
17539.52,0.19891985,16.516434964070438
17588.324,0.19670273,16.504367511105382
17475.91,0.19745107,16.532213582713027
17443.688,0.19738646,16.540228759106686
17480.59,0.1984611,16.53105088366728
17412.734,0.19962859,16.547942251234364
17434.344,0.20074266,16.54255560802911
17465.852,0.19991456,16.534714099602233
17419.367,0.2017955,16.546287617239848
17491.363,0.20029764,16.528375041827427
17529.723,0.20134,16.518861306600506
17605.588,0.19984145,16.500106109740187
17676.523,0.20063736,16.48264346139076
17628.91,0.19834457,16.49435691828802
17498.688,0.20003141,16.52655675177985
17385.176,0.20080519,16.5548211138278
17429.805,0.20109196,16.543686396039252
17473.559,0.20348509,16.532797689363818
17423.752,0.2021715,16.54519525165872
17353.086,0.20387174,16.56284427237134
17372.107,0.20500726,16.5580864177435
17418.168,0.20357464,16.546586897947517
17366.98,0.20570292,16.559368814618644
17319.57,0.2048723,16.57124057444299
17335.574,0.2059673,16.567229393694866
17350.088,0.20680344,16.563595053992547
17315.785,0.20649005,16.572189656147113
17285.086,0.20754467,16.57989663210574
17304.613,0.20819165,16.574992517173055
17318.686,0.20771857,16.571462354180426
17296.635,0.2088303,16.576995578592452
17279.871,0.20905249,16.581206802609852
17294.717,0.20899002,16.577477246078555
17335.865,0.20957275,16.56715664376001
17373.47,0.20907652,16.557745877110975
17421.54,0.20838396,16.545746663362387
17412.55,0.20912033,16.54798836016673
17401.727,0.20813201,16.550687984143156
17384.76,0.20829898,16.554924941780676
17340.625,0.20892179,16.56596424709076
17303.227,0.20925696,16.575340263690798
17294.912,0.21088849,16.57742817916173
17300.613,0.21015018,16.575997089780206
17276.633,0.211673,16.582020450141176
17251.098,0.2109956,16.588444613049404
17236.004,0.21214223,16.592245922275644
17248.496,0.21269368,16.589099258483305
17256.844,0.21222405,16.58699851841638
17235.883,0.2138675,16.592276286082488
17214.484,0.21287514,16.597671905453527
17204.158,0.21447086,16.600277482527652
17218.732,0.21444248,16.596599916032165
17222.37,0.21490268,16.595683020516038
17204.477,0.21522065,16.60019721647666
17185.227,0.21646307,16.605059397262025
17200.613,0.21478851,16.601172240231307
17243.64,0.21774592,16.590321850705294
17327.475,0.21279351,16.569259130349224
17412.654,0.21789265,16.547961776706043
17613.91,0.2090412,16.498054058689508
17565.344,0.21549885,16.51004547210318
17458.6,0.20990808,16.536517625341332
17350.246,0.2102769,16.563555578535798
17373.791,0.21403627,16.557665681875296
17307.041,0.2112744,16.57438350399283
17262.73,0.21362533,16.5855169646546
17325.314,0.21722607,16.56980077719777
17229.54,0.21511112,16.59387495483991
17203.27,0.21548535,16.60050214977406
17226.18,0.21745212,16.594722135661634
17180.992,0.21716893,16.606129688183543
17179.592,0.2176382,16.606483233066673
17148.77,0.21919179,16.614282513816107
17146.13,0.21977681,16.614950186136284
17139.572,0.21977216,16.616612039817838
17103.342,0.2202818,16.625801944165527
17116.219,0.22231357,16.622533818568538
17100.512,0.22178209,16.6265204860779
17082.918,0.22185534,16.63099117160225
17096.184,0.22419547,16.62762002088081
17085.13,0.22258537,16.63042878895943
17082.744,0.22348116,16.631035449427
17115.934,0.22464426,16.62260605936012
17171.262,0.22287615,16.608589668840995
17221.254,0.22267091,16.595964428246596
17238.902,0.22267586,16.59151554474669
17183.344,0.2202725,16.60553518214464
17109.383,0.2229129,16.62426862245855
17062.23,0.22281624,16.636253825607305
17061.572,0.22376402,16.636421388201327
17112.176,0.22624516,16.623559533975662
17099.701,0.22388971,16.626726541595918
17022.05,0.22668235,16.646493086534523
17020.445,0.22716741,16.646902859045415
17054.24,0.2260772,16.638288131719115
17043.846,0.22836025,16.640935795925586
17021.676,0.22730523,16.646588969535042
17019.346,0.22770862,16.647182909911113
17041.96,0.22929333,16.641415765030565
17079.668,0.22710586,16.6318172854586
17116.93,0.22861023,16.622352778067217
17227.486,0.22706963,16.594392654271843
17395.947,0.22493958,16.552131023342262
17419.203,0.22607644,16.546329084866706
17297.414,0.22353108,16.576800032503684
17089.098,0.22442913,16.629420575522214
17102.951,0.22668307,16.62590141314157
17140.084,0.22642915,16.616482188083037
17053.99,0.22772938,16.63835183623854
17063.262,0.22914772,16.635991474504124
17073.578,0.22853304,16.633365912796975
16967.633,0.22969852,16.660399116134332
16972.807,0.23196284,16.659075116773046
17019.643,0.23089099,16.647107577049226
16956.057,0.2322489,16.663363443806116
16943.8,0.23429918,16.666503172534565
16958.371,0.23255531,16.662770567445342
16906.625,0.23483358,16.676042474242116
16899.04,0.235988,16.67799177452476
16920.4,0.23427255,16.672505556628565
16893.416,0.23790897,16.67943689252502
16870.436,0.23705097,16.685348880839577
16872.352,0.23670076,16.684855822250555
16877.979,0.23922016,16.68340718348744
16883.58,0.23765574,16.68196626383519
16904.02,0.2379628,16.676711400124795
17002.133,0.2378881,16.651577340029682
17065.203,0.23473328,16.635496892380345
16967.951,0.23539738,16.660317770944644
16913.617,0.2361818,16.674246642979817
16948.797,0.23483269,16.66522299503603
16881.805,0.23777981,16.682423316366467
16890.727,0.23877086,16.680128301594554
16929.84,0.2376792,16.670083328126026
16873.11,0.23914267,16.684660684206055
16867.684,0.2392524,16.686057389782857
16888.527,0.2391807,16.680693959754276
16866.23,0.24226306,16.686431468669326
16951.191,0.24071844,16.664609491305065
17199.568,0.23992373,16.601436292403346
17721.082,0.23650996,16.4717091853764
17685.453,0.23084767,16.48044953771099
16998.012,0.2297151,16.65263028006031
17307.742,0.23046269,16.574207589612254
17162.152,0.2316938,16.610894306562297
17194.734,0.22686774,16.602656642028105
17023.223,0.22991765,16.646194143361296
17096.234,0.23326941,16.627607039931277
17067.824,0.2326863,16.63483000405022
16999.535,0.23466729,16.65224127953862
16950.332,0.2355199,16.664829533855098
16950.318,0.23505823,16.664833125657985
16912.121,0.23852162,16.674630721494637
16901.666,0.23914361,16.6773165135275
16859.594,0.23845468,16.688140749953075
16846.152,0.24120545,16.691604582837726
16825.3,0.24233918,16.696983164752304
16808.37,0.24298841,16.701355641933656
16785.152,0.24438125,16.70735871223152
16771.963,0.24486679,16.71077305056568
16757.54,0.24622214,16.714509546978988
16725.8,0.24651374,16.722742862849753
16725.191,0.24755943,16.72290081986923
16710.262,0.24827361,16.726779439299428
16697.04,0.24875432,16.730217402577885
16682.906,0.25058055,16.73389478041175
16673.738,0.2500577,16.73628174013263
16655.355,0.2517628,16.741072547710253
16644.387,0.25215104,16.743934149346643
16631.865,0.2527638,16.74720231465633
16625.273,0.25365603,16.748923473734706
16618.93,0.254436,16.75058158263766
16620.07,0.25472388,16.750283563974776
16642.217,0.2556726,16.74449986985933
16706.9,0.2540435,16.72765292615438
16836.408,0.2551225,16.694117135190094
17142.008,0.24931516,16.6159951061668
17088.459,0.24899054,16.629582838583715
16827.375,0.24661964,16.696448336534203
16741.709,0.2490985,16.71861388741035
16869.084,0.25046867,16.685696616617705
16794.727,0.24983023,16.704882458532968
16665.781,0.25278535,16.738355058473587
16788.436,0.25252,16.70650937470308
16739.893,0.2523102,16.719085334563882
16618.668,0.254221,16.750650160781806
16694.963,0.2555416,16.730757197357008
16657.041,0.25745192,16.740633498406183
16628.057,0.25519156,16.748196777977707
16655.664,0.25892785,16.74099253234175
16621.758,0.2573664,16.749842458967652
16610.908,0.25981,16.75267784371072
16627.371,0.2586328,16.748376107598347
16548.95,0.2609375,16.76890736911142
16552.05,0.25978106,16.768093088556718
16561.781,0.2624962,16.7655411871429
16543.047,0.26305342,16.770457187420366
16643.283,0.26188394,16.744221579869464
16789.695,0.2617751,16.706183434768732
16978.363,0.25749198,16.65765397470848
17063.39,0.25636646,16.635958280126843
16811.805,0.25605863,16.700468588468674
16609.55,0.2562219,16.75303262884593
16744.094,0.26115638,16.717995467040332
16729.84,0.2567782,16.72169408800787
16533.994,0.26087394,16.77283360198595
16562.963,0.26163408,16.765231383898463
16590.59,0.26175264,16.75799352444986
16498.773,0.26589274,16.782095744615347
16513.86,0.2648092,16.778126240154712
16567.363,0.26667866,16.764078139803996
16481.363,0.26663807,16.786680561779164
16406.502,0.26917082,16.80645174913299
16454.45,0.26855776,16.793778375637615
16444.852,0.27013808,16.7963119623391
16409.084,0.27121136,16.80576859005578
16407.54,0.27021912,16.806177731846205
16415.172,0.27227452,16.80415735233786
16392.848,0.27189267,16.810067563946536
16359.859,0.272917,16.81881614264157
16366.944,0.27452534,16.8169356870985
16385.066,0.27389315,16.812129455435546
16408.258,0.27623117,16.80598712556758
16540.926,0.27328786,16.771013674207097
16828.277,0.2747554,16.69621520479369
17256.66,0.2634171,16.58704410134425
16954.129,0.26927775,16.663856816500253
16729.55,0.26180646,16.721768944336766
16536.812,0.26382056,16.772093608007943
16678.713,0.26691028,16.734986325664806
16842.945,0.26074627,16.69243185978238
16559.338,0.2637597,16.766182191180253
16600.727,0.26605746,16.755341419415785
16594.723,0.26472917,16.756911552047033
16474.385,0.26907337,16.78851936530057
16553.68,0.2714986,16.76766588458367
16445.836,0.26961765,16.796051979184686
16409.098,0.27385268,16.805764894297198
16406.223,0.27636796,16.8065260844832
16414.217,0.2719506,16.80441001762189
16309.884,0.2758221,16.832103031074656
16350.142,0.27957964,16.821396509349274
16309.299,0.27659157,16.83225897922222
16277.85,0.27985546,16.840641393191966
16283.424,0.28248787,16.839154595971763
16279.657,0.2808608,16.84015919713838
16232.955,0.28188252,16.852635948685695
16223.283,0.2842241,16.855224181471055
16231.328,0.28270444,16.85307116081225
16226.231,0.28421345,16.85443496621027
16246.678,0.28502658,16.848966240707224
16293.955,0.28287098,16.836346508805647
16347.761,0.2841859,16.822029149197235
16484.79,0.28174797,16.785778111694132
16584.215,0.28169766,16.75966257648277
16463.39,0.27765092,16.79141903769581
16360.29,0.278066,16.818701630185544
16367.342,0.27871278,16.816830523671445
16287.808,0.27917463,16.837985375817894
16316.309,0.2808676,16.830392860525652
16231.509,0.28365448,16.853022757418362
16231.412,0.28417003,16.8530486578089
16185.646,0.28683618,16.865311409207365
16170.0,0.28821725,16.869511609748354
16188.087,0.28928295,16.864656565204147
16174.232,0.28836313,16.868375115618793
16220.564,0.29307237,16.855952296671898
16303.027,0.2874912,16.833929296970954
16338.412,0.29218468,16.82451343816283
16417.975,0.28628564,16.80341563323854
16323.514,0.2891679,16.828475223125903
16178.712,0.2898195,16.86717240646643
16275.168,0.28804964,16.8413568454789
16510.562,0.2897468,16.77899277014526
16450.066,0.28793076,16.79493528701517
16452.664,0.28398594,16.79424985561927
16528.89,0.2875521,16.774174430867514
16464.773,0.28166547,16.79105414896091
16175.052,0.2870473,16.868155015248412
16226.857,0.29043067,16.854267369449495
16316.457,0.28725925,16.830353164408788
16213.238,0.29302457,16.857914242255493
16157.35,0.29376617,16.872910368491073
16090.009,0.29288632,16.891048786124003
16107.357,0.29636678,16.886368867346818
16141.293,0.29610103,16.87722834377903
16047.587,0.29611233,16.902514497139222
16001.521,0.29905143,16.914999069028227
16025.915,0.29933593,16.90838339009469
16026.457,0.29918128,16.90823648654685
16010.508,0.30105677,16.912560880974908
16045.026,0.2993213,16.903207409117996
16132.693,0.29582208,16.87954302209115
16093.627,0.29737422,16.890072608782415
15960.426,0.2995358,16.926167131726505
15977.858,0.30167377,16.921425923313972
16049.976,0.3040931,16.901867971480335
16005.801,0.30139467,16.913837558454084
15979.832,0.30494085,16.920889822942602
16187.656,0.30241016,16.86477178556223
16259.899,0.30179796,16.84543307475197
16145.004,0.30140784,16.876230337264083
16062.42,0.2992058,16.8985018533033
16169.295,0.30102792,16.869700990396016
16198.565,0.29962096,16.861846236218234
16203.369,0.3006318,16.860558685916313
16117.901,0.29952285,16.883526972873014
15937.508,0.30308548,16.93240780977791
16014.531,0.30382267,16.911469169601766
16071.39,0.30516723,16.89607738735505
16178.861,0.30366492,16.867132290504298
16217.951,0.3017936,16.85665173976654
16077.381,0.30358908,16.894459124671915
16092.882,0.30122045,16.890273550468187
16007.499,0.30553535,16.913377060010546
16054.377,0.30365905,16.900677253753646
15998.556,0.3058066,16.91580395243173
15831.508,0.30807677,16.961388857153015
15905.803,0.31020704,16.941055745733205
15886.084,0.31104705,16.946443307032684
15867.639,0.31005332,16.951488942884115
15839.766,0.3129172,16.95912408953895
15791.922,0.31377485,16.972261736464297
15848.76,0.3139552,16.9566589968808
15865.836,0.31534645,16.951982107433444
15941.652,0.31221497,16.931278462156808
15996.61,0.31175646,16.916332095727057
16021.303,0.31101334,16.90963352864921
15968.335,0.31208178,16.9240154813583
15927.701,0.31232035,16.935080580571494
15963.342,0.31787446,16.925373694044175
16032.08,0.30958998,16.906713208379298
15919.4795,0.3173138,16.937323187442413
15999.522,0.31250706,16.915541454414647
15981.063,0.31431106,16.920554988189465
15841.801,0.31336245,16.958566163846346
15796.338,0.31695572,16.971047662414954
15822.406,0.3178284,16.9638864143038
15828.754,0.31564265,16.962144227138772
15756.402,0.32113943,16.98204107864297
15703.081,0.31850407,16.996763268059812
15716.639,0.32136455,16.993015242951696
15690.592,0.32344827,17.00021840176398
15664.249,0.32309392,17.007515973075165
15801.137,0.322629,16.96972843716003
16087.655,0.3249193,16.891684196832077
16586.756,0.30977908,16.758996693452914
16281.244,0.31413975,16.839735842656395
15992.978,0.31044477,16.91731837746927
16162.047,0.30804038,16.87164794080318
