energy,ssim_indices,psnr_indices
1918.1372,0.79148346,26.12781481305712
1890.1183,0.79893136,26.191721857087174
1851.5474,0.7986703,26.281263577518303
1877.598,0.7962389,26.22058571284848
1862.8135,0.8008159,26.2549178685877
1843.1954,0.7979414,26.300897826969674
1844.95,0.8008926,26.296765923724443
1848.5947,0.79924726,26.28819483787252
1847.1338,0.8019735,26.291628254940058
1897.9756,0.7987625,26.173705587401088
1994.8821,0.79979056,25.95743949364474
2194.15,0.78965396,25.54394892544117
2465.7964,0.79164726,25.037039799449104
2591.464,0.77690315,24.821159700528344
2184.3784,0.7949284,25.563332771396674
1983.2402,0.7909546,25.982858691724992
2179.272,0.78724414,25.573497355172826
2115.885,0.79244405,25.70169126341017
2032.7212,0.78523326,25.87583375247624
1959.4613,0.7920105,26.035244722206066
2082.755,0.7919154,25.770230163652734
2014.5594,0.78679514,25.914810973186707
1945.5808,0.79103893,26.066118984190428
2048.022,0.7938588,25.843265655258215
1908.8242,0.793984,26.14895246707272
1947.1797,0.7925496,26.06255147679628
1929.2773,0.79929906,26.10266524702935
1915.0632,0.79760057,26.13478043717383
1884.7063,0.796881,26.204175044263152
1880.9553,0.80084544,26.21282705920219
1853.1389,0.80096865,26.277531834016038
1851.4729,0.79898643,26.281438382700234
1825.3098,0.8037474,26.34324603432614
1835.765,0.80087596,26.318440645782406
1808.6782,0.80267686,26.382998744164095
1813.2278,0.804709,26.37208793076278
1793.54,0.80347854,26.419500793774844
1784.8645,0.8052308,26.440559404868516
1790.4856,0.80495304,26.4269032667956
1786.772,0.80543685,26.435920590194115
1794.2125,0.8053945,26.417872753568975
1804.1833,0.8053701,26.39380481606734
1829.2825,0.8034258,26.33380405647545
1870.0481,0.80448514,26.238083763322997
1920.0088,0.79971296,26.123579375079267
1974.5403,0.8025398,26.00195185474243
2025.1805,0.80161047,25.89197443452943
2109.205,0.7994984,25.71542387526805
2114.611,0.8001814,25.70430681328204
2071.7192,0.7947533,25.793303209937722
1935.5527,0.8036339,26.08856141224998
2001.75,0.79617876,25.942513479619617
1960.6404,0.80248266,26.032632432773283
1858.6316,0.80331725,26.264678770335934
1825.6692,0.80289555,26.34239099788204
1883.7115,0.80361176,26.206467836431216
1848.6395,0.80508757,26.28808933307804
1769.8027,0.8068355,26.477363061596606
1809.2052,0.8056853,26.38173370661848
1813.7803,0.8069747,26.370765121400467
1760.0569,0.808886,26.501344749171057
1749.2965,0.80834556,26.527977519907996
1760.0718,0.8092268,26.501307871820543
1747.6158,0.8100476,26.532152158594073
1712.8514,0.8111429,26.61941491474399
1726.9338,0.81142944,26.583854680736515
1740.9119,0.8104004,26.548843969243997
1731.7633,0.8119561,26.571726439957978
1742.5966,0.8114117,26.544643260131533
1803.4589,0.80973464,26.395549275285788
1903.5956,0.80675125,26.16086489757832
2101.8572,0.8042024,25.73057965296882
2273.9697,0.7918515,25.38876493580827
2467.2788,0.7966252,25.034429691278927
2070.9663,0.79165775,25.79488127319351
1919.5714,0.8067952,26.124569114506983
2281.0386,0.79289407,25.375285340500465
1986.8527,0.8013126,25.97495521364398
1797.6984,0.8073948,26.40944356290259
2027.3284,0.80012274,25.887370958543492
1867.0876,0.8062927,26.244964469150037
1789.3276,0.80603,26.42971327580029
1896.6812,0.80560774,26.176668419595195
1772.6533,0.8099764,26.470373737515175
1796.3923,0.80648,26.412599880578547
1828.0518,0.8094773,26.33672705445889
1737.0116,0.8110168,26.558584850945817
1765.388,0.8097217,26.488210230721204
1766.0529,0.81234044,26.486574812318644
1707.0347,0.81220514,26.63418824189148
1743.4866,0.81227237,26.542425485452288
1720.5061,0.81424284,26.60004985948526
1690.356,0.81435686,26.676830199423964
1705.0769,0.812599,26.639172070373736
1681.2095,0.81652206,26.700393218495158
1682.0182,0.8149008,26.698304685492417
1686.3196,0.8147643,26.687212983529097
1722.4895,0.8139872,26.595046106621822
1798.0833,0.81004566,26.408513795689494
1915.1093,0.8033893,26.13467630932004
1965.0172,0.8046887,26.02294824992324
1966.5078,0.8047541,26.01965484555842
2141.8303,0.8057108,25.64876118157241
2682.2083,0.7869758,24.67168684876173
2771.5264,0.7958066,24.52942159744218
2457.132,0.79089624,25.052326677745445
2136.6787,0.7963834,25.65921983397868
2265.6929,0.79877716,25.404601140662315
2175.8884,0.78583676,25.580245392359014
2001.7789,0.79564816,25.942450758648505
2128.4822,0.79858804,25.675911598361218
2036.3596,0.7934382,25.868066860331645
1941.9563,0.7988704,26.0742170650872
2034.2849,0.7996308,25.872494039321253
1859.8079,0.80228215,26.261930907644853
1954.2766,0.7995294,26.046751142592992
1823.5079,0.8059891,26.34753518630638
1845.6199,0.8073752,26.29518940957624
1828.0085,0.80670184,26.33682969620416
1767.8022,0.8071535,26.48227478212197
1799.5846,0.81056803,26.404889103349205
1715.8787,0.8121321,26.61174634038817
1755.2107,0.80879265,26.513319057380965
1694.0404,0.8146131,26.667374234300706
1701.529,0.81462926,26.648218032285797
1686.4957,0.813515,26.68675938308276
1666.811,0.81683445,26.737747797127753
1663.2322,0.8171468,26.747083093071815
1643.4999,0.81729954,26.79891495325076
1636.9279,0.8177101,26.816316514904422
1619.5227,0.82034445,26.862741654198736
1618.8479,0.8184621,26.864551428532213
1602.1558,0.8206275,26.909564573366772
1591.9249,0.8218778,26.93738595523458
1597.5068,0.82063144,26.922184504007195
1575.3159,0.8224449,26.98293528416311
1578.6045,0.82312316,26.973878530242693
1582.6401,0.821748,26.962790209689047
1584.403,0.8238807,26.95795549194944
1639.3212,0.8206203,26.80997136162672
1792.0526,0.8192256,26.423104355008515
2143.8274,0.80209255,25.644713874241365
2627.7651,0.80071956,24.76074627068457
2418.564,0.7841482,25.121036013262596
2149.776,0.79926443,25.63267971743663
2311.9421,0.79269934,25.31684204066955
2039.2538,0.7986377,25.86189909083358
2073.978,0.7953358,25.788570031120717
2025.375,0.7949021,25.891557397017063
1944.1426,0.8015248,26.069330848806537
1935.6909,0.79956394,26.08825187475624
1915.8077,0.8021038,26.13309245615899
1843.0823,0.8099925,26.30116480401627
1853.2874,0.8041449,26.27718407417735
1784.9595,0.8082678,26.44032806438288
1833.7803,0.81267315,26.323138724248704
1748.3309,0.81088686,26.530375480962505
1732.5901,0.8117377,26.569653244382444
1727.6344,0.8175419,26.582093416863728
1729.082,0.814291,26.578455861093797
1666.4944,0.8171398,26.73857328108547
1652.5803,0.819537,26.774986070895114
1645.643,0.818989,26.79325556511895
1657.8625,0.81976455,26.76112647684046
1616.9481,0.8211705,26.86965091532429
1603.4348,0.82219535,26.90609846795979
1584.2662,0.8231612,26.95833024226973
1593.5349,0.8220356,26.932996034921498
1585.2954,0.8251485,26.955509577420955
1567.5608,0.82375306,27.004368081023543
1544.7762,0.82555467,27.067955924063448
1542.4313,0.82688975,27.07455351992848
1541.8032,0.82498556,27.07632229486354
1540.4446,0.82753533,27.080151062743877
1544.7433,0.8258147,27.06804853004103
1545.8457,0.8285043,27.064950319276548
1564.6077,0.8245676,27.01255738445644
1576.2799,0.8283594,26.980278434031742
1632.8123,0.8207493,26.827249158384245
1664.9285,0.8268881,26.74265584915309
1776.2756,0.8156027,26.46150805180378
1752.3442,0.82479167,26.520417403990606
1744.0955,0.81995994,26.540909427183056
1646.5814,0.8239005,26.790779648017452
1651.7354,0.8253827,26.777207074889567
1722.9457,0.81612706,26.59389595359041
1722.5111,0.82518715,26.594991581073106
1659.6877,0.8196268,26.756347709342077
1541.8988,0.8281245,27.076052740231574
1557.5297,0.82819635,27.032248486614247
1633.4692,0.821335,26.82550209991645
1597.7356,0.82930946,26.921562488658264
1554.5563,0.8255283,27.04054738355979
1531.5919,0.82886165,27.10518109589716
1545.5535,0.8300368,27.06577145246293
1553.7761,0.82630515,27.042727172382154
1533.0414,0.8314478,27.101073135983448
1530.8691,0.82915753,27.107231343589948
1521.5854,0.8296583,27.133648335356682
1513.9912,0.8319692,27.15537790332574
1524.9202,0.82817507,27.124140940271275
1552.6716,0.83127064,27.045815476143453
1598.6934,0.82753277,26.91896039957519
1710.9802,0.8279504,26.624162010538303
1894.5863,0.8234187,26.1814676685982
2219.5095,0.8149559,25.494041366143282
2094.93,0.8167297,25.744916618522176
1727.687,0.81959105,26.58196129788478
1757.5347,0.8224891,26.507572786345627
1921.5842,0.81661433,26.12001746398306
1698.2319,0.8215318,26.656641792588974
1652.333,0.8239529,26.775635834907
1804.9413,0.8174024,26.391981122246804
1590.9323,0.8244975,26.9400947515191
1680.4689,0.8243189,26.702307139365082
1694.5547,0.82158726,26.66605570103556
1592.8356,0.82519287,26.934902455395147
1669.6699,0.8246641,26.730305478335445
1573.6243,0.8290855,26.987601204736546
1574.8293,0.82613426,26.984276773418117
1572.1768,0.82873815,26.991597894297218
1530.6934,0.83122915,27.10773006698866
1560.7944,0.82750946,27.023154568991075
1535.4734,0.8307295,27.094189003766132
1533.2441,0.8306431,27.100498387253875
1556.0444,0.8314371,27.03639181367974
1551.0046,0.8308568,27.050480622966372
1582.1626,0.8324101,26.964100575444444
1679.7594,0.8247883,26.704141051588426
1736.0391,0.8296902,26.561017036481587
1823.665,0.8225019,26.347161248224236
1758.6461,0.8290419,26.504827019746603
1593.4688,0.82931846,26.933176128348105
1510.8223,0.8302869,27.164478286864124
1549.261,0.8337102,27.055365819607744
1564.1875,0.82885593,27.01372350410072
1528.3477,0.83317024,27.114390228541897
1512.5183,0.8315882,27.159605044736445
1479.9077,0.8326753,27.254265525753855
1487.6951,0.83433026,27.23147249274038
1486.0474,0.8324365,27.2362855218475
1455.093,0.8355537,27.327703801504278
1471.3835,0.8356822,27.279352924764844
1486.0908,0.833971,27.236158383098143
1492.1105,0.8351684,27.218601933894007
1499.3687,0.8339748,27.19752743859013
1558.6636,0.8321975,27.029087868952388
1678.1365,0.8307021,26.708339131210973
1968.992,0.819956,26.01417219233539
2137.5266,0.8187771,25.65749667834676
2267.0815,0.81735706,25.40194037535953
1908.9677,0.81461364,26.148625988089375
1963.2191,0.82151,26.026924176177687
2171.437,0.8029068,25.589139078634933
1724.922,0.8219232,26.588917349728515
1997.2628,0.81672764,25.952259635292023
2058.0046,0.7994134,25.822148256678325
1716.6926,0.8140402,26.609686400219314
2002.496,0.8168657,25.940895228199942
1771.3829,0.81367904,26.473487024483386
1803.019,0.81338835,26.396608887493702
1717.8584,0.8252592,26.60673821374165
1686.0538,0.82067585,26.687897467689936
1676.6326,0.8208773,26.71223259127618
1632.749,0.82564664,26.82741778483515
1622.2484,0.82696676,26.855438104493196
1575.0996,0.8267626,26.98353163490818
1576.1183,0.8266373,26.980723822305187
1538.1189,0.8322986,27.08671291649445
1537.2546,0.83100075,27.089153485862752
1503.9999,0.83101624,27.18413382708601
1491.0571,0.833862,27.2216691657292
1481.354,0.83442307,27.250023254110477
1465.2102,0.834728,27.297612465845948
1452.7814,0.8359866,27.334608959027737
1445.6929,0.8363251,27.355851724095107
1427.9323,0.83771807,27.40953565435419
1418.8877,0.83748764,27.437131455140936
1410.6592,0.83913344,27.46239065808156
1392.495,0.83988744,27.518675370287255
1395.0747,0.8396671,27.510637216071892
1372.953,0.841211,27.58005465421425
1377.2744,0.84127617,27.56640709100861
1375.1162,0.8416734,27.57321755369507
1375.1443,0.84170866,27.57312903208795
1405.301,0.84181577,27.478917983265823
1463.8885,0.839328,27.301531663105663
1639.1938,0.83634186,26.81030879486201
2003.5015,0.82567817,25.938715142669967
2527.4563,0.81564456,24.929775257498274
2483.4282,0.8104889,25.00609591901985
2172.8564,0.8070967,25.58630139720165
2271.6438,0.8106076,25.393209336287256
2161.3716,0.81340605,25.609317620954165
1902.2034,0.812028,26.16404224902076
2034.4684,0.8093061,25.872102170352033
1861.6295,0.8182668,26.257679316506263
1830.6621,0.8165748,26.330529982747677
1813.9307,0.8144477,26.37040502087171
1726.8855,0.82054216,26.58397636809407
1762.2612,0.82338685,26.495908882834552
1651.7047,0.82135725,26.777287624868045
1665.888,0.8221608,26.74015374085059
1612.3516,0.8275998,26.88201454126284
1603.3655,0.8279948,26.9062867562485
1562.4541,0.8293435,27.01853930992488
1547.6295,0.83113915,27.05994172204416
1523.2429,0.83189726,27.128919959243145
1509.0985,0.8335859,27.169435688097884
1479.4274,0.83538365,27.25567538055758
1472.293,0.834995,27.27666950187698
1458.0676,0.8372051,27.318835192664906
1435.1199,0.83767366,27.38773015003651
1428.5612,0.83816534,27.407623071837108
1411.9471,0.8392475,27.45842746845836
1397.9177,0.8397193,27.501795607179595
1394.7977,0.8408017,27.511499357428242
1376.4978,0.84137875,27.568856745530436
1375.5016,0.84198624,27.572000999238355
1367.4243,0.84250766,27.59757914351554
1352.2179,0.84385365,27.64614462233353
1353.176,0.8429527,27.643068859803023
1339.5741,0.84489894,27.686944460324167
1336.1978,0.84469527,27.697904140171122
1335.5997,0.84565216,27.6998487438185
1329.5693,0.84484833,27.71950171043614
1342.977,0.8462224,27.67592572011089
1371.9514,0.8426731,27.583224758029065
1440.1945,0.8440011,27.372400389905266
1578.6887,0.83328205,26.973646406399368
1843.8357,0.8328063,26.299389811839205
1937.4834,0.8190611,26.08423205465723
1931.0977,0.83283085,26.098569650084784
1523.9143,0.83713025,27.127006533890317
1500.7583,0.83417493,27.193504081801926
1659.9011,0.8357663,26.755789738621086
1544.7808,0.83467865,27.06794348043306
1412.2734,0.841594,27.45742394435416
1493.802,0.8394597,27.213681440779773
1496.0931,0.83614945,27.20702538535066
1397.5449,0.8437514,27.502954010562878
1416.5654,0.84192276,27.444245204495317
1432.3394,0.83982545,27.396152818964797
1378.6134,0.8452508,27.562187016951228
1387.898,0.8435671,27.533036506755426
1380.54,0.84290546,27.55612150063886
1352.9436,0.8469065,27.643815087967777
1365.6946,0.84445953,27.603075891405496
1341.1577,0.8458151,27.68181335731676
1322.9868,0.8484497,27.74105652503758
1344.1085,0.84585494,27.672268691271583
1318.7642,0.8482919,27.75494064794243
1305.8035,0.8482397,27.797833443565864
1317.2131,0.8486021,27.760050961074857
1323.7828,0.84857893,27.738444372027494
1353.3159,0.8482063,27.642619594842802
1429.739,0.8453166,27.404044270605503
1521.5878,0.84332967,27.133641684153925
1703.5143,0.8339314,26.643153805091686
1719.1296,0.83630055,26.603525215869652
1534.5583,0.841454,27.096777644867096
1451.1619,0.84086436,27.339453375837195
1549.4436,0.8382161,27.054853845775373
1632.001,0.83379525,26.82940741328874
1481.044,0.8439746,27.250932027123298
1446.2935,0.83979416,27.354047270577347
1468.3212,0.8419574,27.28840108570318
1388.4407,0.84567434,27.531338398471323
1387.1498,0.84330815,27.535378295823577
1411.3344,0.84645647,27.460312526576274
1354.813,0.84551674,27.637818234447646
1347.1675,0.848448,27.66239591313407
1345.9048,0.8473201,27.666468049163285
1310.7478,0.848733,27.78142000283936
1332.2104,0.850583,27.71088352720178
1325.8358,0.84654063,27.731714168932893
1312.4425,0.8517973,27.775809104588475
1324.9807,0.84732795,27.73451604481715
1288.8959,0.85218525,27.85443340979203
1288.0742,0.84987426,27.857202982817952
1282.4467,0.85265183,27.876218806041997
1290.2365,0.85027164,27.849918642637462
1308.4513,0.85164005,27.789036415174078
1341.3749,0.8472436,27.681109947534498
1389.3436,0.8488346,27.528514868940597
1478.363,0.8391928,27.2588010305518
1583.798,0.8442118,26.959613671330708
1646.5991,0.8324122,26.790732622847226
1732.8477,0.8406026,26.569007732139482
1578.926,0.8393075,26.972993852404166
1523.3789,0.8373545,27.128532441958818
1401.3428,0.84839517,27.491168034312928
1433.0137,0.84018904,27.394108614484512
1497.5164,0.84499025,27.202896058494805
1438.4397,0.8443044,27.377695522737962
1319.3103,0.8478121,27.753142481809437
1348.1725,0.85093427,27.659157222645
1412.8219,0.8443695,27.45573794878197
1356.8953,0.8496329,27.631148239532525
1296.6655,0.85185623,27.828331943566784
1329.1812,0.8501112,27.72076989947201
1349.0953,0.8508585,27.65618541706234
1286.5502,0.85297436,27.86234452083759
1261.6348,0.8529887,27.947275533635214
1288.1089,0.8536522,27.857086317099693
1283.776,0.85224885,27.87171928582376
1257.8174,0.85539645,27.960436269725545
1252.3309,0.8545067,27.979420898616425
1257.8445,0.8546998,27.96034206454027
1262.2399,0.8558352,27.945192798347122
1272.6947,0.8544376,27.909369338992647
1315.1963,0.85520315,27.76670624041226
1436.3213,0.84966516,27.384095477324134
1598.8235,0.8490259,26.91860666842853
1924.177,0.8412691,26.114161649548603
2162.7292,0.8350509,25.6065902573741
2285.608,0.83327216,25.366594642942786
2235.441,0.81219476,25.462979903472235
1848.8167,0.8323886,26.287673364013664
1834.2161,0.82547694,26.322107022705694
1744.7782,0.825378,26.539209598642152
1667.2751,0.8334139,26.73653916363216
1639.2114,0.8310482,26.81026195479224
1607.9478,0.8319203,26.893892651122005
1553.9939,0.83579034,27.042118862480642
1531.6213,0.83642435,27.105097750003928
1503.4128,0.8376379,27.185829341957728
1456.534,0.8408024,27.32340518969254
1459.1929,0.84132534,27.315484496653717
1396.0481,0.8431294,27.507607896564203
1409.6826,0.8444252,27.465398235665912
1359.1809,0.8464179,27.62383911018839
1360.0923,0.8463032,27.6209280139793
1330.26,0.8485239,27.717246461518016
1320.1108,0.8484764,27.750507718188558
1295.5721,0.85062957,27.831995781565652
1297.9648,0.8506462,27.82398234965257
1274.5142,0.85138655,27.90316510181349
1253.8972,0.85355216,27.973992108066774
1269.0647,0.8522884,27.92177438671751
1232.1832,0.8544366,28.04985875868304
1236.1816,0.8551199,28.03578891613757
1230.1499,0.8545968,28.057031506100635
1210.4572,0.8563461,28.12711763759153
1211.7067,0.85655236,28.122636842924052
1196.4297,0.85721534,28.177739779440625
1201.0918,0.85769945,28.160849996914674
1195.144,0.8576994,28.182408860256373
1187.6753,0.8588853,28.20963478047457
1201.5508,0.85861707,28.159190420871873
1239.1478,0.85697126,28.02538062841384
1346.3605,0.85615635,27.66499804026636
1693.3933,0.84096056,26.669033244486982
1964.5118,0.84008247,26.024065311027158
2238.0793,0.82337826,25.457857054262565
1516.9592,0.8411954,27.14687278854263
1774.9509,0.842778,26.46474854365621
1831.2682,0.82533646,26.329092317656155
1534.099,0.8345995,27.098077681244412
1759.9858,0.839459,26.501519812730105
1578.8162,0.8282396,26.973296368551726
1583.5962,0.8343472,26.96016726978499
1522.5302,0.8382508,27.130952681378467
1508.1306,0.8407955,27.17222205522748
1460.7336,0.8396222,27.310901675724452
1438.2682,0.8425936,27.378212856264398
1397.8855,0.84470624,27.50189610441703
1393.4805,0.84625095,27.515602627495813
1351.9844,0.84731084,27.646895110297862
1340.6812,0.8478303,27.68335649191238
1316.9583,0.8506939,27.76089165638765
1293.4697,0.85157347,27.839049191297093
1295.5012,0.85182977,27.832233409347285
1251.9219,0.8536145,27.980839466457383
1264.8135,0.8537957,27.936346984358686
1227.3783,0.85616666,28.066827400805124
1235.2772,0.855779,28.038967468105675
1209.8398,0.8568406,28.129332761690907
1212.0715,0.85771126,28.12132941605638
1192.8574,0.8585437,28.19072638758117
1192.4021,0.85834175,28.192384622998084
1184.0155,0.85968095,28.2230374467157
1178.4395,0.85994536,28.24353905037885
1182.7594,0.8592551,28.22764759525956
1180.9692,0.8602151,28.23422614706854
1198.0994,0.8592629,28.171683630379995
1210.957,0.85886484,28.12532438861585
1254.9867,0.8572738,27.97022056606052
1284.365,0.85547465,27.869727136828505
1323.0247,0.8557844,27.74093227558383
1326.9182,0.85474485,27.72817037775839
1390.7314,0.8553147,27.524178943585888
1435.678,0.8498564,27.386041302706175
1509.5615,0.8506767,27.168103577015632
1426.8749,0.84757835,27.412752763141018
1315.7942,0.8582101,27.764732307329854
1325.0664,0.85298043,27.734235673692716
1366.4916,0.8550761,27.600542058674705
1378.1095,0.85363644,27.563774593749542
1289.8457,0.85675997,27.851234346490024
1277.7637,0.85625,27.892106144118966
1274.2883,0.85574985,27.90393499738199
1225.9573,0.86033314,28.071858593752875
1254.8396,0.85875636,27.97072951460426
1267.3379,0.85760325,27.927687258299464
1198.2948,0.85982054,28.170974930710955
1180.1094,0.86201936,28.237389077097014
1221.2438,0.8585319,28.088588060536654
1210.8461,0.86141986,28.125722136100855
1181.2391,0.8618772,28.23323368197068
1195.2273,0.861124,28.182106486244404
1173.9192,0.86191314,28.260229655270663
1143.7216,0.8644691,28.373408919602753
1149.9072,0.863066,28.349983748467317
1153.315,0.8646887,28.337132396897502
1158.3004,0.8626674,28.318399700813917
1201.4812,0.86436886,28.159442070685614
1312.9583,0.8559297,27.774102696694733
1466.7877,0.8590787,27.29293908343413
1703.2668,0.843977,26.643784834400293
1973.8379,0.8481712,26.003496811786757
1754.4219,0.84611887,26.51527175624338
1604.729,0.8473894,26.902594593962693
1548.6707,0.85109854,27.05702100617341
1647.4568,0.8396621,26.78847139385293
1538.0283,0.84843373,27.086968152779583
1457.0695,0.85040766,27.321809280123567
1461.5198,0.8425506,27.308565097360912
1448.9124,0.8493278,27.346190677461202
1419.127,0.8504965,27.43639915112041
1364.1959,0.84820867,27.607844401233955
1406.1614,0.84988433,27.476260413709905
1283.5756,0.8556545,27.872397126578644
1330.6062,0.85317475,27.716116520933337
1322.566,0.8544243,27.742438079689432
1219.9655,0.85807353,28.093136205822343
1295.4788,0.85608155,27.832308982685948
1231.3369,0.8590622,28.05284283282196
1213.887,0.8583637,28.114829707644205
1219.3629,0.8606472,28.09528191340231
1185.013,0.8616605,28.219381074881767
1193.8635,0.8603322,28.18706492804479
1162.0204,0.8632509,28.30447463793062
1165.3984,0.86345655,28.2918676531858
1159.7854,0.8628734,28.312835620738987
1133.9259,0.8644975,28.410764868545876
1135.3018,0.865571,28.405498860911855
1131.0381,0.86385983,28.421839887416446
1134.4052,0.86646557,28.40893008944397
1134.8142,0.86430645,28.407363979181216
1153.385,0.8659806,28.336868811897045
1205.8945,0.86099154,28.143518905187822
1365.6298,0.85972714,27.603282107418714
1548.7241,0.84744,27.05687117244457
1776.6277,0.8468783,26.460647437092266
1497.6252,0.84774065,27.20258026748226
1330.342,0.85796934,27.716978582787213
1388.1062,0.85502607,27.532384845489325
1340.6119,0.85467863,27.68358107430047
1262.0459,0.8598859,27.94586015954777
1276.8406,0.8594734,27.895244897767522
1328.2134,0.8578535,27.723933127298487
1210.1906,0.8608299,28.128074141975127
1181.2501,0.862971,28.233193291183866
1265.3009,0.86141825,27.934673440259754
1210.9106,0.8616443,28.12549105329918
1153.3824,0.8652153,28.33687825053562
1180.8586,0.86384654,28.234632739983475
1163.3331,0.864935,28.299570684743642
1118.5356,0.8673435,28.470113200312085
1145.0203,0.86527395,28.368479815894375
1137.3267,0.86730194,28.397759505439332
1100.0227,0.8680994,28.542595222847766
1091.8174,0.8687865,28.575111828663754
1104.604,0.86901146,28.52454599677058
1103.6228,0.8682758,28.528405158921572
1084.9634,0.87049913,28.60246094164937
1094.6416,0.86929303,28.56389240253014
1120.6742,0.868655,28.461818089018458
1162.6969,0.86733073,28.301946507871083
1246.4976,0.8636702,27.99969726308211
1372.8606,0.8608007,27.580347607279325
1525.1138,0.8562532,27.123589198285263
1604.0529,0.8563733,26.904424906889908
1523.7009,0.85988945,27.12761455398118
1559.2551,0.8537083,27.027440275221366
1488.7374,0.8557398,27.228430866315993
1422.849,0.8541936,27.42502355204644
1341.6288,0.85442096,27.680288352675547
1365.2864,0.86022633,27.604374321712303
1285.1804,0.8571489,27.86697041570978
1208.0205,0.8592115,28.135868367800505
1323.4093,0.86157197,27.739669958039425
1271.2693,0.8557897,27.914235903464792
1161.5967,0.86403465,28.30605794811374
1229.1887,0.86457014,28.06042635303679
1196.6467,0.860322,28.176952470589605
1157.8171,0.86614543,28.320212064826194
1211.1902,0.8642302,28.12448850740346
1159.4426,0.86621207,28.314119109530008
1126.4833,0.86697626,28.439364152743572
1134.9713,0.8683056,28.406762768313463
1107.071,0.86810905,28.51485680033793
1100.3473,0.86871725,28.541314251670492
1111.9187,0.8701618,28.49588127027214
1100.645,0.8678492,28.540138898104146
1100.9319,0.87124246,28.53900698346354
1117.6362,0.86717707,28.473607353838833
1123.0085,0.871048,28.452780959344253
1173.9541,0.8643604,28.260100112851653
1173.5452,0.87043744,28.26161349231434
1224.059,0.8621252,28.078588370558254
1225.6641,0.86959904,28.072897061751853
1199.1772,0.864896,28.167777913488507
1138.5569,0.87085676,28.393064150343363
1094.6348,0.86999756,28.56391962850966
1103.5057,0.868989,28.528865500586257
1169.4834,0.86973333,28.276671056331327
1201.8574,0.86458826,28.15808219298228
1258.5298,0.8673032,27.95797683691491
1277.7074,0.86280185,27.89229757317317
1307.6051,0.86469746,27.791845470380586
1210.5686,0.8676706,28.12671740084438
1167.7644,0.8677508,28.28305921895491
1143.2747,0.8698516,28.37510606190512
1189.497,0.8634527,28.202978464308664
1170.0436,0.8693137,28.274591220062575
1158.3795,0.86826366,28.318102719176675
1126.0088,0.869747,28.441193691676084
1103.145,0.8716276,28.530285538273354
1143.0315,0.8666559,28.376029715023524
1134.0454,0.8714767,28.41030737426272
1143.616,0.8692429,28.373809466017757
1158.3416,0.8703229,28.31824558779061
1145.557,0.8690888,28.366444787194915
1114.952,0.8708133,28.484049640948395
1093.8463,0.8715575,28.567048733442725
1118.6229,0.8708515,28.469774807856933
1123.6545,0.87114406,28.450283423317074
1109.2816,0.87138766,28.506193578287352
1147.5375,0.8711297,28.358942968892332
1244.6465,0.8628107,28.006151395745967
1219.7896,0.86831284,28.093762585448733
1169.6406,0.86761427,28.276087168785576
1120.7771,0.8712625,28.461419052171575
1156.928,0.8694906,28.323548158095385
1189.4285,0.8665388,28.203228506160887
1256.8699,0.86811465,27.963708422711477
1375.1399,0.8571953,27.573143183507653
1376.2854,0.86367196,27.56952699413373
1325.0436,0.8633588,27.73431021173049
1358.0637,0.8633526,27.62741031870718
1265.4331,0.8674304,27.93421950061651
1231.2535,0.8646753,28.05313700847019
1162.1423,0.87036365,28.30401878904447
1133.0864,0.86800617,28.413981456600702
1150.8359,0.86975247,28.346477971095865
1160.0403,0.8707037,28.311881089565972
1123.5544,0.8692934,28.45067045636678
1097.9265,0.87238747,28.550878821804105
1110.7773,0.8711756,28.500341808526844
1088.1337,0.87312883,28.589789308866603
1070.9011,0.873684,28.65911808224238
1053.4504,0.87319905,28.73047072199928
1046.4269,0.8755695,28.75952308360329
1047.2036,0.8736469,28.75630058464031
1038.8569,0.8762222,28.791054222830176
1033.2731,0.87545604,28.814460626388634
1021.2502,0.87627226,28.86529039858847
1026.9282,0.87610745,28.841210752580526
1049.3594,0.8765256,28.74736895635035
1115.3955,0.8739223,28.48232255919676
1353.1156,0.86899453,27.643262602345338
1693.4868,0.85493517,26.66879384431514
2382.772,0.84039086,25.185786894620428
1735.4673,0.8465047,26.56244762028306
1450.0422,0.8556442,27.342805566373507
1650.4143,0.8518421,26.780681973223885
1509.7214,0.8521574,27.167643729733477
1423.1578,0.8545547,27.42408107036073
1339.324,0.85948825,27.6877553001011
1381.6675,0.85719484,27.552576403669615
1321.8198,0.858737,27.744888838351606
1290.5067,0.86194843,27.84900892165933
1239.845,0.862503,28.02293763437231
1222.4124,0.86372405,28.08443461163058
1223.8356,0.86478287,28.079381036244055
1165.1304,0.86571044,28.292866668640762
1150.3118,0.868268,28.348455961111995
1143.5304,0.86759526,28.374134694258718
1127.2035,0.8684752,28.436588633322057
1092.2727,0.87090296,28.573300836077358
1090.8771,0.8708016,28.578853678911578
1073.7849,0.8724312,28.64743871154536
1067.3845,0.8719775,28.673403280015037
1044.1794,0.874337,28.768860180228046
1039.6051,0.8744858,28.787927819416453
1035.889,0.87503034,28.80347935390055
1023.15906,0.8761911,28.857180184655018
1011.00653,0.87589866,28.909072112372463
1015.0084,0.8772904,28.891915017374643
1018.3761,0.87550586,28.877529791738358
1029.8542,0.87767726,28.82885414774882
1053.1714,0.8750618,28.731621148497858
1110.4475,0.876507,28.5016311905432
1224.2065,0.8679463,28.07806501963063
