mse,ssim_indices,psnr_indices
0.031149415,0.25323963,16.746772051169536
0.03145943,0.25714013,16.680246671725328
0.030514237,0.25740567,16.876485630553958
0.03004792,0.25678504,16.975467877015674
0.03170502,0.2544281,16.63611808707826
0.033394482,0.25055066,16.309440695803165
0.03163659,0.2531949,16.64511823950405
0.030396089,0.25203285,16.902026910465835
0.030420318,0.25529447,16.898864134702354
0.03071366,0.2535865,16.833158768311257
0.030396663,0.25592747,16.90059047076757
0.031126406,0.25552016,16.742587330938846
0.030509537,0.25452557,16.879219554500807
0.032065105,0.25441632,16.56115673980328
0.030409282,0.25665852,16.896980383138654
0.030722197,0.25720915,16.8335548606752
0.030317208,0.25503412,16.915366050887854
0.0311048,0.25390187,16.754353005712485
0.03055773,0.25349692,16.871421799248402
0.03146875,0.25362,16.6790478908586
0.031796,0.2516043,16.614957949408094
0.030287225,0.25531694,16.923739669193388
0.031418957,0.2565012,16.693934904735286
0.029608337,0.25735012,17.077694939705637
0.029916015,0.2584596,17.003224827074924
0.031173307,0.25540623,16.735491933768323
0.030379437,0.2579708,16.906872785504643
0.030135639,0.25641587,16.962801258318095
0.029985685,0.2566943,16.99140990200607
0.030869335,0.25502172,16.80254696027765
0.03160319,0.2528948,16.654331718228278
0.031362362,0.2538373,16.699958958653184
0.029983846,0.2557242,16.98986496342991
0.02939466,0.25651112,17.11504588267458
0.030002972,0.25582173,16.986109505939627
0.0302241,0.2586654,16.939347594741054
0.029769346,0.2590817,17.034928360375037
0.030088175,0.25810882,16.97057499967036
0.03083635,0.25828683,16.811739682174746
0.030172233,0.25790974,16.95057624522952
0.030630372,0.25747037,16.847964889063046
0.030372232,0.25656632,16.9061726617319
0.029495565,0.25772586,17.10017649007472
0.030723348,0.25689408,16.83397352364905
0.030849716,0.25659078,16.80259995748027
0.029052898,0.25879297,17.19835637331332
0.030868528,0.2562801,16.803986089808337
0.02981901,0.256506,17.02622679049504
0.030745074,0.25770694,16.827926421829964
0.029914116,0.2578498,17.00784145171687
0.03011819,0.2558179,16.964279481240638
0.030075274,0.25614384,16.971253207828056
0.029669102,0.2579686,17.057730676724177
0.03041636,0.2587688,16.89936496520324
0.029756945,0.25657308,17.040852791333506
0.029523239,0.2573749,17.087140244400096
0.02985926,0.25442296,17.015894923631976
0.029899282,0.25673714,17.005056074669508
0.030913224,0.25810003,16.794696391460924
0.02911996,0.25952902,17.18340698390992
0.029000115,0.2601132,17.20689766642601
0.028882196,0.2609472,17.237520969652522
0.03052941,0.2538904,16.873328002561458
0.029716102,0.25721577,17.047123055635364
0.030079495,0.25565812,16.96989921997043
0.028963342,0.2592184,17.213836273037273
0.029638339,0.2581315,17.066577303814643
0.029183885,0.26082352,17.1653848102537
0.029309157,0.25905767,17.136224549771
0.028608784,0.25975826,17.304061421637424
0.029394135,0.2602149,17.12210505643333
0.029863767,0.2567846,17.018004886862016
0.031317614,0.2566614,16.707456848969787
0.029452559,0.2588552,17.10388023304642
0.03010884,0.25733384,16.961538161918682
0.029230101,0.25743017,17.157812175984233
0.029163307,0.2590519,17.172617982623933
0.030174505,0.25742957,16.949710802830772
0.029817108,0.25896993,17.026537288306645
0.029654536,0.25949672,17.06478600810344
0.02878591,0.2591307,17.25851180333843
0.028945249,0.25883114,17.22115082929394
0.029237753,0.25888124,17.15176440295709
0.029573511,0.25773597,17.082156424631172
0.029837694,0.25845847,17.025296034320107
0.028685462,0.26218805,17.281376001658405
0.028542658,0.25992116,17.31160145791081
0.02840711,0.2618988,17.347522429444215
0.029474579,0.26024312,17.099752562702804
0.029277992,0.2611699,17.14637171225993
0.029343184,0.2619325,17.128518125567247
0.028763143,0.2621806,17.256771676178747
0.028383283,0.26107773,17.34815548829666
0.029846828,0.25757653,17.01514505594556
0.028306767,0.2617447,17.371432016915538
0.0282471,0.26291132,17.388413459782456
0.029769462,0.25881764,17.035761921872496
0.0293632,0.25867495,17.12610522585281
0.028624773,0.26249564,17.29415589316328
0.030118687,0.25967932,16.96353644495894
0.028250461,0.26228225,17.38322534412918
0.028879266,0.2623447,17.237668896469913
0.028585639,0.2625071,17.30459337401564
0.028933063,0.26081035,17.219075795130163
0.028811522,0.26301673,17.248203941603066
0.029627144,0.2580769,17.063085036774165
0.028668374,0.2622551,17.286009756416522
0.028912213,0.2614403,17.226953326585374
0.029632103,0.25977254,17.06799571738155
0.028462043,0.25838128,17.333092568419598
0.028342035,0.26202163,17.360854678364092
0.028048022,0.26322666,17.434649309389304
0.028583778,0.26278552,17.306756220164804
0.027895331,0.26342675,17.467586203115513
0.028025702,0.26310816,17.436516204402
0.028773438,0.26040986,17.262598322963772
0.028502971,0.2636993,17.321301914136658
0.028167956,0.26341245,17.402204459383462
0.028191721,0.2623134,17.39861280872091
0.028610779,0.26244453,17.299312881046323
0.028886605,0.2624067,17.23472160964898
0.028365102,0.26295474,17.352868439562233
0.028720029,0.26210538,17.271906740950172
0.029400673,0.26325595,17.11632438145341
0.029357178,0.26061916,17.124061861704853
0.028554006,0.26323065,17.31622452030733
0.028167946,0.26155934,17.402138279052767
0.029295385,0.25962263,17.142465603619826
0.028750122,0.26278248,17.26685734022682
0.02894361,0.26153082,17.220537155578505
0.028400635,0.26381302,17.345698190789868
0.028124105,0.2622542,17.412113341385496
0.029743865,0.25908533,17.039620163583496
0.02904368,0.25881374,17.195890121829827
0.028883552,0.25959113,17.23704106456539
0.028913151,0.25954652,17.22649738817382
0.030648952,0.25596344,16.84907020363362
0.029022163,0.25985375,17.20596092487944
0.029795399,0.25872296,17.033580081294563
0.028156666,0.26519978,17.404067929761297
0.027867079,0.2632114,17.473451261152654
0.028160116,0.26483548,17.405115561123758
0.028289683,0.26420835,17.379624278946952
0.028525455,0.2646606,17.321101512972746
0.027564567,0.26437512,17.549093125561665
0.027723864,0.26286015,17.507459939269836
0.028889496,0.26033422,17.239932830826184
0.028070182,0.26204836,17.426872946595413
0.027751125,0.26265648,17.501572585810987
0.02765061,0.26641807,17.52592010383675
0.0276993,0.26607916,17.517484668216706
0.028004406,0.26603243,17.445422965382456
0.027598133,0.26717234,17.543530780628572
0.027601514,0.2652588,17.53789583246421
0.027596425,0.26451603,17.53991116667668
0.027395532,0.26551774,17.58809398080253
0.02722631,0.26592585,17.628917151660442
0.027781872,0.26547766,17.49294472811774
0.028314706,0.26449648,17.36773817574014
0.027819011,0.26552108,17.485053208616293
0.02798824,0.26711553,17.445787281120456
0.026956163,0.26668045,17.703020609193082
0.028384179,0.26446405,17.355148148671617
0.027649492,0.26606753,17.52759305732102
0.027172338,0.26719502,17.645450036351676
0.028429244,0.2629171,17.338515472799724
0.027715188,0.2649008,17.511034496214197
0.027161194,0.26537737,17.647057556065594
0.027595146,0.264033,17.541176986121535
0.02707994,0.26676086,17.671342450497093
0.027914073,0.26617384,17.461572893386993
0.026829896,0.26943502,17.73387175050679
0.027276661,0.2675574,17.6212021992364
0.027336916,0.26734537,17.611533646741787
0.027142895,0.26727566,17.652233950133475
0.027178094,0.26639473,17.644169888923592
0.027721737,0.268012,17.511705999965226
0.027377551,0.26819324,17.59661812673571
0.02775198,0.26619408,17.504234263728964
0.0271444,0.26812932,17.65535034541895
0.026780691,0.2672534,17.751385402526086
0.027925184,0.26558527,17.458491797686417
0.027085643,0.2678388,17.666303247883626
0.028060183,0.26677155,17.42723520374133
0.027748767,0.26633903,17.503441532367454
0.027275156,0.26840794,17.620614271838747
0.027194023,0.26695564,17.640165777244636
0.027068347,0.26847136,17.668070196352275
0.026847579,0.26826775,17.735100349614363
0.027189638,0.2681842,17.641228537019746
0.028204378,0.26566938,17.39244192586736
0.027728517,0.26760232,17.508384563495813
0.02729885,0.26739144,17.615298757299318
0.026878402,0.2689877,17.722170021611817
0.027378244,0.26748928,17.599016009889862
0.02705863,0.26662445,17.672742169288473
0.02752988,0.26879647,17.557771550952957
0.026748158,0.26917577,17.754901768973625
0.027812101,0.26811132,17.488467043194156
0.026932886,0.2686483,17.703506146722177
0.027224384,0.2681593,17.63297786298104
0.027502876,0.26893905,17.563359872743106
0.027045181,0.26725665,17.679035649946748
0.026024923,0.27163124,17.942074148823977
0.027070582,0.26808563,17.671183485178737
0.026763847,0.26955286,17.753248634960592
0.026984911,0.26881394,17.693114067274806
0.026377194,0.27028063,17.854036233782608
0.027061952,0.26947883,17.679215230658677
0.026723009,0.2694786,17.758801198626347
0.026591098,0.26841167,17.79718648772793
0.026451021,0.26890746,17.8289395518405
0.027302817,0.26861903,17.611855227940907
0.026436865,0.2696425,17.83782232399363
0.02709806,0.26757213,17.66468604782187
0.026965808,0.2700168,17.699970093775953
0.026629243,0.27112237,17.78217022124896
0.027462315,0.26882446,17.57091965387117
0.026500836,0.27302113,17.81897292016326
0.026698794,0.2705638,17.76894927784467
0.026596703,0.2721114,17.797806553850812
0.02732407,0.26817414,17.611793427999594
0.026039934,0.2713935,17.940267603465944
0.026910346,0.26891848,17.71696961367035
0.026063867,0.270226,17.936052523874327
0.026709273,0.27070215,17.764531347844738
0.027870666,0.26641083,17.47940913120454
0.02633385,0.2730836,17.866089536396796
0.02620547,0.2726963,17.901688520438505
0.026889239,0.26999816,17.718708503720528
0.026598245,0.27181777,17.79013000441127
0.027090317,0.27108112,17.66502357758376
0.02618346,0.2714753,17.902993284181097
0.026427988,0.2729406,17.83605649149672
0.0270493,0.26912642,17.67460766025107
0.026405854,0.2722359,17.842293105082497
0.02622369,0.27230164,17.89468561676292
0.026859906,0.27071956,17.723932534257788
0.026292143,0.27241036,17.877104176935454
0.026137259,0.27288857,17.91534431386797
0.026010497,0.27300215,17.947943677140287
0.02615596,0.27309772,17.907935557534692
0.026294647,0.27251226,17.870254561613976
0.026283791,0.2723262,17.874364535745055
0.026343938,0.2729865,17.861404330476752
0.02609945,0.27296886,17.92413565368993
0.02677669,0.27362153,17.74781128590891
0.026247907,0.2731266,17.888213945587342
0.02605695,0.27331498,17.93242023682472
0.026755951,0.2680161,17.752076235418013
0.02612526,0.27372715,17.92262567072886
0.026062747,0.2727978,17.937840723262674
0.026149845,0.2707058,17.918197423671344
0.026475012,0.27266243,17.825821385195276
0.026368475,0.27260366,17.855982400419144
0.026257884,0.2710288,17.88056651295539
0.026630899,0.27088335,17.782930561325703
0.026038064,0.2749412,17.942642045504748
0.026593005,0.27071622,17.790394479317882
0.025940191,0.27397966,17.967943576043822
0.027581876,0.26996034,17.5455154902805
0.025610793,0.27289096,18.05931105753943
0.026200918,0.2717751,17.895164351527526
0.026648706,0.27119654,17.782220328411164
0.026713904,0.27143458,17.7665056557905
0.026872432,0.27194944,17.717894399219055
0.025838148,0.2741368,17.9986848382535
0.026137248,0.2715374,17.91500624586445
0.02656625,0.26958182,17.803525254298055
0.025935493,0.26980698,17.974321311330932
0.026012313,0.27181515,17.950458628740925
0.02633252,0.27297923,17.863036468215242
0.026396766,0.27319884,17.84733331750695
0.025785219,0.27390277,18.009789001803643
0.026357844,0.27541783,17.85910173677097
0.025558528,0.2760844,18.075718897544306
0.026534071,0.27468133,17.811021462725737
0.026194444,0.2735114,17.908007821035817
0.025954172,0.27392474,17.962056453901006
0.0261847,0.27207133,17.898582574227085
0.026428636,0.26997483,17.836448856880686
0.026215268,0.27400246,17.894106242893464
0.025392538,0.27586654,18.118993391345757
0.02595534,0.27638945,17.959627201858048
0.025814768,0.27588323,17.99868360051103
0.0258572,0.2741699,17.992257860191817
0.02536057,0.27707076,18.124915481062605
0.025589516,0.27618694,18.064937193733922
0.025668588,0.2760719,18.042968090219457
0.025367752,0.27581134,18.127412740443056
0.025786301,0.27489695,18.010484701685368
0.026562607,0.2732773,17.806667083670785
0.025545053,0.27691093,18.07623260417359
0.024784297,0.2772411,18.293672379905956
0.025066152,0.2774577,18.212696754837587
0.025465619,0.27682683,18.09941216030403
0.025516037,0.27865794,18.08583239075878
0.025413413,0.27698088,18.11450802565268
0.025688281,0.27586985,18.03931508333119
0.025515353,0.27537242,18.084918800931447
0.025954302,0.27682093,17.96366164616106
0.026092693,0.27431142,17.926088960342405
0.025208622,0.27795807,18.170294354622108
0.02543932,0.27665982,18.103839949086595
0.02534074,0.2759776,18.140314542136867
0.02598887,0.2740602,17.954468336287018
0.02527189,0.2781392,18.151876853754523
0.025232103,0.27782193,18.16532450842567
0.025452664,0.2775837,18.10262264345088
0.024747457,0.2808434,18.304826246182696
0.025830515,0.27793583,17.99794289197233
0.025069913,0.27908587,18.207549493204958
0.025287926,0.27689412,18.148701065941868
0.025751336,0.2768495,18.018861804682665
0.024942577,0.2799917,18.251346907092195
0.025988525,0.27804565,17.953747354845362
0.024684403,0.27892375,18.31860825729365
0.025230795,0.27751938,18.163692972372196
0.025300955,0.28060713,18.14544444293992
0.025003608,0.2810761,18.230647673168704
0.025189199,0.2777615,18.17298226516942
0.025205841,0.28119177,18.173338931490168
0.025113799,0.2801589,18.19643364053645
0.024890251,0.27965364,18.26421470462758
0.02519991,0.27932915,18.173278014059363
0.024839437,0.28127405,18.280879694691013
0.025082897,0.2795407,18.211615960128633
0.024838751,0.28032997,18.282870891927008
0.025007088,0.2822298,18.230427482729127
0.02440032,0.28140378,18.412238778526852
0.024634983,0.28179225,18.340242260097618
0.024852972,0.28035307,18.276419999343986
0.025467496,0.28010333,18.094062899407536
0.024832403,0.27913964,18.279610204262326
0.025157502,0.28008518,18.1872168016724
0.025170332,0.27843633,18.18823751236208
0.025417898,0.27837214,18.109497123971614
0.024551382,0.2805097,18.362461679801182
0.02553226,0.279776,18.0794353955922
0.02531587,0.28132117,18.143029138931468
0.024976451,0.2821449,18.23918389897615
0.025356403,0.28034532,18.12906455831495
0.025168916,0.28027585,18.182814954689697
0.025211066,0.28064045,18.17258227401256
0.025536954,0.27869448,18.07588582895541
0.02571786,0.27830118,18.02614335981257
0.02498927,0.2786369,18.23117966242895
0.025495809,0.278137,18.08765285835216
0.024573362,0.2812079,18.35504531268086
0.0248039,0.27919236,18.28844022127053
0.025828224,0.27855602,17.995860609941957
0.024782281,0.2806678,18.29936712438252
0.025477838,0.28026447,18.094778192864062
0.024653006,0.28200597,18.333551019998065
0.024778415,0.2807586,18.301423089840313
0.025157955,0.28140712,18.190782698197346
0.02546521,0.2791972,18.104519357684136
0.024874762,0.28115287,18.27110197865388
0.024829565,0.28239536,18.28087323894675
0.024919938,0.2801819,18.252558895305935
0.024717694,0.280308,18.314913263327966
0.024859738,0.28032753,18.27635414180352
0.025521664,0.27899137,18.085815972851684
0.024620902,0.28175288,18.345485813028507
0.024573054,0.28214324,18.357442573631783
0.024721583,0.28069857,18.31219177424465
0.025388382,0.27942666,18.121801296277997
0.024988627,0.28366318,18.227454140532096
0.024867585,0.2822678,18.260789508498508
0.025202192,0.2804283,18.1717573990176
0.024319563,0.2834661,18.43320814475063
0.024645858,0.2815305,18.333985428429877
0.024575828,0.28098744,18.355314228825048
0.024655547,0.28077582,18.331600794246732
0.024885874,0.28087845,18.26016278098792
0.024566706,0.2830683,18.362243431860172
0.024477778,0.28443828,18.386257638271022
0.024462929,0.28393587,18.39565095767219
0.024786394,0.28323916,18.295703605402636
0.024483263,0.28396165,18.38636956215943
0.024557244,0.2830852,18.364984606857906
0.02442125,0.28387454,18.400027599669187
0.02428174,0.28354892,18.441576769730037
0.024453789,0.28343973,18.38901148990898
0.024429573,0.2817763,18.405799746824542
0.024305468,0.2847931,18.437881706937027
0.024174754,0.2857754,18.48080067332283
0.024524804,0.28429297,18.371570352001765
0.024733838,0.2810124,18.312596149763223
0.024725778,0.28282937,18.31460747546037
0.024557274,0.28461185,18.363334891284882
0.024434483,0.28541458,18.397463856931257
0.024488248,0.2838079,18.382380797861423
0.024487084,0.28363332,18.381363629027206
0.024447968,0.2822657,18.395590116554942
0.025047354,0.28188816,18.222975219772636
0.024311021,0.2838988,18.43748857529697
0.024039498,0.2858714,18.519369407645748
0.024201807,0.28426868,18.46544778796372
0.024519665,0.28428522,18.371553134136512
0.024068624,0.28870273,18.507333232417736
0.024127893,0.2853029,18.491311905249546
0.024261212,0.28422478,18.452440793609757
0.024381328,0.28328803,18.416929426355697
0.024369225,0.28568652,18.416527805923412
0.024199938,0.2891253,18.47099361881725
0.024263298,0.28493226,18.44994126237835
0.024300288,0.286159,18.436026222717746
0.024458533,0.2831559,18.394728082019892
0.024554735,0.2823418,18.36150547141193
0.024371743,0.28380746,18.415060017186033
0.023817569,0.28719288,18.58496460233396
0.024171919,0.28644225,18.476063440517052
0.02381627,0.28767124,18.58711036674578
0.024222916,0.28735068,18.465142103029294
0.023997357,0.28881702,18.531148900551045
0.024290033,0.28601077,18.440167179065533
0.02402952,0.28518662,18.523830499044067
0.024104675,0.28521264,18.502045457552057
0.023945307,0.28866807,18.55002484452162
0.023959955,0.28666753,18.542989517310478
0.024270024,0.28668562,18.44992022160572
0.024343114,0.28474286,18.42859679520113
0.023670074,0.28862992,18.63575116927309
0.024063777,0.28722003,18.519402225714895
0.023791386,0.28967074,18.59776400076809
0.023625351,0.29014775,18.651067337779025
0.023954824,0.28874758,18.5446186860882
0.024139542,0.28603235,18.490176235018907
0.023620218,0.289565,18.650945504961186
0.024279654,0.28648412,18.443849067361946
0.023802515,0.28768507,18.59136272000919
0.024011102,0.28692815,18.525575282433643
0.024133947,0.28811073,18.4939827908345
0.023632754,0.28780416,18.64894599529127
0.023983976,0.28955624,18.537050202834983
0.023903903,0.2870817,18.566393252851967
0.02359314,0.2897048,18.66156864262998
0.02407154,0.28506657,18.514509658528716
0.023722595,0.2885213,18.61989953790664
0.023750905,0.28945908,18.61193065160917
0.023748267,0.28809467,18.60941588762899
0.0236625,0.28842345,18.631655702049677
0.024124688,0.28578117,18.490003230884756
0.02338025,0.28994343,18.72295080478739
0.024072066,0.28600892,18.5025121585652
0.023531435,0.28810918,18.67282923809266
0.023927357,0.28981397,18.546049514982087
0.02373418,0.2876359,18.60462762697719
0.023825254,0.29001784,18.584646008662524
0.02367055,0.28960752,18.63577054099907
0.023879454,0.2883174,18.574028112869254
0.023577183,0.28857458,18.666529157700605
0.023915898,0.28810024,18.564058233162825
0.02368259,0.2893068,18.62996407528433
0.023028381,0.2932469,18.840245764692938
0.023543354,0.28951424,18.674858023934558
0.023596313,0.29053247,18.65783077878403
0.0235738,0.29031232,18.664792484859674
0.02374666,0.29019654,18.60987884097042
0.023714505,0.29032254,18.619579804926897
0.023515267,0.29072687,18.682456793198675
0.023656137,0.29091802,18.63881162430208
0.023750281,0.287827,18.60628481013629
0.023216493,0.2924746,18.776844362855144
0.0236146,0.2902991,18.653553897482468
0.02352764,0.29203016,18.683014977243207
0.023913186,0.28778803,18.56056629764413
0.023928931,0.2886137,18.559518858265367
0.023257233,0.29128635,18.76668413927988
0.023638275,0.28905562,18.646684002296855
0.02344272,0.2913917,18.70323413067691
0.02413331,0.28934705,18.486895592317925
0.023315147,0.29051426,18.74939468023318
0.023599353,0.2899358,18.658297545690157
0.023439147,0.2907934,18.706347902684637
0.023476839,0.2895914,18.69199672237981
0.023085497,0.29301724,18.822697936274874
0.023787044,0.29114422,18.596697872165787
0.023169374,0.29283103,18.791680725608646
0.023257907,0.29371214,18.767514186218705
0.023090018,0.29263327,18.821569957378678
0.023094889,0.29335615,18.820892225853033
0.02374511,0.29328337,18.61732102791598
0.023306467,0.29359055,18.74973048357251
0.023315728,0.29288745,18.752729750464713
0.023363877,0.29111573,18.736846305708255
0.023427946,0.2911522,18.70977321006891
0.023261808,0.29415396,18.76524963675198
0.023492917,0.29119793,18.690577820664682
0.023646837,0.29079497,18.639954212644028
0.023490516,0.28953815,18.692290542298785
0.023236167,0.2932507,18.77594549569883
0.023383278,0.29527193,18.730529489778522
0.023450656,0.29206088,18.707925648413063
0.023709103,0.2901756,18.622404701701704
0.023685988,0.28957617,18.630668245952386
0.02325011,0.29176417,18.771921066468156
0.023595197,0.2917004,18.658509752041027
0.023653254,0.29279688,18.635398292659794
0.023688903,0.29130152,18.62628567115706
0.023696806,0.28847045,18.626180861272175
0.023580818,0.2916688,18.661683699315173
0.023553662,0.28926674,18.671299976237133
0.022965714,0.2947642,18.86069282510324
0.023291666,0.29326043,18.75475362310904
0.023253422,0.29439035,18.77196665373503
0.023402607,0.2926984,18.720913966686744
0.023288265,0.29244304,18.756724653011307
0.02326256,0.29277042,18.76354501654612
0.023172721,0.2935151,18.79662256859629
0.023099607,0.29362908,18.822526178907225
0.023379568,0.29211655,18.726872863534094
0.023560673,0.29292604,18.669806682880832
0.023169009,0.29330394,18.793592574067517
