mse,ssim_indices,psnr_indices
0.022364546,0.6534574,19.089395105624455
0.02032809,0.65494657,19.86317917684274
0.020269979,0.6491084,19.889371900325866
0.022121092,0.6436468,19.16416573834925
0.020784926,0.6465568,19.677408340223106
0.022050064,0.6397862,19.195340366561744
0.020099055,0.64768976,19.965296714144575
0.021503707,0.6440239,19.398087188016536
0.020704217,0.64583445,19.708373664517225
0.020557422,0.6454956,19.773611246180277
0.019754276,0.6505505,20.112527892253553
0.020227693,0.65238404,19.905945186182098
0.020185625,0.6523642,19.92065749208767
0.019949043,0.654828,20.025055294789695
0.020112423,0.6518871,19.957393020799387
0.019485075,0.6478211,20.23732757046926
0.019420622,0.6515438,20.268932581189347
0.020688478,0.64666826,19.71481751802895
0.019123541,0.6534756,20.40712666489324
0.019421704,0.65174526,20.264779638422176
0.021107417,0.64722466,19.556367583472703
0.019194422,0.65175474,20.37431743326547
0.019825073,0.6528173,20.08960175984347
0.020081518,0.6475479,19.97391686783223
0.019542467,0.64884776,20.211817658405046
0.0193862,0.6560085,20.281923142330726
0.020725897,0.65151256,19.703355601621553
0.01962251,0.6551916,20.17497408350654
0.019925844,0.6503015,20.040906277683057
0.019171353,0.65395063,20.384999733992707
0.01969242,0.65242666,20.1463547307924
0.019251874,0.65212774,20.346293698293888
0.019656051,0.65076286,20.16191045834691
0.019777287,0.65110517,20.110546188702752
0.019159202,0.65212566,20.39619994727918
0.01976512,0.6491602,20.107358861979655
0.018856648,0.65270615,20.53498760345247
0.019277232,0.65232867,20.331366070001593
0.019533446,0.65399855,20.216927931676466
0.019414732,0.65604335,20.272167890489317
0.020879475,0.65635353,19.643909298518416
0.019242844,0.6561919,20.349064141903103
0.019764025,0.64913756,20.115053465724323
0.019428786,0.6531705,20.26437746524813
0.020279784,0.650312,19.883000900561846
0.019841969,0.64763594,20.080703008031016
0.019603264,0.6487962,20.18589304430462
0.019784303,0.64832824,20.104658643786895
0.019181123,0.65271264,20.38042049816348
0.019890945,0.651754,20.05310386240508
0.01962826,0.65228826,20.168317596665524
0.01971025,0.6575049,20.13363179755192
0.01889571,0.65736187,20.50879300243214
0.019270789,0.6580802,20.327642251604885
0.01879233,0.6540975,20.566466537954376
0.01921728,0.6532941,20.36017661809383
0.01853471,0.65569407,20.702543114149133
0.01921374,0.6521273,20.365949359623663
0.01914372,0.6533755,20.398845475959966
0.018515605,0.6548813,20.714030477715696
0.019373044,0.6512664,20.294629143907187
0.019299936,0.65541905,20.328657965657605
0.019076314,0.6540108,20.432914877788143
0.019794129,0.6532218,20.097655238111365
0.018794147,0.65775687,20.572225904898623
0.019277133,0.6559978,20.339580252675475
0.019154547,0.65609413,20.391196593393325
0.01910256,0.65497595,20.41730860020477
0.01840099,0.6578617,20.76687359297557
0.018913053,0.6561231,20.50867291230791
0.019878302,0.6512003,20.064868839535265
0.01878073,0.65703124,20.579534358749857
0.018447142,0.65783167,20.752562808688197
0.019443054,0.65111023,20.25846119928476
0.019262858,0.652816,20.34552551111971
0.019168308,0.6545279,20.386293541089028
0.01885805,0.6590631,20.534597394262462
0.01965401,0.6543548,20.15780439720722
0.018636536,0.6563914,20.643954722316163
0.018813498,0.6563061,20.553510104325934
0.018368067,0.65586966,20.78734113637983
0.018105183,0.6598349,20.922852696863565
0.019384308,0.6557763,20.291110137055135
0.018768989,0.659909,20.58526126584877
0.018441677,0.65567976,20.74866992699497
0.018592654,0.6557781,20.674055985151575
0.019042056,0.6520848,20.449440960591765
0.019394964,0.65332633,20.277311097311163
0.018351179,0.656657,20.79408555403239
0.018475983,0.65802526,20.733105484975752
0.018851269,0.65733886,20.546651085886406
0.018582702,0.65682983,20.68275217493656
0.017726284,0.65999836,21.136163401370233
0.017860718,0.6587371,21.06088483002406
0.018640306,0.65899813,20.6498689782195
0.018788725,0.6560522,20.571146611828897
0.017894272,0.65886503,21.040393405657024
0.01817919,0.6579549,20.885503080835903
0.018076895,0.6608944,20.93901007545729
0.018106168,0.656633,20.924914242296882
0.018087067,0.6613257,20.93268112278785
0.017779732,0.6582938,21.09879940754443
0.018165655,0.6583994,20.89026018349117
0.02013209,0.64491844,19.95353769392492
0.017721772,0.66023725,21.142571898656982
0.01796129,0.6605765,21.000635954727702
0.017884448,0.6592782,21.041918056537014
0.017714512,0.66159946,21.14279809398984
0.017919641,0.6610023,21.030022356287166
0.01770094,0.66139996,21.14739803830386
0.019114327,0.6553764,20.42420639457007
0.017783139,0.6602413,21.101254266596182
0.01873835,0.65831006,20.60660376056601
0.018425133,0.65948355,20.75596937759929
0.018883858,0.6519818,20.525054802429334
0.018411117,0.6533808,20.774424725755154
0.018127194,0.65801615,20.913137895404024
0.018192168,0.6588895,20.874378188294266
0.018706664,0.659976,20.615691355339408
0.018181134,0.6619509,20.88558427258978
0.019267134,0.65983707,20.341234786437315
0.018155642,0.6586724,20.89686827412544
0.018512048,0.65614074,20.710352470442217
0.018353764,0.6555093,20.791791362316726
0.019079208,0.6535587,20.432355082009614
0.018787395,0.65820044,20.575653803602492
0.017764442,0.66060495,21.115911629324323
0.01881541,0.6565346,20.561742445282768
0.01862185,0.6583349,20.657535599238756
0.017674563,0.6615513,21.16260474225016
0.018212859,0.654553,20.864188526845577
0.018474078,0.6560449,20.73466382394145
0.018440008,0.6573246,20.75209661184536
0.017306473,0.6617618,21.37746905394769
0.017560095,0.6610312,21.23238871023807
0.018557742,0.6588103,20.686673881202637
0.0173756,0.6621112,21.33418452361997
0.017537009,0.6604473,21.24657628837994
0.01838081,0.658412,20.783383044510018
0.017412927,0.66272974,21.31625861473326
0.017645886,0.66209847,21.178648952139284
0.018050972,0.6590211,20.958402130210672
0.018071242,0.65398437,20.9459623451429
0.017926216,0.65747017,21.025122966545446
0.018987576,0.65358454,20.47122791994138
0.017921312,0.6565485,21.030557777135222
0.017805032,0.6572147,21.088397244501135
0.017783154,0.6625599,21.10204271752371
0.017722275,0.66048884,21.138339426648322
0.018435394,0.6612207,20.74697563563802
0.018590076,0.6617484,20.67041475999778
0.017521929,0.6628434,21.257547030177214
0.017644461,0.6567233,21.18527899231728
0.017610108,0.6597735,21.199202074795004
0.017843716,0.65827185,21.062263602646922
0.017812451,0.65658885,21.092782831890517
0.017898818,0.6565933,21.043026790710393
0.017539803,0.6610019,21.23480545872063
0.017633596,0.6605714,21.186495817494475
0.017458403,0.6620457,21.289078369858736
0.017609145,0.6612515,21.195607582445852
0.018121924,0.66260475,20.91820505703684
0.017858012,0.6608216,21.056232485133116
0.017807681,0.6601485,21.083342129653193
0.017768502,0.65859073,21.113131456341364
0.017987557,0.65775806,20.998456027834447
0.01742228,0.6608813,21.31357437829543
0.017343871,0.66424555,21.36303921623191
0.017533727,0.66180444,21.238484159053066
0.017381292,0.6615777,21.332044530660834
0.017650893,0.658529,21.170991712730462
0.017218031,0.6611283,21.434670371495315
0.017200975,0.66342187,21.448740403403093
0.017486326,0.66469544,21.273445613207787
0.017011296,0.66275907,21.56156093203649
0.01679852,0.66587883,21.68477899285366
0.017403953,0.66021705,21.32009589004474
0.017998623,0.66319627,20.990667376824796
0.016958399,0.6625996,21.590109592913617
0.017281888,0.6606876,21.394763984620436
0.017252468,0.66130733,21.415143853458446
0.017176043,0.66376716,21.464054976117307
0.01717331,0.66079336,21.468844899966435
0.01723901,0.662191,21.422979968161016
0.016781317,0.66525954,21.709039464138996
0.016687924,0.664705,21.766722276349707
0.01686336,0.6654914,21.663967586302007
0.017139709,0.66393685,21.482951910165117
0.01716816,0.6637303,21.46358255885801
0.01750672,0.6579697,21.254368956541732
0.016571037,0.66571504,21.84332303450299
0.016818343,0.6647498,21.684752157744455
0.01693681,0.66312784,21.603187087291595
0.01753774,0.6575964,21.251319955510848
0.016578343,0.6641923,21.838104740178213
0.016499259,0.6644845,21.893988767029736
0.016415078,0.6660285,21.949891743204574
0.016286127,0.66750544,22.0359874172278
0.01711338,0.6652873,21.487794339639432
0.017096635,0.66633624,21.510144015350793
0.017057672,0.6645443,21.523809969685832
0.016612021,0.66691166,21.806259257688957
0.017065056,0.66272855,21.533292899714617
0.017047452,0.6636405,21.536119748361322
0.016683474,0.6643062,21.776404785150028
0.017212193,0.6566644,21.441682414093126
0.016644623,0.6651589,21.794496692800035
0.016580127,0.6649866,21.82921426696599
0.016597237,0.6663883,21.827426942465323
0.016608834,0.6663602,21.807440583364958
0.017954797,0.6657481,20.9929994837921
0.017385729,0.6640821,21.328302079723347
0.017413404,0.66210204,21.324687861722794
0.016794376,0.66527915,21.702952547724607
0.017104125,0.6606727,21.501028839175834
0.016565114,0.6652813,21.85437834631021
0.01676438,0.6635507,21.72277091207441
0.017403783,0.6648519,21.329493946686245
0.016733645,0.66706324,21.74375440611785
0.016904581,0.66754514,21.625276723626406
0.016420756,0.6673357,21.950297078262953
0.017291846,0.6630215,21.3889404094181
0.017167274,0.6625364,21.462737087137732
0.01632957,0.66823035,22.009989525109486
0.016871274,0.66603327,21.646962574249006
0.017171197,0.66454643,21.457867463320245
0.016407983,0.666424,21.954527248293015
0.01691433,0.6637929,21.618120776541826
0.016644081,0.6649439,21.79856666121621
0.016380083,0.6672974,21.974703240703576
0.016442876,0.66753465,21.928205308968593
0.016360966,0.6660059,21.978585477364106
0.016430577,0.66595393,21.94444054073403
0.016530555,0.6657143,21.87803983794041
0.016315103,0.66739655,22.01830074553136
0.016575973,0.6638827,21.839343664892212
0.016727075,0.66453105,21.740436621634444
0.015985683,0.6681936,22.249594683984096
0.016201882,0.66688013,22.08664146238085
0.016386649,0.6671834,21.972870984297053
0.016434591,0.666466,21.937185360125
0.016780987,0.6658471,21.70781694920788
0.01767121,0.65970623,21.16701444377739
0.016831113,0.6617478,21.67239661113557
0.016525963,0.66548115,21.87377926491304
0.01636723,0.66609615,21.98208576608636
0.016535921,0.666966,21.86756587812633
0.016376745,0.666344,21.976523925412025
0.016466588,0.6660488,21.912615688891446
0.016688878,0.6658957,21.77937904607315
0.016103812,0.6691337,22.169671714881055
0.016500086,0.66610706,21.888399179199666
0.01652702,0.66650057,21.863766730370827
0.016435334,0.66695833,21.937993977550647
0.016638486,0.6645561,21.7928229267684
0.016303435,0.66700906,22.02347310786397
0.016322128,0.6669758,22.00915653003216
0.016135767,0.6676623,22.14257732218774
0.01626854,0.66704684,22.048601242803663
0.016458815,0.6642182,21.921594640224605
0.016353846,0.6673958,21.98652785224224
0.016087098,0.6688674,22.180014987559616
0.016850313,0.6656448,21.660940319247686
0.016248051,0.6683627,22.065283752654107
0.01628596,0.66710323,22.039963877530884
0.016594108,0.66594416,21.832418253689347
0.016375355,0.66663694,21.97629652437605
0.016282883,0.66891456,22.045435467825044
0.016170098,0.6685982,22.114201568994368
0.016156882,0.667486,22.13057368885402
0.016103242,0.6680338,22.17140142358112
0.016002506,0.6682276,22.23735198227405
0.016314922,0.66592634,22.011476253086673
0.016473982,0.66721535,21.906441606953603
0.015841706,0.66900253,22.356000570724078
0.016539227,0.6680592,21.85730874930945
0.016167216,0.66743994,22.124637251424787
0.01604107,0.6681511,22.216370413764622
0.015920665,0.66936994,22.29895147576372
0.016167715,0.66899866,22.122683069178514
0.016142352,0.66786766,22.142579836667572
0.016471647,0.66541535,21.91670591513101
0.016064145,0.66776234,22.189070892083855
0.016287658,0.66859984,22.032623065532796
0.016341573,0.6677921,22.000416142178505
0.015805863,0.66924334,22.3825943869684
0.0161917,0.66729015,22.105150398425483
0.015957948,0.6689839,22.265789615994542
0.015954187,0.66959697,22.272357305048445
0.015865646,0.6706047,22.334690513167406
0.015983198,0.66867423,22.260073005868563
0.016026534,0.667871,22.22175059901272
0.016047763,0.66339594,22.21103839654118
0.015861753,0.66968745,22.335228935084093
0.01592572,0.66838306,22.29428687184839
0.015908597,0.669991,22.31469804487995
0.016042765,0.66983795,22.211706639098537
0.015690852,0.67134196,22.475917777437896
0.016245415,0.66794086,22.068746599162537
0.016351677,0.66597414,22.000000175529742
0.01574735,0.6710539,22.426651352953307
0.016145539,0.6708417,22.132766072365992
0.015926372,0.6691208,22.299158414094155
0.016180215,0.6678509,22.11175946876381
0.015939593,0.67027277,22.28756706146346
0.015813377,0.67034906,22.37901060921747
0.01578047,0.6711952,22.39576772127176
0.016137365,0.6675218,22.143244558391622
0.015689526,0.6704239,22.46696902821605
0.01638997,0.66451496,21.967525402686107
0.016004678,0.6687743,22.236362155686923
0.016126743,0.6669839,22.153373476509557
0.015759416,0.6720922,22.413269550144364
0.01587312,0.67094785,22.335932702911837
0.01585639,0.6695783,22.348621429627613
0.015938863,0.67076164,22.28069372663368
0.01592474,0.66884285,22.292072122327266
0.016288519,0.66951233,22.029375364361627
0.015949637,0.6688704,22.274945123422846
0.015756112,0.67040163,22.41508721971094
0.016589472,0.66685224,21.83788183202983
0.016056815,0.6662786,22.20451923366898
0.016329981,0.66693825,22.003589674545225
0.016010966,0.6656255,22.232356707991073
0.01598483,0.6677685,22.251166791024268
0.015787033,0.6705734,22.399307867289664
0.015974155,0.6704192,22.25732307246951
0.01572602,0.6702347,22.44148204154818
0.015806286,0.66953593,22.38179900227007
0.015643805,0.67064804,22.507594444351284
0.015928555,0.67010254,22.28953669386962
0.015693577,0.67160493,22.473487507309812
0.015838483,0.6695563,22.363649703921745
0.016593443,0.66610724,21.825755492476947
0.01591864,0.668688,22.29428020703091
0.016111054,0.66732854,22.155832387949754
0.01605938,0.66718453,22.197109977837954
0.015933035,0.67059547,22.289035246763596
0.015738092,0.67212343,22.43276173487955
0.017153785,0.6675932,21.473118152627535
0.015809236,0.6704491,22.385303646461843
0.016016206,0.669668,22.230542411187812
0.015979663,0.6675875,22.26360207803499
0.01581005,0.66998976,22.382030689994107
0.01591912,0.6693972,22.299227057876685
0.0159279,0.6689535,22.29356943572133
0.015617449,0.6716135,22.52617480469126
0.016573256,0.6697882,21.843216572482028
0.016171794,0.6692336,22.10644175838938
0.015975997,0.6701913,22.243506341448587
0.015857378,0.66896397,22.34727160619757
0.01585812,0.6694002,22.35456666701124
0.01579922,0.66977936,22.387288270927428
0.015836583,0.6711189,22.37056722609852
0.015928835,0.6682098,22.294046899686602
0.01580502,0.67059404,22.384722342181703
0.015822843,0.671194,22.361294960348744
0.015599944,0.6716841,22.541884886858888
0.015731877,0.67130375,22.436940779892826
0.015960936,0.66883606,22.268797051299813
0.015796091,0.67063206,22.380873047460554
0.015554379,0.66985345,22.57939790591586
0.015665822,0.67064947,22.49158468604227
0.015833352,0.6701401,22.364438269903992
0.015679417,0.6714031,22.478865184934172
0.015591547,0.67267686,22.538631653373564
0.015730958,0.6715314,22.440096923180974
0.015712636,0.67174554,22.4437339767095
0.015732802,0.670815,22.43909380326979
0.015508676,0.6698258,22.61126933738251
0.015822824,0.67066646,22.37075795840933
0.015622677,0.67182046,22.522199462554333
0.01585936,0.6717225,22.340544263500345
0.015759207,0.67186004,22.407542483194245
0.015633952,0.6710414,22.509349871562495
0.01564857,0.6729134,22.50808518285737
0.015524722,0.67260665,22.599448340450472
0.015568357,0.67253524,22.569127637584497
0.015558983,0.67204684,22.571184415762712
0.015763696,0.6699025,22.413622199140185
0.01589026,0.66957074,22.308551184660285
0.01558415,0.67126656,22.546911228452537
0.0155922575,0.6725046,22.5532749631053
0.015727844,0.67120457,22.43958546325342
0.015591292,0.6722582,22.550231398517482
0.015656129,0.6705706,22.49631689686304
0.015814558,0.6709842,22.371921235004415
0.015550986,0.67233115,22.58687177230496
0.01569973,0.67101794,22.46921536354021
0.015950887,0.670077,22.271315724920015
0.015771274,0.6706535,22.409996753953067
0.015613745,0.67270607,22.525912558234097
0.015496954,0.67324036,22.617883845048304
0.0155753475,0.67196006,22.561621317923777
0.015732735,0.671679,22.428127824935203
0.015546346,0.672921,22.575698919412957
0.015596671,0.6716735,22.54046955261872
0.015637683,0.6717488,22.511008622321995
0.015754234,0.67008287,22.418725959522888
0.015686266,0.67061394,22.471386040839416
0.015772019,0.6710828,22.401979933254196
0.015478797,0.6729962,22.633282029689266
0.015937125,0.66980094,22.27956829413989
0.015752643,0.67139673,22.42057874358492
0.0156115815,0.6729322,22.52452175481885
0.015632987,0.6731631,22.515264895835216
0.015561832,0.6718626,22.570899149771712
0.015512037,0.67196995,22.608572021300198
0.015780967,0.67027044,22.40682109060737
0.015575981,0.6715762,22.570286570490225
0.015616185,0.6723833,22.526025321549064
0.015648156,0.6724653,22.50450708553952
0.015761277,0.67265636,22.414189415548826
0.0155472895,0.67274886,22.57107048621635
0.015924074,0.66971797,22.300357866178793
0.0154855205,0.6720753,22.629913135138537
0.01541475,0.67251426,22.69036183647365
0.015321023,0.6733387,22.76604831020101
0.01568531,0.6706529,22.47682555399537
0.015576063,0.6705429,22.56412967441517
0.01538661,0.6743435,22.713609146519968
0.015400862,0.67359114,22.696306059190427
0.0154277,0.6741511,22.6691793245088
0.01585884,0.67276067,22.341829168091355
0.015750755,0.67165047,22.418841642777622
0.015670752,0.6720075,22.491133588798526
0.015482983,0.67291445,22.628518017611874
0.015403489,0.6729772,22.69382150679234
0.015339831,0.67437845,22.742045957869305
0.0154419765,0.6732578,22.66306444627048
0.015375013,0.6736099,22.71846953981987
0.01571068,0.671083,22.447305524368716
0.015338359,0.6738086,22.746179621151015
0.015394235,0.6740897,22.70169220146971
0.0155711435,0.673464,22.56514807448972
0.015351856,0.6733058,22.73373333435268
0.015344147,0.67428285,22.74606883449544
0.015630195,0.6708682,22.51512621583357
0.015472062,0.67286366,22.63697918787361
0.015553992,0.6728657,22.576499775826335
0.015558681,0.6726117,22.57704162541826
0.015909955,0.671779,22.30139090884263
0.015337962,0.67367166,22.74752264508724
0.015591416,0.66987914,22.549927755341525
0.015299286,0.6735492,22.781787477660952
0.015434872,0.67276436,22.673519614825942
0.01533781,0.6744284,22.753474132671336
0.015272597,0.6749816,22.799924681362196
0.015449594,0.67294115,22.654493691394887
0.015256299,0.67428875,22.818175007757695
0.015684564,0.67213565,22.469295436332718
0.015305932,0.6741801,22.768193429412996
0.015181138,0.6743689,22.868235992261276
0.015571698,0.6718216,22.561008233917498
0.015432557,0.67073965,22.671451991676715
0.015412736,0.6734459,22.687859867698887
0.015247734,0.6757254,22.822341226411794
