loss,psnr_log
-2.5798599471393424,22.061342772142968
-2.582962792255033,22.29950371352926
-2.5813595203247104,22.17349058798581
-2.582673465046266,22.25098206614044
-2.5807547123569066,22.110114986300292
-2.5847178619240054,22.365974457384638
-2.582149037086274,22.199479903839592
-2.5821141365692464,22.194404142968583
-2.583374925641946,22.271175572083287
-2.578852660731295,22.00096203545622
-2.5796156411801787,22.004339198267658
-2.584139156436441,22.3285630449339
-2.5846140453468665,22.303901228796896
-2.584744426477248,22.365763251955308
-2.582819875575708,22.254234806337895
-2.584546951298147,22.399558807354243
-2.5838292264456957,22.308460828652578
-2.5866407799969897,22.528388992376456
-2.586630482999914,22.505481699966925
-2.5840748245541754,22.314022275423913
-2.585007392101681,22.39582657810505
-2.5838509938143037,22.35273598385674
-2.587911573179239,22.632160220556564
-2.5879180475223174,22.587153492602138
-2.578452502563265,21.961432384477174
-2.5836292421766904,22.27001138952875
-2.583964888965242,22.307983216191136
-2.5873957801763403,22.5313839729848
-2.587150374735206,22.535318076896456
-2.5881695594549443,22.678453866483977
-2.585446879093436,22.479637641010456
-2.588176412145452,22.66751384024439
-2.5880768944922683,22.667544207984296
-2.5885114004618743,22.67416841685494
-2.5863621564811075,22.49514341270492
-2.591641201933403,22.86849815895398
-2.588952257328505,22.62104298433404
-2.5902450932712577,22.74386365188194
-2.585129065680239,22.353112096778798
-2.5903755662154353,22.803505507174467
-2.590232060091367,22.805127226943963
-2.5904039546472406,22.777191982915355
-2.5886721940860102,22.649437351643932
-2.5894061018387657,22.6827705886922
-2.5882366474664877,22.630807229779414
-2.592386234212159,22.979863055553817
-2.58855179580814,22.660649403282974
-2.5898948534115886,22.76472133789958
-2.5928062397809644,22.986345069906662
-2.591811838427072,22.89450766276509
-2.589504512177263,22.69871944566903
-2.5902217115219734,22.778534052950818
-2.593840934414793,23.062113062760517
-2.587956807935546,22.604443667538007
-2.588018376116228,22.620882284304656
-2.5945187562121745,23.091525851203425
-2.594167702878919,23.081993769165962
-2.591490528374159,22.879733136886923
-2.5918311491082777,22.91811341367568
-2.5950538667680476,23.17133052370272
-2.5923824993291253,22.987377555123935
-2.5894566796383183,22.722850122916455
-2.5919971178601386,22.888714057761295
-2.5916133585436114,22.8925562227073
-2.590815505591142,22.79741240692168
-2.5941523777815036,23.06301400001984
-2.5940238848217483,23.07235299578418
-2.5911631479753248,22.827580399336416
-2.5942846747129824,23.15929165409174
-2.594067854633449,23.143104308802766
-2.5947105195222706,23.201258024850937
-2.5932082756828554,23.030288147113936
-2.5969034856764983,23.277869863742346
-2.5958278025283974,23.2067217707278
-2.5966494384659193,23.28587862111312
-2.5979101548356884,23.413387575254106
-2.5962004540644057,23.30724557594315
-2.597177603138645,23.38019707635806
-2.596937915557696,23.319291031781866
-2.598431214666367,23.432408820279957
-2.596802800647926,23.298044161646892
-2.5978837816303724,23.413206652630695
-2.5970661643307777,23.33500599294385
-2.5979343814944853,23.421321110979747
-2.596375582596967,23.28207651175196
-2.5984412962233234,23.451866855453005
-2.5966385686166555,23.28270421089893
-2.6001213306648645,23.621451675785448
-2.597515794182243,23.380750233128772
-2.598545065828651,23.43523473868924
-2.5990504399802306,23.505705675712584
-2.598084558881374,23.467249193688954
-2.5972025039218067,23.41190692558845
-2.596052686622961,23.263113459477527
-2.5960988076677727,23.197293150994064
-2.600021585370015,23.602074556253477
-2.598246244103768,23.38382705391964
-2.598763706591531,23.469221786109415
-2.6006186721425104,23.682305158209008
-2.599153712071544,23.55765639580429
-2.5998591431088443,23.5889663021905
-2.597430989547,23.362330161216033
-2.6000333380554768,23.588867509562217
-2.601284307834545,23.68755492718417
-2.601456000535941,23.721462362474842
-2.6000274901316,23.5670522130058
-2.600385287415587,23.639929835390934
-2.599938749385225,23.602072053714206
-2.599373398185094,23.523361497994806
-2.5991305062599768,23.487070020725056
-2.600450966060163,23.685171586287876
-2.6025618441903817,23.880559033372386
-2.5985818074831277,23.541602812991083
-2.6017532518771893,23.804604051944352
-2.601000121864004,23.676200909096078
-2.598418859565979,23.417743931811998
-2.6016065229308314,23.729700035400604
-2.602472728112403,23.915585789582853
-2.602110285271137,23.79396010032378
-2.6013950189259156,23.74976364450975
-2.6016342963771715,23.76404911554584
-2.6032359324105583,23.90101075082665
-2.6028951547927974,23.898076032892966
-2.602082344317483,23.8185940363128
-2.6005807424063416,23.668766162038068
-2.6037066690790818,23.94854302244483
-2.6044332150847076,23.990464746453544
-2.602868659296785,23.87640962959778
-2.603929426677487,23.999725042793457
-2.6014715647703452,23.804402046521048
-2.602682505683859,23.904260600066646
-2.6046578820057444,24.038403910072297
-2.598216640684111,23.36071176699135
-2.6036604110398365,23.912161218702614
-2.6028330200080085,23.863326113538218
-2.6010832567753823,23.74363999071214
-2.6040575878195886,24.04238220170667
-2.602308245691506,23.824438806126082
-2.604117701645843,24.02972906768829
-2.604080597297068,24.01525749075947
-2.60367239890991,23.96686601004599
-2.604351927109197,24.051801420832646
-2.604699771962843,24.065630642474204
-2.6035715850981225,23.901686293215366
-2.604141944799169,24.024359658315788
-2.6048339860728493,24.09134790098225
-2.6059898959365113,24.193832152743056
-2.603967941688363,23.977598495771424
-2.6046335020353553,24.03854897390041
-2.605481062550778,24.140009125766746
-2.6052814616918516,24.108898316441586
-2.605687610895223,24.1759699358444
-2.6045109497205576,24.109800800706147
-2.6047503253183146,24.09424410128111
-2.6035426522060456,23.917635071292942
-2.603469535448875,23.89977331937848
-2.604403481949086,23.99769764499545
-2.6050087020181207,24.038058405950142
-2.6045566660088486,24.026759184910212
-2.6044045365791666,24.02242468580489
-2.605060831330052,24.086209071487843
-2.604397051530534,24.072811465776912
-2.607207801965969,24.313772434386863
-2.6069158274742943,24.24509422355328
-2.606028171811736,24.145800259856355
-2.6077985019576015,24.32587937648919
-2.6057544245683952,24.13355840590747
-2.606902069834121,24.300784963350335
-2.6067691280118277,24.314408467696516
-2.6076084823668353,24.34825521460276
-2.605822456077094,24.16012384232257
-2.6077945317891054,24.350533926981463
-2.608174278838736,24.425734989829667
-2.605622651894829,24.159880284877833
-2.6067182637429753,24.254826758276877
-2.6088115926805413,24.500274071971862
-2.6079129181579557,24.378578993247345
-2.6075783801850787,24.390219224370306
-2.6084738005379924,24.500312295620475
-2.6058503489550793,24.220395309374222
-2.6082278781547403,24.495981023415485
-2.607612656565925,24.38765225080764
-2.6068890370460007,24.23256869914749
-2.6095743528584436,24.540548476431777
-2.6086368343950435,24.422571676388056
-2.6083853060552378,24.462194955176937
-2.6085601526945275,24.467528945564254
-2.6079644231947148,24.402847451588716
-2.60863382712502,24.42925841897637
-2.6086112608831,24.43939366774338
-2.608356271883526,24.417702431749667
-2.6087469466068467,24.458830309411216
-2.6099608883272447,24.638819037188206
-2.6084528176711603,24.472328454503987
-2.6066414818359167,24.249674549135097
-2.6080215317828124,24.39289934924814
-2.609770312901511,24.57897998438979
-2.605982992765338,24.245177942647214
-2.60912048456077,24.515435880556108
-2.6092239659911973,24.514303508965142
-2.609568201968428,24.58749819780933
-2.6093939286165986,24.546351843092317
-2.6079232997324695,24.362964592585485
-2.610276764437141,24.66970629325232
-2.610866551905299,24.72026112471054
-2.609430011268791,24.535216030149822
-2.609498021010584,24.54647184773513
-2.6106002826939814,24.664505455879176
-2.611098505275852,24.764097287295684
-2.6098993684819027,24.64119534751193
-2.6107513770249637,24.73386090761521
-2.60949765939175,24.56135087757309
-2.61062314604725,24.716438311158594
-2.6111769499304875,24.74233832017505
-2.611232472903862,24.74173010238608
-2.611619972853896,24.793354226942537
-2.611428905100348,24.780148612325412
-2.61281984143072,24.969201261884212
-2.6124503238632766,24.878131895845623
-2.6126861994914674,24.93298790560366
-2.61171575205074,24.815848129333013
-2.612421979582007,24.907265845645586
-2.611857242690748,24.82785881598219
-2.612986765824399,25.004524462842657
-2.6115671464571726,24.818304691076793
-2.613030762956814,24.94572693545684
-2.6125365128890365,24.85737686881231
-2.6118534651922687,24.836300939441035
-2.6133650047020773,25.066356543895477
-2.61339529831253,25.019162566705646
-2.611121116423215,24.690345032922835
-2.6134180998146705,25.00025732607639
-2.612822991737394,24.968458091236712
-2.6113802157422077,24.76260661737693
-2.6127293881123164,24.924333452566508
-2.610578738745177,24.698655978102334
-2.611570226616152,24.79971394418062
-2.610385721831258,24.629182236961228
-2.6122391341928823,24.835565032936735
-2.612267544200642,24.85426776078663
-2.6117545988586652,24.798918815289213
-2.611970330509395,24.803542756118198
-2.6129808584727727,24.90129100954131
-2.6127605068019077,24.9486101018689
-2.6117249496612227,24.82885674077549
-2.612762852667074,24.929852428955375
-2.6118473766860815,24.810865974253737
-2.6128213534587363,24.95179259372748
-2.6131887082534124,24.989959141642796
-2.6128478792345966,24.960858379654077
-2.6129141881913673,24.907976614287257
-2.612991382424381,24.933544728669386
-2.6130720911523158,24.957175052083876
-2.611233236438851,24.774024809352973
-2.613993870384041,25.069528213520883
-2.6136704556238968,24.9921539046148
-2.612042366419992,24.86285156015818
-2.611186562254236,24.7459962346529
-2.6133407174364582,25.026473738007198
-2.612716128079609,24.88480218674534
-2.614293989750348,25.04860038544799
-2.614270427019977,25.109529898968862
-2.61427955706979,25.16209660747343
-2.613775781503457,25.05220309920237
-2.6142549251438245,25.093084865797014
-2.614116980073344,25.074590774499153
-2.6143680000473006,25.09755885865376
-2.6146990308868423,25.19325156970566
-2.6157623733420343,25.35993095660961
-2.6134247491348646,24.99072372338243
-2.614426395292105,25.12262492501722
-2.61478202946162,25.18673085124622
-2.614662170199578,25.087105153364604
-2.614816000899115,25.079386646667775
-2.614221701849438,25.018743063244713
-2.6152669262829344,25.280526832429395
-2.6142134446851393,25.13716947523301
-2.6137721165467784,25.080361138627403
-2.6143047414428424,25.019141944944533
-2.614375580010519,25.083526766974423
-2.6156689597284912,25.259368141569585
-2.615172343772385,25.26071852234619
-2.614024116402067,25.096662580255465
-2.6152889710413807,25.217740277613643
-2.6163732395446218,25.39014762513758
-2.614523601092493,25.14727479530005
-2.61535931548324,25.212411742618205
-2.6153400784840706,25.16982811240883
-2.6161104552532874,25.35719899020101
-2.614365094168337,25.140366831984387
-2.6155703423772234,25.303977371142462
-2.6167384916646683,25.43451305155379
-2.6149202851053257,25.142802262639748
-2.615606267145895,25.221139721138847
-2.615653326771515,25.216529471600047
-2.6147175745141458,25.144886428934413
-2.6156723251763396,25.28569052223029
-2.6144103061216035,25.181498052419702
-2.616114920100693,25.36448341678186
-2.6151715201898105,25.166606198966676
-2.6153794602973535,25.164064179668596
-2.615852772168662,25.25296572647442
-2.6165682055848274,25.409239110787546
-2.616666918898008,25.386340461863483
-2.6154481352039687,25.231620594324422
-2.616375768817416,25.34163873817451
-2.615917467358779,25.315860855136506
-2.615128393194171,25.18687809536565
-2.6172383138267747,25.466082030931005
-2.6163858822374495,25.376650188881005
-2.6160866648408696,25.355792594354575
-2.616658553417713,25.4337780670446
-2.6162979367286843,25.322190294485473
-2.6160362572266775,25.269940603258085
-2.6166863210697415,25.3665563941695
-2.615925920523234,25.266964713087972
-2.616290829816008,25.311982661285057
-2.6159532472453826,25.28095805947697
-2.616495129676853,25.416355620128126
-2.6164228286686826,25.36078789619387
-2.6171659426766603,25.461865078380214
-2.61530805410142,25.20012941744458
-2.6170906204399964,25.447975545837416
-2.616690574117205,25.405696016178744
-2.6168491230441457,25.38858956231522
-2.6167255106048275,25.400410610206997
-2.617582932140142,25.532034099322626
-2.616299225767401,25.2867945432668
-2.6180234246021543,25.55504743017832
-2.6173457612513107,25.471008809440686
-2.6170533594523113,25.406925471131522
-2.617401863101998,25.461082385793166
-2.615411484667231,25.198408450687392
-2.618443648369086,25.653212321032058
-2.616774362848326,25.40965282706796
-2.6172578916346354,25.459416042598658
-2.6177285177970218,25.51440700164239
-2.617243093879951,25.477974409709212
-2.6167604008758674,25.384146209082182
-2.6180628668416372,25.558918156212954
-2.6176828842885165,25.523006846004748
-2.6176304530896353,25.458115495963938
-2.6179447791624804,25.509352671069546
-2.617556368731175,25.49790866344546
-2.619170756942937,25.750389100360692
-2.618607419242658,25.679166494588664
-2.617487458877717,25.48822893491565
-2.617837077272088,25.572457709106864
-2.617730887899323,25.498821083808956
-2.6173268101836444,25.403875309390482
-2.6176736848873707,25.521266886750475
-2.6185467027690184,25.630367208223106
-2.617276088221981,25.441828598380486
-2.6184279923250604,25.600001928143655
-2.6184818621036086,25.56693661781939
-2.6178729616614618,25.44529875666283
-2.6181728619333393,25.602920558686773
-2.618109655627112,25.558674379600802
-2.6175471094615888,25.513314282304286
-2.618073745406827,25.562077530905555
-2.6179420727265708,25.510984914870612
-2.6171653513117477,25.373404831080286
-2.618699589456684,25.62056428314048
-2.6181332696982773,25.543462622568068
-2.6186458872785936,25.663583958454325
-2.6169057775998112,25.346756024173338
-2.6184535956307484,25.635385143985406
-2.618233741133313,25.57702982026372
-2.6179667741676664,25.478419440327535
-2.6185389021437273,25.585855762484403
-2.619491854118028,25.787597289922623
-2.6195204700125734,25.734646935763656
-2.6189096311110043,25.61135244622975
-2.618297727643905,25.550370233123402
-2.6188673635213084,25.67907699002391
-2.6173677372389585,25.44814547752033
-2.619441847465966,25.762387323743887
-2.6190480481512606,25.643638272732403
-2.619230575812119,25.70234908932995
-2.6183900030751817,25.602757074883332
-2.6188075189188798,25.606773206289574
-2.6189560086072357,25.611185190159603
-2.619202165367855,25.64812580769148
-2.617806547580817,25.57421528019356
-2.6196024810861807,25.723380675684886
-2.6191754232413986,25.623200145665606
-2.6186643697748853,25.61084553846689
-2.6200122861569444,25.832842713048557
-2.6189610817412294,25.616614156120438
-2.6198269975947746,25.79863502986848
-2.6200964387511583,25.847874357123043
-2.6196323863735302,25.7104744478506
-2.619570899732863,25.690943981772
-2.620288765377015,25.82657680075321
-2.619326377812132,25.735603304107183
-2.6200723253848093,25.832497252187608
-2.6200651483836963,25.78788823665097
-2.620171448712579,25.843846800246734
-2.618720903690961,25.607398042769493
-2.6202975935935187,25.824674125428228
-2.6205672851513215,25.884510170215208
-2.619908943167664,25.828804102977898
-2.6190744399879593,25.650811518126083
-2.6195672970009314,25.682762365061123
-2.6200861007721103,25.81932320121844
-2.6198766957918056,25.80247738173061
-2.6204109879328676,25.85821472345312
-2.6208862925665564,25.892182654203868
-2.6202195497970706,25.832904383393185
-2.6212370591922376,25.94986245129833
-2.6209609639463665,25.885218402700335
-2.620860507107646,25.853935472868894
-2.6204839609412205,25.86315057674051
-2.621017053085805,26.001690958794228
-2.6201002199413796,25.789577327053287
-2.620962429255669,25.928826307250343
-2.621368738946042,25.993345350867123
-2.619696807334619,25.70472826870057
-2.620209008824585,25.746604443668506
-2.620950614357394,25.90517594467736
-2.620769457830736,25.907716299960647
-2.619996819441953,25.760723908685556
-2.6207657195736562,25.856163080600144
-2.6208334417575636,25.87126440824361
-2.6200958600603763,25.781739540779853
-2.6211389138196073,25.96323730912745
-2.621375487789382,25.968922296215094
-2.6211346988304887,25.926571897825337
-2.6215837358157943,26.00009301610808
-2.6213147302715676,25.920514799438756
-2.6214208139867106,25.9458922389322
-2.620020957747263,25.682419553527343
-2.621002412056253,25.882708397563533
-2.621426870871895,26.00045900836389
-2.62093452096349,25.893086180348895
-2.620983942717603,25.877744636272034
-2.6212415569552654,25.91246695091135
-2.621320540616396,26.003245308651
-2.6210805584984973,25.911444217811386
-2.6210763080796395,25.86826636071639
-2.621242675656585,25.880887990335466
-2.6213945252188577,25.972391668533415
-2.620485506734055,25.785749604792368
-2.6216267958034454,25.955705386392665
-2.620216831519924,25.806192568613202
-2.6213428100737595,25.959132678488995
-2.6206871250268375,25.80873272974909
-2.621188278331063,25.96250371706764
-2.6211813299804914,25.956806813345203
-2.620644100171476,25.817352953911687
-2.6216551711749068,25.98658425165607
-2.6213176292478666,25.92862662213344
-2.6209715238433358,25.83051253422962
-2.621598555169962,25.971741212191407
-2.6219860318505797,26.074510668450905
-2.6217667784326495,26.041573122857624
-2.6212112423291245,25.805545938996097
-2.6219016078303987,25.96360568198971
-2.6210485082522443,25.90018339112165
-2.6219603477325792,26.040162400491788
-2.6218338630650555,26.002608820674048
-2.621242531381493,25.906276130460604
-2.6211442852398372,25.876702434670552
-2.6217511722872855,25.98178293539309
-2.620861872795869,25.80009623933178
-2.6212172886436638,25.929193775071987
-2.6208153930857656,25.809578977259363
-2.621917284737533,26.01524185530235
-2.621380305957681,25.939075862249087
-2.6215140351990702,25.849304387154632
-2.621848593293719,25.922335412729673
-2.6218325424798286,26.026122142027546
-2.6213725924994393,25.92841509273711
-2.621172359801752,25.846241940164564
-2.6228019944982557,26.182438093297165
-2.62145172036272,25.98522679409173
-2.6227779060121192,26.134863369824615
-2.621634248826102,25.906136159024015
-2.622676698810827,26.117000065717278
-2.6225200630646612,26.09354239161005
-2.623174383417192,26.1551582462366
-2.6229960298244257,26.148085369518853
-2.622202011929611,26.089346369255814
-2.623362675257464,26.250424396127432
-2.6222295572784864,25.959257170589506
-2.6226098499031707,26.08440692357993
-2.622420319912494,26.080458639163364
-2.622739281838509,26.15834166703624
-2.6226761864326353,26.117670838966646
-2.623068600437467,26.11015456306067
-2.6236866001083445,26.263109162390332
-2.6222608819498854,26.02534784807766
-2.623100164640276,26.123246165028476
-2.622998032524118,26.11363317016142
-2.6224761232006184,26.021595481846738
-2.6224048565861,26.013087162290173
-2.6228892093352476,26.11672916277756
-2.6231036718185403,26.165561552020158
-2.622101620314579,25.996688579345584
-2.6237390573760027,26.264760127609907
-2.6223629050055175,26.02405745612867
-2.623130513079191,26.135829424783733
-2.622471253129925,26.121558706358925
-2.6236189604261217,26.274362903962913
-2.623830747656071,26.22918643049281
-2.623550261593075,26.20413109434638
-2.6240790114609487,26.31061396527876
-2.623075489107074,26.079839816526416
-2.62354973860866,26.266239318989367
-2.6231213565971774,26.139786613692124
-2.62368158619602,26.241866402069157
-2.6238888174950565,26.276171607567747
-2.6238305634839936,26.240558573075763
-2.6236290030990035,26.191950746817426
-2.6231972503153895,26.126252131425204
-2.623757595225993,26.2407540355002
-2.622975848689517,26.092444982813777
-2.6224998067336753,25.95635313291744
-2.6238689964912045,26.288211606141232
-2.623993772680222,26.241105012920176
-2.6232408230699686,26.131563876070594
-2.623579926354277,26.190823342824086
-2.6237251436705242,26.212534913236716
-2.6236778492864294,26.231469894512543
-2.624194009699515,26.31339550872742
-2.6233422890456466,26.19258831011795
-2.624554232287301,26.391286134837358
-2.6231775435869356,26.064085913566615
-2.6232617280230843,26.14310862243171
-2.6236518242117874,26.20746595326418
-2.623438242811294,26.17003609987119
-2.62391523585309,26.27844865415993
-2.623326046956009,26.1719443481193
-2.6242049518880455,26.175358040550325
-2.6246514637732172,26.345354551293095
-2.624304782647714,26.28039074729857
-2.624066621418515,26.270839953037466
-2.624530146182334,26.363110045282838
-2.623739155515801,26.209502939216097
-2.624353034178119,26.208377841066092
-2.623784874122267,26.140398297122694
-2.6236608151908976,26.20490931944508
-2.6241734685071076,26.244573847125846
-2.62469609460398,26.32758944114677
-2.6247521619908114,26.366676256181982
-2.623678337164568,26.13327453238113
-2.62477596365542,26.292523928286244
-2.6242469248162656,26.27669994215794
-2.6249562339564356,26.37967718239679
-2.624060380702618,26.178457674684328
-2.6244008894330664,26.309403762533265
-2.6249336428232386,26.389397491317506
-2.623723647659107,26.164089716149306
-2.6249847745701516,26.399008132585607
-2.624549948296214,26.358731712211316
-2.6248415357131227,26.307751459354805
-2.624820431702401,26.329993143254484
-2.624698357869688,26.32284604232685
-2.624684770986856,26.28472250675431
-2.6243578647340815,26.268799132745308
-2.623608256594099,26.157205752418534
-2.623815631100231,26.060328703593306
-2.623925374110077,26.219080892992125
-2.6251731560996263,26.43242815963775
-2.6244312806746923,26.206342271067257
-2.624907242335538,26.352808203434776
-2.624232873514048,26.261740232447455
-2.625015848687446,26.327951245301268
-2.6249405033897695,26.37948617921527
-2.624619341648285,26.341403238132845
-2.6250158157485526,26.350524388203837
-2.6246774279011382,26.291073393598264
-2.6255859278324754,26.461852681959506
-2.6242196021682376,26.26532093301884
-2.624676483147601,26.27923932911523
-2.623489521237703,26.09303467360119
-2.6247376613328197,26.32142915335787
-2.624651062655387,26.294315880954706
-2.6255315814658013,26.461400326267462
-2.6253106009747147,26.38129992166073
-2.6245864684540106,26.245054841632545
-2.6257765939827977,26.436595910459822
-2.6252231217049387,26.368174131371994
-2.6241946335304083,26.226803602117332
-2.625038704715903,26.331598792340394
-2.625706841707223,26.452393093514228
-2.6256669646436057,26.423692640924948
-2.625037716064245,26.325769444335396
-2.625422438945426,26.320757010631134
-2.6257360611874625,26.467023587759293
-2.623975325251168,26.171731828880848
-2.625565510198407,26.395988318158764
-2.6251425585582666,26.334980752941153
-2.6257443982120874,26.45346956828122
-2.6248978350170025,26.296875298412044
-2.6247273662394845,26.329224045159485
-2.6244195309834026,26.175074465568187
-2.6255333543517043,26.376239063684093
-2.6255649903170064,26.47054335409458
-2.625729663536434,26.44788856394005
-2.624916025671841,26.270248732762482
-2.624999419940905,26.31220749566442
-2.625332501149392,26.27195750655971
-2.6247450889048585,26.243576802065427
-2.625518971350857,26.40486118932533
-2.6246782525150945,26.22028826030021
-2.626160241093385,26.561009936246695
-2.6253890330074885,26.454778928626848
-2.6255933492038754,26.410113727016785
-2.6252142298633214,26.29053529308791
-2.625010118774568,26.2961497099423
-2.625426142837335,26.378373984413656
-2.6248545674364374,26.199689321379065
-2.625159816543438,26.381399899258216
-2.6248643004812187,26.2582438952299
-2.6260264723075886,26.443357346274237
-2.6253254337941265,26.286510424800888
-2.6252629313456874,26.309856089397336
-2.6259611773555385,26.40735323709674
-2.6259581520308104,26.419099366898898
-2.624700330238428,26.276690632156683
-2.6255448641662245,26.342590314441345
-2.625750175580168,26.336558664244663
-2.625575224494915,26.414823193824276
-2.6257103597404132,26.36499928759306
-2.6264892598821956,26.54242187607998
-2.6261475154887233,26.495364587280644
-2.6264707280553408,26.51567152459436
-2.6262966884478596,26.48549794396861
-2.6259018058404995,26.412976741460565
-2.626414609360375,26.4676261037597
-2.626468381182799,26.40358389453537
-2.6265594663234104,26.542524500780186
-2.626443240012092,26.455183826262335
-2.626681371399253,26.536640465444762
-2.626407898353259,26.514320652618206
-2.625688763054214,26.3347082792679
-2.62626652471896,26.419178585367025
-2.6255469154677233,26.324764602945617
-2.6251754623176815,26.277480242846355
