loss,ssim_indices,psnr_indices
-1.1796246,0.363531,15.57993442383201
-1.1626449,0.3681611,15.509175763974794
-1.1781602,0.36085677,15.463703720382739
-1.1754441,0.36410818,15.625965758950752
-1.1747437,0.36596692,15.551799928776994
-1.1719463,0.3697588,15.429118108752073
-1.1768005,0.37188593,15.693324350865922
-1.1810627,0.37011102,15.664415334996573
-1.188722,0.3686709,15.87716642164343
-1.1840138,0.36995444,15.774517101645117
-1.1918734,0.37026784,15.952151987293842
-1.1815609,0.37226608,15.698469163607987
-1.1924685,0.36718222,15.8155557954112
-1.194467,0.36512303,15.690842512823203
-1.1949415,0.36744347,15.83973947213288
-1.1987883,0.36103258,15.671044345144216
-1.1936476,0.36699986,15.719262978153282
-1.1983083,0.3627431,15.791641764016589
-1.1927531,0.36708364,15.831110954661849
-1.1970122,0.37112215,15.879305354535354
-1.197112,0.3740995,15.968647145006482
-1.2100312,0.37488666,16.1689089223055
-1.1882964,0.36323145,15.797329651498542
-1.1876603,0.36204872,15.714036717809899
-1.1977279,0.36675945,15.693744192945209
-1.2022176,0.36792305,15.927146464827477
-1.199808,0.3685107,15.880767244072837
-1.2050972,0.36309552,15.941161670063906
-1.2004216,0.36354402,15.854331223027803
-1.1981126,0.36913428,15.939542955789365
-1.199983,0.36578724,16.033758774782832
-1.2131671,0.36633897,16.132299705973615
-1.2022773,0.35874262,15.874764751762951
-1.2000239,0.3602179,15.67873666117308
-1.2095962,0.36238214,15.679073063463118
-1.194601,0.35460177,15.571489490869608
-1.1950653,0.35427174,15.586391132377553
-1.1964239,0.35923076,15.775737115450939
-1.2003046,0.36310515,15.895902580906471
-1.2057414,0.36634362,16.015930516498806
-1.2118297,0.3660361,15.831898673136461
-1.2134176,0.3640003,15.872960493176402
-1.2094297,0.3613367,15.837830863115025
-1.1949427,0.3569677,15.782044387908172
-1.2134142,0.3663207,16.034821937631488
-1.2203692,0.3722042,16.185064584289258
-1.2121488,0.3669609,16.04046583324775
-1.2042105,0.3638791,15.9090271912712
-1.199967,0.3625863,15.80491339201943
-1.2229186,0.3700694,16.11060115569667
-1.2092011,0.3602222,15.858911406637283
-1.2053404,0.35619953,15.727017336279513
-1.221004,0.36355338,15.89490038040061
-1.2157116,0.36103618,15.947263809689483
-1.201349,0.36363283,15.745805974656239
-1.2203754,0.36827374,16.108530111068053
-1.2106375,0.36137208,16.032001514044968
-1.2214767,0.36883235,16.147626899813055
-1.2239151,0.36873636,16.213149905191436
-1.2117987,0.3660849,15.915245487329415
-1.204534,0.35964236,15.965156675971752
-1.2265999,0.36541787,16.023398545262708
-1.2221103,0.36230114,15.795644115848331
-1.2239475,0.35834417,15.860868789466739
-1.2123814,0.35817325,15.66759675863313
-1.2196605,0.35677648,15.865662760861081
-1.2227309,0.36298716,16.151287779144607
-1.2221559,0.36625156,16.190559625704
-1.2177696,0.37087527,16.28477743212649
-1.2157211,0.3569709,15.93265018492631
-1.2305366,0.3715438,16.156224799536854
-1.2103714,0.35686436,15.795668360914153
-1.2257305,0.36188373,16.162755077727628
-1.2281556,0.36585763,16.179963771538574
-1.2276442,0.36300316,16.25771381590995
-1.2310908,0.36925265,16.35768756845794
-1.2317982,0.37417027,16.338447142276433
-1.2265638,0.35825512,16.099045558845567
-1.2275665,0.36144003,16.071838802200283
-1.23185,0.3668058,16.199593003467918
-1.2331896,0.36734268,16.18152675662814
-1.2328427,0.36290726,16.144606544049502
-1.2388691,0.36621395,16.170458925638826
-1.2429458,0.37000978,16.34910441889088
-1.2308078,0.3586146,16.0832517492831
-1.2437447,0.36913943,16.39999250986607
-1.2300533,0.35742512,15.976711945858684
-1.2422866,0.36196876,16.341164913041514
-1.2319165,0.35938808,16.154555758650996
-1.2516584,0.36673936,16.37479679856532
-1.229017,0.35758543,15.967011385389775
-1.2331473,0.36279508,16.258984265332796
-1.2397907,0.3653216,16.397634735508294
-1.2353902,0.36581042,16.290562876054135
-1.2450529,0.37228957,16.435493797664154
-1.2365112,0.3566192,16.164884178770322
-1.2336175,0.35485193,16.04041880720397
-1.2345065,0.36108336,16.109668075234815
-1.2516716,0.36565414,16.24449597560386
-1.2505875,0.37212658,16.402559154898878
-1.2492735,0.38013902,16.46116866602408
-1.2419131,0.36725745,16.432919322133806
-1.2207152,0.3573841,16.113554045765866
-1.2361825,0.3693132,16.43624088833771
-1.239763,0.3656658,16.21328992006372
-1.2584417,0.3664122,16.59691855036592
-1.2530642,0.37123284,16.476914337690175
-1.2408724,0.3592082,16.105578555370336
-1.2415438,0.36229172,16.128612863235826
-1.2453139,0.3624129,16.16667615826536
-1.2382989,0.35868713,16.131795743749027
-1.2474782,0.3579736,16.265885681567354
-1.2514974,0.3624898,16.23979462638715
-1.2546268,0.3644676,16.428839431549665
-1.2527893,0.3639369,16.370636656052177
-1.2414763,0.36089316,16.23152333000666
-1.2492458,0.36357263,16.324083715262024
-1.2455404,0.36204305,16.29102505153791
-1.2520344,0.3672472,16.3974330045937
-1.2568791,0.37022957,16.416066157026602
-1.2534913,0.36797115,16.440258488923398
-1.2540004,0.36982045,16.56870193996118
-1.2504385,0.36694214,16.402023139365205
-1.2582599,0.36626193,16.714710182815136
-1.2472261,0.3537155,16.216130400567682
-1.2536567,0.35448393,16.23253386011916
-1.2586565,0.3622837,16.400960248345378
-1.2538576,0.36459336,16.360720966918645
-1.2471042,0.36367813,16.21239141476869
-1.2679634,0.36983538,16.55509761471594
-1.2666267,0.37171003,16.651477809033825
-1.2579464,0.36718652,16.543675283869696
-1.2638984,0.3638222,16.52443600009158
-1.2644038,0.3659129,16.590107592207552
-1.2690866,0.3687631,16.580137885311995
-1.2500899,0.36373344,16.512842545793198
-1.2677225,0.3706431,16.657466061676512
-1.2585331,0.3660595,16.550810058973305
-1.2715061,0.37236682,16.798008994563205
-1.2685494,0.36539903,16.613225551218303
-1.2624279,0.3748959,16.528343397348095
-1.249635,0.36179876,16.404831233398085
-1.2679032,0.36743966,16.338590207442532
-1.2475176,0.36783573,16.097839151299723
-1.269811,0.3744068,16.49633773110818
-1.2729526,0.37583613,16.620331917534216
-1.2711539,0.37290195,16.75151537285038
-1.2631474,0.35913467,16.751748146728506
-1.2599308,0.35912204,16.623131282051148
-1.2667092,0.36433268,16.739781835094963
-1.2640724,0.36410415,16.573543326387906
-1.2686892,0.36659494,16.689142445954683
-1.2684927,0.36791745,16.48695274465669
-1.2596153,0.36458007,16.255323923259567
-1.2720888,0.36804557,16.55911680381504
-1.277508,0.36754632,16.66905980151502
-1.2788687,0.37206712,16.811175530972942
-1.2777524,0.37235364,16.678866666767437
-1.2699072,0.3600328,16.53719479533667
-1.2779772,0.36892903,16.71901285673332
-1.2774543,0.3630794,16.60936052299545
-1.270637,0.36911908,16.5372272369788
-1.2695789,0.36768565,16.443301182720187
-1.2770894,0.37446722,16.634342449401316
-1.2851455,0.37348568,16.916015400793498
-1.2832932,0.3761208,16.93750206361299
-1.2800541,0.3738002,16.966741716133086
-1.2864265,0.37940764,17.075679642022013
-1.285498,0.37216353,16.905340243085412
-1.2823089,0.36836883,16.70530661782822
-1.2762704,0.36183122,16.710589012929205
-1.2744172,0.3601458,16.71352866729769
-1.2831503,0.36939335,16.739324883480254
-1.2760363,0.36512485,16.69551679749905
-1.2756041,0.35835016,16.628551212868462
-1.2846625,0.37062004,16.860187962167483
-1.2768077,0.3684483,16.651728438480003
-1.2861342,0.37254158,16.730990409241773
-1.2789518,0.3761692,16.827388909513893
-1.2916676,0.3779079,16.916474592296755
-1.2888122,0.37555853,16.75281539688065
-1.2744042,0.36356926,16.438676881722568
-1.2829556,0.36459956,16.80093375456537
-1.2810135,0.36890635,16.722293585836034
-1.2868445,0.36984313,16.73452681787451
-1.280008,0.3722702,16.7834299787301
-1.2870681,0.36839208,16.81671087107321
-1.283452,0.37383297,16.687961371973433
-1.2952117,0.37479043,16.931627578241006
-1.2943844,0.37459755,16.99808628228963
-1.2839856,0.3584837,16.671874951159403
-1.2833052,0.36637935,16.666629017982977
-1.2772108,0.36524007,16.514289078217786
-1.2871044,0.3638886,16.751886030956413
-1.2797389,0.36284813,16.684177545084115
-1.2803504,0.3626964,16.768758620635396
-1.285426,0.36051527,16.650905743423642
-1.2865342,0.3649563,16.724581305385264
-1.2862303,0.36761248,16.729163324025755
-1.2808807,0.3655666,16.5447772852028
-1.2872941,0.36749327,16.605870745232888
-1.2893519,0.37141755,16.764535767955948
-1.2919931,0.37582418,16.971045842361846
-1.2983028,0.38053167,17.12971825206678
-1.2848619,0.37215483,16.844665580877944
-1.2961874,0.37857476,17.015555334101474
-1.2954388,0.37627026,17.120397982278437
-1.2948518,0.36948168,17.04123077682049
-1.2920549,0.37241247,16.876248266600072
-1.2900057,0.36680445,16.71877870986888
-1.2951244,0.36821845,16.875393259998038
-1.2934053,0.369558,16.749079659375003
-1.2891634,0.36977115,16.7760416777069
-1.2938735,0.37173367,16.791599658055475
-1.2899824,0.36320576,16.554089352945326
-1.2998685,0.3690925,16.73016255870416
-1.2983742,0.37417373,16.907573142471254
-1.2970204,0.36964217,16.80312548310645
-1.2937312,0.37220943,16.875609716625767
-1.3034595,0.37993288,17.126398418044865
-1.2992871,0.3762904,16.999145588674534
-1.2988434,0.3741192,16.992030939611098
-1.2999475,0.37577426,16.955323167370985
-1.3031769,0.37614408,17.157283276807785
-1.301265,0.37116417,16.970399193999018
-1.3009868,0.37039813,16.880598150293714
-1.2991359,0.3747466,17.033883230131565
-1.300025,0.3721652,16.925578396375936
-1.3009436,0.36673406,16.845053312693526
-1.3016672,0.37480763,16.927238777857326
-1.2983164,0.3679466,16.71416744709022
-1.3010788,0.37123087,16.825948463709942
-1.2993687,0.37045226,16.756002681194175
-1.3059053,0.37873486,16.857151170415836
-1.3023174,0.37280717,16.94636771707347
-1.3092473,0.384402,17.27838748812014
-1.3007169,0.37077665,17.03385813795419
-1.3017337,0.37101135,17.111376802633732
-1.3065577,0.37401485,17.087802707304775
-1.3058802,0.3728577,16.940773142840296
-1.297756,0.37038055,16.672825780378922
-1.303844,0.37513983,16.933572692166905
-1.3055791,0.3721509,16.96824170270994
-1.3018734,0.37025285,16.895569164993933
-1.302566,0.3737298,16.881956851178114
-1.3109193,0.37389922,17.04699797628828
-1.3056121,0.3709344,16.945548562487907
-1.3138679,0.37843242,17.25758537181732
-1.3057556,0.37238228,17.033365073290785
-1.3038529,0.37377286,17.005722890727164
-1.3030989,0.37176546,16.86497464862124
-1.3131552,0.37575445,17.03227439696644
-1.3105505,0.3773994,17.039512935418102
-1.3172365,0.38092807,17.223973181148196
-1.3105669,0.37505534,17.20216587335423
-1.3106073,0.37586594,16.98201965076725
-1.309834,0.37189266,17.065551492226348
-1.3106136,0.37326697,16.966879586758857
-1.3110936,0.37169194,16.97684116851889
-1.3106558,0.36789224,16.933708109647863
-1.3114312,0.37170923,16.988267910769864
-1.312891,0.37135792,16.999648092082978
-1.3119464,0.3759452,16.995258725056384
-1.3047107,0.3733343,16.92823501907563
-1.3093102,0.37182486,16.94120438361974
-1.314239,0.37706745,17.133537608514196
-1.3142755,0.3773819,17.282350054698664
-1.3161114,0.37715888,17.207290841252224
-1.3125165,0.37655792,17.07768658569427
-1.3183241,0.37509084,17.091809979742983
-1.3189697,0.37728497,17.03535109885435
-1.3114686,0.37747872,16.995003700192882
-1.3224962,0.38041916,17.124579329957303
-1.3146702,0.37546,17.000136840640703
-1.3176583,0.3755846,17.168116585941103
-1.315385,0.37363115,17.089531521721007
-1.3168614,0.377812,17.110517140087946
-1.3155326,0.3744907,17.126300104824654
-1.3157374,0.37909922,17.202329477936722
-1.3182609,0.37645754,17.06294814998323
-1.322417,0.3822087,17.295402544713255
-1.3082461,0.37482333,16.90779124308818
-1.3173693,0.38063368,17.14974319613705
-1.3214731,0.37817863,17.075956025391733
-1.3178113,0.37631762,17.235909167647087
-1.3046677,0.36935115,16.79205484077212
-1.3152922,0.37486687,16.868513549806188
-1.3202124,0.38337502,17.153079406970388
-1.3192515,0.3804275,17.21955499978265
-1.324262,0.38274208,17.39204969282539
-1.3190659,0.37974367,17.26254987989496
-1.3196282,0.377179,17.0532179019889
-1.3224982,0.3771431,16.986173620269597
-1.3220679,0.37571,17.024909513013483
-1.3175648,0.37511143,17.122077971014363
-1.3259122,0.3859187,17.325454439906384
-1.3201357,0.38270888,17.222299535076196
-1.3158096,0.37475967,17.08099404066251
-1.3238559,0.38080618,17.142218018983698
-1.3165482,0.37192878,16.940760092724336
-1.3154736,0.37311205,16.988850778230194
-1.3203976,0.38361478,17.22464615391885
-1.326011,0.38867143,17.44528178199701
-1.3205659,0.38117698,17.358277293158288
-1.3251288,0.38042358,17.283095227304674
-1.3227341,0.37113535,17.142626378515686
-1.3232324,0.37590083,17.07707692630799
-1.32468,0.3747419,16.930242251405435
-1.327658,0.37865338,17.078814188602415
-1.3183525,0.37369868,17.032635217958646
-1.3331337,0.38424945,17.292008777837523
-1.3230078,0.37966964,17.20205456551048
-1.324302,0.37817213,17.277933106043275
-1.3258734,0.38188097,17.346101189142004
-1.3241616,0.37843975,17.23184939926615
-1.3287963,0.38131848,17.30294098261625
-1.3318472,0.3823588,17.146742309656982
-1.3285655,0.3802803,17.017771446609075
-1.3291557,0.38483617,17.142582813734556
-1.3328942,0.38932332,17.342673483722702
-1.3271152,0.38161507,17.404545948564664
-1.3228275,0.3816363,17.249862268915287
-1.3270369,0.38453138,17.404028462878685
-1.3287864,0.3817706,17.27131674001218
-1.3267409,0.38405135,17.19116789730282
-1.3372978,0.3870227,17.4232336034323
-1.327074,0.37885764,17.09221782101171
-1.332026,0.3891708,17.32837968631572
-1.3310065,0.38229254,17.25213878833481
-1.3331497,0.3813951,17.319229927421066
-1.331783,0.38480008,17.395443068288007
-1.3350589,0.3878145,17.341347595469085
-1.3373741,0.3877983,17.473672963457986
-1.3307104,0.38447118,17.248986044640656
-1.3354158,0.38652053,17.260204619617085
-1.3270209,0.38197944,17.199473894464706
-1.3365425,0.38808313,17.45399259264125
-1.3333983,0.383714,17.389309972071057
-1.3324847,0.38281462,17.302094819755546
-1.3277138,0.3765783,17.0795398885944
-1.3361062,0.38385847,17.219494332392827
-1.3357236,0.38268676,17.206680135470428
-1.3354172,0.38413656,17.38756848654991
-1.3358538,0.38539222,17.495991721055407
-1.3344412,0.38462755,17.38907911661748
-1.339159,0.38694236,17.34199770900101
-1.3334979,0.38920543,17.166976668880395
-1.3424697,0.39360723,17.4081395784071
-1.3319018,0.3826803,17.418274014779232
-1.3378776,0.3916584,17.620787313765575
-1.3352058,0.38772866,17.39747679779553
-1.3367839,0.38369665,17.220295326287
-1.3342508,0.3836629,17.00907539815303
-1.3384627,0.38666007,17.072965576288183
-1.3396738,0.39122286,17.411171923176706
-1.3459795,0.39636573,17.723648412617436
-1.3400021,0.39001033,17.63743564561137
-1.3393605,0.39372584,17.597579666468746
-1.3413461,0.3916405,17.483217065555095
-1.3430927,0.3929343,17.330391039725225
-1.3335788,0.38774216,17.156513749360805
-1.338437,0.39236268,17.3594152174905
-1.3426676,0.39515302,17.625158364294094
-1.342196,0.39180875,17.660355372587112
-1.3397002,0.38913366,17.547214933432706
-1.3373802,0.3852454,17.354268704616345
-1.337671,0.38262486,17.148770619898404
-1.3479447,0.39434838,17.352381052644866
-1.3389506,0.3893919,17.255423852698762
-1.3430519,0.39422727,17.543210765809555
-1.3435357,0.396391,17.634038075551636
-1.3449631,0.3973414,17.675698230779812
-1.3456972,0.3954362,17.637634905888095
-1.3455687,0.3924134,17.5008990232171
-1.3433828,0.39062834,17.37397943834572
-1.3446083,0.39562833,17.4296956497522
-1.3477297,0.39712787,17.659469788157118
-1.3449371,0.3952147,17.591591521218906
-1.3419698,0.39599466,17.58603965821377
-1.3430293,0.3887644,17.441132334729545
-1.340616,0.38662064,17.31261801689844
-1.3436078,0.3924891,17.355147286820003
-1.3417239,0.38937688,17.371101862623227
-1.3475504,0.39091405,17.45494053596481
-1.3493838,0.39383575,17.500786170605497
-1.3431814,0.39183053,17.445723135358616
-1.345003,0.3946267,17.56721571418649
-1.3449297,0.39393,17.526023922019366
-1.3424158,0.39163294,17.37590800443074
-1.34829,0.39984623,17.598213416277712
-1.3456972,0.39887476,17.397758986235768
-1.3454297,0.3971528,17.428907252013705
-1.3474029,0.40076613,17.621925493245023
-1.3501066,0.40027437,17.818817123093005
-1.3492789,0.40106437,17.730563851667807
-1.3510102,0.39959744,17.604885271869563
-1.3477292,0.3960054,17.39277980364229
-1.3439705,0.3930764,17.282561085318555
-1.3466877,0.39416048,17.419027000672223
-1.3465137,0.39603814,17.605249179752313
-1.3455238,0.39437094,17.576606860180984
-1.3501571,0.3981605,17.589189005120545
-1.3481064,0.39904344,17.46905638540291
-1.3497047,0.3986468,17.598337825068135
-1.3477674,0.3946365,17.52339169386022
-1.3473964,0.3948221,17.27842380295932
-1.3504612,0.39897552,17.56467470678854
-1.3527546,0.4026549,17.626346792405688
-1.3465174,0.40159965,17.697428855377115
-1.3541545,0.40546027,17.821062791716876
-1.3507793,0.40155005,17.760166535573386
-1.348527,0.3975898,17.59693184134838
-1.3482699,0.39188302,17.366367843490377
-1.3491561,0.39289808,17.366429087891056
-1.3495386,0.40000093,17.643482984129157
-1.3541096,0.4036492,17.736213583597053
-1.3541259,0.40251258,17.662674369314114
-1.3576875,0.4036409,17.512042537464666
-1.3508573,0.3992226,17.47578795788506
-1.3529567,0.4023302,17.588521403609217
-1.3545129,0.40552965,17.772650717537932
-1.3524497,0.40606308,17.86424003320777
-1.3533438,0.40678403,17.80557940391727
-1.3522804,0.4016113,17.646260966108436
-1.3504839,0.3976213,17.46964062025208
-1.3508198,0.3947893,17.400228164228288
-1.3548435,0.40379605,17.665752825515497
-1.3498601,0.4011353,17.734206672230282
-1.35608,0.4051408,17.799815198690723
-1.3528618,0.40364942,17.708430496078734
-1.3572134,0.40231502,17.661311420808577
-1.356727,0.40386638,17.636962359219034
-1.356551,0.403929,17.643146366308947
-1.3551645,0.40503296,17.631753333436812
-1.3566107,0.4055675,17.71768458855573
-1.3530668,0.4048846,17.758593036248996
-1.3557096,0.40617606,17.736296991316983
-1.3575819,0.4053019,17.74689572555596
-1.35723,0.40401506,17.627244160278213
-1.3505968,0.40080428,17.518034969604763
-1.355622,0.40211055,17.685711440120727
-1.3573282,0.40933642,17.879386959851722
-1.3521211,0.4002184,17.586641995121322
-1.3535252,0.40370604,17.492079228158783
-1.3613789,0.4089601,17.645281133497583
-1.3566127,0.40462887,17.665912354195658
-1.3534906,0.40382442,17.678309635088354
-1.3555431,0.404917,17.780386512973276
-1.3586887,0.40908876,17.765384052147876
-1.3549656,0.4037951,17.54356344834291
-1.3593239,0.40962636,17.700045676269525
-1.3598465,0.41151264,17.801575768476447
-1.360651,0.41317454,17.83190450828784
-1.3597832,0.4118503,17.995055628142385
-1.3599205,0.40659714,17.763774150224652
-1.356504,0.39852166,17.57967090828514
-1.3557991,0.4031259,17.50872042044594
-1.3560734,0.4016621,17.461088958221747
-1.3600647,0.4085097,17.697358728925376
-1.3599523,0.41039243,17.91924267782328
-1.3592432,0.41040263,17.876170608264857
-1.3627117,0.41093716,17.785055611846573
-1.3611554,0.40971696,17.66095941518157
-1.3585482,0.40437934,17.540842841894893
-1.3647398,0.4126384,17.735346680729485
-1.3628759,0.41106823,17.715602335555978
-1.3631651,0.4149544,17.95264564906542
-1.3624208,0.41428757,17.939008641929654
-1.3616865,0.4124453,17.8437354089149
-1.3601707,0.40993902,17.84391983340837
-1.3618083,0.4153457,17.81784255634077
-1.360008,0.41240144,17.710215303217318
-1.3610505,0.4107741,17.654012635164133
-1.3610504,0.4097048,17.69004209024895
-1.3611128,0.41165543,17.850467315158237
-1.3638499,0.41228858,17.764087716670996
-1.361475,0.41053805,17.660701878768563
-1.364293,0.41574478,17.912327495883403
-1.3607101,0.41119078,17.792735154301717
-1.3631475,0.41465953,17.811157080699616
-1.3653815,0.41462728,17.697376960295102
-1.3640873,0.4113383,17.607182060845894
-1.3633842,0.4078796,17.63723851618742
-1.3667641,0.4154156,17.87884534350647
-1.3606228,0.41251907,17.88293026291067
-1.3648456,0.41397855,17.966083041640374
-1.367543,0.4179062,17.80844799564885
-1.367357,0.41707253,17.75520510635237
-1.3664501,0.41909495,17.818447310782545
-1.3644674,0.41938528,17.99660697178159
-1.3656368,0.41616574,18.000253753828723
-1.3663095,0.41735974,17.863029463094072
-1.3640804,0.41079655,17.63689717729867
-1.3646145,0.41077736,17.606512168638723
-1.3637619,0.41483125,17.792820509616444
-1.3600959,0.4142113,17.741152552883097
-1.3661687,0.41991314,17.827378569627143
-1.3661768,0.41511774,17.77408379254617
-1.3659734,0.4119501,17.779723781985204
-1.3663614,0.41471812,17.86469355456109
-1.3677108,0.42083934,17.8549265040686
-1.3667393,0.41926706,17.91559413189897
-1.3652253,0.41871712,17.933524485124302
-1.3622454,0.41147935,17.749595798427954
-1.3662982,0.4158913,17.793482532720997
-1.359289,0.41106415,17.624380831550596
-1.3649849,0.41939744,17.89288509237197
-1.3664539,0.4183222,17.802246846865767
-1.3646463,0.41679582,17.750404033578874
-1.3665769,0.4190121,17.81743435787724
