loss,ssim_indices,psnr_indices
-2.6310098,0.19530375,15.65005385187446
-2.6410272,0.19374561,15.698452772182065
-2.642692,0.20521845,15.663394460178516
-2.6277683,0.195836,15.61647128384365
-2.6277094,0.19728838,15.678131226165329
-2.620782,0.19137181,15.342309246333258
-2.637313,0.19304936,15.462582346826522
-2.6426606,0.19467162,15.546449192118022
-2.620463,0.19099735,15.511984875917648
-2.6573503,0.1914488,15.612277554837561
-2.6363876,0.19146752,15.560568787743897
-2.640428,0.19555873,15.326874346160473
-2.63352,0.18575364,15.202332939206194
-2.6442919,0.19179535,15.373443665774602
-2.6533327,0.19176765,15.554755078463895
-2.635867,0.19065577,15.394884878144953
-2.6512632,0.19008248,15.629692118586672
-2.6343222,0.1857943,15.357010850141053
-2.6422756,0.19016917,15.397649887397588
-2.6367261,0.20968653,15.535741395767504
-2.6378944,0.18728799,15.480971885734965
-2.644127,0.19766079,15.574994886504212
-2.6308362,0.19258392,15.437188880440335
-2.625712,0.18997099,15.416384011251306
-2.6382751,0.19158716,15.438567297071177
-2.6397357,0.18932486,15.467455689732965
-2.6326728,0.1909915,15.374031308004765
-2.6395373,0.19326101,15.518020049831422
-2.6343427,0.18832183,15.332700843638413
-2.6375628,0.18768398,15.458388552944387
-2.6473243,0.18739982,15.424774881937505
-2.6518905,0.1896299,15.646996508704724
-2.6419063,0.19455522,15.574650085814085
-2.6324368,0.18744986,15.333435123587915
-2.6601686,0.19290994,15.714192269634822
-2.6431825,0.1919765,15.632947666139554
-2.6342664,0.1950264,15.558170269476141
-2.6430998,0.19159253,15.736628103654411
-2.6407783,0.19269884,15.49828576792482
-2.6610448,0.19630556,15.718163476415638
-2.6522846,0.19211547,15.817837970842437
-2.6244075,0.19157855,15.30089114832814
-2.6531644,0.19257303,15.782793294324968
-2.6343188,0.19421531,15.480744319268831
-2.6443193,0.19267601,15.716522842620108
-2.6451774,0.1945504,15.550461615669938
-2.6434946,0.19338435,15.261522591124058
-2.6579351,0.19567417,15.795661904206455
-2.6508172,0.19009073,15.51439029984256
-2.6467366,0.1920457,15.80381131638778
-2.651771,0.19297211,15.681320705754565
-2.6467109,0.19391687,15.49610085788288
-2.6414917,0.19304805,15.552094388107648
-2.6612945,0.19557165,15.709091926403326
-2.6577864,0.19498055,15.715046202947798
-2.648423,0.19379656,15.613144423154722
-2.6594028,0.19740541,15.872390125135016
-2.6423154,0.19096462,15.49549926356413
-2.6549523,0.1996954,15.579248404871786
-2.6513715,0.19242354,15.546331109058437
-2.656653,0.19432051,15.652062306899575
-2.659655,0.19072838,15.550530576145068
-2.649865,0.1939321,15.48108993575832
-2.6536202,0.18871884,15.515420979852765
-2.6664276,0.1912384,15.946923998767984
-2.651127,0.19362617,15.554237852545397
-2.6626222,0.19093962,15.66009845827353
-2.6670759,0.19035707,15.672230376999817
-2.6653428,0.18899556,15.6708043827857
-2.6716247,0.19273643,15.876089075717525
-2.6518683,0.1931488,15.563641674290867
-2.6571612,0.19005163,15.678844606195907
-2.657791,0.20249565,15.64288755369358
-2.6525006,0.19753468,15.692604853203065
-2.6527283,0.19203125,15.778551586503086
-2.6389017,0.19637956,15.584476341530822
-2.662693,0.19118427,15.856472604575732
-2.6642468,0.19089389,15.902827006354126
-2.664967,0.19539396,15.881580696999611
-2.6353774,0.19232889,15.470855633461673
-2.662818,0.19347541,15.84997621846801
-2.6539237,0.18754245,15.60083880621245
-2.6698627,0.19216277,15.892379617596418
-2.6437736,0.19111496,15.43609332117812
-2.6619217,0.19458945,15.652783463024509
-2.6621153,0.1974299,15.685919452303349
-2.6614532,0.1995439,15.894507648870466
-2.646512,0.19210128,15.590019886703113
-2.6490648,0.19718252,15.81950889222632
-2.654622,0.19649172,15.785425736848062
-2.662396,0.19449367,15.853477085171955
-2.6527946,0.1989805,15.586520953552231
-2.6566403,0.2036833,15.763085155310506
-2.6609683,0.19845897,15.863731167529146
-2.6680455,0.19900273,15.944206363104392
-2.6617765,0.19238402,15.707617747434433
-2.661446,0.19482727,15.923514690366867
-2.6634717,0.20123099,15.752423674523078
-2.6661782,0.19788568,15.705675232272391
-2.6707227,0.19953084,15.938305745378155
-2.6661556,0.19474144,15.9823210804937
-2.6637638,0.19941758,15.729885543485915
-2.6620488,0.19016092,15.744273886851188
-2.6738994,0.19266085,15.906336063293283
-2.654019,0.19122863,15.58303300910162
-2.662053,0.19786231,15.820281634722999
-2.6547894,0.1961999,15.74564509638624
-2.6642966,0.19570117,15.72062328392194
-2.664792,0.19147043,15.775004611161773
-2.6759307,0.1931128,16.041499630712003
-2.6731791,0.19365601,15.996059634559003
-2.6584837,0.18849082,15.565238287765963
-2.6693435,0.19931851,15.849658611315768
-2.676015,0.19203873,15.90255349750166
-2.6752365,0.20053752,15.921972514398526
-2.6762576,0.19545317,16.085643481491772
-2.6755614,0.1903578,15.887599459097006
-2.6754432,0.19963057,16.01251418763619
-2.643261,0.18477386,15.33375513596349
-2.6723452,0.18959947,15.698987659868822
-2.6689582,0.19021256,15.906913547934671
-2.6539006,0.18496162,15.562983568316543
-2.6688457,0.18576829,15.641560722682335
-2.676351,0.1926594,15.768660070271178
-2.6699462,0.19175465,15.74295316488582
-2.6726098,0.19101949,15.869136068778833
-2.6611028,0.18820892,15.614261075198652
-2.658858,0.18980642,15.665794882267507
-2.6737316,0.1882046,15.879242727592233
-2.6740923,0.19007933,15.916748215024088
-2.6678245,0.19158292,16.02841978052033
-2.6731687,0.19551058,16.188703157545838
-2.6752143,0.19565588,15.995803261403944
-2.678,0.19534935,16.104761354185317
-2.682239,0.1915714,16.058927601968875
-2.6709547,0.19223501,15.96028509487126
-2.6755347,0.1970979,15.806134875432802
-2.6689243,0.19357951,15.685735253866204
-2.6798172,0.18978153,15.94412634344307
-2.6717925,0.19188209,15.681216644640736
-2.6739879,0.18999134,15.91003089577492
-2.679274,0.19455896,15.801166734079747
-2.6712627,0.1881725,15.804638429137555
-2.6759155,0.19371068,15.904012442678004
-2.6832204,0.20124115,16.157325771859423
-2.6759734,0.19860083,16.16873869441715
-2.6836994,0.19552208,16.290600845675648
-2.6735263,0.19073476,15.901560634543195
-2.6704173,0.18965794,15.96113551293092
-2.6791835,0.19167717,16.148419921061333
-2.678216,0.19821079,15.97940109870068
-2.6856914,0.1979265,15.98755277423811
-2.683293,0.1888395,15.934160695714423
-2.6777349,0.18737777,15.762749867574977
-2.675726,0.1897914,15.811256121062101
-2.6680152,0.19535859,15.678325404046516
-2.688583,0.19072334,15.938511151970241
-2.683895,0.19294892,16.017346356118274
-2.6781945,0.19420816,16.045094098349608
-2.6783996,0.1917332,16.123023703318275
-2.6754146,0.19078882,15.94358160180909
-2.6891189,0.1918326,16.170766989766648
-2.67349,0.19685994,15.880123010029038
-2.685949,0.1921903,16.103883849665817
-2.6730947,0.19067562,15.840550535717298
-2.6828246,0.19701688,16.17583570682263
-2.6930552,0.19429338,16.15161805303522
-2.6907158,0.19460164,16.184272412990502
-2.6803062,0.19244719,16.093389870234617
-2.6854105,0.19516297,16.005284624892305
-2.6890504,0.19354486,16.1566268384126
-2.6857765,0.19944197,16.23256427819381
-2.6901011,0.19528204,16.058621288120666
-2.6938324,0.19713654,16.253099276888584
-2.6840043,0.19534898,16.211706313423708
-2.6720214,0.19859071,16.157422650214926
-2.68381,0.192536,16.026762401200106
-2.6871867,0.1968894,16.245156311668467
-2.6732821,0.19222152,15.855192721261794
-2.6844783,0.19033599,15.989996793006434
-2.6914194,0.1937381,16.157480711058394
-2.6913085,0.19311488,15.947080897412047
-2.6878393,0.19410832,16.003326699128053
-2.6920428,0.2039634,16.23578952873104
-2.692187,0.19049032,16.19277221236919
-2.6886234,0.19782571,16.272728168428298
-2.6788871,0.19329315,15.983205732478641
-2.6759763,0.18899228,15.88177336001386
-2.6863413,0.19240987,15.991752691008756
-2.6786723,0.19102673,15.961298500861387
-2.6881826,0.19261539,16.134005170109802
-2.6825035,0.19663787,16.085288801875638
-2.6906052,0.19557433,16.19761640297932
-2.6923332,0.19405657,16.19354366895876
-2.688934,0.19139431,16.23772509991313
-2.6901808,0.19325732,16.302880628380972
-2.6716049,0.19114695,15.942866917201123
-2.6766882,0.1921919,16.08637604095189
-2.6839054,0.19350837,16.241071799303924
-2.6958323,0.19257568,16.23122980873078
-2.696967,0.19021483,16.0720148661196
-2.6956425,0.19176279,15.994939143563931
-2.6879997,0.18932481,15.877806136193602
-2.6845098,0.18914326,15.773975843024813
-2.6864364,0.19003427,15.908055608151292
-2.6978197,0.19705658,16.139829517842703
-2.6843164,0.18775582,15.961532534406127
-2.6957939,0.1959315,16.31585851153973
-2.701651,0.19757839,16.452843667754653
-2.6918125,0.19402695,16.27812585088886
-2.6902337,0.19696975,16.27823881520328
-2.6994572,0.19252746,16.206790008577197
-2.6982942,0.18933856,16.132203418512784
-2.678103,0.19182815,15.775462215708826
-2.6969583,0.19341727,16.13859161319773
-2.6944091,0.19468498,16.219806842697494
-2.6915927,0.19460541,16.156986260272028
-2.6859317,0.19337128,16.16845578593138
-2.698299,0.20073582,16.273854987039872
-2.6958613,0.19265085,16.276957041747792
-2.6960006,0.1891735,16.138288390042284
-2.6867437,0.19353779,16.024688610809797
-2.6974077,0.1928448,16.124765974114897
-2.7032294,0.19624646,16.192630736823908
-2.69845,0.19797216,16.212820035563027
-2.6996858,0.19912343,16.252155315518277
-2.6989887,0.1965276,16.211070465372945
-2.6928165,0.19800413,16.284610131398765
-2.7015312,0.19773705,16.491026426129075
-2.6879756,0.19304757,16.11351804891591
-2.6990554,0.19641681,16.27724875548943
-2.6975935,0.19231565,16.258593664264094
-2.6984136,0.19537176,16.398803577384086
-2.6984203,0.19380526,16.117351343152478
-2.7056203,0.19468115,16.367863061648784
-2.7001123,0.20163174,16.213801288137667
-2.6978767,0.1941014,16.222744473375524
-2.6933808,0.19649951,16.018337596566923
-2.7027786,0.19124441,16.18446542374801
-2.6993937,0.20097135,16.215834771288637
-2.697277,0.19656873,16.37599848599297
-2.6978765,0.19426735,16.34269112055157
-2.706202,0.1911457,16.30935612548797
-2.7108407,0.19174492,16.29947986286061
-2.7017798,0.19561641,16.1592918842966
-2.7033486,0.1974018,16.245355550158138
-2.7046318,0.1912408,16.16849504733722
-2.7062073,0.19288202,16.302265320911292
-2.708345,0.19723986,16.51656497383856
-2.7084394,0.19673002,16.541353172427826
-2.7128768,0.19584589,16.459039575081768
-2.7024932,0.19365032,16.22805567519888
-2.7043283,0.19538696,16.339751414902743
-2.7036626,0.19821125,16.306749761173506
-2.7082062,0.19418319,16.279852337634914
-2.709209,0.1949278,16.38307572060423
-2.7114837,0.19511385,16.38536066655185
-2.7115495,0.19807728,16.435854302149927
-2.7119856,0.19631065,16.480314254254978
-2.7107599,0.19422926,16.32110727805931
-2.7059245,0.19593233,16.25708538137076
-2.704771,0.19470613,16.16619178030627
-2.7009606,0.195823,16.17706952111451
-2.7000456,0.1962409,16.20908640615966
-2.7144735,0.19709313,16.401050753901185
-2.7089071,0.19232364,16.395690242932453
-2.7053127,0.20046282,16.294020541928283
-2.7026212,0.19468558,16.331943069546146
-2.7122636,0.19720109,16.431972850069766
-2.7154453,0.19297294,16.491051277700574
-2.7076907,0.19699574,16.346787659067544
-2.7023227,0.1925609,16.08724603314107
-2.702981,0.19790465,16.395606308131914
-2.706206,0.19462042,16.357461832841548
-2.7069507,0.19266464,16.295940820075526
-2.7031343,0.19199474,16.286947805520118
-2.708435,0.19250065,16.37064474273561
-2.715794,0.19566183,16.387856651455433
-2.71425,0.19403632,16.393671075158814
-2.7008529,0.19424446,16.14449851371683
-2.7162623,0.19257964,16.37271825674326
-2.709418,0.19597836,16.275123371713757
-2.7053707,0.1941248,16.221859716079376
-2.7104492,0.19881558,16.390905460196752
-2.7156186,0.19818299,16.557872189032107
-2.7122307,0.19934575,16.511245555972867
-2.7143772,0.19679703,16.470269470633095
-2.707383,0.19202828,16.44278725718958
-2.707172,0.1951468,16.414245136042858
-2.7049036,0.19892788,16.242910225808775
-2.715352,0.1972043,16.322402760447787
-2.7079036,0.19261055,16.08546219180547
-2.7101889,0.19386394,16.21256344557463
-2.7069557,0.19585605,16.267937943880124
-2.7084064,0.19749169,16.397802670650343
-2.7096963,0.19629385,16.617071550093897
-2.7071195,0.19215669,16.480150909029337
-2.7086568,0.19679908,16.544757624981983
-2.7088885,0.1922733,16.292394818434055
-2.7096696,0.19309175,16.303088724580498
-2.7085845,0.19766338,16.290875900451653
-2.6931646,0.19443403,16.12306019305031
-2.7167144,0.1971121,16.421135948358213
-2.7092814,0.19595492,16.293043302759727
-2.7122169,0.1927221,16.30308897800554
-2.6913285,0.19251518,16.038728586473493
-2.713337,0.19571555,16.411040381052672
-2.710537,0.19581632,16.347860050181218
-2.7108169,0.19893868,16.373354863139923
-2.7119155,0.19831891,16.37549871669454
-2.711949,0.19560899,16.38579089662899
-2.7218914,0.2012244,16.667982815089545
-2.7151937,0.1984781,16.44184970898673
-2.7195883,0.19803835,16.605278036607725
-2.7119784,0.19404387,16.36095629111867
-2.7123451,0.19890745,16.527126770791973
-2.7200675,0.19839607,16.376352922533176
-2.713021,0.19431989,16.29862757164714
-2.712752,0.19559038,16.376534995821828
-2.7173815,0.1938736,16.388775941360525
-2.714281,0.19672562,16.266642720248168
-2.7251327,0.1967903,16.550156418533554
-2.7131698,0.19462208,16.228599955018673
-2.7246673,0.19628327,16.466229686988594
-2.7209308,0.19854581,16.48918683729882
-2.7169046,0.20187001,16.44452550216101
-2.718106,0.19948228,16.550826850203542
-2.7088737,0.19385558,16.298088303806306
-2.7217588,0.19873518,16.518938295672527
-2.7232413,0.20168674,16.54519213173874
-2.7207909,0.1959914,16.512813616912165
-2.7211504,0.19462323,16.358021811791236
-2.723115,0.19589873,16.357679122635172
-2.7200127,0.19715697,16.409114192396004
-2.7168548,0.19492,16.289378746664653
-2.7227182,0.19572292,16.374895770560368
-2.7252321,0.19738615,16.552021965205547
-2.7270677,0.19551247,16.540228085693222
-2.7135196,0.19322418,16.357564385760522
-2.7210546,0.19522707,16.360673671597343
-2.7269313,0.20132683,16.451883074881913
-2.7203045,0.1986752,16.403675500654042
-2.7213664,0.20005216,16.427382132009182
-2.719492,0.1977848,16.615277973494543
-2.7240531,0.20201576,16.595901999200123
-2.7153492,0.19434792,16.508025201788364
-2.7218933,0.19957727,16.55074423149849
-2.7175422,0.19682527,16.39606666040024
-2.7138898,0.1948833,16.16559131818282
-2.7178543,0.19490892,16.29733286667954
-2.7220783,0.19623448,16.286865657127912
-2.720479,0.19634752,16.283067704786372
-2.7196102,0.19617225,16.27107868028017
-2.7118785,0.20010237,16.44500734996145
-2.7211695,0.19991715,16.659485924425795
-2.7197895,0.19791853,16.604566001271923
-2.7143323,0.19849235,16.490401237863264
-2.7213712,0.19926542,16.541978752862413
-2.7209482,0.19672965,16.47491142901425
-2.7229452,0.19749393,16.389433104173943
-2.7277575,0.19574319,16.288327919653618
-2.728222,0.19950712,16.309265455732096
-2.72499,0.19771928,16.33944547353666
-2.725881,0.19404696,16.323196069445217
-2.7250018,0.20151202,16.517098111812224
-2.7258096,0.19745849,16.509610566752013
-2.7147255,0.19573843,16.378186126524717
-2.7183528,0.19560784,16.458158143881633
-2.721712,0.2013181,16.627504109893675
-2.7339096,0.2049007,16.616382254728425
-2.725063,0.2008156,16.524684505774474
-2.724011,0.20055206,16.48251926892672
-2.728418,0.19928803,16.476840301499497
-2.721399,0.19459249,16.363579123859058
-2.72988,0.20050783,16.62235695664108
-2.7331061,0.19934863,16.63531240666533
-2.730474,0.20002519,16.597868180664996
-2.7250144,0.19579484,16.381112279096715
-2.7355437,0.20076583,16.55217072355771
-2.7183304,0.19673876,16.31334994557757
-2.729899,0.19974853,16.55007415301345
-2.7247846,0.1976692,16.44318678442483
-2.73577,0.20089287,16.61336755182954
-2.7310014,0.1983021,16.532121802507778
-2.7321517,0.20214857,16.691928507670458
-2.7297218,0.20262833,16.488086706822976
-2.7309568,0.20048393,16.540709735567386
-2.721006,0.1978416,16.507948198382877
-2.717472,0.1999891,16.633720990739576
-2.7344398,0.20024323,16.75828360171097
-2.735114,0.20144105,16.67987047724847
-2.7254543,0.19787319,16.368760883268465
-2.7256012,0.19900888,16.335064137312582
-2.731612,0.19715476,16.42418310092913
-2.7240863,0.19821487,16.420837083134074
-2.7318065,0.19664507,16.552373971846567
-2.7288527,0.19483352,16.541457156794856
-2.728485,0.19755407,16.460841773028257
-2.7340553,0.1990438,16.575138195162342
-2.7303433,0.2003144,16.481433817232
-2.7352169,0.20244193,16.486152724489553
-2.7357354,0.20115702,16.55402640507061
-2.7307394,0.19920878,16.575236852072653
-2.730536,0.20136516,16.643517793871723
-2.7278066,0.20010549,16.622287626720187
-2.7317066,0.20448838,16.665979150999114
-2.7364783,0.20242375,16.745249649620806
-2.735796,0.19886653,16.698398830381446
-2.7344844,0.20034955,16.64928304282258
-2.7400482,0.2011783,16.72253710281524
-2.7374835,0.20004787,16.54159062438101
-2.7346494,0.19807923,16.346309984911084
-2.7311828,0.19655436,16.424966604681135
-2.7307987,0.20270829,16.497797651577628
-2.7344756,0.19868465,16.534633804008784
-2.7316685,0.19963394,16.564829362956864
-2.7279792,0.19698913,16.44730347151888
-2.7343907,0.20169018,16.604208554249904
-2.7331629,0.19832379,16.528540588544026
-2.7345214,0.19919288,16.597775172463315
-2.7384129,0.20198065,16.616022807512373
-2.737165,0.20119955,16.63673236069078
-2.7371616,0.20525779,16.64906851717992
-2.7309988,0.19773757,16.448930043266795
-2.7371073,0.20319764,16.59461860501841
-2.7323709,0.19926399,16.54805043202943
-2.7347732,0.20243756,16.502066962492428
-2.736491,0.20196098,16.548462423554692
-2.7356927,0.20205003,16.57365596420997
-2.7389572,0.19999665,16.56687180947847
-2.737999,0.20304401,16.738429355312427
-2.7320971,0.1990835,16.641187596886347
-2.7373292,0.2020786,16.78668719446652
-2.733797,0.19903322,16.466554320110973
-2.7388685,0.20127009,16.679737069910686
-2.7377563,0.1992604,16.58310120249339
-2.7374935,0.1984824,16.542284479425767
-2.7392364,0.2034903,16.67915727793724
-2.7392051,0.2040553,16.558698520188443
-2.738275,0.2043727,16.721960420612636
-2.7396162,0.20267129,16.751667633516032
-2.7347372,0.20124514,16.610176681253904
-2.7367752,0.20395397,16.715368635100397
-2.7405996,0.20145363,16.58772945411586
-2.7288742,0.20622386,16.29880983143887
-2.7384567,0.20351963,16.675466913692173
-2.7382565,0.19936292,16.621565200884834
-2.7405403,0.2010644,16.718307624967366
-2.7399864,0.20342822,16.713107798874358
-2.739642,0.20528084,16.69184699159404
-2.7405357,0.20308445,16.542670590558114
-2.741454,0.20273256,16.54231544862949
-2.736468,0.20135553,16.61775976843279
-2.7376728,0.20321439,16.72188084400427
-2.7385824,0.20481636,16.579883254569175
-2.7441738,0.20704971,16.858116137248985
-2.7389636,0.20302726,16.77196557213501
-2.7447605,0.20405401,16.84737500575533
-2.736631,0.19924164,16.526956691395473
-2.7349625,0.20018017,16.477845686574824
-2.7368913,0.20068604,16.560259656933898
-2.7361646,0.19950847,16.485522994631147
-2.7404485,0.19999288,16.511074031162345
-2.7327456,0.19888406,16.319906824312667
-2.7329268,0.20109992,16.367284295376493
-2.7370963,0.20751481,16.637659448268334
-2.7455502,0.20520826,16.707935493257146
-2.7425761,0.20699783,16.849801529962953
-2.7369099,0.20617008,16.8935620443705
-2.7343764,0.20007241,16.778379358195018
-2.7342877,0.2033689,16.79399174069869
-2.7424192,0.20539075,16.7561375214379
-2.7451358,0.2074855,16.6403169680317
-2.7365475,0.20333582,16.4438738824733
-2.744273,0.20384662,16.706882536522848
-2.7373598,0.20463306,16.66342312791514
-2.7360532,0.2054403,16.54051864048948
-2.7431908,0.20394099,16.793226249904805
-2.7428918,0.20173778,16.7484538801178
-2.7400072,0.20061938,16.61114655492918
-2.7410781,0.20330405,16.647780045960793
-2.7429981,0.20450343,16.58680983261146
-2.7362003,0.20143925,16.62701606780039
-2.7418919,0.20661473,16.69070767708625
-2.732043,0.20314093,16.64537848677635
-2.744721,0.20762484,16.90481460158161
-2.7441072,0.2053343,16.81826282141644
-2.7440853,0.20358686,16.67842663530726
-2.7435546,0.2062486,16.78197822826849
-2.746968,0.20419645,16.72055581032501
-2.743044,0.20208518,16.613331033871297
-2.7448032,0.20549361,16.765591915692262
-2.7425418,0.20337303,16.753821156806993
-2.7371864,0.20424373,16.68179848757536
-2.7453313,0.20178114,16.666650090207675
-2.744935,0.20285648,16.680651791337347
-2.7465234,0.20806135,16.80219359629045
-2.7464848,0.20900881,16.774537741563524
-2.745944,0.20375554,16.80926892708229
-2.7461917,0.2058094,16.823034051692463
-2.7459276,0.20474006,16.767927652610158
-2.7425365,0.20301874,16.64409024974936
-2.7395482,0.20078152,16.537100450107673
-2.7330623,0.19806282,16.40556971557297
-2.7426672,0.20674278,16.68712111615249
-2.7470603,0.20538664,16.705004332758552
-2.7461014,0.20376605,16.795669476069786
-2.7407863,0.204937,16.85148846796664
-2.7453983,0.20597337,17.030669683280195
-2.747275,0.2075036,16.929756653825844
-2.7440975,0.20482297,16.73004012945862
-2.7451453,0.20536597,16.647993089536058
