mse,ssim_indices,psnr_indices
0.030737296,0.56481427,20.85204265529892
0.03124853,0.56014025,20.60440943243092
0.030963507,0.5587318,20.736700150315222
0.03070087,0.5653992,20.888428512452744
0.030138299,0.57077384,21.185069888929732
0.03068167,0.5628915,20.890706346490315
0.030785184,0.56507665,20.82548090422833
0.030709766,0.5643837,20.8656995408414
0.030422702,0.5703432,21.02365368526321
0.030499395,0.5684261,20.978772781199567
0.029837362,0.5731356,21.362387293351887
0.03052254,0.564573,20.980473276882297
0.029903507,0.57240325,21.32938517765744
0.03028155,0.57205915,21.107122283301916
0.030278971,0.56976813,21.117732350346255
0.030111667,0.572665,21.208206584714482
0.030520102,0.568214,20.97948426184916
0.030875554,0.56636167,20.7863505684016
0.03053442,0.57399637,20.975338276136895
0.030270036,0.5729833,21.113427668743906
0.03077635,0.5683942,20.83494748046092
0.029990744,0.57215625,21.270951345171785
0.030886805,0.56679523,20.780012448729206
0.030041743,0.57194644,21.238791221376964
0.030530876,0.5692806,20.96384015966034
0.030525755,0.56902266,20.96500129344674
0.03007282,0.56889683,21.222182400669524
0.03009311,0.57162935,21.21967688135514
0.029934263,0.57325023,21.304514248797254
0.030423194,0.5668548,21.02335434304168
0.030084286,0.57086724,21.210225974567592
0.030026793,0.5707181,21.24330737632824
0.030511042,0.5701325,20.98196704245212
0.029829493,0.5724881,21.36570764364759
0.029227536,0.5838588,21.746900928516666
0.029474711,0.57853436,21.591952896290252
0.030026197,0.5748733,21.251437684776633
0.030105894,0.57605934,21.207611440837848
0.03034634,0.5737458,21.06475381436418
0.030314747,0.57439065,21.081285876063056
0.030008078,0.5770243,21.25862024555719
0.03035668,0.5754998,21.059588295389755
0.029740334,0.5797058,21.41203639619128
0.02987763,0.5779446,21.332016638297752
0.030356448,0.57386583,21.06151493043769
0.0296906,0.5773406,21.44852612873482
0.029450437,0.57936543,21.587101445090973
0.029780766,0.5744445,21.390049263239852
0.02973481,0.57860655,21.435572833305258
0.029975772,0.5720749,21.27127016318142
0.030046282,0.5776498,21.24842422696441
0.029984152,0.57727975,21.270398605425278
0.0302076,0.574521,21.135264294192137
0.030270472,0.5751769,21.09713326751696
0.030180808,0.5754368,21.15876782217687
0.029838711,0.57655996,21.35822500324001
0.029703762,0.5808919,21.447221610720632
0.030619934,0.56972677,20.94088930030547
0.029659014,0.5796611,21.483385985778952
0.029977828,0.5766946,21.290814573024974
0.029697746,0.57851857,21.430496106398476
0.030410178,0.5741471,21.023032688810737
0.029609382,0.57925546,21.507703599307554
0.02922763,0.58406264,21.728756564285025
0.029708518,0.5763492,21.427536290729506
0.029693607,0.57860434,21.441854760127534
0.029879337,0.5787842,21.33425945925994
0.0294111,0.5813988,21.62719974600479
0.02920087,0.582804,21.758154967203957
0.02925328,0.58145505,21.717663422066593
0.029548911,0.5810507,21.529947691814122
0.029817622,0.57854885,21.366709483973942
0.029125756,0.58207697,21.806113581666228
0.029427376,0.58082134,21.596867081900193
0.029572535,0.5790589,21.513888183434986
0.02920888,0.5839979,21.73909838139318
0.02943906,0.5777843,21.600442813641855
0.029223314,0.58693457,21.736819317443082
0.029171478,0.5844584,21.768755675388768
0.028997123,0.58820564,21.877729101735362
0.029128505,0.5887349,21.806955236856002
0.029038418,0.5874009,21.853621392255338
0.029110517,0.5859506,21.827099184300746
0.029156594,0.585903,21.783504644494517
0.029061377,0.58491987,21.853422587879955
0.029689303,0.5861626,21.45032187066348
0.02897128,0.58867735,21.904876257408368
0.028994504,0.58825064,21.880701321725446
0.02931869,0.5857601,21.674918852751716
0.029489478,0.5806543,21.575607741983035
0.029213998,0.58419704,21.738729761832204
0.029045416,0.5884566,21.850089967285484
0.029116869,0.5876259,21.801647968203607
0.02908973,0.589995,21.824757979201493
0.029210635,0.586351,21.742771049252937
0.030159492,0.5767506,21.168996399448186
0.02871285,0.5919096,22.08752275879136
0.02889958,0.59271383,21.961007331349016
0.028595265,0.597399,22.17405259319969
0.029174693,0.58943695,21.76179473272914
0.02853479,0.5941457,22.200341608164695
0.028745014,0.59368736,22.055598362203774
0.028897446,0.59628224,21.94530803494182
0.030023545,0.58321685,21.25421111671502
0.02992422,0.57820886,21.302798019917045
0.02871421,0.59182787,22.085537116493814
0.029077996,0.59008855,21.84369978146355
0.028869754,0.59240884,21.982242628245743
0.02955201,0.58449507,21.544000100196556
0.02909128,0.5898058,21.811208217121134
0.02883849,0.593617,21.997096261332864
0.028541617,0.59303224,22.192779334892915
0.028804228,0.59066623,22.013170859579766
0.02893029,0.59369487,21.937206941458484
0.028588131,0.59430116,22.17120098295059
0.028710097,0.59780717,22.070532864963095
0.028851023,0.587869,21.98184345209839
0.028842127,0.5935807,21.97122160185176
0.028734704,0.59361,22.072314228766913
0.028823685,0.5915132,22.0030448421039
0.028936367,0.5913132,21.9247759403752
0.028871521,0.59227186,21.97265192370352
0.028088322,0.60157895,22.518744484934658
0.028397506,0.5987672,22.309094544412147
0.028941423,0.5958759,21.932829271515057
0.028439142,0.59889585,22.279155616895974
0.028479919,0.5951138,22.248835612769604
0.028481087,0.5976522,22.236717237732492
0.028872874,0.5928244,21.98356952534526
0.02876604,0.5962438,22.032873911403506
0.02863533,0.5968903,22.143381199032845
0.028840922,0.594173,21.99546813555633
0.02875292,0.59035367,22.05904161810224
0.028391873,0.6020982,22.31578418622084
0.028336829,0.60223335,22.357499859197766
0.028586324,0.5963152,22.166208790621766
0.028601823,0.5999476,22.157546668212046
0.027998466,0.6088731,22.607318357981722
0.028277013,0.6018205,22.394337017468814
0.02897662,0.59652394,21.89676566696438
0.028428283,0.6026342,22.283332960981326
0.02846857,0.6001453,22.263231712519115
0.028985482,0.5932556,21.899755624428096
0.028482523,0.5985212,22.252423320485875
0.02861473,0.595975,22.154733957590388
0.02836451,0.5992499,22.325117138180598
0.028394988,0.6034178,22.286189761261713
0.028225806,0.6012306,22.42840323264124
0.028430715,0.5986333,22.28117790829512
0.02896173,0.59178114,21.9112040071842
0.028662762,0.5962092,22.11614393575447
0.028397173,0.60172176,22.293998322180073
0.028577201,0.5975008,22.18529209917394
0.0281665,0.6039602,22.471823086025502
0.028087843,0.6044922,22.535361670594185
0.028133705,0.6056101,22.510450315515975
0.028082076,0.6039997,22.542611183663336
0.027693605,0.6097072,22.86454125636274
0.028459147,0.59856623,22.25676124888563
0.028014228,0.60646135,22.593664460770352
0.027910834,0.60745025,22.667022081854377
0.027853023,0.60681367,22.72809209399484
0.028236924,0.6038983,22.429306151273668
0.028504586,0.60295624,22.233196069552083
0.027681645,0.61216766,22.860961930222828
0.027933244,0.6100655,22.64083756219759
0.027786896,0.60808605,22.764646877250318
0.027813934,0.6119674,22.741883137436364
0.02775076,0.6117604,22.80633602732999
0.028264008,0.60381526,22.3957812242135
0.027976137,0.60644704,22.635116962259502
0.028209537,0.6020232,22.454644976271474
0.027803697,0.60956925,22.770825992850515
0.028221633,0.60179573,22.44670202178455
0.028068587,0.6073847,22.56857193596408
0.028955191,0.59498453,21.91505898191274
0.028187305,0.6007412,22.47156383115874
0.027824324,0.60654706,22.751255452976796
0.027934745,0.6050212,22.652095224356252
0.028299462,0.6027207,22.362235775727093
0.02807783,0.6062234,22.530379018613193
0.027617,0.61448145,22.90909621878507
0.027797941,0.6103146,22.756617402054623
0.02842249,0.60152817,22.289507034365084
0.027793435,0.61186045,22.777463157043275
0.027880235,0.6081112,22.704664205255693
0.027757268,0.6123304,22.807065654286585
0.027924132,0.6085982,22.669773931894536
0.02734774,0.617409,23.164205440572058
0.02767778,0.611619,22.88885028368801
0.027654443,0.6127798,22.889872002974947
0.02769885,0.6133083,22.856054899081606
0.027624022,0.61397904,22.922953361344774
0.027858471,0.6095311,22.718438470071355
0.027770482,0.61046,22.764212458527417
0.027450433,0.6147367,23.053146908339997
0.02783919,0.6117545,22.730260405715683
0.027359813,0.6175487,23.125421791860234
0.028223779,0.60616106,22.4257317085311
0.0280328,0.61116797,22.594534031041515
0.027527828,0.6145514,22.99663171310303
0.02805609,0.6100853,22.558158126951433
0.027767604,0.61355895,22.797665869886483
0.027714863,0.6139234,22.84611891019336
0.02775839,0.6115508,22.80213235077024
0.027939156,0.61041194,22.67085439405011
0.027818665,0.6108594,22.745421673099614
0.027497545,0.6142052,23.004477388414152
0.027854748,0.61185837,22.701464057269956
0.027221948,0.6209437,23.250915828593094
0.027507268,0.61616176,23.005075745827284
0.028141161,0.6097643,22.49399691411165
0.027517106,0.6149218,23.012179520939977
0.027847394,0.6150181,22.738752337416145
0.027765019,0.613586,22.792351011478864
0.02754972,0.61387134,22.97513328819646
0.027734226,0.6152474,22.82711887783028
0.027751517,0.61365867,22.822919557081946
0.027600896,0.61409086,22.931916588823444
0.02734108,0.61749154,23.166310582673933
0.027982092,0.61049145,22.609780860768645
0.027512167,0.6170998,22.988008972498186
0.027707322,0.6121752,22.818151016728056
0.027779277,0.6145771,22.767127426504587
0.027514365,0.6162424,22.997150628471637
0.027534913,0.6161718,22.989001272475278
0.027289454,0.6197569,23.20333290663818
0.027372217,0.61732703,23.118822136492074
0.027801586,0.6161911,22.75799637530493
0.027358964,0.61964846,23.13274035535222
0.027477494,0.617228,23.02721791396467
0.027349858,0.6199787,23.140963816815653
0.028216874,0.6072666,22.438095467812875
0.02766689,0.6171356,22.863799495852746
0.027104434,0.6249338,23.366037609674507
0.027504291,0.61803347,23.023578221003408
0.027417576,0.61788225,23.070599852986557
0.027332734,0.61928636,23.17001740313475
0.02720686,0.6222814,23.26683271822496
0.027333498,0.6195035,23.16451966104377
0.027415274,0.62208825,23.0922772993237
0.027414864,0.6208951,23.080786779391037
0.027676774,0.61447114,22.85729750944141
0.027141638,0.6243577,23.340939506005306
0.027936127,0.6145178,22.649083184139258
0.027177058,0.6223606,23.32299360515838
0.027175358,0.6226294,23.315387053418817
0.027238097,0.6214575,23.250187378358724
0.02722474,0.62188333,23.255425276559535
0.027505063,0.6174387,22.999350238921508
0.027400738,0.61887026,23.078262486857174
0.02705529,0.6284882,23.41122979736136
0.02738516,0.61987334,23.09795632392786
0.027206026,0.62516123,23.282806139708995
0.027187463,0.6241352,23.292764564591
0.027339768,0.6196441,23.150622340987162
0.02703708,0.627522,23.45356700617502
0.02758184,0.619845,22.95298215518548
0.027276507,0.6245644,23.207484909052525
0.027283734,0.62337846,23.224717452172538
0.027594432,0.61634785,22.945539884988577
0.02715098,0.62579936,23.320584935261017
0.027583733,0.6148855,22.94678484294648
0.027482152,0.6182366,23.021846118727396
0.027411528,0.62159616,23.083941830162694
0.02743879,0.6220538,23.055139151585582
0.02705137,0.6239173,23.42289975314456
0.02702726,0.62672025,23.450633669076257
0.026985165,0.62669146,23.4906067664917
0.027033031,0.62649125,23.440727121083064
0.027404433,0.6227963,23.092931553284526
0.026658203,0.6338131,23.820873724112097
0.026993832,0.62789303,23.470388482692286
0.027125504,0.62509733,23.343228779928424
0.026808364,0.6295843,23.63486016173436
0.02698817,0.626481,23.445147360333557
0.027000844,0.6284003,23.463690073377023
0.02667619,0.6340887,23.78358983714742
0.026956594,0.6274149,23.504612287173067
0.026967889,0.6318988,23.520607985153198
0.027098343,0.62592405,23.381101450763495
0.027173167,0.62387985,23.3188420492025
0.027112827,0.6267488,23.361775023535102
0.026698891,0.63328236,23.75660736501422
0.026834976,0.63161176,23.641427615734738
0.026938891,0.6308797,23.533822007403913
0.027020693,0.62924457,23.44792185966012
0.026790058,0.6342807,23.686095371314018
0.027046597,0.62855405,23.414978450427945
0.026908312,0.6301779,23.552603530646742
0.027342048,0.62575334,23.138868682708875
0.02680995,0.6327477,23.646804682691275
