energy,ssim_indices,psnr_indices
9981.667,0.1520912,18.9645810321568
9969.324,0.15259112,18.969954278581334
9949.205,0.15298593,18.97872809584246
9933.119,0.15442465,18.985755187854465
9916.342,0.1546396,18.993096650937467
9900.792,0.15506919,18.999912336333807
9885.262,0.15540747,19.006730130678612
9872.566,0.15676695,19.012310984034528
9863.714,0.15662779,19.016207197952593
9872.6875,0.15786022,19.012257622012456
9937.836,0.15614754,18.98369355580516
10114.506,0.1590368,18.907164872452146
10405.721,0.15166391,18.783890050337583
10050.401,0.15766433,18.934777844924092
9862.235,0.15776898,19.016857987144352
10052.22,0.15485677,18.933991806463006
9817.201,0.15901904,19.03673454302441
9880.776,0.15953521,19.00870104560456
9902.082,0.15752833,18.999346458263688
9757.599,0.16093652,19.06318219431496
9858.004,0.16287975,19.018721678686795
9763.984,0.16002785,19.060341074673836
9747.494,0.16091754,19.06768222525613
9781.555,0.16454236,19.052532606230905
9670.186,0.16377278,19.10226403958676
9724.186,0.16239806,19.078079715966904
9654.364,0.16570373,19.109375031976406
9662.627,0.16714044,19.10565966842914
9656.293,0.16507353,19.108507706166478
9605.652,0.16592039,19.131343085363696
9633.686,0.16808899,19.118687139843257
9579.948,0.16767782,19.142980068783576
9582.264,0.1676948,19.14193041768842
9570.137,0.16960041,19.147430526137136
9534.713,0.16987914,19.163535786668696
9546.811,0.16956572,19.158028504461566
9513.401,0.1710469,19.17325360501173
9503.937,0.17124993,19.177576473708175
9500.854,0.17077,19.178985841168572
9470.917,0.17227824,19.192691459951522
9471.684,0.17295651,19.192339786220835
9457.598,0.17242813,19.198803234633548
9434.624,0.17376506,19.209365646097915
9435.088,0.17465842,19.209152628384672
9420.265,0.1737951,19.215980889477198
9399.244,0.17505841,19.225682511761917
9398.709,0.1762685,19.225929725363695
9387.288,0.17536104,19.231210350298802
9366.372,0.17638737,19.240897672819713
9360.877,0.17728363,19.24344664340154
9355.896,0.17669506,19.245757477602947
9338.297,0.17791897,19.25393479685341
9323.617,0.17840596,19.26076741960433
9318.607,0.17835218,19.263101513625955
9311.811,0.17948794,19.266270444300638
9298.034,0.17938936,19.27270023764283
9283.294,0.18011145,19.27959103145417
9274.129,0.18055332,19.283880803662875
9267.186,0.18058886,19.287133570566176
9260.246,0.1818523,19.290386496532772
9252.594,0.18135202,19.29397658353256
9243.676,0.18234293,19.298164442045987
9237.29,0.18257849,19.301165941576176
9233.387,0.182635,19.303001257324613
9235.953,0.1835925,19.301794235761847
9247.269,0.18282302,19.29647706886867
9275.988,0.18381739,19.28301001887481
9304.303,0.18284719,19.269773169963536
9329.184,0.18335766,19.2581759399537
9285.644,0.18372822,19.27849174133531
9222.036,0.18342625,19.30834348072581
9193.383,0.18618113,19.321858145127337
9233.027,0.18241175,19.30317076961344
9247.296,0.18728638,19.296464297809383
9217.291,0.1833467,19.310579102595593
9141.361,0.18666478,19.346502928030183
9155.935,0.18885745,19.33958511998478
9232.4,0.18314034,19.30346510181719
9189.745,0.18893762,19.32357711787535
9126.488,0.18616183,19.3535747282308
9119.091,0.1877835,19.35709625245539
9147.309,0.18992706,19.34367857985462
9137.168,0.18671097,19.348495497334234
9084.026,0.19020407,19.37382795894201
9082.898,0.19041573,19.37436793199017
9113.564,0.18862854,19.359728891972217
9091.277,0.19129999,19.370362274980092
9057.619,0.19049431,19.386471516236984
9048.437,0.19009955,19.390876119641085
9065.81,0.19320053,19.382545797284095
9069.822,0.18915808,19.380623910806285
9040.382,0.19347574,19.394744055946756
9039.666,0.19195688,19.395088164273275
9077.045,0.19248755,19.377166851513245
9119.55,0.19185321,19.356877671635967
9134.629,0.19370037,19.349702545038365
9175.566,0.18850255,19.330283029220965
9112.328,0.19529901,19.36031781182377
9038.039,0.19007199,19.395869432782632
8981.49,0.19330926,19.423127731674516
9047.178,0.19651687,19.39148045065047
9104.133,0.18980111,19.36422583827961
9001.632,0.19545181,19.41339930462068
8979.02,0.19661707,19.424322868576315
9030.414,0.19192912,19.399534941809943
8983.58,0.19694757,19.42211749418447
8972.037,0.19682123,19.42770141559417
8987.143,0.19355805,19.42039513126773
8937.172,0.1980174,19.44461051243524
8936.066,0.1981873,19.44514807366511
8965.421,0.19529362,19.4309049236178
8928.574,0.19886357,19.448790715566812
8898.494,0.19853528,19.463446728515244
8912.178,0.19691479,19.45677348073424
8906.628,0.1999322,19.459478689502205
8886.191,0.19906215,19.46945499108521
8881.139,0.19854005,19.471925170135208
8876.971,0.20114845,19.473963716687813
8867.8545,0.19944145,19.478426030371832
8856.613,0.2003506,19.483935189270504
8859.57,0.20171165,19.482485157856424
8857.074,0.19978942,19.483709311862324
8841.137,0.20225637,19.491530859329835
8831.439,0.20197928,19.496296466702667
8829.424,0.2014647,19.497288327102062
8826.414,0.2034805,19.49876861287568
8822.697,0.20175232,19.50059802972312
8814.596,0.20363013,19.504588161992917
8811.82,0.20321546,19.505955358495793
8812.698,0.20324214,19.505522798738973
8817.742,0.2041524,19.50303747036913
8827.681,0.20338862,19.49814578011852
8844.203,0.20420057,19.49002474211581
8868.859,0.20411737,19.47793380127704
8911.865,0.20231421,19.456925250228398
8917.055,0.20525448,19.454397444148896
8900.463,0.20059402,19.462485329638366
8805.992,0.20588215,19.508828758815717
8779.064,0.20378353,19.5221290304143
8816.452,0.20498209,19.503672809103506
8847.855,0.20606184,19.488231730055617
8828.371,0.20339783,19.49780626160602
8766.01,0.20748453,19.52859208447323
8783.614,0.20483512,19.5198790700032
8810.027,0.20677108,19.50683900499175
8789.201,0.2066968,19.51711799134263
8748.378,0.20591275,19.53733663078873
8751.498,0.20885797,19.535788170206875
8785.225,0.20627522,19.51908309683016
8760.557,0.2085936,19.531294689879733
8716.825,0.20809121,19.553028346665755
8715.691,0.20796295,19.553593392465288
8738.422,0.20942998,19.542281270925482
8730.342,0.20775063,19.54629908817223
8702.977,0.21046443,19.559933719253767
8701.974,0.2087969,19.56043436288128
8711.691,0.2108197,19.55558707233446
8703.055,0.20920725,19.55989490190878
8681.596,0.2110952,19.57061631523201
8675.203,0.21019083,19.573814979485515
8678.102,0.21185374,19.572364773432703
8679.84,0.21061063,19.571494581673115
8667.095,0.21229549,19.577876524036984
8657.655,0.21111901,19.582608807554166
8654.713,0.21299358,19.5840854362025
8661.789,0.21116711,19.580535364487798
8667.446,0.21413386,19.577700090829588
8688.518,0.2095895,19.567154724164723
8706.006,0.21572602,19.558422059319433
8797.6875,0.20613231,19.5129265166886
8717.478,0.21550946,19.552703485936377
8659.703,0.21019872,19.58158197372652
8637.322,0.21237941,19.59282061749652
8656.778,0.21515484,19.5830488827082
8695.214,0.2101525,19.563809103213472
8665.55,0.21607804,19.57865069815082
8643.949,0.21153922,19.589490156041734
8626.881,0.21469094,19.598073975649093
8629.191,0.21474417,19.596911009029306
8632.139,0.21284203,19.59542735574982
8621.473,0.21699452,19.60079742716079
8618.842,0.21364914,19.602122362740932
8601.903,0.2164185,19.61066629746431
8591.379,0.21580869,19.61598321391589
8590.623,0.21552396,19.616364766663835
8597.575,0.21772288,19.612851780199772
8599.283,0.21456452,19.61198924070149
8585.76,0.21809696,19.61882408885173
8576.286,0.21657197,19.62361921537652
8570.441,0.21747683,19.62657953129865
8563.098,0.21807517,19.63030226251
8559.299,0.21720882,19.63223011478192
8559.918,0.21933906,19.631915829834824
8567.455,0.21652727,19.628093566270945
8568.627,0.2206778,19.627499025092657
8586.904,0.21555997,19.61824559218175
8587.555,0.2209578,19.61791665397363
8625.666,0.21536,19.59868563150235
8646.574,0.21987979,19.588171319082853
8709.16,0.2162683,19.556848773938768
8683.608,0.21662319,19.56960946047948
8608.389,0.21996488,19.60739303280973
8603.975,0.2142539,19.609620383351928
8601.641,0.22142887,19.610798528080096
8609.173,0.21636909,19.606997264214
8567.887,0.21782799,19.62787430167312
8571.091,0.22258611,19.62625093969433
8638.558,0.21422899,19.592199557228437
8552.537,0.22095732,19.635661842207426
8541.058,0.22179516,19.641495086019056
8592.033,0.21594465,19.615652247589594
8540.471,0.222614,19.641793754962094
8515.035,0.22154148,19.654747240006408
8526.809,0.21892476,19.64874648056983
8524.605,0.2232122,19.649868774947407
8514.936,0.22066295,19.654798146588416
8496.134,0.22180887,19.664398314454143
8496.929,0.22381724,19.663991890842997
8504.784,0.22111617,19.659978611525656
8485.142,0.22380446,19.670021215843956
8475.701,0.22365637,19.674855289823533
8484.945,0.2225389,19.670121783414768
8472.616,0.22483104,19.67643625285575
8462.898,0.22325264,19.681420009357065
8463.172,0.22464208,19.681280514919266
8455.789,0.2249157,19.6850705183626
8454.775,0.2242785,19.685590947821655
8454.812,0.22609828,19.685572536312687
8448.45,0.22411633,19.68884153382151
8441.465,0.2260757,19.692433095467564
8436.363,0.22558324,19.69505906646697
8431.609,0.22629994,19.697506945783335
8427.773,0.2263624,19.699483553395023
8423.713,0.22627461,19.70157615345869
8419.964,0.22689986,19.703509509113523
8416.621,0.22659409,19.705233978175976
8416.475,0.22806835,19.70530963344689
8418.98,0.22604758,19.704016913743768
8424.539,0.22943135,19.701149916733314
8466.27,0.22318439,19.6796906162682
8504.178,0.2311101,19.660288377757293
8698.482,0.21665686,19.56217697434489
8514.242,0.22751707,19.655152238366796
8589.822,0.22873028,19.61676997997889
8859.25,0.21186393,19.482642097903835
8553.497,0.2242719,19.635174550514517
8743.277,0.22946788,19.539869319772656
8805.731,0.21088439,19.50895726985477
8783.555,0.21301077,19.519908383576965
8661.036,0.22345287,19.58091319713524
8708.304,0.22509022,19.55727606610783
8578.785,0.21895634,19.622353530262902
8693.263,0.21777344,19.56478384247318
8506.641,0.22395205,19.659030856829226
8625.066,0.2269965,19.598987159132566
8508.227,0.22386448,19.658221108502826
8559.348,0.22113685,19.632205242908892
8491.018,0.22280294,19.667014199221203
8498.803,0.22589397,19.66303390174664
8485.183,0.22827844,19.66999994610253
8449.17,0.22700475,19.688471545303766
8470.028,0.2250636,19.677763424024505
8434.015,0.22623245,19.696268488572738
8443.916,0.22877468,19.69117336124533
8418.0205,0.2290082,19.7045121061785
8418.047,0.22762223,19.70449854630658
8410.684,0.2279865,19.708299164753736
8398.664,0.22991593,19.71450949826865
8399.064,0.23059337,19.714302293606565
8382.48,0.22966218,19.722886391500595
8388.525,0.22937119,19.71975545291704
8369.852,0.23065531,19.72943401496931
8375.053,0.23164715,19.726736508434026
8362.004,0.23138905,19.733507870155407
8361.67,0.23097952,19.73368186095106
8352.795,0.23154205,19.738293101897547
8351.579,0.23238172,19.73892569630702
8344.951,0.2325855,19.742374008817418
8341.154,0.23261778,19.744350300920633
8337.156,0.23291183,19.746432246395017
8332.371,0.23340087,19.74892595296231
8329.326,0.23371713,19.75051281594608
8324.504,0.23348194,19.753028369792716
8321.006,0.2335942,19.75485335413028
8317.219,0.23435311,19.756830730853643
8313.933,0.23472057,19.758546637488166
8310.253,0.23455076,19.76046946855246
8306.319,0.23469974,19.762525215844256
8303.446,0.23535146,19.764027651638937
8299.633,0.23554336,19.766022802209275
8296.344,0.2355991,19.767744496114187
8293.164,0.23590718,19.76940937006581
8290.068,0.2361166,19.771030624370553
8286.867,0.23627113,19.772707717624872
8284.086,0.23650247,19.774165868715112
8281.181,0.23704605,19.77568893662735
8278.71,0.23690294,19.77698519961518
8277.473,0.23730637,19.777634028500117
8278.392,0.23702116,19.777151885957213
8285.48,0.23810327,19.77343499625702
8313.723,0.23651524,19.75865637671371
8375.42,0.23810752,19.726545839139987
8546.867,0.23299758,19.63854191494502
8551.462,0.23538236,19.636208262864155
8422.723,0.23375966,19.702086755974474
8292.46,0.23447019,19.769778113681554
8425.537,0.23645826,19.700635597542238
8429.432,0.23312728,19.698629212464553
8281.805,0.23547153,19.775361727280867
8411.049,0.23868048,19.708110257741723
8411.933,0.23212373,19.70765381521042
8298.507,0.23447858,19.76661225866332
8414.663,0.23990285,19.706244739905983
8349.486,0.23387474,19.74001407107093
8332.107,0.23475127,19.749063106145147
8342.71,0.23963554,19.743540230649618
8299.395,0.23709494,19.766147459208888
8315.847,0.23686898,19.757546955285406
8273.799,0.2386149,19.779562380724276
8302.685,0.23933244,19.76442632275375
8270.914,0.23933308,19.78107631692676
8281.707,0.2377427,19.775413034005915
8263.934,0.24019508,19.784743273193403
8260.738,0.24112022,19.78642328230583
8263.961,0.23812087,19.78472914054642
8235.01,0.24036507,19.799970436406454
8258.744,0.24279796,19.787471935609343
8233.33,0.23983599,19.800856601469384
8237.074,0.24042471,19.79888189355421
8230.997,0.24258584,19.80208747320567
8224.064,0.24173093,19.805746962981083
8226.719,0.24154192,19.80434511954321
8215.578,0.24180715,19.810230724170893
8214.402,0.2436645,19.810852470663
8208.867,0.24254982,19.81377935711191
8207.98,0.24157594,19.814248311233914
8205.148,0.24472328,19.81574748003562
8201.565,0.242747,19.817644321834695
8194.252,0.2433257,19.821518730436743
8194.584,0.24439596,19.821342677409003
8190.178,0.24381518,19.82367832199373
8188.174,0.2446177,19.8247410809446
8190.915,0.24376445,19.82328762271504
8184.5923,0.24590464,19.826641212593447
8187.399,0.24320908,19.825152166075082
8184.6816,0.24642746,19.826594014161866
8189.9165,0.24339463,19.82381702873915
8194.952,0.24705231,19.821147503905976
8221.244,0.24193788,19.807236266121176
8220.992,0.24802275,19.807369730696674
8261.755,0.2400055,19.785888811267743
8205.075,0.24704413,19.815786248903336
8177.543,0.24487805,19.830383434998758
8164.779,0.24543948,19.83716770721121
8178.52,0.24753936,19.829864416895393
8213.064,0.24339737,19.811559352769677
8200.05,0.24891813,19.818446911565204
8197.464,0.24303941,19.819816601977433
8161.71,0.24760263,19.83880057218085
8156.6406,0.24775334,19.841498412574502
8172.9775,0.24469368,19.832808972713206
8175.546,0.24966945,19.83144399221024
8184.7324,0.24504775,19.826566697774407
8157.053,0.24902774,19.841278980051847
8146.781,0.24763739,19.846751590547022
8144.041,0.24776898,19.848212132624376
8155.2134,0.2497338,19.842258467921884
8173.8154,0.24595897,19.8323634522881
8157.5767,0.250724,19.841000018087758
8155.099,0.24661593,19.84231923918528
8130.8906,0.25022078,19.85523052582063
8126.052,0.24959159,19.85781615671843
8129.041,0.2489809,19.85621858657995
8133.6777,0.25146583,19.85374209301593
8158.0728,0.24787949,19.840735920562416
8165.2456,0.251542,19.8369190691312
8193.736,0.24669342,19.821791291877034
8170.9185,0.25130937,19.833903100335178
8157.7695,0.24874733,19.840897267092263
8141.643,0.25025457,19.849491260297064
8158.912,0.2520019,19.840289302288497
8212.835,0.24620946,19.811680538468945
8212.415,0.25305495,19.8119029601562
8222.559,0.24454623,19.80654241312574
8130.0576,0.25036365,19.855675618493464
8142.2974,0.25250062,19.849142472227438
8208.115,0.24515374,19.814177465434653
8148.721,0.25253424,19.84571700930141
8130.017,0.25184712,19.85569744373638
8150.093,0.24803896,19.84498606736475
8155.632,0.25266525,19.84203561682492
8137.0664,0.25075915,19.851933271111264
8102.0005,0.25149262,19.870689360463704
8123.822,0.25321734,19.85900786797404
8139.291,0.25077045,19.85074604786391
8115.9717,0.25370622,19.863206261108107
8107.95,0.25200665,19.867501099149575
8103.3223,0.2528007,19.8699808854065
8123.9023,0.25483334,19.858965023657976
8111.7744,0.2511308,19.86545284065427
8091.425,0.25520396,19.876361809622324
8099.1787,0.2537413,19.872202027756455
8085.366,0.25276256,19.879614719473135
8103.1426,0.25645778,19.87007701296465
8114.217,0.25185513,19.86414568909805
8087.3574,0.2564558,19.878545308218357
8104.4277,0.2542803,19.86938819761964
8113.9653,0.25366697,19.864280452801424
8174.8486,0.256296,19.831814444463014
8236.141,0.25075445,19.799373995081908
8247.403,0.25375316,19.793439591068864
8188.0024,0.25435236,19.824832299016812
8130.986,0.25012872,19.855179762587568
8135.696,0.25511387,19.85266469200917
8153.8643,0.25206804,19.84297697322657
8107.669,0.25399747,19.867651503915887
8138.1953,0.25611436,19.851330624990155
8160.456,0.25040427,19.839467472539912
8101.741,0.25650153,19.870827987451776
8092.957,0.25614354,19.875539489105677
8142.342,0.25200397,19.84911847529125
8091.9287,0.25731754,19.87609120217986
8056.9316,0.25542834,19.894915085416734
8084.409,0.2553735,19.880128886061424
8062.447,0.25810137,19.891943117454634
8055.092,0.25566256,19.895906849557605
8057.556,0.25855756,19.89457826750043
8043.2607,0.25873625,19.90229024026409
8041.465,0.25704807,19.903260166204827
8039.7905,0.26019165,19.904164435881373
8035.6743,0.25809422,19.906388575191144
8031.3164,0.25938594,19.9087444540764
8031.8574,0.2601352,19.908451970337975
8024.268,0.25901404,19.912557317390046
8017.035,0.26031834,19.91647369730874
8014.441,0.2607209,19.917879455274313
8012.039,0.25956753,19.919181342785333
8008.0923,0.2624557,19.92132116337981
8010.42,0.25936687,19.920058557857047
8010.325,0.2626251,19.920110464360043
8027.5415,0.2598202,19.910786097916574
8042.8887,0.2631317,19.90249121191843
8121.0093,0.25576118,19.86051134911053
8148.5312,0.26363248,19.845818451099827
8276.728,0.25395414,19.778025109829006
8246.746,0.25702807,19.793785606024617
8162.299,0.2613814,19.83848693130595
8093.6343,0.25199756,19.875176100094784
8092.8813,0.25735182,19.875580155487256
8155.0,0.26029125,19.842372094483856
8071.8457,0.2542038,19.88688353859129
8071.967,0.2595049,19.886818159541505
8115.123,0.26006946,19.863660580178696
8067.0967,0.2585907,19.8894392810653
8046.354,0.26121715,19.9006204218585
8080.618,0.25893307,19.882165905028
8062.116,0.26065406,19.892121393915268
8009.9473,0.26223716,19.920315271746873
8056.3145,0.2600577,19.89524767708892
8036.283,0.26209366,19.906059567889738
7997.898,0.2619016,19.926853170304035
8019.153,0.26248798,19.915326958338287
8013.7275,0.26372084,19.918266286138202
7995.3813,0.26238522,19.92821990364583
7994.8394,0.26494637,19.928514393552447
7995.895,0.26332858,19.927940783737704
7980.8594,0.26439884,19.936115048456426
7987.9697,0.26605177,19.93224753896299
7978.344,0.2630339,19.937484128126542
7974.4854,0.2673625,19.939585175541414
7986.3066,0.2643784,19.9331519181632
7977.072,0.2659802,19.938176745667203
7983.8086,0.26543736,19.93451052725527
7968.283,0.26785424,19.94296402291046
7968.609,0.26476702,19.942786745030748
7955.3184,0.26843807,19.950036173079017
7952.623,0.26596805,19.951507623282588
7948.263,0.26806518,19.953889488457726
7952.7637,0.26660857,19.951430987360904
7952.897,0.26932436,19.951358187569646
7970.5835,0.26522154,19.94171053231485
7977.225,0.27157745,19.938093452940258
8044.6426,0.2613283,19.901544072889074
8012.203,0.27120003,19.91909230669171
8013.0596,0.26392373,19.918628051300683
7959.979,0.2681396,19.947492638852538
7945.065,0.2697558,19.955637273471325
7959.777,0.26560277,19.947602978795036
7974.367,0.27157003,19.939649408684083
8022.0996,0.26381344,19.91373141391442
7973.306,0.26924363,19.940227290359317
7968.378,0.2698569,19.942912348319165
7974.183,0.26588622,19.939749875072856
7971.1143,0.272972,19.94142135164457
7979.969,0.26579916,19.936599521543187
7955.7646,0.26971486,19.949792482686643
7953.5894,0.27080154,19.950980005846414
7946.2617,0.26664615,19.954983179081882
7942.6636,0.27387622,19.95695005999923
7971.9395,0.2675762,19.940971800622542
7958.7114,0.26998374,19.948184315309202
7960.787,0.273089,19.947051795365816
7963.1733,0.26930836,19.945750184355933
7982.5337,0.2731466,19.935204345231764
8041.085,0.26840675,19.90346521873811
8036.825,0.26970112,19.905766465322692
8002.8447,0.26994488,19.92416797483538
7937.3975,0.26856342,19.959830498319796
7921.089,0.27273813,19.968763022265975
7966.682,0.26960218,19.943836912038982
7964.1826,0.27068785,19.945199434788783
7917.8154,0.27291575,19.970558143173413
7907.164,0.2729021,19.976404127197497
7920.788,0.273231,19.96892780414241
7930.339,0.27281526,19.963694097277067
7919.7427,0.2744762,19.969501216582316
7922.9336,0.27201277,19.96775173972717
7907.4473,0.27769038,19.976248857724148
7894.703,0.2715441,19.983253854473983
7887.7266,0.27658436,19.987093301798645
7901.978,0.27557155,19.979253677737006
7916.572,0.27408874,19.97124019624077
7950.6978,0.2765118,19.95255927158732
7988.9404,0.275135,19.931719855156228
8067.545,0.26901075,19.889197644777063
7961.8545,0.27766407,19.946469169125052
7926.684,0.26828662,19.96569623771459
7917.146,0.2745311,19.97092530323981
7937.091,0.2751832,19.95999829203309
7922.2427,0.27126333,19.96813022495794
7888.0864,0.277685,19.986895043063523
7925.376,0.2735753,19.96641302647078
7906.8877,0.2744929,19.976556220657056
7885.0684,0.27772155,19.9885571890788
7901.288,0.276593,19.97963274466449
7899.118,0.27545467,19.980825627771242
7868.784,0.2788085,19.99753568476173
7880.6997,0.27701175,19.990963912534788
7874.231,0.27966234,19.994530280686106
7864.5244,0.27675655,19.999887015693794
7848.775,0.28071594,20.008593149842277
7858.621,0.2781512,20.003148087693123
7869.9453,0.28151342,19.996894614636595
7927.3574,0.27725223,19.965327244734702
8012.3687,0.28181648,19.919002305316333
8273.556,0.26812947,19.779689765904934
8112.798,0.27323052,19.864905202057475
7974.212,0.2752454,19.939734140734707
7950.9614,0.27122843,19.952415278420087
8015.2188,0.2747157,19.91745785760122
7977.329,0.27317053,19.9380366342261
7908.0635,0.27474004,19.975910284296837
7962.0645,0.27745938,19.946354866411497
7921.1924,0.2747961,19.96870612388625
7899.2603,0.27513525,19.98074765870768
7917.002,0.27778354,19.971004159833505
7895.3203,0.2780256,19.982914132027187
7871.659,0.2808586,19.995949000955452
7888.591,0.27800623,19.986617653390162
7869.6562,0.27918077,19.997054262214917
7842.2905,0.28180328,20.012182421170365
7859.931,0.28040418,20.00242424438282
7855.291,0.28177485,20.004989160296923
7837.1816,0.28222623,20.015012736088803
7828.508,0.28211007,20.019821707207242
7833.6387,0.28204766,20.016976322093146
7830.1777,0.28589654,20.018895513568793
7825.1807,0.28072092,20.021668044287534
7807.949,0.28569588,20.031242155687767
7804.1787,0.2841712,20.033339537740524
7812.7817,0.28528258,20.02855487554838
7829.2324,0.28293422,20.019419798188707
7841.8257,0.28756735,20.012439735598893
7922.922,0.27788728,19.967758141611508
7890.8076,0.2884228,19.98539703846174
7910.898,0.2764715,19.974354051296647
7820.9575,0.28662446,20.024012534903655
7820.5933,0.2856822,20.02421471060898
7861.964,0.2811056,20.001301409361925
7841.7285,0.28770742,20.012493723651502
7847.0767,0.28137884,20.009532953323163
7812.1426,0.28461888,20.028910242148253
7837.5254,0.28819537,20.014822299606013
7867.8516,0.28138146,19.99805020347618
7805.747,0.2888526,20.032466859880458
7786.2764,0.2864864,20.04331364461367
7799.618,0.28618932,20.035878074427778
7816.1074,0.28970945,20.026706846260915
7818.7354,0.28541163,20.02524640844948
7773.4463,0.28875145,20.0504757606838
7776.3584,0.2906873,20.04884921387333
7790.181,0.28634596,20.041136274132832
7790.608,0.29302427,20.04089833807145
7814.588,0.28467193,20.02755116625039
7773.3403,0.29198983,20.05053500075645
7782.323,0.29025626,20.045519360251575
7788.4043,0.28888127,20.042126777210576
7824.378,0.29097068,20.022113592795726
7929.0903,0.2865123,19.96437802384691
7923.7744,0.2838339,19.967290877319133
