mse,ssim_indices,psnr_indices
0.03598469,0.6357765,18.711180336654852
0.035096947,0.6339511,19.022168970860637
0.034706056,0.6421196,19.162429823524597
0.033951588,0.64301246,19.43640317170776
0.034883916,0.64485353,19.098016009335424
0.035545133,0.64936376,18.859022135569315
0.03324382,0.6474566,19.709698189944113
0.034734413,0.6458339,19.150491794429193
0.035691336,0.6421399,18.814742029877266
0.035016343,0.6412124,19.04460909318801
0.03720903,0.6390759,18.35338193160939
0.03540527,0.63819695,18.91913381451317
0.03397912,0.6444506,19.427259401879137
0.033740148,0.64154583,19.521145361989916
0.03368053,0.64220744,19.543512647986304
0.03645421,0.64058405,18.575908066369898
0.033301182,0.6452927,19.687935021753162
0.0338742,0.64667827,19.462384429126356
0.03402348,0.6440962,19.40833959509439
0.03401017,0.6454417,19.410323130619286
0.034587637,0.64506465,19.199515901633028
0.035007954,0.6408975,19.046343159310535
0.034173675,0.6430745,19.351495490981886
0.03472089,0.63852674,19.144706545470907
0.03468532,0.64704984,19.16819119263204
0.033737242,0.6432722,19.521297384015803
0.034542438,0.64715654,19.21769484758386
0.03572319,0.63947374,18.80833166580207
0.034818508,0.6449344,19.117378149480242
0.032785855,0.6461219,19.911638351193474
0.03331413,0.64464265,19.69264045881859
0.035575703,0.64484376,18.865318253463403
0.03408073,0.6433624,19.390133463037593
0.03397128,0.63835496,19.429509010077354
0.033998232,0.6407467,19.41422344701628
0.033830665,0.6464699,19.486431815988887
0.03284509,0.64601296,19.8823625739448
0.03457805,0.64334273,19.21073597972633
0.0346294,0.6462663,19.19213605708317
0.03443204,0.6421546,19.259383150893058
0.03348948,0.6386822,19.61707172199694
0.033566274,0.64574814,19.584636055848232
0.03293299,0.6498956,19.850226323787144
0.033039566,0.64568186,19.802197823541455
0.03361618,0.64510304,19.57046127763355
0.033399843,0.6489311,19.651365942182824
0.033592135,0.6428344,19.573645432371308
0.032646842,0.6453981,19.964467562548293
0.033372458,0.6431473,19.661875164557262
0.033547845,0.6417095,19.596387998726318
0.032106213,0.65153193,20.212883744358404
0.033455234,0.64267486,19.63212477681035
0.034601446,0.6492631,19.198634890097377
0.034865387,0.6470389,19.096731991171957
0.03298457,0.64763695,19.825066335989987
0.033271216,0.6531718,19.702265677758884
0.034255825,0.64605933,19.323138716274883
0.033645436,0.64242345,19.556754964823142
0.03340154,0.64742875,19.662088945936972
0.032096103,0.64953375,20.221559442643276
0.032961514,0.65035605,19.845694854044286
0.034576353,0.635583,19.199740294503037
0.034246918,0.6363662,19.32664605978388
0.033164456,0.6467199,19.758248085352346
0.032801274,0.6473856,19.898356419142242
0.034490686,0.65158516,19.241245270160853
0.035946906,0.651511,18.738762311218686
0.03302194,0.6506801,19.801223874205675
0.03246423,0.65011066,20.048337009540923
0.032984428,0.6432565,19.821251562497004
0.032015964,0.6497133,20.243447575080022
0.032453846,0.6495494,20.04763991617072
0.03324334,0.648454,19.715772370294
0.032936286,0.6507899,19.85666443221195
0.032930043,0.6483962,19.836034619458868
0.032991655,0.6481442,19.8175936469562
0.033353694,0.64739627,19.667525492480323
0.032357574,0.65140486,20.090206932629357
0.033527683,0.650815,19.610097397717855
0.033227675,0.64808255,19.734010814480673
0.03270583,0.6453884,19.945300413636534
0.032835573,0.6499124,19.892105281785152
0.033822253,0.6472567,19.49171742636365
0.032672442,0.6479321,19.959433279596922
0.03283899,0.6462125,19.879806626683457
0.033139057,0.64829606,19.770084094775065
0.032991167,0.6514769,19.825422788725557
0.03391756,0.6487415,19.449467647295563
0.032778215,0.6524249,19.912302188371495
0.033283003,0.64597344,19.70629027021497
0.0330505,0.64978325,19.790104960179697
0.03380926,0.6409931,19.49222854375719
0.034482125,0.63866585,19.238194883077607
0.03356076,0.64791673,19.59987626310104
0.03302994,0.6520086,19.80662383616444
0.032173865,0.6549224,20.178321946880992
0.031863805,0.6531814,20.31856365498061
0.03360908,0.6486208,19.573587953708245
0.03409341,0.64949113,19.386697847524037
0.03204591,0.652317,20.234425194784617
0.033069104,0.6477154,19.789898237615485
0.03303168,0.6425486,19.805824579043765
0.032329112,0.6503372,20.108494586028108
0.032484997,0.64474267,20.046010957572374
0.033271804,0.65082604,19.704650700832364
0.032673534,0.6511624,19.96119662622888
0.03253779,0.64770526,20.01388106835099
0.032188103,0.65063685,20.166314565964317
0.033471894,0.64965326,19.637111107724355
0.033085905,0.65060574,19.788331283236975
0.033877492,0.6503322,19.469959635467994
0.032205604,0.65120256,20.170927576366964
0.032880425,0.6451625,19.87362075967293
0.03224241,0.64952296,20.1440651327321
0.032201275,0.6520179,20.16857902430148
0.032723006,0.6528943,19.93606506793981
0.033316202,0.64943296,19.677945729477877
0.03309734,0.65356714,19.773221148419804
0.03207121,0.65283114,20.21267541653314
0.0324676,0.6472425,20.040975795764698
0.033289816,0.64061683,19.69485256699745
0.03319283,0.65253556,19.7434537378613
0.03202939,0.65009886,20.24321455009673
0.032007635,0.65207165,20.261823087015124
0.03331583,0.6517925,19.69860079544908
0.03288477,0.6545714,19.86471717358629
0.034136854,0.6417992,19.36895244472605
0.03223894,0.64984614,20.145599951455246
0.032316685,0.6462416,20.10865688556281
0.033944868,0.6394679,19.43627372064909
0.03188939,0.64940923,20.31000444211505
0.032052375,0.6537667,20.243258591424762
0.033368222,0.65131277,19.672312746771834
0.032034375,0.6520706,20.242146830793047
0.032028116,0.6494455,20.243303206663153
0.033084434,0.64356786,19.779085204487032
0.031933714,0.6533813,20.28382661197427
0.033313982,0.6541873,19.68914854526473
0.032550015,0.6479854,20.01000628991146
0.03186211,0.654347,20.318435128210098
0.03248226,0.6538911,20.044216126753266
0.032422654,0.6487419,20.054160979429806
0.031941958,0.65431136,20.281565728794764
0.03299438,0.64538115,19.819169527591132
0.031225353,0.65478945,20.630944876308174
0.031697948,0.6516258,20.402948018327862
0.03181099,0.6520669,20.354079608101465
0.03253381,0.6538283,20.022910985026986
0.032002445,0.6563212,20.25948838642844
0.03208025,0.6577575,20.21742258040351
0.031994745,0.65509206,20.26332708537484
0.032464065,0.6481115,20.045314392993873
0.032405283,0.64789337,20.07340600448819
0.031565025,0.65191895,20.46770079286646
0.032683127,0.6477523,19.959318607520345
0.03179006,0.65043694,20.359717280448407
0.032893665,0.64556724,19.86231041282506
0.0315502,0.65359235,20.466412963353427
0.033610657,0.65520924,19.55780516547504
0.03351695,0.6563616,19.611234279067787
0.032103967,0.65590227,20.211059298676062
0.03194509,0.65322614,20.280928562215337
0.03175756,0.64909387,20.372974621244428
0.032598495,0.6434177,19.99286063840264
0.03164725,0.6483719,20.425452545247
0.032045223,0.64406246,20.234002514531284
0.031675816,0.6484006,20.414341550954752
0.031613007,0.6508606,20.435251265668008
0.031853303,0.65488917,20.335619365425647
0.032596946,0.65580916,19.99837612401363
0.03189792,0.65651196,20.306896078606048
0.03269705,0.65681463,19.9519274592395
0.031604126,0.6561207,20.446487312582665
0.03201096,0.6547501,20.256391354773733
0.031462338,0.65456766,20.515518833196943
0.031822108,0.64945525,20.345819691569773
0.032114476,0.6512315,20.203972961352097
0.031200271,0.6534477,20.648808743793758
0.0328809,0.642756,19.863763139389672
0.031774055,0.65508944,20.379142289498475
0.03130529,0.6565755,20.588564452511676
0.031526648,0.6560764,20.482353418790066
0.031704463,0.651653,20.4009721410495
0.032050163,0.65528995,20.23920506763099
0.031017845,0.6554181,20.72499722678176
0.031013725,0.65643686,20.742933129769078
0.03151418,0.6529153,20.490014641520517
0.031128116,0.6550934,20.671495045978258
0.03144044,0.6568466,20.52829455806219
0.0313745,0.6522413,20.554493239750276
0.03129443,0.6578698,20.596562262785476
0.031273875,0.65418535,20.604931801854104
0.03328113,0.6491357,19.698464665395875
0.031072816,0.65468335,20.704904061051007
0.030929511,0.65555674,20.7803173520025
0.03182323,0.6570339,20.341928166596418
0.030922081,0.6550012,20.787699599974275
0.030499034,0.65853524,21.016991081522015
0.03160164,0.6546199,20.43933839044672
0.032261066,0.6498479,20.13477901535728
0.0321694,0.6572982,20.194941500802294
0.030774942,0.6567881,20.857435019338382
0.030939031,0.6554138,20.784687904419368
0.030976495,0.6587699,20.7470397734225
0.031144556,0.6585121,20.67644176229571
0.030915845,0.65691686,20.789403355075066
0.03164817,0.6544008,20.427897261225006
0.030590525,0.657368,20.95663555892708
0.03064023,0.657744,20.936029929266013
0.03097907,0.6542749,20.760885325242043
0.030968135,0.65713924,20.762236254265318
0.030700184,0.65662855,20.91710331941883
0.031114437,0.6604476,20.681045005854905
0.030660626,0.65801555,20.922196685353267
0.031521827,0.65733314,20.48247934816831
0.031168206,0.6571354,20.653412501269415
0.03038919,0.66038245,21.070900524062807
0.03150806,0.65394044,20.49109160398773
0.030605622,0.6588051,20.955180528813674
0.030882467,0.6617429,20.785187079803123
0.030847304,0.65561,20.825345714045955
0.030473208,0.656411,21.02203719784251
0.030306712,0.6594682,21.110173509213297
0.031484045,0.65825355,20.49776522761263
0.030937593,0.6583707,20.78082035777612
0.030604696,0.66094893,20.956847013595677
0.030559056,0.6598379,20.9736118193296
0.030569136,0.6580685,20.974646450667315
0.03064477,0.6599886,20.935740804661528
0.030678194,0.65565044,20.915515824352727
0.03077595,0.6568379,20.857441287343104
0.031087868,0.6562628,20.695540221309066
0.031083267,0.6546834,20.69422529196678
0.030541873,0.65739614,20.995359142312818
0.03142833,0.65589684,20.53035727978166
0.030432647,0.6605459,21.029789856792345
0.030930575,0.65633184,20.77878734506466
0.03038245,0.66210943,21.07778991735763
0.031721707,0.65770525,20.382256514615822
0.030857868,0.660965,20.820529822334905
0.03039077,0.6584208,21.081791164579663
0.030685347,0.65762943,20.910349402164123
0.03065769,0.659467,20.932163752311865
0.03036043,0.65918565,21.089550769020768
0.030754885,0.65914404,20.871138442984872
0.030514609,0.6587272,21.01129805605529
0.03026145,0.66124946,21.147732262880044
0.03024232,0.6604168,21.142264431030057
0.031386584,0.65868926,20.558257093490788
0.030360904,0.66094804,21.089827455205615
0.030266572,0.6601592,21.13817697456834
0.030053634,0.6613704,21.2495695286748
0.030500397,0.6578353,20.99723063082579
0.030302107,0.6598726,21.11472906039589
0.030840483,0.6551819,20.831358006839128
0.03058524,0.65919966,20.963012895663752
0.030522488,0.6602984,21.00024502241016
0.03002122,0.66191816,21.2756280586079
0.03074415,0.6553764,20.870101220683704
0.030337311,0.66209227,21.102398640695455
0.030667812,0.66074103,20.91978488660704
0.02984853,0.6629964,21.380570364017263
0.030016199,0.6615966,21.272423899146006
0.030603047,0.6575773,20.95042868003415
0.030374765,0.65647525,21.07687608307183
0.029747678,0.65930814,21.44683809773458
0.029937763,0.6622894,21.333359654909305
0.029968768,0.66048676,21.31764174290733
0.030485064,0.65834033,21.03231620232778
0.029748391,0.66053915,21.43926296461533
0.030465633,0.657502,21.033403057497306
0.030092858,0.65909106,21.228299944818612
0.029871335,0.66134334,21.36026693952314
0.030031115,0.66024643,21.270290663037436
0.030246284,0.66084146,21.15282600664111
0.030199736,0.6638184,21.16746141606399
0.029907323,0.66342694,21.34242436610997
0.030959662,0.66067237,20.766549450106794
0.030123346,0.6618493,21.214700440932234
0.030188873,0.6611606,21.169292976326112
0.030416813,0.6580208,21.041073718131802
0.030064447,0.6594294,21.24096501036427
0.030380428,0.6573441,21.073270484580355
0.03028771,0.65758026,21.11686578948308
0.029274672,0.66373974,21.742384290322967
0.030106682,0.6614301,21.233947098549205
0.030991953,0.6621924,20.75241229568426
0.031033143,0.66165596,20.734243252312247
0.02980884,0.6609867,21.40237397433932
0.031425975,0.6516642,20.51902711119148
0.03104636,0.65460813,20.712403767811107
0.029957537,0.66068923,21.312926240796727
0.029614478,0.66455024,21.51669528007439
0.029616069,0.66363335,21.52315286940942
0.03121595,0.6594879,20.637229719065804
0.030712228,0.6620071,20.886276452255018
0.030366657,0.6632095,21.072463139645077
0.030550241,0.65560776,20.98043306370961
0.030338611,0.65536326,21.092567755374162
0.029419407,0.66321445,21.638806400084505
0.029536149,0.6625135,21.571718346230604
0.029807422,0.6605105,21.40212553506141
0.029518183,0.66201466,21.58002266409817
0.030085072,0.6623669,21.247299140065238
0.030543167,0.6547219,20.990236925438634
0.029656544,0.66359717,21.49434204136671
0.03125986,0.6616574,20.617740557960545
0.030789018,0.66264755,20.853734387785416
0.029789615,0.66274184,21.39559118576473
0.029625496,0.66343707,21.51275930605141
0.030613175,0.6597251,20.946481309769567
0.029809874,0.6606424,21.401368461582656
0.029587131,0.6639839,21.538781713158084
0.029896833,0.6608929,21.352493296094075
0.030653682,0.65711313,20.93384692464241
0.02961642,0.658336,21.519115249744758
0.029910564,0.6613583,21.348133942280313
0.029760852,0.662324,21.44164863948847
0.030011952,0.6623259,21.28408453026424
0.029443663,0.6645524,21.62353509107256
0.02981117,0.66329294,21.411720577235272
0.0303265,0.6594946,21.103965977781236
0.029903663,0.66109324,21.33587395703713
0.029841628,0.6632812,21.38782782071765
0.029405102,0.6665688,21.646104946629855
0.029275265,0.66509056,21.724076396537242
0.029389437,0.6655739,21.659031944460985
0.03015431,0.6640212,21.199015656422723
0.029761221,0.6614303,21.44010935303296
0.02983404,0.6617651,21.389361359381773
0.02883499,0.6669257,22.0295322794641
0.029555177,0.6631515,21.558408373690227
0.029775536,0.6635432,21.422826533448898
0.028952371,0.66574985,21.94374270993062
0.029726781,0.66023064,21.45344605619528
0.029940512,0.6593015,21.325899875007273
0.029259995,0.66358715,21.75174166410938
0.029286291,0.66567975,21.729680593194537
0.029690346,0.6634161,21.470850847239266
0.029900577,0.66245556,21.344657797974275
0.02922574,0.6651194,21.76908221635978
0.029333543,0.6638072,21.6962727980708
0.02939493,0.662379,21.663904726804745
0.029101003,0.6648524,21.84813148542308
0.028903585,0.66569966,21.984456987733484
0.029503927,0.66301715,21.594237002628116
0.02914254,0.66568786,21.816805491837382
0.028961165,0.6658982,21.947427130276548
0.029303169,0.66610056,21.716655416240314
0.029390633,0.66492516,21.65902201803179
0.029268092,0.66250986,21.735360897992123
0.029634636,0.66413575,21.510506194659502
0.029322788,0.66560125,21.705780923564696
0.029053096,0.66592026,21.86896029109663
0.029126113,0.665464,21.82810292293428
0.02947897,0.6647195,21.602929924584014
0.029791309,0.66357684,21.41841080621773
0.029426765,0.6642192,21.63661138259085
0.030168733,0.6622534,21.20307426421553
0.029309094,0.66398114,21.720132569097707
0.029353973,0.6644793,21.69069240613436
0.029448435,0.6655614,21.6268259343857
0.02921842,0.66536546,21.76602597487445
0.029241633,0.6634498,21.747383994531134
0.029523369,0.6590058,21.566759207613842
0.029165609,0.66219133,21.805845876071544
0.029926404,0.6616836,21.33392901815588
0.028933514,0.6666915,21.964296244621234
0.029224185,0.6644318,21.76460376259282
0.0292787,0.66631824,21.73131770007688
0.029320542,0.66654146,21.69901389600009
0.02927601,0.6661293,21.737423977727808
0.028998008,0.6659587,21.913810119328126
0.02973941,0.65932184,21.43361020781716
0.029236868,0.6612142,21.750271576330938
0.028774014,0.6648696,22.078755789457027
0.02934824,0.6640666,21.688719535338205
0.028978452,0.664604,21.92655166122734
0.028981967,0.665482,21.92987798202308
0.029729556,0.66380626,21.43943556616142
0.029414501,0.6640839,21.65154903962319
0.029058076,0.6632671,21.884350719997435
0.029210111,0.66021454,21.776902931772433
0.02899183,0.6645907,21.919390039286064
0.02900008,0.6644766,21.91399779906105
0.02892088,0.6652181,21.967099019976416
0.028652009,0.66813475,22.150564709433766
0.029001867,0.66623086,21.91594872805406
0.028821435,0.6666691,22.033201627689998
0.028991302,0.6670239,21.915969930618992
0.028702697,0.66886014,22.125767940067725
0.028703248,0.6683817,22.129821502719448
0.02890963,0.6662689,21.987590666833587
0.028774872,0.6678949,22.061146982120473
0.028821856,0.66686505,22.032883642365952
0.02900517,0.66465336,21.920865256580537
0.028836315,0.6661737,22.014709319137058
0.02922434,0.6676015,21.761406365717313
0.029081991,0.6672724,21.865633994962266
0.028748518,0.6658545,22.09528480726064
0.029043257,0.664817,21.88631621131526
0.029252902,0.665894,21.74398042471114
0.0289952,0.66441846,21.923054219452705
0.028808348,0.6674033,22.045192646996693
0.028764606,0.6680095,22.072182977796917
0.028732395,0.66822225,22.09399177551278
0.028672105,0.6680513,22.139428708759095
0.028906181,0.66449803,21.974494755132273
0.028803568,0.66543835,22.048492437275012
0.028613668,0.6669097,22.179451291958664
0.028479492,0.6677268,22.278163267475634
0.028546587,0.6679402,22.230581131118548
0.02900852,0.665358,21.90097632088452
0.028629258,0.6674535,22.16623102619389
0.02868527,0.6668454,22.140033848772344
0.028893199,0.6668857,21.98559601357918
0.029394846,0.6671631,21.66680274610263
0.028466374,0.6694007,22.284821388181754
0.028984023,0.6656583,21.92110517786622
0.02888449,0.665739,21.990299985190195
0.029013952,0.6646303,21.905599993858942
0.02897384,0.6652417,21.92505483287125
0.02876684,0.66908175,22.07704811332246
0.029476851,0.6649346,21.609286309147507
0.028768485,0.6666505,22.08372377022275
0.029152593,0.66674954,21.818522298972056
0.028836127,0.6653022,22.024973067774788
0.028573958,0.6670057,22.21600044861875
0.029014861,0.663436,21.88786693460648
0.02846443,0.6673736,22.286133295036134
0.028574258,0.66691166,22.219158012057566
0.028713433,0.6677869,22.11336119734007
0.028796483,0.666628,22.05087902911483
0.028659,0.66799474,22.141715476756055
0.028936362,0.66810745,21.965169736578307
0.02857027,0.6696431,22.205099310531956
0.028679615,0.66602427,22.134559121848177
0.028781679,0.66615325,22.068655098001546
0.028478613,0.66857547,22.290425267731614
0.028802052,0.66593426,22.043260925374405
0.028970053,0.66638196,21.929925645046247
0.028696109,0.66718674,22.12413136083495
0.028381255,0.66954184,22.36137604481567
0.028797593,0.6686675,22.05724505107345
0.02891384,0.6679561,21.9848023500796
0.028739436,0.6690378,22.090108443729825
0.028614482,0.66882277,22.17773784104763
0.028392192,0.6696074,22.335453097737627
0.028631961,0.66886157,22.169635639737383
0.028273439,0.6699261,22.435990620506132
0.028591592,0.6667363,22.188077135462557
0.028383445,0.6671197,22.345107075664124
0.029164605,0.66535443,21.808558712454005
0.028757911,0.6682434,22.07216364178489
0.028632432,0.6676013,22.175229620955857
0.028668089,0.6651563,22.139420980397926
0.02895175,0.66403025,21.928167497788827
0.02866306,0.66541797,22.14106837073489
0.028766189,0.6658518,22.066348841300165
0.028353777,0.6703008,22.368067509862225
0.028445005,0.66965383,22.300169950452133
0.028541375,0.66966444,22.222330805879515
0.028416608,0.6680274,22.33584600851737
0.028513487,0.66878206,22.26142473165084
0.028619561,0.6677673,22.171859957260626
0.028853782,0.66828555,22.000886979260343
0.028315917,0.66921455,22.39826406682682
0.02862494,0.6676263,22.182427237620427
0.028526507,0.6690548,22.25230119529616
0.028424105,0.66959363,22.320882049531512
0.028390257,0.6703465,22.348020404175358
0.029000944,0.667819,21.917190662253496
0.02847626,0.6685733,22.28541244918384
0.028293934,0.6696604,22.42089798734839
0.028827772,0.66551447,22.034232902174217
0.02872587,0.66559714,22.08454014566768
0.028644344,0.66839314,22.15912874164113
0.028931051,0.6687251,21.945623588256314
0.02887515,0.66896504,21.991837000298062
0.02834576,0.6720486,22.375998900384857
0.028533302,0.668011,22.232090189182756
0.028615877,0.6678629,22.17118591240923
0.029091455,0.6631146,21.843951044459168
0.028381756,0.6691313,22.354358392800748
0.028440213,0.6692777,22.298635506353442
0.028362712,0.67058355,22.363037393173194
0.02873071,0.6684561,22.100028583396224
0.029089142,0.66732234,21.859221467333985
0.028403051,0.668896,22.34645641954274
0.02847228,0.66863054,22.29310484451091
0.028470349,0.66723305,22.275280253774387
0.028933872,0.6653951,21.956878517117943
0.028469153,0.6672749,22.298474113074604
0.02839902,0.6682387,22.33977227779899
0.0287707,0.663904,22.071574234465277
0.02828446,0.66884273,22.444346734679627
0.029448614,0.66058046,21.622323529570814
0.028593969,0.6702524,22.1890695132059
0.028741788,0.6698944,22.090769891043735
0.028541397,0.66896766,22.233721062422703
0.028658804,0.6672609,22.139829588204467
0.028588003,0.6688862,22.192324133149324
0.028383117,0.6694891,22.34942678301345
0.028333362,0.669746,22.379311748725613
0.028804963,0.6679416,22.04323044373879
0.028518192,0.6700034,22.259535365865307
0.028390666,0.67019325,22.3544310882904
0.02830654,0.66951483,22.40738890922156
0.028405514,0.6687421,22.332679078056415
0.028551413,0.6687072,22.235569895413157
0.028359454,0.66931623,22.36811801949528
0.028838327,0.6672666,22.024637928500958
0.028422575,0.6694719,22.315051402968532
0.028233346,0.67143005,22.46143213932457
0.028317502,0.66988736,22.387788504557996
0.028541487,0.66985923,22.236265599543028
0.02861495,0.66854006,22.17694101374052
0.028812742,0.6687484,22.047071763388075
0.028589888,0.6678112,22.201551263540125
0.028325256,0.6693375,22.391124753395477
0.028357944,0.6673341,22.368546583174783
0.028280882,0.66979504,22.423980141200104
0.028270882,0.6698642,22.43852769243803
0.02891972,0.67029494,21.96932024705911
0.028158985,0.67051053,22.522900274356864
0.028171975,0.6710763,22.51786396557847
0.02834045,0.67080766,22.38643922773157
0.028605595,0.6693085,22.18997451550544
0.028256988,0.67213136,22.441091994267882
0.028346654,0.6700763,22.362997082712674
0.028254231,0.6716104,22.43652028446452
0.028338317,0.6708128,22.38607168016226
0.028001629,0.67277247,22.651476045312435
0.028254062,0.67034584,22.44035085402079
0.028214877,0.6706567,22.488292506784955
0.028249457,0.6711243,22.442625413591077
0.028796827,0.6670764,22.051393518123593
0.028507832,0.6708627,22.251368707251768
0.02855601,0.6693652,22.23579710431053
0.028168468,0.670574,22.516943414489326
0.028350307,0.67028046,22.367836465172026
0.028228506,0.670625,22.45499392534176
0.028421652,0.6697194,22.310246551860438
0.028445743,0.6700217,22.30608282276787
0.028163757,0.6705909,22.521344791943356
0.028168794,0.6715062,22.51743355223328
0.028239686,0.6705842,22.470814885830137
0.028498244,0.6710072,22.269675716013975
0.028548986,0.6707954,22.236854322544577
0.028415069,0.6701309,22.312799112285326
0.028202023,0.6702197,22.48820977497195
0.028574575,0.66964215,22.21105568009643
0.028136274,0.67150044,22.54796708023494
0.028064003,0.6720759,22.594324647886957
0.028230293,0.6716959,22.476217113674263
