mse,ssim_indices,psnr_indices
0.014430746,0.5899034,19.233330648682585
0.016797887,0.58638906,18.4477330013639
0.016346104,0.584567,18.587109356225294
0.01710067,0.5792749,18.357383988104594
0.014280878,0.5880591,19.291263955140188
0.016955053,0.5844386,18.39744563482189
0.013558172,0.5939121,19.563499725481776
0.016406242,0.58702654,18.568375603119268
0.018440662,0.58405703,17.97330385988852
0.01745752,0.5832064,18.25074595763968
0.014907609,0.5902609,19.063633652003
0.016128432,0.5836753,18.655724671611452
0.015683535,0.58857936,18.79800572200748
0.014441687,0.59037876,19.228205879050517
0.016326508,0.58791447,18.59545680351224
0.014715927,0.5926165,19.130639972789545
0.015048459,0.58789325,19.015774103846166
0.01849461,0.5761433,17.959630742704807
0.016039843,0.5852781,18.68220161738892
0.015986685,0.5854251,18.69935147567957
0.014547005,0.58996624,19.188411349059614
0.015407535,0.58516085,18.893265661628856
0.017844286,0.58194494,18.137926511956508
0.022376187,0.5713103,17.018797630084187
0.01588538,0.5904452,18.735390777312094
0.015421073,0.58831793,18.885979264454043
0.015318538,0.58338696,18.91791441640777
0.01810781,0.5795739,18.067433416048516
0.014877366,0.5885163,19.07143934577149
0.014692513,0.58961755,19.140604962205988
0.014843209,0.5895805,19.083773904837564
0.015669987,0.58825266,18.805813422570957
0.015362212,0.5861221,18.908412919053408
0.014728112,0.5900478,19.12767894717164
0.015965946,0.58535045,18.707637657630173
0.01437588,0.5929989,19.252796217931262
0.017014679,0.58481,18.38313658020057
0.018051134,0.5800354,18.08494080261863
0.015354453,0.5867467,18.909047604671397
0.015833262,0.5894343,18.753127514616633
0.014711413,0.5869394,19.13266059677082
0.014830689,0.5865403,19.091191076823357
0.015412567,0.5860984,18.88773005567571
0.01543057,0.5844756,18.88549576831249
0.014835114,0.5946965,19.08840930321424
0.019438606,0.57856154,17.710799945953404
0.016085083,0.5890212,18.669414888086344
0.01584737,0.58396655,18.74685239596817
0.016268253,0.58635634,18.611875047586985
0.015792465,0.58805317,18.765772253745247
0.014251138,0.5908238,19.29710380746245
0.01357257,0.5947323,19.558824389759696
0.015409855,0.5889021,18.891637089960142
0.01410234,0.592694,19.356078722683257
0.016883792,0.5833079,18.42147669236977
0.014532236,0.58883876,19.19606765062414
0.016744182,0.58313316,18.464659531646358
0.017067038,0.5844156,18.36301443571266
0.014920569,0.5879647,19.057635739914794
0.013915575,0.5886349,19.422801852443417
0.014219898,0.5896862,19.31205762188351
0.013918579,0.5922132,19.42660030130133
0.015221141,0.5942926,18.954037500656835
0.012933235,0.5956641,19.818747127645718
0.014154935,0.5916907,19.33732128028289
0.014115076,0.5907183,19.350553831340658
0.0135266315,0.5900633,19.575487705075933
0.013570379,0.59059376,19.557443169416842
0.014637719,0.59065825,19.15943582228689
0.013928674,0.5921257,19.4195281149406
0.014429992,0.59066397,19.23072476054773
0.014772634,0.5906489,19.11167437584907
0.013454865,0.59431195,19.60373564170815
0.012535284,0.59971803,19.98492064212313
0.01626194,0.5881095,18.611748588098788
0.013799733,0.594093,19.467403712250047
0.01438803,0.5949985,19.250197925456206
0.014837402,0.5913294,19.088490125559648
0.012466046,0.5986617,20.013871372608996
0.017302085,0.5835362,18.29620256608842
0.014126696,0.5894565,19.34691511951649
0.012960985,0.59054416,19.803002685331734
0.013664989,0.5899331,19.52185312155883
0.013075052,0.5929148,19.755472255517457
0.013433109,0.58946246,19.61182329134323
0.014561307,0.5909286,19.189258203804044
0.013819253,0.5939016,19.462467923893712
0.012562532,0.59845936,19.97514008625164
0.015878912,0.58748055,18.736870096754227
0.014118897,0.5926692,19.34904168900481
0.012888285,0.59668374,19.83243299766765
0.014699593,0.59261435,19.137186233039444
0.0135061545,0.5938695,19.58349340856891
0.015486088,0.5871143,18.86270619829096
0.015185587,0.5845561,18.964613616774187
0.013360247,0.5911655,19.640000794038137
0.013098421,0.5913264,19.747794790967404
0.013731115,0.59125644,19.494576920127006
0.01175515,0.60067457,20.3362793578099
0.014293033,0.5919308,19.285116368931984
0.012607759,0.59582144,19.954464901058678
0.014988619,0.5881903,19.037621114428692
0.0129076615,0.5951935,19.83066389322236
0.012983017,0.5930653,19.795073822910084
0.013773844,0.58905476,19.47963566574035
0.0128749525,0.5964009,19.84123517181784
0.012705183,0.5962195,19.91264882928258
0.012847414,0.59515405,19.853796931757504
0.012662541,0.5952002,19.92913613656833
0.014273517,0.5942309,19.290983523118722
0.01323027,0.59304136,19.693114738404862
0.013795166,0.59147745,19.470469205547786
0.013461819,0.59480894,19.600650891649643
0.013372879,0.5911253,19.635495751140958
0.012135763,0.59980935,20.16109811120411
0.013303034,0.5963213,19.661948586331704
0.012577154,0.5952666,19.964461285103656
0.012229784,0.5997601,20.120669746733533
0.013203649,0.5949161,19.704638484339792
0.012586264,0.59827274,19.966691545041687
0.013390273,0.59282464,19.630440991918555
0.015578367,0.5844585,18.834324742876095
0.0121999215,0.5960663,20.132224414777244
0.013156302,0.5916924,19.72815364702885
0.012879852,0.59672815,19.84019449587932
0.012811124,0.59879684,19.8647704907926
0.01281049,0.59990835,19.867413967608677
0.012483977,0.5986269,20.007830198105335
0.013142237,0.5930197,19.73090318059351
0.012300067,0.59781,20.087820530868072
0.012981305,0.59425956,19.796201786357653
0.0127458,0.5972827,19.895942455987296
0.012874626,0.5940385,19.841928530514785
0.0124502,0.59575653,20.02006864135273
0.012317951,0.5968947,20.079819177280577
0.012403196,0.5983436,20.043891800946277
0.012481473,0.59852827,20.007510419976636
0.011905743,0.6008236,20.2686437301487
0.012236146,0.59847045,20.11686749312345
0.012353632,0.59868425,20.064790024398672
0.012654729,0.59336776,19.934490130300915
0.012060556,0.59614414,20.19695208513707
0.012574641,0.5963919,19.966307762404643
0.012230834,0.59556776,20.117870791488034
0.012512734,0.59553957,19.99489540381453
0.012277441,0.59352636,20.095420975114987
0.011738594,0.60107374,20.345309407885726
0.01526543,0.5919601,18.93768823187619
0.012603916,0.59662026,19.95405359770521
0.013361827,0.59533453,19.641990195291793
0.012538133,0.59715766,19.987579553101178
0.011828135,0.59833306,20.302410000518087
0.011562666,0.6030827,20.429082503470724
0.011597792,0.6008377,20.412707745621606
0.01279677,0.59961414,19.873284789205137
0.011976611,0.6023831,20.235087107899446
0.012777448,0.59720254,19.881703313732494
0.012387312,0.5970511,20.049275968317115
0.011916151,0.59927386,20.263396502947273
0.012252796,0.5960559,20.10833448014587
0.011614233,0.599277,20.402353902717074
0.012102587,0.6027528,20.177791515971784
0.011757378,0.6021945,20.33448804782175
0.012108284,0.60095805,20.173152007269938
0.01142973,0.6042224,20.493728703242834
0.011738657,0.60023284,20.344433317947267
0.011740785,0.59861344,20.342762587637555
0.011803075,0.59926957,20.314419968831675
0.012405026,0.6020932,20.040269931753052
0.012187715,0.601229,20.142955398090635
0.011382926,0.6050577,20.515722160465696
0.011201147,0.6036764,20.607694273940766
0.011798526,0.6044952,20.316077764092487
0.014060798,0.5927171,19.368784218927754
0.0115371775,0.6029969,20.444915685122066
0.012473814,0.59594816,20.013428750758465
0.011738441,0.5997359,20.347886923067314
0.012630488,0.5933366,19.94521655891709
0.012032613,0.5970314,20.206027226935795
0.012188475,0.5980912,20.13721019260224
0.011677436,0.60152096,20.373465170684064
0.012197692,0.59973615,20.135110683560082
0.011771439,0.60093766,20.329540258600403
0.011470902,0.6028903,20.470354701874562
0.012188688,0.5972542,20.13879447357415
0.012001931,0.6005107,20.220126505605293
0.011006481,0.60379934,20.702933571261937
0.011004346,0.60560405,20.704720427437458
0.011194213,0.6043359,20.61128605678741
0.0107962405,0.606852,20.812912306637813
0.011184286,0.60391355,20.615077441939917
0.010902974,0.6082334,20.75732597884292
0.012125502,0.5989059,20.16702077820426
0.012070529,0.60250473,20.189164440994006
0.011186859,0.6041812,20.61080361503722
0.013423046,0.59687823,19.616258068297473
0.012331415,0.5988905,20.07285015639748
0.0117304325,0.60190725,20.347450789189203
0.011886115,0.59993,20.277370155238756
0.011018491,0.60537213,20.69959850707637
0.011426419,0.6030718,20.49337807799004
0.011331963,0.60315984,20.537780505803084
0.010990648,0.60666394,20.710883048089116
0.011076208,0.6062959,20.66990351453824
0.011005871,0.60564154,20.699888087786977
0.012055742,0.5995334,20.199739316942413
0.011161487,0.605524,20.62333064572154
0.01081855,0.6062531,20.798089006239287
0.011082329,0.6031437,20.666470783865705
0.0105238035,0.6064294,20.956442836827694
0.011992666,0.59990036,20.227365600708932
0.0109852655,0.60503227,20.713919626524184
0.011631,0.6029491,20.39569062682226
0.010709314,0.6066376,20.858412095091627
0.01094296,0.6061584,20.73718906915289
0.0113460105,0.60209644,20.533136552094348
0.010676486,0.60803246,20.87650422720128
0.011023156,0.6043465,20.694320424969497
0.011000035,0.6076503,20.708216605218897
0.011138923,0.6083234,20.64011310321721
0.010661173,0.6072111,20.88332584704839
0.012035962,0.5995769,20.206897330409646
0.010877955,0.6063858,20.770653853327616
0.011161907,0.6077771,20.625007023114943
0.010829836,0.60687536,20.792687209739533
0.012001783,0.6028418,20.22192344309618
0.01237693,0.60118645,20.053876694225927
0.011295571,0.60438967,20.558947698366357
0.010943679,0.6057024,20.735871577607856
0.010949659,0.60572296,20.73129387149281
0.01131372,0.60624045,20.549249972383127
0.010821095,0.6085865,20.799054520631874
0.011261455,0.60796934,20.575939228757232
0.011552035,0.603671,20.432260216316603
0.011434108,0.6044162,20.489310295426947
0.012312343,0.60062724,20.08265435384488
0.011052383,0.60570157,20.67859277385375
0.010809617,0.60306126,20.803377265917568
0.011308787,0.60462993,20.553858487248625
0.011218756,0.6062496,20.597951532161577
0.01085343,0.60363525,20.78199578000506
0.010346545,0.6091469,21.05418323592862
0.010733708,0.6085823,20.844639294217743
0.011195934,0.6070623,20.60819217158557
0.010810751,0.60766023,20.805745439074038
0.011654293,0.6013311,20.38358709148891
0.010715298,0.60602766,20.854368242666794
0.010969887,0.6067212,20.720982147228135
0.010816163,0.6058081,20.80216113232533
0.010706395,0.60822874,20.861410236664337
0.01080839,0.60285145,20.810267062153237
0.011015716,0.60625,20.69831210622447
0.010638826,0.60727733,20.892768579057037
0.010774601,0.60544217,20.821531100546782
0.011064105,0.60474163,20.670877049318324
0.010556698,0.6086697,20.938770429221776
0.010497905,0.60811925,20.96927966568704
0.010842892,0.60660607,20.787177144350075
0.01076972,0.60826546,20.829140295668967
0.010553433,0.6082236,20.943074992920707
0.010801891,0.6084723,20.811404663654564
0.011123447,0.6062505,20.64398790653498
0.010194937,0.61057967,21.142578311671627
0.010491343,0.6080952,20.974589725955532
0.010773171,0.60543066,20.82191622881063
0.010525848,0.6082969,20.953583637193827
0.010531123,0.6064606,20.952411591865406
0.010508533,0.6085427,20.963780620335623
0.010887882,0.60739833,20.76434138515139
0.011512851,0.6041195,20.453170319982355
0.0107773235,0.6051817,20.81857827688328
0.010023227,0.6098911,21.237968699531727
0.0104860915,0.6079369,20.97759873625696
0.01006406,0.60840267,21.213815249184872
0.010337608,0.6092748,21.05792469119222
0.011188747,0.6055319,20.610014951498002
0.010197637,0.6081206,21.13840861351352
0.010177402,0.6107859,21.148275492568555
0.010269037,0.6076627,21.098485738603507
0.010087643,0.6109976,21.197784322530595
0.01076977,0.60774606,20.824526576643176
0.010308572,0.60867876,21.073722678695752
0.01131474,0.60388094,20.545764758542333
0.009761195,0.6095086,21.38831570761412
0.010760911,0.602912,20.829083493270343
0.01012197,0.6106265,21.180841185399522
0.010541666,0.60688204,20.947440500659845
0.010401073,0.610393,21.025482883972742
0.009996407,0.6101148,21.249005520476096
0.010108607,0.61068624,21.184877940160707
0.0108701885,0.6061066,20.77007040265819
0.010335918,0.60899305,21.05855037460313
0.009979825,0.60962254,21.264592060922244
0.010538983,0.60692906,20.94895012407953
0.009825777,0.61060315,21.34983904961033
0.010188624,0.6095647,21.140944614247353
0.010111125,0.6120046,21.18517212029357
0.010178487,0.61018485,21.145950124033593
0.009980749,0.61387825,21.259700878531103
0.010178915,0.610385,21.144301680647963
0.009956215,0.6148987,21.27368027248343
0.009686282,0.61481255,21.43122754725645
0.009804703,0.6108825,21.360600893651863
0.009944271,0.61141914,21.280002520013465
0.009810822,0.6125161,21.361499504599493
0.009997133,0.61226726,21.24929109401805
0.010437531,0.6101617,21.004367236946333
0.009818591,0.61032295,21.353664087281388
0.010102373,0.61130595,21.194340842841495
0.010063214,0.6092436,21.21574581620814
0.009774514,0.61112905,21.380922406498662
0.009678411,0.6119984,21.439331362132776
0.010000895,0.61199427,21.247877617252545
0.009981066,0.6119542,21.261067313028548
0.009795143,0.6133845,21.366853131895898
0.009592047,0.6142855,21.492536859745858
0.009961808,0.6094286,21.276362277596427
0.009880768,0.6124921,21.31712542912704
0.009746085,0.61275667,21.39801752400257
0.009712046,0.6122722,21.420083707379906
0.010690719,0.60864305,20.86513058951443
0.009818325,0.61528665,21.35627476481078
0.010143587,0.6116336,21.166480990341675
0.010748062,0.61079127,20.83589650099647
0.009604872,0.61262804,21.481263359708677
0.009411475,0.6167852,21.605030749255434
0.009876328,0.61308604,21.319826906238205
0.009774348,0.6123527,21.381569639892703
0.010040276,0.6085438,21.22840711481563
0.0100666825,0.60862213,21.2085698160716
0.010124752,0.6111548,21.178819525042062
0.009766544,0.6131937,21.38526411363604
0.009889791,0.61292315,21.312871764581352
0.0098702265,0.61297417,21.324728799020054
0.009637279,0.61446774,21.464005846013436
0.010349224,0.608124,21.05186436363812
0.009943891,0.6111357,21.28424927222838
0.010123514,0.61244774,21.178866865195545
0.010538228,0.6088976,20.945452463569726
0.0099810995,0.6122134,21.258525250896877
0.009562513,0.61376923,21.50958768425494
0.009829178,0.61432296,21.352130969902493
0.009410044,0.6154129,21.605689571330835
0.00981834,0.6143371,21.355517295736213
0.009542753,0.6141505,21.52461547556978
0.01035657,0.6093438,21.047276621550694
0.009992963,0.61288285,21.25281107117262
0.009777572,0.613669,21.378356920180245
0.009436971,0.6153314,21.583905250686396
0.009520451,0.6162684,21.53915765950962
0.009601325,0.61428136,21.488776416456442
0.009794806,0.61130077,21.367679909190255
0.009669169,0.61301833,21.447636645089037
0.0094168745,0.6133482,21.598597036681934
0.009697779,0.6125431,21.4273693638429
0.0097506,0.61202914,21.395175408728527
0.009371067,0.61684334,21.628479974508362
0.0097672,0.6129299,21.38843787933041
0.009477089,0.61490744,21.56255121812856
0.009499299,0.6137063,21.550764007405782
0.010061943,0.61553115,21.211697019760585
0.009286907,0.6155269,21.68370087927044
0.0091845,0.6170408,21.75261067913992
0.009375408,0.6166601,21.624837795175445
0.01016616,0.6108542,21.156632909777286
0.00986455,0.6133973,21.332318420448793
0.009631165,0.6126316,21.46480475609577
0.00937538,0.61247486,21.627419963455093
0.00936391,0.6135826,21.634721505069425
0.009670339,0.6155004,21.44427702026599
0.009220057,0.6190097,21.725437344314365
0.010871103,0.61139303,20.772031073393894
0.009253338,0.6143195,21.704648801838236
0.00936263,0.61449015,21.63443016842381
0.009893008,0.6091345,21.312906387158087
0.009405247,0.61527985,21.60877416006648
0.009153186,0.61787134,21.77146847203723
0.009203586,0.61690503,21.740018829845724
0.00932798,0.6158779,21.65470583063074
0.009489457,0.6144631,21.554841509156258
0.009659972,0.6147217,21.44937052736085
0.009366023,0.61659753,21.6355841866108
0.009468207,0.61552477,21.562118801203937
0.008883301,0.6200952,21.9501778321276
0.0091470815,0.61606175,21.77386158688748
0.009137224,0.61689097,21.780136227327233
0.009999529,0.6114605,21.251349088382785
0.00966817,0.6146751,21.446324037637787
0.009273194,0.61555654,21.688133249035985
0.009102069,0.6170668,21.80337853080623
0.009104573,0.61740327,21.799214486002366
0.009348436,0.6164745,21.64408794590871
0.009588715,0.6116163,21.49211770434026
0.009061832,0.617211,21.830356734679448
0.009115949,0.61555266,21.79633106706246
0.009028449,0.6170874,21.8507970636391
0.009158084,0.6180319,21.766233606429488
0.009018495,0.6204069,21.8581982179494
0.009159293,0.6186106,21.764241953693407
0.009089293,0.6164599,21.808979293476078
0.009106543,0.61628217,21.79749974639143
0.009089297,0.61460966,21.8113536307877
0.0089839315,0.6173529,21.882046031830097
0.0094530815,0.6148947,21.57789358592385
0.009214389,0.6170073,21.73137075182119
0.009129676,0.6140658,21.78421393049406
0.009255282,0.6177934,21.70021540870551
0.009367801,0.61586016,21.63315819217521
0.009181283,0.6166844,21.75510856131707
0.009060588,0.61730915,21.83109513318403
0.00933725,0.6126217,21.6477709597461
0.008892288,0.6190027,21.939100158464125
0.008956537,0.619925,21.89798122246732
0.009300701,0.6180586,21.678585805695803
0.009167027,0.61775845,21.75944221238956
0.008820085,0.61848706,21.989839717389586
0.009058788,0.6179162,21.831324626662315
0.0093837865,0.61698264,21.62313721491718
0.008821301,0.61826193,21.989560572626758
0.00886062,0.6173113,21.964224416118302
0.008660667,0.62102604,22.09948275805802
0.009033905,0.6171699,21.84689930673676
0.0090422155,0.61650145,21.839583308505006
0.008893615,0.6163304,21.940074282797486
0.00896921,0.6200142,21.894030548209752
0.009069439,0.6201202,21.82723381662775
0.008929037,0.6205446,21.91719224227807
0.0088755,0.6199618,21.95348699005421
0.0089309355,0.619366,21.917608150042184
0.00891245,0.61717457,21.92703223830157
0.009056542,0.6178907,21.831012135324638
0.009196348,0.61730075,21.735719940407755
0.008731493,0.6215113,22.050957937564174
0.008641793,0.6206047,22.11587711895559
0.008680769,0.6177828,22.08722058840423
0.008848907,0.61527705,21.97504660127736
0.008714161,0.61869335,22.059598872976075
0.008691034,0.62057513,22.08107281021844
0.008724081,0.6188421,22.062086763801773
0.008906188,0.618215,21.93448059699311
0.008835131,0.62091404,21.98226264551814
0.008787542,0.61812216,22.015569091223526
0.008679865,0.6222408,22.089360379095954
0.009068677,0.6203776,21.82480612315598
0.008529937,0.62319666,22.198174557208187
0.008798227,0.6206904,22.007389140546362
0.0085676685,0.6208964,22.167087581952657
0.008561644,0.6223288,22.170522037535907
0.009138744,0.61759305,21.774980506972188
0.008683412,0.62024444,22.088568821763232
0.00879892,0.61968964,22.00575328875138
0.008532835,0.6216705,22.19446818113966
0.0086508915,0.6184277,22.11051310189855
0.008785075,0.6194739,22.018670579562137
0.008695862,0.6207879,22.075236063359675
0.0087425215,0.6200257,22.042605963896772
0.008433102,0.62243533,22.268367517829553
0.008698735,0.62089235,22.076505507320373
0.0088162925,0.61753577,21.993470816478514
0.0083914045,0.6224973,22.297072276004727
0.00855203,0.6234829,22.178838745959247
0.008301878,0.62170357,22.366773126848006
0.008853089,0.61875707,21.968466809153814
0.008645288,0.6226256,22.11169175295787
0.008578768,0.62163836,22.162040162382908
0.0087285945,0.6219764,22.053721119603104
0.008555687,0.6222482,22.17773393473447
0.00872314,0.6219236,22.058527512059758
0.008695385,0.62232137,22.07853063583791
0.008825158,0.6203523,21.98837059758441
0.008580353,0.6232156,22.159188640953627
0.008687139,0.6234521,22.08441961175415
0.008643318,0.62117976,22.114357043053865
0.00869639,0.6216452,22.07603285666221
0.008705921,0.6204469,22.06955626877228
0.009214653,0.6184616,21.728185347969124
0.008653752,0.62340546,22.10990581350902
0.008502784,0.62391835,22.21430378580136
0.008726167,0.62414604,22.05610912447078
0.008279262,0.6259317,22.379585720009565
0.008462615,0.6235684,22.249560361824233
0.008715864,0.62184787,22.066390210748477
0.008572186,0.62235445,22.166031793021435
0.008803957,0.6196908,22.0022415806934
0.008536866,0.62158424,22.19453106155332
0.008425886,0.6217573,22.272524163186837
0.008437929,0.62331414,22.261577960238085
0.008729729,0.62118477,22.051257096205426
0.008509552,0.6235952,22.21587202939357
0.008535571,0.62421125,22.19279586765947
0.008745074,0.6239302,22.045640233221775
0.008672422,0.6248493,22.094392761260817
0.008507095,0.62428933,22.212786698871408
0.00850214,0.62459,22.21922680091828
0.008494755,0.62333304,22.2232118403397
0.008844685,0.62235564,21.974760676040155
0.008308332,0.62476116,22.35738981329115
0.008412684,0.6222894,22.28049887983781
0.0084484555,0.6246105,22.252939431169203
0.00820669,0.6260941,22.43409777592651
0.008458126,0.62484944,22.250481942655572
0.00832676,0.6250584,22.34827277011493
0.008251758,0.6272102,22.402328944108966
0.009056894,0.6204733,21.831072914275616
0.008225764,0.62437683,22.417180391973183
0.008451335,0.6230313,22.25017353213105
0.008497467,0.62375426,22.215973063818524
0.008285297,0.6269612,22.37500488714586
0.008342316,0.6225876,22.334915528239065
0.008208052,0.6272011,22.43921739578972
0.00853294,0.6233537,22.191521356199328
0.008320769,0.62503356,22.350681614438805
0.008384972,0.6240263,22.30148889834243
0.00854386,0.6235413,22.187749568845497
0.008161488,0.62835836,22.471347133215897
0.008356157,0.62586313,22.323552654045898
0.008297946,0.62637955,22.36710311293203
0.008289262,0.6244153,22.374281020317326
0.008345506,0.62510395,22.3337872248256
0.008366857,0.6243118,22.312446271104193
0.008358093,0.62594366,22.32210493080537
0.008076567,0.62699795,22.53598244868368
0.008620584,0.6213301,22.133998563837917
0.008655442,0.62376976,22.1064643448115
0.008231441,0.626569,22.416385295659985
0.008290783,0.62581295,22.37358364998023
0.008145209,0.6264964,22.485115739715546
0.008302133,0.626845,22.36392830474162
0.008446451,0.6266493,22.257727719074445
0.008295958,0.62650186,22.364384219432424
0.008404821,0.625139,22.289056554920993
0.008530362,0.6247812,22.19454785204942
0.008104444,0.6286412,22.512429534657706
0.008615987,0.6244665,22.135420078979493
0.008163764,0.62857646,22.465741757930203
0.008329578,0.62582994,22.343937949551854
0.008437926,0.62517303,22.26283861184958
0.008162635,0.62777615,22.471753110375936
0.008191734,0.6287362,22.450558379455423
0.008157103,0.6300613,22.471310286101573
0.008257245,0.6288386,22.39497308528258
0.008304562,0.626818,22.362905884391694
0.008129894,0.6287314,22.490996137110322
0.008392907,0.62694067,22.29374811933272
0.008203632,0.6289057,22.44207319965772
