energy,ssim_indices,psnr_indices
7993.6655,0.2545509,19.92915201697964
8001.411,0.2543972,19.92494605114183
7980.7485,0.2545823,19.936175594223602
7987.8945,0.25589046,19.932288558202412
7982.543,0.25612292,19.93519898047377
7977.24,0.25458917,19.938085124870206
7973.8076,0.25635228,19.93995422106456
7962.225,0.25723168,19.946267280839436
7966.707,0.25644922,19.94382340239338
7959.117,0.25681156,19.947962724601197
7960.1055,0.25690803,19.94742358740769
7957.186,0.25819132,19.949016717819845
7950.588,0.25761,19.952619118022497
7951.594,0.25759372,19.95206960499436
7945.712,0.25819543,19.955283757288814
7943.797,0.25875422,19.95633031798666
7942.1836,0.25815603,19.957212820083242
7939.551,0.25893545,19.9586522816912
7941.1367,0.2587209,19.957784869617118
7944.616,0.25943282,19.955882613731298
7957.426,0.25783473,19.948885617244812
7982.134,0.25956038,19.935421798409795
8028.379,0.2560074,19.91033312950307
8013.45,0.25848684,19.918416487209306
7981.8066,0.2563465,19.935599744514562
7929.7,0.25931498,19.964044199880703
7952.823,0.2585652,19.951398335920253
7990.865,0.25702643,19.93067378279393
7953.5273,0.26029536,19.951013964387172
7928.0713,0.25844,19.96493645040513
7940.2383,0.2598197,19.958276449243634
7946.1035,0.2610768,19.95506964376881
7936.75,0.25885752,19.960184601234296
7918.1436,0.26153582,19.970378064072463
7921.081,0.26083577,19.968767064152296
7932.9453,0.2606782,19.962267353976145
7924.6045,0.26205957,19.966835830791403
7910.868,0.26089606,19.974370171076497
7907.489,0.26251206,19.97622594280609
7919.2485,0.26149437,19.9697720264457
7936.9297,0.26136684,19.960086466718938
7939.7783,0.26127896,19.95852781795827
7955.7773,0.2606063,19.949785590698234
7946.9873,0.25992274,19.95458649740197
7917.0107,0.26198295,19.97099949496318
7913.7354,0.26082194,19.972796514602432
7924.5635,0.26285434,19.966858146767315
7911.995,0.26161352,19.973751879233575
7889.093,0.26296633,19.986341374811037
7900.17,0.26359373,19.980247380194022
7906.1587,0.2623535,19.976956588591015
7888.091,0.2643461,19.98689263781315
7893.407,0.2634592,19.98396654662606
7904.7056,0.26406476,19.97775475196876
7904.4023,0.2633452,19.97792130008079
7904.5835,0.26508597,19.97782191993392
7923.968,0.26205227,19.96718461717742
7911.954,0.26592475,19.973774070388487
7909.3936,0.26122177,19.975179942075005
7902.152,0.26598844,19.979158182236766
7894.2344,0.26197428,19.983511603729184
7887.304,0.2662872,19.98732605117628
7887.7256,0.2630856,19.987093979117287
7901.66,0.266277,19.979428114621165
7903.244,0.26351947,19.978557984634577
7917.29,0.26616022,19.9708463935019
7900.42,0.2640809,19.9801098371646
7877.2,0.26557687,19.992892921256995
7861.2705,0.26651108,20.001684296219047
7866.32,0.26464406,19.99889594411066
7879.456,0.26796278,19.991649234495597
7873.748,0.26475784,19.994796474492166
7866.2803,0.2684542,19.99891772866621
7861.96,0.26565996,20.001303519968733
7860.6504,0.26854607,20.0020267986255
7870.993,0.2661809,19.996316366926607
7891.169,0.26832622,19.985198331219976
7951.593,0.2632775,19.95207056644889
7965.0225,0.2681024,19.944741641905733
7970.173,0.26038587,19.941934344560828
7943.427,0.26869535,19.956532617701587
7915.289,0.26123098,19.971944032765304
7921.243,0.2659549,19.968678413600728
7895.168,0.26713622,19.9829980176983
7885.7627,0.26441035,19.988174534567232
7892.0205,0.2678523,19.984729910483942
7877.92,0.26625627,19.992496048178065
7873.799,0.26637852,19.994768579094295
7866.3057,0.26805452,19.998903566477182
7855.753,0.26737317,20.00473382470293
7862.4355,0.26940402,20.00104100064222
7859.0493,0.268338,20.00291154916033
7845.1333,0.268309,20.010608432988526
7841.828,0.269215,20.01243866114494
7842.036,0.26930663,20.012323176353487
7842.565,0.27012864,20.012030370854497
7834.0225,0.26930276,20.016763539691294
7825.3916,0.2702265,20.021551004291904
7827.6616,0.2701723,20.02029133527983
7825.891,0.2707639,20.021273743309255
7817.45,0.27063695,20.025960512301335
7817.0317,0.2711252,20.026193087449357
7819.55,0.2714084,20.02479418037185
7812.7646,0.2713424,20.028564306956092
7813.8857,0.2718521,20.027941146790145
7818.2134,0.27211133,20.025536697087702
7825.417,0.2714539,20.021536925502538
7842.41,0.27291653,20.012116109756015
7902.9424,0.268801,19.97872373964096
7958.157,0.2730321,19.948486715279397
8086.5967,0.26306257,19.878953723626555
7925.6064,0.27024803,19.96628695519261
7883.3086,0.26527414,19.989526603747503
8002.6704,0.26742077,19.924262480844497
7938.626,0.26714683,19.959158108565287
7923.49,0.26810887,19.967446329848386
7935.9497,0.26543868,19.960622797768213
7855.584,0.27069056,20.004827163821076
7865.953,0.2699947,19.99909842429171
7900.2295,0.26653394,19.980214888864197
7860.592,0.2715896,20.002059212475324
7857.1914,0.27215433,20.003938582432408
7866.5146,0.26731405,19.99878816716548
7838.714,0.2719678,20.014163975249517
7846.18,0.2725211,20.01002907585285
7848.62,0.26917386,20.008678574347087
7823.831,0.2724345,20.02241701011963
7824.699,0.27272534,20.02193520066629
7829.6685,0.2713597,20.01917817944083
7807.7144,0.27343842,20.031372442084603
7806.303,0.27325854,20.032157625122974
7813.0635,0.27293807,20.028398248094277
7795.538,0.2738477,20.038150976962044
7794.0557,0.27479187,20.038976705990915
7791.6245,0.27407426,20.040331516543812
7789.0103,0.27508733,20.041789261495374
7789.798,0.2757751,20.041350034889724
7779.533,0.27411366,20.04707633518605
7775.3125,0.27688888,20.049433394555276
7782.665,0.27543846,20.04532826719132
7779.9834,0.2759504,20.046825001854668
7769.8545,0.27565077,20.052483023699516
7773.0425,0.2777981,20.05070141381607
7778.8994,0.27442273,20.047430404565706
7791.543,0.27874473,20.040377214923023
7813.476,0.27315563,20.02816905698577
7864.0967,0.27802694,20.00012331436555
7834.378,0.27037135,20.01656671419468
7819.22,0.27876756,20.024977203512705
7812.3965,0.27202708,20.028768796508047
7835.4824,0.27561426,20.0159544235552
7868.2354,0.27511072,19.99783811224409
7850.8906,0.27300903,20.007422471155355
7832.4473,0.27621356,20.017636774414047
7831.278,0.27630636,20.018285398728814
7788.7974,0.27475733,20.041907733028076
7782.6504,0.2774143,20.04533660606977
7794.459,0.2766637,20.038752015234135
7795.46,0.2766379,20.038194290134825
7797.522,0.27744338,20.037045865241012
7769.3926,0.2768226,20.052741440615712
7760.1777,0.27841747,20.05789524881934
7786.4766,0.27810976,20.043202085610872
7782.414,0.2781924,20.045468687493884
7749.0273,0.27786008,20.064139833805697
7746.625,0.28056213,20.065486535773893
7763.2803,0.27766505,20.05615917085486
7751.97,0.27974012,20.062491003832633
7739.244,0.28004423,20.069626111764425
7745.507,0.27899906,20.066113325842995
7742.04,0.2814742,20.06805754984109
7740.3896,0.278944,20.06898331886947
7754.2617,0.281257,20.061207059623243
7754.0327,0.27902266,20.061335551398628
7757.107,0.28175136,20.059613932738436
7756.4624,0.2780461,20.05997476284534
7769.7925,0.28232685,20.052517601304007
7820.0757,0.2765584,20.024502044361782
7847.841,0.28085124,20.009109915190997
7898.249,0.27690378,19.98130351290689
7815.0596,0.27792236,20.027288927984102
7756.661,0.27911404,20.059863687565738
7786.0654,0.27775666,20.043431416665335
7789.071,0.2804735,20.041755230854484
7756.563,0.27791703,20.059918401423047
7752.2285,0.28136855,20.06234628699412
7773.419,0.2804583,20.05049095570291
7782.417,0.2798332,20.04546676629119
7759.659,0.28182146,20.05818557369713
7788.9404,0.27949774,20.041827713715232
7828.138,0.28025743,20.020026886737746
7807.954,0.2795208,20.03123937951203
7763.49,0.2789726,20.056041778659107
7773.2363,0.2826368,20.050593220582947
7775.3633,0.27896455,20.049404694510024
7765.6377,0.28219318,20.054840598109376
7725.3193,0.28114334,20.07744751849829
7739.451,0.2820377,20.069510273738832
7759.0703,0.2826378,20.058514970895985
7716.974,0.2815741,20.082141118012164
7723.4834,0.28367177,20.078479827527474
7751.311,0.2819276,20.062860064023276
7716.585,0.28475216,20.082360387834296
7710.2314,0.28197187,20.085937945382952
7711.5522,0.2845737,20.08519365693789
7708.4287,0.2846494,20.086953058296547
7708.397,0.28414395,20.086971040817005
7694.782,0.28574225,20.094648591249815
7699.441,0.28421053,20.092019654612116
7714.109,0.2870844,20.083754050142034
7712.2334,0.28283343,20.08481028824688
7724.0557,0.28817263,20.0781576829592
7763.202,0.28151157,20.056202818499163
7821.512,0.28736737,20.02370459969406
7860.5337,0.28121856,20.00209126086024
7835.997,0.28083253,20.015669083641217
7765.6465,0.28417706,20.054835528395575
7741.604,0.27876464,20.06830207313588
7788.8076,0.28475353,20.041902005723657
7777.283,0.28148738,20.048332771522826
7712.092,0.28239295,20.084889807272212
7729.5674,0.2859883,20.075059815382875
7753.3,0.28308088,20.061745720162833
7705.507,0.28590694,20.088599704411973
7707.759,0.28536093,20.087330676482807
7719.455,0.28569683,20.08074545656057
7695.402,0.28600594,20.09429872963124
7682.664,0.2860067,20.101493451379014
7691.3584,0.28687435,20.09658146915232
7689.617,0.2867944,20.097564642876694
7675.5586,0.2876676,20.105511915607792
7683.227,0.28732738,20.101175040315958
7687.871,0.28827202,20.098550732437154
7691.0684,0.28720638,20.096745184210715
7704.995,0.28950188,20.088887964221556
7763.611,0.28560928,20.055974314100208
7775.4014,0.2884879,20.049383730600955
7827.2134,0.28617504,20.020539963066064
7753.21,0.28208312,20.061796554322928
7728.4585,0.28812465,20.075682956333036
7778.4526,0.28147182,20.047679770499542
7724.372,0.2869397,20.07797969351749
7686.7856,0.2869846,20.09916405277677
7699.7773,0.2859563,20.09183028578281
7701.123,0.28953686,20.091071277752143
7688.5283,0.28782234,20.098179673082303
7667.0464,0.28815436,20.110330876359562
7689.0044,0.29121283,20.09791060709167
7689.0728,0.28760737,20.097872233259864
7668.634,0.28961262,20.109431716477204
7673.952,0.29101166,20.106420980287623
7675.701,0.28776386,20.105431441133348
7675.1504,0.29244432,20.105743152413247
7681.8096,0.2872599,20.10197629487685
7662.9814,0.2923952,20.112634058103012
7666.817,0.29029736,20.11046090628669
7678.326,0.2912171,20.10394618975585
