loss,ssim_indices,psnr_indices
-2.4585595,0.23279394,13.580932483052173
-2.5164099,0.23864102,13.850455629525841
-2.5605497,0.23824899,14.037596963179912
-2.5258403,0.23546441,13.948528832791766
-2.544635,0.23515368,13.892293783426535
-2.517266,0.23701088,13.917357480666393
-2.496251,0.23119827,13.764239187681124
-2.5108163,0.2388712,13.750025897974691
-2.5208063,0.23644233,13.787661353295263
-2.576267,0.23932491,14.143806883901185
-2.4887059,0.23864527,13.734537750593885
-2.5792956,0.24031436,14.210412895835765
-2.5405593,0.23558588,13.983365459292855
-2.5243425,0.2357652,13.830302812562593
-2.517248,0.24094091,13.872371799917717
-2.5609431,0.23765652,14.051607074272809
-2.5414777,0.24592812,14.054381639894364
-2.5635405,0.2375326,14.157209597006288
-2.560903,0.2367568,14.09105328542057
-2.5708544,0.23762737,14.104067830437451
-2.546021,0.23697841,13.975137365820311
-2.6380212,0.23742802,14.450148999157257
-2.6444726,0.23981945,14.520111210285032
-2.591616,0.23949294,14.226763784203062
-2.5518374,0.23864555,13.947971445561505
-2.6065655,0.23707731,14.217808218355827
-2.5827837,0.23530217,14.227546500975965
-2.596999,0.2420162,14.144762994002695
-2.6060772,0.23654026,14.252875624302783
-2.5896466,0.23657857,14.233824944929571
-2.6104188,0.23146193,14.308099822613222
-2.6096659,0.23474497,14.421139981186816
-2.5983968,0.23275797,14.306591949939243
-2.576562,0.23049884,13.971674741906352
-2.6211803,0.23425947,14.393976493853273
-2.627627,0.23110868,14.345802101041166
-2.6168396,0.23402226,14.198752275737164
-2.6417308,0.23406522,14.426242184591082
-2.5688574,0.23267972,13.986318300984744
-2.6119523,0.22786687,14.27157948956447
-2.5669322,0.23146434,13.981930746553033
-2.6239538,0.23500408,14.267024676111468
-2.6037393,0.23256493,14.201029700738593
-2.6494658,0.23546387,14.438927358984625
-2.5872753,0.2282709,14.171397900225225
-2.630423,0.2350194,14.393653674501017
-2.6454906,0.232302,14.386211317066739
-2.6640954,0.23089544,14.555084460970209
-2.6559646,0.23284185,14.456464706087376
-2.6551316,0.24122609,14.434471169346102
-2.6487713,0.23407884,14.36182852600523
-2.6240225,0.2383135,14.349464868212564
-2.6619298,0.2330128,14.53995192640802
-2.6596947,0.23400772,14.492053356971219
-2.6676233,0.24190426,14.659632736688765
-2.6742535,0.24334168,14.705487372342994
-2.683664,0.23671617,14.636163434817021
-2.690608,0.23756576,14.663683995426318
-2.674611,0.23593022,14.63435171218228
-2.6846035,0.23005949,14.627099859962573
-2.6744857,0.23623194,14.521148912096727
-2.6927545,0.23998918,14.675710973146202
-2.7034385,0.23981746,14.692857703721094
-2.7100468,0.23878491,14.805792544131446
-2.690834,0.23688327,14.783899892970105
-2.632535,0.22813034,14.346789838063327
-2.733032,0.24421723,14.994925791291486
-2.7158885,0.23608398,14.825059316462433
-2.6910458,0.24324588,14.74130356160114
-2.7235718,0.23951797,14.812576494022522
-2.725586,0.23415025,14.897685463600432
-2.7332647,0.23458773,14.859243662744944
-2.7168567,0.2326464,14.735579982314883
-2.7250671,0.23652862,14.856272281812501
-2.7243505,0.24061255,14.913921257616742
-2.7148998,0.24166302,14.85151685533669
-2.7017467,0.22949052,14.647908041461903
-2.7559526,0.24084425,15.032392754728033
-2.7380226,0.24048458,14.934244215700506
-2.7298543,0.24195075,14.860761832418492
-2.7449844,0.23836173,14.956533862827246
-2.7494125,0.23883142,15.023722129721406
-2.671299,0.24027775,14.546721771634113
-2.7079659,0.23909108,14.724344650052323
-2.6933546,0.23681779,14.661356836741575
-2.7528577,0.24142092,15.089393268806148
-2.7237396,0.23587863,14.944395362153934
-2.7106962,0.23389657,14.815105543833058
-2.7548862,0.24131298,15.080467707694014
-2.735579,0.23281406,14.839964020008809
-2.6912448,0.23042984,14.41833701865625
-2.7241697,0.2319117,14.77601845474564
-2.7508602,0.23855704,14.956914717348344
-2.747441,0.23251016,15.053188839543925
-2.7116,0.2360018,14.795823729079082
-2.7212703,0.23614688,14.833508836955215
-2.655634,0.22897477,14.548128434903578
-2.7008104,0.23636703,14.761016671376098
-2.7099013,0.23853648,14.798105112094792
-2.737329,0.23513569,14.889984338390622
-2.7158594,0.24190356,14.647692238632288
-2.701018,0.24010287,14.634494644098444
-2.7527997,0.23617418,14.995025911406831
-2.74091,0.24115707,15.002265123652494
-2.732222,0.24106844,14.889808631574478
-2.7369227,0.2392779,15.061528227615845
-2.77459,0.24518198,15.353165176420545
-2.751023,0.23979564,15.051928010957669
-2.7831573,0.24234895,15.201623337567515
-2.7846255,0.24242191,15.169032065762664
-2.7393909,0.24022321,14.785072256965465
-2.7382705,0.23763888,14.664738157169971
-2.756935,0.23786503,14.80222791529908
-2.7164173,0.2392482,14.688925473172443
-2.7826285,0.24286997,15.306410953501082
-2.777826,0.24176496,15.351701280921601
-2.7618034,0.24380545,15.188840678115103
-2.725244,0.23725305,14.960084065754076
-2.7952049,0.24780239,15.396043322946975
-2.7959335,0.24507631,15.308875356659433
-2.7794063,0.24577613,15.118157016162808
-2.7918987,0.24461436,15.192126553116545
-2.7349606,0.24153268,14.85421610475241
-2.8063555,0.2534764,15.271738277118327
-2.7845535,0.2472154,15.167762745650426
-2.834872,0.24773735,15.506912558568978
-2.7907903,0.24428017,15.179684339496088
-2.8187835,0.24545284,15.405223740119604
-2.7966793,0.24347411,15.072452304969765
-2.7963963,0.24640214,15.338135829658281
-2.8279338,0.2461679,15.512642826309754
-2.8022575,0.24581575,15.388072733393358
-2.7880626,0.2464184,15.250058636470847
-2.8124902,0.2431881,15.419757212902041
-2.81964,0.24095736,15.426422566998394
-2.8142402,0.24686192,15.330540825570493
-2.831531,0.24998754,15.548135847928048
-2.8118513,0.24557789,15.459892937513844
-2.79695,0.24884604,15.33528565066701
-2.806051,0.24360108,15.217827500668328
-2.82826,0.24573076,15.5192795637483
-2.81979,0.24392779,15.500068734363277
-2.8339992,0.246733,15.553365015460487
-2.8379838,0.2430576,15.522189073480334
-2.766591,0.23507808,15.060935802160067
-2.804568,0.24176808,15.33692868592608
-2.8078687,0.23991056,15.358856124240637
-2.8051987,0.24461599,15.3116283245643
-2.7939909,0.23917687,15.223666815196037
-2.837164,0.24893636,15.521464583458284
-2.848763,0.24937172,15.643261576116283
-2.8407192,0.25081298,15.625620288002562
-2.8281686,0.2475071,15.518107894888916
-2.7698066,0.24627173,15.030735212579561
-2.8406143,0.23810415,15.483160936756498
-2.8169937,0.24169867,15.427165139699797
-2.8318214,0.24174023,15.554843470527047
-2.8099055,0.25171006,15.471669433223695
-2.8074787,0.24570155,15.357607790308814
-2.826989,0.2469061,15.4278541708395
-2.8313758,0.24871908,15.38233484054938
-2.812086,0.24702497,15.358666887850159
-2.8333917,0.2468525,15.430168691174472
-2.7976341,0.24313118,15.288730384636333
-2.8520656,0.2505665,15.761317991812502
-2.8753574,0.25097486,15.770350416725075
-2.835408,0.2517502,15.699702703228608
-2.8099487,0.2476551,15.397102695296903
-2.8507128,0.25086042,15.64405718585088
-2.840614,0.25197825,15.592983646434217
-2.8298728,0.24871461,15.55444326346606
-2.8533497,0.25093076,15.812891674341989
-2.8615654,0.2512429,15.786562094245424
-2.8519378,0.2404448,15.639473866200856
-2.89073,0.2536175,15.915453488841816
-2.8656535,0.2495851,15.817900391969937
-2.8672185,0.24815792,15.664357135392335
-2.8949716,0.25303066,15.916407121361386
-2.8570821,0.24631019,15.566502557602837
-2.8468177,0.23740786,15.49718318709129
-2.8895512,0.250864,15.865963239134667
-2.8685207,0.24791093,15.662309754755771
-2.8312309,0.24914284,15.45468539603787
-2.8562417,0.2551433,15.689326504051404
-2.882054,0.24716508,15.687799889008765
-2.9139838,0.2572746,16.131278676587172
-2.8758626,0.2493423,15.815898382297737
-2.8879583,0.25479832,15.863852833907146
-2.8988934,0.24934967,15.981047536685598
-2.8620038,0.24409395,15.765555873910253
-2.861341,0.24706136,15.699646103806684
-2.8857791,0.25618657,16.02970651252539
-2.912645,0.25441316,16.017774390337962
-2.8621557,0.24752082,15.772184341175448
-2.874763,0.25191423,15.822467148702781
-2.905311,0.25411448,16.062017062792275
-2.8688617,0.24852352,15.751387959651561
-2.9146748,0.2518856,16.112383470944053
-2.9035778,0.25208706,15.977575781770138
-2.9252844,0.25103718,16.140589649087946
-2.87905,0.24669369,15.739900265663564
-2.8931804,0.24663508,15.796532510591508
-2.9137468,0.25351235,16.050825065736692
-2.92799,0.25647318,16.208017109102432
-2.8937175,0.24814518,15.894564233742942
-2.8904998,0.2547431,15.93355266861928
-2.9109411,0.25183484,15.924098700423976
-2.8900528,0.2483176,15.859291769926928
-2.908857,0.2569764,16.016243901308577
-2.9014277,0.25572133,15.798969851470384
-2.9020097,0.2544693,15.946138539940492
-2.8820112,0.2498468,15.770232868399226
-2.8950648,0.2506602,15.946651515318969
-2.9405813,0.2604555,16.309855673747016
-2.9100556,0.2565262,16.086901602579122
-2.9409857,0.25657788,16.391298063757674
-2.9161925,0.25672975,16.16526465866565
-2.87043,0.24823509,15.679752143657053
-2.913863,0.25182027,16.01485397177538
-2.9170403,0.25642145,16.140518015654997
-2.9314241,0.25543964,16.23038122290252
-2.9266067,0.25768483,16.137430936723085
-2.9276357,0.25958085,16.186507365992647
-2.8979328,0.25491318,15.955887662352765
-2.917852,0.25809446,16.09897424563445
-2.9301202,0.25684437,16.116439166151842
-2.9006565,0.24908473,15.980571401239258
-2.9281433,0.25495505,16.182818061544577
-2.9156387,0.25586855,16.060727523737427
-2.9138308,0.2573692,15.978458499018656
-2.9182587,0.25209776,16.013434608787882
-2.9191017,0.25700396,16.13400601722548
-2.9176612,0.2531522,16.08036986926993
-2.9078376,0.25727043,16.124908274192258
-2.9375005,0.25774541,16.331710908080503
-2.9258277,0.25419533,16.19903943201845
-2.922358,0.25397566,16.095605592934593
-2.9117484,0.25746936,16.022276728499495
-2.903258,0.2523366,15.891127209834474
-2.9010074,0.24276622,15.792660244481054
-2.8796115,0.24391066,15.817370837964454
-2.9262772,0.25806516,16.32477240042741
-2.8844593,0.26295894,16.035163715627554
-2.92346,0.25412288,16.10571919739718
-2.8975825,0.25106215,15.85590401295682
-2.9230802,0.25653544,16.111153547639503
-2.9247937,0.2536089,16.072219058630303
-2.9212787,0.25338367,15.993067756062569
-2.9192417,0.25307903,16.03733508419534
-2.8829436,0.25434744,15.834616494994144
-2.9239707,0.26023975,16.254170253865738
-2.9244335,0.2562728,16.23754472452191
-2.905641,0.2517258,15.973250345326397
-2.9298074,0.25700963,16.126204226670524
-2.923777,0.25735113,16.118820778813863
-2.936625,0.25579494,16.2220271746227
-2.9379518,0.25607315,16.244035060192118
-2.8983,0.25432408,15.980085702931657
-2.9274518,0.25479886,16.210443722311705
-2.8943088,0.24629669,15.936898328089244
-2.9507747,0.25888214,16.536153952749515
-2.9492786,0.25740373,16.500959684456372
-2.9406517,0.25966313,16.410442289329737
-2.9204621,0.25333837,16.035587919143374
-2.9289684,0.2573494,16.13567671437459
-2.9361646,0.25984913,16.11538694205175
-2.9253821,0.25698313,16.190293010724083
-2.9264064,0.25107947,16.073303011997805
-2.9243312,0.2556428,16.217796405343528
-2.9410388,0.25951383,16.2846626063923
-2.911952,0.25485104,16.034827601714454
-2.9322658,0.25576764,16.2648500615743
-2.9547956,0.25666142,16.373235332192777
-2.9382815,0.26033214,16.36821368104394
-2.9447203,0.25460476,16.29908960337853
-2.9237733,0.25038937,16.088033103513318
-2.9183586,0.2519057,16.104246844967648
-2.9315243,0.2535585,16.25205254484908
-2.9477239,0.25586352,16.276047451128292
-2.9432878,0.25754198,16.295212600662417
-2.935822,0.25828013,16.211811290622542
-2.9446764,0.2559178,16.347123362262945
-2.9514089,0.25314602,16.24910001635365
-2.9222126,0.25594106,16.06463537008315
-2.9008691,0.25269175,15.998808957391253
-2.94781,0.26049754,16.413375357409656
-2.9436646,0.26055062,16.36791625403558
-2.9031827,0.2569891,16.03512320052312
-2.9466844,0.25703287,16.287996055007596
-2.922904,0.25180325,15.98971539292329
-2.9405565,0.25368172,16.240459246700965
-2.9577892,0.25841948,16.27975166683626
-2.9362173,0.24871844,16.104794547121436
-2.943397,0.26385382,16.408157892407594
-2.9469936,0.2585667,16.395163125500247
-2.9620807,0.25934446,16.444453379651513
-2.937265,0.25512823,16.25288831728179
-2.9243565,0.25294536,16.211994066939994
-2.9573374,0.255468,16.49173128056207
-2.9492145,0.25280926,16.301014452444793
-2.9185696,0.2526306,16.08789053734103
-2.9462585,0.25712082,16.341199236864778
-2.9629369,0.26277766,16.45584466583166
-2.9649818,0.2561352,16.43714794161401
-2.9518337,0.25854257,16.257389734725475
-2.961911,0.2583007,16.40515362951399
-2.9637737,0.2581909,16.414013816897704
-2.9375885,0.253505,16.203781092466883
-2.9462643,0.2564165,16.189481749027067
-2.9609067,0.25545526,16.372087904113755
-2.962212,0.26100257,16.320174061636777
-2.948216,0.25590345,16.31407103556841
-2.9630907,0.25918007,16.481098077378608
-2.959817,0.26034263,16.50252421859382
-2.963993,0.26038745,16.577757015885734
-2.9535139,0.25639087,16.37482849403512
-2.9588535,0.25504792,16.32716530785836
-2.928205,0.25483873,16.128189254909707
-2.9714153,0.26156053,16.52600150921342
-2.9395375,0.25796852,16.30566652698848
-2.956993,0.2580274,16.436239426661714
-2.9289386,0.2502569,16.056623339924062
-2.9314132,0.2552308,16.12805040722155
-2.93285,0.25513378,16.135801468856023
-2.9375381,0.25519165,16.192325190421148
-2.9509482,0.25920808,16.411717436582613
-2.9626951,0.2655942,16.61392897656151
-2.9737766,0.26171598,16.658735703641884
-2.9590259,0.25771782,16.406891330592536
-2.9663036,0.25903502,16.453646381457524
-2.9766073,0.26056695,16.619382614096793
-2.9675965,0.25788906,16.54201524822297
-2.9658127,0.2601731,16.484581361892705
-2.977911,0.26076213,16.606550818089076
-2.949623,0.25410917,16.327102857219163
-2.9414318,0.25379607,16.25609109705995
-2.9485996,0.25867605,16.335243001644983
-2.9689713,0.25859183,16.516119978157178
-2.9702728,0.26039484,16.512968076923553
-2.9618595,0.25755236,16.321465375500182
-2.9552133,0.25244263,16.168152105329895
-2.945441,0.25750318,16.167630270097956
-2.939987,0.25404945,16.234600252171706
-2.9605684,0.2588919,16.485165771449978
-2.9615455,0.25920025,16.509975466910277
-2.9558287,0.26034448,16.453673477934196
-2.97023,0.26025084,16.44552163762816
-2.9554164,0.2581283,16.323877028674247
-2.9614685,0.26020294,16.325343428216833
-2.9720247,0.2657705,16.494450426510912
-2.9765048,0.26158938,16.61944474310193
-2.9765358,0.2593157,16.60399289468709
-2.9836226,0.26011238,16.63302105478465
-2.979176,0.2596525,16.56217549538885
-2.9905899,0.26133975,16.708940458999187
-2.9527016,0.25207254,16.314446746971814
-2.9755998,0.26487997,16.53027043187223
-2.9790485,0.2622627,16.580645760151192
-2.9840677,0.25960112,16.67970895250537
-2.9655836,0.25780573,16.52245077066485
-2.9589984,0.25604677,16.37860776916093
-2.9501789,0.25405887,16.24649798848178
-2.9716995,0.26273212,16.48899047860349
-2.9879375,0.26331705,16.609158684004683
-2.949744,0.2603004,16.24255875260523
-2.9616537,0.26251373,16.40862484130305
-2.9718604,0.260612,16.435446999565148
-2.9526985,0.25190258,16.20281184817682
-2.9491327,0.25211695,16.17915680114367
-2.991595,0.26284537,16.707499051397686
-2.9860256,0.26006743,16.737552841192183
-2.9742382,0.26267782,16.61559335461844
-2.9755132,0.265265,16.612685901264605
-2.978437,0.25878945,16.52956825443573
-2.982736,0.26194724,16.586060990587207
-2.9871602,0.2615864,16.638886256926067
-2.9811006,0.2569988,16.550238828523028
-2.977804,0.256785,16.639562782235284
-2.9835124,0.2611327,16.7160205173639
-2.9952877,0.26282102,16.778640605702808
-2.983417,0.2606634,16.63840171283116
-2.9575615,0.25744185,16.311109844153293
-2.9687786,0.26183733,16.518131983763997
-2.9725451,0.26047438,16.45870455660319
-2.97604,0.26323986,16.382359023321506
-2.9845567,0.2610682,16.552772489429046
-2.9642532,0.25999323,16.44130862804853
-2.9724689,0.25690868,16.486690112684947
-2.9938998,0.26724792,16.777087559842187
-2.9774804,0.26533684,16.64680965772132
-2.9859557,0.26091602,16.59944912441752
-2.9893894,0.26009622,16.587085763635223
-2.996706,0.26396748,16.621804916059293
-2.99785,0.26254728,16.60178909250014
-2.9878042,0.26348564,16.640026467759245
-3.0017366,0.2681793,16.828461538677054
-2.9959095,0.26453248,16.818516993746822
-2.9848137,0.26433697,16.600192637412967
-2.987656,0.25986573,16.576872867407133
-2.9983673,0.26197898,16.63739523520345
-3.0083766,0.26613274,16.783135281129944
-3.0036492,0.263189,16.741435878496524
-2.984618,0.2633814,16.566116604239195
-3.0076294,0.26889542,16.85959581727544
-2.9848766,0.26547357,16.54115821685566
-3.0072505,0.26605618,16.757005891589696
-3.0039816,0.26447657,16.80280253995169
-2.9817169,0.26234278,16.573292416093853
-2.995095,0.2632196,16.662909653900762
-3.0003495,0.26612023,16.69809800386809
-2.990218,0.26338205,16.544005345754126
-2.9851723,0.25916508,16.551430944359954
-3.0000367,0.2646485,16.76060404062687
-2.9683666,0.26323223,16.578587560240166
-3.0030458,0.26251614,16.876469942039606
-3.0026054,0.2616367,16.768873076771584
-2.993897,0.26195768,16.623352739382593
-3.0089245,0.2645419,16.695629646886008
-3.0035815,0.26531807,16.748993993568998
-2.9851158,0.26309726,16.638763416011216
-3.00389,0.26870683,16.893953632693066
-3.0045438,0.26670173,16.84567956336438
-2.9916058,0.26348713,16.58734525206482
-3.008132,0.2638122,16.789383328752297
-3.0151994,0.26643956,16.795402712905055
-2.9971442,0.2612957,16.646408758883048
-3.0054977,0.26717797,16.72782041519036
-3.0096424,0.26391736,16.857647622836723
-3.006229,0.26733378,16.740218539562342
-3.0086172,0.26986727,16.864054700776645
-3.0094604,0.2664547,16.882304174880602
-2.991024,0.26322454,16.605482563428474
-3.0091915,0.2659484,16.729461789197657
-3.0058067,0.26689827,16.729968641684923
-3.0073516,0.2664174,16.83604539315773
-3.0021148,0.2617298,16.68968730830813
-3.0024867,0.26508987,16.80315137854386
-2.9894226,0.26088855,16.709114182667985
-3.0198295,0.26359358,16.89842271110304
-2.9799418,0.25766727,16.528911515477184
-2.992485,0.25656834,16.53746120216408
-2.9995213,0.26314512,16.67542376247304
-3.0168178,0.26642087,16.828400562581688
-3.015084,0.2665689,16.83813647342716
-2.9862163,0.2666869,16.69426602984952
-2.988113,0.267696,16.706150859752423
-3.0214882,0.27016798,17.019048484956162
-3.0151887,0.26754782,16.912999361002804
-3.0085855,0.26328167,16.716324856127674
-3.004806,0.2655501,16.684563445435685
-3.024186,0.26933762,16.854702933210515
-2.9958243,0.26179266,16.667851017142546
-3.0120907,0.26657084,16.898237271234365
-3.003564,0.2626517,16.855931517919252
-3.0035102,0.2616868,16.84270668257417
-2.9711566,0.2587756,16.43127923724157
-3.0068583,0.26429814,16.801446801275873
-3.0123024,0.26026368,16.69826014501203
-2.9894562,0.25795016,16.543782582675316
-3.0101776,0.26555145,16.729985494215256
-3.0064187,0.26589414,16.74458454715558
-3.008884,0.2653257,16.722709594809565
-3.0206184,0.26617208,16.811603439050877
-3.018159,0.2681817,16.81432299790611
-3.0092115,0.26377225,16.797282182784873
-2.986538,0.26286942,16.66020019739729
-3.0141988,0.27371523,17.000076899192603
-2.9997745,0.2629629,16.70363106015729
-3.0116165,0.26626983,16.79454868642977
-3.0102384,0.2681112,16.81917385650793
-3.007466,0.2664453,16.760400525100128
-3.0151262,0.26771876,16.862507437841366
-3.0017529,0.25960147,16.650454308849152
-3.0204828,0.27029634,16.963767946055764
-3.0070271,0.26495847,16.810092040450982
-3.0202274,0.2658818,16.898125886564358
-2.9956012,0.2615079,16.653949852280967
-3.0171027,0.2643979,16.769892692426502
-3.0166264,0.2660476,16.788422269355735
-3.0253096,0.26498115,16.902518273454415
-3.008894,0.26613215,16.77957041479382
-3.0160737,0.26740745,16.86332700754315
-3.021053,0.26606676,16.934457967892737
-3.023759,0.26634192,16.925988786053903
-3.0039213,0.2631762,16.796543212168718
-3.0122163,0.26553228,16.79587445052468
-3.0130196,0.26888797,16.85444197323916
-3.0116634,0.27001312,16.862902995956976
-3.0153263,0.26841173,16.831677729156066
-3.0203614,0.26574433,16.753001289097654
-3.0225077,0.26653585,16.799088385622753
-3.0273147,0.26707992,16.94530792498426
-3.010409,0.2664875,16.834019357340605
-3.0008821,0.2648802,16.795897807970892
-3.0235438,0.26953584,16.97807495458423
-3.0217361,0.271225,17.055063516681635
-3.0227141,0.26951542,16.986655330221566
-3.026968,0.26990214,16.910776616416477
-3.0192182,0.26913372,16.87980390988978
-3.013835,0.26690224,16.7823389046522
-3.0180736,0.2678285,16.916752186914515
-3.0193033,0.2700942,16.834606813979235
-3.0188541,0.26949275,16.85061538332595
-3.01451,0.26479527,16.68685829240488
-3.0102816,0.26535207,16.707368027451913
-2.9998965,0.26412833,16.73551107463862
-3.022922,0.2688799,17.01922424410468
-3.0237365,0.26985738,17.06527110474542
-3.0224624,0.27132687,16.937829832232925
-3.024575,0.2686648,16.819919819142623
-3.0151052,0.26730385,16.69090069980657
-3.0024033,0.2664995,16.64346227742254
-3.0236883,0.26787663,16.803459698054436
-3.0305495,0.27237186,16.975961055729208
-3.003642,0.2653487,16.677515265724058
-3.0160437,0.26760438,16.94901240183953
-3.0228634,0.2702872,16.918977641514893
-3.0263786,0.2678614,16.935236409145556
-3.0219238,0.26435336,16.849322461515367
-3.0349197,0.2725704,17.090677385392148
-3.0316932,0.26861766,16.96683307029405
-3.0244691,0.27281636,16.874744479987342
-3.0180995,0.27013555,16.930002742119225
-3.0294151,0.27008253,17.059430296949092
-3.0290945,0.27304664,17.100396912063125
-3.0308433,0.26876113,17.009816850647923
-3.0213268,0.26503032,16.80684276939557
-3.0394998,0.2706621,16.956692615014322
-3.035222,0.27203706,17.052623105949866
-3.0295367,0.27442995,17.135390359199135
-3.0199783,0.2700499,17.026973781470808
-3.0343406,0.27057245,17.02513184385653
-3.0229092,0.26841462,16.88127212521898
-3.0370407,0.26983172,16.884489535902006
-3.0366714,0.27449417,16.961441055085157
-3.0284834,0.26881889,16.916034627843718
-3.0333743,0.26997587,17.095187132957832
-3.0381896,0.27017918,16.982603766565447
-3.031716,0.27072498,16.99098907090697
-3.035031,0.26955628,16.988321193023847
-3.0397372,0.27412233,17.051134168473723
-3.0264368,0.2708734,16.840420110980602
-3.041727,0.2713963,17.006759274847557
-3.0196464,0.26895785,16.75282128407725
-3.0348644,0.27232468,17.055292454696186
-3.0176487,0.26610425,16.92454950394508
-3.0425231,0.27479938,17.2437152979862
-3.0418453,0.275102,17.098107230344613
-3.0346372,0.26858684,16.947049626497147
-3.0180068,0.2653515,16.689363831903425
-3.041441,0.2723939,16.97613547295468
-3.035902,0.273344,16.99989725248473
-3.0345192,0.2722062,17.081942524211357
-3.0372245,0.27840388,17.17569127952691
-3.0435302,0.27429983,17.115246669711826
-3.031885,0.2723123,16.860991109206232
-3.0311487,0.27257776,16.85062248647897
-3.0437737,0.2741293,17.140652523843002
-3.0252533,0.2691501,17.046149484064923
-3.0320776,0.270298,17.09134291703466
-3.0420732,0.27252138,17.046990864646194
-3.0228052,0.26558706,16.82917113214241
-3.0356703,0.27201232,16.952871114299217
-3.0400715,0.2738411,17.046358935288474
-3.033999,0.27329275,17.105467218671816
-3.0443416,0.27710715,17.15557783532048
-3.0150785,0.26863146,16.81602624934048
-3.0370579,0.27170262,16.979498233018376
-3.0354805,0.27257988,16.923630612213685
-3.0514145,0.2769978,17.204791863527774
-3.046493,0.27467385,17.185239643167403
-3.051583,0.2774267,17.201926546105902
-3.039733,0.272989,17.073283638998756
-3.0312295,0.2696075,16.896657273869085
-3.038868,0.27570212,17.03879686463894
-3.0474231,0.27657202,17.223772945533305
-3.0415905,0.2726225,17.03482217906636
-3.037067,0.27189896,16.92185261424938
-3.0415447,0.27219465,17.036931799406464
-3.027764,0.2707282,16.820059836860526
-3.0350108,0.2707657,16.93877236296043
-3.023892,0.26886305,16.93227077051797
-3.044695,0.27689412,17.18555019219715
-3.049442,0.2767155,17.17439897645892
-3.0390878,0.27519032,17.047424874341928
-3.041994,0.27582884,17.053018904933143
-3.0399723,0.2749773,17.11100773817985
-3.0460243,0.27510098,17.178833159515428
-3.0391574,0.2716277,17.070674152478023
-3.0299592,0.270161,16.94954639876509
-3.035092,0.27131125,17.037428313819948
-3.0504856,0.27724496,17.156923244805093
-3.0545006,0.27540052,17.150521153985732
-3.0356684,0.27665967,16.94585810944798
-3.034579,0.27430612,16.94726499619811
-3.0434356,0.278133,17.082677942658876
-3.0410657,0.2710788,17.093267763741075
-3.0411394,0.27387223,17.203935968697774
-3.0402687,0.2758832,17.109737533697377
-3.0530326,0.27806273,17.247139727522406
-3.0289054,0.27386603,16.853629010172952
-3.0441282,0.2751992,16.997864537745453
-3.0474877,0.27494547,17.039041359190225
-3.051956,0.2781327,17.26203448634941
-3.0552242,0.2789314,17.358314342092385
-3.0467784,0.27831447,17.145919851219936
-3.0380325,0.2737892,16.952486002901153
-3.0496206,0.27687553,17.15976126601796
-3.048621,0.27493128,17.04918414878178
-3.050862,0.2759992,17.106541449896934
-3.048305,0.27474162,17.020179341330174
-3.0584297,0.27889532,17.160407458927914
-3.0517557,0.27670208,17.120520805814184
