loss,psnr_log
-1.7368701233133774,20.666563518846218
-1.735021825626193,20.570566081223454
-1.7375402706856087,20.72698284705824
-1.7365554484101273,20.659667002954496
-1.7401823056881889,20.86956929479294
-1.740280264951383,20.864361479306265
-1.7384800274997423,20.72981451693809
-1.7406493265669187,20.862278774119567
-1.7360525342294189,20.639335053050534
-1.7386419193717981,20.793556878425136
-1.7396394436029505,20.862980583167538
-1.7413170700344989,20.932202782258727
-1.7374285692076459,20.737001246743453
-1.7393832550597654,20.82873475360119
-1.7405943603577216,20.90154507807876
-1.7406170573455468,20.85649058524693
-1.7421319432544362,20.939353719499895
-1.7419786944049696,20.916783683813133
-1.744472501458,21.058462841374165
-1.74343097583572,21.025805907863706
-1.7415160056683736,20.94134202676522
-1.7431561587163158,21.032699966550766
-1.7394268812404365,20.86249065385468
-1.7413222422527053,20.918823847332643
-1.7455164439648847,21.130279415595147
-1.7444680194376803,21.081425025799092
-1.7430252851019825,21.01921422550187
-1.7460624221144458,21.155757114628834
-1.743832774985767,21.054326001406608
-1.7446134505888633,21.0696025115777
-1.7459313606021318,21.164022666710004
-1.7454780879019425,21.160449575087906
-1.7455697126198004,21.155099878001316
-1.7480204972467057,21.296492546225622
-1.7456296492962722,21.181181816066292
-1.7455105335176182,21.136569452165503
-1.7485433038493068,21.32104745018076
-1.7445815154558582,21.116926890264264
-1.7461164700572311,21.179627724696456
-1.7485393615091755,21.314843375468065
-1.7497402410485687,21.38236474125611
-1.7477735902232872,21.253145690312827
-1.7508018900410676,21.473178616577343
-1.7484947904837898,21.365046123372792
-1.7492068621914116,21.39669568109226
-1.7500894188284546,21.384263167541988
-1.7498364534497857,21.38018842696532
-1.747712894518172,21.26354214599389
-1.7481875613577718,21.285397003101632
-1.7516780240775773,21.51740037198739
-1.7518701355323025,21.527530818844568
-1.752419468126637,21.53299393329078
-1.7489643468266556,21.35554263981859
-1.7508745448666003,21.473099508726428
-1.751262786833339,21.46965504351675
-1.7468713163575273,21.263600534822192
-1.7522324026288154,21.55681025976788
-1.7534972806850462,21.591751275232905
-1.7516351849047809,21.487958637892604
-1.7484935676771967,21.31831981378081
-1.7504623183774248,21.40600329740078
-1.7540036798530478,21.640081671516423
-1.7504712065091859,21.415858609655007
-1.7513905658336029,21.5022339884451
-1.752472318781773,21.555855731706902
-1.7530523972790992,21.642600506641564
-1.7496867903627358,21.39299635415341
-1.7551025244294962,21.715494494999
-1.7521232060881595,21.521142559071514
-1.7524921565342897,21.604775817309122
-1.751007817642249,21.51345964544494
-1.7551292992091225,21.7591626769118
-1.7529638813925041,21.596426278291993
-1.754675325712416,21.70169100856539
-1.7549418360512832,21.73709919242047
-1.7535774457684994,21.625177540953644
-1.7542615411025952,21.67371553239484
-1.752117762503102,21.53611547421281
-1.755246904156536,21.7392278338176
-1.755161317020809,21.717183613109142
-1.7581944330178993,21.8952925702367
-1.7570937783783027,21.878554607819325
-1.756839074367549,21.851619212183454
-1.7570212542896144,21.863872308428128
-1.7571097743573578,21.846028167516906
-1.7578910127480896,21.91062433562942
-1.758148791808754,21.908411970596873
-1.757588607284228,21.889383588907396
-1.7564497217169008,21.792310793962358
-1.758143352594042,21.95087564904064
-1.7577845487041288,21.884173669881584
-1.7574528531204208,21.849981674581862
-1.7606876084072447,22.102806428893494
-1.7587571663440633,21.985100237076686
-1.761163986599462,22.16478659166868
-1.7608978465409622,22.11174678636511
-1.7586250101266803,21.929983755735343
-1.760827456629593,22.10570482288616
-1.7621053193988694,22.201602157823544
-1.7603017895926047,22.058966196413383
-1.7593952695709218,22.043603806592923
-1.761463033413085,22.17178618773175
-1.7610400800648254,22.14594019703825
-1.7608114038083436,22.10471069630948
-1.7605482681477036,22.110743285437376
-1.7620956707957411,22.154452724023137
-1.7604937208900058,22.055311041192045
-1.760805170091308,22.097724672182917
-1.7615995488880216,22.19208537441652
-1.7597152292208809,22.01542025774737
-1.7616645285188144,22.172887522216463
-1.7606350882484112,22.074701886183448
-1.7627994439745795,22.28041893200369
-1.7616455888788203,22.210469795075063
-1.7615310529269448,22.166069196358404
-1.7605305733230594,22.081536521502095
-1.762560895614592,22.20865475665712
-1.7618265233141797,22.154586599628317
-1.7644194734700012,22.351127730021982
-1.7618808094292309,22.187720237593194
-1.7618322604529664,22.197882734639695
-1.7630607046226285,22.26038564210701
-1.760225060140443,22.108296374092248
-1.7626193597830206,22.25407770462706
-1.763401165634404,22.320766961259572
-1.7613542705610137,22.147621698793646
-1.763617342181778,22.267395686919407
-1.7633278687853278,22.238776498349996
-1.7632282718311982,22.27446873912986
-1.7621706278470548,22.193014860814383
-1.7640235111824594,22.356103232857187
-1.7629804411019756,22.280996241285322
-1.7644431344665084,22.381586678122577
-1.7661871968784681,22.50019378631722
-1.764698989188496,22.379136255575673
-1.7658964917253472,22.475895794753377
-1.7647178501155136,22.36073202692346
-1.7663707923660177,22.503684599781863
-1.7666367464513781,22.5028243181116
-1.7676645679452474,22.580115020090076
-1.765469007860207,22.462272499005795
-1.7653389966719104,22.45573102351401
-1.765816566329619,22.459183719752616
-1.7662651763934023,22.488344480844354
-1.766394501897758,22.521427523204434
-1.7673410077461453,22.56814225005591
-1.7654845749192507,22.45420268099227
-1.765660085773546,22.43036248777267
-1.766971828654715,22.546492130081308
-1.767127632485247,22.555807291342166
-1.7663237723885974,22.4906990326022
-1.7656228567441832,22.455086200276337
-1.7685653649483974,22.670406973893826
-1.7679680680535914,22.621141969084945
-1.7683365052810178,22.66820060831688
-1.7680336624202682,22.627922546087728
-1.768311577010172,22.675794387869853
-1.767582424850218,22.60434172480113
-1.768100397467394,22.620735660503392
-1.7689123134835907,22.670466450131443
-1.7683712591350675,22.64658587713743
-1.7687139053150962,22.677126809512174
-1.7676357772486408,22.56848851619301
-1.7695156374122905,22.740449765016706
-1.7684036771211367,22.655149726129725
-1.7685108133175285,22.65989226907411
-1.7685430571443679,22.67945696525328
-1.769855693721491,22.782751167848758
-1.7693979228386545,22.74193866062443
-1.7689281986453311,22.67824392347395
-1.7693380957434501,22.68178841980592
-1.7678820960532768,22.580299003733607
-1.7713119483955597,22.872133177549742
-1.7682050796449742,22.586069796436163
-1.7682538178842178,22.639587146831172
-1.7698865883395674,22.775011137688523
-1.7707227729500172,22.85711447016949
-1.7699796798069791,22.770205047559674
-1.7707652507054434,22.843547281951125
-1.7721021351846322,22.943621941644523
-1.7707349231407084,22.840552407068646
-1.7705899213178236,22.82681385240792
-1.7713645081672802,22.874542045569758
-1.7710941909415463,22.845562531386832
-1.769713746499331,22.771685464248442
-1.7707295626728574,22.78776195523647
-1.7715906799953154,22.8842780059075
-1.770041336402898,22.767447180072516
-1.77211830331219,22.925222238914298
-1.7705741455531854,22.816670039285537
-1.7710881932608586,22.828806048520587
-1.7708290265757638,22.808005056250238
-1.7724484069700885,22.946174290927246
-1.7722998237562284,22.995196199424868
-1.7735952666331003,23.06112013172871
-1.7727077679703158,22.963791660078755
-1.7718542332040628,22.89695082821926
-1.773327368997157,23.026533209079496
-1.7723825391897121,22.93048603538326
-1.7723305545923953,22.95439433185979
-1.7730886021395804,23.013063551065677
-1.7732160663703393,23.032850847841825
-1.774225837150857,23.12698072037388
-1.7731470625029209,23.014554167567628
-1.7727831820535713,22.958232782988315
-1.7722160033144725,22.928667990075105
-1.77283653624993,22.969140495746938
-1.7729817132292554,22.97950818729027
-1.7725598558026334,22.94679457329302
-1.77338146506171,23.019408388717224
-1.773931507725375,23.0895674876224
-1.775104362230125,23.20658309834655
-1.77299728789005,23.018284710291272
-1.7745503536074136,23.1319681647976
-1.7739681774028417,23.0545334144255
-1.7743508340978356,23.115265640746987
-1.7749377369848012,23.150792995701508
-1.7740396807469958,23.082216747683752
-1.775334973725097,23.17885882550002
-1.7749451636219113,23.127447631628893
-1.7753727032097975,23.215266938293055
-1.7741665870532632,23.099820815727234
-1.7744729918001436,23.101815537757542
-1.7754885271197498,23.22030733929433
-1.7746394623963386,23.09212164854514
-1.7759074629835427,23.237720315829918
-1.7748736112731882,23.155128774089842
-1.7750966255753267,23.1902312988035
-1.7749223004544779,23.16177618364728
-1.7748951925020955,23.148387746988362
-1.7745918686328026,23.082144860105632
-1.7753847190552892,23.1813315087587
-1.7751610339540778,23.14931908741878
-1.7754277336495694,23.171011565166722
-1.7753170204118673,23.145421154063882
-1.7766609283341463,23.293325545081785
-1.7764793160162946,23.30352487063548
-1.7762018596613924,23.244208118408103
-1.7764453138338459,23.25275089157669
-1.7771197722334098,23.33937538059928
-1.776819446178155,23.301709912985352
-1.7775411603743692,23.382209943918163
-1.7769786362058082,23.28598969891251
-1.7779274198801485,23.353869561090423
-1.777588497524967,23.376086959900384
-1.7769807549624788,23.29811368889274
-1.7767674779885285,23.282596025312042
-1.7763133646458418,23.266175257291618
-1.7779709335768854,23.40350410336452
-1.7771073083100597,23.32039062839863
-1.7767433019985521,23.256110261538986
-1.7779662147846875,23.42042683838809
-1.7773465945569438,23.350243634978604
-1.7778148740604305,23.367211078916476
-1.7783239845867336,23.428582525793043
-1.7774181119278398,23.357105027149338
-1.7785832261720076,23.475059404018367
-1.7776152857797154,23.372389824343102
-1.7792535169282113,23.536937156872092
-1.7788809093680737,23.468480579770812
-1.7771991805582186,23.32485261243775
-1.7779367607917902,23.36070072941718
-1.77880541976423,23.453028191046933
-1.777686680880262,23.354889408521302
-1.7786314263854424,23.40715940973844
-1.7775175760918924,23.297498822906224
-1.7786812332468451,23.471276596825163
-1.7759382315232188,23.21857938713146
-1.7773063905411715,23.301266977505
-1.777955095041806,23.339722645779094
-1.777363196224001,23.309890431990198
-1.7794625306600995,23.50535600908135
-1.779392762277146,23.498094370709982
-1.7775948506862114,23.34223883337341
-1.7788941634777418,23.485576584809085
-1.7777586521910698,23.346636998763614
-1.7779063183765198,23.365852471632437
-1.7797652127873236,23.538097096150928
-1.7783277324836826,23.409812336152243
-1.7779215025986161,23.35095547429903
-1.7776862632726909,23.350168193266533
-1.778225168616292,23.37404522478188
-1.7793042008236455,23.512359408562126
-1.779527210186742,23.534256503932657
-1.7795809303841477,23.51921813882027
-1.7796209472858362,23.517960285978678
-1.7795269465226469,23.493697335505026
-1.7794606552443757,23.467402568726584
-1.7800821342062183,23.52390178892032
-1.7802366296509091,23.5536538131249
-1.7812977284437068,23.673026940297277
-1.7796284138329188,23.526018428251447
-1.7808713750276097,23.65684143267639
-1.7789879344164223,23.473633730317005
-1.7800494160764875,23.551832120500073
-1.7809257291335974,23.641708217746725
-1.7808791009567857,23.60661551677303
-1.7798386257306444,23.486754624140364
-1.7810907119872381,23.60665348752494
-1.779926817605752,23.51049029672847
-1.781988834089074,23.707460116994596
-1.7803755778284533,23.563308578292883
-1.7806383241121906,23.58872913239391
-1.781503336729725,23.698335897015394
-1.7817947793038003,23.698783029784014
-1.7813820678794468,23.658939623671312
-1.7814413587985929,23.65569722624899
-1.7814044748667952,23.67282148502558
-1.7812474780919987,23.65572027922414
-1.7809299099956102,23.60413395626006
-1.781181576116495,23.651689993712047
-1.7819659182484688,23.723277186853792
-1.7821474107141335,23.699037023719917
-1.7821072164590466,23.70561977161276
-1.782727062846576,23.793023776391102
-1.7822829033287046,23.750232089510913
-1.7827877201808904,23.76946323636243
-1.7837209659423214,23.86049976555114
-1.7822857729996546,23.732681045229675
-1.7823856134301774,23.72153275712987
-1.7824915366010032,23.767184903982255
-1.7826361063377834,23.784488096418706
-1.7829897485550572,23.77368576476303
-1.7825194597136662,23.739738601449073
-1.7836361330163943,23.8454524258766
-1.7833397056380025,23.81832195774092
-1.7825908002989455,23.750797585248588
-1.7825671458838788,23.743762064151078
-1.7817047602770963,23.666487983845897
-1.7825694366259435,23.733006495750534
-1.7828733645202934,23.74550525879338
-1.782621874786667,23.747942787197985
-1.7826817329182285,23.7581459775592
-1.782436169795063,23.737274410760037
-1.7833589355459403,23.82606153009105
-1.782029446557018,23.692766980779677
-1.7834029200373505,23.844961186314997
-1.7834126615452277,23.83094742995771
-1.7828708448593444,23.763676010799557
-1.783686009970956,23.84008048152363
-1.7819158062913143,23.68367244886813
-1.7837503712842282,23.851613123387235
-1.784248711112764,23.89918785783481
-1.7841128753279372,23.89253984753896
-1.7841096668517527,23.859131872968224
-1.7831324980913206,23.782910885505814
-1.7840803022751885,23.883065408916675
-1.7830870407807309,23.799241856403775
-1.7840939030427916,23.87378505132489
-1.7842932368863829,23.879982192082142
-1.783620341582036,23.798848909657107
-1.7843828177532886,23.88674675069509
-1.7840742571483397,23.847583985367944
-1.784807294837269,23.944873260808144
-1.784207724177914,23.881889978678252
-1.7839377701651338,23.854830852821895
-1.7835519663956572,23.80247592501247
-1.783005244836704,23.723225302088142
-1.784174160272758,23.864604649183114
-1.7850056292141518,23.916861834968874
-1.7846837610931159,23.882164673130557
-1.784047020555989,23.888342682010666
-1.784760121944164,23.892346156500203
-1.7856285605369,24.029016646757434
-1.7843669180375583,23.938360383342605
-1.784845905824048,23.92115622774658
-1.7842492955910125,23.840738243866735
-1.785747762375482,23.99470989484835
-1.7854005328434728,23.943240622986906
-1.7854887824440235,23.948530386684418
-1.7848127469974489,23.907766644691947
-1.7860993659023463,24.084120345175435
-1.7850372094981206,23.966161724189256
-1.7859361862538146,24.044774525484556
-1.7851944725935465,23.970354341049163
-1.7848573555845029,23.932924069193618
-1.786150239751419,24.019601954787483
-1.785862038379411,24.014681875872203
-1.7850334382895838,23.94835933746765
-1.786266977227072,24.05548168837896
-1.7858603077505635,24.010231156505313
-1.7845465811899477,23.88491465815021
-1.7852016036787621,23.933278004703954
-1.785775211159077,23.969210025377784
-1.7859001126179355,24.018228523183485
-1.7861416414456235,24.054790110291833
-1.7865645498139922,24.06362685247446
-1.7853769646590898,23.924530466551662
-1.7858457969378119,24.012955797081457
-1.7865751349705588,24.03018072034144
-1.7861471494860144,23.997630329289695
-1.7852003731344006,23.95699797251492
-1.7862949577555427,24.0234391289101
-1.786094721552809,24.025912305767605
-1.7855520256182267,23.999376806489593
-1.7861438637601297,24.023995175151175
-1.7870282565627431,24.086009853539487
-1.7863963127830031,24.043357836386367
-1.7857063607522612,23.982651372121254
-1.7863902200717825,24.01480378221578
-1.7860838127377194,24.034579501156724
-1.7868900249230033,24.108176555961116
-1.7862719116573962,23.99512272996672
-1.7871898782890998,24.120464489662467
-1.7875575595088589,24.14615422397862
-1.786583337749617,24.052747425879907
-1.7877141660385027,24.163152729826063
-1.7874032305051313,24.124506136574993
-1.7873396624971447,24.092102676518582
-1.787352731120638,24.107521332812393
-1.7881259284616107,24.201661607988306
-1.7875760200657684,24.122134464427603
-1.7872618744145747,24.11111700667427
-1.7883776822050468,24.238121077341987
-1.7871915111361099,24.08738621668015
-1.7872902913237767,24.111731520967336
-1.7876407985452456,24.138349943669127
-1.7876489246813554,24.140885767408164
-1.787881551729726,24.18503828144143
-1.7876548371410999,24.112845692908785
-1.7875965881902678,24.135048427553972
-1.787482550982452,24.118763023180012
-1.788052536122682,24.18329550951247
-1.7880459523862744,24.20706721341969
-1.7886083093181209,24.245264576553108
-1.7882938657519034,24.17856796324155
-1.7893570667553722,24.315497000576745
-1.7884581420235854,24.21290578563476
-1.7874617270944875,24.07888180116568
-1.7886466631151525,24.217516948397908
-1.7882958176959518,24.183947556694314
-1.787158328966105,24.033614340383078
-1.7883304931817992,24.19975175891406
-1.7886553959104212,24.217143600026425
-1.7890222206461064,24.240791509350707
-1.7882944738370095,24.197151327028344
-1.7894318726145395,24.28667354685302
-1.7888393253769284,24.255775865622233
-1.7892794345688472,24.285248210947703
-1.7897720152030527,24.34700214973107
-1.7876916802483553,24.105015604037906
-1.7888848061009441,24.185414139871323
-1.7885453226312134,24.16596071805696
-1.7891963453080202,24.247141252420754
-1.7892404589962958,24.257544536031578
-1.7881235737117447,24.18832145157168
-1.789064800206018,24.240260884553912
-1.7891030316870884,24.250623267531502
-1.7898571237974465,24.312649722202334
-1.789505509503772,24.276756008866712
-1.7886159299321822,24.152596047658275
-1.788803507593902,24.161307430256898
-1.7890734150108578,24.241994675347016
-1.7894131397327002,24.284656596336514
-1.7889052474113225,24.20813282308266
-1.7879745960837319,24.12551379745964
-1.7896783245810761,24.278131666562793
-1.789737834848853,24.321740278387864
-1.7894703825161815,24.286737691204326
-1.787551859804946,24.017399938290115
-1.7894110410426127,24.21213883251292
-1.7885141494127916,24.163506898144984
-1.7898597411142383,24.305434845003198
-1.7890597494485967,24.2172068867104
-1.7886887021419882,24.160443393696273
-1.7899041084567995,24.289164396783494
-1.7891463569478907,24.205579251630702
-1.789932952996174,24.273824505040032
-1.789172359230647,24.20452034295312
-1.790131013690629,24.28239983117404
-1.79046061440549,24.35103075312601
-1.7901709782034967,24.33937586261805
-1.7910039560497721,24.395081177016845
-1.7901275684617652,24.266028360153914
-1.7900489038824983,24.32632609462197
-1.7902652601440778,24.32201537481664
-1.7901584249127078,24.30353769175817
-1.790637560005225,24.379717681487154
-1.7903517935776758,24.347108949174796
-1.7907916386833826,24.380236544741514
-1.7895491705226547,24.220731286601946
-1.7904530494555708,24.318258036548514
-1.7898503792631424,24.24441629014465
-1.790648045690773,24.34760816320493
-1.7895702875606045,24.21043264716748
-1.7903157694624534,24.314714522248664
-1.7898541732419364,24.22520098504944
-1.790884106068893,24.373966517321346
-1.7899540277741288,24.276321270243017
-1.7905238735484144,24.291101629707185
-1.7907419779977674,24.343885335972836
-1.7906584040175457,24.352124471357733
-1.7914232721899013,24.446263064226276
-1.7910689101379245,24.39821745602886
-1.7909622962473493,24.350179421834596
-1.7907092722674274,24.309187730621748
-1.7911266863847457,24.363409810184216
-1.7916342915320507,24.41233562700116
-1.7904260239210266,24.26950025542634
-1.7911645938049134,24.419737179323032
-1.7907983616424217,24.327606311617515
-1.7912853274551606,24.415719336185575
-1.7915320262156604,24.4131337880874
-1.7916566191608354,24.418285379975583
-1.791899988423642,24.46131673678046
-1.7911731115365737,24.40895361518976
-1.791707988231494,24.424778012699882
-1.7909850777308602,24.32473723922282
-1.7922003689341839,24.45081922814721
-1.7910309902377635,24.332285735860125
-1.791158809848263,24.320315433227613
-1.7918380515593655,24.419514239674562
-1.7923193757757325,24.472543766577818
-1.7918863554732767,24.427069088177685
-1.7915881069766382,24.397782220276905
-1.7917311762461785,24.368702315332126
-1.7915594216477326,24.37900432889503
-1.7923013079084278,24.501971450623476
-1.7908989227771575,24.28447853747241
-1.7917584865406735,24.435404509434306
-1.7915255594621553,24.433608521813102
-1.7921329161259338,24.44586668255162
-1.792182063741458,24.472762790783534
-1.7910506528924022,24.300886104843503
-1.7919075458847982,24.413015151277207
-1.7926064353833973,24.481133735008914
-1.79198189591065,24.429988506346618
-1.7933017694742173,24.56124956264102
-1.7927320825196267,24.514783145343557
-1.792345460555027,24.460132082973175
-1.7933145402131156,24.569427605705307
-1.792538186225261,24.441180903802056
-1.792225592837609,24.445896855382443
-1.7924320802890215,24.477789925253006
-1.7929133467767984,24.50230624240269
-1.7930774191807413,24.51202689825893
-1.7935105604712211,24.56635612806283
-1.793346038741505,24.564096287991557
-1.793654968559543,24.59792254224473
-1.7933820335309845,24.5359443315963
-1.793539938324954,24.539885982058376
-1.7926746223421122,24.501059644084705
-1.7932229557524533,24.524081535495558
-1.7933381966186221,24.56170410157555
-1.793800975937914,24.557725986210738
-1.7937779885421758,24.57739032444049
-1.7933089531038178,24.529544100724515
-1.7940851133719953,24.607279806303225
-1.79346601781819,24.548539237418492
-1.793360134159838,24.511468651521326
-1.7941952603847855,24.603712791776836
-1.7932065703194413,24.49499403662528
-1.7935249525394612,24.532063510336563
-1.7940699929968411,24.598061655648735
-1.7930572962517193,24.497081809093622
-1.79315136885756,24.4673607292235
-1.7939483119875004,24.57167323194639
-1.7939405940419801,24.52295204624263
-1.7927660298889916,24.424954583683153
-1.7941579502944425,24.62222576346313
-1.793511294509769,24.51450070371436
-1.7929701843555748,24.4667862227316
-1.793808289252055,24.561942163024824
-1.793951367270115,24.578951190459502
-1.7940970091922406,24.59926410928803
-1.79387121510665,24.537351304691377
-1.7935669013705238,24.49057804902494
-1.7938369423972695,24.55432739283094
-1.7931635912700359,24.45178495170087
-1.793453810175988,24.497750720060424
-1.794075863011301,24.54553655470393
-1.793132863729486,24.466644401132225
-1.7940536285297128,24.55318256846079
-1.7945838564896406,24.60185312948053
-1.7949309461880443,24.676479010005103
-1.794592347187089,24.60787808174593
-1.7945579312125464,24.600996035278968
-1.7944858960725283,24.564162915995013
-1.7939626150895436,24.559051943046867
-1.794454303775779,24.57816318694732
-1.7948513989985933,24.635287462922474
-1.7944389881971845,24.58422263410846
-1.7949347544458876,24.6247610757747
-1.7944992730715061,24.5889717002116
-1.7950793497801787,24.638051412369315
-1.7943946801603108,24.547816803021874
-1.793492292972143,24.531689579204
-1.794083131521121,24.52978537248924
-1.7952262798295433,24.67838743001172
-1.7938422242301792,24.52839535031973
-1.7954975978812506,24.650646101576573
-1.7949565852016827,24.614414823708742
-1.79551162390546,24.676556744814633
-1.795848542627041,24.716990626989382
-1.7953522433725957,24.629686915472696
-1.7958664454051967,24.749265786804955
-1.795457667628769,24.663556197469454
-1.795722608814365,24.679946862162957
-1.796210446412869,24.72026470763614
-1.79579226412361,24.672154277030618
-1.7959168111509185,24.69382737982213
-1.7961040423563344,24.716119154509023
-1.7964730457366302,24.742358229676952
-1.7953496316852757,24.618679463014335
-1.7955253276315883,24.683716229960623
-1.795600533194993,24.639933113385514
-1.795568014628649,24.619027373463425
-1.7954045992098593,24.618835449491286
-1.7952068619782637,24.585490513231246
-1.796239460955677,24.741792198747167
-1.7946561950101736,24.526220439618633
-1.7950088233105839,24.5748652651514
-1.7958997703633213,24.695479147679062
-1.7956282081560206,24.625625416871422
-1.796077003591715,24.70703765223472
-1.795450186988582,24.615230842354485
-1.7962298911441519,24.738564744267745
-1.7965616903122732,24.7160643168315
-1.7959050379582078,24.630544071089272
-1.7953921896010094,24.61843794841974
-1.79480931416341,24.490485157157153
-1.795640683878604,24.642507656379728
-1.7964203210476661,24.717375703127523
