loss,ssim_indices,psnr_indices
-6.255702,0.5447659,17.71100547149541
-6.2894707,0.5614789,18.1483777073521
-6.1441665,0.547272,16.625404395731927
-6.198517,0.5405686,17.086732815226277
-6.2398314,0.5546381,17.51094480585659
-6.2584853,0.5574245,17.876623517207
-6.24345,0.5622086,17.59451473748658
-6.2494526,0.5566953,17.66011427628542
-6.2618027,0.5652681,17.96604426493877
-6.267229,0.5656275,17.94040310493657
-6.2494197,0.56034154,17.690670641315183
-6.2857475,0.56773204,18.102027114227
-6.235788,0.5598857,17.370718409499695
-6.209532,0.55960697,17.12946921945079
-6.2678733,0.5536194,17.70413446340643
-6.3110332,0.56237155,18.257016873577083
-6.30512,0.55754954,18.24494584199445
-6.274038,0.5600925,17.71315267925657
-6.3099365,0.56522083,18.273520227139723
-6.2623878,0.5499261,17.67670641983624
-6.304584,0.5562423,18.063879731415728
-6.2828236,0.56272984,17.904168882257117
-6.322296,0.56578404,18.41966358559435
-6.250444,0.54982233,17.426542711177632
-6.3105693,0.5616804,18.307301813686326
-6.2837596,0.5522427,17.995220861128278
-6.2996154,0.55172044,18.024049168408038
-6.249204,0.54176563,17.378240435492188
-6.2732897,0.5560735,17.801349523556617
-6.2375135,0.55369544,17.47350638044314
-6.3020873,0.55233055,18.23896719373204
-6.279599,0.5523744,17.807502199823166
-6.240283,0.5536862,17.338956793402463
-6.32673,0.5697482,18.50802127351782
-6.2823534,0.56016225,17.956701803356676
-6.295478,0.55270666,17.988333193135283
-6.252898,0.55712706,17.47401801109889
-6.288194,0.5530462,17.975528585894125
-6.260956,0.54716986,17.69263044067496
-6.302142,0.56551653,18.217853089018462
-6.304823,0.56264883,18.213853164809656
-6.3011093,0.5624648,18.261341866553643
-6.3187056,0.56831527,18.53919499828885
-6.3068504,0.5641861,18.345962119450036
-6.304872,0.5618921,18.317781976564056
-6.341516,0.5679099,18.83796646993462
-6.3369536,0.5649432,18.634387903676686
-6.3345833,0.56419784,18.738381868933686
-6.313465,0.56418514,18.28796854604034
-6.3188553,0.5602875,18.364723671763585
-6.3216734,0.5661589,18.43748521786789
-6.304708,0.56801814,18.185965053544674
-6.3129997,0.5690395,18.368896379120486
-6.2925014,0.5628891,18.182506894755765
-6.267516,0.5620625,17.741749306992624
-6.321453,0.5721794,18.551965144533998
-6.2912016,0.5687918,18.05480275670907
-6.3213515,0.57906556,18.641871163924783
-6.31454,0.57262784,18.55735267428838
-6.292215,0.5611205,18.14256754016285
-6.3195267,0.5785697,18.645356249943116
-6.300756,0.5669134,18.358368175636347
-6.3040895,0.56706154,18.408443517554254
-6.287202,0.5587562,18.23519296899653
-6.32841,0.5759754,18.665327956639167
-6.332534,0.561277,18.64023643374952
-6.275224,0.564449,17.952060360539658
-6.262375,0.5588114,17.753175977312125
-6.293136,0.56145424,18.107027776762106
-6.325782,0.5729642,18.575108571838552
-6.3302803,0.5701752,18.599557782648006
-6.3372335,0.56406355,18.71587627124018
-6.3003187,0.55933017,18.263533411043472
-6.2855964,0.55697685,18.055360321470403
-6.321657,0.5615768,18.602040268809525
-6.347042,0.5684445,18.870409837316203
-6.3455973,0.5672965,18.895022405732558
-6.3210707,0.567714,18.450439282130514
-6.3118963,0.56582433,18.372228886608735
-6.2939453,0.5691881,18.03734322311935
-6.335415,0.56897575,18.75121364442646
-6.344226,0.5754501,18.815372229387627
-6.3485174,0.57553583,18.961760442016203
-6.347801,0.5759427,18.905554851757415
-6.3099995,0.56853646,18.41082418146334
-6.3457885,0.5663519,18.903398787659647
-6.2666893,0.5589095,17.874778832538592
-6.3349724,0.5658798,18.539947515866977
-6.31693,0.57204866,18.347658358798885
-6.318405,0.56847364,18.320007323137574
-6.315967,0.55711514,18.38175520320275
-6.3121185,0.56159264,18.25512432703286
-6.242298,0.56369025,17.43301555843092
-6.2935543,0.5679986,18.096136759585878
-6.3171706,0.5703469,18.407486376301897
-6.3043594,0.5627089,18.31325305859798
-6.343589,0.5700092,18.893307250187824
-6.322812,0.5685356,18.626119026498237
-6.3743277,0.5807623,19.482176483199837
-6.320285,0.573232,18.57353126197334
-6.318113,0.5674159,18.520858960954104
-6.3485465,0.5812276,19.024580689067953
-6.3204308,0.57549,18.621694188406156
-6.3212166,0.57114094,18.565099212948443
-6.33963,0.57349044,18.927332623679593
-6.3297896,0.5665681,18.719077865723115
-6.362146,0.575326,19.142763685234343
-6.3237753,0.5722621,18.501184589462433
-6.34056,0.5685706,18.724270652940373
-6.2814474,0.5613983,18.009629754592623
-6.357111,0.5741081,19.074758722567466
-6.344017,0.5666205,18.79138839480255
-6.3640876,0.5671903,19.087455484341483
-6.3499384,0.57102484,18.887329795155857
-6.361808,0.5620206,18.99879438739297
-6.341169,0.5618997,18.618154753433682
-6.3346786,0.56819266,18.647324905443664
-6.3373203,0.5643256,18.581693333542212
-6.335416,0.5668732,18.522022468137635
-6.363918,0.5634798,19.04374515855023
-6.3570724,0.5633517,18.93914328131846
-6.3725615,0.573922,19.124041509557095
-6.345421,0.56441456,18.80131422088731
-6.3430357,0.56630784,18.71158725079497
-6.3381705,0.5670424,18.592553334740675
-6.371047,0.5689609,19.19845807225624
-6.2980494,0.5609104,18.107468035148806
-6.3577895,0.56671983,18.980235837271294
-6.3710036,0.5762086,19.138217619187753
-6.360326,0.5717952,19.038464103063284
-6.341296,0.56836545,18.69751593125229
-6.365841,0.5785477,19.08585712166869
-6.350013,0.5718473,18.795388411998125
-6.3267813,0.5695075,18.52682863522796
-6.3735957,0.5735038,19.166985160833132
-6.3397675,0.5702714,18.58785308860646
-6.3496337,0.5670142,18.89282805441613
-6.364649,0.5754076,18.99727470421642
-6.3429956,0.5722182,18.773652824577173
-6.3706813,0.57547694,19.255249491160175
-6.370117,0.5686882,19.241083891248444
-6.3579607,0.5646903,18.972998162247322
-6.384124,0.57957697,19.476063232783837
-6.380445,0.5768252,19.288692413061675
-6.3757486,0.5691693,19.374564041633604
-6.3595977,0.57471114,18.916716307384714
-6.352941,0.5744261,18.761518026947112
-6.3928022,0.57384914,19.55096349620166
-6.3664217,0.5689456,19.06621717856016
-6.369729,0.5755808,19.06492613158604
-6.3747787,0.5774491,19.1789533287061
-6.3810306,0.57117325,19.312304675321812
-6.388756,0.5781369,19.450233691085952
-6.3568206,0.5716534,19.05257782188792
-6.35415,0.5729613,18.894413887404248
-6.363312,0.57393074,19.071015756346057
-6.3712835,0.5774205,19.209193738696126
-6.3790283,0.5746023,19.5017383870668
-6.3787,0.5794404,19.391074054882846
-6.342223,0.57317036,18.733134229339047
-6.3673697,0.5706543,19.29040210730455
-6.328523,0.56964654,18.60820317466852
-6.3612456,0.57579446,19.12534013396233
-6.3524585,0.5678373,18.76658697406622
-6.3823366,0.57113767,19.33017008295055
-6.375478,0.572809,19.2178820824955
-6.36857,0.574014,19.030463732885146
-6.3801894,0.5754914,19.359245865229326
-6.3414717,0.5737227,18.764871262975955
-6.389758,0.5786506,19.40189092992996
-6.372859,0.57198095,19.17107631923312
-6.392185,0.58138406,19.669618930144527
-6.341814,0.5735977,18.73671233017282
-6.3826056,0.57511115,19.4542516292983
-6.3737173,0.5760837,19.353292814353015
-6.3708,0.5716744,19.353567246371583
-6.378257,0.5725333,19.391712669626166
-6.379638,0.5839169,19.306242834999022
-6.398887,0.57882404,19.70288915303089
-6.3708415,0.5736767,19.162167035382865
-6.3861036,0.57191557,19.188839991705862
-6.3763137,0.57624704,19.078037707013277
-6.3882427,0.5782133,19.26494355638571
-6.3752794,0.57274806,19.165591442293373
-6.400299,0.58168834,19.50574648778176
-6.373775,0.5816664,19.089326345585842
-6.3751583,0.576556,19.20748980164904
-6.3789,0.57111424,19.248088332203782
-6.3814993,0.57715136,19.50472738680451
-6.382945,0.5800127,19.465363812448558
-6.4013915,0.58364487,19.806856311760047
-6.3787947,0.5778636,19.387531343522127
-6.3907676,0.57432127,19.63640349351508
-6.3947287,0.5809398,19.65428746189484
-6.379762,0.57850534,19.36252265068041
-6.3913536,0.5829585,19.558933927047228
-6.3995447,0.5794768,19.787567389385952
-6.387681,0.5797642,19.43501237205536
-6.3962893,0.5842121,19.660342293102467
-6.3828216,0.58292437,19.346589958781696
-6.3982506,0.57977366,19.627046421543135
-6.3822365,0.5792322,19.265561264171385
-6.3813972,0.5792944,19.386686919068254
-6.3873916,0.58187795,19.52140646554336
-6.3728843,0.5786517,19.257626294444847
-6.386419,0.580605,19.47162484700969
-6.3823547,0.5762622,19.41635102509625
-6.3984866,0.58348006,19.75434058282815
-6.3749557,0.5784152,19.29872795841988
-6.4003468,0.5801424,19.73628997457261
-6.3963614,0.57732344,19.651171088545446
-6.3968725,0.57588434,19.586665879997874
-6.3992743,0.5782998,19.69658226600321
-6.3992224,0.5762095,19.666406501669048
-6.3829756,0.57330483,19.414145307065223
-6.3660994,0.5750615,19.062928655946937
-6.3545356,0.568144,18.875324467291357
-6.400984,0.57988846,19.671492464653134
-6.3882246,0.57683605,19.380500739793163
-6.4105854,0.58222204,19.832851538007457
-6.3756747,0.57983613,19.313192926834656
-6.3930254,0.57739604,19.540474397410737
-6.3824654,0.5806422,19.516121729528063
-6.370797,0.57488173,19.29944135266781
-6.3928375,0.5864174,19.76879231222558
-6.371797,0.5738284,19.414337961090602
-6.3961954,0.5821397,19.813039166672112
-6.4017534,0.58139235,19.92016307169497
-6.392904,0.5766954,19.604286542667747
-6.393607,0.5789735,19.616183680587135
-6.400697,0.5770031,19.73747698347783
-6.39272,0.57530147,19.480394700482822
-6.402382,0.58126277,19.658105414479028
-6.361141,0.5771017,18.898118575887665
-6.3777084,0.57372814,19.158885310483956
-6.3772755,0.5727818,19.309605295405543
-6.398809,0.57780796,19.703311795310952
-6.3864946,0.5790804,19.467917483791904
-6.3746643,0.57809716,19.33740626824863
-6.3432713,0.5789273,18.925073110394916
-6.3786383,0.57829905,19.53155362989069
-6.401815,0.5812247,19.969293621110126
-6.3796387,0.5821266,19.39618893005622
-6.401251,0.5818607,19.928583871490485
-6.3813972,0.57729536,19.558304310452833
-6.39032,0.5786254,19.58235911103018
-6.4003615,0.5795963,19.717883799506193
-6.380876,0.57578045,19.295675415945087
-6.3884525,0.57623255,19.242248683274724
-6.386901,0.580141,19.4665485167327
-6.3744,0.5727125,19.221905202012003
-6.3898,0.5779774,19.469711941503192
-6.374105,0.57797223,19.201601128973415
-6.3996763,0.57912815,19.637327816862104
-6.3954825,0.5788921,19.717130821281557
-6.4065924,0.57801914,19.92914403682142
-6.3948073,0.5774815,19.75887940672405
-6.396341,0.58097094,19.79900035922205
-6.3731184,0.5790263,19.418794812004855
-6.399793,0.580972,19.78304108220955
-6.384847,0.5766345,19.50133256103237
-6.409101,0.5815204,20.06172897428222
-6.391784,0.57465166,19.566388938555782
-6.3908415,0.58384633,19.513710271717404
-6.3974457,0.58063936,19.768225647699246
-6.4119606,0.585103,19.876037595496772
-6.413144,0.5825782,19.954282554054885
-6.399847,0.57541114,19.591973290709227
-6.3981113,0.57514334,19.444453214333
-6.3996425,0.5744167,19.648028265018294
-6.411546,0.5779272,19.85671319575564
-6.4133835,0.57639754,19.863283576336407
-6.411325,0.5767344,19.897121726171438
-6.4126883,0.576755,19.842215575845504
-6.408126,0.57685965,19.791498641185527
-6.4146667,0.57423896,19.975024270696757
-6.4110794,0.5723869,19.857189160006946
-6.401683,0.57489425,19.682978254326787
-6.411054,0.5759062,19.806150454870725
-6.4191146,0.57296747,20.092607211033165
-6.402588,0.56959224,19.609131824188985
-6.4166083,0.5738824,19.94969366453323
-6.4151926,0.57701,19.90705425182543
-6.421855,0.5714154,20.03374187468939
-6.416221,0.5743343,19.890149667523104
-6.415497,0.5751144,19.80627574523126
-6.4055557,0.5784436,19.65394393108663
-6.419842,0.57951814,19.994285722804012
-6.415882,0.5758799,20.135673597138044
-6.422195,0.5823732,20.09496608405355
-6.4185286,0.577779,20.114910032416375
-6.41278,0.5774132,20.039880235615133
-6.4224052,0.5770672,20.214667575504976
-6.408184,0.5701199,19.8075032337914
-6.4120293,0.5692231,19.936757276348235
-6.408251,0.5752461,19.82922032658404
-6.4171295,0.5747658,19.85707623884445
-6.419939,0.57521415,20.038541833744127
-6.422296,0.575746,20.051987826314846
-6.4225783,0.575094,20.05201559760546
-6.4190254,0.57524353,19.93668824087964
-6.4108825,0.5729214,19.748854560064174
-6.4242544,0.5715527,20.16779359912644
-6.4215164,0.5746389,20.073877573847682
-6.42151,0.57400554,20.072436804099034
-6.427267,0.5806493,20.18992109355159
-6.42784,0.5813715,20.247204572776404
-6.4301586,0.58112115,20.36708355702985
-6.4178267,0.5781407,20.14883977822138
-6.4263725,0.58019185,20.23414633907636
-6.418813,0.5788105,19.99527242694539
-6.42427,0.5791417,20.16107876403264
-6.3995066,0.5742751,19.66492556208911
-6.421022,0.5780825,20.081406937874778
-6.423215,0.57434654,19.967706465410608
-6.423091,0.5802403,20.019168832525803
-6.4235954,0.5798423,20.12498671103822
-6.410459,0.57797915,19.74680191547321
-6.4258385,0.5766976,20.150095203512997
-6.429866,0.57777613,20.157322636366807
-6.4213524,0.57965666,20.093291186291342
-6.4197874,0.574101,20.04662595561562
-6.4319396,0.579212,20.318812297334595
-6.428577,0.5767227,20.375182637053307
-6.4284744,0.57656676,20.273432827929806
-6.428973,0.57488865,20.262042696443075
-6.4295325,0.5794524,20.281756950802404
-6.418292,0.573946,20.18839029123584
-6.4256034,0.5783869,20.139838492410448
-6.4246426,0.5746692,20.11160842427362
-6.413905,0.57382256,19.921691126043083
-6.4222956,0.5731775,20.098416145099897
-6.4305763,0.5788631,20.31349271838151
-6.3835,0.5684564,19.338472922193844
-6.4239645,0.5762267,20.09304989686315
-6.430368,0.5752263,20.306269645718874
-6.4266768,0.5751509,20.20888624723463
-6.4319186,0.57432634,20.285285588571412
-6.435579,0.57354945,20.296561121997073
-6.4250216,0.5746886,20.027248751598275
-6.428428,0.5718801,20.105948066159662
-6.430616,0.5730434,20.228323015429158
-6.4337034,0.57563394,20.41169229633865
-6.417839,0.57667375,19.85824732182277
-6.4296355,0.5781256,20.27044442410486
-6.4281363,0.5727597,20.021688911890806
-6.430259,0.57580453,20.21038200449646
-6.414893,0.5709968,19.86602724873702
-6.4323416,0.57573014,20.269444415693783
-6.42288,0.5788713,19.965325071647655
-6.425331,0.5776482,20.17407462005219
-6.41879,0.57558155,20.04971564897375
-6.4194694,0.5774798,20.063508082245974
-6.431591,0.580987,20.277998589773432
-6.423105,0.57304496,20.099622427251404
-6.4241323,0.5766911,20.155113672611165
-6.427723,0.57618356,20.22881512566083
-6.4345474,0.5814956,20.38955527204397
-6.416054,0.5722709,20.1125231588556
-6.4288955,0.5788798,20.115651630954883
-6.424409,0.5781956,20.230713446397232
-6.4286423,0.5778527,20.1404609266337
-6.4270144,0.57687575,20.207028111174687
-6.4321585,0.5799778,20.36308223645012
-6.4384985,0.58028275,20.46196492697454
-6.4384146,0.5783214,20.400946079330907
-6.431138,0.5743112,20.371978085339766
-6.4370375,0.5734145,20.42371392567165
-6.425743,0.57247216,20.221175209243505
-6.4348707,0.5751276,20.299884740574207
-6.4348984,0.57171637,20.30509338899657
-6.435003,0.5708673,20.167278763743557
-6.4319353,0.5737077,20.145316785104615
-6.4307017,0.5749222,20.116118267887924
-6.4353514,0.57503533,20.232821328393666
-6.440834,0.5772779,20.40004213709645
-6.4350147,0.5778711,20.24525616737886
-6.4435897,0.5751824,20.455236863351203
-6.4371085,0.57528454,20.289702785700236
-6.434409,0.5750528,20.37431654957595
-6.4394245,0.57530993,20.5899429747847
-6.446464,0.57594365,20.795129869223125
-6.4338584,0.57315946,20.26236739612472
-6.4321327,0.57715803,20.275305124631153
-6.434879,0.56905156,20.235234988451815
-6.4417567,0.5787479,20.39103621524893
-6.4358783,0.57185644,20.279834831139002
-6.4416075,0.573544,20.21538451364142
-6.4380608,0.5735697,20.366141385418572
-6.437738,0.5719545,20.482815932960552
-6.438951,0.5749057,20.426007549580984
-6.4371123,0.57104826,20.46409039634409
-6.434845,0.57460433,20.308878488724655
-6.436582,0.576516,20.396629035081517
-6.443408,0.575036,20.59787008722948
-6.441304,0.575758,20.46457267072215
-6.4408083,0.57881576,20.473885565482362
-6.439128,0.57380706,20.30105203764589
-6.4350576,0.5720312,20.17106442066929
-6.449159,0.57888883,20.58968688694144
-6.441276,0.5786964,20.425647307874787
-6.447103,0.5801606,20.603254066179367
-6.443592,0.57929134,20.490183548735654
-6.4429235,0.577524,20.564500339056487
-6.4459662,0.5773554,20.628053166557088
-6.4403887,0.5781751,20.43639877649084
-6.44362,0.5753518,20.558208159492857
-6.4419684,0.5785741,20.369046448110964
-6.4365187,0.5712373,20.352513145833694
-6.445221,0.5781041,20.53655566235102
-6.43801,0.5759106,20.414208160493867
-6.447155,0.57991123,20.648375327921027
-6.4517784,0.5787971,20.648673218335226
-6.4456205,0.57737446,20.503488082093412
-6.4479237,0.5771261,20.654371679847173
-6.444421,0.5769088,20.453040974705274
-6.444359,0.5766875,20.514426807197434
-6.44818,0.57696795,20.59655373330269
-6.4514747,0.58036524,20.820059042876164
-6.445474,0.5786133,20.687894934548112
-6.4381895,0.5763088,20.377396306380415
-6.4420347,0.5795779,20.630752851517784
-6.452333,0.57997996,20.782693804319152
-6.4407644,0.5726176,20.469764172319206
-6.4465823,0.57529175,20.48742506843457
-6.4521923,0.5745057,20.51758100335979
-6.4512453,0.5722881,20.4799037480613
-6.4418006,0.57079524,20.314279653592713
-6.4536133,0.5803192,20.547694709749567
-6.445703,0.5742924,20.45902145862764
-6.4470863,0.5787939,20.50376984520328
-6.453209,0.57947916,20.6460836996941
-6.45533,0.58208364,20.696594955583684
-6.4492087,0.5820862,20.831646196523657
-6.450124,0.58084196,20.904493794139455
-6.449441,0.5812991,20.856322685552904
-6.453109,0.5772214,20.778085544325748
-6.4532714,0.57971114,20.62619079730016
-6.457479,0.58130044,20.817517713383616
-6.4510894,0.5772476,20.79195010614038
-6.451953,0.58032244,20.604408117123604
-6.4472065,0.57577866,20.501011640168237
-6.441005,0.5749336,20.399181997505718
-6.4547424,0.57901007,20.84885814337109
-6.455325,0.57650024,20.729231165755664
-6.4492073,0.5754967,20.531538957721615
-6.4488173,0.57799906,20.50785193160124
-6.4577003,0.57679254,20.78398544776439
-6.456135,0.5782436,20.574177419516616
-6.449916,0.5746767,20.552437485238272
-6.449668,0.5778591,20.60713251753593
-6.450769,0.5817711,20.619258978398555
-6.4545555,0.580086,20.72185737934902
-6.446124,0.5778537,20.46884584436562
-6.4566817,0.5800705,20.96941237749006
-6.458162,0.5823548,20.849572867575084
-6.4572883,0.57914865,20.994097474712277
-6.45401,0.57774645,20.927690274289432
-6.440502,0.57491535,20.59130368307326
-6.4555073,0.58199143,20.88268098335506
-6.4588485,0.5820241,20.866640221158214
-6.4546432,0.58158666,20.73859707852965
-6.449768,0.5792435,20.67375299139451
-6.4535437,0.5824706,20.80987258680953
-6.4536796,0.5779986,20.695052540561896
-6.450408,0.5782147,20.75113883546865
-6.4482,0.57907015,20.646795740788335
-6.4536657,0.5746572,20.774043195867197
-6.456771,0.5761785,20.777913140536196
-6.452314,0.5763263,20.745422107173304
-6.453325,0.57786787,20.708577941400236
-6.459959,0.5785602,20.74487966036658
-6.4607215,0.5810544,20.753304316546405
-6.4638267,0.5774955,20.75535096309381
-6.4553695,0.5797002,20.56680119377762
-6.4547095,0.5777954,20.43893015473301
-6.4523573,0.57881385,20.753105278700666
-6.462896,0.58585453,21.009957768616108
-6.4571943,0.57919174,20.79560246444144
-6.4615126,0.583813,21.118920396351616
-6.461872,0.58253354,21.127379174620526
-6.4586287,0.57893395,21.003753430162547
-6.4523954,0.5800319,20.67061901581109
-6.459699,0.57683957,20.816028640852238
-6.4608984,0.5805276,20.895400449776275
-6.4504795,0.57956123,20.55559646870016
-6.460846,0.58253336,20.639921853118427
-6.463403,0.5879113,20.845737710844556
-6.460434,0.58238745,20.69691935864009
-6.4571795,0.5794441,20.65812310123178
-6.4320993,0.57809263,20.35821134683779
-6.4632673,0.58784205,20.907752031921646
-6.4462256,0.57950467,20.843574823691156
-6.4517074,0.58371615,20.95991801639151
-6.4500747,0.57693225,20.89028701422482
-6.45829,0.5806209,21.19536435197113
-6.4479704,0.57121116,20.61481232548182
-6.4540305,0.5718758,20.52923501888249
-6.4422812,0.56744796,20.16460018862127
-6.4592853,0.5712907,20.463133961593392
-6.4567957,0.5712489,20.32996436915914
-6.453588,0.57646847,20.328488413467657
-6.4577684,0.57559323,20.482616022923533
-6.4593086,0.5759556,20.704767509085976
-6.4537277,0.5780735,20.589165293980813
-6.4440727,0.5779536,20.52498648024175
-6.458211,0.5771392,20.94518991618542
-6.4559097,0.5775697,20.866323510417676
-6.460134,0.58464074,20.913809995032302
-6.4590836,0.5848108,20.919633745100484
-6.461856,0.5874698,20.940873845012074
-6.4623294,0.5888453,20.96790050589187
-6.4620795,0.59120387,21.0050435793626
-6.4554253,0.58165747,20.78923137547616
-6.45322,0.58428705,20.596003901714454
-6.46174,0.58258134,20.977334369913688
-6.4556956,0.5796326,20.821732487068545
-6.4633856,0.5865028,20.975446888442203
-6.4532237,0.5849337,20.832971445704494
-6.464386,0.58994293,21.09601576547646
-6.460422,0.5842237,20.924595809958152
-6.4634643,0.587524,21.117302893850503
-6.4648933,0.58501625,21.06755284707578
-6.464122,0.58112246,21.03066515785242
-6.458122,0.5827548,20.765155262130165
-6.4650116,0.5845831,20.87241519628182
-6.4645934,0.582963,21.046087237323118
-6.4677315,0.5872767,21.099175320314302
-6.471065,0.586705,21.19041758881607
-6.4642057,0.58086276,20.904856141316884
-6.4586697,0.57743305,20.769017283311385
-6.4701843,0.5806499,21.090157638098034
-6.4586463,0.58246404,20.77063914093913
-6.463787,0.5820562,20.798638176140845
-6.4621844,0.5769257,20.838976502645586
-6.4613914,0.58298963,20.766058532929215
-6.456983,0.5806342,20.765040778736434
-6.4638934,0.5833153,20.97321324178202
-6.4641056,0.5814822,20.97282011238024
-6.464038,0.58037347,20.857232597661095
-6.467208,0.58149254,21.019889832369124
-6.4637566,0.5839271,20.90635301952148
-6.4700356,0.58538276,21.285473059686968
-6.4701095,0.5842145,21.11590846470272
-6.4668837,0.5848784,21.168524439914012
-6.467634,0.5811975,21.01566895523564
-6.470348,0.5887846,21.23224980087436
-6.4677706,0.58475775,21.152522285735458
-6.476488,0.58770305,21.310132404152462
-6.4694133,0.58573663,21.122899631313462
-6.4704885,0.5839909,21.048786727785895
-6.469943,0.5816348,20.970866923647954
-6.473401,0.5822603,21.036441887237373
-6.4728503,0.58326703,20.951110523042694
-6.4684105,0.5808423,20.932335272879563
-6.471855,0.5834156,21.019250904922387
-6.466281,0.58380574,20.98519986393885
-6.4705496,0.58750695,21.180292877624485
-6.4712386,0.5886368,21.216407466993232
-6.466371,0.5856423,21.031627885172774
-6.4708304,0.58158976,21.067089099355172
-6.4675612,0.58545715,21.063700914528848
