energy,ssim_indices,psnr_indices
16340.92,0.16485015,16.823846857749196
16871.594,0.16224344,16.6850504120424
17266.984,0.16084011,16.58444700302213
16755.654,0.16323806,16.71499813296863
16066.776,0.16489072,16.897324218281316
16482.648,0.16300072,16.786341840414206
16096.487,0.16667975,16.889300698687272
16101.822,0.16887505,16.887861418793722
16077.418,0.16788185,16.89444869553974
15925.498,0.16976665,16.93568184501446
15989.1455,0.17330784,16.918359154073343
15781.126,0.17502959,16.975231919849985
15863.551,0.17396237,16.952607882542402
15681.133,0.1769194,17.0028373644871
15746.557,0.17934902,16.98475578159657
15616.455,0.17896576,17.020787159191883
15611.391,0.17972517,17.02219568321625
15547.056,0.18279879,17.040130256132095
15482.803,0.18312936,17.058116093882745
15465.691,0.18355383,17.06291843920968
15383.02,0.18572246,17.0861959414514
15383.111,0.18659444,17.0861700403456
15290.024,0.1872065,17.112529930403436
15278.0625,0.18884261,17.11592881533398
15215.533,0.19043899,17.133739912913462
15170.986,0.19092031,17.14647380636701
15152.105,0.19269621,17.151881927477326
15072.638,0.19360034,17.174719263626017
15063.211,0.19470572,17.177436139582017
15010.93,0.1963542,17.192535894826403
14959.957,0.19673288,17.2073082652256
14939.979,0.19828017,17.213112105322093
14881.246,0.19895048,17.230218561599
14840.191,0.20022273,17.24221690127787
14809.07,0.20188718,17.25133369740886
14768.335,0.2019114,17.263296271383975
14731.078,0.20431113,17.27426608901634
14702.359,0.20365953,17.282741416918157
14683.238,0.20711666,17.288393223832735
14711.369,0.20332855,17.280080857762638
14861.612,0.21108484,17.23595238178214
15411.675,0.19527465,17.07811339074719
15105.558,0.20939927,17.165244202412552
14678.435,0.20516603,17.28981424596369
14767.618,0.20190184,17.263507218576947
14991.917,0.21099342,17.19804014066263
14657.929,0.2044784,17.295885664142695
14584.947,0.2081808,17.317563320460966
14656.87,0.21578304,17.296199306229756
14483.662,0.21075785,17.34782788798028
14466.521,0.21279703,17.352970421416508
14433.564,0.21892677,17.362876072894082
14357.576,0.2149694,17.385800578479046
14332.952,0.21534936,17.393255135360878
14277.332,0.22067384,17.41014114818443
14269.723,0.21871251,17.41245663908463
14207.294,0.22083728,17.43149805755783
14131.242,0.22362375,17.454808244638542
14158.518,0.22257346,17.446433760707656
14129.846,0.22490112,17.455237444891747
14001.176,0.22600679,17.494966516560105
14030.736,0.2263877,17.485806975781948
13985.433,0.22852288,17.499852654460106
13896.589,0.22791046,17.52752963626523
13898.63,0.23056579,17.526891979289697
13846.468,0.23158936,17.543221665874313
13794.897,0.23112847,17.559427135992983
13786.358,0.23513551,17.56211621630965
13741.6875,0.23343343,17.576211185189415
13662.248,0.23625773,17.601390080070654
13670.326,0.23714185,17.5988230499028
13622.783,0.23736,17.613953302464726
13562.213,0.24001534,17.633305846394848
13562.127,0.23942806,17.633333787427908
13549.127,0.24207415,17.637498673406988
13587.031,0.23967987,17.625366153511024
13618.444,0.24579883,17.615336546361267
14002.411,0.23276566,17.49458349590428
14124.436,0.24606808,17.45690084552154
13934.523,0.231117,17.51569023144861
13486.506,0.23975249,17.65761693300204
13611.404,0.24524327,17.61758228485076
13718.575,0.23917751,17.583521821654607
13364.47,0.246628,17.697094428798053
13658.428,0.25115752,17.60260486151076
13779.314,0.2401482,17.56433582769433
13454.416,0.24568234,17.6679634681602
13627.593,0.25148562,17.612420291686988
13410.661,0.2441237,17.682109903640903
13379.863,0.24493825,17.692095287412094
13396.957,0.2532551,17.68655014357345
13233.641,0.2531569,17.739818584148853
13293.999,0.25028944,17.720055285826962
13177.241,0.25584972,17.75836685028516
13162.668,0.2579802,17.76317241665888
13150.045,0.2553173,17.767339484379445
13056.768,0.25895548,17.798255029145253
13083.815,0.2615809,17.789267826308365
13023.068,0.25795087,17.80947848197965
12967.044,0.26050588,17.828202039507175
12991.641,0.26531896,17.81997178080915
12928.69,0.2619425,17.841066272989956
12883.867,0.26334044,17.856149391383468
12901.969,0.26769522,17.850052252287785
12847.92,0.264374,17.868283284268536
12796.697,0.26700607,17.885633047273544
12811.749,0.27063194,17.880527547789107
12780.664,0.26670805,17.89107769943343
12729.935,0.2705876,17.90835007294944
12698.641,0.27262613,17.91903938726611
12715.216,0.2696099,17.913374325717495
12676.643,0.2748442,17.926568961138653
12626.573,0.27279305,17.94375670107948
12592.57,0.27427566,17.955468070793884
12601.807,0.27776352,17.95228372050639
12606.119,0.2741203,17.950797482356244
12628.22,0.27934453,17.943190503955858
12838.309,0.27362373,17.871533537594754
13549.816,0.2697345,17.637277615144185
12943.277,0.2717518,17.836169434716304
12820.232,0.2711812,17.877652486406564
13000.153,0.2729911,17.817127134848004
12773.045,0.2762335,17.893667581572995
12807.456,0.27602944,17.881983048528472
12737.541,0.2758893,17.90575592306935
12688.649,0.275635,17.922457755835858
12655.159,0.27762353,17.93393555265312
12600.191,0.28195408,17.952840316449485
12553.904,0.28280362,17.96882359286322
12527.777,0.28249568,17.97787152201312
12471.913,0.28141642,17.9972810015142
12455.003,0.28621852,18.003173382608754
12428.636,0.28442454,18.01237731754417
12387.565,0.28811446,18.02675214236401
12397.22,0.28487617,18.023368682557557
12371.672,0.29083955,18.032327730672748
12488.496,0.28309762,17.991510398801918
12424.266,0.2926935,18.01390468120617
12395.125,0.28487873,18.024102611599627
12329.125,0.29279596,18.047289296964642
12381.334,0.2844179,18.02893725178754
12233.703,0.2938082,18.081032461054114
12234.428,0.29486793,18.08077518275686
12241.457,0.29045072,18.07828029890935
12275.115,0.29647562,18.066355759894115
12340.841,0.28792974,18.043164461378165
12382.93,0.29998043,18.028377530961933
12566.486,0.2828023,17.964472857982866
12220.82,0.29383168,18.085608403594296
12279.947,0.3008072,18.064647016533133
12593.703,0.2856516,17.95507732322131
12456.168,0.2954252,18.002767173775844
12149.502,0.29586035,18.111027029335553
12375.029,0.29161218,18.031149262105657
12282.403,0.30193922,18.06377809226033
12103.473,0.2954872,18.127511798251728
12111.465,0.29661474,18.124644979848313
12190.3125,0.3070279,18.09646311488397
12221.914,0.29588977,18.08521968003322
12031.714,0.2983698,18.15333684009441
12167.606,0.3061786,18.104560531211025
12163.857,0.29998374,18.10589842475134
11983.082,0.30306044,18.170926152364125
12033.367,0.3062699,18.152739932582314
12054.262,0.30100086,18.14520574416109
11860.789,0.3082734,18.215476035221585
11960.652,0.31005287,18.17906326358166
11969.941,0.3017538,18.175691285186563
11820.34,0.31101406,18.230312312481907
11883.395,0.31366855,18.207206785413874
12020.133,0.30433962,18.157518841361963
11822.138,0.30996367,18.229651606174716
11931.078,0.31587172,18.189815030613733
12060.347,0.304221,18.14301394659301
11860.545,0.3134576,18.215565463890407
11864.554,0.3148202,18.21409766808831
12068.413,0.30578825,18.14010999293949
11709.369,0.31381086,18.27127686124154
11874.643,0.316457,18.21040627982358
12022.151,0.3089452,18.15678999178507
11688.156,0.31589797,18.27915195239851
11999.165,0.31919459,18.165101396627207
11973.495,0.30436102,18.174402470541718
11721.061,0.3140522,18.266942686906024
12049.359,0.32198724,18.146972036379736
11777.713,0.31064165,18.246002271893317
11837.227,0.30920896,18.224112153709896
11755.577,0.32067853,18.254172119632948
11700.117,0.3195021,18.27470985217792
11817.721,0.31626746,18.23127463170581
11657.832,0.31615105,18.29043352345603
11711.785,0.32369736,18.270380808495755
11578.902,0.32285407,18.319937851265337
11548.508,0.32319608,18.331353307470756
11556.318,0.3241731,18.328416600078818
11454.818,0.3258264,18.366729828236668
11482.797,0.32657874,18.356135111341857
11452.071,0.32904652,18.367771569975208
11405.391,0.32828617,18.38551013980653
11491.891,0.32787162,18.352696986937698
11683.762,0.32740906,18.28078513866989
12931.686,0.3136376,17.840060218482083
12249.127,0.30532932,18.075560573154764
11908.669,0.31981227,18.19797951874252
12033.128,0.31962565,18.15282630507041
11932.904,0.3164914,18.189150273044184
11910.543,0.31573245,18.19729619124869
11812.98,0.31958053,18.233016626559365
11795.151,0.32198894,18.23957637460436
11660.119,0.3185693,18.28958200382727
11698.807,0.32013807,18.27519624784523
11548.344,0.32857656,18.331414723953603
11579.278,0.32899907,18.319796934254292
11458.488,0.3301065,18.365338719910444
11459.307,0.32831284,18.365028553100636
11409.5625,0.32729265,18.383921720441244
11388.678,0.3345625,18.3918787818936
11293.648,0.33534536,18.428269377570945
11339.773,0.33157054,18.41056815064221
11260.91,0.33775166,18.44087658296747
11244.938,0.3393726,18.447040830963893
11228.288,0.33672738,18.45347631836003
11216.787,0.33926854,18.45792717648141
11175.746,0.33886966,18.47384651607674
11151.152,0.34062707,18.48341406103472
11132.064,0.34316102,18.4908546415675
11140.772,0.33849895,18.48745857056891
11138.828,0.34692428,18.488217070784906
11192.727,0.33819067,18.467252597533758
11333.74,0.34469286,18.412878882864845
11583.936,0.3338643,18.31805011767216
11959.315,0.33606246,18.179548408043377
11262.747,0.3359119,18.440168424796394
11564.207,0.33750924,18.32545288500351
11782.879,0.33375773,18.244097608461896
11328.158,0.3387482,18.415018560632333
11651.852,0.33038878,18.292662049170097
11215.707,0.33863834,18.458345266131428
11523.848,0.342725,18.340636613924598
11238.908,0.33698764,18.449370580405443
11374.109,0.3410612,18.39743776318358
11107.06,0.34509087,18.500620867758737
11235.805,0.3412354,18.450570061157453
11056.871,0.34567055,18.520289237688445
11144.675,0.3470609,18.485937654214894
11015.387,0.34821334,18.536614352747986
11038.357,0.34994996,18.527567591259032
11011.799,0.34832916,18.538028658835294
10936.482,0.35337067,18.567834897731718
10957.83,0.35130093,18.559366210966633
10885.677,0.3546249,18.588057458210155
10877.115,0.35272852,18.5914746251272
10867.887,0.3573822,18.59516063682787
10841.201,0.35459757,18.605837870655595
10833.219,0.3587176,18.609036248787664
10950.386,0.34964588,18.562317463271356
11104.306,0.36317196,18.50169752460505
11815.798,0.33103976,18.23198097571846
11207.198,0.3472639,18.461641057259687
11527.607,0.34829295,18.339219836895463
11851.159,0.33515748,18.219003548039794
11229.388,0.33584222,18.453051053654082
11659.346,0.34043995,18.289869713192367
11119.067,0.34973192,18.49592795227641
11362.1875,0.341213,18.401992305807312
11116.789,0.3446901,18.496818034645848
11165.755,0.35057107,18.477731120788768
11085.475,0.3508601,18.50906866456459
11014.41,0.35143545,18.536999166797806
10985.998,0.35139632,18.548216314892926
10932.77,0.35555318,18.569309884702477
10899.277,0.36061248,18.582634616160156
10846.454,0.3557296,18.603733782730668
10822.293,0.35496798,18.613419000336332
10782.979,0.3626876,18.629224710227803
10768.209,0.36280057,18.635176992638634
10706.298,0.3625841,18.66021881384171
10718.585,0.3614522,18.655237329547795
10641.896,0.36522985,18.686421570666422
10637.507,0.36755815,18.688213335113723
10608.475,0.36692134,18.700082206976546
10568.974,0.36650673,18.716283564129963
10566.744,0.36943054,18.71720013250173
10531.497,0.37014607,18.731710683275974
10539.803,0.36858055,18.728287218915966
10519.688,0.37250817,18.736582709983203
10594.968,0.36912486,18.705615264824857
10917.926,0.3714675,18.5752105483383
11870.916,0.34488833,18.21176919252759
11898.822,0.3553008,18.201572348578157
11008.722,0.35563907,18.539242714266607
11340.473,0.34624484,18.41030025039118
11069.266,0.35080758,18.515423430573883
11141.25,0.35150304,18.487272681393208
10998.494,0.3565155,18.543279249995603
10953.936,0.3602186,18.560909734586055
10878.318,0.35739288,18.590994307543923
10834.5625,0.35800782,18.608498026218015
10784.6045,0.36501598,18.62856990415713
10735.6875,0.36700025,18.64831343170544
10687.633,0.3647069,18.66779666611356
10640.059,0.36433658,18.687171348725414
10612.012,0.36790666,18.698634551211327
10552.162,0.37330544,18.72319710931415
10529.207,0.37111053,18.732655397727083
10499.984,0.37074104,18.744725121061133
10468.084,0.37575218,18.757940043522655
10419.246,0.3760089,18.77824888232005
10416.898,0.3742908,18.779227201039284
10374.588,0.3791419,18.796903073686586
10359.896,0.37878025,18.80305779137808
10319.946,0.37940297,18.81983753872172
10306.61,0.3800943,18.825453159606305
10285.576,0.38118467,18.834325637178626
10268.381,0.38455817,18.84159198558429
10248.781,0.38141558,18.849889537919736
10235.265,0.38577572,18.855620655399864
10237.757,0.3828206,18.854563689175535
10304.748,0.3894123,18.826237903315175
10625.73,0.37056565,18.69302386409882
10987.483,0.38811874,18.54762959894801
12015.891,0.3453608,18.159052058325432
10839.824,0.35467425,18.606389449639472
11298.391,0.36772296,18.42644626668863
11113.066,0.36105815,18.49827269384798
10938.469,0.3542662,18.56704619355508
10980.754,0.36123383,18.55028984203239
10866.852,0.37028548,18.595574324817562
10812.406,0.36561182,18.61738833769308
10714.563,0.36742744,18.6568670420078
10689.909,0.37229052,18.66687183828389
10512.988,0.3750666,18.73934995405106
10574.178,0.37386146,18.71414556803894
10431.443,0.3767488,18.773167950240833
10487.864,0.38016197,18.749741200935837
10368.629,0.37945464,18.79939847255649
10374.371,0.37904027,18.796993820309446
10304.175,0.3853936,18.82647942992095
10278.69,0.38501322,18.83723382641397
10244.502,0.3822408,18.851703622954354
10205.016,0.3864647,18.868475157492366
10188.705,0.38993254,18.87542188299323
10161.355,0.38667253,18.887095138490835
10125.029,0.38905454,18.90264907221724
10119.324,0.3939669,18.905096721393754
10093.93,0.38982844,18.91600934651735
10059.445,0.39237928,18.930871514081236
10060.825,0.39631888,18.930275639404577
10043.914,0.3915371,18.937581990435763
10022.012,0.39607057,18.94706261036527
10027.387,0.39739487,18.94473384724902
10124.427,0.39281583,18.90290745108124
10323.346,0.39384285,18.81840692018993
11073.33,0.38386106,18.513829601484467
10781.67,0.3737656,18.629751188730477
10586.736,0.394469,18.70899060099828
10710.128,0.37794375,18.658665018155393
10313.61,0.3790282,18.822504753905143
10684.11,0.38433495,18.669228154118418
10382.798,0.3789433,18.79346771954665
10439.6455,0.37925494,18.769754137222677
10323.857,0.38974866,18.818191948433007
10372.303,0.3890363,18.79785968360373
10195.624,0.386724,18.872473533398573
10221.491,0.38718256,18.86146911647032
10157.277,0.39248905,18.888838640936957
10131.3,0.39768708,18.899959879048026
10070.775,0.39420605,18.92598285683938
10051.991,0.3923377,18.934090520933353
10021.193,0.3996105,18.947417198823665
9985.398,0.40148714,18.962957687779245
9958.132,0.39782277,18.9748330404661
9945.786,0.40137303,18.980220675125953
9908.932,0.4032303,18.99634342140684
9911.49,0.4018147,18.995221945067406
9864.067,0.4045972,19.01605136156885
9855.119,0.40489462,19.019992851354246
9865.82,0.40465894,19.015279610369497
9887.783,0.40448952,19.005622385677054
9993.536,0.40354383,18.959419826488006
10164.633,0.3959458,18.885694935037556
10091.873,0.39758563,18.916893982910935
9868.082,0.40257382,19.014284170906915
9859.158,0.4039723,19.0182136901637
9962.357,0.40240416,18.972991103404823
9806.109,0.40539685,19.04164435830111
9793.081,0.40781713,19.047418104728628
9858.057,0.40597367,19.018698814272142
9761.217,0.40799475,19.06157227286
9760.107,0.4102181,19.062065777326293
9873.037,0.40794763,19.012104210063054
9895.105,0.40760612,19.002407107324043
10316.242,0.4028081,18.821396614748465
10461.457,0.40109614,18.760690320261887
10535.059,0.39567629,18.73024225380029
9973.512,0.40547776,18.968130365838892
10382.771,0.39497414,18.79347858645391
10147.137,0.40184474,18.893176773513463
10036.964,0.39986977,18.940587981957066
10132.002,0.39691815,18.899659026381336
9974.664,0.40753523,18.96762893725162
9997.453,0.4014078,18.9577182533914
9940.262,0.40079713,18.9826332411271
9885.344,0.41061595,19.006694155727242
9873.961,0.40795767,19.01169776861035
9823.24,0.40666047,19.034064070004465
9798.857,0.40778685,19.044857527665386
9806.449,0.414852,19.041493664311496
9697.397,0.41491577,19.090060050039
9749.872,0.40930828,19.06662266745334
9665.772,0.41562268,19.104246163954958
9682.827,0.4192716,19.096590153092976
9665.544,0.41283968,19.10434851746057
9651.975,0.41670823,19.11045001823917
9672.016,0.41876483,19.10144188527727
9716.051,0.41716924,19.081714106694683
9973.261,0.4086223,18.968239929033466
9993.65,0.40780506,18.95937041292377
9918.287,0.41418973,18.992245189446294
9700.952,0.41242263,19.088468028105968
9652.823,0.41268897,19.11006825149254
9709.903,0.42041302,19.084462750549072
9716.766,0.41239393,19.08139485197938
9645.764,0.4175237,19.11324561083078
9624.439,0.4205583,19.122857140838395
9677.757,0.41509768,19.098864676158694
9644.641,0.42165968,19.113751077732406
9582.276,0.41968104,19.141924934837736
9595.03,0.41991767,19.136148228942385
9606.59,0.4234297,19.130919369707126
9675.55,0.41575456,19.09985521525001
9706.285,0.4266061,19.086081385173326
9818.271,0.4132801,19.03626129620206
9941.733,0.42294452,18.981990564568555
10367.989,0.40623394,18.799666544776997
9900.29,0.41400838,19.000132605912924
9632.189,0.41888225,19.119361529812224
9858.672,0.41275474,19.018427548534124
9857.014,0.41886637,19.019157820133938
9689.829,0.41355276,19.093450489766397
9673.363,0.41931018,19.100837001901574
9807.57,0.423466,19.040997641271517
9773.355,0.4111601,19.056174584975075
9603.118,0.4194615,19.132489072848312
9785.009,0.42531148,19.05099973730877
9777.484,0.41351303,19.054340573033436
9590.837,0.42310414,19.138046836808964
9646.684,0.42440483,19.11283116156402
9674.461,0.4205035,19.100343943920144
9492.16,0.42674625,19.182960829644287
9557.382,0.42404827,19.15322235640519
9553.244,0.4261854,19.155102955567934
9500.209,0.4271817,19.179280520968433
9502.837,0.4268025,19.178079290348645
9595.347,0.42672157,19.13600486923279
9640.027,0.4247558,19.115828849674408
9693.917,0.42759728,19.091618699205053
9958.633,0.418278,18.974614822206266
9676.061,0.4164494,19.099626010037593
9608.1045,0.4277526,19.130234152685208
9834.768,0.4174,19.02897066715267
9531.906,0.42723164,19.164814182200843
9605.666,0.42475107,19.131336898956533
9633.828,0.42223904,19.118623238147293
9504.313,0.43088427,19.177404489123994
9583.997,0.42402875,19.141144855706088
9520.454,0.42440853,19.170035130900402
9451.8955,0.43092683,19.201422658268807
9458.25,0.4304271,19.198503507543354
9535.279,0.42907572,19.163277497246774
9467.317,0.42824697,19.194342169232158
9437.467,0.43573484,19.208057180535686
9559.842,0.42566553,19.1521043052718
9463.359,0.43169913,19.19615825862036
9489.895,0.43414274,19.18399820421849
9556.224,0.4231969,19.153748692896947
9491.734,0.4359003,19.183155935699112
9404.801,0.42967513,19.22311536381599
9338.612,0.43131852,19.253788445209057
9378.008,0.43753195,19.235505851085158
9343.727,0.43268564,19.25141017745975
9345.516,0.43417832,19.250579128071376
9300.317,0.43704104,19.27163415680629
9312.18,0.43690172,19.266098383168067
9346.1,0.43636712,19.250307554108762
9361.723,0.43665257,19.243053732440906
9519.794,0.43392357,19.170336068057388
9603.273,0.4337605,19.132418974371905
10157.783,0.42124978,18.888622262889534
9818.488,0.42166242,19.036165667770625
9902.205,0.42999077,18.99929278555623
10087.627,0.41047513,18.918721564225855
9558.595,0.42145836,19.15267109806454
10103.066,0.42873725,18.912079506113145
9795.395,0.41335464,19.046392706324077
9770.229,0.41577685,19.057564312206075
9713.453,0.4272777,19.082875270037793
9552.055,0.4293829,19.155644093669114
9626.878,0.42081833,19.121757018560984
9476.355,0.42664108,19.190198256150484
9561.315,0.43598843,19.1514354683003
9409.49,0.43037346,19.220950683734696
9439.441,0.42914557,19.207148782883348
9346.808,0.43529347,19.24997877486121
9375.412,0.4403851,19.23670777425123
9326.369,0.43539307,19.25948562153878
9300.964,0.43568158,19.27133215626288
9275.85,0.44278535,19.283074857675278
9234.58,0.44383395,19.30244047070171
9233.709,0.43891934,19.302849787492836
9202.914,0.44384655,19.31735800315221
9217.751,0.44613743,19.31036187789956
9221.727,0.4423388,19.308488958805547
9259.229,0.440878,19.290863577312525
9304.374,0.443522,19.269740274174154
9346.969,0.43736935,19.249903568134677
9329.143,0.44399276,19.258194618365472
9595.331,0.43000293,19.136012161074213
9976.023,0.43834138,18.967037183941155
10335.35,0.4157805,18.813359894909453
9643.997,0.4224658,19.11404099300192
9716.367,0.43038523,19.08157261425839
9752.67,0.42522946,19.06537627347857
9526.92,0.42769107,19.16708676044427
9628.125,0.42927372,19.12119433605447
9461.932,0.43001,19.196813763948086
9468.746,0.43286827,19.193686815659508
9412.576,0.43741035,19.21952680980595
9374.387,0.43581662,19.237183221388747
9317.689,0.43475556,19.263529764323387
9326.508,0.4413533,19.25942126647161
9221.797,0.44392014,19.308456504180004
9244.824,0.44082823,19.2976250927095
9236.723,0.44510493,19.301432854428114
9162.691,0.44550171,19.336381196221083
9184.546,0.4450802,19.326034680842728
9138.628,0.44865134,19.347801776831265
9127.181,0.44810453,19.35324528590708
9127.428,0.446849,19.35312749639749
9147.053,0.45199242,19.34380009894697
9142.353,0.44810238,19.346032361462093
9268.07,0.44810197,19.2867186555667
9441.805,0.4469941,19.20606184552414
9783.316,0.44054708,19.051750880945747
9389.964,0.43937287,19.2299726891479
9142.624,0.45063734,19.34590305246948
9302.762,0.4439181,19.27049240785689
9186.145,0.44296828,19.325278714802103
9141.248,0.45103619,19.346556743692002
9146.229,0.447587,19.34419100576658
9116.094,0.44603622,19.35852427001278
9071.403,0.4530187,19.37986703346933
9030.86,0.45253,19.399320438334954
9073.154,0.44991812,19.379028778685928
9013.011,0.45552063,19.407913068572547
8980.102,0.45609185,19.423799282840324
9015.516,0.45419374,19.406706074553526
9029.204,0.45678326,19.400116979549136
9131.75,0.45382938,19.351071706305383
9419.472,0.44162336,19.21634648217005
9445.974,0.44809005,19.204144649157797
9570.829,0.43950906,19.14711609423984
9517.25,0.4470884,19.17149725360874
9587.175,0.43574885,19.139705219879243
9109.753,0.44936815,19.361545986902534
9148.283,0.44902262,19.343215441765025
9331.468,0.44183668,19.257111940488365
9178.656,0.45247212,19.328820526829922
9125.254,0.44795653,19.354161897092208
9079.617,0.44835067,19.3759367374969
9187.443,0.45599735,19.324665010676455
9138.975,0.4477339,19.347637400924707
9002.707,0.45416722,19.41288032955252
9081.721,0.45577574,19.374930354557474
9066.541,0.4537387,19.382195550765047
9021.244,0.45730153,19.403947592483192
8978.78,0.45541194,19.42443806707555
8988.192,0.46152207,19.419888075307718
9035.8125,0.45440152,19.396939862332214
8992.281,0.4602208,19.41791284210635
9013.235,0.45803177,19.40780474688391
9186.097,0.45447752,19.32530176397191
9248.126,0.45215145,19.29607460134507
9589.264,0.4526483,19.13875910645411
9606.456,0.44246042,19.130979628362073
10161.223,0.43114233,18.887152260280224
9619.4375,0.43510792,19.125115109958156
9676.432,0.43369707,19.099459677987948
9741.506,0.4354168,19.070350962006486
9432.148,0.441426,19.210505524501052
9565.902,0.43828058,19.14935247242035
9338.597,0.44181693,19.253795783613718
9352.484,0.4426776,19.247342021131853
9265.625,0.44439647,19.28786464799817
9248.472,0.4449681,19.29591203164123
9173.956,0.44972298,19.33104489474974
9122.238,0.45212755,19.35559738313081
9126.029,0.45219293,19.353793286153177
9018.604,0.45457864,19.405218817623712
9053.817,0.45462945,19.388294405179963
8959.517,0.4586737,19.43376603563446
8967.643,0.45902598,19.429828921944534
8964.595,0.45825648,19.431305212557298
8888.266,0.46458864,19.46844128389478
8928.134,0.46112493,19.44900470701598
8855.244,0.46306553,19.48460615844063
8853.994,0.46658424,19.485219487789436
8846.1,0.46344325,19.48909374918115
8822.014,0.46740374,19.500934567102142
8820.963,0.46668947,19.501452087562768
8841.209,0.4658272,19.491495330563136
8901.959,0.46410468,19.461755791101453
8965.148,0.4635361,19.431037105466025
9017.997,0.4587431,19.405511145519785
8893.615,0.46245447,19.465828730872943
8787.18,0.46870255,19.51811635551
8840.202,0.46401325,19.491989569501257
8859.775,0.4661351,19.48238458073271
8852.396,0.4674399,19.486003146169917
9005.898,0.4636809,19.411341114142452
