mse,ssim_indices,psnr_indices
0.014359476,0.88454866,23.59303125599265
0.014119218,0.8873394,23.836504455093195
0.014487242,0.88518476,23.465893785504242
0.014023431,0.8869727,23.933843671773246
0.01396378,0.8895399,24.00399818353091
0.014318304,0.8868709,23.637889250230785
0.014310534,0.8847277,23.643893067821136
0.01480435,0.88344526,23.164376644879113
0.014103233,0.8868763,23.851890054227493
0.014903074,0.8820481,23.074042327215317
0.014624475,0.88257176,23.333179793585316
0.014273322,0.88579506,23.664358630378363
0.014430645,0.8838746,23.506839288266068
0.014374679,0.8868688,23.57293357308981
0.013828902,0.8892408,24.14122644264115
0.014881276,0.8854914,23.0926936702392
0.01391727,0.88987833,24.048838917251555
0.013779551,0.8908252,24.1981812090005
0.014697345,0.8882618,23.263654290061794
0.0138421245,0.888555,24.137187974588834
0.014976453,0.88427186,23.025505245114783
0.013746581,0.8891449,24.243043718898324
0.013880238,0.8884763,24.07563785820143
0.014592705,0.8859175,23.350294836454797
0.013586897,0.88997275,24.418693557352643
0.013675831,0.8899195,24.321443341545557
0.014265235,0.8870611,23.680761533933143
0.013600446,0.8900156,24.415653164698902
0.0143652065,0.8877706,23.580824604242178
0.013925547,0.88707644,24.02750388716955
0.014214004,0.8871517,23.721725569441958
0.014028003,0.8861067,23.917489908113936
0.013982165,0.8882907,23.972625935100687
0.013500309,0.89026994,24.543901211497634
0.013974509,0.8897131,23.995626642258294
0.013836749,0.88972837,24.147270024128712
0.0138416765,0.8905807,24.14546233626591
0.0133999325,0.8937228,24.659074459222794
0.01384279,0.88958645,24.127124803280612
0.013558279,0.89031404,24.471389116494457
0.013165953,0.89246726,24.958512322217587
0.0135590015,0.89078885,24.468195983399195
0.0138449995,0.88915515,24.132236305690636
0.013689993,0.88782644,24.299483297347702
0.014053801,0.88608974,23.896812536134924
0.01346768,0.89083624,24.56959769541978
0.01409911,0.89151925,23.854270655146124
0.013892825,0.8921187,24.07659072053482
0.01355927,0.891083,24.45458144105173
0.013884659,0.8900025,24.08662930485677
0.013249243,0.892153,24.85393144381733
0.0133115705,0.8914041,24.76896160109339
0.013848439,0.8866048,24.118161468876018
0.013715724,0.8882491,24.275854132358575
0.013056682,0.8934254,25.10042412632846
0.013628408,0.89107126,24.38192390769073
0.013620699,0.89101315,24.401035864402058
0.013059701,0.89409894,25.105402180232016
0.013360437,0.891886,24.7024858778977
0.013409114,0.89010864,24.629788335427307
0.013403534,0.8921151,24.65730916714362
0.01414375,0.88989455,23.806882239822052
0.013616848,0.89068246,24.3915154154342
0.01331692,0.89039665,24.757477714654733
0.014097096,0.88853544,23.847661029819804
0.01355883,0.89172727,24.45509221578623
0.013260472,0.89215785,24.83930450442554
0.013199064,0.88995934,24.940343873235925
0.013980821,0.8908551,23.998745669701368
0.013375506,0.8912134,24.695332065872382
0.013391279,0.8902573,24.66311509549055
0.013229795,0.893987,24.88293156126488
0.0133152455,0.8920439,24.757073613375027
0.012990113,0.8935233,25.201873731904
0.013369372,0.8923463,24.68453006793684
0.0134034855,0.89290076,24.627893899427804
0.013235862,0.8925316,24.849919728330804
0.013859121,0.88870317,24.103316919479493
0.013139062,0.8931754,25.00685502949558
0.013400886,0.89267844,24.65102987434093
0.01330021,0.8947522,24.793649334682158
0.013051281,0.897089,25.127416945773504
0.0136081185,0.89131874,24.40470751278027
0.013329777,0.8941091,24.7541254206083
0.013322299,0.8922557,24.758218468050472
0.013513709,0.8913936,24.507466420319272
0.013569951,0.88948816,24.449794077372676
0.013062331,0.8963837,25.113758524104405
0.013964837,0.88706523,23.986838549228455
0.013133265,0.8931512,24.996712929237223
0.013270935,0.8961416,24.83298186986569
0.013006724,0.8947451,25.199703586114968
0.013097024,0.8941347,25.07763294198952
0.013007241,0.89583284,25.174400751744773
0.013530469,0.89047414,24.49437706857956
0.01313066,0.8942142,25.003251410181257
0.012738645,0.8956442,25.589834560428333
0.013083583,0.89284545,25.054786074436088
0.013444871,0.8943164,24.584837033781426
0.013139776,0.8926255,25.01525312176275
0.012888715,0.89540076,25.349732872090115
0.013099393,0.89608955,25.053141341913122
0.012801777,0.8961553,25.480074330499903
0.013178967,0.8922136,24.948635998696833
0.0128595885,0.8975834,25.408488785307057
0.012722766,0.89763236,25.607272266644024
0.01265576,0.8975949,25.70918347012229
0.012789702,0.8970368,25.50152675235068
0.013459812,0.8956213,24.592761041215798
0.013162377,0.89295214,24.971723986796867
0.01334516,0.8906488,24.728141276344058
0.012927367,0.89602995,25.300084499689067
0.012814915,0.89448756,25.478514082397577
0.012835197,0.89433616,25.44516034589796
0.013411377,0.89181846,24.660282047024452
0.013096893,0.8950103,25.061290462370316
0.012577112,0.8957588,25.859816613973706
0.012893802,0.8938213,25.33166122920452
0.012890993,0.8959523,25.351207311104478
0.013185924,0.89621025,24.934478315857667
0.013436848,0.8946546,24.608480373359043
0.013040941,0.8955452,25.11822128996053
0.012742886,0.89610887,25.57470223418423
0.0128072705,0.8948732,25.485865338665825
0.013038981,0.8937014,25.128247236003645
0.013357109,0.89356875,24.721395094571378
0.012735933,0.89651537,25.59724744581912
0.013271542,0.8927608,24.81781353021981
0.01307491,0.8922903,25.095676999867305
0.01293467,0.8947611,25.29028976344601
0.012872755,0.8959692,25.392960654830542
0.012889104,0.89330363,25.362439414339157
0.013171734,0.8981696,24.954436563511027
0.012695206,0.89534044,25.651598559633758
0.012979729,0.89337426,25.229154179945144
0.013154375,0.89330083,24.974150429204713
0.013578589,0.89070636,24.42843455820663
0.013263186,0.89753824,24.831351465700507
0.012723106,0.8966899,25.601712182489962
0.013156067,0.89434576,24.948959410823974
0.013184629,0.8925441,24.913807064156224
0.013032479,0.8973827,25.135013040266045
0.012498657,0.8994104,25.9846548149969
0.012846757,0.89560586,25.419629421302318
0.012567429,0.89779854,25.85738580001355
0.012700762,0.89702535,25.642903094568506
0.012708938,0.8967481,25.642489202509072
0.013183927,0.89427406,24.957067179428414
0.012451681,0.89775413,26.070620778739368
0.01329017,0.8935458,24.80026725317879
0.012382652,0.89922696,26.18430651922118
0.012626154,0.89763945,25.743195297472134
0.0131171895,0.89570284,25.017944712923107
0.012989476,0.89502335,25.204583356836995
0.012547794,0.8979128,25.88143752389665
0.012674112,0.89738375,25.68314989898742
0.01260656,0.8986533,25.80655052022635
0.012886293,0.89719105,25.36073473450214
0.013176464,0.8954728,24.960577922044628
0.012825484,0.89467376,25.449490077800977
0.012448603,0.8966591,26.074841957970495
0.012693613,0.8944126,25.648619007940546
0.012715685,0.894336,25.601753585604378
0.013139812,0.89299446,24.985523055521107
0.012479208,0.89819837,25.9999601315642
0.012707903,0.89826965,25.633931938949537
0.012629773,0.8989377,25.75197053491593
0.012623965,0.8979423,25.766561943247126
0.013278967,0.89809555,24.806269563093313
0.012505412,0.90002745,25.955929465599237
0.012874323,0.89774704,25.368824832353482
0.012419823,0.9012461,26.13122194388295
0.012222594,0.90149087,26.472836610873497
0.012503933,0.89847326,25.963396349289482
0.0130039705,0.89349157,25.18133776152339
0.012806206,0.8980678,25.476392245037044
0.012634891,0.89872146,25.758179273072983
0.012394006,0.90222925,26.173111750415202
0.012497753,0.8995003,26.00097914513764
0.012920128,0.9012799,25.315660497228862
0.0127239,0.8987985,25.607782432075773
0.012937716,0.8980596,25.29789797314866
0.012461293,0.89867955,26.029448622705086
0.012386824,0.89827585,26.147697387756086
0.012455203,0.8985128,26.033078868532314
0.012281662,0.8997665,26.35982490500842
0.012324626,0.9023822,26.30121384085625
0.01235654,0.8997088,26.224473312897235
0.01224833,0.8996656,26.431904463529193
0.012269549,0.902649,26.384154783076447
0.012792791,0.8969191,25.500846324470608
0.01267251,0.898374,25.68155817748686
0.012378139,0.900129,26.195371367907747
0.0128137,0.89321023,25.48467685203398
0.01236058,0.89889264,26.2381921238072
0.012410208,0.8985403,26.126225419678306
0.012291233,0.8994372,26.347250645604746
0.012352109,0.90011483,26.23929455738591
0.012252896,0.8996303,26.418321733733006
0.012658646,0.9006371,25.727696974619583
0.012436825,0.89684314,26.069971925209803
0.012493247,0.8975852,25.97960299959658
0.01220538,0.9028533,26.490210345639667
0.012168629,0.90188265,26.568635562859768
0.013039866,0.8979829,25.134554559969835
0.012591535,0.90280527,25.808904423393564
0.01224856,0.90360075,26.43927151614788
0.012176438,0.9016015,26.579787917541594
0.012338586,0.9011946,26.294045879903145
0.0122997165,0.90355784,26.345652818764624
0.012450106,0.89969015,26.06786269034261
0.012962426,0.8948043,25.246181518542503
0.012741476,0.89846486,25.570164366690797
0.012581419,0.8997367,25.828231729769794
0.012172045,0.903054,26.576858664464705
0.012823626,0.8965421,25.475722235398223
0.012861116,0.89962095,25.414606008476216
0.012813196,0.8994419,25.490103981022934
0.012331486,0.9033003,26.274122783984364
0.012130688,0.90321285,26.656007381609403
0.012434396,0.89966375,26.074515997034027
0.012514904,0.9002282,25.93082602069883
0.012390557,0.9011795,26.1235423363042
0.012382905,0.9015272,26.159516528997333
0.012487998,0.90294296,26.003536326461916
0.01284524,0.9002743,25.416068678070975
0.012470908,0.89929104,26.059278885003188
0.012129231,0.90360117,26.694545268607
0.012199702,0.90294033,26.5352742290871
0.012354648,0.90065557,26.242054196901012
0.012384869,0.89928585,26.18434155881235
0.012540455,0.8973028,25.922115936186962
0.012097473,0.90201324,26.71956585964597
0.012018841,0.9014826,26.888203324985923
0.011961679,0.90414554,27.00098393741298
0.012173565,0.9015753,26.581313693788946
0.011997499,0.9058618,26.923727150929203
0.012250129,0.9039579,26.416475305241246
0.012257449,0.9031144,26.434640853295427
0.012027495,0.90418893,26.864312789343956
0.012030046,0.90351146,26.868968123411253
0.012310239,0.90206736,26.314672539645997
0.012582119,0.90077466,25.864500570574656
0.012405565,0.9010007,26.156142874714355
0.012038017,0.9031336,26.85421585450745
0.01205575,0.90206414,26.82325457218999
0.01258962,0.89816093,25.816827548960987
0.012264162,0.8996971,26.386813030185913
0.011880783,0.904932,27.18715955982903
0.012220599,0.9052889,26.478797073639477
0.012653692,0.9003277,25.7359083847286
0.0126498295,0.8998428,25.726259266478685
0.012042914,0.9043395,26.82929371620687
0.012174673,0.9064841,26.55692309151796
0.0120092165,0.90579844,26.916875029477332
0.012928225,0.89752865,25.284693215459875
0.012142088,0.9034939,26.629373888398167
0.012442164,0.9002209,26.08373969959059
0.012306324,0.9028759,26.341779404889664
0.012054658,0.90476304,26.808002290473112
0.012389233,0.9049237,26.184189661215296
0.012142345,0.90509504,26.63017980727815
0.012004843,0.9050948,26.935780577478464
0.012050828,0.9026944,26.80970545211712
0.011959649,0.9058027,27.01987905190499
0.011929011,0.90612435,27.06238896670538
0.012067839,0.90616703,26.78666016408327
0.012206845,0.90353316,26.46969617929623
0.011918894,0.9048262,27.095525558028722
0.012012532,0.9051793,26.903327673953843
0.01189146,0.9061396,27.155375459462693
0.011743527,0.90707844,27.51950968346939
0.012006087,0.9060033,26.91660178262267
0.011927601,0.90621215,27.106116149781144
0.011813934,0.9065745,27.353561513044436
0.012042113,0.9057427,26.84457834681028
0.012226768,0.9021049,26.47857221564937
0.01181722,0.90525645,27.36144654142647
0.0121591,0.902438,26.5954787854988
0.011923006,0.9049392,27.081174945873023
0.011692496,0.9088018,27.652782782237644
0.011643703,0.90882,27.76995689317911
0.012041445,0.9057978,26.823841637213754
0.011823766,0.90639687,27.326075281306707
0.012072289,0.9068014,26.806626491921005
0.012143253,0.9070787,26.632144594102087
0.011872943,0.90603274,27.210095263031448
0.012111273,0.90481496,26.701118925400262
0.011827616,0.90671176,27.303329466755986
0.012063216,0.90531373,26.78026711849446
0.011873843,0.90652865,27.196176577640124
0.011797931,0.9077211,27.367561819182097
0.012024507,0.9057035,26.88202280753433
0.012177339,0.90671426,26.58696512366695
0.011851108,0.90693766,27.263700974702193
0.012296448,0.902215,26.331995809876915
0.011685724,0.9096144,27.66440669260019
0.011949411,0.90531176,27.0295418826834
0.011890816,0.9048493,27.165942669030414
0.011887088,0.90574354,27.17577617417765
0.012013897,0.9057428,26.880339822528082
0.011995822,0.9086197,26.910624433014412
0.0119178705,0.9074796,27.12097910897874
0.012025535,0.9093749,26.88072669432904
0.01210331,0.9052532,26.703343156142935
0.012309417,0.9020705,26.333239787906297
0.011929341,0.9040742,27.066063679436006
0.011825073,0.9050737,27.343178469798247
0.011722993,0.90759593,27.568607147272367
0.011635875,0.9073784,27.792024822496803
0.011694941,0.9063832,27.60265583291785
0.011772524,0.9058337,27.421468496613134
0.011752939,0.9077198,27.48216769339601
0.011836192,0.91037375,27.30498356952667
0.011945571,0.9087308,27.0646548614107
0.011926835,0.9057272,27.083630059052854
0.011942519,0.90666676,27.052285098302228
0.011947672,0.907938,27.042736826913195
0.011584863,0.9095106,27.905177762379974
0.011795461,0.90573245,27.383596403414323
0.011746464,0.9085011,27.513827538412478
0.011601992,0.910434,27.874123328209365
0.011873728,0.90617627,27.173484347988058
0.012070291,0.9043389,26.759282584632356
0.011762681,0.90732986,27.45284858042547
0.011886872,0.90584105,27.18810310736529
0.011637399,0.90922993,27.776935365770306
0.012039374,0.9079631,26.83650486140109
0.011648169,0.91115946,27.74189165256005
0.011666007,0.9125934,27.69845668030304
0.011722158,0.90928274,27.561178066336968
0.011726731,0.90901536,27.578416223953454
0.011509461,0.91097873,28.141988294657118
0.011466332,0.91058254,28.237167933899542
0.011770803,0.9070899,27.443387920499838
0.011654615,0.91116595,27.715301169052907
0.011701162,0.9093039,27.623178240130308
0.011810288,0.9097658,27.348166496672373
0.012003138,0.9083058,26.944419038885087
0.011735728,0.90798,27.533926048202954
0.011519063,0.9106094,28.06589504653417
0.01146663,0.9111023,28.243524515030444
0.011671728,0.9087909,27.675371092943223
0.011641307,0.9092105,27.766367669398697
0.011506367,0.90911204,28.11793879568161
0.011694489,0.90776616,27.608039516845547
0.011775268,0.9086315,27.41575352306932
0.011761291,0.9114256,27.44955560149258
0.011848953,0.9077727,27.272084569381086
0.011603592,0.9109072,27.853599394666592
0.011633906,0.9104125,27.791826090784426
0.011568803,0.9111569,27.97045880190471
0.0117751155,0.90958565,27.43682639249141
0.012030572,0.9077651,26.852973990340526
0.01155037,0.9115939,28.043236456422342
0.011550413,0.9107752,27.996816450276064
0.011430517,0.9116332,28.327697599299757
0.011757033,0.9086556,27.428649428666212
0.011688106,0.90933424,27.634473451285785
0.011539524,0.9105173,28.032728718710924
0.011656175,0.90885156,27.75407324760659
0.011501631,0.9129905,28.137363946226557
0.011678311,0.9102277,27.655156374672707
0.011534418,0.9114893,28.046584494364843
0.011489354,0.91253394,28.169573187590355
0.01168609,0.90999585,27.651586711585008
0.011589717,0.91167283,27.90608495406113
0.01160231,0.91047335,27.881368615918475
0.011622129,0.9117473,27.850093726944365
0.011693793,0.91063404,27.640105697371986
0.012033088,0.90812737,26.872402827589067
0.0119215045,0.907456,27.072344484224157
0.011709204,0.9086943,27.57634048079263
0.011517882,0.9120342,28.057146776803847
0.011844359,0.907197,27.23277561662983
0.011570254,0.91256326,27.932705959436213
0.011685859,0.91118574,27.637815100913414
0.011655311,0.9125583,27.74816235325252
0.011560543,0.911485,28.004575268679446
0.011580158,0.9111844,27.911315486815717
0.011657725,0.90992004,27.739166914056813
0.011707179,0.91032237,27.612647809343528
0.011577694,0.91126233,27.92840665968264
0.011733371,0.9086668,27.515184305883167
0.011511083,0.9114292,28.12237829122462
0.011473357,0.9145364,28.215535832491287
0.011624868,0.9100787,27.794423878558646
0.011638246,0.91099435,27.756546287716716
0.011379215,0.91380435,28.48629163763468
0.011443809,0.912966,28.32158989718394
0.011733926,0.910897,27.5513650892808
0.011625583,0.91078883,27.815321618213027
0.011575575,0.91230565,27.941392296113975
0.011418156,0.9150884,28.38016557015235
0.011461085,0.9143563,28.251100044768286
0.011352922,0.91339904,28.580870530264267
0.01146854,0.91179943,28.218912834734667
0.011625524,0.9114317,27.81097264237122
0.011480119,0.9139444,28.17707635666418
0.011876462,0.9080813,27.167234689379235
0.011464519,0.911967,28.220198728261586
0.01156944,0.9115894,27.955173582604274
0.011568179,0.91296536,27.96580938804144
0.011505628,0.9118324,28.128472368690748
0.011574162,0.9126074,27.94048983562641
0.011563222,0.91176796,27.955635914326805
0.011497697,0.91192585,28.114254269826926
0.011454245,0.911863,28.261251396093257
0.011868393,0.9067116,27.194426765923552
0.011352463,0.91446066,28.596501288660665
0.011902428,0.9088269,27.162880574679722
0.011418706,0.914691,28.39348430781994
0.011562927,0.91343087,27.9476386497766
0.0114550125,0.91385204,28.263880624048426
0.011558987,0.9120047,27.971379337313678
0.011567151,0.9115815,27.982277990592436
0.011617644,0.9149099,27.84025625443607
0.011451929,0.9151716,28.306470858530332
0.011393921,0.91246015,28.47082695584103
0.011431158,0.9122099,28.34666297780281
0.011327612,0.91453284,28.65005731189668
0.011501115,0.91328,28.144409204713156
0.011373308,0.9150166,28.511492604658333
0.011236931,0.91638654,28.94825589149688
0.011315858,0.91491693,28.7028355676774
0.011214046,0.9177192,29.02220999507698
0.011227059,0.9160089,28.980559960074736
0.011708724,0.91182417,27.568747673545193
0.011284865,0.9163923,28.78330435530225
0.011359903,0.9158545,28.560882545218327
0.011615148,0.913672,27.817389515573325
0.011245928,0.9165041,28.941450605798824
0.01162473,0.9106505,27.80503624171329
0.0115447,0.912211,28.011882646746034
0.011483323,0.91313297,28.217035696149942
0.011259588,0.9160533,28.865854195036036
0.011364095,0.9146344,28.52453289751321
0.011419475,0.9128392,28.35884799498233
0.011607278,0.91253614,27.827967541815465
0.011336027,0.9156704,28.623208406563307
0.011305457,0.91502875,28.72945066292658
0.011236472,0.9167228,28.95600116879092
0.011559221,0.91344553,28.00892658850133
0.011601826,0.9131177,27.87222104090024
0.011279954,0.91644627,28.81691762545273
0.0113091525,0.91472745,28.694321786898655
0.011453256,0.91404915,28.271090514517244
0.011490381,0.914906,28.1806030016508
0.011259316,0.91654545,28.881147541754796
0.01129557,0.9163978,28.766979993245243
0.011453364,0.9138325,28.25404594926632
0.011369824,0.9154987,28.522975503040897
0.011278714,0.9163051,28.818738296552024
0.011369615,0.91631037,28.513161893900453
0.011617834,0.9118261,27.831460656126552
0.01130009,0.9174865,28.757927590898
0.01126557,0.91697377,28.851971615520103
0.01157932,0.91262037,27.922503082013993
0.011260031,0.91849405,28.876755489314988
0.011331109,0.91457945,28.634202690571506
0.011439803,0.9123383,28.32056987936997
0.011314716,0.91516924,28.70296512369149
0.011268424,0.9167876,28.870479436255696
0.011271259,0.9168474,28.854461408617233
0.011419162,0.9147296,28.392234950341777
0.011279374,0.91619015,28.81079829503178
0.011318017,0.91631824,28.667201050392222
0.011490263,0.9140522,28.126223398360032
0.011264773,0.9167587,28.883283687742058
0.011266697,0.9176387,28.857045079783727
0.011266253,0.91719085,28.866637627516802
0.01154818,0.91490966,28.015931367736773
0.011179529,0.9179861,29.160220913206413
0.011256437,0.91676664,28.882163897249047
0.011184622,0.91855425,29.11218335721474
0.011263272,0.91737986,28.867187340756804
0.011129594,0.91956836,29.318873093720473
0.011382259,0.9159644,28.518066739135985
0.011326436,0.9174037,28.67357838992891
0.011378845,0.9162114,28.52011526598121
0.011146227,0.9183831,29.284409638386137
0.011288369,0.91694957,28.76414466651831
0.011573313,0.9115302,27.907293121168344
0.011263972,0.9177664,28.85282716632288
0.01126952,0.91882926,28.82050368647186
0.01123264,0.9178062,28.955596862013728
0.011230415,0.91820294,28.958561379569325
0.011337541,0.9166567,28.60996997993977
0.011332343,0.9161082,28.619473077637192
0.011239104,0.91721135,28.9565810723223
0.011210716,0.9168904,29.037558632372274
0.011360153,0.9151252,28.558344796924622
0.011217884,0.917567,29.018985542231658
0.011143658,0.91849226,29.293427556024305
0.011294561,0.9164388,28.75352120679772
0.011282719,0.91671664,28.780978713971823
0.01139426,0.9145811,28.423528757020296
0.011196393,0.91871166,29.088115369402292
0.01108821,0.9197011,29.48950760109198
0.011082309,0.9185509,29.500867681338207
0.011157937,0.9186402,29.229413272917295
0.011109377,0.91841966,29.414212397052026
0.0111211,0.91969895,29.394781309741283
0.011143702,0.9180681,29.282053176353294
0.011165123,0.919364,29.16674179029945
0.011207802,0.9178907,29.05375497976173
0.011257539,0.91732925,28.85988010680952
0.011095661,0.9191625,29.446853333587747
0.0110645965,0.9203171,29.581520344960595
0.011225261,0.91862255,29.024500150330827
0.011086995,0.92094773,29.50501125962782
0.0111340545,0.9200092,29.32692235103648
0.011303562,0.91641945,28.73570156500298
0.011210687,0.9181561,29.01156262193502
0.011289104,0.9186688,28.742828948563425
0.011160444,0.92004126,29.237813826811824
0.0112385675,0.91792303,28.919598214071712
0.011213051,0.9196482,29.051962965801007
0.011189951,0.9176342,29.124671812972487
0.0111466,0.92033243,29.26528707531183
0.011115951,0.9179999,29.397121898391703
0.011110548,0.9182462,29.387165740253288
0.011087704,0.91957456,29.49281369434175
0.011188193,0.9186774,29.07776313678419
0.011130425,0.91832066,29.308894195673258
0.011212088,0.9179489,29.01389812103504
0.0111730695,0.91858083,29.141856275766493
0.011054043,0.9197898,29.615839354946104
0.01120903,0.9189825,29.08013335866284
0.011106449,0.9194558,29.42988952830152
0.011293943,0.9185281,28.783260754867307
0.0112011265,0.919446,29.057204575119016
0.01109514,0.920173,29.463947958333332
0.011113616,0.91983455,29.37461590792593
0.0112845,0.9192212,28.792801645082555
0.011352151,0.91886634,28.603905878468765
0.011369191,0.91734344,28.548542377423093
0.011180943,0.9181432,29.127872275633525
0.01132613,0.9161013,28.6485347326333
0.011193867,0.9184157,29.097930663701316
0.011172039,0.91826415,29.17151934554781
0.011284347,0.9162782,28.78454108632617
0.011196129,0.91970277,29.051533933241807
0.0113103045,0.91866845,28.715709731671346
0.011401038,0.91575295,28.403866221209867
0.01111467,0.9203957,29.350779995965674
0.011151342,0.91890544,29.24868301547917
0.011061259,0.9201832,29.575928437090084
0.011175706,0.91904044,29.183973238066873
0.011157643,0.9193499,29.2542254184657
0.011003993,0.9217687,29.831075186455436
