mse,ssim_indices,psnr_indices
0.026577359,0.50549316,17.803326464824337
0.025076076,0.50519264,18.219887582691634
0.02425947,0.5129799,18.462110356166065
0.024411093,0.51408666,18.41571469901215
0.025515681,0.5055969,18.09356514951692
0.027390834,0.5039896,17.596330054725662
0.024789076,0.514488,18.304617406098743
0.024079178,0.5123143,18.517510445671235
0.025091276,0.50632125,18.214121573761183
0.02523084,0.51187354,18.17555097259849
0.025340304,0.50668865,18.141320107827312
0.024159966,0.51177824,18.490930005462655
0.025681466,0.50793993,18.047447269441875
0.024682343,0.5107519,18.33481754108947
0.024196517,0.5153889,18.474807528866336
0.025049541,0.50942534,18.221953273220826
0.025700262,0.50604594,18.041711741370158
0.02584296,0.5096633,18.002208744589137
0.023964858,0.5163291,18.549930657900966
0.02455099,0.50955653,18.370587286171688
0.024313426,0.51207733,18.440126584167693
0.024411723,0.5106657,18.415388019709443
0.024977397,0.5114955,18.245757980817487
0.024966536,0.51134294,18.250037358186454
0.025135696,0.5085406,18.192237460782874
0.024776947,0.51179844,18.300647423930524
0.023515776,0.5155442,18.684395569791864
0.023732416,0.51648766,18.61739612943913
0.02377652,0.5146608,18.605954782161533
0.023731893,0.52089924,18.619182111700304
0.023275085,0.5207448,18.76935343967513
0.022949308,0.5232046,18.876830776958684
0.023834206,0.51664263,18.590592986266547
0.02344134,0.51459026,18.71617601329963
0.023361757,0.5231063,18.745163600140984
0.023167465,0.5169781,18.80405560415022
0.022920404,0.51970834,18.887236234542673
0.023763573,0.51392937,18.61548733747066
0.023247894,0.5178921,18.782074128806173
0.023796838,0.5157717,18.59983167622848
0.024009693,0.5157396,18.535189258702243
0.022688625,0.5215881,18.969429643289065
0.022951975,0.51949424,18.8724581568273
0.023919363,0.515757,18.56046442831233
0.022829037,0.52026796,18.911896780985135
0.022254698,0.52213216,19.117351759366436
0.023426097,0.5187624,18.720466100218626
0.022861958,0.51910913,18.90532104917582
0.022680752,0.5165401,18.966431201336007
0.022792464,0.52385426,18.9327048832412
0.022439308,0.52310026,19.04878972982663
0.022690428,0.5243938,18.95573647160209
0.023379367,0.51603585,18.736353429490258
0.023575887,0.5223944,18.67318749256766
0.023049727,0.5201247,18.841901987788997
0.023304619,0.51820904,18.757912564059144
0.022581829,0.5207401,19.004402803640623
0.023122704,0.5187614,18.819941944689415
0.02312491,0.52284056,18.817439643152348
0.022358082,0.52171844,19.080453582140848
0.023293205,0.52264434,18.767599765602533
0.022629818,0.520837,18.986438696562416
0.021325793,0.53233683,19.45908366627211
0.02364049,0.51908636,18.649666989503455
0.022162829,0.52581507,19.14529499264365
0.022994814,0.52517396,18.8631201941173
0.021869242,0.5287377,19.252946006689438
0.022355434,0.52224296,19.075528292300362
0.022233417,0.52677256,19.12021710222449
0.02210511,0.5280625,19.167320588808256
0.022485655,0.52627176,19.03203579106097
0.022271907,0.5255472,19.106269129319713
0.022602452,0.5248166,18.99156666351005
0.02382048,0.5172571,18.598626121840283
0.021557998,0.52889246,19.369212459944013
0.021448791,0.5326082,19.41222763362338
0.02135684,0.5312631,19.445023735305945
0.021821197,0.5269875,19.271771239583465
0.022097124,0.5349894,19.17316683487516
0.02136767,0.532077,19.441366347807985
0.021037929,0.5319917,19.56345301325286
0.022064846,0.52800757,19.18696147981461
0.021765267,0.53007275,19.29655529315768
0.020989086,0.5318159,19.591450662762913
0.021653946,0.52696323,19.327913430824776
0.021934858,0.5286336,19.225719950276833
0.022088211,0.5298689,19.172852054709367
0.021849787,0.5272065,19.26294771680378
0.021601837,0.5294179,19.352371215924094
0.022365948,0.52597827,19.079666925269795
0.020631943,0.53811437,19.73357951943508
0.021821773,0.52979666,19.267853484136086
0.021538723,0.5324392,19.374833061487703
0.02140299,0.53479344,19.428405664298033
0.023667198,0.52526754,18.640116507214305
0.022978758,0.5278221,18.868037157912493
0.021169748,0.53288954,19.520999009869065
0.021845927,0.5281081,19.26479644668901
0.02085426,0.53647476,19.644627435687138
0.02110393,0.5351935,19.543278406855237
0.021944677,0.5288188,19.219455093628845
0.022145804,0.52935094,19.153251800417955
0.022330701,0.5285497,19.07977081211118
0.02290511,0.52479494,18.885709860035146
0.021168655,0.5348027,19.522051913681164
0.022733279,0.5268977,18.954404034927858
0.021539733,0.533562,19.37499148220591
0.020812966,0.5351011,19.660645719491974
0.020750724,0.5370279,19.684157389261188
0.02155034,0.534869,19.378938017257425
0.020916585,0.5368576,19.616154648520478
0.021608874,0.53215283,19.348488848511952
0.020861879,0.54167455,19.641810088227064
0.021367526,0.5383215,19.450289211514754
0.022144292,0.53313416,19.156311451804125
0.021366563,0.5357937,19.445235989171202
0.020879522,0.53891325,19.631247939273365
0.021076586,0.53227466,19.55676690209397
0.020539302,0.53682476,19.7696278508371
0.022029445,0.52828306,19.198723746642127
0.02152491,0.5337059,19.385511254956825
0.020668807,0.5392814,19.71715125652007
0.020984953,0.5400167,19.585977487488357
0.021748677,0.5328331,19.30257227039146
0.020762915,0.5370123,19.679013257962673
0.021033233,0.5327755,19.569967732261816
0.020193415,0.5399052,19.909491760251385
0.020812644,0.5345122,19.662804630334534
0.022023428,0.5282983,19.193520771372533
0.020143189,0.5411225,19.935336418670598
0.020668369,0.5437508,19.710796674859626
0.02062288,0.5401915,19.73641958925666
0.020773476,0.53751105,19.674016083502835
0.02103711,0.5422656,19.56996795564869
0.021010056,0.5385367,19.58198740517061
0.02069005,0.5379287,19.71394576724711
0.019853096,0.54460853,20.062968118269026
0.020109938,0.5458693,19.95224701711638
0.020246005,0.5459005,19.895080219891085
0.019755222,0.5462658,20.107895889733296
0.020960864,0.5400093,19.606731490998513
0.02046334,0.54170275,19.80036016451148
0.021315102,0.5407974,19.45986237091137
0.020134272,0.5434158,19.946461525446338
0.020195955,0.54589754,19.920179314573183
0.020119209,0.54413694,19.95328560950147
0.020544369,0.54315996,19.76892033788937
0.019923791,0.5498276,20.034827319746647
0.02028894,0.5454981,19.87634373074594
0.021491572,0.53776145,19.402049086366254
0.021305565,0.5389139,19.471385081062056
0.020617273,0.5407438,19.744911321235293
0.020658294,0.5386233,19.727108151358593
0.020709941,0.54265165,19.698115438577318
0.020284735,0.5435119,19.872521384157807
0.020191945,0.54337686,19.91728626066463
0.019836195,0.5478992,20.067552624221054
0.020067202,0.54625213,19.968647273713962
0.020407103,0.53896683,19.817370402654042
0.019833509,0.5432938,20.07115549332401
0.019452631,0.5469082,20.243440759621354
0.020500906,0.546392,19.78341724685933
0.020290062,0.5482448,19.87705381940818
0.019619383,0.54591054,20.16749522436325
0.019560605,0.5506517,20.193548198974277
0.01969113,0.5508192,20.136154249408442
0.019525524,0.5530371,20.212333668794198
0.020434136,0.54678273,19.819506757181355
0.019832328,0.5523816,20.07128850124313
0.019274041,0.555249,20.334408431921325
0.019342003,0.55099803,20.298267503602837
0.020056708,0.54693145,19.982421337938973
0.020273797,0.5466368,19.89179509625083
0.020106856,0.5520811,19.958007754149286
0.020179816,0.5463299,19.92423874877033
0.020565346,0.5449192,19.766261948921674
0.019623,0.547461,20.16633748765543
0.019248903,0.5495828,20.343834210169195
0.019621667,0.54841775,20.17447672213471
0.02026727,0.5438018,19.881720317699653
0.019900449,0.545387,20.04278667032725
0.01986358,0.5499919,20.060779588136526
0.020359317,0.5459696,19.848911296407262
0.019168891,0.55879796,20.375581384922118
0.02033366,0.5469032,19.85845257367058
0.02014099,0.541859,19.93879378649381
0.019908048,0.55032414,20.04311136040077
0.019637154,0.55393136,20.163105527033846
0.019430641,0.552815,20.247864189911333
0.019595115,0.5522842,20.179763580548023
0.01989828,0.55035007,20.035367899758334
0.01945405,0.552221,20.241179883248314
0.018391982,0.5604169,20.75786624722625
0.019557144,0.55547637,20.197739779370888
0.019737132,0.55167884,20.119022148303728
0.019425616,0.5531392,20.24982688318293
0.019945893,0.5476961,20.015280622025706
0.018878229,0.554975,20.519115867661593
0.01964591,0.5491411,20.163817866507756
0.020179275,0.5496344,19.92724357815911
0.019750297,0.54625696,20.107506074476472
0.01910228,0.55441976,20.408946602802047
0.019110072,0.5527362,20.407015062981234
0.019836798,0.5476467,20.07043576005075
0.019239567,0.5545526,20.346125771928776
0.019633755,0.5525484,20.168595294010487
0.019230884,0.5519853,20.35278425564966
0.01991328,0.5506494,20.040953961016786
0.018852938,0.5576157,20.525136202294302
0.0192752,0.5549663,20.31689860233303
0.019733429,0.55186796,20.11568247869053
0.018918827,0.5557291,20.48868183506623
0.018835519,0.55379415,20.531542073161155
0.019073581,0.5534696,20.41821187988247
0.019302135,0.5548063,20.316683179472868
0.01923824,0.5603681,20.347750332024543
0.018810285,0.5575357,20.546788958970655
0.018870382,0.5622966,20.523721551283188
0.018569661,0.56175035,20.669195396712947
0.020272117,0.54523087,19.882748301597005
0.01931044,0.5551493,20.300395942049526
0.018433135,0.5634303,20.738624155208072
0.018690053,0.5596598,20.613734827935755
0.018232994,0.5632093,20.848795217947085
0.019424131,0.55541515,20.25615246022657
0.018940326,0.55361885,20.49245205124619
0.018644435,0.56264377,20.63519172909323
0.019264873,0.5597894,20.333254243028698
0.019046437,0.55888677,20.433822096149804
0.018322434,0.5653944,20.802288558496265
0.019065328,0.55958456,20.42708160228594
0.019005407,0.55856174,20.460719936960196
0.018725738,0.5621862,20.58555559379385
0.01928485,0.5562243,20.330065836136626
0.019344317,0.5555224,20.308121532084044
0.018362781,0.5639135,20.778941013346817
0.018630011,0.5608681,20.641770352570997
0.018839214,0.5660316,20.537547233013118
0.01931579,0.5587172,20.312697566254965
0.018246908,0.5662317,20.839788644802965
0.018434908,0.5618363,20.741980231702684
0.01858288,0.56080645,20.661274467846255
0.018479286,0.5636937,20.71579332867679
0.01799736,0.57045406,20.967421931397638
0.019162549,0.5641555,20.368398083489026
0.018750567,0.56703657,20.58535100219437
0.018405294,0.5676828,20.75412474542794
0.018248653,0.5644854,20.82703359478898
0.018244255,0.56131095,20.838552530829052
0.018145096,0.56468356,20.894909808491594
0.019013599,0.56396127,20.447571107827315
0.017939046,0.5682934,20.99686950799173
0.018349435,0.5647031,20.7826070139021
0.01846665,0.5655282,20.72129064190833
0.0183046,0.569,20.808719452113795
0.017885339,0.5680635,21.032001887297696
0.01760203,0.5702196,21.19458507050044
0.018507104,0.5656492,20.703180748776656
0.01809621,0.5693,20.917784535071352
0.018535305,0.56582916,20.69372535176867
0.01839855,0.5680087,20.759377625090828
0.017677478,0.57303846,21.147731307817473
0.017914789,0.56974256,21.01248634054782
0.017563036,0.5733134,21.21460046275152
0.018157307,0.569496,20.89336617819837
0.018453848,0.56276506,20.743294014635897
0.018904788,0.5602038,20.5069759363646
0.018134858,0.56917876,20.90163983779822
0.017937947,0.56988835,21.004290892406743
0.01823239,0.56763905,20.839485628781397
0.018114788,0.56896275,20.902237204276712
0.018482849,0.5653851,20.711207480555125
0.017372586,0.5754254,21.31924009507273
0.017930595,0.5738161,21.012768770019214
0.018163431,0.56672543,20.884400367501357
0.017451655,0.5755126,21.270001653107865
0.01749362,0.573814,21.251917377486762
0.017591368,0.57306916,21.2029212267364
0.017345797,0.5783692,21.350694687523195
0.017710552,0.5740521,21.13409536303874
0.017744519,0.5732116,21.11196822433357
0.017438091,0.5741227,21.284949570906498
0.018087357,0.5715726,20.915454483227713
0.018030182,0.57048756,20.964170115300682
0.018120307,0.5723148,20.913121084466155
0.018296055,0.5693689,20.825065860921054
0.01746511,0.57747066,21.274392067663275
0.018059904,0.5684232,20.94376612904525
0.017504293,0.5759093,21.24848256198495
0.017746225,0.5739849,21.106575080034755
0.017329767,0.57866174,21.345761960458724
0.01750842,0.57621974,21.245706826289176
0.017602473,0.573921,21.19405129124852
0.017923076,0.5748215,21.009167889801144
0.018063666,0.5748203,20.935146214624574
0.018047895,0.57192343,20.947587868237502
0.017153367,0.5779085,21.46286002318355
0.017790217,0.57105356,21.08775159622251
0.017613223,0.57424796,21.18092435717338
0.017946467,0.56965953,20.991263300802473
0.017813465,0.57268816,21.06740964347306
0.017693073,0.57571006,21.13173465270686
0.017765714,0.57357335,21.100491963064268
0.01730051,0.5786371,21.363566022866465
0.017463952,0.5759715,21.277194717933515
0.017075673,0.5815335,21.508692172017952
0.017781693,0.5726147,21.09658968292098
0.017266264,0.5794744,21.39385335966643
0.018475516,0.57050776,20.72186860114805
0.017294284,0.58088356,21.37673579972124
0.017724682,0.5752966,21.12140862961967
0.018315226,0.5690377,20.8064385496615
0.017326932,0.5792469,21.358909530008784
0.017559145,0.57370555,21.215681270158782
0.01776329,0.57423395,21.09779189467201
0.017332634,0.5806383,21.359612229683197
0.017216163,0.582354,21.42364423126285
0.017359033,0.5804333,21.33735824766973
0.017391538,0.57810545,21.331211758496934
0.017487198,0.5744367,21.26436353118871
0.01744259,0.5739542,21.288671232474677
0.01736712,0.57891154,21.33806768905437
0.017381456,0.577717,21.32280841968887
0.01685663,0.5825501,21.647519487389978
0.0176569,0.5750396,21.165308000300715
0.018792342,0.5631456,20.55952673212564
0.017243331,0.57711464,21.401606555080228
0.017188257,0.58403444,21.432307337085664
0.01708218,0.5809687,21.489631227809312
0.01805134,0.5719354,20.936286543742092
0.016548105,0.58611065,21.83196389754339
0.017650105,0.5797307,21.16305632422724
0.017326076,0.57758695,21.358656702129153
0.01749855,0.5758547,21.25526265758444
0.016680747,0.58490014,21.754966124548034
0.01706372,0.58294743,21.51584624597774
0.017030893,0.5829349,21.524636955882613
0.01718042,0.5820502,21.436598328842503
0.01764588,0.5738735,21.16686381723083
0.017741434,0.57795286,21.122406015216097
0.016778506,0.5843499,21.686520303357476
0.01670938,0.5852921,21.736552391227058
0.016812572,0.5848902,21.659379338695125
0.016562425,0.5860395,21.83214726083886
0.016786104,0.58487135,21.671453782876142
0.017694179,0.5791686,21.14143607865286
0.016811721,0.5878039,21.66607796336553
0.016781183,0.58795756,21.688968123492675
0.016905915,0.5834158,21.603342519469336
0.016574679,0.58867353,21.815609992324205
0.016791172,0.5867842,21.677168331098407
0.016744606,0.58632535,21.722373847676163
0.016589103,0.5900316,21.821940692161363
0.016061297,0.5944918,22.17451391344688
0.016663631,0.5870834,21.763237973693084
0.016990671,0.586072,21.569034381547834
0.016484328,0.58640313,21.877663608837068
0.01623053,0.5953012,22.05645586496423
0.016576245,0.58900344,21.82475851280103
0.016654996,0.59187096,21.77231552675873
0.016438905,0.5927353,21.914265281366838
0.017219514,0.58763844,21.425514892621234
0.016749378,0.59017754,21.703463504367555
0.016401565,0.5912494,21.921355652050288
0.01663373,0.58838135,21.785859244318218
0.01725259,0.57919186,21.389939238270358
0.01700604,0.5823899,21.5451351489487
0.016969234,0.5824272,21.569058719345403
0.015999764,0.5940276,22.217795799357507
0.016485637,0.58799195,21.886883530539563
0.0167875,0.5866081,21.68631280808531
0.016618136,0.5878184,21.78708408258689
0.015989533,0.5940726,22.225902484868133
0.016350374,0.5927522,21.97305107555149
0.01638404,0.59093255,21.93131316454645
0.016636826,0.58972144,21.781221354974516
0.0159816,0.598097,22.231074964010492
0.016152635,0.5926829,22.110436365882563
0.016807457,0.5892408,21.684965998439342
0.016048973,0.59583205,22.185889940057542
0.015579894,0.6035536,22.529781747300518
0.01612923,0.5973653,22.12086411460966
0.016313508,0.5945329,22.001729376654392
0.015926946,0.5966092,22.272312404399766
0.016208678,0.5990371,22.07000146389835
0.01625585,0.59730536,22.041594345873303
0.0162285,0.594962,22.054226413622985
0.016103305,0.5980081,22.135404018743763
0.015856765,0.6008577,22.32546426147778
0.015947081,0.60221714,22.254535546056978
0.016178414,0.59545606,22.089246570364356
0.015786365,0.6001667,22.37560125232541
0.016102122,0.59845775,22.143641824136093
0.015554916,0.6052818,22.554176657208416
0.016053833,0.59911394,22.18298372229998
0.016203403,0.5952445,22.071736414718966
0.015773794,0.60127,22.38532000396234
0.016048389,0.600483,22.18958155800314
0.016142976,0.5983183,22.1141262430058
0.015912231,0.6011867,22.284353454535193
0.01619151,0.5988421,22.082660487967715
0.015985547,0.59618086,22.21450640289603
0.01568482,0.60234344,22.45317573646328
0.015926016,0.5981326,22.266473611674993
0.015553042,0.6040378,22.553281199286104
0.015708894,0.6022459,22.433744404361637
0.01577696,0.6014497,22.381401636332093
0.016095694,0.5981918,22.15713271929488
0.015899252,0.5961985,22.295021524763087
0.016385738,0.5922838,21.95934122875191
0.016210362,0.6016576,22.07082481835347
0.015663264,0.6054126,22.47626464561666
0.015947279,0.6011227,22.250908015751754
0.016394025,0.594251,21.945700554447704
0.016329039,0.5949958,21.998760235102523
0.015887056,0.60208553,22.309911408381428
0.01609974,0.5949655,22.147513191743617
0.015651228,0.60669184,22.49112240687826
0.01595997,0.60014987,22.24466153659622
0.015743282,0.6031833,22.402522317766824
0.0159286,0.60224414,22.256024751183396
0.015724674,0.6036648,22.41507516976629
0.015845405,0.6021755,22.327325503592807
0.016242145,0.59592795,22.0357685834471
0.015569972,0.60335976,22.531264717020957
0.01616402,0.5980155,22.101651777674117
0.016100049,0.59815866,22.153879756025255
0.016236328,0.59797925,22.063941056421832
0.0155885955,0.6057058,22.532691289940555
0.015908513,0.60174185,22.272666654289203
0.015908483,0.5996252,22.27455830165599
0.015931554,0.6020027,22.263759612419662
0.01570025,0.60430783,22.427614598691225
0.015863083,0.6013272,22.324220325231252
0.015483571,0.6078956,22.6125612468592
0.0152789345,0.61283475,22.771444743556973
0.016527664,0.597692,21.857150682519475
0.015437568,0.6107423,22.65027355056928
0.01544697,0.60777754,22.636982382246742
0.01556851,0.6079318,22.547378189078927
0.01587054,0.6026948,22.316785191321337
0.015461111,0.6091953,22.6226461722693
0.015681595,0.60701984,22.447869689930897
0.015360753,0.6082308,22.700553550481075
0.015619235,0.6095128,22.498340610567126
0.015476488,0.6108856,22.617785827086408
0.015441864,0.60762125,22.649855043822495
0.0156728,0.6028703,22.463176606843195
0.015089981,0.6133492,22.92033657239695
0.015239082,0.6105042,22.802511886057445
0.015509164,0.6063049,22.582543058035064
0.015604585,0.60501194,22.50828873779129
0.015275042,0.6111007,22.777146108752536
0.015487714,0.6084438,22.6090417327682
0.0154004805,0.61045885,22.666044293758137
0.015477903,0.6106376,22.61601882678296
0.015632305,0.60763955,22.504027388095764
0.015332587,0.611998,22.750330253877703
0.015384158,0.61385316,22.68767686157728
0.015424244,0.60960776,22.652736417890615
0.015187509,0.61408156,22.845641130142806
0.015418052,0.60927576,22.6626442188852
0.0154376235,0.60812503,22.641764002072318
0.015639618,0.6059448,22.48376955425611
0.015446767,0.61236864,22.635112892181134
0.015159227,0.6135771,22.856989178159676
0.015001522,0.6131267,22.999095765625754
0.015791401,0.60468334,22.37084161284458
0.0152359735,0.6145905,22.812985470527416
0.015220518,0.61464953,22.827259523834947
0.015198952,0.6138406,22.827096755571368
0.014958417,0.61795014,23.04228618603052
0.015157094,0.6138517,22.88377446922293
0.015567606,0.6052211,22.53334018920168
0.015146101,0.61607283,22.886806831007732
0.015294313,0.61168313,22.760085720839744
0.015496006,0.60933,22.59376842667971
0.015221743,0.61243886,22.821174991355605
0.015558422,0.60906154,22.56130625766799
0.015930932,0.60264945,22.27178633438406
0.015612215,0.6093788,22.513888456807905
0.015250621,0.6160967,22.796903742705062
0.015838996,0.6094962,22.337343769683102
0.015499668,0.60736316,22.593353863752977
0.015556326,0.6090316,22.548460252628125
0.015401001,0.61290854,22.66656893554096
0.015872959,0.60755783,22.315957876189728
0.015130225,0.6156042,22.887214508035104
0.015160038,0.61518764,22.87198402386023
0.015300575,0.61391443,22.762476791457637
0.015491809,0.6142661,22.61092562227539
0.015272106,0.61357045,22.772247221914135
0.015333733,0.61218077,22.727427973423154
0.015063524,0.61702293,22.95606374682511
0.015125057,0.6161179,22.89915040465685
0.014965761,0.61932063,23.032837287463835
0.015368245,0.6110196,22.70380133280401
0.015472677,0.61113286,22.623632901600097
0.015273748,0.61448365,22.77103085143253
0.015015194,0.61959296,22.987571323426593
0.0149021,0.61944264,23.07703448533521
0.015136469,0.614423,22.882174050270415
0.015022728,0.6191109,22.986705776165767
0.0151875,0.6190591,22.85841695064191
0.015401177,0.61380357,22.686373037440454
0.01539598,0.6126724,22.684940221810947
0.015121473,0.61433107,22.917197113961475
0.014942515,0.61660224,23.065768091807698
0.015109453,0.6171854,22.920132602107046
0.015007323,0.61748403,22.98672577587928
0.014926234,0.61744016,23.059532173917905
0.014661536,0.620368,23.312874716528977
0.015976293,0.6075459,22.229090666424977
0.015226866,0.61547047,22.813235649642287
0.015120991,0.6173191,22.903887587728633
0.01545652,0.6165142,22.6343235696474
0.015574373,0.61325943,22.53797458660323
0.014808798,0.6188015,23.188300323629427
0.015291391,0.61634296,22.762574516170517
0.015151281,0.61717796,22.879865509905603
0.014642939,0.6244319,23.333399988640025
0.014914411,0.61773086,23.081558258126506
0.015174463,0.6178253,22.85640174261614
0.015126983,0.6155774,22.900322904225515
0.015077604,0.61656743,22.951066214867694
0.014930077,0.6184312,23.06912437737338
0.014689706,0.6207846,23.291569807522325
0.014806582,0.6189343,23.180406404741962
0.015128124,0.6152625,22.882682921237787
0.01474895,0.6212329,23.222689893959732
0.014687166,0.6217681,23.28244053823054
0.014776608,0.62150615,23.20877503695337
0.014550514,0.62680656,23.419661165344465
0.014963969,0.62170845,23.04688369044672
0.014792683,0.6247818,23.195445732919943
0.014957609,0.62244105,23.033802199398693
0.0146692535,0.6255879,23.30539809402321
0.014580065,0.627376,23.39028579666379
0.014586493,0.62601167,23.381803839919574
0.014881086,0.61932045,23.10324067190546
0.014647238,0.6258127,23.32917807699147
0.0147717325,0.6240329,23.215475220243178
0.01444447,0.6287992,23.51762822193141
0.01454567,0.62790793,23.425180260887327
0.014586495,0.62600607,23.365570259216348
0.014387719,0.62876135,23.576441852496398
0.014514091,0.628239,23.44970394806807
0.014735205,0.62652194,23.24300758440845
0.014519503,0.6308722,23.45386601309089
0.014067802,0.63605624,23.89227149325052
0.014573084,0.6263907,23.384878953618667
0.014288238,0.6333306,23.667865212468854
0.014598458,0.6246349,23.368800053582795
0.014488971,0.62832093,23.47632119460973
0.014415439,0.63014024,23.541270500635484
0.014479412,0.63053083,23.476328047201676
0.014621741,0.6293964,23.3414356736079
0.014247054,0.63185704,23.717031569490082
0.014241773,0.6336275,23.72252898925092
0.014510503,0.62906295,23.447252904287517
0.014279894,0.6344488,23.673328642101442
0.014643097,0.6258087,23.32406965677471
0.0143865105,0.6306133,23.563830963613782
0.014264568,0.6366283,23.692491218214656
0.014766224,0.6261577,23.223395984970292
0.014371663,0.6307536,23.59675187773081
0.014618542,0.6300874,23.352953469764877
0.014713328,0.6293687,23.263921737273286
0.014853761,0.6244392,23.142028716494938
0.014186144,0.63410705,23.78384364696519
0.014543368,0.6258563,23.418986740212652
0.014703466,0.6265674,23.26608212916206
0.014640398,0.6268602,23.328905652534303
0.014320153,0.63327616,23.65718709995714
0.014332503,0.6331174,23.633344484127576
0.014336539,0.63142586,23.61476363875594
0.014356429,0.6309213,23.596255966540443
0.014435692,0.6335406,23.520683477659375
0.014664665,0.6302274,23.31580895145976
0.014448874,0.63305175,23.522557141863565
0.014187518,0.6367095,23.777788020177564
0.01440273,0.63136715,23.552668208300474
