loss,ssim_indices,psnr_indices
-0.073157385,0.09424875,9.245476542213936
-0.059504505,0.091972955,9.155818224133526
-0.06810668,0.09976206,9.095830069651683
-0.070301875,0.091293395,9.075834267010448
-0.068855405,0.09321439,8.981680267493227
-0.067509234,0.0861699,8.898097178564953
-0.06538298,0.07789023,8.681597778801747
-0.06869618,0.08320514,8.799725177194475
-0.06576295,0.07812536,8.726957992507687
-0.06185492,0.09658288,8.870396109313972
-0.070642404,0.09333014,8.957498137561245
-0.0637654,0.08093584,8.705634237066409
-0.07286115,0.0815984,8.872110705298402
-0.05602234,0.08160567,8.71115663544579
-0.06907371,0.083744876,8.834881477005192
-0.070120975,0.08458779,8.942489270130409
-0.06905949,0.08601785,8.971678595333152
-0.053605802,0.07862169,8.833471922834988
-0.06137888,0.08632267,8.917624679902064
-0.06576033,0.08718601,9.00651936859444
-0.07245731,0.08936853,8.959976195359808
-0.07391581,0.0918364,9.091542319311067
-0.06844957,0.0931041,9.09966156965417
-0.06851961,0.097307436,9.09966961146789
-0.06845932,0.08514804,9.027301395639542
-0.06685242,0.0930041,9.103349569012458
-0.07790838,0.088920504,9.09527013450357
-0.07476079,0.09494022,9.053419420709323
-0.07114037,0.098908246,9.218490985552332
-0.075524606,0.10664544,9.38979341343398
-0.07463158,0.09322854,9.161994133413273
-0.07561949,0.09239778,9.046166924592677
-0.078819,0.08717688,9.059641168607463
-0.0679345,0.08333229,8.939131746315498
-0.07908827,0.09234271,9.103695447398895
-0.071896404,0.08956176,9.019829089289098
-0.07538832,0.09331601,8.963357872547931
-0.07159668,0.093096025,9.080982680069807
-0.07067171,0.08879133,8.886182051000961
-0.07960369,0.092960835,9.111884244410998
-0.079805546,0.09159094,9.065584343485511
-0.077721,0.08687294,8.95449515190965
-0.07434265,0.09169713,9.023979063520564
-0.07390671,0.10010847,9.07289994620019
-0.07493442,0.08892718,9.06199900351146
-0.077353194,0.08732551,9.09399386570585
-0.056565087,0.08888837,8.90281744478331
-0.06685847,0.100534715,9.229150103728255
-0.06799867,0.08311815,8.972314546496033
-0.07339017,0.08866673,8.966421213684635
-0.072603576,0.09089682,8.852157038706395
-0.075479314,0.08422098,8.852056814061182
-0.07589057,0.089926474,8.887267068247676
-0.06964554,0.07266423,8.825288843882719
-0.0708991,0.07539517,8.800993197463434
-0.07953237,0.09595254,9.11104470699259
-0.071417294,0.08983312,8.939704769212698
-0.074545056,0.08700939,9.152137186711137
-0.070077196,0.094568826,9.060455150851723
-0.073194794,0.080516875,8.87660095298273
-0.07379185,0.08255654,8.939379285917434
-0.07571007,0.08330508,9.001200321166166
-0.07683487,0.08870389,9.017619815627887
-0.0783103,0.08691869,9.032612276976739
-0.0814929,0.08790126,9.12409022468109
-0.078480884,0.0972039,9.289384695140319
-0.07973706,0.09419159,9.136764144242154
-0.078005776,0.09284105,9.247328763726074
-0.08025836,0.104644485,9.410838687752252
-0.079019874,0.09441609,9.385447508720526
-0.0700154,0.09243182,9.234620167562635
-0.081767574,0.09046053,9.1052839849193
-0.08297689,0.08986849,9.10247202067689
-0.075058594,0.0747781,8.750294001341457
-0.07342595,0.07682994,8.759201615897062
-0.07487741,0.07577873,8.845955487697776
-0.07360567,0.07508515,8.835121111936122
-0.07469414,0.07939538,8.953943215207874
-0.065735,0.08057565,8.989275361816132
-0.08347905,0.088331014,9.154330226178292
-0.06693286,0.082899086,9.034823629257211
-0.08389538,0.0954178,9.36595215862497
-0.08111678,0.08779517,9.114480725139684
-0.07941128,0.091787,9.05255502040342
-0.07821034,0.09033203,9.027812382202708
-0.0786359,0.082516104,9.026953052826581
-0.07792987,0.09302016,9.060751519432614
-0.07000686,0.09094087,9.099456140645515
-0.08258653,0.08653506,9.051258555952607
-0.07694882,0.08868968,9.039351878894177
-0.07648688,0.08883437,9.083331081725305
-0.07224858,0.07909099,8.908500916985648
-0.08797859,0.083992474,9.107136841856413
-0.08788874,0.085997544,9.143420826944585
-0.08873238,0.088735044,9.169739697612941
-0.083644435,0.08834309,9.156064541649393
-0.08213936,0.085772194,9.245800538241268
-0.07756169,0.09616208,9.28604438508904
-0.08547407,0.09058275,9.137056289211378
-0.07922642,0.08145485,8.974205166452249
-0.08411491,0.086837314,9.089831136292597
-0.085578464,0.0913699,9.12704179405726
-0.07962295,0.08050413,9.031994514056063
-0.07573618,0.08332074,8.914137513377266
-0.079783976,0.08122956,8.791254650180475
-0.082122326,0.08228579,8.905002201328466
-0.08510711,0.08570128,8.926495542865682
-0.086582005,0.09123578,9.087293685917505
-0.08750574,0.089609325,9.129313265780029
-0.08749926,0.09286692,9.291524823666977
-0.08090268,0.090102315,9.221809709850614
-0.08661674,0.10372443,9.298598684525324
-0.08819297,0.0856931,9.07091132636335
-0.08629501,0.085190415,9.035287687827271
-0.086018965,0.09025357,9.101266617340405
-0.08669345,0.08072275,8.922197205876696
-0.08660539,0.086318724,9.0602989222904
-0.08581662,0.090331435,9.125574508867372
-0.0807916,0.07884691,9.017856527695557
-0.08287241,0.091286175,9.18018769346537
-0.08843087,0.09655308,9.191808188531533
-0.09219047,0.096147925,9.26307790303147
-0.089086376,0.09568593,9.144878134918272
-0.086717084,0.08696357,9.203642070259374
-0.07578727,0.086453795,8.932357776603325
-0.092155896,0.094648175,9.232052246016266
-0.08430217,0.0935652,9.129980607793437
-0.089070916,0.088209175,9.239788695090622
-0.091178596,0.088189475,9.207412093182427
-0.090850756,0.09321738,9.226066596609403
-0.09436886,0.086505674,9.172299159870267
-0.090113625,0.08813012,9.133036738889922
-0.08616637,0.082371585,8.965544733512285
-0.08966015,0.082524456,8.895963305838436
-0.09082265,0.07918426,8.951319969771458
-0.09404975,0.07502266,9.043756751691777
-0.092668265,0.08119751,9.084248460355694
-0.0911382,0.07651162,9.00329144347387
-0.0821618,0.0937007,9.233592425563579
-0.094062075,0.08883486,9.121920731102195
-0.09227736,0.0921318,9.15269903092212
-0.09865093,0.08979871,9.227117298903016
-0.092073314,0.08867451,9.24380054095207
-0.09182002,0.08234791,9.067039636856931
-0.09367299,0.08239353,9.067358842729229
-0.09383905,0.084778495,9.059204161855673
-0.09611553,0.091421366,9.21565659412711
-0.10234411,0.09468522,9.378650884988884
-0.10135065,0.0941922,9.364339529859025
-0.09411822,0.09210458,9.281491371465197
-0.08921697,0.09249661,9.274276203558891
-0.099261716,0.09296521,9.223964463976346
-0.09743653,0.08494701,9.100566880822422
-0.085944265,0.08367465,8.965485718131587
-0.09255969,0.086975686,9.04876264457657
-0.08886051,0.07869247,8.90622924142058
-0.093333125,0.090212405,9.077198203022832
-0.09360566,0.08956483,9.133237024398646
-0.09495179,0.08689305,9.182581835018501
-0.1001485,0.09822466,9.2275492904183
-0.098233595,0.0928634,9.241640412843974
-0.09244478,0.0931516,9.103940341575354
-0.10078356,0.09268751,9.304903196813196
-0.08937539,0.08357867,8.919598122438455
-0.09727036,0.085395046,9.074378830915775
-0.09042226,0.08479533,9.076020166401946
-0.09527796,0.089310795,9.18859970517251
-0.1040596,0.094237685,9.33136448121845
-0.10217458,0.09111295,9.27525634111569
-0.099496245,0.09367607,9.243705314743663
-0.09398624,0.09004424,9.091551275929067
-0.09712591,0.08943976,9.19467021165951
-0.09504536,0.09093281,9.195725480030365
-0.089357495,0.082870565,9.060903232221174
-0.09975784,0.08877394,9.244416906272559
-0.09320776,0.08254337,9.023465299170981
-0.1017012,0.09151286,9.187827642233106
-0.093995154,0.077378504,9.009926730006349
-0.099740766,0.08569533,9.15666481165173
-0.09898418,0.08028697,9.130065262979846
-0.09212201,0.08010516,9.075323376994248
-0.09897959,0.09007165,9.23948932727068
-0.09650119,0.08217249,9.186024184621118
-0.0955856,0.0813318,9.085140977688704
-0.0974374,0.08638331,9.254929548683677
-0.09583281,0.08417276,9.149449203418165
-0.10014927,0.08551225,9.161621389814536
-0.09193359,0.08141274,9.100090400863895
-0.1009631,0.08486539,9.235118410078423
-0.10153799,0.08274726,9.209809271662643
-0.10036268,0.08057148,9.137736982483224
-0.097871564,0.08259607,9.16559975290383
-0.09198475,0.08088795,9.153501499274125
-0.098249376,0.08929819,9.209460895356331
-0.098258495,0.08861515,9.155654838369632
-0.09335159,0.083981715,9.171787007461932
-0.09709545,0.0813545,9.149768173353266
-0.10046947,0.080039464,9.110575645936274
-0.094114505,0.07920552,9.091690535734756
-0.09451127,0.07498071,8.933646672519856
-0.100765824,0.086998075,9.191461138438159
-0.1033328,0.08549891,9.152627104508241
-0.09512435,0.082793,9.140220548775243
-0.09444839,0.08783945,9.27135209429321
-0.098367795,0.088308394,9.24067797310396
-0.10230833,0.0877598,9.213133131116093
-0.104741596,0.09184656,9.310648242991345
-0.1017776,0.08631128,9.139064419211952
-0.10182985,0.084572844,9.104414254896298
-0.09320336,0.076055855,8.920537443701289
-0.099307254,0.08087333,8.984724258281155
-0.104509585,0.090747565,9.115601314883666
-0.10464971,0.085142195,9.220005284290462
-0.10114073,0.08829331,9.262893707039002
-0.09981724,0.083357036,9.23701307108262
-0.099299505,0.082449384,9.251850507515995
-0.097142,0.08182775,9.151605185941495
-0.09809859,0.08635054,9.135656154656736
-0.09787841,0.08275934,8.976064399250498
-0.099564016,0.073746346,8.943596033303523
-0.103099674,0.08934759,9.121571977256341
-0.10276902,0.087062635,9.18597715328884
-0.102386974,0.08796451,9.282597766794291
-0.09994962,0.09115958,9.383202334259117
-0.10194756,0.09792259,9.371349544179612
-0.1033659,0.09049234,9.284848878888434
-0.1046669,0.0929909,9.236880771484966
-0.10577443,0.08962122,9.178249730188284
-0.09647317,0.07825982,8.985870113780528
-0.10439225,0.08495962,9.170272398379117
-0.102813706,0.08848753,9.252333858048457
-0.09310046,0.08313496,9.057933879338645
-0.096385494,0.08252595,9.019114078436882
-0.10165604,0.08386848,9.161739882653952
-0.10309311,0.08718114,9.195745691313403
-0.10708505,0.090357326,9.250942125814088
-0.104153275,0.0826864,9.20189344863214
-0.10314421,0.08358192,9.225736201691468
-0.10281044,0.08761698,9.230893855792935
-0.100850955,0.086879976,9.239758763480111
-0.10326217,0.09391246,9.253948459665
-0.09940922,0.0850718,9.119170283958281
-0.1003868,0.083769746,9.101878258840179
-0.105721526,0.09038776,9.312163549450641
-0.108243674,0.094740964,9.383464993275629
-0.10465139,0.08408761,9.143773340558893
-0.10771756,0.089790314,9.301404769056383
-0.10289465,0.09499983,9.314582367603933
-0.108565174,0.09704569,9.345202016252664
-0.104805544,0.090839535,9.361512277601243
-0.10436235,0.093735375,9.392874984371332
-0.103738785,0.08928325,9.221391107300095
-0.099317,0.08210847,9.1184352643436
-0.10316255,0.07949172,9.141688668879533
-0.10706374,0.08021683,9.135147779843644
-0.107966594,0.09103596,9.251433119116486
-0.10501622,0.08180671,9.122779392854257
-0.10633972,0.08731533,9.203044951201207
-0.09578832,0.08764887,9.279283323004732
-0.09949078,0.08652339,9.22930636842941
-0.10814844,0.09240233,9.307190456559676
-0.10427229,0.08096737,9.168225834791889
-0.108911276,0.08817432,9.31515254855058
-0.10348558,0.07921447,9.134070931356444
-0.10645511,0.08928784,9.233491728324328
-0.10318508,0.08247741,9.1596313975241
-0.095518515,0.08050084,9.113683886982278
-0.10607552,0.081694454,9.111665063771857
-0.107788906,0.08093365,9.07223681488238
-0.10619983,0.090514176,9.231870703626463
-0.10501941,0.08837635,9.306676171845034
-0.10854133,0.09089127,9.349448559847248
-0.106925786,0.09225708,9.51581894584951
-0.107336864,0.08596747,9.221072416860768
-0.10602121,0.08843986,9.27174102646274
-0.10834068,0.08924418,9.322523406874888
-0.11089057,0.088465564,9.26143964847283
-0.105682276,0.08542385,9.238347290672042
-0.10994923,0.093455374,9.331368693639812
-0.1076387,0.09005863,9.291970651785835
-0.10807978,0.09025278,9.343182341959542
-0.10728571,0.08917,9.253831488439443
-0.10798561,0.0895346,9.332000144810898
-0.10825225,0.0852958,9.184954012405704
-0.10359811,0.08032378,9.139972569975253
-0.10936014,0.086794324,9.224110788285024
-0.1088596,0.088088,9.26883459389846
-0.10481763,0.086129524,9.249216841330533
-0.11032721,0.0897987,9.313873751582683
-0.10760268,0.090194084,9.340807716663642
-0.10856047,0.08460927,9.236320916873252
-0.11107254,0.08719724,9.298855062808926
-0.110327065,0.08351046,9.18592484065466
-0.10837105,0.09144627,9.272554530769645
-0.11069231,0.08836622,9.20804964582747
-0.10932113,0.08892184,9.305015227004139
-0.110212825,0.09106312,9.298785920170758
-0.10723817,0.095313005,9.33415485166777
-0.106126174,0.082293116,9.192414453890938
-0.107147396,0.0866968,9.272829354771666
-0.10968574,0.089908846,9.282806731089625
-0.103871316,0.08203035,9.18014866739172
-0.10797888,0.08495704,9.228284703560874
-0.10914682,0.086095594,9.153460474306973
-0.110470176,0.091225326,9.293980384875049
-0.108016595,0.08627313,9.26905977967839
-0.112236276,0.086831056,9.330542987769245
-0.11088681,0.088705234,9.28182406078158
-0.112427756,0.08817626,9.254791505454383
-0.11101052,0.08904549,9.319570112982149
-0.11115693,0.093723275,9.340986031285743
-0.108867966,0.09101986,9.339455174733523
-0.10708674,0.09050226,9.320083890501536
-0.11003703,0.08780003,9.266113503731072
-0.1079983,0.08981248,9.270522329207024
-0.110212706,0.08843849,9.261476828632407
-0.108816825,0.08159008,9.15881388348008
-0.110509396,0.08382317,9.138297091450546
-0.10994079,0.08243518,9.140476417202079
-0.1095127,0.08533246,9.194442818102525
-0.104904436,0.08414254,9.248285684981818
-0.10880105,0.08739269,9.218997205471807
-0.108178005,0.08588184,9.29780085902707
-0.10894191,0.09158348,9.396000650133738
-0.106160924,0.08578834,9.248669953386724
-0.10809972,0.09375999,9.378079893712528
-0.11221282,0.09260856,9.327864341991091
-0.10550511,0.08573886,9.218989204931896
-0.110357486,0.08753023,9.205306400687212
-0.11060314,0.08842778,9.279301613980692
-0.11251794,0.08970032,9.270316630704116
-0.104143724,0.09074815,9.286215769415803
-0.10799565,0.08242285,9.253214633959855
-0.10851353,0.08395618,9.20754877454556
-0.11282941,0.09250265,9.343259937759811
-0.11133823,0.092344485,9.347294725324748
-0.10888486,0.08270348,9.211520899371305
-0.112736806,0.08928306,9.256021258575206
-0.109475374,0.09014865,9.366305738566998
-0.1082349,0.09687158,9.372980927307415
-0.11083927,0.09891071,9.412554448993914
-0.10956311,0.09892893,9.434038369052269
-0.11085105,0.08919025,9.287153386272395
-0.10990879,0.0909734,9.319906363225051
-0.11324167,0.086750366,9.200560929947313
-0.110914394,0.082794935,9.152240943032286
-0.11246809,0.08853493,9.203722457994877
-0.11424973,0.08949902,9.27877266333194
-0.11180127,0.08791719,9.278656320891054
-0.110226475,0.08909628,9.284328140474823
-0.11316534,0.09341826,9.377989925108942
-0.11212488,0.095666766,9.43910760586864
-0.11157745,0.087838374,9.350313515367045
-0.11100196,0.090274625,9.3107023074549
-0.11289656,0.087448,9.270810184303762
-0.11190857,0.08709622,9.228647514618668
-0.11191877,0.08539773,9.28719870071761
-0.11090782,0.09643706,9.368017265669062
-0.1112555,0.09440801,9.35597899021581
-0.11311706,0.09458926,9.344565199742362
-0.11233555,0.089794606,9.297847359070136
-0.10947804,0.084488265,9.229160096112341
-0.11062522,0.08422291,9.160531152369725
-0.1089489,0.0857942,9.175769007541861
-0.11512592,0.09545761,9.383826550258135
-0.1099621,0.089898795,9.303446784283217
-0.11264696,0.09053915,9.318024139428317
-0.11331755,0.09204692,9.316160968935161
-0.11341582,0.091949396,9.398656186529276
-0.11125373,0.08557532,9.252806735085647
-0.11307764,0.09031266,9.25771359821212
-0.11176255,0.08943079,9.266389128828886
-0.11443202,0.09478915,9.312029271572758
-0.109655425,0.08840874,9.333988168372361
-0.1098523,0.08642742,9.300873596630293
-0.11374886,0.090507545,9.301112032145273
-0.11332127,0.091195524,9.31990095342509
-0.10979402,0.093085736,9.290323855266541
-0.10898416,0.085238196,9.198881860686095
-0.111579716,0.094072305,9.309588027289994
-0.112463966,0.09811989,9.432166211264377
-0.11133291,0.09076124,9.37688072805775
-0.11211648,0.09291447,9.409773661435016
-0.11282955,0.09369111,9.434497631602973
-0.112704515,0.08558398,9.277419257019933
-0.11127909,0.089682765,9.246548778807128
-0.11173793,0.09246919,9.311524582709648
-0.112481594,0.08969158,9.257131479077618
-0.11544295,0.093511455,9.381787220475253
-0.11509156,0.09358394,9.3452289355436
-0.11512603,0.09188378,9.386290929054399
-0.11442649,0.091932446,9.346090622632852
-0.112528495,0.09142032,9.236357675700978
-0.114030585,0.09377825,9.310116612523485
-0.11319732,0.08599789,9.257715474352059
-0.114789754,0.08981178,9.298938138734108
-0.11473665,0.08894474,9.330332361215724
-0.11316866,0.092702605,9.418394280051547
-0.11582945,0.09192574,9.368061899066028
-0.109456085,0.09260845,9.247619288565781
-0.11256995,0.094045766,9.31721278483329
-0.11433684,0.09189608,9.246421537156104
-0.11323975,0.0894775,9.277263088265826
-0.113897905,0.093470186,9.360476759872586
-0.113187954,0.094278425,9.393634013182972
-0.11261468,0.09121307,9.329343047520833
-0.11417319,0.09175406,9.334129459764714
-0.11494622,0.09339708,9.359488724409879
-0.11359249,0.09701852,9.340521147738365
-0.117503226,0.09811198,9.414113316572257
-0.114433795,0.09249562,9.327302635724944
-0.11581743,0.09594202,9.369070637984445
-0.11514404,0.095065705,9.341050787990913
-0.11649631,0.09963011,9.50639849207535
-0.116442785,0.09459877,9.390382126549193
-0.116821125,0.097424455,9.396307301806335
-0.11491533,0.09306586,9.345645488316302
-0.11423421,0.09183238,9.311120449095915
-0.11485726,0.093594976,9.271011616881854
-0.115398034,0.088280685,9.259305580139326
-0.11706962,0.08927828,9.255377883800113
-0.11798124,0.09535811,9.331565599880788
-0.11322161,0.08885029,9.276331179631445
-0.11241776,0.09562304,9.466156598057765
-0.11566086,0.100128375,9.499103026422098
-0.112786695,0.0949721,9.36984958652692
-0.11677371,0.09761732,9.396762564672315
-0.116682194,0.09585756,9.408871688233083
-0.11653526,0.0938986,9.351074529137223
-0.11575415,0.094796024,9.413990561624693
-0.11339473,0.090093024,9.260216778221992
-0.11585041,0.09364227,9.30852461622157
-0.11720574,0.091335155,9.34775757173557
-0.11612259,0.09522856,9.381547357934853
-0.11593174,0.09472195,9.386761206209565
-0.112738356,0.09563375,9.373546297427033
-0.120803535,0.100739926,9.571538267687464
-0.118219875,0.09747478,9.458965226568058
-0.11263198,0.09492885,9.363801657846537
-0.11309171,0.09890457,9.422634048170305
-0.11513692,0.10009008,9.426436943134886
-0.11577366,0.09312343,9.41187565126053
-0.11743957,0.09501534,9.456965405314124
-0.11219215,0.09478497,9.414525375921118
-0.11912958,0.096017666,9.503727141547696
-0.115604684,0.09679112,9.42679257052596
-0.11878222,0.098769605,9.599024389732753
-0.121263824,0.09856201,9.678974863763424
-0.12299512,0.10067794,9.686629686118817
-0.1218186,0.09782776,9.688209466290408
-0.12421208,0.09828692,9.631783397369748
-0.123552226,0.09535402,9.542036709361208
-0.12198105,0.10773629,9.577114020683627
-0.12237823,0.099652976,9.664634285132687
-0.11453401,0.096696,9.557304439759891
-0.12712795,0.104685925,9.912537082939867
-0.12616915,0.098300405,9.673127234035
-0.12635174,0.10340006,9.738081666619646
-0.120346546,0.09742228,9.627277413069153
-0.124371074,0.101229526,9.789597542828743
-0.12429982,0.10103521,9.742095199072555
-0.12819797,0.1049468,9.853808102185212
-0.12335726,0.10508592,9.766417551325448
-0.13026741,0.1047852,9.772916294503425
-0.13026893,0.10537064,9.85941958371701
-0.1272965,0.09852115,9.858862907380765
-0.12611024,0.09717616,9.763173360883364
-0.12671247,0.102752395,9.829287231758684
-0.12570238,0.10088924,9.797948538922064
-0.12577051,0.101022966,9.86555242996175
-0.12249224,0.09561238,9.758990558527
-0.12605655,0.09977574,9.773469038587073
-0.12911373,0.09995671,9.904692386028191
-0.12989399,0.09838462,9.770726438649309
-0.13228115,0.09925047,9.868493531436759
-0.13538116,0.09980746,9.835181071902264
-0.1361601,0.1018213,9.873473279937738
-0.13379994,0.1041799,9.897497148901293
-0.13349235,0.10344968,9.874811700807726
-0.13680181,0.101058304,9.9056881264715
-0.13467447,0.10849451,9.957546655631258
-0.13356338,0.10387077,9.86513115723307
-0.13714415,0.10159578,9.88355651825372
-0.13752334,0.105185814,9.897408515808632
-0.13616396,0.10523221,9.926059684458252
-0.13879097,0.1095767,10.052366162622215
-0.12843758,0.099633254,9.933190063395852
-0.13395688,0.10716633,10.029054948174181
-0.13285756,0.106696166,9.914012017688625
-0.13561648,0.099936105,9.7874792043357
-0.13439158,0.09938061,9.808969626128443
-0.13171306,0.09725219,9.860234265006664
-0.13047132,0.10201325,9.96320140269216
-0.13351774,0.10578278,9.891701241602084
-0.13382548,0.10466502,9.961348068540671
-0.13563147,0.104750276,9.787875691330466
-0.13553984,0.10375989,9.832621497608383
-0.13695113,0.11009422,9.991820654766364
-0.13279419,0.11270086,10.105495850377498
-0.13418996,0.10772071,10.030757474417724
-0.13526672,0.108059846,9.966429218752973
-0.13862213,0.10721975,9.898557564323927
-0.13741487,0.10105609,9.811721256038123
-0.13528408,0.09902096,9.742875348240299
-0.13704273,0.10028862,9.782160670953807
-0.13488725,0.102755524,9.888698712598439
-0.13463166,0.10262527,9.971435006894852
-0.13806036,0.10813085,10.013355139588327
-0.13175943,0.10389325,9.81925006355896
-0.13698432,0.10635186,9.96582617650488
-0.13406561,0.10503773,9.85895405454151
-0.1376126,0.10638132,9.883998101135461
-0.13339356,0.101316206,9.829085966561577
-0.13814095,0.105196476,9.90148572452033
-0.13843319,0.10386688,9.886063017550297
-0.1388312,0.10893062,10.028388293302479
-0.1353988,0.10989597,10.051505357371829
-0.13488573,0.1024465,9.857234089952074
-0.13976276,0.104969926,9.92392409267105
-0.14207166,0.11496168,10.039820602720845
-0.13957503,0.11048737,10.036218428838728
-0.14119303,0.11145699,10.024498852004697
-0.14124833,0.1118609,10.042403197551817
-0.13387771,0.10458809,9.972780870890098
-0.13760203,0.10797247,9.90874071912197
-0.14189029,0.11329591,10.02262031016171
-0.1405805,0.112024345,10.02494655671428
-0.14127788,0.1114988,10.072638553993581
-0.1422742,0.111804,10.059886794628987
-0.14204988,0.10932714,9.984740204026338
-0.13862431,0.1078768,9.892983230118896
-0.1418253,0.106581606,9.97265513785139
-0.13948485,0.107940815,9.925727466206023
-0.14164586,0.11170387,10.03049429005014
-0.14068887,0.11597065,10.089491967594116
-0.14002138,0.112751424,10.007802028539599
-0.14057994,0.113273054,10.015865896694551
-0.1396006,0.11114218,9.940003488547184
-0.13986143,0.11492745,10.037253276919486
-0.14030553,0.11126447,10.063773456297266
-0.13959843,0.11240206,10.018648152046898
-0.14219412,0.114212744,10.108435074639646
-0.14154111,0.11080175,10.023540153781665
-0.13897634,0.1068992,9.912466114230812
-0.1420669,0.11460322,10.058243826920144
-0.13979551,0.1069761,9.846305236951206
-0.14135866,0.10751492,9.937638242223482
-0.14188275,0.10710562,9.918414224080559
-0.14372909,0.11164603,10.080756402261628
-0.14361903,0.115549885,10.110335271941402
-0.13911949,0.111823194,10.049100284720645
-0.14257842,0.115593344,10.134001773916022
-0.13784812,0.110029906,9.949639121620269
-0.14167553,0.1162543,10.060818459007699
-0.14216089,0.114148505,10.105321204592343
-0.13871554,0.10879331,9.959621083323402
-0.13994014,0.10998448,10.030858317428951
-0.14205149,0.11366308,9.983129726678103
-0.13959712,0.11190975,10.084795350602116
-0.13871571,0.11333149,10.064638027411641
-0.1387913,0.11302129,10.051214497669445
-0.14215732,0.11535481,10.006610268738935
-0.14163762,0.115567304,10.052170127597398
-0.14237145,0.115720004,10.140687713714176
-0.14039749,0.11521083,10.096788821507314
-0.14293289,0.11272218,10.093215106650547
-0.14042988,0.114004254,10.073640335483509
-0.14092743,0.11253955,10.080170817543488
-0.14186546,0.11604787,10.13333227341934
-0.14326155,0.11694861,10.144605381587887
-0.14349204,0.11622081,10.20214072824855
-0.13919914,0.11336432,10.108376176496375
-0.14334029,0.11844336,10.171031781438396
-0.14295779,0.11239638,10.059492191858519
-0.14244866,0.11577747,9.963028569723598
-0.14088352,0.11224035,9.936220767127477
-0.1426472,0.1136896,10.043143749018506
-0.1435851,0.1119689,10.068172918806333
-0.14137709,0.11109918,10.104567334263525
-0.14340419,0.11209021,10.02112354543604
-0.142674,0.11064634,9.988893896825225
-0.14247766,0.11670924,10.070118931462055
-0.14223549,0.11435729,10.057371553993056
-0.1394469,0.11460614,10.157182172309614
-0.14006782,0.11642865,10.209005258164582
-0.14178501,0.117334835,10.17458972875566
-0.14340466,0.11598811,10.117263299288384
-0.14391097,0.118138194,10.123918347272888
-0.14543435,0.11481997,10.063238753133025
-0.14353058,0.11151836,10.045458803002727
-0.14403456,0.11362311,10.086553471085649
-0.1421704,0.11613355,10.230776607969773
-0.14422423,0.12228479,10.332282719963093
-0.14597832,0.12289503,10.233152655924062
-0.14232975,0.11335663,10.055621904924706
-0.14286691,0.11436053,10.05593832249322
-0.14187557,0.11601448,10.064011311793038
-0.14394069,0.11822071,10.150726926688643
-0.14128315,0.117916405,10.209854755139244
-0.1453777,0.11812035,10.18212276777417
-0.14252284,0.11531818,10.143902675989558
-0.14333683,0.112552054,10.014373362911053
-0.14514747,0.116196096,10.071580928891601
-0.14420456,0.11754176,10.128370086044242
-0.14486282,0.115981795,10.131954652651636
-0.14423409,0.11635079,10.13003321070112
-0.14356232,0.120735824,10.231434591990777
-0.14642999,0.12516819,10.27642779196171
