mse,ssim_indices,psnr_indices
0.029827002,0.28859338,17.024944747002465
0.030418655,0.28420958,16.898237631885983
0.030104354,0.28291532,16.962589073558945
0.02951328,0.28655908,17.094599497221797
0.028758278,0.28738192,17.263869441365006
0.030278713,0.29167306,16.925348944370086
0.029959893,0.2902597,16.99326561419369
0.028591882,0.29120994,17.30292804835504
0.028406186,0.2898275,17.345788518606895
0.028199133,0.29149994,17.393861821070253
0.028555496,0.29193076,17.311609684734904
0.029885089,0.28655797,17.00856061293287
0.028664103,0.2935038,17.28661318791003
0.029537033,0.29318205,17.08971800126757
0.028979268,0.29310307,17.21462798775947
0.028145827,0.29268196,17.407273569297192
0.027879333,0.30084327,17.47269869488232
0.029550709,0.29559335,17.08670181320637
0.02805159,0.30075306,17.42919013608715
0.029271979,0.29452956,17.143494075136346
0.028817734,0.29888448,17.253530908470577
0.028376376,0.29298547,17.35084425437251
0.029085137,0.29515865,17.19042131939723
0.028418502,0.2982286,17.34433792682251
0.029537521,0.29330194,17.086785600166824
0.028030958,0.2963265,17.43583306105119
0.02744761,0.3002402,17.579967087578737
0.027785838,0.299276,17.493681404324086
0.02783486,0.2971033,17.48262278039581
0.02839074,0.29394427,17.34567508268585
0.029307913,0.29783747,17.13635476787817
0.02753566,0.30336156,17.553125231680614
0.029442033,0.30344006,17.11076617660202
0.03053773,0.29229048,16.870928757671784
0.027551245,0.30186132,17.553552192069166
0.029087838,0.3009237,17.191224093118752
0.028953016,0.30215928,17.222270542220674
0.027783526,0.3047574,17.4992441977613
0.02790847,0.30935612,17.46566316007086
0.02759026,0.3112355,17.543919346693094
0.027465513,0.30571383,17.5714860810184
0.028614148,0.30188486,17.300918463243654
0.027963411,0.30768487,17.45617599730853
0.027466906,0.31099758,17.573846342475896
0.028160017,0.30430833,17.405923823773062
0.02740385,0.30942997,17.590698151383023
0.02778641,0.30597338,17.494776274337323
0.027550094,0.30537847,17.553106598910208
0.028209224,0.30190143,17.395574216034642
0.028240656,0.30245927,17.38688835628789
0.027079895,0.30517998,17.67235281129742
0.027861178,0.30642265,17.476015289199818
0.026915435,0.30967566,17.711218276728136
0.02895434,0.30079663,17.219366249351506
0.0272926,0.30744407,17.61455023519384
0.027314063,0.30854213,17.611736460002387
0.027425643,0.30830988,17.58314270761979
0.02770567,0.30989695,17.51330680928771
0.027452825,0.31257978,17.579696571825917
0.027698701,0.3114077,17.51992268386447
0.026906595,0.31137136,17.71605623348311
0.027658721,0.30638906,17.52982943797772
0.027892431,0.31340933,17.469325883115406
0.02707313,0.31420133,17.673220782713727
0.027051102,0.3129979,17.679414719399315
0.027232459,0.3114104,17.63193333837018
0.027089324,0.31147337,17.667098190715972
0.027246408,0.3135747,17.62988338913231
0.027054464,0.31232882,17.675394485739776
0.027251393,0.30854237,17.625415867102234
0.027270718,0.3122953,17.624346460135733
0.028039929,0.31501368,17.432906647202607
0.02650181,0.3131064,17.8183293557776
0.027340721,0.308877,17.60843941672411
0.02722623,0.30850002,17.633095313394854
0.026978372,0.31207082,17.6990398324519
0.02734312,0.31100988,17.608264477859404
0.027229412,0.30461612,17.631315798544087
0.026390094,0.31130263,17.848908259494255
0.027074814,0.3110617,17.67225797643494
0.026801353,0.30924898,17.74589854781396
0.027105844,0.31235978,17.66620765116482
0.026437107,0.3140414,17.83847147334172
0.026532484,0.3129228,17.812721651816528
0.026417542,0.31285408,17.843283404054375
0.026304673,0.31292373,17.873027381153722
0.026148103,0.31151548,17.913477034086586
0.02661372,0.31727204,17.793506432286318
0.026172696,0.31379187,17.90685947686512
0.026692523,0.31484035,17.772759327107334
0.026593452,0.3147219,17.798020325438277
0.026366737,0.3161135,17.863248404410744
0.027040621,0.30874583,17.680807202932883
0.026950072,0.31213245,17.702728823593212
0.026215544,0.31412864,17.896038872238908
0.025676921,0.3164465,18.043090462138032
0.026746862,0.31316367,17.755640803494366
0.025923371,0.31664845,17.978556626753594
0.026424754,0.31484517,17.84395530871452
0.026405832,0.31439742,17.847930641606343
0.027108511,0.31226537,17.665448313171254
0.026325539,0.31507117,17.8651381465651
0.026363885,0.31477985,17.856879409600445
0.026195627,0.31348836,17.902122719909485
0.027269384,0.3159831,17.62536470751253
0.026731482,0.31353176,17.762621929567896
0.027137449,0.3173779,17.65733495567862
0.02764484,0.31181955,17.532222613757323
0.027105793,0.30994448,17.665168470656752
0.02598697,0.31340715,17.95826806306542
0.02629304,0.3111404,17.875753512628144
0.02749826,0.3079072,17.56605237680606
0.02705153,0.31196564,17.67238160507227
0.026089069,0.31373426,17.931239483295762
0.0263964,0.31503734,17.84982626929127
0.026160859,0.31565008,17.912049075856608
0.027521517,0.31138197,17.56035637222127
0.027013486,0.31345275,17.68871020930074
0.026293447,0.31772706,17.875437113998014
0.027097687,0.31593046,17.66528632552616
0.026289314,0.31968537,17.87696876966158
0.025752906,0.31933308,18.0214245646664
0.025665632,0.320164,18.047332517065335
0.02624861,0.3173953,17.886259717355358
0.02652226,0.3202659,17.81660598686843
0.026068881,0.3162931,17.93835155403672
0.026212007,0.31620833,17.902997279519347
0.02589666,0.31874165,17.984766212144024
0.02573204,0.31912598,18.029628661945406
0.025740817,0.32048926,18.0219332934399
0.026189085,0.31845582,17.902635489536436
0.026171308,0.3198614,17.907643755929104
0.025727732,0.3188137,18.02699331436377
0.025520636,0.31865814,18.085197090082282
0.025545891,0.31986246,18.077811064992762
0.025594417,0.31716397,18.06669966241359
0.0253667,0.3207507,18.131386387549167
0.025952261,0.3178005,17.972294102523858
0.025362074,0.31996295,18.129325259903403
0.02657434,0.3165835,17.806569862953722
0.025467237,0.31794214,18.10470258481416
0.025639638,0.31583032,18.05481886654436
0.024941202,0.32360208,18.255034634125412
0.025333006,0.32225952,18.141787774455963
0.026082544,0.32498586,17.932966811126885
0.02504329,0.32585308,18.222618974938555
0.024909247,0.32716152,18.259658345541325
0.02534848,0.3253485,18.135744989797203
0.025650166,0.32101074,18.054060173316053
0.025221583,0.32381138,18.169737235989146
0.025592133,0.32097328,18.0670022699679
0.025789773,0.32277766,18.010501069004594
0.025435489,0.3240654,18.112295668157717
0.025902953,0.32123283,17.97684225705551
0.025444996,0.32053566,18.10898736683805
0.025686635,0.31877032,18.040021457762432
0.025777392,0.31897244,18.01482815338787
0.026174283,0.32244104,17.90797714516161
0.024817519,0.3256738,18.286779858153906
0.024990058,0.32489538,18.237651978917192
0.025430929,0.3228613,18.106252443098004
0.025171576,0.32526103,18.182969209029885
0.025020111,0.32621983,18.223337068947018
0.024760827,0.32494453,18.301847462904774
0.024908734,0.32446703,18.261730302020762
0.02455043,0.3258597,18.366009371159567
0.025051972,0.3246771,18.22228991814396
0.02527485,0.32487324,18.160277698887555
0.02531707,0.3263546,18.14513829112124
0.024947165,0.32651561,18.250087777811533
0.025207236,0.3259777,18.174380547347354
0.024725571,0.32939675,18.312075351586355
0.025264194,0.32854226,18.160183916258173
0.025514727,0.32548785,18.08635851726327
0.024786487,0.32840276,18.29612075739054
0.024851693,0.329041,18.276052926799654
0.024662655,0.32622287,18.329727441555445
0.025318768,0.3260378,18.14426103827002
0.02488996,0.32660267,18.266911581618007
0.024925385,0.32740402,18.25625589332484
0.025002085,0.32774568,18.235159926492916
0.025488142,0.32509556,18.0996380435355
0.024776194,0.3277061,18.298169435908605
0.024843723,0.3266948,18.28041349974474
0.025746502,0.3272758,18.021285760689047
0.025511002,0.3276693,18.091292129659244
0.025198415,0.32614273,18.176453863942786
0.0256017,0.32269016,18.064330469661332
0.025015548,0.32480624,18.231345924884252
0.024783086,0.3243532,18.29760688666105
0.02461662,0.3277055,18.343700708494485
0.025767818,0.3278346,18.017875039775753
0.026339792,0.32815954,17.862910257259202
0.02493613,0.3299432,18.2497978718007
0.025350403,0.32685938,18.13155920934293
0.02605556,0.32471582,17.93682671808737
0.024455518,0.32831654,18.393702639676622
0.024647996,0.32387277,18.333107265434577
0.024954095,0.3228062,18.24910740003072
0.026210502,0.31728724,17.8991475327798
0.025418412,0.32230678,18.116004035045048
0.025145575,0.32212183,18.193822755551984
0.025596168,0.3265461,18.06762168263154
0.02517663,0.3259817,18.185933411051085
0.024797652,0.32275775,18.290797287418542
0.024738386,0.32658872,18.308562991166085
0.025043553,0.32687435,18.22353874806684
0.025415566,0.3285022,18.11445022686584
0.024795078,0.32805428,18.29109592356171
0.024191936,0.32746175,18.47181146333918
0.024804622,0.32923952,18.29134163636249
0.025096782,0.3260533,18.204121235676055
0.024164341,0.3282647,18.480730856816788
0.024720501,0.32811555,18.314410485581064
0.024750981,0.32718787,18.301521611386065
0.024610803,0.32768154,18.344552100442982
0.024298608,0.3274371,18.43853567004394
0.024194803,0.32948408,18.47425132107188
0.024502814,0.33080497,18.383581147757035
0.024013136,0.33126834,18.52686325201031
0.024296701,0.33331034,18.441355678895516
0.02404147,0.33346736,18.516903774023913
0.0248647,0.33165473,18.27133520249911
0.024826493,0.3297905,18.286365809846096
0.02452468,0.33301786,18.374683089545098
0.024002247,0.33376172,18.533924969808798
0.02413932,0.33123225,18.492005428564756
0.02451447,0.3298448,18.375718020499
0.02424334,0.32645866,18.45472571361129
0.023773432,0.33304802,18.60077515492594
0.02396158,0.33209708,18.5427687668031
0.024271484,0.33272457,18.450585473232636
0.024040882,0.336598,18.5245055073987
0.024065321,0.3338448,18.510028812398325
0.023773052,0.33473387,18.60813444831628
0.02419931,0.3336047,18.471399507489718
0.024361353,0.3331814,18.423355353976522
0.02423441,0.3340408,18.459629585542498
0.02422378,0.33258024,18.46208931549723
0.024178093,0.3320458,18.477780818979692
0.023444705,0.33532047,18.70655584751851
0.024082657,0.33225217,18.50728905882646
0.024203775,0.33503112,18.471062096233176
0.0237877,0.33563754,18.596061106043155
0.024309617,0.33457777,18.43502526411536
0.023936301,0.33531168,18.55191965314566
0.02348294,0.33726323,18.691326281938384
0.023743108,0.33500597,18.610852202905942
0.023966333,0.33816805,18.542969955870024
0.023929834,0.3352734,18.551681535944194
0.023594614,0.33725163,18.65679831148342
0.024089638,0.33348584,18.50911965004208
0.023634879,0.33694538,18.651732727723374
0.024529507,0.33581078,18.374675330884912
0.023159716,0.33942106,18.797751905304093
0.023493737,0.33483496,18.690143377073486
0.023833722,0.33676526,18.58114805737407
0.024091935,0.3345674,18.502894620121324
0.023429474,0.3379275,18.714737493275617
0.023573235,0.33429432,18.66965361631991
0.02373792,0.3374994,18.61324233505198
0.023533378,0.3384446,18.68217815992578
0.023814704,0.34023437,18.588862298982363
0.023686936,0.3403646,18.632812143665127
0.023611909,0.33818626,18.652814658967486
0.023847645,0.33527318,18.580076974746742
0.023449745,0.33783093,18.70378041900556
0.02362841,0.33866724,18.64991801726067
0.023199646,0.33786964,18.787218031736273
0.023795716,0.33724597,18.592188252660456
0.023524985,0.34136757,18.676711577283122
0.023690533,0.34093118,18.627659145280106
0.023562688,0.34280396,18.663614010376882
0.023554418,0.33933046,18.665764079144864
0.023338964,0.33933154,18.738369285569895
0.023325434,0.3399818,18.74677974732934
0.023231834,0.3392663,18.778336801988807
0.023561444,0.33670917,18.67139677016271
0.023637261,0.33478713,18.647571424272446
0.023809671,0.3380959,18.594211288092982
0.023433482,0.33634433,18.713401535321903
0.02342914,0.34023175,18.715288953082098
0.023758894,0.34108123,18.606660677035606
0.023657646,0.34057865,18.638964518075976
0.023616202,0.34147426,18.65123721327844
0.02356611,0.3409598,18.66585903418175
0.023012009,0.34402332,18.847609415174325
0.023291435,0.34052873,18.756778766549264
0.023197114,0.3432536,18.787548319923562
0.023367217,0.3396264,18.73614196088862
0.022837412,0.343971,18.91323525039622
0.023942037,0.3400432,18.548290843200373
0.0233085,0.34286556,18.748658367634757
0.023235168,0.34010974,18.77657261435997
0.022857461,0.3459402,18.897528100189408
0.023285901,0.3439937,18.754383744706832
0.02294825,0.34722063,18.870736877194673
0.022852492,0.34634343,18.901261525652558
0.023019155,0.34454307,18.848530965772312
0.023030177,0.34522644,18.838605925775752
0.022852987,0.3431791,18.9011424083211
0.023009038,0.34590432,18.853169211625072
0.02296417,0.34623957,18.867774533697222
0.023315152,0.3434858,18.742632114516574
0.02267506,0.3466545,18.963382502650646
0.023067614,0.34238282,18.832432440603522
0.023319941,0.34245005,18.749654108570596
0.02281954,0.346301,18.914491751909186
0.023454925,0.34516108,18.701128081336552
0.022706365,0.34931293,18.948973385885182
0.022347566,0.34857583,19.074101962230266
0.022871986,0.34506035,18.89532874225684
0.02310474,0.34705326,18.817190997318015
0.022774352,0.34920624,18.927593711662695
0.022965256,0.3461846,18.863311266073506
0.022857515,0.34519863,18.90001489259517
0.022497704,0.35271406,19.0239224425944
0.02265039,0.34924212,18.97082328465943
0.022281121,0.35026368,19.099438395411706
0.0228333,0.34867433,18.90793476431938
0.022413775,0.3499515,19.0535430463224
0.02242076,0.34992695,19.04761695138899
0.02329184,0.34677973,18.760654837322114
0.022793423,0.34732845,18.921203153108635
0.023206778,0.3460414,18.791101622487677
0.022782702,0.34903756,18.92897536985042
0.022633439,0.34930417,18.97464650301302
0.022852987,0.3480911,18.902747216765295
0.023050528,0.3472263,18.839377973775825
0.023118116,0.34490475,18.812497356244027
0.022664314,0.3497851,18.967208760482965
0.022998597,0.34516776,18.85463719281525
0.022718418,0.34801176,18.944230432352562
0.023004925,0.3492489,18.850291121906796
0.022625064,0.35041082,18.97952340301104
0.022898022,0.34666863,18.888319954405027
0.02299413,0.34659204,18.856211121482914
0.023045462,0.350943,18.84165662548741
0.022965487,0.34876502,18.86878142755975
0.02268049,0.3487297,18.959127715192523
0.022773197,0.35021892,18.930682009361803
0.022437565,0.35240543,19.045753431676836
0.023451021,0.34923366,18.70490954967664
0.0226142,0.34976637,18.984616853388815
0.02233928,0.35111928,19.076238031719477
0.022359952,0.34880427,19.071025661835456
0.022558436,0.3488202,19.002841642180584
0.022204407,0.3515539,19.12819045894554
0.022662004,0.34418797,18.969538792695303
0.022655472,0.34896407,18.970669502199225
0.022698512,0.35059702,18.95432706189595
0.02251133,0.35288575,19.018011037704174
0.022560997,0.3525667,19.003638203410237
0.022272503,0.35473278,19.107327505251988
0.022007948,0.35488835,19.197778347880103
0.022531366,0.3496605,19.014007918936294
0.022387333,0.35179558,19.066418026450993
0.022489201,0.3508573,19.027657417099164
0.022378495,0.35175452,19.064586023655302
0.022087466,0.3537209,19.173264457957963
0.022566464,0.35229936,19.000433149311934
0.022115618,0.35237625,19.157990202340454
0.022228075,0.3553088,19.117355056955464
0.022190124,0.35380006,19.1292718416496
0.02295158,0.3529288,18.874898463885927
0.022633238,0.3527468,18.978184326606822
0.02257171,0.35148978,18.999395109166308
0.02228946,0.3528366,19.100526449990177
0.022338595,0.3537916,19.081949187233384
0.022355324,0.35364342,19.07590852789713
0.021887667,0.35811922,19.242887398772474
0.021617167,0.36046854,19.340871525567426
0.022214642,0.35467815,19.126199355906486
0.021982614,0.35751367,19.204116904177347
0.022075858,0.35861802,19.16739435924229
0.0221566,0.35470977,19.145194026321338
0.021898022,0.35628393,19.241223867144885
0.021959648,0.35514298,19.216300198034947
0.022590853,0.35297444,18.99482580418168
0.02194982,0.35633203,19.216313405606314
0.021901146,0.35565415,19.232171148179308
0.02224022,0.3542479,19.120583324366017
0.021670528,0.35972676,19.32443247339458
0.02180056,0.35823807,19.270606943069858
0.022331841,0.35632467,19.086839293159375
0.022087619,0.35709724,19.17299180192326
0.0219122,0.35826746,19.230452129508
0.022185702,0.35382512,19.134341755409228
0.022102535,0.35409,19.159999666752885
0.021751016,0.35781392,19.29373442063595
0.021889556,0.3571825,19.240693025451648
0.02273687,0.35132647,18.943064402060713
0.022041794,0.35734832,19.182421104137603
0.021862388,0.3590219,19.249449312995047
0.021953832,0.36148533,19.218023710417768
0.021734033,0.358959,19.298471054115872
0.022122761,0.35793516,19.15780919978417
0.022278681,0.35757768,19.108914615308173
0.021878622,0.35639486,19.24789192698341
0.021904722,0.35712337,19.23638479455525
0.02218961,0.35417506,19.131894856250277
0.022108078,0.35781446,19.16257799480971
0.021578332,0.3606696,19.354997200042586
0.023458434,0.35740295,18.705911419964714
0.02241168,0.35605058,19.0559424368827
0.02205981,0.35623124,19.18144122594064
0.022211656,0.36004022,19.122589074008065
0.02222249,0.35684824,19.12319886249543
0.022290846,0.356131,19.099266086944933
0.022031931,0.35701123,19.192020470634105
0.022005718,0.35680878,19.200048642168607
0.022186771,0.3569915,19.130602801100252
0.021857228,0.3586756,19.252779017455534
0.02232898,0.35726896,19.08142351347645
0.021943888,0.35972366,19.22062560415729
0.022379642,0.35629693,19.063553157424302
0.022014346,0.35453066,19.197519544445353
0.021802923,0.3585948,19.27611586007571
0.021892276,0.3556986,19.244417180422136
0.021748101,0.35876763,19.293003328965906
0.021767138,0.36179745,19.28809349569654
0.022106072,0.36182418,19.16379584378569
0.021518683,0.36716518,19.379049855871934
0.021810478,0.35698995,19.269737994608224
0.022219475,0.35885885,19.120169226018696
0.021540992,0.36098608,19.369594471297727
0.021673074,0.36160204,19.321702692741752
0.021840757,0.36224374,19.258515527061256
0.02171201,0.3609426,19.30525820966232
0.021541297,0.3629351,19.367880180538574
0.021637011,0.3625268,19.333374204214802
0.021582013,0.3649094,19.35562466041802
0.021633988,0.3637048,19.33708399100323
0.02171154,0.3612632,19.308836587943066
0.021524256,0.364084,19.38324861896445
0.021830752,0.3599825,19.264021872231375
0.02167618,0.3610097,19.320144105349886
0.021569505,0.3626504,19.356992067310983
0.021573678,0.36429474,19.354935231143497
0.021316215,0.3643955,19.455806544472733
0.021586478,0.3647016,19.353718073844654
0.021398112,0.36457133,19.426582391501178
0.021197073,0.3649807,19.497288828655375
0.021607405,0.3612844,19.344743319979653
0.02181862,0.36213014,19.26518907599138
0.021239808,0.3662543,19.483199879245884
0.021028345,0.36693653,19.57158283006815
0.02130586,0.36452267,19.460690056733256
0.021410672,0.36457184,19.42006145246789
0.021509927,0.36530152,19.38578839202899
0.021283325,0.36407682,19.469079650125117
0.021470737,0.36484805,19.400029957590025
0.021172956,0.36763582,19.5104033826873
0.021443387,0.36855188,19.406173405290346
0.021931997,0.3654817,19.22722793878475
0.021617994,0.36988303,19.34274422503424
0.021380603,0.36955664,19.430012758765677
0.021299047,0.36767077,19.46251185130317
0.021547815,0.3655344,19.370610964907215
0.021437742,0.36722708,19.41456712143465
0.021313924,0.3616694,19.458522134577496
0.021240726,0.36761335,19.485950647818292
0.021687157,0.36922884,19.317978941611592
0.021448797,0.37172294,19.408063945578913
0.020943305,0.371757,19.603136816266247
0.02109544,0.37004352,19.54473737627646
0.021772005,0.36621562,19.28713010834435
0.021209389,0.3695431,19.496094342753043
0.021219987,0.36788058,19.494818191822727
0.021132227,0.37033212,19.526251972341644
0.020791022,0.36972746,19.661805643634878
0.021099392,0.37057242,19.54318385661297
0.02100709,0.36980423,19.581260368960315
0.020841744,0.37218913,19.640808228867755
0.02121394,0.36939928,19.49804664899634
0.021131944,0.36959687,19.529997043218543
0.021456039,0.36820313,19.40084745012662
0.021244101,0.3694477,19.489671552211163
0.021066152,0.3673942,19.55916272832269
0.021164913,0.36989903,19.519606961966517
0.021003297,0.37307265,19.582902504281737
0.020632451,0.37522793,19.726146918629574
0.02089645,0.37104928,19.619259057424614
0.021008065,0.3714606,19.574981902628682
0.02119728,0.3704306,19.5062702104216
0.021147717,0.36992896,19.519648364868573
0.020872995,0.373633,19.6276809226687
0.02104351,0.3729948,19.562977819124093
0.020981973,0.37324032,19.58362647157937
0.021030217,0.37102786,19.56888859748344
0.021019747,0.3700714,19.571662342111868
0.021104155,0.37001267,19.539430131847414
0.02125994,0.37134615,19.47815363802463
0.021220481,0.36843047,19.489541948781795
0.021142416,0.3724924,19.523865183629972
0.020943841,0.37278083,19.606811497070808
0.021233505,0.3721838,19.488645604286642
0.02074073,0.37557867,19.683680594333758
0.021183949,0.37418368,19.50569102991518
0.021271959,0.37383327,19.47447896880528
0.020746708,0.37507525,19.678263132059712
0.020860657,0.37713966,19.637066020024513
0.020647082,0.37728277,19.72201321023534
0.020609308,0.37740657,19.73523993737334
0.020885691,0.37586358,19.623561217570508
0.020922445,0.37611118,19.613671954085138
0.02090339,0.37661672,19.613661309587112
0.020793732,0.37956798,19.66422528805168
0.021134255,0.37529978,19.527844955965982
0.021528553,0.3719914,19.380172025396313
0.021133631,0.37370208,19.52845795223759
0.020515483,0.37732124,19.779101020364617
0.02083914,0.376613,19.643691162029892
0.02050539,0.38094786,19.778340119934196
0.0206492,0.38089976,19.719109956755204
0.020565744,0.3798237,19.75703661840855
0.020541064,0.37942836,19.764004816852857
0.0205332,0.38016343,19.769978938052272
0.020604234,0.38024402,19.733427913675396
0.020449221,0.38227022,19.805405779742532
0.020425376,0.38231763,19.818945361903133
0.020583833,0.38165113,19.748278604645165
0.02060283,0.37947258,19.743467208335012
0.020426549,0.3804315,19.80911412474019
0.020358449,0.38406178,19.842688950766572
0.020655464,0.37953988,19.717331947400098
0.02072092,0.37956405,19.695276646063665
0.020445136,0.38332117,19.80855590488353
0.020554278,0.3806521,19.76206786060256
0.020533094,0.38286254,19.771012741348244
0.020363709,0.38432407,19.842553914128864
0.020417582,0.38289726,19.815032752606115
0.020621918,0.38413438,19.73427192120445
0.02095928,0.37708426,19.594834868822378
0.020199686,0.3861899,19.907044345628023
0.020714875,0.38198552,19.68796815016583
0.02046135,0.3846667,19.797394013373683
0.020445248,0.38587305,19.804333567501864
0.020223316,0.38753238,19.898233199758003
0.020290656,0.38856724,19.870792006229014
0.020294134,0.3869351,19.873924602820235
0.02013742,0.38761148,19.93130193148634
0.020445945,0.38576674,19.805071614260655
0.020703904,0.38067117,19.697762779995088
0.020410817,0.38613674,19.81559042186108
0.0201428,0.3883215,19.930415358157944
0.020417966,0.38691643,19.818551754902703
0.020466182,0.38580814,19.79421245448283
0.021073084,0.38279518,19.544655566438102
0.020732014,0.38408434,19.680912931005643
0.02007992,0.39064535,19.959268473243228
0.020424848,0.38333568,19.820538165873117
0.020299368,0.3837041,19.868409910520807
0.02038356,0.38459158,19.835152624929712
0.020470193,0.38351214,19.793245558554915
0.020251837,0.38605288,19.885011270574616
