loss,ssim_indices,psnr_indices
0.022336548,0.64880955,19.084593670177416
0.022545893,0.64298266,19.01340927996192
0.02335233,0.6478439,18.74297812907319
0.023064688,0.6427593,18.838362336067778
0.023576584,0.650023,18.670273277460115
0.02522092,0.6354466,18.175806799863867
0.021816177,0.64210856,19.276942002062686
0.022454305,0.64148355,19.049036299644627
0.02222247,0.640917,19.127963776479156
0.023220604,0.6358281,18.786689866704744
0.02198351,0.6450281,19.21176047884966
0.022881804,0.6417163,18.894753833746766
0.022171553,0.6408288,19.146577007630214
0.022691235,0.6433109,18.9673750531489
0.023456592,0.6451433,18.70663620313152
0.022828773,0.64838094,18.913852109443784
0.022423659,0.64954704,19.053366333163012
0.022795778,0.6472525,18.926843237110837
0.021777868,0.64056706,19.29157217814774
0.022669047,0.64342546,18.96918293447709
0.023256784,0.63654953,18.779951767653493
0.022335779,0.63624805,19.088654149987207
0.023206618,0.6348527,18.790986015739364
0.022180893,0.6362369,19.14176549007847
0.022094144,0.6458757,19.173661377485715
0.021637812,0.65065867,19.33866718331599
0.024053728,0.641892,18.52325864346357
0.022621226,0.64690095,18.98820696363129
0.022854697,0.65035874,18.90602389850036
0.020919977,0.6465917,19.617786706225907
0.024475208,0.6341618,18.394605285500997
0.021818545,0.64122343,19.276160254165674
0.021952264,0.64291865,19.221348393375543
0.020799296,0.64601356,19.663797092596802
0.02189479,0.6468,19.244186197658046
0.021762624,0.64636827,19.29299977086071
0.022581697,0.6460074,19.003529475588053
0.021017294,0.6435127,19.5802222691722
0.023370108,0.64375824,18.742464141896026
0.021048702,0.64677143,19.564303120725267
0.021049496,0.643928,19.56716586627907
0.022359386,0.6457709,19.077929700249953
0.020996854,0.6452168,19.58930674384811
0.022514597,0.64110106,19.024236860904335
0.0217212,0.6434576,19.306406910663362
0.021488361,0.6449314,19.397229934045082
0.021352805,0.6473994,19.448818635035014
0.021367565,0.64396495,19.44488654410556
0.020773925,0.6424949,19.67806936941256
0.021047335,0.6489488,19.568197803609525
0.021105526,0.6462324,19.54411458694033
0.021869471,0.6444442,19.253468667056552
0.02086275,0.641304,19.641179288713907
0.021022499,0.65066236,19.57514744217335
0.021490958,0.6489071,19.39721288261597
0.020750398,0.6489207,19.685907201688217
0.021051547,0.6467967,19.563488355746323
0.020821612,0.64384145,19.65848564940107
0.020693723,0.64220864,19.712540636640547
0.021336913,0.6499862,19.450029797008025
0.022787556,0.6501326,18.92713544539549
0.02103674,0.64821076,19.5723684020776
0.020749185,0.64660406,19.683590204100906
0.020255916,0.65066487,19.89057470553465
0.022665447,0.6423009,18.97525697339557
0.02144244,0.64626384,19.415914540798475
0.022044297,0.64686626,19.193078454662707
0.020601694,0.64464563,19.74670583775865
0.022193383,0.6393404,19.139821012571407
0.02096939,0.64803165,19.598711195754884
0.021702096,0.6508278,19.31235401312882
0.02085374,0.64854676,19.6432168850344
0.0213462,0.6466676,19.447986400715823
0.020822309,0.650269,19.655528819735714
0.020485198,0.6456455,19.793429604467004
0.022307029,0.6366431,19.1022173807118
0.020562895,0.64709455,19.763055018524227
0.020835534,0.64703256,19.64811428438083
0.02108927,0.64212435,19.550136053250938
0.019893344,0.65176827,20.04392230373376
0.022117622,0.65345484,19.161731339421824
0.021534842,0.652801,19.37576965977898
0.022297671,0.6479246,19.100751937935613
0.021285698,0.6443326,19.478497769601965
0.022193529,0.64624363,19.137351357700226
0.021238562,0.64047956,19.490850730668566
0.020750072,0.64426726,19.687621233731594
0.022647232,0.63315797,18.982204872151737
0.022448372,0.6443015,19.046019563102647
0.021677576,0.6416166,19.328844918044556
0.022917032,0.6496997,18.883760042177517
0.020641815,0.6471085,19.730260745761786
0.021043103,0.65231085,19.561629200308683
0.021124465,0.6539425,19.53293416424912
0.022255685,0.6499987,19.115343274921678
0.020637846,0.6509314,19.731647878246214
0.019814283,0.65289384,20.082715143327263
0.021289168,0.64924866,19.474244013422727
0.019652817,0.65075463,20.151759559603526
0.021901183,0.6441055,19.243375739735452
0.02328529,0.63665193,18.766503024877018
0.021171473,0.64365554,19.51900108046525
0.020696152,0.647007,19.707708874117344
0.020661587,0.64903265,19.72232524096696
0.021408562,0.64461803,19.424617750830542
0.021497285,0.6428701,19.3965517659366
0.021728259,0.6408778,19.30730971353555
0.020426601,0.6440913,19.819911480883768
0.020330258,0.6443499,19.857869467313606
0.020509653,0.64856833,19.78200488882478
0.02102535,0.6482987,19.57263149186929
0.021584354,0.6515106,19.356649573073817
0.020486416,0.65444726,19.793042540931637
0.020554949,0.65335524,19.764005510553233
0.01991461,0.65049285,20.03916346561946
0.021182898,0.6425003,19.517798841164492
0.019878428,0.64745104,20.051584701424318
0.019904478,0.6503721,20.039008420622576
0.020713884,0.64807993,19.69999139827386
0.020502772,0.65098375,19.787219728346226
0.019805007,0.64902717,20.084849353566693
0.02030567,0.6519363,19.868648714590158
0.02018132,0.65450925,19.918979735820958
0.020871012,0.64905745,19.6377859051887
0.019802224,0.64887637,20.0901098739102
0.019433377,0.6506254,20.25858394024407
0.019913064,0.65310574,20.037682417012192
0.019588752,0.6522611,20.182150945509107
0.021905556,0.64628834,19.239732165876898
0.019952137,0.6539765,20.01857732181425
0.019788599,0.65333176,20.093461364846643
0.021055898,0.6507285,19.563227655257954
0.022000052,0.6432828,19.212203926702635
0.019741401,0.6519328,20.11139291186113
0.020364206,0.6461111,19.846359991731386
0.020798985,0.64899284,19.66678130829721
0.02020976,0.64710665,19.913590511436798
0.019798627,0.6499372,20.08645979404593
0.020003835,0.6506283,19.99895961424942
0.021048676,0.65413684,19.565968809232874
0.020076009,0.65475726,19.964250605129283
0.019710729,0.65342677,20.131610636893846
0.020223467,0.6440242,19.909378472733906
0.019915858,0.6454423,20.03815246994929
0.019454807,0.65004456,20.2432854045634
0.021244137,0.64205104,19.492323710456066
0.020462953,0.64910376,19.80646691925959
0.020056052,0.6481731,19.978038778426857
0.020176921,0.6557435,19.921872215775156
0.020728042,0.6541838,19.690496964305545
0.020402169,0.65340257,19.823152247206416
0.020002846,0.6497714,19.99735316968428
0.019550182,0.6492064,20.200739343340167
0.019478034,0.6531723,20.229664629320446
0.022165589,0.6450892,19.143890556426584
0.021043634,0.6448308,19.56998757273359
0.020762473,0.6422091,19.681655434301728
0.019354878,0.6479299,20.29346541285158
0.019926852,0.6524068,20.02812921156216
0.020602122,0.65096676,19.73733604161888
0.01956043,0.6525554,20.198907932369295
0.019652825,0.65534616,20.153561047521187
0.02133255,0.640088,19.45919446130477
0.020042026,0.6447637,19.985748019170245
0.019159243,0.6492459,20.38455298931448
0.019067809,0.6524014,20.42345011182876
0.019032901,0.65263456,20.44191112499734
0.01871371,0.65506595,20.592278055920964
0.019336805,0.65366626,20.29627080331105
0.019117448,0.6549711,20.401004726951612
0.01940843,0.65664643,20.26050380600759
0.019970208,0.65116245,20.010827287104416
0.019671168,0.6492463,20.147961919361247
0.01923324,0.65017384,20.34780518329609
0.018703902,0.6521508,20.607553947913978
0.02057571,0.6454603,19.75756397418069
0.018628407,0.65426666,20.64504864172754
0.019949324,0.65470123,20.024567921864328
0.01878431,0.6559797,20.566676494553814
0.020117965,0.6569794,19.94488084382103
0.01947644,0.6525593,20.23759967479013
0.019183649,0.65269715,20.373686348721787
0.019430552,0.65564233,20.25768643320255
0.018578768,0.6565938,20.664152410715936
0.01893845,0.65460557,20.487962372374614
0.019716933,0.6526044,20.127539508992047
0.018882185,0.6527808,20.51850650783173
0.018995203,0.65441483,20.459468403077302
0.01882464,0.6551729,20.544820058661287
0.020055369,0.6520808,19.97831804510204
0.018670626,0.65360343,20.619685200871945
0.019075152,0.65545577,20.41885286715827
0.018534165,0.656779,20.68678901112473
0.018582802,0.65736777,20.660702908005838
0.018388672,0.6587154,20.76161715678337
0.019002484,0.6520466,20.45504451383644
0.018674146,0.65378696,20.61908739625148
0.018775208,0.6544976,20.57406926332884
0.01872975,0.6538384,20.592156274952117
0.019042015,0.6533189,20.43840159894151
0.019585408,0.6527701,20.183244221934732
0.019132841,0.6566749,20.39094127920357
0.017829113,0.6593301,21.067186483527625
0.018374722,0.65675086,20.769582183616194
0.01890707,0.65513533,20.505191214562114
0.018923514,0.65174323,20.499779200561527
0.01841476,0.6607262,20.74890046815498
0.019540805,0.6587282,20.204301140197774
0.019527236,0.65737915,20.202479682988855
0.019438569,0.65576416,20.24785694504704
0.018982101,0.6531605,20.468947518760253
0.018114444,0.6564412,20.911902783960315
0.018517239,0.6546762,20.70146597334077
0.018776655,0.65147036,20.56680997433058
0.018369414,0.6575759,20.771843661002638
0.018909343,0.6579087,20.500292170858522
0.018780462,0.6575046,20.566811565962464
0.018717185,0.6561486,20.597427304099174
0.018451713,0.6571341,20.729763154290964
0.018321492,0.65610677,20.80095455023477
0.018863019,0.6531783,20.5333058928585
0.019675361,0.6493414,20.147783188566187
0.018168207,0.6593675,20.87689834430102
0.01806739,0.657398,20.932302242224825
0.018524542,0.6599846,20.690303347123617
0.017918903,0.6583508,21.014205147731808
0.018764673,0.6586116,20.572092767177146
0.020124672,0.64696056,19.94721186260389
0.018922558,0.6515369,20.500442447574518
0.020312395,0.6447047,19.87314329123294
0.018541059,0.6526696,20.689285782524415
0.01849432,0.6561219,20.70758442719162
0.019121073,0.659885,20.39114182712202
0.019228138,0.6572912,20.344296538744338
0.020060148,0.65413517,19.972394407497035
0.018847082,0.6576653,20.53499799663935
0.018115498,0.6564192,20.90922666245314
0.018668503,0.65180236,20.620344845381183
0.019886265,0.6427851,20.050251844424764
0.019010657,0.65100974,20.45480576427206
0.01850892,0.6525943,20.70171990876861
0.018174455,0.65859145,20.87572739792599
0.018226024,0.6598652,20.854637034604202
0.01880778,0.66019607,20.552668009322346
0.018541185,0.65940404,20.686010762369293
0.019999739,0.6563451,19.998183323270904
0.017923465,0.6585808,21.015347770197373
0.018617665,0.6559618,20.652375340331943
0.018190714,0.66139114,20.87037698339146
0.017922295,0.66146547,21.009212146428887
0.01830419,0.6560604,20.810853345645725
0.018724367,0.6533291,20.591602257080382
0.017698113,0.6584967,21.139823395688158
0.0179314,0.65870875,21.01068411604734
0.018007463,0.66082495,20.96574356026517
0.018302782,0.65898657,20.812026998067083
0.018006891,0.66116047,20.965559656209987
0.019413386,0.65549064,20.26764210046671
0.017815461,0.6598088,21.07371876096194
0.018715989,0.6602941,20.594524188469272
0.017956745,0.6620322,20.99682921347013
0.017679825,0.66029006,21.146821514005524
0.017731538,0.6596971,21.12058191489112
0.017764626,0.65816873,21.09891742359123
0.01803742,0.655976,20.95079599631505
0.017911125,0.6574153,21.02028697019299
0.01747724,0.6607932,21.260180730989454
0.017716644,0.6615638,21.121977670089883
0.017566113,0.6605685,21.215419595461942
0.017435215,0.6620595,21.289842337238547
0.01808244,0.65982324,20.931162523674097
0.017788269,0.6596282,21.089087033145475
0.01794317,0.66254896,21.000855153475698
0.018637035,0.6628196,20.637506432007097
0.018760247,0.65956247,20.578912219122923
0.017889783,0.6613532,21.0309768388389
0.017495517,0.6651427,21.252640531206453
0.017465726,0.66113126,21.27222864969282
0.017841976,0.6608303,21.063770126041387
0.018012132,0.6588983,20.972391165133047
0.017345767,0.6629539,21.343301492460427
0.018153846,0.65851456,20.88125811569742
0.0175691,0.6628577,21.21165495020323
0.017820269,0.6614332,21.06899849827654
0.01750204,0.6620268,21.25466861810758
0.017658968,0.661809,21.16646020500793
0.017756805,0.6621372,21.10278628533676
0.018122464,0.66251355,20.904513427957845
0.017710049,0.65926856,21.128156724936588
0.017652448,0.6590087,21.168093604827995
0.017390098,0.66222554,21.31392558870644
0.017575337,0.661655,21.202267050451773
0.017796345,0.6627305,21.08129395347422
0.017762829,0.6619237,21.104150141548878
0.01828165,0.6607237,20.827690998323828
0.01741245,0.6613531,21.30316442760659
0.017374791,0.6623478,21.323990880742475
0.017693197,0.6603618,21.141640001012455
0.017376093,0.66265655,21.331127033260945
0.0177241,0.6632562,21.121722870343895
0.016891655,0.6644494,21.621013559779566
0.016974594,0.6637628,21.565009526140102
0.017290924,0.6624945,21.37558295401536
0.017550508,0.65835094,21.222711016611488
0.017245747,0.6618683,21.404668053874623
0.017807435,0.6606887,21.07248408166769
0.017922148,0.6617157,21.009380344298947
0.017096471,0.6643617,21.497745269144993
0.017612528,0.6632549,21.18606684231804
0.017350627,0.66148406,21.339609128878962
0.017160684,0.6648767,21.45465688602937
0.017321061,0.66355187,21.351217200663015
0.01732791,0.6623942,21.359081741251803
0.017520484,0.6618157,21.233902090519393
0.017197464,0.66389686,21.43778275300776
0.017284175,0.66282326,21.381650845092697
0.017230028,0.664969,21.4081131646511
0.01687684,0.6624126,21.628648685180366
0.017434016,0.6602182,21.298428665447137
0.016889192,0.6648391,21.61327487519934
0.017828902,0.6637849,21.06388557277863
0.017367754,0.6635204,21.3276691888805
0.016921405,0.6644972,21.595391547667987
0.017496672,0.66340095,21.250842420937136
0.017099414,0.6641573,21.494794605949483
0.017321965,0.66369253,21.358332506319428
0.017530182,0.663186,21.22887554416277
0.017134003,0.6629754,21.470183552848003
0.017200723,0.6629612,21.42317176591397
0.01665529,0.6650794,21.76451188410141
0.017733797,0.66120595,21.11398604292489
0.016829468,0.6653941,21.658999835005556
0.017419036,0.6646044,21.29806299658147
0.01696447,0.66506845,21.55781605099985
0.01770597,0.6628289,21.128106700189463
0.01702664,0.663333,21.54129677633984
0.017508803,0.6612883,21.248389171934612
0.017606102,0.661773,21.1909161484175
0.017251827,0.6605241,21.398915287846087
0.016965266,0.66265595,21.565634464747344
0.016869644,0.6662349,21.62965779857616
0.01821754,0.6622932,20.84702266580786
0.017532382,0.66427547,21.227951136558318
0.017101072,0.6646785,21.489893710279816
0.017079938,0.66387326,21.510089264794242
0.01706428,0.6640644,21.51138051943985
0.016677476,0.6646249,21.765631169546197
0.017265007,0.6632914,21.3991255310053
0.01697122,0.66471773,21.57069688640593
0.016651228,0.66506565,21.766464407069392
0.016357964,0.66717464,21.966010933784514
0.01696941,0.6655062,21.569369890810208
0.01671073,0.6654157,21.73545941125898
0.016948383,0.6645743,21.589035730195086
0.017020231,0.6626114,21.54267519435157
0.016758118,0.6646824,21.704354167011367
0.016364511,0.66686034,21.96532455121927
0.01706241,0.66096383,21.51402667031536
0.017016975,0.66419315,21.530350492108855
0.017248526,0.6643692,21.39624762817388
0.017014455,0.66606706,21.532811627471613
0.016436333,0.6691811,21.90677001977449
0.016912086,0.6660828,21.601370474243033
0.016417466,0.6689517,21.926004979325107
0.01681239,0.66705793,21.670115552771033
0.016979717,0.6632586,21.566477106259182
0.016655806,0.66479933,21.765551836176225
0.016657121,0.6668861,21.761033526221336
0.0165626,0.66813534,21.82958744504729
0.016839689,0.66516423,21.654292838323897
0.017002502,0.6637643,21.545351811623217
0.016435567,0.6657915,21.92049819475588
0.016481485,0.665458,21.8863073712653
0.016201226,0.667991,22.06742372231372
0.016447283,0.6673482,21.909795574605173
0.017009253,0.66586083,21.542613604656786
0.01704556,0.6641565,21.519486693152245
0.016496751,0.66464114,21.876384154473353
0.016846878,0.66394025,21.6537413560011
0.01629676,0.6657122,22.011292738033124
0.017064711,0.66083974,21.514524885330935
0.01660556,0.66661555,21.794090025548954
0.016278086,0.6676511,22.021094243383736
0.016309433,0.66737175,21.99559696302478
0.016519792,0.6662032,21.859644210149117
0.016885245,0.66426164,21.612066539046673
0.016519181,0.6653201,21.854988291953777
0.016389754,0.6668091,21.952729984036935
0.016261347,0.667484,22.031697920248703
0.016457181,0.66734433,21.897757454022507
0.016313698,0.6685795,21.99062147605536
0.016549913,0.6683672,21.833358215206637
0.016690034,0.665992,21.749921938392056
0.016361937,0.66774035,21.966620683564816
0.0161572,0.6674208,22.10812777095725
0.016130354,0.6678629,22.12749932942325
0.016360655,0.6677477,21.972868359240447
0.0162458,0.6685973,22.048929476629414
0.016135436,0.66745853,22.12362503503617
0.016075362,0.6688555,22.168024084719047
0.016256433,0.6678684,22.035305805142706
0.01638699,0.66796464,21.942583110898447
0.015805542,0.6701407,22.35549096844565
0.016280554,0.6672575,22.014195621430574
0.015965333,0.66777676,22.245512897307755
0.01644393,0.664733,21.906298353942613
0.016207805,0.6666308,22.078894661874727
0.016261667,0.6686619,22.029520786685165
0.016364545,0.6697282,21.963624728834404
0.01624033,0.6692113,22.045319223677232
0.015856422,0.6693203,22.32914977659079
0.01606933,0.669539,22.16828297945311
0.016058408,0.6687711,22.174172057237676
0.016013063,0.66976684,22.208675125608224
0.016105793,0.66810864,22.14937501333128
0.015723638,0.6710306,22.421839362366253
0.016126348,0.6681512,22.12995956957979
0.015858246,0.66909623,22.321257598671338
0.016009375,0.66940075,22.212391247767556
0.0162107,0.66815925,22.07697601735246
0.016206698,0.66790396,22.081317629986682
0.015843995,0.6695499,22.334961801865703
0.01592976,0.66956884,22.271979579442313
0.016081795,0.6671125,22.15003759921341
0.016205152,0.66855735,22.06750607845498
0.016044915,0.6683766,22.18570975794167
0.01620525,0.66988534,22.067934799204195
0.015985971,0.6692379,22.234664403720522
0.016104925,0.6678012,22.143354586471844
0.015917225,0.6709514,22.28303512414445
0.015942447,0.6689467,22.26054025125729
0.01596513,0.66887933,22.239583396390053
0.01594919,0.66869456,22.25800564487766
0.015621139,0.671608,22.510008196572645
0.016225498,0.6672843,22.063425663790092
0.016507812,0.66774863,21.86687707435437
0.016326558,0.6664004,21.99626241159974
0.016041242,0.6690002,22.19130017613114
0.015956827,0.66804,22.251683476129887
0.015896391,0.6688455,22.298228118146397
0.015987575,0.6674406,22.230678321361236
0.015880924,0.6692605,22.298507410232954
0.015798064,0.6715834,22.36526041926844
0.015802827,0.6706707,22.360776659018356
0.015731031,0.6713168,22.413252541150605
0.015830202,0.671066,22.34867266634331
0.015825512,0.67046213,22.351875850752343
0.016082201,0.6681641,22.163351186879567
0.01620222,0.66890496,22.084825321793833
0.015991837,0.6667792,22.216508740259677
0.016023805,0.66973835,22.204579303463877
0.016149003,0.66944367,22.11542101202017
0.015908511,0.6694329,22.281611175027646
0.015798016,0.6718774,22.369649269153516
0.016056264,0.66942436,22.17775164933103
0.015829455,0.67066604,22.342437118008117
0.015767647,0.67079735,22.390117410073522
0.016044885,0.6706031,22.186949304679256
0.015812965,0.6711665,22.351796834688123
0.015739236,0.6707403,22.406892683025003
0.015717436,0.6714403,22.43258345263734
0.015738642,0.67103046,22.41286972035514
0.01568873,0.67140347,22.445267561667727
0.015901372,0.6709617,22.291095840249508
0.015661273,0.6721125,22.47514425372166
0.015556048,0.6718626,22.556604549300467
0.015752194,0.6722615,22.40233870561641
0.016008642,0.66891766,22.21814540927108
0.015697688,0.67162657,22.44760645965803
0.01599878,0.6691909,22.213181757954402
0.015741825,0.67202467,22.415123858492873
0.015601344,0.6724267,22.510805745081445
0.015598083,0.672622,22.521051991724917
0.015757624,0.6716246,22.398035996972286
0.015826687,0.67035675,22.343298875695396
0.01572777,0.6714209,22.420482539724155
0.01608237,0.66724133,22.16098962383167
0.015725655,0.6703407,22.426618146515533
0.015542179,0.6721978,22.564356993177675
0.015661,0.67284983,22.465566394583206
0.016054112,0.67149585,22.180445536341956
0.016426757,0.67153686,21.920282150843548
0.015529411,0.67257833,22.57477919975542
0.015929138,0.6708481,22.27382031100611
0.015725238,0.6712051,22.42429094304573
0.015869115,0.6684759,22.32134544603783
0.015633631,0.6714638,22.48940833494393
0.01578382,0.67093843,22.379468460621645
0.015744263,0.6707516,22.407425115230716
0.015678942,0.6689393,22.459302543621476
0.015579235,0.6722712,22.533066365299838
0.01610642,0.6705783,22.138537257351167
0.015734792,0.6724489,22.4166546263959
0.015730083,0.67047626,22.415972963436495
0.016392443,0.66646093,21.94758575836463
0.015502101,0.67358655,22.591457950087303
0.01595185,0.6720274,22.24843625162658
0.015837312,0.6719525,22.340151515122674
0.015740328,0.67244893,22.411516912424876
0.016632285,0.6650827,21.78154796814877
0.015597388,0.670561,22.51887672304781
0.015716527,0.6691986,22.433171214742732
0.015878355,0.67057616,22.304849783610937
0.015692137,0.67133427,22.447510495108837
0.01571863,0.6723049,22.42890734134331
0.01570813,0.6700919,22.442348960074355
0.015624657,0.670824,22.497735497146813
0.015614547,0.6732259,22.50880146324451
0.015589697,0.6730788,22.524956362220262
0.015900757,0.6716542,22.289846454948105
0.015596217,0.6722358,22.521936856440806
0.015857792,0.6693809,22.331389318306073
0.015570293,0.6717245,22.544352348147562
0.015707804,0.67188406,22.445878123598316
0.015957093,0.6684799,22.261447764651678
0.015525642,0.67168283,22.575928387902625
0.015585649,0.67240286,22.524944047735982
0.015811272,0.67301327,22.35267085375852
0.015562197,0.6737699,22.54846060741801
0.015621828,0.6730785,22.503535382834514
0.015864879,0.67261106,22.32203917214036
0.015569359,0.6729872,22.548129694941608
0.016338008,0.6693092,21.985551229763495
0.015712343,0.67239064,22.439101742890088
0.016216457,0.6664202,22.067882675664872
0.016120112,0.67071223,22.128192590341097
0.016334873,0.67136234,21.981315246532706
0.01555571,0.67209977,22.548123258436192
0.01589483,0.66767645,22.29727046289308
0.015666632,0.6702862,22.47321201520686
0.01549629,0.6727738,22.601919050022264
0.01581074,0.6709547,22.35918029304878
0.016353043,0.66810423,21.975936614507226
0.015895968,0.6722195,22.298582335017542
0.015885688,0.67064553,22.304867065752795
0.016373482,0.66979146,21.95643666432175
0.015762134,0.67179555,22.393055062023862
0.016166091,0.6698909,22.107398339394404
0.0157442,0.6710782,22.412859455458065
0.015840862,0.6707025,22.341119092693003
0.015873112,0.6692767,22.31742803631321
0.015721818,0.6703809,22.424696980415206
0.015533483,0.67254347,22.569584234577317
0.01567184,0.6724066,22.458841892789877
0.016561946,0.66777533,21.823029285136833
0.015727125,0.6735358,22.412756046219897
0.015675234,0.672498,22.46563478180493
0.015729126,0.6727817,22.419110548845346
0.015637962,0.67145944,22.49096516282597
0.01573352,0.669847,22.41454351366592
0.016056929,0.6682443,22.178589314547406
0.015401951,0.6730948,22.682344901862557
0.016782146,0.6705125,21.68518240134537
0.016135728,0.6716359,22.115008375845868
0.015493664,0.6722474,22.60015356674463
0.015561084,0.6718104,22.55319587817745
0.015944354,0.67101693,22.269048370736847
0.015505014,0.672148,22.597638066696835
0.01544148,0.6727269,22.64322627632889
0.015633596,0.6722584,22.49761921266686
0.015532972,0.6727074,22.568005452294546
0.015691845,0.6726096,22.45002573063804
0.015810639,0.6709037,22.361498396433262
0.015425213,0.6748411,22.655042365071104
0.015471665,0.67401296,22.629474033566026
0.015628308,0.6737611,22.497791129047844
0.015493952,0.67303675,22.60418565083041
0.015598665,0.6731537,22.526495952920847
0.015727963,0.6730897,22.424158106232586
0.015362027,0.6731345,22.709654847744826
0.0154098375,0.67250615,22.67338934689651
0.015640516,0.6703784,22.48574824923598
0.0155393835,0.6728082,22.571205069220586
0.01560977,0.6724055,22.512601454468047
0.015392013,0.6741225,22.68593494174159
0.015840229,0.6728937,22.33507063071712
0.015546954,0.6737277,22.563233282029586
0.01545193,0.6752,22.636719072186587
0.015449619,0.67418146,22.64504364768069
0.0155218,0.67440844,22.583527142367096
0.015710067,0.6716973,22.430585978658772
0.015431298,0.67310077,22.658002480908827
0.015668962,0.6705751,22.473731747220995
0.015538072,0.6730097,22.568046129187174
0.01557303,0.67267853,22.54050429439421
0.015505406,0.67188644,22.596929858958582
0.015268321,0.6746562,22.780198974534716
0.015437997,0.6739289,22.64689281408159
0.015681265,0.6734621,22.45702846911542
0.015285529,0.67479634,22.76633201965619
0.015348493,0.6733069,22.717651559849116
0.015450485,0.6725171,22.634912372591543
0.015856385,0.66953176,22.328534918344264
0.015381548,0.6742272,22.69006452545635
0.015503064,0.6733447,22.599561494996657
0.017592013,0.6620166,21.189168209476183
0.015593311,0.67293686,22.524080123693963
0.015568908,0.67332536,22.543253016516204
0.015355605,0.6745495,22.709846519199477
0.015621017,0.6750106,22.5026754672422
0.015547482,0.6725053,22.558990407085563
0.015500153,0.6734882,22.603309938635757
0.015489068,0.67339975,22.609919847955076
0.015620037,0.6719966,22.508215789827144
