mse,ssim_indices,psnr_indices
0.035862572,0.59273857,15.866920872294036
0.03529936,0.59824187,15.958273632945444
0.035197522,0.6050703,15.974897040256092
0.034830585,0.6046948,16.040705355109658
0.033788294,0.6003012,16.22460511676797
0.033137467,0.6037069,16.347893776245957
0.032915164,0.6021566,16.389521004686753
0.03495081,0.6007522,16.020031959650506
0.033489283,0.5995814,16.280291536698254
0.036413312,0.5955413,15.776337539824317
0.035592627,0.59656113,15.908827881980976
0.033843175,0.6015894,16.217640712472896
0.031846315,0.6019399,16.599346612744515
0.033013858,0.60356385,16.369563823427136
0.034370854,0.5981244,16.12152848000114
0.034567766,0.6008073,16.091319365678963
0.034625046,0.60639614,16.075458613720677
0.034050226,0.6059435,16.174954127092867
0.03316602,0.6035684,16.33872321408074
0.03607865,0.6010802,15.826424250258873
0.032669358,0.60478115,16.43948381068497
0.03196953,0.5978252,16.575726046415184
0.03287348,0.60009575,16.398179702858975
0.03347328,0.59993833,16.28380537463699
0.031287134,0.60224146,16.711427314910203
0.032646768,0.60599464,16.4433375774578
0.03261834,0.60828996,16.447560053375884
0.033418775,0.6060957,16.29949398603374
0.033887397,0.6001659,16.205892757747986
0.03372164,0.6011836,16.244000961036427
0.03289683,0.60149544,16.39139709458465
0.03121395,0.6039478,16.724515522831997
0.032051697,0.60237944,16.551898265193017
0.031321302,0.60125804,16.698245191315937
0.031320315,0.60677785,16.702455898475243
0.030726567,0.60740614,16.821011831795744
0.03098089,0.60627246,16.769686306532282
0.033220023,0.60125154,16.32920657254516
0.032339163,0.603327,16.503169030766152
0.034435946,0.59795773,16.107059050307086
0.032153998,0.60344386,16.534634813399364
0.032350853,0.60171837,16.495375406305914
0.031960867,0.6021077,16.573462103260084
0.031923883,0.60484624,16.580772021937086
0.031975307,0.60296625,16.56569492279258
0.032614242,0.6021531,16.445055741136756
0.031369414,0.6066882,16.695317380615787
0.031688936,0.60478157,16.625789977969326
0.033358626,0.5998337,16.306443192223703
0.031993374,0.59974813,16.56719772301011
0.031199686,0.60838896,16.725827620823736
0.031971797,0.6049649,16.569581127602895
0.029855883,0.6087742,17.00871629475634
0.031352445,0.61291355,16.69587821155382
0.031067044,0.6051734,16.753211780115848
0.02993454,0.6086999,16.995923389802
0.03138093,0.5982664,16.693695668333184
0.031937465,0.6001738,16.58262570161079
0.032417726,0.59969014,16.487967544742375
0.031062484,0.61140186,16.756332904473858
0.032086175,0.60503775,16.547063029756487
0.030152734,0.6131319,16.947848251100964
0.030481063,0.6066099,16.87930255333242
0.033446815,0.5992288,16.292353173909515
0.030418854,0.60458106,16.89116365852271
0.030941498,0.6065983,16.771853472469594
0.030987969,0.60468394,16.76976338609975
0.030387497,0.6059676,16.897454744537
0.030976517,0.60302114,16.77370026663216
0.030300092,0.6021061,16.915661384626397
0.0314089,0.60710424,16.68545577344953
0.031580277,0.60471386,16.646709290135927
0.030602273,0.60444814,16.847667529941848
0.02933709,0.6120325,17.125655125926887
0.031749796,0.60465336,16.61897172906904
0.029711416,0.60772586,17.043742007211918
0.02999596,0.6065702,16.981273174829454
0.030185148,0.60752934,16.94126089198202
0.03176648,0.6049693,16.60593736651132
0.02959699,0.60829055,17.063606424356927
0.030651145,0.6057159,16.839363369537207
0.03124306,0.6033777,16.719978339180955
0.031305693,0.6083772,16.70503090409735
0.028967038,0.610315,17.210353545314717
0.030640006,0.60367256,16.843437891338798
0.029522754,0.6085244,17.082259162172534
0.03044679,0.60638523,16.88656527807406
0.029553488,0.6059503,17.07733843241916
0.029832184,0.6071144,17.021490159402603
0.029364822,0.6077218,17.117380756005048
0.02814633,0.61238927,17.39828704204549
0.02961809,0.6088882,17.059864235348904
0.029059177,0.6128552,17.188687900403462
0.030030742,0.61122936,16.969924918248967
0.03014448,0.6084833,16.947748336944272
0.030376708,0.6054043,16.90493526603526
0.03052954,0.60847604,16.861879012339056
0.028335627,0.61403805,17.3569846752604
0.029175868,0.6146618,17.16323607479953
0.029900929,0.6041215,17.00183586113635
0.028076679,0.6137133,17.41788663225464
0.028904647,0.6100928,17.22381963685724
0.028665092,0.61221105,17.27484978117101
0.028675701,0.6083618,17.27602070556776
0.030312156,0.60353744,16.91144016131424
0.028722469,0.6124664,17.264665936199084
0.02760814,0.61087173,17.5319702342477
0.029939592,0.6052995,16.99226500223261
0.02975302,0.60246706,17.037681334266686
0.028775614,0.616213,17.25058550787387
0.028083485,0.6160756,17.41405657259549
0.028631864,0.61273223,17.285546898838394
0.028228154,0.6147127,17.384082173516067
0.028174698,0.6118421,17.38877658183529
0.029393561,0.6085209,17.116404218028226
0.027561452,0.613122,17.542723245439824
0.027807003,0.6147483,17.483541724611477
0.027338272,0.61336535,17.600431092964772
0.029144611,0.610013,17.175798027811545
0.026839947,0.6147981,17.72602887478076
0.027435457,0.61768395,17.57626992298802
0.02777369,0.61744756,17.48889886717223
0.029243078,0.60537726,17.142153707340974
0.02783702,0.6150703,17.474799105539503
0.029389374,0.609752,17.111742738255526
0.028664753,0.61429834,17.275746602126564
0.028136019,0.6158733,17.396695762334865
0.028621443,0.61340755,17.28974448706534
0.028426733,0.61043835,17.33165101253412
0.027462846,0.613754,17.56635830334618
0.027789243,0.61241084,17.48468168265787
0.027155604,0.61436373,17.64334785472421
0.029033564,0.6089114,17.193215419887707
0.029148063,0.6114568,17.162462340176315
0.030135076,0.61088145,16.953240734810613
0.027453091,0.616522,17.566352979361167
0.027137881,0.6150594,17.649824244047313
0.027526252,0.6133681,17.55260207470801
0.02698513,0.6164899,17.683025194185426
0.029599711,0.610898,17.06597427108982
0.027318578,0.61938757,17.603420931530877
0.027512949,0.61779624,17.551893479988554
0.02824508,0.61634916,17.377077754431973
0.027626662,0.61662954,17.522832149057734
0.027555576,0.6183723,17.546036569121128
0.027197635,0.6099948,17.632891989304518
0.027550697,0.6174195,17.544329330462713
0.027758911,0.6117849,17.498637086931367
0.027626535,0.61239845,17.52867578852297
0.028630696,0.61072165,17.28414199906928
0.028997114,0.61072,17.204827348649957
0.02650515,0.6176481,17.812507522595396
0.027829101,0.61516875,17.48047961855673
0.02746649,0.6135388,17.570173230403007
0.027508682,0.616529,17.546900423711882
0.029204201,0.61430854,17.152586981944758
0.027934298,0.61475754,17.45040264018947
0.02746684,0.61735386,17.566579395647537
0.026842263,0.6187841,17.72112489096691
0.026803117,0.6144288,17.732309829880734
0.026785392,0.61740893,17.737541358594452
0.027425012,0.6168944,17.574099190197128
0.02839616,0.61195105,17.337229232871824
0.028069254,0.61290294,17.416114984672898
0.026777422,0.6154967,17.742123309046388
0.02694611,0.61528707,17.69554477955171
0.02760708,0.6184781,17.533461157344178
0.02597422,0.6193342,17.947280580176034
0.027636213,0.6116517,17.516662000047386
0.026915427,0.6201149,17.699785662324516
0.026999414,0.6126639,17.686963864745103
0.026896704,0.6213996,17.706976991758516
0.026668087,0.6172678,17.771610200799664
0.026918728,0.6192325,17.700925582069587
0.02671483,0.61983407,17.75405440924423
0.027390398,0.61618024,17.582352158555203
0.02667151,0.6223526,17.7707694005788
0.026187029,0.62256426,17.890171046945483
0.027424976,0.61888695,17.57790155864069
0.02925407,0.6120994,17.1429171076444
0.026306778,0.6181788,17.863037459015313
0.026448205,0.6191138,17.83031401446214
0.026346117,0.62195194,17.85654731264197
0.026984718,0.6162677,17.684798985394366
0.026373496,0.61499834,17.849015505497906
0.026131263,0.6207557,17.90941769786883
0.025676426,0.6234941,18.03339786014436
0.026047206,0.62378764,17.933485951178405
0.026634376,0.62238055,17.779759062129756
0.026327824,0.6221523,17.860970762348376
0.026927903,0.6186938,17.705085634738055
0.026325896,0.62419695,17.861657634669896
0.025531266,0.62521714,18.07443352566675
0.027723609,0.6164065,17.504273072101334
0.027351331,0.61988306,17.592040625791817
0.027250944,0.61878157,17.61862254227802
0.026296183,0.6192825,17.868431694063315
0.025884641,0.6187357,17.978195831190117
0.026810272,0.6144497,17.734388381062708
0.027016496,0.6119887,17.680650865057807
0.02612051,0.6181998,17.913495305795664
0.026787821,0.6173098,17.73310757262055
0.026440408,0.62171406,17.825518430772135
0.026863042,0.6184546,17.712481539386623
0.026582304,0.62162924,17.790642969393048
0.025833702,0.622756,17.98920793296513
0.028047059,0.6104436,17.420990101879404
0.026591336,0.6122602,17.785267585339497
0.025659025,0.6207497,18.036492019125955
0.025330916,0.62412184,18.128378444062506
0.025422608,0.6267324,18.101602934118006
0.026286295,0.6219453,17.867203707026693
0.027444204,0.6236599,17.566403999324574
0.025024993,0.62614703,18.214464175504506
0.026566252,0.6203583,17.79176535142803
0.025722383,0.62126285,18.020516074851873
0.027036991,0.6176633,17.677169669086098
0.02739666,0.61695904,17.588108001651335
0.025594523,0.6210552,18.05986930864557
0.026599798,0.62245506,17.789307256173593
0.025267204,0.62746865,18.148489780854213
0.026226267,0.62328815,17.88413482793777
0.026019549,0.62395835,17.940943502073768
0.026208486,0.6247087,17.8813259543592
0.02607366,0.620609,17.92455415174293
0.028151255,0.61741805,17.404666341830307
0.02524603,0.6263173,18.14829239277142
0.026294664,0.6192279,17.863856783955317
0.026634693,0.62224627,17.77272749291643
0.027834967,0.6184795,17.47353932471629
0.027837805,0.61717135,17.4786475756422
0.026063126,0.6202964,17.927504883818422
0.025151072,0.6257469,18.181654507073564
0.025631849,0.62228924,18.045088115793515
0.025543427,0.6247181,18.072127612173517
0.027048787,0.6186211,17.66527576862819
0.028125018,0.614852,17.402047249555686
0.025800511,0.62036234,17.99997390341214
0.025319785,0.62194765,18.13672444427831
0.02725079,0.61336005,17.62239400057181
0.026276108,0.61587745,17.871148937867098
0.026288737,0.61751175,17.866034303143906
0.025908977,0.62443393,17.970184259752752
0.02574496,0.62218755,18.01452980444465
0.026328113,0.62297434,17.852204781106796
0.02550668,0.6259396,18.077393792616707
0.02528545,0.62633884,18.143736189677167
0.025796056,0.62465215,18.004151790009146
0.025765583,0.62161106,18.012809316836304
0.025893142,0.6239721,17.976392477143456
0.025785487,0.62329286,18.00211307734223
0.024713673,0.62835836,18.30892014951797
0.026152827,0.621913,17.90321942764184
0.025062926,0.6287553,18.202660822284397
0.025205007,0.6305733,18.166106523962046
0.025386801,0.6232654,18.112790358643807
0.025806598,0.6226974,17.99808749528719
0.025612643,0.62534875,18.047848706892097
0.025403302,0.6235311,18.104835712073296
0.024528196,0.6262071,18.36367697494584
0.025005028,0.6255686,18.219835498619595
0.024784377,0.6287372,18.285320853419773
0.02474538,0.62895685,18.29448809253546
0.024973523,0.6286461,18.232553988081467
0.025569323,0.6280177,18.064388749390897
0.024651468,0.63210404,18.325157147251133
0.025575614,0.6281781,18.059389410819836
0.025214866,0.62892896,18.16569696122982
0.025235534,0.6243399,18.157389028406318
0.02482523,0.62761146,18.276204191493935
0.024749195,0.6312073,18.301958763042812
0.024005046,0.63547015,18.519959478673783
0.025148857,0.6281524,18.179244525509397
0.025351495,0.62552977,18.1263736400181
0.026095277,0.6298824,17.91717160139562
0.02523104,0.62626714,18.160464597904568
0.025207505,0.6257065,18.16636003000522
0.024950016,0.62328887,18.240725111395523
0.02489635,0.6225049,18.255784882641873
0.025686767,0.6229587,18.02651937599352
0.025106777,0.6258343,18.189620619846668
0.025062926,0.6257437,18.201849619821328
0.0252272,0.62824595,18.15412782138956
0.024646243,0.63146824,18.325647130730314
0.025035707,0.62714934,18.212176114216515
0.024579871,0.62860703,18.345384236777203
0.024463337,0.629918,18.379615222904334
0.024514263,0.6318452,18.36712719915109
0.024712984,0.6282435,18.309284219715373
0.024311563,0.63192004,18.427853215976352
0.024832163,0.6264404,18.26638330292198
0.025343215,0.6253114,18.12591208333832
0.024077352,0.6325549,18.497574782542948
0.024738668,0.6297528,18.29575173792439
0.02445471,0.63124126,18.382423852990193
0.024071094,0.6314666,18.50009789162251
0.024121158,0.6334252,18.49080624734728
0.024232402,0.62869227,18.452200849561315
0.024516746,0.62725383,18.365841672477938
0.023938507,0.633193,18.539687271913003
0.024225235,0.6325917,18.45060426109316
0.024688642,0.6289064,18.314564760057863
0.023590416,0.63534516,18.650592647713605
0.024220435,0.6325037,18.459186487785043
0.023969531,0.63375705,18.53052289927704
0.024066865,0.63160473,18.502639354272155
0.024527296,0.62872213,18.3658088776252
0.024191245,0.6351746,18.464868098702826
0.023482714,0.6366913,18.683001409876866
0.023828885,0.6340812,18.58199325470537
0.023553884,0.6357177,18.655450903706928
0.024951316,0.630127,18.240964726893626
0.023740035,0.6342958,18.60310211169599
0.02406976,0.6309901,18.502184395283027
0.024544656,0.63126576,18.356856798860264
0.024032194,0.63454145,18.50863335664211
0.02380008,0.63322645,18.58093897290302
0.0240015,0.633984,18.52058935253568
0.02355465,0.63455564,18.662795611051152
0.02443645,0.6318596,18.38830216635543
0.02472148,0.62874645,18.304586640061146
0.023695013,0.63570756,18.609947091845736
0.023971107,0.6325368,18.52813828462296
0.024211716,0.6305411,18.456309893422624
0.024331307,0.6303767,18.424963634124147
0.023917004,0.63084203,18.55064732229183
0.024421653,0.6319081,18.39250605662255
0.02410253,0.6343325,18.490876082879332
0.024179643,0.6351275,18.466820267483605
0.0251511,0.6301605,18.18131846846915
0.023680639,0.6338425,18.622359174089254
0.024837038,0.629762,18.272137704658824
0.023704436,0.636115,18.615244766358106
0.023613915,0.6362374,18.641498956606938
0.024069428,0.63778436,18.50158223760548
0.023737973,0.6339306,18.603096692132528
0.023513775,0.63561577,18.67952027992169
0.02391085,0.63400203,18.55135188327132
0.023710644,0.6338856,18.613949642177385
0.02401711,0.6365535,18.51807674541798
0.02340672,0.6367057,18.707848700624595
0.023555398,0.638433,18.664067338664974
0.02399347,0.6359889,18.518028257679248
0.02397826,0.63637614,18.525561713325814
0.023750633,0.63762015,18.59977471418119
0.024145622,0.6327339,18.476543956413845
0.0233893,0.64076656,18.713136259452632
0.023988903,0.6351759,18.526345050987693
0.023818683,0.6327873,18.574461018522555
0.02409713,0.63359547,18.491741383281123
0.0234783,0.6373449,18.680459781106453
0.023877647,0.63425916,18.55908011144232
0.023777332,0.6372137,18.582157892726872
0.023531672,0.6404173,18.671245407286555
0.023693144,0.63778144,18.61745986357043
0.02317651,0.63970405,18.78470680922769
0.022996008,0.6408501,18.84387238826761
0.023235163,0.6399818,18.761370606443176
0.023033582,0.6413582,18.832335960385144
0.023363715,0.6409043,18.72442083418132
0.023356214,0.64151067,18.724461537870557
0.023789898,0.6347511,18.587639344797292
0.023295015,0.6380145,18.741139203488725
0.023089677,0.64047235,18.81222900436494
0.023272604,0.6382037,18.749383712016854
0.023685567,0.6375894,18.620884124614516
0.023885738,0.63461024,18.559723241129525
0.023639774,0.63877845,18.639903008096354
0.023771554,0.636931,18.592689255326434
0.023399707,0.6359676,18.710552384430695
0.024188397,0.6301918,18.46538578683464
0.02369084,0.6344928,18.620069142449818
0.023623949,0.63573736,18.64219907865428
0.023441693,0.6384133,18.699798463087653
0.023364423,0.6383147,18.72450488240579
0.023384769,0.63903826,18.718954861875886
0.022897905,0.6422083,18.87706462078236
0.023741988,0.6339361,18.598527020245616
0.023604564,0.6337294,18.645701182490633
0.023790088,0.63565224,18.58563751066487
0.023492604,0.6391445,18.680462455345406
0.023397382,0.63882905,18.716830480100057
0.023743987,0.63586617,18.60115969672567
0.0236705,0.6366351,18.628750852668713
0.023519274,0.6407092,18.67199413587535
0.02302826,0.64267176,18.840279305191657
0.023537274,0.6372276,18.67156672824485
0.023659244,0.63758725,18.630590787501205
0.024007525,0.6359661,18.520041019097224
0.022756368,0.64231616,18.922418282123186
0.024124322,0.6369594,18.485309375030955
0.023762798,0.63681096,18.59297454371222
0.023689713,0.63687587,18.611407498527846
0.023318157,0.6381363,18.73375091261474
0.02312003,0.642543,18.798595354877687
0.022947114,0.6398783,18.861308440625002
0.0234841,0.6376917,18.681736748173332
0.022934765,0.64350456,18.86309924590821
0.024377516,0.6354123,18.40669159545029
0.02280051,0.6433957,18.907504075631188
0.023210268,0.6396074,18.77446105805215
0.02333751,0.63822657,18.734521159619007
0.023694819,0.637629,18.618575735254435
0.022864781,0.6448057,18.885466517612294
0.023817224,0.6356018,18.578003772406696
0.023914067,0.6357989,18.54680135445644
0.023107857,0.6394975,18.80438990551818
0.023671707,0.63777757,18.625035609930713
0.023014884,0.6431499,18.8389848495409
0.023450669,0.6404963,18.696145033147204
0.023124665,0.6400084,18.804435952249356
0.022815209,0.64233845,18.90611681471566
0.023325395,0.63833165,18.732413020553945
0.023049226,0.63738644,18.82393468773097
0.02302385,0.64148295,18.83100405873047
0.023256537,0.63898855,18.757109332956873
0.02371422,0.63672525,18.610030448339266
0.022550737,0.6456482,18.997083330529744
0.022878116,0.64173365,18.881806821734987
0.02405793,0.6367802,18.507386870337903
0.023212422,0.64101917,18.778199751406916
0.023074485,0.64232045,18.819553955899128
0.022568047,0.64411974,18.991509889209933
0.023014039,0.64042145,18.839959873961803
0.023085197,0.6419534,18.820779603515664
0.022857873,0.6435421,18.893599126300696
0.022475082,0.64229983,19.02295153077031
0.02304338,0.6401465,18.825214086151078
0.023268914,0.64135194,18.751289665836413
0.022949848,0.64211965,18.860319143340302
0.022670656,0.642488,18.952533866915694
0.023331618,0.6404507,18.73186493044765
0.023182463,0.64122057,18.780729616345607
0.023116989,0.64374924,18.805655106170303
0.023095286,0.64218956,18.814404885576515
0.023414237,0.64040476,18.707473618781087
0.022609612,0.64708084,18.97056288110853
0.023208259,0.6420402,18.762784391270117
0.022542743,0.64648604,18.99941039336524
0.02269512,0.64369607,18.944919250203935
0.022592952,0.64441293,18.983149963263244
0.022785157,0.64288884,18.91845787287231
0.022450075,0.64377785,19.031863815315116
0.022402432,0.6442635,19.046526590547398
0.022565212,0.64728546,18.988496013746882
0.022748291,0.64498544,18.928517256688238
0.022894498,0.6403289,18.878163130752924
0.022365097,0.6442273,19.058157151626503
0.02292074,0.64433616,18.86265160341545
0.02239882,0.6444752,19.04507455282743
0.022734454,0.64549464,18.933163000736748
0.023064077,0.6440651,18.819592050294453
0.02249844,0.64710265,19.01449792687108
0.022852294,0.64512765,18.89268496954796
0.023220666,0.6435419,18.77009567604432
0.02261123,0.64577097,18.969208025930605
0.023120001,0.6380785,18.80523525498202
0.02244617,0.6474812,19.032183756715646
0.022645166,0.6453879,18.963740011927662
0.022727098,0.64525276,18.938329056801397
0.022972023,0.64077795,18.85197354399355
0.02300648,0.6442972,18.84184298775384
0.022490945,0.64643854,19.013050417240734
0.023747211,0.63852173,18.601419961913614
0.022530546,0.64506835,19.001541419441256
0.022626236,0.64393425,18.96668294939693
0.023387313,0.6379629,18.714628188105163
0.023075037,0.64250296,18.815245955355937
0.022688448,0.6460456,18.948479347800003
0.022896044,0.64520496,18.879752235001472
0.023109693,0.6448118,18.809192779452527
0.022796076,0.64363223,18.9112443326581
0.022481672,0.6467518,19.015849624027062
0.022321014,0.6482056,19.07762784578322
0.022316834,0.6476077,19.077932809311427
0.022709398,0.64409673,18.94455556340972
0.022478512,0.6474333,19.01824529901008
0.022451367,0.6474026,19.030593607035218
0.02251336,0.6434497,19.008848652758903
0.02242557,0.64478874,19.0354727178889
0.02197898,0.65109867,19.196124166917762
0.022665715,0.6439546,18.95061451187098
0.022382203,0.6472176,19.04721072828243
0.022169087,0.6495347,19.12796095130389
0.022419771,0.64688516,19.03906129342212
0.022344923,0.64890003,19.064114190287146
0.022562806,0.6461003,18.986931582378617
0.022284096,0.64853734,19.08778226039092
0.022143267,0.6486868,19.13400532586647
0.022545313,0.64640415,18.998561387578164
0.02244654,0.6469961,19.033906110029356
0.022298886,0.64826757,19.085708385875854
0.022363797,0.648362,19.053461096626975
0.02240586,0.64855194,19.044799505967525
0.022355821,0.6485035,19.063172779038464
0.022333596,0.64703256,19.071195697352785
0.02292763,0.64256567,18.865080135252505
0.022107214,0.6484037,19.149270637050048
0.022701617,0.64653903,18.94067144197447
0.022792809,0.64543873,18.912858481679184
0.022362545,0.64733505,19.062019237596047
0.022113636,0.64956504,19.148783398308428
0.02254424,0.64548916,18.9946236820476
0.022273568,0.64761853,19.091286766605723
0.022390395,0.6471794,19.04687355659107
0.02214564,0.64892685,19.139334821439956
0.022140816,0.649237,19.140598660082983
0.022229923,0.6502616,19.10887270033177
0.02225374,0.64958054,19.093701084772924
0.022306979,0.64964134,19.07902125967488
0.022213623,0.6480183,19.11230852234405
0.022722758,0.6432803,18.940395019798995
0.022066843,0.65143764,19.165651436514363
0.022370635,0.6479363,19.057824834630686
0.022377014,0.64836365,19.056203289860395
0.022529181,0.64900964,19.00208327592802
0.022484776,0.6492191,19.018501094426554
0.022671565,0.6451127,18.956307309013088
0.022350352,0.64729697,19.06757043269377
0.022427317,0.64600253,19.038731309613034
0.022329485,0.64873743,19.07360120493798
0.022319872,0.6477148,19.072729118710885
0.021812733,0.65108365,19.257017436585567
0.02267242,0.64534396,18.953422601665842
0.022506192,0.64872617,19.014241816222935
0.022523245,0.6488662,19.004866169037683
0.022643406,0.6477822,18.962580058058386
0.021992233,0.65211636,19.18853544757943
0.022106528,0.65086955,19.152021021414313
0.022084786,0.65162545,19.15669479776571
0.021987174,0.6509363,19.19317250584248
0.022315238,0.6496349,19.080398933585464
0.022155747,0.64787257,19.130376085167626
0.022720866,0.6470646,18.93579548213255
0.02216958,0.65036356,19.12789542658468
0.022280574,0.64979607,19.085675535785054
0.0221898,0.64895177,19.1202806419146
0.022581514,0.6470855,18.983369183650765
0.022395179,0.64750147,19.045037858946777
0.022038788,0.65153867,19.171571404527686
0.022451555,0.6484432,19.030381193680387
0.02235893,0.64879686,19.05962821060167
0.022197753,0.6491917,19.115729526793753
0.022134524,0.64938205,19.138304517223897
0.022101922,0.6488772,19.151054520718876
0.02165936,0.65277714,19.313149616519855
0.022113068,0.6497521,19.14996353274453
