mse,ssim_indices,psnr_indices
0.048050493,0.24047668,15.93033239728631
0.048419654,0.24928166,15.874895626763308
0.04791422,0.24540193,15.962973455557874
0.048073806,0.2433033,15.929935410655762
0.048441064,0.24305587,15.869738652391067
0.0474246,0.2440381,16.043352403048225
0.047098067,0.24686606,16.10462280065277
0.050237685,0.24889787,15.577510784888954
0.046704184,0.2460817,16.174542326919564
0.04928954,0.24958014,15.730343067514838
0.044887673,0.25058547,16.50766537117857
0.046637814,0.2487514,16.177869078838803
0.045350797,0.24808614,16.41756647146493
0.048850425,0.24862742,15.7980662639769
0.045805436,0.2511358,16.336384864382598
0.048693847,0.24805744,15.821162908524657
0.046440344,0.24806862,16.221598369437416
0.045897916,0.24798055,16.320239854284022
0.047108185,0.24668968,16.0963811985007
0.04624682,0.25234452,16.257621794208244
0.0476758,0.24483775,15.991278082561145
0.04580609,0.24928264,16.32825593330329
0.04656153,0.24870415,16.192948196522906
0.04538393,0.24756248,16.414752866959326
0.044957034,0.25029543,16.497706042122392
0.046576045,0.24763761,16.195377233281853
0.045391113,0.2502701,16.415983239983806
0.045309868,0.24873869,16.4335012641285
0.046712667,0.24558924,16.17000982559992
0.047423273,0.24737306,16.040129726908578
0.04624897,0.2473451,16.251008261341973
0.04528029,0.25140616,16.431773575511283
0.045636754,0.25201848,16.369927601653774
0.04612818,0.2512868,16.27600409448445
0.046122566,0.25323182,16.281480060099227
0.04643184,0.2499591,16.223566518250884
0.045692127,0.25115103,16.357009445181383
0.04648244,0.24950443,16.215433398810436
0.04481329,0.25174627,16.527316684512115
0.04496696,0.25036007,16.500200317499456
0.047836434,0.2464428,15.9725886720441
0.044731714,0.25353232,16.53990260475626
0.04557568,0.25203493,16.37920606805275
0.04513408,0.25244942,16.46548501628526
0.043664318,0.25311172,16.75650389614961
0.04561357,0.25147232,16.375397169430148
0.045880362,0.25048804,16.320884615302333
0.045064397,0.25083324,16.478072599490353
0.04485064,0.24999638,16.52193660450928
0.04434728,0.25025058,16.61586241230848
0.045671627,0.24995302,16.358346774932034
0.04424293,0.2499134,16.633609836431564
0.04551632,0.252461,16.39373001762379
0.045654994,0.25169197,16.363562390867042
0.04334755,0.25297475,16.81589500426996
0.046164475,0.24987479,16.259686757372663
0.044716947,0.25350252,16.54021263195108
0.043822628,0.25260708,16.72038464053773
0.043634586,0.25375712,16.760310767251543
0.044555377,0.251013,16.571666364210355
0.044217013,0.25374815,16.639416712795768
0.043817423,0.25378,16.72175844979377
0.044380438,0.25279227,16.61054518203308
0.044108175,0.25300524,16.665187444938383
0.04646505,0.25046277,16.2100903130658
0.04326929,0.25347215,16.837002090752765
0.044743754,0.25270405,16.536220163102374
0.04430636,0.25289273,16.624365063710176
0.044024587,0.25387475,16.679685588598357
0.043689676,0.25356245,16.745553245754103
0.045569748,0.25112942,16.377718375820216
0.043665662,0.25341144,16.753633115495333
0.044489127,0.25143304,16.58400484988377
0.044500522,0.2502592,16.58376492982178
0.044219803,0.2521874,16.632505016406615
0.0440446,0.25216898,16.68005989282617
0.04505822,0.25167418,16.47101343824129
0.04539036,0.25144148,16.408282958366723
0.04287789,0.25501832,16.914905584221515
0.044651773,0.25453407,16.548176308304015
0.0443698,0.25402704,16.606209456509408
0.043955274,0.25571468,16.69771347279735
0.044208746,0.25510037,16.638082221804634
0.04548601,0.25172377,16.389634732208158
0.04498447,0.24924213,16.489312720904508
0.042641908,0.25532874,16.966491280938566
0.0449095,0.24783933,16.499382184950754
0.044762492,0.2507102,16.533800162252504
0.044776853,0.24976252,16.527262341041865
0.043419417,0.2522843,16.802844983279787
0.042875774,0.25295797,16.914792430714904
0.04547153,0.25054297,16.39630050865846
0.043129228,0.25606564,16.859889514331762
0.04374522,0.25512812,16.734249851953894
0.04342511,0.25679514,16.79825547398191
0.043145724,0.25589,16.860193686300626
0.043996774,0.24997598,16.675835319937647
0.04271929,0.2539617,16.955975920891333
0.043825816,0.2526536,16.718981544801867
0.043331247,0.25243643,16.814333600673336
0.043780502,0.25423968,16.732605523054268
0.043611757,0.2552303,16.76844043098704
0.04417389,0.2559562,16.657282262993004
0.043148816,0.25601634,16.858159910422145
0.042867642,0.25698122,16.914925030714393
0.043239456,0.256365,16.842678805097457
0.042823493,0.25510705,16.924281703112168
0.043094337,0.25362563,16.861620604175442
0.042959016,0.2547007,16.89477267118341
0.042423323,0.25551713,17.013880900649642
0.04401558,0.2557142,16.682501784770402
0.042989343,0.25519714,16.888237252575593
0.04391083,0.2550337,16.69862215486088
0.044086855,0.25278053,16.661056476064115
0.04584919,0.25129673,16.32994102802247
0.04338206,0.25557813,16.804264867131497
0.042393964,0.25390795,17.020253690042956
0.042470794,0.253816,17.005811098258185
0.04232175,0.25500992,17.037008704852013
0.04306839,0.25414243,16.877667322978624
0.042271446,0.25669482,17.045385730098634
0.041983083,0.2580922,17.113091460050512
0.043138206,0.2564696,16.85566400642934
0.04269287,0.25605032,16.95803758644619
0.042736225,0.25579795,16.946885795770093
0.04171242,0.25732806,17.17238772688131
0.04354289,0.25362626,16.777674037331767
0.042085618,0.25474235,17.082797203112754
0.04292112,0.25529438,16.90772972149848
0.04280743,0.25661635,16.93183532690486
0.041835576,0.25806463,17.149650722926957
0.04243211,0.2575871,17.014838069244107
0.042613156,0.255826,16.97237113837323
0.04289676,0.25690675,16.90732637913051
0.041917738,0.2581518,17.12104800059735
0.04192708,0.25609937,17.125306876069708
0.042141467,0.25659856,17.076225121512238
0.04341016,0.2570821,16.813227150736505
0.041904636,0.2593273,17.12053499293248
0.0425974,0.25700375,16.976138924725824
0.04249383,0.25592273,16.992235850852076
0.042850103,0.25523496,16.91667264911122
0.04334266,0.25159875,16.802645455680157
0.042003304,0.2561839,17.102664558455658
0.043599926,0.2562367,16.76715426461827
0.042734217,0.25738537,16.950430713381973
0.042553693,0.25727805,16.98667471602478
0.042230092,0.25667244,17.050945653756266
0.041763127,0.25759277,17.15487919314478
0.042286467,0.25779828,17.042527004878448
0.04281886,0.2595078,16.927045095517087
0.042495545,0.2543596,16.997091707555537
0.041790023,0.25905296,17.152009076653123
0.04212592,0.25695756,17.078830265010687
0.042474158,0.2578688,17.004972644534078
0.04217547,0.25940862,17.068310106183166
0.042683832,0.25614336,16.961526778731645
0.041417833,0.25905815,17.24086902561655
0.042848274,0.25722268,16.92278123737551
0.042138986,0.25905934,17.07375319290982
0.041033775,0.25938722,17.321894248189373
0.041940235,0.260417,17.118047355453058
0.04154385,0.25943276,17.2106057486134
0.043882698,0.25558296,16.702660355650718
0.04285286,0.25813535,16.921677024340973
0.041889027,0.25846624,17.131505959258185
0.041782778,0.25899398,17.156004551892753
0.042138427,0.25812683,17.076418758875572
0.043491066,0.25605547,16.784399824056084
0.041460846,0.2592692,17.228619927044406
0.041483603,0.26055315,17.224001617996123
0.04101097,0.26133955,17.328354213798228
0.042054124,0.25843295,17.092509294655876
0.041095372,0.26260784,17.310701911475146
0.04182168,0.2576798,17.14796218856553
0.041180037,0.26041627,17.291550868928955
0.042982966,0.2565632,16.889317490278238
0.041505314,0.25987384,17.221777926639376
0.04191854,0.25816217,17.12612106764842
0.04147598,0.25904915,17.223568861149904
0.041145936,0.2583729,17.299155746049642
0.04143057,0.26029018,17.234367203458
0.043267112,0.2570797,16.8287054125577
0.042032238,0.2595401,17.096981162164337
0.04184815,0.25819016,17.13132012047567
0.042638868,0.25638533,16.965863235021544
0.0418268,0.25675714,17.14927471706392
0.041621454,0.25886348,17.19467107486242
0.041641735,0.2596097,17.18437259829387
0.04131663,0.26209116,17.264657956181185
0.04189773,0.26168647,17.130559766694997
0.041819435,0.26037106,17.150746650866136
0.0412524,0.25997737,17.27258787086639
0.04178375,0.26101843,17.16062679795192
0.041696977,0.26076797,17.174720054311244
0.04300367,0.2589428,16.886946090727882
0.040782675,0.2611909,17.386324102781682
0.04149576,0.26124415,17.218809900566466
0.041185044,0.26180562,17.284527912917255
0.043971978,0.25762823,16.68824005886658
0.04100693,0.2611519,17.331248803266558
0.041843206,0.26177686,17.142439139484832
0.04075335,0.2610108,17.392649192346
0.040851828,0.25993267,17.3695788679808
0.040877126,0.26127258,17.358021070378374
0.040930264,0.26283446,17.349946064836164
0.040929005,0.26175866,17.35006177024377
0.04073281,0.26376632,17.398658428817733
0.040848628,0.2608886,17.372368642117536
0.041852634,0.2619089,17.134795911532915
0.04116489,0.26150694,17.301621661500562
0.040922165,0.26308146,17.351219226624856
0.04058453,0.26324865,17.429170830697373
0.04058329,0.2631606,17.431333419845142
0.040217873,0.26337302,17.51922342093718
0.04104419,0.2617806,17.32010473262443
0.041336413,0.26163676,17.25728774654513
0.040464647,0.26239687,17.458180229230983
0.040853087,0.26175427,17.372537292011934
0.040463194,0.26192316,17.46222291170475
0.041533094,0.262653,17.20877195384549
0.040933773,0.2605394,17.35199870816819
0.04086756,0.26165345,17.363522503211538
0.04036414,0.26256275,17.480789078285227
0.040124036,0.26310772,17.548431138668665
0.039892763,0.26563165,17.601862551413497
0.042201348,0.260363,17.064630456072493
0.04088594,0.2614455,17.358342054710164
0.040657338,0.2614833,17.4130167963185
0.04123032,0.26101258,17.288857728894676
0.040850665,0.2625512,17.36914864904699
0.04041882,0.26299995,17.46826430945871
0.039875723,0.2653848,17.605562333011953
0.04072283,0.26636007,17.40039811183926
0.040627122,0.26688373,17.419110252555075
0.040958017,0.26389882,17.348596240917363
0.04072074,0.264217,17.400615753174982
0.04054358,0.2658318,17.438478843714776
0.04156418,0.26101407,17.204671538127194
0.041069936,0.26139906,17.322364912278754
0.04150678,0.26204315,17.217892918988134
0.04002974,0.26518288,17.570839718780892
0.040920403,0.2650245,17.354871140390905
0.039657228,0.26583672,17.654975851133642
0.03979698,0.26594034,17.63162593519559
0.03996324,0.2660031,17.57621896135215
0.04063671,0.26550052,17.42044666948982
0.039732765,0.26558658,17.635320017263133
0.03996165,0.26708505,17.57700845511755
0.040028945,0.26677546,17.572202871460444
0.04039008,0.26466635,17.48312600630761
0.040518254,0.2632289,17.44972678463464
0.039918967,0.26462653,17.595459946009
0.04022807,0.26479414,17.513222387177482
0.039570574,0.26687214,17.678250873819838
0.040501602,0.2659315,17.453671812338676
0.040143073,0.26562944,17.542454104727543
0.040578242,0.26407233,17.428069573640947
0.03984919,0.2672331,17.611742782523674
0.040016063,0.26461786,17.56046831138281
0.039983995,0.26486206,17.576155406688983
0.039810553,0.26556155,17.623613778018452
0.040249586,0.26568148,17.51332091761602
0.039482247,0.2681725,17.701980405017423
0.040155053,0.26834795,17.530536648397007
0.03944049,0.26929173,17.709970593835966
0.039866567,0.26596087,17.601490066443795
0.03943634,0.26791117,17.714549890054194
0.039520986,0.26859036,17.692902347214662
0.039372556,0.26817265,17.730985314545723
0.040139697,0.2652483,17.537901488305113
0.040696125,0.2644987,17.403813598089005
0.039616823,0.26692668,17.66492669693362
0.039251104,0.26729974,17.76473323639238
0.03962382,0.26909772,17.666876268821778
0.04044438,0.26588106,17.46528936960437
0.04036534,0.2665545,17.477234964615455
0.039898455,0.26639676,17.603102754151067
0.040417112,0.26549342,17.47493298964169
0.039707683,0.26846033,17.641623912448942
0.03984335,0.26878724,17.617147365235727
0.039781757,0.26879564,17.631279185562654
0.039008334,0.26743755,17.83005929637987
0.039525,0.26801923,17.693863663158098
0.0389363,0.2687743,17.84769385685796
0.03952542,0.2681366,17.689306576767038
0.039231084,0.26941314,17.77399697259574
0.040452838,0.26443863,17.463383398225037
0.03963595,0.26865736,17.66372230379775
0.039059244,0.26952824,17.81700559992451
0.039727077,0.267567,17.641215991169243
0.03920272,0.2700064,17.772189622631448
0.039879393,0.2696198,17.60965087440981
0.03945456,0.26768675,17.710596447950756
0.039879646,0.26758182,17.604551419138733
0.038941845,0.26795387,17.840070539376132
0.03932561,0.26942316,17.74274082725634
0.03889843,0.2725049,17.845955765971244
0.03909554,0.27085105,17.79576425338293
0.039309226,0.2684439,17.74417567009457
0.03933855,0.27059865,17.744794013940894
0.038975578,0.26975754,17.839985724010532
0.039226934,0.26940575,17.772382770851628
0.03875654,0.26989505,17.8886718557043
0.038758494,0.27074316,17.89257609812742
0.039873287,0.26946872,17.600632246831807
0.039180424,0.27161172,17.780796975529725
0.039036293,0.27079502,17.81664962815667
0.039167386,0.2693623,17.78616111657486
0.039488602,0.26711896,17.70580518859145
0.03891,0.26928815,17.856031362308094
0.039657313,0.26882815,17.654534524733936
0.03969043,0.2686598,17.658115072485174
0.039447296,0.26995143,17.719276688980777
0.040068544,0.26885784,17.55554180214617
0.039037094,0.27234277,17.821042725756755
0.038736667,0.27220634,17.902381524419734
0.039021026,0.2682418,17.831737189274534
0.038755335,0.2695475,17.892098322307387
0.038826093,0.26981556,17.87503330373912
0.03940489,0.27097484,17.725528983029832
0.0389017,0.2715631,17.843100807933705
0.038765404,0.2711064,17.887040770732835
0.039050356,0.2717618,17.811567774169625
0.039574675,0.27065977,17.679318609761122
0.038828418,0.27049264,17.876611950900802
0.039805137,0.26826638,17.625783876548724
0.039085116,0.26656982,17.809219067407774
0.03971345,0.26792005,17.65026463035927
0.039022934,0.27057263,17.825817702052365
0.039075997,0.27036884,17.809051518222674
0.038467847,0.2742087,17.969090420563266
0.038814947,0.2727221,17.877611355182058
0.038496695,0.27485192,17.96947338782865
0.03878872,0.27331778,17.887203086790684
0.039017517,0.27040604,17.820511805533727
0.0384893,0.2727491,17.96828633617409
0.038717676,0.27213588,17.898692739155983
0.0393242,0.27034268,17.741116682005877
0.038375404,0.27312452,17.991381525466167
0.038679868,0.2732644,17.912419980246185
0.038084768,0.27418995,18.076262973714094
0.039264932,0.27325967,17.76426735632237
0.038220953,0.27293196,18.04002257099019
0.039007597,0.27119377,17.829801776208775
0.038551316,0.2719855,17.95246245766936
0.038193278,0.27366802,18.04368984900864
0.039706364,0.2685292,17.644317391486318
0.037946645,0.2764072,18.12206980974001
0.038027823,0.27471143,18.093421010749292
0.038402956,0.27391806,17.989292497424856
0.039576534,0.2703766,17.684010198884252
0.038008206,0.27537784,18.102577330815375
0.039066646,0.27189565,17.808083176601755
0.03828883,0.27300838,18.02831497097463
0.03883975,0.27100542,17.87646407365377
0.038965788,0.2753689,17.83723786507041
0.038265713,0.27451232,18.03098754780925
0.03797377,0.27488652,18.10631850820173
0.038264897,0.27458784,18.031763954991902
0.038655937,0.27230585,17.92710776709242
0.038366817,0.27219462,18.000734334285017
0.03845959,0.2741187,17.972932959311958
0.038719814,0.27207628,17.904445801746263
0.038974404,0.27312103,17.837340587160387
0.03899855,0.27344188,17.82858881903248
0.038530745,0.27601054,17.956382413716746
0.038176768,0.27448013,18.05224094229328
0.038031682,0.2750701,18.09005434729596
0.0380145,0.2763025,18.08827738424931
0.03890285,0.27291515,17.85251597245606
0.038071074,0.27705756,18.07590207947942
0.038081687,0.2740006,18.0742778356553
0.03818708,0.27369773,18.04541373693297
0.038045265,0.27534762,18.084531151311214
0.038104974,0.27443123,18.07137376907511
0.03755863,0.27746415,18.234265032077886
0.038969778,0.27296278,17.839322468399125
0.03864818,0.2744851,17.93173245064279
0.037880376,0.27739096,18.135254351871325
0.03868261,0.27480832,17.909584944824037
0.03831637,0.27408907,18.005468231545404
0.03807224,0.27791938,18.078156943522675
0.03857781,0.27466074,17.941778023892837
0.037860405,0.27692774,18.136040346036026
0.037860237,0.27557907,18.143937913844663
0.0381962,0.27331138,18.047096852102715
0.03775935,0.27408597,18.170908342781065
0.03839021,0.27383974,17.99955113679919
0.03781414,0.27571797,18.153401157027453
0.037934534,0.27545285,18.121715506527444
0.037444122,0.2783182,18.261245086929364
0.037556835,0.277711,18.225698848844125
0.037873294,0.27612218,18.137860692379164
0.03756964,0.2783529,18.220379751350745
0.037511565,0.27946702,18.24101430989902
0.037971683,0.2783577,18.11007502939356
0.037427634,0.2807156,18.26785398464763
0.037547976,0.27917027,18.232615809154964
0.038064368,0.27863887,18.085900020566996
0.037709612,0.27713218,18.185683035952586
0.037614983,0.27661467,18.213224785318328
0.038010202,0.2764176,18.098505523710827
0.038077854,0.27460453,18.07299203729753
0.03745029,0.27934346,18.25724156279238
0.038094923,0.27778867,18.07597576714603
0.038064957,0.2777641,18.07688023800386
0.038451664,0.274748,17.97887768904691
0.038294505,0.27652708,18.01230112879768
0.0376053,0.27828705,18.209604623483816
0.037810102,0.2782682,18.153495278056027
0.037391935,0.27790168,18.276546646821984
0.03759036,0.27859274,18.215789284636603
0.037650146,0.27846995,18.204136645694366
0.037659973,0.27900952,18.19978434397665
0.037209313,0.2795278,18.32553145953647
0.037601985,0.27835992,18.20920958142415
0.03751239,0.28090832,18.238674663284954
0.03722724,0.27949908,18.32193416610504
0.037675887,0.28010377,18.185944740875687
0.037743706,0.28000712,18.168777997361055
0.037702404,0.2805003,18.181076649916086
0.037791647,0.28026554,18.157424172752947
0.03779318,0.27757823,18.16715529567103
0.037742708,0.27802148,18.169741645951277
0.03831173,0.2755549,18.017664952322892
0.03760102,0.2758442,18.216910319735224
0.037605625,0.27606025,18.216995154849343
0.03783539,0.27827892,18.146824252413584
0.03757393,0.280192,18.214581633331925
0.03737063,0.2807736,18.276674867093067
0.037735328,0.2785679,18.17391123432391
0.0376119,0.28036368,18.212626827048386
0.03738502,0.27825692,18.26608375989709
0.037850007,0.28144526,18.14542790667361
0.037272017,0.2792969,18.304336936838833
0.037496828,0.28021002,18.242739511171386
0.03797407,0.2772697,18.111448180637254
0.037521657,0.2782388,18.236307142241785
0.037495665,0.28031918,18.235150714504805
0.037591256,0.28021035,18.21516203948554
0.037270766,0.2806532,18.316629442401638
0.036505356,0.2832004,18.543134551597152
0.03667528,0.28322282,18.489956890060697
0.037211444,0.28115663,18.318046821139827
0.03753776,0.28187835,18.22896586695488
0.037033617,0.28331688,18.38532630961743
0.036671262,0.2833733,18.49189793330593
0.03721235,0.280906,18.329982318016288
0.037343726,0.28053638,18.283654262213286
0.037392836,0.28186265,18.277764524955305
0.037091907,0.2810593,18.359233036213027
0.036675848,0.28457394,18.482584301575436
0.037042707,0.2835401,18.36504166667354
0.036696814,0.2829006,18.482925231056882
0.036674283,0.28466973,18.48845896651841
0.036672756,0.2844614,18.485550078737987
0.036921527,0.28362378,18.41123344144719
0.037296426,0.28392112,18.299500909428183
0.03688953,0.2820072,18.42789577780565
0.0374339,0.28018734,18.270063024413265
0.037308462,0.2806343,18.3070549765305
0.036983013,0.28103682,18.389788671623435
0.036895417,0.281487,18.41992927959255
0.036700048,0.28226945,18.476848113344154
0.036672935,0.28402045,18.484328373415767
0.03686144,0.28202844,18.42924725589492
0.036921613,0.28482383,18.410029032282036
0.03729687,0.28216136,18.29481957411356
0.036810823,0.2833567,18.445534087413737
0.036639422,0.2844866,18.4970827416365
0.036769018,0.28396726,18.461247509290327
0.036612347,0.28368536,18.505651720077218
0.036255673,0.2864103,18.616757606718423
0.036578674,0.28430316,18.516932230558595
0.036909696,0.2854179,18.423750880634188
0.03837134,0.28159782,17.99504469098299
0.036554527,0.28571,18.522379457095347
0.036354348,0.28752908,18.58332631806458
0.03691716,0.28480422,18.410982455569737
0.03654811,0.28703615,18.519211430645647
0.03659421,0.28350917,18.50841120803715
0.03683377,0.285099,18.44130044597866
0.036642127,0.28582165,18.499205992921322
0.037124168,0.2820245,18.351073969590043
0.03673328,0.28251377,18.47623666782403
0.036910713,0.28294274,18.422940192224406
0.036630943,0.284592,18.50654347610329
0.03713738,0.2842864,18.35428857056374
0.036905523,0.28695193,18.420944340315618
0.036878455,0.28680018,18.42614468595573
0.037616726,0.28222427,18.20467046432592
0.036640488,0.28564468,18.498038972891035
0.037363824,0.28148583,18.279869032126058
0.036537074,0.28433087,18.531240207085347
0.037027366,0.28329095,18.386304451909933
0.036484204,0.28598619,18.54420536687485
0.036849193,0.2829399,18.434629602048076
0.036369495,0.28587505,18.57855312707043
0.03659615,0.28701082,18.510562514202647
0.036793448,0.28389063,18.455389244237427
0.036560107,0.2864174,18.527339543646818
0.03623911,0.28707886,18.624043350859367
0.03659896,0.28652915,18.51453393041717
0.036487825,0.2867703,18.53624821382485
0.03743752,0.2842935,18.262420201124407
0.03641013,0.28771037,18.571332248876054
0.03644404,0.28664204,18.559931087817606
0.036144186,0.2860978,18.645766286324143
0.03686489,0.28307292,18.429213506645915
0.03649798,0.28392375,18.538834836104613
0.036651988,0.28548905,18.489405388071493
0.036450006,0.2869831,18.559319281363877
0.03664879,0.28818944,18.498583653004754
0.036633924,0.28674924,18.497186243336262
0.03657719,0.28397474,18.517298877276374
0.036575556,0.2863736,18.517755336282445
0.036730375,0.28673717,18.467818700936224
0.036460027,0.28595677,18.556876061209845
0.03686368,0.28677705,18.423724251849997
0.03589786,0.29054737,18.734485822161325
0.036715966,0.2860175,18.476758646819338
0.036143377,0.2882239,18.65619599212996
0.036809348,0.28572485,18.451539259514377
0.03653039,0.2864822,18.537736900033156
0.036310624,0.2877627,18.602899782338092
0.036435626,0.28983745,18.55820481788423
0.03640103,0.28782043,18.56957289799067
0.036621116,0.288053,18.498954275785763
0.036077768,0.29127768,18.675366257897657
0.035946306,0.2910767,18.719328348459726
0.036705103,0.28655756,18.478481777455823
0.036065843,0.2902287,18.6758470838214
0.036328964,0.28742182,18.592731212962555
0.036197223,0.28789708,18.63198483365214
0.036327496,0.28949538,18.593872283534413
0.036143113,0.28937033,18.64952824702747
0.03649795,0.28933144,18.53953435443421
0.036731012,0.28850862,18.46495837369025
0.036095038,0.28998938,18.667968475165612
0.03594915,0.29050612,18.711838325998038
0.03613243,0.2892505,18.66141112664787
0.036516696,0.28760028,18.549126026714312
0.035992302,0.2901623,18.7078298273944
0.036181122,0.28862762,18.63939183264827
0.036247116,0.28827837,18.626458686783568
0.036213737,0.2910384,18.626330164318972
0.035861548,0.29009762,18.744517677511396
0.036005884,0.2890081,18.696549792084486
0.036190525,0.2905523,18.631221244429234
0.036089502,0.28808329,18.668428118513805
0.036127344,0.2917106,18.655107382817956
0.03599769,0.29117808,18.69917502157881
0.03617972,0.29072765,18.64125589273671
0.035931647,0.29144037,18.71272703208507
0.036050417,0.29068658,18.67795497114966
0.035789933,0.29264224,18.762743252320988
0.035688773,0.2918999,18.796484221468152
0.0357404,0.29387176,18.780072093931327
0.035835944,0.29152402,18.750348997799684
0.0357324,0.29411024,18.78331942027875
0.03568027,0.2942396,18.802660075611918
0.03628525,0.29252702,18.61122985639781
0.035853505,0.29213598,18.746551810029935
0.035553645,0.29305643,18.841847436795078
0.035834797,0.29197374,18.744771631028733
0.03563098,0.2914773,18.816693850057128
0.035788745,0.29185984,18.77133476678449
0.035610814,0.29306117,18.824641596580197
0.03539052,0.29527378,18.901411723633785
0.035792246,0.29126158,18.760367193605198
0.035694253,0.2916664,18.79274376791618
0.03577187,0.29043832,18.771619179018412
0.035979833,0.29152158,18.712264646410144
0.0359329,0.29257417,18.720102441332326
0.035640955,0.29278895,18.815382557521712
0.035990894,0.2907544,18.696829476939225
0.035679303,0.2929007,18.80775584479217
0.03585863,0.29320812,18.743455928114916
0.03595875,0.292794,18.717206636145526
0.03616005,0.29043984,18.652902240619277
0.036010258,0.29299307,18.693182010476022
0.035842903,0.29206228,18.758791875713875
0.035830222,0.29134643,18.756312690333413
0.03591593,0.2914746,18.71951994915058
0.03564017,0.29186746,18.81980624872511
0.035738572,0.29273647,18.78527272866026
0.03573265,0.29482523,18.783129479077584
0.036084317,0.2933534,18.669857387301033
0.035620935,0.29419956,18.820374688898916
0.035776094,0.29165956,18.765921820779056
0.035682946,0.292073,18.79493069001579
0.036723323,0.28685245,18.47157284470682
0.036341675,0.28926942,18.59600857371
0.035808135,0.29309273,18.753423068665676
0.035370633,0.29402754,18.904489534845435
0.035495058,0.29512957,18.86561343617461
0.035884824,0.29411337,18.736460491212505
0.03549105,0.29486385,18.8710807455892
0.035646554,0.29546633,18.81275995674725
0.03587175,0.29263517,18.74461344258415
0.035591763,0.29493287,18.826645661947346
0.03572374,0.29306492,18.791707189003265
0.03610478,0.2921538,18.66852312750089
0.03554468,0.29296112,18.843806821395088
0.035536353,0.29550365,18.84698039623197
0.035430327,0.29411638,18.89388840125481
0.036547102,0.28823823,18.514535398201613
0.035520125,0.29553202,18.858847034847784
0.03525409,0.2966315,18.942432826089792
0.035693955,0.29452974,18.794859893815584
0.035693366,0.294611,18.805199283575774
0.036026806,0.29310426,18.681336992583034
0.03576401,0.29455522,18.772279111926412
