loss,psnr_log
-1.3099283873590197,19.06435158426554
-1.307647716285784,19.02121959140883
-1.3090905115748204,19.105964404172
-1.3134579370329722,19.271104023445645
-1.308783018369795,19.051830191898482
-1.3104509830149,19.15949340939126
-1.3109776775199349,19.194257352154445
-1.3119013922053413,19.244357095330123
-1.3109537179289723,19.225566263220045
-1.3118822617458497,19.195866594997682
-1.3077816352980678,19.02747593888342
-1.3119387234831437,19.279745868741717
-1.3149515467788635,19.381314384113317
-1.314283094706757,19.328809000971443
-1.313178538289708,19.276102076528005
-1.3139516158114972,19.283175304873584
-1.315127788348489,19.335879662672497
-1.3116058901978378,19.22333984346772
-1.314168279903408,19.33378204258714
-1.3138890773155851,19.30414289613848
-1.312413326872584,19.243513786391397
-1.3156149004871374,19.37265392890823
-1.315850113791072,19.394984190836908
-1.313437495518349,19.330142777067454
-1.316391692856575,19.43437537416188
-1.3182503002408459,19.539754691414068
-1.3174856861503284,19.49902072867877
-1.317211945783236,19.43288069102624
-1.3167491346370719,19.39877418914331
-1.3184194356386305,19.41567320370884
-1.3161847071344515,19.42255250361901
-1.3171009862207488,19.50288583344874
-1.3186726162362208,19.49525176213016
-1.3161461335858746,19.372395430792007
-1.3186289514633018,19.474648803628725
-1.3169782164747879,19.47854130217764
-1.3174158106217595,19.50383649518027
-1.3177945079662803,19.462288377693554
-1.3189160793967387,19.535161554780277
-1.3190888071042741,19.532000193958847
-1.3190557318077718,19.500520233175866
-1.3185215462208495,19.491095590526903
-1.31987547247327,19.518079819890673
-1.3182890270816643,19.447713741019513
-1.321309148155612,19.62138187937419
-1.3203855381658782,19.613238346160948
-1.320366090072632,19.64285841144381
-1.3214784822215784,19.683555106482334
-1.3188315206247658,19.53521871821727
-1.3212477153266355,19.63630760719112
-1.3193535063869897,19.559487613238396
-1.3222130610752116,19.64075143377524
-1.321573979986001,19.573134668539517
-1.322715094622455,19.721760964741655
-1.321997287516269,19.709754875940636
-1.3245309266145098,19.776516054051122
-1.3214782438184889,19.71469157134607
-1.321288949959738,19.67956736975935
-1.321630606369482,19.644056027635447
-1.3214277053952495,19.632953056860615
-1.324633190855772,19.78425786380112
-1.3233227890152996,19.75124725264247
-1.3232652912386391,19.711144010690994
-1.3229753411291163,19.704811221899966
-1.3219464683812934,19.673301963810196
-1.322580613190239,19.66748111402026
-1.3253861807018072,19.79768561780848
-1.3263879925386628,19.86568487391191
-1.325055254482061,19.846919949173984
-1.324312959041015,19.785089356091817
-1.3271773632988995,19.90008076696691
-1.3238312003141006,19.733011332473424
-1.3231167402451667,19.761009817243114
-1.3271872507022677,19.936532177704063
-1.3259414594039889,19.833425970676615
-1.3256701671457065,19.82415261962421
-1.326776201376847,19.884639444586693
-1.3259526208762833,19.873979595952072
-1.325994665292944,19.83348113212768
-1.3276556576719103,19.912803716315455
-1.327587140460233,19.943309498723302
-1.3276717692633506,19.953675216559613
-1.3289551563376603,19.985615155010272
-1.3261128148202437,19.86402001243426
-1.327852403266671,19.9649370704666
-1.3264743222898625,19.893972713664766
-1.3266753453872377,19.889769309547773
-1.3263329985703758,19.889118807901905
-1.3269334800534098,19.922308113705466
-1.329857412571868,20.004300379825246
-1.3285460984266186,19.94824631830908
-1.3297202288487846,20.019553805895725
-1.327203781644264,19.937084224859476
-1.3278259692769674,19.969898691976045
-1.3292839247462922,20.04167665370204
-1.3292256425779536,20.003062231281092
-1.3305704601256925,20.075839768931466
-1.328250068600324,19.989843042029193
-1.3303973192791148,20.064093397217484
-1.3287954117965317,19.975681229495752
-1.328514321508393,19.96355865472436
-1.3278129719151495,19.92509581493696
-1.3298771947917718,20.01890474141955
-1.3292944247493526,19.97241369320514
-1.328806917320073,19.98817795306257
-1.3300277466868338,20.050034877876513
-1.329735745662005,20.06716342459592
-1.3286308126174646,19.98251368258631
-1.32869698658013,20.01315835192887
-1.3314659105905573,20.126113886081907
-1.3322372731118945,20.164936353354733
-1.3297211971261813,19.983565039270577
-1.3314898238539297,20.111748884080683
-1.3315782014769895,20.090657931047765
-1.3336956311311585,20.23077079254334
-1.3326313501373659,20.2114496557664
-1.3321463227101686,20.211035963257906
-1.3320212692730018,20.171373260046842
-1.3334729363853666,20.217423624146484
-1.3322973177537851,20.139565089984657
-1.3316281699441612,20.11499449774729
-1.3342028231771454,20.231759515073115
-1.3304104247467583,20.088317086953957
-1.3343248290720384,20.263817759144594
-1.3309195257650617,20.06809282804628
-1.3346705928633826,20.29410327165964
-1.3317733747525633,20.142253191554467
-1.3319990849445835,20.212929063419143
-1.3348254050069057,20.30359347109995
-1.333332690594929,20.187768437913668
-1.3340553108742415,20.26696608914266
-1.3346431635001106,20.26970423231412
-1.3333448412189437,20.209745279641062
-1.3356526858416782,20.26673552380184
-1.334692600550887,20.269596233773765
-1.3334448549270728,20.211322231646534
-1.3364984277589915,20.378536884700615
-1.335347228194371,20.322564298437005
-1.3367924958057409,20.369962376573135
-1.3358282992303594,20.29917689877586
-1.3355806810776887,20.338644717208005
-1.3364861754809427,20.405584168958733
-1.3352551978487153,20.31620674300128
-1.3369052510232229,20.361888332857102
-1.3366828190295204,20.404141943137546
-1.3371070228075372,20.355331401823832
-1.3356910103085895,20.33226015345834
-1.3367949917002069,20.385194313065348
-1.3363493422154413,20.36633279098952
-1.3363011717036652,20.355895179380177
-1.337883602116925,20.41754721504049
-1.336189654553023,20.357932228981422
-1.3370193080319503,20.37987969337896
-1.3368195749008835,20.384318504120284
-1.3362050122806857,20.391035126279654
-1.3365255830500014,20.393995973005442
-1.3366967131702183,20.37084152125604
-1.3380551468342898,20.431824834902304
-1.3368046918562841,20.367379869408794
-1.336665899339402,20.404893020611187
-1.3375600187706935,20.445744399590552
-1.3357508067388832,20.298373974390778
-1.3368537942789225,20.357588860393136
-1.3370525878692416,20.400492168293734
-1.337773720274507,20.469613883014723
-1.3378024082273563,20.418985323930222
-1.3380591299474525,20.437489170540793
-1.3384164379959602,20.412669884187792
-1.3384014641549302,20.435772857817163
-1.3396569558205424,20.539147429436774
-1.3388954675285039,20.498232793839776
-1.3398629573560188,20.548112926892856
-1.3375969682343805,20.46804586806177
-1.3385243618302536,20.478924674232456
-1.3389824040237344,20.50357086709884
-1.3388187203361028,20.49494735393001
-1.3383480407586674,20.497009040256557
-1.3393118676016376,20.494742911227192
-1.34121953148725,20.630986644137607
-1.340676623557342,20.55507056082059
-1.3406525067432815,20.596529290701667
-1.340461119301748,20.5539505990857
-1.3396027526884304,20.515458035729782
-1.3406481361882694,20.51530196316461
-1.3408920019469774,20.58871971567794
-1.3418068809524715,20.64126280203886
-1.3417275624534313,20.66213783487669
-1.3418352860460585,20.66480185923574
-1.3424966011448878,20.70314308677494
-1.3423969917444012,20.68202194238004
-1.3398396599661544,20.5630579236514
-1.3399871401695285,20.55563727860641
-1.3418123241596285,20.618756594507374
-1.342365332221691,20.662576328576826
-1.341312649578468,20.65225368076547
-1.3410243045258303,20.57116377886553
-1.3375429478749876,20.390749816806093
-1.3415873996219005,20.585976781153125
-1.3415285223630715,20.642024051577682
-1.3436409850282358,20.742728006828383
-1.342962136994346,20.70879022464686
-1.3438227075207667,20.791381562616657
-1.3424537454786765,20.71211349673265
-1.3421750665252112,20.68687825152772
-1.3422485689581278,20.653112541904303
-1.3442351224956604,20.75917944869415
-1.3432911648098074,20.726132994935476
-1.3439023466625755,20.74957082904019
-1.3425343646297367,20.67994445104304
-1.343526820189839,20.7063031154911
-1.3438002421554414,20.7746668616883
-1.3440511200917769,20.788328508496683
-1.34546754278256,20.8662157507414
-1.343409067443121,20.70958356037582
-1.3441618690400845,20.743933040996353
-1.3453460090687344,20.831562888161585
-1.3452530961134228,20.806441024368723
-1.3449671012001079,20.819026114818108
-1.3442821336039121,20.831066709842577
-1.3437304760062192,20.749672205432642
-1.345776429152106,20.83138083623304
-1.3459062604406373,20.88003615106811
-1.343296300150309,20.732891432813783
-1.3440595367705666,20.753693500100145
-1.342706304180319,20.723164493412565
-1.3457578156814334,20.810185961648337
-1.3448154965962396,20.782870301470467
-1.3456152253122031,20.842162438057716
-1.3431310189664896,20.73375190278385
-1.3457910428212962,20.884587059546433
-1.3465120157222004,20.88172140514683
-1.3436620382535391,20.742350976866103
-1.3447963411788733,20.80684642774446
-1.3441446495794667,20.7640760944266
-1.3451792854595523,20.81101146175356
-1.3461681115681305,20.905453062372317
-1.3443781249406577,20.818685493845976
-1.34433694852227,20.770886101194264
-1.3458797425826003,20.874601741562508
-1.3446157026191188,20.813975914448548
-1.3466538092174984,20.91035059292225
-1.3461550506348878,20.871638277384466
-1.3452923286632927,20.80354935122518
-1.3454027380338625,20.83894124121155
-1.344736754914956,20.840789666660143
-1.3459160921071307,20.861703585268643
-1.345109406642123,20.833620749539588
-1.3440980411948207,20.757797782924328
-1.3474642401437884,20.953827309258184
-1.346783725561748,20.93853403986692
-1.346376715901882,20.905338586244923
-1.3475612636926595,20.92428908964271
-1.3474796472166641,20.877430201256804
-1.3484016240528454,20.97444816427216
-1.3460616406725077,20.887559411154236
-1.3472537059952687,20.959617033041784
-1.3483686352737367,21.059961321566742
-1.346391613415674,20.902192133607798
-1.347841267035592,20.957687374820466
-1.3479758464840244,20.976352586731473
-1.3469312195667638,20.933187947421953
-1.349110463214257,21.0460911609673
-1.3486568972417485,21.016456310317466
-1.3479264823487491,20.94379477688085
-1.3488837466423327,21.023144860242855
-1.3485697831851564,21.010749794625138
-1.3488442225423531,21.011912895004432
-1.3465559890369003,20.88131077893201
-1.3469860771589488,20.91098333135602
-1.3492170003642985,21.042802545492975
-1.3491800374310918,21.07280859142193
-1.348673953143717,21.065836958476815
-1.3495784102621893,21.074389661289473
-1.3501453532819971,21.097820920683347
-1.3493761769365058,21.0545157868815
-1.3495422580339345,21.085770339153882
-1.3498148027819277,21.106635362930568
-1.3495060925010745,21.053562787178773
-1.3503488857660522,21.098898059044245
-1.3478928287011798,20.990253476623234
-1.3496325270332026,21.084856003001388
-1.3489548621068153,21.060184493747762
-1.3496219829710943,21.0654066703663
-1.3474369747597017,20.888266146067103
-1.3490886814800798,21.033022064605326
-1.3505064647931335,21.142219079061796
-1.349318467015798,21.0584854302068
-1.3510241982208673,21.141112247374053
-1.3505339406275199,21.146775320188738
-1.3523958294868312,21.2312848279851
-1.350986329081729,21.14429709672626
-1.3501522131550168,21.12078527681884
-1.3509950472635919,21.173453156055324
-1.3520976985855455,21.228814608531643
-1.3513016028071922,21.12930580045816
-1.3500648639678672,21.09739773994474
-1.3518813346375667,21.22613275810235
-1.350797639604631,21.162279505052588
-1.3502399591582803,21.12464564993635
-1.351826671719392,21.21151158686084
-1.3522056643383096,21.213994510751593
-1.3517405491856238,21.17214263340637
-1.3504721812250926,21.106354694919244
-1.3526213534171263,21.259629198165975
-1.350656979053328,21.14971435369824
-1.3517718860278036,21.202018912597648
-1.3527566315242403,21.23148485297478
-1.3520565384081493,21.222026557680586
-1.3522205572099772,21.21252709440268
-1.352305208014361,21.215179629483117
-1.3521330776265787,21.191207399988464
-1.3505940715260443,21.105583817788922
-1.3508511611896168,21.123660716754046
-1.3524674070455154,21.222532658465667
-1.349644408352633,21.079966575061043
-1.3504674289858773,21.13621699719085
-1.3510893169718998,21.16002097957065
-1.350745023738397,21.168713920363423
-1.3518543565796954,21.23849723609147
-1.3530033759426694,21.264503275187906
-1.3531025622057662,21.254176313569722
-1.3520804496051495,21.231607659424355
-1.3525815530944993,21.261165651455755
-1.3533811711777926,21.277902099358215
-1.3522781762348477,21.21685907623048
-1.3536348610484517,21.287170898056598
-1.3535326388044369,21.29986804791028
-1.3521872215480277,21.20501686276345
-1.353220329816383,21.25529503589602
-1.3523736144513123,21.21280633288054
-1.353711850532953,21.3364545677177
-1.3535738560955055,21.30902055285093
-1.3519909140459003,21.208060499127374
-1.354973636037743,21.38323534584236
-1.3522702849561825,21.271980608348933
-1.352826985676325,21.271347932772244
-1.3513809219382242,21.147475133945314
-1.3517852689753505,21.132606421125153
-1.353969690038321,21.313060939385057
-1.351570706002354,21.183195704500008
-1.3539134361979968,21.314347763437045
-1.353101284811613,21.23055398723931
-1.3538261456702894,21.32095341803344
-1.3543310216634359,21.39515613212033
-1.3535936730625888,21.327968418131515
-1.3540069028521353,21.32896195904639
-1.3546447145003886,21.339236909201034
-1.3540258643778866,21.292620688415713
-1.3551713005848296,21.415623924047367
-1.3567615042775039,21.444014077298107
-1.356356943069991,21.463251939510076
-1.3555037711765856,21.431596170167374
-1.3540059143988588,21.340755845007983
-1.3554681172626903,21.399530426297172
-1.355624858741788,21.426301272381508
-1.3552014600993392,21.415223015561097
-1.3552997477279494,21.400000088970632
-1.3574029209999232,21.496787378468888
-1.3559154686500157,21.419845338635703
-1.3563841070048812,21.45072231118547
-1.356281076556464,21.459504510490458
-1.3575586265430117,21.513721520960083
-1.3553668373746026,21.41450360685189
-1.3566788727604493,21.48276084086909
-1.3568102552471182,21.48134799011629
-1.3569345276785114,21.478729956293392
-1.3554754480813993,21.418928276657134
-1.3573615263824907,21.52803752321872
-1.356954190194249,21.514816511262996
-1.3578626993449006,21.569200855278314
-1.3557132608055629,21.424124644089623
-1.3578789817443,21.47804908773134
-1.3579812847469306,21.50633225007464
-1.3581968363506074,21.56587687317119
-1.3574085700470686,21.53572239267598
-1.3580089694770967,21.57425773166019
-1.356625849122461,21.496233188307478
-1.3567569370817374,21.496008584005466
-1.3573265289873824,21.507559215768882
-1.3558089700654377,21.450774515307195
-1.3554484307755452,21.42069151238067
-1.3566554957083696,21.442867664393063
-1.3564794915243459,21.45191873250929
-1.358149834113926,21.572536694976886
-1.3557903287200974,21.437608876502527
-1.3569411235578734,21.51356303556338
-1.357658646211192,21.545896101587225
-1.358359164440242,21.599102665165827
-1.3586999273455185,21.608209859632534
-1.3572763581366776,21.49945421206427
-1.3580897461829102,21.568350776503117
-1.358941222583804,21.59962448981758
-1.3589642097778554,21.606699004110197
-1.3587147590252528,21.640659974814263
-1.3585263628306072,21.605469823191946
-1.3589689339501763,21.582609956101706
-1.3578057232066816,21.530707773794674
-1.357599357799545,21.55005316240874
-1.3568327019155444,21.437492290771694
-1.3595666881415904,21.64103627600694
-1.3590460267521944,21.63309548925108
-1.3588095391793324,21.662913264290008
-1.3598134412652023,21.63336373344751
-1.3593085020463804,21.63332718871046
-1.3593681262856487,21.653812014295365
-1.3588654072952377,21.64975631846852
-1.3591761687818595,21.602646805931364
-1.3595952540433611,21.625414290965942
-1.3580677105134096,21.540745479704
-1.359627953570418,21.641478189099253
-1.3598729916283354,21.65387816325258
-1.3588068623938032,21.642212854149385
-1.3611286096841362,21.7817439873247
-1.3604721590401034,21.73139949556196
-1.3595309505548177,21.636413257969565
-1.3603072525438924,21.6892298022462
-1.360097911845617,21.726205455718876
-1.359232344765782,21.60840431316185
-1.360307611393423,21.654035917145865
-1.3602493727050682,21.656101027225443
-1.359092749076647,21.58936868337331
-1.3617369579162066,21.78521296748332
-1.3600741765424011,21.69582541045844
-1.3593866025291228,21.619816339585142
-1.3598660558091478,21.6913950171951
-1.360002168790754,21.686683405394703
-1.360802042835789,21.711783489798243
-1.3590623558130006,21.609472636561975
-1.3603518359028393,21.69896813094022
-1.3610042815271906,21.748793736833548
-1.3605992985764517,21.69817407417301
-1.361919501877564,21.74466146356055
-1.360662445116812,21.740544445570265
-1.3592707123056869,21.67320682728157
-1.3598739930992116,21.68295588454304
-1.3596438661217842,21.663560536944853
-1.3607141902436912,21.725325952437068
-1.3602653636152784,21.701352096316402
-1.3614213621812374,21.7464280791592
-1.3612257668872856,21.75393615922917
-1.3621445338448395,21.860760994476735
-1.361800667560398,21.760283679153684
-1.3612683242070207,21.736500158360485
-1.3608611771645587,21.744630736243003
-1.3610233556440665,21.756399901150267
-1.3614470065973647,21.7686438030917
-1.360946572953671,21.690661822913007
-1.3618298363636276,21.72929094853337
-1.362540572374303,21.840937838834012
-1.362031039685154,21.810438483227962
-1.3622567501673561,21.782006536673467
-1.362034334957436,21.775153662203685
-1.3625426690793705,21.851729642489126
-1.3623541929711678,21.869930509544126
-1.362542392694071,21.853600091694712
-1.3607012812053736,21.72604639278681
-1.361921327252979,21.77120749015907
-1.3631223684660907,21.81787000833085
-1.362567145652725,21.856888161436036
-1.3617593965081043,21.785673898789728
-1.3620157027143147,21.80031597509492
-1.3623233866766704,21.78943073411854
-1.3615253674286056,21.7556359111386
-1.3620630344667872,21.816902949947643
-1.362246298791586,21.828193637396723
-1.3621794637599756,21.81366587861848
-1.36187996794604,21.79048715834543
-1.362548387121657,21.818033892981532
-1.3626190503890012,21.82442868896117
-1.362931193948696,21.865178112594414
-1.3624134695520742,21.819422462918325
-1.3636468902475802,21.92184556640928
-1.3610917984941175,21.729916416554552
-1.3626319196601493,21.838811754680115
-1.3639279425645459,21.921558047450848
-1.3642270110498695,21.97300019480913
-1.3640906234011618,21.969472740845774
-1.3635900272586272,21.83152091837837
-1.3642237334980511,21.891833293948135
-1.3638549623270322,21.914980038684252
-1.3641771822018773,21.958684843858517
-1.3640443775043263,21.93520248957587
-1.36456246728528,21.973968448269417
-1.3645201778597251,21.9397215314434
-1.3651029301293056,21.988144227245282
-1.3637328527016086,21.87104182164221
-1.3647301552513897,21.96568176854212
-1.3659924050163021,22.086857412665243
-1.3653282513516427,22.010044270854387
-1.365043622348682,21.96846695394997
-1.365368390797622,22.004362098926702
-1.3651703746921549,22.01227329117277
-1.3649846082523027,21.988359727556833
-1.3638293154221215,21.85028596581013
-1.3659025514804723,22.034398866664333
-1.3654985920969784,22.00927206751554
-1.3637524151666292,21.86601417615638
-1.3643098419390975,21.95462340681876
-1.3666974797278812,22.099892690421484
-1.3648177181280081,21.991271832850018
-1.3653688167708662,22.021294361879132
-1.3634163173987244,21.84445244597932
-1.3659590854091648,22.05283551975014
-1.364883215738142,21.95893016736513
-1.3650113332363312,21.9935996765171
-1.366297080435789,22.067394463323602
-1.3660682633239176,22.050756875561138
-1.3665949592678477,22.05550526530854
-1.3660022950049164,22.039070280365575
-1.3655322770469516,21.995604619970756
-1.36535251573359,21.999564372699222
-1.3653306227637314,21.986247096666865
-1.364611474034494,21.959511185822453
-1.3642356446311492,21.911353523350336
-1.3645627515663379,21.963505644084726
-1.3636369039044072,21.885002287576416
-1.3648601733154742,21.906351275551735
-1.365263174810432,21.93785057684092
-1.3657020623646674,22.046948835097258
-1.3653790803533483,22.008912977230153
-1.3655131236823825,22.01992904141935
-1.3652551482894446,21.987081061690766
-1.3628940572500856,21.85030731199701
-1.3652406248000486,21.98848635488162
-1.3652246527032361,21.941313227894806
-1.364403141865789,21.95644420553528
-1.3663188506661772,22.078593081519493
-1.3647623583020974,21.95345537197392
-1.3653640183353748,22.00514924443994
-1.3656490295964474,22.03780683960762
-1.3658655053555773,22.010924370717508
-1.3662499209062198,22.06198628226754
-1.366628326983757,22.100355330035534
-1.3670664795328522,22.102920427164424
-1.3666106216808998,22.053869458539957
-1.3671775864265534,22.13808982493532
-1.3665305887371286,22.098432404388614
-1.3667019783565206,22.080813890488148
-1.3671296177131698,22.105158514310705
-1.3677305436674234,22.180859137611467
-1.3680447524171884,22.188191674833107
-1.3665086695584763,22.02240593434069
-1.3672023238714495,22.138726134328405
-1.3677764562953292,22.201887629126894
-1.3671118935427267,22.118159989661883
-1.367908344364687,22.161891857860844
-1.366764998542775,22.08801849886448
-1.3672524227728418,22.112910848769754
-1.3667948399243084,22.062544664534535
-1.3682134527964784,22.193063625009305
-1.368188100578105,22.19365311773748
-1.3678149137822966,22.089406780015924
-1.3682662725613517,22.180016218227514
-1.3676470655805586,22.159403138823208
-1.3675452707041988,22.1338869814082
-1.3689228599204424,22.2138557720671
-1.367750286271463,22.18630437748114
-1.3687147119503138,22.199251071509455
-1.3690221832591356,22.1819315450217
-1.367986109304005,22.132044237526184
-1.3674698389895996,22.156615358750802
-1.3672189720304155,22.100337746300216
-1.367134092663068,22.124909352023256
-1.368316510157622,22.201715729687397
-1.3681122638707643,22.144609942742875
-1.3691346267774804,22.202907706926297
-1.3675674056729454,22.140421489317582
-1.3685221360183946,22.199363508534308
-1.3681487430369295,22.149068409809274
-1.3678954635268603,22.175628365174834
-1.3684584593269116,22.185950142077644
-1.3675953543637265,22.117597062646887
-1.3683607952540442,22.15144626425845
-1.368375039346498,22.225826157780716
-1.3677696542294773,22.135107173788136
-1.3688841037658284,22.175365373494003
-1.3684258262624969,22.15970685557087
-1.3688185259707866,22.239962984180078
-1.3686277942792657,22.183758190728607
-1.367641597421946,22.115047906358857
-1.3694072702761892,22.242498225507603
-1.3680909790135183,22.148016285873858
-1.3681151337938968,22.159537405376312
-1.3690255478533304,22.200945507075605
-1.368815813626971,22.23630385468862
-1.3690117476840176,22.253514052092566
-1.3682223302897811,22.13780265425879
-1.3680615190671805,22.12884852432972
-1.368616942582666,22.239142062793977
-1.3690642884511963,22.226703146841167
-1.3694777323521674,22.23851093745829
-1.3693495332220542,22.236607238956747
-1.3688982639888945,22.202611901482754
