loss,ssim_indices,psnr_indices
0.027907645,0.32322666,17.476322234099662
0.028604817,0.32275283,17.313735419327646
0.028487822,0.32005477,17.33402243268803
0.028710697,0.31927377,17.284706981724145
0.027811555,0.32379624,17.50063752088398
0.027731841,0.322203,17.517092689744555
0.027699698,0.3219302,17.526619330353746
0.028271452,0.320554,17.390629443068214
0.028888393,0.31662357,17.23929696574305
0.02871158,0.31565526,17.285684969649168
0.02798083,0.32106614,17.456666291402833
0.028118204,0.3243543,17.426316330692643
0.02855229,0.3222503,17.320613859271795
0.028249225,0.32280442,17.395389914433817
0.028288728,0.32240397,17.380480634129302
0.027674733,0.32460603,17.532392310923132
0.027653381,0.32313922,17.53711650738903
0.029607944,0.32332036,17.08242109162477
0.028246056,0.32198665,17.39435890958915
0.02811045,0.31594232,17.422614014822802
0.028886897,0.31672993,17.25108055126605
0.027672818,0.3200761,17.52709037293735
0.028042447,0.32269382,17.44161841645999
0.027628517,0.3218318,17.545001549883985
0.027567692,0.32349014,17.553643869437792
0.028021336,0.3253394,17.451196391442153
0.027392505,0.32226413,17.604616495960524
0.02852507,0.322481,17.32644543501799
0.02917767,0.3262199,17.17687527501598
0.027723035,0.32610857,17.522901421026152
0.028082918,0.31637332,17.430626165952823
0.028358921,0.3225789,17.36547894888461
0.03001815,0.32028046,16.9905916706
0.028497523,0.3189288,17.328784939803555
0.02716001,0.32716054,17.661266539778904
0.027817665,0.3241888,17.492463924389853
0.02795915,0.32104978,17.462854959162026
0.027961185,0.31808707,17.461159526757257
0.028018486,0.32303762,17.446491119430124
0.028608097,0.32315278,17.30975878349088
0.027692702,0.324651,17.527159314351167
0.027402446,0.3212796,17.599319501737448
0.02713657,0.3243862,17.667700115352233
0.029294409,0.3176294,17.147797072904954
0.027615383,0.3213744,17.550763987831438
0.029934324,0.3161315,17.00733348159746
0.027260657,0.32277027,17.636268360425543
0.027300786,0.32085708,17.624341939226184
0.02816335,0.3230736,17.411257988265422
0.027108034,0.32486498,17.674428600806692
0.028260132,0.32225597,17.389442237795365
0.02797794,0.3200244,17.45888982279983
0.028483868,0.32122043,17.33437211991237
0.029492345,0.31865773,17.109654297211808
0.0275031,0.32216734,17.577374865958653
0.027301118,0.32458404,17.623033183790895
0.027705535,0.32092997,17.520898961183224
0.028280227,0.32113314,17.388228354085904
0.027695626,0.3230623,17.523983536958404
0.02758814,0.32111037,17.5564847732358
0.028006187,0.32043973,17.45019154935153
0.027058627,0.32451108,17.684450993185983
0.028025422,0.32254648,17.44847226488658
0.028262425,0.32375714,17.392026091388765
0.027351504,0.32669654,17.610499311141297
0.027512815,0.3281258,17.57351308438585
0.028190035,0.32440314,17.41491851054777
0.02735449,0.32721668,17.61545236807203
0.027282245,0.3253161,17.629790450793283
0.027191361,0.32575926,17.656177232108533
0.027716264,0.31821933,17.519317140495474
0.027516663,0.32142767,17.568235140466086
0.027913485,0.32298562,17.470520899186127
0.027372008,0.31899163,17.607955635906258
0.027162394,0.3232971,17.659419130527837
0.02747964,0.32573804,17.579076744071642
0.027069177,0.32218525,17.68581713220393
0.02695785,0.32396472,17.71080968495547
0.026961919,0.3264656,17.713324300388507
0.027235437,0.32539573,17.640620087395813
0.027899262,0.3226597,17.47707231097187
0.026856562,0.3268419,17.739979028122544
0.027619159,0.32259703,17.543084543658033
0.026846241,0.3239974,17.740731562713382
0.026717514,0.32591754,17.771306490949527
0.02704907,0.32334948,17.690242718153147
0.027122125,0.32115218,17.670793618915404
0.027619645,0.32544854,17.541179366126258
0.026391685,0.32479668,17.855095141967638
0.026683733,0.32689312,17.785068818936924
0.025964003,0.32776925,17.973692402991993
0.026817653,0.32800683,17.746887923944314
0.026770327,0.3266671,17.762589567488494
0.02700622,0.32978317,17.70166387518262
0.027357673,0.32755688,17.616702795470495
0.02694019,0.32447073,17.713555595241885
0.02686525,0.32771114,17.731326698009365
0.027664766,0.31919494,17.533242455882235
0.027518278,0.32162774,17.56815626251142
0.026331067,0.32654893,17.87629234328819
0.026791787,0.32626513,17.752409784660333
0.026927035,0.32416582,17.71658203982691
0.026882833,0.3209388,17.727444981679955
0.026508741,0.32772058,17.829997602017382
0.0265424,0.32752618,17.820984294218704
0.027847787,0.3233568,17.491325059645916
0.026226215,0.3260623,17.902573139547734
0.026575685,0.32862905,17.813847193310533
0.027087584,0.32602575,17.679325821512897
0.026085112,0.33059227,17.942055085728516
0.02769295,0.3229458,17.530246252482932
0.025787707,0.33005434,18.021777294829484
0.025848998,0.32853475,18.008829885525078
0.026014071,0.32528475,17.963277171934035
0.026416367,0.32846025,17.855010129581174
0.027586995,0.3257023,17.55313456234033
0.025770908,0.32719973,18.02671184108085
0.02650161,0.32592127,17.834292148107103
0.026840221,0.33041242,17.745190474509467
0.026758697,0.32886827,17.768506111232224
0.027484294,0.32971144,17.577377204150416
0.027411178,0.32642993,17.5939935679314
0.026998391,0.32529852,17.70132922835093
0.025872305,0.32609126,17.99763290813739
0.02562287,0.3280745,18.06543974963619
0.025719043,0.3279493,18.043028842258177
0.026867975,0.32295492,17.73332641126284
0.027079359,0.32367027,17.676772178946646
0.02659152,0.32549402,17.798830705687855
0.026638567,0.3229059,17.793717676979803
0.026223,0.32679042,17.901593178071067
0.02712374,0.32424942,17.6673159745974
0.026922679,0.32709047,17.718896801399588
0.026220156,0.33124515,17.90836797875334
0.02691934,0.32400268,17.722040785479894
0.02569787,0.32814407,18.04948916792817
0.02646115,0.32744035,17.840601915185815
0.02614607,0.32842734,17.924344075749566
0.026601067,0.3262029,17.809168322355973
0.026713066,0.3224303,17.77066606818331
0.0267144,0.3229351,17.774243681255626
0.025421849,0.33052662,18.122180326805054
0.02700933,0.3269205,17.703644031066858
0.026312143,0.32931295,17.87953171311195
0.0267423,0.32641983,17.7709516882778
0.026624788,0.3276837,17.79751798851908
0.026342032,0.3275002,17.869136221684855
0.025843447,0.33173284,18.00972980945185
0.026098173,0.32821104,17.93650590687454
0.025865851,0.325448,18.00228884063443
0.025311744,0.3289325,18.15655488175617
0.02524971,0.3309481,18.177615009059117
0.025494546,0.3285587,18.10324938658742
0.02630781,0.33054677,17.882653628487223
0.026358416,0.3286852,17.867587464253365
0.02623844,0.32785365,17.901017300409382
0.025779603,0.32963875,18.022976979868577
0.026080547,0.32554957,17.943624184207692
0.026214113,0.3263242,17.90952216959349
0.026044946,0.32754198,17.95469470481547
0.02651964,0.32971612,17.82676630436735
0.025747776,0.33226445,18.038024520646317
0.026078833,0.32633916,17.93929632035268
0.025534205,0.33012724,18.094364561839427
0.026050057,0.3302696,17.949642074888885
0.025339901,0.33062884,18.1462034113877
0.025320109,0.32920435,18.154778378799314
0.025801074,0.33047602,18.01874638885282
0.025567185,0.3288948,18.087173824231783
0.026103448,0.32967946,17.941160375726703
0.026137944,0.32571372,17.927306971319393
0.025720298,0.33034876,18.043451836247012
0.025401777,0.33264458,18.130001826434242
0.025842011,0.3313067,18.008673428955113
0.025204953,0.33280945,18.191132561881037
0.025250603,0.32875,18.17480310288786
0.026139325,0.3314091,17.926364958318985
0.025498655,0.32992044,18.10479613679666
0.024963673,0.3312103,18.252903395761297
0.025027603,0.3329611,18.238949096631515
0.024933979,0.3335886,18.269568964963177
0.026309919,0.33122125,17.877873959698803
0.024772596,0.33403206,18.314325726879424
0.025136312,0.33202106,18.20787054317791
0.025663678,0.33361745,18.057208993990567
0.024726866,0.33395097,18.326685685429595
0.02535188,0.3343039,18.14848335926791
0.02523012,0.33015054,18.178185368808567
0.026202178,0.32828325,17.906965886328006
0.0246474,0.33294415,18.35046836095364
0.025451146,0.3339633,18.117949644616452
0.025055869,0.33303806,18.229224067839333
0.025252394,0.33055174,18.1758891693083
0.02513827,0.33304164,18.20339960565707
0.02500335,0.3310841,18.244410665260126
0.02479229,0.3345523,18.302671902759112
0.02553843,0.3314878,18.093289383416806
0.025074165,0.33273944,18.224303082377297
0.024854202,0.33132443,18.28504073145185
0.025106108,0.33352605,18.214692180599823
0.0249306,0.33524498,18.26698503154636
0.02494273,0.33371136,18.26198416747665
0.025271729,0.33139023,18.16795593890018
0.025791708,0.3316509,18.020814392819
0.024960598,0.33195782,18.25867763917589
0.025203703,0.33198032,18.18866679175305
0.025619462,0.33129975,18.07421247499512
0.02513783,0.33244592,18.2086554528825
0.024556918,0.33592424,18.37413119562572
0.02513516,0.3327085,18.20704843485789
0.025544232,0.3304551,18.09096215146794
0.024447879,0.3332506,18.40785966043241
0.026007544,0.32687426,17.96304298810941
0.025393983,0.32969114,18.130934908475652
0.025204865,0.33219633,18.185326126913218
0.02462751,0.33436152,18.355912103918087
0.025105685,0.33252522,18.218513418788792
0.024894401,0.33569515,18.278186710632014
0.025351247,0.33042172,18.14717674075628
0.02508238,0.33027706,18.22056462600566
0.024504665,0.3382288,18.394498646157984
0.024700081,0.33483374,18.33405102669426
0.024805052,0.33406606,18.303380443197923
0.026138026,0.3264414,17.922785159723063
0.024722202,0.33410835,18.32790872299255
0.0246341,0.33464393,18.35673576603956
0.024635594,0.33419645,18.35459986914459
0.025245732,0.33371952,18.179408717741982
0.02596261,0.3322645,17.980167879974346
0.024849191,0.33124232,18.29292554213807
0.02527859,0.33250967,18.170642382734624
0.025030684,0.3330911,18.23822023172184
0.025136407,0.3335905,18.205725544506496
0.024896545,0.33022884,18.27272292447402
0.024633314,0.33348724,18.355757792574355
0.024613012,0.33340946,18.358882493313008
0.02467984,0.33473003,18.345016619824616
0.0249174,0.33377957,18.263170314396838
0.02461179,0.3348899,18.35924454342162
0.025078183,0.33662745,18.225924234055757
0.024734735,0.3363748,18.326900698583902
0.025074026,0.3340335,18.22687801260212
0.02429354,0.33519104,18.45691178114209
0.024064925,0.33649263,18.526398074293084
0.024386501,0.3377811,18.431557699683406
0.024851596,0.3344331,18.29217876120958
0.024481883,0.33589545,18.399753141386174
0.02452544,0.33887824,18.38900223179902
0.024257913,0.33732274,18.47109840393294
0.024251696,0.33687988,18.467950015712532
0.023963172,0.34018257,18.56100547134098
0.024268806,0.3389753,18.466544078913326
0.024076544,0.33743945,18.525285856540087
0.023949668,0.33799577,18.56232639929101
0.02396853,0.33527875,18.554716647150507
0.024520813,0.33200198,18.39036531373497
0.0239295,0.33702955,18.56643533660941
0.02403914,0.33852658,18.532722365212035
0.024061248,0.33991274,18.523125271282304
0.024275033,0.33936766,18.462466605287236
0.024269318,0.3382081,18.465449280518328
0.024030447,0.33997896,18.540531175727008
0.024207165,0.33850524,18.485175982105815
0.023850795,0.33981445,18.58970495867911
0.023762954,0.34073296,18.626562927653683
0.024597153,0.33498034,18.369942919805915
0.024273429,0.33762848,18.461615422780017
0.024227438,0.33508644,18.47345405644044
0.024382334,0.33823046,18.430707412034305
0.023833405,0.3409792,18.60154783644973
0.02377687,0.3402464,18.614801073845317
0.024483826,0.3416517,18.398821330720466
0.023976952,0.34101263,18.558570840156385
0.02431701,0.3406513,18.450969920592414
0.024118906,0.338771,18.511310356611304
0.024375122,0.33791056,18.433541459897963
0.02377639,0.33966687,18.61804501303404
0.023910683,0.3408626,18.57402793338009
0.024001068,0.33662888,18.546820721405442
0.023882225,0.3399156,18.582166945511545
0.0236509,0.33866033,18.65561570612753
0.023474395,0.34123135,18.714954753540187
0.023959786,0.34153795,18.562545258671175
0.02363788,0.34384835,18.665257864529536
0.023235312,0.34349135,18.791468241686516
0.024040643,0.3372426,18.534126445791866
0.023940206,0.34063295,18.56809140859739
0.024441358,0.3338572,18.406071066619333
0.023781618,0.3385884,18.611713389593316
0.024498165,0.33763587,18.39805271038221
0.023736984,0.33873126,18.626271499818106
0.02402791,0.3398765,18.533802939986813
0.02388615,0.33926806,18.583485221664354
0.023400506,0.34182265,18.741656859736292
0.023640517,0.34161285,18.66340092337348
0.023908392,0.3424681,18.57796322662307
0.023761226,0.34438345,18.625440775615708
0.0232693,0.34389222,18.781346852357185
0.023654316,0.34103164,18.651110037815087
0.023774868,0.3413202,18.618435511300376
0.02392592,0.34218597,18.570684840213907
0.023816919,0.34198532,18.604571671478944
0.023098554,0.3422346,18.83772448713431
0.023639064,0.34199572,18.656729610421564
0.023522584,0.3394073,18.695125554454116
0.023481935,0.34111896,18.714137160693795
0.023459634,0.34206235,18.720818019685115
0.023276016,0.34310588,18.78428749077695
0.023322437,0.34273413,18.76696030597017
0.023661088,0.34157738,18.64929566651963
0.023180721,0.34385738,18.8107552722464
0.024126088,0.33960357,18.510278943290587
0.023595875,0.34240928,18.673369998109813
0.024382561,0.3394642,18.424275913055954
0.023500174,0.34575677,18.708335529571162
0.023278031,0.34628952,18.7780674748199
0.023160903,0.3476158,18.82123537777001
0.023405312,0.3450077,18.737916338762286
0.023874333,0.3423022,18.586845963798357
0.023177361,0.34626362,18.812786399514415
0.023278624,0.34440044,18.777588877167748
0.023042304,0.34790602,18.85611082419713
0.024319854,0.3404826,18.449202940461195
0.023455499,0.34475496,18.71789743857783
0.023594156,0.34311017,18.672079172934325
0.023515385,0.3428708,18.69304841246106
0.023483068,0.34664106,18.711845450755114
0.023245744,0.34513995,18.78811922903082
0.023442393,0.34398046,18.724065778409106
0.024009153,0.34247887,18.54376460734703
0.023339257,0.34438416,18.758613973716148
0.0232552,0.3466682,18.789070431184786
0.023260122,0.3471384,18.78511642818838
0.02300395,0.34636012,18.87072274985992
0.02350628,0.342293,18.702149505700444
0.023601327,0.34538612,18.669638254071565
0.023423444,0.34582844,18.728535451627923
0.023278674,0.34366548,18.774400794238247
0.023546845,0.34664384,18.691008303047738
0.02340686,0.34788847,18.733813111288203
0.023689127,0.3475473,18.645520369660446
0.023463106,0.34882608,18.721729394202512
0.023511302,0.34182224,18.703995629536664
0.023167532,0.34548143,18.812733787229515
0.022852797,0.34712997,18.9164495745775
0.022959698,0.3489554,18.8824588990838
0.023288665,0.34608802,18.769211395277043
0.023312073,0.34518504,18.76361500694976
0.023104075,0.3474735,18.83327235114424
0.02252267,0.35087347,19.036024056393245
0.023172632,0.34232545,18.81072703206408
0.024117237,0.34222224,18.513523439636565
0.023154967,0.3476325,18.813356674957802
0.023217313,0.34778368,18.794154733486575
0.023148498,0.35018265,18.820887937810834
0.024549589,0.34596905,18.382625120677215
0.02274882,0.34937358,18.95741771535936
0.023367908,0.3450452,18.748159581052988
0.023270905,0.34474924,18.777327099316853
0.022764554,0.34922436,18.9459691302106
0.023737863,0.34637213,18.629509016078934
0.023306783,0.34462377,18.76711589347709
0.02323066,0.34878227,18.795705842287955
0.02338942,0.34860703,18.74196470634033
0.022958446,0.35060164,18.883026329450278
0.022695988,0.3502713,18.97477286312856
0.023074303,0.34468913,18.84150936500242
0.023110382,0.3439817,18.82979744136675
0.022946391,0.35037127,18.888523657503228
0.022927716,0.34985164,18.891918534414096
0.022742888,0.34944788,18.959218244886216
0.02308098,0.35168812,18.84091948818195
0.02307715,0.34776768,18.847534496068626
0.022446647,0.34963074,19.058621583259455
0.022562787,0.3504478,19.01743573666169
0.022546574,0.34945607,19.025004511905472
0.022579651,0.3516246,19.008937269969735
0.022610363,0.3495187,18.998198169979432
0.022556905,0.35135758,19.01458356161705
0.022890126,0.34723094,18.90047435371528
0.023039818,0.3492649,18.853415643806724
0.022334468,0.35512197,19.102685940867854
0.022583053,0.3528193,19.011644172987985
0.022816068,0.35082898,18.93199823361117
0.0227432,0.35197392,18.95772401971702
0.022844743,0.3550942,18.92367679701034
0.022912523,0.35176015,18.900095559653785
0.022817161,0.35082874,18.930096174880976
0.023119643,0.34846032,18.828032511897252
0.022469198,0.35268942,19.046089269598482
0.022294726,0.35023272,19.110479988626007
0.02300847,0.3459661,18.864417179130918
0.022176892,0.35241902,19.151402028279097
0.022582177,0.3529506,19.015992758868144
0.022849765,0.35121724,18.917760216481874
0.022991385,0.34832016,18.871860502875407
0.02290852,0.3482881,18.89624836065773
0.02301184,0.3504157,18.868083965176744
0.022721492,0.34904286,18.9628068869678
0.022663578,0.3537582,18.989087838378744
0.022652294,0.35141551,18.988935552258674
0.022780493,0.35395503,18.94733326593845
0.022342538,0.35144845,19.091123794013967
0.02238781,0.35181332,19.074671826521193
0.022984214,0.35208216,18.873484687289007
0.022395669,0.35182938,19.068145762895554
0.022514625,0.35343504,19.031437421772207
0.022232726,0.35485557,19.13059879532409
0.02220214,0.3545625,19.144532565001654
0.022907726,0.3499347,18.89908319935563
0.022196446,0.35672438,19.147902824412245
0.022605604,0.35218954,19.005490856082222
0.022380482,0.3550094,19.077441044369408
0.022842735,0.3503219,18.920788131701023
0.022496846,0.3516617,19.042244658687256
0.02247469,0.35633543,19.045311677353833
0.022418428,0.3558146,19.072827022134682
0.022551786,0.35490772,19.02109010947285
0.022621548,0.35422727,19.00022876222844
0.022884823,0.35260358,18.90931756074926
0.022279901,0.3546338,19.11530892916585
0.022430371,0.35495493,19.062480044230007
0.022726765,0.35183617,18.96229791872646
0.022135831,0.35467574,19.167168598196824
0.02201805,0.3571593,19.20655142165867
0.022273853,0.3539393,19.11385797163411
0.022221409,0.35589775,19.134318074090725
0.021779632,0.36018527,19.29635060971379
0.022593735,0.35671055,19.006018020479438
0.022050459,0.35855246,19.194454398507798
0.022194056,0.3572779,19.148156560764022
0.021903029,0.3601924,19.254545308165078
0.022273293,0.354324,19.116235259552617
0.022075733,0.35747728,19.18976986672741
0.021930834,0.36164287,19.248439697559114
0.022197854,0.3617814,19.147606034844998
0.022257969,0.35721138,19.126778303276005
0.021878228,0.36066255,19.262076589755292
0.022165526,0.35972142,19.15975378776282
0.022264656,0.3570952,19.124956346834054
0.02196613,0.35804233,19.230450896887213
0.022015152,0.35751858,19.206928122982315
0.022108069,0.36077833,19.17917460447351
0.022056624,0.35652766,19.188750008507572
0.021881916,0.35884205,19.256708655237993
0.022129914,0.35763636,19.16579553128894
0.021684974,0.36203623,19.332177274523843
0.021826183,0.36039808,19.282318778942546
0.022043593,0.358457,19.201856921408503
0.021688849,0.36109623,19.33771960499608
0.021911021,0.36143422,19.252911811306586
0.021773085,0.35935888,19.297897341906737
0.0213366,0.3634988,19.464055666847504
0.02151373,0.36301395,19.398446223400956
0.021467378,0.36341688,19.412041966483738
0.021742832,0.36221337,19.318302881610382
0.022165185,0.35943142,19.156750582273887
0.021790795,0.36049625,19.294087095001203
0.021992471,0.35921624,19.218034146244463
0.021817401,0.36061147,19.280587715438728
0.021633914,0.36492443,19.350335027694403
0.021658666,0.36313415,19.34096793519363
0.021510925,0.3644561,19.395779835686476
0.021530848,0.36545542,19.38971903370556
0.021645483,0.360801,19.350487875379248
0.02135628,0.3657156,19.4593493435326
0.021348616,0.3660361,19.46219510879771
0.02153921,0.3638389,19.384070632787022
0.021574091,0.36445117,19.372349017245046
0.021442652,0.36655188,19.42949413065844
0.021367118,0.3690985,19.451443702365932
0.021369845,0.36317837,19.44926130194159
0.021335294,0.36827934,19.465540837620864
0.02128401,0.36769497,19.4834502333127
0.021367729,0.36854625,19.4495911820805
0.02140195,0.36812282,19.44031469611162
0.02154307,0.36475113,19.383053677348048
0.02091331,0.36920902,19.629125324263025
0.021420475,0.36706105,19.431314442399067
0.02179838,0.36812124,19.28898598722834
0.02124383,0.36911416,19.500404930722123
0.021277234,0.36859402,19.486533265348875
0.021553066,0.36695448,19.385008581708746
0.021516826,0.36359277,19.397246773936743
0.02165024,0.36543286,19.34275041646323
0.02126367,0.36630857,19.493383357207204
0.021021506,0.37211248,19.58250040735694
0.021482712,0.3693725,19.411345220931704
0.021556042,0.36626554,19.378274316914897
0.021739144,0.36953416,19.311376472035683
0.02169092,0.37010098,19.331013713364335
0.021228364,0.3707004,19.508814304757923
0.021802008,0.36536697,19.2904232075167
0.02157863,0.3644069,19.366717399318848
0.021974426,0.3641168,19.2235863202589
0.021480223,0.3664827,19.40445265707258
0.02117305,0.36595282,19.52670054594916
0.02103941,0.36921415,19.57930384388838
0.021538995,0.3677388,19.389466814284727
0.021812182,0.36730424,19.283189821082445
0.021407701,0.36744872,19.438470730471906
0.021227648,0.36761752,19.50503646094805
0.02118165,0.36760485,19.52274554038099
0.021305626,0.3718302,19.475432992576074
0.021548864,0.36922863,19.38306236170131
0.021479309,0.36614683,19.401779702707962
0.021118334,0.3681778,19.54850628649882
0.02117398,0.3702288,19.52629535499204
0.021515653,0.3680991,19.395475093944228
0.021357492,0.36890605,19.457862562733265
0.021776928,0.36699483,19.30256129213085
0.021031525,0.37313053,19.583241841140314
0.020798994,0.37379217,19.67606001000841
0.021227818,0.37221953,19.507354770978594
0.021008417,0.3721653,19.594265714741802
0.021289285,0.37208533,19.47896728867068
0.02110525,0.37248996,19.554136376951
0.021496927,0.37079418,19.40175091542931
0.021098126,0.37412056,19.551547201627507
0.021412112,0.37069416,19.436630029962952
0.020740252,0.37345672,19.70035444185593
