energy,ssim_indices,psnr_indices
2047.6835,0.33780894,25.84398343252954
2031.3296,0.3382852,25.878807641087114
2019.6526,0.33818683,25.90384526153668
2016.0938,0.33828697,25.91150455156139
2016.6897,0.33879387,25.910220855441366
2019.8914,0.3383285,25.903331738047154
2014.3748,0.33896515,25.91520902460502
2010.6912,0.33889022,25.92315832367874
2010.2229,0.33890155,25.92416944468102
2008.5807,0.3392229,25.92771892272711
2009.069,0.3393793,25.926663305324208
2010.9147,0.339532,25.92267536734664
2010.1624,0.33979413,25.924300252128102
2008.3296,0.33949685,25.928261941402905
2004.9205,0.339923,25.935640018536972
2003.405,0.3400376,25.93892436013475
2003.8162,0.34010422,25.938032949817426
2003.0338,0.34033322,25.93972905627752
2002.175,0.3404529,25.941591302109963
1999.9631,0.34041452,25.94639171091934
