loss,ssim_indices,psnr_indices
-0.7894718,0.5338765,14.073036477193565
-0.78598785,0.53027344,14.05643672225014
-0.78136826,0.5313197,13.95997868642251
-0.78826153,0.53374076,14.079558458959644
-0.7815614,0.5285209,13.904855178843047
-0.7865755,0.5332054,13.96515324736658
-0.78823733,0.5323892,14.007709530596884
-0.7890824,0.53600335,14.088631738444741
-0.78732777,0.53239495,13.995915871588851
-0.7868202,0.53352726,14.064421631985182
-0.78929967,0.5368023,14.206365812307167
-0.7918774,0.5365624,14.137660785921621
-0.78842753,0.53152305,14.000992614319514
-0.78557396,0.527381,13.90755429388846
-0.79372823,0.5415643,14.16427226995335
-0.78604096,0.5279482,13.983186615465282
-0.78938794,0.5362432,14.024444792541807
-0.79037464,0.5289311,13.857747449506386
-0.78937197,0.5325084,13.899876160314307
-0.7888488,0.53318596,13.947895962012073
-0.7890825,0.53164405,14.060267357121045
-0.78545445,0.53868765,14.134796926259456
-0.79203725,0.53935355,14.152494593479707
-0.78963417,0.5397888,14.058679376609021
-0.7856293,0.5301643,14.029484405244265
-0.78527844,0.52291757,13.906814682869168
-0.78922915,0.54017633,14.095006289338876
-0.7890374,0.5327996,14.073906104458446
-0.79077786,0.5366043,14.255966859881353
-0.79135716,0.5379506,14.188910220223178
-0.7868453,0.5309064,13.972229439061506
-0.7864026,0.5248074,13.814957910661818
-0.7903855,0.5359183,13.929907265243163
-0.7877021,0.5293477,13.73273084907176
-0.7900793,0.5329469,13.89997420477772
-0.7913031,0.54024476,14.066179630017782
-0.7889637,0.5365725,14.026906357393889
-0.7937449,0.5378514,14.105195884673599
-0.78473204,0.52603966,13.857329814322421
-0.7926948,0.53213304,14.029683016256316
-0.7893156,0.53044814,13.99130832919598
-0.79114854,0.5364097,14.180349778187802
-0.79088664,0.5373617,14.187183850858185
-0.7908536,0.5376794,14.234102855058365
-0.7908652,0.53395605,14.205278794843736
-0.79173505,0.53994924,14.20261812627384
-0.7889439,0.53189045,14.059095362916862
-0.7949154,0.53468436,14.073140367873325
-0.79272765,0.5323846,14.005164130204001
-0.7924894,0.5334334,13.940928357788342
-0.78961456,0.5299971,13.941279115306592
-0.79148597,0.53466314,14.055925103302513
-0.7917749,0.5278781,13.97712940889681
-0.7874362,0.5292141,13.961654638780852
-0.79310656,0.5396285,14.09180366116476
-0.7901664,0.54233176,14.09908425592806
-0.790799,0.54005426,14.026625427904307
-0.7898874,0.5324993,13.876111227995313
-0.7928165,0.53272516,13.930518063476446
-0.794492,0.53309155,14.021606483500438
-0.7907385,0.5235166,13.792338859296843
-0.79335284,0.5297148,13.815820900381022
-0.7934856,0.5275593,13.875718671545174
-0.7949793,0.53017044,13.991330711923275
-0.7931835,0.5320503,13.98193388992153
-0.7936144,0.53521353,14.046437415680213
-0.79417884,0.54237896,14.143954499756244
-0.79036874,0.53644806,14.055351717535633
-0.79401815,0.5411249,14.14723303125294
-0.79422635,0.53838986,14.170842985513318
-0.7908447,0.52971745,13.970248988062357
-0.7896925,0.5322811,14.11815828285307
-0.7957499,0.5368213,14.092273935430947
-0.79470634,0.53273034,13.948886025842516
-0.79216903,0.52656716,13.816126971102252
-0.79526937,0.5299083,13.810133400238126
-0.79300565,0.5265622,13.791877065012558
-0.7914254,0.5258806,13.846052712185768
-0.79233956,0.5348161,13.949897559572326
-0.79179156,0.5317474,13.918146200344077
-0.795434,0.5443087,14.20784659047622
-0.79394567,0.5347901,14.018333373968936
-0.79155684,0.5334496,14.046326656819236
-0.7916125,0.5352096,14.219805103569179
-0.7910597,0.5348106,14.034840561776242
-0.7860381,0.5247488,13.898757030900262
-0.79400194,0.528049,13.934842065680968
-0.79073286,0.5244388,13.823983102621415
-0.78663445,0.5189354,13.672080975981784
-0.78699297,0.5248084,13.777984126459884
-0.7928896,0.5371215,14.074760589523148
-0.79127836,0.53369325,14.026154933418367
-0.791211,0.5368263,13.991937338481012
-0.78947115,0.5291337,13.858231364257605
-0.7904615,0.5302809,13.799640197957812
-0.7902039,0.5299318,13.72761845234711
-0.79257584,0.5336189,13.900116560324125
-0.79617804,0.538656,13.997771738728657
-0.7967417,0.54032755,14.120681660867795
-0.7948691,0.5341201,14.049903071224586
-0.78822756,0.52788454,13.862091990241364
-0.7921839,0.5272474,13.908431699914708
-0.7970321,0.5350478,14.08709629288203
-0.7966032,0.5321257,14.121950733200189
-0.7905028,0.5246821,13.925740534417804
-0.79528946,0.5325473,14.046128169066767
-0.7972517,0.5284538,13.979464901254524
-0.79445237,0.52554864,13.890086028584182
-0.7929436,0.52693814,13.940668442731894
-0.7938162,0.5343389,13.931403754073317
-0.79717493,0.5370333,14.128253592931454
-0.79348266,0.5348828,14.236652758542142
-0.79355955,0.5341024,14.091780335365346
-0.79414356,0.5319348,14.032008467999223
-0.7931096,0.5257965,13.93988611384797
-0.7963845,0.5294574,13.90046053714838
-0.7944188,0.531335,13.884273968193448
-0.79471177,0.53271,13.94791156444004
-0.7951834,0.53290945,13.953130168175807
-0.7939763,0.53260195,14.042918482640426
-0.7918779,0.53381914,13.979421174910078
-0.7950925,0.5367482,14.086258939199997
-0.7966018,0.5323032,14.014424439839088
-0.7930309,0.52426195,13.860030817109617
-0.79737747,0.53487295,13.925801892086936
-0.7968296,0.52882916,13.965328121801647
-0.79583204,0.531904,13.89218658609929
-0.7966708,0.5340554,13.917062934772034
-0.79444873,0.53271616,13.966593403320376
-0.7955658,0.54158396,14.19778739067204
-0.79412925,0.53963286,14.156923532535533
-0.7969696,0.53936356,14.186691230044854
-0.79589814,0.5368729,14.06558482511904
-0.79675454,0.535078,13.92099640900651
-0.79227066,0.5277067,13.796726232690794
-0.794665,0.52716535,13.791974736973007
-0.7932238,0.5276031,13.764325460708822
-0.7949211,0.5287671,13.863519294223053
-0.79440117,0.53327614,13.96923351640839
-0.796105,0.5377921,14.093377612210332
-0.7977537,0.53399605,14.151021146661504
-0.7972964,0.5328708,14.097747115794206
-0.7971436,0.5298916,14.08524524624067
-0.79887176,0.5330569,14.122568922175038
-0.79462063,0.5291608,13.95269689773799
-0.8011572,0.5419766,14.052712956357025
-0.79635495,0.53199625,13.869383439557199
-0.79445714,0.5323024,13.841417343922139
-0.78930825,0.52831656,13.790315497143197
-0.79610515,0.5399508,14.0040307161474
-0.7937025,0.5347733,13.988595520617526
-0.7919437,0.5383825,14.090118072930888
-0.7923457,0.53732044,14.201909280080056
-0.7959255,0.53623265,14.169102975237385
-0.79561126,0.5330048,13.968152959780824
-0.7949568,0.52517575,13.813249088920472
-0.7974591,0.5235266,13.820655855429111
-0.79558676,0.52854234,13.792242296799719
-0.7917973,0.5178342,13.707369513013612
-0.7977283,0.53210044,14.052617616457564
-0.7949358,0.5354624,14.068326073079774
-0.7959911,0.53875875,14.10071906669507
-0.7938026,0.53190726,14.056426821617222
-0.7924201,0.523305,13.82536984759285
-0.79284,0.5277624,13.87075326922631
-0.79785526,0.5329621,14.08157377813285
-0.79618204,0.5312798,14.048782932105247
-0.79722756,0.53604263,14.05394538542717
-0.79633284,0.53508186,14.116479096974615
-0.7919507,0.5372879,14.027157826781167
-0.79788935,0.5355359,14.158810933649317
-0.7930259,0.5340608,14.012888912407568
-0.7977439,0.5396646,14.300816431103197
-0.79739684,0.5350544,14.185680542516968
-0.796941,0.5318784,14.08763015342413
-0.79610443,0.5252086,13.770738951660844
-0.7969483,0.52968097,13.68407551770394
-0.7965912,0.52309483,13.583923900026107
-0.79485214,0.5249526,13.615076233349082
-0.79750764,0.5283713,13.907511047086983
-0.794556,0.5341969,14.046390746341608
-0.79586667,0.53942686,14.157098329501029
-0.7929575,0.53779286,14.118289498092453
-0.7953408,0.5408421,14.217473197640329
-0.7994019,0.5484547,14.29719988321221
-0.7974051,0.54191184,14.137204281871934
-0.79594773,0.5264881,13.971188968356266
-0.7974199,0.5232939,13.781022758287556
-0.7875056,0.51499236,13.597811179343742
-0.7965614,0.5257788,13.793239856202103
-0.79902923,0.5417657,13.985095525471467
-0.79773366,0.5415538,14.185679803198592
-0.796399,0.5409705,14.258031043014363
-0.7982601,0.5426441,14.23027440062689
-0.79415405,0.5268085,14.069800986246308
-0.7979655,0.53724724,14.087605393488417
-0.7994509,0.54267246,14.126189919116086
-0.7954425,0.5342054,13.963668288115873
-0.79444313,0.51983935,13.671903348382868
-0.79901445,0.5258462,13.730064470154971
-0.797084,0.51830715,13.621232494927451
-0.800704,0.53066915,13.794499899472633
-0.7935506,0.5283533,13.77079276539709
-0.799404,0.5434848,14.127162342995298
-0.79554486,0.54594505,14.105020540808823
-0.79874,0.54697603,14.173175365297542
-0.79924273,0.54248524,14.22947125045643
-0.8005458,0.53878516,14.125321054567017
-0.80215275,0.540492,14.122479919358057
-0.7989003,0.5316637,13.945498432244854
-0.7980027,0.5323811,13.976989279759067
-0.7967329,0.5270011,13.986801003804445
-0.80111355,0.5323667,13.988129057471053
-0.8002509,0.53356314,14.068556373146288
-0.7998103,0.5341673,14.063515511196929
-0.80254,0.54034305,14.052267018814623
-0.7992136,0.5357398,13.930819938583603
-0.80214906,0.54014015,14.011504608402864
-0.8000579,0.5368171,13.999862413544816
-0.8001646,0.5341904,13.934275271035201
-0.8024435,0.54001415,14.047843792470685
-0.80124617,0.5377879,13.99610884523537
-0.8021936,0.5411273,14.114289581170025
-0.80103433,0.5414104,14.146866415620082
-0.8016307,0.5373444,14.061187045330069
-0.80163467,0.53575134,14.034643588247375
-0.7997781,0.5366292,13.884318079468965
-0.8008108,0.5344071,13.949372784484124
-0.8015822,0.5359541,13.936844172238
-0.80385035,0.53516465,13.950860342838032
-0.8005347,0.53982216,13.963172899181318
-0.8022234,0.5398485,13.989528300134351
-0.7994822,0.53586906,14.024182143866737
-0.79973173,0.5373652,14.025930494695276
-0.7983469,0.5325962,13.990446404077694
-0.8011014,0.54283625,14.174608988424687
-0.80312,0.5428055,14.25176246523716
-0.80291533,0.5440323,14.184019615510884
-0.80148,0.5358497,13.90047022672546
-0.7978859,0.5327075,13.84913343181931
-0.80414456,0.538826,13.938771085814343
-0.8024966,0.5360143,13.915554158073075
-0.80191463,0.54492545,14.067477955660353
-0.79913133,0.5428049,14.086813205846545
-0.80086076,0.5340044,13.988299095773879
-0.80142725,0.5346168,14.016794811980828
-0.799356,0.53770715,14.033819751937651
-0.80040735,0.53959686,14.088439450336026
-0.8021436,0.53509474,13.977215860364385
-0.80289555,0.53761256,13.905584188275313
-0.8032292,0.5336068,13.92986991065868
-0.80279815,0.5387965,13.855072299820915
-0.7995278,0.53725916,13.929233515549624
-0.8014115,0.53805786,14.055673805252528
-0.80289716,0.54641867,14.123587138446862
-0.80395055,0.5529764,14.294611816935694
-0.79987687,0.53986865,14.149239097167968
-0.801887,0.53946346,13.994623784778932
-0.80423534,0.54100245,14.067415348145895
-0.8048377,0.5374488,13.980402971168873
-0.8054504,0.5416017,14.06281569436981
-0.80700743,0.54560876,14.098955273019445
-0.8021299,0.5420218,14.109431398104546
-0.80513704,0.5464302,14.191871550223937
-0.80162525,0.5431935,13.970049786307214
-0.8029968,0.5455967,14.080868542126517
-0.8032681,0.5431644,14.05837341392705
-0.80488765,0.5476332,14.154600510928947
-0.8048517,0.5440824,14.00643823336151
-0.8022925,0.54118735,13.9654044901701
-0.8049025,0.5391445,14.059896062807177
-0.80546105,0.54225534,14.119506317118999
-0.80268955,0.5345672,14.015898162951235
-0.8040705,0.5441155,14.114725367409974
-0.8044629,0.5533474,14.163736458256182
-0.8035631,0.5481141,14.042004820713196
-0.8028091,0.54335964,13.909394130905053
-0.80511105,0.5419875,13.922127773569677
-0.8001935,0.53594476,13.685131213283999
-0.8021175,0.5393819,13.881331287422947
-0.80631846,0.5427253,13.948116217391684
-0.8038863,0.54329693,14.025050084942075
-0.80543566,0.5503912,14.165947569711317
-0.8057928,0.5427204,14.142343612356232
-0.8052896,0.5408437,14.168306129458232
-0.80544233,0.5423474,14.125721496574979
-0.8050803,0.5433268,14.145814569640187
-0.80098504,0.5375096,13.951614021117166
-0.8057612,0.5453238,13.955703788617633
-0.8038057,0.5394023,13.92488622686104
-0.80354947,0.53901005,14.007628684892033
-0.80529106,0.5499278,14.16440714239921
-0.803607,0.54269385,14.124065261674332
-0.8063992,0.5426145,14.030224325169092
-0.8051381,0.5400881,13.92899163599255
-0.8061055,0.544322,14.010404014661766
-0.80432475,0.544066,14.061533450507833
-0.8053476,0.54722,14.244143380271261
-0.8051659,0.5533822,14.311310142758877
-0.8059211,0.54745835,14.103127474312078
-0.80701655,0.5490382,14.063071808495904
-0.8056273,0.54534906,13.952920832491527
-0.8050629,0.53973705,13.948605353186528
-0.80579317,0.5466334,13.994231113173768
-0.80456465,0.5409228,13.950195566323298
-0.8058151,0.54527324,14.013461950276206
-0.80674237,0.55062026,14.027010652795294
-0.8039888,0.54149216,13.973943611005842
-0.8043814,0.5458614,14.043737383373603
-0.8081931,0.552645,14.12811183269727
-0.80579156,0.5507441,14.076206794344337
-0.8067531,0.5468443,14.051918247734365
-0.80698436,0.54554826,13.978746035637823
-0.80553836,0.5447493,13.950792132596522
-0.8056148,0.543217,14.019730253467248
-0.8050286,0.5483799,14.14680053128338
-0.8039474,0.5472154,14.136597829739731
