loss,psnr_log
-3.775249973170375,26.25724811328709
-3.776431348545195,26.47054475241577
-3.7760820021824557,26.39432711439052
-3.7759383588423536,26.320596338386824
-3.7733435215777646,25.8721732780235
-3.7750720649934246,26.173348630338076
-3.776106571296595,26.42034157841865
-3.775168854783594,26.131608980034674
-3.775325957710491,26.19750784309292
-3.7773830148327017,26.61514877812626
-3.7784184638859504,26.84337275389013
-3.777065752397486,26.540618556833564
-3.7758960242153052,26.38561414985375
-3.7775150114717975,26.634019178641466
-3.7763669208061037,26.56329009503143
-3.7652581922332353,24.726465925230116
-3.777032872856451,26.508691313863405
-3.7742376727014677,26.064206351547035
-3.773880631225714,26.0845315840466
-3.7737455346486475,26.02053979398528
-3.775103337020507,26.248866921363344
-3.7737067681523357,25.86103748345367
-3.7772675823064077,26.582100224665673
-3.7776043874498435,26.59559138111993
-3.776930514945269,26.45486919579683
-3.7751655055942757,26.31271107211016
-3.7743793671465005,26.11943834746711
-3.7779710605286105,26.75089235067722
-3.776190041606183,26.414337196586715
-3.7779543685664345,26.760219315740542
-3.7782279563984167,26.8255347971889
-3.777574650502345,26.755891025693522
-3.7775662047993066,26.66800280727155
-3.7765100229755335,26.553481509832526
-3.7799971067177425,27.189179495848013
-3.778474484222624,26.708328828490867
-3.7751630395556033,26.094042278006896
-3.779209566241468,26.88149572605742
-3.7769261905882194,26.47310693919985
-3.7768305243359244,26.585623768970667
-3.7709066510052827,25.617269838488475
-3.7755208765010053,26.432786685228095
-3.7800829214991034,27.27385473016816
-3.7797725149889994,27.22589617242498
-3.7793240763638707,27.024419901415087
-3.7763142473233255,26.433550395034704
-3.7788905638196155,26.8093807092015
-3.7794298822033796,26.98791151889135
-3.7785613094144446,26.892844099476978
-3.7794182934337983,27.040706812211464
-3.7804022632656826,27.279108683312305
-3.78076368205741,27.481192189265705
-3.7812250970303176,27.430329574848287
-3.7823236099033366,27.755864586393347
-3.7810601877047962,27.499079859776224
-3.781766612481589,27.539199025283292
-3.7781441403445997,26.646965701662136
-3.780826693787734,27.363295161944894
-3.7806222948911428,27.42051317758758
-3.7789097396953015,27.11320907912443
-3.7798665215169667,27.303933151466566
-3.78140509027189,27.427928273665998
-3.782270029320087,27.585637641048564
-3.78380716792472,28.13445496280824
-3.783199693146978,27.958462699587358
-3.7827535060825164,27.80658901415803
-3.7818635296530063,27.578575481867986
-3.7820279011271056,27.77400343461339
-3.7807156556713197,27.50020443686033
-3.7834443574291656,28.05969418770291
-3.7835366616431587,28.166295224513306
-3.781843945910203,27.606099957251622
-3.782697639360312,27.81808599169822
-3.7836422146614375,28.072498874915368
-3.7819991120895473,27.551082623405804
-3.78262043644384,27.814771673588105
-3.783374837014067,28.173390699297002
-3.784137886650676,28.339871928869993
-3.7841138340050464,28.35178526252712
-3.7831731932370376,27.969402957380794
-3.7816365917417785,27.4608677700804
-3.7837547063849564,28.26780561023532
-3.7848295448478653,28.370945536248033
-3.7824560476055256,27.748502132999157
-3.783472138096868,28.04489977010199
-3.7850393976478136,28.399820366675357
-3.784669249913847,28.4066087747058
-3.782640421242246,27.820386638313863
-3.783639813196893,28.098198985951974
-3.784513597467088,28.415661653008062
-3.7839104376143613,28.3022558740424
-3.782243425339911,27.803038703150733
-3.785473688138354,28.59916903117071
-3.7850259319659303,28.432199235253385
-3.7851633485184024,28.371790218100507
-3.784917141466336,28.343903655500124
-3.786127490017624,28.89445884747193
-3.7832490147365143,28.160883279157048
-3.784836108826644,28.51365670938589
-3.7846758719210727,28.47401309785586
-3.78475478536703,28.312448159395906
-3.7857701008826687,28.681842810370686
-3.783869613061443,27.91772313194627
-3.7855859618208805,28.627607968948702
-3.784265346305552,28.325876628765933
-3.7857514694417036,28.65593511800178
-3.786340888671795,29.04280278335999
-3.784992256539102,28.448490372941308
-3.786716050595274,28.984675554363744
-3.783852894432938,28.14242263604427
-3.784726978220953,28.45816004919445
-3.7864764019628554,28.97283348346319
-3.7850704750716,28.52904828009472
-3.7845519402444054,28.210598564274534
-3.784986271032777,28.392736450124488
-3.7865980775404644,29.02231488095922
-3.78632153067651,28.759514785276778
-3.785414636451787,28.741096593099424
-3.7848425220151656,28.48122668792549
-3.78609636158001,28.866139206201677
-3.7849035275431793,28.39357130068692
-3.785596817151273,28.484936630623835
-3.783859526492109,28.157225372301156
-3.787155913568841,29.135981341401056
-3.787352334784592,29.238885054908774
-3.784900676011844,28.45063011530474
-3.7854187076219112,28.60631121111563
-3.785748766773594,28.63255229175128
-3.785888914611813,28.718871372049833
-3.7862943061489096,29.023961274738337
-3.784462491654729,28.14269839339147
-3.7819588318031503,27.546181292975582
-3.7862491779694367,28.816578442657036
-3.785315594382768,28.60844022526561
-3.785693015727024,28.7377109548239
-3.7861825425470057,28.88589137633947
-3.7867939766143834,29.002291661970183
-3.786307517609791,28.761942287653703
-3.7866101660852776,29.004393550140865
-3.786343400625722,28.906420633185324
-3.7873133080748627,29.178943004115148
-3.787292780788694,29.107037483110165
-3.78746784720803,29.282726413216263
-3.7871138829855555,29.179920720093
-3.7877816484255575,29.254795250749797
-3.7871133011743177,29.0007482421932
-3.78845672122294,29.614297332777948
-3.7873281845553937,29.30858802892583
-3.7875192264668653,29.299908573907576
-3.785545612198944,28.633318163676705
-3.787205960686901,29.246348630171468
-3.786807409106656,29.095481401042086
-3.787242474878494,29.092291023933882
-3.787045410258406,29.068472138153396
-3.7869726574566753,29.056721762949508
-3.787524092292151,29.355434154779548
-3.786355979197469,28.864758526970316
-3.7871958877823966,29.31286353196516
-3.785987577800669,28.835078194025385
-3.787016703305194,29.108052991779594
-3.7880552457178984,29.52909495505451
-3.7868540749538093,28.951997695286956
-3.7869410016323615,28.875855612323214
-3.7879407766654034,29.50953163556929
-3.786892719928622,29.081404431139525
-3.788543246485184,29.61608371194108
-3.7889984679570152,29.820246215631467
-3.788389057910849,29.522440704817544
-3.787451325874495,29.210973146031463
-3.7875825651410815,29.229763605591025
-3.788646989544241,29.723317594379747
-3.7875312344719423,29.192824211200087
-3.788902796737068,29.86458930957116
-3.788330166564003,29.673999753478316
-3.788218058395922,29.478031093059556
-3.78891662567049,29.726303128096838
-3.7884573625655507,29.62998704100861
-3.787977919126476,29.444440088941306
-3.7882152761405963,29.44358758922521
-3.789202951206047,29.80980074869299
-3.788536794394158,29.462945495945412
-3.787988062540819,29.37150600782281
-3.787452000285116,29.305981942550027
-3.787800448040385,29.552825254303418
-3.786785226922448,29.055926169318973
-3.7872252757790923,29.165705243056834
-3.78924715814725,29.86423674906544
-3.787741786029278,29.192734168971167
-3.787681691318565,29.330257541386207
-3.7887399497521757,29.763438328010302
-3.787956743821888,29.486432682647354
-3.787460672784223,29.33093675635678
-3.7869461810422025,28.906854630407814
-3.7881070087163775,29.317317776596216
-3.7879026669754774,29.225458274641035
-3.7895735391303043,30.019127130493544
-3.7877370122023657,29.40967907292452
-3.7878482007757226,29.35550819779135
-3.7893349046692997,29.960548529808754
-3.7894986874084937,29.958603834956993
-3.788887592310589,29.647506929409104
-3.7877346286827036,29.216490202949068
-3.7895470495831844,30.04136516941154
-3.788812658906331,29.77299488700897
-3.7890366690120922,29.803903385147315
-3.789537456678668,30.05431705276459
-3.7897835173243095,30.184977340921428
-3.788693851722522,29.670883075883133
-3.7877917385656046,29.16692684785786
-3.789695764191742,30.009386973295882
-3.7877323377729066,29.21319841851338
-3.788075660261377,29.442884890586853
-3.7888731781684797,29.853670987598665
-3.7875601769557488,29.392708042882806
-3.7888143233673,29.771055387930524
-3.789386352873285,29.831896547647602
-3.789457951137205,29.848406102822583
-3.7896388313987033,29.871660619175046
-3.789650983987096,30.04809955412652
-3.7888848009247944,29.702881570850856
-3.788973946224916,29.882645192074992
-3.7900516972218385,30.314087144155838
-3.7890320714847867,29.742259675833704
-3.7897251784727026,30.06149164459601
-3.7899055473081416,30.094641129345653
-3.789561966210736,29.932806868531152
-3.789280059718574,29.71117199419139
-3.7896979837737073,30.081170539037444
-3.7897388633120537,30.13857967456147
-3.789165244460694,29.979870230616598
-3.7892879640354247,29.87427348505389
-3.789514545843831,29.896562200498504
-3.790734649358145,30.537013599547155
-3.7895603591704585,30.06895259718086
-3.7896918697016155,30.058219652330948
-3.789917727902687,30.073785387202054
-3.790530007963694,30.292314686223882
-3.788787512219344,29.72691234894766
-3.789577450302515,29.918072604381145
-3.78991996502711,30.0835849330528
-3.7903006137036948,30.325398656420948
-3.7899455742960173,30.1096983020204
-3.790439415810181,30.196370021602952
-3.790552732732718,30.367008821847165
-3.789915497274248,30.13773108291459
-3.7895604083574392,30.001602507210524
-3.7909211914132457,30.633730975197974
-3.7907339102571598,30.492805501371194
-3.7902780507813754,30.239711336964476
-3.7905864938106846,30.44866300885011
-3.79063402882952,30.37968817270557
-3.79015669936179,30.01178047330324
-3.7905741981691046,30.375248255439917
-3.790060654376724,30.176412369406606
-3.7910542570406762,30.646429059541926
-3.790474716142024,30.470273935094525
-3.790430085979281,30.34189554799875
-3.7909608508740185,30.566843306579447
-3.791135957962328,30.656880282160618
-3.7910395326343496,30.525714226242897
-3.790778705706112,30.364655798160882
-3.790510836878215,30.40442296941309
-3.790400132896199,30.368093897685053
-3.7901576098806076,30.352007056531928
-3.790657248852497,30.385335414741448
-3.7906278835198455,30.23947764701113
-3.791014021376214,30.442567103103727
-3.7913362842414875,30.7342872780583
-3.7915304945057544,30.920387595559657
-3.7894982743873435,29.984663089806865
-3.7906179300688625,30.50013941037557
-3.789627885153019,29.96523906336511
-3.7904258294702964,30.188852680505228
-3.7908663282437574,30.448303096594493
-3.7912742301512985,30.707093240570295
-3.790044500776877,30.199080125513092
-3.7904622437755244,30.35641572124604
-3.790498724998426,30.142969051203366
-3.790365202893253,30.15255746000264
-3.790343204211409,30.174346078325037
-3.789719839851057,30.09139119468202
-3.7900776194533554,30.194584489465356
-3.788558941007559,29.688749446925566
-3.790442958184653,30.309670013123792
-3.789880654002056,29.986518762768913
-3.790081414642952,30.008537621526315
-3.7904006150574228,30.262942325824884
-3.790744514414861,30.42312415047791
-3.7910871905341694,30.663831313421873
-3.791353369529845,30.735737285861457
-3.7914786958976334,30.81369156921058
-3.790920105362558,30.619371863428224
-3.7907685920988463,30.41667412783355
-3.7913175194006774,30.67126803431337
-3.790905173874788,30.463681888069935
-3.7912682473432207,30.556607315469407
-3.790572228426325,30.264213936793908
-3.7908481229556843,30.49997334971144
-3.7911930277212584,30.649335279032208
-3.7909343569242484,30.59012453366012
-3.7902977385502035,30.304885713677606
-3.791713506007222,30.862246204918353
-3.791207625031806,30.620970157031046
-3.790146011933513,30.01723225221191
-3.7915721752432656,30.68314006228212
-3.791853470541497,30.799485639536115
-3.790495525152519,30.40853226124938
-3.791353861298143,30.709134192742628
-3.792051914988273,31.02816856562281
-3.791704923966048,30.80482514900821
-3.79163507650746,30.81016287240111
-3.7916771332647294,30.840758995999813
-3.7916597814068322,30.816974151106734
-3.7919031084926633,30.82824018556908
-3.7920433387552004,30.955751382016853
-3.792115968805375,30.99492326748217
-3.7915615586120532,30.802756884068707
-3.7925269774992576,31.27019794063239
-3.791781006733214,30.812494139365537
-3.792170855490845,31.04995849572026
-3.7915280808194063,30.7201351447252
-3.791306011417437,30.661107521102352
-3.7918105292261126,30.881692051058387
-3.791479418961699,30.626554962905267
-3.7920483107514382,30.97420048614481
-3.7919286239530305,30.916680504138412
-3.792199833527871,31.086400894841795
-3.7920552778195593,31.073927797690125
-3.79157025143206,30.80893251608231
-3.7918480971473074,30.935552242075683
-3.7919806522548223,30.788025804699345
-3.7911889163179717,30.415309873004922
-3.791821443324004,30.927544089652134
-3.7916137866435347,30.776899057173473
-3.7922258876668042,31.028024607380704
-3.7918140220727645,30.793048065193354
-3.7914475666484764,30.740822456598487
-3.791918467284619,30.837550576039
-3.7917350138894053,30.799139204417877
-3.791724036671019,30.804452606709187
-3.79276725151406,31.35244990951417
-3.7920389329021873,30.902059829082834
-3.792182471547085,31.076360843086718
-3.7924450375690313,31.179301220640877
-3.792390981020951,31.12511455041385
-3.792298155714094,31.02318718113206
-3.7916887199162304,30.73095321479905
-3.7912698644143648,30.416335742511208
-3.7924745477907393,31.18436851749
-3.7913907510552516,30.711430972639807
-3.7923098455086555,31.223217221445424
-3.7921411864740344,31.011875386355953
-3.79217566864114,30.971409744828065
-3.7918872963766086,30.87680675831015
-3.791225156703395,30.369058483560025
-3.7917826194306645,30.735299262595834
-3.7919683073331782,30.824189602957027
-3.7916619427499207,30.843708454988523
-3.7920290997942248,30.940747301963793
-3.792170168453115,30.9757338227994
-3.7920688722662206,30.856444923845526
-3.792138008162022,30.927580499061868
-3.791704189005595,30.773650319180938
-3.7923766201098355,31.16397940200773
-3.7923926658750795,31.19273830419121
-3.79209153953785,30.832514851124692
-3.7924334863645477,31.096783627244655
-3.7924391329452467,31.01729339098801
-3.791452354477454,30.41111289797588
-3.792086860884109,30.860129666250458
-3.79214384057751,31.050879968232167
-3.79225289957061,30.970152651051354
-3.792604692530845,31.24072244227672
-3.791910026779436,30.954039150987658
-3.7922349059844267,30.9307602392035
-3.7920780011395494,30.73470615853045
-3.792700194014293,31.191507659709167
-3.793051469771828,31.38059381209043
-3.7925154817314266,31.18537466795212
-3.7921427950995295,30.94315659161101
-3.7926141956324906,31.18013607975874
-3.7922676371228583,30.973531834165314
-3.791976068162608,30.680294472351292
-3.792536156793048,31.167005595141667
-3.7925967904826523,31.179641178549783
-3.792502994740181,31.108178399839463
-3.792524188550872,31.123395033821126
-3.793016641077714,31.364465684706595
-3.792994674353179,31.31782905845915
-3.7924455272813007,31.062521487816007
-3.7925291804515973,30.953338431396162
-3.7927787327342806,31.226087540212845
-3.7934612829034955,31.6251844938271
-3.79277724017933,31.243460933054052
-3.793287410229741,31.49959530687962
-3.7930509665653465,31.367390489043974
-3.7930648005856544,31.33125973699517
-3.793150645377408,31.38630222417784
-3.792500175180777,31.07865877687288
-3.793611742111384,31.713970842391532
-3.7927205434527065,31.066192561494983
-3.7929441866454128,31.265819832582803
-3.79279311937775,31.214737123731044
-3.793034886727683,31.289475051683606
-3.7930792300859264,31.285760626951195
-3.79295909390785,31.22593165279757
-3.7924856848087196,31.07231091813404
-3.792623157646793,31.167562572288592
-3.792182979842356,30.858348309004263
-3.7928524460206745,31.031481454826306
-3.7933257935255913,31.31179217053412
-3.7928636556926048,31.188751445840538
-3.7934416671565687,31.550013610599343
-3.792955905048708,31.362780102192378
-3.791893674547829,30.796437816149883
-3.792740315862487,31.099603232789605
-3.7916780171062823,30.450894531513207
-3.7928522297496383,31.09530661173912
-3.7929814505717916,31.207933733055313
-3.7933138645115805,31.456259012587886
-3.792396347044275,30.995395976966165
-3.79255188753935,31.092838739477333
-3.79244805464335,30.891163449052087
-3.7925812517830098,30.959245577194427
-3.793367705936988,31.454592232703256
-3.7932036108917875,31.358909360046077
-3.7934892392239927,31.42396031277938
-3.792800455056439,31.123222229688277
-3.793526121921709,31.542403751158957
-3.7926828547335436,31.19626537145097
-3.7936256833891777,31.639391344579607
-3.793440898026582,31.440353221680077
-3.7935016311738714,31.49346933025374
-3.7934591102063644,31.53652081606911
-3.7934163399806207,31.36841221320595
-3.793543516979814,31.391521678861846
-3.793563605892639,31.431360087205885
-3.7937531785983323,31.656708407200938
-3.793564293035941,31.489307822546465
-3.7936312796499245,31.56504220358867
-3.7932639814181757,31.349728760579723
-3.7936550970509844,31.500489344147894
-3.7936892064746317,31.56157413852609
-3.7934124969072442,31.46124638471209
-3.7934792671725788,31.455234508370076
-3.7938816327716838,31.630380127289754
-3.79359481851,31.546492854298126
-3.793727686633347,31.581984105831733
-3.7931648407954395,31.244820936503388
-3.7932184979699137,31.378410864127236
-3.793123155275526,31.309377185394975
-3.79363124218723,31.42648966125629
-3.793473188935071,31.26572689098747
-3.79334184194608,31.266634712049942
-3.7935059514923024,31.515172984684465
-3.793155911301441,31.34708562031509
-3.793858366716538,31.701976374790117
-3.7936319670657745,31.443985220739652
-3.793259518326204,31.14371067367598
-3.792769187596758,30.813403835809183
-3.7928047536904357,31.09845643666471
-3.7928472288656665,31.108023707261626
-3.7932180682634966,31.308749093797456
-3.7932855067277296,31.200714157940865
-3.7930791438084968,31.113098696458508
-3.793501898411391,31.267650870253874
-3.792868659619632,30.928193386044455
-3.793298684673573,31.317291161286526
-3.7929863423329566,31.165008347243944
-3.792697055482476,31.026307442631527
-3.7933292463795816,31.340398195089797
-3.7929077022150928,31.00056878405804
-3.793425563515478,31.25810968540619
-3.79278594112695,30.961987626990183
-3.7927502358430614,31.06224899065701
-3.793062878447672,31.245001296466835
-3.7933178962175327,31.288468640363433
-3.79165232203378,30.214806573462116
-3.792758274474342,30.78628687022064
-3.7933665589587755,31.289788635220862
-3.7924078795925142,30.877881266177884
-3.7926068847535412,31.02131708345294
-3.793539912328267,31.498446809259843
-3.793767836676521,31.43464635857906
-3.792913687946651,30.942393824145718
-3.792564138219161,30.708125557789884
-3.7935894539668418,31.479487477430467
-3.7936224775399183,31.55055101085257
-3.7934861522357934,31.425600726763058
-3.7937090890038467,31.492374866186704
-3.7936273261401134,31.326230688255464
-3.7932602415615357,31.18165252622076
-3.7936789989869837,31.41797620141952
-3.7937372744697897,31.512139905946782
-3.7936339516650044,31.416825645743653
-3.793833387207935,31.451140420337342
-3.7936242050917084,31.309474982490304
-3.7942248547844715,31.76550914528943
-3.79398580649685,31.640165717646802
-3.7934589956601643,31.372076663621794
-3.7941252914343098,31.648728689216007
-3.7939927465170555,31.53879763716244
-3.7940552602715103,31.615112636538804
-3.7939610709943126,31.606590407721107
-3.7940868553204092,31.672855517217503
-3.7938790751763323,31.491197979408994
-3.7936643178756584,31.477883377275397
-3.793175477723946,31.101034999123684
-3.7935349826127114,31.163403099507097
-3.792558087313229,30.73715883277677
-3.79385974625272,31.459831350729498
-3.7935011138512804,31.27882606471799
-3.7936317334476013,31.381475088549237
-3.7936771848175916,31.377187081823923
-3.7938707294880403,31.3701286854136
-3.79365748853881,31.285669182784545
-3.794044878214465,31.577116969941073
-3.793711136405575,31.38037344869207
-3.793762757126964,31.499532659884444
-3.7938824758936835,31.53881465193875
-3.7944964259528,31.823241536223463
-3.7939907039578693,31.446511330691486
-3.7942076878655997,31.593905756473944
-3.7944735144633093,31.753458357797992
-3.7941366854783287,31.601181578805907
-3.7940853060456483,31.65636750024951
-3.7942245570634947,31.67940818535868
-3.7939751920996567,31.441766076113787
-3.794347878986506,31.72698989762867
-3.793903635887107,31.42956352125674
-3.7944390937915635,31.66052446514003
-3.7938572031806914,31.466796036244308
-3.793787963826965,31.454247833935373
-3.794118389942805,31.551844079097073
-3.7940367308446286,31.399570971041513
-3.793291424938059,30.975998639993673
-3.7938332488828213,31.28211720438877
-3.7937229611141357,31.3873943205926
-3.7939823723675254,31.520885224276867
-3.7945183200078327,31.651612114923488
-3.794206067604885,31.56120664338602
-3.7945118512966305,31.72815778680142
-3.7942153358898247,31.553744694003633
-3.7941582002274536,31.398850816391537
-3.7945870052544084,31.784473827976765
-3.7941388222804417,31.553042564748655
-3.7945138028129897,31.756481724908035
-3.7947205453396133,31.85659100375728
-3.793446603779977,30.97857917713924
-3.7941569549635847,31.352384417751693
-3.7943800586720053,31.541519161920867
-3.7942869740689056,31.625484095631087
-3.79452379348166,31.69934055725156
-3.794333557936242,31.56345666063052
-3.7948023164552205,31.79402073059262
-3.7948087961287897,31.864199683520983
-3.794264483202398,31.554637611406232
-3.7946405812181276,31.808295919915658
-3.7941001677919624,31.43294595379096
-3.794346112627031,31.432350901580897
-3.7946406156397576,31.69603400320647
-3.794702168491393,31.657155130608515
-3.794565436183965,31.705216898723542
-3.79454220542286,31.679664478359648
-3.7941738236307145,31.483398696277266
-3.7943550365860306,31.544767315670367
-3.7936436075652087,31.123965000919203
-3.7944415653644854,31.597106920574642
-3.7945004044146167,31.679716892202823
-3.7948663954184765,31.806396733333898
-3.7943666151288538,31.496118421334923
-3.794305026672192,31.34179118158482
-3.7948300674577675,31.869482828723854
-3.794853620071349,31.768615463895713
-3.7942651362951594,31.46626327312253
-3.7945735846911868,31.6997429188071
-3.7947311870534186,31.744011769824528
-3.794186918468274,31.492480249962394
-3.794594721480597,31.75033645344421
-3.7946639402196767,31.71039785856101
-3.794283977083192,31.411590783514306
-3.794595225896672,31.681248708541375
-3.795034563957446,31.852560853670482
-3.7949128638178675,31.732243355948274
-3.7948051692291864,31.66517994214103
-3.794421661216739,31.55279802465813
-3.7949361417295453,31.877982540565753
-3.794731797446725,31.784390768524492
-3.7947920821384558,31.73608761831103
-3.7949928361671743,31.694003761549475
-3.7949877788018296,31.697091903031417
-3.794870943734557,31.60508495348857
-3.7944076372687476,31.606964226876237
-3.7947707218274846,31.756524351712883
-3.79486697872486,31.78471007304072
-3.7953316757722293,31.958082348994065
-3.7947936832026543,31.541690870950262
-3.7944722774624844,31.34984964623118
-3.79489317876099,31.724356748294895
-3.7947375431096253,31.686458753202473
-3.7949952598980596,31.81635614963191
-3.7946416043916966,31.513661275466887
-3.794647825791819,31.559162244644355
-3.794693902186714,31.58483585630026
-3.795479053045513,32.12252953857578
-3.7947435392345596,31.570894970727178
-3.7951453120169445,31.728298772480766
-3.7951775525793185,31.769931638420267
-3.7948168177938353,31.663068889089722
-3.7948868999359933,31.758202935173575
-3.794548001689423,31.452983718540604
-3.7950677843427494,31.720081549674106
-3.794912574556914,31.72831558442562
-3.794879442200609,31.679438424994004
-3.7950509559396552,31.661277698072983
-3.7951214741306467,31.70765930293918
-3.795071152660263,31.70921741923482
-3.7947658717770176,31.573167354354084
-3.7948346619361146,31.632356544237844
-3.7951616069921514,31.70935604755686
-3.7950598321654034,31.65399504317839
-3.7950523732487373,31.700366705154597
-3.7947275204189586,31.593166479053245
-3.795020222116319,31.76776503137301
-3.7951805192471157,31.8299062524191
-3.7949809862026074,31.70492671196979
-3.7953293451396988,31.85877905711308
-3.7949040604839084,31.649231108952396
-3.7949240455897533,31.63911455228891
-3.795267233364733,31.768863840068846
-3.7948162840800173,31.577848975019485
-3.7949064510578028,31.5351496538879
-3.7951671723890232,31.750650060441803
-3.7947453775480113,31.508629223331216
-3.7949793610422202,31.728653607255634
-3.7949532808531004,31.641819747112045
-3.795583408435031,32.06795056139277
-3.7945916245524742,31.32263514225712
-3.795206648047344,31.638412604631647
-3.7952642731687534,31.78108127422891
-3.794785783656856,31.594050547832865
-3.7949945144142436,31.56888745441773
-3.795601175758513,31.878357326220694
-3.7949758109693814,31.57436847430281
-3.795514245512731,31.979917684064404
-3.7954221433693185,31.872758413414463
-3.7953846151130315,31.890135728674096
-3.795594892243467,31.93262787349605
-3.7953943416657463,31.73423668040336
-3.7952002432334973,31.57578187192179
-3.7954462696316273,31.854146699143882
-3.7953575289505883,31.756267896954597
-3.7958794408685534,32.13347894904775
-3.79537385595595,31.736783814783
-3.795330288954145,31.733938689740025
-3.79555028775391,31.87497185344503
-3.7953982163707263,31.88569779577984
-3.795559553820943,31.897180258073384
-3.7956407549175504,31.848031518717246
-3.7954616578966203,31.772033688701093
-3.795400829285712,31.817931403804515
-3.7949974107664066,31.601212174764562
-3.7955111912337065,31.846860008008868
-3.7952000400068724,31.688017755048353
-3.795357535139238,31.703606908294812
-3.79512427067961,31.51814136950651
-3.794963141817192,31.536126701481678
-3.7951742011923706,31.643633868473664
-3.795469325014763,31.8446412682783
-3.795186550327243,31.41680016511698
-3.7954843055128364,31.68342584215672
-3.795408065114521,31.810030690774056
-3.7952096693929693,31.67580929102084
-3.795372944496013,31.786270445586812
-3.795702589206681,31.850207508054496
-3.795507556029236,31.70784943120642
-3.7959595048288683,32.02802785477844
-3.7958331424009977,31.914985638839855
-3.7952014685669724,31.64821774938373
-3.796136640566401,32.07060266369925
-3.7955828930404385,31.7223124182391
-3.796013307345203,32.016991513528104
-3.795984911082146,32.117714512707856
-3.795259318322219,31.528037065220104
-3.7957392033688313,31.895088389214106
-3.7961438669707688,31.964043462710528
-3.7955092781992428,31.64014119444209
-3.795397045946317,31.51781709970557
-3.7960874880273363,32.01826126813901
-3.7957146219927367,31.90947603459795
-3.7957240937687864,31.810934212382172
-3.7961652312413126,31.9580650684451
-3.795797420614929,31.744797534324533
-3.795772847028357,31.826813896555322
-3.7957513401519742,31.914544720335705
-3.7959111725790704,31.896054956697814
-3.7956503092403264,31.652156232908283
-3.795621640292174,31.704172054756185
-3.795710629883861,31.72331839471166
-3.7957192393344408,31.660777811892366
-3.795056937967195,31.273604281025715
-3.7958170307937333,31.74987234608983
-3.7956920622501364,31.776621223810203
-3.7957264300896023,31.658731601651912
-3.7960666870435813,31.917012434256932
-3.795913198647227,31.920956670517867
-3.795616489076516,31.626569748923675
-3.795738825754982,31.72833631216351
-3.7957702067365,31.787644462359314
-3.7958495808022765,31.747696314088966
-3.796021387855273,31.812771644240023
-3.7957215306722376,31.661876900734217
