loss,ssim_indices,psnr_indices
0.0563481,0.13600127,13.33174385750041
0.056773942,0.13718362,13.292874574262308
0.056865677,0.13496532,13.284661925193259
0.05720348,0.13399822,13.251603740239508
0.057049267,0.13456352,13.267317437819543
0.057428285,0.13085051,13.233587619205831
0.056194097,0.1346516,13.348872327014817
0.05678633,0.132863,13.290421693302306
0.056822028,0.13465656,13.289097552326192
0.05781129,0.13361898,13.198063991191143
0.05718922,0.13457473,13.255611706899714
0.056495976,0.1352952,13.319159129172293
0.057076074,0.13362385,13.265644575429025
0.056630574,0.13497059,13.304819003796634
0.056550503,0.13479148,13.313894942586149
0.05785046,0.13583536,13.195571228870346
0.056622505,0.13667214,13.306886229323467
0.057141494,0.13439582,13.257203615174138
0.057361107,0.1324839,13.2376294623497
0.056982588,0.1326763,13.271915021016966
0.056691673,0.13570562,13.299576626341725
0.05665865,0.13473663,13.30388663786037
0.05634005,0.1364622,13.331461863706778
0.05560553,0.14011233,13.404342997983587
0.056325898,0.13987511,13.336332262040838
0.056264233,0.13679089,13.34269277218645
0.056562047,0.13574445,13.314212605974072
0.056002434,0.13567467,13.36525956167851
0.055862736,0.13636923,13.376986482128414
0.055068426,0.1382364,13.45425719664766
0.055484734,0.13947456,13.416519008349415
0.056197625,0.13725126,13.346222984965515
0.056213923,0.13804163,13.346784295360909
0.055532448,0.13878322,13.409964367215789
0.056142256,0.13934493,13.353259081588739
0.055870276,0.13674612,13.374793397816333
0.056153696,0.1385202,13.350456169653084
0.05576449,0.13814154,13.389107268796124
0.055564873,0.14015378,13.407324966603106
0.054942638,0.14395909,13.46686419337853
0.054999925,0.1393271,13.459562430295133
0.056368172,0.1373714,13.331474325553621
0.055903286,0.13658406,13.37534099126595
0.05536464,0.13695385,13.424210171914586
0.055117052,0.13868034,13.45002847558985
0.055772554,0.13854827,13.386519689671273
0.05422041,0.14413233,13.53563802429574
0.056019828,0.14101422,13.360375535479097
0.05450809,0.14276548,13.509092852721597
0.055586457,0.13885066,13.405617832332311
0.05486214,0.1408063,13.474328023632198
0.055027448,0.14136252,13.454957435882909
0.05532373,0.14386326,13.43186694717355
0.055833217,0.14080226,13.380062883884145
0.055032432,0.14280172,13.45714002853882
0.05470261,0.14615382,13.490502435479092
0.055808775,0.14125669,13.384515498106532
0.054972153,0.13943858,13.465121433251767
0.054972515,0.14012644,13.462431366515835
0.054984074,0.1410196,13.459590572138517
0.054611042,0.14165749,13.497476990466843
0.054046553,0.144208,13.554267508882301
0.05561038,0.14249556,13.402183961315796
0.05429543,0.14207311,13.528561937285755
0.054788526,0.14296205,13.483207374139198
0.05417481,0.14227502,13.54112083537524
0.054106995,0.14321843,13.546760008449432
0.055140734,0.14253919,13.446641745054498
0.05435597,0.14373061,13.52148579614209
0.054631114,0.14204049,13.49571979775151
0.055091556,0.1442005,13.451918809597148
0.054676235,0.14030506,13.492108224934379
0.05499763,0.14375077,13.461354032751808
0.053644758,0.14678219,13.59306575800611
0.054782223,0.14171287,13.480297383978307
0.054580785,0.14313714,13.501329365850502
0.054815274,0.14713,13.479144630939928
0.053876366,0.14605717,13.57271267597449
0.05411449,0.14505906,13.546615425980033
0.055067852,0.14435567,13.455406820323653
0.054215044,0.14327216,13.53639785830968
0.05449599,0.14435798,13.507250264362956
0.054045927,0.14568542,13.551951389711919
0.053435665,0.14796844,13.614598896887674
0.053978823,0.14747663,13.561068977948294
0.054185577,0.1459743,13.54082259493814
0.054176874,0.1446564,13.543059878595889
0.054063857,0.1441033,13.552402962610701
0.054226674,0.14409058,13.537226524057814
0.053875916,0.14982039,13.572407889562669
0.054284167,0.1467544,13.5294655413337
0.054093193,0.14442442,13.548216374944664
0.052970674,0.14862196,13.660274084964874
0.053996366,0.14858563,13.558204294130139
0.054149203,0.1462196,13.542647653270311
0.053799562,0.14719433,13.576110309124187
0.054391712,0.14673708,13.519259938991365
0.053520095,0.14922287,13.605759011173175
0.053822946,0.14707534,13.576529939100858
0.05372069,0.14638044,13.587065037295108
0.053780414,0.1478461,13.578961054626973
0.053664114,0.14567782,13.591813044469996
0.05287039,0.14810039,13.67137995110584
0.05332608,0.14762144,13.62870694002951
0.05333103,0.1499448,13.626705183728518
0.054076146,0.1485077,13.551784545138357
0.05428475,0.14871846,13.529513438002532
0.052439384,0.15239894,13.714278988857684
0.05328267,0.1477152,13.629502889811029
0.05368367,0.14749908,13.590875504719044
0.05282586,0.14684583,13.67491247284227
0.052892983,0.15092207,13.667617965909209
0.054757886,0.14769797,13.483431736934655
0.05313181,0.14983056,13.640032912219217
0.053157985,0.1486849,13.641537844083587
0.053615134,0.14891087,13.594376661719267
0.052984025,0.14764978,13.657932054671523
0.05342018,0.14972515,13.615993694215259
0.05243836,0.15211207,13.714974725558513
0.052346706,0.15217985,13.720076276104203
0.05208425,0.15312608,13.750964257293992
0.05207303,0.15391754,13.751336922042823
0.053005755,0.15197772,13.656764890600364
0.052652698,0.15109843,13.693642248175289
0.052097887,0.15398209,13.748871007641057
0.05296282,0.15113343,13.660852767683354
0.0515979,0.15705203,13.802141064892915
0.052438617,0.15257977,13.716924332834095
0.05309938,0.15141116,13.646556394694024
0.05163896,0.15391946,13.79650669880098
0.052184217,0.15385121,13.740606751844556
0.052741807,0.15348928,13.682962958670515
0.052730113,0.14936565,13.687197623610086
0.052259766,0.15016799,13.733397770587292
0.051936887,0.15244405,13.769388882470977
0.052833594,0.15225346,13.672231118316256
0.052000683,0.15604103,13.758544288270375
0.052569434,0.15253705,13.698651746473862
0.05168905,0.154965,13.7923149378156
0.051290058,0.15662575,13.834528914185992
0.0518987,0.1556962,13.770037408907097
0.05138784,0.15684755,13.822721977328614
0.05203995,0.15594503,13.754970443965004
0.05170247,0.15626507,13.788621001919449
0.05152602,0.15575282,13.809557431934165
0.051316306,0.1585418,13.829136108062887
0.05166138,0.15423419,13.795077962382663
0.05122584,0.15752855,13.839884957016984
0.051346682,0.15877332,13.827771558009411
0.051239084,0.16033538,13.836922769961538
0.05154433,0.15770167,13.805321929534518
0.051326375,0.15485565,13.82832736211096
0.05136354,0.15545021,13.825738973474381
0.05087071,0.15624851,13.877764325815704
0.051262632,0.15701424,13.838204286143261
0.050644003,0.16105862,13.899410905920991
0.05073304,0.1624143,13.891219680272826
0.050959066,0.16005154,13.86551766201029
0.050881386,0.15965362,13.875448418571505
0.0522561,0.1554413,13.733197646603037
0.05111195,0.16128175,13.852336657733858
0.050691403,0.16106285,13.89702981174244
0.051201534,0.159959,13.842557373181904
0.05079926,0.16283585,13.882144596095854
0.050910555,0.16233729,13.874305351960485
0.050783854,0.16171725,13.888812419776498
0.051032286,0.15939711,13.859026127466718
0.05091978,0.15797314,13.871379400672442
0.051716074,0.1562709,13.78647934186684
0.05083465,0.15946217,13.881434087541688
0.05055533,0.16169031,13.910925488089774
0.049713887,0.16478,13.99819200159314
0.050334673,0.16462904,13.935315201508164
0.05000636,0.16705053,13.97161855215745
0.049909946,0.16731812,13.980925944220523
0.049384438,0.17062306,14.036982482926009
0.049554497,0.17083682,14.021222176482475
0.05007056,0.1661769,13.961644753297087
0.050478347,0.16304113,13.918447401912024
0.04991635,0.16569953,13.977512113191795
0.050027095,0.1627797,13.967758615055871
0.050839834,0.1632557,13.881071578573083
0.049912374,0.16455272,13.980949928970798
0.050384834,0.16383348,13.928833836567371
0.049734294,0.16767819,14.002159363398732
0.05103351,0.16189073,13.862158365308641
0.050378364,0.16377808,13.928776437160382
0.049563374,0.16549347,14.017085079900875
0.05062049,0.16379939,13.904759043755126
0.049942642,0.16868126,13.977828544155473
0.049427357,0.1683296,14.031903290740996
0.050021097,0.16963333,13.967605195084161
0.050450724,0.17064679,13.923283398141342
0.050043207,0.16763419,13.965437154522782
0.050640073,0.16417237,13.903292330210984
0.050042152,0.16357602,13.966892600251796
0.049767405,0.16352345,13.996202356790304
0.049339097,0.16963649,14.043395580768237
0.049708735,0.16965021,14.000556387859714
0.04987087,0.16940393,13.983708665807207
0.049196523,0.17238696,14.058056498234368
0.049642723,0.17065655,14.008102822395564
0.049616776,0.17041256,14.01448946609275
0.04948867,0.1710561,14.027825592951915
0.048769962,0.17211705,14.104532955659895
0.04932873,0.16862853,14.044985993740198
0.049071573,0.17177702,14.074745335722072
0.04922779,0.16840933,14.055965850431132
0.049561217,0.16798627,14.020448773907406
0.04930141,0.17079203,14.046850244342
0.04958577,0.17347975,14.017961790737205
0.048897356,0.17490847,14.091931891712745
0.04877737,0.1741435,14.103807648525589
0.048793368,0.17541254,14.102678819167181
0.049110733,0.1702507,14.067434865958194
0.049164083,0.17119695,14.063417977437451
0.049093436,0.1739226,14.069732690453394
0.049198978,0.17293172,14.05861361367367
0.048978426,0.1746002,14.083198450674217
0.049336754,0.17050731,14.042167619650787
0.049263477,0.17482664,14.052460773863025
0.049396865,0.17177413,14.03895876760111
0.04906593,0.17051566,14.071983395455796
0.0489465,0.16812845,14.086725358183926
0.049062815,0.17120743,14.07300947594704
0.048145603,0.17499135,14.177691736764311
0.048499715,0.17511998,14.136532159518808
0.048207067,0.17785157,14.172055387566413
0.049095728,0.17799766,14.073639063127843
0.04856375,0.17810382,14.13240370910794
0.048111945,0.17573021,14.182012296613456
0.047984194,0.1756304,14.193339796418208
0.048938762,0.1739256,14.08744355776636
0.04780066,0.18005483,14.217105306101594
0.048565418,0.1770361,14.12851606620029
0.047842484,0.1802205,14.211714563336951
0.047735892,0.1813943,14.22232298725068
0.048805725,0.17775811,14.100591268894558
0.049263537,0.17428418,14.053221996638587
0.048566602,0.17339133,14.130286137170575
0.048425835,0.18004368,14.144809642906896
0.048837822,0.1752776,14.100963649549122
0.048416436,0.17738998,14.146918149521785
0.047875267,0.181307,14.206750611114071
0.047617108,0.17938085,14.236935130087861
0.047939464,0.17748266,14.202634359496935
0.047911048,0.1794704,14.205697526602588
0.047476735,0.18275295,14.252621495632724
0.047470372,0.18319051,14.253675805322574
0.047806673,0.18165801,14.21646215457752
0.04790926,0.18112886,14.205395895955908
0.04719051,0.18512832,14.28721133675619
0.048069835,0.18167834,14.184258294590887
0.047566753,0.18047798,14.243520946239808
0.047562327,0.18267496,14.243096968751544
0.046688437,0.19103484,14.347467169093882
0.047334597,0.18829982,14.270420117801415
0.047831446,0.18335135,14.212980312872638
0.04801346,0.18377113,14.193629833110853
0.04778588,0.18065584,14.216753156051496
0.047937118,0.17934227,14.20270251456277
0.047559187,0.18014139,14.243442212692344
0.046749532,0.1853342,14.337656412847739
0.04756261,0.18424945,14.245973387661437
0.047277354,0.18513496,14.27610410349593
0.047154404,0.18628395,14.290616537634218
0.047560435,0.1847325,14.246998376852984
0.04779651,0.18392004,14.218291991279653
0.04725806,0.18699317,14.278693305633187
0.046446122,0.1893055,14.375010000637982
0.04781699,0.18575002,14.214472635733355
0.04646036,0.19124043,14.374420885115422
0.046208125,0.1900363,14.40756592774542
0.046476796,0.19094414,14.37059683834029
0.046891242,0.18908393,14.323108840126457
0.047007084,0.19203329,14.308180736394077
0.046451088,0.19309874,14.374342098626602
0.046281703,0.19473183,14.395529887851135
0.046678774,0.19352615,14.349122731714118
0.046222858,0.19304562,14.402964041137558
0.046057634,0.19462018,14.422210328701517
0.04645238,0.18820159,14.374109741577737
0.04641485,0.19483747,14.379523319456098
0.04574818,0.1968125,14.458926175806482
0.0462217,0.19569276,14.40500127906053
0.045555603,0.19688492,14.483730790392812
0.045909338,0.19491337,14.437223841934488
0.04611905,0.19680142,14.412870301012804
0.045571756,0.19626021,14.482207767329582
0.04631318,0.19322224,14.394033709571797
0.046112232,0.19406807,14.418026768579143
0.0460606,0.19405352,14.42322087178842
0.046265315,0.19065543,14.397546430315762
0.046133023,0.19563073,14.413902376947036
0.045502484,0.20176129,14.491556542733349
0.045885973,0.200849,14.441537303064894
0.045678776,0.19990642,14.466292611327189
0.04536159,0.20053434,14.506138355678388
0.045774177,0.19660111,14.457286665394895
0.04536159,0.19761153,14.507294280694438
0.045466058,0.19635594,14.495026229715666
0.04523786,0.2021751,14.522835217810496
0.046253633,0.19945985,14.397151518983922
0.045300256,0.20321317,14.515272577507975
0.04562817,0.20378046,14.474478541402542
0.04507532,0.20441787,14.541255877772725
0.045414668,0.19982453,14.502191344507482
0.045487694,0.19934677,14.491995388375738
0.04564471,0.20263058,14.473467870044432
0.045292713,0.20463566,14.512496254330605
0.04471671,0.20828225,14.585581106378395
0.045122057,0.20629935,14.536472545502857
0.04490046,0.20743679,14.563338716680867
0.0450409,0.20632863,14.546385019339809
0.04507479,0.20491453,14.54451751003603
0.044932943,0.20411383,14.559820836375323
0.04499478,0.20217477,14.554737897515267
0.045114767,0.20420301,14.53671943760485
0.044948008,0.20437545,14.559449256873439
0.044861935,0.20673634,14.56928022049664
0.0457493,0.20601542,14.461551538502375
0.04508385,0.2076314,14.541832115538046
0.04462053,0.20909499,14.603719033513542
0.044684988,0.20952737,14.592842644419681
0.04491192,0.20718046,14.56190468335972
0.044705138,0.21041365,14.591531467892382
0.04465685,0.20938928,14.595371457075162
0.044438034,0.21139437,14.621810947474858
0.044631623,0.21267807,14.598092787930605
0.04434242,0.21259384,14.636052520409988
0.044089716,0.2109314,14.664751026273699
0.044671178,0.20896019,14.592145729107402
0.045163326,0.20868647,14.532430635197713
0.04381701,0.21360463,14.703793277789297
0.04477755,0.21015404,14.578155808260412
0.04445737,0.21261634,14.620565242375466
0.045336705,0.21029608,14.514133245193106
0.043504696,0.21743186,14.740819014696417
0.044265833,0.21053793,14.643494871009677
0.0447272,0.21144803,14.587021631417052
0.043364495,0.2186957,14.758250250896365
0.04398952,0.21650107,14.678658738416955
0.044444077,0.21597774,14.624395125630052
0.043329857,0.2176941,14.767469618663558
0.044119447,0.21192385,14.659960322964597
0.043265224,0.21950586,14.774114980255899
0.04334292,0.21814382,14.760472170841869
0.04484144,0.21519633,14.569180817177909
0.042988926,0.22321765,14.806090619516482
0.04331314,0.22146983,14.765258728565222
0.04373172,0.21854402,14.712029907530333
0.043262146,0.22302198,14.773012718300336
0.044052508,0.21999036,14.67278470078157
0.043513905,0.22230172,14.739661069908417
0.043262385,0.22237621,14.77621682050369
0.043482184,0.2188613,14.747942491456207
0.0433008,0.2201988,14.768232651179819
0.04324726,0.2211196,14.775002078033562
0.043030366,0.22247104,14.803766383896274
0.043911807,0.22092725,14.687567669203748
0.0431645,0.22549637,14.781488284897804
0.042641096,0.2269429,14.854400070219878
0.04223764,0.22704358,14.9092088116207
0.043055534,0.22514416,14.799939695744532
0.0428086,0.2247325,14.83201041897142
0.042788755,0.2271259,14.832564259776307
0.043209966,0.22575426,14.777346131328493
0.042981803,0.23001851,14.810725302316854
0.042989753,0.22783025,14.811190518987726
0.0428016,0.2270651,14.832116003133313
0.042389136,0.22993219,14.888298362242898
0.042564698,0.22820097,14.865509632703882
0.042598538,0.23216213,14.86236459920564
0.041792154,0.23684984,14.970340777998882
0.042173795,0.23223244,14.917572775531564
0.041838344,0.23693568,14.96603633100682
0.04344914,0.23174608,14.751187725662502
0.04205256,0.23771113,14.932384493578411
0.043473862,0.22252256,14.745944995890687
0.042094003,0.23227136,14.92704612031924
0.042568237,0.23090811,14.865406700806336
0.043264635,0.22786729,14.770391380324671
0.04298588,0.23122787,14.809445614445664
0.042772464,0.23052025,14.836448427555718
0.04266282,0.22955573,14.851933554331392
0.04314333,0.23107314,14.788657935624702
0.041937552,0.23773254,14.946618462346406
0.042166464,0.234724,14.916193436317148
0.042816304,0.22910498,14.832369629166832
0.04184094,0.2338106,14.965485469694062
0.04206729,0.23328494,14.930992292665483
0.041282278,0.23924895,15.036153784513779
0.041396298,0.24094723,15.021793779877882
0.041828535,0.23671152,14.965750790404542
0.041790735,0.2390032,14.968848906926802
0.041671645,0.2395292,14.986133317442698
0.04105211,0.24326175,15.070368910357793
0.04141988,0.24283941,15.019859471345686
0.041228443,0.24568808,15.046647348395691
0.040414575,0.24580884,15.159392098175266
0.041479886,0.24272805,15.010774856196452
0.041123718,0.24505977,15.062079077250301
0.04114763,0.24711697,15.05634953136154
0.041979443,0.23792179,14.945002809036193
0.04142394,0.24425833,15.019548056809679
0.04116681,0.24466999,15.057113620571425
0.03992724,0.2532446,15.232362128052898
0.04077102,0.25030634,15.111160491566189
0.040742993,0.25153628,15.115474496125854
0.041325234,0.24899058,15.035914380417081
0.04081425,0.24873559,15.106347173409876
0.040872306,0.25039783,15.094383579871177
0.040615447,0.24899511,15.130121703755783
0.04115796,0.24786055,15.058221797216104
0.040613074,0.25548527,15.133709869600768
0.04087556,0.2530353,15.099290327509793
0.040050328,0.25398076,15.210146651759533
0.040824242,0.24936326,15.102251109807426
0.040391695,0.24986725,15.162645434172044
0.04029291,0.2557055,15.180387239568025
0.039982297,0.2606493,15.220956622282921
0.04050626,0.25239918,15.148683448594797
0.040152583,0.2543027,15.200218988285997
0.040625535,0.25567874,15.131292193512227
0.040057514,0.25789228,15.21349488132084
0.03970231,0.2574914,15.262414877099552
0.040277176,0.2571533,15.18129175010769
0.04049036,0.25237837,15.153067848161266
0.04020059,0.2578772,15.189836487232775
0.040207595,0.25538185,15.192928528709363
0.040876538,0.2522904,15.096234326700719
0.040299997,0.2580537,15.179360057442546
