loss,psnr_log
-1.44812692984603,23.339581332263993
-1.4487381327112374,23.45711280450718
-1.4466916737586781,23.175600004306666
-1.4462839266846985,23.072343741337974
-1.4466499401291542,23.104066557168238
-1.4483360657625521,23.394653127126062
-1.446830893239147,23.186382894360257
-1.447385865540074,23.229651081344667
-1.448274327166223,23.342219545057684
-1.4480914746267257,23.257189329756557
-1.4477971781422625,23.24398201739507
-1.447596055474895,23.225851758584515
-1.4453486608207236,23.067271720437567
-1.448288090445196,23.40927627040854
-1.4490927020105817,23.50304802051925
-1.4472446213702743,23.19017458505003
-1.4473213848463182,23.126529363555473
-1.4472454047163539,23.154892465963425
-1.4479621257752928,23.25978759304099
-1.4488799138104673,23.46903061143934
-1.4467071520668624,23.15585049743732
-1.4469851464486532,23.197023682154697
-1.448762145097595,23.46042416211171
-1.4473922350501298,23.26849263247732
-1.4484145180945707,23.41618439520446
-1.4484790295754832,23.374464498532454
-1.4474564952584352,23.20643187233599
-1.4475869533025518,23.21790207874837
-1.4478326014844214,23.260185377971805
-1.449167420813777,23.481524041474323
-1.4492336613454768,23.503634820711913
-1.4505912384501358,23.72522974853984
-1.4487410649426171,23.40473446634085
-1.4495291898450315,23.547390880889942
-1.4495446295407168,23.493898530447325
-1.4484446340002624,23.433591965139897
-1.4504903431500573,23.72752338206236
-1.4506616914998873,23.715790203850716
-1.4509499794693643,23.761363563341913
-1.4509764794272713,23.677222339219405
-1.4492244289818406,23.454297255667505
-1.4507699635271472,23.665022745271177
-1.4511818469639715,23.79752532495115
-1.45051288623373,23.674748503143856
-1.447912536499353,23.27226898950906
-1.4514963047568952,23.815352552776098
-1.4506623045676073,23.746856045969725
-1.449163859344067,23.43410976619453
-1.449926123534831,23.620880486456457
-1.4497430973944092,23.63073089068625
-1.4509033349162013,23.769323888195395
-1.4508531215499805,23.6321415532046
-1.4497017537657033,23.423875203573594
-1.4512971077048205,23.78686775040339
-1.451276255715855,23.887520450406306
-1.4515271032451462,23.887915638419965
-1.451150048119927,23.731500448814696
-1.449875410549723,23.51538465275786
-1.4512168518911501,23.779596721924317
-1.4517192377152526,23.91906392717761
-1.4516537826021687,23.897799686800532
-1.45199441782867,23.91217038655315
-1.4520098766885372,23.867141154353607
-1.45189488464171,23.828107133004075
-1.4526653106834049,24.059156091540803
-1.4518812876484812,23.942445056196743
-1.4516861754846766,23.901101913031553
-1.453429595242282,24.168969609458372
-1.452616723487003,24.060892742091045
-1.452093368837584,23.91490091896123
-1.4506224936766103,23.629925201770448
-1.4527931490851735,24.03671764588228
-1.4525366322879023,24.05379927974903
-1.4527006321502214,24.07623446065045
-1.4529908435287875,24.13071587030352
-1.452523750321242,23.97636071110467
-1.4526901830733365,23.976792512924657
-1.4531877909828048,24.00181352688786
-1.4536800933091252,24.152756867697278
-1.4536862534273924,24.193354913443407
-1.4526800909977258,24.051655946429186
-1.4531802100349331,24.119373528717784
-1.4528872604963734,24.06941697200785
-1.4523917048524206,23.979219251011052
-1.4534291293620945,24.13134226748475
-1.4520801894550917,23.935592489770258
-1.4531590149836333,24.152026284074985
-1.4529052120795556,24.037827897902808
-1.4521749501359391,23.85115777647929
-1.454111712945392,24.322702577869478
-1.453607277686047,24.1542945723066
-1.4527186023208802,24.0200866002475
-1.4537596455580601,24.181676527707037
-1.4544079658202513,24.2572951929349
-1.4530002040050063,24.031086156870845
-1.4548638991490144,24.429509124807588
-1.4526891744989314,24.073726420923318
-1.454191814474233,24.26763487746956
-1.4527588073009086,24.02711350723957
-1.4541110507120916,24.33301838769441
-1.4543654362699843,24.38689715257569
-1.4547612654185436,24.411141642487216
-1.454754791711051,24.37533464913665
-1.4533753888728977,24.073221719278695
-1.4545280122881832,24.335121246585953
-1.4552133688760418,24.468571331136584
-1.4543776124353092,24.283818361585006
-1.454676005885893,24.34702216584029
-1.454369226535953,24.26053372874788
-1.4548253797516442,24.403430374540015
-1.455311114495647,24.47757652395852
-1.4535809554364996,24.127401931437127
-1.4533689064316815,24.087019203463672
-1.4540257616728731,24.278702842558914
-1.4525983994514302,24.051466375407557
-1.4543591908539109,24.246709148504934
-1.4551037196309367,24.379644432563023
-1.4544996953026295,24.320049594021462
-1.4550903014030787,24.507614186546185
-1.4553321582621426,24.548412849528
-1.4547266542774504,24.426150560015884
-1.4545773933983512,24.26624335132585
-1.4547278294909791,24.37432846309339
-1.4550373701295793,24.391102634336022
-1.4556814729413603,24.505288553800195
-1.4554713689735044,24.524790767237356
-1.454967857773307,24.399910066594586
-1.4555927352349969,24.516195067095058
-1.4552084800713119,24.46778020060325
-1.4556268398508379,24.501742658703407
-1.4551625648973112,24.369195601967842
-1.4566919384039505,24.674506253070238
-1.4558904829461667,24.546342778561097
-1.4561385238337183,24.62742136428096
-1.4563793883000913,24.64485627564601
-1.4566267034420577,24.68386588386895
-1.4567508211346063,24.736910914596603
-1.4552329807263615,24.428758872613617
-1.4557732964081158,24.55923190755471
-1.4564741051635803,24.63158180498882
-1.455077925784526,24.35605457404212
-1.4560532062242437,24.554328244196277
-1.453305868764252,24.12034059516824
-1.4559017516699844,24.547523327537107
-1.4549367688793673,24.32083718929603
-1.4564650022861514,24.642849463239635
-1.4560720959706632,24.545927731176256
-1.4554001518564939,24.426227852311563
-1.4566060055395007,24.65998248003585
-1.4558737403906203,24.556669410797717
-1.4543121915371544,24.247435394443343
-1.457622156289567,24.901952169154168
-1.4558461547691515,24.49942662954012
-1.4572609291540695,24.814306478154048
-1.4560584402453185,24.600391651263788
-1.4564000511220974,24.626823778562404
-1.4564468842559473,24.58650065945969
-1.4557056895516711,24.5056393857203
-1.4566444439468385,24.634066012077838
-1.45757072579055,24.849143682031077
-1.4566642353316193,24.621969357385154
-1.4573800666142693,24.715012825571367
-1.4572461315464795,24.806766331402713
-1.4570219939707212,24.76578527956272
-1.4567404769149015,24.623344321336297
-1.456914972598554,24.654265277947015
-1.455882412717504,24.563666766664998
-1.4574441258511035,24.89391152946489
-1.455510168847875,24.4470135906499
-1.4581784718166144,24.995168875805742
-1.4575921983860867,24.900329594961647
-1.4569546644320592,24.704909012056696
-1.4563629359946284,24.540653375312203
-1.4571457033631294,24.668345931396132
-1.4574292251764782,24.875065617387797
-1.4563995679377042,24.645815936270274
-1.4566897224141808,24.59915911909067
-1.4572927269339946,24.752380785031583
-1.4569347398262746,24.778806432230823
-1.4573741264419753,24.85506971482938
-1.4576456430599434,24.846082525172246
-1.4572142186620882,24.71980483680104
-1.4582221005619158,24.982954390269914
-1.457129885806663,24.765589841010378
-1.4579625705530959,24.902451991790855
-1.4572111149939544,24.709384494525995
-1.455939525588454,24.462398423236465
-1.4572119421559813,24.70792190859239
-1.4577053181583821,24.89228492758747
-1.4574698941836965,24.806210059977893
-1.4579154348998107,24.855675955507344
-1.4573238679621732,24.776764200206046
-1.4586185507419849,25.07839038406044
-1.45752756572747,24.86047507729107
-1.4577731442807835,24.83020362237359
-1.4576668384630698,24.78633485082533
-1.4582513049018964,24.9206788555112
-1.457386398422407,24.775557546806695
-1.4575886921714523,24.78882865244561
-1.4581636904980517,24.89658957100575
-1.457677509557349,24.827779173096587
-1.457796565363877,24.889176238605906
-1.4585660555086915,24.96894842359737
-1.4580432467053415,24.81058408855606
-1.4582195611859579,24.90137361193654
-1.458241933807494,25.03322206937373
-1.457093017173115,24.759678405951988
-1.4590054740431886,25.050553125153712
-1.4583763401601744,24.855755668797634
-1.4583697003943197,25.0142254096758
-1.4586120514851406,25.055208070688924
-1.458321992453302,24.905217981703743
-1.4584625352317717,24.975729543460872
-1.4585565219239691,25.019858017647998
-1.4593922373040287,25.216402507126574
-1.4590070318651325,25.033738689428592
-1.458830115564309,24.93864304028473
-1.4594463013786405,25.173549523083835
-1.4586226381480358,25.085335186800968
-1.4589872919230116,25.027310275081874
-1.4589320314528893,25.001991749012223
-1.4589856753978037,25.060655367761168
-1.45812171708406,24.91228833658273
-1.4600131489153034,25.354066736061945
-1.4580908085260518,24.867933426520782
-1.4589931659361686,24.97149967823191
-1.459105548713729,25.109024872715548
-1.4593585729631657,25.12205021684408
-1.4584473436532979,24.856201946542843
-1.4592282916777766,25.09500622057104
-1.4590648289723387,25.07356684587363
-1.4596791556977302,25.22925396263425
-1.4583272171032449,24.883033767118196
-1.4597240186873521,25.187199296074173
-1.4601764147616327,25.297108019065448
-1.4585420586408013,24.89548053571908
-1.4588483855786327,24.99185995548764
-1.4598510731060688,25.18996335396585
-1.4596665317248045,25.26470508201353
-1.458446535909387,25.015740402001718
-1.4595866439728997,25.146477556960182
-1.4589794173731843,25.007398419324662
-1.4599517974768326,25.233247051551526
-1.4591726164420264,25.050054145163116
-1.4589632319799368,24.968718925537274
-1.459173880353604,25.11916207293366
-1.4601474346387875,25.332274049796716
-1.4594745910402356,25.096650056248734
-1.4596547460807696,25.166080844975816
-1.4598377027038416,25.237369877136068
-1.459389465619184,25.131325015226853
-1.4595467331533327,25.160878833964475
-1.460371405641716,25.303523437663763
-1.459930376059864,25.139998246428135
-1.4599946140239806,25.2062646160654
-1.4593304398067999,25.16222714691775
-1.460063683433067,25.18191221391257
-1.4601602209411322,25.201639221744724
-1.4593011302002978,25.078851788795575
-1.460397024734915,25.314734589485923
-1.4605755802696612,25.326857405944292
-1.4598779386501648,25.142790406266716
-1.4602621125146964,25.25034587105643
-1.4605053022323724,25.354488968303123
-1.4612969226970947,25.50786749168569
-1.4597462547359705,25.140897473817326
-1.460696395128656,25.350319071826956
-1.460785496230572,25.395208145069944
-1.4604858313343811,25.313363414780557
-1.4599091495296639,25.181347073517006
-1.4601994924834278,25.249287088647733
-1.4599896690720435,25.254685345949387
-1.4610979982683792,25.45326888490643
-1.4601190610185004,25.17983341606708
-1.4607529487265967,25.375363915897623
-1.4607179130273633,25.325824732026344
-1.4609128918024326,25.367145742224917
-1.4598214058128565,25.13448325170678
-1.4601934831610495,25.229780827272712
-1.460433782278972,25.267907720865793
-1.4600681736379424,25.11432537761695
-1.4601460975473985,25.194134237963375
-1.4595327869565875,25.143648746237215
-1.4606425378698706,25.301603707335584
-1.4612099938762215,25.36397371934924
-1.460777638562572,25.318626172122308
-1.460261239544923,25.303516207667897
-1.4609120157321023,25.368926300391152
-1.4606870878906597,25.273857677132703
-1.4605173413951782,25.276784632508953
-1.4611964695077806,25.381144188818364
-1.4600768359077938,25.170063548234513
-1.4606985111523887,25.28700967348653
-1.46037706345435,25.255827186523664
-1.4607366647260083,25.35104819860219
-1.461231116656685,25.452644103015007
-1.460793080490888,25.322525511215844
-1.4614362224373203,25.456574756998126
-1.4611782622287683,25.407003106317525
-1.4610924640414797,25.368621608829713
-1.461387807053737,25.487850411955844
-1.4615334398430466,25.487576724048292
-1.4610142138159197,25.280528613963554
-1.461512659100539,25.442850782153062
-1.461341629623821,25.42045399019303
-1.4616802064800503,25.495513363042424
-1.4611862434741312,25.442517981479757
-1.4616842185591148,25.509467310540096
-1.46145328310927,25.48371194156467
-1.4616438719975886,25.425550272752673
-1.4617768184985596,25.422587071689392
-1.4612713106228283,25.385281771975215
-1.4619069892433796,25.616953194808964
-1.461341095971828,25.35310837826589
-1.4614070142901021,25.401599502179067
-1.4618011087695912,25.50741311401453
-1.4618514129598428,25.49821346500766
-1.4616082519155502,25.43711439141707
-1.461444500571135,25.474840102031298
-1.4610984732984402,25.318812709006295
-1.461624926396349,25.405099483345403
-1.4614491308904398,25.415294732296914
-1.4618060748395405,25.41872406624991
-1.462114370848301,25.588112039710023
-1.4620928429316387,25.555379881974027
-1.4610757417457576,25.281737158039466
-1.4613417740272419,25.31174808660178
-1.461796706289587,25.47981252187349
-1.4622061563790272,25.572339421671828
-1.4624903135629916,25.570285406616332
-1.462355817579121,25.58006757836595
-1.462471866854066,25.63526376507733
-1.462666571497309,25.636391015040264
-1.4622418356159153,25.56758999685147
-1.461905036292576,25.477398878145358
-1.4610374933766057,25.132258015673553
-1.461611167121384,25.343322445711593
-1.4614468961264777,25.384054305111846
-1.4621107426606224,25.520100479388837
-1.4625217208252803,25.69930165711158
-1.4619922997711872,25.531016654797412
-1.4622304397151442,25.447601444106542
-1.4621072369698762,25.471820052425148
-1.462279305058031,25.586661300598763
-1.462080336645638,25.50198270312371
-1.4619628690198994,25.39360703259842
-1.4621289228392431,25.541042090961838
-1.4626959351492472,25.65008168946203
-1.4627265002837468,25.58631435389135
-1.4627595956681145,25.673303889301234
-1.462541535829045,25.673968009184996
-1.4628494046491654,25.678876854321175
-1.462793104558774,25.621534069767
-1.4625779632043407,25.571918452550438
-1.4625990044544548,25.565235812569902
-1.4627375265302922,25.574631645619732
-1.4627265981304078,25.611009239891615
-1.462384012467592,25.568068602677485
-1.4630356829533826,25.661920385441217
-1.462720770833906,25.52911736410598
-1.462904713970761,25.638276366607798
-1.4615600375092888,25.346867740964534
-1.4627854752216347,25.545272274339435
-1.4631929805247044,25.637107319441476
-1.4621738394562809,25.566945089361184
-1.4627382760832361,25.62162263523442
-1.462451595298217,25.491207889823183
-1.4618797963372547,25.412811394349426
-1.4628060363967852,25.67441530347212
-1.462210606241222,25.39487891311075
-1.4632842127473364,25.671802977708378
-1.4620761679501464,25.4527648291621
-1.4625389860553395,25.536698079795237
-1.463013438041726,25.57971690339049
-1.4627212277381436,25.58148761016745
-1.4632426662855273,25.62932167399059
-1.4630993289057241,25.59315173706089
-1.4636052839041245,25.718181754335166
-1.4630091499136877,25.686536146256135
-1.463613238764822,25.726785745288492
-1.463375189738221,25.669257782344054
-1.4633633352998086,25.72455348959473
-1.4633117050592936,25.68912803139974
-1.4632946842702155,25.683144289095658
-1.4635126419070303,25.65325323514644
-1.4634761361749664,25.690291372553755
-1.4631008011514948,25.64964192049985
-1.463144101271839,25.527747682099303
-1.4633091922966313,25.653258229301926
-1.4631984729271785,25.65371020975196
-1.4628809520203243,25.48992724435308
-1.463458593707946,25.624935954233706
-1.4628173292418603,25.621145046001562
-1.4630592681820929,25.59326567643233
-1.4628250921931678,25.490719826402465
-1.463602789552531,25.757653359638173
-1.4638304529357615,25.791980322647085
-1.4633030479285658,25.560134388815335
-1.4636655992754481,25.688410619295333
-1.463167167563069,25.63320132689387
-1.4636793895945504,25.74262509844653
-1.4639122004560474,25.732632148271882
-1.4625458984427866,25.463647647711298
-1.4638774707683906,25.750553598261654
-1.4640443577653763,25.758673566118805
-1.4634086589499866,25.691733016344692
-1.4639746846949464,25.77449218985189
-1.4632072884402327,25.56047763830406
-1.463727445425354,25.638417176755397
-1.4632524639492925,25.547757128599223
-1.4638702791884122,25.675688453570046
-1.4641935791995118,25.810859591823927
-1.463354334549787,25.64544413641486
-1.4638043071606692,25.782664998316157
-1.4645065860767539,25.855760082936943
-1.4637112345987,25.675577188673056
-1.4639322999883186,25.73510136685817
-1.4640475845465055,25.68286495039115
-1.4639413509586785,25.790341434754488
-1.4640006621620396,25.711996066085714
-1.4636263552758042,25.5709279474574
-1.4635957582326216,25.57721323394622
-1.4643523473433115,25.79362329173835
-1.4639767865731852,25.708038098485297
-1.4639181489491517,25.718072755359877
-1.4642746051307878,25.765100684806328
-1.4639838532061433,25.683735866259894
-1.4640628233981154,25.670009879944132
-1.4640814083813134,25.762311823812006
-1.464197371916334,25.797727752881197
-1.4644726214648884,25.853425927867644
-1.4643906764193417,25.763407516063964
-1.4637673179023314,25.6803687140706
-1.464355554129422,25.74849738075237
-1.4645051007371346,25.8057014874788
-1.4636033467720664,25.59635140329162
-1.4639898071597988,25.685007417212397
-1.4638142383082358,25.61552055055381
-1.4647062027263145,25.89265293147838
-1.4639564146050046,25.712183189908355
-1.4638725264648187,25.598518696660708
-1.4640228992539246,25.759829909915176
-1.4644122111909423,25.748554915482632
-1.4640621214432317,25.63017171097126
-1.4644792641794988,25.751505538655252
-1.4643088828548285,25.756953437186986
-1.4640380898867829,25.639440568355983
-1.464744669120492,25.90779290777686
-1.46484848629177,25.865403734452833
-1.4646509603679292,25.838490069049314
-1.4646698209397049,25.811437490373102
-1.4650602611018837,25.93089281938273
-1.4645481330679364,25.667274526684537
-1.464872676062973,25.891983223056837
-1.4638259719289155,25.602371777068896
-1.4642036968221448,25.561359665641156
-1.464874323559465,25.834966305092454
-1.4643342187211217,25.745891483554416
-1.464206099286206,25.628679792334196
-1.4630431631194691,25.390022883971284
-1.4641978380393397,25.70728735926331
-1.4642586693575999,25.59072954890845
-1.4645094551887188,25.71120013387237
-1.4646958815582645,25.773428788627996
-1.4647088565269017,25.799530089481046
-1.4643252231050092,25.75884385464272
-1.4650204113450553,25.835111983702266
-1.4648951127963399,25.770067066922667
-1.4652084637708953,25.872005324060513
-1.4647245848545423,25.6375006925192
-1.4644584827401688,25.642523841821316
-1.4644789144946142,25.74795407385487
-1.464799618297541,25.78776848575783
-1.4648712293143415,25.80634756913667
-1.4651985461675618,25.84989494514054
-1.465040880465549,25.799207526678774
-1.4652077702444584,25.84266561614571
-1.464924018671752,25.79563691402088
-1.4652049166929384,25.863965737745605
-1.4650128451586568,25.807617926321488
-1.464522682886437,25.674289356906165
-1.4655741363069545,25.87412675258387
-1.465207587292472,25.77129182479103
-1.4655643982935995,25.905957057245722
-1.4654721735494594,25.916300657187463
-1.4653796379527653,25.902549493968408
-1.4657557195462676,25.914893931718034
-1.4654368158646296,25.838471931208815
-1.4653928345378555,25.76907193533728
-1.4659132460249302,25.955647384997
-1.4655762116975304,25.932116166958103
-1.4654906192903756,25.859033923703496
-1.4658036600360902,25.864189099918494
-1.465231094891247,25.75584916421759
-1.465522024093648,25.857198021492394
-1.4655649408326026,25.80539658129679
-1.465242699194551,25.72702498905461
-1.4655552497387618,25.819117085923708
-1.4658467079448236,25.886851637819063
-1.4645841615039645,25.65544091742477
-1.4659286218975178,25.97181091725828
-1.465605148461052,25.779446256381135
-1.4656895575823121,25.840419903525884
-1.465631078943785,25.82814191133341
-1.4658453878054616,25.903851258187977
-1.4656987569442201,25.915223088233027
-1.4656757180853486,25.83185707048041
-1.466255638501408,25.91915622444404
-1.465837245806592,25.885625140592804
-1.4658261743527339,25.885797300416233
-1.4656049067784451,25.741517599779506
-1.465826588910407,25.881371893506934
-1.4655594081117287,25.77991205091333
-1.4658462442307496,25.875956016504468
-1.4657812757938844,25.90753407508513
-1.4661355674139902,25.932504633587886
-1.4654610360825946,25.685861168425724
-1.4660642565810482,25.919264213859286
-1.4657686419838059,25.87172680652216
-1.4657786026779687,25.73046105377982
-1.4661321177024687,25.894874818433617
-1.4659201236586616,25.752845061495115
-1.4663430923177132,25.91165929341386
-1.46628509019438,25.961170895691005
-1.4658338168892286,25.821104627263804
-1.4664171873325227,25.964048844329138
-1.4661143661459797,25.933171800882313
-1.46592255958356,25.784520865948586
-1.466327081084325,25.916796715250143
-1.466227390856947,25.928838079157693
-1.46662943608668,26.003310879558658
-1.4661405358264807,25.830555311012134
-1.466214149402289,25.899480668545355
-1.4663840999345965,25.824083504497388
-1.4662403829468857,25.909127917243456
-1.4665046418679815,25.964406259749317
-1.4660186473593524,25.842831101315685
-1.4665819964660198,25.96515730928335
-1.465980518436727,25.713370718747797
-1.466408079203065,25.927932473406933
-1.4664296861116741,25.886011586488266
-1.4662973256015566,25.910054143183814
-1.46663033377856,25.920652636218012
-1.4667937729508003,25.912511975131206
-1.466343134971731,25.827754924369035
-1.4659717139226753,25.76971814655289
-1.466811511955668,25.90636052015167
-1.4664277483711778,25.922622472933476
-1.4668567799561913,25.97782133675323
-1.4669086280258017,26.035390585759693
-1.466884822587124,25.967698355410764
-1.4661840594935587,25.710805435832853
-1.4665236960438892,25.895265986961412
-1.4665010041918318,25.83407141304701
-1.4666629779857931,25.837763589247317
-1.4665375364102666,25.92975534529447
-1.4670088792355607,25.902441310711826
-1.4674931661646629,26.11134108728613
