energy,ssim_indices,psnr_indices
36982.53,0.16661932,13.276645884462992
36692.492,0.17148362,13.310839593765913
36327.887,0.17650877,13.35421056592028
36055.125,0.18167476,13.386941681566125
35665.03,0.18621378,13.434185976129562
35398.637,0.19046988,13.466746489619897
35066.453,0.1961239,13.507693162759566
34831.047,0.20112413,13.536946510473008
34566.367,0.20412548,13.570074236826555
34338.3,0.20885585,13.598823987473441
34373.1,0.21118577,13.594424564272455
35196.176,0.21265252,13.491657088844253
38628.04,0.20037286,13.08758513295672
36350.836,0.20562291,13.351467481663281
34386.305,0.20936923,13.59275685860296
35332.72,0.20647961,13.474841307741315
33910.703,0.21592517,13.653243776618368
34413.65,0.21887565,13.589304299964745
33700.184,0.22138572,13.680289197810062
33436.336,0.22542797,13.714424768411146
33384.695,0.23192348,13.721137143913323
32833.56,0.23721726,13.7934323005794
32943.434,0.23817061,13.778923297342748
32540.045,0.2411924,13.832430075708729
32339.68,0.2471264,13.859254658532478
32279.734,0.25178716,13.867312382096193
31890.766,0.25260675,13.919962421725568
31915.559,0.25202218,13.916587246472567
31571.742,0.2561096,13.963626334952243
31515.812,0.26011083,13.97132670294177
31307.062,0.26342693,14.00018844819768
31120.457,0.26534322,14.026152231518264
31025.48,0.26808903,14.039426809958064
30796.145,0.27321705,14.071648484939283
30706.635,0.2756016,14.084289466589837
30512.256,0.27864596,14.111868606720286
30388.46,0.28110203,14.129524668091682
30228.918,0.28360906,14.152385671890642
30084.857,0.2867116,14.173132224739176
29961.918,0.28932667,14.190915830060337
29799.32,0.29173547,14.21454809099422
29704.898,0.2914919,14.228331129611757
29580.29,0.2977155,14.246587375717748
29640.47,0.2942498,14.237760759528113
30282.756,0.30262873,14.144657842063616
32479.453,0.26894936,13.840524842771329
29923.611,0.30271342,14.19647176654762
29582.246,0.3027631,14.246300058208208
30137.986,0.2864671,14.165469646491998
29147.006,0.29938075,14.310672297922746
29747.172,0.30834845,14.2221548588049
29026.475,0.30479774,14.328668795926461
29135.86,0.30164596,14.31233343324603
28813.488,0.31401017,14.360653220504858
28740.664,0.32167912,14.371643553691051
28552.238,0.32091615,14.400210244294042
28447.34,0.31875145,14.41619528709856
28267.262,0.3250611,14.44377443131546
28193.418,0.33002517,14.455134383941155
27995.133,0.32993686,14.485786747994279
27972.049,0.32859936,14.489369006287568
27747.584,0.33153212,14.524360043799716
27872.84,0.33851895,14.504799540045665
27956.535,0.33529547,14.491778237417773
28441.059,0.33470353,14.417154340170008
28802.953,0.32707623,14.362241376400778
27681.006,0.33798572,14.534793066908392
27811.508,0.34139356,14.514366405738892
28193.9,0.33113626,14.455060086687068
27296.332,0.33912966,14.595568762268448
27850.104,0.34525445,14.50834356006553
27381.623,0.34355056,14.582019948313453
27131.441,0.3462943,14.621883140471986
27293.686,0.3514671,14.595989935482084
26748.67,0.35496572,14.683589897253482
27010.13,0.3539391,14.641344884310874
26551.248,0.35930046,14.715762458623402
26684.727,0.36162224,14.693984365739535
26439.154,0.36223713,14.734136136268926
26358.502,0.363807,14.747404701861889
26320.293,0.36766174,14.7537047093461
26132.766,0.36954856,14.784757881375603
26119.902,0.36981735,14.78689651777242
26095.078,0.3719531,14.791025644653645
26399.096,0.37047252,14.740721138024346
27256.99,0.36447796,14.60183272987769
27403.299,0.35620025,14.578583326550753
25966.74,0.36689484,14.812437545413811
26538.176,0.366655,14.717901103182935
25976.719,0.36648238,14.810769102008459
26065.256,0.36752513,14.795991743858941
25735.691,0.37744924,14.851253142022243
25779.531,0.37969282,14.84386168679464
25505.387,0.3802124,14.890292809472339
25552.395,0.38362142,14.88229546405405
25284.174,0.38869247,14.928124090085273
25355.357,0.3871849,14.915914351613209
25099.941,0.38953206,14.959884759970643
25137.164,0.39180517,14.95344897625218
24967.727,0.39175352,14.982821555407105
24902.438,0.39533663,14.994193425306177
24827.281,0.3975533,15.007319931409913
24734.492,0.3966055,15.023581695031353
24682.418,0.40163562,15.032734743161708
24558.984,0.4028571,15.054507413167268
24539.924,0.40240327,15.057879659814699
24453.816,0.40557647,15.073145138414263
24503.076,0.40604663,15.064405780065034
24801.438,0.40196434,15.011843228774245
25044.232,0.40399656,14.969534329902734
25795.305,0.39412877,14.841205332900696
25347.389,0.39330348,14.917279513725205
24818.812,0.40019116,15.008802035065955
24897.264,0.4003674,14.995095562509384
24654.809,0.39814508,15.037595469337965
24447.885,0.4059126,15.074198894640382
24532.332,0.41020122,15.059223364155766
24192.836,0.40756273,15.119744035914831
24295.77,0.41098836,15.101305200607085
24129.254,0.4173197,15.131172753664135
23950.738,0.41444612,15.163422801448501
23971.14,0.4151703,15.15972460253009
23852.738,0.41960105,15.18122962514666
23668.105,0.42036495,15.214976964613829
23769.064,0.4204086,15.196490844569091
23597.527,0.42381704,15.227946741024445
23493.732,0.42597112,15.247091568600082
23605.008,0.42429832,15.226570465514492
23500.896,0.42730132,15.24576738588741
23649.98,0.42514205,15.218304109127715
23938.574,0.42416775,15.165628797353481
23951.906,0.416321,15.163210611470163
23369.436,0.42745686,15.270129835487738
23366.059,0.42655274,15.270757092860073
23491.262,0.42253685,15.247548429957243
23104.848,0.4337138,15.319580449254907
23204.287,0.43303838,15.300929462842456
23180.96,0.4300377,15.305297791974827
22964.8,0.43733224,15.345984983474999
23054.312,0.435083,15.329089719664207
22913.514,0.43503842,15.355694940741756
22845.215,0.4397243,15.368659428461731
22814.844,0.43704602,15.374436602126352
22737.05,0.4421537,15.389270606017043
22768.725,0.43842158,15.383224838961523
22788.926,0.44452465,15.379373286623313
23093.348,0.4342613,15.321742870645087
23436.965,0.44197533,15.257598068830232
23656.055,0.4237429,15.217188621499249
22809.225,0.43830785,15.375506596493281
22751.246,0.44111076,15.386559620345874
23020.89,0.43493262,15.335390489767404
22509.574,0.44397703,15.432939210831908
22636.383,0.44837257,15.408541674734543
22695.678,0.44028798,15.397180220271867
22318.182,0.4479989,15.470023616021507
22507.201,0.44936195,15.433396668628763
22325.451,0.4457949,15.468609343754082
22219.898,0.45073602,15.489191231186744
22269.324,0.45276478,15.479541006009294
22127.3,0.4524562,15.50732715043411
22101.48,0.45222068,15.512398250574082
22066.469,0.45658588,15.51928365182292
22107.508,0.45407343,15.51121414670115
22313.074,0.4550356,15.471017720466453
22990.562,0.44264624,15.341115683874168
22886.627,0.45118156,15.360793917619146
22509.09,0.4401516,15.43303212685755
22151.938,0.452697,15.502494739303284
22532.43,0.45004728,15.428531639387678
22124.117,0.45161688,15.50795237269391
22008.219,0.45439884,15.530762717376408
22128.078,0.45878354,15.50717458270192
21893.398,0.45634374,15.553479933092078
21860.352,0.45878938,15.560040385603529
21855.771,0.46200547,15.56095033063318
21738.707,0.4577943,15.584274865904673
21730.332,0.46533397,15.585948358658426
21696.133,0.46123138,15.592788395637731
21712.31,0.4671831,15.589551408013078
21928.371,0.45666885,15.546547779702466
21778.73,0.4698747,15.576286102127055
21649.86,0.45999047,15.602061059243802
21470.719,0.46851346,15.638145932677762
21471.89,0.4678863,15.637908853827119
21441.336,0.4635706,15.644093425412276
21413.168,0.47236612,15.649802292089452
21313.807,0.46946564,15.670001600913341
21272.857,0.47047886,15.678353652602697
21256.168,0.47397152,15.681762065973075
21192.791,0.47056565,15.694730394401702
21151.543,0.47605047,15.703191275380938
21121.61,0.4744042,15.70934180750331
21112.535,0.4735669,15.711208088608712
21160.307,0.4780108,15.701392020084175
21361.27,0.46982887,15.660341291299723
21581.236,0.47675404,15.615848823915952
22140.438,0.4592681,15.50474958260846
21568.572,0.4692768,15.618397817057621
21324.232,0.47359785,15.667877516445607
21463.709,0.4652493,15.639564063802684
21172.71,0.4753201,15.698847106300631
21233.604,0.47753882,15.686374310924593
21192.945,0.47058186,15.69469843554061
21000.875,0.48024687,15.734238089124812
21134.906,0.47917056,15.706608590108681
20963.637,0.4773643,15.741945746889364
20870.701,0.4808042,15.761241386258886
20962.496,0.48088834,15.742181713022276
20824.42,0.48331437,15.77088268303487
20786.312,0.4806496,15.778837454548729
20810.387,0.48607072,15.773810223489289
20775.887,0.4807575,15.781016126055592
20808.785,0.4880676,15.774144288987868
21087.871,0.47593728,15.716284379756576
21153.062,0.4872954,15.702879065494546
21149.0,0.47204724,15.703713376281902
20736.035,0.48559964,15.789354474243309
20734.688,0.48763546,15.7896370299142
20905.889,0.47796965,15.753925293627107
20768.236,0.48690853,15.782615672696942
20710.377,0.4864805,15.794731945071456
20722.797,0.48355412,15.79212793033854
20771.062,0.48629415,15.78202492106337
20661.908,0.48700246,15.804907741204664
20620.094,0.48622385,15.813705446169388
20588.094,0.48856243,15.820450258909036
20480.85,0.48918977,15.843132147280487
20459.918,0.49013457,15.84757295245533
20417.691,0.4933423,15.856545426615758
20441.719,0.48941532,15.851437571752394
20425.844,0.49315956,15.854811742634233
20402.76,0.49159423,15.859722583771756
20451.648,0.4921143,15.8493287796754
20541.242,0.49066687,15.830344338342957
20642.967,0.49178815,15.808890398547339
20829.633,0.48386398,15.76979577789281
20718.115,0.49284485,15.793109152307647
20539.37,0.48428163,15.83074066409055
20308.547,0.4955953,15.879823467076688
20406.975,0.4923284,15.858825717516305
20445.305,0.49134278,15.850675643921308
20336.703,0.4955456,15.873806128858178
20247.883,0.49575162,15.89281576662282
20259.445,0.49395967,15.890336161607124
20247.055,0.5007625,15.892993383800253
20312.53,0.49104548,15.878971614306083
20358.91,0.50268644,15.86906684275272
20529.705,0.48743722,15.832784499852185
20270.836,0.5003967,15.887895238000691
20189.344,0.49650064,15.905389596464161
20147.5,0.49486032,15.914400292822432
20084.285,0.503534,15.928047876761816
20059.086,0.49876606,15.933500467699083
20020.96,0.5005124,15.941762440466906
20032.908,0.50422674,15.939171750355921
20021.334,0.49887237,15.941681739730738
19950.055,0.50538355,15.957170571522656
19957.559,0.5016219,15.955537620082811
19957.96,0.5034053,15.955450183640579
19974.871,0.50539845,15.951771957772763
20078.98,0.5009493,15.929195346467688
20212.113,0.502304,15.900494556845793
20520.195,0.49918592,15.834796890992157
20761.188,0.4910151,15.784090230788765
20291.047,0.49918482,15.883567143974915
19965.145,0.5017641,15.953886971204485
20184.578,0.49785742,15.906415154328625
20165.365,0.5019077,15.910550984110738
19950.406,0.5064699,15.95709441952038
19917.012,0.501179,15.964370360769387
19825.63,0.5064717,15.984341443080059
19835.611,0.5081115,15.982155688166186
19887.963,0.50377554,15.970708905758288
19783.047,0.51007175,15.993680178600789
19761.207,0.50730777,15.998477099639585
19798.879,0.5092545,15.990205579087283
19843.688,0.5071799,15.98038762503487
19881.496,0.5097701,15.97212137625272
20066.2,0.50432724,15.931960708946903
20010.797,0.5068319,15.943967779702833
19827.213,0.50905615,15.983994998021704
19686.781,0.50444245,16.014864753979726
19749.193,0.5140245,16.001118127378437
19894.441,0.50539356,15.969294092979672
19742.46,0.5120332,16.002598661948298
19748.018,0.5080283,16.00137668923391
19862.742,0.5113439,15.976219647669168
19873.723,0.5039594,15.973819578105719
19784.87,0.51386297,15.993279823812019
19899.994,0.50524974,15.96808228017624
19656.734,0.513187,16.021498281778165
19570.986,0.511213,16.04048484618033
19646.184,0.51087767,16.023829554889893
19552.152,0.5163863,16.044665892754438
19512.305,0.51206553,16.053526309449012
19477.36,0.51478666,16.061310769882308
19449.324,0.5173095,16.06756690694311
19465.3,0.5151623,16.064000675545444
19459.738,0.5158832,16.065241836570433
19482.035,0.51813644,16.060268842401257
19588.812,0.5121117,16.03653086451517
19695.871,0.51496935,16.012859461635546
19839.42,0.51007193,15.98132199324463
19764.172,0.51021487,15.997825199411604
19515.926,0.51456344,16.05271988434174
19533.049,0.5151849,16.048911555327884
19691.055,0.51477534,16.013922534015745
19719.688,0.513424,16.007611776509805
19774.234,0.5146602,15.995614691253063
19890.18,0.51084614,15.970224464191018
19705.102,0.5138853,16.0108250879651
19373.764,0.51353645,16.084471638988006
19619.785,0.5214331,16.029669268815304
20007.348,0.5069836,15.944716785213057
19830.057,0.5146199,15.983372273033357
19848.455,0.5132113,15.9793447516604
19719.902,0.51583433,16.00756392453251
19613.578,0.50998425,16.031043379245283
19407.857,0.517458,16.07683580661853
19571.617,0.5184663,16.040344619137365
19417.48,0.5165971,16.074683133586227
19381.795,0.52190334,16.08267155601795
19427.703,0.5155991,16.07239691837776
19259.348,0.5231957,16.110196248731295
19307.04,0.5224119,16.099455282920395
19264.488,0.5180808,16.109036857892324
19171.193,0.5256941,16.130120354513572
19202.352,0.52416354,16.123067386399853
19175.363,0.52153414,16.129175412250717
19128.215,0.52513903,16.13986717331489
19108.12,0.5276322,16.144432111525617
19101.32,0.5212547,16.145977736225742
19087.4,0.52893144,16.149143785885148
19163.617,0.52311426,16.131836580679245
19310.441,0.5288374,16.09868971366104
19788.88,0.5117514,15.992399610726235
19611.4,0.52379364,16.031525681018255
19506.922,0.51299506,16.05472468100311
19350.473,0.51852924,16.089695690278386
19332.668,0.529054,16.09369368567714
19348.238,0.51747906,16.0901977723448
19242.068,0.52192825,16.114094100854043
19176.684,0.5284689,16.128877022322904
19226.977,0.5205257,16.11750195789832
19151.344,0.52704525,16.134619341005106
19099.895,0.5278211,16.146302087148566
19118.754,0.5255087,16.1420155197941
19089.352,0.52716774,16.148700276449645
19119.23,0.52858514,16.141907850222236
19252.48,0.5237323,16.111744657803314
19343.045,0.5244028,16.091363438230086
19351.34,0.5217418,16.08950115305166
19164.322,0.52459866,16.13167712046513
18999.943,0.5279235,16.16908887896534
19011.535,0.52872807,16.166439575048138
19095.598,0.5269594,16.147278927104477
18990.773,0.53098434,16.171185540306872
18963.844,0.52919143,16.17734803925738
19129.117,0.5309594,16.13966240326401
19579.557,0.5213823,16.03858331685315
19756.84,0.5291698,15.999437257822539
19618.977,0.5159589,16.029848405287243
19109.953,0.523866,16.144015347063597
19342.52,0.53105354,16.091481545911915
19373.457,0.51952034,16.084540900204583
19124.832,0.5217819,16.14063559729351
19235.979,0.5355835,16.115468701145836
18988.656,0.5296957,16.171669510047952
19082.531,0.52303463,16.150252118932396
18927.75,0.534838,16.185622096541657
18970.06,0.53336096,16.175924584835833
18909.145,0.5292564,16.18989293437822
18851.096,0.53343934,16.20324583401253
18867.258,0.53485227,16.19952367961654
18820.678,0.5350552,16.21025917440287
18838.5,0.53043824,16.20614881813382
18811.14,0.53751963,16.212460107445168
18906.246,0.53163564,16.19055898226031
18984.898,0.53585535,16.17252899702788
19232.234,0.52519584,16.116314355062396
19193.555,0.5346592,16.12505775264689
19086.494,0.52718705,16.149350279892733
18942.305,0.52863914,16.18228370454092
18888.799,0.53599936,16.19456820202112
18843.695,0.52934885,16.204950885356983
18787.42,0.53515106,16.217940363951737
18834.738,0.53704363,16.20701602917912
18883.941,0.5302117,16.195685366255955
18797.725,0.5377055,16.215558894921433
18731.973,0.53585845,16.230776478956965
18678.65,0.5365872,16.24315666221728
18686.775,0.53945595,16.241267967517658
18707.082,0.53672475,16.236551101469175
18715.367,0.53801566,16.23462833539947
18680.79,0.53881365,16.242659991268518
18637.242,0.5374923,16.252795445684008
18596.99,0.5410249,16.262185229178925
18603.84,0.53923243,16.26058579142079
18603.502,0.54039466,16.260664756884754
18648.777,0.5393848,16.250107870601116
18721.965,0.53910375,16.23309718321451
18774.959,0.5366503,16.220821680781373
18780.781,0.53918797,16.21947512175393
18867.354,0.5341069,16.199502027198427
18858.113,0.5388765,16.20162945648538
18976.25,0.5336455,16.174507520731243
19153.793,0.5382805,16.13406399238334
19453.566,0.52814513,16.066619199278072
18883.902,0.53588885,16.19569429772252
18904.943,0.53415775,16.190857923704456
18966.076,0.53301764,16.176836825611186
18816.75,0.5371577,16.21116581255836
18827.256,0.53824234,16.20874158024655
18721.957,0.53655714,16.233099185977515
18657.451,0.5369444,16.248088683473554
18654.742,0.54344565,16.248719085887192
18626.797,0.5404326,16.255229949916988
18573.498,0.53901815,16.267674650404075
18535.031,0.5455122,16.276678404281263
18519.846,0.5423269,16.28023817250909
18474.568,0.54296535,16.290868851855798
18472.848,0.54613715,16.291273481995358
18451.428,0.5422636,16.296311903130313
18427.953,0.54794246,16.30184028241876
18447.998,0.54400337,16.297119137484597
18452.17,0.5449268,16.296137446417553
18581.223,0.5452483,16.2658687820355
18794.57,0.540684,16.216287646819122
19173.16,0.53751785,16.1296745052262
19121.184,0.5371773,16.14146383095527
18708.479,0.53670937,16.236227289373897
18449.629,0.54297,16.296735731858973
18760.312,0.5401287,16.22421104638794
18705.947,0.5398176,16.236814714876168
18423.826,0.5450395,16.302813365542463
18509.902,0.5437321,16.28257049475025
18506.916,0.54455453,16.283270905255616
18371.443,0.54618603,16.31517887475599
18423.236,0.54608136,16.302952619705103
18406.932,0.54719955,16.306797656611877
18340.816,0.54657274,16.322425040327875
18396.479,0.548345,16.30926478707234
18433.09,0.5474595,16.300630018378108
18496.027,0.5457973,16.285827366352944
18780.549,0.54661375,16.219528872125764
19168.408,0.53783995,16.130751096576535
18960.43,0.5383343,16.178130507933744
18512.621,0.54789203,16.281932568331925
18624.445,0.53826386,16.25577813521614
18624.867,0.5438263,16.255679734104483
18564.057,0.548966,16.2698829800745
18535.176,0.5382641,16.27664476184856
18414.566,0.5484554,16.304996431468815
18427.902,0.55022913,16.301852432228657
18454.965,0.5415911,16.295479459634016
18353.027,0.5507891,16.319534520207675
18315.209,0.550788,16.328492659317288
18346.543,0.54472774,16.321069371141732
18267.857,0.55232835,16.339735687674377
18283.447,0.55095905,16.336030971020428
18243.188,0.5488978,16.345604539141036
18242.59,0.5517937,16.345746671163926
18305.512,0.55013424,16.330793260937572
18350.223,0.5502059,16.32019840983951
18461.596,0.5453202,16.293919564332406
18426.082,0.5502536,16.30228203285009
18433.648,0.5469139,16.300499183183618
18277.234,0.5482463,16.337506739779805
18205.9,0.55359364,16.354490286485795
18287.637,0.5500991,16.335036184123947
18315.215,0.5498708,16.328491419137706
18278.52,0.5540609,16.337201161594695
18319.148,0.5470248,16.327558473743572
18360.906,0.55506617,16.317670350645173
18449.2,0.54657584,16.296836534828177
18249.123,0.55086625,16.344191904025376
18280.09,0.55478257,16.33682833561622
18357.373,0.5452014,16.31850610165191
18219.559,0.5561485,16.35123319247459
18163.104,0.5516718,16.364710975354395
18138.604,0.5520175,16.370573219106255
18125.973,0.55697185,16.37359840665279
18126.934,0.5521828,16.373368314660485
18086.703,0.5553312,16.383017684851744
18114.207,0.557036,16.376418269362425
18161.973,0.55161667,16.36498172096196
18128.584,0.5577018,16.37297291509137
18196.203,0.5521536,16.35680388767952
18243.016,0.5556194,16.345645585915577
18338.27,0.55152965,16.32302847254419
18281.373,0.5545035,16.336523516738573
18196.49,0.55345553,16.356735356836573
18122.959,0.554645,16.374320466409273
18107.672,0.5555832,16.37798570816148
18133.11,0.55604917,16.37188901760753
18116.682,0.55566263,16.37582536298669
18076.674,0.55717874,16.385426332794008
18057.416,0.5570982,16.390055753025518
18033.71,0.5572419,16.395760568381643
18033.686,0.5568562,16.395767146659935
18125.115,0.55856186,16.37380392073056
18418.68,0.5523998,16.304026948305896
19279.45,0.5460122,16.105665475030765
19167.523,0.5505051,16.130951253526053
18746.016,0.53429365,16.227522211744713
18558.293,0.54838926,16.271231509093955
18801.234,0.54496175,16.214747883611537
18537.148,0.5454266,16.276182501972862
18545.121,0.55052143,16.274314843024566
18358.844,0.5533938,16.318158301115183
18439.074,0.54721826,16.299220587057427
18286.078,0.5493569,16.335405770840673
18203.957,0.5542722,16.35495409188185
18260.3,0.55364114,16.341532277486
18110.092,0.55542135,16.37740532351505
18131.268,0.55650395,16.37233012904138
18047.496,0.55453515,16.39244226983399
18049.023,0.558623,16.39207489166317
17999.773,0.5587377,16.403941389802718
17953.305,0.5585629,16.415168059215468
17920.264,0.5599049,16.423167591196894
17904.547,0.5588851,16.426978030137633
17884.773,0.56216246,16.43177743125556
17834.848,0.56077003,16.443917419367942
17830.826,0.5629925,16.444896853439406
17813.547,0.5623545,16.44910776816918
17802.191,0.5632869,16.451877215387686
17816.434,0.5618417,16.448404027646443
17876.562,0.5639183,16.433771776740304
18022.543,0.557774,16.398451160623587
18301.695,0.559319,16.33169867212298
18661.648,0.546355,16.247111988225768
18461.926,0.55515045,16.293841578229614
18003.268,0.55537385,16.403098394506237
18011.215,0.55606073,16.40118152750002
18165.766,0.561664,16.364074928106202
17960.25,0.554447,16.413487917994857
17843.398,0.5620712,16.441835804660485
18023.197,0.56270367,16.39829366441843
17906.686,0.55691934,16.426459849832263
17835.125,0.56687206,16.44385035899413
17968.023,0.557589,16.411608348713823
17846.402,0.56465316,16.441105202194034
17904.25,0.56153864,16.427050300639632
18018.258,0.56443226,16.399483524680992
18069.139,0.5572083,16.387237177426886
17955.955,0.56547284,16.41452680671141
17952.262,0.56089926,16.41542009767612
17896.121,0.55951,16.42902300841899
17877.492,0.56633705,16.433545662884544
17806.965,0.56129175,16.450712873643393
17736.016,0.5654705,16.46805074732906
17784.072,0.56596094,16.456299604845956
17775.867,0.563393,16.458303747662903
17713.004,0.5675621,16.47368947470348
17768.762,0.56436265,16.460039635616035
17754.125,0.56724256,16.463619289337213
17774.145,0.56352395,16.458724515519688
17818.863,0.5685604,16.44781186314666
17967.754,0.56019,16.41167400836295
18010.297,0.5647552,16.401403167339346
18170.781,0.560189,16.362875660581235
18078.059,0.5610761,16.385093819847462
17956.715,0.5623581,16.414342891814833
17989.992,0.56045157,16.406301801591795
17813.752,0.56618637,16.449057938415606
17883.29,0.5628157,16.432137607533456
17939.219,0.56308216,16.418575990449604
17781.889,0.5664841,16.456832762774624
17711.75,0.5639994,16.47399712468198
17708.467,0.56727827,16.47480248539906
17691.973,0.56860113,16.47884937857285
17650.953,0.56667465,16.488930107879984
17649.64,0.5684898,16.48925314358681
17636.328,0.57002664,16.49253036078354
17593.14,0.56722444,16.50317839426854
17572.367,0.5726731,16.508309390085824
17653.17,0.5664335,16.488384462098466
17714.027,0.5727067,16.47343848906173
17911.404,0.5624284,16.42531534534344
18016.645,0.571661,16.3998726027694
18048.11,0.55902475,16.392294698385037
17776.258,0.56693274,16.45820827198832
17839.773,0.56814075,16.442718340704285
18010.86,0.5580962,16.40126726776613
17708.842,0.5704729,16.474710074033663
17669.984,0.56765586,16.484249977799145
17773.812,0.5654141,16.45880599772301
17629.363,0.5704658,16.49424584086491
17575.709,0.5712573,16.50748314349354
17642.918,0.56660515,16.490907259754987
17545.135,0.57332397,16.515044463200965
17535.084,0.57024676,16.51753340918892
17549.023,0.5707516,16.514082465317262
17537.85,0.57196224,16.516848668381353
17584.062,0.57312053,16.50541923101366
17687.469,0.5658524,16.479954718855275
17941.836,0.5739185,16.417942848096384
18255.324,0.5538636,16.342716082414
18142.834,0.5720739,16.36956029353041
18041.566,0.55676323,16.39386965671728
17808.637,0.564894,16.450305027046586
17837.379,0.5682753,16.44330135151187
17776.66,0.56426805,16.458109822313116
17685.96,0.56798565,16.480324992652907
17708.285,0.5696225,16.47484694834674
17643.805,0.5683035,16.490689474306865
17695.162,0.5702889,16.47806645689853
17744.646,0.56714076,16.46593848431142
17726.963,0.57200354,16.470268760493056
17789.79,0.5645917,16.454903712228123
17698.965,0.5724457,16.477133157165497
17557.28,0.5699766,16.512039554563334
17460.596,0.5713129,16.536021155543118
17467.934,0.5754113,16.534195910990586
17494.953,0.5707148,16.52748390656117
17455.977,0.5754391,16.537170051874792
17460.223,0.5741511,16.536114163193794
17395.39,0.57380337,16.55226999680177
17353.338,0.576222,16.562781482973527
17399.285,0.5765434,16.551298048486615
17418.795,0.57360244,16.546430682171767
17509.31,0.575358,16.52392127490106
17625.113,0.5719222,16.495292594736288
17728.34,0.568734,16.4699311401987
17707.914,0.5721741,16.474937793420995
17608.688,0.5684698,16.499341698829472
17415.406,0.57802254,16.54727551963837
17493.562,0.57095456,16.527829440858323
17523.316,0.57681733,16.520448517082357
17532.918,0.5698051,16.518069851549594
17478.348,0.57893676,16.531608075262692
17725.33,0.5698285,16.47066866656743
17933.988,0.57275945,16.419843115271796
18213.248,0.56870276,16.352737885761258
18032.326,0.55944926,16.39609442458167
17995.63,0.5757366,16.404941186047186
18066.63,0.56350285,16.38784019786045
17731.633,0.5634224,16.46912433370491
17803.162,0.57664347,16.451640343330734
17739.45,0.5640438,16.467210933911744
17597.908,0.56888586,16.502001501173627
17601.05,0.5753184,16.501225691950456
17574.29,0.56794316,16.50783420332119
17465.473,0.5743115,16.53480833087328
17448.379,0.57645524,16.539061016093374
17387.033,0.5718797,16.5543567281009
17384.71,0.5777087,16.554936956555668
17307.238,0.57699174,16.574334156692675
17287.77,0.5777276,16.5792221262484
17265.916,0.579423,16.584715506563526
17244.58,0.5781942,16.590085344859972
17227.732,0.5803514,16.59433041450144
17221.256,0.580051,16.595963618886664
17265.195,0.5787989,16.584896538976395
17402.875,0.5812695,16.55040193992578
17900.441,0.56768686,16.42797448915468
18277.73,0.5777936,16.337389127392424
17867.986,0.5630868,16.435855589809666
17445.16,0.5708618,16.539861987166148
17735.145,0.5768347,16.468264355144242
17546.36,0.56965363,16.514741401836872
17539.453,0.5721169,16.516451038469008
17465.01,0.5777144,16.534923529942795
17415.328,0.57428724,16.547295093345568
17406.002,0.5754892,16.54962135518838
17308.729,0.5789335,16.573960122146687
17336.8,0.57877016,16.566921950235272
17275.758,0.5777003,16.5822407315352
17251.068,0.58038145,16.588451719051196
17246.486,0.5799486,16.58960559787409
17227.91,0.5795976,16.594285588662373
17291.363,0.5790748,16.57831965722545
17332.658,0.5780445,16.567959981615044
17380.512,0.57963336,16.555986548251326
17418.902,0.57406884,16.546403674786497
17323.139,0.58185947,16.57034587967557
17326.092,0.575616,16.569605812152137
17474.625,0.5834141,16.532532965022387
17903.377,0.56535524,16.42726237290977
17761.121,0.57810664,16.46190810870945
17580.176,0.57305366,16.50637960726543
17572.75,0.57608294,16.508214430585852
17472.645,0.5775947,16.533024872763235
