energy,ssim_indices,psnr_indices
23988.938,0.08087926,15.15650166701904
23919.344,0.0819849,15.169119534799906
23852.186,0.083043374,15.181330146519954
23787.67,0.08414984,15.193092828530329
23725.375,0.085310675,15.204481011608848
23664.291,0.08639563,15.215676655974724
23604.457,0.087497376,15.226671823232845
23546.547,0.088568844,15.237339670905264
23490.703,0.08961776,15.247651583780526
23435.217,0.09071321,15.257921918122083
23379.797,0.091710754,15.268204495084188
23325.543,0.092880614,15.278294068282017
23272.691,0.0938229,15.288145544067675
23221.719,0.094951786,15.297668448068286
23177.488,0.09566477,15.305948180084439
23155.584,0.09712467,15.310054301202822
23242.889,0.096698575,15.293710786759272
23394.148,0.09859433,15.265539451106296
23872.996,0.09604078,15.177542246133926
23181.562,0.09771379,15.305184317365018
23394.816,0.100831576,15.265415520121348
23442.742,0.0988246,15.256527448913326
23151.828,0.09837973,15.310758924133061
23056.094,0.100194804,15.328754378950311
23089.014,0.1022666,15.322557984752706
22983.56,0.10207967,15.342438485826914
22863.666,0.102505326,15.365153214905403
22921.605,0.10413585,15.354161666831859
22688.164,0.10667176,15.3986182580452
22810.613,0.107031465,15.375241998099462
22617.957,0.107825466,15.412078013564832
22647.47,0.10887263,15.406414595191471
22564.234,0.11045555,15.422405558862986
22524.008,0.111472435,15.430154819547868
22475.822,0.11226032,15.439455848621241
22428.988,0.11312133,15.448514920791823
22394.639,0.11401516,15.455171265499668
22327.723,0.11509181,15.468167388042682
22317.904,0.1161775,15.470077498879064
22244.361,0.11734564,15.4844121459193
22224.602,0.1177735,15.488271842425865
22178.395,0.11848093,15.497310976671193
22138.457,0.11987398,15.505138425853746
22100.842,0.121178925,15.512523941978618
22069.57,0.121765256,15.518673085105224
22018.988,0.12224654,15.52863845570453
21993.506,0.123298325,15.53366728620329
21951.66,0.124781586,15.541938067141023
21914.672,0.12563573,15.549262079614873
21880.973,0.12587385,15.555945623899245
21846.316,0.12680276,15.562829470771613
21810.2,0.1283169,15.570015631862017
21773.477,0.12882268,15.577334098603169
21743.164,0.12930791,15.583384262851997
21705.344,0.13065256,15.590945247390955
21673.5,0.1315171,15.597321563156566
21631.863,0.13215894,15.605672508137394
21601.984,0.1327921,15.611674887255674
21566.504,0.1336566,15.618814584906499
21532.691,0.13496731,15.625628375615097
21498.412,0.13524376,15.632547892600787
21471.164,0.13638201,15.638056106661189
21445.443,0.13741262,15.643261620941402
21416.32,0.1377966,15.649163372249966
21387.588,0.1384519,15.654993713031276
21359.025,0.13946885,15.660797378399474
21334.436,0.1404282,15.665800065283559
21317.52,0.14049204,15.669245098866016
21315.656,0.14154446,15.669624662132048
21365.986,0.14167075,15.659382278461386
21552.078,0.14176585,15.62171996910584
21910.127,0.13902767,15.550162788163371
22039.312,0.13768142,15.524631228902772
21412.502,0.14037645,15.649937709425895
21381.967,0.13990776,15.656135517915175
21620.338,0.14084159,15.607986855355158
21218.719,0.14315674,15.689420118695823
21346.742,0.14248991,15.66329580510875
21319.088,0.14356117,15.66892547362118
21131.357,0.1458549,15.707337690476724
21286.916,0.1467131,15.67548422256005
21076.95,0.14798665,15.718534476561487
21159.055,0.14782542,15.701649016263977
21065.59,0.14901869,15.720875350865464
21056.588,0.15021837,15.722731886822158
21054.785,0.15088032,15.723104064706996
20972.082,0.151567,15.740196194297035
21017.469,0.15158962,15.73080735432657
20922.129,0.15283121,15.750552975681803
20963.49,0.153969,15.741976061037466
20887.174,0.1535818,15.757815038467236
20894.793,0.15481259,15.756231164383598
20857.541,0.15602207,15.763980920854682
20842.605,0.155585,15.767091856360217
20821.654,0.15698646,15.771459516795927
20791.05,0.15796292,15.777847032088765
20787.797,0.15764394,15.778527233278183
20750.139,0.1587759,15.786401589378137
20748.846,0.15932415,15.786672277003245
20714.387,0.15981862,15.79389068825077
20703.783,0.1603799,15.796115042492103
20682.328,0.16125359,15.80061772735776
20666.34,0.16176033,15.803976072339106
20653.64,0.1620297,15.80664530223239
20634.684,0.16346033,15.810633498846373
20628.303,0.16287069,15.811976934686331
20607.438,0.16451998,15.81637195144208
20611.62,0.16374643,15.81549052571544
20603.389,0.16582626,15.817225392696452
20630.146,0.16376054,15.81158850071338
20665.496,0.16715105,15.804153367659985
20741.031,0.16265588,15.78830810564453
20659.562,0.16717954,15.805400317311612
20572.008,0.16542496,15.823844709483126
20479.516,0.16753213,15.843414959937865
20505.344,0.16887538,15.837941106287026
20571.68,0.16694422,15.823914049914375
20535.14,0.17001772,15.831634808420901
20454.871,0.1685773,15.848644592801815
20412.402,0.17000568,15.857670556204141
20452.559,0.17180307,15.849135253397812
20458.473,0.16954423,15.847880042190152
20396.55,0.17243715,15.861044691823466
20357.043,0.17252637,15.869464911110867
20364.617,0.17200895,15.867849172894877
20371.111,0.17419992,15.866464525679945
20338.473,0.1728106,15.873428210891948
20299.082,0.17489062,15.881847679291376
20293.727,0.17540519,15.88299350133951
20295.592,0.17443188,15.88259473354168
20281.334,0.17669797,15.885646924714687
20253.312,0.17618518,15.891650969046484
20233.3,0.17698735,15.895944173623109
20229.86,0.17784764,15.896683079249286
20221.64,0.17745185,15.89844787659748
20205.395,0.17883794,15.901938163517077
20194.559,0.17877078,15.904268054324977
20190.594,0.17929524,15.905121034906903
20219.855,0.17947531,15.898831449421106
20302.871,0.1788864,15.881037528529982
20411.762,0.17798479,15.85780712753279
20428.832,0.17725092,15.85417652235028
20371.586,0.17761026,15.866363667281746
20362.182,0.17909634,15.868368679293026
20300.5,0.17696881,15.88154412523842
20138.027,0.18159492,15.916442505017761
20173.754,0.18042791,15.908744593879279
20189.123,0.18028085,15.905437275720097
20173.951,0.18372197,15.908702201414124
20156.812,0.18095525,15.912393168568093
20056.473,0.18359214,15.934066297079452
20089.174,0.18489502,15.9269910302931
20082.416,0.18315881,15.928452359753303
20075.303,0.18556993,15.929990738435794
20039.824,0.18523665,15.93767271725289
19986.512,0.18586309,15.949241643995077
20010.102,0.18663435,15.944118826636963
19983.799,0.18652225,15.949831287500233
19991.543,0.18809955,15.948148667856017
19964.184,0.187129,15.954096309034739
19939.207,0.18861364,15.95953297205616
19941.71,0.1887049,15.95898737080586
19919.236,0.1894027,15.963885044090311
19915.957,0.189049,15.964600012780501
19888.277,0.19088538,15.970640127978367
19885.512,0.19010752,15.97124380770206
19863.465,0.19202222,15.976061444828794
19851.5,0.19094463,15.978678614294475
19836.39,0.19285685,15.981985186418584
19819.709,0.1923027,15.985638976241393
19810.082,0.19346194,15.987749190977498
19799.613,0.19322331,15.990044783587296
19802.709,0.19386798,15.989365678724104
19834.988,0.19502336,15.98229227724946
19990.889,0.19089524,15.948290891481129
20347.477,0.19447505,15.871506434023821
21242.277,0.17786151,15.684600859631924
20450.668,0.1841197,15.84953655483266
20082.867,0.19022375,15.928354356532385
20554.043,0.18095016,15.827639089046492
20029.07,0.18564157,15.940004036859062
20395.836,0.19305114,15.861197025982312
20195.092,0.18448615,15.904153773482868
20168.89,0.18276004,15.90979147506349
20064.016,0.19227546,15.932433224004974
20041.762,0.1946768,15.937252584413603
19958.875,0.18874507,15.95525093797902
19993.459,0.18915276,15.947732078488194
19842.469,0.19717471,15.980654896729966
19936.125,0.19790371,15.960204291750596
19781.598,0.19264062,15.993997985934707
19881.299,0.19079216,15.972164025109636
19725.047,0.19713683,16.006431465262267
19812.29,0.20106815,15.987264870763918
19701.88,0.19916104,16.01153475274035
19743.012,0.19572817,16.002477925768673
19685.89,0.19761561,16.01506104190854
19675.453,0.20175344,16.017364268442947
19665.84,0.20220606,16.019486777666337
19624.71,0.19961756,16.028578955910483
19638.938,0.1991853,16.025431808745637
19587.809,0.20237918,16.03675362627314
19605.424,0.20434296,16.03284950767819
19559.629,0.20325059,16.043005765600427
19567.836,0.20195775,16.041183764172878
19538.07,0.20334406,16.047794947720202
19532.73,0.20551486,16.048982230838725
19514.865,0.2060169,16.052956315643463
19500.646,0.20503391,16.056121723567266
19491.164,0.20505856,16.0582342960669
19473.5,0.20683931,16.062171585829077
19464.629,0.20776264,16.064150754364608
19449.139,0.20702736,16.0676080367705
19439.963,0.20697255,16.06965725791326
19424.77,0.20836265,16.07305324625073
19415.922,0.20932253,16.07503167942691
19402.562,0.20916499,16.07802101784249
19391.344,0.20907581,16.080533041971606
19379.984,0.21012622,16.083077667198197
19368.805,0.21100676,16.08558399419696
19357.797,0.21086492,16.088052371599982
19345.914,0.21105538,16.09071942450857
19336.121,0.2118429,16.09291852270255
19324.66,0.21226387,16.09549346151091
19314.54,0.2124073,16.097768363540652
19303.314,0.21281384,16.100293139633358
19292.98,0.2135206,16.102618393193872
19282.916,0.2137928,16.104884583651785
19272.578,0.21413863,16.10721337906661
19262.996,0.21454732,16.109373225936583
19254.523,0.21493863,16.11128391082619
19253.172,0.21525173,16.11158860014308
19280.895,0.2155359,16.1053395394235
19435.988,0.2143505,16.070545589675504
19794.984,0.21165411,15.991059782673165
20047.234,0.20664935,15.936066908396409
19600.316,0.20670731,16.033980671946914
19654.906,0.2064927,16.021901672197924
19508.234,0.20993303,16.05443203977407
19391.465,0.21224262,16.08050587179401
19506.139,0.21150863,16.054898801883027
19347.287,0.212134,16.09041080099374
19389.422,0.21362054,16.080963300645834
19323.441,0.21465993,16.095766778433656
19331.957,0.21336621,16.093853303658253
19276.266,0.21412157,16.106382681550414
19291.309,0.21754223,16.102994606208668
19235.236,0.21807462,16.115636689423035
19256.213,0.21624999,16.110903005769753
19196.473,0.21808062,16.12439747175028
19220.078,0.21995188,16.11906052843866
19167.586,0.21912389,16.130937695088083
19168.102,0.21846439,16.130820595798763
19141.125,0.2205608,16.136937089877343
19136.152,0.22137026,16.138065453944545
19118.098,0.22076915,16.142165112033744
19111.355,0.22141178,16.14369668803735
19080.566,0.22242236,16.15069917959548
19081.36,0.22292836,16.15051816618478
19059.559,0.22308075,16.155483468455575
19056.258,0.22356473,16.156235441994657
19035.94,0.22418164,16.160868615102277
19031.395,0.22447534,16.161905311842435
19019.29,0.22524172,16.164669140994267
19018.041,0.22494192,16.164953870549546
19011.143,0.22567867,16.166529214304983
19020.717,0.22598232,16.164343020321482
19062.098,0.22576351,16.154905206106726
19157.512,0.2245654,16.13322057264692
19351.79,0.22439551,16.089400325812925
19584.941,0.22062846,16.03738885398449
19493.502,0.22048856,16.057713143807607
19074.648,0.22088617,16.152046570212107
19059.338,0.22475386,16.155533789712674
19301.945,0.22420312,16.100601118793737
19114.45,0.22170268,16.142993585877498
18974.064,0.2255338,16.175008180994087
19170.71,0.22768027,16.130229672617556
19041.191,0.22637792,16.159670654897063
18956.643,0.2264983,16.17899740153781
19056.008,0.22872353,16.156292531160503
18971.307,0.22938432,16.175639448202045
18920.809,0.228334,16.187214505972086
18983.492,0.22892158,16.17285068789492
18915.082,0.2303735,16.188529408825993
18883.652,0.23056775,16.19575164158137
18929.227,0.2300523,16.185282877909888
18870.672,0.23141009,16.198738086601633
18848.541,0.23226535,16.203834390725586
18881.816,0.23184235,16.196174174739927
18845.799,0.23275816,16.204466504801363
18811.098,0.23321503,16.212470129330082
18837.348,0.23340464,16.206414567013624
18820.086,0.2340159,16.21039557871052
18796.326,0.23399882,16.215881845881995
18819.654,0.2344627,16.210495516252735
18854.309,0.23451282,16.202505516450824
18908.367,0.23251681,16.190071834251558
18968.729,0.23196733,16.176229336576057
18902.31,0.23264718,16.191462819576373
18793.42,0.23287873,16.216553893638935
18788.922,0.23486686,16.217593405854135
18830.508,0.23468854,16.207991477703978
18771.824,0.23532389,16.221547088965846
18735.688,0.23632185,16.22991519338582
18776.668,0.23687194,16.220426272750085
18738.23,0.23677564,16.22932576800144
18704.062,0.23739672,16.23725212916937
18732.824,0.23909557,16.23057940010447
18710.275,0.23729515,16.23581024425186
18681.428,0.23913856,16.24251119433088
18705.406,0.23965813,16.236940300222415
18686.223,0.23876809,16.241396323579465
18661.648,0.23996432,16.2471116616758
18689.549,0.24129824,16.240623604605005
18720.436,0.23851645,16.233452329556112
18767.379,0.23976631,16.222575699272525
18951.229,0.2391094,16.18023783059347
19215.16,0.23342542,16.1201716856067
19103.695,0.23347402,16.145438078063822
18779.67,0.23705451,16.219732381263785
18748.39,0.23761772,16.226971705232405
18934.736,0.23740172,16.184019212413997
18815.496,0.23835713,16.21145501006891
18680.727,0.23913981,16.242673762485875
18776.203,0.24050565,16.220534384783715
18731.39,0.24002163,16.230911673856422
18699.848,0.23968208,16.238231030617932
18703.055,0.2427208,16.237486694030284
18658.207,0.24087095,16.247913072274233
18662.078,0.24161272,16.247011450684358
18648.133,0.2428339,16.25025784684867
18605.426,0.24269326,16.260215693434883
18615.16,0.2437036,16.257944008256406
18615.164,0.24387586,16.257942746711503
18583.607,0.24410425,16.265311587031654
18563.56,0.24517192,16.269999219880088
18572.682,0.24572957,16.26786569486716
18555.895,0.24520032,16.27179286290206
18541.688,0.24649818,16.27511977511211
18536.102,0.24684197,16.276427514945258
18514.973,0.24637423,16.281380726943997
18514.55,0.24790512,16.28147975917757
18516.742,0.2470777,16.280966084449965
18500.84,0.2479101,16.28469774479682
18495.332,0.24874377,16.285990201766005
18511.195,0.24852769,16.28226734735683
18548.809,0.24658994,16.27345173339465
18614.48,0.24918713,16.2581024653796
18765.555,0.24275112,16.222997755754974
18741.188,0.24484952,16.2286409319923
18556.605,0.24385041,16.271626218634502
18536.143,0.24732535,16.276418123346133
18710.746,0.24656041,16.23570054866827
18708.734,0.2430603,16.23616786427094
18506.582,0.24501169,16.28334919347758
18562.664,0.2479353,16.2702089358535
18600.52,0.24549031,16.26136101446891
18464.127,0.24818689,16.29332388419313
18494.453,0.25153497,16.2861968984359
18554.887,0.24740578,16.27202831131289
18455.24,0.24792509,16.295414885882188
18457.195,0.252399,16.294954622914503
18517.033,0.2496257,16.28089788744935
18444.41,0.25007626,16.297964045906337
18430.945,0.25296652,16.30113579334868
18478.156,0.25046492,16.29002533822504
18449.412,0.25007078,16.296786322452984
18457.03,0.25461236,16.294993666550383
18586.896,0.25029436,16.264542863000518
18702.172,0.24976389,16.237691459708433
18894.758,0.24876593,16.19319801946006
19103.691,0.24437904,16.145438872229224
18763.406,0.24148326,16.223494982252905
18489.994,0.2514632,16.287243958926556
18714.793,0.25024906,16.234761356585384
18688.117,0.24498701,16.240956473378052
18489.594,0.2502897,16.28733811165883
18556.352,0.25316617,16.271685671218115
18563.18,0.25081727,16.270087997408478
18475.004,0.2500926,16.290766357458274
18443.842,0.2522017,16.29809802572694
18503.238,0.2533042,16.28413436783601
18411.52,0.2526401,16.305715715489647
18400.674,0.25361812,16.308274783153852
18430.928,0.25453526,16.301139746378826
18372.371,0.25501946,16.31495947126624
18351.555,0.25595537,16.3198832595663
18389.613,0.25515452,16.31088555566591
18336.543,0.256118,16.32343721623674
18313.064,0.25836483,16.32900179487986
18344.701,0.25688216,16.32150527710761
18302.555,0.25664678,16.331494355749523
18298.371,0.25910828,16.332487341228152
18273.664,0.25887048,16.33835538617989
18276.047,0.25846282,16.337788766322234
18275.281,0.26036525,16.337970810248585
18240.217,0.2600439,16.346311842685143
18236.941,0.2595905,16.34709192132069
18233.04,0.26126033,16.348021466025966
18233.77,0.26109412,16.347847195775728
18222.682,0.26105115,16.350488855220817
18202.61,0.2616862,16.35527516320839
18191.84,0.2629872,16.35784513150535
18187.047,0.26227424,16.35898984096868
18189.027,0.26250896,16.358516637516274
18199.92,0.26325095,16.355917057058793
18247.596,0.2622532,16.34455511168762
18365.145,0.25995022,16.31666819922158
18514.148,0.25829074,16.281574550242436
18446.29,0.25483146,16.297521574366186
18231.125,0.26021007,16.348476754358884
18345.047,0.26108927,16.321423169556194
18384.832,0.25648913,16.312014655364905
18214.27,0.26114044,16.352494027192627
18337.889,0.2633877,16.32311863530101
18261.592,0.25738314,16.341225725088933
18226.203,0.26275584,16.349649517247038
18261.082,0.26516417,16.34134663118932
18190.137,0.25918755,16.358252296687898
18216.74,0.26453033,16.35190529404017
18161.896,0.2656798,16.36499988408722
18178.871,0.2624953,16.36094235610582
18159.21,0.26571944,16.365641791596868
18164.023,0.266644,16.364491261160023
18247.82,0.26268867,16.34450142728417
18454.79,0.2661421,16.29552104696482
19119.531,0.25679815,16.14183939051922
19605.734,0.24753672,16.032780696395136
18633.938,0.2482496,16.253565125274093
18727.922,0.25777808,16.231715838432496
18886.207,0.2551537,16.19516481814649
18594.186,0.24833924,16.262840524024668
18618.164,0.25386575,16.257243624440687
18583.076,0.2593195,16.265435726594085
18514.256,0.25603852,16.28154940351491
18462.807,0.2568343,16.29363467297198
18429.459,0.2588472,16.301485753554363
18376.238,0.25809106,16.31404544615029
18354.016,0.25801513,16.319300539104205
18323.758,0.25915205,16.326466204100996
18282.592,0.26029113,16.336233981961374
18290.434,0.2608998,16.334371741076367
18233.574,0.26282376,16.347893521897944
18235.184,0.263902,16.34751010189114
18211.357,0.2633672,16.35318875714998
18175.18,0.26480857,16.361824581222308
18184.54,0.2665238,16.35958899082245
18141.422,0.2661573,16.36989891781583
18132.29,0.26581058,16.372085070747982
18125.697,0.26771197,16.373664646860952
18097.145,0.26892754,16.380511485015383
18091.834,0.26825306,16.381785736383502
18073.273,0.2687694,16.386243253253635
18064.385,0.27028754,16.38837988725969
18046.14,0.27056858,16.392768377931517
18042.41,0.2702367,16.393666158115213
18023.9,0.2711256,16.398124157375598
18014.51,0.27203384,16.40038704215651
18008.736,0.27203172,16.401779623109675
17993.975,0.27238125,16.405340893782704
17985.87,0.27322516,16.407297288233227
17976.463,0.27325168,16.409569345654138
17967.5,0.27352366,16.41173493610572
17959.2,0.27426806,16.41374221430989
17947.305,0.27431712,16.41661914331063
17941.893,0.27473474,16.417928917452084
17932.254,0.2754433,16.420262940938642
17923.95,0.27544,16.422274368435886
17916.725,0.27600417,16.424025521023868
17907.508,0.27657646,16.42625997351701
17902.508,0.276556,16.427473281516804
17896.3,0.27675888,16.42897869256784
17891.352,0.27774596,16.430180055875788
17889.664,0.2772089,16.4305896943473
17897.094,0.27796146,16.42878686700259
17926.846,0.27687085,16.421572955424093
18005.17,0.27685723,16.40263931632782
18123.986,0.27210444,16.374074581675487
18151.553,0.27348804,16.36747414255131
18019.727,0.27166867,16.399129622086377
18017.219,0.2771661,16.399733986134404
18130.76,0.27327633,16.37245163468172
18063.107,0.2723345,16.388686970259762
18021.338,0.27625814,16.398741157196664
18053.824,0.27533242,16.390920067727265
17929.574,0.2719895,16.420912547855757
17964.152,0.27980065,16.412544345706706
17947.406,0.27689087,16.41659453200597
17938.172,0.27478355,16.41882977735466
17981.758,0.28076407,16.408290096234314
17919.39,0.2767923,16.423379424375995
17944.65,0.2778978,16.41726199371767
17885.564,0.27979216,16.431585160577587
17879.27,0.28026015,16.433113867631164
17919.598,0.27846387,16.423329413370357
17873.986,0.28074494,16.434397530329502
17937.35,0.2794953,16.419028903454752
17880.883,0.27972472,16.432722538834696
17840.21,0.2808617,16.44261167724934
17807.434,0.28236672,16.45059833274696
17789.967,0.28270093,16.45486061718159
17820.238,0.2812657,16.447476806692983
17818.79,0.28425515,16.44782966377983
17889.773,0.28099024,16.43056299385278
17965.596,0.28249368,16.41219559304254
18161.97,0.27804697,16.364982112682373
18443.629,0.27913064,16.298148163563
18812.777,0.2691499,16.212082403849514
18397.875,0.26872396,16.308935475480236
17960.387,0.2766513,16.41345490371043
18475.367,0.2753686,16.290681213648885
18346.594,0.26497564,16.321057543263812
17961.578,0.27310914,16.41316656231101
18428.154,0.27914897,16.301793200799295
18049.045,0.26916823,16.39206955099974
18104.61,0.2680829,16.378719832747784
18092.713,0.2761753,16.381574753916187
18006.016,0.2823468,16.402435574116655
18001.14,0.27825093,16.403611188018285
18019.492,0.27254033,16.399186056713457
17901.516,0.280987,16.42771353543445
17954.623,0.28527495,16.41484893878639
17885.871,0.27766275,16.43151091781626
17860.992,0.27833316,16.437555876841998
17852.268,0.28605065,16.439678090376674
17828.482,0.28399876,16.4454682041739
17788.883,0.28139272,16.455124948709823
17795.79,0.28572744,16.453439551740686
17764.285,0.28696433,16.461134515479706
17750.64,0.28512692,16.46447170805844
17737.062,0.28668037,16.467794674282732
17720.203,0.2869366,16.471924909315216
17707.828,0.28820318,16.474958441363693
17701.068,0.28982335,16.47661689499223
17682.57,0.28691518,16.481157971245697
17664.312,0.28934893,16.485644494177865
17669.398,0.29186592,16.484393895137558
17658.832,0.2878717,16.48699206908157
17628.248,0.29122713,16.494520288635865
17630.066,0.29266945,16.49407216206294
17630.902,0.28907448,16.49386612610269
17612.338,0.29356155,16.498441773701344
17608.576,0.29243994,16.49936916272679
17606.066,0.29190478,16.499988216710864
17637.604,0.29332277,16.492216047957594
17727.238,0.29192066,16.470200810603828
18038.176,0.28522038,16.394685817287346
18078.688,0.28800923,16.384942414990043
18093.533,0.2813602,16.381378032814318
17948.258,0.28867856,16.41638875640573
17895.686,0.28561223,16.429128330861925
17814.389,0.28238383,16.448902336439865
17880.967,0.2892186,16.432701661563236
17922.84,0.28599063,16.422543802718714
17752.393,0.28135768,16.464043179460585
17816.59,0.28907058,16.448366154658952
17811.629,0.29101977,16.449575660373952
17724.232,0.28329828,16.47093761781537
17730.877,0.2881271,16.469309788476988
17716.867,0.2943873,16.472743022655735
17694.377,0.28954345,16.47825912218172
17680.328,0.28924677,16.481708180735037
17621.064,0.29433796,16.496290367482594
17685.078,0.29598466,16.48054243134181
17675.11,0.29029566,16.482990238719623
17580.438,0.29175818,16.506315331405045
17650.57,0.29812306,16.48902451314585
17653.48,0.2921171,16.488308518162157
17599.559,0.29113695,16.50159423405276
17596.6,0.29806396,16.50232398176282
17569.098,0.29641536,16.509117432631445
17571.227,0.29317412,16.50859059782292
17572.764,0.29783398,16.508211105016407
17532.268,0.29956853,16.518231235099336
17506.133,0.29466367,16.524709323165403
17505.482,0.29949817,16.52487078157076
17504.432,0.3006882,16.5251314717552
17483.486,0.29739496,16.530331453486976
17484.742,0.30085272,16.530019862894786
17517.676,0.30000678,16.521846768360792
17557.111,0.29895177,16.512081064136364
17660.465,0.29650256,16.48659045185009
17776.912,0.29703748,16.45804845970852
17811.93,0.29018104,16.449502263189263
17633.395,0.29805097,16.49325260796762
17619.41,0.29655907,16.496698167991774
17618.71,0.29657963,16.496870586332612
17507.908,0.29659963,16.524269044188202
17485.387,0.3003241,16.529859437536206
17539.988,0.3002931,16.516318755031907
17489.299,0.29748404,16.528888018317854
17505.508,0.30367005,16.52486478600249
17557.373,0.29913485,16.512016386003342
17500.861,0.3013499,16.526017226953183
17550.242,0.30164543,16.513780146816405
17562.354,0.30206373,16.510784664131315
17552.95,0.2986662,16.513110877760322
17510.416,0.30361888,16.523647093025975
17451.746,0.30213007,16.538222799383767
17412.127,0.3037363,16.548093371822624
17403.938,0.30245876,16.550136677915464
17374.49,0.30754104,16.557491246783
17408.502,0.30281246,16.548997995865925
17441.52,0.3059975,16.540768300325222
17450.275,0.30552414,16.538588666486604
17536.55,0.30199865,16.517170207798966
17480.072,0.30562523,16.531179455541295
17456.984,0.30358732,16.536919010021517
17503.516,0.3080061,16.52535870482888
17753.41,0.2956022,16.463794029913856
17905.635,0.30770963,16.42671470360985
17891.814,0.2910306,16.43006807188084
17507.412,0.30033562,16.52439209361615
17639.945,0.31064644,16.491639487080544
17885.977,0.28705907,16.431485515328347
17573.166,0.29397306,16.508111674674932
17759.877,0.31018254,16.46221238413448
17840.744,0.28757963,16.442482171476676
17608.516,0.2882655,16.49938422150167
17714.262,0.30775428,16.47338136838819
17615.76,0.3024982,16.497597844817722
17594.71,0.29077277,16.502790628660215
17524.32,0.29969004,16.520199893399532
17550.828,0.30963466,16.51363565191508
17473.725,0.3010454,16.532756775830943
17453.188,0.29912153,16.537864268481613
17420.055,0.30746236,16.546116268010344
17432.668,0.3080897,16.542973004015288
17380.92,0.30285123,16.555884076465354
17362.566,0.3072753,16.560472508063178
17356.984,0.3133386,16.561869324953236
17306.785,0.3078022,16.574447498458646
17313.898,0.30650344,16.572662694261677
17276.844,0.31383035,16.58196766423788
17272.834,0.31219,16.582975422669875
17251.479,0.30961213,16.58834838985229
17228.062,0.31359392,16.594247479700933
17228.373,0.3151142,16.594168998538976
17208.494,0.31280985,16.599183262355787
17193.57,0.31459716,16.602950904248633
17188.281,0.31660554,16.60428709288749
17189.3,0.31393343,16.604029511854243
17195.188,0.31656197,16.602542328665734
17325.705,0.31682226,16.56970251674853
18077.988,0.30456623,16.38511071322501
19207.344,0.29651183,16.12193875497027
19657.93,0.2773368,16.021233698027146
18088.438,0.285574,16.382600999671688
18668.512,0.284153,16.245515066576
18197.533,0.283352,16.356486647783097
18149.629,0.27962485,16.367934419434956
18161.633,0.27910152,16.36506287552532
17904.152,0.2845374,16.427073859301693
18027.055,0.28921285,16.397363980379755
17822.752,0.28871855,16.446863862634412
17845.443,0.28592056,16.44133850963532
17768.121,0.28776434,16.46019669602309
17708.793,0.29469362,16.47472189567614
17685.922,0.29917923,16.480334956791737
17604.242,0.29696605,16.50043816600284
