mse,ssim_indices,psnr_indices
0.015715323,0.52161604,18.784087788038452
0.016201783,0.51763123,18.627982822147185
0.017979544,0.51210874,18.098488210842277
0.016088612,0.51986784,18.664157670943652
0.015355622,0.52242064,18.905332519257122
0.016230129,0.51535827,18.6179623207082
0.015526935,0.5263071,18.848602105362954
0.014898746,0.5230685,19.065331376393647
0.015032063,0.5251203,19.016134266158552
0.016964536,0.51174,18.39868007354441
0.015906382,0.518892,18.72424224845019
0.015946992,0.5186478,18.708616564441698
0.014801305,0.5253399,19.097161489682627
0.015746173,0.521073,18.772122420211012
0.016198725,0.52282345,18.630733529514515
0.015990548,0.5227399,18.695683006497102
0.015852794,0.52390945,18.741495028664932
0.016752968,0.5199558,18.46113663369174
0.015189441,0.52536124,18.963432495632432
0.01571389,0.521946,18.786652423970594
0.014856446,0.5253605,19.07904331668758
0.014955781,0.52673215,19.041022044363814
0.015106148,0.5275522,18.98851308509303
0.0152480025,0.5279458,18.940661138783565
0.015409365,0.5256764,18.88921547835446
0.01501394,0.5283039,19.022390017866957
0.014883472,0.5281195,19.06476868124246
0.014794273,0.52703214,19.097770473015167
0.014539721,0.53088087,19.191605460810333
0.015080529,0.52359957,19.000188698060132
0.014161225,0.5336116,19.328591537667275
0.015497706,0.52582335,18.857617881681175
0.014279474,0.53123635,19.285892411845794
0.014893636,0.5293458,19.063901635305108
0.014843879,0.5271142,19.07839032062951
0.01475532,0.5266314,19.11321072653105
0.014085914,0.5323652,19.35479029529073
0.014480989,0.5312223,19.212574152186978
0.013730509,0.53587896,19.495947900277955
0.014231011,0.5286867,19.30746131030947
0.014923995,0.53076863,19.056149175991038
0.014017541,0.5317609,19.38529990923898
0.014949846,0.52892905,19.048381218621522
0.014139588,0.53185457,19.339341754890235
0.0143927485,0.52788216,19.250143653062725
0.014136557,0.53564936,19.341325512232714
0.014501398,0.5319355,19.206780615435463
0.014429889,0.5328613,19.229129000586266
0.014093741,0.53228396,19.35479794418267
0.014616113,0.53166896,19.16390623969235
0.014246183,0.5313588,19.297938943160283
0.013554068,0.5360957,19.561794972258753
0.014135644,0.5320391,19.34007323115169
0.013760043,0.532326,19.480182416956684
0.013765452,0.53288156,19.481197598959497
0.013829736,0.53828424,19.4553668075121
0.01377143,0.5373212,19.47389431603112
0.013894914,0.53739357,19.430951560346937
0.013606556,0.5388709,19.54006259939956
0.014245774,0.53447115,19.30162983267074
0.013807936,0.5383854,19.462223993909745
0.014165878,0.53442544,19.32665548209911
0.014014548,0.5319405,19.38583100902433
0.01335845,0.5355814,19.639872917331644
0.01387212,0.53249353,19.437643351291072
0.014098497,0.5345399,19.352775175697026
0.013351912,0.5372068,19.64324562535902
0.013310201,0.53742,19.65651894317111
0.0146835055,0.53209066,19.139368015784306
0.013509311,0.5356794,19.577031985515447
0.012784237,0.54022163,19.87390572776358
0.01350729,0.53623754,19.5796937707854
0.01331837,0.5413609,19.65445706030628
0.012619508,0.5408192,19.945676567269977
0.014032224,0.5337241,19.37952636418322
0.013219985,0.54019934,19.696665418817094
0.013437299,0.54156476,19.60802942962571
0.013023287,0.5398898,19.776260478926922
0.0130790565,0.5388509,19.750500223475207
0.012775354,0.5413894,19.881722602332527
0.012940779,0.54135233,19.80656087638757
0.013242423,0.5368983,19.688186959176114
0.014021787,0.53495127,19.384605938253742
0.013052143,0.5400525,19.763531459269167
0.012774762,0.53983766,19.87955457159529
0.012663561,0.5413944,19.928439049838733
0.013083493,0.53593796,19.751590203759037
0.012191533,0.54609406,20.136048510875618
0.01376085,0.5384547,19.488846010077417
0.012209533,0.5472024,20.129422641927718
0.013492903,0.53644663,19.5859912197902
0.012824796,0.54725367,19.859649375295525
0.012566633,0.5406468,19.968045094005756
0.013096534,0.54239035,19.747094415920735
0.012402586,0.54468155,20.038055654599262
0.014083862,0.5325089,19.361616561066977
0.012988004,0.5413272,19.790834766581074
0.013634918,0.5439672,19.531327205228422
0.012922469,0.5449331,19.814525244034133
0.01289406,0.5406483,19.830824750565725
0.013100266,0.5427401,19.74620223827296
0.012574701,0.5443168,19.96743619154401
0.012514978,0.5453333,19.99391730664104
0.0129402345,0.54137534,19.807715726702682
0.012482569,0.5428551,20.005664567743526
0.013211414,0.5411387,19.70112836652586
0.013395059,0.5398845,19.62691477024678
0.013404936,0.54218715,19.62272923885923
0.012153115,0.54543495,20.148775074831875
0.014677822,0.5340447,19.143591366455652
0.012937553,0.54421985,19.8106778538795
0.012306113,0.5487717,20.08174679061335
0.012293926,0.54645914,20.089118201071795
0.012414617,0.5481202,20.040435996625646
0.012551477,0.54717225,19.977595013415733
0.013239866,0.5419374,19.691016850607998
0.012783114,0.542998,19.874945541226854
0.0121666,0.5484435,20.14634053983244
0.013503323,0.5388647,19.584645953289858
0.014516411,0.53239465,19.20086180780935
0.012577526,0.5435229,19.96193795104413
0.012544841,0.5468337,19.976259851190616
0.013551126,0.541882,19.56352240011387
0.012324784,0.5473751,20.071903470071916
0.013494848,0.5384794,19.586313020362965
0.01272093,0.5427385,19.900834431443105
0.0123088015,0.54751724,20.081756786976523
0.012518205,0.54686207,19.98876217064771
0.013408063,0.54864246,19.62250047356649
0.012135434,0.54673296,20.160583053008928
0.012884257,0.5475521,19.83747835511244
0.0123189045,0.5466296,20.079494949716114
0.013548213,0.5407867,19.568580725105814
0.012282461,0.5431722,20.092686463507228
0.012531808,0.5495212,19.987329530365404
0.011251152,0.5539243,20.576177823407413
0.012009477,0.5537937,20.2140574906942
0.012094986,0.55018055,20.174999025859407
0.011748879,0.5554812,20.340126750710333
0.012444375,0.5498982,20.024482287106935
0.012031114,0.54763764,20.20949909493308
0.012857042,0.54427963,19.840618187435773
0.012192471,0.5518698,20.13271629431206
0.011580589,0.55714136,20.419904293766542
0.0128273275,0.5479967,19.860049808499774
0.011243552,0.554454,20.58238246383345
0.011807559,0.5529892,20.310075358564067
0.012576625,0.54985565,19.964263017877467
0.011661462,0.5537071,20.376602900893115
0.011942639,0.5537134,20.24982283550831
0.011553718,0.5542223,20.431790369740575
0.011212572,0.5591424,20.59723320759887
0.0114750825,0.55458605,20.469801306302134
0.011733591,0.55419755,20.34908421001068
0.011521536,0.552483,20.44246615652561
0.011665302,0.5547456,20.377491800820515
0.011845179,0.55268115,20.292206714502292
0.011107812,0.55684876,20.647189096198417
0.010893768,0.5618754,20.760665810418363
0.011446553,0.55567855,20.483951579237317
0.011936675,0.5529819,20.249728286217348
0.011683612,0.5548301,20.367416194997343
0.01088316,0.5593803,20.763311690411008
0.011193482,0.5558219,20.606877276227383
0.012012723,0.55388075,20.21312158928021
0.011596741,0.5573215,20.41076555704381
0.011209056,0.55967164,20.597406738906475
0.0110604195,0.5605988,20.67760398165349
0.011542732,0.55963093,20.438097320666643
0.011901477,0.5523155,20.27004181181111
0.012373818,0.5539976,20.0574543275454
0.01167444,0.5543216,20.37463969385275
0.011857833,0.5543638,20.289639751084977
0.011564707,0.552702,20.42821736703832
0.010864369,0.56056374,20.77263883687116
0.011928803,0.54858786,20.25237779554613
0.011116505,0.55938786,20.644927198061854
0.010938294,0.5596123,20.736194952969424
0.011432568,0.560219,20.488971150192544
0.011234134,0.5603032,20.587949262803345
0.0115505345,0.5628688,20.43107716298127
0.01195511,0.55715746,20.24356846203537
0.011306062,0.5624786,20.55541882616907
0.010863742,0.56451863,20.774123425225106
0.01061866,0.5658214,20.905011557781886
0.010964604,0.5599268,20.721585730614716
0.011835037,0.55522543,20.29599240056218
0.011763537,0.55616444,20.33079163185759
0.010735696,0.5662249,20.84271752188092
0.011299259,0.5553357,20.553761894932713
0.011650449,0.5542348,20.388132293580625
0.011483091,0.556856,20.46579392624739
0.011183342,0.55951554,20.616050574523545
0.010647933,0.5664072,20.88887331841508
0.010931786,0.5631804,20.736432483863204
0.010348979,0.56781095,21.050102382616934
0.010383754,0.56692976,21.031429659087664
0.010959031,0.56247073,20.72898943182411
0.0103731295,0.56958485,21.035925331617122
0.010262288,0.5715015,21.0994404303624
0.01094312,0.56373715,20.737711126477564
0.010649171,0.5672123,20.887516224567587
0.010305465,0.56992084,21.07550407364334
0.010812951,0.5598297,20.801192029461642
0.010396909,0.5673018,21.021071771263237
0.010743,0.5647928,20.840306711411714
0.010953888,0.5636783,20.72722315545636
0.010448906,0.56456786,20.998261905447993
0.010195052,0.57001144,21.13878793585313
0.0106776,0.56502765,20.875250946874573
0.010455314,0.56935376,20.995452291670247
0.010674916,0.5641103,20.878391591238874
0.010305139,0.56716377,21.073719268025236
0.009974668,0.5719748,21.26252735693796
0.010856393,0.56354946,20.772981910448316
0.011108236,0.5627561,20.647042300387742
0.010675314,0.5665171,20.872801970109997
0.010153135,0.57085776,21.159876425010992
0.010178484,0.5700255,21.150175860019537
0.010714663,0.565032,20.85409125652054
0.010314205,0.5701704,21.072057092120193
0.0108274,0.56622475,20.79437732073593
0.009974362,0.573648,21.26880468125116
0.010495189,0.5698915,20.975175782981236
0.010369385,0.5705143,21.044518711307255
0.0099053,0.57619196,21.305780469707287
0.010674084,0.56991524,20.878615392838498
0.009864127,0.57415086,21.32748215820748
0.010612114,0.56686354,20.90632274321054
0.010334974,0.57076746,21.057407913672435
0.010228429,0.5723415,21.116188436159113
0.010266881,0.5736195,21.094079347920704
0.009978167,0.5769887,21.26364459178962
0.010494402,0.5656829,20.96725524360619
0.010616984,0.5660379,20.905388341656206
0.010254687,0.571281,21.103756342115663
0.010071184,0.57409877,21.207927936810357
0.010469547,0.5665466,20.98215445399898
0.010244975,0.5666136,21.11056626289679
0.009658001,0.5770027,21.45216533202668
0.009551616,0.5794032,21.519551241801487
0.009829177,0.575608,21.351171914386132
0.010472047,0.5706234,20.988061032165426
0.010101004,0.57503676,21.19314999775083
0.010067963,0.57364434,21.211260916916817
0.010053286,0.5719457,21.220823447212492
0.010697976,0.57044166,20.861883140076003
0.009763613,0.57735676,21.385092996888066
0.010201864,0.575345,21.133887011804134
0.010785297,0.5689897,20.815328674119833
0.009768269,0.5804733,21.388112175851134
0.009386409,0.58396816,21.62162569783609
0.0104789315,0.5718014,20.98078922939817
0.010325689,0.57190925,21.063992117981485
0.010294251,0.5733246,21.08163086097312
0.009738918,0.5803886,21.404846795858386
0.009393084,0.58071446,21.61556275097087
0.010966363,0.56630784,20.72100443940137
0.009833052,0.5766051,21.347812369770082
0.010304977,0.57358694,21.078222033652896
0.0098912595,0.5744963,21.30957137957779
0.010601755,0.56819534,20.9117613355154
0.010684133,0.5704743,20.871779660796243
0.009942932,0.57666326,21.285180640478778
0.010706849,0.56678694,20.85720966545999
0.009620089,0.57844645,21.477663006619366
0.009590017,0.57546663,21.4910375423324
0.010024402,0.57143563,21.23617171627056
0.009940423,0.5734555,21.28173120330027
0.009478357,0.58226836,21.557388110326954
0.0100881085,0.57769495,21.199879486632753
0.0100085465,0.5774148,21.24196737442599
0.009484565,0.58339506,21.56113787633206
0.009909014,0.5778995,21.301039379903607
0.009820713,0.5789935,21.35276345458479
0.009649338,0.5842394,21.452854768029322
0.009321475,0.5875971,21.66234527379386
0.010004368,0.5790402,21.249383341964826
0.009794479,0.58142585,21.370897049018737
0.0095987115,0.57430744,21.491173061126702
0.009568603,0.5809576,21.5061439095225
0.009532163,0.5786626,21.529466483868617
0.009559831,0.58101755,21.511327604670466
0.00968343,0.57941586,21.433119723642807
0.009535413,0.57994515,21.526846297452753
0.009618241,0.58307904,21.47471430265424
0.009247843,0.5886703,21.70743620960956
0.009398952,0.5838695,21.612476289195527
0.009021267,0.58707494,21.860227744513196
0.009147074,0.58740836,21.771178307084146
0.009532163,0.5830531,21.526971631500803
0.009105934,0.5861726,21.80225074978616
0.009122953,0.5880504,21.793187225449092
0.0088572465,0.58896035,21.96569960654734
0.009214072,0.58684236,21.733208783351046
0.009678325,0.5811139,21.441832899322137
0.009215576,0.5855801,21.72990651977518
0.008807577,0.5911005,22.006699168412524
0.00969917,0.58375365,21.425800191653366
0.009387645,0.58676624,21.616994505483873
0.00915155,0.5865514,21.769104016358387
0.009519371,0.58490556,21.538181594545044
0.008878412,0.59280306,21.954402780981425
0.009178812,0.58604693,21.757127097083636
0.009473262,0.57978916,21.567340653543777
0.009352775,0.58249545,21.636423560395475
0.009216012,0.5873648,21.729725998138328
0.009333529,0.58534616,21.649440835692705
0.009122778,0.5894739,21.78780398250484
0.00940675,0.58745503,21.60527319155031
0.009286536,0.58638144,21.686627324679787
0.008686913,0.59162694,22.087809701051775
0.008471879,0.5965927,22.237127873765566
0.00896988,0.59069735,21.894637750279053
0.008640206,0.59709436,22.118593161305245
0.008994913,0.5910583,21.876696036628474
0.008741787,0.59534115,22.046828473179055
0.008647051,0.5982986,22.11151990386497
0.008987309,0.590766,21.876418090246986
0.008856639,0.5945801,21.968311205794308
0.009042098,0.59284765,21.842732239531365
0.009576218,0.5861399,21.506622627499144
0.00883378,0.5917607,21.984629908134302
0.008914493,0.5924572,21.929313028845165
0.008969637,0.5904496,21.8948040906674
0.009086587,0.58992726,21.81489361723439
0.008841753,0.5933941,21.974354184703067
0.008701884,0.59477454,22.0729861823197
0.008863218,0.5939103,21.959971604262076
0.008507012,0.595135,22.213236407958487
0.008694026,0.5953133,22.08055164162041
0.008941421,0.5947079,21.909354598256108
0.0089219175,0.586778,21.922028837328227
0.00840172,0.5982808,22.29185487114343
0.008710704,0.59404457,22.06886640544804
0.008659001,0.5942635,22.103800448295402
0.009451723,0.5885274,21.578757406019026
0.008819365,0.59397435,21.992806096384562
0.008691429,0.59685904,22.086984402107323
0.009062482,0.59064585,21.828086903365836
0.008691223,0.5960934,22.08141952237492
0.009222629,0.5898011,21.72484453525028
0.008953628,0.59142035,21.89877013809103
0.008801398,0.5908011,22.005230517597315
0.009854369,0.5879777,21.3372144134015
0.008448232,0.5955629,22.252594174527715
0.008679407,0.5925908,22.086498855346797
0.00869973,0.59419686,22.074823624725525
0.009286331,0.59178245,21.68440011780007
0.008640338,0.59634537,22.118028087493773
0.00842526,0.59954333,22.275978672931576
0.009143066,0.5915899,21.776111093619562
0.009582838,0.5830371,21.497191466649692
0.008651618,0.59251994,22.10804198276994
0.008586379,0.59799284,22.15296027838272
0.009037601,0.59118485,21.847486670654952
0.008479738,0.59979457,22.235684578573295
0.009556357,0.58726865,21.51549288224833
0.009085117,0.5928213,21.8158728866458
0.008659161,0.5977874,22.105453931848785
0.008898111,0.5945043,21.93224696265649
0.009824054,0.58166724,21.349933914707616
0.008822474,0.59329623,21.99100938739621
0.008379222,0.6001308,22.30425137975533
0.008521356,0.5974617,22.20413653548999
0.008335059,0.599111,22.338937025234728
0.008197489,0.6029329,22.443546503657743
0.008512287,0.5952179,22.20913774245234
0.008321427,0.59837526,22.352517595273977
0.0081589315,0.60293484,22.4764900544266
0.008355011,0.599956,22.32432222070566
0.008163167,0.6004892,22.468294239682358
0.008278571,0.60197794,22.375564821793287
0.008296155,0.6046307,22.369676235130438
0.0083573265,0.6039219,22.32608292333451
0.008344164,0.5999277,22.328195856711595
0.008166589,0.6016185,22.466338135029467
0.008251308,0.6033778,22.402005204944295
0.008208687,0.6025317,22.432429280411455
0.008369619,0.6014039,22.31204900509011
0.008286872,0.60398775,22.371661105737033
0.008449465,0.6000485,22.25698107783956
0.007852207,0.60870767,22.71473342909016
0.008089596,0.6036115,22.52542953721315
0.00795962,0.60722715,22.62690219889663
0.008046709,0.60525435,22.56499661919145
0.00789092,0.6083529,22.68479090435129
0.008474315,0.60268503,22.24180488615183
0.00808597,0.6084959,22.533390093573757
0.00818838,0.6048833,22.444630063307155
0.008517201,0.6020067,22.20368648962974
0.008256592,0.6026171,22.398300581874963
0.008113053,0.6068485,22.50805740014645
0.00803517,0.6080926,22.57139898485853
0.007653729,0.6118648,22.88111274984829
0.0077870265,0.6097928,22.76634310457188
0.0077176346,0.61017513,22.827151852021053
0.0080327215,0.60816896,22.56785350352404
0.008142054,0.60536176,22.486809927594088
0.007830371,0.6117044,22.733469401832362
0.007838596,0.6080652,22.72960499773977
0.007923692,0.60798854,22.659117736811083
0.0077709937,0.61210316,22.78426505939287
0.007951487,0.6096912,22.63917470800006
0.007830337,0.61113906,22.730604387571667
0.008265406,0.6068314,22.391255958677966
0.007483357,0.61417365,23.022995499107743
0.007890554,0.61122,22.68578800987296
0.007896124,0.6103668,22.68004351051378
0.007937562,0.60996693,22.65151637826137
0.008113662,0.60974187,22.509118605169654
0.007962806,0.6090649,22.62442885782623
0.007612955,0.61309725,22.91449836078153
0.007903142,0.61049336,22.67190025858995
0.007940294,0.6116114,22.648393486883364
0.008002747,0.609019,22.595025633432723
0.007954644,0.6094022,22.62608276038292
0.0075512044,0.615339,22.969178096285688
0.007834958,0.6167674,22.726710476578035
0.007572663,0.6162656,22.946049047644216
0.007992043,0.611126,22.6027168136854
0.008041061,0.6086356,22.562327449262657
0.008067063,0.60806584,22.544350430258255
0.0075888126,0.6172963,22.93516756598516
0.007845718,0.61422163,22.717135266399822
0.0074052773,0.6181462,23.08880556650071
0.0076406524,0.6146931,22.88380720001498
0.007863868,0.6112933,22.698296630073635
0.00744392,0.61968666,23.05915821604785
0.007935277,0.6081159,22.650724869054677
0.008025756,0.60938495,22.57755517927967
0.0076264096,0.61277336,22.903273848311283
0.007563149,0.61531264,22.9603349116419
0.007776597,0.61195606,22.776459154549876
0.007603854,0.61487085,22.92083390671385
0.008106965,0.6085541,22.514057121916522
0.007632015,0.61341256,22.892997033361855
0.0077901855,0.61292225,22.766486599957
0.007811408,0.612957,22.74771605164809
0.0075795497,0.61595845,22.938321133926895
0.008058458,0.6106958,22.548178012883355
0.007699373,0.61726475,22.8344902876
0.0075984113,0.6143257,22.9220845506446
0.0077142417,0.61258894,22.82755489632474
0.007633909,0.61381286,22.898274469449653
0.007831085,0.6099548,22.73190601850494
0.0074293404,0.6171158,23.074232368564182
0.0077235657,0.6127774,22.817322225631745
0.008218916,0.6113951,22.424162901104573
0.007400591,0.62100434,23.095552419430096
0.007613906,0.616354,22.909571127101632
0.0075960923,0.61455864,22.92653648911211
0.007644726,0.61439216,22.889482448068637
0.0073773796,0.6187293,23.12064611285935
0.007422099,0.6204888,23.077996686634616
0.0073810294,0.6185202,23.114265306483382
0.0074684424,0.6173437,23.029120555282216
0.007484089,0.6155378,23.02538919269505
0.007364502,0.6180571,23.126997507996503
0.0073978137,0.6176066,23.10041633785172
0.0077866483,0.6154328,22.767587548683572
0.0075702956,0.617354,22.946042580791133
0.0071880855,0.6236599,23.28425887361874
0.007234812,0.6228582,23.244202404691503
0.0071180128,0.6246118,23.355688553584887
0.0073089227,0.62134093,23.175638352462595
0.0076189563,0.61662704,22.906981276894783
0.007350073,0.61936516,23.146842576195176
0.0071954066,0.6220544,23.288097094383183
0.007273165,0.6216295,23.210422957562326
0.007684442,0.6146038,22.85611363265767
0.0074057095,0.6203889,23.089715034966233
0.007236175,0.6243292,23.243641416520873
0.0076648346,0.6179829,22.87177618690789
0.00735989,0.6215256,23.13278920931357
0.0075988723,0.61827374,22.921013880923983
0.007235301,0.6235145,23.24261036366604
0.007386118,0.62242645,23.103536844309236
0.007591208,0.62001497,22.931893525523495
0.0070179086,0.6260656,23.445273790677366
0.0071264235,0.62481254,23.341233206589386
0.0072450265,0.6226314,23.235639990618985
0.007294338,0.6204517,23.188382038580016
0.0076519363,0.61690384,22.875404157153305
0.0072722984,0.62404376,23.21254379959655
0.0073679835,0.6203307,23.123239247566314
0.0075427326,0.6201902,22.973097465346676
0.0071339486,0.62856203,23.340330833150777
0.007160758,0.62710327,23.318456405128067
0.007080204,0.6253033,23.391944994766494
0.006908342,0.6290221,23.562056365528083
0.007159448,0.6244866,23.31503371321911
0.0070340815,0.6256079,23.433655829637416
0.0070929397,0.62703055,23.376633540581274
0.007288159,0.62382287,23.196568568492886
0.007259785,0.6243635,23.222698378294766
0.0070367493,0.62853295,23.42884333937194
0.007520005,0.6188734,22.98789010540693
0.0073051825,0.62287307,23.178484686056287
0.007329007,0.62261015,23.16333407556116
0.007717855,0.61681324,22.825187381503845
0.0071279495,0.6270096,23.346474266744323
0.0070863664,0.6297536,23.39404184931068
0.00748235,0.620382,23.022734096249376
0.007022745,0.62838453,23.44426973459088
0.0069440054,0.6297077,23.51757733708355
0.0072824163,0.62367636,23.195782218392242
0.0076668793,0.6186702,22.859718422102162
0.0074498313,0.6227791,23.048563607795913
0.006870404,0.62876725,23.59243277522244
0.007048323,0.6279904,23.41989987140463
0.0071336827,0.6262365,23.34123935271812
0.006862165,0.627336,23.6041726674071
0.006924703,0.6295318,23.54236659776632
0.0072146356,0.627878,23.26590479182258
0.0068389373,0.6326394,23.628382944466978
0.0070792194,0.6271303,23.391590493277796
0.006998898,0.6297658,23.470709133462453
0.0072294213,0.6266265,23.251415598487096
0.0068468875,0.63177127,23.618631976176356
0.0069844164,0.63032794,23.484392990122352
0.0070175133,0.62762195,23.452049368741772
0.006967358,0.6300568,23.49325600489835
0.007157815,0.6275551,23.31767265321877
0.007051339,0.62835807,23.417994034229572
0.006805375,0.63210416,23.65591048120426
0.0069386726,0.6280392,23.52938570074691
0.006867598,0.63050336,23.589702596115536
0.006901744,0.62908876,23.56061873160105
0.0070311083,0.62841797,23.435366465894845
0.006860234,0.6298384,23.6034728700742
