loss,ssim_indices,psnr_indices
0.07329959,0.11003082,11.988124199998186
0.07209473,0.11000773,12.073698752241732
0.07225847,0.11071471,12.061466521468311
0.07081573,0.10927573,12.164209858936632
0.07046638,0.11006812,12.1881945053251
0.071992956,0.108304165,12.079585928063397
0.07012344,0.10944279,12.214595484205628
0.06998934,0.10896328,12.223386053193257
0.07146341,0.10844699,12.118548804637843
0.07290651,0.1056788,12.015896428218824
0.07040788,0.10981975,12.192052850400149
0.07048863,0.1104162,12.187184657228809
0.07288842,0.106024615,12.017855321702406
0.07088201,0.10895602,12.158555631552662
0.07082207,0.10948557,12.163316842348994
0.070905745,0.10936808,12.157477246271268
0.069980815,0.11089299,12.222797054627678
0.07114818,0.11110237,12.140393989842178
0.07091327,0.11011865,12.156952407016139
0.0694215,0.10973569,12.264332844096419
0.06812994,0.11034068,12.360122666446982
0.06974192,0.10894389,12.240597845512102
0.06990455,0.110392325,12.231123356889007
0.06892631,0.110739864,12.301156940279526
0.07019742,0.10826997,12.208920666020735
0.067766264,0.11088452,12.388656344116173
0.06920042,0.10959657,12.281499776282423
0.06953254,0.109330334,12.257083283188502
0.06872931,0.110706575,12.316821441135007
0.06892497,0.11189052,12.302061551466375
0.06766671,0.11378584,12.395891755574983
0.06868885,0.11429592,12.317411601211925
0.06769511,0.11354361,12.393308013269767
0.06794575,0.112864934,12.373940258257473
0.0678238,0.113619946,12.382839121762066
0.06909788,0.11266764,12.288250684797912
0.066464975,0.11203476,12.487092060932687
0.06865358,0.111655146,12.322193384908815
0.069813475,0.10896825,12.236551692445907
0.06928781,0.10888973,12.273584999862218
0.06817657,0.11059821,12.358065995276013
0.067438066,0.111736536,12.413930499001127
0.06782585,0.11529445,12.383385787366237
0.066731736,0.114448905,12.464740246108759
0.06995229,0.11325735,12.22521815331617
0.067378566,0.11562821,12.416946309728822
0.06681009,0.11548696,12.460901372532014
0.066048145,0.11715699,12.519451582866974
0.06749927,0.112617545,12.407936264511353
0.06743838,0.11435377,12.412714378365449
0.06743869,0.11404034,12.411498023123668
0.067345604,0.11314515,12.420799117701133
0.06703395,0.11349981,12.443686997943304
0.06666851,0.10999778,12.473864009469875
0.06728788,0.11116176,12.422773694474499
0.065531,0.111943804,12.559970226869417
0.06502062,0.11554649,12.60027957010241
0.06644677,0.11507947,12.489340449866289
0.06606288,0.11279032,12.518374149876522
0.066663206,0.114320874,12.473849203653621
0.06653589,0.114955194,12.482452406220103
0.06624594,0.11587628,12.504498235522918
0.065840274,0.114166915,12.537066125511318
0.06553097,0.11391055,12.560970353392626
0.06713954,0.11394779,12.437384625598868
0.06495208,0.11233053,12.605307829805913
0.0656284,0.11476164,12.552415418490796
0.06463992,0.11491332,12.630167066634243
0.0668762,0.112895876,12.456258561878684
0.065866224,0.11687756,12.533439705199275
0.065276414,0.118553184,12.580894186073778
0.063908935,0.118893646,12.688199470145241
0.06436789,0.11911338,12.651726723719385
0.0639628,0.11802151,12.684110211979442
0.06566675,0.118093215,12.547817300430982
0.06472242,0.11495248,12.623685632608222
0.063889734,0.11824825,12.691294823154536
0.06285974,0.11701245,12.773934656108985
0.06480992,0.11769674,12.616755853151176
0.06336301,0.11903116,12.731453070321667
0.063057154,0.11913022,12.75761603951264
0.06433599,0.11607862,12.6551504745774
0.06467667,0.1164907,12.628419253650085
0.06364974,0.1202946,12.709576584004886
0.063966714,0.11781878,12.684019561666746
0.064143494,0.11750549,12.669955757444464
0.063730046,0.11920327,12.702913788861952
0.06492901,0.11629397,12.607172129129896
0.06356779,0.118644744,12.715653555215201
0.063113414,0.11964046,12.75192102410238
0.06372261,0.119414784,12.703359173558384
0.063933864,0.11937976,12.686846829510763
0.06244093,0.12120909,12.808347168056818
0.06318178,0.119381376,12.748207482186501
0.06390308,0.11857158,12.691109911243853
0.06315755,0.118961014,12.748569277724558
0.062454723,0.121228635,12.807224744578164
0.06268518,0.11954689,12.7888733814894
0.062862165,0.11994716,12.773312412780676
0.0616311,0.12119967,12.876785033796947
0.062104832,0.121752284,12.836994428038357
0.0633917,0.119802736,12.730119567360575
0.062415294,0.12254709,12.810756096001597
0.0628825,0.122417815,12.772385569263172
0.06199637,0.12152412,12.84574087849621
0.06178833,0.12354642,12.8629350967752
0.062162817,0.12142966,12.831633424457266
0.062948406,0.12127573,12.766637963525216
0.062698714,0.121698946,12.78430997585277
0.063865595,0.11799798,12.693616345804553
0.06318241,0.11961073,12.747342717658213
0.062220544,0.121114455,12.827310786483137
0.062969655,0.11992338,12.76542120974781
0.06274196,0.11792516,12.783990921395663
0.0626833,0.120040976,12.788330750237298
0.06194763,0.12280479,12.851216771147055
0.06233588,0.123538665,12.817879651987894
0.06296981,0.12020814,12.764936399071793
0.06241077,0.12064708,12.81233578025818
0.06302056,0.12028297,12.760981144369584
0.061648637,0.12211868,12.875399736295934
0.06202083,0.12259249,12.842084609050575
0.061080035,0.12100426,12.922903457957148
0.062360816,0.12023113,12.81528547279224
0.062081106,0.11923047,12.839081290302099
0.0617326,0.12052252,12.868564008403155
0.061724775,0.12186981,12.868369105891652
0.060855083,0.12174887,12.942486751876585
0.061265774,0.122588634,12.907057342843228
0.06138614,0.122447036,12.896919147605196
0.06150227,0.12344255,12.886734002596702
0.06110894,0.12522833,12.921547063082595
0.060886454,0.12695372,12.93814494217257
0.060906526,0.12535794,12.937137540108958
0.06065672,0.12558703,12.9579348442848
0.060565144,0.124378584,12.966057008679178
0.061347567,0.122640945,12.901119089079561
0.061789475,0.12117461,12.862293458093806
0.06017436,0.12281432,13.000066356282607
0.060481027,0.12223512,12.974202942358621
0.059362434,0.12582299,13.071576141025307
0.059457682,0.12611389,13.061846383079684
0.059886985,0.12647954,13.022784988547293
0.06055373,0.12508099,12.967389841445481
0.05942639,0.12644288,13.06654175894786
0.059776597,0.12540077,13.03589112440411
0.05888526,0.12621243,13.114248934701028
0.059102893,0.12603186,13.094837529108219
0.060603432,0.1250488,12.964375288542417
0.061358042,0.12568523,12.899595662571858
0.05913975,0.1266767,13.092244642176464
0.058377206,0.12819785,13.160454155028516
0.060407452,0.12680762,12.980683526726127
0.060562223,0.12765698,12.965820531836288
0.058457017,0.129898,13.150931311008147
0.059629224,0.1291311,13.04685818381849
0.06014247,0.12567681,13.00237644305045
0.05938856,0.12532835,13.069431829941099
0.06010469,0.1258625,13.006185534800945
0.06014205,0.12352661,13.001952198631786
0.05938843,0.12733819,13.070809765157085
0.059814394,0.12974726,13.033052374744823
0.05986827,0.13012667,13.028557017369621
0.059752416,0.129187,13.037843759170268
0.06028938,0.12498173,12.98963140704898
0.0588698,0.1281792,13.113039645432263
0.058320582,0.127232,13.165038318232405
0.05879303,0.12500021,13.122720291804766
0.059448596,0.1266594,13.064394938142797
0.059124082,0.12754427,13.093283845361555
0.05904731,0.12877513,13.10185141993596
0.06050525,0.12579054,12.97423818237431
0.0586839,0.12858836,13.132092083522371
0.058967568,0.1308508,13.107307395979104
0.05795782,0.12931325,13.196299202256785
0.059357755,0.12532565,13.071522353490932
0.05808007,0.1301874,13.185602566541046
0.058622986,0.12781103,13.136827940192447
0.058653556,0.13027327,13.132600090039723
0.057799336,0.13224547,13.209528177937012
0.05907496,0.1293252,13.09922861859506
0.05924338,0.13295878,13.08225841487288
0.057939064,0.13232039,13.199326908963707
0.057914447,0.13228789,13.200049503118903
0.057984084,0.12940831,13.193348588424394
0.058490347,0.12999265,13.148544496234635
0.05755235,0.131907,13.233638817051553
0.058312427,0.12979098,13.165476345555705
0.058592267,0.13022122,13.140092717651601
0.057403162,0.13238336,13.247177681359446
0.05763183,0.13203932,13.227963333037449
0.05739289,0.13277905,13.248896480618333
0.058834236,0.13137509,13.119597554137847
0.057826817,0.132278,13.21069720143889
0.056786712,0.13260444,13.305342293643662
0.05788129,0.1307138,13.20318659339019
0.05775429,0.1312783,13.215165565916664
0.05829718,0.13095641,13.165833591856838
0.05691003,0.13278128,13.29181585103954
0.05876797,0.12934603,13.124415596830183
0.057239573,0.13238312,13.263417449978705
0.05689674,0.13392363,13.294751969837437
0.05627392,0.13701923,13.351874647837914
0.05744163,0.13526416,13.24624353306547
0.058310788,0.1310768,13.166468638160785
0.057735085,0.1318764,13.216644005581895
0.05745828,0.13029565,13.243650457322982
0.057670474,0.12983094,13.223636188253574
0.058222383,0.13016848,13.172313543834244
0.057044774,0.13220102,13.281157407204931
0.056603998,0.13641097,13.321832627458184
0.058166407,0.1343745,13.178726056544276
0.05673171,0.13842846,13.310449596732303
0.056808706,0.13591379,13.303657475503442
0.056277793,0.13445567,13.352307140165271
0.056883138,0.13069744,13.295347927873616
0.056551557,0.13245325,13.327997694210637
0.05734844,0.1331215,13.252882559254761
0.05693788,0.13302355,13.292244278285448
0.057266783,0.13472676,13.25989579719617
0.056512725,0.13894615,13.329574386653704
0.056011833,0.13735916,13.37799743211689
0.05719947,0.13677493,13.268447812716577
0.056324705,0.13471465,13.347990831272265
0.056128316,0.13663207,13.364682238822985
0.05623139,0.13545723,13.356102441869819
0.056227118,0.13475414,13.358027231988654
0.056433693,0.1366576,13.336183645389797
0.056027573,0.13660522,13.374964333077127
0.057418656,0.13375483,13.247744330985995
0.056719214,0.13750249,13.311139803294875
0.056490004,0.13619675,13.332609956257715
0.056851298,0.136214,13.29905658695777
0.05694459,0.13626902,13.290064209830986
0.056560688,0.13587888,13.327215823336765
0.057168685,0.13338424,13.269354098809217
0.056220245,0.13605668,13.35723285616626
0.05621771,0.13575687,13.358096857666746
0.0558861,0.13715313,13.38972252529058
0.05632054,0.1377117,13.348476146688235
0.05690898,0.13526763,13.29327565544288
0.055687904,0.13799845,13.407402069165897
0.054917566,0.13871579,13.481139535549072
0.0548335,0.14062542,13.490896253348449
0.055963807,0.13995098,13.381851415581309
0.05545312,0.1386332,13.430725384483056
0.055968832,0.1394746,13.381891744318821
0.054415565,0.14108051,13.53018007832889
0.055867895,0.13830894,13.390458812129037
0.056697033,0.13729423,13.314316240959876
0.05519147,0.14027026,13.454612431090716
0.055226874,0.14078653,13.452777185135584
0.05484138,0.13843392,13.491321084374002
0.055255055,0.14051002,13.449916927414161
0.055135556,0.14130278,13.462729402886328
0.055452086,0.14031424,13.430265254958503
0.05630122,0.13788597,13.348563318183546
0.055141233,0.13898726,13.460985848483473
0.05554434,0.14152949,13.421194264466498
0.05552402,0.13890421,13.424718403490107
0.054978102,0.14125387,13.477222333352765
0.055208843,0.1421882,13.453565363837512
0.054953497,0.14167188,13.479027796427726
0.05505272,0.14187105,13.468983117788934
0.05401864,0.1434183,13.569415358060342
0.055009287,0.14026213,13.472647438046847
0.05488985,0.14105941,13.484140196168235
0.05500683,0.14002119,13.473528690466019
0.054756638,0.14204222,13.498969595848804
0.054325275,0.14440216,13.539060430490279
0.05476986,0.14100985,13.496328830984062
0.054299623,0.14069897,13.541940994034702
0.054296225,0.1443059,13.544910490107945
0.05541145,0.1413647,13.435865465782078
0.054986775,0.14164807,13.474292195880466
0.05457758,0.14319448,13.5147975137176
0.054275952,0.14221598,13.54473022106667
0.053974085,0.1450809,13.574138285370246
0.05353882,0.146101,13.616727338070598
0.054087654,0.14491217,13.562429535862112
0.053474814,0.14677724,13.623335341127373
0.05412051,0.14635737,13.560005379513932
0.053676732,0.14551155,13.603517546898223
0.05336387,0.14705986,13.637149690203303
0.053571653,0.14738785,13.611888682195918
0.05408139,0.14386931,13.562830057528636
0.053898793,0.14637005,13.580933919054907
0.053012997,0.14899324,13.668371673996234
0.05335477,0.14801522,13.633913459743454
0.053986024,0.14628734,13.573470201569286
0.054071568,0.145679,13.565211646940039
0.053364437,0.1473114,13.635426249606192
0.053697925,0.14675952,13.601249921956
0.053467326,0.14653285,13.624397970345667
0.053378403,0.14801683,13.630448478927246
0.054013006,0.1436909,13.567797806461401
0.05368077,0.14506781,13.600589040253478
0.053120773,0.14905708,13.658901220189115
0.0535438,0.1477008,13.618507604517793
0.05331947,0.14947304,13.638287440834251
0.05309538,0.15059556,13.66265911970316
0.05352459,0.14815332,13.619828786865465
0.05386298,0.14765191,13.586644128843243
0.053228408,0.14586699,13.648738980190453
0.053185552,0.14855807,13.652482487867314
0.053691786,0.14769876,13.602260298614103
0.053368624,0.1484044,13.634471359721667
0.05295653,0.14934182,13.67547263338267
0.052632805,0.14942108,13.706220200459194
0.052965768,0.15056822,13.673614601456332
0.05326225,0.15029185,13.645886661791023
0.052834224,0.15137804,13.68738713900495
0.052515626,0.15153475,13.722360489844
0.052481137,0.15097412,13.723111019059306
0.05328598,0.1475005,13.64200355413881
0.052455794,0.15109707,13.727991669913688
0.052776065,0.14953746,13.693754849880225
0.05308401,0.14859968,13.66159587219046
0.053237867,0.14877333,13.647713123897194
0.05275486,0.15113838,13.695862238064025
0.05234022,0.15122285,13.740121603625145
0.052433364,0.1514889,13.728780247395378
0.052925423,0.14979286,13.677548666226203
0.05248578,0.1506775,13.720892811777913
0.05246268,0.15319492,13.725188450842884
0.052422952,0.15448655,13.730172536871141
0.05228755,0.15209644,13.74409702726265
0.052509688,0.1531079,13.71972411859501
0.0521745,0.15132888,13.755125725186177
0.05196876,0.15616395,13.774949689341177
0.05162468,0.15676877,13.81281882807755
0.05234885,0.1516791,13.737943759182013
0.05242461,0.15265037,13.731204045099759
0.052129578,0.15230508,13.761557177249594
0.052291047,0.1512214,13.74533301385111
0.052323453,0.15266211,13.739145716648961
0.051761493,0.15418105,13.795634434805375
0.051651455,0.15700488,13.809952026083309
0.052239846,0.15570821,13.746727741429567
0.052131996,0.15696931,13.760360379559447
0.05187514,0.15547055,13.784755507371251
0.051294796,0.15794851,13.846403834985448
0.051357772,0.15873182,13.840863719558483
0.051195502,0.15673971,13.858321804257914
0.05166572,0.1557882,13.809206638240388
0.051653128,0.1553643,13.809107519153462
0.05143903,0.15800159,13.832130021692306
0.051325094,0.15550552,13.843688926150119
0.05136466,0.15671754,13.839675198657133
0.051716648,0.1578068,13.797235644149133
0.05163142,0.15862955,13.809763985686757
0.05094972,0.16091377,13.882854863667864
0.051230222,0.16056634,13.854789595187162
0.05149167,0.15769674,13.826973213839842
0.051542096,0.15784067,13.822337467233439
0.05104656,0.15726341,13.874019681482448
0.05025354,0.15950446,13.956857861661566
0.05072648,0.1610323,13.904732631534745
0.05144944,0.16056596,13.831301911807465
0.05069977,0.16088085,13.910019008013892
0.05126041,0.16004802,13.85020742436268
0.050999545,0.15760787,13.878379604824493
0.051370066,0.15731321,13.838957637942269
0.050747823,0.15740995,13.903821850139463
0.051302977,0.16045043,13.844026792872267
0.051648892,0.1587466,13.808760854996143
0.05061134,0.16087447,13.917966289729689
0.05071838,0.16114773,13.905823566827527
0.05051998,0.16155651,13.92883281430102
0.05040998,0.15984954,13.94087830657256
0.05058309,0.16007496,13.923120251759498
0.05040294,0.16281796,13.942871020391674
0.05055175,0.16240923,13.9268579298518
0.050452933,0.16553576,13.936707902650337
0.05079585,0.16246778,13.89821707725786
0.04957735,0.16779082,14.032231261510011
0.05037312,0.16514184,13.944351249288701
0.050660484,0.16237329,13.917489435898226
0.050531052,0.16329946,13.927010107145414
0.050432198,0.16143347,13.938999172097692
0.050245196,0.16370547,13.960636110203097
0.050738722,0.16325589,13.906928994794672
0.050592028,0.16247924,13.922107502158536
0.050641846,0.16418272,13.91642989761997
0.04994206,0.16383027,13.989229268925403
0.050184987,0.16142574,13.964728632952404
0.04952381,0.16544765,14.036577713719558
0.049934857,0.16515876,13.992746137973665
0.049658768,0.1692221,14.02321931070768
0.049712554,0.1728052,14.019808304840966
0.050075404,0.16819489,13.977243330527475
0.049834352,0.1690336,14.001654096322447
0.05035233,0.16346371,13.945796482009715
0.050228827,0.16308801,13.959656466141084
0.05009599,0.16402406,13.972562339484266
0.050212972,0.16672236,13.959475502336494
0.049830556,0.16673118,14.001373382801805
0.04891336,0.16944075,14.10352954545232
0.049560666,0.16968827,14.03060166830345
0.049094617,0.16767937,14.083945817590653
0.04924026,0.16905618,14.069717760104162
0.049386643,0.16747026,14.054986342357164
0.04978752,0.16491598,14.007711105999647
0.04969745,0.16737132,14.016021112437693
0.04859397,0.1738825,14.139821898088785
0.049499124,0.1712991,14.038783105849149
0.04923615,0.171086,14.06627943741462
0.048733618,0.17157336,14.124562925461788
0.04961393,0.16908233,14.026435362423282
0.048461042,0.1757285,14.152422046715309
0.04883673,0.17332602,14.112268867642106
0.049127158,0.1711626,14.08145381971909
0.04869461,0.17317384,14.128793185943696
0.048913896,0.17131257,14.10381674646442
0.048080474,0.17457384,14.199782530864859
0.049800035,0.17104912,14.00845372370416
0.049114347,0.17218469,14.083803543849731
0.04847428,0.1719075,14.154176969784352
0.048098724,0.17667425,14.197438270721749
0.048929524,0.17259157,14.101569063298918
0.049338654,0.17387243,14.05637309051417
0.04852891,0.17555322,14.148723759716116
0.04766266,0.1788642,14.247100108983659
0.04835498,0.17478059,14.167418275373294
0.048385948,0.17560196,14.162936019800863
0.047947865,0.17670041,14.213641995454974
0.048423856,0.17816083,14.157784574942609
0.048044365,0.17641163,14.202678304504657
0.048113674,0.17770565,14.191736200555791
0.047495745,0.1788296,14.265539335151846
0.04886149,0.17405121,14.108582070387106
0.04912608,0.17429657,14.08121804844673
0.048032217,0.18147357,14.201896592336743
0.048262086,0.17634709,14.176651560781206
0.047669586,0.18068616,14.244689207687742
0.048400205,0.18013029,14.162892079002866
0.04819894,0.18056805,14.183422303313636
0.047607273,0.18149698,14.25241778875413
0.04728527,0.1806541,14.289284582542077
0.047050428,0.18637526,14.317489104062567
0.047747463,0.18463159,14.236569669155264
0.047795586,0.18580103,14.229202667252455
0.047737192,0.18294115,14.23775567540974
0.04715897,0.18632336,14.302779084242353
0.04783073,0.18054299,14.227743414903786
0.047111552,0.18431056,14.312470394615477
0.047446348,0.18100159,14.27260338119387
0.04740201,0.18492472,14.275909863567591
0.048031487,0.18226594,14.20179722249288
0.046924554,0.18571393,14.331611350919786
0.046801236,0.18594141,14.349640123944125
0.046698682,0.18537676,14.358038270237827
0.04719267,0.1852955,14.302025355729683
0.04673068,0.18888219,14.355225636381306
0.04724468,0.18927555,14.295136284389889
0.046849813,0.19325115,14.341464227217385
0.04686532,0.19018428,14.33925153451433
0.046347365,0.19191207,14.399905437997049
0.047008812,0.18980205,14.319422126875502
0.047540855,0.18446402,14.258788712989578
0.047613677,0.18575394,14.25198842720861
0.046680808,0.18703161,14.361079964229642
0.046291705,0.19131303,14.40628786108463
0.04768782,0.18369114,14.242859509293766
0.046483576,0.19176918,14.384575721860157
0.04637918,0.1913218,14.394971474362098
0.04705308,0.19032288,14.317998010651543
0.04715542,0.18931818,14.303775006475538
0.04727344,0.19067033,14.290683508860269
0.046663027,0.18941899,14.362249542585563
0.046571016,0.19074176,14.375411046740915
0.0469985,0.18815333,14.321690983596431
0.047459118,0.18275101,14.27045959117189
0.046466403,0.188587,14.38349103298025
0.046270818,0.19082618,14.409272781819197
0.04675132,0.19023414,14.349027892606836
0.046547085,0.19363613,14.375207106333885
0.046130817,0.19708061,14.424365397215348
0.045979213,0.19320025,14.445175648338882
0.04718908,0.18906124,14.302089828181677
0.04616965,0.19242334,14.42041642527598
0.0464324,0.19281572,14.390367039539647
0.046590142,0.19220994,14.371025053657753
0.045940213,0.19499345,14.448586681780256
0.04673609,0.19140546,14.35309010114562
0.046968006,0.18918,14.322210538130388
0.045910098,0.19471298,14.453130695332543
0.045827106,0.19857766,14.46258046046827
0.04570102,0.20005167,14.477722514467928
0.04670021,0.19457889,14.35787878334036
0.046169322,0.19550498,14.426019514244583
0.046356045,0.19704942,14.401007073849684
0.045748726,0.1979479,14.474214206922749
0.045862447,0.19822514,14.457892858222651
0.045874413,0.1996933,14.453842376353432
0.04524397,0.20180364,14.533573460577628
0.046171598,0.19510694,14.421462825924138
0.046456873,0.19565909,14.387733782098564
0.04562093,0.1951437,14.487958064415006
0.045521867,0.20120458,14.500934673779515
0.0452393,0.19951947,14.533634301963579
0.045766454,0.19814634,14.47015118862651
0.045199215,0.20199008,14.541462405968579
0.04524211,0.20164907,14.533642498298743
0.04593284,0.20139776,14.448605993233542
0.045823567,0.20323682,14.462427641232086
0.045123205,0.20414014,14.548367732752002
0.04487571,0.2048078,14.581576848596903
0.04497104,0.20268822,14.57026099200304
0.045374803,0.20261128,14.521142145583564
0.04528925,0.20479226,14.528971620824088
0.04503403,0.20019047,14.561495154243298
0.045342088,0.20225084,14.522891059150144
0.04483604,0.20550394,14.583872528659745
0.0454825,0.20405559,14.50600501927024
0.04473217,0.2050143,14.599522343637869
0.04466253,0.20740551,14.606810780654051
0.04520769,0.20573574,14.53945505999782
0.044591244,0.20976174,14.614219929668435
0.045458894,0.2026714,14.51039003953592
0.044250034,0.20795341,14.658055638779516
0.044393733,0.2094404,14.638665690336392
0.044517457,0.20862497,14.627088531691221
0.043775633,0.21667819,14.719048336153392
0.044393532,0.21190797,14.638670485786704
0.044774495,0.20973523,14.595369488544153
0.043719314,0.21640642,14.72839262423894
0.043909363,0.21078764,14.70065334593237
0.043686897,0.21482424,14.732494355480025
0.044201802,0.20800738,14.66033214503379
0.044344664,0.21193324,14.643765367765372
0.044361632,0.21216257,14.644256429729314
0.04453539,0.2150305,14.621951273495464
0.043862507,0.21609509,14.705833586229238
0.044429418,0.21037924,14.634434418834395
0.043929785,0.21268904,14.700617189329945
0.044657778,0.21212198,14.610066489556717
0.043811273,0.215015,14.712870365556864
0.04414482,0.21226221,14.673348995781366
0.043956842,0.21466644,14.69576891872576
0.04383571,0.21704936,14.708898433952445
0.043533772,0.21931171,14.75060500982785
0.043158144,0.22098279,14.79649155867034
0.043349244,0.22129893,14.772563269907263
0.043348398,0.21926795,14.772688643900818
0.043650985,0.21717714,14.733063658262646
0.04329893,0.22018099,14.782616235819106
0.0430309,0.22248249,14.816770669217046
0.043257482,0.22146149,14.785707900487228
0.04303826,0.22275525,14.812322608100851
0.043815307,0.2147147,14.71366549911589
0.043390065,0.21936525,14.769210678531362
0.043234833,0.21930008,14.788712941603572
0.04361252,0.2180608,14.739792534806478
0.042837333,0.22308058,14.842605472679107
0.043660313,0.2218047,14.734478254538947
0.043370586,0.22307181,14.773695878279323
0.042683166,0.2233599,14.861720462349219
0.043137796,0.22328193,14.80060600183714
0.04357478,0.22474547,14.742797163704452
0.043123282,0.2265502,14.801674248426826
0.043068662,0.22432417,14.807924881179522
0.04295055,0.22512333,14.823752170367207
0.042976346,0.22511186,14.824427243584385
0.04273527,0.2290492,14.854461925048847
0.04237348,0.2266678,14.904297498007384
0.04292375,0.22826791,14.832995190561764
0.043045357,0.22686441,14.81330184771952
0.042760234,0.22556882,14.852801104918171
0.042883407,0.22695203,14.837780440629704
0.04280641,0.22234182,14.843891417260194
0.04369837,0.21958256,14.727282517669531
0.04268862,0.2261805,14.860815763236037
0.042593554,0.22779305,14.874915326228678
0.04224121,0.23128362,14.920911377467853
0.04267071,0.22553848,14.858734090980219
0.041823607,0.23440708,14.9756035384215
0.042553257,0.23058623,14.877038677063048
0.04246851,0.23167849,14.888595984740437
0.042552613,0.22982381,14.879727377806642
0.042203628,0.22981595,14.924656418273274
0.042016044,0.23300737,14.950786565487489
0.042258617,0.2312542,14.918221374917241
0.041568235,0.2354331,15.015458177934768
0.04224479,0.23534471,14.918129604794784
0.041794114,0.24070953,14.98212642803962
0.04164135,0.2373131,15.00157521540952
0.04149636,0.23916769,15.019657012119033
0.041864447,0.2382025,14.973512606643386
0.041642018,0.23429942,15.000471562485513
0.041178454,0.24279784,15.064125612357618
0.041754775,0.23750353,14.984972948555393
0.042031616,0.2402005,14.950143015608347
0.041509647,0.2377304,15.022646834910054
0.042168334,0.2341332,14.929971507752677
0.041281573,0.2384441,15.054324275795143
0.041519698,0.23965192,15.019236478632031
0.041784808,0.242411,14.981773955518882
0.04214224,0.23624839,14.931351663724445
0.041220378,0.24184252,15.060762769521975
0.040912017,0.24567126,15.103183752421804
0.04109254,0.24336463,15.076145064176004
0.04144598,0.2429006,15.027795231552556
0.041330718,0.24315292,15.044127205915077
0.041048102,0.24806963,15.083144339126628
0.041079484,0.2441432,15.080355156080167
0.041166797,0.24325855,15.068634596446094
0.040682886,0.24733011,15.135016790281234
0.041067578,0.24566579,15.079458843779127
0.04109336,0.24593753,15.07914187718928
0.040627345,0.24869727,15.144623147736167
0.041107163,0.2488622,15.075255205961026
0.040874712,0.25056145,15.111466565040814
0.041693658,0.24608223,14.993662886323161
0.040591594,0.24883689,15.148202588644839
0.040839896,0.24752168,15.114890834268685
0.040568292,0.24985687,15.151967826327592
0.04077602,0.24470274,15.122016686946013
0.040569976,0.249062,15.150927306599781
0.040595677,0.25026107,15.147056431647652
0.040195286,0.25328895,15.203845185483528
0.04077577,0.24889238,15.122857053642884
0.040472977,0.2546899,15.16304983354351
0.04063356,0.24908285,15.142396058683083
0.040148612,0.2562784,15.216202345916267
0.04039703,0.25087944,15.17880206127711
0.040481523,0.25030318,15.16701581148105
0.040187985,0.25284538,15.204068265062315
0.04020661,0.25732118,15.200973620585307
0.040479675,0.25706506,15.16375989303275
0.039601788,0.2618794,15.289874040961568
0.03936541,0.26001182,15.32423735496429
0.039990343,0.25972694,15.233365416513799
0.039733883,0.26351002,15.272071778985898
0.040213004,0.2602543,15.197858092515702
0.039676137,0.2600673,15.27803595933926
0.03940346,0.26252723,15.318252659040576
0.039757676,0.25954852,15.265963886465634
0.039419282,0.26277754,15.319308000498893
