loss,psnr_log
-0.7490283654051778,20.324445980792515
-0.74847837251171,20.212855106085726
-0.7492130607011083,20.291618734336936
-0.7496641960403343,20.354524628579988
-0.7493484793671046,20.343516439901794
-0.7494494423961984,20.322813121657962
-0.7490064392690539,20.278994924852064
-0.7501127319982281,20.37254899707371
-0.7500172228284514,20.336273086204173
-0.749578311389493,20.35205309548826
-0.7501483260927899,20.40981367769744
-0.7493461954608533,20.3249454729967
-0.750503897456376,20.41416364046549
-0.7506309296779119,20.46584649699465
-0.7507253637109954,20.4487656548495
-0.7506136102372638,20.440394586717538
-0.7495389897210245,20.384070139088493
-0.7509384336734073,20.49617893031142
-0.7505237172132776,20.466053162619026
-0.7501662168761382,20.385992693414707
-0.7499555399783772,20.391240606893692
-0.7515756111846841,20.48187477288705
-0.7504025145695081,20.389602046870984
-0.7500746084246781,20.40431090974376
-0.7495948974394833,20.314768705292426
-0.7500461605173547,20.411567123296308
-0.7508028513186684,20.469401206606083
-0.7497947251129651,20.40669465771859
-0.749351154402377,20.30754627014693
-0.7513988497269475,20.46948099076443
-0.7510356950252148,20.431085429492
-0.7510078359982815,20.44419108768489
-0.7514893606311024,20.51477632393523
-0.750955738917398,20.45840832575795
-0.7510733183942508,20.521080254537555
-0.7504508751837525,20.478827255620295
-0.7515110813908119,20.58843478126576
-0.7517216122226549,20.523437618262555
-0.7512817277456693,20.426582147685526
-0.7518141130925806,20.519275621906893
-0.7510436287255235,20.452997278970876
-0.7525486582454521,20.55961920941418
-0.7511824159033511,20.456070721353363
-0.7518244506021841,20.5496245784586
-0.7518552491078593,20.56309498052261
-0.7517308400100469,20.544513780094576
-0.7512769657236567,20.48340032411876
-0.7525586114546223,20.58972247346485
-0.7531392853489978,20.635310749301876
-0.7525149408730624,20.62052972161156
-0.752263390983207,20.58489328360298
-0.7515287136079309,20.535450409603367
-0.7529904479650276,20.660074482141738
-0.7518355507171866,20.52073241707244
-0.7526024934942456,20.614360711354493
-0.7532584116690988,20.71305968496139
-0.7524820289772043,20.644174610185235
-0.7532609727666492,20.625164239581547
-0.7522579579386641,20.50799596592334
-0.7530287552340523,20.62818674286051
-0.7526808876212333,20.65149574543963
-0.7538005951033526,20.69600434951183
-0.7524456041964191,20.551451231662874
-0.7526745975007101,20.614000788687775
-0.7524525593501556,20.598133519916402
-0.7529467924693058,20.612973559919
-0.7537767312193226,20.704451864375937
-0.751612397446346,20.52707320501422
-0.7539918314335173,20.752939199010424
-0.752805641259471,20.60129444478918
-0.7542708449658362,20.776865203633438
-0.7542243884985759,20.774928705712455
-0.7533560648142871,20.672230505112715
-0.7539479452071352,20.72898436011563
-0.7528484014631435,20.60767665340359
-0.7535132401373403,20.675723523914836
-0.7530507747457118,20.661112720942015
-0.7535983808076339,20.710740858116353
-0.7541156264619753,20.713028015316674
-0.7539087802174258,20.712280879477536
-0.7545520473174243,20.770179197449096
-0.7541730351103448,20.746346983385582
-0.7540848346616105,20.74922971688569
-0.7533376472693007,20.688991459745644
-0.7545665696412558,20.772431545711786
-0.7537782070503951,20.696875019098254
-0.7549417782160714,20.813233550462463
-0.7548704608354205,20.78984418095102
-0.7543146399687967,20.742149385224728
-0.7550225077055761,20.749265860153074
-0.7559699133137063,20.90523362762395
-0.7540869778134078,20.714960722463957
-0.7550744953836231,20.81866216114447
-0.7538371675311072,20.678590697515972
-0.7543600689827527,20.71454622977832
-0.7552977633964364,20.782821495888836
-0.7543938032724725,20.77207418824301
-0.754050821645819,20.73911028754345
-0.7545015013737157,20.79243237099017
-0.7544869008652909,20.769067635977496
-0.7554870650084025,20.85698146126414
-0.7557808178826997,20.92553401052146
-0.7539812254978291,20.767623558482555
-0.7555893535410739,20.830167760672197
-0.755922723256272,20.87115080239295
-0.7536982698151915,20.647841557488718
-0.7553052118892454,20.79073549575096
-0.7552937222401239,20.800421337364057
-0.7558928002130046,20.9062702912047
-0.7556581150409102,20.89870997996444
-0.7560755077754904,20.91801218167558
-0.755827064211652,20.861641831886494
-0.7556269285483543,20.869451718884534
-0.7561267242681797,20.915736902745206
-0.7562189950650489,20.89405186417394
-0.7565385908230644,20.967742193232752
-0.755334925360813,20.899171602062196
-0.7559244361020188,20.889947380095254
-0.756341100755374,20.888822395353497
-0.7551904773871903,20.80281007544339
-0.7562251212769496,20.90148117235032
-0.7561203054167122,20.876722753967204
-0.7561422525587627,20.89436593319569
-0.7560327310772428,20.856259060691666
-0.7563361832406745,20.924308239862988
-0.7571465836446765,21.004475317861882
-0.7563996364576235,20.95445691287297
-0.7560706324979776,20.859454500737105
-0.757579531338633,21.00351511901404
-0.757079355894801,21.009757327285786
-0.7568328231503303,20.941660924929458
-0.7564993653899614,20.947699192409253
-0.7579292869831926,21.096073367796727
-0.7572494134873509,20.96379152765927
-0.7573262834132795,20.998498493505
-0.756874137596459,20.955445032430596
-0.7567310059623035,20.999075236346712
-0.7573085798934465,21.041247823644245
-0.7559694046564742,20.842283682603217
-0.7576000570557759,21.007911850829252
-0.756948653950937,20.98269951167696
-0.7574302212954676,21.044069950570954
-0.757188286023459,21.00824434304105
-0.7568752209279499,20.961073973920776
-0.757300144883243,21.00300982074601
-0.757625632894132,20.98501232636489
-0.7576061127931949,20.996094575600146
-0.7574554027953975,20.998361198177978
-0.7574841942591304,21.016431346013892
-0.7574079845867379,20.978790476878007
-0.7571432751195079,20.96908769920988
-0.7582853955821127,21.094717234587957
-0.7584841297984122,21.138714069513057
-0.756528841482208,20.914011094579465
-0.757563629897944,21.04386468703442
-0.7582252037821547,21.081197667318925
-0.7581430344810096,21.071213955602374
-0.7585554792988743,21.10362945213822
-0.7580200272719875,21.052281481561295
-0.7581946202605068,21.045672157429248
-0.758426436055804,21.054822291116565
-0.7586247417327812,21.126032177610913
-0.7584125042647646,21.100363931858162
-0.7576174893020564,20.99915506341666
-0.7572766857945157,21.00285703912998
-0.7590065834463839,21.187403895928966
-0.757585537906222,21.040290554971648
-0.7581810132052104,21.081310064282846
-0.7582353941268636,21.072932515810912
-0.7576029214269884,21.004673883416906
-0.7587929982976297,21.11160935617772
-0.7587427111451586,21.111676014402416
-0.7589193853134273,21.15797083578826
-0.75858691172684,21.119186527769816
-0.759338770016452,21.204216800218013
-0.7592242413557104,21.169973109928428
-0.7587479113958314,21.132118979099527
-0.7589509928278722,21.09118117385861
-0.7593752945734128,21.171211398117965
-0.7594261354679116,21.174435877198945
-0.7595100889930589,21.167951364858325
-0.7594499569985704,21.187644832581107
-0.7596740678234666,21.245456353475323
-0.7590941173425915,21.17116100288176
-0.7595439312639332,21.168798087246657
-0.758855423947189,21.1111179262902
-0.7591062220142538,21.121705073898408
-0.7593895739628098,21.14963092947072
-0.7586071384933928,21.096609014728077
-0.7593640386189775,21.186864528226383
-0.7592389396319579,21.161748923330702
-0.7593658334918212,21.19249425871862
-0.7587151996905064,21.140002336820597
-0.7600660012920726,21.21063448133027
-0.7591303731901001,21.123603038282702
-0.7604065489104841,21.23722496685597
-0.7598232346184852,21.194007381000006
-0.7604115454220013,21.303443544706894
-0.7599773838067257,21.250508604092335
-0.7600495241187886,21.22441381929765
-0.7607022569774091,21.29971579447746
-0.7599925659070452,21.223703624521313
-0.7607102789472704,21.28064322379647
-0.7600541218614048,21.23196660707626
-0.7606888813330459,21.341400459735397
-0.7606939270108497,21.30335895736785
-0.760675597310668,21.27153983861301
-0.7604887960687894,21.298039063894233
-0.75952702505844,21.17699022156044
-0.7606885623982615,21.280997705599198
-0.7605846177846063,21.239037051878938
-0.760798970872493,21.328558885358046
-0.7610686142119887,21.32761906314087
-0.761107240414086,21.318310937870276
-0.7602235234514032,21.251483790574703
-0.7611537676722114,21.383506071489542
-0.7611799779592732,21.353314685669666
-0.7609546462776781,21.312031942241298
-0.7615909092216839,21.36410518355355
-0.7615198423115603,21.364051236734195
-0.7611506759451846,21.292610921512896
-0.7609521082722621,21.2756368408208
-0.7609817460506401,21.320852051025835
-0.7611665874190052,21.337982498861017
-0.7615977098828234,21.363679174398158
-0.761261800953228,21.3152983446016
-0.7600953487160496,21.204837699878492
-0.7612027719150048,21.33703413669892
-0.7600216145328504,21.2760405628527
-0.760555144900446,21.288332268995276
-0.7608291735105743,21.303974832594225
-0.7609806028962554,21.306632652835333
-0.7610452829834455,21.310798652541166
-0.7604869809895978,21.249439757530336
-0.7605645213410207,21.283071670906786
-0.7603037115678456,21.229004149852933
-0.7599746679518514,21.18133630909973
-0.7610023543057713,21.299779976202153
-0.7617555273835853,21.40815924680046
-0.7603739543504808,21.29131041167533
-0.760560998801882,21.293560017793705
-0.7612744069214755,21.37582908739674
-0.7609993037565201,21.327135921013035
-0.7614716498315994,21.33951771014024
-0.7619147930936894,21.36078781276945
-0.7626143147157001,21.4355854780541
-0.7623638190219693,21.459799619278293
-0.7621804448787511,21.443370806346273
-0.7619605589625138,21.369129010261002
-0.7627214236473023,21.480218734922666
-0.762752901138608,21.486157446900968
-0.7627860326163091,21.526819660757
-0.7628421250707564,21.512115799862016
-0.7625079696529591,21.452338805135632
-0.7629582250669241,21.516450016999606
-0.7625673548440869,21.44073872883152
-0.7621530474540249,21.416042907373978
-0.7625033398199792,21.422630471393184
-0.7625640413080286,21.433224584039785
-0.7620561530738753,21.3557684198952
-0.7630774000363522,21.513330794355664
-0.7629736844724571,21.50934866362038
-0.7636145462413497,21.56126236795158
-0.763513176911848,21.501018593559827
-0.7636571953868821,21.527589832483205
-0.7630635033059552,21.494987764417374
-0.7631269634184172,21.53725495471737
-0.7640270659347217,21.575886417170352
-0.7633584104087504,21.523337318071498
-0.7635127693258174,21.55965766983103
-0.7630273992483892,21.511221590756072
-0.7630257569502927,21.505128985792638
-0.7637649528359095,21.57177919146556
-0.7633564560212467,21.4514229010642
-0.7627807987668304,21.46058847367715
-0.7625357075574059,21.43744609254203
-0.7628553782782209,21.476533726039243
-0.7638750562298813,21.574127968388925
-0.7637217975271853,21.534599607352305
-0.763174015885516,21.51401834730512
-0.7643711885081894,21.628922337971325
-0.7626050097715826,21.473968061674586
-0.7637505360240137,21.569437508442675
-0.7640876195118442,21.54384183220256
-0.7636658683415458,21.517605742936713
-0.7641776687316055,21.626403817179252
-0.7636113637751142,21.56563854367348
-0.764090003555167,21.613555416002406
-0.7639322744510407,21.589387685785766
-0.7642211296278975,21.585988834968603
-0.7638274762782858,21.58610493545442
-0.7644856975814531,21.607083579529842
-0.7643310771363403,21.593580006890306
-0.7641799313612038,21.547005379031198
-0.7643501782198723,21.584728460948092
-0.7642862002232595,21.553475279737803
-0.7642024231992477,21.604509060328674
-0.7645138566115396,21.63316078972332
-0.7646678968714721,21.62775483011195
-0.7639546328951972,21.57473092831351
-0.765227742134162,21.722844060852182
-0.7650779260544409,21.707732043813664
-0.7647562522649756,21.641260416223837
-0.7654753836211643,21.69005129002443
-0.7648744068496116,21.595263147433847
-0.7654628838822082,21.703614235646707
-0.7644700323917004,21.625232996867613
-0.7647168855639729,21.617573536129996
-0.7648697305757681,21.648130633820696
-0.7650052054953216,21.6827161249223
-0.7656597394357574,21.73740653548984
-0.7661744102295384,21.78050336053063
-0.7648329330849283,21.652593236807668
-0.7655957830032378,21.71965263016144
-0.7663993458743668,21.82670058451214
-0.7653165799271028,21.70877781171187
-0.7648676034370081,21.615280608080447
-0.7662637201129062,21.797727908121566
-0.7652306578781128,21.703952643348995
-0.7660023073525386,21.79391714364415
-0.766162889180239,21.820245717919597
-0.7662404526379776,21.745254604385522
-0.7656714982259469,21.677764163050316
-0.7664493304364604,21.792522675018596
-0.7660928766194687,21.761342187610012
-0.7654731357565145,21.700245842491995
-0.7662764959591502,21.764729719546043
-0.7664119597519556,21.777677059276566
-0.765418701054653,21.681299890227447
-0.766255974355543,21.798464309312816
-0.7659248255901183,21.719105328814052
-0.7657624057790062,21.73345767677465
-0.7659265326200965,21.790282532036088
-0.7651415445386062,21.665022272459172
-0.7665314164421951,21.789856690568925
-0.7655282443816637,21.68350091129865
-0.7666032447359812,21.84067625680294
-0.7664708422936226,21.758677506404574
-0.7657944824135807,21.786888811073545
-0.7657149069593461,21.696613282556555
-0.7663322124944267,21.745713315437204
-0.7658434872314352,21.724246706812004
-0.7666450920488003,21.803231156152194
-0.7657800468007863,21.681950689379057
-0.7666879078336507,21.804106215348796
-0.7650992475432128,21.7191427210031
-0.7668183632378727,21.867819191431103
-0.7655918333529992,21.70292399349616
-0.7660065450975106,21.721367259586767
-0.7654901624343282,21.702620466606525
-0.7658104045021832,21.6552418188534
-0.7660975550917956,21.74266747451086
-0.7657659005211263,21.70856392460816
-0.7673462493769749,21.894178512829367
-0.7653055609967484,21.68836473837746
-0.7665705617540015,21.81890024305606
-0.7662562925414542,21.817278488833445
-0.7659613100044661,21.776039430212304
-0.7660853401467987,21.75972102772487
-0.7658635286572766,21.699992279883524
-0.7666850133354439,21.752092242485443
-0.7664700128214439,21.797171357052648
-0.7663580161532907,21.85268006493928
-0.7666648924561402,21.845453107001553
-0.7663414932434547,21.70627077812259
-0.767002803234561,21.78888385261217
-0.7670595578920469,21.84872953752464
-0.7667295828558643,21.78249036091458
-0.767244414700869,21.87291046543948
-0.7673773439778877,21.85419000765541
-0.7669815926946306,21.82367245376032
-0.7670927013393314,21.83510186852481
-0.7668268272875853,21.852863463431813
-0.7665863734115842,21.792678174910417
-0.7674245837891764,21.844324420650473
-0.7669824341281126,21.771911315670856
-0.7675555126591705,21.87158145912298
-0.7669762701230893,21.851810762188197
-0.767337248911246,21.87515239475885
-0.766731030162716,21.7703121837646
-0.7674447169367037,21.87424461484416
-0.7677457418836766,21.911196569746743
-0.7675108754469521,21.842180955701245
-0.7680114132928257,21.90090055171158
-0.7674136328421822,21.866218785109375
-0.7677420284088546,21.948452775530328
-0.7680092492290964,21.946344648680668
-0.7676097848600985,21.91768896290749
-0.7675893273038673,21.82729437394968
-0.7666285610973886,21.757622312491648
-0.7679178818099699,21.93503124658087
-0.7671359572536292,21.804054223389482
-0.7660824011222763,21.733649416498455
-0.7669177816052098,21.840630866449395
-0.767895705798964,21.896006669867035
-0.7671253857596247,21.754918308136048
-0.7678419340254108,21.954632059467194
-0.7679297633046642,21.964953104134505
-0.7674016629687419,21.868339139907324
-0.7687685410495645,22.04558687161459
-0.7680728392920863,21.93279395497931
-0.7679121062271627,21.87761002554907
-0.7684899053807683,21.948792937008935
-0.7680011256399101,21.847182463376
-0.768373931800383,21.984776568937555
-0.7685940484902046,22.031924576198602
-0.7684951629562256,21.894319076493957
-0.768183331814039,21.90473247462357
-0.7687515484627229,21.979642218439746
-0.7690180718071169,22.032765215105663
-0.7683746002502572,21.969818096981456
-0.7692852263755956,22.076689750814023
-0.7687732331239145,21.972923451674976
-0.768908956151177,21.997574065180835
-0.7690334906695662,22.059711435068202
-0.769188893362431,22.026268264064953
-0.7695148859927181,22.01121927974595
-0.7694520452228755,21.97751302131212
-0.7684821154915353,21.933790822631266
-0.7688881706106471,21.979718873548503
-0.7695485126220845,22.07326909332199
-0.7692986425643407,22.00450930529452
-0.7695146288284952,22.044900689349078
-0.7691210148190033,22.003005923669463
-0.7699673291189285,22.094898723266702
-0.7698483678821795,22.066905064258307
-0.7693157829880646,21.985828703550112
-0.7695513808841908,21.98518262387561
-0.7693033074842492,22.014381521350295
-0.7699249072525207,22.068640286341132
-0.7693650536081377,22.02949769927749
-0.7692326789049901,22.047124085022286
-0.7698314680603342,22.093087040737338
-0.7691382826214955,21.939606119535284
-0.7694765014396917,22.03149657612982
-0.7693451147770451,22.020748645541282
-0.7692850085221764,21.991420619363858
-0.7688773135440062,21.999116940053824
-0.7690851042817718,21.985457095508757
-0.7696654454655913,21.998096508345416
-0.7698261388741958,22.02211821131882
-0.769588086342812,21.990144596154174
-0.7698072846740193,22.109115554952787
-0.7697858924424976,22.090644261947112
-0.7694285862386364,21.9915971836435
-0.7697535855214275,22.04532591549093
-0.7695157115093757,22.02779694015668
-0.7693770102154631,22.038632610043415
-0.7695524774562601,22.015130914989214
-0.7690893011994879,21.939426602270224
-0.7700032476604155,22.108549426162224
-0.7694797252279046,22.049232380231942
-0.7699549127040642,22.064160835964614
-0.7699315231386877,22.069846385368876
-0.7695966630744966,22.0353252298357
-0.7705393913466205,22.14552677203026
-0.7702438406852946,22.134722173705725
