loss,ssim_indices,psnr_indices
-0.48116577,0.57928437,11.936408616115708
-0.4803561,0.57338256,11.873311094749447
-0.4811616,0.57188064,11.838245150448445
-0.48089093,0.5708332,11.831216339986065
-0.48102683,0.5739073,11.879185021751134
-0.4805807,0.5770885,11.926933169589052
-0.48084304,0.5750087,11.863567080310721
-0.48173738,0.5761737,11.840647305090116
-0.48001885,0.5701848,11.752148881677993
-0.4798159,0.5771174,11.768712195812995
-0.4818964,0.57770324,11.823506626172886
-0.48125386,0.577339,11.870129809261174
-0.48298416,0.576377,11.890109311180536
-0.48233843,0.5799573,11.972061968148102
-0.48188743,0.57251614,11.910594015425609
-0.48004875,0.5758755,11.885050241202634
-0.48156855,0.5772642,11.891787135941843
-0.48314804,0.58228326,11.956385550059476
-0.48173422,0.57836586,11.911003844263131
-0.47976893,0.5800387,11.87398004475606
-0.4810704,0.5758955,11.866873540588516
-0.48243162,0.5774565,11.874085608534644
-0.48184973,0.57386184,11.829382821119761
-0.4832484,0.57669616,11.915664841713474
-0.48185953,0.57424265,11.894513587520233
-0.4820531,0.57492757,11.892401732385496
-0.482139,0.57511383,11.902375018496842
-0.48343122,0.5787975,11.906072033762156
-0.4826464,0.575249,11.850380599517115
-0.48345107,0.57222706,11.7774388377569
-0.48310348,0.57627684,11.821371773912118
-0.48060912,0.5697058,11.750831068551907
-0.4836691,0.57269436,11.867335734911212
-0.4841572,0.5785224,11.907369046857362
-0.4821142,0.5745371,11.887425658266258
-0.482586,0.57755566,11.87952547079793
-0.4828989,0.5810714,11.93025417680065
-0.48175532,0.5778107,11.889048872930537
-0.48276457,0.57439166,11.875281834857374
-0.48372006,0.5825324,11.926747419694701
-0.48309946,0.5789533,11.8755460764212
-0.48385543,0.57738477,11.895375698865202
-0.48366722,0.5752339,11.891546356215024
-0.4831769,0.5763367,11.87551128171311
-0.48291403,0.5727257,11.869699911805625
-0.48256588,0.5758603,11.919892952448173
-0.48369035,0.57921857,11.929680183760345
-0.48260957,0.5768707,11.868846961471329
-0.48342857,0.57771885,11.871090871195253
-0.48421955,0.5793752,11.89390596386361
-0.48248315,0.57450974,11.820014628057695
-0.48239106,0.57465965,11.814118573881036
-0.4833604,0.575783,11.842158024426645
-0.4840692,0.57811874,11.860623000621903
-0.4845413,0.57515746,11.875521355229008
-0.48449492,0.5770362,11.893747988467688
-0.4834044,0.57849115,11.925433976918736
-0.48310757,0.5760638,11.916830219749619
-0.48205695,0.5730421,11.884526402331945
-0.48337087,0.57776546,11.8912845463352
-0.48265618,0.57587636,11.855669150692009
-0.48359388,0.57490116,11.845223717096381
-0.482342,0.5712196,11.801777869704384
-0.48368078,0.57485723,11.792692590439993
-0.48398983,0.5748293,11.84524615605498
-0.48392296,0.57581073,11.86594065972109
-0.4820488,0.5731817,11.81155010059004
-0.48401543,0.5776856,11.888773669102719
-0.4820238,0.57212657,11.807406383488724
-0.48182672,0.5765553,11.847563474882975
-0.481683,0.57304454,11.808334868776939
-0.48329633,0.57409227,11.861474069000888
-0.48223838,0.57354355,11.842989500842604
-0.48276255,0.57392794,11.87685300418591
-0.482746,0.5781049,11.899490629273986
-0.48436102,0.57906777,11.924268765448565
-0.48402247,0.57708174,11.913480451569837
-0.48257026,0.5748634,11.853153176440134
-0.48489818,0.57463956,11.825078309670548
-0.48235762,0.5687948,11.726126737868825
-0.48122543,0.568476,11.717535178294797
-0.48030123,0.5694093,11.708465450117203
-0.4829998,0.57054657,11.767882925922592
-0.48419163,0.57423705,11.855297142473828
-0.48361105,0.5748947,11.863253490437096
-0.4837471,0.5766014,11.874293941660067
-0.48460263,0.57562524,11.850827672129098
-0.48468292,0.57840174,11.89172005404421
-0.48158687,0.57405406,11.848068582341984
-0.484617,0.57516146,11.907643929657365
-0.4843044,0.5767536,11.903768273936812
-0.48421764,0.5747521,11.872743332384296
-0.48389506,0.57601523,11.894235173725018
-0.4827783,0.57414454,11.825925100807936
-0.4853142,0.5761195,11.875877838812755
-0.4833448,0.5762217,11.825866974613163
-0.4840564,0.5769034,11.876437613196597
-0.48385996,0.57786465,11.867045339052337
-0.481497,0.5784166,11.839777375593744
-0.48350772,0.5711232,11.80786941465771
-0.48317236,0.5698552,11.795357417923654
-0.48467416,0.5729179,11.852611923773168
-0.48303184,0.57075435,11.805925228306197
-0.48403627,0.57123506,11.815410378125158
-0.48231906,0.57279944,11.819999955772394
-0.48500568,0.574425,11.862417185083164
-0.4840333,0.57099545,11.827588427199625
-0.48299545,0.57347924,11.842103324492935
-0.482568,0.5729285,11.80028911738094
-0.48291373,0.57553905,11.807637633728145
-0.48126206,0.57358617,11.804324559409153
-0.48306936,0.5751132,11.852529467219009
-0.48493886,0.57940316,11.894001349796614
-0.48398933,0.5747792,11.87275199017948
-0.48359105,0.5759183,11.879499084612728
-0.481184,0.57451576,11.839348163211959
-0.48341197,0.5777047,11.927871160228625
-0.4841149,0.57532454,11.90067919891911
-0.48336715,0.5718983,11.826550608329411
-0.48476475,0.5739028,11.811741701224395
-0.48340023,0.57048965,11.753453308439362
-0.48268113,0.57062167,11.755140824048592
-0.48289976,0.5684313,11.752861940423859
-0.4833681,0.5722522,11.798137504443538
-0.48188418,0.57238346,11.799528301131915
-0.48351306,0.5741247,11.816599241615688
-0.4826588,0.5754187,11.808424288643009
-0.48393378,0.57849663,11.83538595221654
-0.4848288,0.5768599,11.856674356800234
-0.48565063,0.57772565,11.885699808415069
-0.48482403,0.5758512,11.914683947016185
-0.48402202,0.5744084,11.91143197518275
-0.4832996,0.57790595,11.965237529650521
-0.48404855,0.5747146,11.942545649360824
-0.48391438,0.5731407,11.905116380484895
-0.4839918,0.5754084,11.865912047574135
-0.48350596,0.5774839,11.810530510564902
-0.48485607,0.57704645,11.826324761153803
-0.48413253,0.5739007,11.823227385406463
-0.48537523,0.57877403,11.88347942492105
-0.4857378,0.579462,11.959839191593415
-0.4855029,0.57986414,11.971754871117952
-0.48434466,0.5759738,11.9106587607521
-0.48390302,0.57333547,11.868291769441889
-0.48457798,0.5720268,11.854782676153038
-0.4858703,0.57688683,11.860000685034947
-0.482939,0.57889426,11.85239754314706
-0.48397112,0.576529,11.87833733311546
-0.48356104,0.57774824,11.92214838456607
-0.48570156,0.58189744,11.977478511758918
-0.48345798,0.57871014,11.924500158280203
-0.48270804,0.5789629,11.88730611491209
-0.4843328,0.58538187,11.97229839165113
-0.48551983,0.5852757,12.01647786228781
-0.4832586,0.5820958,11.964356137917154
-0.4851131,0.5807076,11.958509582995918
-0.48491687,0.57773817,11.94585776860774
-0.48488435,0.5762144,11.921602012598512
-0.48562452,0.5774097,11.962263369407326
-0.48545003,0.584542,12.056189973690945
-0.48652405,0.5905617,12.206606920374071
-0.48501724,0.5866427,12.202396453744452
-0.48600575,0.59205765,12.185536044368202
-0.48530897,0.5856576,12.074061172565074
-0.48561138,0.58649606,12.050681814568904
-0.485806,0.5849236,12.045970371663945
-0.48606834,0.5917408,12.172360456218488
-0.48539376,0.59357893,12.251259251028417
-0.4858459,0.59323883,12.291063335744152
-0.486933,0.5966789,12.343399322260279
-0.48678184,0.5904227,12.246638580195697
-0.48583764,0.5863455,12.136073801283878
-0.4858529,0.5895128,12.138331026448048
-0.48574704,0.58982325,12.150078071732182
-0.48626682,0.5927324,12.20209235984852
-0.4854262,0.58972013,12.223595890587564
-0.48520422,0.5944729,12.24334024322288
-0.48642993,0.59575707,12.228859601715886
-0.48703778,0.5930303,12.19977651767939
-0.48502788,0.58854073,12.119943901693276
-0.48640633,0.58977735,12.175642914691384
-0.48318562,0.58456296,12.086409703516004
-0.4864294,0.5929475,12.223762309994973
-0.48582017,0.5908744,12.194539350963556
-0.48607826,0.59541154,12.232411324232302
-0.48693007,0.59700906,12.249421778501352
-0.4852589,0.5936425,12.21776752783175
-0.4857173,0.5959341,12.21726938251025
-0.48690248,0.59296167,12.22429715897708
-0.48584172,0.593666,12.171709239643443
-0.48660868,0.5946723,12.199776945215671
-0.48644966,0.59466237,12.238016710286265
-0.48728034,0.59805584,12.337104546921953
-0.4850881,0.59374535,12.27830417227722
-0.48754472,0.5932914,12.271874872779154
-0.4869798,0.59110326,12.188586782003137
-0.48699865,0.59319633,12.171327715695428
-0.48705113,0.59264654,12.191662824309603
-0.48661923,0.5946784,12.225193505172598
-0.48790783,0.6008684,12.300340223425717
-0.48627537,0.59511536,12.296322477642121
-0.48554763,0.5943292,12.317467015670394
-0.4855675,0.5930782,12.268934809627961
-0.48703682,0.593617,12.22479944256696
-0.48727655,0.5972373,12.238957107773958
-0.4873762,0.5972505,12.25673641232671
-0.48652896,0.59866714,12.297627664373787
-0.48666674,0.5982609,12.30372876100711
-0.4858621,0.5925756,12.24719321954441
-0.48648927,0.59717554,12.233651612984257
-0.4871096,0.5949753,12.224975443458694
-0.4874432,0.5946918,12.245651895735065
-0.48738918,0.5964301,12.324528364958365
-0.48780835,0.59987193,12.350846376307247
-0.48597527,0.59028465,12.222238829616185
-0.48725754,0.5933195,12.219550663617893
-0.48706567,0.59014314,12.16490421899898
-0.48690563,0.5912891,12.159998962699092
-0.48730946,0.5928644,12.17408067187096
-0.487545,0.59315526,12.247286122524454
-0.4871219,0.5966172,12.32118443642779
-0.48758954,0.5986359,12.330041929365034
-0.48601148,0.5949814,12.241865561331997
-0.48573968,0.5914069,12.160285750875614
-0.4871181,0.5929944,12.175980198858227
-0.48593426,0.5919174,12.1633306581072
-0.48792833,0.5945148,12.22920732823668
-0.48650345,0.5938911,12.25600095749613
-0.48715672,0.5933587,12.275934034492039
-0.48590872,0.592365,12.233764728101056
-0.48625058,0.59187686,12.184564241708705
-0.4869972,0.5943925,12.162544697648856
-0.48696482,0.59428453,12.163318637850523
-0.4866086,0.5978728,12.196214585546187
-0.48576736,0.5982595,12.27720030719948
-0.48804912,0.60387194,12.363261834646845
-0.48760253,0.60149205,12.368821439629869
-0.48771524,0.60186905,12.372442297567765
-0.48674423,0.5909683,12.271400878090763
-0.48641437,0.59801245,12.223269351682253
-0.48739582,0.59662646,12.266749122793206
-0.48852968,0.59848046,12.335170647958606
-0.48820728,0.60080916,12.380767206030988
-0.48613784,0.5976389,12.327286644209128
-0.487162,0.5982975,12.294195392101505
-0.48762643,0.59672314,12.24573930560715
-0.48790973,0.5945099,12.178643670367249
-0.48715782,0.5939438,12.149324120253054
-0.48834467,0.59330434,12.214495294379613
-0.48837703,0.5960861,12.245439079847756
-0.48714185,0.5946793,12.250404921915745
-0.48729146,0.5946573,12.25617843389754
-0.48710808,0.5919285,12.247521208160963
-0.48609647,0.5903317,12.218819343431779
-0.48752564,0.5939859,12.241853165775506
-0.48638988,0.5964063,12.211825162939753
-0.48623118,0.5987041,12.253519472971785
-0.488105,0.6017545,12.340134252643653
-0.48751146,0.5969693,12.31287758451959
-0.48683354,0.59518397,12.26358686323973
-0.48682994,0.5940183,12.20280102670925
-0.48739696,0.5920179,12.163701054854377
-0.48646587,0.5894904,12.161706584164847
-0.48706967,0.5936132,12.179116364073872
-0.4880107,0.5981614,12.268154944202031
-0.48790908,0.6011756,12.320921327626353
-0.48813784,0.6005431,12.323328857866635
-0.488549,0.60125613,12.32734388940063
-0.48779917,0.6000852,12.313331099805103
-0.4879646,0.59610945,12.237476415301662
-0.4885714,0.59802836,12.27305952779426
-0.4878171,0.59595203,12.267274179678893
-0.48779267,0.5972125,12.294070728149471
-0.48771036,0.5944827,12.282510547836507
-0.4886257,0.59856737,12.30133836711649
-0.48822778,0.59777147,12.265640599540287
-0.4880569,0.59688586,12.249413818710352
-0.48806474,0.59828234,12.2882890750129
-0.48646265,0.5973857,12.250032781617787
-0.4882445,0.59927773,12.30928588794605
-0.48847437,0.5989819,12.308962853283493
-0.4877015,0.5991754,12.301070703374627
-0.48816735,0.5955617,12.247296868095939
-0.48858365,0.5990875,12.234799461115
-0.48920566,0.59586525,12.242857214463598
-0.4886887,0.5955097,12.265068351644022
-0.48825726,0.59633714,12.259901109531757
-0.48846143,0.59536606,12.255368326490782
-0.48856652,0.597235,12.250522320211925
-0.4880224,0.59593874,12.207705654894172
-0.48823625,0.5979637,12.253080868590445
-0.4888659,0.59711057,12.246086038643845
-0.4878796,0.5945048,12.258505723364658
-0.48645565,0.5986259,12.291383927297598
-0.48863634,0.59913844,12.334297396535872
-0.4881266,0.5983382,12.289180568115356
-0.48867282,0.59694386,12.245852323789087
-0.4884783,0.5941573,12.188914291080206
-0.48845547,0.5934014,12.178006294671558
-0.48858926,0.59584117,12.21024764319746
-0.48900414,0.599703,12.338668737052776
-0.48903173,0.59940493,12.357272742742706
-0.48721242,0.5986085,12.290709821853945
-0.48869276,0.59795326,12.243350915890602
-0.48822817,0.5908614,12.12397062025598
-0.48814166,0.59213674,12.12023449924253
-0.48807773,0.58946955,12.118516861758463
-0.48867935,0.5942037,12.187302096448988
-0.48872805,0.5974055,12.279052893189215
-0.48865223,0.6006453,12.374320729958786
-0.4879129,0.6010587,12.330704119518787
-0.4884748,0.599568,12.26268548991068
-0.48791742,0.59725183,12.244408903080505
-0.4883588,0.59565103,12.24144007033546
-0.4877184,0.59716374,12.239857295011909
-0.4886076,0.59896725,12.242528044170477
-0.48939857,0.6006968,12.265424875903545
-0.48772782,0.5958773,12.227581984595737
-0.48865184,0.59849644,12.278931806579074
-0.48688823,0.59792846,12.252474149515464
-0.48781392,0.59786457,12.26250232594827
-0.48878688,0.59893876,12.261966126681747
-0.4881922,0.59624493,12.244275610554924
-0.48782963,0.59293437,12.21941664109334
-0.48846906,0.59410685,12.227445139946756
-0.48739395,0.5922093,12.188873886744249
-0.48838395,0.5974664,12.247977983211545
-0.48892188,0.59941953,12.290630675577074
-0.48835057,0.5994263,12.290292310825862
-0.48849273,0.5999164,12.262918601672228
-0.4882692,0.595296,12.212646417983438
-0.48856086,0.59655625,12.207854032487482
-0.48888788,0.59557575,12.217977021955672
-0.4889645,0.5956244,12.23910564259754
-0.4886487,0.5979174,12.276444835254365
-0.48901743,0.5989086,12.332602134143439
-0.48871732,0.5976187,12.320437087268868
-0.48950586,0.5969308,12.274456909268574
-0.48921865,0.5999178,12.30625481218516
-0.48943362,0.6029491,12.339215037198413
-0.48871624,0.6013278,12.37130040739121
-0.48907238,0.60352474,12.379122290647981
-0.4890008,0.6017241,12.355881916971526
-0.48920918,0.6017037,12.316208195945158
-0.489452,0.6002733,12.248056722572251
-0.48860615,0.602693,12.283825245130522
-0.48878312,0.5995011,12.287408198462925
-0.48898336,0.6010692,12.341423905433825
-0.48935458,0.5979691,12.319028619269258
-0.48916888,0.5992782,12.28347610167797
-0.48886567,0.59446055,12.230468018043531
-0.48918247,0.59557617,12.226613538700839
-0.48854563,0.5953906,12.220324509927769
-0.48921555,0.5961677,12.260982369105513
-0.48961973,0.60086185,12.308888765665023
-0.48837075,0.5974155,12.27223360390335
-0.48893806,0.59568,12.252926948685271
-0.48824534,0.5925137,12.206863762144543
-0.48931426,0.5970855,12.217855207527474
-0.48919344,0.59699124,12.218197931639716
-0.48850822,0.5982284,12.250152523298041
-0.48878926,0.5984057,12.286997738843988
-0.48943853,0.5998449,12.291919249464407
-0.4889818,0.5973045,12.222968076639642
-0.48737353,0.59031165,12.13448203082966
-0.48879355,0.5948704,12.209026711133724
-0.48905748,0.59501284,12.259943134134051
-0.48805642,0.5960862,12.260408961056097
-0.4892039,0.59932584,12.306584162188777
-0.48898014,0.59847194,12.263199792833653
-0.4885286,0.5977711,12.229590790820366
-0.48923463,0.5993676,12.250859675660568
-0.48947307,0.602729,12.324069981688348
-0.48847064,0.6050998,12.391577002694882
-0.48905525,0.6017716,12.357880024324398
-0.48903868,0.6002327,12.29281302722723
-0.48926634,0.5969708,12.226742943899563
-0.48905104,0.5951776,12.165048761123154
-0.48916635,0.5963754,12.188376784259617
-0.4877205,0.5919151,12.205622019518982
-0.48929012,0.5966567,12.266788164185527
-0.48822945,0.59296846,12.223773584545652
-0.4887352,0.59641176,12.2402938008394
-0.48899794,0.59749645,12.25234930764752
-0.48925775,0.60133386,12.294518882606596
-0.4897457,0.6023871,12.333827657835021
-0.48884997,0.60401386,12.347995884570246
-0.4886838,0.6013259,12.331101068717308
-0.48858988,0.5994565,12.291434083095963
-0.4891623,0.59753,12.259597146987836
-0.4890041,0.5974524,12.252074973384346
-0.4880771,0.59895056,12.27428097082581
-0.48966283,0.59777075,12.302893703182054
-0.48915958,0.5974033,12.27433273027734
-0.48965368,0.5983797,12.258006035450475
-0.48957047,0.5977605,12.243445552435519
-0.48952076,0.59826255,12.223523760105486
-0.48965156,0.5977985,12.256075051145384
-0.4889117,0.59972453,12.285885871634532
-0.4890766,0.6001002,12.318458597812938
-0.4894446,0.6000125,12.338519867603228
-0.48918724,0.6000766,12.334862504806278
-0.48977038,0.60049313,12.276598255833129
-0.48947558,0.59770674,12.292657170373326
-0.48934102,0.60052174,12.300916672263327
-0.4883799,0.5978209,12.307295090599668
-0.48968983,0.6022753,12.297501515149802
-0.48907015,0.60120606,12.293427560276394
-0.48969007,0.6015385,12.313252972279846
-0.48880598,0.6016354,12.291952784426822
-0.48975798,0.59866077,12.289006569622387
-0.48960632,0.5990846,12.31147297377812
-0.48982176,0.5987832,12.322010299010786
-0.48927724,0.6013974,12.344233433172434
-0.48975515,0.6031516,12.373008906551545
-0.48939568,0.6005493,12.329754732753136
-0.489743,0.60100967,12.291711621725298
-0.48985332,0.5994649,12.262701684011745
-0.4897322,0.59982944,12.250076397359068
-0.488935,0.5936784,12.206086907143332
-0.4897015,0.5955221,12.23218880678925
-0.48932573,0.5951449,12.236443212219514
-0.48961335,0.5987033,12.232285728111084
-0.48967716,0.5966901,12.221473577504714
-0.4900229,0.59952897,12.266748647689688
-0.48958048,0.5967168,12.257225404586897
-0.4897346,0.59783465,12.272992421236681
-0.48984194,0.5987177,12.30582636074384
-0.48953545,0.59809726,12.28759958834485
-0.48905692,0.5971902,12.264443050363397
-0.48988187,0.60112506,12.292955406036066
-0.48947352,0.60088325,12.278472044543985
-0.4897223,0.6006625,12.300829204721675
-0.4889744,0.6022644,12.314582452088596
-0.48971444,0.6027182,12.315782801986598
-0.48968133,0.60263294,12.307209149043587
-0.48867425,0.59754115,12.269910164845983
-0.48940313,0.6003875,12.291203718831019
-0.4894062,0.6002899,12.25824627731241
-0.48977417,0.6032775,12.314427846650982
-0.48979807,0.60490197,12.368953210010318
-0.4899003,0.6046083,12.39684379175251
-0.48958468,0.59836173,12.309945472651568
-0.48935625,0.59881556,12.270343222727668
-0.4898886,0.5973777,12.240140508885185
-0.48968768,0.59706277,12.271892584055081
-0.4888341,0.5975619,12.296523869159387
-0.48998317,0.60065275,12.314820952220405
-0.48980093,0.6009341,12.309817053072752
-0.48956484,0.6010646,12.272255145131625
-0.48829913,0.5961953,12.191199420128065
-0.48973656,0.59878105,12.204997473768337
-0.48883742,0.5976868,12.23692154390134
-0.48996836,0.60069317,12.321141412948922
-0.48973832,0.60041475,12.346230386331442
-0.48998365,0.60178864,12.36771918165271
-0.4897737,0.6002894,12.326275958365516
-0.4900689,0.60196584,12.279995623963899
-0.48989755,0.60264915,12.316328279047685
-0.48931536,0.60132265,12.308449846559295
-0.48888132,0.5991313,12.28431097659181
-0.4895817,0.59713966,12.242968943789961
-0.48999712,0.59751266,12.239683985540461
-0.48959836,0.5970825,12.231349381019738
-0.48971495,0.59932655,12.297145951004744
-0.4896222,0.59892815,12.326309997568917
-0.48990554,0.5983984,12.31094485929194
-0.48986143,0.5978907,12.293692838403008
-0.48990226,0.6026926,12.279429969471048
-0.4894039,0.60342306,12.271974195299807
-0.48921072,0.60175496,12.281774853139034
-0.48977813,0.6058101,12.370155825900726
-0.48991036,0.60859066,12.42556761359598
-0.49068832,0.60668594,12.42884686590257
-0.48955882,0.60134494,12.347448751817895
-0.48980683,0.5988217,12.309261518600891
-0.49044102,0.6005953,12.31479047753487
-0.4904039,0.60091585,12.302674487706785
-0.48974055,0.5998408,12.277007151023376
-0.49030066,0.6000942,12.254269801826716
-0.48936853,0.59883034,12.231632872548644
-0.48960623,0.6014668,12.236346157273374
-0.49004966,0.6014022,12.286401985138673
-0.48985285,0.6022149,12.337093800200499
-0.49020863,0.60659105,12.437715578060525
-0.49037236,0.6037707,12.424664369801338
-0.48940986,0.60123336,12.350064018075757
