mse,ssim_indices,psnr_indices
0.014092015,0.6414008,19.35256676486581
0.01495111,0.6377887,19.044928994085108
0.01443865,0.64103514,19.223551278626548
0.01430929,0.639311,19.274772203960175
0.013389821,0.6428795,19.6223501610514
0.014770448,0.6365411,19.110326734624444
0.013439259,0.639605,19.604898230750273
0.01324537,0.64068717,19.681623004398162
0.014627177,0.6363377,19.154977612728114
0.0145807,0.636328,19.173137297624812
0.014297359,0.6380195,19.27478095735627
0.015052723,0.63410574,19.0058721083432
0.013587791,0.638036,19.54325133615792
0.0139031885,0.6396819,19.42517816647015
0.014024957,0.6384776,19.38387442604727
0.014379166,0.6392724,19.25063654035697
0.014784751,0.63598984,19.101944453653882
0.015125636,0.6332541,18.983184339399873
0.013613041,0.6410642,19.538442477708188
0.016019989,0.6345694,18.68489117581328
0.013842495,0.63768226,19.447132896161264
0.01300675,0.6401735,19.778681052581167
0.014774777,0.6332624,19.10651505646728
0.01455041,0.63506156,19.183077099554467
0.014366321,0.6367273,19.248048312998026
0.0146809,0.6392812,19.140664604227553
0.014331135,0.6356955,19.26548240792841
0.014890878,0.6364901,19.067777501718307
0.014647025,0.63905376,19.155521040747594
0.013117357,0.6399819,19.737859948891376
0.013628978,0.6416417,19.52767660224426
0.013992241,0.63829964,19.3877481916896
0.01510529,0.63301396,18.98566514304054
0.014165968,0.6362055,19.321283670636348
0.014105598,0.63728815,19.345410147772608
0.012995698,0.63914704,19.78196511653983
0.014175705,0.63513696,19.319047633733962
0.014707396,0.6376592,19.12762360662628
0.014212942,0.63631994,19.309148477971824
0.01442101,0.6383764,19.235408662517397
0.013319942,0.63963836,19.655160632599106
0.014011351,0.63578904,19.388097569802884
0.013472329,0.6389727,19.593692967953068
0.012744715,0.64028496,19.891172149357757
0.013333517,0.63632596,19.648938630355875
0.013102887,0.6402671,19.74473881434736
0.013063336,0.6415555,19.757834734787252
0.014499025,0.6365582,19.201233277607557
0.014897778,0.63412243,19.060943384239636
0.012428043,0.64425737,20.025359110355367
0.013331031,0.6400707,19.64733750348046
0.014181908,0.6329531,19.32183698653074
0.01399787,0.6346774,19.387963628360836
0.013433864,0.63746953,19.609101628502504
0.012885648,0.63815904,19.82814110284182
0.013002669,0.63566214,19.78254701867118
0.015262617,0.6269942,18.93527393164225
0.013237825,0.6381493,19.68928421558738
0.012692802,0.6407461,19.913231056427982
0.012901498,0.63924867,19.825157545976793
0.013507235,0.637496,19.578128399217047
0.012888289,0.64111537,19.828926389292835
0.015826063,0.63702977,18.744195966863785
0.014008753,0.64117235,19.384935092633114
0.013962707,0.6414182,19.402415513113212
0.013321067,0.64060855,19.652075226229428
0.012948222,0.6401246,19.7992000532425
0.0135062225,0.6378786,19.579720447150347
0.013514105,0.6376253,19.573077299844343
0.013596154,0.6370289,19.539166005174923
0.013360294,0.6390319,19.6361340725487
0.013093056,0.6379934,19.741825788329667
0.013542296,0.6366078,19.56140009854314
0.012832379,0.6420155,19.85154156428979
0.012893583,0.64102983,19.82412235672976
0.012623301,0.6441431,19.944306093711887
0.0135674495,0.63864136,19.556413485086562
0.012821052,0.6436863,19.860778985877992
0.012160873,0.6443699,20.143879064917584
0.012671545,0.63847476,19.920732270985162
0.012697218,0.63952523,19.908856613141033
0.012983223,0.6356799,19.78927649308867
0.011536564,0.64409786,20.433677295834016
0.012078507,0.6417353,20.179033018326923
0.011195021,0.64523214,20.602835339591135
0.011346286,0.64467007,20.52849885185326
0.013212347,0.6356413,19.69478826960302
0.012677573,0.6393936,19.920420849800045
0.012597166,0.6383,19.953491309719656
0.011853723,0.64386636,20.28830305630717
0.011839084,0.6442502,20.293167653247878
0.012730575,0.6407401,19.89754669871706
0.011894289,0.6421973,20.266853778171185
0.012964159,0.6382049,19.793156535866796
0.011324274,0.64460826,20.539041458250313
0.011699606,0.64193285,20.354163550079647
0.013211611,0.6378439,19.693547683662253
0.012139639,0.6420212,20.154308653596118
0.012278436,0.63993794,20.093169363167398
0.011850941,0.64237165,20.287806494161448
0.01183369,0.6406868,20.29276384032631
0.01332595,0.6385641,19.650913471390567
0.0117502045,0.645019,20.332224768472802
0.012014344,0.6421042,20.209532517018815
0.013320094,0.6396262,19.652635475818492
0.012871428,0.635295,19.83669338699507
0.011790112,0.6410959,20.311998702736204
0.012446093,0.6421612,20.022165644637564
0.01235327,0.6381354,20.057915582975
0.013017262,0.63600105,19.77664545487405
0.012124309,0.64087343,20.16386223025389
0.012690205,0.6407719,19.9145747189267
0.011802973,0.6423262,20.308569150025754
0.012026668,0.6428475,20.20484931699859
0.013026628,0.6421914,19.77344082480014
0.012232254,0.6455131,20.116101456580374
0.012801908,0.6388061,19.86569360036958
0.013528196,0.6382943,19.5709775167385
0.012595202,0.6383416,19.955994062838315
0.011759132,0.6421514,20.326662023306632
0.013641345,0.6372001,19.526955259750338
0.011613725,0.64517087,20.400668169965837
0.012166763,0.6415105,20.143438130838156
0.011829553,0.64150923,20.295874656011428
0.011593073,0.64377785,20.40739801486346
0.0119733615,0.64343995,20.229187609199975
0.012559611,0.6378557,19.968953604691993
0.011999163,0.6425864,20.218033475924084
0.0120806135,0.640789,20.182240959892376
0.013393472,0.6362924,19.620384407768956
0.012255123,0.6414679,20.104949689732955
0.012583155,0.6417946,19.957239573892622
0.012237257,0.639455,20.110419482140593
0.012554411,0.6416535,19.96643692165106
0.011630903,0.64382744,20.386750397767397
0.012718316,0.63481855,19.896426525432062
0.013118044,0.63872445,19.73170095886282
0.0122660175,0.63959455,20.094219697145096
0.012435804,0.6396568,20.022062926094506
0.012180263,0.6419909,20.134476409026256
0.012058249,0.64129514,20.19264031425065
0.0124378055,0.6417921,20.026554003340486
0.011150821,0.64450294,20.627315222688615
0.012598172,0.6397977,19.955076843294894
0.011822626,0.6408039,20.300282040234233
0.011871661,0.63889545,20.274744253597987
0.011609594,0.64204663,20.398674744934073
0.011475122,0.6428053,20.461877416732147
0.013887953,0.6366678,19.432549618058694
0.013180035,0.6395728,19.70892152058778
0.011523239,0.6449156,20.446053179519915
0.011232249,0.64493126,20.579676050986695
0.013333964,0.63863474,19.64682591259868
0.0131369,0.63978887,19.72343953018665
0.01159409,0.6444213,20.407318810615052
0.011578459,0.6464174,20.41823309015339
0.012828549,0.6375575,19.85428872672329
0.0118805645,0.64475906,20.27362236700948
0.012227178,0.64367753,20.11512569623499
0.011476758,0.64383477,20.46395929664387
0.011116184,0.645418,20.63881279358077
0.01198866,0.64030784,20.219729203808544
0.012232406,0.6407273,20.1135339521907
0.011315135,0.6448253,20.539911656836463
0.01304981,0.6392607,19.758578352963532
0.011975959,0.6402943,20.231915898928392
0.010870405,0.6445711,20.766177281206755
0.011292456,0.6419715,20.552574708486432
0.01139468,0.6446005,20.508356287451637
0.011071814,0.644577,20.668985174365304
0.0115709705,0.6430878,20.418411156252215
0.012453172,0.63784134,20.014247945199987
0.011377349,0.64615256,20.515222944378934
0.011734625,0.6442041,20.33712450613931
0.01160888,0.645489,20.400302659432647
0.01262263,0.64294684,19.943454821876763
0.011445786,0.64667475,20.48110365110814
0.010992205,0.64591813,20.70367216241442
0.011624122,0.6450591,20.393457623445585
0.011582747,0.6423108,20.409313120289916
0.011517344,0.6436302,20.442848331802995
0.011820309,0.64318466,20.29986552179112
0.010938058,0.6470048,20.732028943007805
0.011843441,0.6456735,20.28876768448996
0.01107684,0.64560103,20.658971924915758
0.011300511,0.64181834,20.549862506779355
0.011181122,0.6439769,20.609635390333338
0.011291365,0.64268464,20.553757723676963
0.012161682,0.6408209,20.141533120309163
0.011160153,0.64519197,20.623214142595746
0.010968238,0.6466404,20.71720142886006
0.011817947,0.64135194,20.301746871255713
0.011502954,0.6447396,20.44951362017759
0.010725423,0.6477382,20.843087921954403
0.010630819,0.6500187,20.897143442232927
0.011254977,0.64638776,20.5756899584194
0.011115976,0.64925236,20.640377059386683
0.011213707,0.64328474,20.590674596426144
0.011556099,0.639295,20.41937656309152
0.011305882,0.64593685,20.543508681520414
0.011527961,0.64276403,20.436348721810425
0.010903627,0.6458113,20.745621436810726
0.011086933,0.6456983,20.653581594656547
0.011575136,0.64686567,20.416433652028715
0.011512595,0.64649725,20.44723282730759
0.010795167,0.6498223,20.808626146890163
0.011413125,0.64369917,20.495654664454594
0.010744221,0.6497527,20.83493415751919
0.010683271,0.65041137,20.866117032848884
0.010813504,0.64613515,20.794216063693113
0.011003215,0.64499927,20.69736795105108
0.011275951,0.6445295,20.559597366766155
0.010857264,0.64718217,20.77651433034258
0.01116357,0.6454752,20.620565784031008
0.010849408,0.64909965,20.777879443729567
0.010984781,0.6472214,20.706873490457475
0.010511026,0.6506879,20.961430858747296
0.011426682,0.6424754,20.487601302356424
0.010357238,0.646723,21.043974080954516
0.010324899,0.6493512,21.058040186272798
0.010103988,0.64683276,21.18244139142151
0.010401668,0.6475065,21.01617694079831
0.011244845,0.6443065,20.57471960242029
0.011085915,0.6449128,20.655474390194698
0.010930633,0.6482255,20.734886031906935
0.010743919,0.64842266,20.834281274340967
0.010219661,0.65252113,21.116946782704296
0.011290623,0.6474125,20.557438396989994
0.011461976,0.64358526,20.47463787125495
0.0105850175,0.65040904,20.914883802598588
0.011618669,0.64363134,20.397403928664538
0.011911917,0.6415464,20.25846313914254
0.011131106,0.6486905,20.632577230015038
0.010331113,0.6491403,21.056626309916933
0.0114169195,0.64586645,20.488961504887513
0.011843028,0.64487505,20.290789531413257
0.011939096,0.6440404,20.246132080300367
0.0105252545,0.6496424,20.948830384808524
0.010855962,0.6488688,20.776413793412438
0.011135971,0.6518946,20.63506068864781
0.010941183,0.64795333,20.73129907074559
0.011475621,0.64260787,20.45974646161786
0.01043352,0.6484048,20.999412440245283
0.011345859,0.6448233,20.532462961627424
0.010153361,0.65233535,21.15575586128938
0.010777466,0.64957905,20.812567661352652
0.010704401,0.6494224,20.852157666020883
0.010819865,0.65011716,20.793935739735257
0.010538515,0.65118843,20.94166026222122
0.011355105,0.6477108,20.526545799301985
0.010247574,0.65271115,21.10492219597617
0.01066793,0.64767766,20.869759057873374
0.010281242,0.65102035,21.08370527757302
0.010082992,0.6513067,21.19500339372717
0.010427205,0.652557,21.007410555921417
0.010677984,0.64804554,20.868605638990168
0.010584018,0.6479594,20.914971613683253
0.010537553,0.65017194,20.941458311811516
0.012279584,0.64199424,20.09238898107157
0.010505153,0.64889985,20.96320586173055
0.010588023,0.6471173,20.920226565928992
0.011016855,0.64443207,20.691761479941988
0.010524522,0.64632905,20.94947432094908
0.010425652,0.6462767,21.001940369470397
0.010569493,0.64868236,20.92773064177713
0.009975821,0.65336937,21.25943115874882
0.010253344,0.65147656,21.099155981440493
0.010495405,0.6516575,20.969597054616543
0.010358019,0.6519019,21.041561816561597
0.010228863,0.6496152,21.112707113273498
0.010412388,0.6501705,21.011874792798217
0.010421334,0.6482756,21.002411516618842
0.010309011,0.6489548,21.06870497861871
0.012138387,0.6400344,20.155400518384553
0.010136325,0.65253145,21.165430970582072
0.010923064,0.6467767,20.742222551697658
0.009953214,0.65272087,21.266457957672202
0.009965526,0.65555006,21.2646090533033
0.010245542,0.6516903,21.103118163465
0.010071983,0.65106875,21.20657899053873
0.009964775,0.65324193,21.263481743616303
0.010656154,0.6488023,20.87975452194523
0.01093846,0.6463681,20.728304169790995
0.010851249,0.6471603,20.77486853457446
0.011351144,0.64297056,20.52645648766715
0.010712913,0.6475509,20.849831972676597
0.010300526,0.6515219,21.07267130594693
0.01029441,0.6504485,21.08401889981011
0.009984977,0.6522687,21.25432770627331
0.012179191,0.6472079,20.140295209964023
0.010705261,0.6456984,20.856566998904498
0.011551808,0.6423548,20.426378782020173
0.01108177,0.64703244,20.660653817117726
0.011061706,0.644113,20.667784651563956
0.011156189,0.64577645,20.617391728426817
0.010225773,0.6502201,21.115784955928714
0.010707836,0.6501901,20.856398032847775
0.01056394,0.64899415,20.932705689966625
0.009961856,0.65461546,21.268339782991784
0.010103965,0.652371,21.188834812546382
0.010318163,0.6510048,21.064171414651014
0.0103126215,0.6518685,21.066645785396325
0.0102078905,0.6508591,21.125514590135186
0.010006616,0.64952356,21.239521246752492
0.010110025,0.64949864,21.17788954517726
0.010224557,0.6489081,21.111615240658104
0.010558961,0.64591414,20.933245583215758
0.010037528,0.6479909,21.218559321817466
0.009889778,0.6528831,21.30757958942312
0.009863967,0.6511646,21.32723543280751
0.01065683,0.6475427,20.879154367752562
0.009815722,0.65283006,21.353433712250236
0.010511735,0.65314645,20.96276902769518
0.009714326,0.65351003,21.41106198684885
0.010286029,0.6507117,21.0824387481766
0.010193637,0.6542297,21.1338082038231
0.010250672,0.6518337,21.100031777073344
0.009768484,0.65419537,21.375376750151766
0.009867271,0.6521559,21.320228679046874
0.010626756,0.6514542,20.900714875745052
0.009719064,0.6564307,21.409275414910617
0.009874243,0.65616566,21.3175372040821
0.009902478,0.6568095,21.3012941545716
0.0102899,0.6507948,21.078839651030783
0.010072943,0.65133137,21.203591938344935
0.009693137,0.6532364,21.427489846794764
0.009830349,0.6529265,21.342608956819205
0.010683867,0.64498395,20.866333462518057
0.0101611465,0.6508444,21.149912665919707
0.009736761,0.6543724,21.395901303304257
0.010162591,0.6527021,21.145230485601086
0.010724291,0.64581823,20.844462257005443
0.010064072,0.6523294,21.207468841223722
0.010776432,0.65124166,20.820062425313964
0.0094718,0.6570255,21.560886758300573
0.009800801,0.6539886,21.359808488796958
0.01007705,0.6528763,21.20175379413527
0.009950023,0.65336806,21.270376167326784
0.009717683,0.65540737,21.410904943732987
0.009782305,0.65267706,21.373702122167977
0.009491781,0.6539142,21.5483753674968
0.010085961,0.6492744,21.193386330779326
0.010082767,0.6524543,21.196393960592705
0.009690541,0.6552403,21.430528944987998
0.009675785,0.65438503,21.438183055931724
0.010152512,0.65350074,21.157989157788784
0.009714415,0.6541934,21.41341296295195
0.009638573,0.65616584,21.458789969932987
0.009687481,0.65403193,21.426292439364726
0.00975683,0.65321124,21.38740599756506
0.009617134,0.65354204,21.469387430071922
0.009867031,0.65275913,21.32423578667541
0.010451621,0.6469816,20.98727576663078
0.009589498,0.6562482,21.489052555936446
0.009463614,0.65767604,21.56855879292354
0.009501762,0.656574,21.544509412060663
0.01031705,0.65230227,21.066493168963333
0.010133591,0.6511509,21.17166172898504
0.009828694,0.65419054,21.347384739490927
0.009964498,0.6504813,21.264509802146687
0.010011073,0.6524131,21.237108067222913
0.009935901,0.6531148,21.280135284735444
0.009604489,0.65533364,21.479428594681846
0.010385285,0.65297085,21.025412909405638
0.009816969,0.654737,21.3535662367109
0.0099543,0.652363,21.272569717465558
0.009800599,0.6519377,21.360848743412518
0.009749256,0.6540716,21.39059112427235
0.009375023,0.6576937,21.619980348987763
0.009714052,0.65416723,21.41046784015197
0.009430099,0.6554055,21.58790312855107
0.0103688445,0.6492868,21.03827311691368
0.009626836,0.6550179,21.465664964916602
0.009829841,0.65515393,21.347873081259664
0.009426056,0.6567004,21.591446192502616
0.009737505,0.6524303,21.403153119903628
0.009681964,0.65675825,21.435574913473673
0.009777714,0.65386385,21.374008900826702
0.009411292,0.6564668,21.60033595395964
0.009660153,0.6531924,21.442082563863995
0.009690979,0.65306014,21.423058159136282
0.009472109,0.6587687,21.555762469192395
0.00968856,0.6550917,21.427153951318413
0.009853695,0.6527042,21.328873468611285
0.009984049,0.65370727,21.256374098493957
0.009488369,0.65802497,21.54869178140178
0.00931108,0.6581761,21.662065761809842
0.00966746,0.6553745,21.442395494235615
0.009391267,0.6575636,21.6130195055754
0.009638412,0.6563664,21.45872648242201
0.009293749,0.6558322,21.67345648247062
0.009506314,0.65759593,21.538016402898812
0.009544689,0.65648615,21.513335802686626
0.009970615,0.65034676,21.261889450161227
0.00946668,0.6542993,21.56747476991381
0.009305752,0.6591842,21.671118326894913
0.009519658,0.6556147,21.532631874629857
0.009473437,0.65502596,21.557588153154548
0.010616269,0.64647985,20.898390762773968
0.009479007,0.6556236,21.555401405625307
0.01015798,0.645359,21.15406401622286
0.009379366,0.6535163,21.621458809015834
0.009753124,0.6504497,21.39278984074363
0.009970172,0.65050286,21.263228496079655
0.009951195,0.6501948,21.272121940106512
0.009574385,0.652781,21.499384116396634
0.008954542,0.6583712,21.89471884416866
0.009189662,0.6573414,21.741635795353854
0.009802315,0.65254736,21.358306788762043
0.009746911,0.6555702,21.390527896423578
0.00956169,0.6537155,21.50492230231292
0.009680482,0.65290326,21.434401450191412
0.009080481,0.6587674,21.812049547500916
0.009547783,0.6558947,21.5148925462198
0.008833989,0.6607968,21.97716729957019
0.009242761,0.65824056,21.70815512320712
0.009244021,0.6559527,21.704657224602997
0.009374554,0.65394396,21.62145865572317
0.009790054,0.6488289,21.365376551773814
0.009617765,0.6549439,21.469797209509316
0.0093173785,0.6543573,21.66572252660488
0.009165603,0.6569375,21.75973686094131
0.00970637,0.6538553,21.42179401170933
0.009428593,0.65546066,21.5914987801536
0.008925924,0.65696746,21.91147506722889
0.008671155,0.66271704,22.090651866926038
0.008887172,0.6582198,21.944311371982366
0.009251445,0.65847856,21.70047451604085
0.009066842,0.6589501,21.8264651450789
0.009065559,0.6563766,21.82509144898458
0.009250814,0.656771,21.701281256748935
0.009193944,0.65993804,21.74193521188212
0.0089864265,0.6605845,21.871384901377454
0.009196948,0.65709215,21.73646363172709
0.009295914,0.6576772,21.671186794019036
0.009485966,0.65544474,21.55126666872189
0.00954937,0.6569666,21.512455652739394
0.009301409,0.65797096,21.672388987490315
0.009098574,0.65880483,21.80230494401384
0.0089209,0.6587515,21.917249949087733
0.0092888465,0.65030175,21.67505261825909
0.009355022,0.6582707,21.637678125783122
0.010060443,0.6528166,21.210624073113678
0.008961032,0.6579573,21.89240526527157
0.009078996,0.6562179,21.818177265740594
0.009109412,0.6551506,21.798344415452622
0.009370922,0.6554279,21.634582866846163
0.009263679,0.6544304,21.694101567876615
0.009296957,0.66109204,21.673118460947688
0.009210886,0.6602795,21.730055416157224
0.009055493,0.6598807,21.830220513508955
0.009665713,0.65545064,21.441457621829514
0.009454358,0.6538673,21.567513375582365
0.009227644,0.6572924,21.714269110281418
0.008911759,0.66197175,21.921498350013223
0.0096456595,0.6524765,21.453153651529945
0.009371216,0.6546744,21.623011935412
0.009117128,0.656471,21.789484398025877
0.008778556,0.6592637,22.01750103978927
0.008986353,0.66000205,21.87249525978022
0.008890061,0.6594781,21.93939421886306
0.008956511,0.6582143,21.89670758417276
0.009500017,0.65536696,21.545834719543123
0.008819738,0.6592048,21.987836262464242
0.009165485,0.6601876,21.757080550390263
0.008891726,0.6597941,21.93750966725372
0.008570347,0.66403335,22.16286635753091
0.008850558,0.6600191,21.965302300114303
0.008652111,0.6582354,22.106424530398314
0.009781059,0.6531939,21.376206833419825
0.009146726,0.65988976,21.774158892553366
0.009000904,0.6581309,21.866148206873053
0.008784126,0.6602697,22.01227238895421
0.009026933,0.65950996,21.853130935828577
0.008603576,0.66354465,22.14154839777777
0.009376593,0.65728885,21.62342173688843
0.008535773,0.665134,22.189556209275516
0.00891376,0.6602745,21.921125184152686
0.009190756,0.65498114,21.736989938395674
0.0090600345,0.6568425,21.826187412588737
0.008751531,0.65902,22.03833580057791
0.00899795,0.6597969,21.876143549148786
0.009114846,0.6558349,21.79382443125683
0.008810455,0.66222066,21.996034998390932
0.008600081,0.6642337,22.14296351737476
0.00876621,0.6610818,22.027807159578575
0.009049175,0.65887976,21.83467113143478
0.008804325,0.66380507,21.998030369447253
0.008878603,0.6623476,21.94622228962598
0.008860042,0.6609043,21.95975132707543
0.008564737,0.6661766,22.166902746896675
0.008381326,0.66653717,22.30188329861281
0.008928923,0.65970045,21.919127596837992
0.008687691,0.6648503,22.08056636049237
0.0089102825,0.6593641,21.925192014079386
0.008848877,0.66046494,21.96881234714258
0.008812949,0.6574481,21.995026259091446
0.008736223,0.6593117,22.047564391152292
0.008864898,0.6585137,21.95686633291451
0.008738581,0.6589398,22.043447128654314
0.008837525,0.6588037,21.976801352416047
0.008891866,0.65955555,21.94066065608049
0.008859864,0.66132313,21.95993434122425
0.00894901,0.6618693,21.90220755065483
0.008671749,0.6654795,22.09466542549812
0.008443009,0.66879016,22.25877630616312
0.009014802,0.6592843,21.856578782416307
0.009084927,0.65796924,21.808252127249258
0.009227175,0.65386677,21.715241504134248
0.008782136,0.6566389,22.012233216146257
0.008570224,0.6589262,22.161179387840622
