loss,ssim_indices,psnr_indices
0.025418913,0.58010423,18.123724194570173
0.025752053,0.58239776,18.03632229197711
0.025746314,0.57813185,18.031147318674947
0.02416057,0.5838465,18.496546188635467
0.024067266,0.5833895,18.52549024374388
0.02397622,0.5822521,18.55367329056911
0.026857506,0.58143437,17.742810283011806
0.023059001,0.58803266,18.848827178327976
0.024323484,0.5844893,18.444069290076936
0.023371493,0.5869885,18.742065130620077
0.0257956,0.57961035,18.018721598741358
0.026031515,0.5809756,17.959652767452937
0.022908961,0.58819896,18.896967491670193
0.023066735,0.5877923,18.847173878066755
0.027152028,0.5786912,17.66440351726361
0.023574945,0.58612794,18.67873081661313
0.026129197,0.57925844,17.9327786459004
0.023563296,0.5854848,18.684481519764034
0.023145122,0.5855128,18.819233377125943
0.023655465,0.58139783,18.65644262562899
0.023353018,0.58312625,18.750201897088196
0.023311615,0.5826502,18.761101085007187
0.024597948,0.580043,18.36044886753088
0.024244811,0.5820425,18.468444394612185
0.023077648,0.58249897,18.842544005115982
0.025591534,0.5787311,18.078027947697876
0.023291167,0.5833275,18.773454447197857
0.023918247,0.58034897,18.568830055435647
0.02491948,0.57956123,18.268564494327958
0.023590922,0.58502364,18.67480434424322
0.022270603,0.58741254,19.11912064042352
0.0274305,0.577805,17.5886502862698
0.021771945,0.58872914,19.294479198269233
0.022336287,0.58587116,19.09614801083779
0.023169067,0.58013755,18.809990406974777
0.025578465,0.5753816,18.08225724650025
0.022588562,0.5869498,19.004925272387784
0.024062958,0.58747345,18.524881174878075
0.023186788,0.5852994,18.809926507288953
0.024914194,0.5765699,18.26895561688322
0.023667425,0.59085506,18.653119525645337
0.021779513,0.5904021,19.30303607827017
0.02300082,0.5883694,18.87232293320609
0.02193742,0.58954424,19.243729763502063
0.02387636,0.57991654,18.58326744494079
0.021440815,0.5858097,19.417054719453855
0.022405958,0.5838461,19.070354344296938
0.022084516,0.5845836,19.18800169547037
0.023182398,0.58367544,18.806953642936563
0.02333359,0.58454734,18.75934073349451
0.020874491,0.5921429,19.646616733531328
0.023096947,0.58286715,18.838384605865272
0.022454426,0.58584416,19.055325341102467
0.024068076,0.5877091,18.52846642129325
0.021837419,0.58679265,19.277056468493235
0.024335777,0.5799024,18.440679345820165
0.02124612,0.5912381,19.49817811249078
0.022999737,0.58480984,18.864709778065883
0.023402136,0.5828386,18.732825939383446
0.022306059,0.5876391,19.10540935657318
0.022369033,0.58903766,19.083783041238235
0.022036275,0.59182066,19.20179675899922
0.020939764,0.59237266,19.62274475191884
0.021379437,0.5902608,19.4415747318519
0.022247884,0.58902234,19.12198006336017
0.02192143,0.5889278,19.242230407595063
0.020788707,0.5965106,19.674858222749382
0.021986883,0.587786,19.21742422135106
0.022028726,0.586075,19.198664595818478
0.020661777,0.5925974,19.729440296165805
0.022521168,0.5918286,19.03769624642148
0.021288052,0.59283096,19.483390525372556
0.02359744,0.5831624,18.67355329717037
0.021320894,0.5873634,19.471300753653015
0.020252377,0.5915465,19.90306598017574
0.021898668,0.5892469,19.254171736321585
0.022367053,0.58548075,19.082179144342064
0.021944374,0.58697355,19.239012254485797
0.022404272,0.5874714,19.07773040024722
0.02195412,0.5858783,19.227474929786542
0.021043375,0.59190255,19.571048475574287
0.020502377,0.59692925,19.798452773439358
0.021887548,0.5886729,19.25121140363965
0.020920252,0.5911799,19.627097413068498
0.020533495,0.5972405,19.77863917294153
0.020931471,0.59351254,19.6218550286697
0.021787008,0.5874973,19.29196592750948
0.021075537,0.59194607,19.567253169941164
0.020110104,0.5958252,19.96003638650439
0.021964625,0.5865422,19.2326631729278
0.023658726,0.58147925,18.65763109820783
0.024324384,0.58207697,18.448941482759015
0.020650737,0.59137976,19.738349635349937
0.02161637,0.5888091,19.359285405660856
0.0227951,0.5866193,18.94249432308047
0.021352705,0.590503,19.461673471848577
0.0204529,0.591064,19.819026485009136
0.021790331,0.5906701,19.29248428550844
0.021415202,0.5869426,19.42821801183866
0.02119991,0.59004885,19.513628451457887
0.021948256,0.58903515,19.231779759989344
0.022250792,0.58609813,19.1261878869283
0.022382766,0.5853643,19.07799224622118
0.021616183,0.58824533,19.34974091478285
0.0213315,0.59014624,19.46276425069511
0.020384401,0.5908401,19.842686874340774
0.020210247,0.59351236,19.917659809862887
0.019872613,0.59600157,20.06641621211086
0.020794984,0.59734255,19.67638617023902
0.020119056,0.59854454,19.961923294183475
0.020757992,0.5948127,19.69346382186647
0.020960402,0.59366983,19.608844239769486
0.019739565,0.5997692,20.128548136956592
0.020439722,0.59567595,19.8197943611465
0.020544287,0.5956735,19.774158587253204
0.020229291,0.6009722,19.913259448549713
0.021286082,0.5924599,19.47895598127826
0.019761112,0.60163087,20.115840714844424
0.023261642,0.5838509,18.77523809920779
0.022515884,0.588927,19.03041738657913
0.019906446,0.5967281,20.059398158049497
0.021459192,0.59166473,19.41363510236596
0.020520179,0.59305876,19.78874320829514
0.019511621,0.59851784,20.22616373710282
0.020333651,0.5941039,19.864525120199495
0.020965215,0.59283143,19.604646421496245
0.021062553,0.5938825,19.568904343815923
0.021505585,0.58715326,19.387089033582075
0.021538869,0.59462994,19.38696348023494
0.019658998,0.5995265,20.155412596498895
0.02096172,0.5937724,19.601967535290246
0.020778893,0.5913555,19.68022790087108
0.020566547,0.59121025,19.77065793681021
0.020098004,0.59580714,19.964832696485068
0.021092277,0.5908425,19.55648236348419
0.02012261,0.59625685,19.95979443822004
0.020186603,0.5961916,19.929799277593396
0.020035248,0.5979237,19.995938584869165
0.02092427,0.58989304,19.623226896925598
0.020696748,0.59203357,19.71398501702995
0.020329425,0.59502214,19.869511647923353
0.020599727,0.5948697,19.75305577834145
0.021569012,0.5915024,19.377958270251796
0.020459212,0.5940693,19.80666939696089
0.020837195,0.59415346,19.65667469208892
0.020721624,0.5953956,19.70590270752172
0.020619852,0.59679514,19.74764515796432
0.021017252,0.5946638,19.587145152805533
0.020149866,0.5952894,19.940305796373934
0.019738195,0.5987971,20.117613121469144
0.019614207,0.5984166,20.179414708333503
0.019989565,0.5931404,20.009505852680192
0.020801337,0.59369683,19.672201443952098
0.019624954,0.600316,20.17215807553045
0.020954654,0.59316176,19.61114668477005
0.02018487,0.60008705,19.925993631491977
0.02170526,0.59227735,19.31934704981809
0.019900912,0.59920424,20.04402216929314
0.022305511,0.5900863,19.102660279985223
0.019438911,0.5985739,20.253611197630256
0.020684838,0.591716,19.72064770181548
0.019320466,0.59977555,20.31394982954755
0.019217763,0.6006584,20.369925142739067
0.020182908,0.5965132,19.92941215923658
0.019455563,0.60032743,20.250858059437356
0.02324399,0.5917303,18.788629527765256
0.020108087,0.59900147,19.96448179101982
0.02024544,0.59819883,19.906472671268954
0.01920472,0.6004464,20.367330268858595
0.020152751,0.59969395,19.942707180222303
0.020117754,0.59799427,19.958020457078042
0.019495133,0.60090923,20.238759215760787
0.020167246,0.5971715,19.937216751520964
0.020735627,0.5931594,19.701961368768384
0.01907222,0.60315037,20.43285168906972
0.019112095,0.6010898,20.413842318123518
0.018789764,0.60452896,20.566207846424657
0.019249842,0.6004,20.351964159179744
0.019013349,0.6016397,20.453910353077355
0.018938243,0.6035866,20.492011424162712
0.019135127,0.59833944,20.396317320081124
0.020795807,0.5967174,19.677135016278847
0.019111194,0.6013663,20.40842746766804
0.019097425,0.60113317,20.425966562551572
0.01935298,0.6003704,20.299898897195856
0.019302636,0.5997625,20.323071804047142
0.019314371,0.5996973,20.31664796492361
0.019621281,0.60049284,20.178977877924883
0.020023257,0.59718233,20.00392280455847
0.020000884,0.59843725,20.001066546333824
0.018726211,0.60255474,20.599846509907245
0.018891338,0.6019928,20.516158811290236
0.01942448,0.59804595,20.26113815195144
0.019105194,0.6032975,20.40950977897108
0.01930157,0.6003781,20.325549897743677
0.02013424,0.59845406,19.945735174039992
0.020145563,0.60139614,19.95046391394312
0.021152569,0.59348667,19.536971209257366
0.019421743,0.600148,20.271658727275273
0.019727584,0.5977013,20.11872627724756
0.019130025,0.60031956,20.397463821736128
0.02073237,0.59794104,19.697631616114887
0.019935219,0.59715664,20.038524930954715
0.019382292,0.60151976,20.278940730317277
0.01875328,0.60179174,20.58349458604386
0.020438682,0.5981869,19.81790145060136
0.020088036,0.59918517,19.96693759244628
0.018892873,0.60226756,20.521189624463354
0.018812496,0.6041624,20.551269528720013
0.019090183,0.5994018,20.427974884944227
0.018754996,0.6040974,20.58802878651043
0.019249393,0.6001789,20.344150657441826
0.018672096,0.6036716,20.629069915721963
0.02111651,0.5989518,19.553776868672813
0.018412232,0.604397,20.764401840115294
0.0198492,0.5996525,20.0782585559859
0.020351367,0.5991621,19.86437465723328
0.018977918,0.60395765,20.482412543561423
0.019425897,0.59925556,20.262973793778478
0.01848492,0.6038979,20.718449886758073
0.01973549,0.5950847,20.123276741143123
0.019359376,0.5978909,20.290217891557898
0.018711256,0.60272425,20.611412714510195
0.019285161,0.59992594,20.33336349450863
0.019290743,0.60068566,20.33518418683738
0.018407814,0.60525703,20.76497240718654
0.018852817,0.60337496,20.538565888827847
0.018641165,0.6031311,20.635685697334374
0.018948587,0.603478,20.49246160127206
0.01899278,0.6012594,20.46000339771642
0.01958026,0.59963495,20.192125535331048
0.018368674,0.6035917,20.784509680064073
0.01906514,0.5994012,20.4347861143319
0.01870408,0.60047907,20.611251962619164
0.019322988,0.60444695,20.315217527563163
0.019606061,0.5993457,20.191240350531345
0.019051908,0.60256606,20.4422136260508
0.018142354,0.60775185,20.9063625557279
0.018981751,0.60355425,20.47533143998676
0.018383618,0.60570043,20.768605134064046
0.019368157,0.6024499,20.298505680743915
0.018725343,0.60685307,20.601898996367417
0.01863775,0.6071995,20.64628652892005
0.01872905,0.6049156,20.598033415954333
0.019129748,0.60541123,20.396647827465642
0.019946372,0.59687334,20.028916949407346
0.018959139,0.60213023,20.47896432598128
0.018341213,0.6032234,20.798900103095033
0.017898222,0.6077755,21.034165103942474
0.017895661,0.6090264,21.03804813334817
0.018398598,0.6068476,20.765947313308338
0.018210147,0.6106542,20.86989606468752
0.018563982,0.60833687,20.683646489571426
0.018384535,0.6059854,20.770349505227284
0.01807968,0.6076136,20.935495565228255
0.018089816,0.6091238,20.930640595869953
0.018036371,0.6086252,20.963436641735363
0.018177751,0.60951287,20.88259912016522
0.018574454,0.6036946,20.68204211329215
0.018027568,0.60876757,20.976028529873858
0.017991822,0.6093048,20.98026797140841
0.018568574,0.6050842,20.67652492877051
0.01808625,0.6081671,20.928799573599125
0.018287158,0.61271906,20.8258968339439
0.01825745,0.6099887,20.84642501633614
0.018122584,0.60896367,20.908681770806368
0.018168466,0.608793,20.88519560406506
0.018800296,0.6052448,20.564517014243805
0.017970888,0.6113411,21.002587113086776
0.017657211,0.6119242,21.169317693285702
0.017751403,0.6114803,21.11430376326993
0.018350862,0.6069877,20.790481372065198
0.017525254,0.6150629,21.250401057141875
0.018199202,0.60898477,20.876953436452624
0.018321726,0.6096708,20.8085653378252
0.017979054,0.6107275,20.98980314259841
0.017758343,0.6122802,21.113444922883623
0.018226018,0.6109789,20.860897262573342
0.018640835,0.6065578,20.637301481729327
0.018197417,0.6086445,20.876590572842836
0.018084234,0.60928947,20.935582848670986
0.018173415,0.60861105,20.885613543192548
0.019330934,0.5999879,20.314477415302697
0.01794399,0.60812324,21.00842503667092
0.01849547,0.6072325,20.723270443563763
0.01813231,0.6079379,20.9019704476662
0.018122472,0.60996634,20.91105912990073
0.01847497,0.6084122,20.73102139608644
0.017796746,0.61098164,21.090883582439357
0.017375253,0.61420006,21.33935998376588
0.017806897,0.6100815,21.085195440565894
0.018227588,0.6073847,20.867337151301935
0.017970456,0.61148095,20.99522624184101
0.01778217,0.6106828,21.096654683980915
0.017667532,0.6128455,21.160783821327872
0.018361395,0.60921425,20.790435575627534
0.018473728,0.60707074,20.729899037232155
0.017360695,0.61237234,21.33909995615477
0.017918076,0.6100654,21.025754540542913
0.017680818,0.61089104,21.15918512979235
0.017766338,0.6104718,21.105581390609082
0.017990341,0.60733294,20.98746903945811
0.017597035,0.6085599,21.199290218678023
0.017970791,0.6100963,20.987775893548818
0.01789324,0.6091973,21.03690692450575
0.017406914,0.61244917,21.314379802630974
0.017417094,0.6136349,21.309636466688616
0.018448964,0.60786873,20.74284973118532
0.017692253,0.6115496,21.148946179112684
0.017309126,0.6135562,21.36481994813331
0.0181261,0.60894257,20.916797609646327
0.017376097,0.6125297,21.335931920691017
0.017333856,0.6145819,21.35818774435108
0.017391704,0.6132695,21.32743449539462
0.01744138,0.6143128,21.29857722523976
0.017325792,0.61410636,21.362828047899733
0.018073715,0.610426,20.942887613259277
0.017748252,0.60964876,21.114858296789933
0.018056316,0.60757905,20.95031427472825
0.017535977,0.61275935,21.24543595225729
0.017323054,0.6140492,21.368945042410914
0.017345272,0.6137136,21.358620829427863
0.017680706,0.61114836,21.15804354131203
0.017490096,0.6138366,21.26085477433934
0.017334659,0.612315,21.355180969910887
0.017447695,0.6122705,21.28780253997128
0.017113887,0.61469245,21.488847075607712
0.017498106,0.61282927,21.266611069386222
0.0178149,0.60985726,21.085087531305557
0.01745171,0.61276656,21.284648278302498
0.018102769,0.60688823,20.91747488232668
0.017581884,0.6103106,21.211240289550595
0.017409455,0.61335266,21.310054307118804
0.0176858,0.61118364,21.151712136046072
0.017077878,0.61561763,21.50940168887855
0.01733762,0.6152572,21.351470433460527
0.017783988,0.61364245,21.094751728689904
0.017285319,0.6139079,21.380107354686004
0.017922238,0.6112323,21.017109340237944
0.016948318,0.61585665,21.590843912943303
0.017025715,0.61448133,21.546071015983262
0.017041743,0.6171055,21.53562822301805
0.01728975,0.6112943,21.379527734990607
0.017523354,0.6135414,21.247141320052627
0.016965896,0.6151216,21.578695173724846
0.017594898,0.61336976,21.208904258301253
0.01681204,0.61731553,21.676729100604458
0.01706067,0.61482173,21.523244706185345
0.017111752,0.61440057,21.492869196764417
0.016988097,0.61570835,21.574151167324608
0.01745556,0.6107586,21.290700144263667
0.017212441,0.6130683,21.428503413461748
0.017619275,0.613295,21.18564619600288
0.017795414,0.6106458,21.093000889151398
0.017671255,0.6106838,21.159565196175272
0.017510377,0.6123173,21.251306788482708
0.017621769,0.61338276,21.195046259133598
0.01692321,0.61642617,21.60803693016419
0.016839828,0.61536205,21.658997958749445
0.017203724,0.6145218,21.433476989459216
0.017971048,0.60953945,20.986495663955672
0.017438313,0.612665,21.291898964905197
0.017245822,0.61378056,21.405241003757883
0.017120987,0.61209106,21.492094871518628
0.017238883,0.61358315,21.411315464849025
0.016789522,0.6172165,21.693974822629222
0.016968649,0.616395,21.579017307535334
0.016742071,0.6184142,21.720417648347073
0.017395485,0.61585015,21.322554805313608
0.01722353,0.6159289,21.42584168453091
0.017312001,0.613945,21.373406844503297
0.016886335,0.6171904,21.629535843177376
0.01691553,0.6166425,21.60923697651706
0.017306255,0.6150934,21.373356487338697
0.017074268,0.6172828,21.502626461934202
0.017615078,0.6126413,21.191660191484676
0.016801909,0.61648977,21.683121020182597
0.016963119,0.6143448,21.580034701757892
0.017274292,0.6115448,21.394814450213154
0.017028779,0.6165641,21.543148977645533
0.017366309,0.6139963,21.33464775372645
0.016803823,0.6178175,21.682513871153965
0.016817912,0.616319,21.672182600523413
0.017426185,0.61333615,21.301091774627636
0.016728979,0.6175721,21.736873291212092
0.016964618,0.616618,21.58349722911817
0.017046459,0.61546534,21.53370216353717
0.017011972,0.6173277,21.54816679513514
0.017350588,0.6140153,21.338916222251704
0.017341476,0.6166517,21.35053807566633
0.0171426,0.6155907,21.477527290012134
0.016913293,0.61875695,21.613833235235195
0.016879663,0.61532474,21.63046273224579
0.01692163,0.61686426,21.605913948845227
0.016997319,0.61722034,21.56179848806255
0.016904578,0.6181665,21.614758455198025
0.017230183,0.6169762,21.418513323621653
0.017466886,0.6121332,21.278980053550825
0.016965186,0.6161149,21.58113843484836
0.01691296,0.6150492,21.606647305936274
0.016699154,0.6176569,21.743636531794145
0.016568769,0.6186065,21.83073008876726
0.016660348,0.619951,21.778212246578228
0.01681187,0.6184566,21.677254787085207
0.016682087,0.6183357,21.754995729161486
0.016788222,0.617992,21.69458988698655
0.016581167,0.61858743,21.823340714882384
0.016784607,0.6175493,21.688027550794683
0.016380092,0.6192363,21.960256025780414
0.01657852,0.61862904,21.825687440714834
0.016640224,0.6193803,21.791472893003633
0.017099787,0.61492467,21.49821238429376
0.016876902,0.6158793,21.638576418136136
0.01663886,0.6182081,21.792957114468315
0.01686285,0.61702615,21.64998475578111
0.016532516,0.6187418,21.852215093169484
0.016632456,0.61775416,21.783064320065648
0.016887736,0.6178674,21.619241886387787
0.016594669,0.61984205,21.8107390661067
0.016794287,0.62065035,21.679789348977017
0.016694255,0.62105376,21.740866982595584
0.016682424,0.61677295,21.75816700607211
0.016534105,0.62105757,21.858489845665222
0.016648639,0.6190818,21.78980862110764
0.016771086,0.6191501,21.704483905729948
0.016513929,0.61981463,21.867903204113503
0.016771581,0.61743814,21.70412771211421
0.016772024,0.61795545,21.69760054585579
0.016431898,0.6196731,21.921299546562555
0.016611127,0.621867,21.801514007281853
0.016771443,0.6190698,21.70215375161566
0.0166454,0.61914015,21.783921419867344
0.016416486,0.6206627,21.94357271762735
0.016345154,0.6210055,21.98361090735697
0.01659181,0.62048954,21.819211023344145
0.016377421,0.6194957,21.96297126868393
0.016498256,0.62017924,21.877859149037956
0.016488386,0.6216938,21.88686466892495
0.016544838,0.61975116,21.849923158137877
0.016493056,0.6195759,21.886256308631857
0.01620063,0.62053686,22.084739936724546
0.016467439,0.6224845,21.89683141438458
0.016183687,0.62281877,22.092739503553204
0.016678115,0.6160555,21.767981875132023
0.016497392,0.6201086,21.882445063886323
0.016431853,0.619448,21.923454783458865
0.016488208,0.6219301,21.889868664825308
0.016314209,0.6215659,21.997734685386604
0.01638448,0.62045985,21.95460840585483
0.016237117,0.62239176,22.052111420624982
0.016291857,0.6205174,22.02230753114864
0.016229413,0.6212463,22.066415703708344
0.01608546,0.621437,22.16001511940175
0.017060123,0.6200803,21.520759294385922
0.016271671,0.62081546,22.03647684797631
0.016732179,0.62030333,21.728089336435442
0.016139202,0.62189156,22.123123966615278
0.016209736,0.6224499,22.073075059166523
0.016359504,0.6207997,21.967844036600198
0.01625546,0.6205077,22.039419971936326
0.016142927,0.6239743,22.115604014578594
0.01593062,0.62546843,22.279890815093168
0.016383102,0.62111574,21.954031793404432
0.016869957,0.61784524,21.642045772539447
0.016061274,0.62336445,22.17955568303686
0.0162917,0.62066025,22.01838011801285
0.015929649,0.62414956,22.288094686334567
0.016328499,0.6209827,21.998633214971196
0.016619265,0.6200025,21.800092167887485
0.016286083,0.6202958,22.02600531830971
0.016122377,0.6218341,22.13881963305068
0.016064024,0.6207476,22.181981595068592
0.016166486,0.622854,22.104000783842004
0.016385008,0.6211686,21.949418886526164
0.016208299,0.62179154,22.07981204510459
0.01646066,0.61769843,21.89961022519811
0.016055176,0.6216697,22.18657881281791
0.016401976,0.62172884,21.94713192531278
0.015892822,0.62264854,22.30970820713422
0.015968075,0.62312835,22.246939539949977
0.016058771,0.6243679,22.18060908251435
0.016339537,0.6213808,21.978936129292492
0.016109018,0.62271905,22.148329314740987
0.016131014,0.6233825,22.13584312915821
0.015980687,0.6247702,22.23969797764303
0.016081622,0.62396646,22.171373045672745
0.016373772,0.6217051,21.968963535763393
0.016133878,0.62181693,22.127142595555394
0.015850645,0.6249368,22.332973757834043
0.01629378,0.6224752,22.019378296440706
0.015993968,0.62570965,22.23095928745231
0.015960693,0.62477267,22.252229522107243
0.01582709,0.6263043,22.351140660101354
0.016030446,0.6237487,22.203168015436493
0.015991379,0.6228246,22.23513553200418
0.016112287,0.62367886,22.15208790223469
0.015807174,0.62570447,22.366251613152016
0.015841097,0.62496305,22.336512735856804
0.01613685,0.622052,22.130741512092456
0.01612317,0.6235135,22.1349987801136
0.016035287,0.6240201,22.194207862522415
0.015933886,0.6245753,22.269817622956566
0.015960451,0.6243105,22.256710447386116
0.016531477,0.6229077,21.85098776107761
0.015753541,0.62825996,22.398132036349274
0.016200729,0.6219178,22.08586715216089
0.015638448,0.62773424,22.487355330775625
0.015829153,0.62587243,22.346343994960453
0.015894122,0.62319446,22.30121958005644
0.015877403,0.6246037,22.315751538624262
0.016020013,0.6240492,22.20696671345727
0.015789177,0.62649065,22.37887791895547
0.015903626,0.62523454,22.294606567359807
0.015781205,0.62775534,22.386236200971265
0.015942086,0.627186,22.264284890110524
0.015939765,0.6238912,22.265007699347315
0.015759356,0.62650436,22.40227431139221
0.015956182,0.6229343,22.25602580350076
0.015814623,0.62573093,22.365447249523346
0.01573602,0.62839556,22.417770801656186
0.015851496,0.6247921,22.33827652711171
0.015631631,0.62814003,22.496746151375426
0.015745614,0.62720823,22.41692048111453
0.01573677,0.6281492,22.425180721916146
0.01590531,0.623885,22.296097668042734
0.015789613,0.6275753,22.38095683437829
0.01565788,0.62771076,22.47275428875938
0.016250363,0.6250654,22.04336667931001
0.015734961,0.6262774,22.41871425464585
0.015705027,0.6272667,22.44646170044234
0.01598571,0.62468404,22.234518558676434
0.015812833,0.6262019,22.36208447563807
0.015855573,0.6270591,22.3305118809498
0.015818316,0.6260595,22.356567040577367
0.015814941,0.62751025,22.3604201900945
0.015670998,0.6283558,22.4652285203902
0.015865408,0.6261279,22.324141457658087
0.015660975,0.627263,22.474039892819313
0.015679453,0.62796813,22.461176966413674
0.015853625,0.6278304,22.331789066176277
0.015908081,0.6276202,22.29739073930439
0.015620885,0.62801886,22.5047821463792
0.015755132,0.62810737,22.409139785516786
0.015559681,0.63014627,22.55809694069066
0.01581993,0.6275521,22.353533393551608
0.01571438,0.62748194,22.42998146411626
0.01584376,0.627031,22.332557405253585
0.015585646,0.62895197,22.53041148873587
0.015604943,0.62702173,22.516965097216858
0.015660154,0.6281624,22.470855846040468
0.015701048,0.62871236,22.44807873711241
0.01580298,0.6257816,22.36713492255054
0.015534702,0.6294156,22.57554570124516
0.015670422,0.6300009,22.46347087902434
0.015604433,0.63000625,22.517583712668724
0.015827358,0.62575626,22.35181352788846
0.015726555,0.62977004,22.431172572223904
0.01581842,0.6278611,22.360101602315954
0.015643092,0.6296001,22.492071907860435
0.015741188,0.627707,22.416705959394978
0.015866484,0.62577367,22.321084624185183
0.01566824,0.6266096,22.470070053672366
0.015818901,0.6288993,22.347366515492585
