mse,ssim_indices,psnr_indices
0.040283617,0.6327984,17.50172656606402
0.039667986,0.63241404,17.651909881244574
0.0381994,0.6343561,18.04152368781589
0.038777277,0.6367305,17.88306819210057
0.039609626,0.6310155,17.667344746527345
0.04329653,0.6276596,16.81700234036976
0.040431276,0.625211,17.475513231266703
0.04080098,0.6288731,17.383713405946647
0.04091425,0.62806064,17.347992985802353
0.037579548,0.6349582,18.214347565998747
0.038043983,0.6385386,18.08678733471907
0.039205447,0.6336527,17.775457583363686
0.037919436,0.6369427,18.127611292849956
0.042150687,0.63585347,17.062162650021428
0.0378498,0.63636684,18.139478966424676
0.039691307,0.6294432,17.64853150094792
0.038040422,0.63621473,18.09500604948622
0.039030753,0.6337039,17.817897908007232
0.04089132,0.6328537,17.35027417341818
0.038689278,0.63492864,17.913741314317694
0.03720402,0.6384867,18.324955217697077
0.037969466,0.6382453,18.10877393352284
0.037521854,0.6386821,18.23008458517211
0.03710186,0.63964504,18.358045951793745
0.03787881,0.6377437,18.125846486076814
0.037761,0.6385772,18.15867933753529
0.038885955,0.6367406,17.857794025732506
0.037315995,0.6365356,18.296380648839396
0.037290636,0.63745373,18.301825562725238
0.0376257,0.63520956,18.19921015158749
0.037851326,0.6358778,18.131142588905636
0.03791213,0.62994146,18.113162953840327
0.0389861,0.6324845,17.830941265611923
0.03875546,0.6372051,17.89893344030049
0.03696966,0.63797784,18.40011539041908
0.03887719,0.63643175,17.86016645453757
0.0381868,0.63484776,18.04352341796371
0.036725055,0.6386215,18.467156170030545
0.03700848,0.63838667,18.38587282253789
0.03698262,0.6324509,18.380667156473027
0.038738,0.631303,17.888143930289605
0.037856568,0.6342975,18.12488206732458
0.03881338,0.6321339,17.86567075849005
0.036912546,0.6349475,18.408257159776337
0.036997482,0.63791054,18.38861727924573
0.036855828,0.6384301,18.418914374379533
0.036937222,0.6379069,18.403161462498755
0.03770636,0.6346586,18.194110294479767
0.035891473,0.641288,18.73514842746365
0.0356976,0.6371185,18.788056863862806
0.036303576,0.6368955,18.605694343734594
0.036945157,0.638256,18.395967901939667
0.03593767,0.63966846,18.7106800902308
0.03817302,0.63530654,18.05152408637577
0.037451588,0.6362085,18.242798545644433
0.03627453,0.639917,18.599803414164597
0.035790097,0.63889587,18.754179517397475
0.037138835,0.6360262,18.350628121993555
0.036235258,0.64041215,18.616407727093605
0.03711703,0.6377047,18.341103697110867
0.0378806,0.635292,18.12659150528433
0.03666156,0.6385452,18.482843414316818
0.035523906,0.63563854,18.844929223126144
0.037068002,0.6334683,18.361277929531155
0.03598726,0.63598454,18.690330375740967
0.035555508,0.6399746,18.84042621680402
0.03711956,0.6387339,18.349410098238017
0.03649883,0.63677067,18.53716025825663
0.036069952,0.63884944,18.666128246060268
0.03466051,0.642935,19.14483110514177
0.03645946,0.63880426,18.540681463537727
0.035427906,0.6387175,18.876842635183277
0.035646476,0.6391507,18.80943358898805
0.035066225,0.64059347,19.006987747553524
0.036986705,0.6372047,18.379041009469862
0.035204604,0.6402051,18.952647915365205
0.03552266,0.639057,18.856094658562824
0.03474553,0.63866377,19.113086810780953
0.03581061,0.6333408,18.75089523537796
0.035509374,0.6374795,18.849499547309062
0.036923617,0.63408375,18.39885991198994
0.03631958,0.6340515,18.584769871831487
0.036761567,0.6350642,18.456041990187575
0.035567693,0.637508,18.827183480037068
0.035262905,0.6403222,18.937210658464934
0.035333764,0.6367374,18.906728188510687
0.03499154,0.6408952,19.030070633268025
0.034453433,0.6405825,19.21210286010468
0.03604193,0.6336346,18.668387574113453
0.03743311,0.6305036,18.254893446574133
0.035675514,0.6343222,18.79516740799979
0.03478847,0.6374092,19.096719240994787
0.034937307,0.6370838,19.041619078813124
0.03396862,0.6400345,19.387952071740155
0.035113826,0.638666,18.982710704797093
0.034975883,0.6411575,19.032292658562064
0.036075704,0.63608885,18.65979193216028
0.037400864,0.6303361,18.257320973324887
0.03494075,0.6404478,19.03985413921501
0.035523586,0.63627344,18.841366281327186
0.034613,0.63804764,19.143310682428943
0.03534588,0.6384072,18.89274424709236
0.034065675,0.6390912,19.3530430963967
0.035027318,0.6384502,19.000556201680983
0.034085304,0.64170116,19.351417274784637
0.034389723,0.6413018,19.246007369647288
0.03599736,0.6347038,18.69044321330841
0.034956917,0.6394035,19.04223837412229
0.034642793,0.6380556,19.146610669025893
0.036301292,0.63248104,18.59135339019351
0.034286186,0.6384918,19.282959387393493
0.03425877,0.6402242,19.291171708900837
0.03396679,0.64089876,19.400374262264762
0.033198576,0.6420308,19.69376437048156
0.03412561,0.63934714,19.335104570112005
0.035309892,0.63828826,18.914622029685916
0.035647884,0.63725543,18.80522790597199
0.035581563,0.63599855,18.818307217566165
0.035547968,0.6351492,18.829414524209113
0.03608652,0.6317784,18.65569328195496
0.034613505,0.63740593,19.161193168692925
0.03463658,0.63484526,19.146079357160424
0.035352327,0.6364172,18.897046553257063
0.035612136,0.63269585,18.821078869682566
0.03589283,0.63471276,18.733533082766833
0.03604815,0.6347588,18.67174207076491
0.035180114,0.63755834,18.96006823453062
0.03538589,0.63650817,18.891833413580464
0.033655383,0.6419094,19.515313615124974
0.035320155,0.6344188,18.90634425315486
0.03338484,0.64045596,19.621053734959414
0.034289084,0.6355929,19.27361999032298
0.03405907,0.6407543,19.371057652480303
0.035088472,0.6369338,19.011493589578826
0.034173302,0.63926977,19.320217002623604
0.033741284,0.6398228,19.48242640677329
0.03386645,0.6379564,19.428156038920786
0.033511106,0.6403551,19.562701620000045
0.033529397,0.6401194,19.557821540210426
0.034672096,0.63477045,19.12770148338064
0.03286789,0.64140135,19.828328166670218
0.034720466,0.6389683,19.116681390002924
0.033327747,0.64266217,19.648828934685337
0.033773825,0.6396833,19.476682776848605
0.03407817,0.6415787,19.36489700089308
0.03382039,0.6390736,19.451767466296733
0.033715308,0.6406801,19.507484655689527
0.033419557,0.6405904,19.608479603890007
0.033328198,0.64085096,19.650396916869003
0.033656582,0.6377439,19.516771827611986
0.034223996,0.6351204,19.299960980758925
0.033128783,0.640602,19.72257802728968
0.03336638,0.6426776,19.635804959410933
0.033530436,0.6403052,19.56179493471255
0.033226423,0.63999194,19.686353359709187
0.033732772,0.6393304,19.490860976777583
0.032994594,0.6424356,19.7852899399945
0.0343304,0.6337585,19.253880841989655
0.03300051,0.6408074,19.776898716150694
0.034313425,0.63476783,19.255894356270773
0.033904307,0.63859344,19.421868509220456
0.032879263,0.64136475,19.827376462606214
0.032826245,0.64519733,19.850182519830465
0.033642516,0.63994426,19.51635381344298
0.034724973,0.6372589,19.11081914556538
0.03436445,0.63825583,19.243370041890596
0.03386516,0.64096594,19.430877946710844
0.032370247,0.64364266,20.045723171118837
0.03388832,0.6383128,19.43433983747889
0.033210725,0.63896364,19.694239186864998
0.03250148,0.6410255,19.997814131307187
0.034076992,0.6359214,19.368169920876454
0.032764275,0.63873243,19.879991171817853
0.03280639,0.64268523,19.865677864069042
0.03367446,0.638969,19.508305039885794
0.032941006,0.6395149,19.797958804332488
0.032379393,0.6443389,20.033635507152233
0.03390251,0.6386755,19.412986472160668
0.03447274,0.6373952,19.206967443762878
0.032293912,0.6420103,20.0747905963626
0.033259645,0.63933396,19.675526072321432
0.03373681,0.63917047,19.481722947097172
0.032593887,0.64073086,19.92857445048861
0.03211555,0.64276415,20.15309449081745
0.032530136,0.64062613,19.963395132843665
0.03387539,0.6366256,19.42821663763608
0.03304147,0.64080614,19.756334195134137
0.03421039,0.6360156,19.311816555580975
0.032849602,0.63946694,19.841822372790958
0.032531407,0.6439553,19.97556835129805
0.03232175,0.6442949,20.06490597542328
0.032533854,0.63883865,19.964745099477366
0.033294465,0.6410663,19.651826337298154
0.03298548,0.6375859,19.776464434123625
0.032464754,0.64266163,20.002440829754118
0.034172777,0.63402647,19.315900307726114
0.032249898,0.64411825,20.103661585752658
0.034701355,0.6339478,19.132906926493533
0.032975897,0.640245,19.796844085443734
0.03237873,0.64125174,20.041487824465236
0.03228223,0.64316875,20.07604101160172
0.03272754,0.64057523,19.89120690877119
0.033910096,0.6331785,19.413818204450973
0.03318691,0.63689274,19.69793839997935
0.032047942,0.64107794,20.18135419744793
0.032346673,0.6389432,20.048597439762467
0.03237456,0.640681,20.046866079262248
0.032616142,0.6389803,19.94186480673947
0.032442823,0.6385515,20.006906682962825
0.032153383,0.64204425,20.13904858303864
0.03225015,0.63987935,20.09875126579174
0.032125887,0.64313275,20.156528609634798
0.031698532,0.6431961,20.34642762780277
0.03172999,0.6426346,20.336256067871968
0.031731084,0.642806,20.32525976290634
0.03288572,0.6373356,19.811498687762658
0.032248687,0.6434934,20.090840168484114
0.03247197,0.6397168,20.01171653183906
0.03185389,0.6409817,20.278806175455433
0.032179266,0.6404193,20.12830440217546
0.03173495,0.64437264,20.335701595490075
0.032115147,0.6429483,20.156115910444143
0.03179681,0.6440515,20.315909389958744
0.032325305,0.6427022,20.060367780807468
0.032223962,0.6372064,20.11749438385925
0.032039367,0.6399908,20.1917817518019
0.03220156,0.6398661,20.119608282538707
0.03098721,0.6449906,20.689230783086767
0.03254827,0.638102,19.963087607466854
0.031551488,0.6430564,20.42836395225943
0.032040358,0.6395958,20.194149315335437
0.032114152,0.6412133,20.157115532740704
0.032240033,0.64077353,20.093790530911843
0.031176105,0.6437674,20.591344271911698
0.031358846,0.6405892,20.51068365042891
0.031726107,0.640453,20.327988509098812
0.031478625,0.64071184,20.444111813069753
0.031624883,0.63969713,20.381804717467055
0.032236394,0.6416264,20.107886057593696
0.032143258,0.63968486,20.148774086073587
0.031787626,0.64437705,20.30955745955265
0.03148801,0.6430703,20.459503934497
0.031466424,0.64495367,20.458493139387443
0.031061245,0.6446342,20.64702825343879
0.03114257,0.6413677,20.597588821848657
0.032284915,0.640489,20.070772527510165
0.03417941,0.63191694,19.310935775669545
0.030970048,0.6463699,20.70223960240583
0.032232016,0.6374449,20.107851422290388
0.031599984,0.64359957,20.401047088429568
0.031388827,0.64506805,20.500338523441158
0.031558286,0.6411181,20.413148164656132
0.030936245,0.64713126,20.718794884208517
0.03140634,0.64353216,20.490322645946048
0.032105688,0.63988364,20.149133967110195
0.031825166,0.6388001,20.278422891960037
0.03116919,0.64228326,20.590836137311026
0.031516343,0.64160085,20.42409727035713
0.031470407,0.6452906,20.452862963272448
0.03199975,0.639899,20.205737610245894
0.030896444,0.64633733,20.734030960031756
0.0311868,0.6442031,20.59375188022711
0.031198815,0.64641327,20.58707692475913
0.031669743,0.63966054,20.3522714714494
0.031699993,0.63947624,20.34003202800011
0.031026088,0.64431953,20.66979783871439
0.031731427,0.64119506,20.32812978539445
0.030872663,0.64748776,20.7596325502804
0.031735264,0.6420339,20.331768256101835
0.031363614,0.64382666,20.515315204416154
0.03148608,0.6436932,20.447880452763904
0.030753206,0.64709145,20.813041078100273
0.031147366,0.6422178,20.609931046067338
0.03126597,0.6448944,20.5461228417272
0.03036504,0.64825577,21.02274785802457
0.031324103,0.641393,20.51168197149896
0.030086895,0.65011555,21.179796026982494
0.031051753,0.6448095,20.65882682729611
0.030482497,0.64545697,20.9652078461222
0.030779857,0.64434695,20.811078062405855
0.030730508,0.64456004,20.819309089724634
0.030776989,0.6422482,20.788755458443294
0.030986115,0.64591974,20.68130932166861
0.031185132,0.6454243,20.572380722703198
0.03112197,0.6440675,20.62006588934478
0.030990092,0.6457235,20.681504204915548
0.031132355,0.6453006,20.6250656401375
0.030598715,0.6476325,20.900312282027848
0.030718409,0.646157,20.832422934322796
0.030524358,0.64770555,20.93058085478436
0.030445188,0.6487693,20.97679140861051
0.03122431,0.6442792,20.563532441143032
0.030978143,0.64275336,20.6859165072715
0.03089138,0.64595395,20.735282429822863
0.030755665,0.6465499,20.81770910440717
0.030127391,0.6495922,21.155643076256045
0.030946992,0.64393234,20.70111345481472
0.030617967,0.6435214,20.885791458400224
0.031352207,0.6435595,20.4997944414474
0.03080666,0.64447325,20.77384675107686
0.030385038,0.64879054,21.00674397553286
0.030465132,0.6475633,20.965846945298495
0.031150138,0.6449886,20.616554989155162
0.03084002,0.64723045,20.76894563380049
0.030613896,0.64565545,20.8831361608267
0.030474689,0.6474974,20.951961595333977
0.03118988,0.64587885,20.589483871052103
0.030197125,0.6514621,21.112179955252532
0.030730931,0.64644486,20.830551588275416
0.031464204,0.6460266,20.451177419214094
0.030807164,0.6459424,20.77535755651143
0.031063002,0.64400715,20.65229651254424
0.030969953,0.6449333,20.70720148272197
0.030709533,0.6454685,20.84648711212931
0.031138815,0.64481586,20.625716733614325
0.03077138,0.6453944,20.811990215414568
0.03035254,0.6484825,21.029187383816375
0.03034616,0.6468515,21.034146103942213
0.030206576,0.6483874,21.101412966449743
0.03016173,0.64963627,21.142868662192683
0.030207768,0.6505587,21.10966018698255
0.030197274,0.6492963,21.117956785678373
0.030679848,0.649002,20.847078665915024
0.03142126,0.6465575,20.484483182603928
0.030744618,0.64626116,20.803863651821388
0.03107388,0.6455595,20.63926194323892
0.030571472,0.64931864,20.898694296782953
0.030669123,0.64545035,20.848021610151783
0.030447409,0.6479647,20.975937470829518
0.029867712,0.6493955,21.30382579132631
0.030409496,0.64682156,21.00801998793631
0.030592415,0.6481762,20.903673583542215
0.030160006,0.6475861,21.141934590602677
0.030780844,0.6467145,20.80369900412416
0.029935371,0.6488581,21.268944084262085
0.031079283,0.6406908,20.64567107748525
0.031037565,0.64363027,20.665342987399804
0.031033497,0.64635366,20.667130899172545
0.03011131,0.64851826,21.154936454529704
0.030262565,0.64904076,21.079666558304186
0.030366411,0.6489225,21.020404189803305
0.0301833,0.6514464,21.110764655566555
0.030346354,0.6498828,21.022729159839393
0.030376296,0.648457,21.01798293474188
0.030212458,0.65020186,21.095083657499842
0.030120846,0.650943,21.16703708234438
0.030345581,0.64943296,21.044779284458357
0.030617304,0.6464327,20.89490288696757
0.030273002,0.65060794,21.057777590517624
0.030756038,0.64411736,20.795758715255484
0.030019399,0.65132755,21.21615840473455
0.03026316,0.6488741,21.082635856016875
0.030428773,0.64848,20.98888889561373
0.030456688,0.6470185,20.975527775051923
0.030191278,0.65067273,21.1231448236476
0.02982406,0.64974993,21.329702979685116
0.0305045,0.6480484,20.952386964090977
0.03036425,0.6475084,21.019054532745827
0.030474283,0.6459513,20.949787721380254
0.030318942,0.64801973,21.03253147528658
0.03011225,0.65017796,21.154842938587684
0.02988058,0.6518835,21.299628773066285
0.029943,0.6518484,21.25667267755305
0.03046117,0.6473064,20.96404143097412
0.030784141,0.64492947,20.79340884738305
0.030043572,0.64930254,21.19612764217999
0.030118322,0.6494501,21.15976669485935
0.029600872,0.65318996,21.460959719855538
0.030205196,0.6494054,21.122271784633195
0.029913438,0.6497488,21.272184539819442
0.030302547,0.6482368,21.050866666423804
0.030630296,0.64836586,20.884453749548015
0.03047198,0.6484022,20.95372088784515
0.029916545,0.65062815,21.272497343702184
0.030132644,0.6483061,21.15211632803499
0.029845476,0.6516241,21.32279150677786
0.030262506,0.6476526,21.075800317003583
0.029871207,0.6511812,21.302044921986536
0.030452203,0.6470491,20.97057260718859
0.029859379,0.65033,21.29946123647223
0.030383632,0.6473305,21.0070569259561
0.029795986,0.6527879,21.334141199112715
0.029764427,0.651768,21.362762689802683
0.02969691,0.6518108,21.397096978246385
0.030083314,0.6487245,21.184519137801516
0.029810593,0.64900964,21.333792467030857
0.029587856,0.64975566,21.47485639984543
0.02975497,0.65186495,21.38076135693946
0.029717617,0.6508274,21.39775556515925
0.029606298,0.65087295,21.456166140382372
0.029664015,0.65019894,21.417919448556603
0.029668016,0.6502467,21.41361272277036
0.02944251,0.6517064,21.56378132670563
0.02941576,0.65271467,21.57714863108844
0.029791487,0.6493599,21.34140266737761
0.030027714,0.64940345,21.21171400553228
0.029589444,0.65176225,21.461531442732813
0.029536253,0.6533771,21.495793865784073
0.02987299,0.6506251,21.293217863112837
0.029683769,0.6521116,21.415353822803553
0.029686306,0.65038174,21.401463384784854
0.029684722,0.65293074,21.40101583966146
0.029575363,0.6507567,21.47292106152439
0.029501785,0.65279967,21.52044146394063
0.029601065,0.6485027,21.454753279583215
0.030078826,0.6465636,21.173821372116038
0.029417768,0.65232044,21.579177941885035
0.02976553,0.65263057,21.36577770635747
0.029526718,0.6514861,21.503760096367145
0.030092804,0.6492022,21.1811282944588
0.030499382,0.6456518,20.94518146805487
0.029616175,0.65071726,21.44592046926178
0.029589623,0.65170693,21.47185400337864
0.030229878,0.64582163,21.104152397289305
0.0296182,0.6533954,21.45956154989235
0.029479388,0.6516722,21.54225118497699
0.029565353,0.65226454,21.4814857763458
0.02964032,0.6508432,21.43581690835334
0.029321175,0.6537455,21.639886772235375
0.02968359,0.6517659,21.410399703026517
0.029674968,0.65083605,21.422705403271816
0.029605038,0.650158,21.460180251817143
0.029505298,0.65069765,21.517785405055495
0.029624488,0.6512808,21.43761779947889
0.029415375,0.6489504,21.57425305333099
0.029606368,0.6508153,21.463759694617224
0.029238079,0.65220946,21.685042195477386
0.029373832,0.65299344,21.599873360538968
0.029317096,0.6534727,21.643149021503127
0.029294625,0.6545065,21.649457398038948
0.029565927,0.6512332,21.47737413161071
0.029717587,0.6526897,21.386810207737295
0.02911298,0.654234,21.77101336473114
0.029443208,0.6513143,21.559266659367452
0.029587781,0.6515078,21.474715316879497
0.029164273,0.6536674,21.73555177034134
0.02934789,0.6507122,21.619665293435553
0.029486489,0.65335906,21.524922566918207
0.029238142,0.6537681,21.67352812166328
0.029500296,0.6544664,21.520866611100256
0.029679662,0.6493182,21.40535588305645
0.029254224,0.6552093,21.680212024581543
0.029301798,0.6532188,21.65690024009811
0.029288452,0.65140337,21.65134355940767
0.029562471,0.6512758,21.4753881665278
0.029621925,0.6522425,21.445621512069554
0.029530436,0.6561221,21.50200524280209
0.029647533,0.65459657,21.42400481236716
0.029390931,0.65528804,21.589308861780808
0.029192476,0.6565407,21.718932338112023
0.029883843,0.651896,21.30044645672161
0.029842665,0.6525387,21.32552703374612
0.02926771,0.6548377,21.67123880317538
0.02954705,0.6544815,21.49606904008536
0.029125217,0.65449166,21.760854149225274
0.029348087,0.653949,21.607047616319864
0.029332086,0.6549137,21.63627177090014
0.029342934,0.6529121,21.624280132438006
0.029330492,0.65428454,21.622675473968805
0.029217668,0.65423703,21.70133415718633
0.029156685,0.6561203,21.73543392093308
0.02968435,0.6527822,21.41699536511364
0.029646575,0.64863175,21.43447532014393
0.029676145,0.6479742,21.417885486410405
0.030037537,0.64773655,21.22066357010562
0.02937269,0.65379715,21.601141925536957
0.02941215,0.6504795,21.584372380832374
0.029492034,0.6499488,21.523094018106505
0.029447144,0.6517361,21.55180415813434
0.029221771,0.65372723,21.698589216939084
0.029194873,0.65181756,21.70790720002963
0.029573044,0.6493646,21.482179352002323
0.029641848,0.6519721,21.4295996151887
0.028916452,0.6594967,21.888207194411493
0.028935496,0.6562055,21.887397917701676
0.029591851,0.65453976,21.46600270125451
0.030313075,0.6468656,21.05580776795684
0.029185053,0.6546553,21.734328393271312
0.02941472,0.6505701,21.583821209151978
0.029410936,0.65061927,21.569752833983923
0.029423878,0.6527824,21.577202472010075
0.02916643,0.65459245,21.726204279540905
0.029567435,0.65262717,21.469225078597887
0.029162262,0.6569782,21.731020781796488
0.028893307,0.65878505,21.91091221304083
0.029152717,0.6559398,21.745981270174916
0.02940764,0.6534267,21.571718882251044
0.029052313,0.6531377,21.80992389064651
0.029121023,0.65475196,21.76591619540647
0.029121753,0.6520851,21.758696246874898
0.02932754,0.6517398,21.639736723937126
0.029292773,0.65005773,21.658480863620277
0.029488053,0.6474276,21.53106277384424
0.028853338,0.6552784,21.945629726162686
0.029009264,0.6529002,21.832786570527546
0.028847441,0.6568443,21.949946930331812
0.029205754,0.6507331,21.70609592880744
0.029426474,0.65088874,21.579615673480475
0.028782746,0.654062,21.982600710962487
0.029024716,0.65251565,21.827608365856563
0.029434875,0.649623,21.55868389901428
0.029046725,0.6534335,21.801028482684067
0.028951794,0.6563838,21.872168859903734
0.02882098,0.6596713,21.963758670961905
0.028684258,0.65879244,22.058555577851134
0.029173743,0.65107256,21.727433362483012
0.029286716,0.6522124,21.664457790958892
0.02883847,0.6532329,21.956400522920525
0.0285763,0.6562237,22.12386272720197
0.029282466,0.64972544,21.653195057486382
0.029533274,0.64588606,21.492946122220946
0.028916374,0.6552643,21.89321620644187
0.029003238,0.65394646,21.84410095621342
0.028970178,0.65663654,21.86734471621262
0.02880533,0.65657467,21.981335352861493
0.029369248,0.651656,21.590168193134804
0.029908184,0.6487585,21.265661377069613
0.028979778,0.65534997,21.851797525950296
0.028823178,0.6541365,21.96274804640114
0.029012319,0.6545269,21.82535945008199
0.029385239,0.6516286,21.59407699878902
0.028846607,0.65681654,21.94335108078084
0.028864913,0.6570749,21.917817524339142
0.02876297,0.65907466,21.99559477665119
0.028743517,0.65836567,22.017525821237474
0.02875295,0.65860033,21.99424705810843
0.029129043,0.6505026,21.757940705304165
0.02852346,0.65673804,22.178023548185706
0.028824762,0.6538052,21.960648365108703
0.028979853,0.64885974,21.845286443652782
0.029302409,0.6522496,21.646051375120482
0.028797388,0.65428185,21.98214577302046
0.028842574,0.6558928,21.931227587155885
0.02881915,0.6562267,21.960462443805717
0.028531134,0.6605854,22.158675959138847
0.028426033,0.66204774,22.23488963894517
0.028822755,0.6564829,21.954539819676533
0.028990708,0.65260154,21.83547810550698
0.028430587,0.65647864,22.241666306103085
0.028709022,0.65719485,22.043994298609412
0.028526004,0.6604522,22.16690900315516
0.028478112,0.6604513,22.180177547718074
0.02880853,0.65440124,21.977550399785724
0.028533675,0.6595674,22.15661246592226
0.02860438,0.6586719,22.1070238485473
0.028655808,0.6592726,22.072817875870875
0.028776838,0.66054493,21.991736532216372
0.028777128,0.65915257,22.004034309018124
0.028644472,0.6581235,22.083651772788173
0.02845119,0.660866,22.218113566181152
0.028381672,0.65846545,22.26761242770184
0.029020062,0.65167904,21.81321978407695
0.028401643,0.6580541,22.253167336770993
0.028174108,0.659296,22.428612982571153
0.028692942,0.65649223,22.05055874437797
0.028655559,0.65729904,22.0869089539182
0.028539099,0.66111994,22.15687158408599
0.028313056,0.6631512,22.319274123576673
0.028334213,0.66253567,22.28976228103508
0.028436637,0.6602158,22.2396873143699
0.02833548,0.6605572,22.298057860980588
0.02838855,0.6604579,22.26283657479367
0.02870359,0.65564984,22.03662273083291
0.028624883,0.6606023,22.104388113904893
0.028588083,0.66528916,22.119324332720375
0.02864179,0.6588774,22.086409675214007
0.028402923,0.6632907,22.25830659336191
0.028387066,0.6612418,22.260091236435052
0.02865114,0.66087514,22.081639560055706
0.02859082,0.65869546,22.109658952586848
0.028248569,0.6573892,22.369890249015384
0.028504243,0.65738827,22.184532944686225
0.028242122,0.6619049,22.363543004034206
0.028491542,0.65919423,22.17714865897351
0.028709784,0.66156894,22.043775137457814
0.028833415,0.6582215,21.958646488898577
0.028248377,0.6650415,22.36161687945107
0.029109925,0.6529755,21.75684429270114
0.02858257,0.65774184,22.10944129604721
0.028511783,0.65769947,22.180852721652073
0.02826278,0.6635202,22.355581479686055
0.02877005,0.6625206,22.009450558635
0.028274488,0.6626255,22.362895947635984
0.028347488,0.6651459,22.301651782643845
0.028470319,0.6581248,22.20208576183753
0.028318122,0.66098976,22.322750121576505
0.028409166,0.65978146,22.260896068810343
0.02887406,0.6576369,21.92080430081142
0.02833623,0.6641743,22.31856457005398
0.028514056,0.65821964,22.173082347620806
0.02811157,0.6635349,22.458910532364584
0.028375154,0.66113997,22.26519440397173
0.02829366,0.66341925,22.329675278313314
0.027979946,0.668484,22.573337584250297
0.028348017,0.66350144,22.295451019008645
0.028167889,0.6662703,22.443870739660504
0.02850024,0.65901417,22.1854295303105
0.028304404,0.6626291,22.318865820631423
0.028033357,0.66632897,22.533037029994194
0.028963542,0.656953,21.86100618327261
0.028237527,0.6614732,22.377961447561514
0.027962055,0.66398805,22.57857147753517
0.02831874,0.66512555,22.320760517841492
0.027954644,0.66700816,22.593486750330058
0.028597755,0.6614561,22.12734740789262
0.02841156,0.6645652,22.250843265571763
0.028194372,0.670006,22.402685182015702
0.02821441,0.66649127,22.400862699510693
0.027924888,0.66670674,22.621149948138765
0.028244492,0.65698,22.36463501715803
0.027997967,0.66284066,22.562222625979263
0.027913854,0.66522914,22.616494811312563
0.027766418,0.6684416,22.744739824389573
0.028454598,0.6630616,22.21164355350464
0.027998518,0.6676057,22.559240759253434
0.028062902,0.666904,22.50497497261039
0.027815914,0.66932374,22.71600430308957
0.028294079,0.663722,22.344261827967692
0.027911898,0.6676733,22.62576283329689
0.028221576,0.66446644,22.397920510387273
0.027786097,0.66601276,22.72767548691864
0.027941188,0.6680661,22.609611786795174
0.028148718,0.66199833,22.43950294200655
0.02775916,0.6704321,22.76081119874768
0.028243419,0.66449755,22.370295745197538
0.028188108,0.66822004,22.40518518666292
0.02796058,0.6678675,22.587671532919636
0.027789515,0.6703848,22.736456061934337
0.027867716,0.66727114,22.667030973814665
0.028062588,0.6653066,22.53309407871979
0.027772766,0.671184,22.7419859926544
0.027735487,0.66999334,22.76392447156356
0.027775481,0.6714952,22.737481638044944
0.028169163,0.6659553,22.42676865813398
0.028009376,0.66498214,22.573006491819037
0.027828049,0.66869116,22.686286090590173
0.027930304,0.6682071,22.603692485891884
0.028379828,0.66847247,22.272375332495173
0.028188808,0.6722007,22.402532476493384
0.027798437,0.6685763,22.718266546083633
0.027937716,0.67005116,22.603057529911254
0.027717149,0.6723191,22.79255112614704
0.028041165,0.6613336,22.5253314159615
0.027697653,0.6713557,22.7832077015827
0.027863732,0.671313,22.656818788737915
0.02794696,0.67043823,22.599260423257363
0.02765739,0.674151,22.84331259612212
0.027891751,0.67188215,22.64786552156255
0.027778625,0.672679,22.748057600530895
0.027873933,0.66400343,22.656588051943437
