energy,ssim_indices,psnr_indices
19186.215,0.3871832,16.12671883757197
18645.898,0.39639196,16.250778361967004
18260.473,0.39592132,16.34149175394007
18328.969,0.40077206,16.325231221622396
18091.05,0.40511975,16.381974228284136
17959.084,0.40423974,16.41376981181835
17940.678,0.41247037,16.418223249931593
17723.074,0.4136012,16.47122107864596
17680.125,0.41389334,16.48175846076389
17697.55,0.4208528,16.47748001265559
17777.332,0.41657868,16.457945952385685
18188.656,0.41938105,16.358605879729275
19186.756,0.41192687,16.126596207115192
18489.338,0.4130216,16.287398316975803
18143.875,0.41112936,16.369311370651076
18126.08,0.4172535,16.373572724040557
17641.244,0.42170653,16.49131960497369
17556.3,0.42263612,16.512281623957563
17506.01,0.42488787,16.524740346524368
17206.938,0.4303201,16.599576333555003
17141.344,0.43527088,16.616163355893924
16964.133,0.4356306,16.661295152508018
16882.17,0.4376434,16.682329095273182
16752.752,0.44334546,16.715750085841496
16591.555,0.44432577,16.757740608963076
16470.92,0.44601855,16.78943302798403
16403.447,0.44956377,16.80726071706394
16233.943,0.4519523,16.85237156461904
16239.455,0.45329025,16.85089733055685
16042.016,0.45701155,16.904022396267678
15980.748,0.45990863,16.920640562688376
15884.826,0.46119213,16.94678708282206
15770.756,0.46362936,16.978086458508027
15698.758,0.46646592,16.99795869439093
15624.587,0.4670919,17.018526346108793
15540.173,0.4691763,17.042053158989972
15576.199,0.4701284,17.031996793312082
15841.301,0.47093332,16.958703352319286
16889.281,0.45883527,16.680499821860053
18086.07,0.45531142,16.383169806642123
17640.387,0.44374254,16.491530476712345
15885.707,0.45920417,16.94654624002499
17081.186,0.4601408,16.63143178907806
15722.516,0.46167192,16.991391613997287
16203.735,0.46082023,16.860460666631607
15709.137,0.47030723,16.995088616402832
15654.52,0.47622538,17.01021425262567
15489.381,0.4751903,17.056271187237904
15317.195,0.4776453,17.10481911450784
15266.719,0.48318243,17.119154731027763
15056.541,0.4848895,17.17935962053493
15024.926,0.4852136,17.18848827464904
14842.846,0.4887558,17.241440114917335
14788.093,0.49311993,17.257490099263602
14632.39,0.49523148,17.30345898404271
14587.38,0.49406803,17.316838824282343
14457.482,0.49697402,17.355685214814798
14401.449,0.50171775,17.37254972051271
14293.348,0.5030177,17.405272311496827
14247.27,0.501411,17.419295609334714
14129.789,0.5046087,17.455254813055625
14090.995,0.5088127,17.467195091171714
14021.027,0.509212,17.488813422706144
14017.67,0.508143,17.489853474281386
14033.005,0.51023465,17.485105008889033
14253.79,0.5080171,17.417308228330413
14582.629,0.5056981,17.318253545625648
14753.572,0.49906293,17.26763995601271
14346.512,0.5081185,17.389148380336895
14314.275,0.50376874,17.398918201864632
14062.512,0.5097026,17.475982580346873
13780.345,0.51459485,17.564010854111373
13898.449,0.51056325,17.526948383565134
13534.918,0.52255243,17.6420553931043
13588.281,0.52234507,17.62496675915645
13657.279,0.51652807,17.602969959079047
13387.785,0.5265071,17.689524551509564
13379.176,0.5252346,17.692318165878344
13235.342,0.5245437,17.739260283481435
13245.445,0.5300348,17.735945992038573
13160.372,0.5299899,17.76392998108763
13078.669,0.531377,17.790976322446387
13122.599,0.53246945,17.776413265526724
13107.551,0.5325666,17.78139642917505
13106.246,0.5341993,17.781828592595833
13150.018,0.53217095,17.76734837485027
13201.375,0.53158957,17.75042017880846
13080.176,0.53548163,17.790476120132304
12940.506,0.5342989,17.837099465275138
12761.392,0.5376644,17.897631338328264
12778.472,0.54176587,17.891822862683288
12843.2,0.5370895,17.86987941065805
12743.781,0.54356205,17.90362851213761
12742.908,0.54244787,17.90392626726112
12790.404,0.54272383,17.88776904105427
12782.051,0.54165286,17.890606533365258
12645.036,0.54391193,17.937410926112744
12596.033,0.54559004,17.954273781056408
12523.572,0.5443417,17.979329460338292
12421.242,0.55129313,18.014961341799165
12394.783,0.5467437,18.02422222115563
12368.131,0.55231434,18.033571049812316
12367.586,0.55078703,18.033762427836134
12249.713,0.55188316,18.075352634408826
12141.309,0.55534416,18.113957041473157
12069.553,0.5562862,18.139700255764733
12022.981,0.55614066,18.156489865827435
12045.109,0.55921245,18.14850422152601
12080.518,0.5581513,18.135756367580075
12051.983,0.55871373,18.146026695435612
12128.447,0.5596158,18.118559662253947
12536.883,0.55582994,17.974715933637057
13150.842,0.54740995,17.76707621579365
13664.1875,0.5472012,17.6007736686719
13446.166,0.53523684,17.670626779290377
12757.025,0.54833776,17.89911770560551
12988.711,0.5466368,17.820951463911467
12388.855,0.5487221,18.026299844566587
12487.255,0.55351776,17.99194199843887
12500.829,0.55596095,17.98722339317738
12062.872,0.5581227,18.142104559297735
12377.663,0.55749494,18.030225221409864
11945.584,0.55970055,18.18453794140232
12092.162,0.5609353,18.13157250261485
11892.19,0.56437886,18.203993209379906
11854.527,0.56508464,18.217769260698816
11849.427,0.5652442,18.219638384180453
11705.14,0.5675412,18.272845481465193
11746.918,0.5688699,18.25737231355425
11594.004,0.56987375,18.314277420674927
11638.973,0.57053274,18.297465223757072
11501.173,0.5722489,18.349190253321733
11514.173,0.5734451,18.344284418592427
11454.6,0.57454205,18.36681285620464
11399.483,0.57436395,18.387759951528132
11391.434,0.5762184,18.390827847559798
11311.938,0.5778505,18.421241398286202
11315.23,0.5766774,18.419977757018277
11255.895,0.5786953,18.442811555889786
11234.234,0.57991916,18.451176729049777
11220.957,0.5798061,18.456312881985404
11206.223,0.58106446,18.462019476762425
11275.684,0.57989246,18.435183204747748
11494.801,0.57773966,18.35159718727621
11955.922,0.56961507,18.18078126501352
12282.948,0.5626444,18.063585774510848
11485.958,0.56957364,18.354939570234322
11554.109,0.5738283,18.329246861685263
11626.89,0.57217866,18.301976283784068
11260.848,0.57635945,18.4409006949005
11535.172,0.57862365,18.336371075672872
11189.984,0.5791169,18.46831676324309
11302.191,0.57908225,18.42498527780901
11111.727,0.58230394,18.498796342494398
11209.617,0.5827257,18.460704035018438
11050.875,0.58497596,18.52264505372758
11106.979,0.5835493,18.500652287638705
10989.014,0.58646005,18.54702415925904
11034.947,0.5886891,18.52890921174758
10980.635,0.5863454,18.550337298346737
11046.523,0.589912,18.524355824210865
11110.405,0.5859902,18.499313009481412
11309.399,0.5885199,18.422216464297055
11381.486,0.5846423,18.394621811708404
11244.178,0.5884094,18.44733432744328
11118.008,0.5869084,18.496341804434035
11079.924,0.58867115,18.511244069170147
10965.5625,0.5916407,18.55630226801039
10938.803,0.5885436,18.56691377269337
10877.676,0.5930663,18.59125050083284
10932.9375,0.5919531,18.569242912654317
10913.391,0.59138983,18.577014871111974
10742.357,0.5933933,18.64561571570522
10754.812,0.59489644,18.640583555647716
10817.781,0.595277,18.61523006047846
10715.509,0.59445816,18.656483694038744
10691.551,0.5974826,18.666205080224145
10699.725,0.59595376,18.66288578999054
10640.092,0.5984115,18.68715793060931
10637.903,0.5984492,18.68805139963337
10641.266,0.59810275,18.686678734577004
10672.785,0.597359,18.67383436302267
10693.476,0.59957105,18.665423065462694
10787.976,0.59447926,18.62721227158029
10813.745,0.5986882,18.61685062108562
10862.494,0.59192866,18.59731643863299
10674.281,0.6005034,18.673225259039448
10582.431,0.5980736,18.71075757378122
10591.119,0.5991533,18.70719354739756
10601.643,0.6021424,18.702880602645365
10545.682,0.5982109,18.725865275824926
10460.492,0.60613585,18.761090412963807
10505.323,0.5998482,18.74251754902908
10482.613,0.60555357,18.751915990314643
10474.079,0.6024857,18.755453352674294
10498.515,0.604498,18.745333324217974
10582.976,0.60468346,18.710533620012825
10700.771,0.603224,18.66246061317747
10791.75,0.6029115,18.62569261440324
10825.524,0.6035159,18.612122585646592
10759.364,0.59811074,18.638745810398824
10560.252,0.605557,18.719869252265767
10553.955,0.60193807,18.722459277412444
10657.914,0.60313886,18.67988955698945
10608.497,0.60738367,18.700073089286636
10540.033,0.5985052,18.728192069704864
10414.686,0.6096007,18.780150291243828
10423.982,0.60517365,18.776275318693852
10370.013,0.60501474,18.79881868382808
10341.268,0.6127673,18.810874244327852
10396.995,0.6030743,18.787533384290867
10281.57,0.6105847,18.83601733432227
10231.019,0.61238974,18.85742308942436
10253.59,0.6071612,18.84785253576106
10214.918,0.6146282,18.864263044908547
10196.994,0.6103508,18.871890046929366
10173.376,0.61235315,18.8819609011426
10165.09,0.61540437,18.8854997836694
10200.512,0.6095321,18.870392204777996
10247.234,0.6151218,18.850545169344933
10389.592,0.60815847,18.79062687462038
10516.861,0.6107194,18.737750403857063
10772.372,0.60187,18.633498371966382
10571.11,0.6104145,18.715405609795166
10467.885,0.606108,18.758022314359593
10446.482,0.61259323,18.76691089971238
10597.09,0.60588676,18.704745681363704
10373.254,0.6096631,18.797461574085446
10365.303,0.61352706,18.800791671361257
10489.716,0.6049519,18.748974503928217
10320.229,0.6134281,18.819718511481657
10318.63,0.6129313,18.820391420348148
10198.82,0.61137056,18.871112477307285
10122.224,0.617081,18.90385237387914
10169.439,0.6143665,18.88364145715305
10063.854,0.6163829,18.928968636026884
10044.584,0.6175056,18.937292149789073
10052.679,0.6180114,18.93379373680807
10008.186,0.61808354,18.95305844552006
10006.472,0.6193867,18.95380216396187
10000.79,0.61970514,18.95626866971146
9987.225,0.6191022,18.962163336884146
9997.847,0.6213493,18.95754681871381
10024.49,0.61858845,18.945988768652505
10044.382,0.6216224,18.937379473610527
10112.295,0.6185122,18.90811423197967
10149.37,0.620565,18.892220944231465
10120.973,0.6202375,18.904389617116124
10086.86,0.6189876,18.919051645752827
10075.027,0.6218916,18.924149583968447
10189.855,0.6180177,18.874931855040472
10450.011,0.6191604,18.765444552703922
10487.0,0.61618274,18.75009917861859
10187.404,0.6183119,18.875976398903973
9990.509,0.62104255,18.96073580842536
10142.615,0.6191862,18.895112412831054
10198.774,0.6159497,18.87113190682568
9983.543,0.6199493,18.963764761137448
9991.599,0.62306184,18.96026167597116
10052.35,0.6188596,18.93393581606206
9962.506,0.6216006,18.972925882884006
9919.848,0.62372667,18.991561740904235
9925.325,0.62482786,18.98916461760018
9920.684,0.62187856,18.991195366128203
9820.846,0.6274288,19.035123173811453
9883.034,0.62277967,19.007708755275925
9838.179,0.62686104,19.027464825158837
9818.279,0.6248595,19.036258244377468
9853.435,0.6252796,19.020735297440602
9835.131,0.6247471,19.02881072070995
9829.5625,0.62843704,19.03126969752728
9920.496,0.6210726,18.99127827701018
9848.838,0.6277369,19.022761589138312
9836.238,0.62507606,19.02832099545238
9780.734,0.6268231,19.052897354016512
9795.424,0.62659574,19.046379639128247
9798.441,0.6277325,19.045041584213177
9776.22,0.62589175,19.05490196220792
9741.855,0.6296969,19.070195080128386
9713.801,0.62750655,19.082720087944534
9699.274,0.6302962,19.0892194893122
9683.347,0.63017005,19.096356763351807
9639.482,0.63098854,19.11607473605616
9666.048,0.63121194,19.104122444579314
9794.941,0.63021564,19.046593518955746
10040.953,0.62756366,18.938862345955055
10446.145,0.62423533,18.767051476077704
10727.212,0.6242807,18.65174309272096
10600.985,0.62144,18.703149473345626
10082.104,0.626038,18.921100084899074
10047.324,0.622794,18.936107397100223
10156.091,0.62551993,18.889345950783728
9845.277,0.62674576,19.024332562456348
9890.672,0.62654084,19.004353557862807
9909.29,0.6290707,18.996186346086162
9816.948,0.625845,19.036846652242193
9742.529,0.6307788,19.069894796855024
9775.833,0.6308146,19.055074208133846
9658.223,0.6296758,19.107639250328962
9649.211,0.63310844,19.11169355180725
9654.676,0.6314783,19.109234404670065
9595.508,0.63369393,19.135931984534146
9582.291,0.6332111,19.141917768880315
9541.727,0.6344455,19.16034159506204
9542.406,0.6357279,19.160032722120487
9505.0625,0.6350959,19.17706195483254
9490.289,0.63621277,19.18381728181218
9483.597,0.6374449,19.186881111756424
9494.157,0.6356263,19.182047706839626
9501.461,0.63772815,19.178707958524328
9569.314,0.63402706,19.147803859520486
9713.857,0.63791054,19.082694266749925
10127.758,0.62225,18.901479121617342
10191.393,0.63479227,18.874276672631463
10395.929,0.62040144,18.787978592230502
9774.903,0.63151675,19.055486977195564
9855.682,0.63261515,19.019745039088868
10114.357,0.6221303,18.907228610482676
9602.858,0.63403124,19.13260677768438
9807.732,0.63141125,19.04092586849984
9875.571,0.62778825,19.010989276893678
9495.457,0.63532645,19.18145310797488
9806.805,0.6327684,19.041336704219148
9641.292,0.6320415,19.115259509184185
9516.791,0.6359854,19.171706814702954
9665.449,0.635318,19.104391661746554
9464.111,0.63678366,19.195813199941753
9533.203,0.6368837,19.1642234553991
9462.336,0.6381593,19.196627908240366
9415.9795,0.6399194,19.21795685994647
9438.938,0.63845414,19.207380263470164
9365.066,0.64107656,19.241503070034828
9370.494,0.6411702,19.23898671879953
9345.183,0.6410153,19.25073373668549
9320.082,0.64205235,19.262414533786313
9324.264,0.64284724,19.260466350151887
9317.66,0.6430376,19.263543155537562
9357.728,0.6415243,19.24490788397748
9511.521,0.6424039,19.174112232060164
9707.744,0.6362915,19.085428753048777
9946.381,0.63587123,18.97996076333281
9951.653,0.63266087,18.97765911245479
9908.02,0.63469344,18.996743492904013
9749.922,0.6396241,19.066600221122513
9749.04,0.63373905,19.066993171513936
9631.673,0.6395588,19.119594691872482
9562.899,0.6402244,19.150715570037157
9580.539,0.6389687,19.14271226415343
9484.178,0.6373406,19.18661474439493
9435.504,0.64156395,19.208960923609652
9502.242,0.6441923,19.178350480919075
9393.154,0.63845176,19.228496959530805
9349.184,0.642207,19.248875035685188
9371.466,0.64442223,19.23853660142727
9305.652,0.6438911,19.26914362320643
9312.562,0.645125,19.26592003924899
9291.023,0.64192957,19.27597620875516
9263.988,0.6472588,19.288631804410926
9227.816,0.6462824,19.305622625701385
9244.522,0.6438212,19.29776675390793
9241.886,0.6475221,19.29900614577171
9257.361,0.645956,19.291739301910926
9317.261,0.64346,19.26372927744961
9355.508,0.6448391,19.245938331660202
9345.764,0.6433117,19.250463878955472
9274.25,0.64536506,19.28382345074805
9159.291,0.6466715,19.33799338584379
9130.8955,0.64931357,19.351478191306377
9196.64,0.64748996,19.32031994013263
9201.727,0.6482713,19.317918401787306
9146.237,0.6480561,19.344186979427548
9125.238,0.6504873,19.354169247335914
9173.746,0.6484731,19.331144711541548
9268.895,0.6494115,19.286331937885546
9420.535,0.64341986,19.215855959159825
9608.016,0.6490113,19.130274512097152
9915.691,0.63495845,18.993381863688278
9662.582,0.64619637,19.105679830140797
9293.178,0.6454258,19.274969407304013
9315.127,0.64269906,19.264723673862882
9439.5,0.6483785,19.20712185767712
9342.421,0.6431375,19.25201760777704
9146.981,0.6481476,19.34383390321941
9240.344,0.65086246,19.299730505094406
9264.281,0.6456616,19.288493828318956
9130.31,0.6492656,19.35175669843618
9177.39,0.6525032,19.329420097590937
9184.158,0.6486717,19.326218257673492
9088.328,0.6496975,19.371771666754498
9070.57,0.6543911,19.38026540367241
9102.145,0.64992243,19.36517464208152
9038.333,0.65224487,19.39572866489213
9020.61,0.65483516,19.40425254036138
9036.072,0.65215164,19.39681440998382
9001.99,0.653779,19.413226586216755
8996.975,0.65458363,19.41564694410727
9027.357,0.6537388,19.401005864671745
9069.795,0.65273887,19.380637366476464
9179.34,0.6528604,19.32849703366703
9415.556,0.64411604,19.218151940770408
9517.236,0.64643025,19.171502929140356
9404.38,0.64343333,19.2233102089588
9159.038,0.6523749,19.338113044302638
9256.737,0.6484404,19.292032218383767
9222.44,0.6512468,19.30815290119012
9027.91,0.65055496,19.40073944899369
9050.6875,0.6540853,19.38979595135493
9092.094,0.65338296,19.369972803133685
8988.584,0.65204734,19.41969869529849
9029.988,0.65677595,19.399740025923702
9128.594,0.6516604,19.352573137717165
9231.243,0.65262014,19.30400978885855
9544.312,0.6476963,19.15916578627542
9874.613,0.64609545,19.01141078184404
9576.811,0.645531,19.14440281488468
9403.768,0.64775807,19.22359281710952
9415.766,0.6488629,19.218055181264702
9362.259,0.6476674,19.242805237384854
9238.889,0.6498198,19.300414140347776
9194.871,0.65004367,19.32115539972559
9165.448,0.6511249,19.335074701567446
9145.716,0.654313,19.34443471231365
9143.485,0.65144306,19.345493751895127
9003.035,0.6514507,19.412722107768417
9057.143,0.6578148,19.386699944077172
9028.686,0.65534425,19.40036661040046
8966.131,0.65214366,19.430561104939976
8964.961,0.6586645,19.43112743792034
8926.229,0.6579699,19.449932105274097
8914.743,0.6551979,19.455523443761468
8887.383,0.6594692,19.468872839685027
8873.347,0.65924567,19.475737419690187
8834.925,0.6590883,19.494582882605116
8858.9,0.65966153,19.482813400036576
8814.373,0.66001743,19.504697226171675
8787.92,0.66265994,19.517750684369688
8812.549,0.65943915,19.505595979403306
8792.606,0.6618002,19.515435372706488
8819.787,0.6623407,19.502030778131207
8918.037,0.6612354,19.453918875655592
9279.146,0.65559256,19.28153142728566
9654.768,0.656987,19.10919388751966
10133.025,0.646143,18.89922058133186
9526.068,0.6508351,19.16747495857851
9173.951,0.6523644,19.331047584351
9484.153,0.65194553,19.186626021997533
9151.285,0.6537455,19.341790482216457
9191.764,0.6498141,19.32262298109024
9095.423,0.65576214,19.368382739220113
9050.565,0.65798426,19.389854299583984
9125.545,0.65194565,19.354023965293937
8941.865,0.6569298,19.442330809442286
9010.932,0.65811557,19.408914427833285
8938.141,0.65716475,19.444139928358556
8965.083,0.65979666,19.431068724324028
8911.568,0.65754145,19.457070918186716
8844.125,0.6604101,19.490063493338226
8848.168,0.66237646,19.488077923974092
8847.706,0.6593023,19.48830501057686
8821.631,0.6618345,19.501122860396013
8783.412,0.66264385,19.5199789935784
8779.175,0.66222906,19.522074888991295
8788.969,0.6627252,19.517232976078574
8806.006,0.66120595,19.508822497966143
8830.592,0.6635206,19.496713630141596
8901.177,0.6594202,19.462137304195984
8943.074,0.6591852,19.441743684463514
8925.077,0.65979975,19.45049171573439
8797.629,0.6623327,19.512955765288677
8713.019,0.66301394,19.55492537168023
8739.396,0.66490656,19.54179758519188
8781.483,0.663146,19.52093296653927
8738.061,0.6640904,19.542461026010404
8663.096,0.66552514,19.579880744095934
8687.365,0.6663005,19.567731044849403
8738.246,0.66530746,19.542368926863574
8749.302,0.66569525,19.53687810746918
8846.413,0.66478056,19.488939504184494
9147.241,0.66589385,19.343710512640897
9621.801,0.65638703,19.124047766800647
9363.02,0.6612253,19.242452606809188
8987.846,0.6625586,19.420055674985488
8991.391,0.65565723,19.418343129897803
8886.273,0.6641216,19.469415154966377
8957.672,0.66250426,19.43466021267914
8938.232,0.65776247,19.444095503512465
8781.596,0.66397506,19.52087734837856
8835.154,0.662517,19.494470567442544
8784.657,0.6634917,19.519363589983524
8731.02,0.6648137,19.54596205443035
8740.018,0.6643718,19.541488423902766
8689.207,0.66634566,19.56681049372564
8681.172,0.6654137,19.57082790614824
8642.904,0.6669962,19.590014297433395
8635.695,0.6692211,19.593638934429553
8635.63,0.6667769,19.59367159765187
8584.263,0.6686203,19.619581690461814
8596.723,0.67013764,19.613282722229233
8593.239,0.6687541,19.615042763175666
8593.266,0.668608,19.615029252433743
8649.027,0.66946584,19.586938756236727
8739.085,0.66596556,19.54195223214417
8900.049,0.6637146,19.46268808039089
9057.139,0.6586886,19.38670155604043
8844.773,0.66345143,19.489744629864635
8614.131,0.66660386,19.604497094220083
8725.936,0.6675503,19.548491433709152
8857.1455,0.6643862,19.48367393265705
8797.388,0.6638208,19.51307411232657
9019.257,0.6666057,19.40490431770363
9322.733,0.6574225,19.261179138649354
9290.304,0.6575102,19.276312621201207
8832.905,0.66528946,19.49557595009518
8778.367,0.66263145,19.522474583848698
8842.225,0.66540176,19.490996156113944
8815.653,0.66441274,19.504066705489222
8690.449,0.6656143,19.56618962315043
8700.336,0.66909236,19.56125187953747
8724.672,0.66493285,19.549120509474324
8597.431,0.66888046,19.61292512573745
8630.626,0.6708923,19.59618907607186
8599.372,0.66741085,19.611944207614766
8546.17,0.67209107,19.63889646629199
8590.822,0.67080146,19.61626475780426
8505.314,0.6712405,19.659707872316066
8502.624,0.67274076,19.66108215862219
8516.006,0.67267686,19.65425183578429
8465.557,0.67276925,19.680057010856796
8471.184,0.6738646,19.67717082399248
8474.717,0.6744542,19.67535978797802
8485.492,0.67343456,19.669841165099932
8575.116,0.67563194,19.624211451863143
8792.344,0.6704586,19.515565284184376
9169.299,0.6700125,19.33325057821397
9605.338,0.6615438,19.131485298730343
9286.719,0.6650254,19.27798888047978
8728.885,0.66909534,19.547023701251085
8931.822,0.6652573,19.447210878814467
9058.338,0.6655497,19.386126277517334
8655.441,0.6693187,19.58371974113146
8846.531,0.66839236,19.488881862778268
8829.257,0.6668174,19.497370173400157
8618.6,0.6694959,19.602244748800935
8771.871,0.6700162,19.525688912013155
8634.659,0.6700494,19.594159824071355
8618.892,0.6700646,19.60209757684615
8591.94,0.6707473,19.615699297460132
8575.834,0.6727825,19.623848117870672
8546.916,0.6732078,19.638517518662212
8499.555,0.67146987,19.66265010652147
8507.888,0.6745362,19.6583941995897
8476.784,0.67528707,19.674300179339703
8455.664,0.6734562,19.68513469165997
8438.853,0.6744964,19.693777717452782
8446.947,0.67751616,19.689614179167176
8454.979,0.6736687,19.685486596748913
8467.873,0.6748579,19.67886818193993
8530.13,0.67488784,19.647055406436284
8603.635,0.6721967,19.609792245088094
8667.912,0.67017037,19.577466931199872
8580.096,0.67260337,19.62169063714478
8446.802,0.6750355,19.68968877548859
8416.566,0.67617416,19.70526285585358
8479.454,0.67507935,19.672932942547117
8473.65,0.6757786,19.67590653291535
8379.455,0.6775481,19.724453931152098
8364.147,0.6771517,19.73239477351597
8424.506,0.6792538,19.701167271162433
8468.238,0.67447346,19.67868095993348
8506.051,0.678672,19.65933259833962
8689.781,0.67281646,19.56652354492451
8889.947,0.6731089,19.467620236670086
8919.902,0.6701663,19.453011041724423
8862.057,0.6698735,19.481266654211325
8735.006,0.67327833,19.54398002467082
8786.636,0.66408855,19.518385635297516
8668.734,0.67635345,19.577055208552746
8552.08,0.67314935,19.63589371432303
8576.463,0.66811603,19.62352965999878
8559.103,0.6799059,19.632329400700808
8510.559,0.6729334,19.657031445152175
8448.841,0.6726492,19.688640465263976
8434.286,0.68108606,19.69612858655257
8448.648,0.67484903,19.688739383670363
8369.6,0.67679197,19.729564975820495
8360.686,0.6816059,19.734192945851415
8365.331,0.67588073,19.73178030786687
8303.74,0.68071383,19.763874280183504
8311.635,0.68162996,19.759747281608174
8294.981,0.6781514,19.768457837120035
8269.315,0.683136,19.781915793231846
8269.732,0.6818197,19.781696893897863
8238.564,0.68115693,19.79809631360072
8245.883,0.68351793,19.794240170896682
8264.594,0.68212724,19.784397179635477
8275.851,0.68174934,19.778485288333837
8377.434,0.68185115,19.725501503498922
8544.315,0.67948884,19.639839290081316
8779.391,0.67581135,19.52196834426057
9003.871,0.6700571,19.41231887298845
9166.963,0.6693465,19.33435701376875
9249.553,0.6609588,19.29540479970769
8896.052,0.6707414,19.464639021615184
9014.914,0.6691038,19.40699605912923
8766.881,0.66837853,19.528160564007706
8621.934,0.6705472,19.600565118297524
8720.805,0.67265517,19.55104620379497
8587.001,0.67521864,19.618196736100533
8532.053,0.67189884,19.646075979730007
8509.531,0.67469865,19.65755496680608
8476.889,0.6777958,19.674247055846173
8432.592,0.6766136,19.697000969539424
8399.031,0.67796594,19.714319373357817
8360.87,0.6785013,19.734097210774845
8360.764,0.67958784,19.734152443563456
8311.695,0.68171453,19.759716093634808
8303.071,0.67931956,19.764223998906978
8267.649,0.6823091,19.78279121227246
8249.845,0.68343467,19.792153813174522
8245.826,0.6814327,19.794269950800977
8215.441,0.6842124,19.81030288166419
8207.522,0.6838896,19.81449106266236
8185.9316,0.68462414,19.825930578669578
8174.249,0.6848757,19.832132989758023
8161.743,0.6853735,19.838782687935726
8155.1016,0.6858771,19.84231808280923
8151.3813,0.6858638,19.84429945365771
8165.014,0.68596727,19.837042275410173
8222.025,0.6862864,19.80682398840304
8393.529,0.68456334,19.71716570680685
