energy,ssim_indices,psnr_indices
17994.062,0.19005282,16.405319461035493
18033.152,0.19209109,16.395895151762613
18034.623,0.18813474,16.39554112173586
17974.379,0.19128259,16.410072596583444
18005.594,0.1925057,16.402537430615325
18013.055,0.18882124,16.4007381405555
17962.865,0.19231051,16.412855486076083
17979.293,0.19325115,16.408886064844893
17987.451,0.1896934,16.406915572656242
17952.994,0.19318591,16.41524295127866
17954.793,0.19388688,16.414807518867452
17962.969,0.19089426,16.41283038914683
17943.129,0.1938297,16.417629914910755
17943.826,0.19428901,16.417461303970377
17964.482,0.19157887,16.412464671165367
17986.861,0.19480777,16.407057568336086
18063.75,0.1926926,16.38853257523101
18220.094,0.19176845,16.351105670636628
18444.902,0.19035535,16.29784780906454
18452.045,0.19023335,16.29616694616759
18173.238,0.1884325,16.362288693733884
17960.105,0.19318168,16.413522985608168
18060.84,0.19245844,16.389232611953634
18184.35,0.19011968,16.359634047189815
18066.062,0.19352913,16.387977001668006
17931.707,0.19268632,16.420395462388605
18037.393,0.19198613,16.394873995421925
18046.145,0.19513027,16.39276759615924
17914.258,0.1937563,16.424624013636674
17961.021,0.19354992,16.413301692464223
18001.785,0.19618905,16.403456376615235
17899.762,0.19492221,16.428138974505263
17918.93,0.19479088,16.423491529182378
17949.602,0.19675541,16.41606367510925
17880.695,0.19566311,16.432768047259948
17890.217,0.19580059,16.430455864936086
17909.207,0.19729793,16.425847957000283
17859.562,0.19680469,16.43790381398507
17868.834,0.19700706,16.435649379152828
17877.9,0.19777197,16.433446572274416
17838.973,0.1976046,16.442913453855642
17847.812,0.19778053,16.440761713965834
17851.654,0.19875687,16.439827390694205
17823.182,0.19891097,16.446759001606054
17826.15,0.198175,16.446036121522237
17826.955,0.19930024,16.44584020274364
17809.361,0.19950277,16.450128137683162
17809.234,0.19913064,16.450159329081362
17807.113,0.2006123,16.450676291781615
17792.348,0.19953708,16.454279670931033
17789.02,0.20015347,16.45509147458943
17791.506,0.20108394,16.45448447829805
17781.594,0.20009302,16.456904546827683
17771.463,0.20145757,16.4593799924466
17775.92,0.20098595,16.458290891635194
17779.223,0.20122121,16.45748404729997
17789.49,0.20114322,16.45497694014665
17857.742,0.20048542,16.438346325554708
18051.834,0.19771624,16.39139841122772
18056.781,0.19464636,16.39020816349057
17839.5,0.1978684,16.44278483527255
17901.643,0.19614951,16.427682620684013
17853.496,0.19777916,16.439379171509533
17797.773,0.19962496,16.452955536074857
17858.312,0.19796996,16.438207767396733
17785.127,0.20029217,16.456042209342215
17815.26,0.20036028,16.44869010327311
17772.49,0.2004384,16.45912883357825
17787.27,0.20209575,16.455519263954777
17783.617,0.20065396,16.456410318121954
17773.012,0.20323855,16.459001792471227
17771.275,0.20077568,16.459425773994823
17740.137,0.20333624,16.467042094289447
17745.191,0.20322949,16.465805065720588
17722.152,0.20275728,16.471447122974467
17741.598,0.20440127,16.46668425441224
17732.465,0.20239206,16.468921078483138
17741.16,0.20582001,16.46679136014651
17743.934,0.20194437,16.46611267036519
17733.814,0.20571916,16.46859005346441
17733.605,0.20286746,16.46864155373654
17708.361,0.20613112,16.474827884025103
17707.684,0.20349218,16.474994284064437
17680.129,0.205976,16.481757584112863
17683.191,0.20518081,16.48100508759747
17665.414,0.20599039,16.485373744700308
17667.688,0.20649247,16.48481446746613
17663.33,0.20590286,16.485885964115862
17662.57,0.2080018,16.486072386295838
17673.162,0.20517641,16.483469133520067
17681.57,0.20892566,16.48140329761312
17731.814,0.20356864,16.469080054981276
17784.945,0.20994224,16.4560867757289
17949.645,0.19869076,16.4160534468215
17929.578,0.20811814,16.420911346290783
17935.336,0.19969521,16.41951626040052
17858.12,0.20404018,16.438254498190208
17901.295,0.20712663,16.42776723991512
17933.068,0.19907413,16.420065743929992
17729.04,0.20760977,16.469759460967943
17692.477,0.20561554,16.47872545702865
17812.043,0.20288847,16.44947419314723
17755.553,0.20831878,16.46326983092067
17687.453,0.20545284,16.47995890138367
17699.312,0.20555651,16.477047744088537
17669.133,0.20874573,16.48445940394653
17682.564,0.20737785,16.481159296468913
17693.264,0.2075937,16.47853225260112
17634.738,0.20887041,16.492921450942845
17646.123,0.20830403,16.49011881980661
17654.955,0.20918627,16.48794548114648
17624.82,0.20924978,16.49536481535137
17627.318,0.20898743,16.494749285188323
17619.33,0.21018697,16.496717820367138
17593.643,0.20999534,16.50305428295112
17596.213,0.21044429,16.50241978333398
17601.33,0.21059088,16.501157181070226
17589.785,0.21057428,16.504006547420893
17575.072,0.21211183,16.50764045989417
17574.805,0.21050143,16.507706860590197
17558.53,0.21207845,16.51173014796825
17557.693,0.2126513,16.51193720958593
17565.422,0.2112896,16.510025721801103
17551.7,0.21329707,16.51341986739738
17546.727,0.2121179,16.51465097313106
17550.188,0.21297145,16.51379451325225
17549.004,0.2128971,16.514087078041022
17567.469,0.21317776,16.509519931583
17652.658,0.2111549,16.488510684185197
17825.639,0.20926064,16.446160884995034
17869.484,0.20517874,16.435491506324055
17606.986,0.20629124,16.49976154886395
17728.91,0.20915182,16.46979132812695
17723.746,0.20547526,16.471056803472802
17649.002,0.2093368,16.489410221405322
17709.793,0.20903678,16.474476710960317
17596.953,0.20888923,16.50223760402491
17662.533,0.21090107,16.486081991008867
17549.61,0.20968497,16.513937312880987
17623.562,0.21193011,16.495674531678798
17573.943,0.21246596,16.507919510352785
17636.215,0.21228059,16.492557956591867
17595.188,0.21226673,16.502673025969006
17620.96,0.21441813,16.49631592323199
17576.297,0.21162325,16.50733765595535
17564.832,0.21487617,16.510171877160232
17516.053,0.21292163,16.522249563750204
17512.725,0.21487944,16.523074449064936
17493.637,0.215917,16.527810988001715
17504.11,0.21429151,16.525211413860653
17490.633,0.21639633,16.5285560712238
17500.744,0.21546173,16.526046801856452
17495.646,0.21703492,16.527311621412814
17504.83,0.2165345,16.5250323486633
17501.36,0.21644838,16.525893760635995
17502.584,0.21689749,16.525589998085238
17495.316,0.21771057,16.527393714977222
17511.047,0.21645327,16.523490749012293
17514.943,0.21817039,16.522524229938952
17532.973,0.21588008,16.518056040615704
17532.613,0.21900012,16.518144902090114
17543.46,0.21540864,16.515458572720895
17528.758,0.21921702,16.519100101474656
17515.29,0.21592885,16.522438772995873
17497.826,0.21969499,16.526771004621665
17452.234,0.21732117,16.538101136979417
17414.87,0.21982874,16.54740967666601
17411.23,0.21927296,16.548316876904117
17423.982,0.21966694,16.545137733103157
17441.56,0.22013418,16.540758229736962
17439.92,0.22001088,16.54116668221554
17439.28,0.22039606,16.54132645193456
17441.299,0.22053707,16.540823499786875
17444.807,0.22033493,16.539950114580883
17462.78,0.22107208,16.53547786295786
17472.893,0.21883444,16.532963275171504
17472.771,0.22202659,16.532993971967336
17483.86,0.2162226,16.530238373684472
17498.395,0.22385424,16.526629716238606
17587.32,0.21316409,16.50461506617142
17534.186,0.22378697,16.51775581680511
17500.217,0.21500911,16.526177564348565
17448.316,0.2209949,16.53907681902741
17487.238,0.220474,16.529398970737596
17517.645,0.2180249,16.521855069508916
17445.371,0.22201665,16.539809832388027
17440.242,0.22059591,16.541086485700156
17439.871,0.22046566,16.541178717348533
17375.07,0.22264464,16.55734629257516
17375.826,0.22089918,16.557156916627452
17417.871,0.22288156,16.546661409077114
17372.914,0.22192502,16.557885276658276
17344.078,0.22359319,16.565099264134528
17370.023,0.22397916,16.55860750350503
17373.799,0.22253543,16.55766382013432
17355.29,0.2257332,16.562293148630403
17373.137,0.22114839,16.55782933311373
17373.826,0.22639196,16.557656848775732
17388.47,0.22230472,16.553998009216134
17418.076,0.22562085,16.54661009611115
17481.266,0.22258574,16.530882929518043
17547.85,0.22447228,16.514372718469666
17588.809,0.22150539,16.504247378654327
17559.984,0.22466056,16.51137031799285
17458.79,0.22051787,16.536470446007804
17338.025,0.22583635,16.56661571016615
17334.395,0.22391897,16.56752496960452
17392.367,0.2242127,16.55302476211963
17418.71,0.22630413,16.546451808818222
17349.863,0.22412574,16.563651623419826
17306.098,0.22608697,16.574619898814554
17314.527,0.22672464,16.572505518296378
17351.582,0.22599387,16.563220927523112
17330.3,0.22732143,16.568550947258608
17289.912,0.2263823,16.57868392268705
17294.91,0.22784518,16.57742837600499
17302.836,0.2280265,16.57543902835585
17305.256,0.22720695,16.574831446069318
17302.312,0.22846012,16.575569986833422
17308.053,0.22721179,16.57412995219537
17333.754,0.2275027,16.56768528954406
17349.012,0.22655088,16.563864329366
17328.305,0.22685526,16.569050867819236
17293.438,0.22684588,16.577798259529118
17276.652,0.22872894,16.58201552558816
17280.871,0.22771262,16.58095564437519
17267.445,0.22869207,16.584330644231727
17247.99,0.22899167,16.589226827443753
17244.879,0.22988696,16.5900103121322
17252.621,0.22905648,16.588060832462105
17237.52,0.23109932,16.591863851788055
17233.742,0.22899944,16.592815784413208
17243.45,0.23287708,16.59037085332325
17299.05,0.22688656,16.57638918220015
17353.352,0.23455954,16.56277804998259
17531.336,0.21986626,16.518462116435707
17568.66,0.23358943,16.50922513866286
17474.57,0.2199161,16.532546616988874
17270.34,0.22778721,16.58360285152868
17431.564,0.23306851,16.543248247908018
17558.031,0.21826057,16.51185362334558
17336.848,0.22702461,16.56691068904281
17420.707,0.23086159,16.5459537951328
17444.383,0.22376953,16.540055429220477
17396.203,0.22812124,16.552067383102425
17410.723,0.22951496,16.548443161321618
17332.35,0.22657216,16.568037359386473
17354.316,0.22969227,16.56253656931081
17347.232,0.23239712,16.564309781051108
17274.318,0.22809649,16.582602494698012
17294.174,0.22848417,16.577613480874593
17275.904,0.23304777,16.582203675344907
17247.969,0.23189755,16.589232613020307
17237.4,0.23065595,16.59189408613481
17226.434,0.23184653,16.59465805483475
17223.408,0.2330135,16.595420925647886
17198.23,0.23285373,16.60177405468219
17198.496,0.23483594,16.60170685126102
17190.842,0.23434754,16.603640402725187
17182.734,0.23316337,16.605689396005403
17184.049,0.23435469,16.605356844532842
17175.152,0.23551476,16.60760595155223
17203.098,0.23485053,16.600545489195287
17232.094,0.23542903,16.59323174585521
17291.016,0.2339801,16.578406932432287
17402.555,0.23493463,16.550481450738793
17507.406,0.23275149,16.52439332845368
17573.574,0.23339586,16.50801049214111
17397.957,0.23217137,16.55162953146794
17198.756,0.23393857,16.601641325588584
17173.6,0.23468001,16.607998464789684
17255.344,0.23434328,16.58737522650157
17274.355,0.23520319,16.582593112483497
17188.95,0.23542602,16.604118025959202
17109.598,0.23799258,16.624213946625822
17166.238,0.2356252,16.60986029172101
17174.836,0.23742251,16.607685456003182
17126.033,0.24015634,16.62004396796262
17111.008,0.23579544,16.623855630978525
17107.674,0.23955749,16.62470219502324
17098.336,0.23970892,16.627073078379105
17108.342,0.23732103,16.624532311962906
17091.135,0.24149983,16.628902635410988
17059.684,0.23872864,16.63690221522842
17063.008,0.24013905,16.636056053642704
17080.45,0.24174066,16.63161894906916
17064.887,0.23948078,16.635577510311258
17042.29,0.2418906,16.6413321866102
17041.275,0.24112408,16.64159091721611
17034.879,0.24222034,16.643221011688574
17036.266,0.24158807,16.642867713571864
17024.445,0.24281518,16.645881771037928
17014.342,0.24310136,16.648460221706237
17015.557,0.2422988,16.648150015883196
17019.47,0.24451713,16.647151325536058
17035.29,0.24207288,16.6431165483923
17062.309,0.2432487,16.636234322763197
17111.438,0.24115284,16.62374662015942
17151.02,0.24100395,16.61371251446004
17143.395,0.23971099,16.615643101002597
17066.043,0.24030147,16.635283484173712
17057.55,0.24217184,16.637444971655558
17106.916,0.24063621,16.624894787624015
17031.818,0.24335802,16.644001523376332
17024.146,0.241148,16.645958272365615
17033.867,0.24518967,16.643479655719823
16999.932,0.24342036,16.65214016092507
16986.719,0.24508624,16.655516632096855
16981.361,0.24562407,16.656886696429037
16963.8,0.24533702,16.66138022198567
16981.984,0.2472016,16.656726929308412
16975.332,0.24598354,16.65842883339717
16938.371,0.24717684,16.66789550295733
16963.578,0.24755108,16.66143713048288
16998.623,0.2467366,16.652474235370555
17027.53,0.24716668,16.645095472449306
17110.11,0.24566014,16.624084175908063
17373.887,0.24604285,16.557641627603033
17706.25,0.2333687,16.475346195357904
18374.787,0.23560655,16.314388740530518
19186.55,0.23133802,16.12664283143016
18283.938,0.22719859,16.335914295364116
17546.414,0.2291584,16.51472782126403
18160.121,0.22370656,16.36542410046237
17719.176,0.2258323,16.472176583621465
17642.508,0.22657625,16.491008329130278
17586.098,0.22342049,16.504916547868863
17475.725,0.22763722,16.532259569404303
17491.334,0.22901894,16.528382542774395
17428.355,0.22672737,16.544047422451968
17368.49,0.22864151,16.55899120198145
17370.17,0.23398203,16.55857093969605
17288.707,0.23285848,16.578986366588488
17282.332,0.22966385,16.580588140436838
17253.281,0.23343742,16.587894551780213
17210.975,0.23689006,16.598557135727997
17201.582,0.2346222,16.600928160135886
17158.719,0.23508191,16.61176317763997
17155.445,0.23851824,16.612591968778297
17112.645,0.23876,16.623440644795394
17108.38,0.23821342,16.62452256535491
17079.56,0.24087851,16.631844907525682
17062.945,0.24161518,16.63607189337678
17050.605,0.24089944,16.63921384438168
17028.037,0.24389535,16.644965964760704
17016.848,0.24524681,16.647820490621218
17004.877,0.242445,16.65087671943712
16982.758,0.2445112,16.656529363910025
16977.258,0.24767363,16.657936098896112
16961.314,0.24658103,16.66201678191261
16949.242,0.24674545,16.66510909391498
16939.39,0.24830826,16.667634306500755
16928.852,0.24789675,16.670336881776596
16916.596,0.24890609,16.673482123168345
16908.523,0.25010344,16.675554741001285
16898.352,0.24992754,16.678168040089318
16889.875,0.25093,16.68034730929138
16880.469,0.25076926,16.682766925630467
16869.121,0.2512805,16.68568724697963
16864.668,0.25290358,16.686834359236126
16856.09,0.2523129,16.689043671205887
16848.223,0.252645,16.69107106080256
16838.23,0.25326326,16.693647268417052
16830.86,0.254369,16.69554914349311
16823.938,0.25410545,16.69733556530312
16817.178,0.25458062,16.69908071230251
16810.229,0.2555802,16.700875853097052
16803.94,0.2551143,16.702500751091144
16796.604,0.25626493,16.704397136662674
16790.135,0.25608966,16.706069719736174
16787.262,0.25635192,16.70681285841129
16790.977,0.25686362,16.705852071379084
16807.852,0.25736642,16.701490061477507
16835.207,0.25407183,16.69442741924032
16883.299,0.25887552,16.68203878227502
16980.586,0.24973957,16.65708478132415
16933.16,0.25586584,16.669231481963976
16857.451,0.2527138,16.688692999249742
16790.145,0.25535423,16.706067202039733
16827.95,0.25790095,16.69629982571474
16859.52,0.2534769,16.68816006733797
16798.629,0.25728408,16.703873475183023
16808.172,0.25700077,16.701406694600635
16820.854,0.2574737,16.698131502760628
16759.75,0.25852296,16.713936306527334
16747.21,0.25905156,16.717187007974328
16775.277,0.25840366,16.709914566047384
16756.064,0.25992033,16.714891329315712
16748.508,0.26142523,16.716850682012584
16765.19,0.25823554,16.712527042945858
16739.26,0.26270732,16.719249427494077
16740.904,0.2589293,16.718822791600953
16761.43,0.26283452,16.713501181960012
16750.047,0.25859043,16.716451109727434
16724.055,0.26295206,16.72319636612491
16723.137,0.2608281,16.723434322745373
16704.156,0.26272264,16.7283662969983
16693.14,0.26289505,16.73123137028306
16693.25,0.26186404,16.731203054350082
16687.17,0.2649822,16.732784773137126
16701.754,0.2625328,16.728991253253188
16763.777,0.26427555,16.712892760335848
16710.156,0.26160142,16.72680644079452
16692.006,0.26580742,16.73152630218961
16714.102,0.263135,16.72578164644605
