loss,ssim_indices,psnr_indices
-0.1810649,0.17116459,11.436661392443014
-0.18272863,0.16348769,11.40554493552714
-0.1853371,0.17303401,11.45406774571339
-0.17918834,0.17154104,11.287817289597397
-0.18139154,0.17437391,11.378413075835702
-0.17603652,0.16001125,11.32720701890418
-0.18253675,0.17261569,11.510123935787682
-0.18697588,0.16438486,11.358350831495743
-0.1867756,0.16934319,11.336106044573624
-0.18717782,0.16609304,11.418199086364034
-0.18013644,0.18315727,11.496143442892508
-0.18933928,0.17077087,11.568766684746397
-0.17811888,0.16989738,11.560555731366811
-0.18954448,0.17668064,11.939821381609015
-0.18408608,0.17473857,11.725984365680496
-0.18713306,0.17278193,11.660758374972051
-0.19862966,0.17169529,11.820117245811332
-0.18476102,0.17666574,11.619340105082141
-0.18849182,0.17399973,11.62000526803553
-0.19138846,0.18772,11.822056609399137
-0.18156037,0.16984151,11.492081329986812
-0.19334254,0.17240876,11.842004508489968
-0.18786177,0.17102547,11.732462103591462
-0.1979326,0.17566098,12.061887708213789
-0.19518831,0.18370531,12.210746874881318
-0.19190478,0.17505334,12.036083945535472
-0.19465971,0.17697789,11.966628390013831
-0.19050603,0.17221801,11.88272273535144
-0.1978344,0.17373657,11.960122022612705
-0.19517843,0.17889537,11.869181910944206
-0.18881045,0.17130403,11.896628193223444
-0.19321251,0.16668867,11.81751226953063
-0.19135885,0.16790009,11.648316260510734
-0.19716887,0.17826599,11.950732964704464
-0.19199428,0.16953073,11.793982950232245
-0.19955245,0.17098649,11.900273922037346
-0.19943482,0.17091258,12.066236483524033
-0.18046223,0.17923976,11.957204262790363
-0.19921398,0.18369031,12.230863698153955
-0.19328813,0.17761092,12.068522414196183
-0.2016242,0.17110546,12.058929974650223
-0.200333,0.17123324,11.950509328930814
-0.19884098,0.17079592,11.770756278119745
-0.1977756,0.17339034,11.970538093293046
-0.19073153,0.16826795,11.842889857647329
-0.1943293,0.16757469,11.976035869346045
-0.20028672,0.1696176,11.956644568210518
-0.18968754,0.16103964,11.848399806571058
-0.20330188,0.16916008,12.102919990256861
-0.18881457,0.16533358,11.815966730730947
-0.19421914,0.17738514,11.885039230664045
-0.1981769,0.18141638,12.185350365650354
-0.19822192,0.17932904,11.965728536799672
-0.19829232,0.18806426,12.17261834532087
-0.20068589,0.1821974,11.944232389268873
-0.19633985,0.17304753,11.715763564963563
-0.19975218,0.17044032,11.868339121926006
-0.20180534,0.16728221,11.874212982051695
-0.20120363,0.18091345,11.97662097066361
-0.20945904,0.18030316,12.264402582126985
-0.19674742,0.17887084,11.93718630112355
-0.20545034,0.18677072,12.247763088202019
-0.19791375,0.18024497,11.961582416851522
-0.19445625,0.17331135,12.025212322235546
-0.20459299,0.17936766,12.338726275687446
-0.20804763,0.1850906,12.437473784442048
-0.2010318,0.19370069,12.396894833130974
-0.20437364,0.18379545,12.307507100592126
-0.20455515,0.177333,12.123948771324839
-0.20097274,0.17097773,11.848668529702419
-0.20581017,0.18871613,12.067019631963717
-0.21497045,0.18631981,12.352844678230618
-0.21217263,0.18384986,12.268465269127537
-0.20443897,0.18424417,12.252931954505588
-0.21792726,0.17812599,12.449424543766414
-0.19852814,0.1755318,12.051488937891754
-0.20705995,0.18263775,12.040866905995262
-0.21394776,0.18091607,12.255851898923915
-0.21535575,0.1778088,12.260164302315971
-0.21198082,0.17820658,12.158866637408101
-0.2126033,0.17349398,12.171394187983521
-0.20734482,0.1726235,12.166490871255185
-0.22018039,0.182868,12.436587336661763
-0.21459238,0.17923683,12.461115684059036
-0.20700014,0.17564367,12.32409889793683
-0.21033216,0.18838376,12.348720628174698
-0.21256351,0.18250869,12.313138653930356
-0.20446107,0.16062523,12.01287402828882
-0.21039346,0.17234166,12.180689797445442
-0.21462813,0.1806609,12.218420590542964
-0.21956961,0.17896827,12.377597967670457
-0.21197681,0.17189921,12.333228703691326
-0.21774483,0.18309255,12.483092951778993
-0.22065398,0.19078684,12.515343058859436
-0.21967237,0.17982864,12.474698929621994
-0.21899995,0.18377726,12.469293925052408
-0.21832773,0.17604993,12.559656159165346
-0.21638596,0.17916852,12.429592143683214
-0.21290009,0.1804418,12.388012891556574
-0.22184333,0.18124409,12.399985441013168
-0.22242038,0.18858421,12.46955856198118
-0.22175637,0.18266755,12.439615288780292
-0.22068408,0.18761873,12.473586032125025
-0.22123441,0.18886037,12.588004852490169
-0.22092876,0.18746501,12.581202066167164
-0.21721211,0.189752,12.590240835165691
-0.22033809,0.18481158,12.38286216676557
-0.22201404,0.18463981,12.475441642726324
-0.23218563,0.19352686,12.749672338703295
-0.22053884,0.1850525,12.572759945673916
-0.22847635,0.18856736,12.653134907689429
-0.22121243,0.18274586,12.58931435317816
-0.23340628,0.19067056,12.617466625196181
-0.2182043,0.1827905,12.330398017327385
-0.23179142,0.1913469,12.393423106186399
-0.21871719,0.18407632,12.156038350538632
-0.22929716,0.1909746,12.556363158712
-0.2251294,0.18614525,12.384548161049961
-0.2274199,0.18399848,12.55413884653656
-0.22986387,0.18304056,12.494901898603816
-0.23310392,0.18845998,12.39461954360684
-0.22659811,0.19192462,12.401858582707138
-0.23279148,0.18991911,12.684079501059882
-0.22764012,0.1823678,12.694547640560236
-0.22711341,0.18200326,12.672811244421764
-0.22924697,0.18781172,12.740058591195991
-0.2324228,0.1851544,12.709968564782931
-0.2290496,0.18620437,12.405996571365886
-0.22931424,0.18577878,12.466326663212827
-0.231119,0.18545084,12.452734991135767
-0.22506526,0.18432981,12.656866383318686
-0.2301946,0.18273951,12.837474421857953
-0.23008692,0.18749022,12.713272030493876
-0.23940158,0.1869679,12.881567630093791
-0.23258273,0.18787026,12.741626250303302
-0.23775718,0.1971422,12.668540205201587
-0.23090152,0.18875134,12.637820984388652
-0.23214428,0.19360696,12.832336165788883
-0.2347771,0.1859578,12.73699198619434
-0.23173758,0.19957018,12.858872955658597
-0.2349966,0.18773706,12.665508592494387
-0.23881459,0.18850534,12.670756461532427
-0.24238849,0.19625692,12.665043635231841
-0.23108354,0.17803526,12.411161531612901
-0.24035619,0.1899467,12.610020378763707
-0.24840371,0.18799306,12.776861034209954
-0.23811762,0.187281,12.644670479083302
-0.2415112,0.18685162,12.989590780741338
-0.24305293,0.19271994,13.034648969949993
-0.23601364,0.19075888,12.937564170620327
-0.23896222,0.19044183,12.76355013659953
-0.24274741,0.18936926,12.845565128037764
-0.23108086,0.18942313,12.665040376437817
-0.23216885,0.19299237,12.638468622257816
-0.2390593,0.18974388,12.946336340045438
-0.23339388,0.18581612,12.794894372988654
-0.23670158,0.1845805,12.648992940755061
-0.23364782,0.17863435,12.485694440661966
-0.24243626,0.18791617,12.658890518923007
-0.23663747,0.18245524,12.57017134514732
-0.23405378,0.18323185,12.518970044374097
-0.23972067,0.18397574,12.671256617288662
-0.23393361,0.18999374,12.699806359772028
-0.24130043,0.19438566,12.835963601791175
-0.24433163,0.19796033,13.21306091745134
-0.24617022,0.19774115,13.04131540063639
-0.24387202,0.19746657,12.941529801114546
-0.23620729,0.18878992,12.716919939568129
-0.23969287,0.19294922,12.773915410162251
-0.24360827,0.19229321,12.7805165195727
-0.24185276,0.19224012,12.843963728058757
-0.23585163,0.18770419,12.621660264153808
-0.25066555,0.19627298,12.987906774958663
-0.2362735,0.1995753,12.916547766172377
-0.24704707,0.19312654,13.055794856006544
-0.24456975,0.19281554,12.894054071142175
-0.24878907,0.19648094,12.968399377211725
-0.24936068,0.20022708,13.111022029163731
-0.24531595,0.19340396,12.767513206883109
-0.24292421,0.19046296,12.802122971941186
-0.24137044,0.18970229,12.763927994122406
-0.24753162,0.18989992,12.839811280593448
-0.24286155,0.19431257,12.94022263928176
-0.2430207,0.19174916,12.819603299215824
-0.24630713,0.20023036,13.084539372766095
-0.24737951,0.19881482,13.08288249905721
-0.24483213,0.19400336,13.019249754677256
-0.25140873,0.19331913,13.060620683166883
-0.24162015,0.19542597,12.862730096243688
-0.24862924,0.1912934,12.87138989072366
-0.24899662,0.19060953,12.938869581437187
-0.2448713,0.19218029,12.945829864519986
-0.24892369,0.19529696,13.099724698889666
-0.24804541,0.19669366,13.116915963992069
-0.24223185,0.19524431,13.014550004113376
-0.24375598,0.19208808,13.098954341096139
-0.25087088,0.19722457,13.003552717538438
-0.25121212,0.19147034,12.842960542942095
-0.24426071,0.1886663,12.798717885207063
-0.24382201,0.19363897,12.833942580524706
-0.25034568,0.19895588,13.040889370757753
-0.2535912,0.19777925,13.135588389402528
-0.24398582,0.19053857,12.969694374358095
-0.24865064,0.18949129,13.114270394682976
-0.24647515,0.1930051,12.904716319668296
-0.24950376,0.19656451,12.964421066283942
-0.24656586,0.19065933,12.81837515889945
-0.25268614,0.19351079,13.030486884605821
-0.25233832,0.19539066,13.062446052779187
-0.2507978,0.19672984,13.087141904741772
-0.24615316,0.1912827,12.910931430028247
-0.25308448,0.19564545,13.202326758558966
-0.24496984,0.19874954,13.097597351075933
-0.24790977,0.20059608,13.067674322830555
-0.25033355,0.19797064,13.118183203365898
-0.25380892,0.1959582,12.983780466782477
-0.24845481,0.19232076,12.857875108855719
-0.25173402,0.1907109,12.910700894649077
-0.2515542,0.1962962,13.055222153716084
-0.2476999,0.19059186,13.041423866858743
-0.25154793,0.19922394,13.161342915359665
-0.2534982,0.20154794,13.1779057408331
-0.25184846,0.1986835,12.965016988631534
-0.25150275,0.19454867,13.063579041254663
-0.25588548,0.2050247,13.156513870562707
-0.24578029,0.20187284,13.209624060722406
-0.24822228,0.20364176,13.261827216416952
-0.25103113,0.20356618,13.362165825807942
-0.24515013,0.2063331,13.169655344928488
-0.24962041,0.19885011,13.195187150205648
-0.25338304,0.20175599,13.08905069946342
-0.25392193,0.1951636,12.897732254125936
-0.24912056,0.19387536,12.800455201498352
-0.25026014,0.19001567,12.816110253010287
-0.25247395,0.19577874,12.991594401152263
-0.24948129,0.19107787,13.291153598136177
-0.2504632,0.19300233,13.150323484669041
-0.25361106,0.18812926,13.074383172301651
-0.25595614,0.19815485,13.080976929455446
-0.25362286,0.19293766,12.924201738253927
-0.24635278,0.1989748,12.860363862602798
-0.25110996,0.2018826,12.999898457698226
-0.24940686,0.20069997,13.187009729988175
-0.24914229,0.20051317,13.260421247014204
-0.25185654,0.19839571,13.144072450173818
-0.25332615,0.20214891,13.04608585785951
-0.25218993,0.19667335,13.028273567172388
-0.25437397,0.20138973,12.968354146520781
-0.25549084,0.200695,13.060927147976889
-0.2528507,0.19981253,13.287713557279798
-0.25545228,0.20870978,13.410703858770397
-0.25325054,0.19640607,13.209639752721623
-0.25407743,0.19469339,13.103813381524724
-0.2498626,0.19372706,12.945003088381311
-0.24530391,0.19465898,12.90982971569045
-0.25287697,0.20119767,13.086325410987644
-0.25487584,0.2006066,13.230489874652449
-0.25611216,0.2036884,13.360452886726604
-0.25492418,0.2032776,13.29848573380618
-0.25331455,0.19648342,13.201454336618372
-0.25198346,0.19844462,12.986373872171358
-0.2565733,0.19877279,13.026553872262621
-0.25331244,0.19831878,13.05939005950048
-0.24879682,0.1970976,13.049029784784771
-0.25376505,0.20177548,13.166746015869455
-0.25162593,0.20336205,13.268942075820092
-0.25505742,0.20735466,13.26901234661382
-0.25588372,0.1997668,13.22522722016554
-0.25915104,0.20100158,13.212016331120576
-0.25610733,0.20129104,13.12726330510631
-0.25731504,0.19993867,13.20618150303792
-0.25442368,0.19570075,13.075968979856816
-0.25604832,0.19747789,13.199105797804158
-0.25434417,0.19829243,13.13114640972465
-0.25347823,0.19226372,12.974669373665943
-0.25122696,0.19311833,13.022887636192543
-0.25700527,0.20117189,13.16103848780492
-0.25686228,0.19591661,13.116350342136958
-0.2601953,0.19563381,13.401108886905948
-0.2594778,0.19913577,13.442032568773453
-0.25742212,0.19617271,13.237166754339281
-0.25412166,0.19627233,12.99451174882128
-0.25848657,0.19582069,13.170798254776795
-0.25968015,0.20081837,13.229140145701274
-0.2559941,0.19739498,13.153114694378065
-0.25462157,0.19802709,13.23484209403453
-0.25746536,0.20597887,13.173584115656231
-0.25757858,0.19889517,13.190586795365295
-0.2589622,0.1980988,13.18020122894108
-0.25919867,0.19863284,13.191493939881918
-0.25767785,0.19561894,13.192219452378659
-0.25656837,0.19783504,13.184484887658709
-0.26015973,0.19808309,13.18068267820168
-0.25917792,0.19615074,13.058263533457136
-0.26097167,0.19657458,13.17897259640991
-0.25585732,0.19768666,13.178737579186706
-0.25857922,0.20059605,13.42896467179959
-0.25890434,0.20476435,13.399514676341349
-0.25453275,0.19564001,13.379431948195075
-0.25397474,0.19914596,13.196140176961173
-0.2577879,0.19652212,13.174027093832548
-0.2586972,0.20195693,13.044544548305723
-0.26192316,0.20256956,13.208784291008119
-0.26150638,0.19812782,13.379948940812938
-0.25756693,0.19953759,13.324237115958088
-0.2565459,0.19494016,13.259537980873983
-0.25881442,0.20061493,13.389770153257558
-0.25939357,0.20024222,13.098925546281041
-0.25481033,0.20068006,13.150767585047431
-0.25795826,0.19934219,13.277357345075803
-0.25651467,0.20096947,13.123547614705355
-0.25906244,0.19808294,13.275206428475318
-0.25747603,0.20204727,13.307643819523488
-0.2592613,0.20167299,13.433815362006733
-0.26109087,0.19883811,13.326332138157365
-0.25474712,0.19536191,13.081395364219805
-0.25721627,0.19465397,13.08870383443262
-0.25309655,0.19833827,12.975229407238338
-0.25948548,0.20207095,13.326668353685411
-0.25898057,0.20147996,13.336025908220755
-0.26115924,0.19927917,13.335338184765657
-0.25951082,0.1979445,13.331586173562632
-0.25471473,0.19917268,13.259902073814828
-0.25947064,0.19777198,13.160167385560882
-0.26090568,0.2048064,13.249438743151533
-0.26006126,0.20271789,13.294352913980084
-0.25845033,0.20132935,13.429406469120037
-0.25642204,0.19690199,13.335958174610433
-0.25438508,0.19574906,13.097418767735057
-0.26022062,0.19883902,13.328441704049283
-0.2569492,0.19826235,13.185384004625728
-0.26132226,0.19800602,13.244325016294841
-0.26239055,0.20415646,13.338631581714395
-0.2584585,0.19282961,13.149860543208407
-0.25872496,0.19706929,13.189679605855876
-0.2551974,0.19917496,13.26597066500404
-0.2604304,0.2005495,13.345310335735306
-0.25762933,0.20545383,13.38493841304339
-0.25948364,0.20216744,13.240454668224839
-0.26337573,0.20762117,13.364609620970443
-0.2623182,0.2050082,13.46867760165171
-0.26119047,0.20460887,13.480366128541055
-0.26173162,0.20373134,13.459888178083531
-0.26248834,0.20092978,13.405061192739215
-0.2594971,0.20182098,13.351767882519423
-0.26069266,0.19250166,13.166124433800485
-0.26187807,0.20458539,13.141401831262742
-0.2614237,0.20066023,13.09753723066601
-0.25795656,0.2023828,13.35281634798357
-0.26137024,0.20482637,13.344336303054451
-0.26256877,0.2041776,13.432713419204518
-0.26027042,0.19929457,13.437002320453589
-0.26075333,0.19820446,13.268389715663293
-0.2600036,0.1985488,13.150028845065918
-0.26570466,0.20262103,13.364208978803273
-0.26158518,0.1979869,13.262262609945822
-0.26144606,0.19718711,13.432699965650226
-0.26173538,0.20076583,13.423123063827408
-0.26010594,0.20415933,13.427803881041294
-0.25939423,0.19511227,13.32615480098504
-0.26230773,0.20210753,13.425297224477228
-0.25933748,0.1998594,13.197254602656907
-0.25956568,0.1986677,13.271112526375347
-0.26068577,0.19837779,13.2909583106954
-0.2635578,0.19953753,13.397838322926761
-0.26156735,0.19952555,13.416808022314575
-0.26292562,0.2021916,13.318642618409392
-0.2580206,0.19452937,13.250381912736689
-0.26398823,0.20398325,13.401518167166715
-0.25928003,0.19822304,13.298320105309081
-0.26271075,0.20524128,13.440553200704821
-0.2623643,0.20157923,13.381086611458333
-0.26261157,0.20180146,13.349150022157419
-0.26421618,0.20257507,13.39884444078804
-0.26307756,0.2003387,13.334401672174387
-0.26250538,0.19811255,13.458740945226051
-0.2626835,0.19565924,13.297617921178063
-0.26524347,0.20317586,13.355684659725409
-0.26147917,0.20378475,13.33225111843872
-0.2645794,0.20210598,13.461911177798772
-0.2601415,0.20558427,13.525729756204676
-0.26167378,0.20386787,13.505419111786614
-0.26107723,0.19920783,13.445611855140328
-0.26465893,0.20352511,13.373751897803661
-0.26020572,0.19959962,13.24829050985626
-0.26258346,0.19934899,13.255512625437422
-0.26296672,0.194803,13.268757353220028
-0.26336926,0.1978016,13.383470204912964
-0.26263112,0.20053284,13.426128003518363
-0.2616961,0.20220642,13.549998100801691
-0.26183614,0.20380528,13.382670012617414
-0.26047635,0.19640858,13.34951378318327
-0.26187643,0.2047083,13.362737830987513
-0.2638322,0.19838573,13.337002703574726
-0.2637301,0.20488684,13.541351792251993
-0.2599916,0.20420939,13.39687875902351
-0.26182497,0.20265752,13.454359131150461
-0.2651409,0.2039433,13.508261453785405
-0.26390362,0.1999864,13.442036578781448
-0.26273257,0.20277,13.497993252253888
-0.26510215,0.20283069,13.561807183550574
-0.2644476,0.20500691,13.524450125098333
-0.26528847,0.20322256,13.49911927258355
-0.2671507,0.20199032,13.522111904574324
-0.2645266,0.20105046,13.303264749633165
-0.26464805,0.20205534,13.329761952135392
-0.26460874,0.2026964,13.381596399844744
-0.262163,0.2013941,13.345169336592651
-0.26247773,0.19924541,13.30917719963196
-0.26598093,0.20505635,13.492913772711464
-0.25861862,0.20052321,13.30312344553164
-0.26450333,0.20257658,13.432841188748315
-0.2628778,0.2001669,13.336628119099492
-0.26296803,0.19920695,13.481273668781157
-0.2624305,0.20033999,13.405450200163667
-0.26547033,0.20209326,13.492734970897043
-0.2599169,0.19747351,13.2789428907695
-0.26403564,0.20174956,13.392209121772485
-0.26144946,0.20099826,13.251381070531384
-0.26318082,0.20253986,13.276278823106152
-0.26584393,0.20164372,13.471493903816265
-0.2650059,0.20361139,13.587431790040377
-0.26499698,0.20172858,13.627907594421156
-0.26504302,0.20206904,13.657819139333869
-0.26374,0.200818,13.368961153861283
-0.2617813,0.19928288,13.342448490661802
-0.2622252,0.19799604,13.248956252582747
-0.26434156,0.20404477,13.373251273430302
-0.26624978,0.20254558,13.534625773707859
-0.2647379,0.20005716,13.581648575339663
-0.2651552,0.19995213,13.593212496840778
-0.2669114,0.1997512,13.447384794512413
-0.26603878,0.19585042,13.443649006948064
-0.26595336,0.20298825,13.366655509888108
-0.26438504,0.1979384,13.352428631628534
-0.265904,0.20047648,13.489038924815889
-0.26183182,0.20183425,13.391474473875352
-0.26484776,0.20445806,13.623141423950408
-0.26717445,0.20644887,13.444949604713464
-0.26095736,0.19616248,13.344646851694703
-0.2667534,0.20529525,13.426779706769288
-0.26676548,0.20308961,13.52937690287166
-0.26645738,0.20509656,13.590727186532563
-0.26820117,0.20565273,13.649095626101396
-0.26580107,0.20677601,13.489098303548651
-0.2661905,0.20437403,13.607879259913778
-0.26768965,0.20509969,13.502523699444763
-0.26668942,0.20309125,13.42766548328855
-0.26681876,0.20438157,13.42101435156749
-0.26581728,0.19972311,13.476164702873966
-0.2661872,0.20404868,13.509436295941843
-0.26766893,0.20629509,13.549624103931162
-0.26701185,0.20512067,13.568387777426405
-0.2658797,0.20227289,13.494117019969599
-0.26687992,0.20413254,13.693961291043601
-0.26790866,0.20250309,13.696839294224855
-0.26712075,0.20401601,13.635953598010985
-0.26814982,0.20090134,13.54201153440217
-0.26440006,0.20209336,13.404333188686838
-0.26860484,0.20382255,13.53036624730496
-0.26825848,0.20619704,13.57329633085834
-0.26712647,0.20415409,13.605345065957062
-0.26397863,0.19801927,13.439389871172903
-0.26749912,0.20240791,13.624684773034073
-0.2650411,0.20276795,13.403435561968191
-0.26731706,0.20474012,13.45927175229161
-0.26757842,0.20134169,13.50804741970112
-0.26645797,0.20059317,13.482729387339973
-0.26909167,0.20273304,13.565339988543357
-0.26717675,0.19651778,13.463938475999731
-0.2668725,0.19804342,13.46968428636609
-0.26802158,0.20211816,13.428050102755762
-0.26704615,0.20183182,13.495437140526514
-0.26809624,0.2016602,13.519005524561729
-0.269848,0.20260231,13.666240206297184
-0.2667969,0.19853489,13.679350602400724
-0.26573634,0.2003092,13.54862907896171
-0.26801825,0.20684658,13.668946967631877
-0.2686908,0.20097764,13.606694895313915
-0.26867887,0.20323138,13.550395500971984
-0.2663517,0.20168555,13.550144517396896
-0.26678813,0.20030682,13.556147852610072
-0.26933283,0.2045617,13.69929184498977
-0.26934963,0.20490448,13.66652197862572
-0.27052036,0.20502853,13.664694931057754
-0.2678295,0.20135081,13.52111281653083
-0.26469347,0.19352515,13.3085684315523
-0.26802903,0.20176987,13.521242027718793
-0.2670471,0.19857608,13.570011862883094
-0.26822898,0.20208657,13.682941364897324
-0.26906514,0.20110928,13.571464202181389
-0.26841182,0.2040715,13.536573620022468
-0.2668074,0.2012354,13.443758279252513
-0.270357,0.20515762,13.550884560173255
-0.2702182,0.2067986,13.611185718718634
-0.26595905,0.20559622,13.726317343469766
-0.26869467,0.20346223,13.627955378703744
-0.2690069,0.20147865,13.655414157652244
-0.26870245,0.2030984,13.57782061575331
-0.26852953,0.2025907,13.607559873080064
-0.26951796,0.20275377,13.535432475816595
-0.26841906,0.19736268,13.39902675934108
-0.27059537,0.20056857,13.538418631914265
-0.26909944,0.20117581,13.543170371552266
-0.26977095,0.20356701,13.662210178198698
-0.2689234,0.2017194,13.518827092006337
-0.27006292,0.20513953,13.637718419992437
-0.27104312,0.20507003,13.744860554988454
-0.26823848,0.20240311,13.614873149178877
-0.26843795,0.20287484,13.550537428556952
-0.2689595,0.20307757,13.543167635267597
-0.26861784,0.20070942,13.514868481663914
-0.27096492,0.20383237,13.530343856340078
-0.26890463,0.20269151,13.62316674083406
-0.26954508,0.20503736,13.739119694302278
-0.27077788,0.20434068,13.7511953424076
-0.26759768,0.20530687,13.643453397962125
-0.26886806,0.20788117,13.625552950825055
-0.26834643,0.20734072,13.641521565442629
-0.2687235,0.2051093,13.615181558347892
-0.270241,0.20328613,13.601024828194124
-0.26938722,0.1972409,13.489853842342798
-0.26959416,0.19840461,13.445619426661297
-0.27021295,0.1965255,13.450699762735873
-0.27042007,0.20321852,13.517824690259543
-0.2704248,0.20415996,13.574462892840597
-0.27055976,0.20708112,13.744044475270618
-0.26937553,0.20687096,13.697294135901387
-0.26872382,0.20178741,13.66318288728114
-0.2719441,0.20772551,13.697218648947445
-0.26750267,0.20521812,13.624244626298037
-0.27040678,0.20303093,13.701732624733003
-0.2715584,0.20582129,13.673357459529033
-0.26941824,0.20171504,13.604179922245002
-0.26941237,0.20444971,13.580696922422831
-0.2707469,0.20046687,13.547636616919686
-0.2699951,0.20030521,13.477591864601933
-0.26723188,0.19764642,13.410577012043799
-0.26938793,0.19973104,13.51891804599504
-0.27086645,0.20407908,13.689549661288094
-0.26827067,0.20393507,13.610497280592542
-0.27190936,0.20529796,13.621801657609208
-0.26841256,0.2040406,13.515908539774069
-0.27015314,0.20839383,13.572170693347271
-0.27095774,0.20682323,13.680983602832857
-0.27224335,0.2079181,13.727479605762522
-0.27145302,0.205846,13.737373238528177
-0.2714096,0.2053126,13.638406699219576
